Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.45,1.107,0.016,0.646,150.09836693142398,117.5279242601452,143.07747301235068,133.5091536953917,106.70251099293237,250.74983351983255
6.46,1.099,0.016,0.659,,,,,,
6.47,1.09,0.015,0.662,144.99631635490863,116.43197521285276,141.74327417216858,131.41220899835128,105.98739139201494,248.82118736010813
6.48,1.073,0.014,0.658,,,,,,
6.49,1.065,0.013,0.664,135.9679161876925,114.63743967750938,139.55862221609837,127.82235105978899,104.47622944207761,244.3839536742846
6.5,1.065,0.013,0.671,,,,,,
6.51,1.056,0.012,0.675,130.9239437601104,113.71199308580529,138.4319915827195,125.827838855144,103.7463880190926,242.02733597631817
6.52,1.107,0.011,0.6095,,,,,,
6.53,1.158,0.011,0.544,131.61249328797427,116.94962168387609,142.3734524847187,128.53935954865437,104.46560236659663,239.65433142666996
6.54,1.158,0.01,0.579,,,,,,
6.55,1.167,0.01,0.592,125.55948653179023,116.06737330794783,141.29941098358867,126.32113741302352,103.84631919155245,236.9000370486804
6.56,1.158,0.009,0.589,,,,,,
6.57,1.158,0.009,0.594,120.47436826150417,115.10455245256071,140.12728124659566,124.24970171110368,102.9146393790679,233.84428659959167
6.58,1.133,0.009,0.603,,,,,,
6.59,1.124,0.008,0.605,114.68043934940344,113.39193633021256,138.04235727156313,121.37782271682612,101.56282818173592,230.4173270590219
6.6,1.124,0.009,0.592,,,,,,
6.61,1.107,0.009,0.594,119.45735332044778,113.9331187427384,138.70118803463805,122.94944252485134,102.42199112392296,234.12562151943854
6.62,1.082,0.008,0.605,,,,,,
6.63,1.065,0.008,0.612,113.2616932478635,111.90646628670513,136.233958957728,119.71515329011783,100.94699523113943,230.67831132174095
6.64,1.056,0.008,0.616,,,,,,
6.65,1.082,0.008,0.614,113.30790542602865,112.37387592827857,136.80297939094783,120.05008148804957,101.26221779901228,230.8812216467439
6.66,1.09,0.009,0.603,,,,,,
6.67,1.073,0.009,0.607,118.04165073844784,113.06258896165455,137.64141264897077,121.73242549297635,102.2193919146945,234.60731844164124
6.68,1.031,0.009,0.611,,,,,,
6.69,1.022,0.009,0.611,116.85619321188295,111.68492475087248,135.96425621845347,120.26521408819373,101.58962121541357,234.70050608021714
6.7,1.022,0.01,0.606,,,,,,
6.71,1.056,0.009,0.544,119.2018554289173,113.29217541949852,137.92090920634604,122.09317695775994,102.15424447154872,234.93471360822832
6.72,1.048,0.009,0.486,,,,,,
6.73,0.98,0.009,0.428,121.35150617159503,112.4088283054864,136.84553011102693,121.84246954481065,101.1450641194205,234.98176731827508
6.74,0.971,0.01,0.454,,,,,,
6.75,0.954,0.009,0.484,118.94732604995343,111.1506926501532,135.31388670453435,120.17009530717573,100.83733657452863,235.11145769843625
6.76,0.946,0.009,0.513,,,,,,
6.77,0.954,0.009,0.562,116.24456766824437,110.38773147187754,134.38506440054658,118.82428545441009,100.92030796940176,235.2875095031048
6.78,0.963,0.009,0.584,,,,,,
6.79,0.963,0.01,0.601,119.64058333020174,111.02384704550286,135.15946596843827,120.11835530866729,102.02810151502652,238.72705627691136
6.8,0.98,0.01,0.631,,,,,,
6.81,1.039,0.011,0.653,123.82674170930171,113.43550583037782,138.0953984021991,123.05005161774965,104.05452039860278,242.01928794293016
6.82,1.065,0.01,0.666,,,,,,
6.83,1.107,0.01,0.69,119.3859790946435,114.27302398206668,139.11498571729857,122.60043548368579,104.26631767591883,239.32875733642177
6.84,1.124,0.01,0.697,,,,,,
6.85,1.158,0.01,0.69,120.02274602719224,115.62299142938484,140.75842434881633,123.7931049286974,105.03011341167728,239.58571120173806
6.86,1.175,0.01,0.661,,,,,,
6.87,1.192,0.011,0.644,125.91739296728585,117.62944916356179,143.2010685469448,126.78288581334215,106.39253810416983,242.80370152721005
6.88,1.251,0.013,0.693,,,,,,
6.89,1.328,0.016,0.72,145.26221740679412,123.29414751642915,150.097223063479,135.77730719841927,111.56430082843266,255.31508893701596
6.9,1.549,0.025,0.76,,,,,,
6.91,1.905,0.031,0.745,195.5311538847732,140.83833391349614,171.45536302512576,160.3348655844201,124.2454856225144,279.18748369050815
6.92,2.16,0.042,0.749,,,,,,
6.93,2.831,0.047,0.685,234.58657066569947,158.84199250304997,193.37286043849562,182.04894162457504,136.27152799336068,295.78921876593597
6.94,3.421,0.061,0.595,,,,,,
6.95,4.011,0.075,0.505,289.22324480688854,178.00794706060194,216.705326856385,206.97400805262689,149.06925014838066,315.3580669942833
6.96,4.928,0.089,0.457,,,,,,
6.97,5.429,0.095,0.23,316.9465714812859,192.77439623134072,234.68187367293655,223.60265553516848,158.92318190274713,326.16596709332913
6.98,6.583,0.108,0.013,,,,,,
6.99,7.713,0.115,-0.034,333.3292304926015,207.93385451616354,253.13686636750344,239.18827238673944,169.97324211189567,335.48155917928796
7.0,8.222,0.127,-0.048,,,,,,
7.01,9.343,0.133,-0.054,348.9133045238993,217.06791609325154,264.25659350482795,249.65139618638304,176.99343277058617,342.6168566060229
7.02,9.92,0.135,-0.055,,,,,,
7.03,11.058,0.139,-0.053,346.12245646066543,222.64094795649262,271.041154033991,254.6605388217869,182.1507904056078,345.2666121638578
7.04,11.966,0.141,-0.053,,,,,,
7.05,12.739,0.142,-0.053,340.63837032828826,226.59074560395837,275.84960334394935,258.0774052058838,186.37764452268752,346.83833144907317
7.06,13.079,0.139,-0.053,,,,,,
7.07,13.605,0.139,-0.052,331.89341577641585,227.3089689769934,276.72396223286154,257.94941261077435,187.96597384341436,346.29335690765447
7.08,13.775,0.139,-0.051,,,,,,
7.09,14.165,0.139,-0.052,329.0130949016903,228.16374353472906,277.7645573466267,258.58430764440493,189.20948000593364,346.6443928263946
7.1,14.624,0.137,-0.053,,,,,,
7.11,14.666,0.135,-0.051,321.10814359135566,227.87191420968003,277.4092868639583,257.54856022354176,189.84718276352206,345.6661565301825
7.12,14.896,0.133,-0.052,,,,,,
7.13,14.955,0.135,-0.052,319.62999047321347,228.2906153853704,277.91901003436396,257.8542451379539,190.5301279878168,345.96185403220557
7.14,14.938,0.147,-0.053,,,,,,
7.15,14.802,0.153,-0.053,343.9240440560337,232.57540759846063,283.1352788155173,264.5847247886697,192.38465505196888,351.85962941304507
7.16,14.658,0.162,-0.053,,,,,,
7.17,14.522,0.167,-0.053,363.0618929355919,235.38370182550108,286.55407178756656,269.27237585523403,193.40576783094588,356.088738131034
7.18,14.48,0.171,-0.051,,,,,,
7.19,14.522,0.184,-0.049,384.2881726036883,238.94123368551917,290.8849801388929,275.0109146742296,195.11925995065187,360.8589468065087
7.2,14.488,0.193,-0.05,,,,,,
7.21,14.539,0.196,-0.051,398.75382232077897,241.35033813723706,293.8178029496799,278.8776781930526,196.32972297524097,364.0939162390302
7.22,14.547,0.201,-0.048,,,,,,
7.23,14.59,0.202,-0.054,405.4513729701049,242.62490774382687,295.36945290552836,280.7895776826367,197.07266762864222,365.78966586768996
7.24,14.624,0.206,-0.058,,,,,,
7.25,14.692,0.215,-0.06,420.2712013029719,245.1911372468685,298.4935583874921,284.84935502519477,198.44667810670654,369.0444425549899
7.26,14.692,0.224,-0.056,,,,,,
7.27,14.751,0.241,-0.057,450.2488952773751,249.65613248717608,303.929204766997,292.36107052414553,200.605157510752,374.8344127663868
7.28,14.777,0.257,-0.061,,,,,,
7.29,14.989,0.27,-0.06,481.6771053556186,254.52355990097664,309.854768575102,300.3999027216633,203.12834556022992,380.7218718985167
7.3,15.099,0.2606,-0.058,,,,,,
7.31,15.286,0.2512,-0.06,458.02417614436104,252.3550889433193,307.2148908875191,295.7626916608649,202.64075676741973,377.4828096258512
7.32,15.397,0.2418,-0.06,,,,,,
7.33,15.541,0.2324,-0.059,434.4750803211236,249.85903002440753,304.17621046449614,290.8192178450373,201.97020046409892,373.98889040991116
7.34,15.88,0.223,-0.058,,,,,,
7.35,16.059,0.221,-0.058,418.176043425604,248.7799297870825,302.862523219057,288.11868606810873,202.233792238115,371.8979330817103
7.36,16.398,0.219,-0.058,,,,,,
7.37,17.001,0.216,-0.058,407.6262420477306,249.23635424799673,303.4181703888656,287.7134316154789,203.66751724761593,371.204753125046
7.38,17.256,0.215,-0.059,,,,,,
7.39,17.658,0.217,-0.0534,405.5423534341078,250.29763472482279,304.71016401282776,288.72037964469064,205.0155074945337,371.786769603176
7.4,18.061,0.221,-0.0478,,,,,,
7.41,18.463,0.221,-0.0422,406.37385064719746,252.01757660792904,306.80400630530494,290.752795884378,206.8042075011457,373.04858275299523
7.42,18.866,0.222,-0.0366,,,,,,
7.43,19.268,0.222,-0.031,403.9413477744257,253.10253468936284,308.12482483922435,291.865324032386,208.3130539714265,373.6402062060275
7.44,20.109,0.223,-0.04,,,,,,
7.45,20.491,0.229,-0.046,406.9127644580872,255.65407434119572,311.23104702406437,295.17842526999283,210.86704202987582,375.5774184336424
7.46,20.703,0.231,-0.044,,,,,,
7.47,21.009,0.2208,-0.044,395.70603421066755,254.56800376700818,309.9088741511404,293.2468007849855,211.1442446284432,374.1239805711149
7.48,21.501,0.2105,-0.039,,,,,,
7.49,21.977,0.2002,-0.037,369.37318286675765,251.002969478881,305.5688324090725,287.7815853429846,210.9544723903848,369.7639359599546
7.5,22.274,0.19,-0.038,,,,,,
7.51,22.596,0.193,-0.035,359.21326523796074,249.805045194822,304.110489802392,286.0155652204564,211.31363834514815,368.33156919073264
7.52,22.758,0.207,-0.035,,,,,,
7.53,22.995,0.208,-0.032,374.4147430244547,253.4425703905328,308.5387813449965,291.15063679605174,213.32477429105728,372.2315709515565
7.54,23.31,0.2117,-0.033,,,,,,
7.55,23.607,0.2153,-0.032,380.32575541632013,255.41963299955253,310.9456401733683,293.9485188972024,214.90553704569055,374.22824245682483
7.56,23.787,0.219,-0.0307,,,,,,
7.57,23.968,0.222,-0.0295,386.2206903372082,257.10410481635165,312.9963015155585,296.29644754196113,216.08307574923964,376.0158699045739
7.58,24.148,0.226,-0.0282,,,,,,
7.59,24.328,0.23,-0.027,393.42325216140125,259.0281928088139,315.3386695063822,298.9901059938069,217.34405713659902,378.04433175150825
7.6,24.193,0.231,-0.026,,,,,,
7.61,24.04,0.24,-0.027,404.5045766007599,260.9622731421125,317.69320208605,301.6350683116228,217.8988074470415,380.3614111947474
7.62,23.827,0.269,-0.022,,,,,,
7.63,23.485,0.317,-0.023,484.32121129721025,273.93847368408984,333.49031578932676,321.19444731384846,222.40339096779488,394.56632586628047
7.64,23.142,0.332,-0.024,,,,,,
7.65,22.8,0.362,-0.025,530.273577095429,279.78583476654626,340.6088423244911,330.7522267553034,224.07382683686728,401.61223088168043
7.66,22.41,0.375,-0.033,,,,,,
7.67,21.531,0.393,-0.0235,564.5106384524172,282.33009494253696,343.7062025387406,335.84889633953713,223.9168421829511,406.02118008027065
7.68,20.652,0.444,-0.014,,,,,,
7.69,19.132,0.455,-0.026,633.5627127033152,285.6482004943314,347.7456353844034,344.7813405486031,222.99431175216765,413.7382066807758
7.7,18.054,0.466,-0.043,,,,,,
7.71,14.157,0.474,-0.05,682.2571384445185,276.58665148983704,336.7141844224103,340.0431757316879,214.41166034136992,415.2913492334889
7.72,11.635,0.49,-0.054,,,,,,
7.73,10.2,0.491,-0.057,734.0683823669171,264.4825498438848,321.9787563316858,333.9755182428043,205.27209318799325,416.4601034034365
7.74,8.392,0.49,-0.044,,,,,,
7.75,7.322,0.458,-0.043,736.3469471119546,247.78411369933758,301.65022537310665,319.4762804561104,194.7162564276776,411.9683558476972
7.76,5.446,0.428,-0.057,,,,,,
7.77,4.69,0.414,-0.052,735.544423505223,225.41246148398423,274.41517050224166,300.26048714678296,181.22361272801137,405.5206707392583
7.78,4.486,0.382,-0.055,,,,,,
7.79,4.257,0.363,-0.04,684.0836148422171,218.08919712379856,265.4998921507113,288.49926678981126,176.90023577598248,398.62263944821257
7.8,4.113,0.315,-0.017,,,,,,
7.81,3.68,0.272,0.013,580.2644578606154,205.44326678317947,250.10484651865326,266.12233644171835,169.2490015571395,383.7794343038327
7.82,3.383,0.249,0.017,,,,,,
7.83,3.298,0.19,0.022,473.0057425607249,193.84268154329266,235.98239492226935,243.2293631680134,161.82597619650397,366.230495153665
7.84,3.34,0.139,0.023,,,,,,
7.85,3.264,0.121,0.027,364.4508871706391,184.8600713888179,225.04704342986525,220.8855388524203,155.7552861180504,345.5617206530092
7.86,3.289,0.087,0.031,,,,,,
7.87,3.187,0.077,0.032,285.5022250617383,175.97762911074292,214.23363543916528,201.42490838655962,149.61135143833548,325.9944334087589
7.88,3.06,0.056,0.03,,,,,,
7.89,2.788,0.045,0.037,220.94332683994088,163.34820184140813,198.8586805025838,180.01087066562084,140.45720672451023,303.9016307329031
7.9,2.652,0.038,0.043,,,,,,
7.91,2.652,0.038,0.044,204.64462242060625,159.4863508321954,194.15729666528136,173.80638326487986,137.60287591074652,297.3751796016431
7.92,2.703,0.041,0.046,,,,,,
7.93,2.746,0.04,0.047,208.57790863776097,161.22996141071252,196.27995302173701,175.90490089960835,138.98234179954557,299.6332842852803
7.94,2.754,0.038,0.047,,,,,,
7.95,2.771,0.037,0.048,200.75106360360618,160.39264722751003,195.26061401609917,173.71438694585578,138.36310122540797,296.8208287778069
7.96,2.797,0.037,0.048,,,,,,
7.97,2.848,0.036,0.048,197.51576703039444,160.79363723713087,195.74877576694195,173.38936688428242,138.69158191855266,296.0135775342933
7.98,2.873,0.027,0.048,,,,,,
7.99,2.882,0.024,0.059,165.3258969589746,155.49530092667936,189.29862721508792,162.8019865799953,134.42476729452656,281.01744923879824
8.0,2.924,0.024,0.09,,,,,,
8.01,2.975,0.026,0.116,169.58740740147297,157.18150730461997,191.3514001969287,164.9931182596866,136.03559924535438,284.20330288119
8.02,3.17,0.028,0.18,,,,,,
8.03,3.442,0.037,0.215,193.77907649592507,165.78562129244958,201.82597374732995,176.73342092089152,143.14963743699465,298.05156935804683
8.04,3.552,0.045,0.24,,,,,,
8.05,3.782,0.047,0.259,213.67919663167575,172.11621806344405,209.53278720767102,185.584314888968,148.11706559657952,307.8746803591421
8.06,3.875,0.047,0.24,,,,,,
8.07,4.053,0.048,0.135,215.48141594788424,174.86442391426607,212.8784291130196,188.19864044086538,149.96555506538138,309.0705801987636
8.08,4.155,0.049,0.078,,,,,,
8.09,4.096,0.047,0.037,213.9384588114013,175.16761551228876,213.24753192800372,188.14047062903495,150.03461449913053,308.44299856877274
8.1,3.985,0.046,0.035,,,,,,
8.11,3.926,0.045,0.107,209.58054150364111,173.10036461630204,210.73087866332423,185.54487556357392,148.68635042979403,306.7996716666276
8.12,3.756,0.045,0.197,,,,,,
8.13,3.552,0.049,0.478,215.2998238385548,170.41284140713205,207.45911127824775,184.16412892815893,147.69893886239697,310.1784730743122
8.14,3.544,0.052,0.569,,,,,,
8.15,3.799,0.056,0.683,225.4572171103821,173.9456504458305,211.75992228188062,188.8458922877584,150.90082799169468,315.9632895567084
8.16,3.926,0.06,0.73,,,,,,
8.17,4.121,0.064,0.823,237.26121643562914,178.35931948671083,217.13308459251755,194.52479579129388,154.48590773599562,321.8891600950411
8.18,4.291,0.07,0.801,,,,,,
8.19,4.317,0.072,0.804,250.79388950461666,182.1317751782565,221.72563934744272,199.89834028257772,157.15766222615676,327.17051246015563
8.2,4.274,0.073,0.77,,,,,,
8.21,4.232,0.069,0.694,246.8860509018953,181.14347619073877,220.52249275394286,198.35355928428737,156.26160117949868,325.51828880127795
8.22,4.147,0.064,0.729,,,,,,
8.23,4.036,0.062,0.801,233.27262715859104,177.37738713875575,215.93768869065917,192.8301740914053,153.93041991659763,321.1078124339524
8.24,3.994,0.062,0.798,,,,,,
8.25,3.985,0.062,0.918,231.70093550744647,176.6094033196002,215.00275186733938,191.8475217325186,153.7525084086171,321.27482347575256
8.26,3.994,0.062,1.023,,,,,,
8.27,4.138,0.063,1.206,229.17692521005895,177.09946337188012,215.5993467135932,191.78422607683325,154.89858493153227,322.23088965108894
8.28,4.401,0.065,1.296,,,,,,
8.29,4.563,0.066,1.444,230.36971733430406,180.3290491610703,219.53101636999864,194.71389594773257,157.80842909126062,324.61846270232877
8.3,4.86,0.066,1.541,,,,,,
8.31,5.115,0.065,1.555,225.9446787798288,183.3360114646,223.1916661308174,196.60692915713014,160.3291492541129,324.44643649052347
8.32,5.174,0.064,1.638,,,,,,
8.33,5.115,0.064,1.675,222.81715074606146,182.7221614226236,222.44437042754177,195.50166840029496,160.2300038486031,323.99014118739797
8.34,5.021,0.062,1.683,,,,,,
8.35,4.8,0.06,1.601,216.9429172563802,179.77139651755357,218.85213489093476,191.865681966549,158.02724003255852,321.3270459172889
8.36,4.69,0.055,1.289,,,,,,
8.37,4.478,0.053,1.24,208.3041784095879,176.55495663186954,214.93646894314554,187.54428280871798,154.95532539579452,316.21552007436924
8.38,4.308,0.049,1.267,,,,,,
8.39,4.206,0.046,1.251,195.09695568442928,172.1852711242344,209.61685180341578,181.42089571581434,151.86920614362225,310.4893314383701
8.4,4.096,0.046,1.339,,,,,,
8.41,4.028,0.045,1.397,191.62127238307846,170.03988467488168,207.00507699550812,178.8795319743982,150.75114901772957,309.69089071508716
8.42,3.977,0.044,1.43,,,,,,
8.43,3.875,0.044,1.291,190.72175661172133,168.91421016314783,205.63469063339735,177.67872945469006,149.73233136182623,308.8845531000424
8.44,3.79,0.046,1.209,,,,,,
8.45,3.595,0.047,1.005,200.1899932950453,168.83632710083373,205.53987647058023,179.19601193770947,149.0351644557467,311.5583506871886
8.46,3.51,0.049,0.951,,,,,,
8.47,3.298,0.049,0.811,207.08793421229294,167.6887207258839,204.14279044890216,179.36316919868096,147.80318049834847,313.23826043027884
8.48,3.136,0.047,0.71,,,,,,
8.49,3.026,0.042,0.72,194.19648900234534,163.08345100901536,198.53637514141002,173.11773754966214,144.2211575604966,307.0112139063026
8.5,2.865,0.039,0.73,,,,,,
8.51,2.754,0.034,0.751,176.14269347956744,157.0679446581198,191.21315001858068,164.66315554428482,139.8961612446408,298.66197071366764
8.52,2.72,0.031,0.874,,,,,,
8.53,2.669,0.031,0.953,166.0681848379097,153.91948205603245,187.38023902473518,160.03830679013993,138.2925767985711,295.20374311490053
8.54,2.661,0.03,0.987,,,,,,
8.55,2.669,0.03,1.023,162.54490626042966,153.18183519889965,186.4822341551822,158.68042265255062,138.00653808560918,294.12228073445556
8.56,2.669,0.027,1.013,,,,,,
8.57,2.712,0.024,0.985,148.4228883171224,150.9915332818302,183.81577964744545,154.016773807324,135.87443125868887,285.9155056339101
8.58,2.72,0.027,0.928,,,,,,
8.59,2.703,0.028,0.882,159.40822266521704,153.4233180200709,186.77621324182545,158.16743735081366,137.64735475603467,291.86783098846803
8.6,2.618,0.026,0.775,,,,,,
8.61,2.483,0.024,0.72,151.22287993003897,149.79283840051934,182.35649892237137,153.434999922742,134.33305135380948,286.0657355381429
8.62,2.406,0.02,0.692,,,,,,
8.63,2.236,0.018,0.623,135.63248770937443,143.9634506330855,175.25985294462583,145.2970035660216,129.28269038353102,275.512941619377
8.64,2.16,0.018,0.569,,,,,,
8.65,2.046,0.018,0.4805,137.11138499618403,142.31337377643794,173.2510637278375,144.15042070330395,127.72218201186843,275.49324712645995
8.66,1.931,0.018,0.392,,,,,,
8.67,1.88,0.021,0.483,145.1095629232413,141.63865402138273,172.4296657651616,145.17740543784643,127.8821896610927,281.05794302506456
8.68,1.786,0.021,0.65,,,,,,
8.69,1.718,0.021,0.784,138.38299627340933,137.00882818855447,166.79335605563156,139.84629723778835,126.31439819652626,281.03437126579337
8.7,1.718,0.021,0.844,,,,,,
8.71,1.778,0.021,0.929,135.94547364025064,137.12408907818568,166.93367366039996,139.3757424221086,127.0215021913638,281.2693126882315
8.72,1.88,0.02,0.951,,,,,,
8.73,1.939,0.02,0.953,134.01803994911026,139.19556091216955,169.4554654582934,140.65915470481312,128.1788813033572,279.83261717335006
8.74,2.05,0.021,0.954,,,,,,
8.75,2.143,0.02,1.011,134.27213658148162,141.97164453111822,172.8350455161439,143.00350162382725,130.12140501285745,280.2020164510013
8.76,2.321,0.02,1.04,,,,,,
8.77,2.423,0.02,1.061,134.79539382402743,145.46885509450544,177.0925192454849,146.0359161980672,132.52691585069772,280.6188026449357
8.78,2.466,0.022,0.918,,,,,,
8.79,2.483,0.022,0.845,142.90202164192846,148.4752415355556,180.75246795632856,150.17746007445612,134.13572483008883,284.3326397344364
8.8,2.457,0.021,0.834,,,,,,
8.81,2.389,0.023,0.807,145.60037389175065,148.11627243760339,180.31546209795195,150.3515535333734,133.97003212180988,286.0632566018106
8.82,2.313,0.026,0.829,,,,,,
8.83,2.296,0.027,0.859,154.3570350574762,148.65038031021203,180.96568037764945,152.47993271156045,135.07595361904305,292.1704535263751
8.84,2.372,0.028,0.913,,,,,,
8.85,2.457,0.032,1.054,163.30062215865934,151.93075442875877,184.9591793045759,156.9284437645809,138.42478033199853,299.0163240777086
8.86,2.644,0.033,1.152,,,,,,
8.87,2.839,0.036,1.154,171.37081262441097,157.70076131164694,191.98353550983106,163.28013945538788,142.813582426847,304.1285422095827
8.88,2.924,0.04,0.967,,,,,,
8.89,3.034,0.04,0.86,183.78062109321698,162.73097635483052,198.10727556240238,169.77554424940823,145.54380842156183,308.65023720800014
8.9,3.034,0.039,0.724,,,,,,
8.91,2.924,0.04,0.705,185.77260608555588,162.34958979450826,197.64297888027093,169.74995857877838,144.86235629405425,308.7413834905232
8.92,2.848,0.04,0.86,,,,,,
8.93,2.805,0.039,0.897,180.69113432827655,159.8328219682938,194.57908761357507,166.63260482085457,143.78554358110404,307.8068472647934
8.94,2.746,0.039,0.909,,,,,,
8.95,2.763,0.04,0.877,182.82890394298207,159.86640086136904,194.6199662660145,166.9924161172937,143.86476927281623,308.9619523407755
8.96,2.754,0.04,0.896,,,,,,
8.97,2.788,0.045,0.941,191.81526454577872,161.6179649325322,196.7523051352566,170.03951949385396,145.55694088792444,313.927265284161
8.98,2.839,0.048,0.964,,,,,,
8.99,2.856,0.049,0.806,201.5992062054953,164.38624489560559,200.1223850903025,174.05394619154308,147.19005690516812,317.65745969352105
9.0,2.839,0.05,0.829,,,,,,
9.01,2.856,0.05,0.75,204.17915447416263,165.01227850622587,200.88451296410105,174.9736469963357,147.5281874021714,318.671950669467
9.02,2.95,0.051,0.824,,,,,,
9.03,3.001,0.055,0.852,211.6894994180079,167.67741289033916,204.12902438823897,178.46463762526665,149.85644445508518,322.94433765196186
9.04,3.145,0.061,0.894,,,,,,
9.05,3.255,0.077,0.899,248.7561136000852,175.8656642238965,214.09733035952618,191.49655165006766,156.00991534620005,337.77578935603066
9.06,3.586,0.091,0.937,,,,,,
9.07,4.147,0.094,1.017,271.26704876718384,187.56261733287013,228.33709936175495,204.90489108457606,164.3447979341189,347.4659497074394
9.08,4.571,0.108,1.198,,,,,,
9.09,5.2,0.167,1.136,364.1806253745157,207.8987931088692,253.09418291514513,235.66267213963292,178.1921349144614,375.25629284205655
9.1,6.116,0.235,1.037,,,,,,
9.11,7.195,0.27,0.998,471.84694491930327,233.6788905481684,284.47864936298765,271.73811227049003,194.43728990452655,400.6242391156937
9.12,10.642,0.33,1.139,,,,,,
9.13,12.476,0.389,1.528,553.8082110001944,267.0293973566256,325.0792663471964,311.5023027672284,217.0847765144918,422.049381349762
9.14,15.592,0.424,1.628,,,,,,
9.15,17.281,0.439,0.473,585.3979877709107,286.06882412649645,348.2576989366044,333.7266594680361,229.94679441538938,430.0091426879932
9.16,17.298,0.454,0.013,,,,,,
9.17,16.729,0.5,-0.041,642.3868821508344,291.38904768128907,354.73449282939544,343.8579462762591,231.49983508501595,437.4807779810846
9.18,15.49,0.557,-0.046,,,,,,
9.19,15.006,0.661,-0.028,780.1645387710439,299.04493342979487,364.05470156670685,363.21723417231664,233.3879385253918,453.5332478990156
9.2,15.498,0.73,0.068,,,,,,
9.21,16.959,0.807,1.028,867.3818119046708,312.1458860391733,380.0036873520371,383.30701882530894,241.64963203837243,466.1316187957522
9.22,18.453,0.902,1.818,,,,,,
9.23,19.379,0.987,3.209,958.7940871968625,325.5435597888851,396.31389887342533,403.78426104318584,250.63858832502177,479.2291949657901
9.24,21.599,1.018,1.6065,,,,,,
9.25,23.819,1.011,0.004,986.9318537894856,341.49672897789765,415.7351483209189,422.14145183921767,258.8669209773879,481.7264560590956
9.26,23.394,1.004,-0.046,,,,,,
9.27,22.868,0.997,-0.047,980.3905386182515,338.91273636029456,412.5894181777499,418.8174096270969,257.2092278699045,480.9717705572079
9.28,21.824,0.99,-0.043,,,,,,
9.29,21.06,1.013,-0.04,997.6549300443548,335.7394403801744,408.72627524542975,416.6472247337987,254.66530415113127,481.9373117858702
9.3,19.71,1.051,-0.042,,,,,,
9.31,18.207,1.079,-0.036,1054.9251406555127,331.3913762819071,403.43297982145214,416.4921787658202,250.8423973203022,485.6490869905336
9.32,17.74,1.089,-0.007,,,,,,
9.33,17.621,0.837,0.023,888.3240499377125,317.6661625160522,386.72402393258534,389.740406633974,244.6017345061517,470.018277840372
9.34,18.067,0.842,0.4458,,,,,,
9.35,18.512,0.869,0.8685,897.0384255739957,320.7604565578333,390.4909905921449,393.4059734703513,247.26085888114986,472.74486329289766
9.36,18.958,0.9,1.2913,,,,,,
9.37,19.404,0.92,1.714,919.0490373958121,324.8251414594619,395.4393026463015,399.094110467618,250.27194066439066,476.6863157796625
9.38,19.676,0.924,2.262,,,,,,
9.39,20.295,0.9315,2.388,916.044396450349,326.94280415020495,398.0173267915539,400.89583390345535,252.3045363120018,477.8731183400897
9.4,21.272,0.939,2.11,,,,,,
9.41,21.544,0.992,1.719,957.1154848192303,334.1512540854531,406.79283106055163,411.24702797934384,255.96772005306718,482.2709053839027
9.42,22.528,1.021,1.917,,,,,,
9.43,23.411,1.081,-0.042,1023.3090608606112,345.1388335069193,420.1690147040757,427.30913790882124,261.05744376041616,488.2500108674859
9.44,22.622,1.13,-0.043,,,,,,
9.45,21.119,1.143,-0.039,1071.6412909697312,342.82035626786836,417.3465206739267,428.2082938848426,258.5584081592184,491.6913812503943
9.46,19.039,1.134,-0.045,,,,,,
9.47,18.147,1.0885,-0.031,1048.6221737471142,332.33029692517454,404.5760136480386,415.8744402750858,252.09705599684418,488.2914864361219
9.48,16.942,1.043,-0.0355,,,,,,
9.49,15.736,1.029,-0.04,1020.8646730837032,322.1259111156844,392.153283097355,403.6686887818247,245.9694058778336,484.483648503075
9.5,14.31,0.988,-0.033,,,,,,
9.51,13.758,0.968,-0.02,989.9064204186458,312.27012641276866,380.154936502501,391.68150606269404,240.1771158421266,480.428244651168
9.52,12.654,0.9,-0.007,,,,,,
9.53,11.245,0.858,0.031,928.288572671927,296.6248902033695,361.1085619867107,371.85076873590054,231.11240475851216,472.49879653980736
9.54,10.642,0.805,0.24,,,,,,
9.55,9.632,0.726,0.312,837.5475912073954,281.83548167330025,343.1040646457568,350.2299127151525,223.03430750060775,462.0637208454924
9.56,9.475,0.685,0.2805,,,,,,
9.57,9.317,0.6555,0.249,785.9585345882236,276.7849802887044,336.9556281775532,340.78848633043754,220.2229790522555,456.09737135091905
9.58,8.664,0.626,0.232,,,,,,
9.59,8.265,0.63,0.33,771.4654914126769,269.31604712445244,327.8630138906378,332.6199064319662,215.8696726478136,453.588182920634
9.6,8.18,0.646,0.485,,,,,,
9.61,8.095,0.651,0.513,784.2257409436114,268.924235347283,327.38602564017066,333.3760155718761,215.936159823782,455.6958838018812
9.62,8.231,0.635,0.928,,,,,,
9.63,8.392,0.6075,1.158,734.9682683023211,266.89202861358973,324.9120348339353,326.72507107314635,215.94189125937095,451.97543067620785
9.64,8.749,0.58,0.829,,,,,,
9.65,8.85,0.578,0.612,717.5447093424078,269.3496886262256,327.90396876236167,327.1228558655408,216.8284462187983,449.4725407426613
