Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.1,6.329,0.0748,0.0053,343.9389445453332,173.93971018706242,211.75269066251076,227.17084287223653,127.1576403885283,257.87625311360136
3.11,6.329,0.0741,0.0053,,,,,,
3.12,6.337,0.0731,0.0053,338.62684303701036,173.64840735763488,211.39806113103378,225.94674974736222,127.16546868705188,257.5277693717008
3.13,6.349,0.072,0.0055,,,,,,
3.14,6.374,0.0706,0.0055,330.73946054553454,173.22524860926043,210.88291135040402,224.17103498774804,127.1306864149734,256.7912472847747
3.15,6.414,0.0695,0.0057,,,,,,
3.16,6.484,0.0681,0.0059,321.7745813350319,173.02641207297827,210.64084948014747,222.38421381189718,127.28799191784387,256.03382837802553
3.17,6.598,0.0667,0.0059,,,,,,
3.18,6.935,0.0653,0.0063,307.4404933962718,173.77024004913673,211.54637919025345,220.4419295463104,128.30425149991908,255.17391344248034
3.19,7.143,0.0643,0.0065,,,,,,
3.2,7.367,0.0637,0.0067,297.30705119849927,174.64482316589007,212.61108907151836,219.3402999011057,129.3847068965582,254.87003411796394
3.21,7.591,0.0636,0.0071,,,,,,
3.22,7.827,0.0636,0.0071,291.25474966357285,175.9439181668951,214.1925960292636,219.3258814432818,130.72733988915783,255.33439544862068
3.23,8.055,0.0641,0.0073,,,,,,
3.24,8.274,0.0653,0.0073,290.17502725324556,177.70019396936283,216.3306709192243,220.58596321237425,132.29339577029106,256.71866838370073
3.25,8.461,0.0678,0.0075,,,,,,
3.26,8.616,0.0693,0.0075,295.74827932536084,179.89436962341284,219.0018412806765,223.3678636987119,133.95446485110423,259.19128262926614
3.27,8.722,0.0707,0.0075,,,,,,
3.28,8.787,0.0725,0.0075,301.00652235038217,181.40927526913086,220.84607424068105,225.49247459401818,135.06780940039445,261.1585203546028
3.29,8.807,0.0746,0.0075,,,,,,
3.3,8.799,0.0767,0.0076,310.05020603820077,182.85157615964602,222.60191880304734,228.16415777568747,135.95685546080054,263.4850545200945
3.31,8.783,0.0788,0.0076,,,,,,
3.32,8.751,0.0808,0.0076,319.3645219178036,184.0794291976757,224.0966964145617,230.67361433511022,136.6676288863023,265.66992573013255
3.33,8.714,0.083,0.0076,,,,,,
3.34,8.681,0.0851,0.0076,329.2695747992712,185.25898415370116,225.5326763610275,233.21957575581038,137.32750797435213,267.85753664271306
3.35,8.649,0.0871,0.0076,,,,,,
3.36,8.596,0.0903,0.0076,341.2494855935423,186.58161752046237,227.1428387205629,236.20385174854633,138.03871505830872,270.31913778802067
3.37,8.531,0.0916,0.0076,,,,,,
3.38,8.453,0.0916,0.0075,345.2636941098273,186.69815106351973,227.2847056425458,236.85506258913944,138.09678091360584,271.1951838190627
3.39,8.339,0.0931,0.0075,,,,,,
3.4,8.229,0.0932,0.0073,350.99913051963495,186.65676031055003,227.23431689980004,237.64277991844534,137.98772663431114,272.15828419098034
3.41,8.103,0.0929,0.0073,,,,,,
3.42,7.981,0.0928,0.0073,352.69818966934787,186.01429119221305,226.4521805818246,237.27263272416803,137.55608767845285,272.3483956344553
3.43,7.786,0.0924,0.0073,,,,,,
3.44,7.717,0.0921,0.0073,354.02163880586795,185.2172457419871,225.48186438154957,236.71499945870363,137.02733248522492,272.41430671098476
3.45,7.644,0.0913,0.0073,,,,,,
3.46,7.574,0.0905,0.0073,351.7102560643838,184.52809044596097,224.64289271682205,235.67017475654117,136.68021518318648,272.15563505313395
3.47,7.464,0.0895,0.0073,,,,,,
3.48,7.35,0.0886,0.0073,349.8226035666159,183.49815275476652,223.38905552754187,234.4056072749838,136.06901112089542,271.7416538768812
3.49,7.22,0.0875,0.0073,,,,,,
3.5,7.07,0.085,0.0071,344.7642218569325,181.82339226366253,221.35021666880658,232.08533875903896,135.06004987481765,270.59460566375435
3.51,6.927,0.0834,0.0071,,,,,,
3.52,6.777,0.0817,0.0071,340.518416227805,180.12080462641808,219.27750128433507,229.875278616596,134.01101979168521,269.50919944471076
3.53,6.601,0.08,0.0071,,,,,,
3.54,6.292,0.0783,0.0069,338.86798319766416,177.61703104554738,216.22942909892726,227.43365845472695,132.32701957382287,268.26106613812374
3.55,6.133,0.0766,0.0069,,,,,,
3.56,5.958,0.0748,0.0069,334.70901568814196,175.51894114886196,213.6752327029624,224.92403935559122,130.99937598700583,266.9436265816846
3.57,5.759,0.0726,0.0067,,,,,,
3.58,5.527,0.0703,0.0067,329.49622042932066,172.62540212779032,210.15266345991867,221.59240583540927,129.12581607975972,265.02739964271217
3.59,5.283,0.0683,0.0065,,,,,,
3.6,5.075,0.0663,0.0065,325.93834562452486,169.57209300853367,206.43559148864972,218.4261167059786,127.12715612370661,263.2214477942578
3.61,4.88,0.0647,0.0067,,,,,,
3.62,4.717,0.061,0.0067,316.9945188388019,166.40038821904812,202.57438565797165,214.24708788660044,125.12067196128332,260.6099721306836
3.63,4.575,0.0589,0.0067,,,,,,
3.64,4.465,0.0569,0.0069,309.1808802714355,163.96611769637866,199.6109258912436,210.8491542608011,123.60971823926666,258.51853070200474
3.65,4.383,0.055,0.0071,,,,,,
3.66,4.33,0.0533,0.0075,300.37771148839937,162.22925625312746,197.49648587337256,207.82054233985372,122.58523957944057,256.6285780727827
3.67,4.306,0.0514,0.0076,,,,,,
3.68,4.294,0.0499,0.0078,290.14484842753984,161.05191012418044,196.0631949337849,204.9600955790056,121.95454652505659,254.77423343701116
3.69,4.326,0.0483,0.0082,,,,,,
3.7,4.363,0.0468,0.0084,278.90325088635234,160.49554116365633,195.3858761992338,202.38246309758856,121.76917924023822,253.03532964856404
3.71,4.396,0.0454,0.0086,,,,,,
3.72,4.436,0.0437,0.0092,267.63391709299697,159.88378870112044,194.64113407092924,199.7241741185753,121.55015051426679,251.16403032338567
3.73,4.473,0.0423,0.0094,,,,,,
3.74,4.522,0.0407,0.0098,256.52600363837877,159.2928678960405,193.9217522212667,197.081407363787,121.35007937515432,249.2257950431782
3.75,4.579,0.0394,0.01,,,,,,
3.76,4.66,0.0384,0.0104,246.9920977182473,159.14729052680175,193.7445275978456,195.07108146610742,121.46946187839931,247.73729718369344
3.77,4.79,0.0373,0.0106,,,,,,
3.78,4.941,0.0371,0.011,239.04210596570704,159.97825666793804,194.75613855227243,194.1492606448208,122.32857503816493,247.0688643117735
3.79,5.124,0.0372,0.0114,,,,,,
3.8,5.287,0.0375,0.0116,235.96700112923082,161.68847500781925,196.83814348777997,194.90047026151396,123.81817508128258,247.86820347266283
3.81,5.515,0.0376,0.0118,,,,,,
3.82,5.568,0.0379,0.012,233.8432921730243,163.04040408536454,198.4839701908786,195.5549818716315,125.03718305346709,248.63545466240197
3.83,5.604,0.0383,0.0122,,,,,,
3.84,5.657,0.039,0.0124,235.80277322953896,163.95023851286695,199.5915947113163,196.61581613951265,125.80348599415996,249.92119674132704
3.85,5.718,0.04,0.0125,,,,,,
3.86,5.808,0.0413,0.0127,240.50267313614322,165.5763539948024,201.57121355888987,198.79319483373595,127.06700087066886,252.1701327713861
3.87,5.91,0.0425,0.0129,,,,,,
3.88,5.991,0.0439,0.0129,245.5421004872308,167.39258036134845,203.7822717442503,201.18884497343873,128.46875043347762,254.5704935663017
3.89,6.036,0.047,0.0129,,,,,,
3.9,6.019,0.0487,0.0129,257.91271494030775,169.4719511927876,206.31367971295882,205.12424193223708,129.85246341266495,258.37253488785126
3.91,5.979,0.0503,0.0129,,,,,,
3.92,5.889,0.0519,0.0129,267.4953217899861,170.28285232396533,207.30086369874041,207.45008039350134,130.31554485322386,260.8141769206787
3.93,5.796,0.0534,0.0129,,,,,,
3.94,5.67,0.0546,0.0129,276.84759809608346,170.4890373850702,207.5518715992159,209.21061339703311,130.33730071093785,262.8039313874958
3.95,5.519,0.0561,0.0129,,,,,,
3.96,5.181,0.0573,0.0129,290.1024440695074,169.397237677266,206.22272412884556,210.5786608954259,129.3538846454163,264.620447102762
3.97,5.018,0.0584,0.0127,,,,,,
3.98,4.864,0.0002,0.0127,253.95219309159157,163.04336158934103,198.48757063050215,198.7263164286842,80.25976434202128,126.9251906659196
3.99,4.705,0.0409,0.0125,,,,,,
4.0,4.554,0.042,0.0127,254.7703383580073,161.28413985781273,196.34590939211986,197.3709193478096,124.08771503411513,254.5513762135881
4.01,4.416,0.0421,0.0127,,,,,,
4.02,4.306,0.0422,0.0129,258.41142900734064,160.1643505788812,194.98268766124667,197.0754878959624,123.31055682377534,254.9245804684408
4.03,4.253,0.0422,0.0131,,,,,,
4.04,4.249,0.0424,0.0135,259.4098433856293,160.02409769032423,194.81194501430778,197.07536087590464,123.29245430239439,255.37661372088772
4.05,0.684,0.0424,0.0157,,,,,,
4.06,4.302,0.0422,0.0163,257.56554099668836,160.32936690847913,195.1835771059746,196.90034287392757,123.6338894884727,255.56220202783163
4.07,4.563,0.0417,0.0167,,,,,,
4.08,4.766,0.0405,0.0165,245.92616756715964,162.11153723692604,197.35317576669257,196.08343656900607,125.21440575011916,254.7089875563909
4.09,4.929,0.0399,0.0163,,,,,,
4.1,5.063,0.0393,0.0163,238.584481781913,163.05265889067903,198.4988890843049,195.4026315640914,126.16562934465983,254.14274788938553
4.11,5.197,0.0383,0.0163,,,,,,
4.12,5.531,0.0377,0.0165,228.8281761070787,164.338635059133,200.06442528937933,194.57700564082373,127.51442238015052,253.2502447004005
4.13,5.71,0.0371,0.0167,,,,,,
4.14,5.873,0.0374,0.0169,224.5519072189706,165.5270019057925,201.51113275487782,194.72723423020068,128.70875842229063,253.4099796375481
4.15,6.024,0.0381,0.0165,,,,,,
4.16,6.182,0.0396,0.0163,227.6636138959581,167.64225244283986,204.08622036519637,197.06340611533025,130.45389349012038,255.70846007702124
4.17,6.345,0.0414,0.0161,,,,,,
4.18,6.508,0.0433,0.0161,234.44233076298727,170.36838839052012,207.40499456237234,200.60017365385164,132.5774834546775,259.1076843586997
4.19,6.675,0.045,0.0163,,,,,,
4.2,6.772,0.0489,0.0163,246.15124498962984,173.54977808162147,211.27799070806094,205.38983404577522,134.87051062592792,263.63270333185557
4.21,6.825,0.0507,0.0163,,,,,,
4.22,6.833,0.0525,0.0165,254.17416859783756,175.2168816756476,213.30750812687538,208.17104714865218,136.02287538298813,266.4162061122343
4.23,6.833,0.0545,0.0167,,,,,,
4.24,6.817,0.0563,0.0169,263.17929731655465,176.65881985198047,215.06291112415016,210.9040008688207,136.9478322697037,269.16463537911835
4.25,6.838,0.0581,0.0171,,,,,,
4.26,6.878,0.0599,0.0173,270.79653970870174,178.20317532082802,216.94299604274718,213.4732238315551,138.01130755449464,271.68339209069677
4.27,7.045,0.0619,0.0175,,,,,,
4.28,7.175,0.064,0.0175,277.09179607020826,180.57899029015732,219.83529252714806,216.5384167637058,139.8010660142295,274.4425890153108
4.29,7.322,0.066,0.0175,,,,,,
4.3,7.477,0.0683,0.0175,283.5376748189709,182.95073571792676,222.72263478704127,219.62054956105933,141.5779810594162,277.1836113457775
4.31,7.595,0.0704,0.0175,,,,,,
4.32,7.68,0.0725,0.0175,290.444398663998,184.93839693561975,225.14239626945016,222.42880237658622,143.01525831067372,279.72594985196315
4.33,7.705,0.0745,0.0176,,,,,,
4.34,7.705,0.0789,0.0178,303.5027551270731,187.01374795511074,227.6689105540479,226.28223689777582,144.27551050088567,283.15666262396473
4.35,7.684,0.0812,0.0178,,,,,,
4.36,7.652,0.0831,0.018,312.43699910292446,188.14685961422117,229.04835083470402,228.61972859096036,144.93909539391785,285.38944375812406
4.37,7.587,0.0851,0.018,,,,,,
4.38,7.322,0.0865,0.018,322.59407270833606,188.14990518131873,229.0520584816054,230.14707088028035,144.68604421395062,287.1197447910426
4.39,7.127,0.0876,0.018,,,,,,
4.4,6.919,0.0882,0.018,330.28454043656365,187.33834567148145,228.06407299136876,230.5822776014509,143.92551735486973,288.05838353229757
4.41,6.72,0.0882,0.0178,,,,,,
4.42,6.565,0.0877,0.0178,333.01468832160805,186.0253202873054,226.46560730628485,229.812359647794,142.9538911945626,288.0640575570932
4.43,6.447,0.0871,0.018,,,,,,
4.44,6.386,0.086,0.018,331.0660580485363,185.01449964812022,225.2350430498855,228.56048904197624,142.33333447861793,287.60149514829396
4.45,6.398,0.0831,0.0184,,,,,,
4.46,6.467,0.0814,0.0184,319.5102019178154,184.2475101369558,224.30131668846798,225.9652580083367,142.12024624969206,285.9050644903258
4.47,6.569,0.0798,0.0184,,,,,,
4.48,6.695,0.0786,0.0184,310.2506755803647,184.43344100704488,224.5276673129242,224.54473205313002,142.5940046180654,285.00244004918403
4.49,6.984,0.0773,0.0182,,,,,,
4.5,7.139,0.0762,0.0182,299.859542817158,185.35858621983053,225.65393105022846,223.5901115482261,143.7265323036874,284.3109485541114
4.51,7.257,0.0752,0.018,,,,,,
4.52,7.342,0.0743,0.0182,293.35537711910143,185.53678672843998,225.87087079983996,222.62198897963634,144.18352872532392,283.7561948324843
4.53,7.375,0.0735,0.0182,,,,,,
4.54,7.354,0.0727,0.0186,289.39936288382216,185.19352158100426,225.45298279426606,221.60209081429943,144.13389013496536,283.2739473792872
4.55,7.293,0.0718,0.0186,,,,,,
4.56,7.208,0.0711,0.0186,286.9211402442741,184.3628567260702,224.441738623042,220.38496172493382,143.62847660570185,282.7279459872509
4.57,7.114,0.0714,0.0188,,,,,,
4.58,7.013,0.0716,0.019,289.46541043498945,183.99973529670982,223.9996777525163,220.39604584576907,143.31985481487604,283.24164151156714
4.59,6.903,0.0722,0.019,,,,,,
4.6,6.768,0.073,0.0188,294.54495961472577,183.70203616444834,223.6372614175893,220.88115077384728,142.99030351694702,284.19397416146063
4.61,6.606,0.074,0.0188,,,,,,
4.62,6.406,0.0747,0.0186,301.68310789098314,182.9941131068009,222.775442043062,221.35356586222355,142.30574088585797,285.2427381674669
4.63,6.048,0.0755,0.0186,,,,,,
4.64,5.934,0.0762,0.0186,310.0182642494488,181.63416173765904,221.11984907193278,221.48045317356355,141.14780548117437,286.1315335922572
4.65,5.84,0.076,0.0188,,,,,,
4.66,5.787,0.0752,0.0192,309.090904794241,180.8318728319537,220.14314953455232,220.57131365814405,140.6528349498965,285.89849380609417
4.67,5.743,0.074,0.0194,,,,,,
4.68,5.731,0.0726,0.0196,303.417146672857,179.97117087672885,219.09533845862643,218.82871469341063,140.21326051626332,284.88174570261833
4.69,5.751,0.0709,0.0198,,,,,,
4.7,5.8,0.0676,0.02,290.7198575019037,178.9283596751669,217.82582916976838,215.7504868729971,139.79132919240277,282.5809957129591
4.71,5.861,0.0661,0.0202,,,,,,
4.72,5.967,0.0648,0.0204,282.0087174580206,178.8574583889177,217.73951456042158,214.1504535126189,140.0371596840966,281.39244076314077
4.73,6.101,0.0642,0.0208,,,,,,
4.74,6.26,0.0636,0.0212,275.8436746353998,179.69474814444573,218.7588238280209,213.76263724854022,140.95414337771527,281.10964774976117
4.75,6.638,0.0631,0.0214,,,,,,
4.76,6.833,0.0627,0.0216,268.10170483028134,181.4699425089887,220.91993001094278,213.96415780186973,142.74135213191167,281.0704695992668
4.77,7.021,0.0623,0.0222,,,,,,
4.78,7.184,0.0618,0.0222,262.79554171858956,182.34360510991425,221.98351926424343,213.80785384014646,143.76976812739468,280.9445591262869
4.79,7.383,0.0613,0.0224,,,,,,
4.8,7.587,0.0611,0.0224,257.78900523843475,183.3352044408207,223.1906836670861,213.83739398709108,144.9353753420708,280.938762074163
4.81,7.81,0.0618,0.0225,,,,,,
4.82,8.046,0.0626,0.0225,257.32025067191756,185.14591761555448,225.395030140675,215.3760918802199,146.6304250034969,282.24523039853483
4.83,8.266,0.0633,0.0225,,,,,,
4.84,8.49,0.0643,0.0225,257.48632362879084,186.8951446517221,227.52452392383557,216.98566428979075,148.26855386461224,283.6396725271532
4.85,8.69,0.0657,0.0227,,,,,,
4.86,8.893,0.0671,0.0229,260.20021141288805,188.85953310242854,229.91595334208694,219.2028991032276,149.96283054729187,285.6114516090352
4.87,9.088,0.0691,0.0231,,,,,,
4.88,9.491,0.0713,0.0233,264.3627774500326,191.61726470347608,233.2731918129274,222.42478736009772,152.3133214214974,288.3126632491574
4.89,9.666,0.0734,0.0235,,,,,,
4.9,9.809,0.0761,0.0237,271.2541674549622,193.9249549407375,236.08255384089784,225.58755166531108,154.04273525031934,291.1369929860344
4.91,9.898,0.0792,0.0237,,,,,,
4.92,9.939,0.0823,0.0237,281.6876547775175,196.2468774782428,238.90924214742603,229.23367548829378,155.5176393518532,294.44842857292906
4.93,9.923,0.0855,0.0237,,,,,,
4.94,9.829,0.093,0.0237,301.5689824024648,199.28548268377523,242.60841370198725,234.8535796885793,157.02881154444688,299.44704095745766
4.95,9.699,0.0968,0.0237,,,,,,
4.96,9.512,0.1009,0.0237,317.6331036206152,200.8308036012002,244.4896739492872,238.48472608060214,157.52730426228842,302.87378350373285
4.97,9.284,0.1051,0.0235,,,,,,
4.98,9.011,0.1099,0.0235,337.20711560630735,201.94656129155354,245.84798765928258,242.21071927578018,157.59328169273581,306.4458887457624
4.99,8.445,0.1139,0.0233,,,,,,
5.0,8.14,0.1171,0.0231,357.57810106776805,201.19405512140355,244.93189319127387,244.3714874732037,156.2973522066167,309.0652542008686
5.01,7.827,0.1192,0.0227,,,,,,
5.02,7.538,0.1209,0.0227,370.2079740245163,200.0883631833631,243.58583344061597,245.14637353177224,155.15998270375815,310.4880646888496
5.03,7.257,0.1217,0.0225,,,,,,
5.04,6.988,0.1214,0.0225,376.94648275937965,198.22898027169535,241.3222368524987,244.4311319182635,153.6988012178388,310.79306671598204
5.05,6.772,0.1178,0.0224,,,,,,
5.06,6.593,0.1151,0.0224,369.607958530057,195.4569966049384,237.9476480407946,240.87330032724066,151.91088066588708,308.82385720734004
5.07,6.467,0.1114,0.0225,,,,,,
5.08,6.435,0.1073,0.0229,356.2520232575706,193.2669001398395,235.28144364850027,236.90410102350125,150.66719511241607,306.2700276560923
5.09,6.431,0.1033,0.0233,,,,,,
5.1,6.781,0.0991,0.0237,336.009914617116,192.93652095772123,234.87924290505194,233.456906479192,150.97420260097346,303.540160027173
5.11,7.127,0.0956,0.0243,,,,,,
5.12,7.55,0.0921,0.0253,314.48751644812535,194.01806378075335,236.19590373309106,231.06038994983527,152.56425144154966,301.20044897996263
5.13,7.981,0.0888,0.0253,,,,,,
5.14,8.38,0.0854,0.0253,294.49704072849084,194.71557456676084,237.0450472986654,228.64262912776846,154.0719971206075,298.7823600878963
5.15,8.698,0.0798,0.0253,,,,,,
5.16,8.954,0.0788,0.0249,277.66181761595715,194.25647507136313,236.48614356513772,225.70226065218583,154.6808596677432,296.11026615716776
5.17,9.162,0.049,0.0251,,,,,,
5.18,9.361,0.0501,0.0253,219.02886122447356,184.5889416302694,224.71697241945841,207.94401798298227,150.09230623450347,279.5450932169058
5.19,9.577,0.0526,0.0255,,,,,,
5.2,9.764,0.0553,0.0255,227.40172651694115,187.58026563942659,228.35858425669326,212.07806711109993,152.41206153845275,283.52157574734014
5.21,9.919,0.0582,0.0253,,,,,,
5.22,10.175,0.0618,0.0251,237.83482472815436,190.95560175715127,232.46768909566242,216.85892862500995,154.90563716978284,288.01469656146327
5.23,10.288,0.0699,0.0253,,,,,,
5.24,9.088,0.0738,0.0271,266.1854687471257,193.32090650533405,235.34719052823277,222.85250437866296,154.8317550613302,294.7749426936316
5.25,9.955,0.0774,0.0276,,,,,,
5.26,10.207,0.0805,0.028,271.57934978698654,197.80236606380325,240.8028804254996,228.0101638846125,158.75018734350513,298.6678386804487
5.27,10.548,0.0829,0.0282,,,,,,
5.28,10.69,0.0851,0.0282,276.7000393023828,200.20224530026312,243.72447253945077,231.04905480605638,160.71891671963022,301.22527923383484
5.29,10.828,0.087,0.0282,,,,,,
5.3,10.954,0.0887,0.0282,281.16340830597306,201.85489640794015,245.7363956270576,233.23019753052563,162.01030860187277,303.1966924131591
5.31,11.06,0.0906,0.0284,,,,,,
5.32,11.238,0.0927,0.0284,286.0889708788872,203.6241877715265,247.8903155479453,235.58822155810356,163.37593825667506,305.28879353956177
5.33,11.429,0.0977,0.0284,,,,,,
5.34,11.665,0.1011,0.0284,297.3309016450909,206.8450090147709,251.81131532232982,240.21180236885417,165.6151420321083,309.1293856289541
5.35,11.896,0.104,0.028,,,,,,
5.36,12.123,0.1067,0.0278,303.53109805834583,209.21193695778132,254.69279281816858,243.34694970023423,167.45693443675765,311.6868906430222
5.37,12.274,0.1089,0.0278,,,,,,
5.38,12.261,0.1115,0.0278,310.03820815371745,210.82083251111354,256.6514482743991,245.69902042350756,168.51821028844324,313.79678919095807
5.39,12.261,0.1145,0.0275,,,,,,
5.4,12.075,0.117,0.0275,319.3300012978896,212.06899994289896,258.1709564522248,247.9723037651975,168.99523634239023,316.02795692127336
5.41,11.908,0.1192,0.0273,,,,,,
5.42,11.734,0.1206,0.0273,326.5634835368691,212.50400488718967,258.70052768875263,249.1680035896474,168.89690344601894,317.5050417311703
5.43,11.527,0.1224,0.0265,,,,,,
5.44,11.344,0.1235,0.0263,333.0957426633182,212.60607630458216,258.8247885447087,249.9579192720269,168.58114917056434,318.70454103931326
5.45,11.19,0.1241,0.0259,,,,,,
5.46,11.076,0.1248,0.0251,336.44921007477467,212.49894432208592,258.69436700080024,250.16658449325607,168.3194613429461,319.37860815664385
5.47,11.056,0.1248,0.0249,,,,,,
5.48,11.06,0.1238,0.0251,334.6029667761333,212.3280543008571,258.4863269749565,249.67676916484362,168.3431192698038,319.3366084115978
5.49,11.056,0.1227,0.0251,,,,,,
5.5,11.052,0.1218,0.0253,331.14948247378123,211.93165955551217,258.0037594588844,248.76277907498257,168.26851491392213,318.95331905444664
5.51,11.08,0.1206,0.0259,,,,,,
5.52,11.137,0.1193,0.0263,326.3314934353941,211.58357246908466,257.58000126671175,247.73319756172714,168.33431926931118,318.4048574852003
5.53,11.21,0.1172,0.0269,,,,,,
5.54,11.238,0.1154,0.0271,319.2488594849627,210.89652801618973,256.7435993240571,246.0893645656305,168.25804547160274,317.3434799414385
5.55,11.234,0.1137,0.0273,,,,,,
5.56,11.194,0.1125,0.0275,314.5986640333067,210.17019840486927,255.85937197114524,244.69656297190298,167.9763569114239,316.5745489977125
5.57,11.133,0.1131,0.0269,,,,,,
5.58,11.06,0.1135,0.0265,316.62078356363145,210.27327976544626,255.984862323152,244.95173842566265,167.97611211937766,317.19874304278255
5.59,10.979,0.1135,0.0259,,,,,,
5.6,10.759,0.1124,0.0255,316.34534406411336,209.51025029572673,255.05595688175427,244.0462001357969,167.34119000284488,317.01955996357196
5.61,10.589,0.1107,0.0251,,,,,,
5.62,10.43,0.1091,0.0247,312.7439815680083,208.100858902649,253.3401760553988,242.0833252342633,166.34774326680957,316.0061717712092
5.63,10.284,0.1081,0.0249,,,,,,
5.64,10.211,0.1073,0.0251,310.8422418483756,207.2724505524583,252.3316789334275,240.92197755804503,165.77499466662363,315.5574499421716
5.65,10.199,0.1065,0.0255,,,,,,
5.66,10.28,0.1052,0.0261,306.6677692097294,206.95797157621647,251.94883496235047,239.99582754838417,165.8269472581975,315.0453745315651
5.67,10.451,0.105,0.0269,,,,,,
5.68,10.65,0.1051,0.0275,303.9738302819678,207.75998306888695,252.92519677951458,240.3981447163951,166.8238075780571,315.37017894237437
5.69,10.881,0.1055,0.028,,,,,,
5.7,11.1,0.106,0.0286,302.5371813679984,208.93095606138593,254.350729118209,241.3584497504097,168.10395399192402,316.09763492938157
5.71,11.279,0.1064,0.0286,,,,,,
5.72,11.38,0.1064,0.0288,301.3311762252508,209.62230694049617,255.192373666691,241.8621462133442,168.92524593215532,316.5911825523481
5.73,11.336,0.1064,0.0288,,,,,,
5.74,11.23,0.1068,0.0288,302.4485598917294,209.5599075619299,255.1164092058277,241.82880365566382,168.81904065043625,316.9943614328022
5.75,11.117,0.1072,0.0288,,,,,,
5.76,10.974,0.1083,0.0286,305.88690147211275,209.58663012047614,255.14894101623184,242.1582596092352,168.61724490810133,317.7949881158667
5.77,10.853,0.1083,0.0278,,,,,,
5.78,10.686,0.1097,0.0275,309.39323112347944,209.49275182191306,255.03465439189415,242.3814157928471,168.3140214973846,318.542652696235
5.79,10.536,0.1094,0.0271,,,,,,
5.8,10.378,0.1091,0.0267,309.9105084628569,208.80537627363782,254.1978493766026,241.6493140402766,167.6913370430952,318.5249795415307
5.81,10.195,0.1088,0.0265,,,,,,
5.82,9.996,0.1088,0.0265,311.3895497661209,207.99861007542108,253.21569922225177,240.9266066740219,166.90970543545134,318.59997776357073
5.83,9.711,0.1083,0.0265,,,,,,
5.84,9.585,0.1082,0.0267,312.6436517245129,206.99147083593456,251.9896166698334,239.99415992310517,165.98571823688897,318.54847572520464
5.85,9.479,0.1072,0.0271,,,,,,
5.86,9.394,0.1062,0.0273,310.2739423482909,206.1133272838229,250.92057234552357,238.73597032279534,165.40634884249883,318.0044032972926
5.87,9.3,0.1046,0.0275,,,,,,
5.88,9.194,0.1026,0.0276,305.33224260434525,204.78540450499187,249.30397070172924,236.70205632547584,164.5790679634487,316.80447612712913
5.89,9.08,0.0987,0.0278,,,,,,
5.9,8.974,0.097,0.0278,297.1243451224528,202.84459710351058,246.94124864775202,233.63512753134995,163.39799741772762,314.7152129535718
5.91,8.905,0.0961,0.0282,,,,,,
5.92,8.905,0.0956,0.0286,294.8759729387986,202.37597009863032,246.37074620702825,232.79416328709584,163.17309365975444,314.3720768912912
5.93,9.145,0.0955,0.0292,,,,,,
5.94,9.284,0.0951,0.0298,291.39027354249845,203.25315516072237,247.4386236739229,233.12537541178028,164.23786718662774,314.5230171942081
5.95,9.361,0.0951,0.0304,,,,,,
5.96,9.345,0.0945,0.0302,289.7146805038585,203.3143220805797,247.51308775027096,232.88787682166304,164.4600974819267,314.5469519416088
5.97,9.235,0.0936,0.0298,,,,,,
5.98,9.08,0.0926,0.0294,287.8013889898003,202.23750027897108,246.20217425266048,231.48037136432112,163.65671375265603,313.9166987239788
5.99,8.885,0.0915,0.029,,,,,,
6.0,8.722,0.0896,0.029,284.57491393158153,200.58188737525873,244.18664550031497,229.33384274468614,162.41799736310432,312.7466180238391
6.01,8.596,0.0893,0.0288,,,,,,
6.02,8.486,0.0896,0.0288,285.7018648496152,200.04482466957495,243.53283003252605,228.87322575668722,161.92743940316572,312.9465090781724
6.03,8.352,0.0902,0.0288,,,,,,
6.04,8.201,0.0907,0.0286,289.05971161032704,199.6425137064583,243.04306016438403,228.85476427888742,161.4448953006995,313.6271579911513
6.05,8.006,0.0907,0.0284,,,,,,
6.06,7.782,0.0899,0.028,290.12342564870136,198.26172703609063,241.36210247871907,227.6007715037712,160.25972883079666,313.4066190002744
6.07,7.151,0.088,0.0276,,,,,,
6.08,6.789,0.0857,0.0271,289.4871900135719,193.83984273485967,235.97893898156832,223.3157564800762,156.66084427784045,311.40833378282315
6.09,6.451,0.0833,0.0267,,,,,,
6.1,6.125,0.0808,0.0259,285.36420892717547,189.96548063632807,231.26232425292113,219.11488086341382,153.74391554937725,309.05534976640234
6.11,5.816,0.0781,0.0257,,,,,,
6.12,5.543,0.0753,0.0255,279.39217783995093,185.93221386465495,226.35226035697127,214.53554105455478,150.80229950341996,306.26327635313856
6.13,5.324,0.0727,0.0255,,,,,,
6.14,5.181,0.0701,0.0257,271.900117796688,182.76873163999753,222.5010646052144,210.49994835569626,148.59314782238647,303.5263198210166
6.15,5.144,0.066,0.0263,,,,,,
6.16,5.222,0.0644,0.0271,259.6230502373455,181.364839422294,220.79197842714055,207.21360219112768,147.8520317561734,300.46288375649465
6.17,5.397,0.0624,0.028,,,,,,
6.18,5.604,0.06,0.029,247.32557544578103,181.81165066830044,221.3359225527136,205.5513705996112,148.6219321754632,298.1112655988399
6.19,5.759,0.0575,0.0296,,,,,,
