Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.12,25.1123,0.0364,-0.0441,165.5409005143187,176.54380213280615,214.92288955298142,207.6230872070424,158.0936107672912,254.93595516350197
4.14,25.5091,0.0309,-0.0437,157.80266085077383,173.42028759330807,211.12035011359245,204.40979245528683,156.5217054369339,249.89927032767284
4.16,25.9022,0.029,-0.0433,155.16427088540505,172.36676046334003,209.83779534667485,203.59731526882513,156.2518905337865,248.17658202551058
4.18,26.0328,0.0271,-0.0433,152.86715944101306,171.4387246272269,208.70801258966753,202.6772374000016,155.6955813626298,246.30782942133288
4.2,26.1802,0.0272,-0.0453,152.899254841474,171.54992292594955,208.84338443159075,202.92756518866983,156.07683548972307,246.73387718167325
4.22,25.9522,0.0291,-0.0466,155.21721889837974,172.71256072331082,210.2587695762045,203.94796779633626,156.96357596380565,249.1923943478044
4.24,25.5193,0.0301,-0.0443,156.70248578242808,173.49088812634278,211.2062985885912,204.34129655548446,157.230085774464,250.55772110355258
4.26,24.6869,0.0333,-0.0369,161.51664901039905,175.65061123062895,213.83552671554833,205.9138386249008,158.00533363650933,254.1103690132441
4.28,23.8544,0.035,-0.0295,164.6583155162072,176.98709307595914,215.462548092472,206.61200133297947,158.08355801665058,255.99877174378236
4.3,23.0219,0.0374,-0.0235,169.0524678603121,178.71786977099524,217.56958059077684,207.83035280384323,158.35023934336138,258.45231559259344
4.32,22.5197,0.0409,-0.0274,174.94937872642845,180.96709876500063,220.30777240956598,210.03483760727863,159.22980149504443,261.74002324097887
4.34,22.0664,0.0438,-0.0302,180.04857748136328,182.81949416676935,222.56286246389314,211.86434539829463,159.87466704644928,264.3503588827633
4.36,21.6325,0.0373,-0.0307,170.57478505643857,179.3213765309325,218.30428447243958,207.1841203838095,157.50787294841774,259.1503352498254
4.38,20.9695,0.0342,-0.0336,166.60850944298662,177.73909603879517,216.37802996027239,204.65040974182466,155.87643885386274,256.4813854152137
4.4,20.0919,0.0306,-0.0351,162.03194483057013,175.821753672388,214.04387403595064,201.52328729215628,153.69069362182756,253.0110118424133
4.42,19.0975,0.0298,-0.0367,161.89667885675746,175.52115904355227,213.67793274867236,200.26067854708896,152.4283619251993,252.33583483135584
4.44,18.0448,0.029,-0.0369,161.85273900026405,175.1461729953788,213.2214279943742,198.89629113829207,151.03723309312633,251.62650874117136
4.46,17.0793,0.0276,-0.0374,160.69208910304542,174.31570962023065,212.21042910288952,197.06863796543928,149.41839160653774,250.19575324785063
4.48,16.0342,0.0255,-0.0376,158.35566622884005,172.92748900184682,210.52042139355268,194.51049916593556,147.27965445341889,247.7996373166801
4.5,14.9857,0.0254,-0.0375,159.56954552653497,172.68987792709567,210.23115573733386,193.48226783047588,145.98545683336832,247.8283095849767
4.52,14.2905,0.024,-0.0374,157.90245681680577,171.63019909218593,208.94111193831333,191.63930237618897,144.48763085017254,246.19804035069933
4.54,13.8463,0.0233,-0.0367,157.14770981203847,171.07380809228556,208.2637663732172,190.60096771995745,143.65539799251036,245.46921037356597
4.56,13.9209,0.0224,-0.0366,155.2417021227893,170.60524701780048,207.69334419558322,189.92701400138606,143.4725204965296,244.49683473769937
4.58,13.9693,0.024,-0.036,158.15524714280943,171.7757371523125,209.11828870716306,191.40373693297613,144.5443457528908,246.97925435606973
4.6,14.1883,0.022,-0.0355,153.9885088685264,170.64197180594152,207.73805263332014,189.93983895606965,144.00035241485577,244.4987932823963
4.62,14.0556,0.0218,-0.0349,153.71166239707213,170.54267405233523,207.61716841153856,189.65136295721828,143.8700826998681,244.45988598635333
4.64,13.8877,0.022,-0.0341,154.23170420889846,170.68987248520338,207.79636650372586,189.66679289894734,143.90294141017083,244.99612615349233
4.66,13.8903,0.0174,-0.0339,145.74186887504385,167.7299281134469,204.19295596419624,185.75917588308542,141.30097857489494,237.89694261305354
4.68,13.9051,0.0167,-0.0331,144.4628942916143,167.3732119128485,203.75869276346774,185.2338514948274,141.00960954857234,236.88883163389738
4.7,14.078,0.0184,-0.0331,147.22267495345542,168.65949137638765,205.32459819734152,186.90395648954896,142.57087177763492,240.1740234704941
4.72,14.0666,0.0167,-0.0322,144.24090859342948,167.6384840538429,204.08163276120004,185.52171407349368,141.57885692142835,237.419738295869
4.74,13.968,0.013,-0.0314,138.5429300280613,165.46010844005266,201.42969723136846,182.64293452134058,138.68862064965037,230.0479168343448
4.76,13.815,0.0121,-0.0326,137.331019693405,164.97334435240703,200.83711486379985,181.84685163677793,137.80794916060873,228.1366232988391
4.78,13.0012,0.0132,-0.032,138.8493637879464,165.01584733975992,200.8888576310121,181.2463220053943,137.7590153035453,230.8729763371808
4.8,12.2675,0.014,-0.0287,140.3646449154392,164.99005722947206,200.85746097500947,180.6954424996689,137.4397598243506,232.79155857670213
4.82,11.5674,0.019,-0.0298,150.73541964888958,167.9410563241713,204.44998161203463,184.24238226658463,139.94178109620134,242.36871973675986
4.84,10.9276,0.0137,-0.0304,140.46404468800347,163.66230205098952,199.24106336642203,178.20563751933,135.2384580135947,232.4258292317792
4.86,10.8672,0.0128,-0.0286,138.67163108122952,163.05237973166598,198.49854923854988,177.27832340006566,134.5247136783767,230.61274128934252
4.88,11.2523,0.0148,-0.0266,142.24939331815654,164.9347080211352,200.79007933007767,179.82201745403168,136.9963522322149,235.31151449163627
4.9,11.5647,0.0158,-0.0193,143.87725491211052,166.01008983812676,202.09923980293692,181.271614744084,138.4433886633466,237.61397483766498
4.92,11.2924,0.0174,-0.014,147.3289233008686,166.97288798692966,203.27134189713178,182.37796588382395,139.23580487395077,240.81800095105993
4.94,11.4047,0.022,-0.01,156.78676017314993,170.3861182985295,207.42657879820985,186.95205337390743,142.3361039204776,248.5478682349951
4.96,11.1389,0.0196,0.0117,151.9486611567568,168.53273757216814,205.17028921829166,184.2682594316015,140.65794720412688,245.05103542432525
4.98,11.2312,0.0192,0.0074,150.88932456075028,168.4239023378018,205.0377941503674,184.03953234434883,140.7417508659208,244.6589414962905
5.0,11.7326,0.0171,0.0178,145.84574038431847,167.44979036723188,203.85191870793446,182.79286241955722,140.4309828704379,241.32492417999038
5.02,12.0133,0.0194,0.0162,150.0790827820328,169.38068782166906,206.20257647855362,185.37089155271795,142.55169131914352,245.60744198094014
5.04,12.5806,0.0198,0.023,150.1006724801144,170.14605022983616,207.13432201893102,186.53663254673086,143.90428232730574,246.59197892784297
5.06,13.1184,0.0245,0.0229,158.50206563686717,173.76000281360947,211.53391646874198,191.44671422702513,147.51877483287416,253.84799970966938
5.08,13.7835,0.0243,0.0228,157.0781310230528,174.0537370200956,211.8915059375077,192.0813951564038,148.63497870901267,253.92376599197988
5.1,14.0297,0.0309,0.0295,169.10329043232557,178.50139728064616,217.30604886339535,197.94335079659407,152.18219824873066,262.27552819981
5.12,13.9917,0.0407,0.0399,187.52050097138147,184.31795479789037,224.38707540612742,205.70370666185104,155.8104414116199,272.1020227973614
5.14,13.9878,0.0517,0.0379,207.65556400640844,190.09051176873697,231.4145360662885,213.72831121499772,159.10110677421332,280.97374546176485
5.16,13.6041,0.0595,0.0349,222.80156759357942,193.5282504414023,235.5996092330115,218.6913114179755,160.49732619442196,286.3759165080507
5.18,13.3299,0.0657,0.0432,234.61909208125263,196.02271692194162,238.63635103540722,222.42224056995133,161.52304537399795,290.33032594118447
5.2,13.1889,0.0719,0.0411,245.86506075221206,198.44343107662743,241.5833073976334,226.09390798769945,162.66169192423783,294.01731047494087
5.22,13.0476,0.0816,0.0399,262.9586872752577,201.9335611738682,245.83216142905695,231.56993332213162,164.29975556843021,299.1610439047867
5.24,12.9286,0.0885,0.0408,274.91783581847216,204.22011003193396,248.61578612583267,235.22715534388485,165.3680586915147,302.6067960248969
5.26,12.9005,0.0949,0.042,285.4271373167045,206.3133213334018,251.1640433624022,238.53812676442527,166.45325710781842,305.6555209547995
5.28,12.8779,0.098,0.0423,290.3520937584579,207.32840360844554,252.3997956972381,240.08010597518626,167.03193209464237,307.2262932300937
5.3,12.8553,0.0991,0.0427,291.97220770462684,207.7269636183602,252.88499918756895,240.5968469436958,167.32023551053655,307.9628526989267
5.32,13.0065,0.1006,0.042,293.342684509476,208.45963572721303,253.77694784182455,241.45638233791888,167.98712339162793,308.88578553082976
5.34,13.2226,0.1039,0.0419,297.2530515278767,209.79162925096458,255.39850517508734,243.24135453753652,169.01412865810804,310.5170555733546
5.36,13.1861,0.1061,0.0423,300.6450324331885,210.4789061949434,256.2351901503659,244.25619651609827,169.41691452515806,311.6522798124017
5.38,12.9918,0.107,0.0421,302.7821435146479,210.58605894476602,256.36563697623694,244.50294944291744,169.34895932234363,312.2545067712224
5.4,12.8234,0.1075,0.0441,304.14714143311966,210.59958926094924,256.38210866550344,244.5699948805822,169.2710351412144,312.70707019643135
5.42,12.6917,0.1082,0.0449,305.64659857876694,210.71192543396862,256.51886574570096,244.76134551630184,169.28455577255286,313.2399639461103
5.44,12.6857,0.1099,0.044,308.06083233035656,211.27110874528762,257.1996106464371,245.535653886249,169.6658372188745,314.1669558233632
5.46,12.645,0.1094,0.0437,307.16832272172746,211.17324444420092,257.0804714972881,245.24208634598023,169.69620397345787,314.26494886329544
5.48,12.6478,0.1093,0.044,306.6726226693466,211.24494956462422,257.1677646873686,245.17482583357364,169.86130259887554,314.5189149100609
5.5,12.7083,0.1096,0.0448,306.4993511301063,211.50637423689963,257.48602081013865,245.34813637096497,170.18901342243555,314.9322493631344
5.52,12.7947,0.1098,0.0446,306.0403397084022,211.77612575587065,257.81441396366864,245.50129189201863,170.55294239882792,315.3121233098336
5.54,12.8774,0.1145,0.0441,312.61531737046505,213.26543073155878,259.6274808905933,247.72423599322056,171.47849048505304,317.3402559851541
5.56,12.8887,0.1154,0.0438,313.622564204222,213.61755511444605,260.0561540523691,248.12099841312616,171.78364348522643,317.9552353090118
5.58,12.8033,0.1159,0.0444,314.52061108871504,213.72474707396262,260.1866486117806,248.2402331743486,171.8523250494756,318.40746170339713
5.6,12.6745,0.1146,0.045,312.87133342312677,213.28895639671978,259.6561208307893,247.50116798646053,171.61231826782523,318.20501115434325
5.62,12.6335,0.1138,0.0436,311.5325113646671,213.11217241616183,259.4409055501101,247.0755056010548,171.60254997724618,318.1946055032066
5.64,12.5951,0.1158,0.047,314.4850196930374,213.67747373700433,260.1290984624401,247.9100329635038,171.94527958103345,319.1956568162564
5.66,12.6903,0.1195,0.0463,319.31406322188576,214.87878338948482,261.5915623871989,249.62987915144973,172.75167979183408,320.808474534699
5.68,12.7714,0.1181,0.0462,316.4092200878369,214.72773612389207,261.4076787595208,249.06618451028953,172.9106513910993,320.6184690163863
5.7,12.8905,0.1174,0.0468,314.3853935551863,214.80713689870666,261.50434057233855,248.84916198628338,173.22570233391983,320.67783490263616
5.72,13.0521,0.1165,0.0474,311.86246353524297,214.8858133913795,261.60012065037506,248.58558983640276,173.59489414020908,320.6707561694261
5.74,13.293,0.1158,0.0468,309.28610293127576,215.11444714084706,261.8784573888573,248.4919384362354,174.13451161407923,320.74610200493134
5.76,13.5892,0.1185,0.0474,311.5744612114045,216.31475912056928,263.3397067554757,249.9644777158194,175.19181690875206,322.0443350402367
5.78,14.011,0.1191,0.0475,310.14908630031806,217.0863806142501,264.2790720521305,250.61897619852178,176.20815076116673,322.61154060419256
5.8,14.5162,0.1018,0.0472,281.8493385681711,212.71673610898895,258.9595048283344,243.11490761650478,174.98494873219474,316.4549991018358
5.82,15.199,0.0924,0.0476,264.7842377196913,210.34229165037658,256.0688767917628,239.08241359939805,174.90351943811115,312.8729794257206
5.84,16.2636,0.0852,0.047,250.13479311734497,208.57332925302234,253.91535735150546,236.27706666669832,175.5990990865891,310.014749399218
5.86,17.5578,0.0602,0.0434,208.12888536743557,198.64440377117018,241.82796980838108,223.07682286493792,172.6647018703726,296.7525604580563
5.88,18.2126,0.0507,0.0381,191.87954379426859,194.04078400979202,236.22356314235552,217.59775520384952,171.2828738045299,290.52934571198466
5.9,18.695,0.0412,0.0263,176.16682980612603,188.853636064084,229.90877433888488,211.63982663463494,169.15296657979425,283.0953402353482
5.92,18.7425,0.03,0.0339,158.65347060654292,182.084686703975,221.6683142483174,203.7460639307777,164.97247290175142,271.8953836160077
5.94,18.9613,0.0314,0.0422,160.5444316270964,183.0283933879565,222.8171745592514,205.01292273253736,166.0307857688854,273.76933702097756
5.96,18.7916,0.0354,0.0451,166.79663872957462,185.59690673649433,225.9440603748627,207.7397090602443,167.6309998168433,278.28821491347077
5.98,19.0042,0.0389,0.0286,171.95753783558564,187.79511721839052,228.62014270064935,210.4701299545128,169.37952489849482,281.982456841215
6.0,19.9613,0.0426,0.0481,176.3845388003111,189.9514136271669,231.24519919829012,213.89696080364607,172.03311678278723,285.67791459986694
6.02,20.6355,0.0424,0.0408,175.25180923457904,189.82292831982534,231.08878230239608,214.39807414551913,172.9504009398359,285.8139223732233
6.04,21.7142,0.0344,0.0283,162.59112890686848,184.8933884569609,225.08760333890893,210.03185340452504,171.38450509575952,278.48807473354753
6.06,23.0101,0.0348,0.0282,162.21306751860456,184.8843656843342,225.07661909397208,211.5336755669226,173.14603654863947,279.260060635065
6.08,23.9445,0.0332,0.0269,159.51087521873964,183.71585937982405,223.6540896797858,211.40632382358734,173.62134260038792,277.8698550768401
6.1,23.9344,0.0383,0.0319,166.2408567505205,186.85533513858218,227.47606016870873,214.70657637836402,175.8426669102902,283.314505798891
6.12,25.0346,0.0414,0.0243,169.55129691556058,188.3807554957285,229.33309364697382,217.63539941321497,178.29353725158714,286.52802774262113
6.14,25.8366,0.0328,0.0167,158.08820005971677,183.0617721728629,222.85780960174617,213.05526470890595,175.83610349546117,278.2790388439827
6.16,26.4388,0.0289,0.0149,153.40708255562328,180.69950203914343,219.9820024824355,211.42337865768647,174.73447217495357,274.0090986045588
6.18,26.5057,0.0278,0.0076,152.216443778938,180.1566156919088,219.3210973640629,210.95829439162668,174.39305802495613,272.8590569097685
6.2,25.7211,0.0419,0.0021,169.61975681559406,188.7183682111094,229.7441004309158,218.73457369920214,179.81593270926584,287.97767322692147
6.22,25.1183,0.0476,0.0031,177.64592081087463,192.3480574149327,234.16285250513545,221.8621330512705,181.27233209175307,292.9797164751367
6.24,24.7712,0.0535,-0.0045,185.94640358033237,195.8682260546297,238.44827519694053,225.28093879013755,182.83564889434132,297.67520158371894
6.26,23.9469,0.0569,-0.0024,191.4994660486277,198.05950380279688,241.1159176729701,226.78491690059627,183.04240149509485,300.2369234412778
6.28,23.4153,0.0714,0.0112,212.05547783640787,205.52760338475971,250.20751716405533,234.82153284029573,186.08677790992374,309.42728789259667
6.3,23.1747,0.0712,0.0145,212.07769938847147,205.56078269036055,250.24790936217806,234.58290617181615,185.93124126704592,309.53974329251
6.32,23.9975,0.0652,-0.0005,202.62388393507464,202.55350336298142,246.58687365928174,231.83561512078592,185.67080709946515,306.3420343340915
6.34,24.6869,0.0561,-0.0108,189.34402188788786,197.70392774151904,240.68304246793622,227.06137331173895,184.27980266262512,300.716849056016
6.36,25.2433,0.0436,-0.0255,172.00479765903546,190.52629354640862,231.9450530130192,219.9132950756588,181.20297442519848,291.30204308868144
6.38,25.7135,0.0473,-0.0269,176.48300206746362,192.5603134712667,234.42125118241165,222.61855541929364,183.07736725372624,294.6771957206563
6.4,27.0219,0.0455,-0.0321,173.10322572995184,191.02056788975673,232.54677830057344,222.58361682245877,183.95766516764718,293.5347131695406
6.42,28.0434,0.0293,-0.0319,153.50976975331932,181.29457172249843,220.7064351404329,214.10199046143893,178.4638218566143,277.506305165821
6.44,28.4304,0.03,-0.0307,154.17204765570284,181.5873488455549,221.06285946415383,214.90144650318155,179.32213708420068,278.6067517784599
6.46,27.9666,0.0289,-0.0282,153.0902685961024,181.2490597872399,220.65102930620512,213.9439642283081,178.49789403659702,277.44086867392457
6.48,27.7297,0.0326,-0.0285,157.04274337529998,183.44892610721124,223.32912743486588,215.77865410689324,180.22574941537098,282.0228611058515
6.5,26.9856,0.0363,-0.0302,161.5628724986095,185.9856555274187,226.41731977250973,217.31602511547314,181.28547354764598,286.15746067016255
6.52,26.0615,0.0423,-0.0304,169.5134806792848,190.01171666322662,231.31861159001505,220.22237833925576,182.8389926693302,292.05661041079816
6.54,24.757,0.0442,-0.0307,172.89737127825012,191.73223046524902,233.41315013160752,220.375356415408,182.31021355803475,293.84559596430785
6.56,23.4898,0.0455,-0.0327,175.66776768007765,193.01271675537186,234.97200300653967,220.1783445181152,181.5259248990945,295.06820538660173
6.58,22.3813,0.0434,-0.0341,173.70655798979956,192.1867790500801,233.96651362618448,217.92414711318202,179.7131073284264,293.38217412440144
6.6,21.6598,0.0451,-0.0334,176.73227947667658,193.43199386502206,235.48242731393992,218.41160065515734,179.5899087304819,295.0062142581375
6.62,20.8404,0.0396,-0.0316,169.57510522775442,190.4168588137451,231.811828121081,214.07841311442738,176.82656714471514,290.1997979189613
6.64,20.1671,0.0376,-0.0326,167.20512928577816,189.38432861622732,230.5548348371463,212.10094073458913,175.383929897423,288.4011985250449
6.66,19.4056,0.0338,-0.0329,162.18940973654767,187.1880999672951,227.88116517757666,208.72366357415655,173.02356007440414,284.56964151942475
6.68,18.6063,0.0357,-0.0327,165.61702788442295,188.49612224667715,229.47354012638957,209.20052642986371,172.90525163467552,286.72829527932157
6.7,17.8309,0.041,-0.0312,174.45678528672576,191.77963849207842,233.47086425122592,212.0629219466231,173.97891910714395,292.0634856522597
6.72,17.0419,0.0404,-0.0303,174.383092591902,191.43394747569565,233.05002301389038,210.7979817137729,172.78050062997164,291.62650444508137
6.74,16.4641,0.0454,-0.0298,182.9767739902928,194.28694756899725,236.5232405187793,213.60524767068213,173.74102580335213,296.2308953866371
6.76,15.8144,0.0478,-0.0295,187.70490065092497,195.512069905572,238.01469379808765,214.49775414307447,173.61974398705163,298.3560756698725
6.78,15.3447,0.0493,-0.0279,190.79614680994277,196.22429868545387,238.88175492142213,214.9623834763448,173.45386524586945,299.71402056825264
6.8,15.3029,0.0531,-0.027,196.8352653223822,198.23667238300462,241.33160116191868,217.40331855995046,174.6005327813112,302.8406179821877
6.82,15.4891,0.0534,-0.026,196.86251040465731,198.5330569269661,241.69241712848049,217.82590777973311,175.1296073416889,303.31490999569377
6.84,15.7326,0.0496,-0.0259,190.32984198131413,196.72955372138006,239.49684800863662,215.66344050662244,174.5933389486786,300.67539542620403
6.86,16.0158,0.0475,-0.0259,186.4622717019286,195.75978749453486,238.31626303682506,214.6230679765419,174.55669096038181,299.24960501586963
6.88,15.9397,0.0481,-0.0263,187.44375519999033,196.13439740289806,238.77230988178897,214.9525195552415,174.76022324236018,299.9486027961762
6.9,15.4512,0.0531,-0.0265,196.0607658364114,198.65449274144288,241.84025203306092,217.65018641479205,175.5542203003578,303.9829207417463
6.92,15.3014,0.0551,-0.0265,199.3763284234098,199.6654372604821,243.07096709971734,218.7549184774195,175.98845888019918,305.6492368709675
6.94,15.2848,0.0595,-0.0241,206.1509455466862,201.85103787482134,245.73169828239122,221.46513925478897,177.22870717143988,308.9402041570837
6.96,15.1399,0.0704,-0.0244,222.97186445922136,206.70230890519431,251.63759344980178,227.66719006116847,179.61782586462144,315.97829327783637
6.98,15.1283,0.0844,-0.0234,243.5057387447706,212.29448916557843,258.4454650711389,235.14725097705963,182.46763034228212,323.7502722824689
7.0,15.0829,0.0939,-0.021,257.0478651803187,215.71531484810265,262.60994851073366,239.80240939002718,184.15696159956667,328.5011350046841
7.02,15.0723,0.1029,-0.0201,269.48229530643096,218.75662122413323,266.3124084467709,244.01155158560468,185.68972308584935,332.6714813138984
7.04,15.0104,0.1095,-0.017,278.5295471557414,220.82991218374738,268.83641483238813,246.891983261859,186.68734543608508,335.60218245757903
7.06,14.9908,0.1158,-0.0161,286.9094659001285,222.760790405698,271.1870491895454,249.59380083008418,187.66881553822992,338.29109133562514
7.08,14.9119,0.1242,-0.0158,298.15017102101496,225.13098359205063,274.0725017642356,252.99804146009015,188.76779836826083,341.61593544599845
7.1,14.889,0.1237,-0.0153,297.3227394140561,225.04697757957308,273.97023357513245,252.74905717298626,188.8108578059026,341.6767154163647
7.12,14.8522,0.1218,-0.0153,294.68934019524113,224.55951593047908,273.3768020023224,251.90526733224493,188.6487186714484,341.2263755092824
7.14,14.8913,0.1202,-0.0152,292.20015153420456,224.2302995352864,272.9760168255661,251.27708449932513,188.6602010736137,340.8887627387286
7.16,14.9545,0.1157,-0.0152,285.7687803180953,223.0830791609815,271.5794007177166,249.44967541582184,188.32477844735544,339.45280267458173
7.18,14.9788,0.1056,-0.0142,271.8356387293807,220.13249211009935,267.9873816992514,245.0573374946775,187.09113724865745,335.68665703183785
7.2,15.1197,0.0979,-0.013,260.6579572900752,217.84404359054832,265.2014443711023,241.70163088920924,186.31397754087868,332.6559121884192
7.22,15.2421,0.1059,-0.0125,271.0711167796536,220.61355511807287,268.57302362200176,245.505802990645,187.89532766769662,336.3261785954499
7.24,15.358,0.1139,-0.011,281.25586074224634,223.2436283018577,271.7748518457398,249.14416278618356,189.38640710458716,339.7821603601527
7.26,15.4131,0.1204,-0.0066,289.43008286396974,225.26626903023768,274.2371970802894,251.93925591015753,190.50499243409905,342.4905159145109
7.28,14.9722,0.125,0.0107,296.5310740075408,226.16332538572007,275.3292656869636,253.2158778436491,190.44738192046444,344.3296409026322
7.3,14.4785,0.128,0.0267,301.7615133241311,226.47189431627694,275.70491481981543,253.71468581244181,190.04839215861386,345.5469702980013
7.32,14.482,0.1289,0.0267,302.67049187560724,226.79160577693202,276.09412877191727,254.0590008392955,190.31026145046084,346.10196848776445
7.34,14.4599,0.131,0.026,305.21526580434465,227.3942621692249,276.82779742340426,254.83915656294815,190.66836694570907,347.06542433201116
7.36,14.3786,0.1312,0.0262,305.4957639838714,227.42300630926087,276.862790289535,254.78429150457214,190.68193676188946,347.35883044655196
7.38,14.3418,0.1327,0.0284,307.2882203918782,227.83922354597627,277.369489534232,255.29345338674807,190.93550997037212,348.104872322831
7.4,14.3591,0.1389,0.0301,314.8769881849031,229.50380534095487,279.3959369368146,257.6685382194347,191.83809237295662,350.42042650375225
7.42,14.3678,0.1465,0.0302,324.1451858186408,231.43915390106818,281.75201344477864,260.48091755483927,192.84963932999892,353.09821547222174
7.44,14.4537,0.1512,0.031,329.3939508508415,232.73691712773834,283.3318991120293,262.27954855481715,193.6666672521701,354.8079038732562
7.46,14.5243,0.1496,0.0314,326.870575493697,232.53545838072992,283.08664498523643,261.7805731278448,193.77611728673506,354.5710638958188
7.48,14.4901,0.1448,0.0323,320.742257851212,231.4233206282905,281.7327381561797,259.958201706617,193.33057247986883,353.3041192043243
7.5,14.2529,0.1389,0.0325,313.8910144020056,229.74385879114163,279.6881759196507,257.3958363170753,192.34956430455605,351.59317082217405
7.52,13.9701,0.1308,0.0312,304.29278280609344,227.39680663648917,276.830895035726,253.8602226604362,190.98249188240138,349.0409260408137
7.54,13.7597,0.1149,0.0301,284.0010714345172,222.88828574364882,271.34226090531166,247.11061754711437,188.66585606384766,343.4013641008945
7.56,13.6241,0.0973,0.0293,260.379374247893,217.45862093578918,264.73223418269987,239.1632033704798,185.95188037156652,336.2593094736627
7.58,13.7435,0.0805,0.0309,236.19701553037623,211.80686669844167,257.851837719842,231.17473673558231,183.4141925229262,328.3155473953049
7.6,14.3606,0.0629,0.0313,208.86490853143678,205.1350801993436,249.72966285137483,222.4775254605812,180.96927959602772,318.2682053931557
7.62,14.9921,0.0526,0.0277,192.0912064768725,200.60662389616715,244.2167595257687,217.15811231887702,179.54252042808483,311.2604150161713
7.64,15.6097,0.0404,0.0287,172.35826730520594,194.16773087036336,236.37810714652935,209.99819314654727,176.80569353067423,301.0530783263078
7.66,16.4474,0.0349,0.0268,163.0433006429874,191.03858264088612,232.5687093019483,207.34955915684222,176.1188885541258,295.68960649087614
7.68,16.8647,0.0229,0.0258,144.8285578239347,183.22740908050247,223.05945453278562,199.3616852851271,170.80457870482707,280.1653348543688
7.7,17.2593,0.02,0.0232,140.8659580453839,181.46006062050313,220.9078998858299,198.0433261975642,169.58173405995856,275.50518700091106
7.72,17.336,0.0224,0.0248,144.04793697320312,183.09163097482562,222.8941594476138,199.82119724394576,171.41730361117632,279.7869130435546
7.74,17.1776,0.0303,0.0273,155.44783289773363,188.3958449150455,229.351463374838,205.20194216636338,175.66374858150616,291.16386959455593
7.76,17.1975,0.0366,0.0273,164.81191492634343,192.51152801223662,234.3618601888098,209.68232818685078,178.5974761716207,298.599966965816
7.78,16.5509,0.0448,0.0344,177.63621812497814,197.38988240930777,240.30072641133123,214.36019646266067,180.74926445810678,306.66415469705913
7.8,15.908,0.0532,0.0325,190.90873125799044,201.85621542846886,245.7380013911795,218.8753879115359,182.43301343832567,313.70407297728605
7.82,15.1978,0.063,0.0325,206.35400643783152,206.4000584624778,251.26963638910343,223.75891099532498,183.92933064317444,320.7749993195083
7.84,14.7221,0.0699,0.0343,217.10750119210007,209.23507178477382,254.72095695537683,226.95812009401502,184.8063714129949,325.2720361938341
7.86,14.258,0.0803,0.0415,232.71957915053798,213.13326433734136,259.466582671546,231.75039147932236,186.2177697394383,331.32538718877794
7.88,13.8085,0.0847,0.0467,239.742008840842,214.42354170296548,261.0373551166536,233.26234261329205,186.31487571987026,333.76655481769563
7.9,13.6467,0.0925,0.0513,250.75352350052353,217.05258435240745,264.2379287768439,236.74398038704078,187.49595336721706,337.79797309899647
7.92,13.4856,0.0996,0.0504,260.64701169652363,219.2703562874689,266.9378250456143,239.73607655598227,188.4604691936502,341.2494659399694
7.94,13.3856,0.1044,0.052,267.1530536804907,220.71448598340191,268.69589597979365,241.68214568549925,189.12803634877497,343.5441260935982
7.96,13.3118,0.1062,0.052,269.55072420820034,221.23723969167827,269.3322917985649,242.32655985259285,189.378245033837,344.51354459665345
7.98,13.1882,0.109,0.052,273.39807548492195,221.97925886670035,270.23561948989607,243.30360274762864,189.66523858798837,345.87669825086755
8.0,13.1144,0.1117,0.0533,276.9422519499491,222.73334068586215,271.15363213931045,244.2959553327845,190.02950019079555,347.1840563607259
8.02,13.0616,0.1148,0.0536,280.92417728589777,223.61179545860296,272.223055340908,245.4702773818088,190.4833203738115,348.63155199029984
8.04,12.9825,0.1176,0.0537,284.56504037552696,224.34765400023375,273.1188831307194,246.45449206007726,190.82989527828713,349.93013089574555
8.06,12.8432,0.1189,0.0542,286.4331057471068,224.56626284974678,273.38501564317,246.71259497178536,190.83938394816687,350.6229537959103
8.08,12.6181,0.1181,0.0544,285.85636529431684,224.07361590741468,272.78527153946135,245.96932655804605,190.37856710540223,350.48922549300636
8.1,12.3366,0.1172,0.0546,285.32700864085666,223.45120365305934,272.02755227328964,245.07366507839436,189.77097969297822,350.30142280852573
8.12,12.011,0.118,0.0541,287.1609735708443,223.1923320345907,271.71240421602346,244.76627138365907,189.2779422263369,350.7607399640011
8.14,11.7238,0.1185,0.0547,288.4962813431214,222.88616284362158,271.3396765052784,244.38841895539045,188.81473369963982,351.1092099179762
8.16,11.6512,0.1123,0.0559,280.35293221555827,221.1543621513233,269.231397401611,241.70599537331645,187.9345297305958,348.8653822543514
8.18,11.8246,0.106,0.0573,271.218521239975,219.74113429398983,267.51094609703114,239.37230766660355,187.56201003150778,346.5091630340312
8.2,12.0365,0.0998,0.0602,262.0526745183405,218.29905023057114,265.75536549808663,237.05378525569841,187.23107920973445,344.06249319240527
8.22,12.0872,0.1035,0.0611,266.66976078916235,219.5586374821935,267.288776065279,238.73837388927146,188.03865637923002,345.91849355337354
8.24,12.1865,0.1102,0.0598,275.0393541202333,221.73228317074808,269.9349534252585,241.7403513129761,189.37089650103167,348.9863589934177
8.26,12.2555,0.1128,0.0648,277.98649139847805,222.63534459326127,271.03433254831805,242.90733652108128,190.0201254064949,350.2753212001395
