Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.18,0.553,0.0173,-0.0734,254.07090740054497,102.41855610019816,124.68345960024124,148.1191663043857,86.14202460410095,225.8184978172813
4.2,1.534,0.0482,-0.047,378.50542926812057,136.36555555308792,166.01024154288964,198.8226076539178,108.77594919478848,260.2633697586172
4.22,1.47,0.0406,-0.0494,347.36568957862164,133.4148910854536,162.4181282779435,191.46542529408634,106.72251258769974,254.74773900391912
4.24,1.285,0.0348,-0.0495,329.39770461457783,128.36933729415745,156.2757149668004,184.47457913929486,103.48053342681582,249.74367722849468
4.26,1.285,0.027,-0.0497,288.1909619989778,125.9333139017829,153.3101212717357,175.41623514211466,101.4562799894471,241.92656351076675
4.28,1.337,0.0296,-0.0489,298.4569021368844,127.89819782915872,155.70215387897585,178.67717423791498,102.95307566702739,245.1976614490062
4.3,1.33,0.0324,-0.0485,312.21788024112345,128.74510690544955,156.73317362402554,181.6390519479711,103.78436341110859,248.3788592551877
4.32,1.167,0.0272,-0.0485,293.0232397630855,123.81227159437744,150.72798281054645,174.38434274979613,100.51010505700577,242.8440265493606
4.34,0.943,0.0238,-0.048,284.24440395126265,117.43702950571166,142.96681852869247,167.5739464931902,96.52182815715057,238.56737277754857
4.36,0.81,0.0248,-0.048,288.15470243803867,114.15868550054546,138.9757910441423,164.40779379466082,94.8760071720323,239.85641864807303
4.38,0.583,0.0197,-0.0482,257.76475269431756,104.73985031592446,127.50938299329934,149.8867670941059,88.8882987810177,232.48731512138642
4.4,0.525,0.0197,-0.0479,255.28771725445023,102.40891279958677,124.67171992993174,146.8003419332368,87.6680412962263,232.57502205147816
4.42,0.531,0.0171,-0.0472,240.03385937827122,101.76507046677546,123.88791187259622,143.8862088329938,86.89554313378613,228.61608504215758
4.44,0.543,0.0143,-0.0464,222.8980586694006,101.13653085132154,123.12273321030449,140.664239096596,85.99918890999993,223.6551229853417
4.46,0.557,0.0136,-0.0461,218.30383201463206,101.4254403741244,123.47444915110799,140.210402306306,86.06365603627707,222.49531016263137
4.48,0.609,0.0134,-0.0453,217.75525674057576,103.34833248937834,125.81536129141712,142.1467874978108,87.17816016737736,222.4656099542157
4.5,0.667,0.0134,-0.0451,218.35742963523302,105.43324923131583,128.353520803341,144.40418945435567,88.43714628346967,222.86644026457145
4.52,0.667,0.0133,-0.0449,217.14089454651221,105.43767399922962,128.35890747732302,144.1123474333021,88.49120605259611,222.89946388056265
4.54,0.668,0.0144,-0.0442,223.34101936981773,106.06705388403996,129.12510907622257,145.58372728548508,89.20542107309464,225.468230251488
4.56,0.816,0.0146,-0.0431,225.17748691527356,110.77788624015848,134.86003542280164,150.6999487242752,92.0311225061981,226.45934092337754
4.58,0.903,0.0139,-0.0433,216.26133209753792,112.80432761989002,137.32700753725743,150.4702644516082,93.1167244251216,225.43572216192757
4.6,0.743,0.0154,-0.0442,228.67795916747122,109.14574960376024,132.87308647414292,149.33945463623022,91.42208237057103,228.38127739950474
4.62,0.609,0.0168,-0.0445,233.75956470510778,105.2703526647781,128.15521193972987,145.71828477533418,89.59295330630833,230.89288475708403
4.64,0.461,0.0243,-0.0444,266.57068384665195,101.47384064854414,123.5333712243146,145.67922526501883,88.85626939710428,242.00760119179546
4.66,0.428,0.0243,-0.0444,263.5567131087653,99.83204831363904,121.53466751225622,143.22712532015268,88.01614261302268,242.13796702941022
4.68,0.392,0.0286,-0.0433,279.2376336814429,98.92272684318239,120.42766746126551,143.91849750581287,88.19779843834564,247.42857699628277
4.7,0.384,0.0286,-0.0433,277.48551596048486,98.50492041405602,119.91903354754646,143.05500645029863,88.04062249182961,247.6578787888223
4.72,0.367,0.0195,-0.0423,231.56499862244218,95.1487159146846,115.83321937439865,133.04981760658984,84.83176141530353,235.80342530753907
4.74,0.358,0.0195,-0.0423,229.82144350800334,94.65849298103657,115.23642623778368,132.079992671426,84.6284195785734,236.01244809095044
4.76,0.353,0.0158,-0.042,208.90746769977312,93.17015619522142,113.4245379767913,127.33906711303919,83.09227536196607,229.8652219672881
4.78,0.353,0.0158,-0.0415,208.17929133182943,93.20842014530592,113.47112017689417,127.1594061207023,83.18918586240386,230.10919195953124
4.8,0.346,0.0149,-0.0409,201.63597338386637,92.48586737592669,112.59149071851944,125.24044574392359,82.64266346953602,228.56891487191066
4.82,0.346,0.0142,-0.0404,196.98346634387698,92.25247829754089,112.30736488396283,124.18582856491217,82.40845849512954,227.38263972854355
4.84,0.381,0.0136,-0.04,196.50148095715923,94.08648880063541,114.54007332251267,126.26848264686603,83.35693922606183,226.50851603438701
4.86,0.381,0.0127,-0.0391,190.48066901770912,93.72593996733809,114.10114430806377,124.85888046163187,82.97965239134003,224.7356964193863
4.88,0.398,0.0124,-0.039,189.57428425156803,94.56181264396416,115.11872843613028,125.61998075782007,83.43258426851462,224.34372374124285
4.9,0.403,0.0125,-0.0384,189.97222959529742,94.91111686491918,115.54396835729293,125.97625116017649,83.73360530879567,224.8313782043552
4.92,0.407,0.0125,-0.0384,189.7490399212465,95.17008858815835,115.85923828123627,126.13462803000414,83.94778616299531,225.07964770735992
4.94,0.401,0.0129,-0.0372,190.97479099978906,95.0609435653754,115.72636607958745,126.06021516164301,84.08250667198284,226.2104190066954
4.96,0.397,0.0129,-0.0372,190.09351960995835,94.89383956037732,115.52293511698109,125.61358247587155,84.05557202288588,226.42497666139528
4.98,0.381,0.0136,-0.036,192.0136022770712,94.34300763923572,114.85235712602609,125.0954442328737,84.02035384237978,228.1485337568983
5.0,0.367,0.0136,-0.036,190.03834704289162,93.59001102651632,113.93566559749813,123.76846618065956,83.66178508710578,228.3167393111021
5.02,0.375,0.0126,-0.0358,184.50902920708626,93.65739414577064,114.01769722093816,122.95118094139673,83.48428157140737,226.3256613446934
5.04,0.375,0.0126,-0.0353,183.9105549620392,93.69389664265263,114.06213504322929,122.78969747392901,83.57661355014008,226.55345171625729
5.06,0.401,0.0123,-0.0344,183.8915915990721,95.01661769885578,115.67240415512877,124.27581622421795,84.3114543049996,226.18342129878812
5.08,0.401,0.0118,-0.0335,180.29299952669083,94.80790843963031,115.41832331781082,123.38550247717198,84.11373759559115,225.19109045253612
5.1,0.447,0.0118,-0.0332,183.17053477617648,97.18858725166082,118.31654100202188,126.50764862632376,85.53282611216575,225.59628652928518
5.12,0.447,0.0119,-0.0322,183.18122077863447,97.26898000477748,118.41441044059867,126.4895427367425,85.68593760403343,226.0676585357493
5.14,0.611,0.0121,-0.0316,191.22517403295853,104.33464433720201,127.01608875833288,135.52617362423487,89.85178103908302,227.30669508560032
5.16,0.611,0.0126,-0.031,193.68980606496598,104.64516468582157,127.3941135305654,136.1321161024324,90.25164564977659,228.73098791223205
5.18,0.879,0.0117,-0.0187,187.2134213221642,112.37490311218085,136.80422987569844,142.1289760338942,94.62269663194989,227.37089134838715
5.2,0.879,0.0138,-0.0168,200.48827059144782,113.64028128560578,138.34469026073748,145.82183302018186,96.03092556988688,232.5296833784248
5.22,0.993,0.0148,-0.0154,203.14210119117612,117.11941567366617,142.58015821141967,149.03197354793608,98.40623973295631,235.09415957087313
5.24,0.993,0.0137,-0.0133,195.88539199420984,116.54126822792743,141.87632653834646,147.01543480649812,97.88145571397268,232.9708955791184
5.26,0.994,0.0143,-0.0122,199.0718219875684,116.94976386837219,142.3736255788879,147.93106243408454,98.34864716255534,234.5003486737418
5.28,0.994,0.0145,-0.0102,199.76694585588172,117.09711179517744,142.55300566369428,148.1245884188569,98.56602374315852,235.14981279991784
5.3,0.886,0.0148,-0.0092,203.8807178846911,114.55740434379608,139.46118789679522,146.89954627859657,97.21397313050845,235.80151060044952
5.32,0.886,0.0149,-0.0072,203.92861203791418,114.6427770877943,139.56511993296698,146.90926234356385,97.37022487809178,236.23303131957852
5.34,0.852,0.0143,-0.0054,200.5427227670039,113.42859443117553,138.08698452490935,145.18987164090285,96.59407438798183,235.12923523878115
5.36,0.847,0.0131,-0.0031,192.54149445853926,112.65797488812758,137.14883899424228,142.87054626534217,95.91231271388087,232.6751769533331
5.38,0.855,0.0123,-0.002,186.74838938811817,112.45339531080249,136.89978559575957,141.4343429700768,95.64021426725674,231.01058765381507
5.4,0.837,0.0115,-0.0001,181.36743261000538,111.49742021073578,135.7359898217653,139.4724198149278,94.91474273809003,229.17870669506564
5.42,0.824,0.0125,0.001,187.71578086199608,111.77486775376379,136.07375204806027,140.96481785725774,95.45675666005761,231.8663566620706
5.44,0.925,0.0128,0.0014,187.12466702169425,114.730580782858,139.67201138782715,143.11744321038435,97.3502685993986,232.99844462235083
5.46,0.986,0.0128,0.0025,185.44653445579118,116.28879646703164,141.56896961203853,143.91759519867753,98.34993583469766,233.3251099955977
5.48,0.989,0.0134,0.0039,188.59054347583273,116.7589124234044,142.1412846893619,144.88826500121345,98.8682353052733,234.94127054272212
5.5,0.997,0.0133,0.0055,187.36986614293394,116.93049740378243,142.35017075243078,144.70082182614235,99.02171406315031,234.943034279863
5.52,1.1,0.0138,0.0062,187.85179338884564,119.6319128601787,145.6388504384784,146.837283407022,100.84338088611337,236.46176622559366
5.54,1.194,0.0147,0.0076,190.6649912871582,122.18246533184929,148.74387083877306,149.33897180628546,102.68086047600606,238.7749767347001
5.56,1.411,0.0155,0.0083,190.42813990460218,126.7575198211875,154.31350239101087,152.72270468855274,105.74943020341648,240.94243681468743
5.58,1.411,0.0162,0.0079,193.7141964475522,127.22019454974405,154.8767585822971,153.71720727263425,106.24384180312848,242.55021254576957
5.6,1.454,0.0165,0.0088,194.04975654017346,128.17564730829886,156.0399184622769,154.4563740692842,106.97308889423178,243.40372236613013
5.62,1.62,0.0172,0.0096,194.141941242574,131.2759862961969,159.81424418667447,156.7716606531369,109.13487162580522,245.13885454824495
5.64,1.903,0.0182,0.0076,193.84350037678257,135.86124562892667,165.39629902651944,160.125583197085,112.33071536158847,247.4631268407534
5.66,2.187,0.0201,0.001,197.6603076274642,140.42292928261304,170.94965303970284,164.34449887944183,115.66561954105438,251.16127610233315
5.68,2.29,0.0204,-0.0026,197.16998347243012,141.79093271220813,172.6150485192099,165.22677977232905,116.69231984012369,251.9559325362491
5.7,2.222,0.0186,-0.004,190.2081807191992,140.10334927975882,170.56059912318466,162.40078232087674,115.41220835647596,249.11431401232394
5.72,2.04,0.0186,-0.004,192.47657898349618,138.09016040384736,168.1097604916403,161.29924221775306,114.11171631535979,249.17754156608183
5.74,1.724,0.0173,-0.0035,191.10573172483498,133.28696823877192,162.2623961167658,157.30217504158722,110.8190751277225,246.752086294923
5.76,1.536,0.016,-0.0025,187.55535677312255,129.75727111711666,157.96537353388115,153.80080067983872,108.39208417285667,244.2651652342474
5.78,1.283,0.0157,-0.0018,190.08522275777727,125.2318373285493,152.45614979127743,150.82725181029835,105.5548205508053,243.5540358995554
5.8,1.148,0.0154,-0.0001,190.58616468174617,122.38231988425744,148.98717203300907,148.67493980561127,103.81178459662874,242.95637630828753
5.82,0.859,0.0163,0.001,200.70050591401125,115.79738336762748,140.97072757798128,145.4825550962151,100.13202508705332,244.44502819670984
5.84,0.859,0.0157,0.0034,196.7882199477282,115.52513700870455,140.63929722798815,144.41111998551247,99.9160556569479,243.46733947361474
5.86,0.776,0.0151,0.0054,192.3965093869617,112.78565336051318,137.30427365627693,140.92344202851578,98.24004093242601,242.26452916348455
5.88,0.692,0.0148,0.0079,188.17153428136575,109.89577235362229,133.78615764788802,137.12158352828314,96.56321562220829,241.63677289274162
5.9,0.653,0.0137,0.0094,180.81835963378396,107.98861476445654,131.46440058281667,133.84414349646744,95.23793877067713,239.32570428633403
5.92,0.625,0.012,0.012,170.28182949372317,106.05813703014245,129.11425377582557,130.00984965355727,93.69189508111377,235.364100294858
5.94,0.615,0.0116,0.0133,167.25204168152433,105.48172002048892,128.41252872059522,128.8058628971841,93.29932129602504,234.50113034412203
5.96,0.61,0.0113,0.0159,164.86129095733241,105.12678588056365,127.980434985034,127.9411103046618,93.07419533867699,233.8884078697719
5.98,0.616,0.0113,0.0159,164.7281703128699,105.39871588171165,128.31148020382287,128.11717683666438,93.2923183337328,234.1036849728886
6.0,0.603,0.0111,0.0206,162.41770099325524,104.76317846618647,127.53778248057483,126.95884435143601,92.954703687567,233.72133435593025
6.02,0.607,0.0111,0.0206,162.21771809615458,104.96066865767294,127.77820532238447,127.04431700694788,93.12936169620079,233.92963934175776
6.04,0.626,0.0109,0.0249,161.258433698228,105.54651355907781,128.49140781105123,127.42831463962008,93.48871603378242,233.6265499712525
6.06,0.648,0.0109,0.0249,161.73578159022853,106.39940860233125,129.52971482022937,128.3284805207257,94.04125423365764,233.88180081090528
6.08,0.616,0.011,0.0265,160.57540977877304,105.29406246862237,128.18407604875767,126.85164624415673,93.51434439228993,234.26710316606577
6.1,0.616,0.0115,0.0296,162.70736569946408,105.58791421998252,128.5418086156309,127.4166304707967,93.94573324750971,235.82064353322525
6.12,0.592,0.012,0.0316,163.76696337017177,104.9466620593023,127.76115381132455,126.78971497355576,93.8255432279901,237.25567421632894
6.14,0.583,0.0115,0.0347,160.12977493772456,104.30431588402145,126.97916716315656,125.40831075008123,93.37332470433645,236.11469656732532
6.16,0.593,0.0117,0.0366,161.16680802779086,104.83370994186319,127.62364688574651,126.05731881068516,93.82110925895984,236.8691176838581
6.18,0.585,0.0123,0.0397,163.29182946563904,104.83937732336969,127.63054630671094,126.30412634487618,94.11204013790096,238.58572609180345
6.2,0.714,0.0244,0.0264,222.70119117631663,115.00107018989574,140.0013028398731,146.11635864157708,102.60974557766535,261.4044021815083
6.22,0.714,0.0213,0.0316,209.29149698893295,113.89875809856149,138.6593576852053,142.89278434717062,101.54992325642183,257.03687821677954
6.24,0.667,0.0197,0.0341,200.23004808012823,111.58976074829026,135.84840438922294,138.991684591405,99.99860828043023,254.51922793759607
6.26,0.634,0.0183,0.0371,192.1536185615071,109.77549949842776,133.6397385198251,135.7314136726545,98.75288252505733,252.2012088405969
6.28,0.626,0.0174,0.039,187.26315439286412,109.10932469176556,132.82874310301895,134.1722799481383,98.24781386295824,250.73190342364637
6.3,0.622,0.0165,0.0428,182.3625867165756,108.55805032328652,132.15762648052274,132.7290237749888,97.81185120544751,249.19531667035798
6.32,0.615,0.017,0.045,183.65884239164646,108.50438307238373,132.0922924359454,132.76947289345964,97.98113093023731,250.34401425880534
6.34,0.597,0.0162,0.0486,178.49779557303944,107.41946328429052,130.77152052000585,130.69816935265217,97.25875067438683,248.92441754081383
6.36,0.588,0.0162,0.0486,177.59117093197426,107.0874737075262,130.36735929611885,130.09584637956596,97.13125101407005,249.09485064127105
6.38,0.581,0.0145,0.0538,168.69647425794003,105.99220800048528,129.03399234841686,127.419579192811,96.15965111121712,245.7039457170844
6.4,0.573,0.0145,0.0538,167.8467193431376,105.69516328438657,128.67237269403583,126.86095459330373,96.05139252679476,245.87335839837317
6.42,0.542,0.0142,0.0589,163.7637392296876,104.16359492232988,126.80785468805377,124.41919480233081,95.20250824920626,245.29867198596992
6.44,0.527,0.0142,0.0589,162.3388790960557,103.52180963841954,126.02655086416291,123.37343254555068,94.90055566046107,245.44080302062767
6.46,0.524,0.0122,0.062,152.12597448742991,102.39023558644456,124.64898245306294,120.39753706192097,93.71606270483474,240.82324939495822
6.48,0.524,0.0122,0.0655,151.50375380708795,102.37410798826684,124.62934885528138,120.18273967297195,93.79663236098571,241.01166411516795
6.5,0.578,0.0117,0.0684,151.91655974933028,104.46153747223627,127.17056735750504,122.49502127005773,94.88220555893048,240.0652296553021
6.52,0.578,0.0112,0.0728,148.7989836109549,104.15290331268852,126.7948388154469,121.55545107615049,94.61965479003109,238.89166980099424
6.54,0.642,0.0108,0.0758,149.4603605023048,106.44839521820167,129.58935070041943,124.0785876398228,95.85342880636335,238.13420077823332
6.56,0.888,0.0112,0.0815,155.0389133669159,114.5963804211071,139.50863703439126,132.56730215662014,100.82625891557832,240.02309177687383
6.58,1.347,0.0115,0.086,153.6629453715563,125.08026287985263,152.27162437547275,140.43733662917094,107.38694214413911,241.77920539744989
6.6,4.399,0.0209,0.0897,169.91224776904377,159.78287278568058,194.51827991300246,171.46009335413646,133.9263859364228,263.80571979248066
6.62,4.582,0.0209,0.0897,168.79109540624987,160.72306442851095,195.66286104340466,172.00359262294066,134.82810110584435,264.08738217701955
6.64,3.427,0.0368,-0.0459,226.5457060131232,162.70780626632543,198.0790684981353,184.7298733896006,135.63555508312297,283.848667811569
6.66,3.011,0.0368,-0.0459,231.29014978727446,159.43396469443724,194.09352223670624,182.9839775803757,133.2426852455398,283.7928251370486
6.68,2.558,0.0773,-0.0539,349.1836530975282,166.179989132358,202.30607372634887,208.5587181000148,138.5358760443909,312.3992615511904
6.7,2.402,0.0773,-0.0539,352.46359696994983,164.30576282313464,200.02440691512044,207.5302882204247,137.400409982898,312.49009418013554
6.72,2.407,0.048,-0.053,272.7453101928629,157.387119157626,191.60171027884903,188.8078112685119,132.2214941759391,293.9466163998576
6.74,2.407,0.048,-0.0517,272.21676080987004,157.43843841453656,191.66418589595756,188.69089330850548,132.33077438485856,294.16770559147557
6.76,2.759,0.0395,-0.0503,240.9400937937339,158.4589910341218,192.90659778067,183.740685775931,132.9011712244962,287.31311750416575
6.78,2.759,0.0292,-0.0479,208.64777806966873,154.30523180359393,187.84984741307088,174.23179539326873,129.7163439031323,276.45356912806426
6.8,3.051,0.0293,-0.0465,205.4248718660351,156.94149449904666,191.05921069449158,175.62099888360788,131.7543586004559,276.9887773701385
6.82,3.051,0.0312,-0.044,211.01469487920275,157.8673034718192,192.1862824874321,177.39497259170957,132.5514211457015,279.4680545851497
6.84,2.921,0.0332,-0.0428,218.30053898287824,157.68271471803013,191.96156574368885,178.60583886776737,132.51176066917458,281.8524625085318
6.86,2.921,0.0368,-0.0406,228.7558520603294,159.2010568578697,193.80998226175444,181.7431674348518,133.75740678992236,285.8609986863796
6.88,2.823,0.0397,-0.0394,238.17289133159866,159.44510283571483,194.10708171304418,183.6456068005454,134.05079296450162,288.83356233469124
6.9,2.485,0.0423,-0.0373,250.33250456647528,156.92527965564994,191.03947088513908,183.8596336583456,132.41315126040402,291.16437635486363
6.92,2.255,0.0423,-0.0373,253.72500898687338,154.2864382432448,187.8269682961241,182.35815368543714,130.6792611713878,291.16832593903064
6.94,2.067,0.0397,-0.0337,248.57217592798878,151.05482727982726,183.8928332102245,178.83660615982794,128.47670695916761,288.8018606004843
6.96,1.925,0.0397,-0.0337,250.6868730105375,149.12767169447343,181.5467307584894,177.65658360588472,127.26847182556261,288.86002622497483
6.98,1.67,0.0364,-0.0322,244.36255100072518,144.15478117122547,175.49277707801363,172.54818112320092,123.89455415931512,285.5265245465897
7.0,1.67,0.0364,-0.0306,243.84939523053757,144.1950618763122,175.5418144581192,172.4219280994973,123.99314188875957,285.73328967575634
7.02,1.384,0.0337,-0.0292,239.65780987705114,138.1734729565422,168.211184468834,166.84187965363836,120.00971902048302,282.6957887494512
7.04,1.384,0.0302,-0.027,226.73321231061126,137.01194360759328,166.7971487396788,163.46302123279668,119.01650574771597,278.89514094114827
7.06,1.193,0.0268,-0.0254,216.83761483795917,131.82200672437065,160.4789647079295,157.4004840946776,115.4401657620025,274.4934636309297
7.08,1.193,0.0248,-0.023,208.58721146481878,131.0765993529489,159.5715122557639,155.1599284928519,114.78966330707352,271.93432336154535
7.1,1.16,0.0241,-0.0215,205.84206439277563,130.09067217399027,158.37125308137948,153.77532970462576,114.14503061942122,271.0611785628697
7.12,1.16,0.0217,-0.0189,195.70312611101832,129.1037474594034,157.16977951579543,150.93174576552056,113.24404393770605,267.5801841715052
7.14,1.118,0.021,-0.0168,192.87525404916715,127.86497380679033,155.6617072430491,149.31376371092307,112.42573798821654,266.5584047512286
7.16,1.139,0.0184,-0.0137,181.19983892527227,127.137386075981,154.77594826641166,146.30570506045788,111.5842602958157,262.23903772398353
7.18,1.17,0.0179,-0.0116,178.34307623213803,127.59502535774695,155.33307434856152,146.0208218770954,111.84742349086045,261.5379463271905
7.2,1.643,0.0239,0.0179,195.79609295153972,139.12361779404438,169.36788253188013,158.619962761019,120.39684099389017,272.4283638378588
7.22,1.453,0.0252,0.0227,202.4169315235884,136.43767095841048,166.09803421023884,157.77519682467343,118.89775577473671,274.25370430677293
7.24,1.453,0.0247,0.031,199.96299769390595,136.2111542043909,165.82227468360634,157.0505918463785,118.79146545804547,273.73162911600457
7.26,1.466,0.0234,0.0358,194.48876949743104,135.89255823741283,165.4344187238069,155.6462680964901,118.50219954451812,272.02209014275013
7.28,1.53,0.0228,0.0435,191.0031700772851,136.74537875620152,166.47263500754968,155.5539292564514,119.06784811522647,271.37962691453924
7.3,1.581,0.0235,0.0496,192.56959949118328,137.9418071953343,167.92915658562438,156.7526936875272,120.02353120286575,272.7039050378979
7.32,1.671,0.0242,0.0584,193.61187117851944,139.72433570783565,170.09919129649558,158.30371068366514,121.3716309013333,274.04828098106344
7.34,1.694,0.0239,0.0642,191.83836953097472,139.9611626637384,170.38750237324675,158.07311632324505,121.57712912485083,273.8208693094253
7.36,1.665,0.0251,0.0672,196.00976790053244,140.0662364759036,170.51541831849133,158.93901758224354,121.86147332965422,275.7248388642517
7.38,1.651,0.0251,0.0781,195.54779687172888,139.81234517071175,170.20633325130126,158.58904485759433,121.8052448242474,275.8969675594807
7.4,1.654,0.0251,0.0867,194.9709369780611,139.85027100191832,170.2525038284223,158.4451055957998,121.92879246181862,276.0896505356851
7.42,1.682,0.0212,0.0999,180.0813222976263,138.42454642749368,168.51683912912276,154.2281587129534,120.61322443465681,270.3128663287277
7.44,1.741,0.0189,0.1091,170.57715841684214,138.10264377896453,168.12495764395683,151.9229499519949,120.15350714190792,266.55673093553685
7.46,1.701,0.018,0.1242,166.83472354641356,136.93799494929814,166.7071242861021,150.15534325950998,119.35709941081019,265.00576167831304
7.48,1.68,0.0177,0.1341,165.34605890698697,136.42254416680586,166.0796189856767,149.37675894395238,119.06627993438624,264.58223027190945
7.5,1.68,0.0188,0.155,168.83422332971463,136.95069430141834,166.72258436694406,150.48442803803513,119.75247342063047,266.8443821880431
7.52,1.599,0.02,0.1673,173.26028765571158,136.23746916313598,165.85431028555683,150.80520718205497,119.60409550957996,269.08237184552127
7.54,1.599,0.0214,0.1865,177.6419964948714,136.85532554908974,166.60648327715273,152.15251139318286,120.36648524746204,271.6420348545504
7.56,1.55,0.0216,0.1992,178.04059085545484,136.06009574187854,165.63837742489562,151.55157142706267,120.00913571408667,272.0903954796866
7.58,1.55,0.0223,0.2267,179.54122720264854,136.2416905427419,165.85944935638148,151.94867127738942,120.41564889731919,273.4035511615333
7.6,1.563,0.0218,0.2455,176.92904950372275,136.14567808049247,165.74256461973,151.27521464635888,120.4220409435721,272.79740506767706
7.62,1.563,0.024,0.2794,183.41677232123797,136.96272901260275,166.7372353196903,153.19995119297212,121.47556590460053,276.4121449113193
7.64,1.537,0.023,0.2995,179.24924402399935,135.9387065690653,165.4905993014708,151.47740967193366,120.84320191231815,275.0352636231383
7.66,1.481,0.0237,0.3285,180.72726967970888,135.02721875690062,164.38096196492253,151.0005464037107,120.58615905657697,276.21612387306726
7.68,1.415,0.0247,0.3469,183.3900476155325,134.04557272649615,163.18591462356054,150.7032649506656,120.2959528894536,277.7936701778466
7.7,1.374,0.0255,0.3717,184.99732360273342,133.36192521311045,162.3536480855258,150.42220238973076,120.19189128668206,279.07005254812367
7.72,1.345,0.025,0.3866,182.51660206134858,132.45414191231552,161.24852058890585,149.13419117555884,119.71276510202499,278.4913294700546
7.74,1.316,0.024,0.3947,178.5359637948191,131.37750161087524,159.93782804802203,147.40168929084592,119.01951911040281,277.15401440713043
7.76,1.313,0.024,0.4118,177.66137963225844,131.20856929714867,159.73217131826794,147.02764477929128,119.06580022233278,277.3303445943107
7.78,1.29,0.0241,0.4541,176.205637180907,130.40696900556364,158.75631009372964,146.0245775955623,118.88922164658028,277.62474511758194
7.8,1.337,0.0241,0.4541,176.10699419810913,131.51657827545583,160.10713877012014,146.83844354172547,119.58878670168203,277.87871240731926
7.82,1.53,0.0243,0.4795,176.154581316315,135.45065717217287,164.89645220960176,149.93630457411803,122.10408319185714,278.6355952719944
7.84,1.727,0.0243,0.4795,175.804544163339,139.0589713201125,169.28918247665874,152.67237066683998,124.34064210067366,279.06572413137604
7.86,2.994,0.031,0.4121,191.00561958754452,158.15275872229117,192.5337932271371,170.8959710315952,137.4385517059986,289.40294287191034
7.88,2.994,0.031,0.2991,192.30625374143926,158.68652397630373,193.183594405935,171.52660516400002,137.53568369507386,289.58907381728756
7.9,5.818,0.0367,0.1395,192.94653482268535,178.48540178956944,217.28657609164978,188.63380911010614,153.58643257806432,297.6633213677199
7.92,5.818,0.0448,0.0634,211.30635817610724,182.48139515649902,222.1512636687814,195.13035000021827,156.25967398915512,305.6769516197282
7.94,7.583,0.0487,0.0339,211.1584032414488,190.0569515955741,231.37368020330763,202.3220156954992,163.5799000625324,309.8160633348551
7.96,7.851,0.0564,0.0011,224.94714568919542,194.1433222521635,236.34839230698168,208.1130832761825,166.53173939714702,316.0672442504253
7.98,7.748,0.0588,-0.0119,229.82077172059292,194.90418804615868,237.2746637083671,209.4291549699023,166.90765251080035,317.9549147599266
8.0,7.748,0.083,-0.0257,273.17409297594855,203.21768127422717,247.39543807297224,223.17209642169882,171.87140419950452,332.7374448440631
8.02,7.348,0.1017,-0.0279,306.94207461576457,207.01917339578017,252.0233415252976,231.27791104728698,173.58583934795766,341.7253886857106
8.04,6.769,0.1193,-0.027,339.6073460117923,208.79347862847027,254.18336528683338,237.37560118684138,173.9545094110765,348.89815656827824
8.06,6.369,0.1406,-0.0259,376.25100953296777,211.1171366568544,257.01216636486623,244.44837339638698,174.92343863286686,356.49278110563563
8.08,5.847,0.1606,-0.0233,411.78378971093946,211.68539625843363,257.703960662441,249.753831562417,174.82093019340536,362.707933422602
8.1,5.48,0.1746,-0.0214,436.57129444527396,211.55838726117128,257.5493410135998,252.92875405130636,174.52222071488765,366.7238813109356
8.12,4.775,0.1797,-0.0182,453.3524588258296,207.3962512836691,252.48239286707542,251.65552328273827,171.62243348596428,367.9536232667098
8.14,4.525,0.1797,-0.0182,456.4350865777429,205.5135185935179,250.19037046167395,250.44271693066173,170.41506086148007,368.0362164883485
8.16,4.394,0.1702,-0.0125,443.09622622882944,203.2861849694774,247.47883387588556,246.75476583517647,169.0476655708504,365.5941789507898
8.18,4.372,0.1702,-0.0125,442.6435683263663,203.16731883268739,247.33412727457596,246.51908623021137,169.04052257381207,365.8070883058756
8.2,6.616,0.2379,0.049,504.86060292948156,226.42102133029704,275.64298248905726,273.83851166851645,184.61397108532,383.4937974938097
8.22,6.454,0.1826,-0.0074,431.9949175488978,218.7136817566204,266.26013431240744,257.89223600731003,180.08275365149976,370.68939375049007
8.24,6.029,0.166,-0.0248,412.4901005556492,214.06407289765554,260.599740918885,251.2658813102026,177.0393800173371,366.1653176423522
8.26,5.137,0.1583,-0.0272,410.9817177448266,207.5095159131102,252.6202802420472,245.48362946455316,172.43974404905907,363.7034972465489
8.28,4.825,0.1507,-0.0265,402.64672630198055,204.2796335609532,248.68824955246478,241.57809130342292,170.3088711429797,361.4381857002018
8.3,4.348,0.143,-0.0253,396.21732822895905,199.59230132794264,242.98193205140845,236.74113623345013,167.15836588670126,358.92486045983696
8.32,4.348,0.1212,-0.0231,359.9856269425396,196.11529865592797,238.74905923330363,228.61781168550036,164.98958048270995,351.50348895605214
8.34,3.938,0.1185,-0.0212,360.0468659552989,192.41041640141822,234.2387677930309,225.5162643862947,162.45770383836089,350.4315439013644
8.36,3.938,0.1141,-0.0187,351.879385256691,191.69430271327255,233.36697721615792,223.6556395505763,162.0561731538502,348.9234176276782
