Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.18,9.0262,0.0262,0.0428,,,,,,
6.19,9.3014,0.0272,0.0429,164.99296645959447,176.27990410770644,214.60162239199047,188.9762457774897,149.77799090404395,270.0963434138101
6.2,9.5216,0.0277,0.0433,,,,,,
6.21,9.6671,0.0278,0.0435,165.39509737022655,177.25206282513443,215.78511996103322,190.16659354338398,151.0204153329511,271.1620731926947
6.22,9.8284,0.0282,0.0435,,,,,,
6.23,9.9699,0.0282,0.0439,165.5128683091691,177.97565070427618,216.66600955303187,191.04663365923886,152.00842230734165,271.9492887021658
6.24,9.9581,0.0281,0.0439,,,,,,
6.25,9.9554,0.028,0.0438,165.02140963616012,177.8995598985651,216.57337726781836,190.84560239177395,152.02220914641364,271.91525830657076
6.26,9.9562,0.0277,0.0437,,,,,,
6.27,9.9571,0.027,0.0437,162.83002649798183,177.32255571235535,215.87093738895436,189.95809244424808,151.70242561098323,270.851918299007
6.28,9.9974,0.027,0.0438,,,,,,
6.29,10.312,0.027,0.0439,162.0851743141221,177.82162093035006,216.47849504564357,190.57325540533253,152.60447639225947,271.14050184674096
6.3,10.5322,0.027,0.0443,,,,,,
6.31,10.8429,0.0283,0.0442,163.69804529201176,179.3217827208922,218.30477896456443,192.6033552185307,154.44903678332054,273.123768597641
6.32,11.1339,0.0295,0.0442,,,,,,
6.33,11.3069,0.0306,0.0442,167.33241126636193,181.31795722583658,220.73490444884456,195.3040651227183,156.5324577211532,276.21891929896583
6.34,11.7276,0.031,0.0443,,,,,,
6.35,11.936,0.0312,0.0445,167.30854477897105,182.31286307717517,221.94609418090891,196.7620734498623,158.15080927970877,277.24923744484664
6.36,11.9754,0.0313,0.0449,,,,,,
6.37,11.9478,0.0319,0.0453,168.52280250913134,182.83041840792578,222.57616154008358,197.36083466385566,158.60346673732937,278.2734365384589
6.38,11.8574,0.0325,0.0459,,,,,,
6.39,11.8592,0.0338,0.0455,172.1775231078927,183.99486482142197,223.99374847825285,198.77470135527548,159.33497785432425,280.5812550270654
6.4,11.8611,0.0334,0.0461,,,,,,
6.41,11.8652,0.033,0.0461,170.55690708071052,183.5832445540862,223.49264554410493,198.14731997496577,159.16831594226514,279.9311862431564
6.42,12.1248,0.0317,0.046,,,,,,
6.43,12.5337,0.0289,0.046,161.72554834171007,181.56160367785677,221.03151752086913,195.7948402657936,158.81020741983374,275.4733800964796
6.44,12.8168,0.0267,0.046,,,,,,
6.45,12.9427,0.0262,0.0461,156.16125143505568,180.0986912614506,219.2505806661138,194.17453707650978,158.3893637537696,272.26167699801744
6.46,12.9781,0.0259,0.0463,,,,,,
6.47,12.6254,0.0259,0.046,155.88549606347874,179.76469253394254,218.84397351958222,193.45207214083487,157.80922773098294,272.01742293243586
6.48,12.4621,0.0261,0.0459,,,,,,
6.49,12.2988,0.0264,0.0459,157.12016057395795,179.94760677022035,219.06665172026828,193.38000936541215,157.59963563913766,272.85452372780344
6.5,12.3764,0.0268,0.046,,,,,,
6.51,12.2899,0.027,0.0461,158.17912125333513,180.41282996565852,219.63301039297562,193.88609990493148,158.01251753630794,273.86447014721915
6.52,12.2034,0.027,0.0461,,,,,,
6.53,12.3253,0.0269,0.0461,157.87150562987733,180.43979598974414,219.66583859621025,193.86980515635588,158.1641189586343,273.95074647733816
6.54,12.1208,0.0269,0.0457,,,,,,
6.55,11.5074,0.0268,0.0457,158.65025282655435,179.79411193751298,218.879788445668,192.4821610164596,156.69271676189527,273.8908721136482
6.56,10.9451,0.027,0.0457,,,,,,
6.57,10.0171,0.0272,0.0457,161.6286820736297,178.55758542834297,217.37445182580885,190.25828160638244,153.91362402449343,274.34891204447297
6.58,9.4233,0.028,0.0457,,,,,,
6.59,8.4521,0.0307,0.0461,172.1327482576896,178.43342317976044,217.2232977840562,190.33145477089806,151.83900867604723,278.56419392845737
6.6,7.5123,0.0329,0.0457,,,,,,
6.61,6.6039,0.0398,0.0455,197.85417866986754,178.9464884447657,217.8478989762365,193.75915462801413,149.85643406161597,287.8207149491477
6.62,5.4361,0.0382,0.0455,,,,,,
6.63,4.9249,0.0466,0.0455,221.71154182090189,175.3615135021757,213.48358165482261,194.13364755053678,145.67326121878298,293.3705993800441
6.64,3.9497,0.0476,0.0457,,,,,,
6.65,3.2065,0.0475,0.0461,237.64252681863232,164.5610042592078,200.33513561990515,187.72373231077523,137.2765351797305,293.3921111211711
6.66,2.8723,0.0475,0.0466,,,,,,
6.67,2.2982,0.0473,0.0471,247.22931313044506,155.1972026986943,188.93572502449743,181.79658087741313,130.91159843548112,292.7317368710095
6.68,1.7791,0.044,0.0477,,,,,,
6.69,1.673,0.0424,0.0487,241.95501405286757,144.72454482193618,176.18640239192231,172.36474932762047,124.03409018075152,288.1402937092451
6.7,1.5668,0.0403,0.0499,,,,,,
6.71,1.1618,0.0389,0.05,236.30874873001045,133.39975277003,162.39969902438435,161.79650603717317,116.9476281330845,284.3779854587341
6.72,1.0281,0.0365,0.0501,,,,,,
6.73,0.8197,0.0343,0.0501,216.9845135234527,122.48602056947381,149.11341634544638,148.01712139900056,110.15437063276055,279.2523578766045
6.74,0.7607,0.0307,0.1099,,,,,,
6.75,0.7135,0.0242,0.1733,174.5250830354688,114.20695115010531,139.03454922621518,132.8685859737545,104.98075214420719,266.79932282617597
6.76,0.6584,0.02,0.2186,,,,,,
6.77,0.6427,0.0118,0.2447,123.3031238362454,105.20410519124802,128.07456284151934,114.66011394906229,97.50814055929712,243.00914138373975
6.78,0.6152,0.0094,0.2592,,,,,,
6.79,0.6113,0.0081,0.255,105.12626376091728,101.41245942024719,123.45864625073571,107.19313564430514,93.907982384796,231.4963475442085
6.8,0.5877,0.0068,0.271,,,,,,
6.81,0.586,0.0044,0.2764,83.86623358712747,96.73273721828765,117.76159313530673,97.89561241907687,88.80073265785556,213.932745655336
6.82,0.5854,0.004,0.273,,,,,,
6.83,0.5924,0.0036,0.272,79.21062692917376,96.14272138895376,117.04331299524807,96.09157159664885,87.54199778593562,208.5954686303568
6.84,0.5995,0.0038,0.2626,,,,,,
6.85,0.6152,0.0035,0.2583,79.93911624367627,97.17080628933063,118.29489461309817,97.18461344730675,87.88521117797501,208.04488207888812
6.86,0.686,0.003,0.2577,,,,,,
6.87,0.6309,0.0024,0.259,72.79659999570914,96.20086083046243,117.11409144578036,94.3447254956801,85.55465511503726,198.26998750034062
6.88,0.5837,0.0022,0.2603,,,,,,
6.89,0.5368,0.002,0.2669,65.07791053365682,91.50632497306385,111.39900431503426,87.72720366233328,82.39887027554495,193.53687777804495
6.9,0.5136,0.002,0.2822,,,,,,
6.91,0.5054,0.0019,0.3049,60.935598136581525,89.29023103465734,108.70115082480024,84.3241698771917,81.40531164823285,192.3058829765755
6.92,0.517,0.0019,0.3029,,,,,,
6.93,0.5287,0.0019,0.2983,62.52439085557253,90.5454364925366,110.22922703439238,85.9665454518401,82.00122717853128,192.5107476997627
6.94,0.568,0.0018,0.2935,,,,,,
6.95,0.6034,0.0017,0.2864,65.11639194536701,93.64579967530842,114.00358221341897,89.64568832265884,82.87509193807789,190.07138968124144
6.96,0.5759,0.0016,0.283,,,,,,
6.97,0.5523,0.0015,0.2877,60.924401065291015,91.0890094786513,110.89096806096681,85.97050988058874,81.04483008002705,187.01722444343815
6.98,0.5365,0.0015,0.2923,,,,,,
6.99,0.4579,0.0015,0.3021,54.24516148607968,86.25198946851631,105.00242196167204,79.07607682007358,78.94943476376606,186.89343547960794
7.0,0.4382,0.0015,0.3149,,,,,,
7.01,0.4264,0.0014,0.3256,49.73062523305084,83.8764713599255,102.11048687295279,75.13123186905473,77.75883319537259,185.26087283307916
7.02,0.4147,0.0014,0.3324,,,,,,
7.03,0.4127,0.0014,0.337,47.715103955140656,82.8632817837171,100.87703869322083,73.2715363189364,77.45534520283901,185.34965941867281
7.04,0.4127,0.0014,0.3388,,,,,,
7.05,0.4127,0.0014,0.338,47.58119176946852,82.87350941093875,100.88948971766457,73.17728254070376,77.51654152563265,185.48292746347767
7.06,0.4129,0.0014,0.3361,,,,,,
7.07,0.4147,0.0014,0.3355,47.815730831840725,83.07345794726322,101.13290532710306,73.41495973856497,77.63163771029723,185.62255388025216
7.08,0.4186,0.0014,0.3363,,,,,,
7.09,0.4176,0.0014,0.337,47.971053320021376,83.25229478399721,101.35061973704009,73.613403484672,77.77062943285571,185.76484313558848
7.1,0.4181,0.0014,0.3412,,,,,,
7.11,0.4186,0.0015,0.3376,48.62625276356249,83.53048550657043,101.68928670365096,73.99926062961273,78.30549419160639,187.57542638227645
7.12,0.4186,0.0016,0.3347,,,,,,
7.13,0.4198,0.0016,0.3318,49.56922616362515,83.93483708271056,102.1815407963433,74.60728383326447,78.82006367946227,189.29429192184855
7.14,0.421,0.0018,0.3364,,,,,,
7.15,0.4235,0.0019,0.3262,52.02387765268256,84.83915619846996,103.2824510242243,76.11882941221825,80.11583126961429,193.72062760415537
7.16,0.4304,0.002,0.3244,,,,,,
7.17,0.4382,0.0021,0.3184,55.03812599167982,86.22131120959182,104.96507451602481,78.41754347486629,81.24509886433674,196.4459074810001
7.18,0.4382,0.0022,0.3171,,,,,,
7.19,0.4343,0.0022,0.3171,55.201754494457816,86.21162390560089,104.95328127638369,78.31891973355702,81.51757889573102,197.76378157211386
7.2,0.4304,0.0022,0.3172,,,,,,
7.21,0.4264,0.0023,0.3174,54.84030816586476,85.92765249561025,104.6075769511777,77.7463301150335,81.66593020759034,199.0227135680606
7.22,0.4225,0.0023,0.3185,,,,,,
7.23,0.4225,0.0023,0.3214,54.11737541663699,85.64727428737892,104.26624695854827,77.14155568580394,81.62077737177422,199.14870238998074
7.24,0.4186,0.0023,0.3201,,,,,,
7.25,0.4147,0.0022,0.3203,52.607121440652755,85.06245920202785,103.55429815899043,75.9863707713813,81.16458500373517,198.11230522680307
7.26,0.4068,0.002,0.3219,,,,,,
7.27,0.4068,0.002,0.3236,50.26480391693136,84.2068876781301,102.51273282554969,74.32899780192771,80.36385008722519,195.78133239330677
7.28,0.4029,0.002,0.33,,,,,,
7.29,0.4029,0.0019,0.3286,48.877748751021215,83.71998534787957,101.91998216263602,73.33336574840314,79.97256604604179,194.6015288850611
7.3,0.4009,0.0017,0.3288,,,,,,
7.31,0.3999,0.0016,0.329,46.587732134353736,83.00513219179425,101.04972614653214,71.92716643422844,78.81516962207222,190.42365199524025
7.32,0.3994,0.0016,0.3332,,,,,,
7.33,0.3992,0.0016,0.335,46.137703157048,82.87024952740893,100.88552116380218,71.57011392424775,78.85516107897526,190.55285877804673
7.34,0.3993,0.0016,0.3346,,,,,,
7.35,0.3995,0.0017,0.3302,46.910627560160385,83.1989004761621,101.28561797097994,72.04564696863089,79.32158443819417,192.1940932150208
7.36,0.3999,0.0019,0.3312,,,,,,
7.37,0.4009,0.002,0.328,48.85726561515888,83.8879874418385,102.12450645093384,73.17510477208542,80.50010862115616,196.4379512871328
7.38,0.4029,0.002,0.3157,,,,,,
7.39,0.4068,0.0019,0.3065,49.86915874246165,84.53808699097742,102.91593198901599,74.22072129351164,80.38747392762829,195.2873829348594
7.4,0.4107,0.0018,0.2963,,,,,,
7.41,0.4088,0.0015,0.2963,47.94001724890582,84.14116010764273,102.43271665278246,73.37722420525897,78.94060074207417,189.51378533583068
7.42,0.4068,0.001,0.2963,,,,,,
7.43,0.4068,0.0008,0.2965,42.6231731172399,82.47951867018226,100.40984881587406,70.24246011632238,74.93074284828315,174.75557629403434
7.44,0.395,0.0006,0.2983,,,,,,
7.45,0.3911,0.0006,0.3065,39.047448407952125,80.81598715076943,98.38468000963236,67.24016513370073,72.80366893713462,168.4061257300612
7.46,0.3891,0.0006,0.3093,,,,,,
7.47,0.3881,0.0007,0.3117,39.22441154235183,80.80224567193402,98.36795125278924,67.15439002709702,73.71433842960091,171.92173915954228
7.48,0.392,0.0007,0.3137,,,,,,
7.49,0.396,0.0007,0.3129,39.92492203643498,81.31837139591872,98.99627822111844,67.93440345309648,73.98352375112954,172.06373457844782
7.5,0.4048,0.0007,0.3143,,,,,,
7.51,0.4264,0.0007,0.2655,44.505471906109086,84.07772232003455,102.3554880417812,72.41988442499878,74.83117060119616,172.27412466786961
7.52,0.4736,0.0003,0.2564,,,,,,
7.53,0.454,0.0002,0.2519,44.84115199416407,85.16641946160922,103.68085847500254,73.78176153876755,68.10333172888241,146.54972139346484
7.54,0.4461,0.0002,0.2512,,,,,,
7.55,0.4382,0.0002,0.2565,43.23363863031849,84.18042870598363,102.4805219029366,72.17421002988827,67.80682150006767,146.60966762447975
7.56,0.4225,0.0002,0.2618,,,,,,
7.57,0.4147,0.0001,0.2684,42.63134536677196,83.22791700598341,101.32094244206678,70.76422509968349,63.556530091382704,134.01155445618446
7.58,0.4107,0.0001,0.2738,,,,,,
7.59,0.4068,0.0,0.2804,,,,,,
7.6,0.4068,-0.0001,0.285,,,,,,
7.61,0.4068,-0.0001,0.287,,,,,,
7.62,0.4073,-0.0001,0.2911,,,,,,
7.63,0.4107,-0.0001,0.2947,,,,,,
7.64,0.4147,-0.0001,0.2965,,,,,,
7.65,0.4147,-0.0001,0.3005,,,,,,
7.66,0.4147,-0.0001,0.3019,,,,,,
7.67,0.4107,-0.0001,0.3033,,,,,,
7.68,0.4107,-0.0001,0.3065,,,,,,
7.69,0.4107,-0.0001,0.3105,,,,,,
7.7,0.4107,-0.0001,0.3163,,,,,,
7.71,0.4147,-0.0001,0.3171,,,,,,
7.72,0.4186,-0.0001,0.3205,,,,,,
7.73,0.4264,-0.0001,0.3224,,,,,,
7.74,0.4461,0.0,0.3203,,,,,,
7.75,0.4382,0.0,0.3191,,,,,,
7.76,0.4363,0.0,0.3175,,,,,,
7.77,0.4343,0.0,0.3168,,,,,,
7.78,0.4382,0.0001,0.3165,,,,,,
7.79,0.4225,0.0001,0.3198,41.19162658165586,83.11540489204017,101.18397117291848,69.68780447010114,64.23685691931098,135.0049989743881
7.8,0.4166,0.0001,0.323,,,,,,
7.81,0.4139,0.0002,0.324,38.03708445734162,81.7930168119011,99.57410742318395,67.2870654993568,67.88803549147269,147.8084941770668
7.82,0.4128,0.0002,0.3264,,,,,,
7.83,0.4117,0.0002,0.3268,37.66160673344937,81.62111054863377,99.36483023311938,66.91751985646275,67.8842036019604,147.89833302787648
7.84,0.4147,0.0002,0.3264,,,,,,
7.85,0.4107,0.0002,0.3243,37.60035958661091,81.62695510217866,99.37194534178272,66.84762071351894,67.90857768168446,147.99115539119134
7.86,0.4068,0.0002,0.3222,,,,,,
7.87,0.4068,0.0001,0.3195,39.168379689226626,82.1312379760829,99.98585492740527,67.71502729819892,64.06925213075768,135.3165079680926
7.88,0.4029,0.0001,0.3194,,,,,,
7.89,0.3989,0.0001,0.3199,38.15011645223482,81.58432495147264,99.32004776701017,66.7026142873285,63.93367236559629,135.38377856141764
7.9,0.3984,0.0001,0.3204,,,,,,
7.91,0.3979,0.0001,0.3228,37.875450474305154,81.48170935665036,99.19512443418304,66.44618119093026,63.95556392506753,135.46800430354466
7.92,0.3989,0.0001,0.3238,,,,,,
7.93,0.395,0.0001,0.3234,37.45137079173259,81.28470284263383,98.95529041711946,66.02650830269087,63.93309819788336,135.54724354698703
7.94,0.3931,0.0001,0.3248,,,,,,
7.95,0.3922,0.0001,0.3246,37.01285877786029,81.08159862954834,98.70803311423276,65.5936939260494,63.91237813440042,135.6265127094458
7.96,0.3929,0.0001,0.3282,,,,,,
7.97,0.3935,0.0001,0.3282,36.997645534477066,81.13197372933415,98.76935932266767,65.60161790559597,63.987520020616685,135.71607834599172
7.98,0.3989,0.0001,0.33,,,,,,
7.99,0.4029,0.0001,0.3328,37.9539950274851,81.7525290295515,99.52481794901921,66.59676582871026,64.25016305487534,135.82588716082356
8.0,0.4029,0.0001,0.3295,,,,,,
8.01,0.4088,0.0001,0.3289,38.78377103074303,82.27499859594198,100.16086785592938,67.41578832163441,64.42956960428806,135.92644624225375
8.02,0.4147,0.0002,0.3282,,,,,,
8.03,0.4225,0.0002,0.3282,38.349247667111044,82.56331220715471,100.51185833914487,67.72333638461923,68.6172456185574,148.87363943957635
8.04,0.454,0.0002,0.328,,,,,,
8.05,0.4618,0.0002,0.3258,42.16308895717019,85.09091299207897,103.58893755557439,71.69753524755515,69.54980763106319,149.06544182150077
8.06,0.4658,0.0002,0.324,,,,,,
8.07,0.4618,0.0002,0.3165,42.42283271473449,85.27453896322116,103.81248221609532,71.9206240366947,69.59780149415428,149.15905327745162
8.08,0.454,0.0002,0.3109,,,,,,
8.09,0.4461,0.0002,0.3099,41.15177344523794,84.46097329292377,102.82205444355938,70.57521552196818,69.29968201019176,149.21429429115994
8.1,0.4422,0.0002,0.3096,,,,,,
8.11,0.4397,0.0002,0.3131,40.391606593291314,84.03407720927858,102.30235486346959,69.81403985808075,69.20311462158547,149.29157122333075
8.12,0.4397,0.0001,0.3167,,,,,,
8.13,0.44,0.0001,0.3135,42.68378432917163,84.85412124518848,103.30066934196859,71.23663996951001,65.38530894243188,136.5130636410818
8.14,0.4404,0.0001,0.3108,,,,,,
8.15,0.4422,0.0001,0.3102,43.00761923671272,85.0840946855712,103.58063700852146,71.54063431251836,65.47699452536894,136.60299116031914
8.16,0.4658,0.0001,0.3097,,,,,,
8.17,0.4776,0.0,0.3089,,,,,,
8.18,0.4815,-0.0001,0.3043,,,,,,
8.19,0.4815,-0.0001,0.2899,,,,,,
8.2,0.4761,-0.0001,0.2808,,,,,,
8.21,0.4793,-0.0001,0.2856,,,,,,
8.22,0.4826,-0.0001,0.2686,,,,,,
8.23,0.4894,-0.0001,0.2523,,,,,,
8.24,0.4933,-0.0001,0.245,,,,,,
8.25,0.4697,-0.0001,0.2451,,,,,,
8.26,0.454,-0.0001,0.2452,,,,,,
8.27,0.453,0.0,0.2459,,,,,,
8.28,0.4535,0.0,0.2513,,,,,,
8.29,0.454,0.0,0.2546,,,,,,
8.3,0.4736,0.0001,0.2578,,,,,,
8.31,0.513,0.0001,0.2572,51.64917920371081,90.51719016692884,110.19484020321772,79.49617435056128,67.25488093895586,137.4275116417116
8.32,0.5444,0.0003,0.2431,,,,,,
8.33,0.5601,0.0006,0.2353,52.328663899202596,92.25724494305595,112.31316775676378,81.49027441480379,79.08496552619776,173.69198104879837
8.34,0.5641,0.002,0.2359,,,,,,
8.35,0.5798,0.0021,0.2319,64.72355981501413,96.31998146850907,117.25910787470669,88.69888025538472,88.24760487385808,204.58943396301177
8.36,0.5995,0.0021,0.2241,,,,,,
8.37,0.6152,0.0023,0.2194,68.08821127690067,98.32796502891466,119.70360960041786,91.48234789478485,89.73818093314769,207.23954770620352
8.38,0.6545,0.0024,0.2217,,,,,,
8.39,0.741,0.0026,0.2168,74.65943360738441,103.46660701157926,125.9593476662704,97.95631203358606,93.17947473644628,210.98652607810567
8.4,1.1264,0.0029,0.2036,,,,,,
8.41,1.3505,0.0035,0.1635,90.87015584116048,120.16054303763012,146.28240021972363,116.44368035276428,104.19814279681457,220.40814936376404
8.42,1.5039,0.0051,0.0899,,,,,,
8.43,1.4881,0.0067,0.078,109.66635144433057,127.18992126313881,154.83990414642986,126.82049524145121,111.58893229400923,240.1382457988166
8.44,1.5078,0.0083,0.0686,,,,,,
8.45,1.5825,0.0083,0.067,117.41262966645708,130.4429960012383,158.80016904498578,131.26304221625418,114.67611335511376,247.1779911254432
8.46,1.6454,0.0083,0.0674,,,,,,
8.47,1.7044,0.0083,0.0666,117.42091599924235,132.29901525219327,161.05967074180052,132.73690620463208,115.98429644477991,247.46172702340215
8.48,1.7477,0.0071,0.0651,,,,,,
8.49,1.7752,0.007,0.0644,111.55033643394276,131.9949569299199,160.68951278425033,131.07791313516552,115.1036002532765,242.2593659205715
8.5,1.8342,0.0069,0.0637,,,,,,
8.51,1.8735,0.0071,0.068,111.98215791267158,133.4227085888127,162.4276452385546,132.31376555345574,116.2130277190525,242.94790411549815
8.52,1.9128,0.0072,0.0625,,,,,,
8.53,1.9443,0.0075,0.057,113.86369041423777,134.8468919419701,164.16143366848536,133.8814521859923,117.44476150195625,244.8976810466381
8.54,1.9993,0.0077,0.054,,,,,,
8.55,2.0505,0.008,0.0536,116.0194182684731,136.70756583046366,166.42660188056448,135.8723767912302,119.06076788764666,247.20465418648578
8.56,2.0819,0.0087,0.0549,,,,,,
8.57,2.2864,0.0089,0.0561,119.6115064963248,140.25673738114068,170.74733246399737,139.596066833723,122.09665906813659,251.00497567073504
8.58,2.4043,0.009,0.0586,,,,,,
8.59,2.538,0.009,0.0566,119.81725639403963,142.8797017795172,173.94050651419488,141.82109648630595,124.14145859234014,251.71250404724177
8.6,2.6403,0.009,0.0485,,,,,,
8.61,2.7307,0.007,0.0427,112.05445862084443,142.58211357630623,173.57822522332933,139.89744312845417,122.94625120005443,243.89714997469636
8.62,2.8094,0.0065,0.0425,,,,,,
8.63,2.9155,0.0062,0.0417,109.0286081118301,143.23757602097191,174.37617950379192,139.82772348381712,122.94645559252785,240.33680470499897
8.64,2.9706,0.0061,0.0351,,,,,,
8.65,3.0532,0.006,0.0311,108.43949659861343,144.15648174892948,175.49484734652285,140.5022251395407,123.50928603057572,239.53649033447067
8.66,3.1357,0.006,0.0263,,,,,,
8.67,3.1947,0.006,0.0259,108.58573440949056,145.26237456977748,176.8411516501639,141.5019782449173,124.39749002584993,239.75685449727706
8.68,3.2183,0.006,0.0284,,,,,,
8.69,3.2065,0.0064,0.0308,109.94992049618203,145.82913023042568,177.53111506312692,142.23024288080268,125.21223218493523,241.92446353302572
8.7,3.2144,0.0071,0.0357,,,,,,
8.71,3.2105,0.0072,0.0399,112.72185163274624,146.76266179154032,178.66758826796215,143.55540129243266,126.54585731759906,245.80245204483023
8.72,3.2183,0.0073,0.0419,,,,,,
8.73,3.2191,0.0073,0.0429,112.9811883501292,146.96476957522668,178.9136325263629,143.74146038078518,126.82046567566258,246.39141175733602
8.74,3.2199,0.0074,0.0437,,,,,,
8.75,3.2323,0.0074,0.0445,113.25186295673691,147.2038535735029,179.20469130687312,143.963634825477,127.1194408322922,246.97801891002936
8.76,3.2576,0.0074,0.0451,,,,,,
8.77,3.3559,0.0074,0.0457,113.23529648806901,148.0975593652536,180.2926809663957,144.74144368550725,127.8893677400212,247.18935413620753
8.78,3.5526,0.0073,0.0465,,,,,,
8.79,3.5958,0.0073,0.0465,112.9668611139117,149.59214828886985,182.1121805255807,146.05804862368754,129.10322280930728,247.02095678008723
8.8,3.6037,0.0073,0.0451,,,,,,
8.81,3.5958,0.0073,0.0444,112.89873181102132,149.64123339395516,182.17193630568457,146.0444045111979,129.18481838200043,247.16303473488944
8.82,3.5644,0.0074,0.0445,,,,,,
8.83,3.4778,0.0074,0.0446,113.07180292709467,149.03714649511227,181.43652616796277,145.4498092892888,128.79203167821302,247.68151247426962
8.84,3.4346,0.0078,0.0449,,,,,,
8.85,3.3835,0.0075,0.0491,113.23984418858554,148.54792571748547,180.84095304737363,144.96962659304384,128.5070242858358,248.20565776595208
8.86,3.3206,0.008,0.0508,,,,,,
8.87,3.2655,0.0082,0.0514,115.53997467700354,148.52195608963737,180.8093378482542,145.30889382145233,128.88307644270515,251.17907671751857
8.88,3.1869,0.0083,0.052,,,,,,
8.89,3.1318,0.0083,0.0524,115.75311622270914,147.7059841334394,179.81598068418708,144.5523010257309,128.3188128557776,251.64072554055113
8.9,3.0886,0.0082,0.0528,,,,,,
8.91,3.0453,0.0082,0.053,115.26585336511518,146.99308118663262,178.9480988359006,143.765096933569,127.75358802433762,251.33529333808437
8.92,3.002,0.0081,0.0534,,,,,,
8.93,3.002,0.0081,0.0538,114.78505369683481,146.5932928196271,178.46139995432864,143.2642718021225,127.44004736528713,251.05048577214228
8.94,2.9745,0.0081,0.0548,,,,,,
8.95,2.9647,0.0081,0.0554,114.66188522181247,146.33752339289896,178.15002847831178,142.9624171231088,127.28994882351408,251.1693798954626
8.96,2.9549,0.0086,0.0558,,,,,,
8.97,2.9549,0.0094,0.0558,119.26083098593112,147.63589599417014,179.7306559929028,144.9669965832108,128.89079294324372,256.21519430650426
8.98,2.9431,0.0103,0.0562,,,,,,
8.99,2.9273,0.0106,0.0565,123.39641588595273,148.61223186844603,180.9192387963691,146.59073946745974,130.08723583009254,260.37697515869104
9.0,2.9234,0.0108,0.0572,,,,,,
9.01,2.9495,0.0108,0.058,123.95628069731049,149.0110575260044,181.40476568383144,147.00445354860085,130.51164278337086,261.17184310286666
9.02,2.9755,0.0113,0.0588,,,,,,
9.03,3.0296,0.0118,0.0594,127.18624752770546,150.58417930846562,183.31987046247988,148.97329433515836,132.0640787802615,264.39647963934124
9.04,3.1239,0.0118,0.0602,,,,,,
9.05,3.1987,0.0118,0.0582,126.93558094995355,151.90076233732,184.92266719325914,150.05161117588563,133.18291621950564,264.6508607781742
9.06,3.2773,0.0117,0.0473,,,,,,
9.07,3.3441,0.0115,0.0327,125.92809168156542,152.79241906621795,186.00816234148274,150.6242576844175,133.83409989276103,264.0005215058186
9.08,3.3795,0.0105,0.0179,,,,,,
9.09,3.3599,0.0093,0.0171,118.5925284745104,150.8845894295238,183.6855871315942,147.50764809947643,131.6660060597344,256.96502487369276
9.1,3.352,0.009,0.0164,,,,,,
9.11,3.3245,0.0086,0.0158,116.10984900068263,149.97166235722946,182.57419765227937,146.1723019182638,130.69407394412548,254.48575552402667
9.12,3.297,0.0083,0.0144,,,,,,
9.13,3.2576,0.0082,0.0164,114.60378456090686,149.12618838424524,181.54492498951595,145.07076652880983,129.87708296450097,253.01723553900223
9.14,3.2183,0.0079,0.0136,,,,,,
9.15,3.2105,0.0078,0.0123,113.11611886828955,148.42001033682294,180.68522997526273,144.10149707773098,129.14666754595174,251.48971478665544
9.16,3.2065,0.0077,0.012,,,,,,
9.17,3.0886,0.0077,0.0144,112.57330418174212,147.45468280455665,179.5100486316342,143.06246939125506,128.36922184365787,251.13499107994346
9.18,3.0256,0.0077,0.0168,,,,,,
9.19,2.9667,0.0077,0.0275,112.29067914714324,146.51277971011785,178.3633839949261,142.0996990871621,127.70434335593929,251.19859092414902
9.2,2.9234,0.0083,0.0287,,,,,,
9.21,2.8801,0.0085,0.0297,115.03458955154169,146.7069901073599,178.5998140437425,142.74846988233793,128.28576274647884,254.53148904115795
9.22,2.8448,0.0086,0.0307,,,,,,
9.23,2.7858,0.0086,0.0317,115.24419730327261,146.06310932950188,177.81595918374143,142.16478048460988,127.87335440682364,254.99590959320915
9.24,2.7504,0.0087,0.0325,,,,,,
9.25,2.7229,0.0088,0.0343,115.82864362647669,145.76035139084868,177.44738430190273,141.96272391529985,127.77381153581446,255.85599396655743
9.26,2.6875,0.009,0.0353,,,,,,
9.27,2.6049,0.009,0.0361,116.4026486883632,144.94688757483226,176.45708052588276,141.31157806217618,127.27468457906822,256.6606608701644
9.28,2.3808,0.009,0.0365,,,,,,
9.29,2.3516,0.009,0.0373,116.17542409578057,142.53578366236889,173.52182358897085,139.1187472764057,125.4887105613903,256.60631901671474
9.3,2.3374,0.009,0.0375,,,,,,
9.31,2.3429,0.0088,0.0383,115.29097505339283,142.27919667329866,173.20945681966793,138.66628908167013,125.26289264084029,255.98997022878677
9.32,2.3483,0.0084,0.0391,,,,,,
9.33,2.4004,0.008,0.0403,112.14240387875097,142.06015017673658,172.94279151950542,137.7771775317226,124.78495590771335,253.02044100616857
9.34,2.5223,0.0079,0.0425,,,,,,
9.35,2.6285,0.0079,0.0447,111.84941722027627,144.13122004429795,175.4640939669714,139.49561365828632,126.37013479080527,252.91375750848925
9.36,2.7386,0.0079,0.0455,,,,,,
9.37,2.8408,0.0079,0.0463,111.94254875214506,145.99410110368274,177.73194916970073,141.13837034952624,127.86742893612073,253.1960083087109
9.38,3.0099,0.0082,0.0429,,,,,,
