Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.14,12.8903,0.0807,0.018,278.7034679219536,195.77165445793491,238.33070977487728,231.25061112381022,153.63575423485622,281.6892980783561
4.16,12.946,0.0725,0.0183,262.3779949780917,193.05118390699266,235.01883258242586,226.2569989561062,152.57428739981242,278.1404240073117
4.18,13.0673,0.0618,0.019,240.62327917945143,189.11262570234527,230.22406607242036,219.3318708783677,150.96895082095884,272.7756704156709
4.2,13.1582,0.0645,0.0202,245.22542077471425,190.3962304282487,231.78671530395496,221.18376652228127,151.85841953175847,274.64180377475924
4.22,13.2413,0.069,0.0196,253.26375584124253,192.34564016447035,234.15990976544217,224.1558589219755,153.05135150294774,277.4063984232647
4.24,13.2356,0.0737,0.0176,262.00571302922845,194.21885274417852,236.44034247117386,227.1222436045451,154.08359969852083,280.1270149557247
4.26,13.0814,0.0762,0.0161,267.3108183342196,195.09366717159628,237.50533394803028,228.60485926828613,154.452222741914,281.65519857961175
4.28,12.8096,0.074,0.015,264.37075591080907,194.1514698318664,236.35831109966344,227.1531437761224,153.81211549593402,280.8735967836727
4.3,12.686,0.071,0.0173,259.01578782516964,193.03748812258746,235.00215945358474,225.2259591702857,153.26932840680666,279.6761695157491
4.32,12.6028,0.0719,0.0182,260.9299979087871,193.39631447655813,235.43899153667948,225.7547416306696,153.4822145580191,280.4499424533003
4.34,12.4814,0.0737,0.0192,264.7839836916056,194.0341826249624,236.2155266738673,226.81881971840556,153.78064733772905,281.66168874129545
4.36,12.4876,0.0746,0.0193,266.1870315905168,194.47431429124296,236.75133913716536,227.37240720073532,154.14355209921902,282.4358550019037
4.38,12.6286,0.0752,0.0205,266.24417656021615,194.94760860405145,237.3275235179757,227.79661942846155,154.69235688180018,283.0812164514955
4.4,12.8379,0.0763,0.0209,266.8725224624644,195.66575740265364,238.20179162062183,228.55470304764307,155.44270244051978,283.97775923710446
4.42,12.948,0.0783,0.0209,269.7195564332241,196.59313225672867,239.3307697038436,229.80203182386458,156.1653315618217,285.27973245374153
4.44,12.9387,0.0812,0.0216,274.8516748015732,197.69434266734538,240.6713736819857,231.50430302849952,156.8179209384456,286.957725537812
4.46,12.9002,0.0823,0.0217,276.80045350330266,198.13675384160794,241.20996119847925,232.12226573449828,157.12199613658075,287.7808340427223
4.48,12.7364,0.0825,0.022,277.8076686530141,198.1361195498872,241.209189017254,232.15606217253875,157.05997066564362,288.1704546938831
4.5,12.3775,0.0812,0.0219,277.19130598618295,197.40143668369774,240.31479248450162,231.22048981712342,156.4023214443439,287.839431943972
4.52,11.9407,0.079,0.0217,275.36281107876846,196.23847457660386,238.89901252803952,229.69503197283464,155.43243325198873,287.05910185725213
4.54,11.4654,0.0772,0.0218,274.5323749530087,195.11433211505707,237.53049127050426,228.35104714805422,154.42002996351778,286.43403133082796
4.56,11.283,0.0759,0.0224,272.8501249013605,194.52528346099726,236.81338856121405,227.44729879206176,154.03494482931697,286.08641360598295
4.58,11.3217,0.0739,0.0232,268.4335801486518,193.99099931643642,236.1629556895748,226.23572231960267,153.9569117272757,285.41805645056263
4.6,11.3897,0.0725,0.0242,265.015076850234,193.69222864269804,235.79923486937153,225.39931650062098,154.0317763244835,285.03593685821653
4.62,11.4707,0.0734,0.0234,265.9891432186,194.22410486364538,236.44673635574222,225.99144401595237,154.53327687035386,285.8219832961765
4.64,11.4734,0.0747,0.0191,268.19729854768195,194.79437110090447,237.14097351414458,226.7819977122555,154.94982816695145,286.78881172418585
4.66,11.3855,0.0751,0.024,269.16802079214193,194.9124729434819,237.28474967032582,226.94638100079703,155.03220576273773,287.2840996726369
4.68,11.2907,0.0742,0.0244,267.71150137193194,194.57205680084115,236.87033001841533,226.32492014938651,154.875064164331,287.1273735609479
4.7,11.0588,0.072,0.0241,264.55646114521835,193.57609941880375,235.65786016202196,224.80940301553437,154.21036932418582,286.27088276585044
4.72,10.7847,0.0701,0.0244,262.1977916417436,192.60208111498545,234.47209874867795,223.42244194085978,153.49444257672488,285.53095842731466
4.74,10.6126,0.0679,0.0256,258.5962807462292,191.64744317127443,233.30993081720368,221.88987073567583,152.9141700170851,284.62027097900113
4.76,10.5149,0.0659,0.0249,254.91929197830527,190.86276022819337,232.3546646256267,220.51844641531565,152.5105848124137,283.7989448441548
4.78,10.4967,0.064,0.025,250.94895639389776,190.21893891231858,231.570882154127,219.25052056028417,152.2801574417971,283.0180930999979
4.8,10.4952,0.0613,0.0256,245.25693817221807,189.27057628804008,230.41635374196184,217.44291791359618,151.90944250986195,281.73381845126494
4.82,10.6193,0.0601,0.0258,241.90398315546486,189.07099641749485,230.17338694303723,216.7196538052414,152.0930219354821,281.33090743576565
4.84,10.7775,0.0584,0.0264,237.40221292512467,188.69703066928656,229.71812429304453,215.67682333103107,152.22980686835933,280.60792703076106
4.86,10.9631,0.0611,0.0265,241.59924514849536,190.1352569075413,231.4690084091807,217.63851658765284,153.3537966199402,282.5918261074523
4.88,11.2257,0.0593,0.0275,236.4794837170393,189.83687122093565,231.10575626896517,216.6238429803338,153.67131486144564,281.83742346646005
4.9,11.5682,0.0603,0.0279,236.56252502559383,190.7538946963031,232.2221326737603,217.55418405203412,154.72801132132386,282.8061054094696
4.92,11.918,0.0616,0.028,237.21316361124212,191.77614953280963,233.46661682255083,218.67796571260286,155.84490464309218,283.9463719756593
4.94,12.2666,0.0645,0.0276,240.8898796987245,193.4172209355689,235.4644428780839,220.82203441004216,157.26919233585272,286.00392648046375
4.96,12.5577,0.067,0.028,243.99342720688517,194.8018271611993,237.1500504571122,222.61999529895098,158.47800396975703,287.76520395696264
4.98,12.9814,0.0697,0.031,246.78883262243164,196.3585993715951,239.0452514088984,224.59215338004935,159.9389356253378,289.6127114286864
5.0,13.2264,0.0731,0.0292,251.5813460561558,197.98312496395883,241.02293473873252,226.82987283499784,161.18485188664968,291.74746674748246
5.02,13.3781,0.0756,0.0313,255.09002642578142,199.14974018054946,242.44316195892978,228.4155677709759,162.08079733123236,293.3465251335212
5.04,13.4417,0.0789,0.0314,260.34478308035784,200.50671414397394,244.09513026222916,230.3793404720314,162.9477274537468,295.2876289491843
5.06,13.4246,0.0805,0.0311,262.96321999421184,201.15862469794283,244.88876050184345,231.28305657076814,163.369326927535,296.3533020560114
5.08,13.4035,0.0848,0.0316,270.2220300501132,202.72548290954805,246.79624006379763,233.67730428119626,164.2193066831822,298.6593738365936
5.1,13.3016,0.0878,0.0322,275.5801204530384,203.72425242596546,248.01213338813187,235.24474786065542,164.69277074145384,300.2936756189793
5.12,13.2136,0.1173,0.0319,324.5172362339843,212.399283879714,258.5730412448692,249.90368465356866,168.72275321469778,312.11120015455845
5.14,13.1873,0.1247,0.0328,336.1070121922811,214.3647663597071,260.9658025248608,253.21362598821779,169.71683859292696,314.90910456828976
5.16,13.079,0.1161,0.0323,322.6625989817964,212.1079266124082,258.2183454411926,249.20807093350442,168.69501453841693,312.28488914730883
5.18,13.2823,0.1065,0.0294,305.62594276282385,209.83760537295154,255.4544761062019,244.78625466989396,168.0439443215989,309.13832961390295
5.2,13.303,0.1016,0.0259,297.20599206492324,208.54316263910647,253.8786327780427,242.38131528552273,167.60527054706085,307.55444656643743
5.22,12.8447,0.0985,0.0214,294.25731781535546,207.1702220501993,252.2072268437209,240.47779853559408,166.51052149716583,306.53612281335035
5.24,12.6211,0.0946,0.0174,288.64914249495666,205.81004482453025,250.55135891681945,238.3005194872865,165.71006323144675,305.1859515302169
5.26,12.5071,0.0731,0.0216,251.78326619261694,198.5183912638695,241.67456327775417,226.285562519033,162.16142637892972,295.39107320983146
5.28,12.2649,0.0696,0.0293,246.35644969636118,197.0186861284546,239.84883528681428,223.96026323743462,161.21826313805397,293.752419684221
5.3,12.0447,0.0655,0.034,239.64951662198658,195.26420648820832,237.71294702912317,221.22132525588225,160.15819471457763,291.6827928784822
5.32,12.0536,0.0643,0.034,237.20401013078038,194.8856524818887,237.25209867360365,220.46836627373548,160.09714349949584,291.2615048240946
5.34,11.9707,0.0645,0.0345,237.71354049630546,194.96417239969747,237.34768813876215,220.51603900688525,160.14632002901334,291.64097467081746
5.36,12.0431,0.0646,0.0352,237.3760409300831,195.1742565053405,237.60344270215367,220.63918865336512,160.47273246277803,291.98876278471437
5.38,11.9719,0.0644,0.035,237.10550466873704,195.10523870977752,237.51942103799004,220.44455246468013,160.4605609977592,292.13341844981386
5.4,11.9524,0.071,0.0388,248.89346555996704,197.7271475219669,240.71131002674232,224.47660129356527,161.89419188929753,296.13662999962304
5.42,11.9261,0.0743,0.038,254.66307555867633,199.00255712502062,242.26398258698163,226.40158337027694,162.6213164791242,298.1646887198651
5.44,11.7405,0.0779,0.0378,261.66566649389546,200.1342564267142,243.6417034759999,228.29999592727387,163.05975876687884,300.2491781523161
5.46,11.5368,0.0823,0.0371,270.1472181972597,201.44193222585318,245.2336566227778,230.5671513713868,163.55953093746146,302.6431888215072
5.48,11.2115,0.0841,0.0356,274.7431339080946,201.64314336904542,245.4786093188379,231.22547490192883,163.34598412697704,303.7121929991362
5.5,10.7346,0.0846,0.037,277.9700962929579,201.12298508034306,244.84537314128718,230.98828185597725,162.5711790754761,304.1287510507617
5.52,10.2118,0.0889,0.0363,288.3670449324925,201.59813188791549,245.4238127331145,232.7090305388916,162.2357138456052,306.26327903616414
5.54,9.4974,0.0855,0.0365,286.518247828724,199.21876637797334,242.5271938514458,230.03400539451374,160.19236243038475,304.8299225908449
5.56,9.0446,0.0808,0.0366,280.5592228459439,196.87275031046212,239.67117429099739,226.85731243674329,158.4834170950822,302.76414050668336
5.58,8.6384,0.0732,0.0374,268.5655075417797,193.59634087518629,235.6825019350094,221.93128627125137,156.30862642377855,299.0709668816909
5.6,8.5524,0.0706,0.0378,263.79676185697946,192.61433938882672,234.4870218646586,220.22933968855162,155.77062319659188,297.91569842669753
5.62,8.9346,0.069,0.0388,258.02912360896124,193.0226012709852,234.98403632989505,219.7398245641359,156.61155787861546,297.39343753705634
5.64,9.6168,0.0686,0.0395,253.09224351359035,194.35399041075829,236.6048578913579,220.33884720364605,158.35971797409093,297.59794645719126
5.66,10.0865,0.07,0.0365,252.96469207806246,195.79989336406516,238.36508757364456,221.73737377082855,159.87573687397293,298.7533180171996
5.68,10.2185,0.0718,0.0327,255.3522678730636,196.76144820871994,239.53567608018082,222.9522945408797,160.6707195738679,300.0374923058257
5.7,10.1546,0.072,0.0295,255.80871505340983,196.8121484169265,239.5973980727801,222.97904298455853,160.7196863802836,300.3990973180038
5.72,9.9544,0.0706,0.0255,254.04832127975462,196.0536682644102,238.67403093058635,221.89191479778515,160.1544026337484,299.8547089837672
5.74,9.5262,0.071,0.0257,256.8265647806878,195.47418935163552,237.9685783411215,221.56544655721967,159.37280197216367,300.2424223258424
5.76,9.0503,0.0729,0.0265,262.81306582655577,195.22009017166144,237.65924020897913,222.0226341789438,158.70153475941933,301.42587370161874
5.78,8.5932,0.075,0.0265,269.2761637031798,194.94063519326255,237.31903414831964,222.56367035474037,158.04550750878192,302.6900946580889
5.8,8.2025,0.0765,0.0268,274.3716981505672,194.50775181193663,236.79204568409676,222.79942172494822,157.39936022327643,303.6310815214254
5.82,7.7947,0.0771,0.0272,278.044403594813,193.64548418035832,235.74232856739275,222.45158900411903,156.498810307282,304.0896615714942
5.84,7.4538,0.0771,0.0274,280.22601340039057,192.7055099634441,234.5980121294102,221.83441863277096,155.64260887259732,304.25300067154404
5.86,7.1355,0.0767,0.0277,281.56101207884853,191.64543498610803,233.30748607004455,220.9967249940722,154.74780251867534,304.21217434899404
5.88,6.8295,0.075,0.0278,280.32253430779457,190.17635912025202,231.5190458855242,219.40918294537556,153.63381233930963,303.49019248021153
5.9,6.5467,0.0727,0.0279,277.7084643778583,188.54852631091143,229.5373363785009,217.47543279979453,152.45064624807864,302.4289445544992
5.92,6.2306,0.0694,0.028,273.30448255888376,186.42254024339482,226.94917942674152,214.82411369761698,150.927505758644,300.75537622237994
5.94,5.8761,0.0675,0.0278,272.0827932334635,184.47465991004668,224.57784684701338,212.84909995010503,149.45536499010097,299.79782404023854
5.96,5.5402,0.0644,0.0278,268.1663139499531,182.12410565192334,221.71630253277627,210.10052657857892,147.7547576799722,298.0947381854197
5.98,5.1999,0.0609,0.028,263.3276575208589,179.50071044517875,218.52260402021764,206.9739136256764,145.87043103371357,296.04911417233797
6.0,4.9772,0.0577,0.0284,257.9080185778857,177.43481547454877,216.00760144727676,204.229421919476,144.43994567765168,294.13219717822864
6.02,4.9813,0.0564,0.0288,254.56877463207888,177.0994149578439,215.59928777476648,203.307675851039,144.31755473281015,293.5109358681126
6.04,5.2047,0.0565,0.0295,252.43636765089587,178.3012026253543,217.06233363086614,203.90687841799053,145.3875085135545,293.920398166464
6.06,5.468,0.0556,0.0304,247.8647133236086,179.27517330131445,218.2480370624698,203.91416363601687,146.36381639851177,293.6601276066138
6.08,5.6196,0.0565,0.0306,248.31110796668756,180.32225891772987,219.5227499868016,204.83602526580236,147.27214671538377,294.578793542564
6.1,5.6724,0.0588,0.0318,252.5664420060886,181.40643300078602,220.8426140879134,206.42090082150017,148.09495406699355,296.3774320140028
6.12,5.7361,0.058,0.0314,250.0186891963515,181.47933000102003,220.93135826211136,205.9975942827064,148.29962356565724,296.1196777267555
6.14,5.8944,0.0588,0.0318,250.19443640086357,182.48005997892196,222.14963823520932,206.8426531238626,149.18674938386948,296.95227632775163
6.16,6.1779,0.0558,0.0327,241.42373439344257,182.59825004861816,222.29352179831778,205.4649624793279,149.683174578301,295.28293159156397
6.18,6.6082,0.0493,0.0347,224.44386815167113,181.66809562429992,221.1611598904521,201.86172211793044,149.73071246754978,290.950129368292
6.2,7.0266,0.0472,0.0346,217.36933968740627,182.1478172873897,221.74516887160487,201.1780831556844,150.65072009330657,289.6764752439434
6.22,7.2148,0.0504,0.0347,222.92113339233254,184.10719056087027,224.13049285671164,203.8188596926529,152.1870095097433,292.4526441285324
6.24,7.2696,0.0533,0.0343,228.40641586953166,185.51201712179588,225.84071649609933,205.90534132996586,153.1986758161001,294.8432377021441
6.26,7.1754,0.0579,0.0364,238.04555963708805,187.07415440654484,227.74244884275024,208.74355039561325,154.10248752866912,298.24593717928013
6.28,6.5765,0.0637,0.0411,253.21406999463713,187.22803112953503,227.92977702726006,211.10844152168627,153.52723611494136,302.0193949448788
6.3,5.9867,0.0689,0.0437,267.6900010596518,186.68241664680139,227.26555070045387,212.81233567089185,152.58846022360692,305.14945647436593
6.32,5.4863,0.0744,0.0432,282.6531685565271,186.1060708532701,226.56391234311144,214.62056516607313,151.77980128218957,308.2593984110042
6.34,4.6289,0.08,0.0423,302.35172514303537,182.96549166370278,222.74059854711643,215.05243362098577,149.13648693800153,311.0388028276043
6.36,3.6651,0.0881,0.0416,331.25045626521415,177.9607050945024,216.64781489765508,215.48310039296808,145.49238423588565,314.67012227747534
6.38,2.686,0.0888,0.0412,349.43251453304117,168.47563195130346,205.1007693320216,210.5989554088912,139.33733923446144,314.52013770427226
6.4,2.0566,0.0817,0.0412,346.5142557651692,158.81912977658044,193.34502755409792,202.2950417171318,133.27351810020753,310.7631142046247
6.42,1.6249,0.0719,0.0435,332.348277563234,149.75285508527875,182.3078235820785,192.67126700419306,127.57926467303014,305.35215573340156
6.44,1.4079,0.0611,0.0455,306.54523160406643,143.39342150240827,174.56590443771444,183.04475106086431,123.40247071981125,298.8771192357705
6.46,1.1647,0.0502,0.0449,277.39142400486975,135.59523766484483,165.07246324415894,171.35303790988914,118.23762521618853,291.1588865281532
6.48,0.98,0.0373,0.0464,239.04386261551863,127.66707310401304,155.4207846483637,157.9755563756462,112.62221448024532,279.9918905538931
6.5,0.9489,0.0253,0.0517,200.23887221128066,123.15284503541399,149.92520265180835,147.52972859450813,108.63918120102191,266.3568889559731
6.52,0.9024,0.0161,0.0592,164.34318747292403,117.95473151348187,143.59706445119534,136.2701699552694,103.97350172056409,251.25905049975808
6.54,0.8241,0.0167,0.0652,165.0443455317757,115.92871861003104,141.13061396003778,134.40934728106365,103.02319440764035,252.48310261489826
6.56,1.0193,0.0202,0.0709,180.1110063564941,122.97600822589699,149.70992305761374,143.54396703280733,108.00820424296091,259.4140773443668
6.58,1.5634,0.0237,0.0768,188.65515454307965,135.78387076084567,165.30210353494257,155.56084825346312,116.50238861022339,265.90365700152915
6.6,2.4273,0.0301,0.0715,201.0628934184369,150.32003433796763,182.99830267230843,169.5742689749528,126.71552692793999,275.4025322153636
6.62,3.7731,0.0356,0.0554,205.1276016274137,164.19986328397445,199.8954857370124,181.6623034361136,137.0349202410171,282.6134937795224
6.64,5.1987,0.043,0.0477,213.43006149711496,175.22831942823336,213.32143234741454,192.6305080721424,145.89730704580802,290.5472705191512
6.66,5.9924,0.0495,0.0178,223.03762442743871,181.3066372351057,220.72112359056348,199.65210229491274,150.789258211846,296.45013819624756
6.68,6.3202,0.0523,0.0122,226.82562529956695,183.69296927189328,223.6262234614353,202.38881100978816,152.77298280423202,298.92265299571716
6.7,6.5303,0.0529,0.0325,226.49373249673351,184.6811965747666,224.8292827866724,203.1997203411369,153.76723678202032,299.66527701337225
6.72,6.699,0.0545,0.0344,228.56439843503406,185.9306495459947,226.35035596903703,204.6231969950398,154.8434458380973,301.11209508420455
6.74,6.7851,0.0559,0.0349,230.65509997875014,186.81518763247803,227.42718494388632,205.7026402540004,155.58386453670138,302.362383732871
6.76,6.8609,0.0573,0.0356,232.76793666933568,187.6553546705929,228.44999699028705,206.74203874464385,156.28191167630516,303.58869156194726
6.78,6.9385,0.0582,0.0363,233.86375187887236,188.30737495998062,229.24376082084598,207.45391208078192,156.866617127636,304.4571806231728
6.8,7.0155,0.059,0.0369,234.75755912475285,188.9155191626285,229.98411028493905,208.09516816917326,157.42309997846115,305.25030439287104
6.82,7.1054,0.0595,0.0376,234.99610361075938,189.4490288520333,230.63360034160576,208.57247531257326,157.95142046015755,305.8413224380654
6.84,7.1251,0.059,0.038,233.68441144998474,189.39381147024582,230.56637918116886,208.26278874867637,158.0323633896095,305.7386642128391
6.86,6.9388,0.0615,0.0385,239.23054508653806,189.77510603065355,231.03056386340432,209.34398049503264,158.10205359444552,307.55941492703147
6.88,6.5545,0.0662,0.0386,250.1506995060526,190.11980873698977,231.4502019406832,211.18895060181728,157.8993418221029,310.61581332535417
6.9,6.0491,0.0705,0.0387,261.2999983242709,189.56577613631725,230.77572747029927,212.28863367156225,157.02942375201908,313.2114803966603
6.92,5.4202,0.0747,0.0385,273.63687580335807,187.98177299511013,228.8473758201341,212.7206987335984,155.4358284044885,315.551311001256
6.94,4.6463,0.0811,0.0382,292.3494461981556,185.42125926472048,225.73022867009453,213.40227614668223,153.18912317667065,318.8107860733444
6.96,3.7838,0.0926,0.0379,323.5813342109415,181.89031700244809,221.43169026384984,215.309916434094,150.49205077004493,324.09773041819705
6.98,2.9683,0.0925,0.0378,334.49196660336946,174.26295635770492,212.14620773981468,210.70449132629125,145.42548349737535,323.70556096672806
7.0,2.313,0.0819,0.038,322.9796006418428,164.39289559523547,200.13048159419972,200.8347961626856,138.99492166164126,318.26682116989315
7.02,1.8,0.0672,0.0397,298.33168768208725,153.7391537415033,187.16070890269964,188.19319918361452,131.9867790283071,309.83470839501786
7.04,1.4404,0.0542,0.042,271.4157830493216,144.26310516639214,175.62464976778173,175.95526762606255,125.65695495881992,301.015126714455
7.06,1.1551,0.0462,0.0431,249.59460575861698,135.97061169636962,165.5294403260152,164.78679192176168,120.21759457358993,294.5602817166113
7.08,0.9508,0.0398,0.0491,229.21254642997917,128.82816198717012,156.83428415829408,154.72815645080075,115.5479392842851,288.6960413861258
7.1,0.9118,0.0281,0.0588,194.42688575667174,124.31092072513029,151.3350339262456,144.86062803282906,111.6698182146544,276.0343923879074
7.12,0.9674,0.0206,0.0646,170.8895876605513,123.09154098627515,149.8505716354654,139.7518668657045,109.84632112349908,265.41986103908204
7.14,0.9556,0.0189,0.067,164.1016298466988,122.0371392551665,148.56695213672444,137.41904872214224,108.9562179982193,262.62706545395366
7.16,0.9902,0.02,0.0697,167.91386609922523,123.47833199952657,150.32144765159757,139.34380050683413,110.11671159472077,264.82257195479235
7.18,1.0694,0.0219,0.0777,174.26981782136005,126.30238415928828,153.75942419391617,142.92469025248158,112.27251877576595,268.3073760605215
7.2,1.053,0.0218,0.0715,173.83528618998173,125.95074148351027,153.33133745818643,142.47788227672197,112.06702200630416,268.30588040641175
7.22,0.9502,0.0234,0.0762,177.71108230292586,123.84144315825509,150.76349601874534,141.19807243538716,111.15818420341868,270.77187920411353
7.24,0.9245,0.0233,0.0864,176.0545823937209,123.00015543246468,149.73931965691352,140.00976587581476,110.76595128773285,270.75569084936257
7.26,0.9911,0.0209,0.09,168.8406315030041,123.90203850279808,150.83726426427592,139.55374544193668,110.96122991042108,267.28033500244595
7.28,1.0514,0.0199,0.0914,165.0754769547571,125.06277602331114,152.2503360283788,139.69943712291345,111.5397687787832,265.88324915050094
7.3,1.0552,0.0186,0.0916,160.04099194693117,124.59414239318306,151.6798255221359,138.20673170815658,111.0583869085419,263.74837901384143
7.32,0.8652,0.018,0.0988,155.22865321984042,119.05613520877664,144.93790373242373,132.2745975605635,107.71701228728878,262.42254726759717
7.34,0.7588,0.0157,0.1057,143.22806285422212,114.50409531014489,139.3962899427851,125.52415096599832,104.58739192451421,257.72749674754704
7.36,0.7581,0.0154,0.1101,141.64400294578928,114.31693713487152,139.1684452076697,124.97660897897094,104.48517892106203,257.25718446560745
7.38,0.7373,0.0151,0.116,139.23442366712524,113.4123972750017,138.06726624782817,123.54415730434124,103.97605793194917,256.72347660033086
7.4,0.7301,0.0201,0.1237,155.3048919463361,115.30974022789637,140.37707506004776,128.13314290009194,106.4036612879648,266.61212558345613
7.42,0.7522,0.0215,0.1331,159.8714446521773,116.57084436008532,141.9123322644517,130.10508233725255,107.5411063959834,269.1992278572263
7.44,0.9074,0.0207,0.1461,161.58078696157574,121.22824702926644,147.58221377475917,135.01926288274987,110.22082600746832,268.43031680454084
7.46,1.0831,0.0223,0.1442,169.08385719291792,126.78380465513447,154.34550131929416,141.37529377489014,113.8520337119515,271.5806717907101
7.48,1.2418,0.0242,0.1253,175.98307517972358,131.53388251904846,160.1282048057981,146.644903012299,116.99372827405044,274.94690764796127
7.5,1.538,0.0274,0.1228,185.01977622530276,138.80225665471772,168.97666027530852,154.32985495606624,121.9943909732002,280.05369372099386
7.52,1.9559,0.0284,0.1109,185.7619420887999,145.96948043050378,177.70197617626548,160.23324033962572,126.76101909475709,282.05267209148064
7.54,2.0873,0.031,0.0854,192.6181430950648,149.0245841038714,181.42123282210432,163.99192203961707,128.98235420401144,285.6121340188271
7.56,2.1538,0.0328,0.0855,196.87671193307375,150.65276781399572,183.40336951269046,166.0742236070789,130.2704714444546,287.97520035964976
7.58,2.1747,0.038,0.0848,210.3236562239229,152.8938440996266,186.13163629519758,170.37471451753802,132.15189884451124,293.75460752426955
7.6,2.3235,0.0412,0.0712,217.2603759355949,155.98999871725778,189.90086800361817,174.11173031041892,134.4141580570531,297.2019729663785
7.62,2.1618,0.0382,0.0534,210.97175558593852,153.07120865746592,186.34755836561067,170.5131603678534,132.28968975889762,294.33386621153085
7.64,1.7982,0.0325,0.051,198.09055829742584,145.92630909761147,177.64941977100528,162.2176262051466,127.20399957160649,288.0136116594261
7.66,1.4385,0.0286,0.0675,188.14414422858266,138.19044666268846,168.231848111099,153.92957179081267,121.96938175677681,282.98652192043653
7.68,1.0957,0.0294,0.0783,190.23890712724557,130.8508336084642,159.2966670016086,148.10997136343624,117.6350306240129,283.6188000979851
7.7,0.9291,0.0307,0.0957,189.4679913396562,126.5076037680294,154.00925676107929,143.67209436393819,115.3707521598387,285.05821406959956
7.72,2.3104,0.0307,0.1186,187.41047295367687,151.9458575919961,184.97756576416916,164.82390390810247,131.63727122136373,287.1747200081513
7.74,4.5527,0.0326,0.0931,181.2834703691429,170.4976640580741,207.56237363591632,179.51784674567656,145.97403459163542,291.07217916182617
7.76,5.9359,0.0384,0.0239,189.27017452091573,179.6417928662394,218.6943565328132,189.36385199051938,153.8441335068766,298.1134912928684
7.78,6.7974,0.0451,0.006,199.76931587413603,185.77510529984642,226.1609977563348,196.8472813508925,159.0977988227833,304.91576614060267
7.8,7.9817,0.0479,0.0094,200.95519307153802,190.3344655337651,231.71152325849667,201.75331632720506,163.75316691993953,307.87811052805034
7.82,8.8246,0.0503,0.0119,202.62068644337276,193.34670724338466,235.37860012238133,205.2315899937081,166.9319733301941,310.2723286813499
7.84,8.8283,0.0588,0.0,217.47714200281283,197.08282746081576,239.9269203870801,210.64079883729195,169.2397232272597,316.8401878251735
7.86,8.5244,0.0673,-0.016,232.93170473073403,199.738322209797,243.15969660323114,214.96933333202202,170.40649009866593,322.5748694468735
7.88,7.9665,0.0739,-0.016,245.9980504859776,200.6154295435729,244.22747944434963,217.26538494378997,170.18925162732853,326.5683149726818
7.9,6.9361,0.0845,-0.0115,268.2042903124699,200.54763593407344,244.14494809365462,219.9524087156489,168.81377087856575,332.1811889719994
7.92,5.8671,0.1013,0.0027,301.6296213931232,200.22312987185637,243.74989723530345,224.25828160231438,167.41022885155314,339.90127062833295
7.94,4.7315,0.1152,0.0265,332.36099149032094,196.47859240664502,239.19132988635047,225.3860056515264,164.16036612921937,345.3012545662749
7.96,3.6746,0.1089,0.0428,332.05816105271634,187.09329431635507,227.7657496025192,217.3736122412067,157.66497273518667,342.3630923559638
7.98,2.9318,0.0883,0.0517,303.60045277057213,175.9107393064533,214.1522043730736,203.70582481038176,150.09171161449913,332.81138349939647
8.0,2.4245,0.0728,0.0627,278.76868524958905,166.6804984427488,202.91538940856378,192.10208947278755,143.8200180798929,324.31333456519786
8.02,2.0692,0.0597,0.0673,254.56311910963666,158.8152312125908,193.3402814761975,181.58205163001952,138.37566548185248,315.8853405920473
8.04,1.6897,0.0527,0.0645,241.83571109990578,150.99309439670787,183.81768013512263,172.92591130853273,133.10484640459677,310.53510778929984
8.06,1.9302,0.046,0.0835,223.6019527003138,153.13750217647893,186.42826351919174,171.42267116536465,134.25009369939477,305.5867335078774
8.08,2.6093,0.0414,0.0986,207.65401695197343,160.4219475658781,195.2962839932429,174.46437123643466,139.08127638814264,302.29234648383806
8.1,2.933,0.0403,0.0462,203.66095408159032,163.59772371868627,199.16244626622677,176.32544740885263,141.22445718948464,301.68535648280516
8.12,2.9161,0.0407,0.0311,204.65748564559004,163.70342727621113,199.29112885799617,176.53173636500128,141.31956194470484,302.24856099474215
8.14,2.7595,0.0399,0.0331,203.45144099671046,161.9179182029836,197.1174656384148,174.75968467747327,140.06568039549256,301.53404329234303
8.16,2.5878,0.0377,0.0428,198.81566107071458,159.3145693836938,193.94817142362723,171.68522151516274,138.21845726078445,299.3625216063781
8.18,2.4351,0.0354,0.052,193.63999850977464,156.74745983251674,190.82299457871605,168.5365663184163,136.39201059017853,296.9730160150913
8.2,2.4584,0.0333,0.0496,188.0490958456492,156.23426391589072,190.19823433238872,167.00576321897188,135.97996096166494,294.8242750167771
8.22,2.6876,0.0354,0.0317,192.0939996142473,159.66154506867517,194.3705766053437,170.55658874454735,138.53131798183966,297.556915132431
8.24,3.0287,0.0385,0.0215,197.534911601138,164.24598299082598,199.9516314670925,175.34314714334315,142.01680223520054,301.27322132054394
8.26,3.263,0.0369,0.0229,192.32377315849322,165.6506308888873,201.6616376038628,175.54760845666468,143.14043186618795,299.96452843096955
8.28,3.495,0.0341,0.0242,184.44143926426236,166.28565046180643,202.43470491002523,174.64187332025296,143.71604728758837,297.23572677257044
8.3,3.727,0.0331,0.025,180.90103905895225,167.51594755935076,203.9324578983401,175.04743455428482,144.79148047077072,296.40956326743344
