Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.04,7.8675,0.0367,-0.0025,230.969750349055,164.18932932116246,199.88266178228474,198.1655681785014,123.00547851321544,234.2947474100525
3.05,7.9145,0.0361,-0.005,,,,,,
3.06,7.934,0.0356,-0.0043,226.7949119413774,163.9218919570822,199.55708586079575,197.0728363171489,123.06813114278741,233.77174480218
3.07,7.9106,0.0353,-0.0039,,,,,,
3.08,7.9066,0.0336,-0.0041,220.7399630023129,162.9965391052084,198.4305693454711,195.05046224410742,122.63984948172416,232.39796297016343
3.09,7.9242,0.0335,-0.0039,,,,,,
3.1,7.9418,0.0334,-0.0039,219.54604330977355,163.0929090136303,198.54788923398473,194.83521708677856,122.87843142910812,232.60588849215154
3.11,8.1569,0.0334,-0.0033,,,,,,
3.12,8.3525,0.0336,-0.0025,216.62939297449563,164.08147198907318,199.7513572040891,195.08928147934344,124.05678840408093,233.2525582893096
3.13,8.5598,0.0338,-0.0023,,,,,,
3.14,8.7632,0.0345,-0.0017,215.91003212312174,165.3681156989883,201.3177060683336,196.04158993398815,125.4141913565298,234.51743898472054
3.15,9.1973,0.0356,0.0002,,,,,,
3.16,9.3733,0.0355,0.0004,214.21431134611984,166.93365695428764,203.22358237913278,197.1079258668804,127.1605236721214,235.88606076113186
3.17,9.4828,0.0362,0.001,,,,,,
3.18,9.5884,0.0371,0.0016,216.83141323154723,168.17921118739045,204.73990927160577,198.6503254714398,128.2690982180185,237.66068605923027
3.19,9.6549,0.0394,-0.0004,,,,,,
3.2,9.6861,0.0409,0.0002,225.92556486756624,170.3154122610222,207.34050188298357,202.13060716727745,129.72629062760163,241.09279522085058
3.21,9.6822,0.0419,0.0002,,,,,,
3.22,9.694,0.0435,-0.0007,232.33216923570163,171.67955386423307,209.00119600863158,204.41604928635792,130.63296910960236,243.41706222566617
3.23,9.6822,0.0441,-0.0005,,,,,,
3.24,9.6353,0.0443,0.0002,234.51376849581231,172.0922150106698,209.50356609994586,205.093097365354,130.9415386468161,244.36597198837936
3.25,9.5845,0.0442,-0.0004,,,,,,
3.26,9.4906,0.0459,-0.0007,239.4071013538994,172.72838548043802,210.27803449792455,206.43911092057084,131.2662435336215,245.85068942849796
3.27,9.4437,0.046,-0.0017,,,,,,
3.28,9.3928,0.0451,-0.0015,237.77231116418463,172.355241143265,209.82377182658348,205.7400118884625,131.1021745770266,245.65039786272337
3.29,9.2911,0.0443,-0.0007,,,,,,
3.3,9.166,0.0435,-0.0009,235.01035167275572,171.40696070728933,208.66934346974355,204.31996856625827,130.47076398294556,244.83162580230885
3.31,9.0095,0.0419,-0.0007,,,,,,
3.32,8.8648,0.0403,-0.0005,228.47719408162956,169.55764841763911,206.4180067692998,201.41836682367958,129.2405676147178,242.72253360620795
3.33,8.552,0.0391,-0.0005,,,,,,
3.34,8.3994,0.037,-0.0017,222.6575635734718,167.28279110852276,203.64861526254944,198.25052464415427,127.54746571554044,240.31079091192404
3.35,8.2273,0.0364,-0.0019,,,,,,
3.36,7.8675,0.0353,-0.0023,221.66464728690988,165.54772928021092,201.53636608025678,196.45132053060746,126.06831114115221,239.09114742494992
3.37,7.6759,0.0324,-0.0031,,,,,,
3.38,7.4725,0.0308,-0.0029,211.20173661680684,162.51730684649104,197.84715616094562,191.7554982146679,123.93257353291112,235.1532154279641
3.39,7.2496,0.0295,-0.0027,,,,,,
3.4,6.8389,0.0282,-0.0035,207.87232915588268,159.76577314238386,194.49746295594556,188.65571038513286,121.66836120710082,232.6672216212153
3.41,6.6082,0.0261,-0.0045,,,,,,
3.42,6.3931,0.0255,-0.0047,202.4556811701229,157.20571363910665,191.38086877804287,185.33113712109753,119.68572947647758,229.8692340874582
3.43,6.1936,0.0251,-0.0047,,,,,,
3.44,5.7908,0.0244,-0.0035,203.58710633559764,154.93259479035615,188.61359365782488,183.59065201345197,117.75213198957468,228.72518323698372
3.45,5.6187,0.0235,-0.0025,,,,,,
3.46,5.4818,0.0227,-0.0031,200.05335753957928,153.03390698204288,186.30214763031307,181.2316908210965,116.31509064804196,226.8283854013315
3.47,5.3371,0.0221,-0.0033,,,,,,
3.48,5.3078,0.0208,-0.0052,194.37905811239278,151.3802483157696,184.28899794963255,178.6233179118487,115.12345234810132,224.53906265777883
3.49,5.3322,0.0202,-0.0041,,,,,,
3.5,5.3567,0.02,-0.0047,190.69879715804208,151.1425110726982,183.99957869719782,177.58492498237734,115.08413126712104,223.73643318880085
3.51,5.5913,0.0201,-0.0035,,,,,,
3.52,5.7634,0.0197,-0.0027,186.08353647247677,152.36020473790373,185.48198837657844,177.56014166732544,116.34162405550126,223.74053978880056
3.53,5.9824,0.0219,-0.0025,,,,,,
3.54,6.2445,0.0215,-0.0027,188.60611557574543,155.02696942025295,188.7284845116123,180.2738642604303,118.73664857501575,226.75729271349866
3.55,6.6825,0.0211,-0.0027,,,,,,
3.56,6.8116,0.0171,-0.0035,170.1178425670932,153.5697060383073,186.95442474228713,175.23217960212287,118.15374057329441,220.5627372516476
3.57,6.8585,0.0169,-0.0037,,,,,,
3.58,6.8507,0.0168,-0.0043,168.74695418342003,153.55158169350878,186.93236032253242,174.87808744551586,118.26161555929487,220.37727386345406
3.59,6.8741,0.0168,-0.0025,,,,,,
3.6,6.925,0.0169,-0.0019,168.51641181481622,153.89588885407605,187.3515168658317,175.07677643133542,118.68749470333256,220.8760698300924
3.61,6.3149,0.0171,0.001,,,,,,
3.62,6.9954,0.0184,0.0004,172.84785395102912,155.2255841070818,188.9702763042735,177.05257315288878,119.88688951844448,223.66135602652147
3.63,7.6759,0.0188,-0.0019,,,,,,
3.64,7.9379,0.0193,-0.0017,170.95736749315643,157.86027568719047,192.17772692353623,179.1018725769367,122.76169440086531,225.57900528525818
3.65,8.1335,0.0221,-0.0023,,,,,,
3.66,8.2508,0.0232,-0.0037,180.79377882883833,161.1235536577173,196.15041314852542,183.87897411799375,125.53837424479939,231.42804087113043
3.67,8.2586,0.0241,-0.005,,,,,,
3.68,8.2743,0.0261,-0.006,188.81377561096832,163.090633639455,198.5451192132496,187.07321540331264,127.01586804142731,235.3280688062735
3.69,8.3173,0.0271,-0.006,,,,,,
3.7,8.3877,0.0282,-0.0033,193.89893879316483,164.6440985812758,200.43629392503144,189.3546525769907,128.27828772569546,238.0576450322119
3.71,8.4112,0.0289,-0.0025,,,,,,
3.72,8.4033,0.0289,-0.0027,195.54739710317943,165.1874243221797,201.0977339574362,190.0803251127522,128.76684718785347,239.1469067104868
3.73,8.3838,0.029,-0.0043,,,,,,
3.74,8.46,0.0294,-0.0043,196.40199871725935,165.6845912026427,201.7029805945216,190.6253463306985,129.2677796052458,240.01808391047186
3.75,8.5363,0.0299,-0.0043,,,,,,
3.76,8.6419,0.0308,-0.0031,198.9759855855111,166.89174806615895,203.17256286315003,192.1392881266198,130.3591390214276,241.83813314446058
3.77,8.8023,0.0308,-0.0043,,,,,,
3.78,9.1347,0.0308,-0.0035,196.06484376946023,167.7682590785353,204.23961974778211,192.43656522983142,131.5982852680182,242.2623421845649
3.79,9.3068,0.0312,-0.0021,,,,,,
3.8,9.5258,0.0316,-0.0019,195.93010638937153,168.88022081063053,205.5933122912024,193.44612849623337,132.87200879062829,243.47153671806046
3.81,9.87,0.0324,-0.0025,,,,,,
3.82,9.9325,0.0333,-0.0037,198.03101048970612,170.47251678260452,207.5317595614316,195.30028300000356,134.4530764616188,245.5374662888313
3.83,9.9091,0.0361,-0.0074,,,,,,
3.84,9.8348,0.0375,-0.0068,208.79898081535111,172.71259854197038,210.25881561631178,199.10188799116904,135.78904541968421,249.66984113272744
3.85,9.7722,0.0384,-0.0058,,,,,,
3.86,9.6783,0.0384,-0.005,211.6650392879625,173.07120618499627,210.69538144260417,199.82135623096974,135.93886916485604,250.7404008677344
3.87,9.4046,0.0384,0.0004,,,,,,
3.88,9.2481,0.0384,0.0018,213.9035966839856,172.54516993008053,210.05498948009804,199.58444581132963,135.24589643139507,250.9839961227533
3.89,9.0917,0.0385,0.0022,,,,,,
3.9,8.8492,0.0386,0.0028,216.62193408489654,172.11297863001928,209.5288435495887,199.54047407860702,134.6401874440429,251.39841790912206
3.91,8.7788,0.0387,0.0018,,,,,,
3.92,8.8023,0.0386,0.0014,216.6753011022511,172.14497015339137,209.56778975195473,199.50626310978723,134.72864557481742,251.71406983902818
3.93,8.8257,0.0385,0.0008,,,,,,
3.94,8.9039,0.0373,0.0002,212.46883720767295,171.77241483207217,209.11424414339223,198.38521133958224,134.7588093460113,250.93968106910805
3.95,8.99,0.0363,0.0,,,,,,
3.96,9.0956,0.0353,0.0012,205.99209017367426,171.14733716089495,208.35328002195908,196.66032422400758,134.7454471932002,249.5069809019646
3.97,9.1777,0.0345,-0.0013,,,,,,
3.98,9.2168,0.0349,-0.0019,204.09570602690383,171.23090274414002,208.45501203634439,196.3675599426945,135.06392647509,249.4797908893152
3.99,9.3342,0.0352,-0.0031,,,,,,
4.0,9.3342,0.0353,-0.0041,204.26548594640738,171.728111718514,209.06030991819094,196.81036811988722,135.62723370745277,250.19015459417648
4.01,9.3107,0.0357,-0.0039,,,,,,
4.02,9.1855,0.0361,-0.0031,206.87368510451287,172.03298252478604,209.43145698669605,197.44199142315946,135.75397873758098,251.20706175662937
4.03,9.0878,0.0364,-0.0021,,,,,,
4.04,8.9548,0.0368,-0.0025,209.7311191175348,172.1382249022302,209.5595781418455,197.92347876007963,135.6604519908375,252.10396189054148
4.05,8.6654,0.0368,-0.0015,,,,,,
4.06,8.5168,0.0365,-0.0025,211.35189474945628,171.34221564340277,208.5905233919686,197.35251895212255,134.77774218146257,252.0571143677702
4.07,8.329,0.0363,-0.0019,,,,,,
4.08,8.1296,0.0361,-0.0019,212.50570491241754,170.51634183440828,207.58511179841008,196.6997749881938,133.93818443641285,251.92265510017864
4.09,7.8402,0.0349,-0.0017,,,,,,
4.1,7.758,0.0333,-0.0005,207.14158716714257,168.41196291959733,205.02325920646632,193.75531746252318,132.3300797398712,249.51460402814462
4.11,7.6876,0.0306,-0.0027,,,,,,
4.12,7.5703,0.0287,-0.0045,195.3455509619597,165.58615685084897,201.58314747059873,189.0056065136082,130.42346423127972,244.99591014900184
4.13,7.4921,0.0269,-0.0037,,,,,,
4.14,7.4686,0.0247,-0.0035,184.28848460281102,163.07082939670627,198.52100970033808,184.6438900166374,128.7313162391718,240.5323064476386
4.15,7.5058,0.0215,-0.0041,,,,,,
4.16,7.5429,0.0182,-0.0041,164.757651637816,158.95962129031832,193.5160607012571,177.26999189504264,125.85695395104945,231.46931812957664
4.17,7.6642,0.0167,-0.0041,,,,,,
4.18,8.0357,0.0158,-0.0039,155.97109896778102,158.22201559131855,192.61810593725738,175.06014041158517,125.69464695373703,227.63547892747462
4.19,8.3095,0.0158,-0.0043,,,,,,
4.2,8.6067,0.0158,-0.0037,154.25026113217723,159.28459577083655,193.91168180797493,175.87252348813587,127.11188050125719,228.02635153142924
4.21,8.8414,0.0158,-0.0033,,,,,,
4.22,8.9509,0.0161,-0.0031,154.05021042672274,160.13073592574682,194.9417654748222,176.7001292572396,128.20059405998842,228.92592780892696
4.23,9.0095,0.0169,-0.0027,,,,,,
4.24,9.0252,0.0175,-0.0029,157.4161215276389,161.36010328381522,196.43838660638374,178.39028943075118,129.41465931358644,231.7120630815829
4.25,8.9665,0.018,-0.0029,,,,,,
4.26,8.9646,0.0192,-0.0019,161.9426958185192,162.58549989418114,197.93017378422053,180.219514189164,130.45842932653184,234.7892845767531
4.27,8.9968,0.02,-0.0025,,,,,,
4.28,9.0291,0.0211,-0.0017,166.60881299546003,164.09982141738757,199.77369563855882,182.38542451894585,131.7915110066647,237.98167514554547
4.29,9.1464,0.0221,-0.0007,,,,,,
4.3,9.2911,0.025,-0.0021,175.6514270268175,167.15725785351447,203.4957921694959,186.7833881891134,134.3856021852122,243.6257407400124
4.31,9.5258,0.0268,-0.0019,,,,,,
4.32,9.8191,0.0269,-0.0015,178.31257041043136,169.14813862392668,205.91947310738902,189.203912618348,136.46147657023184,246.3464284426925
4.33,10.1164,0.027,-0.0021,,,,,,
4.34,10.0929,0.0267,-0.0017,176.6929202084845,169.44743848116,206.2838381509774,189.2664242212409,137.0940802373504,246.44546970918464
4.35,9.9873,0.0264,-0.0019,,,,,,
4.36,9.866,0.0267,-0.0021,177.3522872704376,169.27447457039136,206.07327339004166,189.0657479503895,136.8207043149751,246.69079547165654
4.37,9.8289,0.0269,-0.0011,,,,,,
4.38,9.8866,0.0279,-0.0007,180.0633512428554,170.14176029616232,207.12909949098022,190.2657120705364,137.53699689630616,248.396000768551
4.39,9.9443,0.0298,-0.0007,,,,,,
4.4,10.1555,0.0311,-0.0017,186.6069560124522,172.48986550396282,209.9876623526504,193.55544212255032,139.4960043461363,252.26774368491996
4.41,10.3119,0.032,-0.0025,,,,,,
4.42,10.3393,0.0327,-0.0027,189.5078823381059,173.7319622404274,211.4997801187812,195.1886660417961,140.61750925718906,254.24360143340974
4.43,10.2376,0.034,-0.0019,,,,,,
4.44,10.1046,0.0352,-0.0025,196.1827867646994,174.95484707600272,212.9885094838294,197.2559166547107,141.1900473744037,256.93994962216914
4.45,9.8582,0.0359,-0.0033,,,,,,
4.46,9.5297,0.0372,-0.0021,203.38076062053852,175.35739590959744,213.478568933423,198.5659442907706,140.8235819514523,258.9746430489269
4.47,9.2168,0.0387,-0.0002,,,,,,
4.48,8.8844,0.0398,0.0,212.80680670966643,175.762653025191,213.9719254219717,200.28972474252691,140.36726979601912,261.41935590284874
4.49,8.6341,0.0396,0.0002,,,,,,
4.5,8.4894,0.0393,-0.0009,213.64069677980584,174.90593933207205,212.92896962165295,199.51602615512374,139.4773768744982,261.19643358425844
4.51,8.3603,0.0385,-0.0025,,,,,,
4.52,8.2508,0.0382,-0.0017,212.09567557999443,174.00003950981767,211.82613505543023,198.32982793701925,138.7500025052181,260.47142586141456
4.53,8.0592,0.0372,-0.0019,,,,,,
4.54,7.9849,0.0257,-0.0025,180.83571523219683,166.60829318440267,202.827487354925,186.08092568366365,133.7921413460015,247.6070388198691
4.55,7.8714,0.028,-0.0013,,,,,,
4.56,7.7346,0.0281,-0.0021,188.31986867666555,167.66862625404679,204.11832761362217,188.24712754532402,134.33455020035066,250.7171961773619
4.57,7.6133,0.0273,-0.0019,,,,,,
4.58,7.4882,0.0266,-0.0019,185.28540568349285,166.34297971753992,202.5044970474399,186.40044752550676,133.26433989406837,249.1516267698328
4.59,7.3278,0.0262,-0.0017,,,,,,
4.6,7.1675,0.0258,-0.0005,184.4978183610955,165.2287535910262,201.14804784994493,185.1376789528472,132.25188927817342,248.35778024943556
4.61,6.9719,0.0259,0.0102,,,,,,
4.62,6.9289,0.0255,0.0065,184.67163097149228,164.55463292773229,200.32737921636974,184.46704928006412,131.63967016360553,248.19059171321396
4.63,7.0189,0.0239,0.0038,,,,,,
4.64,7.1088,0.0237,0.0038,178.45160756802974,163.94440894251179,199.58449784305785,182.75139157702827,131.48390712601483,246.15540825944086
4.65,7.3787,0.0231,0.0036,,,,,,
4.66,7.6681,0.0225,0.0034,172.4328290813192,164.45131531588285,200.20160125411826,182.19280113028208,132.51202642559184,244.90170527367277
4.67,7.8675,0.0201,0.0043,,,,,,
4.68,7.8675,0.0194,0.0034,162.97564696012378,162.788068904647,198.176779536092,179.00434123254763,131.53284262361205,240.53339053226497
4.69,7.9849,0.0187,0.0032,,,,,,
4.7,8.1139,0.0187,0.0036,160.1343607854196,162.82426172876507,198.2208403654531,178.57119505546262,131.8721086286891,239.70010359715926
4.71,8.2743,0.0192,0.0038,,,,,,
4.72,8.4073,0.0197,0.0032,161.78983515252258,164.1369577952766,199.8189051420759,180.12055846741828,133.27998581608293,241.6518636908878
4.73,8.548,0.0206,0.0034,,,,,,
4.74,8.771,0.0219,0.0026,166.2703437337821,166.34705890793649,202.50946301835748,183.00704635695112,135.4378763637511,245.33978152747778
4.75,9.0408,0.0237,0.0028,,,,,,
4.76,9.4632,0.0255,0.002,172.91792428721516,169.8318730397087,206.75184543964542,187.56441825127135,138.83049289275257,250.64971736970458
4.77,9.7761,0.0264,0.003,,,,,,
4.78,9.8465,0.0279,0.0026,177.28185926129206,171.94102796090417,209.31951230023117,190.33752405589274,140.83691993936927,253.9415965056293
4.79,9.8035,0.0282,0.0016,,,,,,
4.8,9.7213,0.0282,0.0026,178.28239997774506,172.05718911866506,209.46092588359227,190.49462399012145,140.86589819255437,254.5395855871569
4.81,9.6314,0.0282,0.0026,,,,,,
4.82,9.6275,0.0284,0.0018,178.94559047411352,172.14794359759458,209.5714095970717,190.58912433366038,140.9146900725792,255.0234052149333
4.83,9.7487,0.0285,0.0018,,,,,,
4.84,9.87,0.029,0.0024,179.3775780465202,172.91744788307622,210.5081974228754,191.42298766438628,141.82916216010238,256.03263070493495
4.85,10.0929,0.0292,0.002,,,,,,
4.86,10.3275,0.0298,0.002,179.556011353522,174.04254308363394,211.87787853659785,192.65599757640567,143.24450305807477,257.29444529480924
4.87,10.703,0.0302,0.0018,,,,,,
4.88,11.3327,0.0304,0.002,177.65015803098274,175.51498386059967,213.6704151346431,194.21516396939,145.5797768859801,258.4077909048109
4.89,11.9311,0.0306,0.0006,,,,,,
4.9,12.2987,0.0319,0.0047,178.02185927887865,177.2862389276301,215.82672565102797,196.4514073897389,148.06304815361355,260.45764568770585
4.91,12.4551,0.0339,0.0059,,,,,,
4.92,12.4942,0.0356,0.0082,185.03147004797646,179.69441010763822,218.75841230495087,199.78042651597818,149.92722017037516,264.5032841321723
4.93,12.4551,0.0366,0.0063,,,,,,
4.94,12.3691,0.0366,0.0053,187.34407472408338,180.2707723926856,219.4600707389216,200.52829107909528,150.2240725281991,265.7103775760941
4.95,12.2361,0.038,0.0057,,,,,,
4.96,12.0562,0.0401,0.0032,195.43342594330878,182.05563616070222,221.63294836955055,203.14044106344053,150.97916387697185,269.10783684357705
4.97,11.9076,0.0409,0.0018,,,,,,
4.98,11.7707,0.0413,0.0022,198.75679099940865,182.54081232011828,222.22359760710052,203.87829286343407,150.99652911365564,270.36858168484787
4.99,11.6925,0.041,0.0012,,,,,,
5.0,11.5517,0.0408,-0.0005,198.3534573940154,182.16938286716513,221.7714226208967,203.30946133942305,150.60427077614034,270.17711965565036
5.01,11.4383,0.0391,-0.0005,,,,,,
5.02,11.2584,0.0383,-0.0015,193.97805351757626,180.63630692257163,219.90506929704375,201.03080323668027,149.4278665124161,268.1850496605766
5.03,11.0784,0.0364,-0.0021,,,,,,
5.04,10.9259,0.0342,-0.0013,186.13878326380984,178.0931828578356,216.8090921747564,197.26487286988512,147.55553966058264,264.47380187334375
5.05,10.7929,0.0327,-0.0009,,,,,,
5.06,10.6874,0.03,-0.0017,177.49844370142202,175.43647513218127,213.5748392913511,193.30850336165483,145.65664691523028,260.2251410192434
5.07,10.6658,0.0282,-0.0015,,,,,,
5.08,10.6746,0.0275,-0.0004,171.81673156973358,173.94247577245554,211.7560574621198,191.0017835004101,144.74220369589867,257.5528302626175
5.09,10.6834,0.0262,-0.0007,,,,,,
5.1,10.703,0.0252,-0.0005,166.4653043688273,172.5608962860618,210.07413460911872,188.8786735442817,143.90880686736514,254.90327841978217
5.11,10.7265,0.0237,0.0,,,,,,
5.12,10.836,0.018,0.0,150.04958664297789,167.7721379616031,204.24434186629946,182.0293116706454,140.34715892795037,244.25783972346974
5.13,10.836,0.0164,0.0004,,,,,,
5.14,11.0315,0.0155,0.0014,144.37440454911462,166.24369584750718,202.38362972740006,179.88754175275966,139.12413560301118,239.8236680265263
5.15,11.3131,0.0154,-0.0002,,,,,,
5.16,11.7238,0.0159,0.0008,144.42721264637632,167.26897089138072,203.63179065037653,181.3677831011191,140.797923919186,240.96438749282763
5.17,12.1501,0.0163,-0.0015,,,,,,
5.18,12.4981,0.0177,-0.0017,147.12303769851974,169.233754300697,206.02370088780506,184.17784853751917,143.52541544519121,244.70247096998736
5.19,12.6702,0.0183,-0.005,,,,,,
5.2,12.6741,0.0199,-0.0029,151.15419514302224,170.96654731042568,208.13318803008346,186.4392090051155,145.37563492758306,248.72594411629603
5.21,12.5803,0.0212,-0.0045,,,,,,
5.22,12.5451,0.0221,-0.0048,155.65568882017803,172.48421188985014,209.9807796919915,188.3099876999438,146.58686469002086,252.3655656826815
5.23,12.4747,0.0238,-0.0072,,,,,,
5.24,12.4629,0.0248,-0.0101,161.21325849273302,174.34966057434383,212.25176069920118,190.69722695819368,148.01323890302828,256.41112901267184
5.25,12.4825,0.0251,-0.0095,,,,,,
5.26,12.502,0.025,-0.0099,161.46041006754106,174.5914587029095,212.54612363832464,190.94427590523227,148.33578280088886,256.93247360794555
5.27,12.4747,0.0248,-0.0105,,,,,,
5.28,12.4942,0.0248,-0.0148,160.99038849555419,174.54005569669172,212.48354606553778,190.78477331936818,148.38006613002898,256.90969815290595
5.29,12.4277,0.0239,-0.0205,,,,,,
5.3,12.2674,0.0234,-0.023,158.45858545604554,173.5308203913927,211.2549117808259,189.27960699472547,147.4320127978756,255.18572742650932
5.31,12.0406,0.0219,-0.0293,,,,,,
5.32,11.7355,0.0201,-0.0289,152.41638180118605,170.92785753030967,208.0860874282031,185.5593719375166,144.80873497600496,250.34861763296487
5.33,11.5008,0.0193,-0.033,,,,,,
5.34,11.2427,0.0186,-0.0306,149.8943614655815,169.5140479458062,206.36492793402493,183.4547091804799,143.14271043886086,247.99379740808212
5.35,10.9689,0.018,-0.0277,,,,,,
5.36,10.7773,0.0182,-0.0263,149.59709032075182,168.8454657787588,205.55100181761944,182.38139505224257,142.16510028694717,247.4504804837245
5.37,10.8438,0.0184,-0.025,,,,,,
5.38,10.9103,0.0186,-0.0238,150.17889529311373,169.34420013576437,206.1581566870175,182.98591786861422,142.82142230585183,248.40729486719607
5.39,11.4148,0.0192,-0.0246,,,,,,
5.4,11.802,0.0202,-0.0222,152.1889730382677,171.36125425508348,208.61370083227555,185.8121105959022,145.5891665294653,251.46846232834918
5.41,11.9037,0.0209,-0.0191,,,,,,
5.42,11.8333,0.0218,-0.0183,155.35744332216453,172.5817770936242,210.09955472267296,187.36428368262656,146.71981125356672,254.215427278869
5.43,11.7238,0.0218,-0.0181,,,,,,
5.44,11.6768,0.0226,-0.0183,157.1945129144299,173.09040619731252,210.71875537064136,187.92314699152212,147.02796653426037,255.6222013475044
5.45,11.6944,0.0237,-0.0177,,,,,,
5.46,11.712,0.0247,-0.0177,161.43684265896263,174.63117389076336,212.59447256266847,189.92851108084068,148.33174230425973,258.8379596927054
5.47,11.8215,0.0252,-0.0154,,,,,,
5.48,11.8763,0.0252,-0.0134,162.0619932183422,175.1710611548449,213.25172662328944,190.59952873146915,149.02843819997648,259.78014064263607
5.49,11.9154,0.0251,-0.0129,,,,,,
5.5,11.9154,0.025,-0.0109,161.4745802687991,175.14311823527478,213.2177091559867,190.4795798933704,149.1513929205411,259.7567972061436
5.51,11.9975,0.0249,-0.0105,,,,,,
5.52,12.1461,0.0244,-0.0111,159.73846166063404,174.9891099673765,213.03022082984964,190.24100611811883,149.4132625334976,259.2124471943688
5.53,12.3691,0.0239,-0.0125,,,,,,
5.54,12.4903,0.0222,-0.017,154.68811023613804,173.80725558386717,211.59144158036005,188.715722963981,148.99350186908867,256.3352024298266
5.55,12.4199,0.0206,-0.0172,,,,,,
5.56,12.4297,0.0186,-0.0095,147.5859979380346,171.3167914924499,208.55957225167813,185.37908539541075,146.86574835275076,250.7259983132261
5.57,12.4395,0.019,-0.0093,,,,,,
5.58,12.6076,0.0182,-0.0115,146.5854958267644,171.24145049695525,208.46785277890206,185.30523646729395,147.04800073690643,250.2719446144743
5.59,12.7641,0.0183,-0.0093,,,,,,
5.6,12.8775,0.0184,-0.0109,146.6525808141586,171.64094341140185,208.9541919790979,185.89887888772503,147.77797742535776,250.89407004960654
5.61,12.7191,0.0182,0.0125,,,,,,
5.62,12.8492,0.018,0.0198,145.7963718274286,171.3871757863286,208.64525747900876,185.48574131198285,147.60813514897833,250.39990050300875
5.63,12.9792,0.0188,0.0077,,,,,,
5.64,13.1591,0.0195,-0.008,148.3099904809353,172.7325298131002,210.28307977246982,187.3106798518927,149.25017795652644,253.29122359469702
5.65,13.3546,0.0195,-0.0193,,,,,,
5.66,13.4798,0.02,-0.022,148.89905910925918,173.35425999578473,211.03996869052054,188.23302570703834,150.2313940101923,254.39927508920053
5.67,13.3429,0.021,-0.0183,,,,,,
5.68,13.1356,0.0222,-0.0121,153.30973018273605,174.74417780832988,212.73204254927117,189.70739989715784,151.1230621602933,258.0550131557021
5.69,12.8423,0.0226,-0.0123,,,,,,
5.7,12.592,0.023,-0.0144,155.5079876277864,175.0397277262561,213.09184244935528,189.7336681301215,150.79539604728075,259.3948882702159
5.71,12.2439,0.0229,-0.0084,,,,,,
5.72,11.8958,0.0231,-0.0076,156.64178860620993,174.67967311445264,212.6535150958554,188.90548198700807,149.76502368301652,259.66201391404974
5.73,11.8958,0.0231,-0.0107,,,,,,
5.74,11.9408,0.024,-0.016,158.34250136932891,175.41862318646997,213.5531064878765,189.81709639945862,150.4685289934342,261.1932642198241
5.75,11.9858,0.0238,-0.0146,,,,,,
5.76,12.064,0.0236,-0.0125,157.2398001936035,175.30895322619813,213.4195952318934,189.63080804981038,150.626616581408,260.8724638275863
5.77,12.24,0.0235,-0.0154,,,,,,
5.78,12.4356,0.0237,-0.0181,156.80982437216613,175.72368360667474,213.92448439073448,190.24227824921198,151.48508884766133,261.30355447775946
5.79,12.6859,0.0238,-0.0246,,,,,,
5.8,13.0027,0.024,-0.033,156.54750364422142,176.37866934710152,214.72185833560187,191.28843466359092,152.7668657219522,262.0464903187687
5.81,13.3781,0.024,-0.0353,,,,,,
5.82,14.1955,0.024,-0.0428,154.99287333514738,177.0611161144381,215.5526630958377,192.82228977142188,154.85799990026723,262.445207825866
5.83,14.5905,0.024,-0.0525,,,,,,
5.84,14.9073,0.0222,-0.0559,151.0366707900478,176.20852185350617,214.5147222564423,192.2576883942329,155.09483895160525,260.11850239852305
5.85,15.1029,0.0209,-0.0609,,,,,,
5.86,15.3571,0.0171,-0.0639,142.44594433966057,173.11201477051088,210.7450614597524,188.90861221639256,152.5669850416811,251.7132254785678
5.87,15.6426,0.0134,-0.0645,,,,,,
5.88,15.9437,0.0116,-0.0662,136.1357410938798,170.7427652014271,207.86075763651993,186.71727655639492,148.67144590425053,239.60226376141833
5.89,16.3465,0.0113,-0.068,,,,,,
5.9,16.4678,0.0104,-0.0699,136.0026789879317,170.95837861068784,208.12324352605478,187.48827573036894,148.15761337793725,236.48453861664652
5.91,16.46,0.0104,-0.0732,,,,,,
5.92,16.3622,0.0105,-0.0732,135.89634386989246,170.96224510180596,208.1279505587203,187.3319636291803,148.2774721936182,236.97044530049567
5.93,16.0415,0.0104,-0.0732,,,,,,
5.94,15.7247,0.0104,-0.0738,135.24941232096998,170.52292537375203,207.593126541959,186.09142085041213,147.45248054919514,236.80821795134273
5.95,15.2593,0.0103,-0.0736,,,,,,
5.96,14.7313,0.0101,-0.0742,134.20534852145485,169.69407609260614,206.58409263447706,184.04225252232703,145.85511764229605,235.99555423671754
5.97,13.5306,0.0104,-0.0746,,,,,,
5.98,12.8501,0.0107,-0.077,133.35589399821643,168.20069623091626,204.76606497676764,180.42639935434204,143.83419357714766,237.73381199694182
5.99,12.4629,0.0128,-0.0758,,,,,,
6.0,12.1031,0.0158,-0.0746,141.2500916013479,170.77132891676587,207.89553085519324,182.93346533253424,147.4244520785511,250.19053630149168
6.01,11.6025,0.0165,-0.0734,,,,,,
6.02,11.1449,0.0179,-0.0731,146.00484928542156,171.4995585909489,208.7820713281117,183.26204180478894,147.33686286286485,254.34132265595144
6.03,10.879,0.0203,-0.0729,,,,,,
