Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.14,0.5061,0.0149,0.1214,247.7632559389431,96.3910506602219,117.34562689070492,142.7593699742351,83.77769565051301,220.7935618060458
4.16,0.5368,0.0204,0.125,283.1601163342792,99.82427907459855,121.52520930820694,151.19711980041933,86.83965189022912,230.37900719393312
4.18,0.6007,0.0269,0.135,321.048104685531,104.47516546009204,127.1871579514164,161.09575019647775,90.4275922985302,239.3024899997082
4.2,0.697,0.0337,0.147,357.2082645611775,109.95627305427581,133.85981067477056,171.49164723533548,94.2540298360867,246.98673867698795
4.22,0.835,0.0418,0.1416,397.9564574508471,116.75503548259452,142.13656493533247,183.6679189868083,98.61322641692664,254.6462013617691
4.24,0.944,0.0498,0.1147,435.1620527124304,122.10326023975931,148.64744724840264,193.5912984442058,101.97448807257017,261.0585517832982
4.26,0.928,0.0551,0.0921,457.4449475166859,122.88855316157007,149.60345602278096,196.66318587419943,102.71554689628367,264.7951015728556
4.28,0.8966,0.0593,0.0774,473.7951474875963,122.84396637460023,149.54917645603507,198.1343522204017,102.96673649783338,267.5847567429931
4.3,0.8652,0.0611,0.0631,480.51035149440077,122.34989023879561,148.94769246462076,198.09345702501767,102.8272572030847,268.8730626872473
4.32,0.8041,0.0588,0.0548,470.31397817910914,120.11007109064978,146.22095611035627,194.35008313329965,101.55592627230186,267.7043882118827
4.34,0.7513,0.0537,0.0398,449.60900574248393,117.68098849867398,143.26381208534224,189.2984559948953,99.94129245940607,264.7416877494797
4.36,0.6945,0.0475,0.0181,424.2550341032993,114.86110021455004,139.83090460901744,183.26655948576118,97.9403024058357,260.7044120807961
4.38,0.6211,0.0406,0.0238,389.96804965187505,110.65165150976185,134.7063583597101,174.58983324984456,95.25121995589905,255.5232867301097
4.4,0.5621,0.0357,0.0295,362.9571725864971,107.09588285222776,130.37759651575556,167.33240207435622,93.0127072617382,251.39044757560666
4.42,0.5355,0.0296,0.0363,329.75964196683407,104.47099921370656,127.18208599929494,160.34112187520273,91.05499824394083,245.53439186695678
4.44,0.48,0.0246,0.0433,298.178183495491,100.46742286029081,122.30816696035404,151.74874646957383,88.37646798947092,239.77858662985048
4.46,0.4365,0.0222,0.0495,279.50770138347025,97.47515526396202,118.6654064083016,145.7625166062969,86.54419493711096,236.7027179571491
4.48,0.4387,0.0212,0.0522,272.80778590235104,97.30799620114178,118.46190841878129,144.60085552027257,86.38356570568277,235.56393225795532
4.5,0.4581,0.0214,0.0556,274.24017353319687,98.39028401723199,119.77947619489113,145.94170768225922,87.09907184270854,236.1932152091613
4.52,0.4624,0.0226,0.0591,279.7156392613585,98.96017180732048,120.47325263499884,147.16229205870454,87.72025292121194,238.15790889889828
4.54,0.498,0.0241,0.0596,289.53408870211166,101.22921511100135,123.23556622208861,150.92148139293596,89.24580063271668,240.55622444743491
4.56,0.5731,0.0261,0.054,304.22002682379167,105.38516782761225,128.29498692057143,157.4138206450349,91.78598865517323,243.58583610563838
4.58,0.6545,0.0283,0.0567,317.31144395010955,109.33702910592864,133.1059484767827,163.37346578086184,94.30347356023304,246.6770177959484
4.6,0.6905,0.0313,0.064,331.1706015502381,111.45466037712153,135.68393437214795,167.29090292664156,95.94762974951144,250.30415677962662
4.62,0.8026,0.0342,0.0852,344.08842083379386,115.91802053629536,141.1175902180987,173.6762731008482,98.89181264407613,253.76449750052168
4.64,0.8117,0.0346,0.1056,342.9982877076986,116.14220008854792,141.39050445562356,173.656836702805,99.26727414489889,254.4475211955303
4.66,0.8823,0.0354,0.0995,347.27429295314045,118.70957558277284,144.51600505728868,176.86243091385643,100.77785787787201,255.6403343347887
4.68,0.9553,0.0382,0.1125,358.1926053585233,121.47859434648605,147.8869844218091,181.05530651338992,102.70641192181725,258.6147122995344
4.7,1.0382,0.0426,0.1044,376.82782483238213,124.94608586698423,152.10827844676342,186.8793502331852,105.01382847297093,262.7509173281628
4.72,1.1521,0.0474,0.0998,395.5692952393045,129.03050434361504,157.08061398353135,193.33387599871443,107.675745279763,266.9151917405012
4.74,1.2045,0.0519,0.0986,411.64307457904494,131.31471091344878,159.8613871989811,197.47879499677055,109.31487752056958,270.4589780741169
4.76,1.3383,0.0497,0.0964,399.33431883856844,133.9435195607274,163.0616759869725,198.46158259436112,110.71687951152462,269.4369419617992
4.78,1.3827,0.0471,0.0995,383.25018699728685,134.32646474082725,163.52787011926796,196.2424595931065,110.87262762489074,267.91011951009426
4.8,1.2669,0.0496,0.0989,398.8987176686974,132.47822288676753,161.27783655780394,196.8605356681746,110.08363522054307,269.8278045177984
4.82,1.1172,0.0561,0.0997,421.54830395005706,130.2252959977957,158.53514295383826,196.7923169377739,109.34518674197093,274.2154983036462
4.84,1.0074,0.0575,0.1284,422.00775520095385,127.25558639663221,154.91984430894357,193.4555588360007,108.07328312211705,275.1732074941998
4.86,1.1258,0.057,0.1025,421.80149218819497,130.72063533428383,159.13816475478032,197.06409058789674,109.86281888849801,275.37421743868174
4.88,1.5226,0.0559,0.0903,407.2209108789454,139.45041202424952,169.7657189860429,203.4937154881727,114.69013724638758,275.5780612822496
4.9,1.6598,0.0549,0.0877,393.9833216377398,141.82495021218242,172.65646112787425,203.26556043359966,116.08199606614309,275.39254596869864
4.92,1.3653,0.0553,0.091,412.2336394117568,136.2966084509098,165.92630594023802,201.58546851769066,113.05848263500621,275.538240838805
4.94,1.2308,0.0581,0.1089,419.7918026154776,133.73593416221715,162.80896332791656,199.51658143595384,111.96635287996926,277.3849909581608
4.96,1.2133,0.0562,0.1135,411.44800586273936,132.98459988084448,161.89429550711503,197.63113441487,111.55300242519097,276.44179561593324
4.98,1.2393,0.0501,0.1153,388.19056723258313,132.4201432328645,161.20713089218287,194.24265449535469,110.95618609852437,272.66361555724166
5.0,1.4971,0.0443,0.0874,352.8708436158796,136.73239962266112,166.45683432323963,192.49791500627796,112.98456299770677,268.985275460345
5.02,1.7933,0.0396,0.0809,318.48019671667475,140.56212903801398,171.1191136114953,189.6374174756793,115.01333094221994,265.71446781466904
5.04,2.0549,0.0328,0.0512,280.21379696577765,142.21515739357653,173.13149595739753,183.9927416016387,115.59868688178678,259.80824659592616
5.06,2.227,0.0257,-0.0108,244.98741033553256,141.77079277637242,172.59053033645338,176.86324474249588,114.72757848529675,252.10082784509737
5.08,2.3166,0.019,-0.0253,211.49004262847794,139.44045054501348,169.7535919678425,168.21621061741791,112.64788325534785,242.70635081965042
5.1,2.203,0.0155,-0.0318,195.7681307436498,136.2104647341611,165.82143532854394,162.38522145064724,110.08140159154266,236.513773953386
5.12,2.0181,0.0169,-0.0329,206.25232359498088,135.1081051139003,164.47943231257432,163.80349448269308,109.60269041821687,239.26925810335032
5.14,1.737,0.0184,-0.0317,220.22270538782269,132.4367964081425,161.2274043229561,164.73016942726093,108.13757425826873,241.89910424225675
5.16,1.4327,0.0191,-0.0309,232.27731461943506,128.17074991150133,156.03395641400164,163.96090980257094,105.62009824251038,242.96852465937232
5.18,1.1656,0.0205,-0.0276,249.15913778069304,123.78476247310375,150.69449344551762,163.87575652729893,103.24290125622782,245.07874805845475
5.2,1.0211,0.0219,-0.0231,262.68222713699333,121.10996914579151,147.4382233079201,164.25870016544678,101.95991056291284,247.1914479922435
5.22,1.1025,0.0231,-0.019,264.98109926693604,123.52718445003475,150.3809202000423,166.48761421826322,103.66031764469383,249.29499055330052
5.24,1.1998,0.0209,-0.0188,247.8944298374052,124.78331414262834,151.91012156493886,164.2028111982874,104.17313594976096,246.46485191069527
5.26,1.276,0.0165,-0.0183,219.18651822161118,124.20980781115759,151.21193994401796,158.05643714774982,103.16812184403334,239.34554949693174
5.28,1.5104,0.0156,-0.0154,206.91835636526673,127.81063995677378,155.5955616865072,158.1321896005822,105.32431416112262,238.13192144332086
5.3,1.8204,0.0161,-0.0124,202.18708996923883,132.6307757733251,161.46355311535228,160.6244491642905,108.59181339006477,239.670260998549
5.32,2.1304,0.0142,-0.0098,186.10442418759203,135.15656872728508,164.53843149408618,158.8990192614079,110.04228389523118,236.2889953009762
5.34,2.2572,0.0105,-0.0104,164.22859093150666,133.70901335111225,162.77619016657147,152.74900136679406,108.32958771044926,227.5090728637748
5.36,2.3055,0.0067,-0.0101,141.77457903794794,130.60935942621202,159.00269843191032,144.94227395814966,104.79197400327341,214.8387582322205
5.38,2.4878,0.0075,-0.01,144.9526292343725,133.1904582646034,162.14490571343023,147.6148514103519,107.05397737022061,218.3406856736195
5.4,2.6269,0.0096,-0.0174,155.1758750027613,136.51617366957245,166.19360272817516,152.54627953954932,110.24316433997328,225.76391058625885
5.42,2.4854,0.011,-0.0211,163.6621169316235,136.59428436922929,166.2886940147139,154.56727073241575,110.72413186415459,229.9156619250461
5.44,2.2367,0.0114,-0.0177,168.26007253889637,134.59190200829087,163.85101114052802,154.10624075995767,109.49163324501936,231.02075825841814
5.46,2.0306,0.0126,-0.0146,177.14647188375443,133.34937624648765,162.33837108268062,155.1887206965684,108.98984724903583,234.09604977221693
5.48,1.9042,0.0152,-0.0113,192.68799258753157,133.68484193584564,162.74676409581207,158.86236424210537,109.79193640674893,239.98316466508223
5.5,1.8752,0.015,-0.0088,191.75635160291236,133.23662778981966,162.20111209195437,158.2747997230714,109.54008630706424,239.76397590879373
5.52,1.9138,0.0149,-0.0063,190.1620368560105,133.70216244498124,162.76784993302067,158.21566383095484,109.91183286687446,239.81182351333743
5.54,1.9516,0.0151,-0.0037,190.17353382821832,134.34397518834078,163.54918718580618,158.64058273681468,110.45487812320094,240.4825791465064
5.56,1.9843,0.0121,-0.0016,173.37726576217253,132.66860110643603,161.5096013469656,153.57362432727038,108.81161511278172,233.89884113621858
5.58,2.1091,0.0123,-0.0023,172.5210023915218,134.30004871806347,163.49571148285986,154.53397469684188,110.03079409547387,234.7168084802952
5.6,2.1952,0.0139,-0.0065,179.45713199724204,136.4917379442533,166.16385488865618,157.68878645656122,111.9068297121507,238.7647216233221
5.62,2.1298,0.0125,-0.0158,172.98728494340847,134.86541941887248,164.1839888577578,154.96152751703374,110.55256930544034,235.65195779538666
5.64,2.023,0.0091,-0.0149,155.25655197503698,130.91460383959506,159.37430032646355,147.82338556779226,106.98853890647078,226.24194161001185
5.66,2.106,0.0074,-0.0144,144.33661395944972,130.22957710759374,158.54035473967937,144.60572234672676,105.88270516873341,220.50377451208996
5.68,2.2415,0.0097,-0.0133,156.00414396893777,133.89101441274659,162.99775667638716,150.120293770326,109.37203513462063,228.70949581311146
5.7,2.3004,0.014,-0.021,177.4671180123632,138.02396043074705,168.02916922003988,158.1324143187741,113.28680887751591,240.1430838319437
5.72,2.1136,0.0159,-0.0216,189.14534401224984,137.3930730461485,167.26113240400687,160.2131378788197,113.21218270442864,244.21241906335536
5.74,1.9685,0.0157,-0.0194,190.10165718239833,135.61656197409025,165.09842327280552,159.0525708639439,112.04964904435492,243.8978776012553
5.76,1.9497,0.0135,-0.0166,178.76972861537266,133.9500340852703,163.06960671250295,155.24876931704048,110.60845808912767,239.3513025625474
5.78,2.1267,0.013,-0.0141,173.44324749591468,135.66931590695546,165.16264545194576,155.26945759275563,111.75854978728104,238.5421671217228
5.8,2.3825,0.0121,-0.017,165.7225940562097,137.67290462464027,167.6017969343447,154.94551721348984,113.03546621481635,236.73320589188742
5.82,2.4895,0.0128,-0.0286,167.9691737598019,139.33841443622902,169.6293740962788,156.6659063059888,114.39445854519855,238.75572623313607
5.84,2.3505,0.0126,-0.032,168.28413833040133,137.9423837072264,167.92985842618867,155.64120055028295,113.41184784212707,238.3729452433531
5.86,2.1264,0.0106,-0.031,160.14084737062424,134.07923088763528,163.22688977625165,150.81282402780397,110.2997738093557,233.10532120411048
5.88,1.9337,0.0088,-0.0298,151.82193130670316,130.36336172953227,158.70322297508278,146.0173845874946,107.235063044598,227.56959971473063
5.9,1.8329,0.0097,-0.0279,157.80618705755845,129.99063224628836,158.24946534330758,147.12347737500446,107.37637031368084,230.5753447822149
5.92,1.7601,0.0121,-0.0272,171.92974703830828,131.03200580756496,159.51722446138345,151.13187259459139,108.83079974328928,237.43034397441826
5.94,1.5976,0.0135,-0.0261,181.7781252976632,129.778607062292,157.99134772800764,152.36395363925885,108.40456148147167,240.866709352829
5.96,1.4154,0.012,-0.0247,176.01924992678323,125.89649505253037,153.26529832481958,148.13394293392003,105.59295171264783,237.1958722954025
5.98,1.3074,0.0113,-0.0232,173.3079181549369,123.5523851082461,150.41159926221266,145.7192522915754,103.97024902539411,235.4110125755691
6.0,1.2125,0.0129,-0.0223,184.27695972076583,122.9019762448126,149.61979716759797,147.6003268713255,104.08136713979542,239.56751555358233
6.02,1.1394,0.0182,-0.0212,215.43301621309712,124.4080878506202,151.45332433988548,155.1736235674459,106.24119518776043,250.62613233823615
6.04,1.0489,0.0189,-0.0199,221.14335444416355,122.71915794742611,149.39723576208397,154.93202236210396,105.40910600005681,251.915893172777
6.06,0.9414,0.0167,-0.0183,211.22398117718498,119.0234369052761,144.89809710207527,150.02367515542616,102.81445164253088,247.90449394320007
6.08,0.8843,0.0126,-0.0152,187.20199482937102,115.29403246586087,140.357952567135,142.13563032103366,99.62862104130471,239.07841560199606
6.1,1.0903,0.0096,-0.0113,163.69931411185328,118.19760240223378,143.89273335924113,139.1811640517359,100.47884985852355,231.32432546512695
6.12,1.589,0.0096,-0.0096,156.86483941174518,127.06545443956888,154.68837931773604,144.19006550247738,106.17568508620006,232.1621635425756
6.14,1.9375,0.0115,-0.0134,163.3233482901744,133.34476200480196,162.33275374497632,150.33425233547126,111.00163028842225,238.2224359477274
6.16,1.7422,0.016,-0.016,188.68931296692062,134.016072246963,163.1500009963028,156.46937490526,112.45566365904814,248.6814543715972
6.18,1.3679,0.0195,-0.0148,212.87718834736913,129.98994774555592,158.2486320380681,158.45410105455514,110.50382681449348,254.91250529807414
6.2,1.1146,0.0222,-0.0132,232.197478292197,126.04943160720325,153.45148195659527,159.1588856770257,108.5513305573075,259.06540395531187
6.22,0.94,0.0244,-0.0115,245.66805728757484,122.56345341477562,149.20768241798774,158.5611116513877,106.8501943544969,262.15041301521507
6.24,0.7983,0.0214,-0.0093,229.62655546192818,117.30009365244183,142.80011401166834,150.69636760297354,103.32737698231796,257.61507690739535
6.26,0.834,0.0198,0.0453,219.14605765895553,117.19566551560389,142.67298410595257,148.97023130296537,103.40382636407122,255.31490267628763
6.28,1.0024,0.0202,0.0914,217.91253461356627,121.67895752877858,148.1309048176435,152.72617362420465,106.4497583726663,256.5351779590344
6.3,1.3481,0.0242,0.0714,229.75803214802403,131.39127345939949,159.95459377666026,162.50901966701795,112.86808453930121,263.4200668331258
6.32,1.5946,0.0252,0.0281,229.55318060721186,136.6111896975586,166.30927441441918,166.38991284981645,116.12220370927926,265.3523080730063
6.34,1.5505,0.0241,-0.0017,226.2283756701926,135.66098356454194,165.15250173074674,164.95834922729142,115.32779434833544,263.9733258970279
6.36,1.407,0.022,-0.0014,219.54890219856742,132.26107779171443,161.01348600730455,160.9933349632782,112.96771222625561,260.8835709951716
6.38,1.3456,0.0175,0.0025,198.6957637137488,128.92798840078706,156.95581196617556,154.16253542084468,110.22853378204606,253.35431869050376
6.4,1.461,0.0174,0.0033,195.66747923699472,130.98133596951695,159.4555394411511,155.03136608027606,111.58635063676002,253.52051167000417
6.42,1.5799,0.0233,-0.0077,220.54454529439857,136.04396363227437,165.61873833494272,163.8954017054234,115.71929111188001,263.6891415012001
6.44,1.4902,0.0232,-0.01,221.67902784174368,134.554795463447,163.8058379555007,162.93021052390597,114.80764628141992,263.63515858368476
6.46,1.3188,0.0211,-0.0076,215.34512534939995,130.48571190437553,158.8521710140224,158.50571713337774,112.01693205534508,260.3722078815186
6.48,1.2471,0.0214,-0.0043,217.7844924303245,129.20969916144048,157.29876419653627,157.94705940049332,111.3447647523492,260.9466296229244
6.5,1.4326,0.0223,0.0018,217.22478694714465,133.1977902953258,162.15383166387488,160.83776614119336,114.07724705947705,262.8220457587665
6.52,1.9037,0.0226,0.0003,209.2092159903282,140.72614333964648,171.31878319609137,164.87365718289473,119.07808465488525,264.03866191964096
6.54,2.1875,0.021,-0.0032,197.90766214840303,143.48665191193558,174.67940232757377,164.56671238603414,120.84958389268874,262.00226735962656
6.56,2.6023,0.0184,-0.0036,181.940962386829,146.28296472954602,178.08360923596908,163.2472569561126,122.66154476090323,258.06932639687574
6.58,3.2541,0.0136,-0.005,156.9609987437,148.11853980134296,180.31822236685232,159.17217279828256,123.63983012459451,248.7270123215394
6.6,3.8016,0.0115,-0.025,145.81190531891428,149.85498174671878,182.43215169165765,158.1118865696863,124.79699331058097,243.82983335734997
6.62,4.2993,0.0131,-0.0281,149.62132921342095,153.89109441952144,187.34568016289566,162.2636177856347,128.51657344462976,248.41009363435168
6.64,4.9339,0.0158,-0.0337,156.1999984062219,158.96055707475426,193.51719991709214,167.91415816359458,133.2565289659901,254.9900941694117
6.66,5.2375,0.0182,-0.0369,162.48769346089358,162.0347700650348,197.2597200791728,171.77032882764985,136.10793502750076,260.0336390019211
6.68,5.3,0.0211,-0.0347,170.9733966883632,164.37678794635625,200.11087228252066,175.36350983676198,138.139172017072,265.30446618553606
6.7,5.2213,0.0232,-0.0329,177.5286899587263,165.51893639878722,201.50131387678445,177.5270317923994,139.0471994295887,268.77055030029084
6.72,5.0924,0.025,-0.0302,183.42436265087204,166.18286460928087,202.30957430695062,179.14929428810547,139.52510017567195,271.5486257045558
6.74,5.0034,0.0264,-0.0276,187.88983527060424,166.70225741721632,202.94187859487207,180.3797607603168,139.917679049011,273.64894767204174
6.76,4.9036,0.027,-0.0248,190.0697181664517,166.67304878477339,202.90632025972414,180.71395909202604,139.8879681438437,274.61444010444706
6.78,4.8419,0.0266,-0.0217,189.05324168346303,166.22197694233788,202.357189321107,180.08961673710243,139.57483759940905,274.261342639414
6.8,4.8551,0.0264,-0.0187,188.13177533566247,166.21730864565328,202.35150617731705,179.86122827208825,139.656439139213,274.20216995472566
6.82,5.0411,0.027,-0.0161,188.45969047800278,167.42577127167854,203.82267806986954,180.90228651432315,140.79159098249195,275.2854000200876
6.84,5.2627,0.027,-0.0139,186.87388435311865,168.39036440768936,204.99696536588272,181.39127225188304,141.78185433453507,275.57713594243523
6.86,5.4853,0.0267,-0.0119,184.52432110989776,169.12768928025062,205.89457825421815,181.5606379769553,142.61369009266733,275.46492220727237
6.88,5.6601,0.0269,-0.0108,183.92582735308977,169.9443865944628,206.88881846282428,182.1274952392003,143.46419278670572,275.99951890955236
6.9,5.8943,0.0277,-0.0093,184.68700685898963,171.29237430383697,208.52984697858415,183.41824322084594,144.7724530015876,277.3397654268833
6.92,6.1251,0.0281,-0.0078,184.3928839938603,172.34605318711024,209.81258648865594,184.27480175959437,145.866055934302,278.13974775293417
6.94,6.2185,0.0295,-0.0067,187.434843239277,173.5214703690236,211.2435291448983,185.80727810490808,146.893207865121,280.1391697771948
6.96,6.0078,0.0297,-0.0052,188.84984851919197,173.01196935281013,210.62326703820364,185.52693171992854,146.36492148193642,280.5179948531766
6.98,5.6945,0.028,-0.0042,185.7469446117163,171.00723420671585,208.182719903828,183.13621910230336,144.64697414219444,278.46851114056517
7.0,5.3938,0.0261,-0.0031,181.89291096076778,168.8233586207206,205.52408875565988,180.461598303677,142.8002925123944,276.0252724967764
7.02,5.1378,0.0242,-0.0029,177.6327928402203,166.70534608623052,202.94563871367194,177.77530905319892,141.02890423771825,273.42536063088914
7.04,4.995,0.0222,-0.0017,172.29117143458257,164.89181681142796,200.73786394434708,175.15432597099172,139.56593520777747,270.5145863104954
7.06,5.042,0.0212,-0.0009,168.888486094734,164.47580017714955,200.2314089113125,174.11241196998208,139.33050638226723,269.11026736697784
7.08,5.167,0.0209,-0.0012,167.2465203172059,164.83195512099465,200.66498884295004,174.0801794014385,139.76729138542856,268.8531637364617
7.1,5.2155,0.0216,-0.0016,168.93222736840949,165.5566040919561,201.5471701989031,174.9803416643615,140.4487641473781,270.2185102391201
7.12,5.0633,0.0221,-0.0007,170.94447565361747,165.33692103127052,201.27972995111196,175.09743813038034,140.22655574854392,271.15711120086934
7.14,4.7936,0.0234,0.0009,175.98204446786022,165.0761021662328,200.96221133280514,175.7468889134259,139.89627155583196,273.26270415225156
7.16,4.4236,0.0244,0.0032,180.89301321383343,163.9896957570513,199.63962961727987,175.6959558452507,138.87648667695896,274.78446032732006
7.18,4.1207,0.0238,0.0057,180.7444114581004,162.08383597800133,197.31945249495814,174.02017237635883,137.28785815968345,273.94604169527895
7.2,3.8815,0.0229,0.0064,179.28055889950957,160.22716676274396,195.05915953725355,172.14625325369255,135.78085625769936,272.64785585692107
7.22,3.6754,0.0224,0.0075,178.85341292898656,158.71218548888257,193.2148345082049,170.77034137386187,134.57537957666094,271.9475577198742
7.24,3.5077,0.0216,0.0064,177.19711593771586,157.18960110698214,191.3612535215435,169.14909846957048,133.3730360886394,270.76078614274144
7.26,3.3753,0.0203,-0.0002,173.61304568323877,155.5512688505459,189.3667620789255,167.04327519700615,132.05576254181102,268.69570037730006
7.28,3.1853,0.0172,-0.0056,163.87304526074118,152.205937632614,185.29418494405184,162.27172176316438,129.26854385966786,263.0395209994814
7.3,2.9255,0.0176,-0.0095,166.90441387675023,150.54949066100403,183.27764080470055,161.53903420888284,128.0359547480054,263.84384455504244
7.32,2.6467,0.0155,-0.0155,160.75815717463593,146.78703483723956,178.69725980185686,157.19279564615502,124.97378228837091,259.50886282126174
7.34,2.2263,0.0145,-0.018,159.57679399252496,141.9834060744875,172.8493639167674,153.12902691956506,121.31846946466513,257.11701537326894
7.36,1.7587,0.0151,-0.0302,166.09888008838362,136.74823557925663,166.476112879095,150.4789207697423,117.75315603624311,258.2029885314203
7.38,1.3439,0.0175,-0.0321,180.96161856877367,131.51125766881282,160.1006615098591,149.58053001542868,114.76104414916072,262.85901535498454
7.4,1.0228,0.0174,-0.0286,183.85384408171097,124.55575182515494,151.63308917844952,144.6427888778912,110.36711552402461,262.312649516773
7.42,0.8283,0.0173,-0.0242,183.07530625663037,119.19115053894019,145.1022702213185,139.78792686622552,107.09444844155388,261.8861466394412
7.44,0.7163,0.0185,-0.0189,184.3836034656557,116.06486426199984,141.29635649286936,136.65540881780677,105.54168548521758,264.07527178340706
7.46,0.696,0.0196,-0.0152,187.4734685547538,115.7894858285721,140.96111318260952,136.74326420067047,105.68958715784946,266.18971815919053
7.48,0.707,0.0198,-0.0105,187.93804606452198,116.24341337476127,141.51372063014415,137.20138747366587,106.09674828487753,266.75283152487145
7.5,0.7394,0.0229,-0.0061,200.2110865558955,118.55391955172568,144.32651075862256,141.37883378670793,108.16078722421422,272.1188178759146
7.52,0.7643,0.023,-0.002,200.66112467724292,119.4369602833043,145.40151686663134,142.2744229299044,108.79771865246914,272.52330070692267
7.54,0.8011,0.0201,0.0029,189.9448396078656,119.50641325686028,145.48606831269947,140.6339935173962,108.39848670809714,268.0633712993276
7.56,0.8321,0.0185,0.0074,183.73596322938823,119.7781798848189,145.81691464238824,139.86367038845938,108.32467900703699,265.4406262013964
7.58,0.8227,0.0182,0.0104,181.7506622043212,119.35719709912561,145.3044138598051,139.0331680183615,108.08030534987802,265.0318889782848
7.6,0.7667,0.0196,0.0144,185.13665649499973,118.14855985410237,143.8330293876029,138.2210278546357,107.72768377550284,267.6363583695091
7.62,0.6924,0.0196,0.0175,181.89722602837816,115.53156835096718,140.64712668813397,134.88661545137933,106.23557564405095,267.6124380716521
7.64,0.6332,0.0196,0.0224,178.43264323125794,113.21820392917645,137.8308569572583,131.78415289901756,104.95349880402097,267.6129140489557
7.66,0.6156,0.0203,0.0302,179.13389948698924,112.68913353260977,137.18677125709016,131.2176574480943,104.909445633905,268.9582861964297
7.68,0.6807,0.0207,0.038,182.99823865439572,115.3607103545001,140.43912564895666,134.59780663634342,106.68894213439961,270.020142138103
7.7,0.7623,0.0204,0.0449,184.28845198029455,118.14256916709421,143.8257363773321,137.63654028956904,108.38961681557949,269.9116079571264
7.72,0.7942,0.0191,0.0493,179.74407905555776,118.65805667016012,144.45328638106452,137.37881283392787,108.51533240864265,267.8679482963328
7.74,0.789,0.0179,0.0551,174.21401004405013,117.92713342258158,143.5634667753167,135.66829366843334,107.90801412471347,265.77888939529265
7.76,0.7796,0.0174,0.0623,171.18442862939497,117.3392584535397,142.84779289996138,134.49326284195652,107.54606204957692,264.9512816741187
7.78,0.7883,0.0173,0.0688,170.37244319425685,117.54056814506973,143.092865567911,134.48599252836414,107.74361859978761,264.94705966266554
7.8,0.7813,0.0207,0.0738,182.4456897430383,118.74540887603315,144.55962819690993,137.53609875246462,109.29780190933657,271.3580356197801
7.82,0.7547,0.0254,0.0815,197.04632428895272,119.46794545029498,145.43923793948954,140.4134285629452,110.69550993181338,278.78215910720496
7.84,0.7782,0.0276,0.0946,203.97459185513338,120.89236161116783,147.17330978750866,142.8350781857961,112.0341126802423,282.0551117894081
7.86,0.9139,0.0282,0.1077,209.17921294048185,125.44338550842343,152.7136867059068,148.17793954873306,114.94375386369951,283.3640126637695
7.88,1.2243,0.0275,0.1175,208.21053972225954,133.34870697181788,162.3375563135174,155.04848084414243,119.7216174005375,283.23342801838623
7.9,1.8018,0.0272,0.1199,201.1323840364247,144.03292665559476,175.34443245028928,162.01508994026358,126.54620374786124,283.82169917358647
7.92,2.9041,0.0262,0.0664,188.51019540710718,156.6559861139197,190.71163526911965,169.32072074096925,135.22472169360321,283.623805486812
7.94,4.3875,0.0236,0.0134,171.8125677740294,165.39862264758585,201.35484496227843,173.24539979488586,142.36357506794235,280.8311702209891
7.96,5.6394,0.0219,-0.0377,162.16342998738781,169.79935462973594,206.71225781011333,175.5301506315357,146.79323955968923,278.80953360713346
7.98,6.0785,0.0205,-0.0514,156.99318287609648,170.34910556045037,207.38151981272222,175.2510618502781,147.6783671839458,276.7544306553995
8.0,6.5367,0.0183,-0.0532,149.92972061903845,170.09914568971553,207.07722083965368,174.03169591527444,147.93533228882225,273.0195943682969
8.02,6.9712,0.018,-0.0553,148.17119622373716,171.05430734948223,208.24002633850012,174.8174474966616,149.21146741631645,272.7355637310048
8.04,7.316,0.0191,-0.0572,150.18089882422183,172.77994046821186,210.34079709173616,176.8656250122,151.09851161827038,275.11831241245966
8.06,7.5523,0.0203,-0.0612,152.57370940632438,174.2737165850095,212.1593071469681,178.69736345168022,152.66677988052191,277.54588470466325
8.08,7.653,0.0222,-0.064,156.8364885414982,175.94147028948876,214.18961600459502,180.87909886629862,154.20457009426391,280.99660386774406
8.1,7.6315,0.0228,-0.0642,158.20061986689117,176.3780445214248,214.7210976782563,181.42577035639988,154.58988616880052,282.14301869378045
8.12,7.6149,0.0227,-0.0639,157.88561993780138,176.32455262142963,214.65597710434912,181.27727798364242,154.59099438633825,282.1532826610157
8.14,7.6042,0.0229,-0.0633,158.26861051102935,176.49595395338108,214.86463959542044,181.44179538355985,154.77808215506684,282.64814442554797
8.16,7.5427,0.0225,-0.0623,157.33715487831526,176.12899609680025,214.41790829175682,180.88743253403996,154.47659935723047,282.15957434794416
8.18,7.5478,0.0221,-0.0621,156.25982226455184,175.90657226118776,214.1471314484025,180.48434748095784,154.366812092204,281.6781810908379
8.2,7.4454,0.0232,-0.0623,158.9958919627511,176.51424512808686,214.88690711245357,181.343028829306,154.79091011699796,283.6090398346936
8.22,7.2237,0.0247,-0.0624,162.98933512121394,177.08410922951924,215.58065471419732,182.2968354903127,155.0270319608515,286.04064650839297
8.24,7.0259,0.0223,-0.0594,157.5593654658214,174.98288141958798,213.0226382499332,179.4017382255315,153.2074817986431,282.38041145500557
8.26,6.906,0.0174,-0.0494,145.46106631450826,171.03317520089286,208.21430024456524,173.83468919657005,149.81403128566848,273.5504202461225
