Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.18,1.476,0.0347,-0.0557,326.43262805722225,131.72089227747847,160.35586885953902,186.9203215506045,105.12369347458785,249.00692515394852
4.2,2.623,0.0876,-0.0496,470.27115149583335,159.4787112627208,194.14799631983402,230.70427464697434,123.48548744241832,282.4011539700929
4.22,2.453,0.075,-0.0521,435.8380984344586,155.31550374054734,189.0797436841446,222.3440646459877,120.89301706460729,276.95265419894355
4.24,1.825,0.0693,-0.0533,449.78294636935317,145.79927210892757,177.49476604565095,216.8445272659295,115.24663211097868,273.84951925355244
4.26,1.825,0.0569,-0.0553,400.4471636158106,143.40592544848235,174.58112663293502,207.5622900768025,113.52456926533944,267.2380682987161
4.28,1.428,0.0505,-0.0562,397.5933829589238,135.32966198895437,164.74915372568358,200.68485045080158,108.64587377608844,262.95891362787916
4.3,1.428,0.0348,-0.0568,323.81812240658627,131.36977978886202,159.9284275690494,185.73222726248977,105.47608287469912,250.82889511564662
4.32,1.335,0.0333,-0.0567,320.6321916822337,129.25620249453527,157.35537694986903,183.47285823101532,104.2112195338099,249.56487185454915
4.34,1.197,0.0311,-0.0565,316.3971812337226,125.8668402658838,153.22919684542376,180.026674848788,102.13736224439249,247.44655067375922
4.36,1.125,0.0281,-0.0565,303.5961601216049,123.41187670876528,150.24054555849688,175.84009664984941,100.5086997777587,244.37692031864992
4.38,1.073,0.0228,-0.0557,275.3072878596023,120.40905136171989,146.58493209252856,168.43742974427403,98.23416953270953,238.01847779833702
4.4,1.06,0.0206,-0.0554,261.95750769186316,119.29295348796569,145.2262042462191,165.05708332601174,97.36271838239631,235.14908035981415
4.42,1.045,0.0173,-0.0555,241.20980580104484,117.5437630698406,143.09675504154507,159.71254017064308,95.88612902381635,230.11188154481758
4.44,1.068,0.0173,-0.055,239.5826578011489,118.11782191785872,143.79560929130628,159.77093200637265,96.30800256377069,230.41198613078853
4.46,1.486,0.014,-0.0541,203.9969714947005,124.07496056517716,151.0477780793461,156.9492459351127,99.36472827581275,224.96298112808074
4.48,1.804,0.0127,-0.0534,188.4608395660467,127.71477963123158,155.4788621597602,156.17530274232448,101.4815006098329,222.7017998782634
4.5,2.045,0.0143,-0.054,192.6306227764656,131.73580370398406,160.37402190050233,160.02931454213086,104.48251787759797,226.62892397469855
4.52,2.106,0.0209,-0.0547,224.93943538436477,136.36428466378982,166.00869437330934,170.33063148903977,108.41676750739745,238.40885860052566
4.54,2.269,0.0233,-0.0553,232.08846439150417,139.4242890894446,169.73391715236735,174.02125693209322,110.71591637096253,242.2056842143114
4.56,2.269,0.0276,-0.0558,250.88823017003833,141.4687941049468,172.22287977993523,179.23938467004567,112.42054089052915,247.87299628053077
4.58,2.238,0.0296,-0.0555,259.8391723245453,142.0378494225191,172.91564277524063,181.33756361766527,112.98882432943601,250.38920911328515
4.6,2.004,0.0308,-0.0553,271.28043389891474,139.81164546321367,170.2054814334775,181.76305938051493,111.70882428408484,251.75790913461472
4.62,1.802,0.0313,-0.0553,279.6041305098001,137.37195469701564,167.23542310941033,181.3910100946039,110.29279980293623,252.3640709617481
4.64,1.461,0.027,-0.055,271.43328837722976,130.54093218342717,158.91939570156353,174.61647337303035,105.8333748131261,247.44831762119557
4.66,0.986,0.023,-0.0547,270.812860887946,119.33801335998704,145.28105974259293,165.7222206733654,98.80315072574894,241.90269131770145
4.68,0.986,0.014,-0.0547,214.11926843196102,115.30165953659285,140.36723769672173,151.7061786935949,94.92772500156849,227.0300213798859
4.7,0.879,0.0117,-0.0541,201.15227671870355,111.37891177101635,135.59171867775902,145.93215943764451,92.098986713371,221.84528005457156
4.72,0.756,0.0099,-0.0532,190.88278900496664,106.89839405101797,130.13717536645666,140.19822543928507,88.98535929667041,217.0704555366054
4.74,0.688,0.0081,-0.0526,177.32657821620862,103.60376657213557,126.12632452259983,134.61676643349819,86.43730021708265,211.55967089336679
4.76,0.659,0.0063,-0.0515,161.07806248321188,101.2361862244486,123.24405279498092,129.0627434015065,84.22816149813475,204.91244623821316
4.78,0.71,0.0056,-0.051,152.94551515164923,102.19551508870259,124.4119314123336,127.88276438667512,84.40721804796806,202.1244115499111
4.8,1.497,0.0053,-0.051,139.23463279444326,118.03632723129208,143.6963983685295,136.3632125357206,93.65904462626179,202.00694131873385
4.82,3.168,0.0053,-0.0489,130.11279828730972,134.37526022619454,163.58727331884552,146.36573539531645,104.45587267233353,203.34445279263775
4.84,5.727,0.0054,-0.0476,127.84097141379438,146.95591174600844,178.90284908209725,156.70798624843079,114.0604366886851,204.9488481463623
4.86,6.494,0.0149,-0.0473,155.48960463952093,157.21319324982426,191.38997439109042,171.40942251113395,126.4966240187951,234.31793823468524
4.88,7.222,0.0238,-0.059,178.90167271116454,165.41038031105296,201.36915863954275,183.17630442255853,133.69066965531587,249.4818984439898
4.9,7.815,0.0411,-0.0712,221.3849409551751,176.37499174518933,214.71738125501312,200.49232947221176,141.65208714550315,268.2788740528683
4.92,9.61,0.0549,-0.0755,241.7759116471795,186.03084210272584,226.4723295163619,212.75263628793405,149.65140342518666,279.28234620419136
4.94,9.61,0.086,-0.0798,306.44245646448525,196.9796667743975,239.80133346448392,232.64724484428518,155.5068248801099,296.36685070670393
4.96,10.578,0.1043,-0.0802,333.0330558891392,204.11287449897884,248.48523852049598,243.02083478517528,160.39596534722853,304.42069001838956
4.98,11.113,0.1326,-0.0817,378.6341451433497,212.09013901985077,258.1966909806879,256.6899936660958,164.97510067532298,314.50574932843614
5.0,10.982,0.1434,-0.0826,397.9634880962513,214.23846732843626,260.81204718244413,261.2349753518211,165.95226759482006,318.0179244563934
5.02,10.28,0.1593,-0.0829,431.9294202066356,215.8337097028776,262.75408137741624,267.25389890435093,166.00622519131588,322.5630342707768
5.04,9.563,0.1757,-0.0846,467.866817282946,216.86569697710064,264.01041371125297,272.9861234622112,165.8116827459427,326.85219577423464
5.06,7.604,0.1997,-0.0867,539.2668754488525,213.68209489470402,260.1347242196397,279.8114973062632,162.32040202318345,332.1075097887992
5.08,6.369,0.1997,-0.0867,564.0385041086798,208.01705326645413,253.23815180263983,278.33727331209207,158.4037921358835,332.00341453757386
5.1,4.515,0.1929,-0.0869,602.0778631000443,195.6008606174379,238.12278683862007,273.1165909979275,150.47890542787138,329.99903275572086
5.12,3.516,0.1929,-0.0869,640.1651390703728,186.92400401018165,227.55965705587334,270.74731376525637,145.31434337488682,329.7152288423759
5.14,2.817,0.179,-0.0872,643.2197433563705,177.8462505624708,216.50847894561662,263.6711249856238,140.030189852534,326.3117716717581
5.16,2.644,0.179,-0.0872,651.3626434015968,175.71414205430182,213.9128685878457,262.797495860572,138.90788235118285,326.47938125117463
5.18,1.947,0.1869,-0.0876,689.497887766504,165.77611071179632,201.81439564914336,256.7364533834893,133.54073592795658,327.89568523530716
5.2,2.748,0.1156,-0.0792,488.9563908671585,169.80810122774366,206.72290584247057,237.2632993572819,134.99281745382342,309.13049091345533
5.22,3.416,0.0914,-0.0795,402.6118277745209,172.6650891611527,210.2009781092294,226.92801186234843,136.74621968855774,300.6086202770838
5.24,3.51,0.0784,-0.079,365.4629953048934,170.88424672135113,208.0329960086014,219.6582526893107,135.6889178133942,295.01692488976244
5.26,2.956,0.0711,-0.0792,359.4952990519578,164.38875068975472,200.1254356223101,213.56839991182733,131.44330626957947,291.20270815599577
5.28,2.574,0.0731,-0.0794,376.2139493146948,160.86590600524582,195.836755136821,213.40793543158964,129.2834181234501,292.2361246344611
5.3,2.0,0.0884,-0.0797,443.2182609055617,156.12983295960166,190.07110099429767,219.58607855609438,126.78572900430748,299.273296095633
5.32,1.675,0.0996,-0.0798,486.3667046139383,152.34249957666609,185.4604342672457,221.75018594400575,124.9496128181101,303.84131149602763
5.34,1.42,0.0974,-0.0801,482.8861712171802,146.99381297635634,178.94898971034686,215.67388271939654,121.91417594419318,302.87769505108804
5.36,1.357,0.0974,-0.0801,482.29831621879725,145.6616209839351,177.32719076305145,214.08380216715693,121.2460296574154,303.0625007039593
5.38,1.165,0.0689,-0.0791,405.529800400919,137.12260493062277,166.9318668720625,196.61693920594308,115.37146949731074,289.67230947029407
5.4,0.949,0.0689,-0.0791,405.49766087771565,131.296857187677,159.83965222847635,190.38376553267776,112.12999899196606,289.504717822463
5.42,0.741,0.028,-0.0786,263.9623898763525,116.44305018198038,141.75675674328048,157.1410999091682,100.51654750108928,257.2934756743608
5.44,0.73,0.028,-0.0786,263.12527251817045,116.12632944958906,141.3711836777606,156.57828510552153,100.40305456984368,257.504848254763
5.46,0.715,0.0213,-0.0785,233.02159095666138,113.47113778093295,138.13877642896185,149.46434433164686,97.95643131036942,248.7028185563081
5.48,0.715,0.0213,-0.0784,232.43376642107057,113.52136791782243,138.19992616082732,149.3249540627744,98.05605018764744,248.9329867281912
5.5,0.589,0.0172,-0.0779,209.32805348965024,107.43013994161421,130.7845181897912,139.32884665265627,93.77436116862613,241.98534605154805
5.52,0.589,0.0129,-0.0776,186.13025142948203,105.49051230685363,128.42323237356095,133.63665906730583,91.6542135020396,233.3167174043186
5.54,0.513,0.0111,-0.0772,172.5666539689396,101.52470066781946,123.59528776951936,127.06745603886537,88.82439240478395,228.77816994017942
5.56,0.513,0.0083,-0.0767,154.63016909408876,99.80581566762726,121.50273211711145,122.20579480378805,86.79385881161868,220.4949758561401
5.58,0.451,0.0066,-0.0769,139.54399478402942,95.89430940545405,116.74089840663973,115.21026979453795,83.67692246465941,214.01283779940715
5.6,0.451,0.0058,-0.0769,133.30093802997675,95.25729756971792,115.96540573704792,113.34616622525664,82.86669918551685,210.63855742846494
5.62,0.438,0.0059,-0.0767,133.0055131164926,94.79263000749884,115.39972348738989,112.6580648913074,82.71752047542093,211.2519435324988
5.64,0.432,0.0064,-0.0761,135.98509579212313,94.96841033555985,115.61371693024678,113.25088112710726,83.19476729282381,213.6679312025992
5.66,0.443,0.0066,-0.0761,137.76488382960483,95.68477273021354,116.48581028025995,114.2764968393058,83.79248573272135,214.7565466169488
5.68,0.532,0.0065,-0.0757,140.96325433009878,99.42294865960264,121.0366331508206,118.94914349801809,86.0061968852488,214.81290425927406
5.7,0.697,0.0063,-0.0756,141.4465784438753,105.02021958491956,127.85070210338034,124.28696042449371,89.27334721915834,214.56075458909947
5.72,0.944,0.0071,-0.0758,144.92004802623984,112.44608595764271,136.89088725278242,130.93241474628132,94.281032319494,218.60461631296528
5.74,0.944,0.0071,-0.0758,144.67064513578936,112.49476430548751,136.95014785015871,130.85429942010128,94.37256067548488,218.79774528791003
5.76,1.155,0.0091,-0.0753,155.38782323442973,118.81660231443475,144.64629846974665,138.19780628587975,99.27216986837897,226.5088271875807
5.78,1.155,0.013,-0.0749,178.44062842110114,121.67175379742405,148.12213505773363,145.5150272527184,102.35353959735868,237.46698650526972
5.8,1.498,0.014,-0.0747,177.7032296786303,128.51337139471565,156.45106082834948,150.5414502081096,107.01708896679548,240.43764736846245
5.82,1.498,0.0208,-0.0739,210.25228276534432,132.347542661777,161.11874758825024,160.28564176482712,110.69789707297626,253.35664039321946
5.84,3.799,0.0273,-0.0736,202.16578035874795,158.33807542215987,192.75939616610768,178.72302026194964,129.58492224881655,264.5165822220848
5.86,3.799,0.0407,-0.0753,242.8574274288514,164.43281997456623,200.17908518642847,191.389978527654,134.07940514348454,278.8525871961656
5.88,3.978,0.0497,-0.0766,265.32537518581233,168.9370702867182,205.66252034904826,199.03096771895562,137.3580219533164,286.5339381460965
5.9,4.893,0.0806,-0.0771,327.48215769183395,183.39697015371198,223.26587670886676,221.18211972465588,147.4481479161098,305.8522828575162
5.92,5.779,0.0922,-0.0782,339.53485751547146,190.84734535299373,232.33589869060106,229.13145477130485,152.86311734546672,311.89605158438616
5.94,6.627,0.1076,-0.0818,358.87417076960196,198.17851753007267,241.26080394965368,238.1550236535294,158.06674749438918,318.8167034213345
5.96,7.233,0.1139,-0.0838,362.9511059958578,202.01522182011936,245.93157438971053,241.94712328839847,160.979143099742,321.6652159084458
5.98,8.325,0.1325,-0.0848,383.414848202892,209.77032388803696,255.37256821152326,251.5379474775528,166.50220946909593,328.6730254489736
6.0,8.699,0.1325,-0.0861,378.95684587285507,211.02861174494817,256.90439690689345,251.94300919078006,167.7147936362727,329.0577766536495
6.02,8.759,0.1494,-0.0862,405.9724361299975,214.60255567007792,261.2552851635731,258.77139972340825,169.7188963479408,334.53180118227425
6.04,8.421,0.1762,-0.0865,452.54238113729104,218.16020827848368,265.58634051293666,268.12135556637736,171.24462550220525,341.9720088360305
6.06,7.132,0.1876,-0.0868,488.0071383078171,214.76245706005844,261.44994772528855,269.91324695187416,168.2232309505218,344.63498472381025
6.08,6.031,0.2008,-0.087,527.9806732016696,210.97727600617344,256.8419012249068,271.9687495530267,165.29071912767373,347.55338613260017
6.1,4.408,0.207,-0.0874,575.7423307931813,200.67098019510095,244.29510632447077,269.6063429073327,158.53890131442628,348.41090232987295
6.12,4.408,0.2081,-0.0882,576.3550926870674,200.87068250712332,244.53822218258495,269.7560008425252,158.7530542314185,348.9398928518367
6.14,3.835,0.1886,-0.0877,557.1257636345862,193.85931229413836,236.00264105373367,261.57620324250877,154.47592461319704,344.4344927142347
6.16,3.335,0.1255,-0.0875,446.9521131924926,181.25511447225065,220.65840022708775,236.66242002052462,146.4989429007269,326.6015707910949
6.18,3.192,0.1052,-0.0872,405.8564802151393,176.72851646751846,215.14775917784857,227.05097944708226,143.59025957310993,319.35369919058655
6.2,4.924,0.1128,-0.0682,384.760709863437,191.6233921068539,233.28065126051783,235.73825681135332,153.86440662711573,323.5625052211805
6.22,4.764,0.0966,-0.0691,353.91465367696094,187.48499214883998,228.24259913771826,227.5960099857314,151.31172550940872,317.2873373453325
6.24,3.891,0.0892,-0.0689,352.2476195411404,179.9896643740464,219.11785228144782,221.2364520403842,146.1262499469249,313.8017352294242
6.26,3.891,0.0767,-0.0681,323.3875520810893,177.26985367683085,215.8067783891854,214.37043422488094,144.43495820347408,307.9519171530875
6.28,3.47,0.0735,-0.0674,322.6412328336909,173.25400112202027,210.91791440941597,210.9839776057285,141.69675268575855,306.23818170247836
6.3,3.47,0.0719,-0.0663,318.2112909576618,172.936626705459,210.53154555447182,209.93564661522856,141.5632217862643,305.6089778215659
6.32,3.578,0.0682,-0.0651,306.8700636061607,172.9671554007592,210.56871092266337,208.0096541314166,141.69204953450722,303.8296010747226
6.34,3.759,0.0622,-0.0637,288.93839738180463,172.81824084563655,210.38742363816624,204.79425278535663,141.7403998368827,300.5637654231993
6.36,3.833,0.066,-0.0632,296.5180474077875,174.46867158169172,212.39664366466818,207.3370059661544,142.9652992924082,303.17494297274004
6.38,3.933,0.069,-0.0621,301.5950454776744,176.05132464757125,214.32335174486937,209.39306918998045,144.15267122622785,305.23246650995696
6.4,3.866,0.067,-0.0616,297.3883607059163,175.1066555284466,213.17331977376108,207.86348042907326,143.57068443041092,304.26973122895987
6.42,3.595,0.0663,-0.0605,299.3395327176574,172.93142459562276,210.52521255119294,206.38523548031262,142.07537941493914,303.9310343072633
6.44,3.373,0.0663,-0.0605,302.4309929341824,171.17633915895962,208.38858680221173,205.44107676020846,140.8990516867913,304.0268637464945
6.46,3.016,0.0631,-0.0582,300.14468202764215,167.19210757678556,203.53821791956503,201.83325761433406,138.19839916889015,302.0648498919048
6.48,2.838,0.0631,-0.0582,302.9078341448782,165.49245132742303,201.46907118121064,200.88975441193602,137.1108729151996,302.1651266506727
6.5,2.553,0.0599,-0.0574,299.6400008722932,161.67149269730095,196.81746937062726,197.26194869432467,134.57038030181437,300.1266063913794
6.52,2.441,0.0516,-0.0562,278.7781544140984,158.24339768131196,192.64413630768414,190.92080130665795,132.17165865260372,294.4942773287987
6.54,2.124,0.0479,-0.0558,273.9659352640525,153.3162394621548,186.6458567365363,186.14579522243352,128.8624946031809,291.5852061537446
6.56,2.124,0.0401,-0.0548,250.04068234248376,151.00223863337604,183.82881224932734,179.9800552298001,127.08325299016192,285.1452481462432
6.58,2.013,0.0382,-0.0538,245.64561656794285,148.95436170404975,181.335744683191,177.5056199541067,125.70408296703411,283.45726185660783
6.6,1.865,0.0361,-0.0526,241.1329623330867,146.21091413061814,177.9958954633612,174.45875805696144,123.85167579508602,281.438385493887
6.62,1.763,0.0349,-0.0518,238.6030249719533,144.32085736173457,175.6949567881986,172.44283917539693,122.61149490775578,280.3021309043533
6.64,1.65,0.0302,-0.0504,224.10222481484118,140.894811210634,171.52411799555446,166.95775215337872,120.0988401680974,275.15573128194706
6.66,1.588,0.0275,-0.0496,215.06108432401115,138.87783494461988,169.0686686282329,163.5693871740073,118.61257767088762,271.9557710863334
6.68,1.514,0.0246,-0.0482,205.02151302182773,136.46577628448748,166.13224938981085,159.641577079888,116.81306504646003,268.15302207820037
6.7,1.47,0.0246,-0.0482,205.33164877270718,135.74969510384472,165.2604983872892,159.07829809347,116.414728128246,268.2973559123768
6.72,1.509,0.022,-0.0452,194.26137503861958,135.2893086861817,164.70002796578643,156.43572038959974,115.87208292773897,264.68018551701823
6.74,1.508,0.022,-0.0452,193.9437669240968,135.32217130153515,164.74003462795585,156.33694455352733,115.95678079945338,264.8779628656045
6.76,1.514,0.0201,-0.0421,185.9150849049165,134.52522341350863,163.769837199054,154.0050108365511,115.25145138920654,261.9899840410234
6.78,1.526,0.0201,-0.0421,185.46068480770703,134.77490521615647,164.07379765445137,154.04799741468955,115.4773485309908,262.20119034240963
6.8,1.583,0.0191,-0.0403,180.42449121750084,135.2200063115992,164.61565985759907,153.28849999379196,115.69279732465488,260.7324027396852
6.82,1.583,0.0191,-0.0385,180.09224587940486,135.25716799631414,164.66090016942593,153.19027904169383,115.78729293077784,260.9262055542054
6.84,1.568,0.0189,-0.0369,179.1255810438453,134.94838463734683,164.2849899932918,152.68749270671182,115.62176146301996,260.7441326182209
6.86,1.568,0.0193,-0.0349,180.39763039918682,135.19640778135374,164.58693121208285,153.09135939022224,115.91696888201429,261.6482098287385
6.88,1.583,0.0198,-0.0336,181.89819355150422,135.73953316682784,165.24812733352957,153.77346800322783,116.41685733855233,262.73157166466405
6.9,1.569,0.0202,-0.0312,183.27719021102118,135.7519020959314,165.26318516026433,154.01211700336953,116.5552225031827,263.5917802039015
6.92,1.574,0.0203,-0.0295,183.2743634811362,135.92117237052054,165.46925332063373,154.0864179786924,116.75034410217852,263.9604847331797
6.94,1.627,0.0203,-0.0263,182.32166657940326,136.79365727082276,166.53140885143642,154.51617539882946,117.40260531319734,264.21803249521884
6.96,1.644,0.0203,-0.0263,181.85070418842227,137.10774434828136,166.91377572834253,154.6073709084484,117.67256599154473,264.4308075947901
6.98,1.667,0.0208,-0.0211,183.11093739397833,137.73394132230084,167.6761024793228,155.30367437945262,118.24086921985653,265.4885125657369
7.0,1.772,0.0208,-0.0211,181.7314717366185,139.34559074334206,169.63811047015557,156.22650382249037,119.38042213992034,265.80088620520377
7.02,1.984,0.0228,-0.0163,186.48490723913739,143.2815476854646,174.429710225783,160.2469709323949,122.36413166296435,269.41165714105136
7.04,2.054,0.0228,-0.0163,185.50573973961798,144.2218520351407,175.5744285645191,160.72987145442065,123.07393257428981,269.67482869746595
7.06,1.996,0.0355,-0.0148,227.42458498663467,148.86434550120111,181.22615974059266,172.56294894956488,127.25580439937475,285.7973638740805
7.08,1.996,0.0355,-0.0123,226.98151416872557,148.90185874748485,181.27182804041635,172.44730706108115,127.35592052820675,286.0019824383162
7.1,1.812,0.0383,-0.0109,237.79177457413604,147.2106874540637,179.2130108136428,173.0587946247063,126.48759119480233,288.8379998221256
7.12,1.812,0.0412,-0.009,245.99076822958585,148.15928463373928,180.36782477150868,175.23732921597457,127.35573599936254,291.79927096662766
7.14,1.574,0.0425,-0.0074,253.33724278080663,144.57149530254037,176.00008123787524,173.6322496935345,125.21918935319384,292.8827535171496
7.16,1.574,0.0422,-0.0044,251.85083246011035,144.51506330153157,175.9313814105602,173.25642790417083,125.24294104373962,292.8203151201668
7.18,1.055,0.0354,-0.002,235.10857841463084,131.3361946546571,159.887541318713,159.0538504745319,116.61006661419015,285.5628660268241
7.2,1.867,0.0321,0.0569,214.17863108021513,145.70794350182666,177.3835833935281,167.12439135708297,125.67270311452694,283.34594329949846
7.22,1.776,0.028,0.0683,201.38975774698608,142.7038238978419,173.72639431041623,162.20239708115128,123.459657262275,278.4492730325061
7.24,2.033,0.0272,0.0755,195.73991029158708,146.0190980807682,177.76238027223957,163.64186885373812,125.67999245827748,277.873919376716
7.26,2.033,0.0315,0.0827,208.84571746176618,147.81855506082707,179.9530235523112,167.58255222491562,127.3179865881547,283.4244477175522
7.28,2.289,0.0334,0.0907,211.41990038644053,151.8292121960981,184.83556267351074,171.1951584350692,130.24177229537264,286.0404245263968
7.3,2.289,0.0379,0.1045,223.79481622896589,153.48116866075884,186.8466401087499,174.79598548028392,131.71572500064386,290.98118969171634
7.32,2.445,0.0379,0.1121,221.61904628083357,155.34213727411017,189.11216711630806,175.80405421371225,133.0733574535553,291.32477506481956
7.34,2.438,0.04,0.1184,227.01688326319749,156.0260373316546,189.9447410994056,177.29657557394236,133.7165490857652,293.5706989486844
7.36,2.466,0.0451,0.1233,239.88271062899662,158.0663845437598,192.42864205327282,181.22103758606127,135.3796885929099,298.41698731675615
7.38,2.704,0.0478,0.1354,243.50384990868787,161.56794057342867,196.6914059154784,184.6022961467406,137.9554842444412,301.09288360857056
7.4,2.778,0.0502,0.145,248.09998378324138,163.09647458335778,198.552229927566,186.58332287856047,139.16181757544987,303.284686444232
7.42,2.783,0.0546,0.1498,258.251241210896,164.46678500861202,200.2204339235277,189.4074176664656,140.2771713057265,306.8289859284297
7.44,2.897,0.0546,0.1592,256.35366659580166,165.6645583358548,201.6785927566928,189.97031014334772,141.1960904353577,307.1292438466151
7.46,3.216,0.0611,0.1633,267.3094061095993,170.60938291321895,207.69837919870136,195.77775037330244,144.78852613642334,312.1060410075473
7.48,3.508,0.0682,0.1514,279.38370520936826,175.18403880805303,213.2675255054559,201.454354338641,148.06593400208212,317.016793762942
7.5,4.196,0.0696,0.1366,274.94615803650265,180.95035328235375,220.28738660460456,205.3750494643952,152.30344614999694,318.491934516104
7.52,4.762,0.0707,0.1212,271.77121820704093,184.97957613990766,225.19252747467021,208.16061589674007,155.42105991095315,319.65612787532075
7.54,5.789,0.0703,0.0847,262.89201803369014,190.3430630104552,231.72198975185856,211.31009415635322,159.89661147119563,320.0974131520516
7.56,5.789,0.0689,0.0353,260.33642000466693,190.10622166048424,231.43366115189386,210.63963220321986,159.7474699879595,319.47548254747574
7.58,6.185,0.0698,0.0152,259.176843921331,192.19606938952083,233.97782360463407,212.26244731546504,161.56927627399315,320.38574390171766
7.6,6.78,0.0636,0.0019,243.54983653083656,192.48732869157732,234.33240014626804,210.14847219894864,162.58033653071436,316.9612121220159
7.62,7.242,0.0733,-0.0085,258.62256941909226,197.36256652268102,240.26747228848126,216.80958590562324,166.1975287764057,323.2368254943991
7.64,8.014,0.0865,-0.0229,276.91161034732363,203.89123388515225,248.2154151645332,225.4444562514346,171.09779721964838,330.73713056983695
7.66,8.317,0.0951,-0.031,289.1229939093817,207.29230382947907,252.3558481402354,230.2450586280004,173.49925284347705,335.15125880977786
7.68,8.717,0.1244,-0.0344,332.03193946864076,215.7813405017344,262.69032756732884,243.81080731256594,178.74388305482913,347.4093556096743
7.7,8.693,0.1244,-0.0418,331.8509840770668,215.7923697192791,262.70375444086153,243.7241659893696,178.80216374827776,347.6309329481446
7.72,7.985,0.1498,-0.045,374.0458639231917,218.6228239285843,266.1495247826244,251.75628311887084,179.50250000763995,356.1396294874879
7.74,7.594,0.1747,-0.0485,412.36686735913685,221.39318904747248,269.52214318822735,259.169477161644,180.62833826951052,363.43335101597563
7.76,6.775,0.1805,-0.0515,428.10676643590284,218.6109629148474,266.1350852876403,258.7244638387826,178.29449278941144,364.9098080684976
7.78,6.308,0.1968,-0.0546,455.59773778199536,218.5028595756784,266.00348122256503,262.1468818984735,177.8683336312354,369.0796109505216
7.8,5.081,0.2053,-0.0556,483.44596749071195,211.84790360287073,257.9017956904513,260.08276142376747,173.1430603108685,370.7611984894776
7.82,5.081,0.2074,-0.0555,485.5498962084757,212.15695066204373,258.2780268929228,260.5276529283751,173.41278412543255,371.49265008405393
7.84,4.576,0.1968,-0.0538,477.44689942172295,207.1395939826337,252.16994050059756,255.23933958736026,170.1969439013086,368.9203211437203
7.86,4.044,0.1798,-0.0513,460.2358672512706,200.677942785931,244.30358252200298,247.57988511038815,166.06329085043774,364.51442667213826
7.88,3.76,0.1634,-0.0496,438.9472375801106,196.10066860317968,238.73124873430572,240.89953243171104,163.14699595193554,360.04770356311894
7.9,3.498,0.1406,-0.0465,405.7427869940994,190.58512777829137,232.01667729531127,231.7436900125948,159.56990553740548,353.11955437479565
7.92,3.28,0.131,-0.0447,392.4809945214531,187.04506794493693,227.70703923731455,226.90958370883817,157.28335863386684,349.94513578838314
7.94,3.118,0.1039,-0.041,346.32240174236546,181.10120902557045,220.4710370746075,215.25178835676184,153.27282890196037,339.6479885135586
7.96,2.99,0.1039,-0.041,347.6775271597977,179.77492378060222,218.85642895029838,214.30648068962137,152.45700975770532,339.7588277175378
7.98,2.867,0.0939,-0.0386,330.0793510610053,176.6768611248274,215.0848744128334,209.04956737448228,150.37493712062263,335.42696979045377
8.0,2.776,0.0835,-0.0354,310.4589385384914,173.68959358436518,211.44820088531415,203.50454914201134,148.330076037652,330.4776303688404
8.02,2.713,0.0782,-0.0333,300.09087174006305,171.9210915490805,209.29524188583713,200.35562233939982,147.140161436603,327.8236466226771
8.04,2.745,0.0715,-0.0296,285.2989637014636,170.8569995843777,207.99982558098156,197.03231801205965,146.3984586368519,324.2608632561501
8.06,2.951,0.0687,-0.0274,276.486993224621,172.4593480855766,209.95051071287588,196.8162570043412,147.54413138420168,322.95697528517866
8.08,2.951,0.067,-0.0237,272.43567861002845,172.07936094122232,209.487917667575,195.77033396469596,147.33908079659315,322.1086044155419
8.1,2.992,0.0645,-0.022,266.2811042769407,171.9103861123885,209.28220918029905,194.54153598866944,147.26806597890848,320.75345556671107
8.12,2.976,0.0631,-0.0193,263.0356577755777,171.42771384929208,208.6946081643556,193.5390472574392,146.98735583698064,320.0266395115756
8.14,2.908,0.0607,-0.0175,258.18708109623014,170.1482033448559,207.13694320243326,191.61396479980846,146.12807487822127,318.56118504785593
8.16,2.711,0.0597,-0.0144,257.63051713032917,167.82574070165893,204.30959737593264,189.5661202400455,144.5586910624242,317.9063384798055
8.18,2.55,0.0564,-0.013,251.61238682697004,165.1597435785603,201.06403566085604,186.31061064494696,142.71223020700577,315.6174612067244
8.2,4.446,0.1339,-0.0083,371.63011644854276,198.57672523932843,241.74557855222594,232.37212576121618,166.22198483863968,354.8388058779285
8.22,3.991,0.1026,-0.0322,325.2018156295819,189.65450606169333,230.88374650988754,218.0760232779889,160.18918360442004,342.7042473377739
8.24,3.642,0.104,-0.0325,331.1471565716641,187.01958637907703,227.67601820061554,216.72729427717613,158.37707087656398,343.28718361036374
8.26,2.823,0.1135,-0.0255,358.0841420181965,180.1577955733984,219.32253374152847,215.06016108444797,153.8881926658674,346.7691308102188
8.28,2.586,0.1135,-0.0255,361.11554636347876,177.22357421971714,215.75043818052524,213.03784717424335,152.0594516783039,346.75628676409525
8.3,2.329,0.0804,-0.0148,301.9666495045216,168.1393380255994,204.69136803116447,196.60533643718395,145.656607680296,331.5025346406877
8.32,2.223,0.0804,-0.0148,302.84942840980864,166.6921635289187,202.92959038303147,195.4976354720336,144.77969000141263,331.5901302401427
8.34,2.133,0.0698,-0.0108,281.6382623778007,163.2769379971328,198.77192451824862,189.25743725547588,142.3366264631956,325.64956583111274
