Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
7.7,1.321,0.021,0.025,,,,,,
7.71,1.33,0.02,0.025,170.07912697148691,132.81148139123516,161.6835425632428,146.4819845062589,117.28408014630399,270.41757546579896
7.72,1.355,0.021,0.026,,,,,,
7.73,1.364,0.023,0.026,180.27196875712983,134.91981773743748,164.25021289775,150.20285356650638,119.17040136130912,275.60774160207103
7.74,1.364,0.024,0.027,,,,,,
7.75,1.389,0.025,0.027,186.6110346850747,136.30784533682936,165.93998562744443,152.5291911959557,120.39871184927111,278.831146119506
7.76,1.415,0.026,0.027,,,,,,
7.77,1.466,0.028,0.027,195.57764547809956,139.03366295108893,169.2583722882822,156.42653216184152,122.57228281105296,283.2671471025494
7.78,1.466,0.029,0.027,,,,,,
7.79,1.44,0.029,0.028,198.60234370040774,138.96230214261692,169.17149826057712,156.8924977252342,122.70110361347709,284.70975942560716
7.8,1.432,0.033,0.028,,,,,,
7.81,1.423,0.037,0.028,222.6443196837286,141.39455628833886,172.13250330754295,163.30461270361621,125.08264582651782,294.0359331736935
7.82,1.389,0.038,0.028,,,,,,
7.83,1.355,0.039,0.028,228.65811260050137,140.63266175195687,171.20497952412143,163.70581032060963,124.83639357668066,296.13942643626945
7.84,1.338,0.041,0.029,,,,,,
7.85,1.321,0.042,0.029,237.0027592839906,140.7711870528374,171.37361902084555,165.2330203314096,125.23660455972411,299.14301545662175
7.86,1.295,0.041,0.029,,,,,,
7.87,1.287,0.04,0.03,231.17654840423214,139.50325333353737,169.83004753648027,163.09306639786197,124.35094460426048,297.38567362497787
7.88,1.278,0.039,0.031,,,,,,
7.89,1.296,0.038,0.036,224.7008633367006,139.1274497024108,169.37254746380444,161.5588313392807,124.03446811373418,295.61426124792183
7.9,1.313,0.037,0.041,,,,,,
7.91,1.398,0.036,0.044,217.39571169570544,140.67330094061404,171.2544533190084,161.42791704313169,124.92145261679832,293.89654722980026
7.92,1.389,0.037,0.046,,,,,,
7.93,1.398,0.037,0.048,219.74939871305304,140.99486351066565,171.64592079559299,162.0549293355496,125.2937895660009,295.13373161205226
7.94,1.415,0.038,0.05,,,,,,
7.95,1.449,0.038,0.053,221.61279218159942,142.33623842086365,173.27889894713837,163.4205536640236,126.30942869481356,296.42608117404205
7.96,1.457,0.037,0.054,,,,,,
7.97,1.466,0.036,0.057,215.26406320743237,142.06355680236462,172.94693871592216,161.96990976128993,126.0432624223861,294.5624797193047
7.98,1.483,0.037,0.057,,,,,,
7.99,1.509,0.036,0.058,214.52268783001307,142.92930507929873,174.00089314001585,162.4706497587541,126.65728832701586,294.8123794803677
8.0,1.509,0.036,0.059,,,,,,
8.01,1.474,0.035,0.062,211.42413228932068,141.94648172668852,172.80441253683819,161.03470374220268,126.02274868506996,293.8694966692242
8.02,1.457,0.035,0.063,,,,,,
8.03,1.44,0.035,0.068,211.09667361731385,141.27548767299996,171.98755021060867,160.36426450968557,125.68706681730558,294.0041878125386
8.04,1.457,0.034,0.068,,,,,,
8.05,1.474,0.035,0.072,210.3740394760263,141.95738523430998,172.81768637220347,160.720134198687,126.1973871197823,294.2400869871402
8.06,1.483,0.034,0.073,,,,,,
8.07,1.474,0.033,0.077,204.09097619236178,141.29304583495704,172.00892536429552,158.94046925130067,125.66923179921383,292.18132435773657
8.08,1.449,0.033,0.079,,,,,,
8.09,1.44,0.031,0.083,197.8734088677866,139.92660705963382,170.34543468129334,156.58814739220688,124.6851498212122,289.9476772638772
8.1,1.415,0.029,0.084,,,,,,
8.11,1.406,0.028,0.088,188.48520126331837,138.14381041749843,168.17507355173723,153.26671811277464,123.29618053956729,286.26461402276647
8.12,1.415,0.027,0.089,,,,,,
8.13,1.415,0.026,0.093,181.78437165117603,137.52927872874997,167.42694801760868,151.3916866608104,122.73677562702085,283.710099675235
8.14,1.406,0.027,0.096,,,,,,
8.15,1.415,0.027,0.101,184.37041706715672,137.9127991745499,167.8938424733651,152.1523151400874,123.2059716267032,285.28275338768367
8.16,1.432,0.024,0.105,,,,,,
8.17,1.44,0.024,0.107,174.39846583515813,137.13957074315672,166.95252090471254,149.4828754840037,122.39883569415122,281.1585400840113
8.18,1.415,0.022,0.109,,,,,,
8.19,1.415,0.021,0.112,164.22501462006758,135.2792211530329,164.68774749064875,145.84096522507133,120.82696770822966,276.4551524401513
8.2,1.398,0.02,0.114,,,,,,
8.21,1.364,0.02,0.114,160.59207218165605,133.81927208779985,162.9104181938433,143.8415948970546,119.78542543061626,274.80213335758907
8.22,1.338,0.02,0.119,,,,,,
8.23,1.287,0.017,0.121,149.59781284083672,130.67069646223655,159.07736960620105,138.89692083572044,117.27502884196764,269.10709913256983
8.24,1.287,0.019,0.127,,,,,,
8.25,1.321,0.02,0.129,159.69639913734687,132.9122102175395,161.8061689604829,142.79797030397907,119.39537834338127,275.0750399333496
8.26,1.372,0.029,0.134,,,,,,
8.27,1.568,0.034,0.144,201.22420697451048,143.34338644176552,174.5049921899754,159.449788371124,127.97553010649146,295.2748580319075
8.28,1.867,0.043,0.15,,,,,,
8.29,2.574,0.047,0.155,226.97044319173756,162.1166585365544,197.3594103923271,179.31243543926792,141.2822929956385,309.2895711437575
8.3,2.676,0.049,0.164,,,,,,
8.31,2.753,0.049,0.168,229.6435590709158,164.7114555639161,200.51829372998483,181.83578193134733,143.246914681626,311.3141570983581
8.32,2.804,0.049,0.173,,,,,,
8.33,2.6,0.049,0.12,231.40296535904994,163.3062229162273,198.80757572410283,180.9444475347403,142.16725241864714,311.37176893079805
8.34,2.429,0.047,0.103,,,,,,
8.35,2.19,0.048,0.094,232.6854666336467,158.09566345543192,192.46428594574323,176.89340110730967,138.55226773566613,310.3323720635211
8.36,2.139,0.045,0.103,,,,,,
8.37,2.114,0.046,0.134,227.22671639162712,156.26364524826062,190.23400291092597,174.3759854639696,137.4546758219631,308.7262738561631
8.38,2.097,0.056,0.147,,,,,,
8.39,2.122,0.068,0.165,275.31883798929033,161.78047060624215,196.95013812933826,187.03374545086191,142.15862772937655,325.0241311096016
8.4,2.224,0.073,0.168,,,,,,
8.41,3.009,0.085,0.168,299.35383328325776,176.69703982970813,215.10943979268816,202.94114503495993,152.38621276001555,335.65871441604276
8.42,3.332,0.081,0.177,,,,,,
8.43,3.878,0.078,0.207,277.08403418269006,183.11918463437678,222.92770303315433,204.59432410256997,157.0367377222017,332.7531135976547
8.44,3.963,0.073,0.229,,,,,,
8.45,3.52,0.068,0.031,263.32008322497205,178.38843359985276,217.16852786069032,198.36997299891743,153.20903297137224,326.832380479575
8.46,3.06,0.067,0.005,,,,,,
8.47,2.591,0.067,-0.01,270.79165988482004,169.02954366641939,205.77509663738013,191.88454894513487,146.51190902611808,325.6594172769824
8.48,2.284,0.069,-0.009,,,,,,
8.49,2.165,0.072,-0.008,285.61916080331736,164.55340915104352,200.3258894012704,190.61394356395678,143.72049217870492,328.4800620327512
8.5,1.977,0.069,-0.002,,,,,,
8.51,1.935,0.067,0.0,277.0932450061618,159.95993356187142,194.73383216227828,185.428968380403,140.66450068141012,325.3442215619314
8.52,1.858,0.065,0.001,,,,,,
8.53,1.807,0.07,0.003,284.3952197566674,158.440784068546,192.8844327790995,185.3017298190196,139.88358850700652,327.23074102476863
8.54,1.798,0.068,0.005,,,,,,
8.55,1.841,0.066,0.006,274.8342483230467,158.23722088387805,192.63661672819939,183.5170410405776,139.66715769452347,324.97450588299637
8.56,2.122,0.06,0.006,,,,,,
8.57,2.352,0.057,0.008,249.43019298002156,163.72926703751065,199.32258595870863,183.66371936548222,143.02471078297162,319.6069912589481
8.58,2.429,0.054,0.008,,,,,,
8.59,2.514,0.052,0.009,236.48135942418625,164.39220228919154,200.12963756945058,181.90463138750334,143.39988380822388,316.157263257601
8.6,2.565,0.048,0.008,,,,,,
8.61,2.582,0.0495,0.007,229.9832882552686,164.4937783347823,200.2532953640828,180.78867244859714,143.4572921176512,314.3856428458281
8.62,2.429,0.051,0.004,,,,,,
8.63,2.207,0.049,0.003,231.71752516752179,159.78874570323887,194.5254295517691,177.2006918596056,140.22409146850882,313.7907335212295
8.64,2.105,0.057,0.002,,,,,,
8.65,1.901,0.063,0.003,265.46254202255847,158.84123684494347,193.3719405068877,182.12504547891132,140.22549808734033,324.04369052138446
8.66,1.892,0.072,0.006,,,,,,
8.67,2.625,0.076,0.009,283.81176302831335,171.85805930303457,209.21850697760732,195.64586933123775,149.29638106524564,333.0319581607529
8.68,3.009,0.081,0.013,,,,,,
8.69,3.707,0.098,0.014,312.1262118476985,187.49618599506869,228.25622642877929,212.8430795505956,160.35272237777855,345.3042437620706
8.7,4.171,0.102,0.0125,,,,,,
8.71,4.636,0.113,0.011,327.5553786872332,197.7196680409535,240.70220457159556,223.6311905472192,167.67682211480215,352.5445519087797
8.72,4.841,0.114,0.008,,,,,,
8.73,4.756,0.113,0.006,326.0843829642845,198.61773580076814,241.79550445310906,224.1076206349268,168.4023390422791,352.81589802208015
8.74,4.534,0.111,0.003,,,,,,
8.75,3.878,0.11,-0.008,329.39676192530476,191.49364469223832,233.1226978862032,218.54515912012963,163.26428040855515,351.25663753170414
8.76,3.529,0.109,-0.015,,,,,,
8.77,2.727,0.11,-0.018,342.4697523520166,179.7300986951079,218.80185928100093,210.7466542265468,155.29088417705884,350.5449957149037
8.78,2.48,0.107,-0.019,,,,,,
8.79,2.403,0.106,-0.018,339.2365184520582,174.8414520298173,212.85046334064717,206.19962920338457,152.1162673501871,348.7355979435892
8.8,2.25,0.105,-0.017,,,,,,
8.81,2.216,0.104,-0.01,337.3440426309189,171.77738510336502,209.1202949084444,203.33698116676328,150.20933989341407,347.8645799531139
8.82,2.173,0.101,-0.008,,,,,,
8.83,2.011,0.091,-0.006,315.60266866286935,166.46740205805565,202.65596772285036,195.64929565583296,146.5840350142953,341.8286373311713
8.84,1.824,0.087,-0.006,,,,,,
8.85,1.722,0.074,-0.006,285.2888194519892,158.4606564042108,192.90862518773488,184.2918468079745,140.99478778014267,332.57007758483513
8.86,1.492,0.065,-0.007,,,,,,
8.87,1.389,0.06,-0.008,256.4931168934834,149.00611138344527,181.3987442928899,171.46917768160884,134.42383041586075,323.2958206595638
8.88,1.308,0.055,-0.002,,,,,,
8.89,1.227,0.048,0.004,228.44388099893033,142.5179451788551,173.50010717425837,161.19046727004894,129.70274046082787,313.9429331605343
8.9,1.125,0.046,0.006,,,,,,
8.91,1.091,0.043,0.007,214.74050621617127,137.82902243858467,167.7918534034944,154.59541048725703,126.44698271059113,309.3923825781723
8.92,1.065,0.038,0.007,,,,,,
8.93,1.065,0.037,0.007,199.66053563023263,135.5746931950565,165.04745258528618,150.03548478668867,124.52415839275014,303.52452332168343
8.94,1.023,0.036,0.008,,,,,,
8.95,0.989,0.029,0.008,177.46748661252414,131.0515246247962,159.5409864997519,142.07164152405974,120.81251537516255,294.067598989883
8.96,0.98,0.025,0.008,,,,,,
8.97,0.963,0.021,0.008,153.99257934510305,127.31309368596582,154.9898531829149,134.47534284662993,117.24126858468297,282.0873339984926
8.98,0.955,0.02,0.009,,,,,,
8.99,0.946,0.018,0.009,143.93994093006404,125.4846448961436,152.76391552574006,130.86594826140825,115.52579314953185,276.6100642183681
9.0,0.946,0.017,0.01,,,,,,
9.01,0.955,0.016,0.01,136.89828011475257,124.73012683541634,151.8453717996373,128.70477684700487,114.62880342649846,272.5792236269379
9.02,0.955,0.014,0.011,,,,,,
9.03,0.963,0.014,0.011,129.5605805800433,123.83440515155074,150.7549280105835,126.33046251186701,113.57162241736964,268.0551993113692
9.04,0.972,0.016,0.012,,,,,,
9.05,0.972,0.022,0.012,155.97679059837398,128.0884663341713,155.93378510246941,135.26906022165142,118.14385908849957,284.45627908101346
9.06,1.006,0.03,0.013,,,,,,
9.07,1.142,0.035,0.013,193.38161820428485,137.19819242400646,167.02388642922526,150.0614135450852,125.74601056369298,302.6843550227779
9.08,1.27,0.047,0.014,,,,,,
9.09,1.5,0.052,0.015,234.45613385805186,149.85571740858057,182.43304728001112,168.0269763657332,135.23341067743144,319.4919557493632
9.1,1.611,0.063,0.016,,,,,,
9.11,1.849,0.073,0.017,275.65157550537873,160.9712435075569,195.96499209615624,183.95035258837086,143.4361581525831,334.5994399757632
9.12,1.986,0.078,0.016,,,,,,
9.13,2.105,0.087,0.018,299.29251091128015,167.84243708991374,204.32992341380805,193.246359878162,148.37375900780657,342.8375876068045
9.14,2.097,0.09,0.019,,,,,,
9.15,2.071,0.1,0.023,322.08098266106487,169.44981856373062,206.2867356428025,197.9539974288053,149.8382945906095,349.2520990340157
9.16,2.046,0.105,0.026,,,,,,
9.17,2.037,0.115,0.028,346.8092111239118,171.06231052013283,208.24976932885738,202.7819330780895,151.3174894742665,355.80860761303745
9.18,2.063,0.121,0.029,,,,,,
9.19,2.131,0.134,0.032,374.88124128343367,175.11567353271056,213.18429821373462,209.93552053632695,154.34240036277757,363.2735024348749
9.2,2.182,0.148,0.035,,,,,,
9.21,2.207,0.154,0.043,402.4890471842364,178.6549576508815,217.49299192281225,216.45128272542212,157.0195599866765,370.20243656211824
9.22,2.233,0.165,0.044,,,,,,
9.23,2.284,0.171,0.057,424.4133383107836,181.66269232511868,221.15458196101406,221.71245379659715,159.27030487808,375.5775557666064
9.24,2.369,0.175,0.058,,,,,,
9.25,2.421,0.181,0.064,436.2333964788814,184.87302207623054,225.06280948410674,225.92025470034525,161.46849453167496,378.7332110221886
9.26,2.497,0.187,0.063,,,,,,
9.27,2.523,0.191,0.064,448.06478169084727,187.46967786770125,228.22395566502763,229.55415082299464,163.25550800314699,381.7151995864602
9.28,2.523,0.195,0.067,,,,,,
9.29,2.463,0.194,0.074,450.89485578094224,186.80287054717158,227.41219023133934,229.1771064750579,162.9988762860053,382.62980161001855
9.3,2.438,0.198,0.08,,,,,,
9.31,2.335,0.198,0.086,455.0412542762427,185.0534993555332,225.28252095456216,227.96993874670744,162.1221507428738,383.70355450492184
9.32,2.301,0.2,0.098,,,,,,
9.33,2.276,0.201,0.101,457.437934035243,184.26359019729125,224.32089241409372,227.4303445217523,161.8240245539779,384.59034164709027
9.34,2.233,0.2,0.102,,,,,,
9.35,2.199,0.199,0.106,453.9080351791412,182.7558336681081,222.48536272639248,225.55992955601883,160.98621482996163,384.20097229243066
9.36,2.182,0.196,0.112,,,,,,
9.37,2.173,0.195,0.115,447.5650289401077,181.9337065541424,221.48451232678207,223.9865148575743,160.5354325714256,383.36160388838925
9.38,2.199,0.192,0.12,,,,,,
9.39,2.25,0.19,0.124,439.85280327716697,182.8433320773614,222.5918825289617,223.81861936858868,161.09041084738735,382.37392498645215
9.4,2.301,0.189,0.131,,,,,,
9.41,2.395,0.19,0.139,438.15441952697734,185.24021686063764,225.50982922164584,225.69004625550178,162.64184106300078,382.75666254950545
9.42,2.446,0.19,0.144,,,,,,
9.43,2.472,0.189,0.152,435.3734915226264,186.3569527793127,226.86933381829374,226.2741988475447,163.4095306126034,382.7893152491301
9.44,2.429,0.186,0.158,,,,,,
9.45,2.455,0.189,0.164,434.10190716456725,186.06242995859407,226.51078429741887,225.76146079616262,163.34340744943484,382.9749944786487
9.46,2.403,0.189,0.183,,,,,,
9.47,2.386,0.191,0.194,434.6938591647838,184.98874934037119,225.20369484914755,224.76611972991276,162.9121330024956,383.62367293305266
9.48,2.421,0.193,0.201,,,,,,
9.49,2.438,0.194,0.211,436.8947355817507,186.06076147418543,226.50875309900837,225.89411075286662,163.72621675434567,384.6682851901956
9.5,2.463,0.194,0.219,,,,,,
9.51,2.514,0.196,0.24,437.35579211609326,187.33917560550634,228.06508334583384,227.00222646890822,164.68796381268587,385.4742911570892
9.52,2.514,0.198,0.246,,,,,,
9.53,2.557,0.198,0.265,438.0013084135194,188.10082593032834,228.9923098282258,227.6658175901549,165.326352786435,386.2370589068381
9.54,2.557,0.201,0.286,,,,,,
9.55,2.565,0.204,0.298,443.20862917793204,188.61977695988472,229.6240762989901,228.64472904387912,165.90773924159373,387.95359149404277
9.56,2.548,0.204,0.318,,,,,,
9.57,2.548,0.203,0.326,440.08333193261757,188.14268650481924,229.04327052760604,227.75291086671206,165.77774577783055,387.8920121975869
9.58,2.557,0.203,0.332,,,,,,
9.59,2.574,0.203,0.336,438.87382126892396,188.54489572420744,229.53291653381777,227.87517849464592,166.11666253658,388.12610250010624
9.6,2.565,0.195,0.341,,,,,,
9.61,2.557,0.193,0.353,425.30217626044447,187.31148003071385,228.0313669939125,225.06744099776134,165.35959740701665,385.76998135350357
9.62,2.574,0.187,0.345,,,,,,
9.63,2.548,0.184,0.367,412.9473533964008,186.27809211481608,226.77332953108046,222.56485947303716,164.7170391773294,383.57420958190494
9.64,2.438,0.18,0.401,,,,,,
9.65,2.361,0.174,0.43,396.97768829694206,181.90092991336036,221.4446103293083,216.60642257357415,162.25863788018455,380.7829361114473
9.66,2.259,0.169,0.448,,,,,,
9.67,2.165,0.162,0.467,378.63879963200753,177.0363867934032,215.5225578354474,209.8835447647121,159.39036557133997,377.2176400498404
9.68,2.114,0.159,0.468,,,,,,
9.69,2.105,0.152,0.463,364.8353948009828,174.95567702731157,212.98951985933584,206.1894189145615,158.00002412027092,374.223798742948
9.7,2.105,0.147,0.461,,,,,,
9.71,2.131,0.138,0.446,346.57612635377393,174.04010120532928,211.87490581518347,202.93757482971148,157.1052687076737,369.77880901222363
9.72,2.139,0.134,0.457,,,,,,
9.73,2.122,0.124,0.464,326.170003167506,172.09292990674115,209.50443640820663,198.42402981630724,155.7107251137121,364.85057823019605
9.74,2.114,0.119,0.474,,,,,,
9.75,2.131,0.112,0.5,307.16861753350645,170.45161013995084,207.5063079964619,194.2399725469768,154.58317348401752,360.2531473015279
9.76,2.131,0.108,0.511,,,,,,
9.77,2.08,0.1037,0.537,292.9171525416203,168.14266086478844,204.69541322669897,190.09984995438697,153.1507996490891,356.7861498244281
9.78,1.96,0.0995,0.541,,,,,,
9.79,1.901,0.0952,0.522,279.1210627697466,163.65697270531194,199.23457546733627,184.1484895138654,150.1950787312435,352.78900980416375
9.8,1.756,0.091,0.51,,,,,,
9.81,1.696,0.08,0.474,254.34049401732324,157.4289616180259,191.65264892629241,174.8889878138849,145.71209355828933,344.7874614378948
9.82,1.602,0.076,0.45,,,,,,
9.83,1.568,0.069,0.403,236.59754822625365,153.27748656914937,186.59867930157316,168.41715030332932,142.39738301763074,338.1985474975415
9.84,1.474,0.065,0.371,,,,,,
9.85,1.415,0.059,0.352,218.22826820133233,148.23842887904019,180.4641742875272,160.9460222074027,138.57431465762713,331.3030857370705
9.86,1.362,0.056,0.3345,,,,,,
9.87,1.308,0.049,0.317,198.71748033646998,143.74719852762567,174.99658951189213,153.68152208245778,134.9944087921642,323.37793449015874
9.88,1.255,0.047,0.2995,,,,,,
9.89,1.202,0.041,0.282,181.69325727514396,139.3673236847801,169.66456796408013,146.7921054028699,131.47697263100426,315.9349060940823
9.9,1.134,0.039,0.28,,,,,,
9.91,1.108,0.035,0.277,166.76663725567332,135.1980210278734,164.5888951643676,140.32835131611944,128.32098130934887,309.47447152537643
9.92,1.048,0.032,0.28,,,,,,
9.93,1.023,0.029,0.291,150.3216361757772,130.72524388512718,159.14377516450267,133.19974103853053,124.95994896751408,301.97621317152795
9.94,0.972,0.026,0.3,,,,,,
9.95,0.955,0.024,0.315,135.2785226234936,126.60845972534926,154.13203792651217,126.51915096276187,121.86827335234777,294.6378123059744
9.96,0.955,0.021,0.319,,,,,,
9.97,0.946,0.019,0.325,121.97127662401438,124.14532839113342,151.13344325877114,121.67992316843142,119.43179223897715,285.9494022255917
9.98,0.955,0.018,0.33,,,,,,
9.99,0.955,0.017,0.337,116.30146766708933,123.3563331787888,150.17292734809072,119.78607899814112,118.56179743215019,282.0072078646935
10.0,0.955,0.015,0.341,,,,,,
10.01,0.963,0.014,0.348,107.37579150486948,121.87453834380533,148.3690032011543,116.52907021281727,116.87168589367644,275.13450303328864
10.02,0.98,0.013,0.354,,,,,,
10.03,0.989,0.012,0.359,101.47366236140309,121.29792109840754,147.66703438067006,114.70954331424417,115.893690263299,269.8652133808612
10.04,0.997,0.012,0.361,,,,,,
10.05,0.997,0.012,0.368,101.29128282629901,121.46372509313184,147.86888272207355,114.76727435091163,116.09249218468298,270.0173527898815
10.06,0.997,0.013,0.375,,,,,,
10.07,0.997,0.013,0.38,103.90752113778863,122.01700138558297,148.54243646940537,115.76760088574197,116.93093351176162,272.9789704217999
10.08,1.006,0.013,0.382,,,,,,
10.09,1.014,0.013,0.385,104.06215513744588,122.48317454708734,149.10995162254113,116.17411883758145,117.28064100934664,273.15020899010864
10.1,1.014,0.014,0.39,,,,,,
10.11,1.023,0.014,0.391,106.96809949729456,123.3234315090421,150.13287314144256,117.49449199764673,118.21956649477194,275.9507139981178
10.12,1.031,0.014,0.392,,,,,,
10.13,1.023,0.016,0.392,112.52552370683941,124.48215475271083,151.54349274243057,119.64250773944184,119.60278669067216,280.92321015121587
10.14,1.006,0.015,0.395,,,,,,
10.15,1.006,0.016,0.393,111.87041146255838,124.00681499976952,150.96481826058897,119.00793706624083,119.37996590996427,281.02857866595053
10.16,0.989,0.015,0.401,,,,,,
10.17,0.98,0.015,0.399,107.97638437897307,122.65034376521156,149.31346197504016,116.89056925026928,118.36006018500173,278.7654156831261
10.18,0.98,0.015,0.4,,,,,,
10.19,0.972,0.014,0.403,104.60032012095726,121.82115166205323,148.3040107190213,115.36287845045706,117.60961147407706,276.3969198391177
10.2,0.972,0.015,0.41,,,,,,
10.21,0.963,0.015,0.414,106.69098550051855,122.02912966694576,148.5572013336731,115.92184293763918,118.19109034634381,279.00627208404325
10.22,0.963,0.014,0.419,,,,,,
10.23,0.98,0.013,0.422,101.06366810320168,121.31001470026722,147.68175702641227,114.03617726144886,117.15399486905513,274.0349776935059
10.24,1.006,0.015,0.431,,,,,,
10.25,1.023,0.016,0.436,110.26889711353068,124.20401919238739,151.20489292986292,118.56448883592267,119.9949882120571,281.761448179557
10.26,1.074,0.019,0.442,,,,,,
10.27,1.108,0.02,0.447,122.55849924909313,128.54194081578692,156.48584099313192,124.96029247344156,123.71820818249334,290.36921554713877
10.28,1.202,0.02,0.455,,,,,,
10.29,1.295,0.022,0.465,130.75162576704886,134.10551940152186,163.2588931844614,131.5156777468652,127.60192504750746,294.47375208730574
10.3,1.347,0.024,0.466,,,,,,
10.31,1.44,0.026,0.472,142.21582290501104,139.09672476324943,169.33514319004277,138.08169634501635,131.4470121067027,301.32323086588065
10.32,1.492,0.027,0.475,,,,,,
10.33,1.577,0.03,0.494,152.2536171046537,143.3955884445142,174.5685424541912,143.67368860074842,134.8424206910213,307.33842008900945
10.34,1.611,0.031,0.497,,,,,,
10.35,1.679,0.033,0.517,159.07570184465544,146.3626437588653,178.18060979340123,147.45313511556972,137.21929936371967,311.4668647469229
10.36,1.713,0.034,0.517,,,,,,
10.37,1.773,0.036,0.52,165.9204882995162,149.18060194524503,181.6111675855157,151.07882597809916,139.37711887154285,315.29098297954124
10.38,1.807,0.038,0.52,,,,,,
10.39,1.815,0.04,0.533,173.86419053446366,151.20989316495218,184.08160907037657,154.20444255170406,141.15171497620577,319.8504564847243
10.4,1.849,0.041,0.529,,,,,,
10.41,1.849,0.043,0.524,179.98382631074452,152.8494964902379,186.0776479011592,156.64395208248354,142.4576982008191,323.07326621334573
10.42,1.79,0.044,0.491,,,,,,
10.43,1.764,0.045,0.414,185.6468883055362,152.71101686852668,185.90906401385857,157.4731759558669,142.10628792399945,325.0329591335161
10.44,1.696,0.047,0.381,,,,,,
10.45,1.662,0.049,0.358,193.739026902747,152.31070558460632,185.4217285377816,158.48917212683847,141.96761721548629,328.66566515553666
10.46,1.611,0.05,0.344,,,,,,
10.47,1.585,0.052,0.303,200.00860888743568,151.97491617347836,185.01294142858237,159.21960249224088,141.7736408242306,331.2584131660159
10.48,1.517,0.052,0.26,,,,,,
10.49,1.483,0.054,0.244,204.24895992090612,150.78256106259826,183.56137868490222,158.83628454014237,140.9374522898626,332.8845103565423
10.5,1.423,0.053,0.23,,,,,,
10.51,1.406,0.053,0.204,202.3830983286035,149.18501780588133,181.61654341585552,157.01758209065864,139.71664918035574,332.1055986278074
10.52,1.389,0.052,0.201,,,,,,
10.53,1.347,0.051,0.197,197.75296262010164,147.425862902347,179.47496353329203,154.60455597922402,138.48737028656313,330.5031297203119
10.54,1.321,0.051,0.203,,,,,,
10.55,1.295,0.05,0.204,194.45512363151227,145.8913772542041,177.6068940485963,152.5986450323774,137.55087702551248,329.7156219590601
10.56,1.244,0.05,0.219,,,,,,
10.57,1.21,0.049,0.219,190.01267289709946,143.35856714148505,174.5234730418079,149.47342907533593,136.05610612267643,328.8431724635522
10.58,1.185,0.049,0.224,,,,,,
10.59,1.159,0.046,0.223,182.80322796417397,141.25164054510728,171.95851892447845,146.27640653956465,134.57854070001613,326.20541711950943
10.6,1.151,0.043,0.219,,,,,,
10.61,1.134,0.041,0.224,172.3655350617124,139.30976821680406,169.59450043784844,142.68360841089554,132.9511320780311,321.4635863415708
10.62,1.125,0.037,0.228,,,,,,
10.63,1.125,0.036,0.239,161.43421750721726,137.539142651916,167.43895627189775,139.1326716824101,131.4416921116317,316.20630485154277
10.64,1.134,0.033,0.244,,,,,,
10.65,1.142,0.033,0.257,154.82937186562992,136.9348887737586,166.70334285501048,137.38071893812975,130.8463432451357,312.8331354539538
10.66,1.151,0.032,0.265,,,,,,
10.67,1.151,0.032,0.274,152.14601086695944,136.7177454337923,166.43899444113845,136.65034746778244,130.72836405327715,311.7502483333215
10.68,1.168,0.031,0.282,,,,,,
10.69,1.185,0.029,0.291,145.69388685063342,136.45088448742615,166.11412024556228,135.20209747380747,130.2771056495986,307.9983361209843
10.7,1.202,0.028,0.293,,,,,,
10.71,1.227,0.026,0.3,139.2165703940803,136.32483712544015,165.96067128314453,133.81501432163452,129.8182351848531,303.8788516373126
10.72,1.244,0.026,0.301,,,,,,
10.73,1.27,0.024,0.315,134.65886588372524,136.43270617552884,166.09199012673076,132.9864472597388,129.6671049629536,300.95190313417555
10.74,1.27,0.025,0.325,,,,,,
10.75,1.295,0.0245,0.34,135.39565714009035,137.04465760745808,166.8369744786446,133.61416023869748,130.3217813724903,301.94544616599023
10.76,1.313,0.024,0.345,,,,,,
10.77,1.321,0.026,0.35,138.82566109075046,138.21853665061272,168.26604461813722,135.25240421968147,131.4094453210295,304.4749335982862
10.78,1.33,0.027,0.347,,,,,,
10.79,1.338,0.028,0.355,143.26671730970034,139.3937622749128,169.6967540738069,137.07341961360305,132.53225320980056,307.59587014493263
10.8,1.347,0.027,0.351,,,,,,
10.81,1.347,0.027,0.352,141.04667224304885,139.26569149931876,169.54084182525762,136.48216554241898,132.32853123916414,306.3037159562423
10.82,1.372,0.026,0.362,,,,,,
10.83,1.372,0.027,0.367,140.8369725251909,139.73472848276282,170.11184337031995,136.79911832102619,132.74761234359863,306.4886983418543
10.84,1.372,0.028,0.4145,,,,,,
10.85,1.372,0.029,0.462,142.57723183258088,139.7306099861463,170.10682954835204,137.06129573067403,133.60580130924887,309.4935762136848
10.86,1.415,0.03,0.479,,,,,,
10.87,1.423,0.03,0.489,144.64489524546946,141.07024625032838,171.7376910873563,138.57551500744574,134.75727057090705,311.08946886784435
10.88,1.432,0.031,0.49,,,,,,
10.89,1.449,0.032,0.474,149.40350781194837,142.53409180832566,173.51976394057039,140.69185977483528,135.90419713994513,313.8984796483882
10.9,1.457,0.032,0.473,,,,,,
10.91,1.449,0.031,0.484,146.86631771564947,142.1240476298954,173.02057972335092,139.7993006114606,135.61570055917943,312.7507382770777
10.92,1.432,0.031,0.495,,,,,,
