Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.16,12.1385,0.0623,-0.0698,246.04856702368778,188.45742230684024,229.42642715615338,219.47000203373045,149.27533004052046,272.58166205047826
4.18,12.4178,0.0587,-0.069,237.10007171532715,187.361955613026,228.0928155289012,217.1233211411891,149.22590551632803,270.8546141069492
4.2,12.628,0.0566,-0.0683,231.62730146451807,186.76247058854509,227.36300767301142,215.754552477111,149.3334395130252,269.9341538127203
4.22,12.8232,0.0616,-0.0677,240.4059910488395,189.14784366926776,230.2669401191086,219.30174920462412,150.91811334756284,273.28039174178787
4.24,12.8816,0.0669,-0.0638,250.202098009703,191.4256507498736,233.03992265202004,222.83670295373275,152.25499573719463,276.56835656729623
4.26,12.6973,0.0703,-0.0464,257.41058189589126,192.64060254584027,234.51899440363164,224.90995010025054,152.76554802650583,278.65833667165464
4.28,12.4764,0.0727,-0.029,262.8998209724962,193.39190231361528,235.43362020787947,226.288944627579,153.00421838894357,280.1725372533938
4.3,12.2556,0.0744,-0.0136,267.0780140856031,193.85529536594447,235.99775088028022,227.2101516498293,153.1026777522129,281.31016934589894
4.32,12.2248,0.0745,-0.0119,267.15231895209064,193.96554802354746,236.13197150692736,227.2485221720445,153.26185901289185,281.6845633969676
4.34,12.1544,0.0768,-0.0109,271.6693097632743,194.8006770368878,237.14865030577644,228.6074040861949,153.71865528744448,283.11875748862553
4.36,12.0846,0.0775,-0.01,273.11636785113325,195.06952177662382,237.47593955415076,228.98556825349965,153.9035213227732,283.7707169187539
4.38,12.0164,0.0775,-0.0088,273.21785512691923,195.09658408971856,237.50888497878782,228.94065980226637,153.97392379933532,284.08758642623724
4.4,11.9323,0.0779,-0.0078,274.1787108501817,195.23931517182913,237.68264455700938,229.12621277406973,154.07903707588196,284.59083563682424
4.42,11.8639,0.0787,-0.0063,275.80313826253536,195.53327760672536,238.04051186905699,229.55402211579965,154.27653401480092,285.28411359400167
4.44,11.8123,0.0791,-0.0049,276.5628182643096,195.71014128976506,238.25582417884442,229.74935415324268,154.43833123851343,285.7892342396144
4.46,11.7689,0.0801,-0.0033,278.40578141609376,196.09573822097806,238.72524652988633,230.29988195780538,154.71070965528386,286.5742386058653
4.48,11.6673,0.0818,-0.0019,281.9279715293186,196.62890643199614,239.37432087373446,231.22071725943832,154.9798969066742,287.6647206979798
4.5,11.4798,0.0826,-0.0006,284.3027762143008,196.7373540314172,239.50634403824705,231.5606323179363,154.93544652407428,288.31911851899366
4.52,11.1448,0.0815,0.001,284.0617465539643,196.00309857957294,238.61246783600185,230.7074246277343,154.29462512585806,288.07701175656456
4.54,10.803,0.0804,0.0022,283.895342540052,195.22925068005293,237.67039213223836,229.83367860657276,153.61937445329113,287.82360000715255
4.56,10.3433,0.0801,0.004,286.1472070113693,194.47800394940964,236.7558308949335,229.33374139374124,152.79968592706152,287.9112036766494
4.58,9.8265,0.077,0.0047,283.39797985559557,192.66118295983318,234.5440488206665,227.10805203880284,151.3639984919794,286.6462517187307
4.6,9.6207,0.0715,0.0056,273.4400744196584,190.56073497693583,231.98698171105232,223.55777026599654,150.1597935466123,284.1665807477781
4.62,9.6551,0.0639,0.0073,257.2326659532914,188.0375547828233,228.9152840834371,218.66519204573643,149.02181179735405,280.36028121457105
4.64,9.737,0.0609,-0.0018,250.2127254118466,187.16625612412957,227.85457267285344,216.71667438037016,148.7874433919477,278.93524857354936
4.66,9.7533,0.0606,-0.0491,249.4497349764429,187.25018163702933,227.9567428624705,216.6115480639193,148.94027918384015,279.06319051263347
4.68,9.6207,0.062,-0.064,253.0042070975969,187.67850939668654,228.478185352488,217.4644032786651,149.10645370052515,280.1680486139811
4.7,9.3069,0.0639,-0.0677,258.7653440788385,187.91747713747495,228.76910260214345,218.4588279089159,148.94486172554082,281.50413747325075
4.72,8.7455,0.0661,-0.0679,267.0715293291253,187.6654092661306,228.46223736746336,219.3908412103214,148.20655367698058,282.91923634371005
4.74,8.0491,0.0666,-0.0674,273.2672457065388,186.31234276773236,226.81502597810896,219.03045941821813,146.7101555400845,283.32562523858024
4.76,7.2688,0.0679,-0.0669,282.64452575832973,184.69950844903394,224.85157550317177,219.0206410700911,144.9734181535952,284.12680598228314
4.78,6.7716,0.0693,-0.0662,290.2974755922462,183.65969219166854,223.58571223333564,219.2947144128165,143.91272060698404,285.0345131445063
4.8,7.2094,0.0674,-0.0647,281.2919489213001,184.54795028184216,224.66706990832958,218.51982572312485,145.0504672096854,284.4382699953035
4.82,8.6812,0.0625,-0.0621,258.27116181440596,186.72199867744393,227.31373752036654,216.77884844388814,148.2239650956023,282.3452907886372
4.84,10.2065,0.0562,-0.0626,235.45897653472562,187.10897726064462,227.7848418825239,213.83517515966267,150.56055697333528,279.098203830758
4.86,11.0465,0.0517,-0.0668,221.94731940857707,186.38287554418636,226.9008919668356,211.34802651135706,151.40728689572666,276.53643824922113
4.88,11.6366,0.0481,-0.0704,212.00162441244592,185.4535447673314,225.76953276022954,209.2080143433623,151.8083060160479,274.3443013379461
4.9,11.8015,0.0424,-0.0729,199.68564873182325,182.86813816778547,222.62208124773886,205.01720840311222,150.70326369963442,270.1899931932716
4.92,11.8003,0.0449,-0.0728,204.60146375539466,184.23375449124833,224.284570684998,206.95355113605723,151.5909123870348,272.4902449436993
4.94,11.6983,0.0522,-0.0722,219.39080941108585,187.71316692929994,228.52037713132168,212.25301868139414,153.47945317959588,278.1467227545304
4.96,11.6188,0.0578,-0.0718,230.49199177770532,190.18380464513936,231.52811000277836,216.0836596053842,154.80499276190565,282.1301059777932
4.98,11.4648,0.0632,-0.0716,241.39544896385758,192.31902615105608,234.12751009693784,219.54133453341652,155.83172254941317,285.6875477872492
5.0,11.1184,0.0661,-0.0713,248.43794651560495,193.1030784336932,235.08200852797438,221.11309060744998,155.8971930528976,287.584893428157
5.02,10.8639,0.0675,-0.0709,252.2063729130709,193.3748319687925,235.41283891853004,221.77128576657222,155.8215854441534,288.6114660778186
5.04,10.7907,0.0668,-0.0704,250.9985276163399,193.10273361313602,235.08158874642646,221.2520822424322,155.7073464648611,288.496260661624
5.06,10.945,0.0655,-0.0699,247.44078355373227,192.92198489366172,234.86154682706643,220.54617014468204,155.943316000137,288.07886801391453
5.08,11.0968,0.0663,-0.0693,247.9418446703123,193.52809974012771,235.59942577059027,221.17114812880706,156.58207181714752,288.85141324267613
5.1,11.1257,0.0669,-0.0688,248.6865005795481,193.88878524912673,236.03852117284993,221.56129257943414,156.92922769970818,289.48310859826273
5.12,11.2877,0.065,-0.0683,244.04492665846473,193.46521449709385,235.52286982254904,220.48778932054418,157.05141974356266,288.7174759162159
5.14,11.6802,0.0595,-0.0678,231.5894402189198,191.80807019204582,233.50547675553406,217.24399251640088,156.84234193288364,285.7720578068846
5.16,12.0567,0.0541,-0.0671,219.56267868252573,189.9452090274267,231.23764577251947,213.90711375298224,156.49004323948745,282.6030631957145
5.18,12.3378,0.0489,-0.0663,208.39866781919903,187.86076323598826,228.7000595916379,210.47807375212463,155.86634950520778,279.23541315739874
5.2,12.569,0.0515,-0.0672,212.39335616365946,189.3892182150442,230.56078739222772,212.54603814991734,157.1252772912364,281.4351685080375
5.22,12.5937,0.0546,-0.0673,217.96759779771187,190.93595932137666,232.4437765651542,214.7287343154355,158.10270254842223,283.86155071825806
5.24,12.4472,0.0585,-0.0524,225.542704751117,192.6078894565492,234.47916977319034,217.21184445991247,158.91181130095478,286.6713977391101
5.26,12.2429,0.0638,-0.0376,235.86977713940868,194.70232478876878,237.02891713415332,220.45337331417792,159.84804009502193,290.1657713801822
5.28,12.0387,0.067,-0.0227,242.31427716646962,195.82902268606946,238.40054935695414,222.25529039841763,160.27940567102198,292.26186488647534
5.3,11.9224,0.0708,-0.0233,249.49559435259565,197.23987179810203,240.11810479768945,224.4713167381831,160.9591412317854,294.6259291911851
5.32,11.8273,0.0749,-0.0244,257.05897095973427,198.71860751853652,241.9183048051749,226.81367847234512,161.69581359827777,297.0553566625654
5.34,11.7313,0.077,-0.0237,261.01054759823995,199.43101227243687,242.78558015774925,227.93270433776402,162.04620586401143,298.3902643159736
5.36,11.6329,0.0779,-0.0224,262.834997196436,199.70473946997873,243.1188132678002,228.34314891977994,162.17440557977358,299.10550611498667
5.38,11.4951,0.0782,-0.0209,263.79632675118745,199.71040860415133,243.12571482244508,228.36842766205106,162.11578092914314,299.510700885383
5.4,11.3286,0.078,-0.0194,264.0229968136313,199.49709093939413,242.86602375230592,228.07689311526255,161.90807869588065,299.65986476646316
5.42,11.1889,0.0773,-0.0179,263.2250523013646,199.14382152178007,242.43595663521052,227.52054485202282,161.66421849438333,299.56145809366416
5.44,11.0429,0.0765,-0.0159,262.2763492882976,198.7400756204197,241.94443988572834,226.89386279157054,161.38463647855366,299.4063995936082
5.46,10.9036,0.0757,-0.0142,261.2912711886545,198.34039480884013,241.4578719411967,226.26835475276275,161.11367457198693,299.2471174557619
5.48,10.732,0.0753,-0.0126,261.19548521887276,198.02258351933165,241.07097124092547,225.8354085108854,160.83879729189866,299.28270503012817
5.5,10.5876,0.0742,-0.0106,259.68786110553424,197.49650110307334,240.43052308200234,225.016722235912,160.49186302477085,298.95617289066575
5.52,10.4277,0.0735,-0.0086,258.9841499084811,197.0767088026295,239.91947158580984,224.407311788572,160.1761622054579,298.82869020280526
5.54,10.3142,0.0729,-0.0072,258.21915219345266,196.7632330559793,239.53784893771393,223.9033260788352,159.9759292137585,298.75950253678167
5.56,10.1989,0.0729,-0.0057,258.56317268121643,196.6518302316585,239.402228108106,223.74672967244678,159.8772538532426,299.00713452692014
5.58,10.0066,0.0729,-0.0045,259.33034684388906,196.39849923975603,239.09382516144214,223.49735028110592,159.59885705900413,299.23673454999846
5.6,9.8308,0.0726,-0.0029,259.4646636364788,196.05792291036636,238.67921049957647,223.08269147381995,159.29591174942445,299.3079445522445
5.62,9.6567,0.0728,-0.0016,260.5270686212167,195.88186584827204,238.4648801631138,222.95835993076776,159.08043201252306,299.6455657356317
5.64,9.4236,0.0735,0.0001,262.8720751800414,195.7425719659809,238.29530500206369,223.04369025057784,158.8043843687942,300.2340380693145
5.66,9.1242,0.0732,0.0016,263.7842637207145,195.09942999034234,237.51234955346027,222.44449616587693,158.1696892123166,300.2715560354446
5.68,8.7886,0.0716,0.0034,262.50039496047634,193.9012163846376,236.05365472912405,221.0096012034604,157.18419592792816,299.5943253015422
5.7,8.4548,0.0687,0.0054,258.70162754905493,192.2170190587268,234.00332754975437,218.75849130173788,155.9269998550298,298.1680014921947
5.72,8.1767,0.064,0.007,250.92362598198284,189.9762216715951,231.27540029585492,215.4028607272336,154.41806216211023,295.6224588854248
5.74,8.0033,0.0604,0.0086,244.49596399295962,188.31370115626606,229.2514622771935,212.79311284607397,153.35295357464696,293.61852829619227
5.76,8.0389,0.0571,0.0106,237.32392671672335,187.22994617835352,227.93210839103907,210.63336854239944,152.88482644384018,291.7479363716879
5.78,8.2794,0.055,0.0128,231.4603162521112,187.04651046581947,227.70879534969325,209.5534067640305,153.20597459951114,290.64833523616653
5.8,8.6857,0.0545,-0.0012,228.19682016458086,187.83471821970284,228.66835261529042,209.83542859124728,154.29775588376583,290.66031426580037
5.82,9.0183,0.0554,-0.0035,228.15126986892386,188.9598989306845,230.0381378286594,210.91478676983272,155.49473082787165,291.61473358658935
5.84,9.28,0.0562,-0.0043,228.2694054051888,189.8693106636847,231.14524776448573,211.80525878300568,156.47163379904072,292.47434819094116
5.86,9.5098,0.0566,-0.0106,227.80536580202545,190.54210606488525,231.9643030355125,212.3866768767809,157.26562428372827,293.050493148421
5.88,9.601,0.0563,-0.0121,226.6140368472397,190.66090947925534,232.10893327909346,212.29702074168688,157.5616383667002,293.1213499550393
5.9,9.6955,0.0598,-0.0106,232.65265543220386,192.32993421102105,234.14078947428652,214.7013066962237,158.72560490748194,295.70392411375934
5.92,10.0609,0.0619,-0.0078,234.70958797818972,193.8617559601682,236.00561595150913,216.5083244792208,160.1818426316925,297.36951473496583
5.94,10.9862,0.061,-0.0054,228.96009638399008,194.96082775556502,237.34361639807918,217.09360216664845,162.17909445418974,297.2506931757248
5.96,12.2319,0.0576,-0.0017,218.17440947874093,195.03809051625265,237.43767541109017,216.3577160066756,164.07804551043424,295.52854594824106
5.98,13.3556,0.0569,-0.0118,213.3486238154334,195.79281824845,238.3564743894174,217.14419728955693,166.15392325355822,295.50147892276885
6.0,14.1765,0.0581,-0.0596,213.08458412890454,197.0389419294489,239.87349452280736,218.840752928808,168.03371486133568,296.6856422997139
6.02,14.8662,0.0585,-0.0694,211.8097515572534,197.7030799097061,240.6820103248596,219.79562716364737,169.44017071247754,297.3049979151071
6.04,15.3137,0.0591,-0.0717,211.53763811802057,198.2803207916531,241.38473835505596,220.61772900593616,170.46663656540812,298.01496047902896
6.06,15.5,0.0661,-0.0713,222.25773606491848,201.59885748322827,245.4246960665388,225.10413084411937,172.51612642876077,302.6634468085758
6.08,15.4508,0.0741,-0.0706,234.9227094852547,205.00251491112016,249.56827902223327,229.72515442699662,174.23960149019882,307.4411282150456
6.1,15.3994,0.0799,-0.0703,243.94466538187712,207.3283192053225,252.39969294560998,232.90656409986858,175.4088280823592,310.7182863864217
6.12,15.3732,0.0831,-0.0697,248.77720278672027,208.5990262387769,253.946640638511,234.6131691836255,176.09850104717157,312.56335073454756
6.14,15.3244,0.0839,-0.069,249.97591181166348,208.94617083573408,254.369251452198,234.99876590394555,176.31777388372242,313.2039611055664
6.16,15.2414,0.0782,-0.0681,241.2776842083785,206.82597131971764,251.78813899791714,231.8511715206233,175.3125478518783,310.5953413786592
6.18,15.2895,0.0725,-0.0674,232.07943052099733,204.67375293504597,249.1680470513603,228.71488993415548,174.450936989684,307.81394487603933
6.2,15.3735,0.0686,-0.0665,225.5508933358263,203.17759992786443,247.3466433904437,226.55221784629555,173.94537689996037,305.87156576671555
6.22,15.3564,0.0723,-0.0656,231.26639192172456,204.79179801848886,249.31175410946472,228.6821358278239,174.83392379081994,308.21604481962913
6.24,15.2666,0.0771,-0.0636,238.82727135680003,206.7400545261962,251.68354464058666,231.2933624745343,175.77760683696172,311.0414150044037
6.26,15.0205,0.0813,-0.0437,245.8094699491457,208.24738020954473,253.51854982031534,233.3151946916002,176.29725693804042,313.40960142881255
6.28,14.7383,0.0841,-0.0239,250.74749719601053,209.1348396823378,254.5989352654547,234.49608779314815,176.4676474997624,315.00216263544513
6.3,14.4561,0.085,-0.007,252.80194250565054,209.29812454116828,254.79771683272662,234.65554836903425,176.2883574538528,315.6470633807748
6.32,14.5127,0.0864,-0.0044,254.55234674244355,209.92305892325237,255.55850651526376,235.43843875268894,176.78261540340327,316.5810386057264
6.34,14.5044,0.0893,-0.0022,258.77629857951234,211.01137202907387,256.8834094266986,236.91456438137294,177.40884742057372,318.1955675083348
6.36,14.5685,0.0924,-0.0005,263.0119708089595,212.20718064663114,258.33917643937707,238.53846069263764,178.18100800119592,319.87553976235154
6.38,14.6053,0.0936,0.002,264.46332964558036,212.72292556348,258.9670398164105,239.16646958724795,178.59256572647314,320.6731700138275
6.4,14.562,0.0943,0.0038,265.44052325113256,212.9990191397396,259.3031537353352,239.46064478894363,178.78214934369862,321.2311440863309
6.42,14.37,0.0957,0.006,267.96944746177394,213.3659665666412,259.74987234199796,239.9352945264407,178.8142091488872,322.0696857326418
6.44,13.9974,0.0964,0.0081,270.1160737112075,213.30991751603267,259.6816387151702,239.85985991699232,178.40101039852627,322.56604164804577
6.46,13.5518,0.096,0.0097,270.92976722569057,212.79006953824606,259.04878030743,239.15062039268653,177.6636339625384,322.56750901018154
6.48,13.2589,0.0911,0.0119,264.38159917361486,210.94970815728468,256.80834036539005,236.37888841793276,176.48864923673872,320.57686415122544
6.5,13.2358,0.0861,0.0139,256.5880095396766,209.31428817989718,254.8173943059618,233.80006096112737,175.77011058737466,318.4770895868778
6.52,13.338,0.0827,0.0168,250.7717542878386,208.30577931469904,253.58964438311187,232.13742351635042,175.52730086184602,317.07776233259546
6.54,13.4715,0.0788,0.0115,244.10135595625192,207.1059095611651,252.1289333788097,230.2200931948266,175.2249766083146,315.3602941925813
6.56,13.4111,0.0774,-0.0107,242.00708463133662,206.63118558076235,251.551008533102,229.42409116936668,174.99976432458564,314.8589104204944
6.58,13.0314,0.0768,-0.0182,242.1355603533201,206.11663137150134,250.9245947131321,228.64776394973813,174.31241410186178,314.7159828071717
6.6,12.6352,0.0745,-0.0212,239.6130332864313,204.91252935632488,249.45873139030857,226.88666078226663,173.24784176923325,313.6435741516141
6.62,12.5614,0.0726,-0.0221,236.6312280837185,204.1851765863513,248.5732584529494,225.72563742200256,172.8763410677812,312.8178083486276
6.64,12.5813,0.0654,-0.0195,224.6998333924919,201.40407777307135,245.18757294113036,221.58346924060734,171.56708670998546,308.83844392524935
6.66,12.3319,0.0607,-0.0204,217.4925054884813,199.23428024215278,242.5460802947947,218.415228861572,170.15967181038653,306.04612650282775
6.68,12.0644,0.0564,-0.0409,210.90839585679984,197.15494666792978,240.01471768269712,215.3927329674049,168.73247234310338,303.3176107182811
6.7,11.9117,0.0523,-0.0532,204.16774662819603,195.18690333150101,237.61883883834906,212.53548819720848,167.5106708528064,300.55510279297
6.72,11.9664,0.0494,-0.0568,198.85115920945577,193.91543024194854,236.07095855541564,210.6724618240567,166.9677381445103,298.56961964460186
6.74,12.025,0.0541,-0.0568,206.70938371153812,196.29700998380054,238.9702730237572,213.87799337469207,168.48952249927197,302.35627297361907
6.76,11.9705,0.0609,-0.0565,218.241052051957,199.3530478451413,242.69066694191116,218.0927341219974,170.1823081727211,307.2660294924215
6.78,11.9282,0.0664,-0.0559,227.33254889042152,201.66921920284815,245.510353812163,221.3243180128527,171.46141989868352,310.96346909921937
6.8,11.8657,0.071,-0.0552,234.86380030696165,203.48031395318003,247.715164812567,223.8755807234754,172.4280783172976,313.90473486873
6.82,11.8368,0.0741,-0.0542,239.76883309205502,204.69045112488016,249.1883752824628,225.5545496694291,173.12131051463098,315.88245390018875
6.84,11.8513,0.0754,-0.0531,241.60395485057288,205.26369052858504,249.88623194784267,226.27491002328915,173.54317705660094,316.83495725873627
6.86,11.8844,0.0759,-0.0521,242.0915207133586,205.56336788281104,250.25105655298736,226.57985940055664,173.84920943782546,317.3481853425666
6.88,11.9394,0.0763,-0.0509,242.34327916253645,205.85355186045558,250.6043240040329,226.86011940053814,174.18166026150743,317.80995054923284
6.9,11.9976,0.0768,-0.0498,242.74183615273708,206.18360167123157,251.00612377367324,227.19851118440573,174.53898335995103,318.32506202446956
6.92,12.0246,0.0769,-0.0486,242.61336275074478,206.32690688078873,251.18058228965583,227.27598214154975,174.75490543840525,318.617440245334
6.94,12.0295,0.0766,-0.0474,241.9303293556968,206.29555367591027,251.1424131706734,227.10636959266415,174.84869477085368,318.6891468397094
6.96,12.0522,0.0767,-0.0461,241.81856545870855,206.43279798243486,251.30949319600768,227.1779854961574,175.05509615404034,318.9797998372229
6.98,12.0574,0.0765,-0.0448,241.294486501642,206.43765000497956,251.3154000060621,227.0628800821539,175.16771222487625,319.1041417358158
7.0,12.0521,0.0758,-0.0436,240.02198660011572,206.24446220377556,251.08021485677025,226.66244799175212,175.16230632280798,318.95280101681107
7.02,12.0916,0.0752,-0.0422,238.76389444673552,206.141921809282,250.95538307216938,226.37944014028238,175.26826360948286,318.8612497658084
7.04,12.1479,0.0751,-0.0408,238.24143341625702,206.24475960374664,251.08057690890897,226.39245279573308,175.5049261745726,319.0466133029057
7.06,12.2311,0.0761,-0.0392,239.35392685878776,206.78923779264602,251.74341992148211,227.03996658538836,176.0092493923734,319.84133903715934
7.08,12.4079,0.0775,-0.0377,240.78440955441573,207.58985866548835,252.71808881015974,228.03112484021668,176.7794030140959,320.8638263602757
7.1,12.6126,0.0792,-0.0361,242.572869106667,208.52337912962193,253.85454850562672,229.2101917116666,177.65510828307995,322.03890809123305
7.12,12.7977,0.0801,-0.0344,243.18792270299906,209.13279847993894,254.59645032340396,229.93027186045427,178.33465967545052,322.77671485934053
7.14,12.9852,0.0763,-0.0324,236.6678245022765,207.99548729873615,253.2118975810701,228.1643297948947,178.12794890025955,321.005972576797
7.16,13.2228,0.0725,-0.0307,230.0195556916765,206.83140330050148,251.79475184408878,226.4149935179991,177.97634003477057,319.14973215243424
7.18,13.4436,0.0687,-0.0286,223.4326487002717,205.56494512318764,250.2529766717067,224.5856618125193,177.7436406896274,317.18645340689505
7.2,13.5121,0.0688,-0.0268,223.26206444528032,205.7344018570559,250.45927182598112,224.73065531183363,178.03286790834912,317.48171896427795
7.22,13.5423,0.0716,-0.0233,227.31583700716482,206.97068092214627,251.96430720956937,226.33064988770394,178.81858532929368,319.3617381394739
7.24,13.4357,0.0756,-0.0065,233.44489314405445,208.5024874566502,253.82911516461763,228.33576089966556,179.56096733022184,321.83299903346483
7.26,13.2861,0.0793,0.0103,239.17966638884022,209.80971374250277,255.42052107782948,230.05760080069285,180.12214930973934,324.03757726841326
7.28,13.1366,0.0828,0.0271,244.5720874896998,210.98254266792335,256.8483128131241,231.62062777088798,180.6127532266402,326.0616426887921
7.3,12.9917,0.0852,0.0377,248.3179768665759,211.73061429943496,257.75900871235564,232.60098659905321,180.89058617877498,327.47542513117594
7.32,12.9156,0.0867,0.0402,250.55303106972042,212.232522262488,258.3700271021593,233.22487982870405,181.13734134356636,328.4322454436509
7.34,12.7808,0.0872,0.0429,251.49338423232905,212.31193971136867,258.46670921384015,233.25802371923947,181.08753351708697,328.8792937096368
7.36,12.5221,0.0862,0.0444,250.6164582262618,211.7191461208185,257.7450474514312,232.3586345766228,180.5188136019197,328.5629567043618
7.38,12.3176,0.085,0.0468,249.26989642206155,211.1125497902452,257.00658235334197,231.42827339688273,180.0176219638924,328.1499696375619
7.4,12.2276,0.0836,0.0495,247.26455181308532,210.57740984571555,256.3551076382624,230.56460553460042,179.7150707820093,327.6487546662353
7.42,12.2543,0.0822,0.0513,244.90240836329616,210.18957937402814,255.88296619446908,229.87807696702833,179.65446475174556,327.158806125482
7.44,12.3794,0.0819,0.053,243.8930475343753,210.3105321526306,256.0302130553764,229.90286768017947,179.9974716361989,327.25070613928466
7.46,12.6078,0.0819,0.0537,243.0464063765233,210.66030185648975,256.4560196513788,230.24070188826923,180.6066934643992,327.51735415459643
7.48,12.8305,0.0824,0.0533,242.9759872973026,211.17219710491855,257.07919647555303,230.8230574636914,181.28902006552116,328.04120587595065
7.5,13.0096,0.0829,0.0555,243.02617260399305,211.62229070201826,257.62713650680485,231.33142616522875,181.877463226733,328.5548611518348
7.52,13.3147,0.0834,0.0546,242.75293360041397,212.2053126333261,258.3369023362231,232.02856856538025,182.7119212919969,329.0898653088644
7.54,13.7276,0.085,0.0567,243.78671541287093,213.27067313726369,259.63386294971235,233.4190384802481,183.94265583577365,330.2002261851129
7.56,13.978,0.087,0.057,245.81582866562556,214.29887563484664,260.8855877293785,234.7602822818599,184.9145416411812,331.4664414107459
7.58,14.053,0.0896,0.0565,249.12377784947924,215.35732530804506,262.1741351576201,236.13087161609585,185.64624513094958,332.9734428607316
7.6,14.1498,0.0916,0.0581,251.49129252367368,216.21191279387745,263.2145025316769,237.22071186007398,186.30708437780612,334.1700764821259
7.62,14.314,0.0925,0.0585,252.13706849108206,216.7478944882314,263.867001985673,237.87343501929777,186.90488600733482,334.84623484784396
7.64,14.5137,0.0939,0.0589,253.37871103944764,217.48268705768209,264.7615320702217,238.80817484336677,187.6484896867893,335.7577611952041
7.66,14.6745,0.0956,0.0581,255.12530547155862,218.27782785814077,265.7295295664323,239.82371623459014,188.36340957985757,336.79197030918056
7.68,14.7241,0.0971,0.0591,256.86289136449744,218.89644287208867,266.48262610515144,240.58107199375632,188.83547257684873,337.70544012440104
7.7,14.6725,0.0965,0.0587,256.00391159691014,218.71944834490034,266.2671545068352,240.22558355581313,188.77940139165656,337.64676266340183
7.72,14.5026,0.0958,0.0596,255.30595978169777,218.39616911914908,265.87359718852935,239.6534410234182,188.48507852495808,337.51971682265923
7.74,14.2878,0.0953,0.0604,254.99622187191716,218.09162412637718,265.50284676254614,239.1050751013201,188.13410556573322,337.47378250660944
7.76,14.0988,0.0955,0.0602,255.58372724307193,218.04050355646115,265.44061302525705,238.9153079460898,187.9411547564713,337.75295480555536
7.78,14.0457,0.0957,0.0604,255.81553672723942,218.12228313571467,265.54017077391353,238.92028057696302,188.0061645872188,338.0554691281622
7.8,14.0637,0.0953,0.0617,255.0366384239213,218.07521651458347,265.4828722786234,238.74937932850656,188.10969306609996,338.0941871163707
7.82,14.0189,0.0954,0.0617,255.11023137349477,218.1319035436534,265.5518825748824,238.71974253445447,188.17356919969507,338.35144516888784
7.84,13.9323,0.0962,0.0608,256.2507771107625,218.37746171913662,265.8508229624272,238.95169003781612,188.26973231669356,338.92238000721244
7.86,13.8986,0.0967,0.0609,256.837850420263,218.57555009853314,266.09197403299686,239.12015882891586,188.41849053851246,339.3634661995148
7.88,13.928,0.0969,0.0618,256.8475540354691,218.7404631872863,266.2927377932181,239.2439477547267,188.6413805666322,339.67826320999603
7.9,13.8815,0.0976,0.0617,257.7362045416017,218.9891244266995,266.5954558238081,239.48258690011102,188.79623551928785,340.20595802764456
7.92,13.7971,0.0974,0.0617,257.50177780018146,218.90065158832334,266.48774975969803,239.25050554228972,188.7310090408038,340.3175300489018
7.94,13.7258,0.0957,0.0632,255.18904808722138,218.33030886537824,265.7934194882866,238.3467490806338,188.44691731343605,339.74312187254105
7.96,13.6628,0.0948,0.0625,253.9469497352077,218.03166678676607,265.4298552186717,237.82306740621354,188.30613357004435,339.5305361598319
7.98,13.5167,0.0941,0.0636,253.1818120156941,217.70247013094829,265.0290940724588,237.25562316588167,188.0303449270162,339.3919842593173
8.0,13.4563,0.0923,0.0628,250.69367949171317,217.0993418129024,264.2948509026638,236.30995912665554,187.73873003798488,338.7441416679528
8.02,13.559,0.0911,0.064,248.60883605950104,216.87067520861825,264.01647416701354,235.89493515375779,187.87072261827856,338.4010830155178
8.04,13.7853,0.0908,0.0636,247.4749330217763,217.07593176477326,264.26635171363705,236.09924074074274,188.39790362648043,338.51068068492197
8.06,14.0494,0.0913,0.064,247.3580627947796,217.58341584194307,264.8841584162785,236.73478332647161,189.13014656934192,339.01302917450084
8.08,14.3126,0.0915,0.0645,246.84891176862246,217.97367749919812,265.3592595642412,237.22229351722663,189.80148281741577,339.36878146272136
8.1,14.5995,0.0918,0.0644,246.43908045401602,218.4085849870222,265.888712158114,237.78865093229274,190.5273251106669,339.7755426985769
8.12,14.7643,0.0927,0.0649,247.1166701897707,218.93468305460624,266.529179370825,238.44879559482874,191.12111440968542,340.4473604930737
8.14,14.8968,0.094,0.0651,248.39673634075075,219.56807288112242,267.3002626378882,239.24370898416555,191.71955379876556,341.29917533806486
8.16,15.0673,0.0906,0.0656,243.33331117636683,218.5779706423628,266.0949207820069,237.89775990409325,191.57835077124895,339.9080840047717
8.18,15.3236,0.0854,0.0664,235.67206581280513,216.92879948969735,264.0872341613707,235.76883343307426,191.23448071601376,337.55732326915165
8.2,15.5003,0.0802,0.0672,228.14035671318297,215.10738462508024,261.86985954357596,233.4417462079454,190.6836785555408,335.04708569279995
8.22,15.4851,0.0815,0.0669,229.8073554455419,215.6739135753423,262.5595469612863,234.07412510883904,191.04069432619977,335.9527327148804
8.24,15.3531,0.0867,0.0663,236.94068635160076,217.63369846558717,264.94537204506264,236.4390719839166,191.91698322923682,338.8517037527849
8.26,15.1624,0.0911,0.0645,243.05258536897847,219.16430984149594,266.80872502442986,238.25604530504597,192.49031632491898,341.21709342135813
8.28,14.9725,0.0938,0.0621,246.8774626937889,220.0313169065007,267.86421188617476,239.22987407734317,192.73716853358079,342.6927981205462
