Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.53,0.371,-0.0001,0.1262,,,,,,
9.54,0.4058,-0.0001,0.1278,,,,,,
9.55,0.4328,-0.0001,0.129,,,,,,
9.56,0.4676,-0.0001,0.1304,,,,,,
9.57,0.5255,-0.0001,0.132,,,,,,
9.58,0.5796,-0.0001,0.1327,,,,,,
9.59,0.6452,-0.0001,0.1324,,,,,,
9.6,0.6452,-0.0001,0.1324,,,,,,
9.61,0.7534,-0.0001,0.1315,,,,,,
9.62,0.8036,-0.0001,0.131,,,,,,
9.63,0.8306,-0.0001,0.131,,,,,,
9.64,0.8384,-0.0001,0.131,,,,,,
9.65,0.962,-0.0001,0.131,,,,,,
9.66,1.0701,-0.0001,0.1335,,,,,,
9.67,1.2285,-0.0001,0.1296,,,,,,
9.68,1.2594,-0.0001,0.1146,,,,,,
9.69,1.1976,-0.0001,0.0973,,,,,,
9.7,1.1976,-0.0001,0.0973,,,,,,
9.71,1.0431,-0.0001,0.0935,,,,,,
9.72,1.0315,-0.0001,0.0877,,,,,,
9.73,1.0122,-0.0001,0.0856,,,,,,
9.74,0.9813,-0.0001,0.0856,,,,,,
9.75,0.9681,-0.0001,0.0856,,,,,,
9.76,0.9652,-0.0001,0.0856,,,,,,
9.77,0.9653,0.0,0.0857,,,,,,
9.78,0.9654,0.0,0.0863,,,,,,
9.79,0.9658,0.0,0.0867,,,,,,
9.8,0.9658,0.0,0.0867,,,,,,
9.81,0.9967,0.0,0.0885,,,,,,
9.82,1.0315,0.0,0.0893,,,,,,
9.83,1.0817,0.0,0.0901,,,,,,
9.84,1.1358,0.0,0.0907,,,,,,
9.85,1.213,0.0,0.0911,,,,,,
9.86,1.3057,-0.0001,0.0911,,,,,,
9.87,1.3057,-0.0001,0.0911,,,,,,
9.88,1.5182,-0.0001,0.0879,,,,,,
9.89,1.6456,-0.0001,0.0857,,,,,,
9.9,1.9083,-0.0001,0.0819,,,,,,
9.91,2.0628,-0.0001,0.0801,,,,,,
9.92,2.0628,0.0,0.0783,,,,,,
9.93,2.142,0.0001,0.0788,,,,,,
9.94,2.2211,0.0002,0.0783,140.1514139705612,142.09543850570327,172.98575122433442,144.40008710107193,92.46609896717605,159.0731987072224
9.95,2.4761,0.0032,0.0782,,,,,,
9.96,2.4761,0.0032,0.0783,109.83962051373962,137.93060171731597,167.9155151341238,133.83867742064558,118.29434536328846,228.4034974212926
9.97,2.9087,0.005,0.0783,,,,,,
9.98,3.0361,0.0058,0.0792,122.35207843797528,146.18230335180368,177.9610649500219,143.2407244458235,128.0542955332776,247.26039599783678
9.99,3.1983,0.006,0.0818,,,,,,
10.0,3.5112,0.0061,0.0857,123.1124890177693,149.97134396139495,182.57381003995908,146.40713075834572,131.38500474534527,249.28090068710205
10.01,4.0519,0.0061,0.0889,,,,,,
10.02,4.8244,0.0062,0.0746,123.02994399564241,157.422694670751,191.64501959917516,152.69860508616208,137.7981529414952,250.52304924112605
10.03,4.8244,0.0062,0.0746,,,,,,
10.04,6.4235,0.007,-0.0037,125.7535966415555,164.57114594373522,200.34748201846028,159.91965711787032,145.13162614336872,255.17530394570397
10.05,6.8754,0.0079,-0.0084,,,,,,
10.06,6.8754,0.0091,-0.0087,130.95443684134636,167.82247951101834,204.30562723080496,163.8369853050111,149.868860369209,264.2946856133503
10.07,7.1535,0.01,-0.0087,,,,,,
10.08,7.3003,0.0111,-0.0087,135.7900844386686,170.76764901350333,207.89105097296058,167.4057724662823,153.76685083600228,271.4663342753459
10.09,7.6016,0.0111,-0.0087,,,,,,
10.1,7.702,0.0117,-0.0077,136.84586407066772,172.28165296781756,209.73418622169098,169.10310847551227,155.7218295404077,273.57606024609174
10.11,7.8913,0.0116,-0.0071,,,,,,
10.12,7.9492,0.012,-0.0061,137.26260632669323,173.1232896434641,210.75878739204325,170.03235419735265,156.84714646484622,274.67958362575735
10.13,8.208,0.0123,-0.0053,,,,,,
10.14,8.32,0.0131,-0.0049,139.50037915069473,174.86708060729438,212.88166334801056,172.11863236287783,159.12105553161146,278.06193399644013
10.15,8.4552,0.0177,-0.0041,,,,,,
10.16,8.4552,0.0234,-0.0041,164.69992293168394,183.40285638898942,223.27304256050886,183.53038889032902,167.44995278058073,300.02859049726516
10.17,8.5556,0.0244,-0.0023,,,,,,
10.18,8.5556,0.0247,-0.0017,167.44527737795357,184.56437105164653,224.68706041070013,184.99543839624684,168.58138610302606,302.3216162148633
10.19,8.5788,0.0241,-0.0015,,,,,,
10.2,8.602,0.0236,-0.0001,164.5160236801678,183.8980660449284,223.8759064894781,183.96187101327254,168.16773936324293,300.69776151549286
10.21,8.6618,0.0208,0.0385,,,,,,
10.22,8.7949,0.0194,0.0385,153.61627449859287,181.03050637408484,220.38496428149458,179.8732119700664,166.07412236976168,293.32721959186614
10.23,9.108,0.0194,-0.0196,,,,,,
10.24,9.4131,0.0185,-0.0451,150.523159250655,181.47153292878494,220.92186617417298,180.1923017074442,167.1375259502712,291.8122981762916
10.25,9.5715,0.0174,-0.0531,,,,,,
10.26,9.6951,0.0169,-0.0532,146.35405458128375,180.6468915247967,219.91795489975252,179.05632472972357,166.68438460319416,288.60629279526677
10.27,9.8225,0.0171,-0.0532,,,,,,
10.28,10.0118,0.0173,-0.0532,146.74731088210936,181.4429213228099,220.88703465385555,180.03402713563744,167.87401878598672,289.6968659372473
10.29,10.201,0.0179,-0.0531,,,,,,
10.3,10.201,0.019,-0.053,150.16530042009862,183.0796581434386,222.8795838267948,182.07455811350542,169.73354271588966,293.43336750720465
10.31,10.3246,0.0208,-0.0527,,,,,,
10.32,10.6954,0.0245,-0.0519,161.252136382609,187.87606349470224,228.71868599355057,188.16769267621868,174.6328478554976,303.5486933970113
10.33,11.074,0.0271,-0.0509,,,,,,
10.34,11.074,0.0311,-0.0509,174.34267541823854,192.91806039038408,234.85676917090237,194.6415695180263,179.11563449475227,313.34311443711994
10.35,11.7074,0.0343,-0.0499,,,,,,
10.36,11.9546,0.0374,-0.0497,184.79281637868604,197.82270360605833,240.82763917259274,200.94571887049003,183.9929679981092,321.28676904476214
10.37,12.3138,0.0374,-0.0493,,,,,,
10.38,12.5108,0.0404,-0.0481,189.0516012176849,200.14434490742207,243.65398510468773,203.9167076723068,186.49165038263214,324.79338308691615
10.39,12.7464,0.0415,-0.0479,,,,,,
10.4,12.9627,0.0482,-0.0471,202.38974231878214,204.9576765528554,249.5136931947805,210.17904690354717,190.3154925180805,332.5823913724218
10.41,13.3953,0.054,-0.0467,,,,,,
10.42,13.8009,0.054,-0.0465,210.29415320615016,208.67071661418618,254.0339158781397,215.0021464118841,193.9636722375629,337.8522316114449
10.43,14.0983,0.0619,-0.0463,,,,,,
10.44,14.0983,0.065,-0.0463,228.40266094446503,214.24978615999737,260.825826629562,222.38605759084467,197.68257153822643,346.31679359443643
10.45,14.8978,0.0731,-0.0453,,,,,,
10.46,15.118,0.0735,-0.0453,239.05633026813118,218.7742772514649,266.3339027409138,228.31883523594297,201.8350867054222,352.2466599804355
10.47,14.8862,0.0735,-0.0447,,,,,,
10.48,14.5618,0.0735,-0.0449,240.76901816611473,218.43772951888573,265.9241924577739,227.88451964604496,200.85519900679412,352.3191953791929
10.49,14.5618,0.0735,-0.0449,,,,,,
10.5,13.1365,0.0649,-0.0499,231.033207927317,213.55487734473326,259.97985068054487,221.5003785356658,195.9683023904404,346.5685970040472
10.51,12.4838,0.0591,-0.0537,,,,,,
10.52,11.804,0.0591,-0.0541,225.41429886858577,209.56823713648174,255.12654955745603,216.51083756254152,191.58088031432584,342.27022960120934
10.53,11.1705,0.0507,-0.0549,,,,,,
10.54,10.7225,0.0464,-0.0573,205.08949317128094,202.01791340685355,245.93485110399567,206.5036592853436,185.28963983043758,331.59651551025246
10.55,10.2822,0.0429,-0.0578,,,,,,
10.56,9.9191,0.04,-0.058,194.76781549046737,197.442073431985,240.36426330850347,200.58624301130928,181.07536872659898,325.2283683914928
10.57,9.4942,0.0364,-0.058,,,,,,
10.58,9.2354,0.0345,-0.058,185.19754729166027,193.18232821681943,235.17848652482365,195.08944459911427,177.12890823401253,319.01821738855523
10.59,9.2354,0.0312,-0.058,,,,,,
10.6,9.0384,0.0254,-0.058,165.2621431285436,186.9196465573411,227.55435233067612,186.54225951673232,172.2388972575814,306.66597987549875
10.61,8.8917,0.0238,-0.0579,,,,,,
10.62,8.5633,0.0237,-0.0573,162.34979600760164,184.92118971981043,225.12144835455183,184.05162531755818,170.0140755342688,303.940159965105
10.63,8.2852,0.0237,-0.0567,,,,,,
10.64,8.0419,0.0237,-0.0569,163.55611569902143,183.96343380169603,223.9554846281517,183.08130659733007,168.57119151255512,303.9435463433951
10.65,7.8063,0.0237,-0.0567,,,,,,
10.66,7.7175,0.0236,-0.0564,164.06683530122496,183.24636931333086,223.0825365553593,182.3435437350808,167.6033357747969,303.8282944441214
10.67,7.6742,0.0236,-0.0559,,,,,,
10.68,7.6537,0.0236,-0.0559,164.11439337430204,183.1467126827189,222.9612154398317,182.20615461392597,167.49035928800035,303.9537398713917
10.69,7.6523,0.0234,-0.0558,,,,,,
10.7,7.6535,0.0215,-0.0558,158.7744623147796,181.63775682669424,221.12422570206257,180.02867323715935,166.28564442437775,300.43561567244774
10.71,7.6548,0.0211,-0.0557,,,,,,
10.72,7.6993,0.021,-0.0554,157.29471137954266,181.3997968548616,220.83453530157067,179.58869467933187,166.19010172497298,299.67277095192975
10.73,7.7947,0.0213,-0.0549,,,,,,
10.74,7.872,0.0217,-0.0549,158.49337545651375,182.34179058786881,221.9813102808838,180.66537461980005,167.26282341089444,301.14429048825104
10.75,7.9029,0.0223,-0.0547,,,,,,
10.76,8.2505,0.0223,-0.0546,158.94287641338693,183.596734010336,223.50906749084382,182.0244422810871,168.86673122030592,302.461322136996
10.77,8.799,0.0234,-0.0545,,,,,,
10.78,8.7101,0.0244,-0.0543,162.70110344264447,186.0299530147768,226.4712471484239,184.97091405073547,171.55466276071544,306.2874136345506
10.79,8.9766,0.0282,-0.0539,,,,,,
10.8,8.9766,0.0275,-0.0539,168.9999317238331,188.71281896957882,229.73734483253074,188.3845189524894,174.10945271340827,311.3022385045551
10.81,8.9805,0.0288,-0.0535,,,,,,
10.82,9.2161,0.0288,-0.0535,171.15725793669517,190.03213228085227,231.34346538538537,189.97787714142956,175.5324326737903,313.3847976278134
10.83,9.2161,0.0307,-0.0532,,,,,,
10.84,9.1852,0.0312,-0.0529,176.38847703596824,191.6047145135425,233.25791332083438,192.06826568178494,176.70773313100008,316.8028769103451
10.85,9.0384,0.0312,-0.0525,,,,,,
10.86,8.7217,0.0312,-0.0521,177.59601215328533,190.83962465649788,232.3264995818235,191.28533129436354,175.4849638223549,316.82923366515985
10.87,8.235,0.0312,-0.0521,,,,,,
10.88,8.181,0.0309,-0.052,178.45534387857057,189.63398361874943,230.85876266630368,190.05388883300023,173.8246366555059,316.4289685338228
10.89,8.181,0.0304,-0.0519,,,,,,
10.9,7.7175,0.0294,-0.0517,176.3456637700089,187.70537741666183,228.51089424637092,187.80388917868746,171.74806538602857,314.39898801367485
10.91,7.6788,0.0265,-0.0517,,,,,,
10.92,7.6788,0.0255,-0.0515,167.06971846890218,185.0489127321905,225.27693723918844,184.00857624534223,169.69490175553486,308.7674258872032
10.93,7.3235,0.0254,-0.0513,,,,,,
10.94,7.1922,0.0254,-0.0509,168.12541185767873,183.85808009570587,223.82722794259848,182.8778152416639,168.13337462018052,308.6031097173239
10.95,7.0647,0.0254,-0.0508,,,,,,
10.96,6.9952,0.0254,-0.0507,168.59863038268585,183.388603938588,223.25569175132452,182.4311942823212,167.5473545820183,308.68230159608373
10.97,6.7905,0.0254,-0.0507,,,,,,
10.98,6.5896,0.0248,-0.0501,168.25863392123227,181.8860312837804,221.42647286721095,180.8853664065363,165.8671821611946,307.7304153104283
10.99,6.4351,0.022,-0.0501,,,,,,
11.0,6.4022,0.0201,-0.05,156.46215033997996,177.9633590205504,216.65104576414834,175.4510190447351,162.40585132153154,299.5121389068317
11.01,6.3694,0.0191,-0.05,,,,,,
11.02,6.4081,0.0181,-0.0499,150.97043328801556,176.44945957680216,214.80803774567218,173.20752317046342,161.1018933062158,295.59678772206126
11.03,6.2845,0.0174,-0.0499,,,,,,
11.04,5.9253,0.0174,-0.0495,150.08578893320663,174.4118378490178,212.32745477271732,171.0605169070707,158.85434658160892,294.049462443378
11.05,5.7012,0.0161,-0.0493,,,,,,
11.06,5.5004,0.0137,-0.0493,140.24933039312174,169.80828311906944,206.7231272753889,165.20325461667193,154.15099444403688,285.02463217408973
11.07,5.4521,0.0136,-0.0491,,,,,,
11.08,5.4437,0.0136,-0.0489,139.94526664207314,169.54613614588484,206.40399182977288,164.8710972282637,153.90487205820176,284.8616528312877
11.09,5.4444,0.0137,-0.0489,,,,,,
11.1,5.445,0.0137,-0.0487,140.12825023512494,169.67829306835043,206.56487851799181,164.9862665583541,154.08100890307162,285.2637106476409
11.11,5.4492,0.0144,-0.0486,,,,,,
11.12,5.5815,0.0148,-0.0483,142.98034522594224,171.18735204118323,208.40199378926656,166.80394779475913,155.70365596004606,288.3262917782785
11.13,5.6549,0.0151,-0.0485,,,,,,
11.14,6.1995,0.015,-0.0479,142.26883835402285,173.45708610579234,211.16514830270376,168.89876680786446,158.3313228275183,289.1858318721548
11.15,6.3579,0.016,-0.0481,,,,,,
11.16,6.69,0.017,-0.0477,146.66562606466778,176.62257562728723,215.01878772017577,172.59657996348773,161.8292757679319,294.22888751210286
11.17,6.69,0.0174,-0.0477,,,,,,
11.18,7.8565,0.0175,-0.0469,145.86120106969415,179.8802539155255,218.98465694063975,176.0341647753085,166.10006215856427,295.8252045522232
11.19,8.4127,0.0175,-0.0459,,,,,,
11.2,8.4127,0.0175,-0.0459,144.98679824306058,181.01728238631773,220.3688655137781,177.29722744834618,167.82756337199157,296.1088471508881
11.21,8.8376,0.0174,-0.0458,,,,,,
11.22,8.8685,0.0174,-0.0457,144.10965749205556,181.7812247468714,221.2988823005391,178.19305137764547,169.11099677666402,296.1375245522682
11.23,8.7681,0.0174,-0.0451,,,,,,
11.24,8.5595,0.0174,-0.0451,144.38793360941648,181.28209266091557,220.6912432393755,177.51546698734208,168.33290340724082,296.1932469142879
11.25,8.7333,0.0174,-0.0449,,,,,,
11.26,8.3278,0.0218,-0.0386,154.85039345366357,184.3757110189164,224.45738732737652,181.52167510570607,170.92033911819325,305.07754050042075
11.27,8.1251,0.0241,-0.0414,,,,,,
11.28,8.0239,0.0243,-0.0408,161.19338351049308,185.66967680400805,226.03265002227067,183.3536986437873,171.6313373450837,309.46762784358464
11.29,7.9741,0.0245,-0.04,,,,,,
11.3,8.0235,0.0245,-0.04,161.53911848880963,185.85213454961237,226.25477249518028,183.53717083698777,171.83151164168285,309.9363292358309
11.31,8.0728,0.0245,-0.0396,,,,,,
11.32,8.0728,0.0245,-0.0396,161.30893176383117,185.99387131295535,226.42732159838042,183.631758452159,172.0677177852844,310.0890791943143
11.33,8.7024,0.0245,-0.0397,,,,,,
11.34,8.6869,0.0245,-0.0398,159.88546629638554,187.208829188052,227.90640075067202,184.8843753183602,173.97929696460648,310.39595203666806
11.35,8.8511,0.0245,-0.0398,,,,,,
11.36,9.0153,0.0245,-0.0397,159.13557823225636,187.81216083010568,228.64089144534606,185.52754217741307,174.99713174007283,310.6196439626199
11.37,8.9457,0.0244,-0.0397,,,,,,
11.38,9.3938,0.024,-0.0396,157.25588042746546,188.08294248432873,228.9705386765741,185.7817696252533,175.8215294047178,310.02037326672394
11.39,9.5985,0.024,-0.0394,,,,,,
11.4,9.8032,0.024,-0.0394,156.47953293713124,188.7130896628058,229.7376743721114,186.55062518248872,176.99128282398527,310.25605528677255
11.41,10.1856,0.024,-0.039,,,,,,
11.42,10.568,0.0241,-0.039,155.44689214891653,189.79116141982044,231.05010955456402,188.02409670586837,179.06527676082794,310.73419057039644
11.43,10.6684,0.0261,-0.0388,,,,,,
11.44,10.6684,0.0257,-0.0388,158.472129700162,191.12242780332323,232.6707816736109,189.6484177140979,180.35617031100358,313.5023353820168
11.45,11.3984,0.0275,-0.0378,,,,,,
11.46,11.5954,0.028,-0.0376,161.5437962739389,193.75421314883585,235.874694268148,193.184196089348,183.92569641621176,317.35089114446737
11.47,11.5954,0.0295,-0.0376,,,,,,
11.48,11.916,0.0331,-0.0375,170.70678512529915,197.56063842831955,240.5086033040412,197.9171708674453,187.3226023793808,324.5383755001683
11.49,12.1941,0.0331,-0.0373,,,,,,
11.5,12.2482,0.0384,-0.037,179.8632502076893,201.2577556335217,245.00944164080903,202.5542139437593,190.49067513679984,331.07859459326056
11.51,12.4567,0.0405,-0.0368,,,,,,
11.52,12.7001,0.0405,-0.0366,182.6678835899476,202.9428229417589,247.0608279290978,204.75423662845978,192.42815123464803,333.6142236200228
11.53,12.5958,0.046,-0.036,,,,,,
11.54,12.8275,0.0482,-0.036,195.93060461251847,207.49413137997772,252.60155124519028,210.43602396661035,195.60339726265752,341.4241139228057
11.55,12.9627,0.0506,-0.0358,,,,,,
11.56,12.9627,0.053,-0.0358,203.77408171113063,210.1965740150143,255.89148140958267,213.8509132232344,197.5436826705407,345.8421297280039
11.57,13.3374,0.0551,-0.035,,,,,,
11.58,13.4494,0.0558,-0.0348,207.16734086226518,212.0662677980249,258.16763036281293,216.2757526607992,199.54123696310913,348.4118104899644
11.59,13.4494,0.0564,-0.0348,,,,,,
11.6,13.9168,0.0576,-0.0342,208.87519477265866,213.36358003885775,259.7469670038268,217.98333173115125,201.15085445477013,350.0940590124248
11.61,14.1524,0.0578,-0.0338,,,,,,
11.62,14.4421,0.0581,-0.034,208.31393819661275,214.00969429355777,260.53354087911384,218.91177353035806,202.46898965403614,350.7365837904887
11.63,14.809,0.0581,-0.0338,,,,,,
11.64,15.2184,0.0612,-0.0338,211.37423974599855,216.0421222618271,263.00780101439824,221.6995943804468,204.9813055327688,353.40531347527593
11.65,15.7862,0.0628,-0.0328,,,,,,
11.66,16.1377,0.0628,-0.0324,211.72438675818861,217.30150602507712,264.54096385661563,223.64841570424392,207.26208669753834,354.90103874745404
11.67,16.1918,0.0713,-0.0324,,,,,,
11.68,16.636,0.0748,-0.032,228.6681119517392,223.17432757158798,271.6904857393245,231.06680934473465,211.31572161921463,363.30030653606207
11.69,17.057,0.0844,-0.0316,,,,,,
11.7,17.4587,0.0875,-0.0302,244.99208811397025,228.96610581818203,278.741346213439,238.59850533356408,215.68000003141017,371.0758691965233
11.71,18.5904,0.0875,-0.03,,,,,,
11.72,19.1273,0.101,-0.0294,259.4159747784976,234.9405177622248,286.0145433627085,246.73622567522963,221.25673607559852,378.48132628594
11.73,19.1273,0.1041,-0.0294,,,,,,
11.74,20.2706,0.1041,-0.0282,260.6495834889427,236.4959867146885,287.90815773962083,249.1726743260362,223.78076566213323,380.2990071812381
11.75,20.8306,0.1175,-0.0278,,,,,,
11.76,21.7036,0.1229,-0.0268,281.3821777954045,243.642949771253,296.60880841717756,258.70676209746364,229.2368544877999,388.95995184575116
11.77,22.1052,0.1406,-0.0262,,,,,,
11.78,22.1052,0.1491,-0.0262,312.55381268411566,252.15771328006525,306.9746074713838,269.6159940128383,233.66951586811206,399.08082970414506
11.79,22.7503,0.1491,-0.0246,,,,,,
11.8,22.7619,0.159,-0.0246,322.44336683289924,255.32256601564936,310.8274716712253,273.87071583429497,236.023370494748,402.6900254928195
11.81,22.7619,0.1611,-0.0243,,,,,,
11.82,22.5842,0.1622,-0.024,326.49267935872956,256.21550139137315,311.91452343297607,274.9200536960661,236.2585751409909,403.88408698279994
11.83,22.5263,0.1623,-0.0236,,,,,,
11.84,22.2134,0.1624,-0.0224,327.51869866150065,256.17533824807333,311.8656291715675,274.70609701140063,235.83095065631397,404.0721055030533
11.85,22.0628,0.1624,-0.0218,,,,,,
11.86,22.0628,0.1624,-0.0218,327.70860118669447,256.1645420187965,311.8524859359262,274.5944349047982,235.71061287094938,404.22433349049516
11.87,22.0145,0.1622,-0.028,,,,,,
11.88,21.9662,0.1609,-0.028,325.9929606067563,255.765064702785,311.3661657251296,273.987975585018,235.49064303695292,403.89603254498724
11.89,21.9739,0.1596,-0.0301,,,,,,
11.9,21.5066,0.1569,-0.0311,322.28863874665245,254.49595449937914,309.8211619992442,272.14779093449187,234.3942295188669,402.6847198494915
11.91,21.5066,0.1496,-0.0317,,,,,,
11.92,19.9616,0.1439,-0.0319,310.6278590499563,250.04654181221088,304.40448568443065,265.8892986822944,230.34023104648585,398.13191864885636
11.93,19.9616,0.1426,-0.0322,,,,,,
11.94,18.9573,0.1426,-0.0322,311.71866756013975,249.12494001886526,303.2825356751403,264.45549924116204,228.56870094107472,397.67925302240116
11.95,17.7252,0.1358,-0.0324,,,,,,
11.96,17.7252,0.1392,-0.0324,310.99127260365395,247.31415539927042,301.0781022251988,261.91106719659587,226.01968860434383,396.4043566464691
11.97,16.2497,0.1318,-0.0325,,,,,,
11.98,14.9442,0.1249,-0.0326,301.3997573979997,240.56655705650448,292.86363467748373,253.07392184359858,218.65910465189623,390.52922999776746
11.99,14.3069,0.1216,-0.0326,,,,,,
12.0,13.4803,0.1041,-0.0326,277.5573931861935,232.45323381615762,282.98654551532235,242.20305058323123,212.30262119906226,381.2597705952718
12.01,13.4803,0.0971,-0.0326,,,,,,
12.02,13.0747,0.0838,-0.0326,248.911988794126,224.90655503341674,273.7992843885073,231.83159893553733,207.69530918986777,370.7310002876477
12.03,12.822,0.0776,-0.0325,,,,,,
12.04,12.6979,0.0819,-0.0324,247.02476031618306,223.7765513242752,272.4236276991176,230.32389382488176,206.5246734706753,369.70283415959005
12.05,12.6406,0.0745,-0.0324,,,,,,
12.06,12.8077,0.0708,-0.0322,229.34743000592448,219.4887708709948,267.20372106034154,224.46970074774273,204.39062893811058,362.9445122874124
12.07,12.9749,0.0702,-0.032,,,,,,
12.08,13.3142,0.0701,-0.032,226.71137340134132,219.75659283196504,267.52976518674006,224.76056738979818,205.46052676733942,362.73207785503087
12.09,13.2292,0.0705,-0.0319,,,,,,
12.1,13.8125,0.071,-0.0318,226.652374093293,220.65323050308268,268.6213240907094,225.9215279402939,206.8644242599178,363.585080909824
12.11,13.8975,0.0759,-0.0316,,,,,,
12.12,13.8472,0.0807,-0.031,241.07903508115734,224.76061514019315,273.6216184315395,231.21005736789266,209.24648806695825,369.84994314866657
12.13,13.797,0.084,-0.0313,,,,,,
12.14,13.797,0.0909,-0.031,256.0604197223484,228.62919534556224,278.331194333728,236.30079316138142,211.310176070708,375.763674876054
12.15,13.0593,0.0957,-0.0306,,,,,,
12.16,12.9898,0.0966,-0.0304,266.7054689632876,229.70562395715694,279.6416291652346,237.93468263485653,210.64017805620747,378.7351684408472
12.17,12.9898,0.0971,-0.0304,,,,,,
12.18,12.662,0.0952,-0.0296,265.5583685712588,228.83041905195645,278.5761623241209,236.7867327725861,209.7079855258533,378.10275318736984
12.19,12.5005,0.0933,-0.0288,,,,,,
12.2,12.4371,0.0927,-0.0288,262.4372537388606,227.70315986551893,277.2038467928057,235.24294551255213,208.80121816663845,376.90342113898515
12.21,12.3737,0.0922,-0.0287,,,,,,
12.22,12.4683,0.0915,-0.0286,260.3491413649752,227.37755586533345,276.807459314319,234.6915973232202,208.74583168825026,376.4284906451883
12.23,12.3022,0.0912,-0.028,,,,,,
12.24,12.2353,0.0911,-0.0266,260.3209508938896,226.9469604181883,276.28325616127273,234.12884813760007,208.19849608410345,376.3173062651604
12.25,12.2345,0.0911,-0.0262,,,,,,
12.26,12.24,0.0911,-0.0269,260.0932217820329,227.00023741271556,276.348115111132,234.1192110549985,208.30453408563346,376.47385045058957
12.27,12.2455,0.0911,-0.0272,,,,,,
12.28,12.2752,0.0911,-0.0273,259.76466826546755,227.09811032903158,276.4672647483863,234.15615228161968,208.4851417858094,376.63713942062157
12.29,12.6653,0.0911,-0.0272,,,,,,
12.3,13.0554,0.0913,-0.0272,257.3370665193863,228.27133255431048,277.8955352835084,235.38885869806708,210.4768351440532,377.0715767895026
12.31,13.2061,0.0917,-0.027,,,,,,
12.32,14.1022,0.0917,-0.0254,254.59810714103733,229.65383917790052,279.57858682527024,237.01819050748998,213.0009614983964,377.65653221403795
12.33,14.3803,0.1082,-0.024,,,,,,
12.34,14.3803,0.1061,-0.024,273.7157069347192,234.97525985042145,286.056838078774,244.0697536702536,216.29993978723317,385.09951664618325
12.35,14.4189,0.1138,-0.0238,,,,,,
12.36,14.4575,0.1214,-0.0236,293.8834469524123,239.8805674607076,292.0285169086875,250.72240615127058,218.9992007288142,392.0789689780274
12.37,14.6757,0.1223,-0.0236,,,,,,
12.38,14.894,0.1225,-0.0234,293.6766377423139,240.77015363243163,293.1114913786124,251.74202296694412,220.20292927300076,392.786048947586
12.39,14.894,0.122,-0.0234,,,,,,
12.4,15.1721,0.1214,-0.022,291.1184348240133,240.79572438932476,293.1426209956997,251.63724919069685,220.7241142891202,392.53972075264437
12.41,15.2339,0.1184,-0.0224,,,,,,
12.42,16.3656,0.1059,-0.0236,267.0514427109341,236.92381049176447,288.42898668562634,246.45451694192607,220.72737047653274,386.00425345178473
12.43,15.7514,0.1032,-0.024,,,,,,
12.44,17.0106,0.0979,-0.0248,254.60356458883757,234.5317108042744,285.51686532694276,243.5539409702003,220.61573235240868,382.34761619083497
12.45,17.3312,0.0925,-0.026,,,,,,
12.46,17.364,0.0891,-0.0268,241.78512427842824,231.36143012612672,281.65739319702385,239.74968219971058,219.6449669696719,377.90560211325146
12.47,17.3969,0.0856,-0.0284,,,,,,
12.48,17.4954,0.0761,-0.0292,223.47883752387466,225.93368497084876,275.0497034427724,233.27313463649685,217.12080595813123,370.407428259467
12.49,17.5939,0.0766,-0.0292,,,,,,
12.5,17.9319,0.0629,-0.0298,203.95094777250716,219.75174457687558,267.5238629631529,226.45606069938336,214.56999870979092,361.5591920946871
12.51,18.2698,0.0616,-0.0304,,,,,,
12.52,17.9454,0.0573,-0.0314,195.77378885913114,216.84708388711093,263.98775429735247,223.18731283635873,213.0335049403105,357.3493567888783
12.53,18.9303,0.0553,-0.0314,,,,,,
12.54,18.3046,0.0552,-0.0314,192.17009620937503,215.77605609509948,262.68389437664285,222.34377294464673,213.0758141782208,355.81484062436306
12.55,18.0303,0.0552,-0.0314,,,,,,
12.56,18.1269,0.0553,-0.0314,192.4670409759249,215.85792422449921,262.7835599254773,222.22663091660178,212.90296919944078,356.0163927030648
12.57,17.5243,0.0567,-0.0314,,,,,,
12.58,16.9025,0.0555,-0.0312,194.34603450952557,215.80174060234333,262.715162472418,220.9322604653579,210.92608649230795,356.1425651368821
12.59,16.1725,0.0626,-0.0313,,,,,,
12.6,16.1725,0.0685,-0.0313,214.44569677585432,222.17708947972434,270.4764567579253,227.6526316756355,213.37673379370892,366.0481603849941
12.61,15.709,0.0702,-0.0313,,,,,,
12.62,15.1991,0.0749,-0.0312,225.45969590495702,224.57641955839844,273.39738033196335,229.91576174838343,213.14546076554288,370.3018320945695
12.63,14.7395,0.0761,-0.0314,,,,,,
12.64,14.3378,0.0772,-0.0314,230.52631928469782,224.95217935956725,273.8548270464297,229.9746154499032,211.98699963289795,371.74915052124464
12.65,14.2451,0.0777,-0.0314,,,,,,
12.66,13.9747,0.0783,-0.0314,232.81426080103572,225.12990462926604,274.0711882443239,230.03677497475837,211.5465458382087,372.51181036419297
12.67,13.8859,0.0783,-0.0314,,,,,,
12.68,13.5267,0.0801,-0.0308,236.35222671876738,225.46028235171323,274.4733872107813,230.31181110219543,211.04647458941585,373.6732191143675
12.69,13.6889,0.0819,-0.0312,,,,,,
