Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.47,9.7659,0.0999,-0.0419,281.1923608217108,215.04676934085504,261.79606702364964,234.20696537830773,183.33775705302398,346.402998382406
8.48,9.6698,0.0997,-0.0418,,,,,,
8.49,9.6621,0.0986,-0.0418,279.4375822823284,214.49896018174675,261.1291689169091,233.37477134470245,182.97689131154823,345.9926947856042
8.5,9.5275,0.0962,-0.0417,,,,,,
8.51,9.5006,0.0961,-0.0416,276.1214682365589,213.46242673871427,259.86730211669567,231.86725722094252,182.26380424954294,345.0017771247034
8.52,9.4699,0.0953,-0.0416,,,,,,
8.53,9.4449,0.0929,-0.0416,271.2432899187178,212.45533783770196,258.64128084589805,230.22464642464158,181.7169246896442,343.67533415799613
8.54,9.4343,0.0907,-0.0416,,,,,,
8.55,9.4373,0.0898,-0.0416,266.2749089413414,211.56752166249944,257.5604611543472,228.69892201704235,181.30276039486785,342.3631232541209
8.56,9.4403,0.0882,-0.0415,,,,,,
8.57,9.4497,0.088,-0.0414,263.20254648764796,211.10431387409716,256.99655602064007,227.81960752588128,181.15017100389534,341.6683450675104
8.58,9.4718,0.0872,-0.0414,,,,,,
8.59,9.5237,0.0865,-0.0412,260.34070763014483,210.86528698999993,256.7055667704347,227.20315511969136,181.2125539499317,341.1263615189337
8.6,9.566,0.0866,-0.0412,,,,,,
8.61,9.6275,0.0868,-0.041,260.14655334854996,211.2525710090362,257.1770429675223,227.5254325695515,181.6652179540887,341.5081851026378
8.62,9.6775,0.0873,-0.041,,,,,,
8.63,9.7428,0.0886,-0.0408,262.20372072572866,212.13196565069032,258.24761035736213,228.59761305738442,182.40481087136854,342.6518891756796
8.64,9.7966,0.0905,-0.0408,,,,,,
8.65,9.8197,0.0905,-0.0407,264.5404727966349,212.94971586718862,259.2431323600557,229.62956266087494,183.05107202105927,343.81963324735256
8.66,9.8274,0.0911,-0.0407,,,,,,
8.67,9.7467,0.0908,-0.0406,265.0415531950326,212.94193282762834,259.2336573553736,229.5936003372736,183.0221917099802,344.14961940976497
8.68,9.6928,0.0912,-0.0406,,,,,,
8.69,9.5698,0.0924,-0.0406,267.9234732561859,213.08698116889474,259.4102379447414,229.95636991491327,182.9220696594013,345.0863621646132
8.7,9.4045,0.0944,-0.0406,,,,,,
8.71,9.2623,0.095,-0.0405,272.8684055456395,213.17747059805365,259.52039898893486,230.4853092411211,182.6002815319727,346.45125330524655
8.72,9.2392,0.0948,-0.0405,,,,,,
8.73,9.1662,0.0949,-0.0404,272.86945611901393,212.96842513198757,259.2659088563327,230.19373484871895,182.4265906672783,346.5781408603858
8.74,8.9932,0.0949,-0.0404,,,,,,
8.75,8.9163,0.0948,-0.0403,273.54596867177366,212.35394610204494,258.5178474285765,229.5584109920954,181.80161906207667,346.6604075459959
8.76,8.8817,0.0947,-0.0403,,,,,,
8.77,8.7933,0.0945,-0.0402,273.3704311756522,211.99909942087828,258.0858601645475,229.10222039276226,181.5057644034027,346.6821742541303
8.78,8.701,0.0944,-0.0401,,,,,,
8.79,8.6241,0.0934,-0.0401,272.1908227252369,211.2804489632098,257.2109813465163,228.16460493957496,180.93738353354684,346.3046449297609
8.8,8.5473,0.0933,-0.04,,,,,,
8.81,8.4934,0.0931,-0.04,272.0535504176778,210.88647296625976,256.7313583937075,227.67711424840186,180.60580128186282,346.31980035190884
8.82,8.4396,0.0908,-0.0399,,,,,,
8.83,8.4394,0.0885,-0.0399,264.97781071119846,209.45466011167628,254.98828187508417,225.3478683054512,179.79601275266847,344.2271682861904
8.84,8.44,0.0863,-0.0398,,,,,,
8.85,8.4406,0.0856,-0.0398,260.2250554942288,208.6449636410334,254.0025644325624,223.9153183142485,179.41598459097497,342.93606074345047
8.86,8.455,0.0851,-0.0397,,,,,,
8.87,8.5665,0.0842,-0.0397,257.2721971832643,208.61686168357576,253.96835335391833,223.48968270549855,179.6657047465478,342.4346856055818
8.88,8.6434,0.084,-0.0395,,,,,,
8.89,8.9586,0.084,-0.0395,255.14735538594738,209.62775427252504,255.19900520133487,224.25352435592993,180.90487665711103,342.63741523698366
8.9,9.1239,0.0842,-0.0393,,,,,,
8.91,9.3046,0.0844,-0.0391,254.20291017444495,210.64783734740087,256.4408454664011,225.17928335366264,182.08019830994635,343.140275510395
8.92,9.4353,0.0854,-0.0389,,,,,,
8.93,9.5698,0.086,-0.0389,255.41992621241513,211.82388924602802,257.8725608212515,226.49658362764154,183.21790465683836,344.24580319454645
8.94,9.8159,0.086,-0.0387,,,,,,
8.95,9.8505,0.0861,-0.0385,254.33343609494557,212.52729000934272,258.72887479398247,227.10209941343123,184.1144521741636,344.56644667187646
8.96,9.9389,0.0865,-0.0385,,,,,,
8.97,10.0427,0.0869,-0.0383,254.6332796358288,213.24600976486803,259.60383797462197,227.8543587542291,184.88395976450144,345.22521444605286
8.98,10.1234,0.0891,-0.0381,,,,,,
8.99,10.2426,0.0914,-0.0381,260.3460247487826,215.14014744936838,261.90974472097025,230.3691279977645,186.3033319781953,347.74508340800855
9.0,10.2772,0.094,-0.0379,,,,,,
9.01,10.4117,0.0958,-0.0379,265.8955574818552,216.89397075938382,264.0448339679455,232.7107576480697,187.5891731675803,350.116278761901
9.02,10.4694,0.096,-0.0377,,,,,,
9.03,10.5693,0.098,-0.0376,268.2516453682505,217.9313890955566,265.30777802937325,233.98923326934775,188.4661844781958,351.3873219838468
9.04,10.6539,0.1032,-0.0376,,,,,,
9.05,10.7154,0.1048,-0.0374,277.06034938875564,220.26718232336214,268.15135239365827,237.24208491479612,190.01037816796858,354.6997437839004
9.06,10.75,0.1052,-0.0372,,,,,,
9.07,10.8576,0.1074,-0.0372,279.9041827854184,221.34740551559292,269.4664067146349,238.60434803643562,190.87615448356016,356.0650819362614
9.08,10.8269,0.1085,-0.0371,,,,,,
9.09,10.9537,0.1093,-0.0371,281.9205736803935,222.1293032364428,270.41828220088695,239.564541349939,191.51412794753273,357.0999498080608
9.1,11.0422,0.1098,-0.037,,,,,,
9.11,11.0614,0.1106,-0.0368,283.0596710738003,222.7616244526596,271.18806455106386,240.28743425100836,192.08978098862494,357.8740976642389
9.12,11.146,0.1113,-0.0368,,,,,,
9.13,11.3266,0.1119,-0.0366,283.6412596210454,223.6904166421968,272.31876808615266,241.30945353686602,193.0509457274778,358.67995792747234
9.14,11.4035,0.1119,-0.0364,,,,,,
9.15,11.492,0.1138,-0.0364,285.3741899701903,224.5827075193242,273.40503524091645,242.3784164990081,193.84279525950188,359.7035415920707
9.16,11.6611,0.1156,-0.0363,,,,,,
9.17,11.8149,0.1197,-0.0362,291.8294823337265,226.82776953873267,276.13815422106586,245.3438840629112,195.5546917602128,362.34929381676756
9.18,11.9148,0.1215,-0.036,,,,,,
9.19,12.1416,0.1241,-0.0358,296.18860743385585,228.63022819912442,278.33245172067325,247.65399845780658,197.03270772460698,364.32800292336253
9.2,12.2493,0.127,-0.0358,,,,,,
9.21,12.8989,0.1283,-0.0356,298.80468797356286,231.04896559830732,281.2770015979394,250.60524811335958,199.42720289136176,366.2730770614258
9.22,13.1296,0.1286,-0.0354,,,,,,
9.23,13.4025,0.1288,-0.0352,297.5976200222568,232.00840713995842,282.4450173877755,251.6336070702134,200.71585050204033,366.7634277767059
9.24,13.6063,0.1297,-0.035,,,,,,
9.25,13.8523,0.1306,-0.0348,298.23739612754997,233.1843673815868,283.87662116019266,253.04607700388667,202.0261838420429,367.7168141317678
9.26,13.9599,0.1309,-0.0346,,,,,,
9.27,13.8292,0.1307,-0.0346,298.19147342304433,233.24117077102596,283.94577311255335,253.02299554279085,202.11178569038708,367.94986909923995
9.28,13.76,0.1305,-0.0346,,,,,,
9.29,13.7523,0.1242,-0.0345,290.06200317102855,231.44561800541092,281.75988278919596,250.3618840089681,201.21684381038827,365.70215202190366
9.3,13.7139,0.124,-0.0345,,,,,,
9.31,13.737,0.1241,-0.0343,289.7529411522475,231.45892094461323,281.77607767170304,250.27572821048392,201.29144871443222,365.859853669025
9.32,13.687,0.1241,-0.0343,,,,,,
9.33,13.6601,0.1262,-0.0341,292.37846580989884,231.98841284071221,282.42067650173664,250.94404377702796,201.52930396982248,366.8427041217405
9.34,13.6562,0.1288,-0.0341,,,,,,
9.35,13.5842,0.131,-0.0321,298.33060078580974,233.21959337872332,283.9195049827936,252.62778554442485,202.1128257589985,368.81180491942337
9.36,13.5625,0.1322,-0.0323,,,,,,
9.37,13.5409,0.1353,-0.0322,303.5168954962689,234.33070342355228,285.2721606895419,254.14016941358236,202.68256456621788,370.55508489086736
9.38,13.6524,0.1382,-0.0321,,,,,,
9.39,13.5255,0.1413,-0.0319,310.62493653855984,235.87294404716624,287.14967101394154,256.2811589486928,203.50108844369663,372.84915736365997
9.4,13.5217,0.1414,-0.0319,,,,,,
9.41,13.5025,0.1414,-0.0317,310.55817216637564,235.92414592315686,287.2120037325388,256.24877891401144,203.58354951001596,373.07952773967133
9.42,13.464,0.1414,-0.0317,,,,,,
9.43,13.1949,0.1414,-0.0317,311.25904270639944,235.5007674496931,286.69658646049595,255.67506134788903,203.02889616258753,373.21633353515875
9.44,13.0027,0.1414,-0.0316,,,,,,
9.45,12.8912,0.1417,-0.0316,312.3255524486797,235.13234522805584,286.24807245154625,255.19988364678824,202.50409283245367,373.4549792710872
9.46,12.5337,0.1414,-0.0316,,,,,,
9.47,12.3607,0.141,-0.0316,312.94003371109153,234.09025678754634,284.9794430457086,253.91834330249756,201.31795262300724,373.2982065466379
9.48,12.2771,0.1403,-0.0316,,,,,,
9.49,12.2748,0.1403,-0.0316,312.09677238376463,233.82635743243384,284.65817426557163,253.46749114342813,201.15076746719276,373.2366743924593
9.5,12.2755,0.1341,-0.0315,,,,,,
9.51,12.2762,0.1321,-0.0314,301.7233724480117,231.88610912815687,282.29613285166926,250.44550434510822,200.26827180269265,370.52359211364916
9.52,12.576,0.1292,-0.0314,,,,,,
9.53,12.7029,0.1293,-0.031,296.6710418007038,231.96599268068772,282.3933823938807,250.17499203395923,201.0158679994793,369.7830062240773
9.54,12.9758,0.1295,-0.031,,,,,,
9.55,13.045,0.1299,-0.0309,296.1513738095977,232.73165701086162,283.3254954914837,251.00358568927174,201.98181380487128,370.2747388225331
9.56,13.3526,0.1327,-0.0308,,,,,,
9.57,13.3295,0.134,-0.0308,300.0991066479851,234.2914664082253,285.2243938882743,253.02138700046083,203.25172290621404,372.02979423089675
9.58,13.268,0.1345,-0.0307,,,,,,
9.59,12.9989,0.1346,-0.0307,301.557205896005,233.98489474202174,284.85117620767863,252.61167498401102,202.71070617011895,372.3733824248286
9.6,12.8989,0.1347,-0.0306,,,,,,
9.61,12.8374,0.1347,-0.0306,301.9127430556704,233.8059696253592,284.6333543265243,252.3181106274475,202.4758047758426,372.57120829619095
9.62,12.8144,0.1347,-0.0304,,,,,,
9.63,12.7067,0.1347,-0.0304,302.05472579429255,233.6468741917849,284.4396729291294,252.0407908109359,202.29453996519638,372.7390002644358
9.64,12.6875,0.1347,-0.0304,,,,,,
9.65,12.6704,0.1347,-0.0304,301.9130740291353,233.64532367235566,284.4377853402591,251.94126570138604,202.3278811450969,372.9268059514371
9.66,12.6765,0.1341,-0.0303,,,,,,
9.67,12.6825,0.1326,-0.0303,299.06716985177707,233.19664661837137,283.8915697962782,251.16237215756337,202.208308712827,372.363434632227
9.68,12.699,0.1302,-0.0302,,,,,,
9.69,12.7452,0.1212,-0.0302,284.58128946667654,230.35633007950443,280.4337931402663,246.92977403675027,200.96316819160816,368.2430651356555
9.7,12.9066,0.1164,-0.03,,,,,,
9.71,12.872,0.1127,-0.03,273.3305620420167,228.20896884000243,277.819614240003,243.75648154858914,200.15363531187973,364.9956682413755
9.72,12.9028,0.1098,-0.0299,,,,,,
9.73,12.8912,0.1065,-0.0298,265.1631399847196,226.4473950243636,275.6750895948774,241.20439649666244,199.3725905512477,362.51328250510994
9.74,13.0912,0.1065,-0.0296,,,,,,
9.75,13.0835,0.1066,-0.0296,264.62328676028625,226.80138558885616,276.10603462991185,241.57874876263355,199.927806578998,362.78566398711854
9.76,13.3026,0.1067,-0.0296,,,,,,
9.77,13.341,0.1101,-0.0295,268.256645417968,228.26862311348745,277.89223683381084,243.48424396821443,201.14256615908843,364.5539645157216
9.78,13.5025,0.1096,-0.0294,,,,,,
9.79,13.8139,0.1125,-0.0292,269.945651254115,229.656987674268,279.58241977736975,245.29020171682657,202.63134120793555,365.86085505226214
9.8,13.9638,0.1173,-0.0292,,,,,,
9.81,14.0906,0.1208,-0.029,279.3390260381198,232.49209233431338,283.033851537425,249.07295905786344,204.53103152069832,369.5071053145701
9.82,14.0561,0.1218,-0.029,,,,,,
9.83,13.9676,0.1228,-0.0286,281.86942597544083,232.96024412102182,283.60377545167876,249.6164980281607,204.66741439914767,370.46355023060573
9.84,13.86,0.1256,-0.0288,,,,,,
9.85,13.8677,0.1267,-0.0286,286.63042664694325,233.96817622716813,284.8308232330743,250.9137161069446,205.1030852167844,372.14390844611444
9.86,13.8408,0.1368,-0.0285,,,,,,
9.87,13.6716,0.1391,-0.0285,301.69202158528645,237.00309344611395,288.5255050648344,255.10349391732817,206.39165269135705,376.84224732477423
9.88,13.6409,0.1411,-0.0283,,,,,,
9.89,13.6455,0.143,-0.0283,306.0959493036915,237.99449650837826,289.73243053193875,256.4113615353385,206.92538148219745,378.3877116553292
9.9,13.6501,0.1418,-0.0281,,,,,,
9.91,13.6601,0.1446,-0.0279,307.67510129473663,238.46828594322164,290.309217670009,256.9704590558172,207.26483537913285,379.13216142384726
9.92,13.7485,0.1461,-0.0279,,,,,,
9.93,13.9792,0.1481,-0.0277,310.6187803325855,239.86104763611965,292.00475364397175,258.7469896113829,208.48520345435838,380.5718330342313
9.94,14.1829,0.1515,-0.0275,,,,,,
9.95,14.452,0.1516,-0.0273,313.12858583147766,241.45019778850408,293.9393712207876,260.7760224513494,210.01015640958676,382.0175877096198
9.96,15.0056,0.1536,-0.0271,,,,,,
9.97,15.2132,0.1556,-0.0267,315.4592581332512,243.4977493638393,296.43204270380437,263.43961003134365,212.1444311852459,383.6536282839943
9.98,15.39,0.1578,-0.0265,,,,,,
9.99,15.6014,0.1619,-0.0265,321.25845856807587,245.5491364086793,298.92938345404434,266.17152332930095,213.73717823123232,385.9058167209043
10.0,15.9205,0.1677,-0.0259,,,,,,
10.01,16.0166,0.1669,-0.0259,325.4767224803067,247.28868006150591,301.04708877052894,268.47391537895976,215.20903491962304,387.7061778068596
10.02,16.1512,0.1699,-0.0257,,,,,,
10.03,16.3626,0.173,-0.0256,330.99364376576426,249.1644055403388,303.3305806578038,270.97343400213555,216.63670530173923,389.7780620484514
10.04,16.3549,0.1781,-0.0254,,,,,,
10.05,16.5087,0.1792,-0.0254,337.01699080154395,250.79022224017663,305.30983577064984,273.12962969985523,217.6695586553753,391.7894930789004
10.06,16.6432,0.1837,-0.0252,,,,,,
10.07,16.7547,0.1848,-0.0248,342.08120261621093,252.37308064287183,307.2367938261049,275.22646684213976,218.81241406187368,393.60089601150355
10.08,17.0007,0.186,-0.0246,,,,,,
10.09,16.8623,0.1902,-0.0246,347.2079003201242,253.72358142633598,308.88088173640904,277.0034884028731,219.65953537565204,395.2944997812008
10.1,16.8431,0.1944,-0.0244,,,,,,
10.11,16.6932,0.2024,-0.0244,359.95491963797093,256.09335644350716,311.76582523557397,280.25603318218265,220.59710991246678,398.67220378834764
10.12,16.3357,0.2106,-0.0244,,,,,,
10.13,15.9474,0.2244,-0.0246,383.90064287167036,259.2804338539182,315.6457455612918,284.9855177423702,221.15638856398738,404.1213741691344
10.14,15.3246,0.2283,-0.0246,,,,,,
10.15,14.4674,0.2284,-0.025,391.903154967279,257.5293090153241,313.5139414099598,283.1732913027722,218.51607418090816,404.96085678564475
10.16,13.5025,0.2285,-0.0252,,,,,,
10.17,11.392,0.2266,-0.0256,400.2953773550533,250.30989133449677,304.72508510286565,275.75053312186,211.10086684944076,404.0309029058253
10.18,10.3541,0.2247,-0.0261,,,,,,
10.19,9.343,0.2179,-0.0262,399.361155327922,242.62023594924082,295.3637655034236,267.7942447158064,204.60471167649706,401.58997501439404
10.2,8.8908,0.2179,-0.0263,,,,,,
10.21,9.1193,0.2027,-0.0262,383.62949402821374,239.58130864377574,291.66420182720526,263.07739979395006,202.7824177965867,397.95866986266185
10.22,9.3477,0.1911,-0.0262,,,,,,
10.23,9.8274,0.1718,-0.0259,346.1993994686031,236.75831222822745,288.2275105387117,256.3683315351188,202.29322339343952,389.9018962652583
10.24,11.7687,0.1553,-0.0242,,,,,,
10.25,13.3871,0.1369,-0.0234,295.2923184932124,237.11647329446723,288.66353270630793,253.24378887794202,207.66504516350142,379.6145254383934
10.26,14.9979,0.115,-0.023,,,,,,
10.27,15.2824,0.1021,-0.0226,249.768832310209,229.24731026167694,279.0836820576937,243.13336862165343,206.68412849434063,365.95142420104963
10.28,14.9825,0.0724,-0.023,,,,,,
10.29,14.5789,0.0723,-0.0238,212.60817447035345,217.41922059550814,264.68426855105344,228.00164783435648,199.5970604144558,349.9454789248369
10.3,13.095,0.0725,-0.0241,,,,,,
10.31,12.4376,0.0726,-0.0242,216.08674995310554,215.5740250241815,262.43794350769923,224.18341002419012,195.25561858988797,349.89441403494834
10.32,11.9609,0.0895,-0.024,,,,,,
10.33,11.8091,0.1007,-0.0239,254.2929331153543,224.67793747758705,273.52096736401904,235.90056420180306,199.2454339968114,365.13660418244024
10.34,11.6572,0.1016,-0.023,,,,,,
10.35,11.7534,0.103,-0.0232,257.1452082189357,225.3442494126355,274.3321297197302,236.7195379614343,199.59068850125578,366.37658741942676
10.36,11.2113,0.1055,-0.0234,,,,,,
10.37,9.8658,0.1091,-0.0242,269.324446944658,223.3015166145766,271.8453245742672,234.6881587295076,195.6585468986359,368.8294385005135
10.38,8.6818,0.1114,-0.0246,,,,,,
10.39,6.8481,0.1193,-0.0246,292.01605478249957,215.88369714757695,262.81493565791976,229.10838976298447,187.11999427978392,372.3145127882233
10.4,6.1369,0.1253,-0.0246,,,,,,
10.41,6.0406,0.1283,-0.0246,306.66327210735454,213.87758486538317,260.3727120100317,228.93237595631925,184.9811476606862,375.6853395991301
10.42,5.9999,0.1294,-0.0244,,,,,,
10.43,6.03,0.1226,-0.0238,299.02427988998573,212.73864683072398,258.9861787504466,226.8400062142687,184.33646835695066,373.64897452215956
10.44,6.06,0.1158,-0.0226,,,,,,
10.45,6.2407,0.1035,-0.0223,272.524447378071,209.66274215554284,255.24159914587827,220.56864502946868,182.76195575247826,365.7826894930516
10.46,7.2287,0.0945,-0.0217,,,,,,
10.47,7.9245,0.0881,-0.0209,245.69536406289956,212.20982311243708,258.3423933542712,220.13287383435284,186.74455603910945,359.0091568619125
10.48,8.1705,0.0854,-0.0207,,,,,,
10.49,7.9899,0.082,-0.0207,236.78965089244002,210.5978717078305,256.38001773127195,217.53572710841803,185.9541657940783,355.8693299995736
10.5,6.6905,0.0686,-0.0207,,,,,,
10.51,6.53,0.0628,-0.0207,211.80939743276065,199.22217918456468,242.53134857251356,202.98161549791595,176.7671364502277,343.3921428009626
10.52,6.5007,0.0602,-0.0207,,,,,,
10.53,6.4714,0.0635,-0.0203,212.8639124822258,199.2951966431585,242.62023939167122,203.09589951881586,176.7937373058569,344.0298329957083
10.54,6.7443,0.0669,-0.0199,,,,,,
10.55,6.4406,0.0736,-0.0196,228.16213767831096,202.6149150631898,246.66163572910065,208.07057197851884,178.9444596276189,350.8510643763489
10.56,6.0985,0.0753,-0.0197,,,,,,
10.57,5.5949,0.076,-0.0199,234.04063988278915,199.564261501209,242.94779661016747,205.68130738646067,175.91395507349893,352.1195656149916
10.58,3.6805,0.0763,-0.0199,,,,,,
10.59,3.1692,0.0773,-0.0198,244.43384384934836,182.70154252536784,222.41926916131737,191.89486173738294,162.4031868264803,351.5837507226354
10.6,2.8194,0.0767,-0.0197,,,,,,
10.61,2.4311,0.0761,-0.0196,244.7725702288071,173.8886570049502,211.6905389625481,184.36018902447813,156.19863445735564,350.3488480024455
10.62,2.3273,0.0748,-0.018,,,,,,
10.63,2.2427,0.0726,-0.0168,239.1576011224202,170.5342606954253,207.60692606399604,180.56233368520478,153.87315564371312,348.16903098531833
10.64,2.162,0.0714,-0.0159,,,,,,
10.65,1.9698,0.0698,-0.0153,234.54499321578362,165.75161570733303,201.7845756437098,175.69879016059485,150.6113846422752,346.2255667899878
10.66,1.8737,0.0588,-0.0141,,,,,,
10.67,1.8083,0.0532,-0.0134,205.07526888100315,159.19143791414976,193.79827224331277,165.21719041449182,145.52752607856075,334.16246606421987
10.68,1.743,0.0493,-0.0126,,,,,,
10.69,1.7122,0.0417,-0.0116,182.49183529310184,154.30172255779354,187.84557528774866,157.09774865103822,141.57180348191167,323.77037272163903
10.7,1.6507,0.0388,-0.011,,,,,,
10.71,1.6161,0.0342,-0.0105,166.3221294879519,150.1291850798774,182.76596444506816,150.57171537024823,138.17926805347318,315.5459062601392
