Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
5.72,8.1149,0.0557,0.0072,242.64565654110717,186.7103618165032,227.29957090704738,210.78613444075455,152.48133198165246,290.31589976640265,1.8847231773840118
5.73,8.1579,0.0573,0.0076,,,,,,,1.8847231773840118
5.74,8.197,0.0594,0.0084,249.73935575956614,188.41469873245788,229.3744158482096,213.39628907511715,153.66887600494636,293.0338213138782,1.8944376579205147
5.75,8.2322,0.0584,0.0086,,,,,,,1.8944376579205147
5.76,8.2322,0.0574,0.0092,244.96408208108602,187.81124339803992,228.63977457152686,212.04157799430874,153.47556891875075,291.99808785246927,1.8834096170891994
5.77,8.2166,0.0563,0.0096,,,,,,,1.8834096170891994
5.78,8.1657,0.056,0.0092,242.12186880007633,187.18727913137434,227.88016589906442,210.95830018341542,153.1300487766249,291.30013999959283,1.882267661502196
5.79,8.0797,0.0557,0.0096,,,,,,,1.882267661502196
5.8,7.9741,0.0555,0.008,242.01416493049035,186.61174155041815,227.179511452683,210.33459015837335,152.64032582542768,291.1639282179498,1.8944036387768144
5.81,7.8294,0.0546,0.0049,,,,,,,1.8944036387768144
5.82,7.933,0.0535,0.0041,237.6903978828204,185.79920933173005,226.19034179514964,208.84635110094618,152.20845234227576,290.01943313569564,1.8886217653591382
5.83,8.0367,0.052,0.0053,,,,,,,1.8886217653591382
5.84,8.244,0.0515,0.0063,231.1722913878659,185.77721565084443,226.16356687928888,207.7811626057708,152.71597319399265,288.9193083873755,1.8563596593005383
5.85,8.4552,0.0511,0.0072,,,,,,,1.8563596593005383
5.86,8.7055,0.0508,0.0086,226.81347289382234,186.53732185573253,227.08891356350048,207.82909186684398,153.8899802952433,288.7716859192336,1.8204025076258787
5.87,8.991,0.0505,0.0096,,,,,,,1.8204025076258787
5.88,9.2647,0.0489,-0.0039,219.76491913816162,186.85069477504413,227.47041103048852,207.1285034116753,154.93197994318422,287.72455209536093,1.7741983518534046
5.89,9.4955,0.0476,-0.0197,,,,,,,1.7741983518534046
5.9,9.6989,0.0465,-0.0252,212.62179166753117,186.56900426836802,227.12748345714368,205.88391561282043,155.45378999068814,286.19098184133696,1.7353465298257469
5.91,9.8084,0.0456,-0.0276,,,,,,,1.7353465298257469
5.92,9.8788,0.0454,-0.0274,209.3741331024616,186.39632273982136,226.91726246586947,205.25563776742985,155.7027550133451,285.58488570488686,1.7190236093466902
5.93,9.9844,0.046,-0.0334,,,,,,,1.7190236093466902
5.94,10.0078,0.0463,-0.0436,210.58565260736998,187.12324749822602,227.80221434566647,206.10978795571236,156.39484641323122,286.586521123394,1.7156802261397255
5.95,9.9922,0.0464,-0.0471,,,,,,,1.7156802261397255
5.96,9.9374,0.0458,-0.0479,209.67923572441865,186.8632141026074,227.48565195100034,205.65247651545312,156.24113923993824,286.41079961660324,1.7174578775331502
5.97,9.8866,0.0453,-0.0483,,,,,,,1.7174578775331502
5.98,9.8045,0.043,-0.0465,204.19457275067285,185.36175545573917,225.6577892504651,203.3380764364743,155.2686935794467,284.2841210946425,1.7115200376759212
5.99,9.7223,0.0435,-0.0449,,,,,,,1.7115200376759212
6.0,9.6793,0.044,-0.0436,206.61428108595,185.74366446288266,226.1227219548137,203.94584207811172,155.42181333515745,285.3488423252492,1.7242146777058132
6.01,9.6519,0.0456,-0.0424,,,,,,,1.7242146777058132
6.02,9.5307,0.0476,-0.042,214.57139561765615,187.3104331945267,228.0300925846412,206.47137011254605,156.2359583694223,288.4908843945587,1.7510906115465679
6.03,9.3703,0.0491,-0.0418,,,,,,,1.7510906115465679
6.04,9.2022,0.0498,-0.0416,220.45332006347553,187.82923586014007,228.6616784384314,207.66491153064086,156.17680270320307,290.3586134052139,1.7824744121696954
6.05,9.0457,0.0504,-0.041,,,,,,,1.7824744121696954
6.06,8.9284,0.0515,-0.0397,225.111858576124,188.14226940116185,229.04276274924052,208.51895097803978,156.07617621374362,291.80719370401437,1.808445642469781
6.07,8.8502,0.0527,-0.0389,,,,,,,1.808445642469781
6.08,8.7993,0.0536,-0.0377,229.8973023473893,188.85719478068913,229.9131066895346,209.81081531815494,156.40989538163336,293.54027701924025,1.82668117128564
6.09,8.7641,0.0549,-0.0365,,,,,,,1.82668117128564
6.1,8.7289,0.0551,-0.0356,233.12032793423984,189.4096284096965,230.5856345857175,210.73189088715614,156.73041027844505,294.8227629896066,1.8381394606018433
6.11,8.6898,0.0545,-0.0348,,,,,,,1.8381394606018433
6.12,8.6194,0.0539,-0.0344,230.99273188065172,188.75852731449632,229.79298977416946,209.7248731572805,156.3022676956559,294.196115938268,1.8404466240555566
6.13,8.5295,0.0514,-0.0338,,,,,,,1.8404466240555566
6.14,8.4395,0.051,-0.0334,225.6614398808184,187.2228609090725,227.9234828458274,207.3971983458939,155.2553455346245,292.2841196189818,1.8399637401143294
6.15,8.2753,0.0502,-0.0332,,,,,,,1.8399637401143294
6.16,8.0562,0.0498,-0.033,224.94495096456586,185.9241006433251,226.34238339187405,205.9512138576181,154.0543801487586,291.5203347010182,1.8622593872621702
6.17,7.6886,0.0498,-0.0328,,,,,,,1.8622593872621702
6.18,7.5674,0.0497,-0.0326,227.2640194233853,184.75609220977407,224.92046008146409,205.10166766510324,152.78422754526997,291.5482075146396,1.8993866154316803
6.19,7.5674,0.0501,-0.0321,,,,,,,1.8993866154316803
6.2,7.4657,0.0504,-0.0317,229.14319460178635,184.85551503070957,225.0414965591247,205.4141709880409,152.80114344049173,292.2883761859978,1.9108480139092034
6.21,7.4442,0.0515,-0.0311,,,,,,,1.9108480139092034
6.22,7.4393,0.0522,-0.0303,232.94884872045648,185.59742496715214,225.94469126435914,206.62550444945842,153.30588273551908,293.8564484876069,1.9213929498659617
6.23,7.4603,0.0506,-0.0295,,,,,,,1.9213929498659617
6.24,7.4813,0.049,-0.0287,225.48516619588932,184.44736707430218,224.544620786107,204.34468898908509,152.76297647903633,291.6986218835951,1.9029027900247562
6.25,7.4696,0.0418,-0.0326,,,,,,,1.9029027900247562
6.26,7.3679,0.0387,-0.0399,202.80584092589842,179.4968536375316,218.51790877612544,196.13279108304954,149.60392707408326,283.0830269049941,1.8581705231244172
6.27,7.2936,0.0358,-0.0512,,,,,,,1.8581705231244172
6.28,7.2388,0.0321,-0.0592,187.73391305961036,175.78616449531128,214.00054808124855,190.2158756077512,147.05591876439576,276.47173131454076,1.828820012311523
6.29,7.2154,0.0279,-0.0623,,,,,,,1.828820012311523
6.3,7.1567,0.025,-0.0639,170.35655926205973,171.37879109289383,208.63505002613164,183.26297570417955,143.92696300946298,267.8243073203105,1.7865241255121138
6.31,7.0941,0.022,-0.0645,,,,,,,1.7865241255121138
6.32,6.9768,0.0209,-0.0647,160.22478964057893,168.2341641284424,204.80680850419074,178.59007630956776,141.40859781613514,261.8202600199468,1.769206673759829
6.33,6.8438,0.0217,-0.0647,,,,,,,1.769206673759829
6.34,6.6287,0.0224,-0.0635,165.15296750317356,168.4572845834576,205.0784334059484,179.4328119277879,141.30414665827973,264.3012091164767,1.8106681950113317
6.35,6.4488,0.0259,-0.062,,,,,,,1.8106681950113317
6.36,5.9912,0.0297,-0.0608,186.8530322276252,171.1591576120836,208.3676701364496,185.37854761048573,142.68544570597604,274.18667583766427,1.9241046106280169
6.37,5.7331,0.0339,-0.0598,,,,,,,1.9241046106280169
6.38,5.5297,0.0382,-0.059,211.05890518060423,173.91194987215826,211.7188954965405,191.92746158920002,144.15119830304104,283.363309350618,2.0262791694158535
6.39,5.3811,0.0448,-0.0584,,,,,,,2.0262791694158535
6.4,5.3068,0.047,-0.0573,234.04861882905848,176.81284873593086,215.25042454808977,198.37132336762036,145.91363936656668,291.2458679260531,2.099551555619683
6.41,5.2247,0.0458,-0.0567,,,,,,,2.099551555619683
6.42,5.0995,0.0446,-0.0567,229.61752780556643,174.98530881838116,213.02559334411617,195.97384019450243,144.57437647053243,289.41121290812373,2.1109488600742647
6.43,4.9548,0.0446,-0.0573,,,,,,,2.1109488600742647
6.44,4.814,0.0473,-0.058,238.43407689996175,174.73806052877075,212.7245954263296,197.25084111199638,144.20570603250337,291.7362345382191,2.15984704821922
6.45,4.6028,0.0499,-0.0596,,,,,,,2.15984704821922
6.46,4.419,0.07,-0.0625,295.63941499579835,179.84447259156062,218.94109706798685,211.21084182435072,147.27609369516023,307.0341800666363,2.3119690351596063
6.47,4.2274,0.0715,-0.0651,,,,,,,2.3119690351596063
6.48,4.1061,0.0722,-0.0663,304.437593526397,178.4523096523075,217.24629001150478,211.475505408954,146.22718287013802,308.34538024881977,2.365035822341206
6.49,4.0846,0.0729,-0.0559,,,,,,,2.365035822341206
6.5,4.1052,0.0726,-0.0598,304.7573393457607,178.59440394151454,217.41927436358293,211.57673860055306,146.41501549445616,308.8070945632377,2.366656704882024
6.51,4.1257,0.0722,-0.0637,,,,,,,2.366656704882024
6.52,4.7827,0.0637,-0.0653,275.8521358697775,180.3987514275337,219.61587130308453,208.16083487817573,148.18190022060222,304.18101489023456,2.2389416866007137
6.53,5.2951,0.0499,-0.0651,,,,,,,2.2389416866007137
6.54,5.8739,0.0412,-0.0629,214.16108599985148,177.14549676921723,215.65538737122097,194.84931727544145,147.33649323619943,288.08962633147706,2.0074721295154467
6.55,6.3628,0.0352,-0.0606,,,,,,,2.0074721295154467
6.56,6.8047,0.0319,-0.062,186.65791208389552,175.50492130179106,213.65816506305,188.88352383651986,147.45388198894267,279.18494931764417,1.8639320843988176
6.57,7.098,0.0295,-0.0635,,,,,,,1.8639320843988176
6.58,7.2819,0.0279,-0.0623,174.95296372290704,174.43819287747195,212.35953915518326,186.12067703687217,147.37811877971717,274.7135390202508,1.7972933942473548
6.59,7.3914,0.0277,-0.0612,,,,,,,1.7972933942473548
6.6,7.5009,0.0289,-0.0604,176.43544514230004,175.6184441792485,213.79636682691122,187.47638544478232,148.56683933854822,276.2465924571572,1.7868833068186254
6.61,7.5283,0.0301,-0.0152,,,,,,,1.7868833068186254
6.62,7.5556,0.0317,-0.016,182.45734065949557,177.3827335781051,215.94419739943228,190.01107877089444,149.9943819326858,279.816758408143,1.8010838979006378
6.63,7.583,0.033,-0.0154,,,,,,,1.8010838979006378
6.64,7.6065,0.0345,-0.0154,188.5438474423176,179.13749668710423,218.0804307495182,192.5423270915457,151.32481623467905,283.14280482232255,1.8146132050223733
6.65,7.6417,0.0371,-0.015,,,,,,,1.8146132050223733
6.66,7.7121,0.0378,-0.0147,195.36892231367415,181.20584586723007,220.59842105575837,195.48827303439853,152.90734236349556,286.7726615123715,1.8259308210194973
6.67,7.8842,0.0387,-0.0141,,,,,,,1.8259308210194973
6.68,8.0406,0.0387,-0.0137,195.83911555328083,182.47327784535048,222.14138172477453,196.79258370605768,154.25783350619503,287.9584057360438,1.8062913920347032
6.69,8.2009,0.0387,-0.0162,,,,,,,1.8062913920347032
6.7,8.287,0.0384,-0.0231,194.10764909452598,182.91921158839585,222.68425758587324,196.98761412691275,154.9584724619136,287.9492024442734,1.786714769521611
6.71,8.373,0.0374,-0.0256,,,,,,,1.786714769521611
6.72,8.4512,0.0365,-0.0246,189.24534668946774,182.30153489956598,221.93230335599338,195.70741599327224,154.8720458244144,286.31325205684334,1.7643033743976004
6.73,8.6077,0.0363,-0.0242,,,,,,,1.7643033743976004
6.74,8.6742,0.0367,-0.0307,188.77537172534835,182.90833950885013,222.67102201077407,196.25495619970604,155.6530359001118,286.7874849769847,1.7500788691489528
6.75,8.7602,0.037,-0.034,,,,,,,1.7500788691489528
6.76,8.8541,0.0373,-0.0369,189.31881667709754,183.63721337203577,223.5583467137827,197.04963675267908,156.45290604438432,287.65192607643576,1.7413724904624726
6.77,8.8854,0.0377,-0.0405,,,,,,,1.7413724904624726
6.78,8.8854,0.0385,-0.0418,191.6109207266877,184.4139540909239,224.50394411069,198.06876307406122,157.07331302845157,289.06197954325415,1.745996021737894
6.79,8.8502,0.0398,-0.0408,,,,,,,1.745996021737894
6.8,8.772,0.0437,-0.0395,202.6412467602313,186.92618614837778,227.56231357193818,201.90070780857715,158.5701590216784,294.0532792301453,1.7812970112886766
6.81,8.7133,0.047,-0.0381,,,,,,,1.7812970112886766
6.82,8.6351,0.0495,-0.0373,214.76348850248357,189.43604678441827,230.61779608537876,205.88794588459444,159.98696955419985,299.0434239587585,1.8191978125288173
6.83,8.6155,0.0499,-0.0362,,,,,,,1.8191978125288173
6.84,8.6233,0.0503,-0.0356,216.20850639615426,189.83396158393177,231.1022141021778,206.4066963480324,160.2989011826814,299.88640023121377,1.8237724003494233
6.85,8.6312,0.0505,-0.035,,,,,,,1.8237724003494233
6.86,8.6859,0.0538,-0.0342,222.63615955422398,191.54795088053515,233.18880976760803,208.89587452871532,161.49541278138307,302.76012942924,1.8353762995740044
6.87,8.8815,0.0542,-0.0336,,,,,,,1.8353762995740044
6.88,9.0418,0.053,-0.0324,219.31361563795798,191.99177636770162,233.72911905633242,208.9036557230552,162.36148360531647,302.4835626928353,1.807653086738722
6.89,9.1943,0.0517,-0.0332,,,,,,,1.807653086738722
6.9,9.3469,0.0476,-0.0348,207.3935679467587,190.1818481684173,231.52572820502976,205.60344195189455,161.82118650425988,298.57979768779944,1.7627291984878395
6.91,9.605,0.0444,-0.0346,,,,,,,1.7627291984878395
6.92,9.7301,0.0434,-0.034,197.624043269466,188.81959870249133,229.86733755085902,203.1138657919096,161.64707726341527,295.31963989997973,1.7180758831726648
6.93,9.8318,0.0434,-0.0354,,,,,,,1.7180758831726648
6.94,9.914,0.0434,-0.0395,196.90294723988308,189.17250127632082,230.296958075521,203.3994296921299,162.2135941586691,295.5762999106029,1.706949912309379
6.95,10.0,0.0435,-0.0422,,,,,,,1.706949912309379
6.96,10.0899,0.0439,-0.0442,197.19402243597494,189.7568534916472,231.00834338113575,204.0396816619717,162.90989168627044,296.2709318372433,1.699012456872707
6.97,10.2738,0.0437,-0.0449,,,,,,,1.699012456872707
6.98,10.352,0.0439,-0.0444,196.2455149022493,190.18694527204602,231.53193337466473,204.42536992164838,163.6430930534084,296.54236340766323,1.6837783058818767
6.99,10.438,0.0461,-0.0424,,,,,,,1.6837783058818767
7.0,10.5554,0.0481,-0.0418,203.43951443543125,192.62101071396822,234.4951434778744,207.74015689436135,165.483034346208,300.3461935087569,1.692482523980244
7.01,10.6023,0.0497,-0.0422,,,,,,,1.692482523980244
7.02,10.6414,0.0506,-0.0418,207.66777523008042,194.00238197057794,236.17681283374708,209.59693142867312,166.50675447927318,302.56758777424824,1.6991567952999123
7.03,10.5945,0.0521,-0.0414,,,,,,,1.6991567952999123
7.04,10.5397,0.0544,-0.0408,214.82572234676795,195.67666525979013,238.21507075104887,212.00583685281026,167.41138865776463,305.62749663197513,1.7217337662655712
7.05,10.4615,0.0579,-0.0403,,,,,,,1.7217337662655712
7.06,10.4106,0.0594,-0.0399,224.16273129968474,197.72377701839574,240.70720680500352,215.04712518216704,168.47145020748985,309.3348873235333,1.7501454855420515
7.07,10.3755,0.0609,-0.0391,,,,,,,1.7501454855420515
7.08,10.3852,0.0625,-0.0375,229.59256164425153,199.02922347700132,242.2964459720016,216.9284283591857,169.2578619478165,311.60473031565783,1.764040911390118
7.09,10.395,0.0631,-0.0371,,,,,,,1.764040911390118
7.1,10.4771,0.0631,-0.0365,230.1010635912535,199.48432697486635,242.8504850128808,217.41271729152206,169.74023441152286,312.23509682546063,1.761072822119492
7.11,10.5984,0.0631,-0.036,,,,,,,1.761072822119492
7.12,10.6297,0.063,-0.0354,229.148998815845,199.74597266365097,243.1690101992273,217.55392973899907,170.204701376841,312.42639718606944,1.751948128161517
7.13,10.6453,0.0633,-0.0344,,,,,,,1.751948128161517
7.14,10.6805,0.0636,-0.0338,229.81165263330297,200.13278255575176,243.6399091983065,217.97565456451738,170.58861948967254,313.0447363158747,1.7514039071689311
7.15,10.7235,0.064,-0.0332,,,,,,,1.7514039071689311
7.16,10.6336,0.0639,-0.0328,230.31435111512022,200.25083026666306,243.7836194550681,218.07386684151805,170.6798216830882,313.4478505082289,1.755224819811641
7.17,10.5671,0.0637,-0.035,,,,,,,1.755224819811641
7.18,10.4967,0.0621,-0.0344,227.4857205799865,199.38228238338692,242.726256814558,216.76153163770599,170.08993781687863,312.4761955982204,1.756015103111334
7.19,10.4263,0.0627,-0.0338,,,,,,,1.756015103111334
7.2,10.3559,0.0633,-0.0336,229.92844407405104,199.71492568830757,243.13121388141792,217.27044978726104,170.16091611958134,313.44384733291844,1.7688834778273723
7.21,10.2151,0.0638,-0.0328,,,,,,,1.7688834778273723
7.22,10.2288,0.0638,-0.0322,231.09096807674084,199.77431782611734,243.20351735353418,217.36258055152953,170.10067429841152,313.95619522575373,1.7782937910987
7.23,10.2425,0.0658,-0.0328,,,,,,,1.7782937910987
7.24,10.2503,0.0658,-0.0334,234.3097748249721,200.6682913398756,244.2918329355007,218.58264152566585,170.71982644128533,315.44411498127965,1.7847083899402572
7.25,10.2816,0.0653,-0.036,,,,,,,1.7847083899402572
7.26,10.3285,0.0648,-0.0395,232.09402775268214,200.4832363334076,244.06654857980058,218.09833277882188,170.82061991500035,315.0542531756748,1.7762912472234416
7.27,10.5436,0.0602,-0.0426,,,,,,,1.7762912472234416
7.28,10.5749,0.0523,-0.0471,208.9026876809667,195.5920998147157,238.11212151356696,210.55099682615605,168.50848320626986,306.6647500307288,1.7105336078693565
7.29,10.4693,0.0428,-0.05,,,,,,,1.7105336078693565
7.3,10.3755,0.0395,-0.0528,185.49185057158562,188.94565413972467,230.02079634401267,201.09829317882193,164.30260079313584,295.8397510179604,1.659828596668063
7.31,10.0469,0.0363,-0.0557,,,,,,,1.659828596668063
7.32,9.8553,0.036,-0.0584,179.84841876245804,186.35166621208236,226.86289799731767,197.50688242315377,161.9621261656909,292.3839580351706,1.6709472111967143
7.33,9.691,0.0377,-0.0627,,,,,,,1.6709472111967143
7.34,9.4877,0.0395,-0.0631,187.61918027312223,187.82408789116974,228.65541134577185,199.61783112275123,162.4463892290116,296.0530038846984,1.7126650286224967
7.35,9.2765,0.0405,-0.0623,,,,,,,1.7126650286224967
7.36,8.8854,0.0416,-0.0602,193.41054116890874,187.96031781532454,228.8212564708299,200.11954119655363,161.73502777921973,298.11387183631666,1.7627435978412365
7.37,8.7446,0.0445,-0.058,,,,,,,1.7627435978412365
7.38,8.592,0.0468,-0.0571,204.47501576952308,189.99957677671512,231.30383259774018,203.36104244106198,162.65876555598777,302.84630094950603,1.809207635805924
7.39,8.4904,0.0476,-0.0565,,,,,,,1.809207635805924
7.4,8.5881,0.0489,-0.0555,208.38621412827257,191.02428192347963,232.55129973293174,204.80832692755152,163.36463913198472,304.7869518983989,1.819626405545428
7.41,8.6859,0.049,-0.0545,,,,,,,1.819626405545428
7.42,8.9206,0.0467,-0.0532,202.77212467353286,190.7243783083039,232.18619967967433,203.85440441130095,163.75710623592616,303.2606447730029,1.786274963780225
7.43,9.0848,0.0443,-0.0545,,,,,,,1.786274963780225
7.44,9.2452,0.0416,-0.0559,191.69667159999892,188.84258722070805,229.8953235730359,200.71310846813063,163.15177170631776,299.01819927444967,1.7391681496946747
7.45,9.4173,0.0294,-0.0567,,,,,,,1.7391681496946747
7.46,9.4759,0.0247,-0.0573,156.7584891222661,179.11842587880187,218.05721411332402,187.10947110207647,156.915704752079,279.6663885063922,1.6231992230614907
7.47,9.5189,0.0231,-0.0592,,,,,,,1.6231992230614907
7.48,9.5541,0.0229,-0.0598,152.77827701083507,178.02160319173117,216.72195171167274,185.60168164254623,156.23421187428661,277.1334043652844,1.605960600096331
7.49,9.5815,0.0257,-0.0604,,,,,,,1.605960600096331
7.5,9.5659,0.0284,-0.0604,164.10981000432653,181.8558552308545,221.3897368027794,190.60392477441874,159.19696977076683,285.19309771186374,1.6424438833328143
7.51,9.339,0.0302,-0.0596,,,,,,,1.6424438833328143
7.52,9.1552,0.0318,-0.058,171.8186480781366,183.43859092390386,223.31654547257864,192.7265432484936,159.80413109107522,289.5174444725374,1.6893254880446786
7.53,8.8463,0.032,-0.0489,,,,,,,1.6893254880446786
7.54,8.5373,0.0322,-0.0483,173.94644803457732,182.66201641049935,222.37115041278184,191.8046659232739,158.48539721610973,290.03321800969485,1.732628928065607
7.55,8.3417,0.0334,-0.0463,,,,,,,1.732628928065607
7.56,8.0836,0.035,-0.0451,180.87468383786296,183.4390200867036,223.3170679316392,193.16596361935748,158.4526924687193,293.27219594141974,1.7817429602110875
7.57,7.7707,0.0381,-0.0428,,,,,,,1.7817429602110875
7.58,7.1059,0.0392,-0.0426,192.74553483378622,183.37076989994932,223.23398074776438,194.30946895190502,157.12372077978281,297.5399148741067,1.8825408726119965
7.59,6.7578,0.0407,-0.0426,,,,,,,1.8825408726119965
7.6,6.4254,0.042,-0.0428,201.25614043248163,182.73905001767343,222.4649304562981,194.74833827102668,155.86597375629006,300.19707978451225,1.9581939770249492
7.61,5.5962,0.0453,0.019,,,,,,,1.9581939770249492
7.62,5.5297,0.0476,0.0166,216.98928406994776,181.70858502727646,221.21045133755396,196.08966899463607,154.2381147630179,304.98554674456875,2.07782730444338
7.63,5.2677,0.0491,0.0227,,,,,,,2.07782730444338
7.64,4.9392,0.05,0.0211,225.3775206366992,179.92349864407606,219.03730269713608,195.78700192864548,152.48209112244896,306.88915021713404,2.1579593927367453
7.65,4.3877,0.0484,0.0182,,,,,,,2.1579593927367453
7.66,4.1492,0.0468,0.0139,223.506814251074,174.32743321215256,212.22470130175094,190.57505467934178,147.99624480945042,304.0706702110146,2.246939285297837
7.67,3.938,0.0466,0.0287,,,,,,,2.246939285297837
7.68,3.7894,0.0452,0.034,221.98005057390878,171.32379745299093,208.56810124711942,187.71209277413882,145.76017370313713,302.6952193535093,2.2931625055518357
7.69,3.5391,0.0437,0.0307,,,,,,,2.2931625055518357
7.7,3.4295,0.0431,0.018,219.72397116317603,167.9844665472766,204.50282884016283,184.4680991296028,143.21783169690755,300.80473065166007,2.3417393235537816
7.71,3.3357,0.039,0.0133,,,,,,,2.3417393235537816
7.72,3.1949,0.0384,0.0041,209.88405530337124,164.390213104626,200.12721595345778,179.6525913725333,140.51308564096283,296.3623128096585,2.3564869032116915
7.73,3.0228,0.0394,-0.0025,,,,,,,2.3564869032116915
7.74,2.5652,0.0409,0.0055,221.41367557216475,159.370690780355,194.01649312391046,177.62532328744297,136.95386779921654,298.51265396203684,2.5042000655523213
7.75,2.4205,0.0425,0.0254,,,,,,,2.5042000655523213
7.76,2.2797,0.0456,0.0319,235.45376128197844,157.47104865298834,191.70388531668146,178.5879826233237,135.96522701605025,302.6972639345706,2.6028382030645725
7.77,2.5242,0.049,0.0383,,,,,,,2.6028382030645725
7.78,2.7686,0.0499,0.0362,240.41854562250072,164.43476113004954,200.18144833223425,185.0192160523715,140.97365739827333,306.90459443068846,2.507954010791589
7.79,3.5312,0.0497,0.0403,,,,,,,2.507954010791589
7.8,4.4308,0.0495,0.044,225.34244472783817,177.33771489008004,215.88939204009742,193.0400644849007,150.85710987836657,307.85225111419186,2.2211153582848664
7.81,5.3889,0.0479,0.0364,,,,,,,2.2211153582848664
7.82,7.4031,0.0467,-0.007,204.67709023120017,188.40215719266664,229.35914788672463,200.1510999329648,161.76261617756325,306.8922485181346,1.8979144982642815
7.83,8.1892,0.0453,-0.0221,,,,,,,1.8979144982642815
7.84,8.7133,0.0448,-0.0252,196.4585462152359,190.65757021788883,232.10486809134292,201.6816055490902,165.1505664666815,305.80544420849895,1.7908879409485834
7.85,9.0144,0.0455,-0.0328,,,,,,,1.7908879409485834
7.86,9.2022,0.0463,-0.0321,197.71031825795754,192.38793590136285,234.21140022774608,203.71099230412426,167.0278586085808,307.4397276514846,1.7657501284400658
7.87,9.4094,0.0453,-0.0268,,,,,,,1.7657501284400658
7.88,9.4407,0.0444,-0.0235,193.31330663262332,191.90956249353212,233.62903260082172,202.7898357486684,167.18045480869569,306.02415371838913,1.7410779204289384
7.89,9.472,0.0441,-0.0227,,,,,,,1.7410779204289384
7.9,9.4877,0.0447,-0.0219,193.5969407694652,192.19723328067093,233.9792405155994,203.07697995317983,167.51158761265148,306.49992917399175,1.7396204354500504
7.91,9.4564,0.045,-0.0211,,,,,,,1.7396204354500504
7.92,9.3977,0.0451,-0.0205,194.43623412512562,192.3031563206358,234.1081903033827,203.17307024756948,167.52328614609777,307.0298047806247,1.7472906653999205
7.93,9.3312,0.0452,-0.0205,,,,,,,1.7472906653999205
7.94,9.3038,0.0452,-0.0213,194.7394705512928,192.2516957435049,234.04554264426685,203.0505652704379,167.42931694803244,307.2914139374442,1.753773983728815
7.95,9.2647,0.0455,-0.0246,,,,,,,1.753773983728815
7.96,9.2061,0.0453,-0.0297,195.08734975687344,192.20196460810274,233.98500039247293,202.93467037967318,167.3226390247566,307.5513855467889,1.7605661303419933
7.97,9.12,0.0454,-0.0367,,,,,,,1.7605661303419933
7.98,8.9597,0.0455,-0.0367,196.04197419547307,191.91787377334728,233.6391506805967,202.58539646875985,166.84754935999902,307.86118744596564,1.7777476759100599
7.99,8.7524,0.0465,-0.0364,,,,,,,1.7777476759100599
8.0,8.2088,0.0465,-0.0367,200.06433213483731,190.90111078985743,232.4013522659134,201.6905850371766,165.17020493069055,308.72803988027266,1.835029144300033
8.01,7.9233,0.0454,-0.0358,,,,,,,1.835029144300033
8.02,7.6573,0.0444,-0.0352,197.65872135181738,188.6474725930131,229.657792721929,198.92533948272765,163.01140074253436,306.91478952706296,1.86602499079449
8.03,7.4344,0.0411,-0.0344,,,,,,,1.86602499079449
8.04,7.0003,0.0408,-0.034,192.5313936355498,185.1980269742839,225.45846762086737,194.63905936483027,159.9044669636912,303.5492891423077,1.9004057213201928
8.05,6.7382,0.0423,-0.0336,,,,,,,1.9004057213201928
8.06,6.4645,0.0438,-0.0332,200.4443581602965,185.01567258906624,225.2364709779937,195.38847856219337,159.12497452477143,306.3741461513284,1.964254929126109
8.07,6.2494,0.0443,-0.0332,,,,,,,1.964254929126109
8.08,5.7136,0.0447,-0.033,205.29878631041694,182.71459472065507,222.4351587903627,193.7864495261478,156.69268471219942,307.09725920879504,2.043118287696157
8.09,5.4437,0.0443,-0.0326,,,,,,,2.043118287696157
8.1,5.1895,0.0439,-0.0328,205.89511907271518,180.16298197232828,219.3288476184866,191.4421167299633,154.41137411025645,306.35063272022717,2.0966571592849776
8.11,4.904,0.0439,-0.0328,,,,,,,2.0966571592849776
8.12,4.5285,0.0448,-0.033,211.13416674284224,177.23022256872426,215.75853182279477,189.59073877355738,151.77068835751354,307.0418930230249,2.183523092341422
8.13,4.1648,0.045,-0.0328,,,,,,,2.183523092341422
8.14,3.4921,0.0424,-0.0328,211.9939667120528,169.56536350775963,206.42739905292476,183.0847921757127,145.62879446888053,304.4557163157704,2.326830283228365
8.15,3.1323,0.0398,-0.0326,,,,,,,2.326830283228365
8.16,2.7881,0.0376,-0.0324,205.16514611086748,161.6829813840677,196.83145559799544,175.24011776127617,139.67950270276484,299.4243167202961,2.43342371003153
8.17,2.5066,0.0361,-0.0324,,,,,,,2.43342371003153
8.18,2.1233,0.0348,-0.0321,202.74354450512627,153.17082958377472,186.46883601503012,167.78911736859015,133.5377192590895,296.0135061727652,2.5788341021848535
8.19,1.9551,0.034,-0.0278,,,,,,,2.5788341021848535
8.2,1.7283,0.0282,-0.0229,186.53293336587694,144.908828585973,176.41074784379322,157.9289928706973,127.48113007196864,287.76993964294854,2.652537088131988
8.21,1.5444,0.0247,-0.0207,,,,,,,2.652537088131988
8.22,1.4115,0.0218,-0.0199,167.8146420142685,136.66769129543783,166.3780589683591,147.43859887283244,121.28249548327679,278.05410298954786,2.7145035512237565
8.23,1.3098,0.0198,-0.019,,,,,,,2.7145035512237565
