Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.34,9.102,0.0512,0.0039,211.11024702226857,192.7967323204518,234.7090654335935,207.24547155093174,164.99334910273302,306.11426341194846,1.7955126856895305
7.36,9.104,0.0532,0.0041,214.67636852032504,193.75130048148645,235.8711484122444,208.5741298677112,165.6494372190857,307.8553273084184,1.8044266132559605
7.38,8.9704,0.0556,0.0061,219.45173775284005,194.57808130696634,236.87766419978513,209.88774154216057,166.0288653088505,309.8050874608197,1.8238794784977923
7.4,8.7282,0.0609,0.0077,229.9706947848293,196.27785061924297,238.94694857994799,212.7763026134365,166.75567843912128,313.64507414024695,1.8626629487371784
7.42,8.3409,0.0635,0.0092,236.19946997428886,196.42789715095415,239.12961392290072,213.59672065422197,166.36998886809386,315.46378030062493,1.9005729811052954
7.44,8.0267,0.0615,0.0112,233.74675847444658,194.9435718332142,237.32260918826077,211.71691511209568,165.1372568934847,314.2787717495165,1.9157862382326816
7.46,7.8422,0.0552,0.0135,222.51529303481428,192.05722408185065,233.80879453442688,207.31495208374136,163.23723133729618,310.05133056101243,1.9031433529112183
7.48,7.7248,0.0532,0.0156,218.96980483195154,190.98827554329256,232.50746587879095,205.71553681717617,162.50581116320163,308.7420172934534,1.9032856796855475
7.5,7.5483,0.0525,-0.0058,218.3034821255338,190.33002346451653,231.70611552202013,204.8965037507636,161.90801724522422,308.3663982585514,1.9140133693739538
7.52,7.212,0.0524,-0.0248,219.53139431482012,189.43991114760794,230.62250052752273,204.10117913798234,160.94255920341237,308.39373634766935,1.9410103616627845
7.54,6.927,0.0505,-0.0262,216.88379945140093,187.8605605064349,228.6998127904425,202.1217962754053,159.63890807611716,307.0312773812357,1.9563901192084274
7.56,6.6828,0.0527,-0.0254,222.23999153951837,188.03533304231829,228.91257935586577,202.97525871976262,159.49650907588727,308.8629692982428,1.9883461426972948
7.58,6.6615,0.049,-0.0238,214.66791312665967,186.50641713187264,227.05129042141016,200.36364085418649,158.57930474674635,306.15121538653074,1.9726826593025024
7.6,6.9687,0.0423,-0.0225,199.35505154332333,184.5164813245125,224.6287598733196,196.24975573409523,157.79168244956475,300.65550840635046,1.9112881865852962
7.62,7.3774,0.0373,-0.0352,187.28905521116053,183.2147461944621,223.0440388454321,193.36142259355438,157.5546472874103,296.1004012752367,1.8493594399631452
7.64,7.3136,0.0347,-0.0505,181.88990787375775,181.7454721608787,221.25535741324364,191.12348951542737,156.530876274087,293.5078882652182,1.8390176537513148
7.66,7.3006,0.0337,-0.0545,179.65097684111538,181.22461789021585,220.6212739533063,190.25193605903183,156.22492848356288,292.5838663111992,1.8339118164328185
7.68,7.2168,0.0333,-0.0552,178.90008914532362,180.8479128328246,220.1626764921343,189.6972333961569,155.92392050257584,292.29786620560594,1.8382233112022222
7.7,7.0241,0.0359,-0.0546,184.97594100964454,181.82000289196898,221.34609047717967,191.35353833757245,156.4026627385135,295.30374745309706,1.870181017604501
7.72,6.7555,0.0406,-0.0538,195.76763801539374,183.49441468339793,223.3845048319627,194.3562096327972,157.2366466137391,300.1751817391902,1.9205368711781978
7.74,6.4991,0.0453,-0.0527,206.43115694947264,184.91960132465053,225.1195146560963,197.14660619837485,157.90461548578457,304.59242500846284,1.9689147633960657
7.76,6.2698,0.0482,-0.0516,213.23201712406356,185.43798948150436,225.75059589052705,198.54805813602874,158.01445467645587,307.17832162437577,2.005208009267445
7.78,6.0527,0.0512,-0.0508,220.19435194574498,185.9146362103374,226.3308614734542,199.9550726109568,158.11760779496686,309.7199012164141,2.041044027538775
7.8,5.5659,0.0547,-0.0497,229.72859743744323,185.30121545632747,225.58408838161608,200.77605384128324,157.19190173158728,312.40286226272525,2.108036487932973
7.82,5.0107,0.058,-0.0488,239.6732621988775,183.86069171512767,223.8304073053728,201.00044519678409,155.6966232336468,314.75015399809524,2.1864829939280006
7.84,4.3429,0.0629,-0.0478,254.3463690154609,181.63451747850397,221.12028214774395,201.40434583851552,153.66182519695712,317.95515743791634,2.2943048978557936
7.86,3.6594,0.0699,-0.0469,274.54235159366306,178.74035148362924,217.5969496322443,202.24194453344143,151.3449449237606,322.1461352581304,2.426579668286295
7.88,3.01,0.0734,-0.0458,288.6688759985869,173.7717972255019,211.5482748832197,200.4267834182403,147.84902327119437,323.9386502498362,2.55903748292008
7.9,2.4541,0.07,-0.0445,288.36837239973863,166.77078404078836,203.02530231052498,194.64872856289995,143.10202404450112,321.6676286241536,2.670798129704686
7.92,2.1229,0.0603,-0.0431,270.817140362311,160.15665969670758,194.97332484816576,186.33937847496736,138.5184469752914,315.3535726582718,2.719003062712411
7.94,1.9477,0.0519,-0.0408,252.6641349515344,155.5192145545233,189.32773945768056,179.44057011827027,135.21285739290462,309.26342575567713,2.7317819203905804
7.96,1.7976,0.0438,-0.039,233.53886742250998,150.97145656192023,183.79133842320726,172.34467480266818,131.88330060465196,302.52907851799733,2.736664061804643
7.98,1.7345,0.042,-0.0374,229.06178179913792,149.44586048274007,181.9340910224662,170.24444252002928,130.8414708869034,300.99465567342764,2.7476607953958734
8.0,1.6487,0.0443,-0.0365,235.64150952597615,148.68951384040102,181.01332119700996,170.74024814422478,130.55597261918194,303.16625199284067,2.7920308442717667
8.02,1.4415,0.0455,-0.0355,240.6114984704345,145.14916569156057,176.70333214624765,168.6579426198734,128.42883778900554,304.1113159777413,2.8804887089131697
8.04,1.3435,0.0438,-0.0339,236.60100464900512,142.6896867514793,173.7091838713661,165.8670188915203,126.8199507878707,302.6426484672582,2.91341026335624
8.06,1.4699,0.0436,-0.0321,234.31626322808557,145.27059722951176,176.85116184462302,167.51922216254883,128.5126221606252,302.8542651137064,2.8576248810298592
8.08,2.0133,0.0313,-0.0301,195.32377748024462,150.10687150540676,182.73880009353869,164.19503866047674,130.9095061145866,290.94072479385153,2.5854725236348766
8.1,3.0551,0.0213,-0.0281,160.04503719953544,156.0120922676804,189.92776449978487,162.1261218085098,134.73357309338115,277.7697844579876,2.2518539340883303
8.12,4.4691,0.0227,-0.0285,158.71678502745863,165.82525405090573,201.87422232284175,170.55367044707026,143.17138813195749,281.0427722660011,2.0417432099998845
8.14,5.0272,0.0275,-0.0338,168.9520356894773,171.42095119343588,208.68637536592195,177.40405011387782,148.05633297715718,288.5697436516918,2.011463062757849
8.16,4.9615,0.029,-0.0362,172.66445582979898,172.04994285827712,209.45210434920693,178.51401826191224,148.53027746628953,290.72115908478554,2.0303186650475613
8.18,4.7688,0.0304,-0.0363,176.57033622438772,171.98180480920087,209.3691536807663,179.00594503016922,148.3654098188992,292.6039162693895,2.0638133107079577
8.2,4.4109,0.0333,-0.0356,184.7878210510957,171.7067060266062,209.03425081499887,180.0413546938285,147.92203192965445,296.1023892917337,2.130204846047139
8.22,4.3542,0.0329,-0.0347,183.8934418807809,171.24799860867418,208.47582439316858,179.41999675581354,147.5986052512779,295.7915164747091,2.1352124089197395
8.24,4.4879,0.031,-0.0301,178.55116128235838,171.0340322484377,208.21534360679374,178.27825455040536,147.61239446820352,293.7592019173712,2.1040728986730795
8.26,4.5615,0.0287,-0.0161,172.4117238102985,170.18327749403974,207.1796421666571,176.43297146564822,147.11399165886945,291.04339702407395,2.077794961935721
8.28,4.635,0.028,-0.0022,170.17075241599116,170.16752823628406,207.1604691572154,175.99839739479634,147.2500787013458,290.322531945478,2.0631176311768287
8.3,4.7168,0.0272,-0.0012,167.77366745930445,170.15347568502332,207.14336170350668,175.5459359699572,147.36555573809156,289.4446066142324,2.0467264881009135
8.32,4.7869,0.0266,-0.0087,165.98085385804893,170.20461913085433,207.2056232897357,175.25561501467203,147.50444596525884,288.81382078146413,2.0334200489211107
8.34,4.7247,0.0294,-0.0097,172.81733583231528,171.56145883588945,208.85742814803933,177.5459035877912,148.55412092777078,292.7455408406133,2.062138043605203
8.36,4.5169,0.0321,-0.0083,179.8230627800206,171.99669734388706,209.38728372299298,179.01567656553854,148.7743681034127,296.18933545805527,2.107906312017493
8.38,4.1989,0.0356,-0.0062,189.1657233865788,171.97992422705568,209.36686427641564,180.49463843565883,148.58724369710706,300.2203969164406,2.1747492907634838
8.4,3.9264,0.0383,-0.004,196.50674589970427,171.53849715616687,208.82947479881184,181.2991525875581,148.1522244675185,303.11945750134197,2.231943404062384
8.42,3.6925,0.04,-0.0012,201.41418311839817,170.69500842699492,207.80261895460254,181.36025599313004,147.47544533776272,304.8805260859892,2.279157836934505
8.44,3.4927,0.0388,0.0021,199.49886550067336,168.77158532512948,205.46106039580982,179.31984422781673,146.02569480035848,303.73295279444864,2.305347935336011
8.46,3.3852,0.0323,0.0051,184.21233949523884,165.14987701157108,201.0520241879996,173.43787420287086,143.26850765689116,296.6878143555979,2.281292783909676
8.48,3.492,0.0274,0.0087,171.1238993635272,163.5312534726803,199.08152596674125,169.619587226447,142.0521647894693,290.649933907683,2.2261056173101936
8.5,3.7481,0.0262,0.0101,166.86443055965768,164.65731943549756,200.45238887799704,169.79630647687904,143.06852507375825,289.2864647231008,2.1745508273653673
8.52,3.9216,0.0275,0.0006,169.45226576834548,166.55309510593318,202.76028969417953,171.8834622921645,144.67828707303894,291.38410106666964,2.1581166759471655
8.54,3.8512,0.0301,-0.0072,176.06672173082148,167.56537873084477,203.99263497668062,173.8714433770821,145.4822351096945,294.961716582868,2.1885340577828916
8.56,3.5694,0.0329,-0.0063,183.9128943469027,167.07614801897785,203.3970497622339,174.759718347862,145.05960839512582,298.40101032032584,2.25382338723685
8.58,3.1327,0.0349,-0.0043,190.70970772385652,164.60980747202197,200.39454822680938,173.8096293188925,143.15090820145855,300.5862732196842,2.345644674654357
8.6,2.6079,0.0383,-0.002,201.75285404979397,161.01737378982003,196.02115070065048,172.76645822840388,140.5917333100961,304.00747138758453,2.4781513839884965
8.62,2.0905,0.0396,0.0007,208.0123094051564,155.25722931656568,189.00880090712346,169.1278037281031,136.6512372225403,305.00946682556446,2.6198789845229125
8.64,1.7257,0.0377,0.0043,205.16559692482318,149.13720701462347,181.55833897432422,163.54134636428955,132.4731851673455,302.81379149783277,2.723618483591865
8.66,1.3927,0.0362,0.0085,202.3931841194435,142.5033979020761,173.4823974460057,157.50370684146404,128.09615656209863,300.91819097804404,2.843180675629909
8.68,1.1408,0.0354,0.0125,199.20727785031022,136.54735341689295,166.2315606814349,151.69024834307672,124.31735091685746,299.77749093064136,2.958343417763019
8.7,0.9813,0.0354,0.019,195.90132766189456,132.22450981945912,160.9689684758633,146.93826233580404,121.72811728253645,299.6179882676483,3.0495756040706454
8.72,0.9698,0.0394,0.0248,204.76591106004508,132.93919997130584,161.8390260520245,148.9224606737338,122.68453639484538,303.9669620816574,3.0840603425694426
8.74,1.0293,0.0411,0.0299,209.42008192734053,135.08686871066038,164.45357929993438,151.63438560462862,124.2547261621735,305.95277408053846,3.0587960206429283
8.76,1.0916,0.0443,0.0344,217.36670587762174,137.60163550801292,167.51503453149402,155.1763204208436,126.17305587923643,309.2626327985007,3.042555322885843
8.78,1.1563,0.0509,0.0391,232.4362539912636,140.84601632935107,171.46471553138394,160.4419792007762,128.7801806745249,315.21284118462574,3.044091094548745
8.8,1.3605,0.0613,0.0421,255.93495566698928,148.05004816479473,180.23484124409794,170.56800284002674,133.96637806913125,323.49911908910707,2.9948770004380334
8.82,1.5694,0.0689,0.0424,271.75399260638767,154.0951506873563,187.5940964889555,178.3511757127759,138.1706912915291,328.98813496023365,2.9395815944778594
8.84,1.7348,0.0776,0.0372,288.18876034180755,159.02206300620148,193.5920767032018,185.0719550913471,141.658288725968,334.5527837258536,2.9112606522428446
8.86,1.8384,0.0835,0.0117,298.97832839771627,162.18378018191677,197.44112369972478,189.2910160553771,143.80822860907307,338.09331596888336,2.8962992163592456
8.88,1.8057,0.0857,-0.0067,303.5806031317581,162.14131067481048,197.38942169107364,189.88904953156322,143.8371276451167,339.3867789200673,2.914622615361936
8.9,1.8133,0.084,-0.0094,299.83174363314356,162.056510185199,197.28618631241616,189.1687049309623,143.7748942591831,338.70718526279256,2.906397147290909
8.92,1.7848,0.0783,-0.0155,288.86904626606463,160.6284601698149,195.54769064151378,186.21256416045293,142.70210354799482,335.7784773262861,2.8963822628670965
8.94,1.6897,0.0742,-0.0181,281.27519245301755,158.1774045206288,192.56379680772204,182.91568013467713,141.03852595974288,333.492787976621,2.9149057107313534
8.96,1.6231,0.0671,-0.0179,267.0110475745306,155.57827161612698,189.39963501093723,178.41025771162697,139.14485061335398,329.2487725181515,2.9117556285273913
8.98,1.5819,0.0632,-0.0161,258.6912277271259,154.0078873945393,187.4878629150913,175.68344309568448,138.0288729520949,326.8178838138826,2.911121565900771
9.0,1.5956,0.0626,-0.0137,256.8009000203588,154.1762481807794,187.6928238722532,175.44351102627283,138.1764307767002,326.61747075755613,2.9032672793536753
9.02,1.6762,0.0609,-0.0117,252.19431064820665,155.37576682936552,189.153107444445,175.611397786834,138.92851582485582,325.75213338812426,2.8657442521698675
9.04,1.7605,0.0596,-0.01,248.41467949628836,156.64084064998778,190.6931973130286,175.961670961424,139.74931070853776,325.1397658987678,2.8300054826387373
9.06,1.7967,0.0559,-0.0091,239.89823743850712,156.4374898784857,190.44563985206955,174.29502768138858,139.5015791357263,322.67093211538383,2.8004819357114465
9.08,1.8149,0.0452,-0.0083,215.72615442837082,153.9445524235214,187.41075947211303,167.9882008219893,137.34630111122263,314.07905936892564,2.738896119595505
9.1,1.8566,0.0393,-0.0072,201.3473406314731,152.82138086025353,186.04342017769994,164.41844564066253,136.28917216677524,308.6432439952242,2.689748996733635
9.12,1.8698,0.0377,-0.0063,197.11809072106382,152.52546661206748,185.68317674512562,163.34056600733626,136.04144069525842,307.1666838873987,2.6751346954100375
9.14,1.8877,0.0371,-0.0054,195.28083021221263,152.62846020774913,185.80856025291197,163.02765579356233,136.12981315892463,306.71827652229143,2.6654143330198847
9.16,1.857,0.0367,-0.0039,194.11737057750537,152.05043406843254,185.10487625722223,162.27482196352395,135.76910720416382,306.418587792292,2.6726471654635158
9.18,1.7461,0.0363,-0.0027,193.23691537055228,150.176537356863,182.8236106953115,160.49994091335586,134.52973615448224,306.0117668666679,2.707142452042896
9.2,1.6446,0.0392,-0.0005,200.26054222120578,149.42384669910703,181.9072916336955,161.09644990105244,134.30935508396496,309.11786882508613,2.7624942408075346
9.22,1.6408,0.046,0.0022,215.719748910858,151.38423093006998,184.2938463496504,165.41845160608506,136.14131222179412,315.78144545785824,2.8046398358954305
9.24,1.6354,0.0483,0.0174,220.09508518532593,151.83666889905965,184.84464039885523,166.49339667635687,136.71120079293908,317.957232828172,2.819295123199954
9.26,1.6058,0.0447,0.0433,210.98527503194893,150.15443736985705,182.79670636330422,163.4302693453805,135.5597536846594,314.9012827972627,2.810345148270062
9.28,1.5762,0.0411,0.0691,201.68236269792547,148.4035190668067,180.6651536465473,160.24725521693782,134.33867551665648,311.609833313799,2.8001786627791
9.3,1.5117,0.0459,0.0755,212.14516286289515,148.49189905172088,180.77274667166023,162.11408956859827,134.8433656641705,316.1910960690667,2.853862879117228
9.32,1.4205,0.0408,0.0811,199.9327504901688,145.19038027403516,176.75350642056455,157.10866382769086,132.4194496158937,311.4123756427738,2.8613803269369256
9.34,1.3788,0.0329,0.0855,180.3041973962103,141.83493019814753,172.6686106760057,150.6259174605789,129.59543318424724,302.91814682692564,2.8255711665970615
9.36,1.3426,0.0298,0.0927,171.77131507577636,139.94566512612263,170.36863580571452,147.35917361589674,128.11995440827243,299.14893746440293,2.817519202085837
9.38,1.3875,0.0295,0.1017,170.64398722520173,140.74380854988314,171.34028866942296,147.75906348388727,128.6965753075448,298.9898599370224,2.7952694024480125
9.4,1.4789,0.0307,0.1103,173.50369562086198,143.00089269889727,174.08804328561408,150.1451761256437,130.39202798739774,300.8476603323511,2.7664533232947437
9.42,1.4491,0.0333,0.0994,179.9815870010437,143.46086962341982,174.6480151937285,151.68826282856332,130.9679436680272,304.16168960099554,2.798514174068753
9.44,1.3053,0.0343,0.0865,182.02951214161448,140.8791582527864,171.50506222078346,149.8162946043068,129.4052029055373,305.26159006706325,2.86895709114634
9.46,1.0902,0.0351,0.0901,180.77823583790394,135.84037514430355,165.37089148002173,144.94900516022847,126.40869247925309,305.9339568565416,2.9836759675938294
9.48,0.9701,0.0349,0.1008,176.7036733713971,132.2713135142198,161.02594688687626,140.7820162096985,124.31588552779012,305.60609559567405,3.0529343203301282
9.5,0.9079,0.0289,0.1103,159.99440023349382,128.43861783224972,156.36005649143445,134.23028493053707,121.29334708205602,298.21537358627256,3.0460136228979575
9.52,0.886,0.0272,0.117,154.53644647846173,127.12664341349468,154.76287024251528,131.95182914405493,120.33128919886592,295.9782993223463,3.04592369530118
9.54,0.8632,0.0247,0.1256,146.83679025590618,125.43411995311419,152.70240689944336,128.90286587312116,118.99430161805493,292.39054361725954,3.0383433459496763
9.56,0.8346,0.0222,0.1321,138.78926057908237,123.48983772369375,150.33545462014894,125.51229404536262,117.44250357313364,288.44328225888364,3.0332449416302905
9.58,0.8051,0.021,0.1395,133.88906505614298,121.94235110947027,148.45155787239858,123.02744970773715,116.36543866855595,286.4422168859792,3.041803929846994
9.6,0.7828,0.0191,0.1451,127.3506984263317,120.32243183358597,146.47948223219163,120.17012222633218,115.05373265459805,283.0230006830204,3.0366517376385302
9.62,0.7477,0.0177,0.1526,121.34924282754837,118.3657005690133,144.09737460575533,117.02175813840388,113.64203889345241,280.28842028677724,3.0466787586031057
9.64,0.6969,0.0175,0.1604,117.59138374193294,116.25955903655672,141.5333762184169,114.04270322967027,112.45530385404508,279.87599640694543,3.0861309756236346
9.66,0.6772,0.0175,0.1669,115.9113240049643,115.40582723362826,140.4940505452866,112.74349880655866,112.05645082897894,279.96337486467195,3.1032704026630413
9.68,0.688,0.017,0.1763,114.54165032266796,115.5168441648648,140.62920159200934,112.5650555716284,112.10659652958867,279.0890099385792,3.0872171236560058
9.7,0.7048,0.0173,0.1844,115.7445766630891,116.24088774810696,141.51064595421718,113.48334095686421,112.72485377883417,279.9204871025121,3.076779926824354
9.72,0.7307,0.0196,0.192,122.72520950171872,118.17634688434646,143.8668570765957,116.6632091005711,114.55781722689954,284.72413295456124,3.083861868050287
9.74,0.7404,0.0212,0.1977,126.8517921916555,119.14811106850306,145.0498743442646,118.31055515211266,115.59159396434069,287.82126979707243,3.0942957369140696
9.76,0.743,0.0218,0.2065,127.84246810617927,119.3922248350771,145.34705632096345,118.6569121409157,115.98428524060388,289.02487409374,3.098774970325508
9.78,0.7764,0.0208,0.2151,126.47475750583318,120.18414791224693,146.31113658882234,119.19725989693949,116.33317932308276,287.50827707835197,3.0613378686337955
9.8,0.8127,0.02,0.224,125.53897432696832,121.08653308893525,147.40969245609512,119.91047535496203,116.78689689411792,286.29076294832345,3.024830480205823
9.82,0.8086,0.02,0.2359,124.63632512865216,120.82263723918679,147.08842794335786,119.40782225694268,116.76803298947479,286.4277496387011,3.0278595113952638
9.84,0.7903,0.0193,0.2404,121.56077051338018,119.8376269313387,145.8892849598906,117.78018015611167,116.10575915073959,285.20269573524536,3.033341958154402
9.86,0.746,0.0182,0.2506,115.77086394451025,117.59307526037779,143.1567872735034,114.33598324584874,114.65049172620022,283.05977860511376,3.0543875913841414
9.88,0.7187,0.0176,0.2544,112.27800011653814,116.23142729563209,141.49912888163908,112.1917313674894,113.78386084341423,281.89564192378697,3.0690229157997706
9.9,0.691,0.0171,0.2581,108.89185024608973,114.85379413022977,139.82201024549713,110.02265441060808,112.93483536613948,280.9034618957819,3.085949818602285
9.92,0.6738,0.0169,0.2694,106.49552362472248,113.9037569082164,138.66544319261126,108.47587182689904,112.47891782986542,280.5650755394596,3.0983336359079576
9.94,0.6634,0.0165,0.28,104.04031074029443,113.14611476040498,137.74309623005826,107.13032771808572,112.0670842152348,279.8031257967729,3.1021939105993033
9.96,0.6672,0.0161,0.2882,102.71245433794967,113.03506487778496,137.60790506860778,106.71158208513039,111.99363380405818,279.06554964653634,3.093249295057762
9.98,0.6738,0.0157,0.2983,101.49372401341392,113.01299251498762,137.5810343660719,106.41364971437706,111.98097631191125,278.3158029907489,3.0817361438660513
10.0,0.6866,0.0182,0.3075,108.04177869234732,114.58390549743962,139.49345017079608,109.1794640790394,113.7336809818777,283.89689586126417,3.1040144835293777
10.02,0.7232,0.0211,0.3129,117.01601242440161,117.2547318199599,142.74489091125554,113.54837311480154,116.06671836378867,289.66399788700386,3.1072942600969626
10.04,0.7872,0.0219,0.3051,122.9395526917196,120.24312186403128,146.38293096490764,117.69103570453733,117.92147667208364,291.39839092812844,3.0651474624040196
10.06,0.8413,0.0219,0.2862,126.27716974483741,122.4991256750801,149.12937038705402,120.54416962759785,119.12141708023832,291.6885731470928,3.0252459519643016
10.08,0.8801,0.0221,0.2613,129.24116522364278,124.24651897524542,151.25663179595094,122.76676037995212,120.05410672295103,292.27778173059147,3.000322607862344
10.1,0.9138,0.0191,0.2535,123.01910834579817,124.18235242424439,151.1785159947323,121.55909210220237,119.31842183661337,287.01044315897474,2.9441448985499963
10.12,0.9327,0.0185,0.2471,122.11246988491426,124.5967865840614,151.68304453711823,121.74660425624259,119.41973513121262,286.0084342115417,2.9247022470542943
10.14,0.901,0.0178,0.2337,119.43932213978502,123.45189065128807,150.2892581841768,120.05581407363731,118.51180278252797,284.6472037028208,2.9366547891714307
10.16,0.8287,0.0173,0.2395,114.91277057282772,120.7814141651658,147.0382433315062,116.45777272522874,116.88029987311471,283.56067221840146,2.9801332953048485
10.18,0.7852,0.0167,0.258,110.43952842493118,118.74541134982753,144.55963120848568,113.47283527568872,115.70025983997037,282.2902891956918,3.0043657875948147
10.2,0.7986,0.0169,0.2774,110.66387956140142,119.11182832939565,145.0057040531773,113.82804055393747,116.16055738648276,282.9033611668386,2.996945189088623
10.22,0.927,0.0195,0.2848,122.24154838114013,124.6095081749156,151.69853169120162,121.4310450759982,120.16487153540714,288.6766930390742,2.9402924361976415
10.24,1.0767,0.0222,0.2528,134.2376198397229,130.56561989132743,158.94945030248556,129.26686310196837,124.17956852608465,294.05531390723473,2.8805087399263027
10.26,1.1034,0.0235,0.2248,138.76297392134651,132.14499641544649,160.8721695492392,131.50318077855692,125.27631523076735,296.4388254456325,2.879056459510109
10.28,1.087,0.0219,0.1982,134.96207315278832,131.32045928441588,159.86838521581063,129.96410413015988,124.34428366922184,293.8460431322168,2.8716665352677477
10.3,1.0703,0.0203,0.1895,130.4811017941754,130.27159797452867,158.59151057768707,128.08219287889705,123.35522173603371,291.0719792747895,2.863562266814428
10.32,1.0363,0.0192,0.2128,125.9192751178612,128.6259455637942,156.5881076428799,125.62913455826342,122.2826079836554,289.0443411329457,2.870232932679754
10.34,1.0229,0.0183,0.2277,122.52554323467494,127.69310339647927,155.45247370006172,124.04438361830888,121.63370927517587,287.3590365522268,2.8672328648423693
10.36,1.0277,0.018,0.2369,121.34679824812184,127.61327037105623,155.35528566911194,123.67682959698934,121.61417787549291,286.89237795296714,2.86076538095299
10.38,0.9468,0.0207,0.2572,125.32610690181995,126.31333766167506,153.772758892474,123.10816784967967,121.65428591438018,292.1178811067726,2.9413346872518162
10.4,0.9715,0.0245,0.2844,134.11388382132594,128.35699993794591,156.26069557662981,126.58498901010142,123.89267791905638,298.7912381748839,2.9653122300705705
10.42,1.0815,0.0271,0.3048,142.54208748443133,132.39865480432158,161.1809710661306,131.9060190104479,126.94667183531149,303.1224429589137,2.924883324171119
10.44,1.2368,0.03,0.3018,152.35423151026012,137.61925563916174,167.53648512593603,138.40693828161503,130.5896477458216,307.60951205784824,2.8686081500806093
10.46,1.4269,0.033,0.2657,162.4001327315348,143.41260466700055,174.58925785547893,145.28518216583834,134.4364258691803,311.9252960590051,2.805614145750858
10.48,1.6123,0.0359,0.2519,170.36400279044352,148.30348756016465,180.54337616020047,150.90129951729764,137.85524733792732,315.7973908875271,2.75257577185185
10.5,1.8744,0.0377,0.1962,176.3703532679767,153.95262691965496,187.42058929349298,156.7526366855689,141.52623322297688,318.32020398376056,2.673649691119965
10.52,1.9695,0.0403,0.1648,182.42336874930356,156.57854368641242,190.61735753128468,160.00808018278212,143.40549052855403,321.3642985585419,2.6603067317018283
10.54,1.9599,0.0439,0.1514,189.7894420724235,157.7081724084566,191.99255771464283,162.20586920917398,144.40218058679332,325.1032780451853,2.6848257467265597
10.56,1.9192,0.0472,0.1446,196.1708450600872,158.1282802208103,192.50399331229082,163.61210034738676,144.91151337015302,328.28744677827035,2.716098278978362
10.58,1.8523,0.0482,0.1471,197.6750008307396,157.3243379927243,191.52528103462092,163.12766482840252,144.50010872072238,329.25456735663903,2.7430636685601884
10.6,1.7987,0.051,0.16,202.3172597077879,157.10858731476935,191.2626280353714,163.6786536181663,144.64227233303228,331.76682518081253,2.7756146780857107
10.62,1.985,0.052,0.1698,204.02827396623164,160.47939971675808,195.3662257421403,166.76625045095673,147.02332144234109,333.0068143454621,2.720746951756958
10.64,2.2308,0.0504,0.1773,200.7081764081016,163.70925057425674,199.29821809039953,168.87548890907624,149.2064720357469,332.1012924235523,2.641649204918005
10.66,2.4976,0.0452,0.1608,190.67899076917845,165.71504852505927,201.7400590739852,168.8118035677991,150.36754581065227,327.8626871925243,2.5452915550370165
10.68,2.678,0.0462,0.1372,192.54953750823282,168.316292117552,204.90679040397634,171.30206075408603,152.24065286290877,329.12247283595457,2.508564408878447
10.7,2.9269,0.0492,0.1158,197.88291291783577,172.1241408099195,209.5424322903368,175.41740586540067,155.08948438997254,332.2008450484272,2.470630898280162
10.72,3.209,0.047,0.0904,193.29107034841695,174.25490686507115,212.13640835747793,176.4665852313778,156.6438449895142,330.61221370788456,2.4033489901086083
10.74,3.4525,0.046,0.0739,190.8637918872331,176.11862847515525,214.40528683931944,177.6689876910478,158.1019273382346,330.0232569744833,2.353746277771298
10.76,3.8689,0.0408,0.0692,179.96055673540312,177.30831988484073,215.85360681632784,177.00397880299835,159.20585250883443,325.343570683491,2.25581613549242
10.78,4.5657,0.0372,0.061,171.64201626666576,180.11228023591147,219.26712376545746,178.42725032931136,161.88625039682154,322.00546213749135,2.134742376327282
10.8,5.4581,0.0366,0.0292,169.13295542458843,184.29899376286698,224.36399240696852,182.30919711921132,165.96347950069296,321.90121333269724,2.0243964615935908
10.82,5.9617,0.0373,-0.0011,169.73228243472207,186.7994340537798,227.40800667416673,184.98173885594719,168.43724583662447,323.0569878157847,1.9760351257119997
10.84,6.2532,0.0368,-0.0121,168.32272601786192,187.66181982961152,228.4578676186575,185.7627345544729,169.49623916223146,322.7554150445115,1.944615540264724
10.86,6.4008,0.0347,-0.0185,164.15592347159472,187.0832589283046,227.75353260837082,184.766110828257,169.32597846847767,320.5041567433256,1.9179192188644727
10.88,6.4793,0.0389,-0.0228,171.62942997855572,189.63781666661717,230.86342898544697,188.09066058818115,171.32727903716537,325.4809852537313,1.935813678241077
10.9,6.4538,0.0504,-0.0289,191.4765253808639,194.988481874814,237.37728228238228,195.50265904282443,175.0401014458862,336.7729985911557,1.998530654840381
10.92,6.2407,0.0571,-0.0348,202.80968251261427,196.95408268059558,239.77018761115983,198.60339323012727,176.09949457968625,342.3556530703194,2.0495258137331667
10.94,6.0216,0.0605,-0.0375,208.62507645195709,197.37821977966908,240.28652842742326,199.58916671165073,176.1281805140738,345.008031068257,2.085776617309629
10.96,5.9533,0.0678,-0.0376,220.043267009251,199.65415948748313,243.057237636936,203.10210376435728,177.5997459782747,350.28770445552203,2.1220807717182577
10.98,6.3326,0.0691,-0.0368,220.82057949091148,201.75419354766052,245.61380084063023,205.23976906014428,179.56007066434864,351.4762635095602,2.0894785850807374
11.0,7.4748,0.0606,-0.0376,205.037533229443,202.78445591656333,246.86803328972928,204.83728478053752,181.99881335590877,346.11321602995224,1.955210645326865
