Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.68,4.7387,0.0218,-0.0276,205.28353906180226,150.94846171988195,183.763344702465,179.6325370361166,115.48094590598453,228.93831174877968,1.9997474559630974
3.7,5.295,0.0237,-0.0267,206.3003657008063,154.31699377119236,187.86416633014724,182.4555589476306,118.33649829807072,231.94695993638175,1.9512611800197146
3.72,5.6813,0.0262,-0.0305,211.1253031325014,157.1899000897255,191.3616175005354,185.7056645691388,120.72250529130308,235.43401025442267,1.9298488922172428
3.74,5.8393,0.0278,-0.0483,214.90227601038515,158.73068729058667,193.23735844071422,187.6635527231429,121.97976714661284,237.62556586180466,1.925674723823162
3.76,5.8924,0.0287,-0.051,217.1218506882671,159.4977182220454,194.1711352268379,188.6744152271693,122.6440041394731,238.95002989182447,1.9268434171772157
3.78,5.7795,0.0299,-0.0502,221.9682638505864,159.87491749808026,194.63033434548905,189.8898883063971,122.90044364364395,240.5140343824833,1.9466858152645357
3.8,5.5778,0.0329,-0.0495,233.8830387212724,160.80312300954205,195.76032366379033,192.9436896289401,123.42853817671178,243.78349433416628,1.987996932150701
3.82,5.3964,0.0354,-0.0486,244.03088230754756,161.42246241528395,196.51430207078047,195.37097011293326,123.77179914566034,246.38245646385724,2.0237198039486537
3.84,5.3191,0.0364,-0.0479,247.9343046558586,161.68204514173422,196.83031582471992,196.27703254512923,123.98067959134643,247.57679551819191,2.03854875392376
3.86,5.2817,0.037,-0.047,249.9854392542081,161.9043957991334,197.1010035815537,196.7903117134311,124.20219007399315,248.41687443712237,2.046444832107234
3.88,5.1542,0.0377,-0.0464,253.60479389906106,161.80063085048138,196.97468103536866,197.34844592787428,124.13681464555447,249.30360058851682,2.065295007089454
3.9,4.9463,0.0388,-0.0456,259.80273502135276,161.48990825638518,196.59641005125152,198.23874618683368,123.87486730471511,250.48683232645124,2.096521988098565
3.92,4.6924,0.0411,-0.0449,271.0009308738629,161.36556559473837,196.44503637620326,200.21947527262344,123.70324852305812,252.5974083632496,2.1415560709544486
3.94,4.3921,0.0434,-0.0442,283.47976431457164,160.83895523380738,195.8039455020264,202.10057112945984,123.26001602420473,254.59492292057055,2.1942899533070896
3.96,4.1248,0.0459,-0.0436,296.6419015215312,160.35726417858152,195.21753900001227,204.10513936099815,122.8925496368636,256.66477403189793,2.245734662697312
3.98,3.824,0.0418,-0.0429,288.0278179022491,157.1864239384064,191.3573856641469,200.03180708876343,120.78848209280457,253.74279632225645,2.2686581282777727
4.0,3.4505,0.0398,-0.0421,288.43441015838624,154.07700420056474,187.572005113731,197.6880495679092,118.69592469626826,252.25864559135906,2.318751066992065
4.02,3.1833,0.0317,-0.0411,262.3190718554267,149.05701132310227,181.46070943682017,188.86485830193286,115.29088010481227,245.06875526032923,2.313771227804425
4.04,3.4031,0.0232,-0.0398,222.19933142593078,146.60193644773673,178.47192263202734,178.84391813131586,113.58403787374644,235.7347198524996,2.2059987685155855
4.06,4.0662,0.0222,-0.0426,208.28219553698094,149.96574848221172,182.56699815225775,178.41655405419246,116.26755378553254,234.9907272008705,2.0925539274925917
4.08,4.4498,0.0235,-0.0505,208.52708081468273,152.69831977876868,185.89360668719667,180.5392546102963,118.50618346079979,237.1883305938106,2.0511407215168727
4.1,4.4531,0.0249,-0.0544,213.48681013242756,153.6095560850059,187.00293784261586,182.22929653559322,119.25145139235481,239.27652255495707,2.0623768157501527
4.12,4.3578,0.0262,-0.0546,219.17918246585813,153.96127756646408,187.43112051569543,183.6220372975282,119.54536618401141,241.1229214466605,2.0855817331224604
4.14,4.1575,0.025,-0.0541,216.83945865243678,152.41227454640867,185.54537770867142,181.87444790341343,118.43628699476082,239.86804833495458,2.1035775020408694
4.16,4.1965,0.0245,-0.0542,214.08071443423214,152.42580041557696,185.56184398418065,181.25309182445204,118.55566603057588,239.5473244529697,2.093936861063138
4.18,4.5857,0.0239,-0.0555,206.96587118634014,154.01592365168054,187.49764618465457,180.96175748419566,119.99254570099004,239.22330359627256,2.0369015830769888
4.2,4.9749,0.0259,-0.0569,209.76771694073562,156.88724066525577,190.99316254900705,183.77103265325474,122.38324189567737,242.17371245693627,2.005331601667018
4.22,5.3641,0.0278,-0.058,212.0910788422982,159.51950258078708,194.1976553157408,186.3123246283718,124.61145043243812,244.8431204305745,1.9755330913638178
4.24,5.4674,0.0305,-0.055,219.6471399323921,161.41077925161062,196.5000790889173,189.2970584238885,126.08483660899947,248.14291204458056,1.9836184484000172
4.26,5.4374,0.0332,-0.0301,228.13213803330044,162.68659816169045,198.053249935971,191.9403403196073,127.04117364322241,251.1829926168412,2.0050920250608337
4.28,5.3886,0.0355,-0.0051,235.39914885753996,163.62669621704416,199.1977171337929,194.0535433041135,127.74993282299238,253.6632993114247,2.02520923492034
4.3,5.3623,0.0379,-0.002,242.8097608526005,164.69534913725184,200.49868590621963,196.28126825233375,128.52146505378676,256.12240437911686,2.0428498754065436
4.32,5.3003,0.0398,-0.0035,249.05381245041139,165.36811066535824,201.31769994043614,197.95240828390698,128.99469935017538,258.03687048986797,2.0610114486586513
4.34,5.2381,0.0409,-0.0021,252.78968533379788,165.66558188473297,201.67983881619668,198.83828195893128,129.23317894338035,259.2331714475583,2.0744056678760256
4.36,5.1551,0.0414,-0.0014,254.9638075173093,165.61472780781008,201.6179295051601,199.1477898906268,129.23145586162366,259.91445668476734,2.086821217612712
4.38,5.0632,0.0414,-0.0005,255.73489600529513,165.30911167666932,201.24587508464094,198.9890777821461,129.0612496649402,260.180950135879,2.097613287710655
4.4,5.0261,0.0409,0.0003,254.24995866026555,165.03299105279112,200.90972823818052,198.42769207047078,128.95790931052522,260.0557273531296,2.0991798179935794
4.42,4.988,0.0399,0.001,251.22460147538482,164.54188948849114,200.31186546425008,197.40224387729646,128.7144698578844,259.5032024331969,2.09796997496409
4.44,4.9512,0.0375,0.0017,243.76931961926277,163.44684017599033,198.97876195337955,195.04465726895762,128.07760314306833,257.698902599128,2.0880994069863457
4.46,4.9126,0.0354,0.0021,237.1868446870271,162.43389004665633,197.74560527419032,192.9055588815641,127.48204648495657,256.0516643486886,2.079700185844852
4.48,4.907,0.0345,0.0021,234.0002793086166,162.08789732991315,197.32439674945948,191.94997166107058,127.34726088227413,255.48276877181695,2.074606223046409
4.5,4.9279,0.0336,-0.0001,230.526143817133,161.85498380139467,197.04084984517613,191.02622235837504,127.30350863455459,254.90146142450527,2.066196218914598
4.52,4.9624,0.0328,-0.0168,227.36834188476055,161.75540591973,196.91962459793217,190.26916166865715,127.33372719496684,254.40257228390942,2.0567324696935136
4.54,4.8626,0.0326,-0.0207,227.53448715713904,161.32526101836487,196.39596993540073,189.89693635081497,127.05316305140926,254.44621880507674,2.0674632104632966
4.56,4.6593,0.0339,-0.0195,233.78683450246356,161.09687163753026,196.11793068916728,190.87989766431042,126.83958176587103,255.94661745200455,2.1015495745562203
4.58,4.3609,0.0376,-0.0189,249.3603078283067,161.32394429127157,196.39436696328715,194.01848032028386,126.87556213582053,259.5768778677276,2.1646916620439445
4.6,3.96,0.0435,-0.0182,274.3348265830944,161.42878805005643,196.52200284354697,198.7623506452299,126.80232460222585,264.64520805478,2.25723880135636
4.62,3.4803,0.0484,-0.0175,299.1052862848309,159.94710292440416,194.7182122557964,202.0879699893065,125.72546755311515,268.38116618535184,2.361578848430808
4.64,2.907,0.047,-0.0166,307.5389228541458,154.89602013073275,188.56906798523988,199.6721872780789,122.3573403836628,267.2951134331848,2.463191372637711
4.66,2.396,0.0447,-0.0156,313.3802484055303,149.13690589314254,181.55797239165182,196.2537781546873,118.64535317320528,265.4664075689722,2.5676432325464527
4.68,1.945,0.0371,-0.0138,297.86801900286883,141.3091967792007,172.0285873833748,187.49613200672593,113.50333645002154,258.99332401982235,2.6473524141713436
4.7,1.6767,0.0324,-0.0121,286.5680629760602,135.9264278393834,165.47565128272763,181.30336524143468,109.99117356360783,254.46750665688964,2.7038448054874156
4.72,1.5556,0.0285,-0.0122,272.3815051358095,132.67782354166553,161.52082865941892,176.1715956656031,107.7851981790702,250.3899869796913,2.7182495479435635
4.74,1.6664,0.0206,-0.0114,229.32304225721902,131.11396348367714,159.61699902360695,166.62303195341852,106.0892536927517,240.42276141318186,2.6030888062651907
4.76,1.7496,0.0161,-0.0119,203.22172368822916,129.93499294813384,158.18173054555425,160.24659691516712,104.79541611293945,233.17362541645372,2.522179692606335
4.78,1.8079,0.0126,-0.012,182.31188479489384,128.49174738814725,156.42473595078795,154.50715402814842,103.2910394288061,226.15504208878363,2.454991476116336
4.8,2.1156,0.0121,-0.0112,174.44319297994602,131.7785477284713,160.42605810422592,155.09802676135217,105.42327538466573,225.46757557189878,2.3567735968956605
4.82,2.7345,0.0138,-0.0211,175.2387984348629,138.92298252775728,169.1236309033567,160.59834857723422,110.71979815959516,230.03177679057998,2.2328270196713094
4.84,3.2967,0.0151,-0.0263,175.11866668065014,144.05808169085017,175.37505597146978,164.4612609325914,114.72639782011044,233.30627666345273,2.141488818160202
4.86,3.7383,0.0176,-0.0264,181.12322121216576,148.57989468969785,180.87987179615394,169.27232020223363,118.4528010691049,238.46967897614414,2.096903907156112
4.88,4.2257,0.0216,-0.0253,191.56972394191277,153.8279015269041,187.26874968492675,175.62039200950068,122.76868445355865,245.38081700052976,2.0646850368763783
4.9,4.8844,0.0267,-0.0242,202.87165529330468,159.90462222846458,194.66649662595688,182.8037052991613,127.72666832307776,252.76854624668925,2.0223310374786827
4.92,5.6226,0.0314,-0.0228,210.901840549096,165.37195525826564,201.32238031441037,188.86095370888947,132.25747816284147,258.68861512301226,1.9732436478173963
4.94,6.1974,0.0365,-0.0219,220.57292423205692,169.93726465928788,206.88014828087222,194.49315783070512,135.96351841243188,264.2610135601667,1.9481390818130364
4.96,6.5845,0.0398,-0.0208,226.1437228231614,172.76596910076094,210.32378847049156,197.88423051780984,138.29908524185146,267.64460134803784,1.9313465059329311
4.98,6.8434,0.043,-0.02,232.17733739017362,175.05016741105192,213.10455163084583,200.8824873426423,140.12144888869395,270.7015176580245,1.925892014534139
5.0,7.0031,0.045,-0.0189,235.71112094604626,176.45980432569482,214.82063135301976,202.6724436197557,141.27650096386228,272.6289316637392,1.9225778369367748
5.02,7.1736,0.0467,-0.0178,238.3127840746269,177.74124297860274,216.38064362612508,204.1874453163274,142.36161561841635,274.27198222744414,1.9168024344143215
5.04,7.3903,0.0483,-0.0167,240.24365639119074,179.07682112608228,218.00656484914367,205.63788412558705,143.5319092504771,275.8137464412409,1.9068556137097439
5.06,7.6083,0.0506,-0.0155,243.7966867676267,180.6723407795712,219.9489366012171,207.59566291855708,144.85102680459835,277.82474973818086,1.9004131134626119
5.08,7.7614,0.0523,-0.0145,246.33523261531852,181.82948507393348,221.35763400304947,208.99162971873307,145.82599377626264,279.3405929383234,1.896330896881056
5.1,7.8348,0.0538,-0.0136,248.9635042833354,182.69443309681415,222.41061420481725,210.13818483704623,146.5268726749626,280.6677495317776,1.8974766911133825
5.12,7.7912,0.0534,-0.0129,248.04953588760696,182.51613672197715,222.19355774849393,209.76366733786236,146.4778049833742,280.6617902855524,1.8990354300741117
5.14,7.6101,0.0495,-0.0121,239.921647249788,180.56861999196536,219.82266781630568,206.60569304683784,145.2238727041311,278.1341968644038,1.8950497282880918
5.16,7.3488,0.0456,-0.0114,232.13654658381813,178.3274605116661,217.09429975333262,203.2251844069623,143.66920469062265,275.38200716651323,1.896781773646076
5.18,7.0421,0.0429,-0.0107,227.3997090923774,176.39974651153761,214.74751749230668,200.6313459966205,142.22127460603969,273.3868548953084,1.908240815715347
5.2,6.7533,0.0432,-0.01,230.04427110041334,175.79786225715205,214.01478883479382,200.4901262271765,141.59966101678452,273.8166842707776,1.9348894914383894
5.22,6.4978,0.0422,-0.0054,229.16249881266663,174.65742687203934,212.626432713787,199.2743503648265,140.69203428445033,273.1715596331912,1.9525815927293386
5.24,6.4785,0.0403,0.0076,224.00917654163752,173.79574120378592,211.5774240741742,197.55319247156973,140.24408790629425,271.7972999060949,1.9438516938392998
5.26,6.4662,0.0387,0.0206,219.55488420068605,173.06877130842315,210.6924172450369,196.06881452111298,139.88313119999444,270.6265354273016,1.9358661098855665
5.28,6.4539,0.0381,0.0296,217.74078263905395,172.80915862145287,210.3763670174209,195.45918320833204,139.81096324699487,270.3330032232527,1.9335136074502883
5.3,6.7876,0.0389,0.0247,217.2268998381975,174.26665977740225,212.15071625075058,196.60402703664343,141.2210611064826,271.4249076743574,1.9081179686493557
5.32,7.2494,0.0407,0.0242,218.41744877831812,176.45294888867997,214.8122856036104,198.7235584039733,143.25213057041375,273.41913615363455,1.8790037515666367
5.34,7.78,0.0429,0.0244,220.15281887642632,178.8622998091213,217.74540846327812,201.17398713526828,145.5021161608394,275.702300818754,1.848714361787781
5.36,8.2295,0.0461,0.0251,224.66761522255533,181.4098869302822,220.84681887164788,204.223848359757,147.71567660841598,278.6719977753615,1.8315353700461487
5.38,8.6107,0.0493,0.0262,229.39105601012588,183.70289918224347,223.6383120479486,207.0720035948282,149.6673702749749,281.47320305834114,1.8199495377033963
5.4,8.9593,0.0527,0.0273,234.55490855387166,185.930020989332,226.34959076962159,209.9250638974809,151.5168862202621,284.27429084437637,1.8118152575172164
5.42,9.2346,0.056,0.0283,239.74492023269076,187.9023631892633,228.7507030130162,212.5325303121378,153.105021799203,286.86007806692635,1.8081245194037683
5.44,9.4492,0.059,0.0293,244.5019332138452,189.5869962000774,230.8015605913986,214.79279354622824,154.43720032815517,289.1312021016856,1.8069302259010376
5.46,9.6409,0.0615,0.0304,248.24264731544076,190.99560682728782,232.51639092017646,216.63556040723344,155.57755555698975,291.00853669616833,1.8049860338392105
5.48,9.8043,0.0635,0.0312,251.05866309060494,192.1371552313216,233.90610202073935,218.08478567209374,156.52835699114937,292.5285805206479,1.8027496865631987
5.5,9.8772,0.0653,0.0317,253.96014692141802,193.0295853516229,234.99253868893223,219.2975132804655,157.2185254828959,293.8803307076438,1.8052385922736804
5.52,9.8931,0.0661,0.0325,255.17682417859757,193.44098583977134,235.4933740658086,219.80147433866037,157.5728801481926,294.6198415170444,1.8073173177778061
5.54,9.8903,0.066,0.033,254.71418401040856,193.48495424501425,235.54690082001736,219.71158947403825,157.70513961700198,294.830892788898,1.807108631977305
5.56,9.8748,0.0653,0.0337,253.13655593100643,193.2821629491129,235.30002445978963,219.22502930588797,157.68794211909653,294.6876264192212,1.8053856642174988
5.58,9.82,0.0641,0.0341,250.79437255750318,192.81953829098495,234.73682922380777,218.3760163592684,157.47637207689013,294.2329977825432,1.8041216311982304
5.6,9.7623,0.0632,0.0347,249.05963600999777,192.45997723812758,234.29910272467706,217.71181694302825,157.31463303827368,293.94578179782786,1.8041693235165008
5.62,9.7304,0.0622,0.035,246.9737572298437,192.10394367805947,233.86567056459415,217.00354601049747,157.18819992689032,293.59453031931446,1.8021971153306802
5.64,9.7234,0.0617,0.0356,245.7468417213054,191.98151071300708,233.71662173757386,216.64510920410947,157.22184789974241,293.5487898642251,1.8006392811670857
5.66,9.8022,0.0614,0.0362,244.44570172142036,192.0856030858493,233.84334288712088,216.5053690769154,157.49593833468512,293.6432317138105,1.7945632858716283
5.68,9.9527,0.0617,0.0368,243.96244883661114,192.54323376908593,234.4004585014959,216.83455278180307,158.06067071665404,294.1248498164976,1.7865606162877525
5.7,10.14,0.0625,0.0374,244.28253290551774,193.2498187437848,235.26064890547718,217.52648922045975,158.81025381297556,294.9206463373414,1.7784729011410858
5.72,10.2961,0.0638,0.0381,245.74334053771625,194.09049814958954,236.28408470384815,218.50465975833868,159.58751478687128,296.0066155045803,1.7743297702233876
5.74,10.4256,0.0652,0.0385,247.5181035599353,194.91841626230433,237.2919850149792,219.50989778061802,160.31879205160152,297.13280270968335,1.7721637403135164
5.76,10.5537,0.0667,0.0388,249.46683710584225,195.77332814172797,238.3327473029732,220.56484469318912,161.06011351945722,298.3020220391086,1.7704545671748173
5.78,10.7201,0.0677,0.039,250.2469581224415,196.48947927106872,239.20458346043148,221.3339299972025,161.77866752196778,299.1765135660693,1.764716067697118
5.8,10.8519,0.0685,0.0394,250.82343034890732,197.0709836997058,239.91250189529404,221.93983989758476,162.37753918078607,299.9228503988774,1.7602700533761582
5.82,10.914,0.0694,0.0397,251.93664669470314,197.58293147806887,240.53574266895342,222.5365262864849,162.84294108367837,300.70668494260553,1.7601043793022295
5.84,10.9311,0.0698,0.0397,252.34334775560654,197.84098454693057,240.8498942310459,222.78193389593432,163.11285580445403,301.1962242324293,1.7606080908857933
5.86,10.906,0.0697,0.04,252.03425013144408,197.8502201599687,240.86113758604887,222.68046293252897,163.19449769496566,301.3955515584761,1.7616385538701629
5.88,10.8486,0.0688,0.0399,250.4055856864374,197.51296113718283,240.4505613843965,222.05848102658675,163.04908739020843,301.134477230979,1.7615548837789679
5.9,10.7631,0.068,0.04,249.098848560623,197.16740865274224,240.02988879464272,221.4651157453345,162.85905260180482,300.9177525631818,1.7634030666286626
5.92,10.7101,0.0673,0.0403,247.81180664587873,196.90501950586662,239.7104585288811,220.9622477509639,162.7566624750032,300.7596547741141,1.7637941459795505
5.94,10.7216,0.0673,0.0404,247.51254526190408,197.00462698560503,239.83171980856267,220.95820043852976,162.93451324627492,301.0187897879271,1.76314452086068
5.96,10.7642,0.0674,0.0407,247.24721604470366,197.1884087799918,240.05545416694656,221.04803004374583,163.20010274716083,301.3418919920026,1.7611163788096258
5.98,10.8202,0.0675,0.0407,246.92091233967594,197.39188476927902,240.30316406694837,221.15278256291478,163.49438682314,301.66712655257896,1.7583470463902091
6.0,10.8511,0.0675,0.0407,246.53447335587984,197.51934753386766,240.45833612818674,221.17017548351535,163.7134294080871,301.9284365152938,1.7566208468889923
6.02,10.8381,0.0674,0.0411,246.17447473435854,197.54298507452663,240.48711226464113,221.07934424071863,163.81651143132078,302.1218306687408,1.7569749033599371
6.04,10.8399,0.0667,0.0412,244.63873072258428,197.35878132381347,240.26286422029466,220.63446478625636,163.82952642977423,301.9657220226599,1.754262350845878
6.06,10.887,0.0664,0.0416,243.630959747462,197.39236508336893,240.3037487971448,220.48410167991608,164.02118575803857,302.0510157213762,1.7505140446506373
6.08,10.9893,0.0664,0.0418,242.92820552413465,197.6198803851648,240.58072394715717,220.57953213603696,164.39274711499695,302.32383604414565,1.744856496040618
6.1,11.1244,0.067,0.0419,243.18316099386956,198.12281792744568,241.19299573776,221.08050523017417,164.95578681951156,302.95656976729873,1.739708246601262
6.12,11.2967,0.0685,0.0422,244.8987467493197,199.0174656004975,242.2821320353883,222.1662090349307,165.77615619991764,304.11614823141787,1.735946898437158
6.14,11.493,0.0708,0.0426,247.90947164690274,200.23506652540408,243.7644288135354,223.74171473523762,166.79529705251184,305.7157996545915,1.7338309721690504
6.16,11.6876,0.0728,0.0427,250.34759394298646,201.31968223515364,245.08483054714355,225.1127870397993,167.73767322353868,307.1156320561824,1.7307206117294918
6.18,11.8293,0.0639,0.0428,233.71699940975515,198.10895030351173,241.1761134129708,219.85830392146144,166.37010585270255,302.2281050144925,1.6908753150979656
6.2,11.876,0.0541,0.0428,215.4982675336777,193.9945288022562,236.16725245492063,213.5152692502532,164.32763044502616,296.0077329046394,1.6488647928994205
6.22,11.7821,0.0536,0.0427,214.73174710674593,193.743120012363,235.861189580268,213.07362662082454,164.1603604198543,295.87426590546255,1.651472139486649
6.24,11.5879,0.057,0.0428,221.53787398520748,195.13692076062415,237.5579904911946,215.1440652893449,164.7530390352724,298.45497519342774,1.675807203985618
6.26,11.4489,0.0594,0.0429,226.28437244683596,196.08995404489121,238.7182049242154,216.55873950593215,165.1778254278513,300.275674647029,1.6928836749355236
6.28,10.8465,0.0616,0.0467,232.54504248084294,196.29015703899853,238.96193030834604,217.27209422810398,164.5384903996761,301.8215054943111,1.7342540194303138
6.3,9.6393,0.0642,0.0494,242.69760812228805,195.4283226246274,237.91274058650293,217.39922667826707,162.46598750349222,303.4271268277781,1.8157453530679448
6.32,11.2936,0.0676,0.0475,241.10119477844296,199.4533723500241,242.81280112176847,221.4898996829038,167.07467014901195,306.07313117999433,1.7328014650924566
6.34,11.574,0.0713,0.0454,246.2264894111525,201.32507489656768,245.09139552625632,224.00431975218135,168.5569594327504,308.50325760135223,1.7313558578356636
6.36,11.7069,0.0753,0.0446,252.36596831519796,203.06154492604452,247.20535904040204,226.45776150762524,169.74950597854837,310.9741022271102,1.7383541397026705
6.38,11.7122,0.0777,0.0441,256.22305219594426,204.01107822893087,248.36131262652455,227.80912904543064,170.35185119388206,312.4942598813655,1.7461743808864703
6.4,11.5584,0.0785,0.0438,258.0394350242125,204.16055789428324,248.54328787130137,228.07137056360605,170.32065122217028,313.12791581208893,1.756867036024845
6.42,11.2853,0.0777,0.0436,257.6739486232104,203.56490926826814,247.8181504135438,227.29751360307648,169.73812208311872,312.9027982167742,1.7687391650872277
6.44,10.8966,0.0768,0.0436,257.686280716221,202.73320887374626,246.80564558543026,226.31484131419884,168.86629725193728,312.59411092006525,1.7870167961052104
6.46,10.5455,0.0754,0.0436,256.67237008082964,201.7478313089142,245.60605550650425,225.07047826540892,167.96003561929308,312.016495416199,1.8021498401767353
6.48,10.2903,0.0735,0.0439,254.30676894663318,200.7178535257374,244.35216950959338,223.63533478230985,167.15799796565537,311.1698807598363,1.8104391268204347
6.5,10.1487,0.0719,0.0447,251.89567112294267,199.97361739245008,243.44614291254794,222.49872697377936,166.66305324659695,310.4910081320456,1.8131950014456286
6.52,10.1171,0.0716,0.0454,251.26485084647587,199.88475166850398,243.3379585529614,222.25749871708268,166.67271336709535,310.5564150566021,1.8140161947684073
6.54,10.0509,0.0718,0.0455,251.69727394909924,199.9133310649006,243.37275086161813,222.26197166803342,166.69565466410933,310.8947727977108,1.8187153098972786
6.56,9.9481,0.0714,0.0455,251.23603021647764,199.6579177046376,243.06181285781972,221.8652667854918,166.51318289307835,310.88550340250566,1.8235226503289048
6.58,9.823,0.0701,0.0452,249.26695895753932,199.03302292570993,242.3010713878208,220.90648547420903,166.09722383344547,310.3536486445512,1.8265017185298866
6.6,9.7327,0.0688,0.0455,247.11337007753897,198.46430762353395,241.60872232430222,219.98503785789092,165.7587557069456,309.8159659371589,1.8273348835162901
6.62,9.6749,0.0676,0.0456,244.97519714195303,197.98740096829354,241.02814030922696,219.1614713704324,165.51410640350704,309.331167836515,1.8264830405289159
6.64,9.6257,0.0671,0.0458,244.06309935046838,197.78193821394194,240.77801173871194,218.76548442159594,165.42942972420946,309.2570481885417,1.827695134961431
6.66,9.5553,0.0667,0.046,243.43262710489063,197.57112767259125,240.52137281880675,218.39686756172125,165.3108222260931,309.23518458915987,1.8306326302767657
6.68,9.4994,0.0658,0.0464,241.8178925904927,197.19880164894647,240.06810635523917,217.7440973992424,165.12266069749046,308.9103917946437,1.8307632257215343
6.7,9.4256,0.0648,0.0466,240.09950365991642,196.75002911136102,239.52177457035256,216.99913769357258,164.8647621714541,308.5114719889765,1.8316394151469575
6.72,9.3665,0.0641,0.047,238.85711765483921,196.4395171574587,239.14376001777586,216.45474170919022,164.703502200867,308.2942307314372,1.8327268794508673
6.74,9.3346,0.0633,0.0474,237.3014993352202,196.1417097555212,238.78121187628668,215.88711869803666,164.58701347718227,308.0150234878427,1.8316553651960912
6.76,9.316,0.0629,0.048,236.4211211267698,196.02174027870825,238.63516207842747,215.5850485516768,164.58871446601287,307.98754324948885,1.8312828664316583
6.78,9.3181,0.0628,0.0483,236.0026499663862,196.05856019722393,238.67998632705522,215.5015949900134,164.7075355864725,308.1545922525504,1.8307506667383973
6.8,9.321,0.0632,0.0489,236.5004573455694,196.28939040178048,238.9609970108632,215.72829206352841,164.93674492684244,308.6396750533443,1.8321432631120023
6.82,9.3059,0.0637,0.0492,237.2621545751529,196.52236811940395,239.24462205840484,215.9875699922721,165.14090450143917,309.1819560435168,1.8350900687286131
6.84,9.2882,0.0645,0.0497,238.57906526998437,196.86228400256383,239.65843269877337,216.42331126679264,165.4013386047313,309.909154781443,1.8393650930559071
6.86,9.2915,0.0646,0.0501,238.51844948906952,196.97749407827934,239.79868844312267,216.46344454323022,165.56540120889164,310.20144688077374,1.8395384623737254
6.88,9.2785,0.0645,0.0504,238.16859793776956,196.98387324737652,239.80645438811055,216.35593265630052,165.64474564120155,310.36427745116043,1.8399975809979674
6.9,9.2338,0.0643,0.0508,237.78030255135275,196.88724865558203,239.68882445027376,216.13582283876596,165.62052911165938,310.4558281932441,1.8421424050262591
6.92,9.176,0.0633,0.0513,235.98999321748306,196.4569390235663,239.1649692460807,215.40343352916156,165.38873121386874,310.0364209787543,1.8420222491545801
6.94,9.1476,0.0623,0.0514,234.06446225221757,196.08303224942597,238.70977839060555,214.71493813370364,165.22908412500425,309.6141641986612,1.8399304431644303
6.96,9.19,0.0613,0.0517,231.825366766432,195.84826716092502,238.42397741330004,214.13867309139675,165.24938225137362,309.1991486801337,1.8331221596675593
6.98,9.342,0.0605,0.0523,229.49610042587352,195.90134570913278,238.48859477633556,213.86391826430892,165.59173894171704,308.9332341897864,1.8199704089074118
7.0,9.586,0.0608,0.0529,228.82734371721412,196.5536472978303,239.2827010582282,214.4245608901918,166.40825418210645,309.414841783168,1.8056165834862812
7.02,9.8446,0.062,0.0532,229.74757412790893,197.57248012020506,240.52301927677138,215.5600745478931,167.45131915252034,310.4871494592418,1.7943521255159864
7.04,10.1461,0.0636,0.0535,231.20406903587758,198.8003003742341,242.01775697732847,216.98923527529075,168.66968691044235,311.8111757323303,1.7824226667309828
7.06,10.374,0.0651,0.0532,232.75533915092504,199.84072222846513,243.28435749552278,218.2248070217759,169.67154365968747,313.0335421197369,1.774782465651173
7.08,10.6171,0.0665,0.0532,234.05579586931347,200.84762075703435,244.51014700856356,219.40574602706695,170.67350836771035,314.17919833589724,1.766078475570455
7.1,10.8438,0.0681,0.0535,235.74321255510904,201.8882619167895,245.77701450739593,220.66352481197066,171.66627762484399,315.42607022687434,1.7592493058114191
7.12,11.1282,0.0696,0.0537,237.0287832456258,202.95782824669163,247.079095256842,221.9289132611808,172.75435998965693,316.6065820843604,1.749055907726009
7.14,11.4356,0.071,0.0541,238.05441691578585,203.99852086897593,248.34602540570984,223.1509865568884,173.85599004629802,317.7167450235466,1.7375789320274055
7.16,11.7576,0.0647,0.0541,226.26692780156841,201.9878356230704,245.89823467156396,219.90378507516672,173.34630492018863,314.18877486080834,1.6975960910227457
7.18,12.0683,0.0581,0.0539,214.00980345399984,199.57700389278133,242.96330908686423,216.26619940218265,172.58540878274033,310.10325021608696,1.655924823844935
7.2,12.3502,0.0557,0.0542,208.9979205138627,198.83860717360585,242.06439134178103,215.11469555460226,172.68845057510086,308.6771202417665,1.6321689147889584
7.22,12.5615,0.0608,0.0538,216.85558915665493,201.41854450870343,245.20518461929115,218.60000775151062,174.50872175469743,312.4712313435351,1.6426510825533305
7.24,12.6593,0.0649,0.0533,223.18666110928774,203.35228401809408,247.55930228289716,221.2054405774761,175.78768623643333,315.3720890830101,1.6537522145632086
7.26,12.518,0.068,0.0544,228.48994550902052,204.5585025438714,249.0277422273217,222.83551279979142,176.31995881066544,317.48604276186916,1.6720154293162455
7.28,12.2741,0.0686,0.0557,230.03870850825996,204.59999449911894,249.07825417284045,222.84958601510678,176.08394462796477,318.02382219679794,1.6860977199564482
7.3,12.0303,0.0681,0.056,229.81224049871375,204.1845222793427,248.5724619052868,222.21996485228567,175.60326976599174,317.89493571042107,1.6964105737816497
7.32,12.0695,0.0664,0.0552,226.73798652520966,203.6117793186421,247.87520960530347,221.2768166894314,175.45070203878066,317.07894892883064,1.6881724389665094
7.34,12.126,0.0656,0.0551,225.0871191501819,203.4166593017881,247.63767219348117,220.87767641403067,175.5252804190672,316.80926042876314,1.6823623475337994
