Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.51,3.9006,0.0128,-0.0029,190.1170953324176,134.35115811968745,163.55793162396733,167.57571438255115,96.59362595539626,193.63723628337544,2.01790951007958
2.52,3.9026,0.0129,-0.0047,,,,,,,2.01790951007958
2.53,3.9045,0.0129,-0.0047,190.27800807532375,134.58232198432427,163.83934850265564,167.71443597269374,96.88347226680278,194.22426819201863,2.018582011087074
2.54,3.8968,0.0134,-0.0048,,,,,,,2.018582011087074
2.55,3.8929,0.0146,-0.0048,199.0068743591759,135.89207618761156,165.4338318805706,170.64155774956683,98.05655425038701,197.76449031915834,2.0405722449293138
2.56,3.8503,0.0156,-0.0048,,,,,,,2.0405722449293138
2.57,3.7729,0.0179,-0.0047,217.4428485814864,137.5990511776626,167.51188839019795,175.98592394503305,99.49637891717565,203.42818617531506,2.0947107141653287
2.58,3.6723,0.0195,-0.0047,,,,,,,2.0947107141653287
2.59,3.533,0.0225,-0.0046,244.78893724097597,139.04199441466682,169.26851493959438,182.85770188976323,100.66511412081304,209.8768735143167,2.1776564254880477
2.6,3.324,0.0258,-0.0046,,,,,,,2.1776564254880477
2.61,3.2428,0.0262,-0.0046,269.7481780258044,139.1922779746551,169.45146883871055,187.99486200411175,100.91027620432158,214.35310599340235,2.2603057332864056
2.62,3.1963,0.0263,-0.0009,,,,,,,2.2603057332864056
2.63,3.1499,0.0265,0.0025,273.0167009094253,138.80491789303574,168.9799000436957,188.28219373969472,100.79747730368307,215.03934050702154,2.280026776150146
2.64,3.119,0.0264,0.0038,,,,,,,2.280026776150146
2.65,3.0609,0.0265,-0.0006,274.9206314718063,138.3169993548519,168.38591225808057,188.2215140666296,100.59394954399588,215.40620466585375,2.297046326556264
2.66,2.9603,0.0267,-0.0148,,,,,,,2.297046326556264
2.67,2.8829,0.028,-0.0273,287.8676796778769,137.87404932218652,167.84666874005316,190.3432115225048,100.39625882521325,217.2703117397162,2.3448725165292137
2.68,2.79,0.0313,-0.0295,,,,,,,2.3448725165292137
2.69,2.7957,0.0344,-0.0306,322.611459295447,139.8334917244797,170.2320768819753,198.2194071334617,101.88680627815602,223.5340619516497,2.410574260978108
2.7,2.8014,0.0394,-0.031,,,,,,,2.410574260978108
2.71,2.8302,0.0394,-0.0308,344.63359725323903,141.97783814279254,172.84258556513876,203.67215961504996,103.43586210780198,227.96015393827167,2.4357099139761775
2.72,2.8906,0.0394,-0.0305,,,,,,,2.4357099139761775
2.73,3.1344,0.0389,-0.0298,329.73480272603257,144.35597411966572,175.73770762394088,202.72465877393432,105.0710547891773,228.17806661950655,2.3711018875266556
2.74,3.4324,0.0358,-0.0292,,,,,,,2.3711018875266556
2.75,4.1096,0.0357,-0.0302,287.2230223271398,149.43017815209768,181.91499948951022,198.538268770893,108.69533601150974,226.51653608769502,2.188254253851071
2.76,4.3766,0.0356,-0.0317,,,,,,,2.188254253851071
2.77,4.5507,0.0356,-0.037,276.8260166928552,151.71752532472914,184.69959604749636,198.18399446301166,110.4996265633397,227.02067751779708,2.1266540232060964
2.78,4.6204,0.0355,-0.0354,,,,,,,2.1266540232060964
2.79,4.5546,0.0331,-0.0338,266.18722630958814,150.795017414611,183.57654293952646,195.31734051283115,110.06730928975732,225.29304756796068,2.10976073734634
2.8,4.4733,0.0301,-0.0304,,,,,,,2.10976073734634
2.81,4.2915,0.026,-0.0121,240.73381999236753,146.30246079546978,178.10734357709367,186.66739541437317,107.17578685211154,218.63027298473688,2.0930215740051534
2.82,4.1135,0.0211,-0.0083,,,,,,,2.0930215740051534
2.83,3.9858,0.0162,-0.0083,200.30532859506948,139.23450310510717,169.50287334534787,172.50506496034902,102.159422846469,205.84602749275768,2.045045837042459
2.84,3.8503,0.0118,-0.0082,,,,,,,2.045045837042459
2.85,3.7497,0.0103,-0.008,172.77617177929562,133.73859065943898,162.81219732453442,161.87840161385904,97.72050058273199,194.3353999497528,2.007212060582266
2.86,3.6723,0.0095,-0.0059,,,,,,,2.007212060582266
2.87,3.5678,0.0097,-0.0061,171.09452848311668,132.37711606225696,161.15474998883454,160.37779954500135,96.72900410321841,193.09541622398785,2.0261760902411448
2.88,3.4672,0.0099,-0.0061,,,,,,,2.0261760902411448
2.89,3.3473,0.0103,-0.0061,176.6093464536918,131.75232725701574,160.39413753028,161.17098442503814,96.5092500302669,194.85811148177353,2.0701881260160637
2.9,3.2389,0.012,-0.0061,,,,,,,2.0701881260160637
2.91,3.1422,0.0145,-0.0049,202.72582966928653,133.7918173276333,162.8769950075536,168.70447810441883,98.57693002636786,203.97740022000522,2.161827844363127
2.92,3.1296,0.0181,-0.0046,,,,,,,2.161827844363127
2.93,3.1296,0.0232,-0.0038,248.0724642365279,138.95651721371667,169.1644557384377,182.2442222273442,102.63439253342477,217.1987486210408,2.2553918726180755
2.94,3.1301,0.0252,-0.0017,,,,,,,2.2553918726180755
2.95,3.1306,0.0256,-0.0006,259.2469577886739,140.24826038784065,170.7370126460669,185.40795058727872,103.67705019660677,220.37562908161283,2.276171624149978
2.96,3.1441,0.0257,-0.0006,,,,,,,2.276171624149978
2.97,3.1576,0.0256,-0.0008,258.00153961276806,140.55615258589364,171.11183793065314,185.31366747071758,104.00050721293195,220.76670473522177,2.2710812138551
2.98,3.2041,0.0255,-0.0044,,,,,,,2.2710812138551
2.99,3.2312,0.0239,-0.0118,247.667747357125,140.38310030942026,170.90116559407684,183.0081260843314,103.94649076467117,219.2126365913826,2.242786065771112
3.0,3.1731,0.0225,-0.0184,,,,,,,2.242786065771112
3.01,3.057,0.0218,-0.0182,240.79855178191985,138.2352458107668,168.28638620441177,179.92168369837037,102.52593555284774,216.88404736921646,2.2562639130317708
3.02,2.8829,0.0196,-0.018,,,,,,,2.2562639130317708
3.03,2.7862,0.0183,-0.0174,228.05788652555634,134.39900872446168,163.61618453412729,174.3280601323829,99.89047622873946,212.21519306974585,2.2752702041236996
3.04,2.6894,0.0166,-0.0119,,,,,,,2.2752702041236996
3.05,2.6004,0.0143,-0.0099,208.76108567202027,130.49880835236476,158.86811451592231,167.178744234554,97.07599533274643,205.7560418697867,2.2682654457018225
3.06,2.4727,0.0111,-0.0027,,,,,,,2.2682654457018225
3.07,2.3025,0.0099,-0.0015,186.24122327773048,124.73322772601581,151.84914679688882,157.7427711489983,92.69082775367184,196.2992394842293,2.2740216819912566
3.08,2.2173,0.0095,-0.0025,,,,,,,2.2740216819912566
3.09,2.1593,0.0097,-0.0006,187.2150467785298,123.31333607901439,150.1205830527132,156.87769819051314,91.84793657541613,196.00786232125614,2.3070204369847667
3.1,2.1012,0.0098,-0.0002,,,,,,,2.3070204369847667
3.11,2.0354,0.0125,0.0002,208.87066373016032,124.27022543833677,151.2854918379752,162.46011490260102,93.17390749127877,202.81984375864113,2.38495776339999
3.12,1.9697,0.0159,0.0004,,,,,,,2.38495776339999
3.13,1.8923,0.0191,0.0004,255.64790771120843,126.67113963050222,154.2083438980027,174.0115481525821,95.6734592137046,214.54408054245835,2.5114886218459764
3.14,1.8071,0.0222,0.0004,,,,,,,2.5114886218459764
3.15,1.7452,0.0245,0.0004,294.2673008262951,127.35598745801549,155.04207168801886,181.87266848674105,96.71072775240611,221.82657359191757,2.614237973589064
3.16,1.6794,0.0262,0.0004,,,,,,,2.614237973589064
3.17,1.5285,0.027,-0.0011,320.2808013843653,125.25126259601105,152.47979794296998,184.88745935483527,95.81857639589113,224.78566000864996,2.716055954605013
3.18,1.4318,0.0283,-0.0036,,,,,,,2.716055954605013
3.19,1.3389,0.0283,-0.0148,340.52761157520683,122.67851397973324,149.34775614924047,186.3010801411305,94.54131515403905,226.3023016696534,2.8067726309583945
3.2,1.246,0.0306,-0.0161,,,,,,,2.8067726309583945
3.21,1.1609,0.0322,-0.0166,378.8583427356329,120.4964628818886,146.6913461170818,190.70688326578605,93.779672593038,230.25351752709906,2.924172377136055
3.22,1.0719,0.0322,-0.0167,,,,,,,2.924172377136055
3.23,0.9868,0.0322,-0.0169,387.2525729189307,116.57846084921292,141.9216045120853,188.05024350082692,91.76924481743075,230.33850965502887,3.022400203346915
3.24,0.9094,0.032,-0.017,,,,,,,3.022400203346915
3.25,0.7739,0.0318,-0.0164,385.2425713915075,110.61880123567012,134.66636672168536,180.7711917971836,88.67342150454716,229.91009410370344,3.1663541567301703
3.26,0.7198,0.031,-0.0158,,,,,,,3.1663541567301703
3.27,0.6617,0.0308,-0.0146,378.2590244801372,106.66782933766298,129.85648788932886,175.2203348721856,86.61378371079176,229.04711312960376,3.2531712984058476
3.28,0.6191,0.0282,-0.0144,,,,,,,3.2531712984058476
3.29,0.5882,0.027,-0.0138,354.7131240540841,103.00265215979339,125.3945330640963,168.08205906977435,84.37486247476447,225.31084278953597,3.2914863170088164
3.3,0.5688,0.0258,-0.0135,,,,,,,3.2914863170088164
3.31,0.5611,0.0259,-0.0129,346.4761017441105,101.6838197429388,123.7889979479255,165.4162745009533,83.65572827975845,224.3613813189449,3.309691179741508
3.32,0.5495,0.0259,-0.0119,,,,,,,3.309691179741508
3.33,0.5461,0.0261,-0.0112,345.8878700764484,101.16373282706122,123.15584865903105,164.57300599306413,83.52292122977914,224.8833108443839,3.327972567974857
3.34,0.5672,0.0268,-0.0104,,,,,,,3.327972567974857
3.35,0.5883,0.0286,-0.0082,359.2968734082736,103.57072390488796,126.08609866682012,168.78784165349262,85.20810253473661,228.04403005836105,3.3057415925080718
3.36,0.6308,0.0298,-0.0072,,,,,,,3.3057415925080718
3.37,0.7198,0.0298,-0.0061,365.450077398067,108.73022991383837,132.3672364168467,175.33188632329043,88.1652393085797,229.954335621158,3.1939391356900555
3.38,0.7739,0.0299,-0.0049,,,,,,,3.1939391356900555
3.39,0.7585,0.0299,-0.0042,364.57721752580863,110.07995371532566,134.01037843604863,176.6200959135079,89.00361613708466,230.48846990933635,3.163092351283295
3.4,0.743,0.0299,-0.0057,,,,,,,3.163092351283295
3.41,0.7236,0.0299,-0.0057,363.40312517408455,109.03781331267058,132.7416857719468,175.12219024937136,88.54663089121996,230.7513003647801,3.1915901531002784
3.42,0.6578,0.03,-0.0057,,,,,,,3.1915901531002784
3.43,0.6269,0.03,-0.0057,362.006837469934,105.69603831831651,128.67343795273314,170.9336995234947,86.90148610188623,230.94799599229106,3.2792646183603202
3.44,0.623,0.0301,-0.0032,,,,,,,3.2792646183603202
3.45,0.623,0.0301,-0.0028,360.8494356569987,105.60901609185163,128.56749785094982,170.53947174437153,86.98789654516976,231.37734984551687,3.2838816897335295
3.46,0.623,0.03,-0.0023,,,,,,,3.2838816897335295
3.47,0.623,0.03,-0.0017,358.90016048337674,105.64542392273312,128.6118204276751,170.19852904761387,87.10373137950265,231.61574939412063,3.2830439133347316
3.48,0.6346,0.03,-0.0011,,,,,,,3.2830439133347316
3.49,0.6385,0.0305,-0.0004,360.3451355863612,106.41633830355669,129.5503248912864,171.10019849309856,87.67249141428172,232.49400467616078,3.2723227416061027
3.5,0.6424,0.0311,0.0002,,,,,,,3.2723227416061027
3.51,0.6907,0.0317,0.066,358.18280536212455,107.85863556083056,131.30616503057635,172.35736116923545,89.09612209848407,234.13745960266186,3.234454447020408
3.52,0.7391,0.0324,0.0577,,,,,,,3.234454447020408
3.53,0.712,0.0333,0.0601,366.0379721740735,109.1525372429703,132.88134968709429,174.592082726802,89.9951658338907,236.0330716521922,3.2285253308122996
3.54,0.741,0.0335,0.0649,,,,,,,3.2285253308122996
3.55,0.7701,0.0335,0.0694,365.54256931875585,111.14936886007013,135.31227513399844,176.66059948742867,91.20587410296932,236.69212152953472,3.1824899694697155
3.56,1.2112,0.0335,0.0745,,,,,,,3.1824899694697155
3.57,1.6485,0.0335,0.0791,328.74484915220137,130.72537014160474,159.14392886804055,188.91137686738824,101.92931722309527,238.36753052929882,2.7221787761056766
3.58,2.1322,0.0323,0.0814,,,,,,,2.7221787761056766
3.59,2.5888,0.0301,-0.0199,277.2946415409882,141.35282472353555,172.0816996634346,187.49557433076674,107.97949271589654,236.19419748796946,2.4255456600220233
3.6,2.7591,0.0305,-0.0346,,,,,,,2.4255456600220233
3.61,2.7707,0.0293,-0.0419,268.36044750954574,142.82261314063987,173.87100730164855,186.80057210025763,108.96517641289972,235.81804274854994,2.3787856871729183
3.62,2.643,0.0275,-0.0454,,,,,,,2.3787856871729183
3.63,2.4688,0.0245,-0.0465,253.45983314124024,138.10005288837579,168.12180351628356,180.27728243633393,105.7524945680628,230.5218616677731,2.4075662917725613
3.64,2.1206,0.0198,-0.0464,,,,,,,2.4075662917725613
3.65,1.931,0.0192,-0.0463,240.55799077475905,129.87916286228082,158.1137634845158,171.5137564391309,100.18481227251904,223.23577720327705,2.5006318163887937
3.66,1.753,0.019,-0.0404,,,,,,,2.5006318163887937
3.67,1.6175,0.0211,-0.0398,262.1353830747177,126.72141565605835,154.26954949433193,173.38160693149032,98.57890966688902,226.00728416829332,2.6260655442965377
3.68,1.4937,0.0232,-0.0387,,,,,,,2.6260655442965377
3.69,1.3892,0.029,-0.0366,318.4963755531869,126.2251668350157,153.66542049480174,183.2143971191792,99.17182701082703,235.60560885646348,2.790429045205958
3.7,1.351,0.0329,-0.0351,,,,,,,2.790429045205958
3.71,1.3472,0.0338,-0.0324,346.79807153230786,127.03799993223402,154.6549564392414,188.52376538964018,100.14795250146656,240.6181165038099,2.846223580419756
3.72,1.3489,0.0342,-0.0286,,,,,,,2.846223580419756
3.73,1.3505,0.0343,-0.0239,347.8118081448749,127.26985746411451,154.93721778240027,188.78692308594898,100.4554517353854,241.41040543356408,2.8483783259871416
3.74,1.5246,0.0328,-0.0205,,,,,,,2.8483783259871416
3.75,2.0161,0.0314,-0.0182,297.62926870099153,136.48504488894727,166.15570682132713,187.07877126679293,105.80188718214214,239.68668543985436,2.5853938563620815
3.76,2.256,0.0311,-0.0239,,,,,,,2.5853938563620815
3.77,2.434,0.031,-0.0267,280.6714392344753,141.10933579507252,171.78527835921872,187.32699354900205,108.75616917261877,239.94400825883955,2.469302314482714
3.78,2.5617,0.031,-0.0286,,,,,,,2.469302314482714
3.79,2.6507,0.031,-0.0289,273.733834564636,143.28013512311887,174.42799058466645,187.56335561484102,110.2621527129901,240.41710541412348,2.4181976340878535
3.8,2.7165,0.031,-0.0291,,,,,,,2.4181976340878535
3.81,2.7552,0.031,-0.0273,270.2810118396101,144.29733295746425,175.66631838299995,187.59431952763904,111.04014942206007,240.80634592242157,2.3950468742614137
3.82,2.7978,0.0308,-0.0256,,,,,,,2.3950468742614137
3.83,2.8906,0.0304,-0.0224,263.6179971218762,145.26815254599836,176.84818570817194,186.96414226512644,111.7912626403657,240.59905779757128,2.3618655824783894
3.84,2.999,0.0302,-0.0207,,,,,,,2.3618655824783894
3.85,3.3511,0.0302,-0.0197,252.10459698093212,148.730801789283,181.06358478695321,187.24199461598369,114.2992724325079,240.9731247206277,2.2721129117694185
3.86,3.6452,0.0302,-0.0187,,,,,,,2.2721129117694185
3.87,3.9935,0.0303,-0.0177,240.6048106333355,152.83200917685392,186.05635899790914,188.01017282074346,117.42380269873243,241.70642146946687,2.168417559374531
3.88,4.2915,0.0308,-0.0148,,,,,,,2.168417559374531
3.89,4.5469,0.0318,-0.0076,237.37758406331287,156.43002331058213,190.43655011723044,190.0959244526326,120.29187135107118,243.7808708476389,2.101900687844639
3.9,4.8526,0.0322,-0.0066,,,,,,,2.101900687844639
3.91,5.1583,0.035,-0.0063,239.8788314841468,160.67424134485816,195.6034242459143,193.88564190627415,123.65211785399434,247.38984563790373,2.048063607836154
3.92,5.4678,0.0371,-0.0059,,,,,,,2.048063607836154
3.93,5.7852,0.0396,-0.0057,246.52421852708642,165.18183832442952,201.090933612349,198.73968578916313,127.18664130938238,251.93157445752783,2.0074851758898196
3.94,6.0909,0.0427,-0.0057,,,,,,,2.0074851758898196
3.95,6.6404,0.0453,-0.0055,253.35784399711912,170.4483619428665,207.50235366957662,204.29667094854315,131.3783904916475,256.96609468027344,1.956010577420811
3.96,6.8687,0.0484,-0.0051,,,,,,,1.956010577420811
3.97,7.0467,0.0515,-0.0054,265.6131083192268,174.1777664009825,212.04249822728306,209.57660281649729,134.11320355272267,261.73619719204305,1.950794466135588
3.98,7.2053,0.0553,-0.0053,,,,,,,1.950794466135588
3.99,7.3795,0.0592,-0.0051,281.6347378687821,178.01687674629315,216.71619777809602,215.56870210080243,136.7687471370895,266.95073394298987,1.957129638874994
4.0,7.5265,0.0636,-0.0051,,,,,,,1.957129638874994
4.01,7.72,0.0735,-0.0049,312.4419342915236,183.69331138768186,223.6266399502214,225.53481235786106,140.3494448051934,275.0052620046137,1.9851309453005854
4.02,7.9173,0.0783,-0.0046,,,,,,,1.9851309453005854
4.03,8.1186,0.0824,-0.0042,327.9189154633398,187.46720794717206,228.22094880525296,231.20610048844625,142.915676433532,279.5777658661944,1.984789423219563
4.04,8.2579,0.086,-0.0047,,,,,,,1.984789423219563
4.05,8.3701,0.0906,-0.0051,342.7443702033874,190.47568844487827,231.8834468024605,236.07654034015192,144.87891103316454,283.4658520711864,1.991872402477109
4.06,8.4707,0.0939,-0.0051,,,,,,,1.991872402477109
4.07,8.5288,0.0971,-0.0052,354.4000678025873,192.67936963909273,234.56618912585202,239.72267321480328,146.309365471661,286.4271696578398,1.9994718175601804
4.08,8.6371,0.0988,-0.0051,,,,,,,1.9994718175601804
4.09,8.6487,0.0999,-0.0053,358.31510615571455,193.80631482031956,235.93812238995426,241.22286417340732,147.1505054117368,287.8741720901372,1.9988346862557236
4.1,8.7261,0.1004,-0.0054,,,,,,,1.9988346862557236
4.11,8.8499,0.0999,-0.0055,355.2767164575722,194.43676877174653,236.70563154821318,241.21674699654196,147.83896360096966,288.27872573652246,1.9847661191670989
4.12,8.9854,0.0994,-0.0056,,,,,,,1.9847661191670989
4.13,9.0821,0.0984,-0.0056,348.8467497011718,194.74303282797587,237.07847474710107,240.41005309500792,148.40528072702716,288.1210970597898,1.9647203103133937
4.14,9.1363,0.0972,-0.0056,,,,,,,1.9647203103133937
4.15,9.1208,0.0944,-0.0056,339.46384742776587,193.91293758523778,236.06792401681122,238.1582061506795,148.18444288890268,286.93037560192704,1.9506601524572162
4.16,9.0473,0.0913,-0.0056,,,,,,,1.9506601524572162
4.17,8.9699,0.0891,-0.0055,329.3238576307996,192.2490295398488,234.0422968311203,235.048139541754,147.31837181694223,285.0945446689865,1.9450557268338724
4.18,8.9658,0.0876,-0.0055,,,,,,,1.9450557268338724
4.19,8.9743,0.0863,-0.0055,322.7767788045696,191.59317716804213,233.24386785674696,233.37146740104953,147.1344267180141,284.25853337824367,1.9361097078968441
4.2,8.9828,0.0845,-0.0054,,,,,,,1.9361097078968441
4.21,9.0357,0.0832,-0.0053,315.0074629460123,190.95595635844268,232.46812078419111,231.51291965330284,147.02696126988613,283.2652339366972,1.9221212693610252
4.22,9.1324,0.0821,-0.0053,,,,,,,1.9221212693610252
4.23,9.1789,0.081,-0.0053,308.41930277955976,190.73193378721226,232.19539765399753,230.20310132928282,147.22669183063712,282.6516802661393,1.9053932528913375
4.24,9.1711,0.08,-0.0053,,,,,,,1.9053932528913375
4.25,9.144,0.079,-0.0053,304.00020024898254,190.16402533289866,231.50403084005055,228.9282172735675,147.03360634089935,282.0629765343564,1.9010894392168813
4.26,9.1208,0.0772,-0.0053,,,,,,,1.9010894392168813
4.27,9.0821,0.0753,-0.0053,296.12979814218414,188.99382783906648,230.07944258668962,226.5650455639651,146.49728616294786,280.6286022634489,1.8926200067325294
4.28,9.0821,0.0718,-0.0053,,,,,,,1.8926200067325294
4.29,9.0125,0.0676,-0.0053,279.40550378458346,186.42598687522204,226.9533753263573,221.51857941070492,145.219268900844,277.03227970788583,1.869476116081547
4.3,8.9958,0.0623,-0.0052,,,,,,,1.869476116081547
4.31,9.049,0.0579,-0.0051,256.8897757281088,183.08793243090372,222.88965687240454,214.79266966180614,143.63335656287063,271.83762200439423,1.8284457310601658
4.32,9.1021,0.0501,-0.0051,,,,,,,1.8284457310601658
4.33,9.2137,0.0485,-0.0053,233.68351300036758,179.63447157078588,218.68544365139152,207.79710487863332,142.08771436317122,265.9955868627994,1.7756094472418695
4.34,9.4962,0.0473,-0.0053,,,,,,,1.7756094472418695
4.35,9.7748,0.0464,-0.0053,225.10250007299825,179.68815972666746,218.75080314550823,206.46869116967494,142.95994208909121,264.8937266324086,1.730211476806118
4.36,9.9992,0.0458,-0.0053,,,,,,,1.730211476806118
4.37,10.243,0.045,-0.0053,219.07391469397905,179.79062189029725,218.87553969253577,205.63163589487672,143.74402915713637,264.23865301837014,1.6955091810095941
4.38,10.4133,0.0449,-0.0053,,,,,,,1.6955091810095941
4.39,10.5758,0.0449,-0.0053,216.91000227756516,180.26660817990583,219.45500126249405,205.7544958699519,144.56411802285075,264.5301762293199,1.6760073989114084
4.4,10.4791,0.0453,-0.0055,,,,,,,1.6760073989114084
4.41,10.363,0.0457,-0.0055,219.57764410161866,180.48239324326053,219.71769612223022,206.25939556138368,144.53555925564157,265.40336031737434,1.691996712317414
4.42,10.2314,0.0467,-0.0055,,,,,,,1.691996712317414
4.43,10.0611,0.0482,-0.0055,226.60023625591296,181.33159668680628,220.75150901002505,208.03010450749608,144.7411137561085,267.494951300002,1.7215842476255214
4.44,9.9064,0.054,-0.0038,,,,,,,1.7215842476255214
4.45,9.8057,0.0553,-0.0023,243.68260089538597,184.100364360355,224.12218269956261,213.19473972032185,146.04308913469558,272.57501641544314,1.76899557503092
4.46,9.7361,0.0553,-0.0021,,,,,,,1.76899557503092
4.47,9.651,0.0562,-0.0011,246.3853252634868,184.3146215814592,224.3830175774286,213.7337780997326,146.08641855722306,273.42556293371297,1.7824262992646003
4.48,9.6355,0.0563,-0.0009,,,,,,,1.7824262992646003
4.49,9.5968,0.0563,-0.0013,246.6764633415826,184.36657514290198,224.44626539135893,213.75430801523336,146.1708291619612,273.78642232061515,1.7862437121007328
4.5,9.5929,0.0564,0.0004,,,,,,,1.7862437121007328
4.51,9.4821,0.0566,-0.0023,247.81728354263916,184.3941447398204,224.4798283789118,213.88029408246527,146.16282148702226,274.2594811647113,1.7947631018323325
4.52,9.4777,0.0567,-0.0023,,,,,,,1.7947631018323325
4.53,9.4772,0.0566,-0.0024,247.55932212905617,184.48701523464533,224.59288811174213,213.85716074065192,146.33183327038995,274.5656283518632,1.7950744229999975
4.54,9.508,0.0566,-0.0023,,,,,,,1.7950744229999975
4.55,9.5387,0.0565,-0.0027,246.6448092807394,184.65412889701255,224.79633083114572,213.8066348051488,146.62615826476187,274.8217855727866,1.7907530132891145
4.56,9.651,0.0562,-0.0028,,,,,,,1.7907530132891145
4.57,9.7632,0.056,-0.0028,243.82319926043652,184.92702484090273,225.12855198022942,213.5778032510125,147.1890179393176,274.8564796142789,1.7746146387236403
4.58,9.8638,0.056,-0.0027,,,,,,,1.7746146387236403
4.59,10.1424,0.0564,-0.0025,242.08508875469613,185.78263712939943,226.17016694013844,214.09653285942625,148.26620821364014,275.4926964406132,1.7533898658853437
4.6,10.3127,0.0567,-0.0019,,,,,,,1.7533898658853437
4.61,10.5526,0.057,-0.0027,240.6993851245224,186.72165360867425,227.3133174366469,214.77368858271797,149.42664923746733,276.25661171815494,1.7320664976929494
4.62,10.8041,0.0572,-0.0027,,,,,,,1.7320664976929494
4.63,11.3343,0.0574,-0.0028,237.01857736491232,187.98637215520267,228.85297479763804,215.52980749906357,151.2418088531077,276.9572976088507,1.6907602988038628
4.64,11.7212,0.0574,-0.0028,,,,,,,1.6907602988038628
4.65,12.1082,0.0598,-0.0027,237.7114254287854,189.935653990782,231.22601355399547,217.63797955343279,153.3908318111197,278.87609936839175,1.6607988016387196
4.66,12.4836,0.061,-0.0027,,,,,,,1.6607988016387196
4.67,12.8473,0.0616,-0.0025,237.49085185192598,191.48358897169982,233.11045613946067,219.26460103467224,155.27159832996088,280.3803842418679,1.6322431352082354
4.68,13.4819,0.0621,-0.0017,,,,,,,1.6322431352082354
4.69,13.7683,0.0634,-0.0049,236.60639508974833,193.07108313608305,235.04305773088373,220.95043042532825,157.3896058656198,281.8809993391525,1.5974785222070378
4.7,13.9347,0.0639,-0.0019,,,,,,,1.5974785222070378
4.71,13.9347,0.0647,-0.0052,238.10810178912703,193.83195259385775,235.96933359252247,221.89503572823358,158.1148819835644,282.9553591255855,1.5951310793808235
4.72,13.9192,0.0649,-0.0068,,,,,,,1.5951310793808235
4.73,13.7335,0.065,-0.0068,239.32821915796947,193.9139447281098,236.0691501037859,222.00137288285606,158.03072266872633,283.39875727086627,1.6050135099328338
4.74,13.5129,0.0642,-0.0068,,,,,,,1.6050135099328338
4.75,13.3194,0.0635,-0.0066,238.12745262687554,193.07737986810045,235.05072331768753,220.81584376881372,157.21524504307177,282.7776034043393,1.6178179031991742
4.76,12.7815,0.0578,-0.0068,,,,,,,1.6178179031991742
4.77,12.3752,0.0558,-0.0062,227.26581238592453,189.08173572741663,230.1864608855507,215.0649050532457,154.07922718771565,278.2096805931651,1.6313741641595905
4.78,12.1082,0.0557,-0.0055,,,,,,,1.6313741641595905
4.79,11.8876,0.0557,-0.0036,229.04849014064575,188.66050846495722,229.67366247907836,214.68383901792484,153.3453599697062,278.3565932620901,1.655058131224578
4.8,11.6864,0.0554,-0.0047,,,,,,,1.655058131224578
4.81,11.4581,0.0551,-0.0054,229.65142328625998,188.0386533912308,228.91662151975927,213.97820857182376,152.57449898786848,278.1823687625806,1.6745977346613428
4.82,10.955,0.0529,-0.0061,,,,,,,1.6745977346613428
4.83,10.6996,0.0507,-0.0044,224.0210038183457,185.28074407837445,225.55916670410807,210.24504654184236,150.21029949829037,275.33836806409795,1.6963471448551941
4.84,10.421,0.047,-0.0091,,,,,,,1.6963471448551941
4.85,10.1695,0.0434,-0.0152,210.70035105431373,181.26706611527996,220.6729500533843,204.22916672017863,147.37262403162768,270.01015438276454,1.6918379690319332
4.86,9.9025,0.0404,-0.0188,,,,,,,1.6918379690319332
4.87,9.6703,0.0367,-0.0203,197.71607903571726,177.24072492892552,215.7713173047789,198.22177411687952,144.45131839786373,264.36467699086126,1.6860251884067599
4.88,9.1479,0.033,-0.0206,,,,,,,1.6860251884067599
4.89,9.1479,0.0294,-0.0207,182.45916525115365,172.42396502082505,209.90743567752617,191.06072683294641,140.84738788348562,257.0122526624013,1.6747172249837723
4.9,8.8461,0.0266,-0.0199,,,,,,,1.6747172249837723
4.91,8.7106,0.0219,-0.0192,165.18065893456586,167.01356838866653,203.32086586446363,182.9881820800526,136.63509452103358,247.52408488665654,1.6509524997858285
4.92,8.5791,0.0205,-0.0163,,,,,,,1.6509524997858285
4.93,8.4552,0.0192,-0.0148,158.8300222561129,164.77406407066687,200.5945127816814,179.69275724655512,134.72528406721528,243.52295356981145,1.646950830501291
4.94,8.3237,0.0191,-0.0146,,,,,,,1.646950830501291
4.95,8.254,0.0191,-0.0142,159.00305191023992,164.44077760598756,200.18877273772398,179.26936549739557,134.351809698253,243.56367906809055,1.6596199264194997
4.96,8.1766,0.0197,-0.0142,,,,,,,1.6596199264194997
4.97,8.1488,0.0204,-0.014,162.611518326355,165.26614463118344,201.19356737709288,180.5396515001586,134.99002875256406,245.88494384081963,1.6771333855710118
4.98,8.1516,0.0219,-0.0137,,,,,,,1.6771333855710118
4.99,8.1544,0.0232,-0.0135,169.79655616847612,167.28037822438742,203.6456778383847,183.5541439867865,136.60472679329004,250.28621598944315,1.6981355200571737
5.0,8.1689,0.0239,-0.0129,,,,,,,1.6981355200571737
5.01,8.223,0.0257,-0.0133,175.8549321100398,169.1167476749966,205.8812580391263,186.23051113264003,138.0897749518986,253.91083298381565,1.7114370741999463
5.02,8.1998,0.0281,-0.0134,,,,,,,1.7114370741999463
