Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.6,0.4239,0.0022,0.3142,,,,,,,2.9877113623103075
7.61,0.42,0.0022,0.3152,56.12609718595749,85.99884599054678,104.69424729283956,78.02079903530849,82.41603897509206,200.57512282825445,2.9976718065694157
7.62,0.4184,0.0022,0.3161,,,,,,,2.9976718065694157
7.63,0.4186,0.0022,0.3171,55.755504811072726,85.90497663421311,104.57997155469424,77.73706733717898,82.43655137090937,200.70339842658214,2.9995033168694687
7.64,0.4189,0.0022,0.3186,,,,,,,2.9995033168694687
7.65,0.42,0.0022,0.3201,55.65523304921892,85.96137073991282,104.64862524858952,77.71534978367913,82.53624036582711,200.8413314275648,2.9976718065694157
7.66,0.42,0.0022,0.3201,,,,,,,2.9976718065694157
7.67,0.4239,0.0022,0.3224,55.87643153892714,86.18336469369711,104.9188787575443,77.98352678500858,82.70617741247773,200.98779251199167,2.9926032366990185
7.68,0.4239,0.0022,0.3256,,,,,,,2.9926032366990185
7.69,0.4258,0.0022,0.3241,55.89593244581983,86.29428383484859,105.05391075546785,78.05811913254998,82.8193928968228,201.1269138660002,2.990151586792915
7.7,0.4277,0.0023,0.3214,,,,,,,2.990151586792915
7.71,0.4272,0.0023,0.3213,56.68613279454343,86.61974261755296,105.45012144745577,78.53216226731746,83.22489379867619,202.43043247567422,2.9944281022828148
7.72,0.4273,0.0023,0.3214,,,,,,,2.9944281022828148
7.73,0.4274,0.0023,0.3214,56.588094191843346,86.65775314549502,105.49639513364612,78.48095735007504,83.29046817851744,202.56385872901936,2.994170793013351
7.74,0.4299,0.0023,0.3227,,,,,,,2.994170793013351
7.75,0.4355,0.0023,0.3263,57.13965482832513,87.0784366438399,106.0085315664138,79.08573719585843,83.57596534981678,202.72449031761548,2.9838542424038583
7.76,0.4355,0.0022,0.3254,,,,,,,2.9838542424038583
7.77,0.4355,0.0022,0.3239,56.52668245415588,86.9898749204229,105.90071729442788,78.79535747064466,83.32786290411829,201.68784890780742,2.9778111688612063
7.78,0.4239,0.0021,0.3232,,,,,,,2.9778111688612063
7.79,0.4239,0.0021,0.3231,54.54612849907088,86.17163700052967,104.90460156586222,77.24205427337198,82.7437824235307,200.56215611589084,2.9863515435680625
7.8,0.42,0.0022,0.3246,,,,,,,2.9863515435680625
7.81,0.4239,0.0023,0.3261,55.50012551980401,86.46672908881193,105.26384410811887,77.67651576285779,83.43036677067884,203.07985046454613,2.9986919833114256
7.82,0.4222,0.0023,0.3299,,,,,,,2.9986919833114256
7.83,0.4235,0.0023,0.3331,54.997159360548835,86.33606997460811,105.10478083865335,77.32455222890998,83.47835741522607,203.20987802324672,2.9992111739993255
7.84,0.4249,0.0023,0.3318,,,,,,,2.9992111739993255
7.85,0.4355,0.0023,0.333,56.25262182045392,87.09215769883112,106.02523545944658,78.52619644304761,83.87437421361463,203.3831220046825,2.9838542424038583
7.86,0.4586,0.0023,0.3348,,,,,,,2.9838542424038583
7.87,0.501,0.0023,0.2815,64.35540618027832,91.59230667949637,111.5036776967782,85.6947205898468,85.64437443237769,203.72521300342146,2.9071513877693653
7.88,0.5241,0.0024,0.2692,,,,,,,2.9071513877693653
7.89,0.5356,0.0024,0.27,67.64486176040347,93.63710004881726,113.99299136377755,88.5773414570818,86.83919818265636,205.0884103447546,2.8763243697800966
7.9,0.4663,0.0025,0.2709,,,,,,,2.8763243697800966
7.91,0.4547,0.0026,0.2735,62.527700784826976,89.82428097937846,109.35129858359117,82.97028013747092,85.44094963966704,207.1152634674846,2.977231156010282
7.92,0.4277,0.0027,0.2796,,,,,,,2.977231156010282
7.93,0.422,0.0027,0.3053,57.92094793216807,87.51574906082115,106.5409119001301,78.90143575578115,84.85236558526242,208.15194496648166,3.024074825292458
7.94,0.4162,0.0027,0.3116,,,,,,,3.024074825292458
7.95,0.4162,0.0028,0.3129,57.26339174727394,87.18067077556765,106.1329905093867,78.19753222719872,84.99893814668663,209.25026583245864,3.0371830300483973
7.96,0.4162,0.0028,0.3133,,,,,,,3.0371830300483973
7.97,0.4162,0.0027,0.3169,56.38452236291476,86.98822275124807,105.89870595804113,77.71605710331033,84.80196734772196,208.39573928049458,3.031770107219453
7.98,0.4167,0.0026,0.3163,,,,,,,3.031770107219453
7.99,0.42,0.0024,0.3103,55.35836196225783,86.93134730718626,105.82946628700937,77.45919966936408,84.14557036136046,205.37311803659162,3.0097249470565814
8.0,0.4239,0.0022,0.3093,,,,,,,3.0097249470565814
8.01,0.4239,0.0022,0.3097,54.54348376483719,86.88949967007696,105.778521337485,77.24071014053153,83.70948633333954,203.20550996494214,2.9926032366990185
8.02,0.4277,0.0022,0.3102,,,,,,,2.9926032366990185
8.03,0.4277,0.0022,0.3154,54.58983456028817,87.038155120684,105.95949319039792,77.38277277920959,83.87525994575006,203.34718622602094,2.9877113623103075
8.04,0.4277,0.0022,0.3154,,,,,,,2.9877113623103075
8.05,0.4277,0.0022,0.3156,54.46982313783506,87.06123397135302,105.98758918251671,77.3086272298575,83.93328332538483,203.47520378118242,2.9877113623103075
8.06,0.4277,0.0022,0.3154,,,,,,,2.9877113623103075
8.07,0.4277,0.0022,0.3152,54.3784455762383,87.09557403925062,106.02939448256598,77.25469564083934,83.99120271647897,203.60298396848205,2.9877113623103075
8.08,0.4355,0.0022,0.315,,,,,,,2.9877113623103075
8.09,0.4393,0.0022,0.3171,55.45226404212774,87.77690634567888,106.85884250778298,78.32246788176714,84.37352774599596,203.77087615133868,2.9730550696318887
8.1,0.4393,0.0022,0.3161,,,,,,,2.9730550696318887
8.11,0.4432,0.0022,0.3157,55.821101821802856,88.05733347920562,107.20023206164163,78.69248391072325,84.53899239304424,203.91154639496972,2.9682184217901013
8.12,0.447,0.0022,0.3158,,,,,,,2.9682184217901013
8.13,0.447,0.0021,0.3159,55.48725617442005,88.1332467066328,107.29264816459647,78.68878141471664,84.37455192005224,202.82124647817264,2.9573928167270145
8.14,0.447,0.0021,0.3199,,,,,,,2.9573928167270145
8.15,0.447,0.0021,0.3371,54.43253646488765,87.77412213384699,106.85545303250937,77.94819945592806,84.43220339396018,202.94736380832236,2.9573928167270145
8.16,0.4509,0.0021,0.335,,,,,,,2.9573928167270145
8.17,0.4432,0.0021,0.332,54.15409126132072,87.67188238207939,106.73098724774883,77.66543971971919,84.38594543017757,203.06042096694964,2.9620471515175537
8.18,0.4355,0.0021,0.3313,,,,,,,2.9620471515175537
8.19,0.4355,0.0022,0.3305,53.877690182035124,87.43630561019151,106.44419813414619,77.16125073276045,84.55633002646015,204.39207065930555,2.9778111688612063
8.2,0.4335,0.0022,0.3305,,,,,,,2.9778111688612063
8.21,0.4316,0.0022,0.3305,53.334879215466714,87.22824662813564,106.1909089385999,76.68415292082518,84.50414850194129,204.50462076107354,2.9827378444607575
8.22,0.4316,0.0022,0.3315,,,,,,,2.9827378444607575
8.23,0.4277,0.0022,0.3337,52.63396000272117,86.9568647042138,105.86053094426028,76.09090505330322,84.4508668455641,204.6168019885184,2.9877113623103075
8.24,0.4239,0.0022,0.3328,,,,,,,2.9877113623103075
8.25,0.4239,0.0021,0.3336,51.513468080840646,86.58613497479901,105.4092077954075,75.31360372943496,84.07408590635305,203.49458728234168,2.9863515435680625
8.26,0.4234,0.0021,0.3345,,,,,,,2.9863515435680625
8.27,0.4234,0.0021,0.3367,51.20442540184017,86.52179517035347,105.33088107695205,75.0851088083626,84.11640029266346,203.6175061185508,2.986996513990198
8.28,0.4237,0.0021,0.3343,,,,,,,2.986996513990198
8.29,0.4239,0.0021,0.3342,51.274325306164926,86.6265828142096,105.45844864338561,75.15927187219984,84.1872097862736,203.74375654230036,2.9863515435680625
8.3,0.4239,0.0021,0.3342,,,,,,,2.9863515435680625
8.31,0.4277,0.0021,0.3347,51.5832274681801,86.87648151039238,105.76267314308639,75.49126683316383,84.35195666384625,203.88146857831737,2.981475675546737
8.32,0.4316,0.0021,0.3341,,,,,,,2.981475675546737
8.33,0.4316,0.0021,0.333,51.99808698312576,87.17200004489547,106.12243483726405,75.90234483505071,84.5187492742317,204.01920536937328,2.9765184963609426
8.34,0.4393,0.0021,0.3303,,,,,,,2.9765184963609426
8.35,0.4393,0.0021,0.3233,53.18038807706615,87.83988775920149,106.93551553294095,76.9637047255501,84.79075023005382,204.16973962249938,2.9668677206896326
8.36,0.4355,0.0021,0.322,,,,,,,2.9668677206896326
8.37,0.4239,0.0016,0.3221,48.39027188167323,86.0570074257654,104.76505251832312,73.70317735526277,82.52839343819267,197.14539781613286,2.9523095484211126
8.38,0.4162,0.0013,0.3222,,,,,,,2.9523095484211126
8.39,0.4162,0.0012,0.3229,44.808613946906874,84.76291857825373,103.1896400083089,71.33135027600098,80.42205947505474,189.99751851980386,2.9306508390869266
8.4,0.4186,0.0013,0.3271,,,,,,,2.9306508390869266
8.41,0.421,0.0013,0.3305,45.596171390564905,85.15826562787723,103.6709320687201,71.9223418925135,81.14561010038479,192.1168537335731,2.932870520329473
8.42,0.4297,0.0014,0.3343,,,,,,,2.932870520329473
8.43,0.4547,0.0016,0.34,50.45712835510383,87.62584719232976,106.67494440805362,76.02399781272506,83.5318770783496,197.60452900501255,2.914833146654331
8.44,0.5087,0.0018,0.3356,,,,,,,2.914833146654331
8.45,0.6012,0.0025,0.3394,66.64831059850928,96.52205309145228,117.50510811133323,89.59696175049285,90.30082971386756,209.96719396584265,2.81871733230344
8.46,0.8092,0.0026,0.2554,,,,,,,2.81871733230344
8.47,0.9171,0.0027,0.2532,80.55141186337129,108.665034175124,132.28786769145532,104.26164069857997,96.64082023801438,212.86949560387575,2.6005042021796254
8.48,0.7476,0.0029,0.251,,,,,,,2.6005042021796254
8.49,0.7476,0.0029,0.2476,77.79711474055811,103.95643346558903,126.55565813202143,99.36373897109674,94.45861487619663,214.65958901710272,2.719370379377445
8.5,0.6667,0.0029,0.2442,,,,,,,2.719370379377445
8.51,0.6281,0.0029,0.2456,73.44977648950722,99.65742307197691,121.32208026153711,94.2049821262564,92.17930317842733,214.51076264070815,2.8145228758595313
8.52,0.5896,0.003,0.2469,,,,,,,2.8145228758595313
8.53,0.5472,0.003,0.2499,69.73928723778582,96.32202311510741,117.26159335752207,89.90282641049608,90.68088596438308,215.366378124483,2.8952822248683336
8.54,0.4894,0.003,0.2802,,,,,,,2.8952822248683336
8.55,0.486,0.003,0.3046,62.75309410616973,92.44125883394597,112.53718466741248,83.84773315187425,89.20333466962327,215.3049694794977,2.9611135681396794
8.56,0.4866,0.0029,0.322,,,,,,,2.9611135681396794
8.57,0.4871,0.0029,0.3284,61.13934222839328,91.97541378510178,111.97006895577609,82.90959258478928,89.03946379921878,214.48850256730609,2.954866470640721
8.58,0.4894,0.0026,0.3239,,,,,,,2.954866470640721
8.59,0.501,0.0022,0.3121,58.623726935527465,91.91901006116329,111.90140355272052,82.33407192881238,87.43103863046328,207.0874467294685,2.901353447883075
8.6,0.5356,0.002,0.3093,,,,,,,2.901353447883075
8.61,0.5511,0.0021,0.3065,61.41907386109901,94.30978947598403,114.81191762293709,85.553412640917,88.35478608765483,206.1053029774457,2.843899903571982
8.62,0.5549,0.0017,0.3148,,,,,,,2.843899903571982
8.63,0.5857,0.0016,0.2993,59.92732047189336,95.05842055874773,115.72329459325812,85.91333479777565,87.19990565224013,199.15301293639595,2.780913324065039
8.64,0.5857,0.0016,0.2974,,,,,,,2.780913324065039
8.65,0.5742,0.0016,0.297,59.30070841698896,94.61391501222923,115.1821574061921,85.24315483616297,87.00723321593277,199.24044173587373,2.7913220770257112
8.66,0.5588,0.0017,0.2989,,,,,,,2.7913220770257112
8.67,0.5164,0.0016,0.3008,55.58509738443997,91.8800237761159,111.85394198831503,81.34926210287323,85.74308561561267,199.2004352173598,2.8472506242346167
8.68,0.5039,0.0016,0.3099,,,,,,,2.8472506242346167
8.69,0.5033,0.0016,0.3415,53.10922653828567,90.5847296801199,110.27706221927642,79.24633631325676,85.48115023475067,199.2786974648505,2.86085466191763
8.7,0.5026,0.0015,0.3303,,,,,,,2.86085466191763
8.71,0.5048,0.0015,0.3188,53.23982026513613,90.85809614353707,110.60985617474078,79.52922475590462,85.1152992647281,197.73306371928305,2.852339149563027
8.72,0.501,0.0015,0.317,,,,,,,2.852339149563027
8.73,0.4933,0.0014,0.3163,51.68027388102227,90.12394463885171,109.71610651686295,78.26455837945643,84.40271372794699,196.04782385339297,2.8572825642500033
8.74,0.4855,0.0014,0.3163,,,,,,,2.8572825642500033
8.75,0.4778,0.0014,0.317,50.38039615807812,89.31502978122731,108.73134060323326,76.94748935385279,84.06904880666751,196.1150210735256,2.874041372016167
8.76,0.4773,0.0015,0.3176,,,,,,,2.874041372016167
8.77,0.4778,0.0015,0.3199,50.901894252909074,89.49794765770025,108.9540232354612,77.20742427521323,84.60552591194173,197.99623758792725,2.8813493356133617
8.78,0.4782,0.0016,0.312,,,,,,,2.8813493356133617
8.79,0.4817,0.0017,0.2995,53.30692409260543,90.47695365603305,110.14585662473588,78.82233979327023,85.64338571989084,201.37235439825957,2.8910092952517306
8.8,0.4971,0.002,0.294,,,,,,,2.8910092952517306
8.81,0.5202,0.0021,0.2879,59.20705696041216,93.3931249751908,113.69597823066707,83.4265134828223,88.1848249392637,207.21769053265987,2.875053845693689
8.82,0.5549,0.0021,0.2817,,,,,,,2.875053845693689
8.83,0.605,0.0023,0.2756,65.79396863550699,97.7852519409288,119.04291540634811,89.57872967635261,90.86383923475135,210.0377812173237,2.804748670496603
8.84,0.6859,0.0023,0.2694,,,,,,,2.804748670496603
8.85,0.7168,0.0023,0.2579,70.81539110037599,102.3239170082803,124.56824679268907,95.17467616930593,93.16842935737394,210.42191405953986,2.7136135818222904
8.86,0.736,0.0024,0.2361,,,,,,,2.7136135818222904
8.87,0.7707,0.0027,0.2304,75.86099952084716,105.16663382201237,128.02894552244985,99.0288576776375,95.46743923328425,215.09220524826878,2.6938649707430886
8.88,0.7977,0.003,0.2196,,,,,,,2.6938649707430886
8.89,0.817,0.0032,0.2138,80.68501034388808,107.6185440910519,131.0138797630197,102.41143056554027,97.70120877220805,220.1161161798753,2.683855401118137
8.9,0.8593,0.0032,0.2083,,,,,,,2.683855401118137
8.91,0.9171,0.0033,0.1937,83.8511101433854,110.88204501946139,134.98683741499647,106.02911869684678,99.65715517678318,221.3132980941026,2.6249382802704306
8.92,0.9672,0.0034,0.1901,,,,,,,2.6249382802704306
8.93,1.0212,0.0037,0.1773,88.28141153034358,114.32021553688725,139.1724363057758,110.05411135674059,102.24150360244593,224.93592268060476,2.581270672150387
8.94,1.0713,0.004,0.1693,,,,,,,2.581270672150387
8.95,1.1792,0.0039,0.1687,91.4599721648021,118.27328894548137,143.9848734988469,114.13639789464351,104.90388810509373,226.85018069748682,2.5098225230111453
8.96,1.2486,0.0039,0.1574,,,,,,,2.5098225230111453
8.97,1.2948,0.0039,0.1415,92.91279586951751,120.82779111010474,147.09470222099708,116.58303282112047,106.3921712420504,227.13546078387657,2.4591901369449243
8.98,1.3372,0.0039,0.1419,,,,,,,2.4591901369449243
8.99,1.3873,0.0038,0.1413,92.99184305593941,122.41856958469532,149.03130210310735,117.87942762236854,107.28959142972596,226.6130342453034,2.4189348575239897
9.0,1.4335,0.0037,0.1407,,,,,,,2.4189348575239897
9.01,1.5067,0.0037,0.1373,93.25531791093992,124.36899785962733,151.4057365247637,119.52150374524355,108.39965887387002,226.09385034760567,2.3718040929976256
9.02,1.5877,0.0037,0.1326,,,,,,,2.3718040929976256
9.03,1.7302,0.0038,0.1211,95.22785149907966,128.04939649878523,155.8862218246081,123.02717000409586,110.89371285555333,227.23882578589388,2.301496622273637
9.04,1.7803,0.004,0.1078,,,,,,,2.301496622273637
9.05,1.8112,0.0043,0.105,98.23830362405826,129.99184165707806,158.25093766948632,125.32776362954839,112.84730006813174,231.12753983303398,2.2907892291390275
9.06,1.8189,0.0048,0.1048,,,,,,,2.2907892291390275
9.07,1.8073,0.0056,0.1049,104.46195712541628,131.65494043704174,160.27557966248563,128.13703215721588,115.38373972430674,239.33205309005194,2.324431222135489
9.08,1.7958,0.006,0.1049,,,,,,,2.324431222135489
9.09,1.7611,0.0061,0.1078,106.55640568718697,131.64124458345415,160.25890644942243,128.5727884359051,115.84408331906981,242.0962699246293,2.3503290382896758
9.1,1.6879,0.0061,0.1107,,,,,,,2.3503290382896758
9.11,1.6877,0.006,0.1114,105.70290556341571,130.49382580637334,158.86204880775887,127.37983858413342,115.04851084201292,241.63483954768796,2.3714855189604562
9.12,1.6878,0.0058,0.1018,,,,,,,2.3714855189604562
9.13,1.6879,0.0057,0.1033,104.26663062470519,130.22340049025155,158.5328353794367,126.77321609702422,114.63156955503166,240.16236909391984,2.3642732805196776
9.14,1.6956,0.0053,0.0965,,,,,,,2.3642732805196776
9.15,1.7187,0.0053,0.0887,102.52513268862006,130.2960150867709,158.62123575780808,126.37842656210547,114.30799191299286,238.06504666279966,2.344593605654111
9.16,1.7881,0.0053,0.084,,,,,,,2.344593605654111
9.17,1.7881,0.0053,0.0797,102.77996114830093,131.34826768741124,159.902238923805,127.2703064532286,115.03124365214559,238.26637622877595,2.3230345834625408
9.18,1.8035,0.0054,0.0798,,,,,,,2.3230345834625408
9.19,1.8227,0.0054,0.0799,103.26887914824302,131.97375481226135,160.66370151057902,127.86269672190524,115.59823552216656,239.01164503731155,2.3150288540085913
9.2,1.8381,0.0054,0.0804,,,,,,,2.3150288540085913
9.21,1.8381,0.0054,0.0804,103.21232489389125,132.21091435272442,160.95241747288188,128.00422550371775,115.80834033285619,239.15802716212767,2.310451340475431
9.22,1.842,0.0052,0.0805,,,,,,,2.310451340475431
9.23,1.8227,0.0052,0.0821,102.09149910023605,131.7801599554766,160.4280208153628,127.34018900172953,115.37591580469932,238.10335389847572,2.3101847202110823
9.24,1.8073,0.0052,0.0887,,,,,,,2.3101847202110823
9.25,1.7881,0.0053,0.091,102.2436027626561,131.42355705046128,159.99389553969198,127.03435067216468,115.3093546525195,238.79057218211264,2.3230345834625408
9.26,1.7572,0.0066,0.0883,,,,,,,2.3230345834625408
9.27,1.7187,0.0081,0.0882,114.82597544107206,133.65984435835352,162.71633226234346,131.75617845724028,118.8335460169703,252.39134683854115,2.406717408301226
9.28,1.6493,0.0088,0.0885,,,,,,,2.406717408301226
9.29,1.4181,0.0099,0.0887,121.84740335475423,130.548517249633,158.9286296952054,130.76693118771277,117.60064401345886,258.8349614192205,2.5507698062097233
9.3,1.3025,0.0098,0.1169,,,,,,,2.5507698062097233
9.31,1.1715,0.011,0.1307,124.32233069000567,126.2253978020742,153.66570167209034,127.71699126999044,115.4836009518041,262.176503203975,2.6811291527682477
9.32,1.0559,0.0115,0.1519,,,,,,,2.6811291527682477
9.33,0.9595,0.0143,0.1722,133.89690998229506,122.750024660576,149.43481263026644,126.83236198578567,114.74989268845506,271.0195557088986,2.8515224283815237
9.34,0.9436,0.0145,0.1792,,,,,,,2.8515224283815237
9.35,0.9359,0.0145,0.186,133.56003140083672,122.07488570567531,148.61290433734388,126.1197474562661,114.53917098134471,271.606419968388,2.8692063396243404
9.36,0.9343,0.0144,0.1928,,,,,,,2.8692063396243404
9.37,0.9411,0.0144,0.1935,132.78285861575597,122.12076345759523,148.66875551359422,125.93518497452844,114.63284406844883,271.52004728115384,2.8644530901951812
9.38,0.948,0.0142,0.1947,,,,,,,2.8644530901951812
9.39,1.0366,0.0142,0.1907,133.31880545773734,124.69922217702157,151.80774873724366,128.2016627486412,116.17342777373872,271.3670777602853,2.804388921196638
9.4,1.1715,0.014,0.1629,,,,,,,2.804388921196638
9.41,1.3064,0.0139,0.1105,136.12682300414886,131.46026022426526,160.03857766432293,134.39347120061268,119.96676156369095,271.22443791470675,2.663796788911054
9.42,1.4181,0.0136,0.1003,,,,,,,2.663796788911054
9.43,1.6763,0.013,0.0802,133.64842226214714,137.58862163034345,167.49919154998335,138.81003410292132,123.73598592324677,269.5156896528224,2.504821275081374
9.44,1.8381,0.0117,0.0778,,,,,,,2.504821275081374
9.45,1.9846,0.0095,0.0755,119.98684456671855,138.98359855609627,169.1974243291607,136.90104280366623,123.59583478323437,259.2094626476707,2.3514029358602286
9.46,2.1541,0.0091,0.0745,,,,,,,2.3514029358602286
9.47,2.3237,0.0084,0.0641,115.77442360673308,141.84776867111373,172.68424012135586,138.34254509450074,125.22418858289346,255.530261685328,2.24309980989035
9.48,2.5202,0.0079,0.0554,,,,,,,2.24309980989035
9.49,2.8863,0.0078,0.0552,113.7504251970687,146.45360359248141,178.2913435038904,141.88227202367287,128.47861719302722,253.6220054964725,2.112701956391126
9.5,3.025,0.0079,0.0553,,,,,,,2.112701956391126
9.51,3.1079,0.008,0.0554,114.51316956890308,148.43619848879246,180.70493729070387,143.76411909386118,130.20382086071598,254.73309985352986,2.075649760339656
9.52,3.1908,0.008,0.0568,,,,,,,2.075649760339656
9.53,3.2678,0.008,0.0583,114.48451835265871,149.6267392878764,182.15429130697999,144.80064891532183,131.2244936836322,254.96316876155237,2.048320322537627
9.54,3.2447,0.008,0.0617,,,,,,,2.048320322537627
9.55,3.2601,0.0079,0.0687,113.96154882384016,149.4655543844892,181.95806620720424,144.51226619433004,131.11943272138973,254.6771839666849,2.047984364001738
9.56,3.3083,0.0079,0.0776,,,,,,,2.047984364001738
9.57,3.3565,0.0079,0.077,113.87543105042742,150.14780358239304,182.78863044813065,145.0824296554156,131.74740449727415,254.86697170816848,2.032174564301273
9.58,3.3141,0.0079,0.0836,,,,,,,2.032174564301273
9.59,3.4181,0.0079,0.0798,113.81045152669334,150.59582941223056,183.3340531974981,145.44290762209292,132.16956189578156,255.03594355333405,2.0223257160384884
9.6,3.4913,0.0081,0.0609,,,,,,,2.0223257160384884
9.61,3.6339,0.0082,0.0575,115.02588978651168,152.43108115929257,185.56827271566056,147.3334421613144,133.8305252596406,256.5259669353177,1.9938680572332383
9.62,3.7457,0.0082,0.0586,,,,,,,1.9938680572332383
9.63,3.7649,0.0082,0.0596,115.00044528772597,153.26486876717672,186.5833184991717,148.08214494639364,134.59253615584086,256.7282038489125,1.974740850786047
9.64,3.8381,0.0082,0.0622,,,,,,,1.974740850786047
9.65,3.9961,0.0082,0.0636,115.03108369668888,154.6291532246457,188.24418653435131,149.37215802925118,135.83090676847667,256.97630219390567,1.9426774395086042
9.66,4.0925,0.0081,0.0638,,,,,,,1.9426774395086042
9.67,4.185,0.0081,0.0488,114.84710633101659,155.63391313369235,189.467372510582,150.3018315373546,136.67679489970914,256.78890314036414,1.9165242807232281
9.68,4.2813,0.008,0.0465,,,,,,,1.9165242807232281
9.69,4.3622,0.008,0.0464,114.6045696942015,156.48886923492213,190.50818863381824,151.09324082213868,137.43264487497868,256.58731993875875,1.8930499674512389
9.7,4.4239,0.0081,0.0465,,,,,,,1.8930499674512389
9.71,4.5279,0.0082,0.0467,115.24812352949276,157.54971178674236,191.79964913168638,152.22167910718503,138.5353038951772,257.617675889864,1.8759997352124556
9.72,4.6281,0.0084,0.0592,,,,,,,1.8759997352124556
9.73,4.8593,0.0096,0.0613,119.33344420904633,160.48185160620486,195.369210651032,155.71722154644706,141.87579871506637,263.2256518003569,1.8564894984050015
9.74,4.9326,0.0101,0.061,,,,,,,1.8564894984050015
9.75,4.9942,0.0112,0.0617,123.79017965779664,162.6477474898915,198.00595346595486,158.43961115404088,144.35282783603475,268.74779768447934,1.8612068426079602
9.76,5.0867,0.0115,0.0624,,,,,,,1.8612068426079602
9.77,5.1522,0.0123,0.0641,126.70560045867096,164.35448341414866,200.08371893896359,160.51036829704822,146.2169049362479,272.2447356279104,1.8569030281687295
9.78,5.3372,0.0129,0.0639,,,,,,,1.8569030281687295
9.79,5.4297,0.0137,0.0656,130.25844445335707,166.72275253339265,202.96682917108672,163.35853530391924,148.7342331384211,276.33684277139133,1.8433171603955265
9.8,5.6031,0.014,0.0698,,,,,,,1.8433171603955265
9.81,5.6917,0.0148,0.0719,132.8483349659043,168.65029445302523,205.31340194281333,165.64707320302097,150.79549860066086,279.3668224333449,1.8285636528255054
9.82,5.8189,0.0149,0.0751,,,,,,,1.8285636528255054
9.83,5.8728,0.0156,0.0783,134.6359589295026,169.9748645374669,206.9259220456119,167.2092302541316,152.2266720507806,281.49549428146815,1.8190721659159366
9.84,5.9422,0.0163,0.0778,,,,,,,1.8190721659159366
9.85,5.9884,0.0175,0.0783,139.17660591097732,171.9571916758635,209.3391898662686,169.7269788405553,154.20484124959145,285.9210749809079,1.826312837208002
9.86,6.0308,0.018,0.0806,,,,,,,1.826312837208002
9.87,6.1426,0.0189,0.084,142.29479489321454,173.5841891594474,211.31988245497945,171.7337884821699,155.8500848645633,288.9986646921179,1.8246529438490158
9.88,6.2351,0.0197,0.084,,,,,,,1.8246529438490158
9.89,6.4277,0.0203,0.0832,145.18080425822296,175.56919238040464,213.73640811527525,174.1268649513096,157.8936154891557,291.9433005058548,1.810981429610296
9.9,6.5202,0.0218,0.0832,,,,,,,1.810981429610296
9.91,6.5279,0.0222,0.0833,149.34543209684801,177.3047699802023,215.8492851932898,176.3351619814466,159.51479820697887,295.5436281632287,1.8178686715208323
9.92,6.4894,0.0229,0.0835,,,,,,,1.8178686715208323
9.93,6.343,0.0229,0.0842,151.11817161872983,177.2912758167475,215.83285751604043,176.4033514628414,159.35529461014352,296.8270725269145,1.8400572219663736
9.94,6.2466,0.0229,0.0842,,,,,,,1.8400572219663736
9.95,6.0655,0.0228,0.0851,151.21506484672244,176.37913104024224,214.72242039681666,175.3599284554766,158.3631104219846,296.7110618825228,1.86508782412905
9.96,5.9461,0.0226,0.0855,,,,,,,1.86508782412905
9.97,5.711,0.0221,0.0851,150.0357660442876,174.70804194908365,212.68805106844965,173.40502328110028,156.6773389627747,295.52913050510233,1.8941231184649776
9.98,5.6069,0.0218,0.0849,,,,,,,1.8941231184649776
9.99,5.4258,0.0214,0.0838,148.71539438592654,173.19252459994112,210.8430734260153,171.62480372693173,155.1972981935979,294.3327895177575,1.9177748450556231
10.0,5.3757,0.0207,0.084,,,,,,,1.9177748450556231
10.01,5.3449,0.0204,0.0838,146.28329505440485,172.1993016499842,209.63393244345903,170.26124965870906,154.3338181504379,292.62286070889184,1.9176762717993716
10.02,5.3218,0.02,0.0837,,,,,,,1.9176762717993716
10.03,5.3064,0.0191,0.0836,143.00349377582398,171.12609401228508,208.32741879756446,168.71627927601264,153.41804689364753,290.25970469953813,1.9100422402791435
10.04,5.3025,0.0191,0.0837,,,,,,,1.9100422402791435
10.05,5.2832,0.0191,0.0838,142.92687835586707,171.07588330055017,208.26629271371328,168.6012747705488,153.40620736762793,290.3966118181123,1.9125545320657313
10.06,5.2755,0.0191,0.0841,,,,,,,1.9125545320657313
10.07,5.2678,0.0191,0.0844,142.83740994710692,171.05512518259317,208.24102196141777,168.51535615003067,153.4265082669646,290.53643674010334,1.91422854333234
10.08,5.2216,0.019,0.0849,,,,,,,1.91422854333234
10.09,5.2213,0.019,0.0863,142.53104074489661,170.82979582641576,207.9667079625931,168.19279866375993,153.24850316451068,290.46496096925995,1.9183851406244807
10.1,5.2214,0.019,0.0863,,,,,,,1.9183851406244807
10.11,5.2216,0.019,0.0863,142.42415904286537,170.87296151161405,208.01925749239973,168.17102095726813,153.33415757396767,290.610641103218,1.9183521912678787
10.12,5.237,0.019,0.0863,,,,,,,1.9183521912678787
10.13,5.2254,0.0191,0.0863,142.56293479982605,171.00572523401604,208.18088289358477,168.270401369979,153.50136161841775,290.95603345009096,1.9188640395519259
10.14,5.1561,0.0193,0.0882,,,,,,,1.9188640395519259
10.15,5.0829,0.0198,0.0882,144.38550677605332,170.97432941323598,208.14266189437424,168.4022998895192,153.4329584234973,292.4067302317611,1.9412108560550543
