Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
4.2,2.375,0.0254,-0.026,287.9022884417862,140.02424585626522,170.46429930327943,186.0769671469229,109.84439081008053,240.24265557323682,2.438579677448454
4.22,2.115,0.0219,-0.0261,276.5802840087508,135.6677919393268,165.16079018700654,180.77247026939196,106.84550090584217,235.73758883696215,2.4749240321888957
4.24,1.964,0.0198,-0.0264,268.6616574196978,132.92367244758105,161.82012297966392,177.24073504270953,104.96901345982008,232.81933200382935,2.4971430199729787
4.26,1.654,0.0178,-0.0268,267.76265849320407,127.88244389001073,155.68297517044786,173.44633473966306,101.63602338849672,229.60013919715425,2.57610309679772
4.28,1.653,0.0178,-0.0269,267.0808791724148,127.94306064688631,155.75676948316595,173.30387114433344,101.75958845613505,229.87135106234044,2.5764602896327724
4.3,1.655,0.0177,-0.0266,265.54830663911827,127.98993673562161,155.81383602597415,172.98524140340544,101.86165931280063,229.97620573456095,2.5745580793824314
4.32,1.775,0.0165,-0.0266,251.37931849642248,129.03659803068842,157.0880323851859,170.85754363483693,102.42784496552042,228.2727779376184,2.5187263788798346
4.34,2.244,0.0148,-0.0263,224.1175841023718,133.44625175376044,162.45630648283878,168.20341291290487,105.12814007782063,225.72322629998925,2.360102024330109
4.36,2.668,0.0136,-0.0257,206.29010101065856,136.53868680552515,166.22101002411756,166.38839111572312,107.16415781317336,223.8018490719746,2.2443618517775183
4.38,3.241,0.0152,-0.0256,204.61155764239294,141.99038920046314,172.85786511360732,169.8054481271196,111.372616819689,227.65196149523197,2.152466707508863
4.4,3.241,0.0113,-0.0254,182.71327801540897,139.05457365710834,169.283828799958,162.64451833833115,108.80302207697547,219.29690633522827,2.1024251528991065
4.42,3.314,0.0134,-0.0249,193.01512867891023,141.28833216630963,172.0031869850726,166.592291804111,110.84744130702678,224.50489876091325,2.1176979752632095
4.44,3.236,0.0183,-0.0257,219.82556503526575,144.28058486212348,175.6459293973677,174.66621175571152,113.50499006568344,234.0131979129098,2.187969651183742
4.46,3.104,0.0196,-0.0283,228.6933664622493,144.25245602331853,175.6116855936052,176.51283776355945,113.61270348382966,236.3061282768108,2.2257304227658294
4.48,3.013,0.0245,-0.0319,255.0364095986973,146.3799655251196,178.20169716101515,183.4484999740414,115.38511064925385,243.48335508421815,2.2894020613760055
4.5,2.819,0.027,-0.0334,272.02665275222245,146.12182995471696,177.88744516226413,186.6024901559401,115.35270555418722,246.7348606027477,2.350119648864254
4.52,2.176,0.0272,-0.0341,294.1402143269427,140.00502124798462,170.4408954323291,186.43266073804503,111.33671601732736,246.7757115007989,2.5062183838166896
4.54,1.999,0.0272,-0.033,300.74093612076535,137.9730622984436,167.96720627636614,186.14836925565587,110.11985008751967,246.89645733836852,2.556956929495836
4.56,2.029,0.0266,-0.0319,295.23394625774114,138.15976535955107,168.19449695945352,185.21197293055818,110.28687723607345,246.48265338534114,2.5429356276115733
4.58,2.426,0.0233,-0.0232,261.8352799189283,141.0264926069233,171.68442578234144,180.79031227778316,112.06067704311398,242.86402200431135,2.4069903959137187
4.6,2.473,0.021,-0.0273,247.47027841216612,140.38376363771303,170.9019731241724,177.39486398943077,111.5405995156465,239.90309651668363,2.373433797430813
4.62,2.473,0.0226,-0.0272,255.54700547035762,141.30061244021536,172.01813688374045,179.63417674355313,112.35788755512822,242.4700660550085,2.3890345026109
4.64,1.907,0.0217,-0.0268,268.7649683528015,134.67482483276595,163.95196066597595,177.48887558927052,107.9957038602187,240.99229914769404,2.534367449968936
4.66,1.907,0.0213,-0.0253,265.6530881591262,134.54150739259453,163.78966117359334,176.73678692156514,107.95807069530248,240.67187193717137,2.5303085592543626
4.68,1.735,0.0205,-0.0242,266.8658081970814,131.91740403961597,160.59510056996726,175.04517101734245,106.28717536831546,239.56908509327187,2.5780735333172076
4.7,1.478,0.0141,-0.0214,233.3462032749451,124.60443266617905,151.6923528110006,163.07202449320218,100.80436364588715,228.1679229286938,2.594302439052168
4.72,1.467,0.0141,-0.0214,233.195347943245,124.49504792255586,151.55918877528538,162.9111318146854,100.8149226798109,228.4005516688628,2.598679587034823
4.74,1.493,0.008,-0.0169,184.21563260814315,120.3542382767139,146.51820311947782,149.2235357594204,96.53955291601257,212.4327233589309,2.484350950985598
4.76,1.695,0.008,-0.0169,179.2605949116935,123.25232416641613,150.04630768085443,150.03829696394877,98.4349810342603,212.85892698460881,2.412553397745831
4.78,1.726,0.0109,-0.0153,200.09018595853874,126.18535404917704,153.6169527555199,156.84596857614002,101.37691044310131,221.8577273290376,2.455054748375145
4.8,1.676,0.0109,-0.0153,200.9713919302752,125.58024274139835,152.88029551126758,156.5715355789122,101.0659224823341,222.04390725358385,2.4719808367660705
4.82,2.502,0.0216,0.0254,243.2265089809888,141.56255047972346,172.33701797531555,176.84789959978494,113.45350906476574,243.66714219891804,2.372491167427635
4.84,1.739,0.0202,0.0084,258.8953685923705,132.1785884236356,160.91306416790422,173.25807102710897,107.1894733239639,241.15680800991703,2.5735038469817897
4.86,1.471,0.0178,0.009,253.6239162244158,126.9244893000828,154.51676958270951,168.3915118342745,103.66300424668471,237.1775975357256,2.6454289525133334
4.88,1.199,0.0152,0.0103,246.56447152151966,120.63591574995367,146.86111482603056,162.38042256078214,99.45841037202159,232.24848985160776,2.7327896506928537
4.9,1.199,0.0125,0.0137,225.15561852480246,119.05440138668092,144.93579299248114,156.86475672983053,97.96835745681682,226.65271583636428,2.692696529915937
4.92,1.19,0.0122,0.0156,222.51337016034455,118.727500786976,144.53782704501427,156.02739016009696,97.7756585996675,226.15841505838293,2.692267756611008
4.94,0.958,0.0089,0.0181,202.58668814642886,111.39731333904541,135.614120586664,146.42864199315125,92.42509777302683,216.9479142326622,2.7576627488185923
4.96,0.881,0.0068,0.0201,184.17203506341698,107.77615250479484,131.20575087540243,139.68344490069546,89.39979020582336,209.57313012223943,2.7572406530262237
4.98,0.889,0.0036,0.0233,147.87231268775574,104.46436345272879,127.17400768158288,128.62768371178046,85.00853688687998,193.15234149403742,2.65339938853084
5.0,0.834,0.0029,0.0247,139.53805981511655,102.11908196720529,124.31888239485862,124.77191612366052,82.82442496422931,187.90032661525308,2.66008055873365
5.02,0.659,0.0017,0.027,123.22522927897498,95.08741716421491,115.75859480860947,115.31157814169977,76.67613556445014,175.16845831498762,2.725303837749841
5.04,0.595,0.0017,0.027,122.95946290466884,92.97766730126574,113.19020367110613,113.62200455367889,75.63994696734451,175.2122499092842,2.7789409487633394
5.06,0.535,0.0015,0.0289,118.92052686195565,90.38962432271542,110.03954265374053,110.52984910506032,73.80234915719822,172.42153925183962,2.8217897375236234
5.08,0.517,0.0009,0.0315,107.3637201991989,88.39073596705717,107.60611335120002,105.78306682731181,70.46812264273998,161.46359983550985,2.7947516455856443
5.1,0.547,0.0007,0.0336,104.21236171555731,89.14631744129201,108.52595166765984,105.4147376031959,69.65232924889366,156.4944216291934,2.751525879958162
5.12,0.523,0.0006,0.0363,101.64648364495238,87.97739835175159,107.10291973256716,103.74403025830846,68.39835692146725,153.49054586122978,2.7656729440450007
5.14,0.489,0.0004,0.0385,97.33844446744462,86.16303043374644,104.89412400630002,101.05638159647181,65.56876822470247,145.68072997366852,2.7838581292964477
5.16,0.489,0.0003,0.0415,96.42031583755406,86.07297896455913,104.78449613076765,100.67187632384969,64.09084239958167,140.47103378632917,2.7807021153790155
5.18,0.47,0.0003,0.0438,95.18819902196711,85.2009149438298,103.72285297509715,99.58822123044557,63.7947077023794,140.56735465166977,2.798014039806539
5.2,0.472,0.0003,0.0473,95.01539002748865,85.2847198788074,103.8248763742003,99.55635599746603,63.90214914074973,140.70888941268618,2.796154077463368
5.22,0.552,0.0003,0.0503,98.79445472994128,88.82666092641226,108.1368046060671,103.3301148127725,65.42903487305868,141.0088935885027,2.7284290412030745
5.24,0.518,0.0005,0.0522,98.55003243345705,87.60524346317142,106.64986160733913,102.28780524552927,67.71266650973651,150.76575670330428,2.7632582403264347
5.26,0.534,0.0003,0.0547,97.51957970162614,88.0901471923371,107.24017919067126,102.3095286470937,65.25576195335042,141.24683239302243,2.7426274507196533
5.28,0.485,0.0002,0.059,95.71852323722247,86.0211687081929,104.72142277519137,100.15064891031342,62.29344560918221,134.02768803382747,2.7891260323662888
5.3,0.466,0.0002,0.059,94.32276024037802,85.13250732903634,103.63957413969644,99.00324935562547,62.00112594678121,134.11628209822337,2.8054866314531526
5.32,0.426,0.0002,0.0615,91.14618277200807,83.07869719540561,101.13928354223292,96.39330851432321,61.26913213745426,134.1550201543701,2.8426572013015066
5.34,0.419,0.0002,0.065,90.30841980380247,82.68611198841144,100.66135372502262,95.7834214787437,61.18692126610455,134.26597708047913,2.8495829832399915
5.36,0.445,0.0003,0.0675,91.58554310510951,83.99231711454075,102.25151648726701,97.160444075491,63.89848189316493,141.7300937499123,2.8220612832683982
5.38,0.492,0.0003,0.0721,94.00645239939858,86.22214136236845,104.96608513679637,99.57891617369117,64.89621003769776,141.9691480058771,2.7780396822481355
5.4,0.539,0.0002,0.075,97.92324772498435,88.55395926307416,107.80481997243812,102.47629592880395,63.644013628773365,134.89723032547215,2.7464943266597928
5.42,0.539,0.0003,0.0783,96.01817917343111,88.31914159472278,107.51895498487991,101.69311089806487,65.88999445447291,142.3315224715099,2.738628142013678
5.44,0.528,0.0007,0.0797,99.73083329968247,88.47701593483671,107.71114983371426,102.85381833576268,70.55320373019065,159.02906782366037,2.768628186552612
5.46,0.497,0.0006,0.0837,96.64217292481327,86.9114978420471,105.805301720753,100.70375856493001,69.12247043835022,155.9488562175488,2.7900141614047294
5.48,0.534,0.0003,0.0888,94.93291719411063,88.08104306962615,107.22909591084922,101.05635192390365,66.00332639845722,142.7186750197137,2.7426274507196533
5.5,0.667,0.0004,0.0948,100.11155311652304,93.29535610609463,113.57695525959346,106.43201536074645,69.86887493151654,148.53809366720589,2.6458749725664283
5.52,0.685,0.0009,0.098,105.31332215142294,94.64540890829463,115.22049780140217,108.89782240681191,75.09628571459648,165.23649667113193,2.6559750713836725
5.54,0.769,0.0006,0.0995,103.42644880325165,96.85516381750571,117.91063421261565,109.9018616245663,73.90494264960884,157.03022152321876,2.5865094455437845
5.56,0.853,0.0006,0.1078,104.89505858239508,99.31403349939151,120.90404078186793,112.04597716632452,75.09168148414219,157.29407473282203,2.5399401490186166
5.58,0.827,0.0009,0.1129,106.71280736677521,98.96528155266964,120.47947319455434,112.29131442358232,77.39360061122935,165.92020465901297,2.565373659113906
5.6,0.688,0.0008,0.1216,102.62085204851657,94.4531991219136,114.98650327885134,107.8034890445741,74.71078481045177,163.32444045880615,2.647848516220986
5.62,0.939,0.0016,0.1852,113.78844091119025,102.61773536486582,124.92593870505407,116.83909308986254,82.8419518068472,179.29838030623424,2.537812091281349
5.64,0.823,0.0018,0.193,115.0900171205973,99.85261077959632,121.55970007950856,115.19521622919967,82.16343890265827,182.05086767061778,2.6152321901552864
5.66,0.823,0.0018,0.2141,114.21391259586066,99.68381675613284,121.35421170311825,114.78529802225752,82.24433342432893,182.21398111630904,2.6152321901552864
5.68,0.882,0.0017,0.2257,112.90610180703686,101.07284262696555,123.04519971978416,115.36821404986645,82.75636321989107,181.119291920815,2.57454151348389
5.7,0.967,0.0018,0.2424,114.05541855239149,103.3378021183587,125.80254170930625,117.26069265494795,84.34125578424087,182.75685484965442,2.53240098321612
5.72,1.052,0.0018,0.2536,114.10077602806217,105.3160531132258,128.2108472682749,118.62656887965676,85.45388334417414,183.03295564818185,2.4895920616392835
5.74,1.292,0.0017,0.2723,113.7813636665838,110.07590249848118,134.00544651989014,121.81841308768655,87.68885343262481,182.11518802972142,2.3830001990456093
5.76,1.541,0.002,0.2826,116.89981054122664,114.85480609880264,139.823242207238,125.99339652566495,91.25240998024736,186.41046194309337,2.3063965979981704
5.78,2.163,0.0031,0.3028,124.72820910343732,124.59577390745832,151.68181171342752,134.9563378645716,99.46377116756985,198.0085470318506,2.167853604251476
5.8,2.548,0.0031,0.3028,124.36957592852401,128.6283390259392,156.5910214228825,137.69448579513787,101.93575474001449,198.42205067370548,2.0862398783513694
5.82,2.908,0.0057,0.2816,138.3418533342624,134.90154756323253,164.22797094654396,145.86238980859525,109.38596932905155,215.16894989042126,2.070771519496693
5.84,2.874,0.0057,0.2816,138.3108284385181,134.68870273059798,163.9688554981193,145.66478159491749,109.30506869317685,215.33704001285574,2.0769872260147206
5.86,2.627,0.012,0.3188,174.6861790181225,138.5677013562752,168.6911146945959,157.33727161017003,114.88614426375824,237.26595089151533,2.2312828901291732
5.88,2.46,0.012,0.3188,176.3339318429861,137.05387318419002,166.84819344162264,156.6105876778245,113.91250923848985,237.35517265290142,2.268793044281997
5.9,2.382,0.0087,0.3628,157.3973342760598,133.2678795793792,162.2391577488095,149.3426986116396,110.50308258726207,227.77821549762515,2.2345738619242166
5.92,2.382,0.0087,0.4206,156.33401772993474,133.05980763343223,161.98585277113492,148.8959262148191,110.60709050985007,227.97331742795885,2.2345738619242166
5.94,2.744,0.0091,0.4469,155.20660918222305,136.76780707058427,166.49993904245045,151.2257739373569,113.41178912286807,229.74557179724042,2.1624144724813803
5.96,3.195,0.0139,0.462,175.25491584135986,144.43958745029676,175.83949776557867,161.50096458373162,120.18501329318406,243.23275983034046,2.1448548863378436
5.98,3.221,0.0192,0.4647,198.65311757253016,148.3639043826413,180.61692707451982,169.57461145477802,123.710174220579,253.89458944578297,2.200028044147415
6.0,2.848,0.0193,0.5058,202.8879289087061,145.25962677237365,176.83780650549838,168.2285160802781,121.7023278112703,254.04933814611454,2.2730412419584534
6.02,2.55,0.0163,0.5623,191.388995598079,140.3593598362988,170.87226414853768,162.14045736659523,118.22219124601129,248.53665765497828,2.3043044645315076
6.04,2.443,0.0116,0.7061,166.14290283177516,135.24041539719965,164.64050570093872,152.60577099847154,114.32917886050079,237.90976780853234,2.266895859754522
6.06,2.461,0.0116,0.7061,165.7231656319601,135.48409166937367,164.93715507575928,152.64067232104225,114.55532928065264,238.1217654968602,2.2627073759864405
6.08,2.435,0.012,0.765,166.85702123288502,135.31045971325977,164.72577704222928,152.750102571831,114.80767248481783,239.35417947154662,2.274635246734001
6.1,2.317,0.012,0.765,167.51114643503152,134.06708142697843,163.21209912849548,151.98379491221496,114.09350168635109,239.4650948526392,2.3030782020690896
6.12,2.013,0.0117,0.6551,170.0955322493233,130.750744983183,159.17481997952714,150.20775047794464,111.67286249086196,238.62748891571306,2.379319679140999
6.14,1.787,0.0117,0.6551,171.82878042618506,127.62464242825006,155.36912991265226,148.3619840336979,109.87376138418153,238.6141735889095,2.4479367918930146
6.16,1.541,0.0072,0.7122,143.78575913153335,119.4999820179623,145.4782389783889,135.71178104571698,103.40069031561085,223.95803051067142,2.4494260886181585
6.18,1.541,0.0072,0.7568,142.55705658463552,119.24626305269156,145.16936371632016,135.1781317870019,103.49391032444028,224.14177336852285,2.4494260886181585
6.2,1.479,0.0061,0.7875,134.16280562035422,116.84413187384978,142.24503010729538,131.2636175869779,101.56884317425572,219.47522144586316,2.4470340221008473
6.22,1.428,0.0058,0.7937,131.6004031311038,115.5609928318747,140.68294779532573,129.63978008583715,100.72492096602987,218.16212271483678,2.459110979387311
6.24,1.372,0.0061,0.7995,133.20165593279586,114.7752755545068,139.7264224141822,129.46378757223783,100.65619455719569,219.71047124202786,2.488899093689309
6.26,1.267,0.0064,0.8004,134.62566503562732,112.88766949722482,137.42846721401284,128.44871414019488,99.99499385076957,221.1347553791005,2.5409487044489287
6.28,1.221,0.0059,0.7811,131.03912489582206,111.53631260470398,135.78333708398748,126.50192217342655,98.88225833391091,218.9253247985747,2.549020745641947
6.3,1.195,0.0044,0.7467,120.15923225739546,109.5723665184182,133.39244619633521,122.13936870841309,96.29019057857047,210.86975083098395,2.5184554012688167
6.32,1.147,0.0044,0.7467,119.5057481969096,108.47585587709371,132.0575636764619,121.13351753263868,95.80780162487939,210.97490181909882,2.54095306064241
6.34,1.091,0.0041,0.6359,119.2878200452042,107.7345715528234,131.15513058604589,120.49892135228457,94.64691458961832,209.13664762771003,2.558795893437358
6.36,1.046,0.0041,0.6359,118.61709019127372,106.63053221930846,129.81108270176682,119.47588555913347,94.15698073368884,209.23813554297894,2.581893502971319
6.38,1.029,0.0038,0.661,114.94691678128872,105.60782713852525,128.566050429509,117.68525420008301,93.42601486329737,207.32092051434935,2.580633818849586
6.4,1.01,0.0038,0.661,114.48725851767234,105.13587881863529,127.99150464877341,117.17290955582754,93.25672764901661,207.45654199678629,2.5908167121086336
6.42,0.962,0.0039,0.6623,114.35733423261635,103.94600733279574,126.5429654486209,116.22459246234042,92.88554498564865,208.24760334774905,2.6210111225399104
6.44,0.962,0.0041,0.6423,116.47980164241761,104.43547654000504,127.13884100522354,117.1206688329165,93.35258849074084,209.77091702862614,2.627952303475623
6.46,0.948,0.0044,0.6485,118.35766381842315,104.37193361541173,127.0614844013708,117.53834706426515,93.78414765493251,211.84870428522578,2.6461562408350696
6.48,0.953,0.0042,0.6204,117.45855440055314,104.59752779468417,127.33612079352856,117.41760649109129,93.57390278630507,210.74434368083044,2.6365478269154705
6.5,0.955,0.0041,0.604,116.95387268928403,104.73450590352942,127.50287675212279,117.33783660013098,93.49519285344196,210.2523027190346,2.63197981856873
6.52,0.976,0.0043,0.6114,118.50092632552034,105.54332648667574,128.48752789682266,118.30714252656826,94.24044109607641,211.75673153278805,2.6267198963221534
6.54,1.0,0.0046,0.6068,121.21980138770591,106.65250641536305,129.83783389696373,119.80743332683355,95.18255031429914,213.82547420900494,2.6230061741054205
6.56,0.992,0.0053,0.6129,126.30060610454748,107.20352801198605,130.50864279720042,121.511026657584,96.27857823191243,217.9548192231686,2.648849086292221
6.58,1.012,0.0053,0.6129,126.29848941807327,107.79471780808278,131.22835211418774,121.90075849335031,96.63746131180724,218.15496689301656,2.6376571414158976
6.6,0.863,0.0011,0.5656,87.20254518713962,97.91358558693932,119.19914767105656,103.51509358168305,82.96065734151036,177.75093753343668,2.5547944460189695
6.62,1.068,0.0054,0.5684,128.57741425383983,109.87190892066393,133.7571065121126,123.9320665787356,97.70556186458073,219.1086095129495,2.6103682408541595
6.64,1.065,0.006,0.6179,131.35099500383637,110.01594835536629,133.93245886740246,124.71183708106814,98.60647784377602,222.29532490136296,2.6284970549594022
6.66,1.044,0.0062,0.6211,132.2931737460327,109.67681916021208,133.5196059341712,124.66011352134487,98.67452415749153,223.38192991270108,2.645050363977265
6.68,1.054,0.006,0.6417,130.01741666557854,109.58838357104744,133.41194521692734,123.96543219049133,98.62369765797006,222.6162606398733,2.634353795394792
6.7,1.054,0.0054,0.6502,125.05180598030451,108.91987407873334,132.59810757411017,122.13719836770868,97.84628658939194,219.7540510402493,2.6177582265158503
6.72,1.034,0.0051,0.6794,121.42733005079823,107.82053770716989,131.25978503481554,120.32781834498316,97.19541157203646,218.26080686729682,2.619740259038748
6.74,1.083,0.0043,0.7179,114.61724850345435,107.8650156230794,131.31393206287927,118.47924235055325,96.54941658115845,213.70656267493982,2.5693449550744627
6.76,1.111,0.0042,0.7067,114.31011414666126,108.59459496475003,132.20211560926091,118.88525440368706,96.79557857461839,213.2538896660892,2.5521020295889794
6.78,1.141,0.0043,0.7152,115.0315146810814,109.42762475278371,133.21623882947583,119.64800472974316,97.43762563637195,214.10937362385545,2.540688416634211
6.8,1.129,0.004,0.6968,112.85159519695182,108.95342344135298,132.63895027642974,118.66213118411876,96.78637129971638,212.24733424934092,2.5367878698031143
6.82,1.214,0.0083,0.0388,162.95498828509983,120.89408193435084,147.17540409399234,140.00268702334435,103.99700965727382,233.6740966727223,2.6085783178514577
6.84,1.214,0.0083,0.0388,162.6520650044937,120.93798705536524,147.22885380653162,139.91876231419604,104.08170353781266,233.8472782055982,2.6085783178514577
6.86,1.298,0.007,0.0465,151.5489201219999,121.27549200559909,147.63972939812064,137.47055686229044,103.69805727752814,229.00804254055936,2.5416769779262105
6.88,1.353,0.0054,0.0576,138.3976534827153,120.46774525176448,146.6563855238872,133.57946431470015,102.1793118768282,221.64218493367304,2.4786541866553495
6.9,1.347,0.0054,0.0576,138.22603210026548,120.40683959331672,146.58223950490734,133.451593100035,102.19637378558343,221.79772352619327,2.481115095827828
6.92,1.346,0.0041,0.0768,127.27836439170824,118.65521717658875,144.44982960628195,129.32014770204097,99.95645976864058,214.15263976582622,2.4444464252262135
6.94,1.338,0.0041,0.0768,127.12542469983161,118.55777393862306,144.33120305571504,129.17063497033547,99.95085102407808,214.29960870195364,2.447671715980186
6.96,1.349,0.0029,0.0886,116.7187480849682,116.98260304144232,142.41360370262544,125.20550371771343,97.3114505247262,205.02825772089656,2.404303313218651
6.98,1.349,0.0029,0.1026,116.300507320151,116.92695088027149,142.34585324554791,125.01327884164766,97.38910732436815,205.1771559078394,2.404303313218651
7.0,1.331,0.0024,0.1119,111.74184227692034,115.80396970688017,140.978745730115,122.90891748736492,95.76223007066166,200.31613797515556,2.393634932443847
7.02,1.331,0.0021,0.1256,108.84533407983768,115.27024615623647,140.3289953206357,121.67674762427754,94.78189373766993,197.0109978559858,2.382779694629359
7.04,1.356,0.0019,0.1348,107.04510739424025,115.3815382401739,140.46448133586387,121.21201993570324,94.32459875062007,194.6311407089883,2.3662940532192374
7.06,1.356,0.0016,0.149,104.37631752653135,114.86206969462461,139.83208484562996,120.04159911703726,93.06210757307097,190.46784329650882,2.355888832244516
7.08,1.245,0.0016,0.1575,103.27779903956534,112.72742893862059,137.2333917513642,118.14966584526283,91.99694671942075,190.48378870089726,2.3975047710404773
7.1,1.245,0.0013,0.1748,100.56385236660736,112.18116318119817,136.56837256841519,116.93506781753705,90.49598861363636,185.54318469727585,2.386804062522302
7.12,1.23,0.0011,0.1846,98.80836759947249,111.57335959297797,135.8284377653645,115.94821220727935,89.16392751795613,181.670135743774,2.3862647938760437
7.14,0.974,0.0009,0.1919,93.3363109277025,105.34351535701019,128.24427956505588,109.76048446888686,84.85951473723381,176.81221529532047,2.4883785950250643
7.16,0.873,0.0009,0.1919,91.19621007241227,102.62441189578091,124.93406665573329,107.07550192583065,83.59721754369525,176.79410574282778,2.53971738181186
7.18,0.869,0.0009,0.2023,90.74583370498267,102.44361589677266,124.71396717867975,106.76856698527462,83.60676019051411,176.9129043819393,2.54188721742794
7.2,0.993,0.0009,0.2023,93.16903216617476,105.85245836832769,128.86386236144241,109.97414489420926,85.29411690615657,177.21228589971648,2.479397692967729
7.22,1.31,0.001,0.217,98.33596589597832,113.06835106254222,137.6484273804862,116.71572047435961,89.614488548133,180.15133052003682,2.354970391096575
7.24,1.31,0.001,0.2412,97.83165747122538,112.93622077528018,137.48757311773238,116.4374180816955,89.68343025042147,180.27745574459001,2.354970391096575
7.26,2.125,0.0012,0.2603,106.73225014685276,126.11221127502546,153.52790937829187,128.53609788558998,97.6944592884517,185.39274658465897,2.1428263387811426
7.28,2.125,0.0019,0.2947,107.74954186724794,126.346700245951,153.8133742124621,128.95422406158818,101.5702641458709,196.94248731846832,2.1494852564699123
7.3,3.328,0.004,0.288,119.61900497129929,139.99596955862552,170.42987598441368,142.37003826268923,115.34186121819447,217.82734317160023,1.970765294903959
7.32,3.328,0.0111,0.2451,152.02632925932997,147.56570807970147,179.64520983615833,155.87282544020664,125.63426649803775,248.90705289169574,2.0847653067345004
7.34,3.637,0.0164,0.2062,172.3291562356112,154.1011553586384,187.6014065235598,165.3696102248163,131.5407768592381,262.2165259644844,2.0998364004657355
7.36,3.637,0.0248,0.1706,204.1416033873305,159.68447723367834,194.3984940236084,176.31627379219316,136.23741049100585,276.89050372144925,2.180725221587568
7.38,3.501,0.0274,0.163,214.75315475660082,160.2392949723911,195.07392431421525,178.86571486340512,136.7207563468422,280.6161162979203,2.2245782639375853
7.4,3.093,0.0285,0.1695,223.54004971344736,157.6768802220689,191.95446287904042,178.6994470895575,134.84382800254656,281.9902052960312,2.306914141278009
7.42,2.785,0.0289,0.1774,229.02691234217866,155.14209731122733,188.86864020497242,177.89138002647695,133.0759142000221,282.4752290560471,2.3725953198815564
7.44,2.3,0.0303,0.1846,242.09140681413783,150.6133966588818,183.35543941081264,177.1071705595097,130.065958467015,284.008956258192,2.497928590377519
7.46,1.893,0.0303,0.1846,249.89232929854987,145.24754910167394,176.82310325421176,174.62632721813017,126.56354874918128,283.79264452206485,2.6148032760644764
7.48,1.3,0.0226,0.1944,227.90135573128762,131.5394286405144,160.1349566058436,160.15870446236897,117.10119052209282,272.6052010867521,2.7718378394067824
7.5,1.3,0.0226,0.2126,226.6702133381704,131.43284100632968,160.00519774683613,159.78465587423761,117.1881497641607,272.7894266108468,2.7718378394067824
7.52,1.079,0.0209,0.2111,221.80379919943746,125.56939775828435,152.86709292312878,154.32174362141916,113.43148362749417,269.83994829472664,2.865360320574914
7.54,1.079,0.0149,0.2197,189.24405282433207,122.54849685090478,149.18947442718846,145.38042301327,110.37141374984175,258.40045824555943,2.7908623804813626
7.56,0.882,0.0132,0.2315,179.8001598897457,116.09189944737317,141.3292688924543,138.35074947824333,106.21894772775866,254.15394090900986,2.88436783217756
7.58,0.882,0.0081,0.2163,147.52688158458454,112.74671697661553,137.25687284109716,128.53637242360048,102.07457844107026,238.67975557191733,2.78797179813057
7.6,1.006,0.0135,0.0396,188.44468799355363,121.73351345651392,148.19732072966912,144.43488066612824,108.61150050716385,255.48664849353938,2.811487947403872
7.62,0.944,0.0141,0.0553,191.9024330640475,120.36353802633033,146.52952455379346,144.0447559085918,108.08923884055936,256.9849206470048,2.858161957672207
7.64,0.886,0.0141,0.0553,192.30821575952814,118.7919812425265,144.61632499090183,142.84603041776356,107.18485357418469,257.03476613189383,2.8956543862959316
7.66,0.855,0.0083,0.0686,153.77591702695716,113.86002037769087,138.61219872066715,130.6327095920966,102.12216731375243,240.01939426371456,2.810468880697496
7.68,0.906,0.0083,0.0686,153.2173227627798,115.30760876820318,140.3744802395517,131.57384001365796,103.05241749764204,240.28078645306798,2.776964214477849
7.7,0.892,0.0049,0.0769,126.82927744793554,111.50124573600553,135.74064698296326,122.27673563749748,98.49202310116027,224.4916020365637,2.6962635718342574
7.72,0.892,0.0049,0.0852,126.33730286434327,111.45364093040456,135.68269330657947,122.07115070902888,98.56307543026061,224.63898218889668,2.6962635718342574
7.74,0.913,0.0041,0.0922,119.24762302396297,110.96762462708108,135.09102128514218,119.84814879740563,97.51168523550542,219.67498407475514,2.6568152036841566
7.76,0.913,0.003,0.1036,108.98643397374754,109.31426219548074,133.07823223797655,115.84141528934353,95.08417389389571,211.07073271124867,2.615414086516078
7.78,0.958,0.0029,0.1121,107.99987775704196,110.25196519149125,134.21978371138067,116.24254493033051,95.54452773529165,210.3543212049052,2.585487996449729
7.8,0.958,0.0027,0.1252,105.68987207290778,109.8446656310396,133.72394076822212,115.26498230627737,95.04733586525316,208.54466491205278,2.5772464552725127
7.82,1.017,0.0027,0.1351,105.74026023342923,111.22042115030933,135.39877357428963,116.27335229871282,95.93712730187745,208.77213297757393,2.5455017642143605
7.84,1.155,0.0028,0.1543,106.87468389006763,114.32597228461235,139.17944452039765,118.86179176041138,98.07619552228763,210.09483221526645,2.4821711664200086
7.86,1.207,0.0028,0.1543,107.00263239974342,115.43169056872496,140.52553634453474,119.67841566357917,98.77004560701997,210.29882077045164,2.4590027973851627
7.88,1.311,0.0036,0.193,112.75116673311582,118.39989673547349,144.139004721446,123.39711909133723,102.13156966192768,217.5557035456236,2.442879148591285
7.9,1.425,0.0036,0.193,112.86422099182579,120.48286933794259,146.67479745488663,124.92548759324293,103.4381161479492,217.82963541994383,2.3983753751509678
7.92,1.604,0.0046,0.2513,118.84011113464612,124.41931335394132,151.46699017001552,129.37488572055688,107.45379342477304,225.22378708795947,2.363975036821904
