Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.7,3.6042,0.0141,-0.0726,181.38520864778343,140.59509775680107,171.15924944306218,166.49915717426285,107.2367312983617,216.18903450031044,2.0785356949216136
3.72,4.7074,0.0173,-0.0735,184.20766872699315,148.2234312614832,180.44591631832736,173.06103121146498,113.51861026337582,222.75717049947016,1.9612844985210922
3.74,4.7063,0.0233,-0.0743,207.2683606672422,152.12589285061404,185.19673912248666,181.04088652857672,116.52860122761214,231.86242278369943,2.016678792374279
3.76,4.2954,0.0295,-0.074,235.43654452299765,153.64763658235046,187.04929670894842,187.9705108314493,117.45399454244637,239.24527477925045,2.119297257081541
3.78,3.736,0.0374,-0.0737,274.0918773245839,154.08236416790567,187.57853029136345,195.83119950550298,117.58054673551428,246.8165627412218,2.256190121598052
3.8,3.2121,0.0445,-0.0731,312.4654868565635,153.07427090307723,186.35128631678967,202.0979381735298,116.89317853666807,252.5120140145135,2.3891573131154455
3.82,2.5729,0.054,-0.0722,369.2996776281452,150.18942307725007,182.83929765926095,209.58383380217776,115.21818206666268,258.8630742370773,2.5728451008952917
3.84,1.9712,0.0529,-0.0707,392.7299164578327,142.85539380145593,173.9109141930768,207.62032607769413,110.8536362670792,258.00362008235936,2.7294854155519204
3.86,1.4784,0.0485,-0.0699,403.6931339544013,134.18833336337025,163.35971018149425,202.43707136480637,105.74399144007326,254.8996446141157,2.881749244910892
3.88,1.1604,0.0421,-0.0688,392.8158584341605,126.40014886118227,153.8784420918741,194.13860666675632,101.07225805431872,250.13182487061775,2.992181963650659
3.9,0.9955,0.0358,-0.0662,365.16161311882144,120.98686236735608,147.28835418634654,184.77823386314373,97.68413092781208,244.95674350285702,3.043713842553087
3.92,0.8024,0.0287,-0.0618,330.5419465887445,113.77434252101595,138.50789524297596,172.4773068955644,93.1081804377994,237.94592399447515,3.118913303672941
3.94,0.658,0.0201,-0.0594,282.0901328192485,106.41046299450632,129.54317234113813,158.0132792629771,87.97425021414692,227.1384504129433,3.1525908663779987
3.96,0.6363,0.01,-0.0559,213.4256061611795,100.99383514101679,122.94901669341175,142.34225124085606,82.73788245885315,207.64607946837944,3.019167482484412
3.98,0.6358,0.0033,-0.0514,143.07438640321675,95.05918171532471,115.72422121865618,122.57941433984402,75.56142323208566,180.0037516130081,2.8259097925899077
4.0,0.6433,0.0052,-0.046,165.78660979206055,97.48175138335945,118.67343646669846,129.7926046831605,78.71007559844935,191.2245414482452,2.890588376597486
4.02,0.6225,0.0073,-0.0379,188.3338038416152,98.61842445700806,120.0572123824446,135.5503363771425,80.6871787285993,200.04953668424366,2.9702229369604507
4.04,0.9551,0.0133,-0.0306,225.9281956230054,111.88700336002202,136.21026496002682,153.67314453670258,90.32304336920362,217.2337581448379,2.838981299704671
4.06,3.128,0.0198,-0.0246,207.63219581273364,142.85619488377415,173.91188942372506,172.9512312010238,110.89952406170963,231.07251462893825,2.2232467735395387
4.08,6.4804,0.0258,-0.0321,195.6618590372142,161.15231580304047,196.18542793413624,185.07294652774078,126.07136210064836,240.75382284764385,1.850057807128416
4.1,8.0892,0.0302,-0.0409,198.06292647835787,167.43578079138476,203.83486357212058,191.13148219252645,132.053742512202,246.44129087281115,1.7514461391303855
4.12,9.2296,0.0346,-0.0405,203.06660473966048,171.8811003562806,209.24655695547202,196.16281898400302,136.29781696069526,251.39173611278696,1.701393843067371
4.14,9.9219,0.0399,-0.0378,212.1755817951611,175.72287677272521,213.92350215810026,201.2986506727482,139.55144119319257,256.5441524588015,1.6883488734601022
4.16,10.4564,0.0487,-0.0341,229.48209437903074,180.71991536928618,220.00685349304405,208.77571075169257,143.14682105648075,263.70147634009277,1.700910557690408
4.18,10.9079,0.057,-0.0267,244.94392709640476,184.96817070620455,225.1786425988577,215.18138231588625,146.10906704553494,269.5630554811435,1.7121507741594808
4.2,11.1258,0.0628,-0.0105,255.67394339461669,187.6470856823137,228.43993039586016,219.30864688246822,147.90521121871768,273.35022191709174,1.7236282811250174
4.22,11.3254,0.0676,0.0057,264.0712136717529,189.80671487323855,231.0690441935078,222.57047490458163,149.3908407102124,276.34834769039065,1.7311000862708577
4.24,11.525,0.071,0.0204,269.37401554783366,191.39127052923206,232.99806847036947,224.81458330931045,150.57617769714173,278.48579358003667,1.7328596546143349
4.26,11.8631,0.0742,0.0214,273.3065677357077,193.05771027636044,235.02677772774317,226.94650872147096,151.95736539664415,280.48003844904514,1.7265389489616532
4.28,12.1649,0.078,0.0222,278.5454138530067,194.84769642732886,237.20589130283517,229.38111816722602,153.341134841208,282.69435122441905,1.724130132388991
4.3,12.4092,0.0805,0.0224,281.5092728043689,196.09313861215702,238.7220817887129,230.95897417175138,154.38397426103654,284.23296346423274,1.720236234024825
4.32,12.5828,0.0829,0.0226,284.6746387567577,197.20539757784962,240.07613618173,232.428336163925,155.2709681536179,285.6850961160687,1.719467479422849
4.34,12.6863,0.0851,0.0228,287.8544953443032,198.15819831496057,241.23606751386507,233.7357740296049,155.99272977351475,287.0120816896869,1.721375469075343
4.36,12.7233,0.0872,0.0229,291.2291920675096,198.99181462344353,242.25090475897474,234.94528393399224,156.5742361936068,288.26440477819807,1.7260584895552127
4.38,12.6876,0.0889,0.0221,294.2984013130916,199.60506689216533,242.99747273828822,235.88931055672228,156.96149146153812,289.3176590437648,1.7329135539373224
4.4,12.6059,0.0906,0.0212,297.65375720208675,200.15420401112493,243.6659874918043,236.80526633807145,157.26132952637988,290.3515807607609,1.7419234215246588
4.42,12.4963,0.0919,0.0207,300.4431616082713,200.5342913066131,244.12870246022467,237.47658555155596,157.4479205183724,291.20497395357165,1.7510812339743937
4.44,12.3543,0.0931,0.0214,303.2631445811396,200.83116599654852,244.49011512623298,238.06960742012149,157.55599214064463,292.00518268252705,1.7615569369158746
4.46,12.1713,0.0951,0.0223,307.86080042226644,201.29838836741993,245.05890757772863,239.07208468625856,157.69227543171635,293.1139144786125,1.7764325151950988
4.48,11.9433,0.0969,0.0231,312.43399253379255,201.6191635881419,245.44941654208583,239.9307643409882,157.70442872565712,294.12091209897415,1.793096195428371
4.5,11.6536,0.098,0.0239,316.20993304391106,201.6193744286823,245.44967321752628,240.37387809919147,157.48997772104326,294.83138733474215,1.811191142096476
4.52,11.3511,0.0981,0.0242,318.28585705298764,201.2872859769013,245.0453916240538,240.26823274148612,157.10148862967745,295.1440491721751,1.8275428879672442
4.54,11.0158,0.0985,0.0244,321.24972021377846,200.95533161582716,244.6412732714418,240.29630569340475,156.6696478806746,295.56466656431826,1.8469876665357436
4.56,10.6152,0.0979,0.0249,322.94299975174914,200.19177389264476,243.71172473887188,239.7476553543173,155.94759113770354,295.57757318687476,1.867946366942457
4.58,10.0167,0.0995,0.0256,330.72549726332227,199.57335876455025,242.95887153945247,240.24056702296906,155.04654521442743,296.40196902609637,1.9079042307403833
4.6,9.4376,0.0992,0.0258,335.04426229487,198.35065403741973,241.4703614368588,239.70490073425313,153.87038292064983,296.4817598075924,1.9434849936903575
4.62,8.8447,0.0935,0.0258,329.0120903871673,195.5492674030674,238.05997770808207,236.22419269389354,151.87560581539364,294.391414058996,1.9668121647999368
4.64,8.3899,0.0872,0.0262,320.17450769168704,192.78574184632157,234.69568572595668,232.3506279086646,150.03537455785144,291.9387524015707,1.9800107672179383
4.66,8.1761,0.0776,0.0273,301.5266288341291,189.5633003907106,230.77271351912594,226.50671237948845,148.21572500617393,287.80362380063593,1.9644914930960573
4.68,8.4659,0.0701,0.0285,282.29119077997507,188.02431002055968,228.89916002502918,222.00725087699453,147.88553506218898,284.4068680132419,1.9167468059746637
4.7,9.2947,0.0663,0.0278,267.2255093464364,188.60544740297698,229.60663162101548,220.12353524069616,149.37315175071777,282.85392785081416,1.845866456157918
4.72,10.1497,0.0682,0.0145,264.9819797903885,190.94024461899915,232.44899344921637,221.95178379208474,151.81233612855678,284.3850771805317,1.7996865827762687
4.74,10.9418,0.0734,-0.001,270.039466462259,194.13827970635853,236.3422535555669,225.74065114147334,154.5844332913813,287.58181515393727,1.7728208472083262
4.76,11.7752,0.0776,-0.0115,272.7638975029622,196.854977747741,239.6495381276847,228.77958508603425,157.1341254708384,290.1359226922393,1.7425812107133627
4.78,12.2252,0.0805,-0.02,275.28861684525435,198.51925694564432,241.67561715121917,230.7440729563474,158.65168771105957,291.91349449699874,1.7293195727115682
4.8,12.3142,0.0841,-0.0168,281.08484270152974,199.92928292866205,243.39217052184947,232.84946515346547,159.5803627168669,293.9045258326542,1.7363803962603952
4.82,12.0917,0.0884,-0.0126,289.94735289113606,201.13010403948533,244.85403970024302,235.1179994380854,160.0068656605969,296.08735271696054,1.760730309724754
4.84,11.8161,0.0884,-0.0078,291.32481791080704,200.85428747055113,244.51826300762747,234.93361121364921,159.66019312613403,296.3471364772441,1.774786347379871
4.86,11.7753,0.0855,-0.0035,285.9069707940967,199.97707100832562,243.4503473144834,233.2644428556142,159.32203999522739,295.36533180049906,1.7680010513694768
4.88,12.0159,0.0849,0.0012,282.995185867408,200.20106649997342,243.72303747822855,233.0449779907512,159.87581808777614,295.4460355525262,1.7538136201908707
4.9,12.4734,0.0855,0.0056,281.0747668905088,201.06579863929167,244.77575486522463,233.6315204983756,161.01537177456285,296.1046628828362,1.7329206749583437
4.92,12.9917,0.0862,0.0004,279.15946555736383,201.99856690028275,245.91129883512681,234.32213370965957,162.2553876139631,296.8137386059186,1.7102851289210086
4.94,13.5064,0.0871,-0.0207,277.8071199994446,202.96101087050937,247.0829697554027,235.14232982403843,163.49072704637038,297.60555047484576,1.6893727306417015
4.96,13.5928,0.0865,-0.0175,276.02578423518037,202.9432607739139,247.06136094215606,234.8495948617289,163.73086320195142,297.65638266388873,1.683662500782979
4.98,13.5634,0.0869,-0.0126,276.57746961196744,203.14404892189773,247.3057986875277,235.0433521654111,163.92579395233238,298.13356787488635,1.6862000306238034
5.0,13.5404,0.0897,-0.0088,281.24869187366494,204.14275218628686,248.5216113572188,236.55325276114957,164.50086734316267,299.66516255301997,1.6956551474431871
5.02,13.5959,0.0913,-0.0041,283.40545030089527,204.81397259183166,249.33874924222985,237.43599057932394,165.02254378604113,300.66731260702153,1.6978865738148448
5.04,13.8182,0.0933,0.0008,285.3526492773884,205.77479879079075,250.50845070183223,238.61811660111124,165.8894246360209,301.85518190578426,1.6938131429075387
5.06,14.3178,0.0965,0.0056,287.8737524363916,207.36590405323113,252.44544841262925,240.57034395009998,167.39158425002964,303.56512163170083,1.681246586987365
5.08,14.7855,0.0962,0.0097,284.78499277630397,207.78080630564116,252.95054680686752,240.66781938598632,168.3091986532797,303.8175242944976,1.6607877624318328
5.1,15.0472,0.0902,0.0134,273.4020643481728,206.10934184027505,250.91572050120442,237.6408231281678,168.01888349153745,301.6234005706877,1.6328433884882225
5.12,15.1908,0.0842,0.016,262.5752087230824,204.22078120691256,248.6166032084153,234.4473304944312,167.47245577974545,299.25355904832844,1.608975677628554
5.14,15.3192,0.0811,0.0178,256.6504091078527,203.27603324115293,247.46647525009922,232.7901936739564,167.33558155745672,298.11023205256976,1.594160595044835
5.16,15.4217,0.0874,0.0198,266.4363263044848,205.70289402841874,250.42091446937937,236.35185241354054,168.7216962857881,301.33445671406855,1.6095502351434572
5.18,15.5091,0.0936,0.0211,275.92657446995014,207.9807676872639,253.19397805406038,239.71949791173006,170.00506535873603,304.3416464551707,1.6242775741161155
5.2,15.4179,0.0996,0.0223,285.72037139371446,209.9667604473848,255.61170837072933,242.7651872993,170.9219779605633,307.0956763655203,1.644640281155176
5.22,15.3268,0.1053,0.0235,294.9318222097223,211.76594893944306,257.80202479584375,245.55842794030193,171.75001839964185,309.61245422760146,1.6635098438047524
5.24,15.2356,0.1094,0.0243,301.5425827074696,213.01604297246843,259.3238784012659,247.49644220815426,172.33049498964024,311.4411423156822,1.6777502887325288
5.26,15.2838,0.1125,0.0235,305.8650736139045,214.06522999819333,260.60114956301794,249.00254735392826,172.99232399557678,312.8832316005942,1.6836266437348906
5.28,15.1853,0.1155,0.0241,310.7093436751198,214.93303221307988,261.65760443331465,250.34638026150697,173.39210712655654,314.2420713090491,1.6949867242120757
5.3,14.9064,0.1163,0.0247,313.0464779568848,214.9910237987226,261.72820288540146,250.5383121649613,173.2109366175832,314.7819865585094,1.7082875802593658
5.32,14.589,0.1158,0.0255,313.58440378496186,214.63064472476523,261.2894805344968,250.0935609821137,172.79403362143145,314.8555115101679,1.7202498162506548
5.34,14.3838,0.1143,0.0264,311.9840069620733,214.09607715200838,260.6387026198363,249.24824773827746,172.43520319400469,314.58786665123654,1.7252426604561362
5.36,14.2565,0.1122,0.0275,309.0239237062451,213.46816875270488,259.87429239459726,248.16440578943758,172.12854667909735,314.10671016527795,1.7254660883494888
5.38,14.1567,0.1101,0.0286,305.90760765381907,212.86122464948775,259.13540392111554,247.08847451500372,171.86291563481188,313.61522754388903,1.7244691920866755
5.4,14.1018,0.1099,0.028,305.5672036076846,212.84335227716844,259.11364625046593,246.94512024346645,171.91811158476813,313.8265686717688,1.7263383373429877
5.42,14.0678,0.1114,0.0288,307.7962361148215,213.32969420412542,259.70571468328313,247.61889756063294,172.22875659144992,314.6686837430727,1.7316131171515103
5.44,14.1563,0.1128,0.0287,309.22448028999884,213.9196139330824,260.4238778315786,248.32824669787013,172.7399292931395,315.4884672884816,1.7312828526454416
5.46,14.3386,0.1144,0.0274,310.47650509064255,214.66522393036337,261.33157695870324,249.19497893100407,173.43778148122266,316.3902030022611,1.727416388287248
5.48,14.5752,0.1164,0.0262,312.06147667248916,215.57239159540293,262.43595498570795,250.2779331732933,174.27432404561353,317.4357760719293,1.7222910985334934
5.5,14.7963,0.1191,0.0242,314.78122618751735,216.64679280072662,263.74392167044977,251.65913007263873,175.16259774112922,318.71255946114195,1.7195738979574118
5.52,14.9354,0.1219,0.0241,318.0172388039182,217.64994718908326,264.96515309975354,253.00688345172165,175.91481737315289,319.9926688277847,1.7204637217090366
5.54,14.9922,0.1239,0.025,320.4212095411308,218.34282210183954,265.80865299354383,253.923815958007,176.42619546909646,320.972924619166,1.7227947631588327
5.56,15.0318,0.1262,0.0249,323.3418787944958,219.09266848868648,266.7215094644879,254.9521508532632,176.94004113988768,322.04108052483105,1.7264609022904505
5.58,15.0383,0.1283,0.0233,326.11343143132217,219.74975740632337,267.5214437990024,255.86055916438048,177.37057012205258,323.027089039624,1.730953592936316
5.6,15.0501,0.1307,0.0235,329.2722702389002,220.48074440465183,268.41134101435875,256.88793542961946,177.84048734562745,324.10142764967077,1.7358352530023804
5.62,15.0435,0.1323,0.0231,331.3275416737044,220.98084559870097,269.0201598592882,257.55116452174656,178.18544500946746,324.9063540858871,1.7396361792704202
5.64,14.9849,0.1337,0.0235,333.33995838426097,221.368453982889,269.492030935691,258.0831930077097,178.41709956417583,325.63440949138146,1.745093026925105
5.66,14.8252,0.1352,0.0236,336.01619333614633,221.6621634341563,269.84959026766853,258.5734073547614,178.48262188938713,326.373347989546,1.7549197165675925
5.68,14.5768,0.1364,0.0247,338.72235009959974,221.7641194936464,269.9737106879174,258.85730329283393,178.3543101960003,326.99932240211086,1.7678693291548109
5.7,14.2833,0.1362,0.0249,339.64462977455764,221.45227885941927,269.59407861146695,258.5152807537892,177.98485338595376,327.17856947698783,1.77991934231456
5.72,13.9281,0.1332,0.0266,336.78276851307123,220.35778522119165,268.26165157362465,256.94084318441736,177.18550872986197,326.4609948917359,1.7888635407741764
5.74,13.4972,0.1295,0.0271,333.27928450626,218.96196628565255,266.5623937390553,254.97857149159057,176.14438769454534,325.4792730482915,1.799948248601445
5.76,13.0779,0.1243,0.0273,327.39914900006255,217.16434270562758,264.3739824242423,252.3371304279778,174.91934838841192,323.9591656126591,1.807457635416524
5.78,12.7461,0.1176,0.0278,318.60673861087497,215.0495428560678,261.7994434769521,249.04093514358513,173.64085038679096,321.85498686458686,1.8073436741525268
5.8,12.7114,0.1106,0.0255,307.5667323706662,213.21056375272602,259.56068630766646,245.7930007947525,172.85674401543685,319.5701712102328,1.7916503960957406
5.82,12.9581,0.1052,0.0233,297.50824797564013,212.11188996743363,258.2231703951366,243.46631483192274,172.78246686363667,317.81919442986856,1.7659010440453649
5.84,13.3599,0.1025,0.0135,291.0642787462349,211.9192076746174,257.98860064736033,242.54135518737195,173.3350288958942,317.0934359761339,1.7400329530196683
5.86,13.8043,0.1022,-0.0031,288.33875678077567,212.4443496587181,258.62790393235247,242.81387868700003,174.27691221088222,317.32374798195923,1.719224717126806
5.88,14.2216,0.1048,-0.0032,290.2213288058791,213.7624831355049,260.2325881649625,244.42290727771768,175.55745818633108,318.7065611122038,1.7079494748720145
5.9,14.6383,0.1052,0.0005,288.7487766176315,214.38301799242234,260.9880219038185,244.9590072611135,176.51135193431296,319.20669476606423,1.691345897372829
5.92,15.0518,0.115,0.0041,301.3601244978852,217.7564564948512,265.09481660242756,249.84912315907974,178.70385180631973,323.26748235883076,1.6991697955943295
5.94,15.399,0.1189,0.0076,305.29068070784115,219.28030990200077,266.94994248939224,251.8764145640914,179.95730116080378,325.00407904179644,1.6946389300254847
5.96,15.6086,0.1299,0.0113,319.89906493483045,222.56784449713152,270.9521585182471,256.80111786958105,181.80685396086741,329.0767064220097,1.7117122179937962
5.98,15.5571,0.1338,0.0141,325.34283308203317,223.62354849862353,272.2373633896287,258.37455300249184,182.3368023198416,330.61665047023183,1.7223240322102948
6.0,14.5839,0.1333,0.0178,328.8640294564702,222.5199212992375,270.89381723385435,257.2908810300358,180.76010403507274,330.57697890441494,1.7608589260986995
6.02,14.126,0.1337,0.0195,331.362183568434,222.14766734069204,270.44063850171204,257.00719762617524,180.14297033979463,330.90619114058404,1.7813011298184238
6.04,13.9092,0.1263,0.0226,321.36466978293134,220.08642130356552,267.9312954999928,253.66918789468713,179.05979374896475,328.7039873843281,1.7742743909948888
6.06,13.3373,0.1291,0.0245,328.0166630388184,220.12027853086778,267.97251299409993,254.2600643332124,178.4686223093296,329.81563787158007,1.806360039744072
6.08,13.3832,0.1333,0.0269,333.54548273483636,221.30809783473612,269.41855388576573,256.02164499657647,179.1961009741966,331.47579749811564,1.813563716474833
6.1,13.6602,0.1237,0.0302,317.78612190367073,219.35153826802974,267.03665528281886,252.23486341280224,178.7771536722152,328.59325679703085,1.779361748049385
6.12,14.224,0.1127,0.0335,298.67023973712514,217.10748697875312,264.30476675674294,247.9095034688145,178.59921038785694,325.0052191322759,1.7281127854418707
6.14,14.8332,0.103,0.0358,281.4866937243364,214.90869170449443,261.6279725098193,243.9602030288867,178.5056384036608,321.58984800969324,1.6774356933007397
6.16,15.2492,0.1082,0.0358,287.3121789866272,216.96832047094958,264.1353466602864,246.78298724937284,180.11492448228668,323.98824081672194,1.6741361106679695
6.18,15.4934,0.1132,0.0352,293.38299534765906,218.76755181994002,266.32571525905746,249.29038739174842,181.36897646750216,326.2022564874937,1.6770299370124477
6.2,15.699,0.1174,0.0333,298.35468900550075,220.26288684969384,268.14612312136643,251.35274377582118,182.4276783749295,328.0508430462572,1.679223663459417
6.22,15.7896,0.1206,0.0313,302.28854011065323,221.34709361513248,269.46602700972653,252.83752041538494,183.15079955819667,329.4820952521268,1.6833289758103251
6.24,15.8803,0.1241,0.0294,306.59646584331847,222.49893546650853,270.8682692635756,254.42840928436746,183.9017449156301,330.9924919502127,1.687985531364634
6.26,16.065,0.1278,0.0294,310.749198468801,223.76972034690723,272.4153117266697,256.1601527078854,184.8223013376479,332.5566143490678,1.6893354401494245
6.28,16.105,0.1329,0.0268,317.3529207710589,225.26588342570454,274.2367276486838,258.31504751599886,185.65451796175287,334.528637877579,1.6991311009263144
6.3,16.0619,0.1368,0.0266,322.5726847194649,226.33310848542644,275.5359581561713,259.85613960882137,186.19344952365265,336.0524022472896,1.7092029224756786
6.32,15.9666,0.1387,0.027,325.2555452691573,226.81637769581533,276.1242858905578,260.5198544152308,186.41124592329342,336.91076533713476,1.7168915270161766
6.34,15.8397,0.1398,0.0285,326.974336367349,227.0558542785383,276.4158225999597,260.82407478810785,186.48301967721852,337.50669902813894,1.7241054769335324
6.36,15.651,0.1407,0.0301,328.68247446099303,227.1742891565758,276.56000419061405,260.9830918387041,186.4238069424234,338.0276684017792,1.733345507414768
6.38,15.4084,0.1414,0.0313,330.3588452235073,227.1752221705884,276.56114003375984,261.00321824297197,186.24402939163687,338.475482639617,1.744392663318706
6.4,15.0517,0.1412,0.0328,331.32562488559813,226.81036739684376,276.1169690048533,260.5434507145224,185.75668639336223,338.6225941703045,1.7583495443543724
6.42,14.7792,0.1407,0.034,331.5337045691382,226.4520757544013,275.68078787492334,260.04170829479904,185.37480375854622,338.6879668812001,1.7685172222193482
6.44,14.6156,0.1392,0.0357,329.8918664110459,225.9708755961127,275.094978986572,259.25237322858675,185.07329115369396,338.4547578797051,1.7721961444635719
6.46,14.4838,0.1377,0.0359,328.1101390051636,225.52541969270325,274.55268484329093,258.493964038571,184.8251480795236,338.22096579314945,1.7745748183563286
6.48,14.3671,0.1366,0.0346,326.8137373680924,225.19541440696065,274.15093927803906,257.90935444687165,184.64571567501596,338.11259914813587,1.7771886014002052
6.5,14.2247,0.1352,0.0336,325.21518421777995,224.75437224956065,273.6140183907695,257.17175799466736,184.38135839865706,337.89854648641693,1.780286574285577
6.52,14.0668,0.1328,0.0335,322.2926901903571,224.03651564884473,272.7401060072893,256.005649246693,183.96881879136347,337.34695326617435,1.78190887338776
6.54,13.9483,0.1298,0.0325,318.34851709290655,223.20890117720595,271.7325753461638,254.629054229733,183.55292128287692,336.586035114525,1.780457389207822
6.56,13.8767,0.1283,0.0317,316.2748199705938,222.81673521606834,271.2551559152136,253.9102783249752,183.39568598424418,336.3247360082947,1.7802468098105309
6.58,13.8976,0.1282,0.0323,315.74466494111795,222.90148503242082,271.3583296046862,253.870773752903,183.57885628495524,336.5534945499158,1.7790983761986656
6.6,14.0222,0.1293,0.0329,316.4369945313423,223.42836446852544,271.9997480486397,254.44485997162644,184.10061584674082,337.20858196707024,1.7760981787590546
6.62,14.217,0.1316,0.0331,318.4823879775356,224.3478769034478,273.11915449115384,255.58594123464187,184.8923445528142,338.27575441745455,1.7727530967416354
6.64,14.3595,0.134,0.0339,320.8641087048234,225.21794431736012,274.1783669950471,256.6953702224908,185.5915971183688,339.35537650119124,1.7718975746236738
6.66,14.4321,0.1372,0.0337,324.6066618146126,226.19376024603076,275.3663168212548,258.0319829040247,186.24623501308272,340.6699355756873,1.7757026725602856
6.68,14.4374,0.1404,0.0341,328.5949695273088,227.0708998968013,276.43413900480164,259.27066949946953,186.76847123964714,341.95278326553034,1.7822482035847234
6.7,14.4016,0.1416,0.0324,330.0589212796022,227.4024697207803,276.83778922529774,259.67500528078995,186.9889811954961,342.5840529055081,1.7862789488470188
6.72,14.3853,0.1418,0.0309,330.0934456826713,227.51562458789547,276.9755429765684,259.7127367786088,187.13539277039555,342.9025316588126,1.7873901513417318
6.74,14.3524,0.1409,0.0315,328.7177269816323,227.33818380909167,276.759528115416,259.3012865209443,187.12939734585893,342.87070455577106,1.7869186827122057
6.76,14.2094,0.1396,0.0307,327.28343465485045,226.91959100050667,276.24993687018207,258.60325523696264,186.86992046755446,342.6892131543134,1.7903355654712076
6.78,14.0372,0.1388,0.0288,326.64986786730867,226.5805606964908,275.83720432616275,258.0615794799636,186.60633952420727,342.6583932872614,1.7961282631110906
6.8,13.9259,0.1375,0.0289,325.07061097079753,226.19478167860686,275.36756030439096,257.39167043092135,186.3995999303899,342.4744314009985,1.7982505357278704
6.82,13.7969,0.135,0.0307,321.93208385509433,225.482775758698,274.50077048884975,256.21927335134177,186.01849242037952,341.8888798482739,1.7985877705771152
6.84,13.6461,0.1335,0.0326,320.23153774550207,224.9808822940312,273.8897697492554,255.40562591779104,185.70328893654704,341.6178671961162,1.802067248891188
6.86,13.4657,0.1337,0.0332,320.9753807950255,224.85530638398106,273.7368947283248,255.22585748389855,185.5213092726034,341.9031749677907,1.8106680196646627
6.88,13.2934,0.1334,0.0343,321.00605279009363,224.60962778216154,273.43780773480535,254.852109699962,185.2929677217471,342.02259288686975,1.8179126326778028
6.9,13.2037,0.1324,0.036,319.72055622479746,224.30801791815924,273.0706305090634,254.3052951862775,185.14617589711938,341.9220913945271,1.8198716870872944
6.92,13.142,0.1304,0.0373,316.94630409142394,223.79710179171678,272.4486456594813,253.3945767991373,184.93648885945024,341.4843295296998,1.8183153318942307
6.94,13.0617,0.1283,0.0383,314.10922921239336,223.22761554276352,271.75535805205993,252.41207636644825,184.6726264070429,340.9977901807758,1.8173637451083307
6.96,12.9931,0.1259,0.0369,310.81138212522023,222.59537940977467,270.98567928146485,251.32002097313804,184.39110532202253,340.3962073003215,1.8151324887722178
6.98,12.9778,0.1235,0.038,307.2672038789368,222.0301271371558,270.29754608001576,250.28629898665346,184.21243490693178,339.7891990865483,1.8103104110759947
7.0,13.0374,0.1218,0.0393,304.3804157387513,221.74873214209015,269.95497825993584,249.63689886976053,184.2685870200115,339.43460831115544,1.8035225671402622
7.02,13.2521,0.1212,0.0379,302.4167635027307,221.97546121665448,270.2309962637533,249.659218276753,184.77331693413078,339.50274665182616,1.7920971741907152
7.04,13.6816,0.1224,0.0346,302.1310459982826,222.9600533818369,271.42963020397536,250.71747878905566,185.9227746210592,340.2629284928654,1.7753708627563736
7.06,14.1685,0.1244,0.0315,302.7568755305426,224.19562996414808,272.93381039113683,252.16376377147338,187.260534818236,341.31375509669533,1.7585877410730146
7.08,14.5131,0.1274,0.0293,305.26180629767344,225.49262422960672,274.51275993169514,253.81375912460692,188.42980478913773,342.67878676289547,1.7507177005120875
7.1,14.758,0.1282,0.0254,305.1970077720358,226.07269296948766,275.2189305715502,254.43557560893603,189.13082235588686,343.24511444523876,1.7422649434059283
7.12,14.9556,0.1219,0.0245,295.8740322809533,224.64974905165766,273.48665101940935,252.08564104814138,188.8501446973185,341.28030320984374,1.7196354915111975
7.14,15.1897,0.1156,0.0263,286.4079963124436,223.15955737910366,271.6725046354305,249.69694554495976,188.58819785100204,339.2137011388606,1.6950535271268654
7.16,15.3988,0.1137,0.029,282.95776963352347,222.8682487055074,271.31786798931336,249.11751014519987,188.84690529188453,338.7575734859576,1.6820164403886702
7.18,15.6117,0.1189,0.0291,289.0229968509784,224.67097443948182,273.5124906219779,251.58566940721056,190.07164825544976,341.007878107066,1.686236058300434
7.2,15.818,0.1237,0.0288,294.477996603219,226.3128858293701,275.5113392705375,253.82471237369884,191.20567073523094,343.04149754107965,1.6894704289872609
7.22,15.8562,0.1287,0.0279,300.64293378017703,227.81951695973865,277.34549890750793,255.89861021854284,192.05024073947936,345.06137689322253,1.699379942310107
7.24,15.8729,0.1318,0.027,304.3572984681013,228.7570874627388,278.48688908507336,257.14795129984674,192.6072487922123,346.3757446596572,1.7056215419863314
7.26,15.8905,0.1338,0.0256,306.6302601902592,229.38956778381421,279.25686512812166,257.94941465488404,193.0269151163198,347.29971998566447,1.7093175444312656
7.28,16.4983,0.1365,0.0234,307.88206791889934,230.76045881447578,280.9257759480575,259.72456983945244,194.54389235197212,348.5421365750705,1.6921155291919938
7.3,16.7963,0.138,0.0208,308.61127906329494,231.50428045917113,281.8312979502953,260.6503295589301,195.3719917494989,349.3263137770654,1.6843274141894273
7.32,16.925,0.1378,0.0185,307.73761014531095,231.64234676463394,281.9993786699892,260.71819859145313,195.712118555994,349.52204235560464,1.6792200525861136
7.34,16.9891,0.136,0.0204,305.05046196231365,231.288667211542,281.5688122575294,260.08395329826055,195.7535247460965,349.17583262504263,1.673061377183912
7.36,16.9291,0.1341,0.0247,302.60260062733,230.7962677611843,280.9693694483983,259.2582040099608,195.57337088742108,348.76867722449725,1.671134917593488
