Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.68,2.9126,0.021,-0.0542,220.35211237518888,140.34681549823088,170.85699278045502,175.06033634773755,107.33074892707546,227.00919054139808,2.27702890387001
3.7,2.9419,0.0156,-0.0544,193.69648983405426,137.3783697637987,167.24323275592886,166.95487144628456,105.02426780606106,218.7201705599347,2.213044115911246
3.72,3.247,0.0159,-0.0552,190.63691757165859,139.7645201726302,170.14811151450633,168.02197527036236,106.85581748711209,219.72208641390918,2.1595686221980777
3.74,3.3709,0.0206,-0.0565,209.87523218814547,143.60508546674214,174.82358230733828,175.10734583202873,109.93159086269628,227.6168080811702,2.187380004164387
3.76,3.224,0.0244,-0.0578,228.26422154813213,144.79917105674383,176.27725172125335,179.82569958320803,110.93849866453061,232.91908794409528,2.248484734555755
3.78,3.0227,0.0273,-0.0578,243.9650964801519,144.84491986924183,176.33294592777267,182.99657711362067,111.10636254898081,236.54907178551312,2.3110511297962066
3.8,2.7108,0.0285,-0.0577,255.56857382959976,142.93787714542245,174.01132869877515,183.79380796548256,109.9298974759519,238.001535229908,2.385562502141196
3.82,2.544,0.0291,-0.0574,261.85794654349314,141.77578210900194,172.59660430661108,184.07689926924064,109.27706432614413,238.85190058381684,2.428236914160321
3.84,2.6391,0.0244,-0.0571,238.0489706625802,140.61796318666197,171.187085618545,178.4020938174494,108.41887608547832,233.816419562649,2.367059896188346
3.86,2.8375,0.0202,-0.0573,214.45449082856894,140.1627286326689,170.63288703107517,173.08093562251386,108.00802447785941,228.56711518186825,2.284430499433706
3.88,2.9873,0.0162,-0.0576,192.97670718949772,138.93235796076576,169.1350444739757,167.40932211030042,106.98993944894659,222.47857659941874,2.2112166763097623
3.9,3.1242,0.014,-0.0577,180.38569696369794,138.43977757771128,168.53538139895286,164.13758509661938,106.53806434442264,218.65369103497127,2.158929329211844
3.92,3.1693,0.017,-0.0579,193.61699146900136,140.90455928815132,171.53598522035816,168.93113079966597,108.64689835156258,224.55701100863806,2.1860073594510983
3.94,3.1258,0.0185,-0.058,200.71391354342165,141.64737926784179,172.44028780432916,170.99286616688204,109.34915643033986,227.3083225265729,2.210262444209645
3.96,3.2451,0.0193,-0.0581,202.24849944373153,143.03620668030584,174.13103421950277,172.32620844394893,110.4829305896289,228.91917676865646,2.196697071535153
3.98,3.5107,0.0201,-0.058,201.77395722404762,145.29938935201685,176.88621312419443,173.90528494396835,112.27609139820312,230.55873127624918,2.158751201121432
4.0,4.0766,0.019,-0.0582,190.48084764473046,147.8244621137758,179.96021474720536,173.38867194357616,114.34310356345591,229.42202422023306,2.061029920515809
4.02,4.948,0.0171,-0.0585,175.5087881350318,150.42323412545682,183.1239371962083,172.23553277860418,116.71568370754015,226.9118731456836,1.9308218289239698
4.04,5.4582,0.0195,-0.0604,180.3773364081282,153.99351420774397,187.47036512247092,176.20255755461693,119.83945777327057,231.27724543842697,1.8975309465244832
4.06,6.0211,0.0229,-0.0619,187.71142347150857,158.05979634024882,192.42062163160728,181.11447251342844,123.3467543693031,236.62741306965387,1.8701473787903136
4.08,6.8048,0.0275,-0.062,196.46139582712104,163.04313456289623,198.4872942504824,187.12395395128812,127.63546782661837,242.84706585342002,1.8339859383631905
4.1,7.6038,0.0342,-0.062,209.91370741181677,168.6624022605586,205.32814188241917,194.57615647269083,132.24045068008718,250.34394518241834,1.8129932399076085
4.12,8.6677,0.0422,-0.0618,223.38295991029003,174.8155877826303,212.8189764310282,202.5164298764376,137.3151134275921,257.8456792847731,1.7806484429524174
4.14,9.5421,0.0475,-0.0617,230.29511339469087,178.81573196351366,217.68871717297316,207.3802585205236,140.79207777729223,262.3495818299615,1.7498974737161432
4.16,9.8202,0.0468,-0.0617,226.72660786386996,179.0259126988549,217.94458937251903,206.97141952967382,141.3909142386611,262.21891703536244,1.7293807449196152
4.18,9.8802,0.0462,-0.0617,224.74593629564535,178.9444236861104,217.84538535700398,206.5192319372252,141.55212038570565,262.1090871825433,1.722845279167727
4.2,9.9937,0.0462,-0.0614,223.855317807424,179.2101972839526,218.16893582394232,206.57788725897422,141.97340493387887,262.44799385565364,1.716036266188765
4.22,10.4244,0.054,-0.0612,238.5701570868604,183.34897947451563,223.20745327332338,212.78333756928163,144.89143716469482,268.2307550935452,1.7266012767851036
4.24,10.9105,0.06,-0.0607,248.28107708403158,186.55888537359834,227.11516480264146,217.31190180502244,147.32000165031323,272.3472724058648,1.7243136883610621
4.26,11.1659,0.0646,-0.0559,256.0182915375536,188.78078209742517,229.82008255338715,220.55218079846833,148.9154260154363,275.34996458148345,1.7284026492824507
4.28,11.34,0.0686,-0.0511,262.7963596955811,190.6017578567497,232.03692260821705,223.24451950858648,150.18908528197707,277.8697693733715,1.7339969017736943
4.3,11.5141,0.0719,-0.0464,268.0079631287358,192.12128170250864,233.88677772479315,225.41111326226212,151.30304596342677,279.93366645781987,1.7366263051931974
4.32,11.6716,0.0745,-0.046,271.8517571759424,193.34816922014068,235.38037992017126,227.09218456566396,152.24325201494025,281.58805221248383,1.7374467407799994
4.34,11.7229,0.0779,-0.0458,277.85253111060564,194.69278275262886,237.0173007423308,229.17835947236065,153.10121085705347,283.56680236943555,1.7462857757620447
4.36,11.8032,0.0793,-0.0455,279.7223822693108,195.37783618425874,237.85127883301067,230.03992620436176,153.67481815711338,284.5693683035812,1.7467645155267275
4.38,11.9287,0.0801,-0.0451,280.13407783426464,195.91499707660873,238.50521383239322,230.55768516771104,154.23343580946636,285.29339786438305,1.7429498694598204
4.4,12.018,0.0805,-0.0448,280.0125150786157,196.27036858480074,238.93784001627915,230.82151403527143,154.65877355460998,285.8232185105121,1.7397144979502261
4.42,12.1464,0.0813,-0.0444,280.409271869434,196.80469008359708,239.58831836263994,231.33787652800353,155.2183921944926,286.5419899201065,1.7358354544217154
4.44,12.2288,0.0815,-0.0441,279.9614894841966,197.08075353079505,239.92439560270702,231.4811968711427,155.59643543916889,286.9754703867012,1.7323657567985495
4.46,12.2138,0.0817,-0.0438,280.113702533155,197.2387619099397,240.11675362949182,231.57986729162846,155.7951236462491,287.39091689461486,1.7337539482693214
4.48,12.1526,0.0808,-0.0434,278.4812288310063,196.97322755578628,239.79349441573984,231.01282958624944,155.732989000364,287.29172829102924,1.7339125187264346
4.5,12.0749,0.0793,-0.0431,275.8148245115257,196.48167873567448,239.1950871564733,230.07994750478483,155.53989682795734,286.90226307696366,1.7329294773481114
4.52,11.9896,0.0777,-0.0428,272.9940260999296,195.9391385572845,238.53460346104202,229.07424135597986,155.30989583599936,286.4492349018885,1.7319516793419492
4.54,11.9225,0.0758,-0.0425,269.4814773063806,195.3057290767818,237.76349626738656,227.88599565349904,155.05607627023312,285.8360496656912,1.7289762121607137
4.56,11.8959,0.0741,-0.0421,266.1007420284828,194.78042924992192,237.1240008259919,226.82731859012304,154.90383591513927,285.30682952567867,1.7245191928665944
4.58,11.8498,0.073,-0.0418,263.9755600284718,194.43724270784278,236.70620851389558,226.11724198850584,154.8134219366628,285.0599172364583,1.723060933734456
4.6,11.8377,0.0725,-0.0414,262.80480451823274,194.3472807180766,236.5966895698324,225.79257335988805,154.88988246736045,285.1173237769808,1.721933071056528
4.62,11.9894,0.0724,-0.0411,261.485910605218,194.59585298494954,236.89929928602555,225.80875840738642,155.34362164189392,285.406125551641,1.7138633710301479
4.64,12.273,0.0727,-0.0406,260.23436589680114,195.1319273873661,237.5519116020109,226.14769450353378,156.10833202467,285.9213023432545,1.7007408472930468
4.66,12.4253,0.0733,-0.0401,260.28212566584506,195.62094159523642,238.14723324637478,226.59610019591543,156.67977129370732,286.5647583725577,1.6953496476315688
4.68,12.4566,0.0754,-0.0397,263.7618201531321,196.51651669719774,239.2374985878929,227.88115249975226,157.29159724780618,287.9361461842227,1.7010214651847124
4.7,12.4092,0.0789,-0.0393,270.211656974582,197.79716695766916,240.7965510789016,229.92574366948008,157.98560721072067,289.9440679960927,1.715019547636461
4.72,12.355,0.0811,-0.0388,274.2626571819708,198.58996496599764,241.76169648034497,231.1659057553045,158.43378055595363,291.28587706393745,1.7248350143847881
4.74,12.3631,0.0818,-0.0384,275.20302411865475,198.9392406146034,242.18690161777806,231.56356394564133,158.74829488022115,291.9250397106871,1.7266833119795217
4.76,12.441,0.0824,-0.038,275.56406514033483,199.33580013734198,242.6696697324163,231.9429630184724,159.17456666116325,292.52755490312234,1.7247764258542988
4.78,12.4005,0.0829,-0.0376,276.4043395656202,199.55850089712726,242.94078370085057,232.19339624016138,159.36540421684123,293.06135432191905,1.7283476809690388
4.8,12.2455,0.083,-0.0372,277.1659244641448,199.50788092582692,242.87915938796323,232.1440517770717,159.27770445864653,293.389770051999,1.7363189228551628
4.82,12.0374,0.0828,-0.0369,277.69588699681196,199.28432430702222,242.60700350420097,231.88655578751187,159.0369818655174,293.56923544586914,1.74611588028914
4.84,11.9428,0.0825,-0.0365,277.39549525713534,199.1654763326316,242.4623190136385,231.64027248970717,158.99146029325394,293.7211573542226,1.7499631394074497
4.86,12.1025,0.0832,-0.0361,277.452155154811,199.70244484149873,243.11601980704194,232.12766597060258,159.59047049664494,294.37982285739866,1.7441012994272398
4.88,12.4284,0.0839,-0.0356,276.5920987879349,200.4352281561221,244.0081038422356,232.7209233663031,160.49687038656398,295.065000330704,1.73013353771559
4.9,12.6048,0.0864,-0.0352,279.7751325517516,201.56794915904183,245.38706854144223,234.21765600279826,161.39874447001603,296.5310096317753,1.7293122442656363
4.92,12.5197,0.0891,-0.0348,284.70969153785677,202.43730480187585,246.44541454141407,235.63117134924858,161.8368794808585,298.01163691012573,1.7416345628533139
4.94,12.3275,0.0898,-0.0345,286.7281923643902,202.5203540411869,246.54651796318404,235.86976701536528,161.7639906964197,298.5871217068516,1.7531623895379302
4.96,12.0426,0.0897,-0.0342,287.89586870973113,202.2170712114155,246.17730408346236,235.60521488856324,161.38650607812684,298.7975052411492,1.7671219093214505
4.98,11.7238,0.0884,-0.0339,287.1614265750432,201.47147194126595,245.2696180154542,234.6549795787109,160.74925470508714,298.4754940587758,1.779567556952414
5.0,11.5382,0.0851,-0.0336,282.02940180149193,200.2622552896557,243.7975281787113,232.68221521616562,160.05288938002835,297.26914291770316,1.7791474297074408
5.02,11.429,0.0817,-0.0332,276.1992664598659,199.10009395091038,242.3827230706735,230.66919310589907,159.47076315839607,295.97560987195004,1.7741634902564787
5.04,11.3485,0.0773,-0.0327,268.3021814744039,197.6050306896971,240.56264605702256,228.05224662873292,158.753587660341,294.1335468388385,1.7640056200858596
5.06,11.386,0.0761,-0.0323,265.5996058789703,197.33966024012082,240.2395863792775,227.36080679336646,158.7976397275227,293.83734299668976,1.7579532445277628
5.08,11.6133,0.0765,-0.0318,264.8223468300807,197.88227429025156,240.90016000552365,227.75999606724133,159.49440288809842,294.37432793037146,1.747300591670687
5.1,12.1107,0.0787,-0.0312,265.912602895497,199.37615689826706,242.71879970223816,229.41047488223552,161.01435853929672,295.84700535732435,1.729157804306127
5.12,12.9285,0.0827,-0.0313,268.58614794225423,201.78953786139888,245.65682870083344,232.278186037833,163.3844654577659,298.19903109347337,1.7023454353292657
5.14,13.7153,0.0884,-0.0319,274.2687170534093,204.61472415560496,249.09618592856256,235.95502711696466,165.87413569760207,301.2225899158356,1.6839510007273681
5.16,13.9945,0.0948,-0.0314,283.310198282345,207.06609014734278,252.0804575706782,239.523086122324,167.50485363607407,304.31635849023195,1.6903776392868677
5.18,14.1661,0.0952,-0.0308,282.87191302533745,207.4564036352705,252.55562181685104,239.84001598936143,168.03834927563264,304.8086168078899,1.684078248568721
5.2,14.2367,0.0945,-0.0303,281.1269554789935,207.39685299100054,252.4831253803485,239.52106289517525,168.2358461011283,304.8245669720073,1.679053847051695
5.22,14.3526,0.0937,-0.0298,279.02245075033335,207.34225644247223,252.41666001692275,239.1807525899244,168.49329085727933,304.8020094237495,1.671819662514899
5.24,14.5408,0.093,-0.0293,276.7760423160165,207.37685746311152,252.45878299857057,238.94149382035764,168.88408330649222,304.82915889812097,1.6618619613118177
5.26,14.811,0.0989,-0.0288,284.79067228648546,209.60497238852227,255.17127073385322,242.14824999959964,170.37948574628126,307.6146332315003,1.6672417312014631
5.28,14.8824,0.1053,-0.0255,294.2989936476389,211.73628890858356,257.7659169321887,245.35976164932896,171.56808997590326,310.4413805249503,1.6814975547571964
5.3,14.7629,0.1086,-0.0214,299.72961354805443,212.70198864396423,258.9415513926521,246.8599910428866,171.98917445037236,311.9688974919731,1.6949868000857942
5.32,14.6434,0.1098,-0.0173,301.8699487625623,213.0317936780039,259.3430531732222,247.33605508390667,172.12489499587463,312.6939314578283,1.7030232807784182
5.34,14.5239,0.1105,-0.0132,303.23118511058266,213.20997397331354,259.5599683153382,247.5688597078426,172.19215033965793,313.2306167668083,1.709813358899331
5.36,14.5235,0.1131,-0.0116,306.9614040769422,214.04859474105535,260.5808979456326,248.77723262107128,172.70356256522336,314.476294403102,1.7163531600144708
5.38,14.8803,0.1158,-0.0109,309.056788991809,215.26576836634126,262.0626745329372,250.27169467617838,173.82778211936687,315.7963531032715,1.7081430543909581
5.4,15.4597,0.1206,-0.0102,313.2299119458542,217.25074354087792,264.47916604976444,252.84967750819615,175.55777488539724,317.85614690986097,1.6962650710859568
5.42,16.0125,0.1259,-0.0091,318.1862973160869,219.291975445209,266.9641440202545,255.57106351095095,177.26127829044466,320.0205869915762,1.6870336310178502
5.44,16.5427,0.1313,-0.0083,323.2918403373188,221.28759990806478,269.3935998880789,258.2583356878025,178.89969910431319,322.15018029451244,1.679172634979259
5.46,16.9408,0.1384,-0.0079,331.3020695021331,223.56756436443263,272.16920879148324,261.5078090996265,180.4837712006251,324.72168859458657,1.6799186859284232
5.48,17.26,0.1451,-0.0071,338.92793945261974,225.62272191778757,274.67113972600225,264.45411579431436,181.86582098851028,327.071047746177,1.6823669373114638
5.5,17.4707,0.1507,-0.0065,345.3851284983071,227.27350556521557,276.6807893837407,266.8222985587906,182.94255269352678,329.0177551661052,1.6861501814179756
5.52,17.7932,0.1552,-0.0058,349.7285864384512,228.72072201173808,278.44261810124635,268.7895688771319,184.05918039841842,330.6268696947477,1.683704227916866
5.54,18.1107,0.1573,-0.0053,350.8027528435283,229.57413910363104,279.4815606478987,269.80459456317965,184.9203452729111,331.5516400863256,1.6768730821867774
5.56,18.2893,0.1579,-0.0053,350.48652337616596,229.9563354415287,279.94684314620883,270.1494580082799,185.42603504517464,332.0424525424702,1.6719903545902781
5.58,18.23,0.1589,-0.0057,351.762106259219,230.25186476045684,280.3066179692518,270.4911215111536,185.62167788874567,332.6091066046938,1.6758816678593995
5.6,17.8871,0.1607,-0.0057,355.37582953068954,230.50478460920164,280.6145203938107,270.9397478116378,185.47234498588946,333.3513250363905,1.690933113963304
5.62,17.5024,0.1613,-0.0055,357.6040527573375,230.4189476045085,280.510023170706,270.8909660484206,185.13316522986767,333.76011261700046,1.7054081119669156
5.64,17.3129,0.162,-0.0054,359.0797750825484,230.51209264709487,280.6234171355938,271.0092119548996,185.09232649997566,334.2214024712151,1.7134000619191336
5.66,17.1612,0.1636,-0.005,361.58734619221536,230.83683722086064,281.01875835583036,271.48554784972004,185.19091041088024,334.9267182231149,1.7217748513198492
5.68,16.9188,0.165,-0.0047,364.2644110154912,231.01961803493822,281.24127412949,271.8113172768033,185.12413567328574,335.56196725308035,1.7330908113520354
5.7,16.5433,0.1662,-0.0045,367.3451639498695,231.00599471210964,281.22468921474217,271.949550695223,184.81831074586407,336.12121929626545,1.7490718176148596
5.72,15.8712,0.1656,-0.0045,369.5662669011977,230.23897351543735,280.2909242796629,271.16978635459657,183.8415752764555,336.15788774247136,1.773446187415617
5.74,14.9624,0.1616,-0.0045,368.5411162941286,228.36790799191903,278.01310538146663,268.8931616746478,182.09421267175688,335.2407857135422,1.8022579747693703
5.76,13.8478,0.1553,-0.0047,365.62181871571977,225.57125343722782,274.6084824453209,265.47908750049913,179.65583904982816,333.61467859058183,1.8378240881124235
5.78,12.7383,0.1465,-0.0049,359.2250205262685,222.01140611610836,270.2747552717841,260.9550008203009,176.82120139463743,331.1800860399496,1.8716784360793537
5.8,11.6578,0.1394,-0.005,355.1925980422753,218.61039044190647,266.1343883640601,256.93328514524103,174.02730947539152,329.1199142606516,1.9113792292103386
5.82,10.5894,0.1316,-0.0052,350.16267363107363,214.78017781351932,261.47152081645834,252.44013634806808,170.98032035455947,326.71764059882366,1.9534593706750447
5.84,9.4943,0.1262,-0.0055,349.33397075682484,211.05930357508527,256.94176087401684,248.6834067519645,167.88936473725227,324.9624255590446,2.008212673663278
5.86,8.5014,0.1185,-0.0055,344.3505654357502,206.6765384757923,251.6062207531385,243.84663882567622,164.5351184685234,322.32906406320683,2.0577384269565253
5.88,7.8417,0.1114,-0.0056,337.587438418687,203.0927256541318,247.24331818763875,239.55041193243932,161.953844806211,319.8349572080045,2.089538389199109
5.9,7.1022,0.109,-0.0055,339.8169003728734,200.0240078663811,243.50748783733354,237.05709157694798,159.5223941041646,318.97090201319617,2.1440194576619844
5.92,6.34,0.1026,-0.0054,335.5602343428417,195.59182003678882,238.1117809143516,232.47580360589617,156.29653193338441,316.4767169068234,2.1963909727370248
5.94,5.6193,0.0909,-0.0061,320.83007690236224,189.661003737648,230.89165672409322,225.05580993811577,152.2108097921385,311.5219690340759,2.2363354132625437
5.96,5.3155,0.0835,-0.0086,309.15447229590137,186.4277133938843,226.95547717516348,220.40024419001344,150.07716401629452,308.2373962532833,2.2469057551540725
5.98,5.1464,0.0769,-0.0111,297.14569197028396,183.94904378169448,223.9379663429324,216.30608571684326,148.50092125381818,305.14109847853695,2.244264858383791
6.0,5.0683,0.0737,-0.0123,290.91453698712826,182.76486939761836,222.49636274492673,214.22187510282598,147.78959032002348,303.6818079491461,2.2421659440213646
6.02,5.1503,0.0714,-0.0143,284.8241298682202,182.6422609558512,222.34710029407975,213.05271337236738,147.87899249481455,302.7234024082929,2.223922437139143
6.04,5.7409,0.0647,-0.0164,264.82097744644426,183.5206019231696,223.41638494994564,210.4769988441835,149.1228738403557,299.36161233536745,2.1319898975977676
6.06,6.338,0.0587,-0.0228,247.28225801258043,183.97910518914853,223.9745628389634,207.9977526522467,150.18387191394962,296.06204117697644,2.047097137974972
6.08,6.753,0.0576,-0.0263,241.89897545410156,185.0981188689378,225.33684036218514,208.11371621172046,151.4626727153976,295.7199061914297,2.003966306772273
6.1,6.995,0.0629,-0.0281,250.8492051350652,187.84083464885015,228.67579870294801,211.95887721171954,153.4888924212965,299.44993054845986,2.004811494719545
6.12,8.1683,0.0682,-0.0271,253.59785157008744,193.09390179507025,235.07083696791165,217.29980418506156,158.15604037505767,303.2142504190739,1.9314048199304783
6.14,10.5692,0.0721,-0.0262,248.23461119498504,199.45454168080815,242.8142246548969,223.1597092875024,165.04384085923516,306.2498251243227,1.7892693958019414
6.16,12.7572,0.0759,-0.0257,245.6163945001786,203.82640065952575,248.13648775942266,227.96859704402473,170.4551396518848,308.9852130776283,1.688243658174274
6.18,13.861,0.0798,-0.026,247.78849537901564,206.42747999195842,251.30301912064502,231.30393849088438,173.37931238036583,311.4508319139182,1.650738636921926
6.2,14.6959,0.0936,-0.0257,265.9490773065376,212.0792981303585,258.1834933760886,239.32596356207023,177.3351633113757,318.37427205312554,1.657117051881649
6.22,15.6634,0.1046,-0.0247,278.52405068608863,216.5273041171184,263.5984571860572,245.57046043896807,180.7907762003855,323.42232767407813,1.6483931992715202
6.24,16.1905,0.1165,-0.0175,293.3049997688914,220.6424747174163,268.6082300907677,251.46236564572374,183.4499798235854,328.3313503480267,1.6581722271683974
6.26,16.4645,0.1283,-0.0101,308.31846571174503,224.29438100384948,273.0540290481646,256.76895656490444,185.5373249906959,332.78595298869095,1.6754010763310903
6.28,16.7384,0.1395,-0.0027,322.07472487695117,227.58862449558092,277.06441242940286,261.572580549182,187.44120643092228,336.73919971994354,1.6896127023063257
6.3,17.1641,0.1459,-0.0005,328.6034561853526,229.67271327044935,279.60156398141663,264.4681025385258,188.98899440658877,339.04418336858936,1.6874123066863673
6.32,17.57,0.1509,0.0002,333.27459401790804,231.34847507739045,281.6416218333449,266.74980264804714,190.32485663586556,340.86474745744505,1.6830655908520313
6.34,17.8769,0.1552,0.0011,337.3511328103438,232.74345916013752,283.33986332538484,268.6411876067101,191.4135719043668,342.42954061337514,1.6808227376830844
6.36,18.1736,0.1601,0.0015,342.1716296485538,234.25432582620317,285.1791792666821,270.7176058229499,192.5319815668548,344.1320661408943,1.6800483726662703
6.38,18.4467,0.167,0.0022,349.50559006932554,236.189971979905,287.5356180624931,273.45862073922194,193.79194850910054,346.3381450970233,1.6836462939948946
6.4,18.7768,0.173,0.0031,355.3903410442698,237.92353104363937,289.64603779225666,275.87335331764217,195.0272019171083,348.25237101937745,1.6835031252596995
6.42,19.0553,0.1788,0.004,361.13240297597156,239.54094140701844,291.61505910419635,278.12919734445035,196.14685015205762,350.0628395301398,1.6845667253881509
6.44,19.2644,0.184,0.0048,366.32822239738925,240.94568865747536,293.3251861917091,280.08149787916534,197.09370957897195,351.67491199302526,1.6866991921572447
6.46,19.2488,0.1899,0.0054,373.14033719947173,242.299281000081,294.9730377392291,282.0345460506369,197.75804594058576,353.3958254019827,1.6969764947010664
6.48,18.9831,0.1921,0.006,376.4500603558478,242.6338682687862,295.3803613706962,282.5066491527014,197.72123453075994,354.16586921305566,1.70909522004398
6.5,18.633,0.1918,0.0064,377.1151359985892,242.3547845082669,295.0406072274554,282.06708188820915,197.33535035823343,354.3212876883965,1.7200406670470128
6.52,18.283,0.1887,0.0068,374.4343761559198,241.47703586094397,293.97204365680136,280.6952317556285,196.6991831863057,353.7967957951861,1.7266225229503545
6.54,17.9819,0.1874,0.0077,373.72073347658346,241.00916646898136,293.4024635274556,279.9532756301653,196.28388079757437,353.70952518799135,1.7346772556407182
6.56,18.0143,0.1842,0.0085,369.3874151226569,240.45462264625607,292.72736669979,278.9021044828351,196.22079619780504,353.1958945570381,1.728241570616688
6.58,18.653,0.1841,0.0098,366.4844507226367,241.10069319373966,293.5138873662918,279.47571744190253,197.36579907615229,353.5342053704002,1.7066752988443246
6.6,19.4865,0.1864,0.0112,365.8537443368461,242.37263509335062,295.06233837451384,281.02061386753877,198.9847165095927,354.4919435861698,1.683667921540058
6.62,20.3484,0.1907,0.0113,367.5862236780389,244.03785979095724,297.08956844116534,283.228429613285,200.77693028131026,355.93077547556805,1.664165818753857
6.64,20.9136,0.1964,-0.0064,372.03855706419347,245.7687047196994,299.1966840065906,285.618193662552,202.23347246717472,357.6414487225683,1.656525732287116
6.66,21.0619,0.2012,-0.0167,376.781156632755,246.99511171802908,300.68970122194844,287.306172902188,203.01514023503705,359.0577078918173,1.6597532722877513
6.68,21.0012,0.2008,-0.0179,376.22477713036477,246.9621922108641,300.6496253001824,287.1221105585971,203.06647000305847,359.22957868403904,1.6609006247647493
6.7,20.9069,0.2006,-0.0163,376.00012917712564,246.9453846980755,300.62916398026584,286.96695174049916,203.08684542067675,359.4428462586115,1.6633511843098205
6.72,20.8853,0.2022,-0.0153,377.5859243803738,247.3586162937396,301.1322285315091,287.45092166808183,203.3589916855915,360.08294547336635,1.666480933848329
6.74,20.8559,0.2051,-0.0143,380.66587021669676,248.0346280342096,301.9551993459943,288.33369634656725,203.72643746768023,361.0177367081406,1.6718266672361737
6.76,20.9337,0.2069,-0.0137,382.1236342505091,248.55390962025714,302.58736823335653,288.9634345972148,204.1516755221457,361.70906553006404,1.6722954745391787
6.78,20.9928,0.2071,-0.0129,381.8333915378811,248.72764958302153,302.79887775324363,289.0737698535514,204.4187645189963,362.03253520253566,1.6708694974636162
6.8,21.0122,0.2069,-0.0122,381.2278592588693,248.79017693856287,302.8749980121635,289.02259398072755,204.59702818118365,362.2593999397456,1.6699975182476154
6.82,20.9666,0.2063,-0.0115,380.3896444495708,248.72340578548145,302.7937113910209,288.7855528593756,204.6507537329265,362.3859981696224,1.6704152442735143
6.84,20.7394,0.2061,-0.0109,380.6045664030174,248.6080673059071,302.65329932893036,288.5001627087745,204.47986213330228,362.57961198048514,1.6767987423302166
6.86,20.4505,0.2063,-0.0104,381.48100861523756,248.52292673519534,302.5496499384987,288.2749349850972,204.2493716330954,362.8556295862034,1.6857171489043976
6.88,20.1074,0.2051,-0.0098,380.9692909159147,248.09831692987257,302.03273365375793,287.55282023356284,203.81859840973937,362.80227351487844,1.694266896174948
6.9,19.7375,0.1981,-0.0093,373.96275655544457,246.4397044984125,300.01355330241523,284.9681242358825,202.85296049135334,361.38383228619136,1.6947644013656114
6.92,19.2977,0.1939,-0.0088,370.3404607261518,245.282239068994,298.6044649535579,283.16617745690155,201.99893267069777,360.5823406680644,1.7019070789832622
6.94,18.6233,0.1911,-0.0082,369.1351029326023,244.19014502777551,297.27495916424846,281.5421322963461,200.8854808322359,360.06922991942486,1.7192229279678923
6.96,17.9716,0.1902,-0.0078,370.0986659687133,243.4704952409584,296.39886377160155,280.52377915192505,199.9392944708852,360.015502004405,1.7396314866277627
6.98,17.5323,0.1901,-0.0073,371.26800062490685,243.08791421705357,295.9331129598913,279.9757851304231,199.37832670994592,360.1863583106506,1.75466679767433
7.0,18.0483,0.1864,-0.0062,364.7507054444023,242.91621569230168,295.724088668889,279.34055774503497,200.04555962984426,359.604531843579,1.730756066173929
7.02,19.7673,0.1852,-0.0041,357.30621640188724,244.1976842675252,297.28413736916116,280.767810947117,202.73566717675345,359.8043278618026,1.672881741832013
7.04,21.0316,0.181,-0.0019,348.39838448426514,244.1670204023635,297.2468074463556,280.6216284154743,204.3261524305974,359.15598506708045,1.6277221603254255
7.06,21.8456,0.1782,-0.0153,342.717362956655,244.04660917162957,297.1002198611143,280.4684964980082,205.34270641018063,358.78695075304285,1.5996027667675057
7.08,22.3722,0.1823,-0.0324,345.7332688185254,245.38281719628336,298.72690789112755,282.36280351721456,206.60004603557744,360.1706178401626,1.5919767583119784
7.1,22.7962,0.1841,-0.0386,346.40154806881634,246.09664174139317,299.5959116851743,283.3646600804858,207.49101847070497,360.9385691362325,1.5834804089116004
7.12,22.9881,0.1867,-0.0399,348.55805726059305,246.88501768887838,300.5556737081998,284.40976243583094,208.1462940213315,361.8770804895689,1.5826732949377398
7.14,23.0689,0.1946,-0.0385,356.818120200563,248.8424768051992,302.9386674150251,287.06406987895355,209.13207807413048,364.0997415181158,1.5934149628404122
7.16,23.0257,0.1851,-0.0375,346.20462291672294,246.69123947522516,300.31976979592633,283.9270537803526,208.37087968867496,361.9894884229522,1.5790037912265271
7.18,22.8735,0.1737,-0.0367,333.6343522114296,243.9290651953873,296.9571228465585,279.94939495469526,207.23719301262827,359.2462782711265,1.5635248857863473
7.2,22.7466,0.1623,-0.0356,320.82489175066297,241.03410461606236,293.43282301085856,275.85035346906517,206.06710452325467,356.3259622495563,1.546333345457284
7.22,22.6644,0.1653,-0.0348,324.229877392928,241.8729616590612,294.45404028059625,276.8513261026525,206.43217072011805,357.416571564728,1.554088770087899
7.24,22.6435,0.1711,-0.0337,330.6235379417441,243.43337356153776,296.3536721618721,278.86699901024724,207.1556426153599,359.27144127088155,1.5651287285776851
7.26,22.5223,0.1771,-0.0275,337.41375907428414,244.95421395871168,298.2051300366925,280.80601035901327,207.74786943790193,361.1224329520412,1.5789650538864046
7.28,22.2254,0.1811,-0.0205,342.3757386908277,245.86454303768397,299.3133567415283,281.86278857045227,207.8949395840124,362.3890611428145,1.5939835722992826
7.3,21.9284,0.1836,-0.0135,345.6646720010626,246.38683535786302,299.94919087044195,282.3967138610033,207.88732469252568,363.2514348146671,1.606476704126736
7.32,21.6693,0.1844,-0.0117,346.98602603945835,246.51802385910943,300.1088986110898,282.40206510439674,207.7646815514892,363.6764928323956,1.6151206511208647
