Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
6.24,9.323,0.1111,-0.0216,323.80959243119275,208.86106167867217,254.26564030447048,241.54841561454012,168.76773597725835,324.98176746214244,1.9827656636907036
6.26,9.776,0.1213,-0.0218,336.65781706256223,212.5088809271259,258.70646373737065,246.64647299799898,171.32042610352158,329.0956627622103,1.9788202432204844
6.28,9.776,0.1478,-0.0218,377.23571398159834,218.26670373164754,265.7159871515709,257.2911755752308,174.30778885533852,337.9312965023979,2.0368014648430366
6.3,9.804,0.1612,-0.021,396.4862964515542,220.97756495058695,269.0161660268015,262.2220693160836,175.7955467916592,342.04776241464845,2.0611245226057378
6.32,9.765,0.1769,-0.0208,419.1404414364055,223.7194456100359,272.35410769917416,267.5750646106903,177.21128899998388,346.47297816029806,2.0918935364041955
6.34,9.856,0.183,-0.0208,426.4663051162035,225.09162126633723,274.02458241119314,269.6849700782135,178.10453473046556,348.30552575895456,2.09662523518602
6.36,9.731,0.1977,-0.0204,447.6975312851537,227.14364032612738,276.5226925709377,274.1590200784093,179.07795685302577,352.0688794145074,2.1284220549905406
6.38,9.582,0.1985,-0.0209,449.56583117242104,226.89150762643277,276.2157484147877,274.08059070607055,178.89647452181364,352.4934319956388,2.1391572600795836
6.4,9.529,0.1888,-0.0213,435.78728836608855,225.3087742263026,274.28894253636844,270.81487539238435,178.16682305141862,350.46810291436003,2.1269911431224124
6.42,9.455,0.1888,-0.0213,435.8377590915686,225.16451393522394,274.11332131244654,270.6062091071322,178.12135357784118,350.72463469965084,2.1317792000908113
6.44,9.196,0.1856,-0.0206,433.08392369521454,223.91500065804206,272.5921747141382,269.0373229761202,177.31207672978246,350.14961125478436,2.1435496411909387
6.46,8.983,0.1876,-0.0203,437.3225273297195,223.60890067626127,272.2195312580572,269.2205977518652,177.02453806386143,350.85217184701185,2.161256556806115
6.48,8.557,0.1867,-0.0204,439.6090515292469,222.06869680119277,270.344500453626,268.05230127513545,175.87129183383504,350.7810894359124,2.189608081144016
6.5,8.557,0.1866,-0.0202,438.79836962116036,222.13783452864647,270.42866812183047,267.9257503058002,176.01419868875593,351.0302368524208,2.189442439054963
6.52,7.643,0.1906,-0.0202,453.7452988282124,219.24265292262905,266.90409921015714,267.23666685995244,173.62763543178883,351.9788161211977,2.265384012460951
6.54,7.643,0.2014,-0.0202,468.5615079962573,220.83933313844338,268.8478838207137,270.46775154277935,174.5723139541712,354.7846396948979,2.2825296935733603
6.56,7.695,0.205,-0.0194,472.2918542797465,221.6349005564591,269.8164006774285,271.55570773194114,175.14861308459632,355.89539820271796,2.283903292349972
6.58,7.949,0.2002,-0.0193,461.81770756158653,222.12577219357829,270.41398354000836,270.5515127356589,175.772584734351,355.1595920586854,2.2565573978984297
6.6,8.097,0.1941,-0.0195,450.84515449221055,221.93683493462308,270.183972963889,268.8860642919207,175.93645321708286,354.0538239475938,2.235592997549142
6.62,8.115,0.1866,-0.0194,439.2961144100752,220.98346684009093,269.0233509357629,266.46394575864196,175.56565359557015,352.52025446183876,2.222015299114559
6.64,7.963,0.1797,-0.0195,430.2941224609568,219.42180286824382,267.1221947961229,263.8243241901926,174.68800559612205,351.01647225399586,2.222010890393632
6.66,7.447,0.1696,-0.02,420.2745691321215,215.82977803905203,262.74929500406336,259.25382803348396,172.326203034284,348.4791170041268,2.245438648763119
6.68,7.179,0.1696,-0.0196,422.5228642420018,214.75230021983396,261.4375828763196,258.53121386123485,171.5620528598637,348.6490080333535,2.2679487846630386
6.7,6.744,0.1652,-0.0191,420.1554389747791,212.15360729529746,258.2739567073187,255.877674187253,169.79526714573072,347.56175061954974,2.298332043714335
6.72,6.527,0.1633,-0.0189,419.1343105991765,210.88618786157147,256.7310113097392,254.56627465890531,168.97524876362056,347.217228527335,2.314903700246125
6.74,6.329,0.1641,-0.0187,422.05325424101875,210.08804813672626,255.75936294905807,254.19782959289603,168.43468948377384,347.6199593742434,2.3353069101198325
6.76,6.329,0.1627,-0.0184,419.23332326071477,209.95091873609286,255.59242280915655,253.6149888511239,168.45364983658573,347.4933765522324,2.332705205625944
6.78,6.373,0.1603,-0.0185,414.3769335070672,209.88190809545802,255.5084098553402,252.81200273942346,168.55230054638363,347.0998059388451,2.323945103932191
6.8,6.373,0.1541,-0.0187,404.2136040859634,208.97725767560738,254.40709630073943,250.560596466993,168.1389937578692,345.58190820478507,2.3120315848651525
6.82,6.436,0.1521,-0.0183,399.78897971782857,209.04011796387786,254.48362186906868,249.92536505383904,168.33224403345324,345.27708674665746,2.302060148691838
6.84,6.585,0.1534,-0.018,399.52599009570787,210.0521901316936,255.71570972554005,250.68403698754696,169.1449189804115,345.9740764289726,2.2905660293221306
6.86,6.591,0.1541,-0.0178,399.9162296956706,210.2712172475722,255.98235143182706,250.84714130715906,169.36845859091298,346.43705606806617,2.29137738290597
6.88,6.722,0.1488,-0.0176,389.84565893902976,210.07988474294572,255.74942490445568,249.21921809124896,169.4935739339759,345.1687742515106,2.2687800699753007
6.9,6.625,0.1471,-0.0177,387.6665817858422,209.4139011433582,254.93866226147958,248.25942284305808,169.1143610807219,344.86966752494345,2.2742649103633243
6.92,6.297,0.1532,-0.018,399.9381783410561,208.90036770181285,254.31349111525043,249.4249820941489,168.58504516602477,346.81975421705016,2.3176349932092015
6.94,6.277,0.1532,-0.0178,399.54181335756294,208.87276798664857,254.279891462007,249.2665104873961,168.64308564313023,347.0649101041392,2.3195884398083986
6.96,6.392,0.1573,-0.017,403.85915742645193,210.18458677325734,255.8768882457046,250.90945944843202,169.59122216414787,348.5590305658046,2.316402871994213
6.98,6.471,0.159,-0.0166,404.9219696157413,210.9232316525309,256.7761080987333,251.61230192375524,170.1788064449353,349.3316955802209,2.3121087583272506
7.0,6.468,0.161,-0.0166,407.3163033293345,211.29804098464237,257.2323977204342,252.18101851752013,170.4796352304772,350.1520082266522,2.316178040169962
7.02,6.468,0.162,-0.0165,408.1748050237598,211.5287701045951,257.5132853447245,252.41599741371627,170.7026125892431,350.6870225361736,2.3180551204306377
7.04,5.999,0.1658,-0.0163,418.49602848915765,209.70795379891976,255.29663940738058,252.16654012646268,169.32141690205287,351.80289596855636,2.37132836398647
7.06,5.999,0.1705,-0.0164,424.7875515894402,210.46944583101126,256.22367318557895,253.58574519001914,169.84861499726208,353.3371471253999,2.3798500937443974
7.08,6.003,0.1705,-0.0159,424.05272940193396,210.56427342124874,256.33911546934627,253.48556273761858,169.9985565842658,353.5918653479036,2.379440711233099
7.1,6.076,0.1693,-0.0153,420.7495592102231,210.86659414548572,256.70715809015655,253.21744633375508,170.3284246389451,353.5511821030018,2.3698608726745736
7.12,6.078,0.1685,-0.0152,418.887923546134,210.8335795674132,256.6669664298944,252.85621406843669,170.40274777344217,353.58595891856845,2.368213932005931
7.14,5.948,0.1756,-0.0146,430.09148061474167,211.1972849504514,257.10973820054954,254.58942034660947,170.58894312648016,355.68367663288643,2.3941129610343346
7.16,5.86,0.1775,-0.0145,433.2122561932563,211.0270429602423,256.90248708203416,254.7779399923218,170.50784424298897,356.3944882114193,2.4065694958079424
7.18,7.29,0.1342,-0.0061,354.42587193064224,210.97486938467253,256.83897142481874,243.9798464104656,172.0507782353833,344.4698774724912,2.188292487710628
7.2,6.311,0.1645,-0.0054,407.7748991785846,211.74740485160808,257.77944938456636,251.81921871502433,171.5189719125103,353.57957612059556,2.33779590195333
7.22,6.221,0.1645,-0.0054,408.1143122484348,211.34677926475285,257.29173127882956,251.4368001319393,171.29662362969466,353.79020033591155,2.3466172759941015
7.24,6.199,0.2109,-0.0051,472.7281128536988,217.58926464545408,264.89127869881366,265.21474837515575,174.91127927627153,365.65098538457653,2.425541191886473
7.26,6.199,0.2109,-0.0042,471.9321486839242,217.66121183387483,264.97886658036936,265.08789197918037,175.04546966680223,365.9062737934497,2.425541191886473
7.28,6.011,0.2149,-0.0034,478.88780114331297,217.1065357829255,264.3036087792137,265.41516761021114,174.67642615922693,366.97284952459916,2.450350482017389
7.3,6.011,0.2277,-0.0031,495.16136243784973,218.65383461164885,266.18727691852905,268.70898788220416,175.65116658202027,370.00009773614624,2.468595221269143
7.32,5.302,0.2262,-0.0033,502.1493375321331,213.9074847163166,260.40911182855933,265.47579901409154,172.54171464804918,369.5948839495749,2.5435558432363576
7.34,5.302,0.2102,-0.0033,479.5071569014669,212.2085107073874,258.340795643776,261.07494546381395,171.62445175064138,366.33968280027057,2.5204774194465074
7.36,4.644,0.1937,-0.0032,465.1224896842823,205.52620949510526,250.20582025491078,253.5117715463646,167.3686419822952,362.361205246966,2.57636787404232
7.38,4.644,0.1801,-0.0035,444.6836955574813,203.95925851611347,248.29822775874686,249.41814535317604,166.48595748695482,359.19460079286665,2.553881249219664
7.4,4.368,0.171,-0.0031,434.5039399155962,200.69352274786414,244.32254943218246,245.24284863154185,164.43854180887598,356.86418672376186,2.5756156192811055
7.42,4.18,0.1617,-0.0025,422.49807068889606,197.99776775401398,241.040760744017,241.2864555176795,162.76552558068806,354.4059059499426,2.5855999991403027
7.44,4.088,0.1617,-0.0025,423.11678798100064,197.27684792404838,240.163119211885,240.68867201418507,162.36618948262716,354.5889447991979,2.5992680644451056
7.46,4.107,0.1373,-0.0014,384.13914612486593,194.08942390846684,236.28277693204663,232.53115658920942,160.4033480167367,347.3760971034005,2.5472622991185165
7.48,4.1,0.1373,-0.0014,383.59261661617245,194.09584469161473,236.29059353761795,232.3791958572503,160.4833558197642,347.6070932456757,2.548309504496368
7.5,4.006,0.1205,-0.0013,356.9290391357388,190.71925715090015,232.1799652271828,225.64667054101577,158.34237518307583,341.93112261721456,2.524066190405294
7.52,4.006,0.1205,-0.0007,356.3434982488435,190.77999085767325,232.2539019136892,225.53432941011778,158.4596468344067,342.1615827373179,2.524066190405294
7.54,4.226,0.1158,0.0002,345.38567429854544,191.78426990881053,233.47650249768242,224.68673930445027,159.27540370813,340.76006850514585,2.4796829373409466
7.56,4.226,0.1041,0.0008,325.20392749384484,189.67893697242212,230.91348848816605,219.8378012610784,157.98983286519808,336.2995163655744,2.4489991287202257
7.58,4.348,0.1033,0.0011,322.0847027146362,190.48109718311323,231.89003135335523,219.96958707400546,158.65358204882665,336.2578631486163,2.429356970707092
7.6,4.348,0.0976,0.0024,311.845022102735,189.38537597243217,230.55610987948265,217.42100948780742,158.02362846025412,334.00841850765323,2.413235972423847
7.62,4.501,0.1056,0.0028,323.45243340825647,192.14024903225692,233.9098683870954,221.43007396239136,159.9712388616527,337.75762271394234,2.414455397631716
7.64,4.501,0.0982,0.0039,310.4856556751963,190.6981702788124,232.15429425246728,218.18204228382328,159.12540720936337,334.80455293378077,2.3937901533058996
7.66,5.007,0.0982,0.0039,305.5406515320165,194.00918099039566,236.18508990135126,220.20581515587858,161.7029145014868,335.2903095041956,2.32855197335161
7.68,6.018,0.1034,0.0059,305.6779037844371,200.66356736739363,244.2860820124792,226.00862438493442,166.8762613224985,338.2297154779505,2.230510219422787
7.7,6.607,0.1034,0.0059,301.22167064500695,203.39616040494565,247.61271701471648,227.7851133336003,169.25755753157725,338.6862853208719,2.1733250925712913
7.72,7.388,0.1438,0.0068,355.11855303522293,215.07099566903295,261.8255599449097,245.66230090473874,176.90385288153132,354.04844113613257,2.200567508632944
7.74,7.613,0.1438,0.0068,353.0851981031347,216.042727567933,263.008537908788,246.2139008541761,177.79757656612063,354.3589341957714,2.1821499644630493
7.76,7.773,0.1865,0.0062,408.4650811358774,223.91194655117604,272.58845667099695,260.3962173771333,182.35198410272088,366.8372049243373,2.2482946211998502
7.78,7.773,0.1865,0.0059,407.9147782236285,223.98410842450616,272.67630590809443,260.30870096186044,182.48251697655732,367.07617555653565,2.2482946211998502
7.8,7.08,0.2025,0.0062,433.54754305614534,223.19151861142217,271.71141396173135,262.73239568102775,181.40873251007818,371.0096361361379,2.331218911266946
7.82,7.08,0.2238,0.0059,459.53332157196985,226.00647844489222,275.1383215850862,268.3839256932277,183.05115617609852,376.10847592184246,2.362646091243839
7.84,5.974,0.2258,0.0045,472.6210516002759,220.13063850572266,267.9851251374015,264.80088218468927,178.88707654638552,376.31384238748575,2.4697358884121368
7.86,5.974,0.2176,0.0033,461.55943040419766,219.2547643045977,266.9188435012494,262.5665313998175,178.46504679538123,374.7500314830684,2.4580685361052748
7.88,4.375,0.211,0.0026,471.90627391857726,206.95621196853298,251.94669283125756,253.34202368250922,170.32107734724488,372.6325987095066,2.639675907735647
7.9,4.375,0.1862,0.0001,437.68485839462454,204.24762845349272,248.64928681294768,246.54045695840063,168.6814430936049,366.85969874440804,2.600793773983362
7.92,3.887,0.1862,0.0001,443.5521138094627,199.94701142216448,243.41375303567852,243.62652433188455,165.94960785951196,366.7733161367703,2.6734317133570276
7.94,3.211,0.1692,-0.0006,428.54138350178545,191.03067287701163,232.55908002418806,234.13329437016174,160.28074649512953,361.9557893624979,2.7613788935389993
7.96,2.854,0.1692,-0.0006,433.4280873152025,186.75397552725326,227.35266585926485,231.15027463817373,157.6936687304998,361.8704892199111,2.833766226247745
7.98,2.401,0.1414,-0.0002,397.3878376207658,177.39157936095748,215.95496617855696,218.43639708239604,151.64859773835502,353.29688811983806,2.8856175735284064
8.0,2.189,0.1414,-0.0002,399.0465892091695,174.15072904643716,212.00958318696698,215.75298821826019,149.74748254202197,353.2789524887273,2.9423765850137533
8.02,1.934,0.109,-0.0004,348.06369688204546,165.84510783353102,201.8983921451682,201.60256049052202,144.05702058287707,341.4295401934565,2.941527698415816
8.04,1.934,0.109,-0.0002,347.3800454658021,165.8949804204538,201.95910659881335,201.4627266852245,144.15680075790996,341.6447554866404,2.941527698415816
8.06,1.925,0.0962,0.0002,324.77986892395205,163.93140396905653,199.56866570146013,196.54289818862836,142.67258212424406,336.3411988029993,2.9083144349454764
8.08,1.925,0.0816,0.0011,296.8421721716763,161.57489502173203,196.69987220036944,190.24358823076074,140.83366785816995,329.42711110275195,2.8616569326318273
8.1,2.254,0.0723,0.0014,274.7742524994052,164.8724273305079,200.71425935887916,189.37763904537397,142.72843381273296,324.86752724615957,2.731592332867253
8.12,2.254,0.0586,0.0018,246.51393213217676,161.79436101649094,196.96704819398897,182.08596163351564,140.35738379804792,316.3122270075089,2.674869166183646
8.14,2.21,0.0531,0.0013,234.75437783419255,159.82666114210838,194.57158747734934,178.38180199542458,138.9142313608281,312.4341664805188,2.6609126049138307
8.16,2.21,0.0552,0.0008,238.9401289236187,160.43517996319835,195.31239299867624,179.53737366904835,139.4572567552868,314.208513791965,2.6710795325940406
8.18,2.987,0.0514,0.0125,224.57300190221423,168.22779163366872,204.79905068446627,183.4639760086697,144.87953798537797,312.1966850543668,2.469459500674307
8.2,2.396,0.0542,0.0073,234.50141780004716,162.64863982563023,198.00703978772376,180.4670660891758,141.06722263363616,314.0384099321898,2.617123403489261
8.22,2.158,0.0626,0.0065,253.57955839388094,161.6466416351042,196.7872159036051,182.8095496489422,140.72500259868195,319.92558240121076,2.7190365084886365
8.24,1.962,0.0689,0.0073,267.56979617614843,160.10586889483596,194.9114925676264,183.77432125421836,140.01238054711217,323.90959378142315,2.8031591596915097
8.26,2.0,0.0721,0.0089,273.0520590311163,161.40142378183234,196.4886898213611,185.66169443132964,141.0247123337256,326.0730560031488,2.803894294531519
8.28,2.443,0.0692,0.0095,262.9950553803208,167.13383309263256,203.46727506929182,188.68918626966968,144.75048972411255,325.0168347757646,2.67043768491926
8.3,2.443,0.0641,0.0104,252.56794669169508,165.99713501853975,202.08346871822232,185.9567342434018,143.93013355594664,321.99467550476254,2.6497451178718556
8.32,2.608,0.0577,0.0114,238.04399898736276,166.40725964502306,202.58275087220198,183.78657406018627,144.12455943788774,317.9687860495385,2.581949862412547
8.34,2.663,0.0588,0.0123,239.51560126879085,167.37324234961721,203.7587298169253,184.77254108144453,144.88177269082527,318.993302810426,2.574222666051317
8.36,2.608,0.0627,0.013,247.340391717775,167.7934537054795,204.27029146754026,186.36939585278418,145.31574292276846,321.812863744251,2.6039825845319537
8.38,2.468,0.0633,0.0145,249.19703946401484,166.29295321879883,202.44359522288553,185.3659006243025,144.37562273855127,322.27478591340036,2.6401669318339414
8.4,2.478,0.061,0.0151,244.17510864532096,165.89414069940827,201.9580843297144,184.12625255744317,144.1120938862983,320.9309805049684,2.627815212234457
8.42,2.487,0.062,0.0157,245.72460157126955,166.30060564207872,202.45291121644365,184.65562098361855,144.47756308612603,321.81229684219863,2.6299413040598996
8.44,2.53,0.062,0.0157,245.05017189818923,166.87423937604032,203.15124793604912,184.95132728435706,144.93019897455528,322.0463682210432,2.619493171050152
8.46,2.544,0.0548,0.018,230.0877850149631,165.18125311930427,201.09022118871826,180.94354886745546,143.6613799262275,317.12228088243927,2.5835473607769828
8.48,2.532,0.0548,0.018,229.8424931034927,165.08828175389658,200.97703865691759,180.75803247735806,143.6578721097533,317.3006852566592,2.586422780551991
8.5,2.708,0.0509,0.0187,220.38353028258004,165.9926525224723,202.07801176648803,179.82326110606243,144.26310233704015,314.61371821813833,2.5264684887857514
8.52,2.68,0.0452,0.0195,208.1701176309842,163.93092026761468,199.56807684753093,175.89976686850116,142.7275893847908,309.95394399725274,2.50260525368943
8.54,2.73,0.0467,0.0202,210.83548364775487,164.99956510413767,200.86903577895023,177.20311846570544,143.58988025216095,311.49952930879505,2.4996302936044223
8.56,2.73,0.0463,0.0211,209.69662164203217,164.9124515016116,200.76298443674457,176.86727994323127,143.58073527473908,311.3355762764202,2.4974602928074483
8.58,2.811,0.0486,0.0216,213.8292674934923,166.54480886865875,202.75020210097588,178.8992158501789,144.8618613291799,313.55687283871697,2.4920097646740382
8.6,2.668,0.0543,0.0226,226.03117919688825,166.774282346688,203.02956111770715,181.12355948085676,145.20030785038966,318.17468038897084,2.552222003511662
8.62,2.542,0.0555,0.023,228.88452983579558,165.70995664198085,201.73386025980278,180.65317857290023,144.54745152888623,319.1534037487513,2.5873436584644915
8.64,2.406,0.0562,0.0242,230.76365969916856,164.28246963213164,199.99604998694286,179.71507080223,143.64923824562567,319.7312171097928,2.6240864711895644
8.66,2.398,0.0505,0.0246,218.82066953262733,162.6371145979446,197.99300907575866,176.22442517065244,142.40304080627755,315.4935937919,2.598257931436135
8.68,2.399,0.0459,0.0256,208.77981633773285,161.29528084953998,196.3594723385704,173.282866823563,141.3777661300157,311.7834934080257,2.5735819501623394
8.7,2.451,0.0459,0.0256,208.24613502701243,161.96709133425227,197.17732858082886,173.68866043415065,141.90577339374718,312.0145997465881,2.5605853021546996
8.72,2.608,0.0458,0.0269,206.97725803585857,163.7786367225448,199.38268818396762,174.92670369941848,143.24567988061446,312.25083929473135,2.522415973406072
8.74,2.629,0.0404,0.0282,194.9327297490575,162.19431332603887,197.45394665778647,171.4002394357548,142.0160728465199,307.39597433301304,2.486333899619649
8.76,2.719,0.0394,0.0289,192.10329027691125,162.81724806114036,198.21230198747526,171.36553782090843,142.50006971987494,306.64962028016913,2.4598843905865957
8.78,2.873,0.0431,0.0302,199.21975484960217,165.75592111372802,201.7898170080167,175.06180561839452,144.80089359864522,310.55433556151,2.448674140067544
8.8,3.142,0.0472,0.0309,206.3000739369552,169.7627450152583,206.6676895837927,179.65260822440675,147.88321437141926,314.63400394171543,2.4171856359290316
8.82,3.142,0.0508,0.0322,213.26893144628514,170.99525357124276,208.1681347823825,181.82669324183175,148.8820937865324,317.83733879688697,2.435770472764796
8.84,3.471,0.0538,0.0335,217.2730790100744,174.86327790906108,212.87703397624827,185.76641941643933,151.84900339513487,320.6367061496796,2.390014542234034
8.86,3.987,0.0675,0.0351,239.4836619760201,183.00086910550115,222.78366673713185,196.3538892897388,157.9536509896638,330.76135291513805,2.3649719144714294
8.88,4.31,0.078,0.0359,255.305479274992,188.15315278619667,229.05601208754376,203.2431577639366,161.76524000424803,337.4237641415758,2.3563736276636886
8.9,4.723,0.0906,0.0372,272.8771748506318,194.03144453800152,236.21219335061053,210.980031188108,166.06467865070147,344.48578490040677,2.3417028873997645
8.92,4.872,0.1008,0.038,287.2351308669751,197.32237502181945,240.21854350482369,215.9017335593483,168.39776568855345,349.57548318588863,2.3526804699362938
8.94,5.079,0.1181,0.0399,310.75432096424606,202.1982173407556,246.1543515452677,223.4681541559696,171.75858649989124,357.1604760305367,2.372629537233858
8.96,5.237,0.1181,0.0399,309.3949014924584,203.24134536589463,247.42424653239345,224.1319611098033,172.6251551191592,357.44347994065674,2.35384095924315
8.98,5.5,0.1352,0.0433,330.8102150283269,208.03505378518653,253.2600654776184,231.24853132806587,175.9186717539607,364.1198225388601,2.363413355655502
9.0,5.734,0.1352,0.0433,328.95880940830114,209.46222265906172,254.99748845450992,232.203038295986,177.0868093736107,364.4371713365271,2.337839570752728
9.02,6.049,0.1529,0.0461,349.6138579428683,214.31555500467852,260.90589304917387,239.20919815674173,180.39873918161493,370.66744207299683,2.3417184240190343
9.04,5.997,0.1529,0.0461,349.48850790219865,214.08455031019867,260.6246699428506,238.9051857646465,180.2855715289261,370.851511461609,2.347020030371515
9.06,5.388,0.1709,0.0464,375.62074988996864,213.18217954046096,259.52613161447425,241.42383152003183,179.28445101865216,376.1683236481125,2.4465399157213543
9.08,5.388,0.1709,0.0475,375.088802427243,213.23703248860494,259.59290911656257,241.3218613811236,179.39438790343826,376.378240244445,2.4465399157213543
9.1,5.178,0.1694,0.0488,374.175629111372,211.66147607574533,257.6748404400378,239.7397012303344,178.3489173792497,376.04582347985394,2.4682644106781217
9.12,5.088,0.157,0.0509,358.6608206122762,209.29071591167911,254.78869763160935,235.5356305968981,176.88819160303495,372.5064979138999,2.4559422347863715
9.14,5.114,0.1521,0.0521,351.7216032559478,208.77738095512868,254.1637681192871,234.08192053396567,176.66036947401716,371.19384826251974,2.443247967883949
9.16,5.13,0.1562,0.0535,356.351183608376,209.56402486463588,255.12142157433934,235.3101065869742,177.2381428462537,372.694267304209,2.4493501275532914
9.18,5.5755,0.0995,0.0787,276.6596396194959,201.76594398267818,245.62810571804303,217.48510808619696,172.89095538276925,351.88313660702477,2.266412421458703
9.2,6.021,0.1106,0.0751,289.9715196485992,206.64344036603958,251.56592740213517,223.7032374320674,176.46346263399377,357.15422339123046,2.249385002311121
9.22,6.021,0.1013,0.0524,276.84501209437656,204.66545697556583,249.157947622428,220.0629752916124,175.28747509782335,353.29334295286736,2.2244021667515788
9.24,5.539,0.1102,0.048,291.36475423748016,204.17272720514578,248.5581026845253,221.45810386100598,174.5138179401823,357.1574910775381,2.2994872276374765
9.26,5.348,0.1526,0.0459,348.226206838958,210.76528364491844,256.5838235677268,234.90509399921692,178.49673024744112,372.70313063502743,2.416762056587276
9.28,5.242,0.1826,0.0463,385.2496616598729,214.43633956107294,261.05293511782793,242.8843259424954,180.76248162015278,381.6530802418274,2.483730648255647
9.3,5.247,0.1911,0.0481,394.7139053864941,215.62981817055723,262.50586559893924,245.0599962645539,181.57995869780203,384.12906803140123,2.497201986637646
9.32,5.567,0.1805,0.0478,379.5048931341602,216.4436176150764,263.4965779661799,243.75407591377592,182.3780259552615,381.664366913867,2.4432242248699523
9.34,6.35,0.1626,0.0475,352.93312632549464,218.45491700594852,265.9451163550678,242.11968900901564,184.3727256075246,377.08886729848814,2.330484242414792
9.36,6.654,0.1626,0.0475,350.8792896898986,220.08960622676494,267.9351727978008,243.2897372491295,185.7288786175571,377.4235786461269,2.301764901882307
9.38,6.777,0.1452,0.0405,328.71247389061267,217.781840932525,265.1257193961174,238.3330843698089,184.5877343103743,372.1623291362118,2.2564528118278093
9.4,6.723,0.1452,0.0405,328.5932862393556,217.58229150488071,264.88278965811566,238.05105689870305,184.48441502945857,372.3408874442228,2.2613644532024244
9.42,6.817,0.1485,0.034,331.8942543685216,218.69514383397188,266.2375664065745,239.4215147143661,185.30822834794287,373.6695105475482,2.259558773447284
9.44,7.082,0.1485,0.034,330.2733829109115,219.976360573212,267.79730852391026,240.35919054244346,186.4385797489402,373.9755958167013,2.236142781314395
9.46,8.182,0.1604,0.0307,339.30082087885586,226.7392104794745,276.03034319240373,247.8688170844045,191.68992415977567,378.3484336550611,2.1706850708309022
9.48,8.182,0.1604,0.0255,338.97871213186437,226.80999182107746,276.11651178218125,247.81957957685634,191.80250170038042,378.55064646804084,2.1706850708309022
9.5,9.771,0.1567,0.022,328.25519731281764,231.46850786247379,281.78774870214204,251.40120520535717,196.5019795987718,378.1014525450924,2.054647413394166
9.52,9.771,0.1606,0.0187,332.43589151693436,232.2974764727277,282.7969278798424,252.57982074900403,197.01849284379477,379.5136251403996,2.06206714470282
9.54,10.927,0.1675,0.0165,335.99747703674313,236.84576756535998,288.3339779056556,257.71641633642986,201.0340566439707,382.1134517513751,2.0061552242898077
9.56,10.927,0.1833,0.012,353.0762298491873,239.88778309383116,292.03730115770753,262.37009556994167,202.6617261818866,386.82241286171,2.0337739458428072
9.58,11.968,0.1993,0.0093,366.3477436376063,245.40015611008133,298.74801613401206,269.41666222430666,206.88625963236623,391.5241340903874,2.0038675095959233
9.6,11.968,0.222,0.0038,389.42753694899676,249.26353512128944,303.4512601476567,275.4129044416301,208.8678663306768,397.26254795413007,2.037825865586982
9.62,12.022,0.2302,0.0014,397.1399114193783,250.75576399263707,305.2678865997321,277.57355613988545,209.75478782453717,399.36368214966365,2.0465959607959214
9.64,11.984,0.2423,-0.0029,408.933460823127,252.55908959524928,307.46323950726,280.4078423021805,210.6741406356409,402.2340595803273,2.0649229857147184
9.66,11.866,0.2495,-0.006,416.028250780065,253.3641305386434,308.44328935139197,281.77571864873534,211.00762307143773,403.9503530451052,2.080407154962515
9.68,11.511,0.2437,-0.0119,411.2300958977628,251.63224085986306,306.334901916355,279.42165049540773,209.79757357362044,402.83729975538824,2.091478478656687
9.7,11.118,0.2331,-0.0159,401.74134281190703,249.04134312601818,303.18076554471776,275.7496594811699,208.10102257726547,400.6213564590041,2.0985638904290997
9.72,10.06,0.2152,-0.0233,387.156350355454,243.2217570955882,296.09605211636824,268.25054255128975,203.88677763686147,396.3948835410408,2.134602078447842
9.74,9.493,0.2152,-0.0233,388.9640366677052,241.3905661434089,293.86677617458474,266.47397238585444,202.30621388073774,396.4308575899157,2.1702192833266616
9.76,8.592,0.2089,-0.0246,385.70501326041654,237.18940205011273,288.75231553926767,261.87495941021075,199.044113101546,394.81609985008527,2.222103039924098
9.78,8.044,0.2051,-0.0248,383.6461671284604,234.4483873614737,285.41542809222886,258.90130552371113,196.9759262531249,393.88687969672037,2.2568183566242874
9.8,7.412,0.2005,-0.0244,381.1658913369256,231.00993900254647,281.2294909596218,255.2551747425609,194.41280416416635,392.69226201755123,2.2999787013833055
9.82,7.124,0.1864,-0.0251,366.7055855408681,227.63662367719354,277.1228462157139,250.32349388749736,192.2489914454742,389.0738897193937,2.3016766256203085
9.84,6.59,0.1768,-0.0261,358.0808668434623,223.561282976827,272.16156188483285,245.4069288644245,189.37863752219874,386.38473586169215,2.3332490083690933
9.86,6.59,0.1757,-0.027,356.42516740435224,223.45265446439316,272.0293184783917,245.02571679534458,189.38743461669577,386.2697477258853,2.3313346480195527
9.88,6.387,0.1806,-0.0261,362.4560533611281,223.1512858327139,271.66243492678217,245.38554419804717,189.07346465228892,387.76246412476524,2.3590006247789823
9.9,6.345,0.1951,-0.025,378.22006398795514,225.0266302296509,273.94546288827064,248.91897549996625,190.2155050290343,391.8563588711156,2.3869337458951767
9.92,6.554,0.2039,-0.0247,386.2119360218505,227.44349171997723,276.8877290504071,252.00522525818496,191.91398548581355,394.4060747560863,2.3807780940026464
9.94,7.067,0.2121,-0.0236,391.92058835860036,231.31871803421373,281.6053958677385,256.1770766632115,194.75291488007318,396.8561704475428,2.3468543013204006
