Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.68,6.9847,0.0284,-0.0734,204.71666487611418,161.9354818657138,197.1388474886951,188.87562471090988,124.82633397353791,237.6278459019756,1.8250806474247336
3.7,7.0098,0.0266,-0.073,198.72215630256278,161.07009460382233,196.08533256117502,186.90465393909025,124.40123402077543,235.94328731777952,1.8102526078300152
3.72,7.2138,0.0231,-0.0728,186.3041183431258,159.50112091624663,194.1752776371698,183.08117397285258,123.64717109886772,232.02089136412812,1.7675660119765362
3.74,7.3375,0.0212,-0.0724,179.49422486717327,158.63456910989478,193.1203450033502,180.94861693781615,123.25397470201719,229.78675318265326,1.7429107291220467
3.76,7.1576,0.0238,-0.0717,188.37933563392667,160.0293600521899,194.81835136788337,183.81059595373523,124.18308382726805,233.54069243532408,1.777430070727045
3.78,7.0074,0.0237,-0.0709,188.78229966233363,159.73299750121097,194.4575621753873,183.55221481892326,123.94381252195484,233.689708515226,1.7888832175506701
3.8,6.9693,0.0227,-0.0705,185.6669250984161,159.11724786673412,193.70795392471982,182.340640087166,123.58536597253077,232.6847744924696,1.7842542240674069
3.82,6.8223,0.0219,-0.0702,183.81845000970955,158.36154190368765,192.7879640566632,181.2429771529066,123.0196073407689,231.87322859996024,1.790124007662467
3.84,6.5013,0.0232,-0.07,189.83035258680837,158.49664653729343,192.952439262792,182.45870363218734,122.93327056515653,233.84344192214937,1.8282192652140559
3.86,5.9884,0.0255,-0.0651,200.88719404948546,158.54770441163674,193.01459667503605,184.6188374572384,122.62095215921323,236.9019671035472,1.8937759265022946
3.88,5.4395,0.0274,-0.0609,211.83022123347584,157.9254141671593,192.25702594262873,186.22793592304657,121.83353142858606,239.2681499636866,1.9643632458087767
3.9,5.0426,0.0267,-0.0604,213.1387676724947,156.16724112035894,190.11664136391525,184.99873930498634,120.42494850054425,238.64108142654817,2.0035906759387463
3.92,4.8693,0.0225,-0.06,199.53405431513696,153.17381048378755,186.47246493678483,179.71482127413864,118.2980754553597,233.63188342432932,1.9900120447162095
3.94,4.9899,0.0198,-0.0593,188.20139653744872,152.0447587696565,185.0979671978427,176.35736427504284,117.62894685518081,230.11909315119192,1.9518506207258464
3.96,5.1975,0.0189,-0.0586,182.96713696694283,152.30501832857064,185.41480492173818,175.40967160997948,118.03147167459757,229.09391357493507,1.9200724950264467
3.98,5.2063,0.0178,-0.0591,178.63623478299195,151.67662878068185,184.6498089503953,173.91433542997456,117.63874441705097,227.60777270817567,1.9086673990719885
4.0,5.1386,0.0151,-0.0594,168.8045871310707,149.5679743973841,182.0827514402937,170.00336573897275,115.98644574202952,223.0530612316832,1.8889554807788245
4.02,5.0745,0.0145,-0.059,166.7229034805608,148.97103433850168,181.35604180339337,168.99480096232065,115.54810806915894,222.13996404141483,1.889650447675355
4.04,4.8839,0.0168,-0.0586,176.5794360266604,150.05702404559517,182.67811622942023,171.94698890817367,116.48632037010947,226.6529215384421,1.9352385969867043
4.06,4.4722,0.0206,-0.058,194.36281917538722,150.98413822453173,183.80677696899517,176.43088512942404,117.14239389430368,232.88066767168647,2.022573410774798
4.08,4.0261,0.0221,-0.0573,204.6834905767412,149.83434436716584,182.4070279252454,177.64726893362615,116.21689908891581,235.1277662314243,2.097453377395166
4.1,3.758,0.0203,-0.0564,200.35068827225209,147.39954471700133,179.442924003306,174.76421244841157,114.41624272905163,232.71438856130644,2.1209714443282013
4.12,3.7743,0.0168,-0.0555,185.2498358249025,145.31447237573244,176.90457506610906,169.79410642402033,112.85592468543928,227.3461202375568,2.0828618457238415
4.14,4.0638,0.0147,-0.0546,173.40854606819826,145.38994245533837,176.99645168475976,167.1706638002592,112.9581345417228,223.82994832370218,2.017289297325605
4.16,4.1962,0.0165,-0.0546,179.4784712774269,147.4266740920883,179.47595106862923,170.07738306636386,114.72768387634216,227.54768240471734,2.018801300032654
4.18,3.7721,0.0201,-0.0567,198.1746303656023,147.71065175280066,179.8216630034095,174.2975295746013,115.00006413466137,233.56058686364372,2.1168616143385064
4.2,3.1997,0.0237,-0.0492,220.47931126824278,146.23240741213047,178.02206119737625,177.8213961012812,114.0042316900449,238.61454850412343,2.2467997129105632
4.22,2.5913,0.0272,-0.0238,246.16140832018178,143.00633270481404,174.09466590151277,180.55129345296317,112.01352166181634,242.8386411166044,2.401942458503004
4.24,2.0769,0.0302,-0.0137,272.3305230708494,138.85068007437974,169.03561052533186,182.42582322446071,109.59076330881581,246.055510156233,2.5583546504320616
4.26,1.6759,0.0323,-0.009,295.56259291105937,134.21406653502314,163.39103752089775,183.102289055295,106.99148796947884,248.11678655428736,2.703384804726613
4.28,1.5435,0.033,0.0006,303.4434746523912,132.338854427402,161.108170607272,182.98482144883766,106.0573577285708,248.9526710487222,2.758212216050576
4.3,1.4112,0.0296,0.0103,291.6374283170163,128.90880538784324,156.93245873302655,178.1819652971195,103.8915006509529,245.5851783249471,2.7858854600851077
4.32,1.3001,0.0293,0.0124,294.44325218459215,126.76668994955966,154.3246660255509,176.94353329571618,102.71762525241813,245.39932398104585,2.832813297667829
4.34,1.3635,0.0268,0.0141,277.86381276951937,127.16023748271212,154.80376737025824,174.20735593165546,102.79346276133282,242.93977685965717,2.7828863183312005
4.36,1.5833,0.0225,0.0123,246.7265091202044,129.24395550904683,157.34046757623094,169.85574126135216,103.64857091858384,238.01829085390182,2.653105156134853
4.38,1.6891,0.0195,0.0076,227.39616461276694,129.50307315986257,157.65591515113707,166.1242171843347,103.51490087608542,234.014007790872,2.5831387913361206
4.4,1.7574,0.0153,0.009,202.3366740110868,128.17725747486395,156.04187866505177,159.80187131960713,102.16177393651031,227.07807877942366,2.5092598623823905
4.42,2.3092,0.0124,0.0096,176.4649184173073,132.52635733851034,161.33643502079522,157.19022492200986,104.55328359264995,221.65933403673185,2.3108285325611866
4.44,3.0465,0.0102,-0.0022,157.2502655945786,136.8809617445854,166.6376925586257,155.93415747799048,107.1942458566444,216.79327091290185,2.121252289865538
4.46,2.9998,0.0117,-0.0214,165.016890417056,137.9712279827225,167.96497319635782,158.54223252416642,108.31625389331515,220.9205520099149,2.1516398077281225
4.48,2.6601,0.0137,-0.0239,178.26957646795546,136.99981620002322,166.7823849391587,160.79910999569736,107.99564053951244,225.5542483980449,2.247384191957504
4.5,2.251,0.0158,-0.0232,194.3870141192903,134.75790402401543,164.05310055097533,162.6704528057289,106.81727912847647,229.7500006894736,2.370925974701455
4.52,1.8129,0.0193,-0.0222,220.82659312948323,131.78415773410458,160.43288767630122,166.03679987141444,105.4031035750508,235.69164962203186,2.53904643811896
4.54,1.4653,0.0223,-0.0211,245.98081444953345,128.11666668508352,155.9681159644495,168.24721368880353,103.58147161371411,240.0503673153,2.6972985372035554
4.56,1.2029,0.0238,-0.0193,263.29040483960966,123.90966120932846,150.84654408092163,168.22378542260788,101.34888807310169,242.0062396275956,2.8302495400203758
4.58,1.0601,0.0234,-0.0179,266.70131698982914,120.6747731412647,146.90841947632225,166.24546305364112,99.50233817735676,241.51513364439407,2.9020708847869847
4.6,0.9985,0.0217,-0.0165,259.0925142523992,118.59396269495825,144.37525893299266,163.14146229574322,98.15146361396543,239.3163816740761,2.920396839351827
4.62,1.0513,0.0189,-0.0151,239.68090264520825,118.72032962048632,144.5290969292877,159.53011031322097,97.87308138528374,235.4046227772798,2.8581263194939206
4.64,1.286,0.0178,-0.0142,224.37372327976587,123.12039089673611,149.88569326559178,159.84071071005826,100.37495908804269,234.18107104980834,2.7250672590292444
4.66,1.5103,0.0155,-0.0138,204.54427630458073,125.77580204632264,153.1183677085667,157.67767929056347,101.67442916887958,230.5311309912973,2.6008485881383656
4.68,1.6388,0.0118,-0.0155,179.9523211868706,125.34730346629811,152.59671726331945,151.8919009525244,100.69412081621275,222.87641285001058,2.499571809177635
4.7,1.6316,0.0109,-0.016,174.33854254638243,124.64543353978371,151.74226691799757,150.02716083808505,100.08841208328761,220.82045456620787,2.4874538613460926
4.72,1.5767,0.0129,-0.0162,187.01678194486104,125.363535499564,152.61647799946923,153.37458116262664,101.1180091163609,225.89524354503104,2.538986455534949
4.74,1.4813,0.0151,-0.0159,201.46540544742896,125.36045861299641,152.61273222451737,156.4624806678158,101.65105348419735,230.70735352678753,2.606884488887903
4.76,1.3552,0.017,-0.0153,215.0608657867231,124.36801980851311,151.40454585384205,158.50227490339518,101.4678141865888,234.38482986794787,2.684124949726063
4.78,1.2883,0.0155,-0.0143,207.7935440864876,122.39723929179851,149.00533479001558,155.43760123706903,100.07803238617886,231.74600695088003,2.6945014427244964
4.8,1.3195,0.0138,-0.0133,196.44048973972812,122.02170642014941,148.5481643375732,152.68571093709323,99.57534137681077,228.55414356107414,2.656475320832689
4.82,1.5273,0.0138,-0.013,191.4000461399588,125.51947055377116,152.80631197850403,154.160711353557,101.81223481366355,229.0424483964987,2.5707997602734145
4.84,1.7632,0.0138,-0.0135,186.51709067341977,128.94631156145704,156.97811842264335,155.58846111457578,104.05961741317624,229.52634701765152,2.48694381616292
4.86,1.9317,0.0133,-0.0134,180.67138827876468,130.7871172308363,159.21909923753984,155.59786156488346,105.23439435641899,228.82074670398583,2.4267874236892055
4.88,2.0244,0.012,-0.0135,172.03059093659346,130.98244782889498,159.45689300908953,153.7161695159294,105.16645827088017,226.09456633306678,2.3806373173360127
4.9,2.1047,0.0099,-0.0131,159.24525544069482,130.22998417519784,158.54085030024086,150.10041912133127,104.20041373459532,220.80227636246775,2.324919435015709
4.92,2.3152,0.0088,-0.0129,150.88876042487055,131.42591680084988,159.99676827929554,148.94293657444877,104.7314049036784,217.8249528957913,2.2522407044832273
4.94,2.5764,0.0116,-0.0134,162.90670830519323,136.28953937458763,165.91770010819366,155.44535771528905,108.94563680482716,226.2005780584803,2.2365893480311434
4.96,2.6011,0.0158,-0.0153,182.39807751295092,139.6790638104774,170.0440776823203,162.41042829290578,112.05542377323785,235.7296454663625,2.2867863649492643
4.98,2.2968,0.018,-0.016,196.46087075230312,138.2654438981617,168.32314909341423,164.36554759609547,111.38762295380462,239.78196578631258,2.3850975166351054
5.0,1.9187,0.0182,-0.0154,203.6081942349275,134.17209893507783,163.33994652965995,162.75567759006984,108.7603078735281,240.050546655088,2.493170876549501
5.02,1.6586,0.0196,-0.0147,215.55210010271185,131.45533500806096,160.03258174894378,163.14738546876475,107.27870182321868,242.357895915056,2.5950445261864217
5.04,1.4565,0.0218,-0.0138,231.13620767844245,129.3622760872566,157.4845100192689,164.6389882417981,106.34133583577592,245.74377358580915,2.6957835363008043
5.06,1.2772,0.022,-0.0127,236.9396951037458,126.22756168814679,153.66833596817872,163.30358295154792,104.542777003696,246.04304921888144,2.7762717570552273
5.08,1.0973,0.0202,-0.0118,232.7248474213215,121.72874084900694,148.19151059879107,158.93140694613962,101.6714350048392,243.29733982625353,2.8475640387302534
5.1,0.9516,0.0197,-0.011,234.3093273332938,118.05555290303288,143.71980353412698,156.2706135995325,99.50856586160492,242.49131138228012,2.926966268720377
5.12,0.8251,0.0204,-0.0092,237.72216871597314,114.88218021406553,139.85656721712326,153.68576924537143,97.87485340789837,243.5785977946412,3.0203470487678796
5.14,0.6653,0.0201,-0.008,232.48959554730078,109.57327028009097,133.39354642793685,147.15549999328772,94.87359692801074,242.96249663223728,3.1459693702531752
5.16,0.6451,0.0198,-0.0063,229.71245491665732,108.74967131655936,132.39090421146358,145.7557638707092,94.43738327341521,242.6709804330694,3.1609434534966434
5.18,0.6724,0.0195,-0.0052,228.34177017034114,109.67259426441906,133.51446258277102,146.44744111471374,94.98450383049011,242.50133239079167,3.132510869250331
5.2,0.6976,0.0198,-0.0043,229.78031109261147,110.71781119395995,134.78690058395125,147.666077977422,95.71263998650363,243.28636187662556,3.1140116312114716
5.22,0.7208,0.02,-0.0032,230.60986152110618,111.62833048347393,135.89535884944652,148.6483780442541,96.34763096497566,243.90018035714698,3.0967396555978275
5.24,0.865,0.0194,-0.0018,229.4739669578064,115.88587493057238,141.07845643721856,152.88024255449915,98.76652727954433,243.49985957877155,2.9804990977329204
5.26,1.1055,0.02,-0.0002,226.2857153607494,122.25054608124213,148.82675175107738,157.4773259522286,102.68566242380057,245.14632259617443,2.8408693115936656
5.28,1.3459,0.0215,0.0013,226.58729365258603,127.88466879191253,155.68568374667615,161.83317196421683,106.38497303965211,248.0606242453234,2.739774029299296
5.3,1.5864,0.0221,0.0026,222.88319426671939,132.34116498456942,161.11098345947582,164.44022929611134,109.29756899530729,249.49141146321918,2.6479174422649505
5.32,1.6557,0.0208,0.0033,214.80403491705616,132.84985585999746,161.73025930782302,163.12927239068904,109.53524172964313,247.84724520138147,2.6090343256302306
5.34,1.6607,0.0187,0.0036,204.3410647491938,131.91206646861986,160.58860265745028,160.19275625877944,108.7324256431546,244.67931560677508,2.5841885035952745
5.36,1.6859,0.0158,-0.0014,189.38718225677144,130.725688709781,159.14431669016818,156.04791890253668,107.56672680668966,239.63068207057333,2.5401281493046683
5.38,1.7056,0.0142,-0.0057,180.69362416293197,130.0819942408915,158.36068864108532,153.59619021115037,106.90685244104256,236.57075021134386,2.5119178592489084
5.4,1.6743,0.0137,-0.0074,178.31042672966677,129.38115747948638,157.50749606198343,152.48032908988716,106.41505828441862,235.65975217199323,2.5156904734313783
5.42,1.5959,0.0131,-0.0118,176.12783802548566,127.92671304650011,155.73686805660884,150.83772921647932,105.39887111984507,234.42778565119085,2.534920466135143
5.44,1.3788,0.0121,-0.0113,173.67571076236902,123.839200439539,150.76076575248229,147.13953192655924,102.62984817269285,231.9854166537845,2.604698484563652
5.46,1.1238,0.0107,-0.011,169.1166062279619,118.1029237609171,143.77747240459473,141.68807550395496,98.74052936710638,228.17312158076442,2.6999879044001682
5.48,0.8937,0.0113,-0.0101,176.5187389473246,113.20719612688637,137.81745615447036,139.45999168520785,96.06737904080782,229.62028591014834,2.8446053100082302
5.5,0.6763,0.0135,-0.0091,189.4192961481093,108.00875591282109,131.48892024169524,137.13367604170827,93.75542897577189,234.72423765733672,3.0462854446126384
5.52,0.5628,0.0144,-0.0071,189.61032831995027,104.19288178711074,126.8435082625696,132.91465414312358,91.89078513387886,236.5974645598716,3.1696821991851314
5.54,0.5365,0.015,-0.0047,190.77088109482656,103.36492474924108,125.8355605642935,132.061935277139,91.66154066857204,237.9898337017012,3.207374643557008
5.56,0.5687,0.0159,-0.003,196.2583970631023,105.14040713424647,127.9970173808218,134.7433494248038,92.97533701523686,240.12171677612574,3.185769553815069
5.58,0.6456,0.0176,-0.0013,206.97174327798876,108.89587509614564,132.5688914213947,140.32099478583814,95.58603100282032,243.7634481818341,3.1331512955752716
5.6,0.7242,0.0205,0.0001,222.14414241285652,112.87193056563352,137.40930677555386,146.69036242593998,98.51657206612447,249.08196387119366,3.0996891090787266
5.62,0.7664,0.0221,0.0009,229.62680602022053,114.91285892551234,139.8939152136672,149.82324785322024,100.04391277269943,251.85989008860713,3.083379308256172
5.64,0.7904,0.0224,0.0017,230.79986330450703,115.83539409283829,141.0170015043249,150.8549839973339,100.70104041502687,252.58623438706317,3.0680444589938007
5.66,0.778,0.0224,0.0025,229.9332836559879,115.48020620738953,140.58459886116987,150.2498755807677,100.57092356484942,252.7829651944528,3.0775458843156556
5.68,0.7825,0.0239,0.0035,235.80315499981376,116.19362755955594,141.45311181163333,151.73335577365077,101.29673140356392,255.16047128626985,3.08952474391808
5.7,0.7968,0.025,0.0047,240.01072927485683,117.06273026429963,142.51114988697347,153.13568118980405,102.04091786555927,256.9202169252795,3.0894416747828943
5.72,0.8103,0.0232,0.0061,232.0490893949184,116.90294384433554,142.3166272887563,151.72429224617272,101.75468696163581,254.69379698375454,3.0614269093178357
5.74,0.8428,0.0246,0.0072,237.84365149434257,118.43298607631752,144.17928739725613,154.04434025795143,102.93125662964901,256.9427628043536,3.051765453363444
5.76,0.9093,0.0261,0.0084,244.27677979005813,120.936056918206,147.22650407433775,157.44922842731384,104.67675983613758,259.30109030246643,3.020273462102692
5.78,1.0522,0.0239,0.0104,233.6688168914141,123.94661087124035,150.89152627803176,158.45833256074806,106.22407127366203,256.8518824898028,2.9115190511562714
5.8,1.2277,0.0256,0.0117,236.24894363204496,128.63477268415926,156.59885370245476,162.58147793134893,109.33620789256423,259.6794101268905,2.835083307021538
5.82,1.4256,0.0334,0.0059,263.0895289553639,135.43254169773343,164.87439858854503,172.7912569380519,114.31758371499961,269.3468458053549,2.809122264895817
5.84,1.5046,0.0406,0.0016,287.6125665279777,139.16618453805773,169.41970291589638,179.9754340853351,117.20250324576718,276.61995473410263,2.825255006146179
5.86,1.43,0.0396,-0.0158,286.3631041728925,137.66684892067676,167.59442477299783,178.50960553292214,116.21721130316526,275.8593528916652,2.849755638283412
5.88,1.2491,0.0363,-0.0168,279.03553810772723,133.08934509926212,162.0218114251887,173.54807892349766,113.26271492976464,272.7186883698129,2.9097373427256468
5.9,1.1554,0.0335,-0.0139,270.09392612204624,130.18922739566315,158.4912333512421,169.60531216402927,111.3593946717637,269.9636919214368,2.936854207111555
5.92,1.3622,0.0394,-0.0116,285.68311311894024,136.4121540772381,166.06697018098552,177.18641398649248,115.68582019912516,276.28991864494577,2.877914214087247
5.94,1.7852,0.0503,-0.0091,309.5878041914169,146.93036305798947,178.87174633146546,189.4420382779097,122.85801888296717,286.0184487948961,2.776583515334891
5.96,2.0199,0.0488,-0.0204,297.7476036299699,150.18989728802418,182.8398749593338,189.90227311078732,124.86554860398009,285.3980996618931,2.6936395772352446
5.98,1.956,0.0468,-0.0313,292.7298877163663,148.8645175055174,181.22636913715164,187.93838173479142,123.9733316129072,284.02282668832584,2.7023769824541324
6.0,1.7601,0.055,-0.0334,324.2884192390097,147.99786509973842,180.17131403446416,192.49289300859667,123.86578268611999,290.06554692327705,2.8087114629080143
6.02,1.6533,0.0554,-0.0323,328.343293324558,146.32706793254218,178.13730009179048,191.75942720838668,122.94180864818857,290.4489022746563,2.848771140614793
6.04,1.6981,0.0425,-0.0307,283.5482673720399,143.88212953481,175.16085334672522,182.25567019924347,120.84177139023025,280.9017144832981,2.7635242410285676
6.06,1.8241,0.0345,-0.0298,251.70009530046002,143.38856087152942,174.55998714794885,176.07830833688755,120.10890345571478,273.76225633380517,2.668293065096218
6.08,2.2775,0.0285,-0.0283,220.9697112626128,146.95777707195097,178.90511991367944,172.87625938133615,122.17128700908509,267.7086381712866,2.4896463996353586
6.1,3.8528,0.0248,-0.0272,189.99965788228442,158.00677048387334,192.35606841515016,175.30075961492935,130.3859566059074,264.15672282445894,2.1467349692253226
6.12,4.9523,0.0219,-0.0332,173.44920466380316,161.7643257686663,196.93048354446336,175.19320038431425,133.9194879332172,260.6196585965216,1.9750033138925815
6.14,4.6637,0.0262,-0.0532,188.11236504965476,163.2441210098802,198.73197340333243,179.19325356596792,134.87915752570404,266.86654168951685,2.0456389573483573
6.16,4.2434,0.0333,-0.0533,212.01199067135957,164.87824335781173,200.72133973994474,185.05619460865364,135.85478651723992,275.3509057062085,2.1532861780568666
6.18,3.7382,0.0404,-0.0528,237.27534741999892,164.92030013333866,200.77253929276011,189.79005304794413,135.67682660608375,282.32355878468275,2.274137280974586
6.2,3.121,0.0482,-0.0564,267.6169474604649,163.04818303351172,198.49344021470995,193.80825863285168,134.2684327231299,288.7278930803694,2.4265203248826723
6.22,2.541,0.0596,-0.0587,310.32328358583663,160.58648135897866,195.4965860022349,199.2493132822639,132.78764272428205,296.59769460698374,2.606352635935036
6.24,2.0773,0.0632,-0.0586,331.75545905846826,155.5960445310386,189.4212716030035,198.80880665520363,129.7354146664032,298.6648896888252,2.744851666690764
6.26,1.8438,0.0657,-0.0399,344.6047701793454,152.52111497701753,185.67787910245613,198.35976209942552,128.05195167239728,300.1531060938961,2.82813287372597
6.28,1.7751,0.0659,-0.0183,345.7407435472031,151.3384460281648,184.23810820820066,197.52435057437594,127.49882429701985,300.4297234900391,2.8521471654949493
6.3,1.7063,0.0585,0.0025,324.59287395689176,148.5297520510838,180.8188285839281,191.85968791219707,125.63898202305039,295.9650213092068,2.844076959642625
6.32,1.8065,0.0454,0.0054,280.7452889016072,147.0164149825448,178.9765051961415,183.2503202989101,124.14735569926553,286.7206932420543,2.742843814431732
6.34,2.1947,0.0435,0.0083,265.65838737909127,151.99702071013851,185.03985129929907,184.3939271912434,127.3360191529874,285.7709754686157,2.6139393386359036
6.36,2.9987,0.0425,0.0129,248.53788678518006,160.28404998814165,195.12840868121592,187.6682734985813,133.04958895796807,285.79476599520916,2.4193402617834834
6.38,4.323,0.0388,0.0054,222.7696584241439,168.3255594096997,204.91807232485183,189.2743043780656,139.3105730980467,283.4211932767375,2.1772418032983225
6.4,5.6268,0.0379,-0.0393,210.38249700069997,174.16864240163562,212.0313907498173,191.9686500869986,144.54416450489092,283.33375743963813,2.0140994137785655
6.42,6.2744,0.0391,-0.0547,209.12389967870115,177.14041531265883,215.64920125019336,194.36780979505124,147.33761270984613,284.93849773582406,1.9561280999316588
6.44,6.7931,0.0412,-0.0578,210.88283837272368,179.81766146020288,218.90845742981222,197.06777987817125,149.81053542379274,287.2776378907235,1.920543577197016
6.46,7.1797,0.0441,-0.0602,215.14713233820117,182.3284072660241,221.96501754124677,200.0331232877242,151.99530487678612,290.1755295675438,1.9029941913039776
6.48,7.3831,0.0478,-0.0633,221.99896950719426,184.6013825568121,224.7321178952495,203.16316469124334,153.76396530479758,293.5207613254659,1.9049908540968845
6.5,7.5107,0.0496,-0.0663,224.9642191284801,185.79078426203537,226.18008518856482,204.67440155121596,154.7500133320361,295.20213060372686,1.9034289061987146
6.52,7.7819,0.0399,-0.0694,202.1412810873221,182.05941577612873,221.63754964050455,197.69931313751331,152.88882322719306,287.26644991688084,1.8323921076087448
6.54,8.5027,0.0294,-0.0724,175.5068534796605,177.7628662681854,216.40696763083443,189.87705431594995,151.10451900581364,276.4806866741852,1.717186088680119
6.56,9.1157,0.0254,-0.0747,164.60392468336394,176.26502955105346,214.58351423606507,187.17796336382003,150.91348640298716,271.62344690067954,1.6501567454927146
6.58,9.2895,0.025,-0.0756,163.18920700342946,176.31962483854278,214.64997806431296,187.09229091597433,151.2531886368721,271.31028084529805,1.636599824860666
6.6,9.2878,0.0269,-0.0756,167.32989494180626,177.65025285977606,216.26987304668393,188.87640267200464,152.3000084512926,274.1162125917722,1.649597160858562
6.62,9.0943,0.0283,-0.0753,170.82321446686245,178.33051565586692,217.09801905931627,189.8446286448276,152.60803277848623,276.0984420268096,1.6709912533596176
6.64,8.8203,0.0324,-0.0749,180.58450684022316,180.46509456368793,219.6966368601418,193.05212148801897,153.78195875215096,281.14845913704823,1.714780684237845
6.66,8.4155,0.0355,-0.0746,188.64673080773912,181.56770729165208,221.03894800722864,195.0283053579705,154.03666991166733,284.62563512510945,1.7609809501518283
6.68,8.0485,0.0381,-0.0742,195.6212416753617,182.2868831242683,221.9144664121527,196.54768770602996,154.07969323653177,287.3761603650168,1.8023286924543955
6.7,7.75,0.039,-0.0737,198.6799102569981,182.15441969966741,221.75320659089945,196.73725298577332,153.6683491524691,288.38715457378373,1.8298234777838394
6.72,7.5981,0.0356,-0.0731,191.51172018067794,180.08912041844687,219.23892920506577,193.6206291979958,152.20129634970354,285.1608484828669,1.8218905629071116
6.74,8.0784,0.0273,-0.0726,170.58042536747186,176.31553579436218,214.6450000974844,187.0726019316185,150.32860412163197,275.82019486673636,1.7328327512193078
6.76,8.7684,0.0222,-0.0726,156.9279566101677,174.1606079549987,212.02160968434626,183.41906177711132,149.6479707963689,268.86840248724843,1.6494364128637509
6.78,8.8504,0.021,-0.0741,153.91138718322497,173.49321697416977,211.20913370768494,182.37729044654395,149.2816878870746,267.15106000962754,1.6352284813017561
6.8,8.4144,0.023,-0.0743,159.32919467199173,174.2590013437524,212.14139294022033,183.5319114207311,149.4452256870769,270.42964642895527,1.6787538522357703
6.82,7.8021,0.0269,-0.0741,169.9462137174402,175.76358227379728,213.97305668114453,186.12199195605035,149.88486330900915,276.04339736795896,1.7502241359968203
6.84,6.9468,0.0319,-0.0738,184.599454095471,176.82458566437896,215.26471298272224,188.99281944298235,149.62186249682338,282.19605971108393,1.8517610907663085
6.86,5.9325,0.0382,-0.0734,204.2699916480987,177.03778826265938,215.52426397193318,192.14272542837327,148.58447081076505,288.76194152978206,1.984309525191262
6.88,4.9424,0.0449,-0.0728,226.65176977188656,175.91386334563398,214.1560075512066,194.87464123118104,146.80164138453694,294.71130465100316,2.1313862668757673
6.9,4.2209,0.0443,-0.0722,230.9921833029595,171.85861024806965,209.2191776933022,192.1595878927188,143.45897007222115,294.0688730623533,2.223197733651127
6.92,3.6092,0.0442,-0.0701,236.46395921406634,167.85413171080882,204.34416034359336,189.8006251508274,140.3474551625344,293.85719811221963,2.317086639322538
6.94,3.3745,0.0439,-0.0688,237.91747882385516,166.0290910057132,202.12237165912913,188.53000507298833,139.0280621131033,293.66543949732846,2.3560108758971667
6.96,3.4279,0.0386,-0.0673,222.80771369222302,164.4812359555961,200.23802638072573,184.44104999477912,137.97296290007833,289.0383377167418,2.3153787557097605
6.98,3.655,0.0314,-0.0663,200.46234213252734,162.99838315034205,198.43281426998163,178.96983195465012,136.99684771509658,281.7224121322023,2.229101185218227
7.0,3.5117,0.0237,-0.066,178.53293981920586,158.0653274797421,192.42735519272952,170.58771546541794,133.17223778216896,271.72129349661725,2.1919212601183227
7.02,3.3946,0.0194,-0.0655,165.365543203245,154.6923436454149,188.3211140031138,165.10074619421903,130.4429593812622,264.86532454821594,2.171427058362205
7.04,3.3094,0.0177,-0.0649,159.98403484044772,153.01958914844926,186.2847172241991,162.5596955075689,129.08289506243833,261.86551335766524,2.1685494461149037
7.06,3.2453,0.0169,-0.0644,157.4136083779815,152.06529130856674,185.1229633321682,161.18420813668234,128.327822395249,260.44492681397014,2.1711659989614356
7.08,3.2374,0.0149,-0.0639,150.29756955968261,150.58957460687603,183.3264386518491,158.42984453454548,127.04857699535502,256.39398804471165,2.149535175841316
7.1,3.3565,0.0117,-0.0635,138.12489266090643,148.8177776332218,181.16946842305265,154.35786241571824,125.27221264353712,248.70461311329456,2.088223359136772
7.12,3.614,0.0114,-0.0631,136.16233504130074,150.21277803551953,182.8677297823716,155.12122808691862,126.43888496589824,248.17837509633992,2.0427017764081943
7.14,3.91,0.0119,-0.063,137.03680038353897,152.39941504721492,185.52972266617468,157.18249193817013,128.43688876596468,249.88984978011814,2.005230603779678
7.16,4.0116,0.014,-0.0631,143.73211450858415,154.79131100646177,188.4415960078665,160.54849758864458,130.76454525085407,255.45472800543953,2.016527417166683
7.18,3.9676,0.0167,-0.063,152.55188157962365,156.7189830520229,190.78832719376703,163.8844273968016,132.5848496786946,261.5420282628684,2.053061680692272
7.2,3.7303,0.0195,-0.0628,162.33205421252472,157.3848645813711,191.59896557732134,166.29753697851018,133.21717851418998,266.93177864978196,2.1174906075357076
7.22,3.4052,0.0235,-0.0626,176.4193526935661,157.8176662983047,192.1258546240231,169.3703490507815,133.63442042821617,273.4930811002251,2.208305654942063
7.24,3.0405,0.0263,-0.0624,187.38041965610952,156.65649664936282,190.71225679052867,170.5222466842914,132.80840246338303,277.4863683235726,2.299361084393021
7.26,2.7103,0.0274,-0.0456,193.05847521905022,154.3021169807828,187.84605545486602,169.68830435073082,131.17346804831436,278.92575808809886,2.37681923177287
7.28,2.4729,0.0268,-0.0178,192.63829858882187,151.58606137955607,184.5395529838074,167.37848398868,129.3145158663655,278.12898193376765,2.4265028129421893
7.3,2.2355,0.0277,0.0079,197.04287512535592,149.29063333451683,181.7451188420205,166.37607114099154,127.89611487769189,279.31109125684856,2.4942527463261444
7.32,2.0176,0.0289,0.0096,202.80297556008765,147.12646632452706,179.11048074290252,165.7455101459882,126.5618092080408,280.83650394612664,2.5654410798396583
