Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.03,0.7741,0.0158,0.3428,283.7557256492515,100.49776516884663,122.34510542294372,159.66572396781126,82.06050582734926,206.23732167190227
3.04,0.7746,0.0163,0.3487,,,,,,
3.05,0.7751,0.0163,0.3511,285.5735114582456,100.73060574465238,122.628563515229,160.0032573271872,82.4389143058777,207.42125163837838
3.06,0.778,0.0164,0.353,,,,,,
3.07,0.7859,0.0164,0.3545,285.4255675478881,101.16996912092162,123.16344066894806,160.3306436967538,82.79559287803622,207.95108113012108
3.08,0.782,0.0169,0.3595,,,,,,
3.09,0.8017,0.0173,0.3553,291.15110581647593,102.12366532524885,124.32446213508557,162.01074282167272,83.55295576639949,209.77558073466386
3.1,0.8292,0.0184,0.3585,,,,,,
3.11,0.8449,0.0184,0.3644,298.3574971055437,103.90121633600292,126.48843727861225,164.8328959596958,84.7705605815971,211.89114614020562
3.12,0.8646,0.0191,0.3655,,,,,,
3.13,0.8764,0.02,0.3653,308.63497870788285,105.53862195753791,128.48180064395922,167.86052609708392,85.96343866845797,214.60625195552848
3.14,0.9237,0.0214,0.3651,,,,,,
3.15,0.963,0.0218,0.3636,316.5247052309353,108.767671868081,132.41281792635948,171.70511175355512,87.91889706813099,217.52566459685016
3.16,0.9945,0.0232,0.3645,,,,,,
3.17,0.9787,0.0245,0.3653,334.13291187102726,110.1927150788947,134.14765313952398,175.7026531012218,89.13876723696472,221.2331212915417
3.18,0.9591,0.0255,0.367,,,,,,
3.19,0.9433,0.0265,0.367,345.6919266130323,109.9070894068659,133.7999349300976,176.92234320503738,89.40269623717677,223.7964383614443
3.2,0.9315,0.0271,0.3757,,,,,,
3.21,0.9197,0.0277,0.3723,349.8889123446203,109.60912986364092,133.43720157312808,176.8921883022653,89.56062047487985,225.40257876049247
3.22,0.9237,0.0279,0.3663,,,,,,
3.23,0.9158,0.0286,0.3631,354.1763134547329,109.93041224672214,133.8283279525313,177.59191765094127,89.89877978661151,226.690281930969
3.24,0.9162,0.0287,0.3579,,,,,,
3.25,0.9166,0.0287,0.3513,354.4748537588751,110.18813243116078,134.14207426402183,177.74974074367964,90.09060296564141,227.14910147072035
3.26,0.9182,0.0285,0.3449,,,,,,
3.27,0.9276,0.0284,0.34,352.85663496327663,110.62569034456,134.67475346294262,177.89214097925756,90.32073582216053,227.21143810662582
3.28,0.9315,0.0284,0.3392,,,,,,
3.29,0.9473,0.0273,0.3391,346.1762469933926,110.96337425921583,135.08584692426274,177.32031951425563,90.45112809929914,226.4318263414206
3.3,0.9473,0.0263,0.339,,,,,,
3.31,0.9394,0.0253,0.3413,333.42726597806546,110.18338618341802,134.1362962232915,174.72002890227265,89.92480165504199,224.53342428972235
3.32,0.9237,0.0245,0.3388,,,,,,
3.33,0.9276,0.0243,0.325,327.5742383115236,109.76983048443488,133.63283711148594,173.36227216537216,89.61126068557257,223.67911282310146
3.34,0.9118,0.024,0.3211,,,,,,
3.35,0.8882,0.0241,0.3171,324.81633124773595,108.71681833845602,132.35090928159863,171.64209825921952,89.14012620200364,223.7058219728978
3.36,0.8607,0.0234,0.3178,,,,,,
3.37,0.8528,0.0222,0.3146,311.7590385440301,107.11659597422417,130.40281249035985,168.02472539761953,88.16337922096713,221.59720391888422
3.38,0.8489,0.0213,0.3123,,,,,,
3.39,0.8449,0.0213,0.3111,305.37116427021,106.67549962257667,129.86582562748464,166.55676088683683,87.88784400842985,220.72320150779643
3.4,0.841,0.0221,0.3111,,,,,,
3.41,0.841,0.0229,0.3113,313.5435251365099,107.17864257580015,130.4783474835828,167.9904734515209,88.50351282886544,223.1355236366442
3.42,0.8253,0.0248,0.3116,,,,,,
3.43,0.8056,0.0286,0.3165,341.9902554489777,107.76071898363048,131.18696224094145,171.94286079825216,89.74064177039473,229.9439757479096
3.44,0.7977,0.0325,0.3144,,,,,,
3.45,0.782,0.0343,0.3063,369.6485912439956,108.57093004683361,132.17330614397136,175.9290426281759,90.86208867266365,235.73602277048985
3.46,0.778,0.0342,0.2995,,,,,,
3.47,0.778,0.0341,0.2963,368.2252921579416,108.58009950511517,132.18446896274892,175.61037772010545,90.89690426503118,235.89266171803854
3.48,0.7874,0.0339,0.2962,,,,,,
3.49,0.7967,0.0323,0.2961,358.79391619534135,108.88270634126903,132.55285989371882,174.71031296173592,90.9438958870496,234.61755142297002
3.5,0.8194,0.031,0.2967,,,,,,
3.51,0.8764,0.0282,0.1224,354.8234981820898,112.29563585761132,136.70773060926595,178.0076627032051,91.3130856075744,231.0100305185089
3.52,1.0024,0.0274,0.1217,,,,,,
3.53,0.9551,0.0274,0.1231,349.78498749123077,114.31592314022612,139.16721077940574,179.5573670369563,92.37607842482926,230.62516302173285
3.54,0.9118,0.0266,0.1245,,,,,,
3.55,0.8995,0.0249,0.1338,333.1795217461222,111.98007962303622,136.3235751932615,174.73834714428727,91.00013133528745,227.99905790583497
3.56,0.8995,0.0236,0.1446,,,,,,
3.57,0.9017,0.0232,0.1534,320.6990719587474,111.35140142071326,135.55822781652049,172.3367395088825,90.64086217249485,226.23808260638194
3.58,0.904,0.0223,0.157,,,,,,
3.59,0.9945,0.0196,0.1597,289.7568223315242,112.46281055530937,136.91124763255056,168.1060882556725,90.79175750062274,221.80647276846062
3.6,1.0378,0.0188,0.1637,,,,,,
3.61,1.0653,0.0179,0.1667,271.9048167255806,113.44476254871097,138.10666745060468,165.53935740015802,91.14809245912689,219.6257531356499
3.62,1.0929,0.0161,0.1642,,,,,,
3.63,1.1362,0.0146,0.1648,243.0768677805405,113.47988722253751,138.14942792308915,159.96445172123492,90.59383423183871,214.28529447345045
3.64,1.148,0.0145,0.1653,,,,,,
3.65,1.0771,0.0145,0.1675,244.139199789127,112.19672993797701,136.58732340275463,159.1385753399556,89.98573146393329,214.3070139063735
3.66,1.0102,0.0147,0.1729,,,,,,
3.67,0.9433,0.0149,0.1847,251.91504354767577,109.11405776947856,132.83450511066957,158.22688297213182,88.61740437837214,215.15274598410136
3.68,0.8804,0.0162,0.2081,,,,,,
3.69,0.8808,0.0166,0.2308,264.58416841601905,107.84476713636364,131.28928173122532,159.54604637691105,88.67117351757581,218.3853844121846
3.7,0.8812,0.0169,0.245,,,,,,
3.71,0.8988,0.0171,0.2564,264.9861756608629,108.38764791626404,131.95018007197362,159.9673950317351,89.28323716918902,219.562393037619
3.72,0.9394,0.0172,0.2647,,,,,,
3.73,0.9748,0.017,0.2836,258.3140566987876,110.21079058556954,134.16965810417162,160.06245315157753,90.42405394440814,219.82567960838918
3.74,0.9945,0.0168,0.2955,,,,,,
3.75,1.0024,0.0165,0.3076,251.3816151454384,110.54129028052076,134.57200555889486,158.92470290862695,90.69839360294043,219.315982995665
3.76,1.0063,0.0165,0.3173,,,,,,
3.77,1.0142,0.0166,0.3241,249.99268471350706,110.80833672650054,134.8971055800876,158.78936334151186,91.0314559730147,219.80293294443425
3.78,1.0181,0.0167,0.3326,,,,,,
3.79,1.022,0.017,0.3426,250.791964818911,111.09350721730254,135.24426965584658,159.08819029102574,91.44663155916827,220.79222291717298
3.8,1.0496,0.0171,0.3517,,,,,,
3.81,1.0496,0.0172,0.3498,250.0782204995532,111.88401736437898,136.20662983489615,159.48291607387836,92.02191307377046,221.46650326807736
3.82,1.0338,0.0172,0.361,,,,,,
3.83,1.0142,0.0172,0.3649,249.77560175849413,110.92321410209834,135.0369562982067,158.61613970654773,91.70177510736166,221.7037596852656
3.84,1.014,0.0172,0.3738,,,,,,
3.85,1.0141,0.0171,0.3829,247.35227937685292,110.77902353537463,134.86141995610825,157.9663155864979,91.78891065040447,221.8277183022846
3.86,1.0142,0.0171,0.3914,,,,,,
3.87,1.022,0.0171,0.4018,245.33630356326677,110.8789008189092,134.9830096925851,157.58075624483405,92.02399378285887,222.13145460022602
3.88,1.0338,0.0171,0.4238,,,,,,
3.89,1.0614,0.0174,0.4327,243.80178619002675,111.80849508613048,136.1146896700719,157.9216748279745,92.7931649653685,222.98718861111888
3.9,1.0771,0.0177,0.4433,,,,,,
3.91,1.1086,0.0182,0.4563,245.78239126515007,113.19598392286309,137.80380651478987,159.2929058892362,93.85911796931643,224.65758680908607
3.92,1.2306,0.0202,0.4718,,,,,,
3.93,1.3211,0.0215,0.4873,257.63506781820246,119.18295604341051,145.09229431371716,166.04074074698164,97.73859324371136,230.1722666836671
3.94,1.4235,0.0234,0.5216,,,,,,
3.95,1.5533,0.0251,0.5328,268.13383110226334,124.8165467032322,151.95057859523922,172.19893031376955,101.48117890266943,235.43536211491565
3.96,1.7107,0.029,0.54,,,,,,
3.97,1.8996,0.035,0.5454,304.78716013392886,133.92692717123361,163.0414765562844,185.70611864024082,107.53914586313228,246.515765672577
3.98,2.1004,0.039,0.5463,,,,,,
3.99,2.4506,0.0419,0.5368,316.5121517498467,143.40149639914418,174.57573474678424,194.81060081884337,113.39327057252628,253.14790463485355
4.0,2.6159,0.0446,0.4153,,,,,,
4.01,2.7694,0.0458,0.3313,326.80731462663044,148.99512638045897,181.38537124577616,200.74203768781592,116.42529105864641,256.65010596836765
4.02,2.9071,0.0458,0.2874,,,,,,
4.03,3.0409,0.0457,0.2868,318.68510752081414,151.76050094805683,184.7519141976344,201.30630896482333,118.14571594537404,257.0782020686282
4.04,3.037,0.0456,0.2862,,,,,,
4.05,3.0567,0.0457,0.3046,317.09958341386334,151.92037972592328,184.94654923155878,201.07712254706013,118.39674688617764,257.41025992588544
4.06,3.1314,0.0457,0.2547,,,,,,
4.07,3.1472,0.0461,0.2145,317.2739403165793,153.26760134406229,186.58664511451062,202.05168285762426,119.14432218837177,258.0791391299954
4.08,3.1629,0.049,0.2147,,,,,,
4.09,3.1512,0.0521,0.2149,338.2645690997103,155.18772173028557,188.92418297599983,207.1129448514753,120.54660204338576,262.54477431727804
4.1,3.1495,0.053,0.2153,,,,,,
4.11,3.1582,0.0525,0.2325,338.27718018942596,155.38582615910022,189.16535358499158,207.19667789871326,120.82543803326567,263.1348066743633
4.12,3.1669,0.0555,0.2666,,,,,,
4.13,3.4148,0.0561,0.2968,341.3804764454789,158.36281745580158,192.78951690271498,209.90819386310207,123.03267146069467,265.893177169928
4.14,3.5604,0.0555,0.3303,,,,,,
4.15,3.7729,0.0549,0.3281,326.9605186223495,160.69570753447408,195.62955699849022,209.10065355291593,124.7558561347638,265.66706988744596
4.16,3.9343,0.0535,0.329,,,,,,
4.17,4.0523,0.0493,0.2944,302.3433602013575,161.03811687690438,196.0464031544923,204.90093050738128,125.09241284561541,262.43470616782236
4.18,4.1704,0.0425,0.2335,,,,,,
4.19,3.8871,0.0392,0.2291,271.5282555932604,156.72949325979855,190.80112222931996,195.83176870914377,122.16369715186676,254.95898540124054
4.2,3.6824,0.0376,0.2291,,,,,,
4.21,3.4974,0.0387,0.2343,276.6378758463439,154.00558171553357,187.48505600151913,194.68536476092524,120.35041156209145,254.64154836067414
4.22,3.3833,0.0397,0.2395,,,,,,
4.23,3.2771,0.0419,0.2495,292.2553110514798,153.53863385812625,186.9165977403276,197.19675212601572,120.17516441738877,257.46981151163044
4.24,3.1669,0.0423,0.3091,,,,,,
4.25,3.1496,0.0425,0.3729,294.3975443606311,152.3201826334159,185.43326581459326,196.61377532253601,119.78846633088568,258.1783408822807
4.26,3.1674,0.0423,0.4249,,,,,,
4.27,3.1852,0.0422,0.461,290.1541074086505,152.263448752163,185.36419848089406,195.72403136396963,120.0685847176592,258.26873659314083
4.28,3.222,0.0419,0.4773,,,,,,
4.29,3.2849,0.0409,0.4868,282.26372287003267,152.62565546286325,185.805145780877,194.46213439148565,120.44621997315048,257.5833246090925
4.3,3.3558,0.0375,0.488,,,,,,
4.31,3.1944,0.0325,0.4892,252.32004156583528,148.77964388160743,181.12304472543514,185.75129942192254,117.84763784059197,250.24178109851715
4.32,3.0645,0.0323,0.5122,,,,,,
4.33,2.73,0.0322,0.5396,258.5060689134278,144.43465537975595,175.83349350578985,183.66499166018366,115.27122718726059,249.94247159426325
4.34,2.5844,0.032,0.5756,,,,,,
4.35,2.4939,0.0318,0.6313,259.1684963661641,141.50035398378543,172.26130050199967,181.55073854722377,113.80723405419924,249.66057584176434
4.36,2.3994,0.031,0.6536,,,,,,
4.37,2.3247,0.0303,0.6747,254.82894912967737,138.84870329728497,169.03320401408607,178.67078648344128,112.35392182555749,248.25626424186862
4.38,2.2617,0.0282,0.7001,,,,,,
4.39,2.2381,0.0277,0.7214,243.80392573004832,136.59194474278323,166.28584577382307,174.75090921852834,111.05328933526823,245.59230614624116
4.4,2.2224,0.0306,0.7092,,,,,,
4.41,2.12,0.0336,0.6786,271.62525854994294,137.5991121731871,167.5119626456191,180.84820425490054,112.11152881204053,252.02388961688055
4.42,2.0925,0.0397,0.6479,,,,,,
4.43,2.1122,0.0519,0.6419,343.37840852147497,143.08055616612575,174.18502489789222,197.64784283241144,116.31582225086008,266.9775196559056
4.44,2.0728,0.0641,0.6146,,,,,,
4.45,2.0059,0.0702,0.5394,415.5071294068436,146.04295572422265,177.7914243599232,211.2762977519793,118.5333128294481,277.8790154263456
4.46,1.7776,0.073,0.4366,,,,,,
4.47,1.6832,0.0721,0.407,442.9003242682033,141.7503349073578,172.5656251046095,211.84252777632662,115.97796534439647,278.7998575460328
4.48,1.6601,0.0713,0.3961,,,,,,
4.49,1.6529,0.0655,0.3852,420.1487285904136,140.242610581892,170.73013462143376,207.2539766031212,114.89942125889726,275.61603035778444
4.5,1.6936,0.0577,0.4128,,,,,,
4.51,1.7344,0.051,0.1865,368.88296367023867,140.09820188731325,170.55433273238137,199.21413648926023,113.460507136588,267.1900295270347
4.52,1.9744,0.045,0.1473,,,,,,
4.53,1.6989,0.0394,0.1483,322.58509926274553,136.823826483689,166.5681365888388,188.99652554793954,110.86219552128895,258.62490919901086
4.54,1.6242,0.0353,0.1493,,,,,,
4.55,1.5494,0.0316,0.1516,292.23258628432484,131.95077475688646,160.6357257909922,179.90628360901692,107.54805746821756,251.42193806296103
4.56,1.4746,0.0259,0.1667,,,,,,
4.57,1.4195,0.0237,0.1799,255.7198999791883,126.59240951532912,154.11249854040068,169.0315087586514,103.82122204198687,242.30458991401804
4.58,1.4154,0.0226,0.1903,,,,,,
4.59,1.4158,0.0208,0.1983,239.0542763825563,125.21222537682571,152.43227437178783,164.69035961830687,102.78867815499495,238.48661671360895
4.6,1.4162,0.0196,0.2113,,,,,,
4.61,1.4313,0.0194,0.2191,229.67687553744398,124.75815555011468,151.87949371318308,162.4138792543358,102.48007640194031,236.61524435985012
4.62,1.4549,0.0194,0.2287,,,,,,
4.63,1.4707,0.0194,0.2395,227.42309426260474,125.37869032351018,152.63492735036024,162.3594173227352,103.00548501910923,236.92214139583066
4.64,1.5809,0.0194,0.2509,,,,,,
4.65,1.6635,0.0195,0.2721,221.80256452170693,128.44453374178937,156.36725846826533,163.43311913644152,105.01948895734454,237.55568097676903
4.66,1.754,0.0205,0.2808,,,,,,
4.67,1.8524,0.0198,0.2847,218.4507338381963,131.34238197698184,159.89507371110832,164.82744800241557,106.92147315861054,238.4759778454927
4.68,1.9272,0.021,0.2864,,,,,,
4.69,1.998,0.0257,0.2891,242.71172114570743,136.110055905339,165.6991984934562,173.24829919812973,110.58954524433445,247.10537785347915
4.7,2.0098,0.0296,0.2968,,,,,,
4.71,2.0059,0.0312,0.3158,265.3887527725548,138.33327092608343,168.4057211274059,179.24461427027933,112.58097423823753,253.69460445250706
4.72,2.0216,0.0319,0.3148,,,,,,
4.73,2.0374,0.032,0.3077,267.59365471235515,139.16854618515612,169.42257796453788,180.22376490423576,113.20449085904275,254.8333631428633
4.74,2.0885,0.0321,0.3042,,,,,,
4.75,2.2027,0.0321,0.3006,263.48955633488424,141.42492733115682,172.16947675097353,181.0730565877046,114.64738011809682,255.35640905802634
4.76,2.4152,0.0322,0.3067,,,,,,
4.77,2.5884,0.0325,0.2982,255.9807467174261,145.9602054796352,177.6906849317298,182.96590097586113,117.60039261835878,256.3457812449865
4.78,2.734,0.0346,0.2654,,,,,,
4.79,2.8087,0.0376,0.2544,270.9483867995037,150.30816974940126,182.98385882535806,189.03366557072988,120.5803271647688,261.68450020152443
4.8,2.7536,0.0413,0.2493,,,,,,
4.81,2.6828,0.0448,0.2528,299.1460131354725,151.55988003053264,184.50768003717016,195.09930323131312,121.6821695042656,267.90459032702455
4.82,2.6553,0.0478,0.2563,,,,,,
4.83,2.6356,0.0523,0.2645,325.3082957201182,153.25667016328447,186.57333759008543,200.91176613570696,123.08281302461263,273.60126897731027
4.84,2.6474,0.0558,0.2908,,,,,,
4.85,2.6592,0.0553,0.2912,333.2251019028046,154.26122819027233,187.79627779685327,202.9592009758702,123.9550875811802,275.89881791933084
4.86,2.6828,0.0548,0.2891,,,,,,
4.87,2.8442,0.0535,0.2834,321.77633575919526,155.82192518842032,189.69625675112042,202.1173521658365,124.96100148704292,275.13755855963035
4.88,3.0882,0.0509,0.274,,,,,,
4.89,3.7572,0.048,0.2575,284.6134079192549,161.96704550725912,197.1772727914459,200.12794220483573,129.05331646944154,272.1261350708309
4.9,4.0248,0.0439,0.1911,,,,,,
4.91,4.1861,0.0435,0.1311,264.94382091790334,163.63166666111547,199.20376810918407,197.71738114089737,130.1588396832034,269.1586660986886
4.92,4.2452,0.0431,0.1071,,,,,,
4.93,4.257,0.0431,0.1012,262.575322516927,164.06772876793087,199.73462632617674,197.55470693585949,130.52142468687433,269.1456952944393
4.94,4.1822,0.0418,0.092,,,,,,
4.95,3.8556,0.0405,0.0901,260.22663312500936,160.76434258977073,195.71311271798177,194.48704057693024,128.15456450705082,267.0552403006201
4.96,3.6903,0.0401,0.0894,,,,,,
4.97,3.5014,0.04,0.0896,264.032207117183,158.24936679763604,192.6514030579917,193.21041301373475,126.39988741097483,266.7061986225354
4.98,3.2771,0.0403,0.0899,,,,,,
4.99,3.0763,0.0407,0.0963,273.8044893048132,155.2377032082589,188.98502999266302,192.68268106126095,124.38334769110635,267.3239556966795
5.0,2.7812,0.0412,0.1001,,,,,,
5.01,2.7672,0.0413,0.0999,281.9497951355313,152.71991910794534,185.9199015227161,192.21433031408523,122.78643894939671,267.89419737467364
5.02,2.7658,0.0406,0.1044,,,,,,
5.03,2.7853,0.0399,0.1099,275.8366057562909,152.445298920276,185.58558129424907,190.81541405011097,122.68629126649193,266.97769840110783
5.04,2.8048,0.0394,0.1154,,,,,,
5.05,2.9937,0.0389,0.12,267.24692260116325,154.01656353610852,187.498425174393,190.34284633372224,123.8433339397348,266.50776272853807
5.06,3.4542,0.0392,0.1239,,,,,,
5.07,3.7139,0.0385,0.1243,252.81293868998281,159.41931813157814,194.07569163844295,191.682749867505,127.77880607061785,266.8415210049328
5.08,3.9343,0.0369,0.1211,,,,,,
5.09,4.1468,0.0356,0.0819,237.52158724743666,161.10719895597524,196.13050307683943,189.9953099315912,129.1238305643773,264.61772474818946
5.1,4.3239,0.0342,0.0708,,,,,,
5.11,4.4538,0.0318,0.059,221.61206752760972,161.1611055933427,196.19612854841722,186.87349906552424,129.38308630173455,261.1598292605682
5.12,4.5876,0.028,0.0551,,,,,,
5.13,4.6859,0.0278,0.0515,206.14232488053597,160.34123397794718,195.19802397315308,183.09537016353204,129.02692967108837,256.98580824948584
5.14,4.8276,0.0287,0.0428,,,,,,
5.15,4.8749,0.0297,0.0261,210.4103163424332,162.3382548702781,197.6291798420777,185.51043312563763,130.61891755133686,259.53520045559424
5.16,4.9181,0.0316,0.0222,,,,,,
5.17,4.9181,0.0372,0.0163,232.69336802050663,166.23923761237347,202.37820231071552,192.92863768674533,133.39577579550266,267.52399758274146
5.18,4.9221,0.041,0.0102,,,,,,
5.19,4.9221,0.0428,0.0025,248.78088365687768,168.7422937767162,205.4254011194806,197.91437492663084,135.11819768860778,272.7135395499954
5.2,4.928,0.0419,-0.003,,,,,,
5.21,4.9339,0.041,-0.0108,243.21829963560873,168.17796325864714,204.73839005400524,196.36442199411917,134.82771662406128,271.4633531904408
5.22,4.9654,0.0388,-0.0187,,,,,,
5.23,4.9772,0.0341,-0.0321,222.26724347361818,165.44059306444026,201.40593938279687,190.1187932203617,133.0901024228657,265.3117239823043
5.24,4.9732,0.0311,-0.041,,,,,,
5.25,4.9221,0.0296,-0.0471,208.83970667139747,163.07101605487523,198.52123693636986,185.52478335307353,131.4646482360334,260.70532075683025
5.26,4.867,0.0302,-0.0509,,,,,,
5.27,4.7489,0.0307,-0.0511,213.63979747063053,162.95880903343547,198.38463708418232,186.3116804409535,131.32368318952535,262.127519762522
5.28,4.6466,0.0324,-0.0512,,,,,,
5.29,4.5403,0.0374,-0.0508,236.1170339891682,165.17346693352465,201.0807423538561,192.37453327049775,132.7721591948831,269.10996167345405
5.3,4.4065,0.0452,-0.0505,,,,,,
5.31,4.1153,0.0499,-0.0495,278.40133756420676,167.65311087677634,204.09943932824947,202.12273954444828,134.2178449000517,279.4527008119014
5.32,3.8949,0.0504,-0.0482,,,,,,
5.33,3.6431,0.051,-0.0475,289.1936882903455,164.94906633270577,200.8075590137288,201.89221623530713,132.25988752602552,280.2597616167774
5.34,3.3991,0.0515,-0.0463,,,,,,
5.35,3.1393,0.054,-0.0441,307.9156081706163,161.94570006518921,197.15128703588252,202.8134190597854,130.20653522881545,282.30658852059395
5.36,2.8599,0.0533,-0.0416,,,,,,
5.37,2.6985,0.0554,-0.0401,322.4526377307421,158.21812186136847,192.61336574427466,202.3850415410956,127.8037549186215,283.19776725454403
5.38,2.6631,0.0596,-0.0386,,,,,,
5.39,2.671,0.0597,-0.0374,335.8137442478706,159.0990605319929,193.6858128215566,205.24119671720604,128.54240141451734,286.21063210300395
5.4,2.6238,0.0598,-0.0357,,,,,,
5.41,2.6002,0.06,-0.035,337.9890321954662,158.4710749375358,192.9213086196088,205.04973097402276,128.23134249529463,286.60870445502144
5.42,2.5372,0.0602,-0.034,,,,,,
5.43,2.4585,0.0829,-0.0329,409.61716254755765,161.72482268232514,196.88239283065673,218.7742707796189,130.79426819402096,299.06608178160303
5.44,2.3483,0.0929,-0.0314,,,,,,
5.45,2.3207,0.0938,-0.0291,444.7218648377187,161.8644900930198,197.05242272193718,223.94045731209638,131.18314017767528,304.0605103375984
5.46,2.3282,0.0935,-0.028,,,,,,
5.47,2.3356,0.0932,-0.0267,441.1728683593732,162.02839813863778,197.25196295138514,223.47958220564144,131.36788250154103,304.10304321483346
5.48,2.3613,0.0808,-0.0253,,,,,,
5.49,2.4152,0.0699,-0.0246,370.2060932453252,158.81630216869144,193.34158524884174,210.23155789498384,129.0196284127739,293.2833743178991
5.5,2.6198,0.0665,-0.024,,,,,,
5.51,2.9052,0.0638,0.0206,335.8371565321807,162.68788760987536,198.05481969897872,207.5968774115058,131.63016719573793,290.48606317307906
5.52,3.1905,0.0613,-0.0115,,,,,,
5.53,3.0803,0.0575,-0.007,313.24501027435423,162.91573104144172,198.33219431132036,203.89170781578983,131.73623126482724,286.9733858403863
5.54,2.8914,0.0553,-0.0034,,,,,,
5.55,2.6867,0.0476,-0.0009,291.2234331827874,156.34760727692435,190.33621755451662,194.9262067063626,127.28587449172234,279.98257658935347
5.56,2.2774,0.0425,0.0029,,,,,,
5.57,2.0689,0.042,0.0099,287.0167263295966,147.48889163226076,179.5516941610131,187.32124643730475,121.43999657823274,275.18198548455973
5.58,1.9902,0.0415,0.0135,,,,,,
5.59,1.9843,0.0416,0.0184,287.0687253932914,146.23523436531346,178.025502705599,186.3015171433392,120.7364793887671,275.0042274848099
5.6,1.9833,0.0394,0.0225,,,,,,
5.61,1.9823,0.0385,0.0271,275.11167083841895,145.253994773302,176.83095015880244,183.34010397844932,120.06464188660995,272.4936006357316
5.62,1.9862,0.0388,0.031,,,,,,
5.63,1.9784,0.0392,0.0324,277.01427976628224,145.4573148990321,177.07847031186517,183.77383691756575,120.32922823003572,273.3746829607099
5.64,1.9429,0.0401,0.0334,,,,,,
5.65,1.9075,0.0454,0.0344,300.23892702711953,146.3354887809216,178.14755155938283,188.47949191182025,121.28576225746127,278.817938113935
5.66,1.935,0.0461,0.0386,,,,,,
5.67,1.9625,0.0467,0.0424,302.1662473876384,147.5118028912615,179.57958612849228,189.65097706299548,122.18891440003199,280.1523406454941
5.68,2.0421,0.0521,0.0466,,,,,,
5.69,2.2105,0.0606,0.049,338.62411639201423,154.45579948224565,188.03314719577733,201.0647141123943,127.14254360413835,290.3179107189114
5.7,2.4309,0.0662,0.0503,,,,,,
5.71,2.6159,0.0697,0.0556,352.4888537767244,161.52450886756316,196.63853253442474,208.72286866420959,131.91325157239123,296.27796182903234
5.72,2.7497,0.0745,0.0572,,,,,,
5.73,2.8009,0.0817,0.0592,379.0120346209249,166.1265100944566,202.2409688106428,216.41941594207,135.11703095126197,302.8808004588745
5.74,2.8717,0.0957,0.0619,,,,,,
5.75,3.3243,0.1003,0.066,409.9988555367841,174.94794888105918,212.98011168128943,227.96488031264536,141.00622681310625,311.7348977841845
5.76,3.6273,0.1066,0.0753,,,,,,
5.77,3.8752,0.1076,0.0816,411.7143199723814,181.08445612822734,220.45064224305938,232.97072200798104,145.13744419339943,315.229031670662
5.78,4.1861,0.1018,0.0787,,,,,,
5.79,4.4931,0.0959,0.0592,372.1167264456178,183.55270588846676,223.45546803813343,228.80224410017863,146.9941476421907,311.1592327828642
5.8,4.7253,0.0837,0.0401,,,,,,
5.81,5.0716,0.0753,0.0288,315.88457577415977,182.364442927806,222.00888704254646,218.74590898003737,146.74849293247846,302.0631428577764
5.82,5.2369,0.0682,-0.0047,,,,,,
5.83,5.3078,0.063,-0.0147,284.08787421288844,180.22787872283882,219.40785235823859,211.60274331066327,145.68225057777872,295.49663445102055
5.84,5.2723,0.0629,-0.0193,,,,,,
5.85,5.0992,0.0632,-0.0246,286.76305795487855,179.37558266620167,218.37027455015854,211.29863723300127,145.01968782744532,295.78689255717387
5.86,4.1625,0.0636,-0.0249,,,,,,
5.87,3.7769,0.0641,-0.0249,307.9706662290671,171.6876513611447,209.01105383095876,208.7124641510769,139.1797146092178,295.929010142415
5.88,3.3715,0.0641,-0.0246,,,,,,
5.89,3.0331,0.0635,-0.0244,320.3889182924821,165.40490566948702,201.36249385850596,205.83455322496607,134.8751010726721,295.34217651354254
5.9,2.793,0.0629,-0.0231,,,,,,
5.91,2.6238,0.0591,-0.0215,316.8143987275112,160.18674012165386,195.00994449592645,201.1133280769565,131.42770624616668,292.53500929652404
5.92,2.49,0.0578,-0.0197,,,,,,
5.93,2.4769,0.0579,-0.0176,316.2200722900401,158.27313011792654,192.6803323174758,199.46087704041307,130.24233349744785,291.88093502108876
5.94,2.5113,0.0579,-0.0149,,,,,,
5.95,2.5457,0.058,-0.0085,313.9249152582145,159.10859266725566,193.69741716013732,199.65374310838567,130.89838941787448,292.2544686390619
5.96,2.6198,0.0579,-0.0066,,,,,,
5.97,2.7064,0.0578,-0.0062,308.89947985909726,160.8708214298207,195.84273913195562,200.1015441936471,132.14269001829172,292.5038460476029
5.98,2.6985,0.0573,-0.0053,,,,,,
5.99,2.6513,0.0542,-0.0041,299.10172309551183,159.38101272175788,194.0290589656183,197.19945291839952,131.1724100454575,290.2700611224598
6.0,2.4742,0.0526,-0.0024,,,,,,
6.01,2.3601,0.0512,0.0013,296.0860881957809,155.296172422254,189.05620990535272,193.44631723631744,128.50390085866542,288.1242264490385
6.02,2.2774,0.049,0.0036,,,,,,
6.03,2.2027,0.0486,0.0059,291.1137056523987,152.65867413583803,185.8453424262376,190.4732284131594,126.80092356935847,286.2731521127983
6.04,2.1515,0.048,0.0072,,,,,,
6.05,2.1181,0.0391,0.008,261.7077549046551,148.74427214217715,181.07998347743305,182.13131436704424,123.94607493693974,278.44463053250286
6.06,2.0846,0.036,0.0091,,,,,,
