Depth,Qc,Fs,u
6.820061,4.6908,0.1575,-0.0235
6.830061,4.6908,0.1574,-0.0235
6.840062,4.66,0.1526,-0.0412
6.850062,4.6138,0.1446,-0.0465
6.860062,4.6138,0.1393,-0.0465
6.870062,4.3132,0.1339,-0.0518
6.880063,4.1321,0.1277,-0.0537
6.890063,3.9278,0.1277,-0.0598
6.900063,3.739,0.1094,-0.0647
6.910063,3.581,0.0942,-0.0698
6.920063,3.3883,0.0754,-0.0751
6.930064,3.1725,0.0588,-0.0774
6.940064,3.0184,0.0412,-0.081
6.950064,2.8103,0.0311,-0.0811
6.960064,2.8103,0.0268,-0.0811
6.970065,2.633,0.0268,-0.081
6.980065,2.5521,0.0173,-0.0808
6.990065,2.4596,0.0173,-0.0804
7.000065,2.3941,0.0142,-0.0798
7.010066,2.3373,0.0118,-0.0545
7.020066,2.3307,0.0116,-0.0541
7.030066,2.3326,0.0116,-0.0543
7.040066,2.3345,0.0117,-0.0538
7.050066,2.3671,0.0119,-0.0534
7.060067,2.3671,0.0125,-0.0534
7.070067,2.3826,0.0138,-0.0539
7.080067,2.3787,0.0164,-0.0543
7.090067,2.4134,0.0206,-0.0543
7.100068,2.425,0.0219,-0.0547
7.110068,2.5059,0.0252,-0.0579
7.120068,2.5059,0.0252,-0.0579
7.130068,2.8874,0.0346,-0.0594
7.140069,3.3344,0.0399,-0.0609
7.150069,4.1398,0.047,-0.0609
7.160069,4.66,0.0545,-0.0613
7.170069,4.714,0.0614,-0.0664
7.180069,4.3787,0.0683,-0.0726
7.19007,4.3787,0.0697,-0.0726
7.20007,3.8392,0.0699,-0.0774
7.21007,3.7005,0.0688,-0.0831
7.22007,3.6945,0.0677,-0.0838
7.230071,3.6936,0.0625,-0.084
7.240071,3.6928,0.0594,-0.0855
7.250071,3.6889,0.0548,-0.0866
7.260071,3.5039,0.0499,-0.087
7.270072,3.2303,0.0484,-0.0871
7.280072,3.0801,0.0468,-0.0872
7.290072,3.0801,0.0468,-0.0872
7.300072,2.7795,0.0327,-0.087
7.310072,2.6986,0.0271,-0.0874
7.320073,2.6863,0.0271,-0.0874
7.330073,2.6813,0.0195,-0.0874
7.340073,2.6861,0.0195,-0.0872
7.350073,2.6908,0.017,-0.0868
7.360074,2.6908,0.0141,-0.0868
7.370074,2.635,0.0141,-0.0859
7.380074,2.5791,0.0107,-0.0857
7.390074,2.5791,0.0092,-0.0857
7.400074,2.4943,0.0092,-0.0848
7.410075,2.4943,0.0087,-0.0848
7.420075,2.475,0.0073,-0.0844
7.430075,2.4519,0.0059,-0.0844
7.440075,2.4519,0.0051,-0.0843
7.450076,2.3479,0.0043,-0.0842
7.460076,2.3248,0.004,-0.084
7.470076,2.3248,0.0035,-0.084
7.480076,2.2284,0.0027,-0.0832
7.490077,2.1899,0.0027,-0.0832
7.500077,2.1552,0.0027,-0.0831
7.510077,2.1146,0.0027,-0.0503
7.520077,2.1125,0.0028,-0.0488
7.530077,2.1165,0.0033,-0.0484
7.540078,2.1205,0.0033,-0.0482
7.550078,2.2053,0.0051,-0.0483
7.560078,2.2515,0.006,-0.0482
7.570078,2.2939,0.0061,-0.0481
7.580079,2.2939,0.006,-0.0481
7.590079,2.2701,0.0059,-0.0477
7.600079,2.2595,0.0053,-0.0473
7.610079,2.2575,0.0053,-0.0473
7.62008,2.2776,0.0033,-0.0467
7.63008,2.2978,0.0032,-0.0471
7.64008,2.3402,0.0031,-0.053
7.65008,2.3749,0.0029,-0.0545
7.66008,2.3594,0.0027,-0.0545
7.670081,2.3652,0.0027,-0.0545
7.680081,2.371,0.0027,-0.0545
7.690081,2.3864,0.0025,-0.0541
7.700081,2.4828,0.0025,-0.0535
7.710082,2.5675,0.0025,-0.0534
7.720082,2.6485,0.0029,-0.0528
7.730082,2.7949,0.0033,-0.0522
7.740082,2.9066,0.0037,-0.0518
7.750082,2.9066,0.0042,-0.0518
7.760083,3.0454,0.0042,-0.0513
7.770083,3.0454,0.0051,-0.0513
7.780083,3.1571,0.0057,-0.0505
7.790083,3.2072,0.0065,-0.0503
7.800084,3.2381,0.0075,-0.0494
7.810084,3.3113,0.0099,-0.0496
7.820084,3.3421,0.013,-0.0488
7.830084,3.3421,0.0158,-0.0488
7.840085,3.4847,0.0201,-0.0479
7.850085,3.608,0.026,-0.0471
7.860085,3.6118,0.026,-0.046
7.870085,3.4885,0.0348,-0.0462
7.880085,3.1302,0.0359,-0.0447
7.890086,2.6793,0.0364,-0.0437
7.900086,2.2207,0.0361,-0.0433
7.910086,1.7891,0.0358,-0.0401
7.920086,1.4962,0.0351,-0.039
7.930087,1.4962,0.0351,-0.039
7.940087,0.9837,0.0309,-0.0325
7.950087,0.8527,0.0245,-0.0252
7.960087,0.7294,0.0181,-0.0199
7.970088,0.6793,0.0158,-0.0163
7.980088,0.6798,0.0133,-0.0129
7.990088,0.6803,0.0115,-0.0098
8.000088,0.6889,0.0115,-0.0098
8.010088,0.7101,0.0085,-0.0038
8.020088,0.924,0.0087,0.1092
8.030088,1.1379,0.0089,0.0948
8.040089,1.2419,0.0094,0.1222
8.050089,1.2766,0.0114,0.1627
8.060089,1.4346,0.0126,0.1977
8.070089,1.4346,0.0132,0.1977
8.08009,1.7698,0.0137,0.2032
8.09009,1.9086,0.0137,0.203
8.10009,1.9086,0.0158,0.203
8.11009,2.344,0.0168,0.1606
8.12009,2.6716,0.0169,0.0433
8.130091,2.9182,0.0169,0.0152
8.140091,2.9567,0.0169,0.0022
8.150091,2.8758,0.017,-0.002
8.160091,2.4866,0.0171,0.0084
8.170092,2.4866,0.0173,0.0189
8.180092,1.9818,0.0178,0.042
8.190092,1.9818,0.0181,0.042
8.200092,1.9626,0.0183,0.0806
8.210093,1.9534,0.0183,0.2669
8.220093,2.0235,0.0339,0.2669
8.230093,2.0935,0.0432,0.312
8.240093,2.7332,0.0525,0.371
8.250093,3.4808,0.0638,0.3734
8.260094,4.3594,0.0672,0.2429
8.270094,5.3999,0.0677,0.1496
8.280094,5.3999,0.0682,0.1496
8.290094,7.45,0.068,0.0424
8.300095,8.1629,0.0686,0.0119
8.310095,8.8257,0.0693,0.0091
8.320095,9.5001,0.0711,0.0111
8.330095,9.4423,0.0752,0.0131
8.340096,8.7872,0.0752,0.0178
8.350096,7.9972,0.091,0.0166
8.360096,6.9375,0.0978,0.0191
8.370096,5.793,0.1015,0.0217
8.380096,5.793,0.1018,0.0535
8.390097,4.344,0.1016,0.1179
8.400097,3.581,0.1013,0.4813
8.410097,3.581,0.0963,0.4813
8.420097,2.5444,0.0974,0.715
8.430098,2.425,0.0984,0.8515
8.440098,2.3671,0.1243,0.9237
8.450098,2.3402,0.1554,0.9743
8.460098,2.3325,0.1709,0.9946
8.470098,2.3826,0.1729,1.0064
8.480099,2.3462,0.1681,1.05
8.490099,2.3398,0.1632,1.0912
8.500099,2.393,0.1524,0.9826
8.510099,2.4461,0.1436,0.6094
8.5201,3.134,0.1436,0.5564
8.5301,3.134,0.124,0.5464
8.5401,2.6986,0.1156,0.6871
8.5501,2.4905,0.1156,0.8279
8.560101,2.4905,0.0908,0.8279
8.570101,2.467,0.0815,1.0846
8.580101,2.457,0.0815,1.1365
8.590101,2.4564,0.0796,1.1365
8.600101,2.4638,0.0788,1.2343
8.610102,2.4712,0.0787,1.2605
8.620102,2.4712,0.0797,1.2605
8.630102,2.6215,0.0807,1.3202
8.640102,2.66,0.0807,1.3629
8.650103,2.66,0.0877,1.3629
8.660103,2.6986,0.0892,1.4601
8.670103,2.7564,0.0941,1.5267
8.680103,2.7564,0.0964,1.5267
8.690104,2.8874,0.0965,1.586
8.700104,2.9413,0.0985,1.5952
8.710104,2.9413,0.0992,1.5952
8.720104,2.9837,0.0993,1.5589
8.730104,3.0492,0.0991,1.5573
8.740105,3.0261,0.099,1.5598
8.750105,3.0261,0.0983,1.5624
8.760105,2.9375,0.0968,1.5786
8.770105,2.8989,0.094,1.5751
8.780106,2.845,0.0942,1.5782
8.790106,2.8323,0.0932,1.5814
8.800106,2.8339,0.0913,1.5786
8.810106,2.8356,0.0885,1.5988
8.820107,2.8835,0.0865,1.4024
8.830107,3.1648,0.0832,1.3992
8.840107,3.4192,0.0832,1.4262
8.850107,3.3768,0.0832,1.4531
8.860107,3.4192,0.0782,1.581
8.870108,3.6041,0.0763,1.5634
8.880108,3.6542,0.0754,1.584
8.890108,3.9355,0.0753,1.6046
8.900108,3.9009,0.0752,1.6513
8.910109,3.9047,0.0752,1.9181
8.920109,3.9086,0.0752,1.9181
8.930109,3.9201,0.0754,1.8547
8.940109,4.1513,0.0757,1.8353
8.950109,4.1513,0.2195,1.8159
8.96011,4.1013,0.2912,1.8223
8.97011,3.9548,0.321,1.8084
8.98011,3.9548,0.3208,1.8151
8.99011,3.9052,0.3205,1.8217
9.000111,3.8867,0.3196,1.8397
9.010111,3.9188,0.298,1.8397
9.020111,3.951,0.2777,1.6776
9.030111,4.1745,0.2577,1.5967
9.040112,3.8122,0.2331,1.5907
9.050112,3.45,0.2138,1.5877
9.060112,3.45,0.1926,1.659
9.070112,3.4518,0.1926,1.7303
9.080112,3.4536,0.1417,1.8827
9.090113,3.4616,0.1312,1.9336
9.100113,3.5309,0.1216,1.9345
9.110113,3.7737,0.1085,1.9355
9.120113,3.793,0.0934,2.1539
9.130114,3.924,0.0897,2.2679
9.140114,3.924,0.0886,2.2679
9.150114,4.1552,0.0844,2.4076
9.160114,4.2592,0.0834,2.3666
9.170115,4.2361,0.0833,2.1513
9.180115,4.3074,0.0834,2.1394
9.190115,4.3787,0.0836,2.1889
9.200115,4.5213,0.0873,2.2385
9.210115,4.5598,0.089,2.3432
9.220116,4.5752,0.0949,2.3786
9.230116,4.845,0.1002,2.4409
9.240116,4.845,0.1035,2.4409
9.250116,4.7371,0.1045,2.3081
9.260117,4.6523,0.1088,2.3053
9.270117,4.3286,0.1108,2.2836
9.280117,4.2207,0.1128,2.1238
9.290117,3.9818,0.1125,2.0887
9.300117,3.7313,0.1155,2.0107
9.310118,3.4808,0.1185,1.9826
9.320118,3.4038,0.1222,1.5707
9.330118,3.3883,0.1303,1.4891
9.340118,3.265,0.1366,1.4743
9.350119,3.2448,0.1361,1.3921
9.360119,3.2246,0.1385,1.2786
9.370119,3.2458,0.1417,1.2811
9.380119,3.212,0.1501,1.2069
9.39012,3.2,0.1537,1.0788
9.40012,3.2075,0.1777,0.9964
9.41012,3.2149,0.1777,0.9657
9.42012,3.292,0.1997,0.8335
9.43012,3.3575,0.2106,0.6723
9.440121,3.4577,0.2996,0.6399
9.450121,3.608,0.344,0.6607
9.460121,3.8431,0.3447,0.6003
9.470121,4.4057,0.3449,0.5818
9.480122,4.4057,0.3394,0.5767
9.490122,4.4673,0.334,0.5716
9.500122,4.7409,0.323,0.6252
9.510122,4.8989,0.3142,0.4178
9.520123,5.0569,0.2922,0.4188
9.530123,5.0569,0.2811,0.4197
9.540123,5.0801,0.2811,0.4924
9.550123,4.556,0.252,0.638
9.560123,4.556,0.2448,0.638
9.570124,4.2862,0.2448,0.8581
9.580124,4.2535,0.2432,0.8871
9.590124,4.2424,0.2417,0.6314
9.600124,4.2421,0.2378,0.4574
9.610125,4.2613,0.2339,0.4574
9.620125,4.2804,0.2189,0.0634
9.630125,4.3749,0.2082,-0.0583
9.640125,4.3749,0.1889,-0.0583
9.650126,5.1995,0.1882,-0.0865
9.660126,6.3209,0.1903,-0.0868
9.670126,7.0724,0.1924,-0.0869
9.680126,7.1379,0.1973,-0.0867
9.690126,7.0071,0.2098,-0.0864
9.700127,7.0036,0.2361,-0.0851
9.710127,7.1603,0.241,-0.0759
9.720127,7.3171,0.241,-0.0668
9.730127,7.9587,0.3095,-0.0598
9.740128,7.8045,0.3286,-0.0619
9.750128,7.9047,0.3286,-0.0606
9.760128,7.9047,0.3601,-0.0594
9.770128,7.6273,0.3916,-0.0568
9.780128,7.0993,0.3984,-0.0532
9.790129,7.0993,0.3943,-0.0532
9.800129,5.5232,0.3901,-0.0441
9.810129,4.7718,0.3816,-0.0441
9.820129,4.7718,0.3711,-0.0419
9.83013,3.9163,0.317,-0.0397
9.84013,3.2959,0.2563,-0.032
9.85013,3.1687,0.2265,-0.0202
9.86013,2.8989,0.1964,-0.0047
9.870131,2.7564,0.1678,0.0096
9.880131,2.6253,0.1373,0.0208
9.890131,2.6099,0.1131,0.035
9.900131,2.556,0.1131,0.049
9.910131,2.4558,0.0861,0.0857
9.920132,2.3922,0.0873,0.1097
9.930132,2.3835,0.0885,0.1354
9.940132,2.3749,0.0961,0.1621
9.950132,2.3633,0.1165,0.1856
9.960133,2.3575,0.1487,0.2085
9.970133,2.3835,0.1631,0.2085
9.980133,2.4095,0.1657,0.2735
9.990133,2.42,0.166,0.2949
10.00013,2.4305,0.1625,0.2949
10.01013,2.4881,0.159,0.2432
10.02013,2.6398,0.1519,0.2183
10.03013,2.9722,0.1519,0.2175
10.04013,2.6369,0.1331,0.2867
10.05013,2.3903,0.1281,0.356
10.06013,2.3479,0.1255,0.448
10.07014,2.3293,0.1164,0.448
10.08014,2.3227,0.104,0.5688
10.09014,2.3363,0.1016,0.601
10.10014,2.3498,0.0928,0.601
10.11014,2.4288,0.0885,0.6854
10.12014,2.5483,0.09,0.725
10.13014,2.6716,0.0843,0.706
10.14014,2.6485,0.0796,0.6816
10.15014,2.4134,0.0832,0.6843
10.16014,2.4365,0.0789,0.6871
10.17014,2.3325,0.0714,0.6925
10.18014,2.0858,0.0714,0.7137
10.19014,2.0858,0.0638,0.7851
10.20014,1.9587,0.0582,0.8451
10.21014,1.9201,0.0582,0.9228
10.22014,1.897,0.0468,0.9649
10.23014,1.8893,0.0406,0.9929
10.24014,1.8652,0.0406,0.9893
10.25014,1.8684,0.0262,1.0263
10.26014,1.8715,0.021,1.0633
10.27014,1.883,0.021,1.0738
10.28014,1.9115,0.0199,1.0738
10.29014,2.0088,0.0187,1.1197
10.30014,1.9779,0.0187,1.1212
10.31014,2.0878,0.0158,1.1212
10.32014,2.1976,0.0152,1.1552
10.33014,2.267,0.0151,1.1856
10.34014,2.267,0.0151,1.1856
10.35014,2.4365,0.0153,1.318
10.36014,2.4134,0.0156,1.468
10.37014,2.4654,0.0156,1.468
10.38014,2.5174,0.0174,1.5181
10.39014,2.4828,0.0184,1.5509
10.40014,2.5483,0.0184,1.5509
10.41014,2.6138,0.0198,1.5866
10.42014,2.5829,0.0214,1.6008
10.43014,2.714,0.0216,1.5913
10.44014,2.714,0.1407,1.6064
10.45014,2.7371,0.1934,1.6214
10.46014,2.7602,0.2153,1.6521
10.47014,2.7602,0.2262,1.6521
10.48014,2.7641,0.2269,1.642
10.49014,2.7698,0.227,1.5223
10.50014,2.7756,0.2239,1.4277
10.51015,3.3671,0.2207,0.867
10.52015,3.9587,0.2142,0.6198
10.53015,2.9298,0.206,0.5738
10.54015,2.6716,0.186,0.5956
10.55015,2.6716,0.1746,0.6175
10.56015,2.5078,0.1746,0.6843
10.57015,2.344,0.1451,0.7306
10.58015,2.344,0.1343,0.7306
10.59015,2.2361,0.1343,0.7827
10.60015,2.1976,0.1117,0.8007
10.61015,2.1571,0.1016,0.8286
10.62015,2.1482,0.1016,0.8211
10.63015,2.152,0.0796,0.8237
10.64015,2.1559,0.0718,0.8262
10.65015,2.1668,0.0718,0.8669
10.66015,2.1668,0.0608,0.8669
10.67015,2.2438,0.0598,0.9143
10.68015,2.3209,0.0599,0.9177
10.69015,2.3209,0.06,0.9177
10.70015,2.4442,0.0606,0.9664
10.71015,2.66,0.0637,0.9501
10.72015,2.66,0.0715,0.9501
10.73015,2.8065,0.0839,0.9183
10.74015,3.0646,0.0973,0.8026
10.75015,3.2111,0.0973,0.6549
10.76015,3.5579,0.1348,0.6794
10.77015,4.0088,0.1439,0.5189
10.78015,4.4404,0.1439,0.2319
10.79015,5.0068,0.1644,0.1125
10.80015,5.2843,0.16,0.0561
10.81015,5.2303,0.1708,0.0406
10.82015,5.2303,0.1752,0.061
10.83015,4.9028,0.1774,0.0813
10.84015,4.7872,0.1861,0.1504
10.85015,4.804,0.1893,0.1504
10.86015,4.8209,0.2008,0.27
10.87015,4.8643,0.2234,0.4168
10.88015,5.0724,0.2247,0.5802
10.89015,5.2843,0.2331,0.4239
10.90015,5.3228,0.24,0.4238
10.91015,5.8932,0.2346,0.3044
10.92015,6.398,0.2292,0.102
10.93015,7.1186,0.2115,0.1714
10.94016,7.2303,0.2119,0.0774
10.95016,6.8566,0.2123,-0.0167
10.96016,7.0955,0.2209,-0.0502
10.97016,6.7679,0.2628,-0.067
10.98016,6.0935,0.3047,-0.0752
10.99016,5.5887,0.3073,-0.0724
11.00016,5.5887,0.3079,-0.0696
11.01016,5.2182,0.3065,-0.0598
11.02016,5.0342,0.3051,0.041
11.03016,5.1092,0.3015,0.041
11.04016,5.1841,0.2979,0.0435
11.05016,5.2053,0.2944,0.046
11.06016,5.2265,0.2908,-0.0103
11.07016,5.2583,0.2797,-0.0385
11.08016,5.2901,0.2896,-0.0486
11.09016,5.6273,0.2637,-0.0536
11.10016,5.4327,0.2421,-0.0585
11.11016,5.7592,0.2289,-0.0585
11.12016,6.0858,0.2056,-0.0668
11.13016,6.028,0.1854,-0.0709
11.14016,6.1128,0.1669,-0.0789
11.15016,6.2323,0.1453,-0.0857
11.16016,5.9587,0.1448,-0.0881
11.17016,5.7776,0.1442,-0.0886
11.18016,5.8045,0.143,-0.0885
11.19016,5.6812,0.1429,-0.0884
11.20016,5.4153,0.1438,-0.0882
11.21016,5.4423,0.1447,-0.0872
11.22016,5.1147,0.1466,-0.0848
11.23016,4.9818,0.1525,-0.0804
11.24016,4.9178,0.1671,-0.0804
11.25016,4.8884,0.1674,-0.0751
11.26016,4.9187,0.1675,-0.0723
11.27016,4.949,0.1675,-0.0692
11.28016,5.4962,0.1674,-0.0689
11.29016,6.5791,0.1674,-0.0692
11.30016,7.1533,0.1518,-0.0725
11.31016,7.2804,0.135,-0.0742
11.32016,7.8084,0.135,-0.0741
11.33016,7.8084,0.1176,-0.074
11.34016,8.4596,0.1065,-0.0738
11.35016,8.9683,0.0973,-0.0725
11.36016,8.9683,0.0875,-0.0725
11.37016,9.3074,0.0852,-0.0759
11.38017,9.6157,0.0788,-0.0802
11.39017,9.6157,0.0736,-0.0813
11.40017,9.6167,0.0706,-0.0815
11.41017,9.6178,0.0706,-0.0816
11.42017,9.6234,0.0688,-0.0815
11.43017,9.6542,0.0681,-0.0814
11.44017,9.8238,0.069,-0.081
11.45017,9.6774,0.0699,-0.081
11.46017,9.3845,0.0699,-0.0814
11.47017,9.1648,0.0751,-0.0785
11.48017,9.1648,0.0825,-0.0757
11.49017,7.9895,0.0982,-0.0699
11.50017,7.7429,0.0982,-0.0578
11.51017,6.2554,0.1283,-0.0327
11.52017,6.0984,0.1494,-0.0252
11.53017,5.9413,0.1592,-0.0252
11.54017,6.371,0.1665,-0.0499
11.55017,5.8932,0.1713,-0.0616
11.56017,5.1147,0.1777,-0.0644
11.57017,5.1147,0.1947,-0.0658
11.58017,5.122,0.1947,-0.0662
11.59017,5.1292,0.2349,-0.0654
11.60017,5.2747,0.2419,-0.0645
11.61017,5.5926,0.2419,-0.0634
11.62017,6.0357,0.2513,-0.0639
11.63017,7.0839,0.2626,-0.0789
11.64017,7.7891,0.2673,-0.0802
11.65017,7.7891,0.2673,-0.0802
11.66017,8.6061,0.2601,-0.0806
11.67017,8.9683,0.2528,-0.0848
11.68017,8.9683,0.2534,-0.0848
11.69017,9.0192,0.2197,-0.0855
11.70017,9.07,0.2039,-0.0859
11.71017,9.3952,0.1888,-0.0859
11.72017,10.1053,0.1634,-0.0857
11.73017,10.1053,0.145,-0.0855
11.74017,11.5963,0.1374,-0.0851
11.75017,12.11,0.1298,-0.0854
11.76017,12.2104,0.1298,-0.0854
11.77017,11.6156,0.0838,-0.0853
11.78017,11.1984,0.0722,-0.0849
11.79017,10.4839,0.0671,-0.0846
11.80017,9.5078,0.0676,-0.0846
11.81017,9.3652,0.0681,-0.0842
11.82018,9.3808,0.0685,-0.0838
11.83018,9.3963,0.0674,-0.0838
11.84018,9.4307,0.0663,-0.0832
11.85018,9.6542,0.0639,-0.0831
11.86018,10.4452,0.0602,-0.0831
11.87018,11.0555,0.0532,-0.0829
11.88018,11.4418,0.0532,-0.0832
11.89018,11.8937,0.0445,-0.0837
11.90018,12.5117,0.0431,-0.084
11.91018,12.8439,0.0431,-0.084
11.92018,12.7743,0.0356,-0.084
11.93018,12.7048,0.0327,-0.0841
11.94018,12.6276,0.0258,-0.084
11.95018,12.6276,0.0188,-0.084
11.96018,12.2703,0.0181,-0.0838
11.97018,11.913,0.0182,-0.0838
11.98018,11.913,0.0183,-0.0836
11.99018,11.3259,0.0186,-0.0834
12.00018,11.7083,0.0193,-0.0831
12.01018,11.1695,0.0207,-0.0719
12.02018,11.0739,0.0252,-0.0704
12.03018,10.9783,0.0307,-0.0709
12.04018,10.9783,0.0387,-0.0709
12.05018,10.901,0.0495,-0.0709
12.06018,11.0169,0.0495,-0.0721
12.07018,10.7967,0.0573,-0.0732
12.08018,10.704,0.0663,-0.0745
12.09018,10.7774,0.0661,-0.0766
12.10018,10.6867,0.0659,-0.0793
12.11018,10.6741,0.065,-0.0798
12.12018,10.6615,0.0604,-0.0806
12.13018,10.6615,0.0591,-0.0806
12.14018,9.4924,0.0584,-0.0855
12.15018,9.1224,0.0576,-0.0864
12.16018,9.1464,0.0556,-0.0869
12.17018,9.1703,0.0535,-0.087
12.18018,9.2188,0.0535,-0.0866
12.19018,9.6234,0.0344,-0.0861
12.20018,10.2908,0.0345,-0.0863
12.21018,10.086,0.0346,-0.0859
12.22018,10.086,0.0353,-0.0859
12.23018,10.0745,0.0386,-0.0859
12.24018,9.9086,0.0403,-0.0859
12.25019,9.9086,0.0402,-0.0859
12.26019,9.1379,0.0401,-0.0859
12.27019,9.4693,0.0395,-0.0859
12.28019,9.1147,0.0394,-0.0857
12.29019,8.7448,0.0394,-0.0849
12.30019,8.5868,0.0394,-0.0855
12.31019,8.2207,0.0411,-0.0851
12.32019,8.2207,0.0429,-0.0851
12.33019,8.2014,0.0466,-0.0848
12.34019,8.1475,0.0466,-0.0846
12.35019,8.2284,0.0594,-0.0838
12.36019,8.0242,0.0697,-0.0838
12.37019,7.9529,0.0697,-0.0838
12.38019,7.9593,0.0729,-0.0838
12.39019,7.9657,0.0742,-0.0838
12.40019,7.9871,0.0742,-0.0842
12.41019,8.0386,0.07,-0.0842
12.42019,8.2862,0.0658,-0.0857
12.43019,8.082,0.065,-0.0858
12.44019,8.5213,0.0572,-0.0858
12.45019,8.9606,0.0493,-0.0858
12.46019,9.2188,0.0435,-0.0858
12.47019,9.9741,0.0435,-0.0858
12.48019,10.6036,0.0367,-0.0858
12.49019,10.7079,0.0336,-0.0857
12.50019,11.2255,0.0336,-0.0857
12.51019,10.6113,0.0279,-0.059
12.52019,10.5978,0.0274,-0.0587
12.53019,10.5843,0.0272,-0.0585
12.54019,10.5843,0.0272,-0.0585
12.55019,10.4375,0.0273,-0.0601
12.56019,10.2908,0.0313,-0.0604
12.57019,10.2908,0.0317,-0.0605
12.58019,9.9047,0.0341,-0.0604
12.59019,9.8354,0.0341,-0.0604
12.60019,9.6311,0.0386,-0.0602
12.61019,9.4461,0.0403,-0.0598
12.62019,9.1687,0.0496,-0.0605
12.63019,9.1725,0.0653,-0.0611
12.64019,9.0699,0.0675,-0.0621
12.65019,9.06,0.0784,-0.0639
12.66019,9.0643,0.0812,-0.0639
12.67019,9.0685,0.0851,-0.0702
12.68019,9.1032,0.0872,-0.0764
12.6902,9.2843,0.0863,-0.0764
12.7002,9.4038,0.0854,-0.0779
12.7102,9.6928,0.0836,-0.08
12.7202,10.1633,0.0704,-0.0815
12.7302,10.3371,0.0639,-0.0825
12.7402,10.5766,0.0567,-0.0838
12.7502,10.5611,0.0539,-0.0844
12.7602,10.5341,0.0461,-0.0844
12.7702,10.507,0.0415,-0.0844
12.7802,10.6384,0.0383,-0.0842
12.7902,10.2908,0.035,-0.0838
12.8002,10.1131,0.0335,-0.0836
12.8102,9.8469,0.0335,-0.0832
12.8202,9.8816,0.0286,-0.0834
12.8302,9.8699,0.0264,-0.0832
12.8402,9.8765,0.0242,-0.0833
12.8502,9.8831,0.0241,-0.0833
12.8602,9.9395,0.024,-0.0832
12.8702,10.059,0.0239,-0.0831
12.8802,10.059,0.024,-0.0831
12.8902,10.1266,0.024,-0.0825
12.9002,10.1942,0.0237,-0.0823
12.9102,10.0011,0.0235,-0.0819
12.9202,9.8238,0.0225,-0.0819
12.9302,9.6465,0.0207,-0.0819
12.9402,9.6504,0.0189,-0.0819
12.9502,9.3691,0.0183,-0.0819
12.9602,9.4847,0.0178,-0.0817
12.9702,9.3113,0.0174,-0.0753
12.9802,8.9683,0.0172,-0.0688
12.9902,8.7024,0.0172,-0.0557
13.0002,8.7024,0.0176,-0.0292
13.0102,8.2708,0.018,0.024
13.0202,7.8392,0.018,0.0043
13.0302,7.5637,0.0346,-0.0117
13.0402,7.2881,0.0346,-0.0121
13.0502,7.2842,0.0452,-0.0123
13.0602,7.2823,0.0455,-0.0125
13.0702,7.3026,0.0453,-0.0114
13.0802,7.3228,0.0451,-0.0312
13.0902,7.3228,0.0445,-0.0312
13.1002,8.1706,0.0439,-0.084
13.1102,8.1706,0.0439,-0.084
13.1202,8.0743,0.0425,-0.0847
13.13021,7.9779,0.0422,-0.0851
13.14021,7.951,0.0423,-0.085
13.15021,7.8932,0.0424,-0.0849
13.16021,7.7082,0.0427,-0.0848
13.17021,7.2804,0.0437,-0.0846
13.18021,7.2804,0.044,-0.0846
13.19021,7.1571,0.0446,-0.0838
13.20021,7.1205,0.0447,-0.0834
13.21021,7.1202,0.0447,-0.0832
13.22021,7.1273,0.0445,-0.0832
13.23021,7.1345,0.0443,-0.083
13.24021,7.1687,0.043,-0.0827
13.25021,7.2342,0.0376,-0.0827
13.26021,7.2997,0.0338,-0.0834
13.27021,7.2727,0.0301,-0.0836
13.28021,7.4539,0.0305,-0.0836
13.29021,7.635,0.0298,-0.0838
13.30021,7.6196,0.0298,-0.0838
13.31021,7.7467,0.0298,-0.0838
13.32021,7.8045,0.0301,-0.0838
13.33021,7.8855,0.0298,-0.0838
13.34021,7.9779,0.0306,-0.0836
13.35021,8.0473,0.0308,-0.0829
13.36021,8.0473,0.0379,-0.0829
13.37021,8.24,0.0366,-0.0825
13.38021,8.7987,0.0439,-0.0827
13.39021,9.1533,0.0469,-0.0823
13.40021,9.4307,0.0464,-0.0823
13.41021,9.6504,0.0458,-0.0821
13.42021,9.8431,0.0446,-0.0821
13.43021,10.086,0.038,-0.082
13.44021,10.2946,0.0347,-0.0819
13.45021,10.0281,0.0333,-0.0819
13.46021,9.951,0.0337,-0.0817
13.47021,9.951,0.0341,-0.0817
13.48021,9.5733,0.0348,-0.0815
13.49021,9.1379,0.0342,-0.0814
13.50021,8.633,0.0335,-0.081
13.51021,8.6003,0.0321,-0.0655
13.52021,8.6456,0.0321,-0.0643
13.53021,8.6908,0.0297,-0.0641
13.54021,8.9259,0.0286,-0.0641
13.55021,8.9259,0.0276,-0.0639
13.56021,9.0646,0.0276,-0.0638
13.57022,9.0415,0.0267,-0.0636
13.58022,9.161,0.0262,-0.0637
13.59022,9.2959,0.0263,-0.0635
13.60022,9.292,0.0262,-0.0634
13.61022,9.6234,0.0261,-0.0638
13.62022,9.6273,0.0253,-0.0639
13.63022,9.6273,0.0244,-0.0639
13.64022,10.2251,0.0226,-0.0639
13.65022,10.0435,0.0202,-0.0645
13.66022,10.3873,0.0199,-0.0645
13.67022,10.7311,0.0197,-0.0664
13.68022,10.4723,0.0202,-0.0674
13.69022,10.7349,0.0207,-0.0694
