Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.17,5.5,0.168,-0.004,577.8005595908396,187.5626857391837,228.33718263900627,272.87879426678745,134.09889388161483,287.80387651296195
3.18,5.312,0.172,-0.004,,,,,,
3.19,4.622,0.179,-0.004,633.3375135803384,183.53710601040655,223.43647688223405,276.6474355776945,131.70247789297687,290.27486637871635
3.2,4.426,0.181,-0.003,,,,,,
3.21,4.111,0.184,-0.003,666.0893312130805,180.39938518546327,219.61664283447703,278.01523876005115,130.021310186795,291.5244985039978
3.22,3.795,0.182,-0.003,,,,,,
3.23,3.846,0.181,-0.001,670.007142207986,178.0230406550403,216.7237016670056,276.4154701865066,128.8263737343017,291.21602993576397
3.24,4.034,0.187,0.0,,,,,,
3.25,4.085,0.202,0.0,705.4374149807779,182.26000907230605,221.88175017498128,284.0295859846251,131.3642582122416,295.995252225277
3.26,4.034,0.209,-0.001,,,,,,
3.27,3.991,0.217,-0.002,742.8285903166869,183.0020812575782,222.78514240053002,288.8735849088712,131.93014050484902,299.1769338990123
3.28,3.872,0.223,-0.003,,,,,,
3.29,3.804,0.226,-0.003,771.7377590644014,182.26391916897836,221.8865102926693,291.4075821863519,131.6873069470588,301.11902423954746
3.3,3.684,0.223,-0.003,,,,,,
3.31,3.574,0.217,-0.003,762.2688464987046,179.469799253019,218.48497300367532,287.8773341225843,130.2898002105593,299.85365496434736
3.32,3.437,0.204,-0.004,,,,,,
3.33,3.437,0.195,-0.004,715.7770075868633,176.31279105888387,214.64165868038037,279.8067475662109,128.62934119244542,296.0808879214238
3.34,3.676,0.188,-0.005,,,,,,
3.35,3.829,0.179,-0.004,653.7062327849047,178.48609996278014,217.2874260416454,274.0852450324285,129.93656263905078,293.482234705093
3.36,4.511,0.17,-0.004,,,,,,
3.37,5.542,0.169,-0.003,563.5638917035861,189.3532615345053,230.51701404200645,271.3521164052176,136.61598289059376,292.5354647871633
3.38,5.986,0.156,-0.004,,,,,,
3.39,6.906,0.154,-0.004,496.30860970747983,193.97039461336888,236.1378717032317,265.83950293246886,140.16067669398132,289.9267247415525
3.4,7.094,0.146,-0.005,,,,,,
3.41,7.0,0.144,-0.005,472.64199787411314,192.9170481994053,234.85553693840646,261.49869242516377,139.8819716087997,287.86407088760853
3.42,6.446,0.152,-0.005,,,,,,
3.43,5.841,0.155,-0.005,521.0310140655731,189.48678575779863,230.67956527036358,265.3740997909206,137.34133894461817,290.6727328961859
3.44,5.713,0.16,-0.005,,,,,,
3.45,5.185,0.153,-0.004,533.5417444496263,185.7253794104865,226.10046189102707,263.90594852377376,135.07803732600235,290.3534650968312
3.46,4.869,0.139,-0.004,,,,,,
3.47,4.417,0.134,-0.004,512.379008272661,178.29285321132292,217.05216912682792,254.84060052222392,130.7607674255385,285.4701341168607
3.48,3.77,0.13,-0.004,,,,,,
3.49,3.599,0.131,-0.004,533.807233137571,171.69972551236356,209.02575279766,252.33550090525256,126.92494829560687,284.61356980326525
3.5,3.054,0.132,-0.004,,,,,,
3.51,2.781,0.136,-0.004,585.2350728225093,164.33233184569005,200.05675181214443,252.9741851383593,122.87453099835083,285.8706711509572
3.52,2.466,0.142,-0.003,,,,,,
3.53,2.338,0.153,-0.003,658.7746983889,160.6748400872255,195.60415314966585,258.82690713043155,121.211043159987,290.32610738142927
3.54,2.278,0.163,-0.003,,,,,,
3.55,2.261,0.166,-0.002,695.9760742124943,160.90972344818144,195.8900981108296,263.06552693117806,121.63808029472084,293.7672679639886
3.56,2.287,0.172,-0.002,,,,,,
3.57,2.304,0.172,-0.001,706.1754654547991,162.1827302781564,197.4398455560165,265.18217772490584,122.51969994856945,295.5873762085876
3.58,2.628,0.165,0.0015,,,,,,
3.59,2.952,0.156,0.004,620.1315173130862,168.93707848839296,205.66253033369577,260.67178665305255,126.1421346877967,292.80852016111425
3.6,3.028,0.137,0.003,,,,,,
3.61,3.258,0.118,0.002,505.55734436103546,167.50489836233012,203.9190067019671,244.437954692687,125.20912692822722,282.9759824712291
3.62,3.702,0.116,0.002,,,,,,
3.63,4.409,0.114,0.002,454.7118606834493,176.1153556922258,214.40130258184013,244.03395734293602,130.61105626755108,282.7365009058996
3.64,4.724,0.113,0.002,,,,,,
3.65,4.827,0.12,0.001,456.6080551498241,179.8909847093093,218.9977205156809,247.27102903891762,133.09349013054324,285.2151720374112
3.66,4.665,0.124,0.0,,,,,,
3.67,4.017,0.116,-0.002,469.18263217651867,173.92915821141636,211.73984477911557,244.17522817140036,129.45143401380508,283.9675286447033
3.68,3.676,0.108,-0.003,,,,,,
3.69,3.054,0.102,-0.003,465.8291832988812,163.60385590984814,199.16991154242385,235.28432367674515,123.30653892501864,279.07663592390577
3.7,2.559,0.098,-0.003,,,,,,
3.71,2.329,0.088,-0.003,456.2855878761569,153.3822048067232,186.72616237340216,225.58822280797318,117.31896907507992,273.5968898261732
3.72,1.92,0.077,-0.003,,,,,,
3.73,1.716,0.069,-0.002,425.5756892281853,141.3722224880202,172.10531433324203,211.32338336665987,110.19143570571815,264.8426346291449
3.74,1.366,0.06,-0.001,,,,,,
3.75,1.264,0.058,0.0,403.85151934952717,130.87386613318634,159.3247065969225,198.62722140701595,104.09134435557365,258.6951184217584
3.76,1.111,0.057,0.001,,,,,,
3.77,1.034,0.055,0.002,394.1045358985195,124.89366317081341,152.0444595122946,190.86015924906576,100.82814544278045,256.87906904319
3.78,1.017,0.054,0.002,,,,,,
3.79,1.008,0.054,0.002,389.6062002836257,124.10566745946589,151.08516038543675,189.328769461586,100.45383516681625,256.56196444756546
3.8,1.034,0.053,0.003,,,,,,
3.81,1.025,0.053,0.003,384.8207715878005,124.44821672722931,151.50217688532265,188.9900008777749,100.68716203990726,256.3120321492697
3.82,1.008,0.052,0.003,,,,,,
3.83,1.017,0.048,0.003,366.0478789430418,123.36049387785944,150.17799254695933,185.44062023163465,99.89513131075572,253.35214240252057
3.84,1.059,0.048,0.003,,,,,,
3.85,1.119,0.048,0.004,364.4535190196565,125.99143242779799,153.380874259928,187.93521832890764,101.42627153790109,253.86569796299483
3.86,1.162,0.05,0.004,,,,,,
3.87,1.247,0.054,0.004,383.40815387810164,130.220526722834,158.52933687997182,194.58968245429375,104.18253549058447,258.3278503887326
3.88,1.324,0.055,0.004,,,,,,
3.89,1.315,0.057,0.004,391.76049675044,132.34749747563987,161.11869257903984,197.6994072892811,105.60554778030581,260.59182438275246
3.9,1.272,0.055,0.004,,,,,,
3.91,1.162,0.053,0.004,378.3964460790586,128.25729849695182,156.13931990933264,191.57845163913356,103.26366651242081,258.23723526217015
3.92,1.051,0.052,0.004,,,,,,
3.93,1.0,0.05,0.004,367.7119947756179,123.68549196988945,150.5736423981263,185.2419182667037,100.7102009140134,256.33456463497254
3.94,0.846,0.049,0.005,,,,,,
3.95,0.77,0.047,0.005,355.3193247292972,116.2388126835798,141.50811978870584,175.53441337546437,96.6296935501866,254.11574426874031
3.96,0.633,0.045,0.005,,,,,,
3.97,0.591,0.043,0.005,336.0655045893037,108.76412623891304,132.40850150824198,164.78510507032422,92.46301761913087,251.0235113226724
3.98,0.531,0.04,0.006,,,,,,
3.99,0.522,0.036,0.006,305.33309747527846,104.3988696374633,127.09427608039012,155.95579632446888,89.620208097397,245.37820481387763
4.0,0.514,0.033,0.006,,,,,,
4.01,0.514,0.032,0.006,287.9302507076448,103.24755717318037,125.6926782977848,152.33225778583758,88.6743667917953,241.9278723055516
4.02,0.488,0.029,0.007,,,,,,
4.03,0.488,0.027,0.007,264.3369729322778,100.88061804234808,122.81118718198897,146.44983299993999,86.90170005708369,236.8500758292027
4.04,0.48,0.022,0.007,,,,,,
4.05,0.471,0.02,0.007,230.20338324664507,98.14414133709835,119.47982423646756,138.5776075423703,84.44828218247542,228.0132739197579
4.06,0.471,0.016,0.007,,,,,,
4.07,0.48,0.016,0.007,209.55537688140615,97.2255714311593,118.36156522054175,134.46894072436703,83.23879135112588,221.80121653888557
4.08,0.497,0.014,0.008,,,,,,
4.09,0.505,0.014,0.008,199.13449960609367,97.57544711491776,118.78750083555207,133.2062434972678,83.03849857117753,218.3367056287769
4.1,0.497,0.013,0.008,,,,,,
4.11,0.505,0.012,0.008,186.92886691272778,96.69695976810287,117.71803797856002,130.2434894488743,82.09408210292882,214.26915382252557
4.12,0.514,0.01,0.008,,,,,,
4.13,0.54,0.01,0.008,175.46283317103854,97.13451665765118,118.25071593105362,128.81734798865736,81.75543596638515,209.61136797781037
4.14,0.54,0.011,0.008,,,,,,
4.15,0.531,0.011,0.008,181.01876392280928,97.39254184445629,118.56483354977289,129.86750383379422,82.31602640328812,212.45779626112898
4.16,0.548,0.011,0.008,,,,,,
4.17,0.574,0.011,0.008,182.18912823789887,99.16230049379837,120.71932234027628,131.89287005249795,83.35555580320757,212.83898265998246
4.18,0.599,0.013,0.008,,,,,,
4.19,0.659,0.013,0.009,196.12628929533736,103.36387203281612,125.8342789964718,138.53698724023462,86.33166549777862,217.9978904998363
4.2,0.684,0.012,0.009,,,,,,
4.21,0.744,0.013,0.009,197.40214020522976,106.18492957576164,129.26860991831853,141.64937979421504,87.96948441766656,218.4567162223067
4.22,0.787,0.013,0.009,,,,,,
4.23,0.812,0.014,0.009,203.0751811710513,108.7819008781485,132.43014019948512,145.0638007487081,89.7522077567161,220.97911381700925
4.24,0.821,0.014,0.009,,,,,,
4.25,0.855,0.014,0.01,201.35746227522455,110.03043014924629,133.9500888773433,145.64683476023794,90.54025077336614,221.32748477024754
4.26,0.88,0.015,0.01,,,,,,
4.27,0.872,0.015,0.01,206.6697716125248,111.06638512044425,135.21125145097562,147.48184147870094,91.43800048835183,223.6195110058123
4.28,0.88,0.016,0.011,,,,,,
4.29,0.923,0.018,0.011,222.36626561223986,113.87696878597599,138.63283156553598,152.77768766392137,93.71683497969543,229.35032959403605
4.3,0.94,0.018,0.011,,,,,,
4.31,1.008,0.019,0.011,224.75869142430528,116.50000022025253,141.82608722465525,155.27035023114553,95.46350366156429,231.39079639117375
4.32,1.034,0.019,0.012,,,,,,
4.33,1.136,0.021,0.012,230.83525760882958,120.323083586654,146.4802756707092,159.4147482022322,98.05734709116743,234.90350727788797
4.34,1.187,0.022,0.012,,,,,,
4.35,1.238,0.023,0.012,237.20727592303504,123.33399270188603,150.1457302457743,162.94674872880879,100.15970106195353,238.12680713264015
4.36,1.23,0.024,0.012,,,,,,
4.37,1.281,0.024,0.013,240.15624912924278,124.64393039271849,151.74043699983122,164.46755208014034,101.13844456847147,239.78658575108722
4.38,1.324,0.026,0.013,,,,,,
4.39,1.4,0.028,0.013,254.33532147267277,128.4557930906836,156.38096550170178,170.06920294654526,103.89137959087174,245.08411893712517
4.4,1.434,0.028,0.013,,,,,,
4.41,1.434,0.03,0.013,261.442356898632,129.8426917998996,158.06936393031256,172.400110396086,104.98225396424463,247.62069909131978
4.42,1.383,0.031,0.013,,,,,,
4.43,1.358,0.031,0.013,267.6794776046919,128.8446512260858,156.85435801436535,172.67150541098732,104.57759411919466,248.86302548592948
4.44,1.375,0.031,0.014,,,,,,
4.45,1.366,0.032,0.014,271.0320618232412,129.3844866106715,157.5115489173392,173.62455212380084,105.07375551719392,250.18811242637304
4.46,1.349,0.033,0.014,,,,,,
4.47,1.349,0.033,0.014,275.22864558889154,129.44451745373576,157.58462994367832,174.34302315995936,105.283834107525,251.45279038535978
4.48,1.315,0.0385,0.014,,,,,,
4.49,1.324,0.044,0.014,319.7678731416806,132.02306988609746,160.72373725264038,183.93753821341906,107.67149614380558,261.2936759638201
4.5,1.324,0.048,0.015,,,,,,
4.51,1.341,0.048,0.015,333.3313585227547,133.37395412514823,162.36829197844133,187.14533385619015,108.78566436505022,264.5883721275037
4.52,1.341,0.047,0.015,,,,,,
4.53,1.349,0.048,0.015,332.131526262123,133.61150649571664,162.65748616869854,187.0567703391094,109.01289336585171,264.89639611128456
4.54,1.366,0.049,0.016,,,,,,
4.55,1.46,0.049,0.016,330.1879412432956,136.09612604098686,165.68224039772315,188.6629981637744,110.58547231156234,266.05923639623273
4.56,1.486,0.047,0.016,,,,,,
4.57,1.563,0.047,0.0185,318.0051937663522,137.56689345380218,167.4727398568027,187.75697944732593,111.4265647822186,265.0492453242732
4.58,1.639,0.047,0.021,,,,,,
4.59,1.571,0.047,0.021,316.84513349138473,137.7650974568021,167.7140316865417,187.6380597242268,111.64396256351283,265.35225956761633
4.6,1.605,0.048,0.021,,,,,,
4.61,1.579,0.05,0.021,326.40269657024083,138.69664868099088,168.8480940464237,189.87620064801774,112.43673280286691,267.79978120819266
4.62,1.554,0.052,0.021,,,,,,
4.63,1.537,0.052,0.022,334.1640470844504,138.46416882812966,168.5650750951144,190.86542397994924,112.50158806273457,269.4099103834086
4.64,1.486,0.054,0.022,,,,,,
4.65,1.511,0.057,0.022,351.4952766107083,139.12356157047,169.36781408578958,194.06596483171504,113.21955401060569,272.90760665016944
4.66,1.477,0.057,0.022,,,,,,
4.67,1.451,0.057,0.022,353.1802535018542,138.0408348114717,168.04971194440034,193.36173100238108,112.69525646014115,273.12219638643023
4.68,1.46,0.059,0.022,,,,,,
4.69,1.46,0.059,0.023,358.57020931012426,138.68202888359258,168.83029603219967,194.62960887546404,113.25343978729552,274.658761418499
4.7,1.443,0.057,0.023,,,,,,
4.71,1.409,0.058,0.023,355.861211860036,137.5384216276168,167.43807850318566,193.10966349874954,112.64848146089768,274.27209599498684
4.72,1.443,0.058,0.023,,,,,,
4.73,1.443,0.059,0.023,357.4907694927645,138.49146023946312,168.59829942195512,194.1274654136498,113.3298434317397,275.22568188318326
4.74,1.434,0.058,0.023,,,,,,
4.75,1.4,0.057,0.023,351.11032514218704,137.30095009514284,167.14898272452174,192.003763876057,112.64675787047311,274.2258032960701
4.76,1.366,0.056,0.023,,,,,,
4.77,1.358,0.057,0.023,350.3821978724193,136.5013976196121,166.17561449344083,190.95459621198452,112.28483684395651,274.45559891061185
4.78,1.417,0.056,0.023,,,,,,
4.79,1.469,0.054,0.023,337.0345347925309,138.1966914956527,168.23945051644677,190.41374217109228,113.18553197859036,272.98060400832287
4.8,1.46,0.054,0.023,,,,,,
4.81,1.443,0.052,0.022,330.48415646098874,137.33773334660265,167.19376233499452,188.58346282172513,112.67220237404598,271.8951527783782
4.82,1.409,0.053,0.022,,,,,,
4.83,1.375,0.05,0.023,325.3644933059298,135.59985509202176,165.0780844598526,186.26396684162242,111.65681211325759,270.69979072316823
4.84,1.366,0.052,0.023,,,,,,
4.85,1.417,0.051,0.023,326.41334268744043,136.73787173645871,166.46349602699323,187.2698091301201,112.45521737564782,271.74194218958894
4.86,1.4,0.052,0.023,,,,,,
4.87,1.366,0.054,0.023,337.0945119780446,136.4126018523015,166.06751529845403,188.5350230707018,112.52381732254092,273.9795238334125
4.88,1.4,0.056,0.023,,,,,,
4.89,1.409,0.057,0.023,344.880632126543,137.98028261401095,167.97599622575245,190.9915293979946,113.66492818381967,276.261629646597
4.9,1.4,0.057,0.023,,,,,,
4.91,1.409,0.059,0.023,349.75638195460147,138.44590940594162,168.54284623332026,191.946195189094,114.1201615540253,277.78965972026504
4.92,1.46,0.06,0.023,,,,,,
4.93,1.46,0.061,0.023,354.30067385352197,139.93275935617538,170.35292443360484,193.90045965213986,115.15384776364563,279.3567153556332
4.94,1.426,0.063,0.023,,,,,,
4.95,1.332,0.062,0.023,356.7213052948824,137.52316447390652,167.4195045769297,191.60351202491128,113.92398997636829,280.0445477031784
4.96,1.255,0.061,0.023,,,,,,
4.97,1.213,0.061,0.023,353.27593668922935,134.69622339998244,163.9780110956308,188.15292184279184,112.37332483697382,279.5447692124658
4.98,1.213,0.061,0.022,,,,,,
4.99,1.213,0.061,0.022,352.4349571602544,134.77212763801575,164.0704162549757,187.99912055620953,112.49885604945656,279.82894939087083
5.0,1.102,0.059,0.021,,,,,,
5.01,1.008,0.06,0.021,348.4038846874314,129.34678851551078,157.4656555841001,181.7902324214653,109.51095876331819,279.12836425620117
5.02,1.0,0.057,0.021,,,,,,
5.03,0.94,0.055,0.021,332.65114468438736,126.56143315523158,154.07478818897758,176.82253636074796,107.75420746389402,276.12437850476874
5.04,0.889,0.054,0.021,,,,,,
5.05,0.795,0.049,0.021,311.87107141038865,120.88268637370824,147.16153123755785,168.13550494634458,104.29703620068912,271.9447513914229
5.06,0.77,0.045,0.021,,,,,,
5.07,0.718,0.042,0.021,287.36031278913254,116.83300836494331,142.23148844427882,160.56261168962237,101.58314321784377,266.6149497801095
5.08,0.65,0.041,0.02,,,,,,
5.09,0.616,0.037,0.02,266.64657387398546,111.83121633337136,136.14235031888688,152.3225846395351,98.43413565959884,262.22160769156534
5.1,0.565,0.034,0.02,,,,,,
5.11,0.548,0.033,0.02,248.7698648653831,108.00827286556014,131.48833218416019,145.59629286400008,95.97981106154161,258.38305656920465
5.12,0.505,0.03,0.019,,,,,,
5.13,0.488,0.031,0.02,236.86351380590685,104.69596961955642,127.45596301511216,140.1212255767079,94.00391161059147,256.32488763453387
5.14,0.48,0.03,0.02,,,,,,
5.15,0.471,0.028,0.02,224.14549268390027,103.15876217350981,125.5845800373163,136.50321788668674,92.83876614337953,253.13831396475052
5.16,0.463,0.026,0.02,,,,,,
5.17,0.454,0.023,0.02,203.38195739643695,100.98666685488584,122.94029008420885,130.970730806892,90.95103533517565,246.92194816491104
5.18,0.454,0.022,0.02,,,,,,
5.19,0.454,0.02,0.02,190.92704224871832,100.1180563829163,121.88285124876768,128.05666876407747,89.99862636955606,242.71309579155104
5.2,0.463,0.02,0.02,,,,,,
5.21,0.488,0.019,0.021,188.88907929727978,101.521002084913,123.59078514685062,129.26360678770408,90.64998015041645,241.463768429154
5.22,0.54,0.019,0.021,,,,,,
5.23,0.599,0.02,0.021,198.84251393414712,106.83738211479543,130.06289996583791,136.54530636594382,93.86339201035379,243.68429500020648
5.24,0.608,0.022,0.021,,,,,,
5.25,0.591,0.023,0.021,210.1808095849782,107.5712999198324,130.95636511979598,138.92058897899497,94.87550859052017,248.36730519685244
5.26,0.582,0.022,0.021,,,,,,
5.27,0.565,0.02,0.021,196.2836802342015,105.5230018646441,128.4627848786972,134.51131932700042,93.27422304931144,244.04892500865944
5.28,0.531,0.017,0.021,,,,,,
5.29,0.488,0.017,0.021,178.4383698174776,100.98324813615554,122.93612816575458,126.63814733243244,90.19827141454489,238.91680969794618
5.3,0.471,0.018,0.021,,,,,,
5.31,0.446,0.017,0.022,174.5580108604321,98.90850391782948,120.4103525956185,123.54426362224864,89.13034344711241,238.9858055388278
5.32,0.437,0.016,0.021,,,,,,
5.33,0.395,0.017,0.022,168.8412475060169,96.14248228951682,117.04302191767266,119.25843193875478,87.67690874976279,238.9983582047995
5.34,0.386,0.016,0.022,,,,,,
5.35,0.378,0.015,0.022,157.78573420719437,94.44007262563179,114.97052319642131,115.40309802748062,86.31267333626246,235.28734289286209
5.36,0.378,0.016,0.022,,,,,,
5.37,0.369,0.015,0.022,156.1713392123777,93.93849125303807,114.35990239500288,114.41179041831096,86.1029528659206,235.46757353735936
5.38,0.361,0.012,0.022,,,,,,
5.39,0.369,0.012,0.022,142.27818657969027,92.71531684891899,112.87082051172746,110.67900598393824,84.61032044920259,228.95032802734175
5.4,0.386,0.011,0.023,,,,,,
5.41,0.395,0.011,0.023,139.98680301082686,93.7627358443274,114.1459392887464,111.52591600753392,84.91652967775623,226.7015717004817
5.42,0.403,0.011,0.023,,,,,,
5.43,0.412,0.011,0.023,141.34792783739329,94.74311646387261,115.33944612993187,112.82512980429628,85.5210388249066,226.98408138442548
5.44,0.429,0.011,0.023,,,,,,
5.45,0.446,0.011,0.023,143.9909904983803,96.56189995650226,117.55361733835059,115.30318346378876,86.59161968976382,227.32866289835707
5.46,0.454,0.011,0.023,,,,,,
5.47,0.454,0.011,0.023,144.27723914255546,97.00589266868356,118.0941302053539,115.76287237102531,86.90203277748962,227.56937216739706
5.48,0.454,0.011,0.023,,,,,,
5.49,0.454,0.01,0.023,138.81264262982407,96.49463966942734,117.47173524973763,114.17787246731488,86.30480538656178,224.97474688235067
5.5,0.446,0.01,0.023,,,,,,
5.51,0.437,0.011,0.023,142.21707552339475,96.23469142616355,117.1552765188078,114.31635964821085,86.60099608086838,227.92487307375666
5.52,0.437,0.011,0.023,,,,,,
5.53,0.429,0.011,0.023,141.17888465145407,95.86306144899513,116.70285741616799,113.6027727869704,86.4579338089585,228.10271087718718
5.54,0.429,0.01,0.023,,,,,,
5.55,0.412,0.01,0.027,133.90327481858793,94.3883743529376,114.9075861687936,110.56302247373087,85.36433695839816,225.43228834176398
5.56,0.437,0.011,0.028,,,,,,
5.57,0.429,0.01,0.028,135.05423391654318,95.3139125535835,116.03432832610166,111.75585588331299,85.94872080065532,225.70506429937785
5.58,0.412,0.01,0.028,,,,,,
5.59,0.412,0.01,0.028,133.16123565631736,94.4541053772085,114.98760654616687,110.3093216616499,85.5349300809782,225.84224495285858
5.6,0.412,0.009,0.028,,,,,,
5.61,0.403,0.01,0.028,131.94241990443572,94.0043863240062,114.44012248139887,109.45748282015319,85.34801504188226,226.00945948287728
5.62,0.403,0.011,0.028,,,,,,
5.63,0.395,0.011,0.028,135.66780831751123,94.13191100438775,114.59536991838509,110.08787207750264,85.8627376489345,228.99934855536446
5.64,0.395,0.009,0.028,,,,,,
5.65,0.395,0.009,0.028,125.37036494504126,93.06517458171368,113.29673427339058,107.03628273469221,84.52776803956702,223.302897027761
5.66,0.395,0.009,0.028,,,,,,
5.67,0.395,0.01,0.028,130.13137859576935,93.68255750054061,114.04833087022337,108.44651199074318,85.35400326240392,226.58496440352997
5.68,0.395,0.01,0.028,,,,,,
5.69,0.403,0.009,0.028,125.56802341179021,93.58897165018895,113.93440026979525,107.50060910653286,84.93859795383362,223.73500725234172
5.7,0.412,0.009,0.029,,,,,,
5.71,0.412,0.01,0.029,131.14694835547112,94.68478754088028,115.26843700628903,109.62762557181293,86.04147764815512,227.05910946138917
5.72,0.42,0.011,0.029,,,,,,
5.73,0.429,0.012,0.029,142.06536427721244,96.68729409269123,117.70627106936325,113.6698989813722,87.94895861056878,232.7805128749394
5.74,0.429,0.012,0.029,,,,,,
5.75,0.437,0.01,0.029,132.80416740715395,96.08779794923218,116.97644967732614,111.37456530009804,86.94303786739117,227.55966342594962
5.76,0.446,0.01,0.029,,,,,,
5.77,0.454,0.011,0.03,138.75690917946014,97.53000410453573,118.73217890986959,113.93712367751564,88.20157386780534,230.66436092881142
5.78,0.454,0.012,0.03,,,,,,
5.79,0.463,0.012,0.03,143.90931985442276,98.5416266575085,119.9637194091408,115.8441029081678,89.17809069421051,233.52656614302958
5.8,0.463,0.012,0.03,,,,,,
5.81,0.463,0.013,0.03,148.15959630202792,99.07219509957875,120.6096288168785,117.0342998412331,89.85862085105657,236.17517837571611
5.82,0.463,0.013,0.03,,,,,,
5.83,0.471,0.013,0.03,148.44763173943522,99.51172525436881,121.14470900531855,117.48807179097373,90.16666155466157,236.41057009420248
5.84,0.471,0.016,0.03,,,,,,
5.85,0.48,0.017,0.03,165.87591262068742,101.70620253641653,123.8162465660723,122.63389964384768,92.5365177372361,245.04719435546133
5.86,0.488,0.017,0.031,,,,,,
5.87,0.497,0.017,0.031,166.71302977313925,102.56443458917305,124.86105080421068,123.64339138826983,93.0897353463108,245.32205391338817
5.88,0.514,0.018,0.031,,,,,,
5.89,0.514,0.02,0.031,179.35461392980974,104.51816260475036,127.23950230143522,127.68071044375935,94.90171346154374,250.83835933261915
5.9,0.522,0.021,0.031,,,,,,
5.91,0.531,0.022,0.031,187.60504386517732,106.0270582581166,129.0764187490115,130.50908094914573,96.19529620100151,254.24477474309643
5.92,0.522,0.024,0.031,,,,,,
5.93,0.522,0.025,0.032,197.10369847712525,106.54014103181738,129.7010412561255,132.37388243802633,97.07348043217405,258.6935232440851
5.94,0.522,0.025,0.032,,,,,,
5.95,0.522,0.026,0.032,200.04999058670856,106.86671238598805,130.098606382942,133.061168251413,97.48120293068486,260.2374799264959
5.96,0.522,0.027,0.032,,,,,,
5.97,0.522,0.026,0.032,199.55125304781907,106.91118970872755,130.15275268888573,132.93255475206533,97.57218428739381,260.45851382268137
5.98,0.522,0.026,0.033,,,,,,
5.99,0.522,0.026,0.033,198.9565441590901,106.93914709352136,130.18678776602601,132.77154735780164,97.66294584735918,260.6789952688903
6.0,0.514,0.025,0.033,,,,,,
6.01,0.514,0.026,0.033,197.8266946765951,106.59423317852556,129.76689256516156,132.11015215008254,97.53632840116698,260.86911157446093
6.02,0.514,0.025,0.033,,,,,,
6.03,0.514,0.023,0.033,186.9886017370475,105.76548390999655,128.75798041216973,129.4863121642459,96.63804495020561,256.96015238224186
6.04,0.505,0.022,0.033,,,,,,
6.05,0.505,0.023,0.033,185.811685859676,105.3698225134937,128.27630566860105,128.7563813395646,96.48130876024263,257.1418949856899
6.06,0.497,0.021,0.033,,,,,,
6.07,0.497,0.021,0.033,177.55955197017644,104.38659593640115,127.07933418344489,126.3051655604124,95.623316131925,254.30098352686898
6.08,0.497,0.019,0.033,,,,,,
6.09,0.497,0.018,0.033,165.91999183085406,103.38189321162245,125.85621782284474,123.29415644550761,94.49402934761083,249.46314509252662
6.1,0.497,0.017,0.034,,,,,,
6.11,0.488,0.017,0.034,160.8298195215279,102.58539748233464,124.88657084805956,121.49443193825884,93.88516941701533,247.78832963237102
6.12,0.488,0.017,0.034,,,,,,
6.13,0.488,0.016,0.034,156.48279483658135,102.22855225719567,124.45215057397735,120.30868809747231,93.498845393827,246.04648203786655
6.14,0.488,0.015,0.034,,,,,,
6.15,0.488,0.014,0.034,147.88837443617342,101.40676014808015,123.45170800635844,117.91225248996116,92.55208065306822,242.01155994382836
6.16,0.48,0.013,0.035,,,,,,
6.17,0.471,0.013,0.035,141.84184691401066,100.12842877573864,121.89547850959488,115.36668309639677,91.59872054778751,239.82524257835414
6.18,0.463,0.012,0.035,,,,,,
6.19,0.454,0.013,0.035,140.04712956157957,99.30797656861127,120.89666712700503,114.01195671648279,91.19712859711078,239.9564005574588
6.2,0.446,0.012,0.035,,,,,,
6.21,0.454,0.011,0.035,130.8942911336225,98.33598134584835,119.71336859494582,111.30068998134006,90.0220551785465,234.99314446490314
6.22,0.446,0.012,0.035,,,,,,
6.23,0.437,0.012,0.035,133.5021140862649,98.01337056651741,119.32062503749947,111.22287232878027,90.25824200148114,237.79261116539206
6.24,0.437,0.01,0.036,,,,,,
6.25,0.429,0.011,0.036,127.90549635135166,97.09309033663915,118.20028388808245,109.11799376828537,89.45032251704154,235.27654436727533
6.26,0.429,0.01,0.036,,,,,,
6.27,0.437,0.011,0.036,128.37362095549886,97.55632270522341,118.76421894548938,109.65413805317571,89.76832447417397,235.49899328711618
6.28,0.429,0.011,0.036,,,,,,
6.29,0.429,0.01,0.036,122.7469246361654,96.61697662109361,117.62066719089658,107.51197291640696,88.90302787863855,232.75474997502593
6.3,0.437,0.01,0.037,,,,,,
6.31,0.437,0.01,0.037,123.13629820367564,97.05889645573096,118.15865655480292,108.0124587883985,89.21858103935021,232.97361894099902
6.32,0.429,0.009,0.037,,,,,,
6.33,0.437,0.011,0.037,127.40060603402459,97.65364580866242,118.88269924532817,109.31171575646368,90.00631351192516,236.06712219802995
6.34,0.429,0.011,0.037,,,,,,
6.35,0.437,0.009,0.038,117.75946860671364,96.5141119908405,117.49544068450149,106.28233296436264,88.59727692120636,230.17205585356987
6.36,0.437,0.009,0.038,,,,,,
6.37,0.446,0.009,0.038,118.2891535197897,97.01501066539339,118.10523037526153,106.87704100354567,88.93545537875197,230.3900059502318
6.38,0.454,0.01,0.038,,,,,,
6.39,0.454,0.009,0.038,118.70394664245677,97.45754750259535,118.64397087272476,107.37909584834821,89.24116531242859,230.60313761387133
