Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
1.94,9.622,0.1658,-0.0012,561.6149758393282,191.19039082586445,232.75351926626976,280.6229703561271,126.66085938989123,254.79784179995943
1.96,9.622,0.1731,-0.0022,577.0596207843693,192.53703097240387,234.39290727075254,283.75200209345206,127.47759993033061,256.89480616346646
1.98,9.547,0.1746,-0.0018,580.6395869440373,192.80714336295242,234.72173974620296,284.34517145347695,127.78540525732599,257.82962377494357
2.0,9.473,0.1773,-0.0015,586.9770482374872,193.2465626462385,235.25668496063818,285.45310443778766,128.16256546877,258.9873117348931
2.02,9.465,0.1825,-0.001,597.4020808583382,194.20592084396517,236.42459928830544,287.53843632248544,128.81062600592455,260.6160255388274
2.04,9.341,0.1856,-0.0009,605.8461904113973,194.53883782159116,236.82988952193708,288.82924777296404,129.09922251892624,261.8136197041237
2.06,9.303,0.1851,-0.0012,603.8474139338997,194.60026973103174,236.90467619429953,288.4893580709836,129.34491449071146,262.360715701069
2.08,9.156,0.1852,-0.0024,606.0455199103643,194.43610817392087,236.70482734216455,288.52796198429957,129.40148627344334,262.99029949874335
2.1,9.089,0.1852,-0.0024,605.9566877651114,194.47520413525046,236.75242242552233,288.42694674965327,129.60904403323266,263.6134614889323
2.12,9.145,0.1819,-0.0019,595.1756392913958,194.4043927059841,236.666217207285,286.79674995899035,129.87206936563337,263.6414785357917
2.14,9.257,0.1819,-0.0019,590.6429446362321,194.94593104858603,237.32548127653953,286.51037900322893,130.4399681227354,264.29233681365935
2.16,8.098,0.1995,-0.0033,661.4277069540709,193.8777853230966,236.02512995855238,294.8505392904712,129.26996337461324,267.8496769851992
2.18,9.294,0.1651,-0.0033,548.3909625342404,193.0173674095461,234.9776646724909,278.86859072620047,130.13763785218643,262.2171347630295
2.2,9.392,0.1651,-0.0033,544.70130679695,193.49567916697646,235.55995724675395,278.6322046962708,130.66566992664477,262.8440939750421
2.22,9.441,0.1631,-0.0032,537.6523249448649,193.52860294262703,235.6000383649373,277.5546900458631,130.9604685825787,263.03964277671713
2.24,9.441,0.1631,-0.0029,536.208981899052,193.74346241372766,235.86160641671194,277.4151943172982,131.28739843886225,263.6371767289276
2.26,9.443,0.1672,-0.0025,543.8723817961752,194.60052925054637,236.90499213109996,279.08698081508726,131.88773754959783,265.0853456809801
2.28,9.392,0.1742,-0.0026,559.0104926179649,195.73743765451346,238.28905453592947,282.0178181039437,132.55858851470325,267.08650254021217
2.3,9.407,0.1791,-0.0029,567.9018741465605,196.7113258104951,239.47465750842883,283.9328060812037,133.21773941197873,268.64753656719654
2.32,9.467,0.1872,-0.0026,582.5449854047139,198.2444943720509,241.3411235833663,287.08246213738363,134.15270999420812,270.80204954424875
2.34,9.478,0.1931,-0.0024,593.3296788093242,199.30400132577168,242.63095813572204,289.2979499543385,134.84255269380216,272.4901239990134
2.36,9.623,0.2063,-0.0028,616.1713975609647,201.68406178796806,245.528423046222,294.1929903408892,136.20326101975394,275.46592810577613
2.38,9.749,0.2063,-0.0028,611.5332478809194,202.24706745350167,246.21382124774118,293.93513190787934,136.77915081959807,276.08126085742975
2.4,9.91,0.2113,-0.0018,616.4561237835205,203.5493097104294,247.79915964747929,295.5535304630835,137.69488659759529,277.5626845143567
2.42,10.008,0.2113,-0.0018,612.5774535758626,204.02515237607716,248.37844637087653,295.32658455526473,138.20863054175388,278.1663216403534
2.44,9.947,0.2234,-0.0017,636.6947811873789,205.5995353998614,250.29508657374433,299.66454861938666,139.04448335108458,280.7586303496095
2.46,9.745,0.2234,-0.0017,639.6465848546579,205.23531827448213,249.85169181241304,299.6203613358549,138.9492705729469,281.2963747010873
2.48,9.429,0.2355,-0.0024,669.9298481201823,205.94200172708605,250.71200210253954,303.9437717301575,139.2110430525936,283.7434825962179
2.5,9.429,0.2355,-0.0028,668.0235383142306,206.14791077305313,250.96267398458642,303.7554493037555,139.52224079279878,284.32067518715996
2.52,9.33,0.2379,-0.0028,673.4337724796475,206.31933386415068,251.17136296505302,304.4580259946193,139.7368241740409,285.24792498300343
2.54,9.069,0.243,-0.0026,688.5195372032609,206.2550481650202,251.09310211393765,306.1644021146956,139.71900070049324,286.54803910497736
2.56,8.899,0.2427,-0.003,690.509244485423,205.85604556073017,250.60735981306283,305.95615764437605,139.62862412315005,287.0309064336728
2.58,8.604,0.2397,-0.0032,690.5879733365915,204.7078091059854,249.20950673772137,304.8868471720881,139.10969740858351,287.06032249155004
2.6,8.434,0.2317,-0.0034,677.0413486057475,203.4129169680799,247.63311630896683,302.0033492546412,138.6175161171234,286.31298543501356
2.62,8.122,0.2146,-0.004,648.3997214255295,200.5086156657046,244.0974451582491,295.85750910211215,137.2847567122227,283.9444285198234
2.64,8.081,0.2146,-0.004,647.6868074365211,200.54759243808414,244.14489514201549,295.68027092898166,137.47507225618915,284.48059916460056
2.66,8.162,0.1873,-0.0031,586.2735139187315,197.58517028403966,240.5384681718744,285.0979857783376,136.41252962822202,280.0477032865953
2.68,8.181,0.1873,-0.0031,584.2432621252124,197.8343376274869,240.8418023291145,284.9196761201497,136.74266882013455,280.5837638226481
2.7,8.006,0.1708,-0.0032,551.6351021818805,195.1169085528578,237.53362780347908,278.1414949311049,135.55804182566865,277.7176525762557
2.72,7.827,0.1708,-0.0032,554.4620192165072,194.67157108763786,236.99147784582001,278.0492428741669,135.3948667912051,278.1901292151888
2.74,7.095,0.1679,-0.0034,565.2040392207903,191.67949433585866,233.34894962626274,276.9383962083491,133.57612261747653,277.8844762815244
2.76,7.095,0.1653,-0.0048,557.8837553078612,191.48958586822124,233.11775670913892,275.67367568538805,133.67319861412295,277.8320042553602
2.78,6.622,0.1641,-0.0048,566.6593871162622,189.51945856585112,230.71934086277528,275.14259580803366,132.53748641672777,277.93454168503985
2.8,6.093,0.1641,-0.0052,581.0075613519265,187.25899844282702,227.96747636518074,275.11872895226514,131.2192217302321,278.2675751758709
2.82,5.819,0.1623,-0.0057,583.9959243678487,185.82238289896407,226.21855309439104,274.23488148555276,130.49133544314495,278.2749191445888
2.84,5.495,0.1548,-0.006,575.210079318798,183.27674797012764,223.1195192679815,270.8765246013538,129.16553860669256,276.9461172189315
2.86,5.383,0.1488,-0.0063,562.7021845891239,182.00339709797893,221.56935298884395,268.0427705842625,128.611894088408,275.9740984443067
2.88,5.242,0.1357,-0.0071,533.1749874273393,179.4990889473882,218.5206300229074,261.84712600593787,127.39155309654275,273.11510052479355
2.9,5.24,0.1357,-0.0071,531.7699353941047,179.64214741110754,218.69478815265268,261.65770117746956,127.62986183873592,273.59293638967006
2.92,5.266,0.1286,-0.0068,511.54476313942786,178.8490949471648,217.72933297915714,258.06395501280724,127.39562071945063,272.17103265040413
2.94,5.349,0.1194,-0.0064,484.2855042770515,177.94318871924278,216.62649061473033,253.30561016377342,127.13964489112682,270.05449456086905
2.96,5.495,0.1137,-0.0065,464.43568775314327,177.847713989916,216.51026050946297,250.20325087281074,127.35628600777517,268.8568955993744
2.98,5.621,0.1062,-0.0063,440.881244952435,177.22607692886575,215.75348495688007,246.0581363684179,127.2891644176901,266.9815671131003
3.0,6.053,0.1045,-0.0064,425.408747653764,178.98373401956462,217.89324141512216,245.0115607389605,128.72057199633693,267.0195954566478
3.02,6.053,0.1056,-0.0064,427.1697721523959,179.34914626575656,218.33809110613845,245.48096349515473,129.0706910835918,267.8331963933345
3.04,6.351,0.1076,-0.0057,424.66212363784666,181.13187243129616,220.5083664380997,246.44972928170813,130.40863886647307,269.0316647160492
3.06,7.131,0.1109,-0.0047,416.2357594518379,184.87084703250616,225.06016160479012,248.13196282556575,133.1776541442158,270.7707142352367
3.08,7.683,0.1149,-0.0041,414.71204853259815,187.66811160734687,228.4655271741614,250.13152137331173,135.25643131396353,272.6199404393917
3.1,8.72,0.123,-0.0031,414.9157862733397,192.49546194645248,234.34230150002912,254.15023091149237,138.7755227613009,275.75395525469986
3.12,9.216,0.1306,-0.0029,422.5468828292908,195.4622409036542,237.95403240444858,257.7402510737195,140.83487055626134,278.4781306274676
3.14,9.643,0.161,-0.0035,475.3300078969542,202.22048541192757,246.18146050147706,271.10313265595755,144.49651236920363,286.7170306516423
3.16,9.265,0.161,-0.0035,480.33540472924585,201.3617123359555,245.13599762638063,270.96748668903444,143.92065295420838,287.0930025267427
3.18,7.684,0.1808,-0.0038,548.179950707392,199.3716304014385,242.71328918435992,278.56449914336406,141.6982905765055,291.51637749397884
3.2,8.091,0.1689,-0.0028,514.6606055494768,199.28313403112512,242.60555447267404,273.79799077667593,142.19852608311663,289.51680049565033
3.22,8.091,0.1854,-0.0035,545.9497275357439,201.8092979194385,245.68088442366425,280.0892353104785,143.551316548275,293.50856027524196
3.24,7.919,0.1929,-0.0032,562.880936489466,202.3501096537399,246.33926392629206,282.70337557926905,143.82700604915235,295.44115543714406
3.26,7.949,0.2006,-0.0028,575.6928590759522,203.6179371839463,247.8827061369781,285.3530024104734,144.62080761915598,297.4192960893926
3.28,8.164,0.2002,-0.0027,568.9094919121376,204.5155906933321,248.97550171362167,285.1043213995599,145.40063428542146,297.8614158527237
3.3,8.474,0.1926,-0.0022,546.9402200091619,204.7478623119514,249.25826716237563,282.2715768876965,145.9606900742531,296.9046186679331
3.32,9.295,0.1873,-0.002,520.9344514966061,206.76403688941198,251.71274056102328,280.3783982867427,147.82325416289592,296.48494611596004
3.34,9.295,0.1903,-0.0015,525.3013876750915,207.3511792318817,252.42752254316034,281.36718910076655,148.26569338503842,297.54982522604405
3.36,9.797,0.1883,-0.0004,512.3582569786153,208.6515430898742,254.0105741963686,280.634108091917,149.50996032660746,297.7064357246776
3.38,10.71,0.1945,0.001,508.5608609815904,212.10146099446402,258.21047425413013,283.03188448333174,152.09911138249265,299.60956317239015
3.4,11.123,0.2,0.0015,511.1988211137259,214.0676578473235,260.6041052054373,285.016629876048,153.5360666741583,301.23113848676326
3.42,11.65,0.2177,0.0024,532.5061914603091,218.00396554086518,265.39613196279237,291.2119280868588,155.9086687812868,305.1270904801502
3.44,12.063,0.2311,0.0028,547.5981158471616,220.9463917324807,268.97821602215043,295.68081647953886,157.72699625891627,308.03907012365636
3.46,12.631,0.2668,0.0026,594.6954958966322,226.97050047161568,276.3119136176191,306.88902843976393,160.93905089249623,314.41322476185667
3.48,12.626,0.2668,0.0026,593.5735790291415,227.12161293531798,276.49587661690884,306.7744149230544,161.1879416216344,314.87111947356004
3.5,12.604,0.2895,0.003,627.0872046667796,229.90867158854024,279.888817586049,313.2505078278764,162.50202576253062,318.68898029805536
3.52,12.506,0.3209,0.0032,673.9318755393377,233.23770055595065,283.94154850289647,321.69030370546744,163.97227531740012,323.43110820658234
3.54,12.502,0.3366,0.0031,695.5158855083627,234.98014671205846,286.06278730163643,325.6452210672626,164.8755465978993,325.911783947416
3.56,12.666,0.3497,0.0036,710.3099850409725,236.8397552610566,288.3266585786776,328.8899531175804,165.96929361181296,328.0322699804017
3.58,13.053,0.3556,0.0037,711.113550060012,238.53916296374481,290.395502738472,330.380874889986,167.18196232701015,329.2861356517663
3.6,13.053,0.3532,0.0042,706.1863603303851,238.47165308358856,290.31331679741214,329.6379251138338,167.3469974299925,329.46041029379376
3.62,13.121,0.3518,0.0048,701.672919725043,238.66460657617534,290.5482167014309,329.17555117424513,167.67510950596653,329.7649075528663
3.64,12.882,0.3515,0.0051,703.366767765939,238.20961377168788,289.994312417707,328.8425809102734,167.4763180696326,330.1433658612386
3.66,12.544,0.3538,0.0048,710.3411641542433,237.7320157553847,289.41288874568573,329.09471061212747,167.18112949547447,330.8166918914288
3.68,12.055,0.3528,0.005,715.2304420166708,236.49192489261185,287.9032129127449,328.43107350738603,166.4395248740771,331.05382177716615
3.7,11.669,0.3534,0.0047,720.9615141234631,235.62366713511543,286.8462034688362,328.1979222390652,165.93456825741777,331.5014950655381
3.72,11.046,0.3496,0.0041,724.7746541252081,233.5812155134406,284.3597406250582,326.7155130162016,164.72773012511922,331.35316376884646
3.74,10.742,0.3496,0.0041,728.675470971634,232.78332723755517,283.38839837615416,326.34249894596206,164.31182446049306,331.7344587447191
3.76,10.299,0.331,0.0044,707.9400009174609,229.79475009281063,279.75013054776946,321.22741215237863,162.8201894589636,329.7270695395825
3.78,10.013,0.331,0.0044,711.7561576427968,228.98330714374484,278.76228695760244,320.8444405829692,162.4005568236434,330.1011179538935
3.8,9.501,0.3051,0.0045,680.9668564460462,224.9016526734762,273.793316298145,313.58574871883013,160.32643948677594,326.9324170710279
3.82,9.205,0.3051,0.0045,685.2497226034126,223.97319127389738,272.66301546387507,313.1727763497658,159.83046659613493,327.29023602004065
3.84,8.513,0.2765,0.004,652.9937099544854,218.6626546288506,266.19801433077464,304.6384607486692,156.98367757243193,323.36911219344205
3.86,8.319,0.2765,0.0037,655.5451351144236,218.02646772044278,265.4235259205391,304.28785369129446,156.68954948272582,323.7391614296645
3.88,8.026,0.2688,0.0041,647.8755288121632,216.17717953520037,263.1722185645918,301.6656781976372,155.74121197551622,322.8890224039767
3.9,7.908,0.254,0.004,624.7940490812437,214.28657177049573,260.87060911190787,297.1153824662716,154.90184171993104,320.9025568544344
3.92,7.859,0.2429,0.0042,606.1272110783632,213.01895605156724,259.3274247584297,293.60515388987636,154.40975111484818,319.4423008004036
3.94,7.895,0.2258,0.0045,575.640893801501,211.35638779604818,257.30342862127605,288.22502452637826,153.79547821716466,316.84351105251756
3.96,7.971,0.1981,0.0046,526.1445637810327,208.32827293771032,253.6170279241691,279.0901419526786,152.558475668055,311.9197068763712
3.98,7.971,0.1981,0.0045,525.0774821593151,208.4586600711025,253.7757600865596,278.9560212214915,152.77228452694888,312.31752131307024
4.0,8.047,0.1944,0.0048,516.4027959311803,208.37901889058372,253.67880560592803,277.6313645463631,152.95496761961346,311.97021965034554
4.02,8.047,0.1915,0.0054,510.4162649202484,208.1104528306624,253.35185561993686,276.4982344261637,152.97623589832327,311.7543913459905
4.04,7.916,0.1935,0.0055,515.003415285479,208.01534965679886,253.2360778430595,276.9252006906461,152.95764770489075,312.5299983175386
4.06,7.797,0.1969,0.0055,521.7976042078287,208.13581539821874,253.38273178913585,277.8277770071875,153.05517551201268,313.5949416099927
4.08,7.482,0.2017,0.0052,534.5195354018588,207.60715481174861,252.7391449882157,278.9517146137305,152.66183814474684,314.8736180598004
4.1,7.482,0.2084,0.0046,544.7909360570482,208.57782280174277,253.9208277586434,281.01903039232235,153.2846952759846,316.6055364585012
4.12,7.322,0.2109,0.0047,550.887808082184,208.3206451023553,253.6077418637369,281.48738901537956,153.16667531337944,317.43657627111014
4.14,7.031,0.2139,0.0048,560.4992182707308,207.4937695965629,252.60111081320701,281.92268965612993,152.65881084358975,318.314315290159
4.16,5.861,0.2148,0.0043,587.0085079715025,201.66623810238622,245.50672464638325,280.304435050001,148.96098719178926,318.4474787660358
4.18,6.542,0.1895,-0.0022,525.9345660840996,202.43264481552234,246.43974151454896,272.9106112985425,149.97149191798943,313.93722173118044
