Depth,Qc,Fs,u
6.790061,8.8502,0.0398,-0.0408
6.800061,8.772,0.0437,-0.0395
6.810061,8.7133,0.047,-0.0381
6.820061,8.6351,0.0495,-0.0373
6.830061,8.6155,0.0499,-0.0362
6.840062,8.6233,0.0503,-0.0356
6.850062,8.6312,0.0505,-0.035
6.860062,8.6859,0.0538,-0.0342
6.870062,8.8815,0.0542,-0.0336
6.880063,9.0418,0.053,-0.0324
6.890063,9.1943,0.0517,-0.0332
6.900063,9.3469,0.0476,-0.0348
6.910063,9.605,0.0444,-0.0346
6.920063,9.7301,0.0434,-0.034
6.930064,9.8318,0.0434,-0.0354
6.940064,9.914,0.0434,-0.0395
6.950064,10,0.0435,-0.0422
6.960064,10.0899,0.0439,-0.0442
6.970065,10.2738,0.0437,-0.0449
6.980065,10.352,0.0439,-0.0444
6.990065,10.438,0.0461,-0.0424
7.000065,10.5554,0.0481,-0.0418
7.010066,10.6023,0.0497,-0.0422
7.020066,10.6414,0.0506,-0.0418
7.030066,10.5945,0.0521,-0.0414
7.040066,10.5397,0.0544,-0.0408
7.050066,10.4615,0.0579,-0.0403
7.060067,10.4106,0.0594,-0.0399
7.070067,10.3755,0.0609,-0.0391
7.080067,10.3852,0.0625,-0.0375
7.090067,10.395,0.0631,-0.0371
7.100068,10.4771,0.0631,-0.0365
7.110068,10.5984,0.0631,-0.036
7.120068,10.6297,0.063,-0.0354
7.130068,10.6453,0.0633,-0.0344
7.140069,10.6805,0.0636,-0.0338
7.150069,10.7235,0.064,-0.0332
7.160069,10.6336,0.0639,-0.0328
7.170069,10.5671,0.0637,-0.035
7.180069,10.4967,0.0621,-0.0344
7.19007,10.4263,0.0627,-0.0338
7.20007,10.3559,0.0633,-0.0336
7.21007,10.2151,0.0638,-0.0328
7.22007,10.2288,0.0638,-0.0322
7.230071,10.2425,0.0658,-0.0328
7.240071,10.2503,0.0658,-0.0334
7.250071,10.2816,0.0653,-0.036
7.260071,10.3285,0.0648,-0.0395
7.270072,10.5436,0.0602,-0.0426
7.280072,10.5749,0.0523,-0.0471
7.290072,10.4693,0.0428,-0.05
7.300072,10.3755,0.0395,-0.0528
7.310072,10.0469,0.0363,-0.0557
7.320073,9.8553,0.036,-0.0584
7.330073,9.691,0.0377,-0.0627
7.340073,9.4877,0.0395,-0.0631
7.350073,9.2765,0.0405,-0.0623
7.360074,8.8854,0.0416,-0.0602
7.370074,8.7446,0.0445,-0.058
7.380074,8.592,0.0468,-0.0571
7.390074,8.4904,0.0476,-0.0565
7.400074,8.5881,0.0489,-0.0555
7.410075,8.6859,0.049,-0.0545
7.420075,8.9206,0.0467,-0.0532
7.430075,9.0848,0.0443,-0.0545
7.440075,9.2452,0.0416,-0.0559
7.450076,9.4173,0.0294,-0.0567
7.460076,9.4759,0.0247,-0.0573
7.470076,9.5189,0.0231,-0.0592
7.480076,9.5541,0.0229,-0.0598
7.490077,9.5815,0.0257,-0.0604
7.500077,9.5659,0.0284,-0.0604
7.510077,9.339,0.0302,-0.0596
7.520077,9.1552,0.0318,-0.058
7.530077,8.8463,0.032,-0.0489
7.540078,8.5373,0.0322,-0.0483
7.550078,8.3417,0.0334,-0.0463
7.560078,8.0836,0.035,-0.0451
7.570078,7.7707,0.0381,-0.0428
7.580079,7.1059,0.0392,-0.0426
7.590079,6.7578,0.0407,-0.0426
7.600079,6.4254,0.042,-0.0428
7.610079,5.5962,0.0453,0.019
7.62008,5.5297,0.0476,0.0166
7.63008,5.2677,0.0491,0.0227
7.64008,4.9392,0.05,0.0211
7.65008,4.3877,0.0484,0.0182
7.66008,4.1492,0.0468,0.0139
7.670081,3.938,0.0466,0.0287
7.680081,3.7894,0.0452,0.034
7.690081,3.5391,0.0437,0.0307
7.700081,3.4295,0.0431,0.018
7.710082,3.3357,0.039,0.0133
7.720082,3.1949,0.0384,0.0041
7.730082,3.0228,0.0394,-0.0025
7.740082,2.5652,0.0409,0.0055
7.750082,2.4205,0.0425,0.0254
7.760083,2.2797,0.0456,0.0319
7.770083,2.5242,0.049,0.0383
7.780083,2.7686,0.0499,0.0362
7.790083,3.5312,0.0497,0.0403
7.800084,4.4308,0.0495,0.044
7.810084,5.3889,0.0479,0.0364
7.820084,7.4031,0.0467,-0.007
7.830084,8.1892,0.0453,-0.0221
7.840085,8.7133,0.0448,-0.0252
7.850085,9.0144,0.0455,-0.0328
7.860085,9.2022,0.0463,-0.0321
7.870085,9.4094,0.0453,-0.0268
7.880085,9.4407,0.0444,-0.0235
7.890086,9.472,0.0441,-0.0227
7.900086,9.4877,0.0447,-0.0219
7.910086,9.4564,0.045,-0.0211
7.920086,9.3977,0.0451,-0.0205
7.930087,9.3312,0.0452,-0.0205
7.940087,9.3038,0.0452,-0.0213
7.950087,9.2647,0.0455,-0.0246
7.960087,9.2061,0.0453,-0.0297
7.970088,9.12,0.0454,-0.0367
7.980088,8.9597,0.0455,-0.0367
7.990088,8.7524,0.0465,-0.0364
8.000088,8.2088,0.0465,-0.0367
8.010088,7.9233,0.0454,-0.0358
8.020088,7.6573,0.0444,-0.0352
8.030088,7.4344,0.0411,-0.0344
8.040089,7.0003,0.0408,-0.034
8.050089,6.7382,0.0423,-0.0336
8.060089,6.4645,0.0438,-0.0332
8.070089,6.2494,0.0443,-0.0332
8.08009,5.7136,0.0447,-0.033
8.09009,5.4437,0.0443,-0.0326
8.10009,5.1895,0.0439,-0.0328
8.11009,4.904,0.0439,-0.0328
8.12009,4.5285,0.0448,-0.033
8.130091,4.1648,0.045,-0.0328
8.140091,3.4921,0.0424,-0.0328
8.150091,3.1323,0.0398,-0.0326
8.160091,2.7881,0.0376,-0.0324
8.170092,2.5066,0.0361,-0.0324
8.180092,2.1233,0.0348,-0.0321
8.190092,1.9551,0.034,-0.0278
8.200092,1.7283,0.0282,-0.0229
8.210093,1.5444,0.0247,-0.0207
8.220093,1.4115,0.0218,-0.0199
8.230093,1.3098,0.0198,-0.019
8.240093,1.2511,0.0173,-0.0184
8.250093,1.1964,0.0148,-0.0184
8.260094,1.1299,0.0112,-0.0174
8.270094,0.993,0.0089,-0.017
8.280094,0.9461,0.0058,-0.016
8.290094,0.8991,0.0058,-0.0152
8.300095,0.8678,0.0057,-0.0147
8.310095,0.7935,0.0056,-0.0139
8.320095,0.7466,0.0056,-0.0119
8.330095,0.7075,0.0053,-0.0111
8.340096,0.6958,0.0048,-0.0107
8.350096,0.6606,0.0047,-0.01
8.360096,0.6527,0.0045,-0.0082
8.370096,0.641,0.0044,-0.0076
8.380096,0.6332,0.0044,-0.0068
8.390097,0.6293,0.0039,-0.0059
8.400097,0.6215,0.004,-0.0051
8.410097,0.6195,0.0042,-0.0043
8.420097,0.6205,0.0061,-0.0027
8.430098,0.6215,0.0079,-0.0021
8.440098,0.6293,0.0097,-0.0014
8.450098,0.6723,0.0126,-0.0004
8.460098,0.7935,0.0137,0.002
8.470098,0.8522,0.0149,0.0018
8.480099,0.9148,0.0153,0.0014
8.490099,1.0047,0.0153,0.0006
8.500099,1.0008,0.0158,0.0018
8.510099,0.9343,0.0162,0.0027
8.5201,0.8366,0.0168,0.0029
8.5301,0.7075,0.0192,0.018
8.5401,0.6723,0.0195,0.0207
8.5501,0.641,0.0194,0.0231
8.560101,0.6293,0.0194,0.0244
8.570101,0.6293,0.0188,0.027
8.580101,0.6254,0.0179,0.0279
8.590101,0.6215,0.0164,0.0293
8.600101,0.6215,0.015,0.0309
8.610102,0.6215,0.015,0.1896
8.620102,0.6215,0.015,0.2033
8.630102,0.6195,0.015,0.2091
8.640102,0.6175,0.0148,0.2128
8.650103,0.6175,0.0147,0.2199
8.660103,0.6136,0.0146,0.2208
8.670103,0.6136,0.0145,0.2232
8.680103,0.6058,0.0142,0.2263
8.690104,0.6058,0.0137,0.2341
8.700104,0.6019,0.0134,0.2367
8.710104,0.5999,0.0133,0.238
8.720104,0.599,0.0129,0.2445
8.730104,0.5985,0.0128,0.2482
8.740105,0.6041,0.0127,0.2545
8.750105,0.6097,0.0125,0.2586
8.760105,0.6175,0.0123,0.2687
8.770105,0.6254,0.0119,0.2713
8.780106,0.6371,0.0113,0.2765
8.790106,0.6645,0.0108,0.2785
8.800106,0.6762,0.0101,0.2877
8.810106,0.6801,0.01,0.2945
8.820107,0.6919,0.01,0.2975
8.830107,0.7075,0.0098,0.3016
8.840107,0.7153,0.0098,0.3123
8.850107,0.7153,0.0098,0.3143
8.860107,0.7153,0.0098,0.317
8.870108,0.7192,0.0097,0.3207
8.880108,0.7114,0.0097,0.3211
8.890108,0.6997,0.0095,0.3141
8.900108,0.684,0.0095,0.3062
8.910109,0.6567,0.0095,0.2898
8.920109,0.641,0.0095,0.2707
8.930109,0.6293,0.0095,0.2664
8.940109,0.6175,0.0095,0.2644
8.950109,0.5941,0.0095,0.2658
8.96011,0.5863,0.0095,0.2656
8.97011,0.5823,0.0094,0.2709
8.98011,0.5823,0.0092,0.2744
8.99011,0.5745,0.009,0.276
9.000111,0.5706,0.0086,0.2832
9.010111,0.5706,0.0085,0.2844
9.020111,0.5687,0.0083,0.2842
9.030111,0.5677,0.0083,0.2879
9.040112,0.5672,0.0082,0.2955
9.050112,0.5669,0.0081,0.2967
9.060112,0.5688,0.0076,0.3006
9.070112,0.5706,0.0074,0.301
9.080112,0.5706,0.0073,0.3049
9.090113,0.5706,0.0073,0.3094
9.100113,0.5726,0.0073,0.3139
9.110113,0.5745,0.0072,0.3178
9.120113,0.5745,0.0072,0.3184
9.130114,0.5784,0.0072,0.3162
9.140114,0.5823,0.0072,0.3195
9.150114,0.5863,0.0072,0.3182
9.160114,0.5941,0.0073,0.317
9.170115,0.598,0.0075,0.3266
9.180115,0.6058,0.0077,0.3305
9.190115,0.6175,0.0077,0.3365
9.200115,0.6215,0.0078,0.3385
9.210115,0.6136,0.0077,0.3361
9.220116,0.6136,0.0076,0.3307
9.230116,0.5941,0.0077,0.3231
9.240116,0.5941,0.0079,0.3219
9.250116,0.5941,0.0082,0.324
9.260117,0.598,0.0084,0.3391
9.270117,0.5823,0.0085,0.3379
9.280117,0.5706,0.0087,0.3301
9.290117,0.5706,0.0088,0.3215
9.300117,0.5667,0.0088,0.3215
9.310118,0.5628,0.0087,0.3248
9.320118,0.555,0.0081,0.3297
9.330118,0.5511,0.0077,0.3274
9.340118,0.5511,0.0077,0.324
9.350119,0.5511,0.0073,0.3279
9.360119,0.5511,0.0071,0.3297
9.370119,0.5491,0.0068,0.3293
9.380119,0.552,0.0066,0.3361
9.39012,0.555,0.0058,0.3395
9.40012,0.555,0.0056,0.3399
9.41012,0.5511,0.0056,0.3469
9.42012,0.555,0.0055,0.3541
9.43012,0.5589,0.0055,0.3567
9.440121,0.5667,0.0056,0.3655
9.450121,0.5745,0.0057,0.3764
9.460121,0.5823,0.0058,0.3817
9.470121,0.6019,0.0056,0.384
9.480122,0.6175,0.0057,0.394
9.490122,0.6293,0.0057,0.3946
9.500122,0.6488,0.006,0.3981
9.510122,0.684,0.0072,0.4024
9.520123,0.7075,0.0077,0.4237
9.530123,0.7153,0.0092,0.4206
9.540123,0.7388,0.0106,0.421
9.550123,0.7388,0.0116,0.4077
9.560123,0.7271,0.0118,0.3895
9.570124,0.7114,0.0119,0.3811
9.580124,0.6958,0.0119,0.3786
9.590124,0.6567,0.0121,0.3694
9.600124,0.641,0.0122,0.3659
9.610125,0.6488,0.0121,0.3457
9.620125,0.6567,0.0121,0.4167
9.630125,0.6332,0.0116,0.4163
9.640125,0.6371,0.0111,0.3922
9.650126,0.641,0.0109,0.3938
9.660126,0.6645,0.011,0.4131
9.670126,0.6723,0.0108,0.4208
9.680126,0.6879,0.0106,0.401
9.690126,0.6997,0.0103,0.3825
9.700127,0.7153,0.0104,0.3619
9.710127,0.731,0.0106,0.3438
9.720127,0.7231,0.0106,0.3416
9.730127,0.7231,0.0108,0.335
9.740128,0.7192,0.0111,0.3377
9.750128,0.7036,0.0113,0.3328
9.760128,0.6919,0.0114,0.3422
9.770128,0.6899,0.0127,0.3305
9.780128,0.6909,0.0137,0.3225
9.790129,0.6919,0.0143,0.3485
9.800129,0.6997,0.0143,0.3494
9.810129,0.7036,0.0144,0.3485
9.820129,0.7114,0.0142,0.3309
9.83013,0.7114,0.0141,0.3189
9.84013,0.7192,0.0141,0.3191
9.85013,0.7192,0.0131,0.3178
9.86013,0.7212,0.0131,0.366
9.870131,0.7231,0.0134,0.3639
9.880131,0.7388,0.0137,0.3803
9.890131,0.7544,0.0145,0.3832
9.900131,0.774,0.0159,0.4204
9.910131,0.8053,0.0162,0.4257
9.920132,0.8326,0.017,0.3438
9.930132,0.8678,0.0182,0.3209
9.940132,0.8952,0.0192,0.3211
9.950132,0.9109,0.02,0.3146
9.960133,0.9187,0.0213,0.318
9.970133,0.9382,0.0221,0.3332
9.980133,0.9539,0.0232,0.2767
9.990133,0.9695,0.0244,0.2814
10.00013,0.9813,0.0255,0.2912
10.01013,0.9891,0.0254,0.3086
10.02013,0.993,0.026,0.2881
10.03013,0.993,0.0261,0.3057
10.04013,0.993,0.026,0.3098
10.05013,0.9891,0.026,0.3027
10.06013,0.9852,0.026,0.3135
10.07014,0.9774,0.025,0.3205
10.08014,0.9695,0.024,0.3094
10.09014,0.9656,0.024,0.3148
10.10014,0.9617,0.0241,0.3274
10.11014,0.9578,0.0241,0.3455
10.12014,0.9578,0.0241,0.3547
10.13014,0.95,0.024,0.3614
10.14014,0.9519,0.0231,0.351
10.15014,0.9539,0.0232,0.3447
10.16014,0.9617,0.0233,0.3522
10.17014,0.9617,0.0233,0.3707
10.18014,0.9578,0.0233,0.3805
10.19014,0.9539,0.0232,0.3875
10.20014,0.9519,0.0231,0.4036
10.21014,0.9588,0.0229,0.3956
10.22014,0.9656,0.0227,0.3692
10.23014,0.9617,0.0226,0.358
10.24014,0.9578,0.0224,0.3559
10.25014,0.9539,0.0219,0.351
10.26014,0.95,0.0216,0.3565
10.27014,0.9422,0.0206,0.3428
10.28014,0.9422,0.0205,0.3358
10.29014,0.9382,0.02,0.3416
10.30014,0.9382,0.0198,0.3645
10.31014,0.9363,0.0198,0.3891
10.32014,0.9373,0.0195,0.393
10.33014,0.9382,0.0194,0.3936
10.34014,0.9578,0.0195,0.3703
10.35014,0.9656,0.0191,0.3778
10.36014,0.9774,0.019,0.3793
10.37014,0.993,0.0191,0.3813
10.38014,1.0086,0.0191,0.3848
10.39014,1.0204,0.0191,0.3864
10.40014,1.0282,0.019,0.3623
10.41014,1.036,0.0188,0.3733
10.42014,1.0438,0.0185,0.367
10.43014,1.0673,0.0182,0.3664
10.44014,1.079,0.0175,0.3393
10.45014,1.079,0.0181,0.3492
10.46014,1.0771,0.0181,0.3637
10.47014,1.0781,0.018,0.366
10.48014,1.079,0.018,0.3854
10.49014,1.083,0.018,0.3729
10.50014,1.079,0.0181,0.3561
10.51015,1.0869,0.0181,0.352
10.52015,1.081,0.0181,0.4094
10.53015,1.0937,0.0178,0.3602
10.54015,1.1064,0.0184,0.3752
10.55015,1.1025,0.019,0.3809
10.56015,1.1064,0.0201,0.3834
10.57015,1.1142,0.0203,0.3772
10.58015,1.1377,0.0203,0.3741
10.59015,1.1455,0.0206,0.3352
10.60015,1.1494,0.0205,0.366
10.61015,1.1358,0.0205,0.3139
10.62015,1.1602,0.0205,0.3508
10.63015,1.1846,0.0205,0.3948
10.64015,1.2042,0.0205,0.42
10.65015,1.2081,0.0205,0.4278
10.66015,1.2061,0.0207,0.4128
10.67015,1.2052,0.0208,0.4233
10.68015,1.2125,0.0207,0.4427
10.69015,1.2198,0.0207,0.4016
10.70015,1.2159,0.0205,0.3459
10.71015,1.212,0.0201,0.3344
10.72015,1.2081,0.0193,0.3399
10.73015,1.2003,0.0193,0.3569
10.74015,1.1729,0.019,0.3473
10.75015,1.1612,0.0184,0.3805
10.76015,1.1494,0.0182,0.3281
10.77015,1.1338,0.0176,0.3281
10.78015,1.1103,0.0165,0.3399
10.79015,1.0947,0.0163,0.3299
10.80015,1.0673,0.0162,0.3514
10.81015,1.0517,0.0152,0.352
10.82015,1.0399,0.0148,0.3731
10.83015,1.0282,0.0152,0.3711
10.84015,1.0262,0.0147,0.3942
10.85015,1.0311,0.0145,0.4137
10.86015,1.036,0.014,0.4262
10.87015,1.0438,0.0139,0.4513
10.88015,1.0517,0.0141,0.4431
10.89015,1.0673,0.0142,0.4448
10.90015,1.1142,0.0143,0.4606
10.91015,1.1455,0.0147,0.4505
10.92015,1.1416,0.0147,0.4012
10.93015,1.1338,0.0147,0.3619
10.94016,1.126,0.0151,0.3598
10.95016,1.1064,0.015,0.3659
10.96016,1.0947,0.0148,0.3664
10.97016,1.0556,0.0145,0.4087
10.98016,1.036,0.0142,0.4468
10.99016,1.0204,0.0142,0.4618
11.00016,1.0204,0.014,0.4864
11.01016,1.0165,0.0141,0.5093
11.02016,1.0243,0.0142,0.5197
11.03016,1.0321,0.0144,0.5351
11.04016,1.0556,0.0147,0.5492
11.05016,1.0869,0.0153,0.5607
11.06016,1.126,0.0156,0.5697
11.07016,1.1534,0.0158,0.5328
11.08016,1.1925,0.0156,0.4446
11.09016,1.1885,0.0161,0.4792
11.10016,1.2081,0.0169,0.4778
11.11016,1.2355,0.0176,0.4882
11.12016,1.2472,0.0189,0.5648
11.13016,1.2472,0.0194,0.6098
11.14016,1.2707,0.0201,0.5957
11.15016,1.2746,0.0206,0.4493
11.16016,1.2629,0.0205,0.4247
11.17016,1.2394,0.0204,0.4608
11.18016,1.2453,0.02,0.4933
11.19016,1.2511,0.0199,0.4974
11.20016,1.255,0.0201,0.5058
11.21016,1.2511,0.0203,0.4667
11.22016,1.2355,0.0206,0.4902
11.23016,1.2198,0.0204,0.5195
11.24016,1.2218,0.0202,0.5234
11.25016,1.2237,0.0203,0.5073
11.26016,1.2355,0.0203,0.53
11.27016,1.2394,0.0209,0.555
11.28016,1.255,0.0212,0.5689
11.29016,1.2668,0.0214,0.5896
11.30016,1.2746,0.0215,0.6041
11.31016,1.3098,0.0214,0.6137
11.32016,1.3137,0.0215,0.5296
11.33016,1.3254,0.0215,0.5947
11.34016,1.345,0.0213,0.5955
11.35016,1.3489,0.0212,0.6307
11.36016,1.3606,0.0213,0.6479
11.37016,1.3724,0.0214,0.6576
11.38017,1.388,0.0214,0.6909
11.39017,1.4115,0.021,0.7014
11.40017,1.4349,0.0212,0.7188
11.41017,1.4506,0.0214,0.7147
11.42017,1.4975,0.0214,0.7251
11.43017,1.5092,0.0214,0.6907
11.44017,1.5249,0.0217,0.683
11.45017,1.5405,0.0219,0.6227
11.46017,1.5718,0.0226,0.5908
11.47017,1.5992,0.0239,0.4993
11.48017,1.5796,0.0247,0.4569
11.49017,1.5444,0.0249,0.5271
11.50017,1.5288,0.0257,0.3703
11.51017,1.5132,0.0276,0.4131
11.52017,1.4701,0.0252,0.3819
11.53017,1.4741,0.0258,0.3322
11.54017,1.4193,0.0264,0.3598
11.55017,1.388,0.0257,0.3942
11.56017,1.3567,0.0251,0.3858
11.57017,1.3254,0.0239,0.3406
11.58017,1.2981,0.0235,0.3893
11.59017,1.2589,0.0226,0.3881
11.60017,1.2511,0.0216,0.4489
11.61017,1.2609,0.0216,0.5908
11.62017,1.2707,0.0215,0.6526
11.63017,1.3254,0.0215,0.7075
11.64017,1.4193,0.0215,0.7004
11.65017,1.4545,0.0212,0.7069
11.66017,1.4858,0.021,0.6553
11.67017,1.5288,0.0207,0.5777
11.68017,1.564,0.0207,0.5787
11.69017,1.5914,0.021,0.5971
11.70017,1.5875,0.0212,0.6301
11.71017,1.5836,0.0226,0.6422
11.72017,1.5757,0.0231,0.6512
11.73017,1.5679,0.0234,0.6201
11.74017,1.5718,0.0235,0.6064
11.75017,1.5757,0.0232,0.6197
11.76017,1.5875,0.0229,0.625
11.77017,1.5757,0.0229,0.6393
11.78017,1.5405,0.0229,0.6332
11.79017,1.5249,0.0229,0.6615
11.80017,1.5132,0.0229,0.64
11.81017,1.5053,0.0223,0.6438
11.82018,1.4819,0.0218,0.589
11.83018,1.4545,0.0213,0.5869
11.84018,1.4506,0.0208,0.5793
11.85018,1.4428,0.0207,0.6248
11.86018,1.431,0.0207,0.5996
11.87018,1.4154,0.0207,0.6373
11.88018,1.3763,0.0207,0.6025
11.89018,1.3724,0.0204,0.5857
11.90018,1.3763,0.0204,0.5754
11.91018,1.3685,0.0204,0.5888
11.92018,1.3685,0.0202,0.5793
11.93018,1.3567,0.0198,0.583
11.94018,1.3411,0.0194,0.5947
11.95018,1.3372,0.0197,0.566
11.96018,1.3333,0.0192,0.5601
11.97018,1.3333,0.0187,0.5584
11.98018,1.3137,0.0182,0.5623
11.99018,1.3215,0.0183,0.5615
12.00018,1.3293,0.0184,0.5816
12.01018,1.3489,0.0187,0.5597
12.02018,1.3763,0.0187,0.6152
12.03018,1.4037,0.0187,0.5863
12.04018,1.4389,0.0187,0.6191
12.05018,1.4662,0.0202,0.6017
12.06018,1.5014,0.0204,0.5892
12.07018,1.5288,0.0218,0.5288
12.08018,1.5366,0.0221,0.5775
12.09018,1.5366,0.022,0.5236
12.10018,1.5523,0.0235,0.5001
12.11018,1.5757,0.0239,0.4972
12.12018,1.5718,0.0242,0.5007
12.13018,1.5523,0.0246,0.5265
12.14018,1.5523,0.0248,0.5425
12.15018,1.562,0.0245,0.5603
12.16018,1.5718,0.0246,0.4816
12.17018,1.5757,0.0247,0.4712
12.18018,1.5796,0.0248,0.5105
12.19018,1.5679,0.0248,0.5341
12.20018,1.564,0.0248,0.6187
12.21018,1.5679,0.0247,0.5771
12.22018,1.5718,0.024,0.5763
12.23018,1.5601,0.0241,0.5976
12.24018,1.564,0.024,0.5849
12.25019,1.5562,0.0234,0.5994
12.26019,1.5503,0.0228,0.6397
12.27019,1.5493,0.0224,0.6447
12.28019,1.5586,0.0221,0.659
12.29019,1.5679,0.0223,0.6508
12.30019,1.5836,0.0224,0.6234
12.31019,1.6031,0.0221,0.6682
12.32019,1.6422,0.0218,0.7454
12.33019,1.6813,0.0219,0.7855
12.34019,1.7126,0.0219,0.7849
12.35019,1.7517,0.0235,0.7557
12.36019,1.7908,0.0245,0.7182
12.37019,1.8143,0.025,0.7323
12.38019,1.8612,0.0253,0.7286
12.39019,1.8808,0.0253,0.6117
12.40019,1.9003,0.0258,0.5775
12.41019,1.9238,0.0264,0.5906
12.42019,1.9199,0.0269,0.549
12.43019,1.8769,0.0271,0.6148
12.44019,1.8534,0.0272,0.6395
12.45019,1.8378,0.0269,0.6825
12.46019,1.8221,0.0267,0.6686
12.47019,1.7752,0.0265,0.6828
12.48019,1.7361,0.0263,0.6711
12.49019,1.7087,0.0259,0.6836
12.50019,1.697,0.0245,0.6735
12.51019,1.6696,0.023,0.6547
12.52019,1.6637,0.0229,0.6957
12.53019,1.6579,0.0223,0.6602
12.54019,1.6579,0.023,0.6897
12.55019,1.6559,0.0232,0.7518
12.56019,1.654,0.023,0.7556
12.57019,1.6637,0.0228,0.7411
12.58019,1.6735,0.0229,0.7188
12.59019,1.6813,0.0231,0.6602
12.60019,1.6696,0.0228,0.5716
12.61019,1.6872,0.0225,0.6643
12.62019,1.7048,0.022,0.4714
12.63019,1.7087,0.0221,0.5634
12.64019,1.7146,0.0221,0.6307
12.65019,1.7204,0.0232,0.6504
12.66019,1.7517,0.0246,0.7155
12.67019,1.7752,0.0254,0.7387
12.68019,1.8143,0.0263,0.6723
12.6902,1.873,0.0265,0.659
12.7002,1.8964,0.0266,0.6311
12.7102,1.9121,0.0266,0.5894
12.7202,1.9082,0.0266,0.4923
12.7302,1.8925,0.0263,0.5318
12.7402,1.8769,0.0265,0.4696
12.7502,1.8573,0.0268,0.5161
12.7602,1.8339,0.0269,0.5955
12.7702,1.8339,0.027,0.6602
12.7802,1.7908,0.0277,0.6569
12.7902,1.7674,0.0286,0.5826
12.8002,1.7635,0.0284,0.5556
12.8102,1.7361,0.0285,0.5257
12.8202,1.6852,0.0279,0.5949
12.8302,1.6794,0.0274,0.5351
12.8402,1.6804,0.0272,0.5371
12.8502,1.6813,0.027,0.4393
12.8602,1.6735,0.0264,0.5521
12.8702,1.6618,0.0258,0.5554
12.8802,1.6305,0.0245,0.5593
12.8902,1.6168,0.0245,0.5834
12.9002,1.6031,0.0241,0.5929
12.9102,1.6109,0.0237,0.5781
12.9202,1.5875,0.0234,0.6271
12.9302,1.5836,0.0231,0.6074
12.9402,1.5718,0.0213,0.6213
12.9502,1.5601,0.0202,0.5799
12.9602,1.5327,0.0197,0.5095
12.9702,1.4506,0.0188,0.5163
12.9802,1.4154,0.0171,0.5079
12.9902,1.3724,0.016,0.5245
13.0002,1.3254,0.0141,0.5464
13.0102,1.2863,0.0143,0.5523
13.0202,1.2355,0.0145,0.5687
13.0302,1.2277,0.0138,0.6111
13.0402,1.2355,0.0132,0.6143
13.0502,1.2433,0.0124,0.608
13.0602,1.2707,0.0119,0.6154
13.0702,1.302,0.0118,0.6193
13.0802,1.3215,0.0107,0.601
13.0902,1.345,0.0108,0.6033
13.1002,1.3645,0.011,0.6096
13.1102,1.4389,0.0111,0.615
13.1202,1.5053,0.011,0.6088
13.13021,1.5836,0.0108,0.5894
13.14021,1.7048,0.0118,0.5908
13.15021,1.8886,0.0127,0.5322
13.16021,2.2054,0.0174,0.4644
13.17021,2.3071,0.0146,0.3936
13.18021,2.3306,0.0118,0.256
13.19021,2.2797,0.0119,0.2226
13.20021,2.1741,0.0119,0.1726
13.21021,2.0294,0.0126,0.1436
13.22021,1.74,0.0135,0.1188
13.23021,1.5562,0.0141,0.2457
13.24021,1.3606,0.0153,0.2312
13.25021,1.2042,0.016,0.3451
13.26021,1.0438,0.0161,0.4032
13.27021,1.0321,0.0162,0.4298
13.28021,1.0282,0.0154,0.4661
13.29021,1.0165,0.0145,0.4774
13.30021,1.0126,0.0123,0.4853
13.31021,0.9813,0.0105,0.5064
13.32021,0.9774,0.0089,0.5132
13.33021,0.9754,0.0084,0.5116
13.34021,0.9734,0.0083,0.5068
13.35021,0.9734,0.0083,0.5177
13.36021,0.9578,0.0082,0.5232
13.37021,0.9461,0.0081,0.5408
13.38021,0.9265,0.0079,0.5578
13.39021,0.9265,0.0077,0.5525
13.40021,0.9265,0.0077,0.5509
13.41021,0.9285,0.0076,0.5513
13.42021,0.9304,0.0076,0.5578
13.43021,0.9304,0.0075,0.567
13.44021,0.9226,0.0075,0.5742
13.45021,0.9304,0.0074,0.5726
13.46021,0.9382,0.0071,0.5715
13.47021,0.95,0.007,0.5681
13.48021,0.9578,0.0072,0.5453
13.49021,0.9578,0.0071,0.5505
13.50021,0.9617,0.007,0.5578
13.51021,0.95,0.007,0.5537
13.52021,0.9461,0.0069,0.5556
13.53021,0.9422,0.0073,0.5576
13.54021,0.9343,0.0076,0.5539
13.55021,0.9422,0.0077,0.5181
13.56021,0.9304,0.0076,0.5627
13.57022,0.9226,0.0079,0.5693
13.58022,0.9148,0.0079,0.5543
13.59022,0.9148,0.008,0.5584
13.60022,0.9206,0.0082,0.5697
13.61022,0.9265,0.0082,0.4978
13.62022,0.95,0.0084,0.5419
13.63022,0.9422,0.0085,0.5466
13.64022,0.9461,0.0085,0.567
13.65022,0.9461,0.009,0.5724
13.66022,0.95,0.0091,0.572
13.67022,0.9539,0.0091,0.5855
13.68022,0.95,0.009,0.5869
13.69022,0.948,0.0086,0.5863
13.70022,0.9461,0.0086,0.5912
13.71022,0.9461,0.0084,0.5926
13.72022,0.9461,0.0082,0.5988
13.73022,0.95,0.0078,0.5904
13.74022,0.9539,0.0076,0.5945
13.75022,0.9578,0.0075,0.5853
13.76022,0.9578,0.0076,0.5929
13.77022,0.9578,0.0076,0.6012
13.78022,0.9578,0.008,0.6086
13.79022,0.9598,0.0084,0.5978
13.80022,0.9617,0.0087,0.5865
