Depth,Qc,Fs,u
6.910063,1.1684,0.0099,0.1081
6.920063,1.1684,0.0108,0.1081
6.930064,1.1607,0.0126,0.1306
6.940064,1.1602,0.0163,0.1406
6.950064,1.1599,0.0247,0.1503
6.960064,1.1622,0.0247,0.1601
6.970065,1.1645,0.0246,0.169
6.980065,1.1954,0.0245,0.1781
6.990065,1.1954,0.0242,0.1781
7.000065,1.2802,0.0226,0.1822
7.010066,1.4728,0.0226,0.0343
7.020066,1.6655,0.0214,0.0289
7.030066,1.6655,0.0199,0.0269
7.040066,1.4497,0.0199,0.0275
7.050066,1.4497,0.0159,0.0281
7.060067,1.3418,0.0142,0.0296
7.070067,1.2185,0.0126,0.0464
7.080067,1.2185,0.0108,0.0464
7.090067,1.2089,0.0096,0.0562
7.100068,1.1992,0.0084,0.0665
7.110068,1.1992,0.0084,0.0665
7.120068,1.1222,0.0069,0.0878
7.130068,1.0952,0.0062,0.099
7.140069,1.0605,0.0062,0.1105
7.150069,0.9988,0.006,0.1217
7.160069,0.9603,0.0053,0.1344
7.170069,0.9526,0.0051,0.1484
7.180069,0.9526,0.0049,0.1484
7.19007,0.9025,0.0049,0.1786
7.20007,0.8909,0.0049,0.1906
7.21007,0.8909,0.0048,0.1906
7.22007,0.8331,0.0045,0.2051
7.230071,0.7985,0.0042,0.2159
7.240071,0.7599,0.0042,0.2288
7.250071,0.7597,0.004,0.2413
7.260071,0.7598,0.004,0.249
7.270072,0.7599,0.004,0.2528
7.280072,0.7599,0.004,0.2528
7.290072,0.8139,0.0062,0.242
7.300072,0.8447,0.0066,0.2358
7.310072,0.8447,0.0068,0.2358
7.320073,0.8678,0.0069,0.2336
7.330073,0.8755,0.0069,0.2314
7.340073,0.8717,0.0071,0.2307
7.350073,0.8755,0.0072,0.2305
7.360074,0.9565,0.0072,0.1628
7.370074,1.0374,0.0072,0.131
7.380074,1.0374,0.0073,0.1348
7.390074,0.9719,0.0074,0.1385
7.400074,0.8794,0.0074,0.1516
7.410075,0.7869,0.0074,0.189
7.420075,0.6829,0.0074,0.2318
7.430075,0.6135,0.0075,0.274
7.440075,0.575,0.0076,0.3095
7.450076,0.5622,0.0085,0.3347
7.460076,0.5585,0.0118,0.358
7.470076,0.5657,0.0123,0.3737
7.480076,0.573,0.0117,0.3737
7.490077,0.6135,0.0111,0.4064
7.500077,0.7407,0.0098,0.4149
7.510077,0.7729,0.0092,0.3602
7.520077,0.8052,0.0091,0.3341
7.530077,1.0836,0.009,0.3245
7.540078,1.0644,0.0092,0.3442
7.550078,1.0528,0.0093,0.3638
7.560078,1.052,0.0096,0.4047
7.570078,1.0516,0.0099,0.4418
7.580079,1.0522,0.0099,0.4772
7.590079,1.0528,0.0109,0.5081
7.600079,1.0566,0.0109,0.5374
7.610079,1.0605,0.0117,0.5557
7.62008,1.0605,0.0125,0.5557
7.63008,1.0582,0.0127,0.5589
7.64008,1.0579,0.0129,0.5822
7.65008,1.0708,0.0131,0.5822
7.66008,1.0836,0.0141,0.5766
7.670081,1.0836,0.0152,0.5711
7.680081,1.0952,0.0163,0.5722
7.690081,1.1299,0.0163,0.5612
7.700081,1.1877,0.0185,0.5586
7.710082,1.2185,0.0204,0.559
7.720082,1.2532,0.0204,0.5594
7.730082,1.2724,0.0257,0.5608
7.740082,1.2599,0.0307,0.5724
7.750082,1.2546,0.0356,0.611
7.760083,1.2539,0.0422,0.611
7.770083,1.2824,0.0503,0.6557
7.780083,1.311,0.0586,0.6519
7.790083,1.311,0.0666,0.6519
7.800084,1.4343,0.0734,0.6144
7.810084,1.4767,0.0785,0.5953
7.820084,1.4882,0.083,0.579
7.830084,1.4767,0.0861,0.557
7.840085,1.4497,0.0893,0.5443
7.850085,1.4112,0.0893,0.5438
7.860085,1.3572,0.0893,0.5448
7.870085,1.2994,0.0892,0.5458
7.880085,1.2378,0.0889,0.5516
7.890086,1.1877,0.0864,0.5655
7.900086,1.1299,0.0808,0.5827
7.910086,1.099,0.0744,0.5953
7.920086,1.099,0.0676,0.5953
7.930087,1.0451,0.0646,0.5921
7.940087,1.0181,0.0617,0.5777
7.950087,1.0181,0.0615,0.5777
7.960087,0.9757,0.0613,0.578
7.970088,0.9487,0.0603,0.5784
7.980088,0.9141,0.054,0.5803
7.990088,0.8832,0.0494,0.5844
8.000088,0.8748,0.045,0.5927
8.010088,0.907,0.0415,0.3526
8.020088,0.9392,0.0373,0.2432
8.030088,1.0066,0.0373,0.2249
8.040089,0.9988,0.0307,0.2164
8.050089,1.0104,0.0282,0.2137
8.060089,1.022,0.0281,0.2227
8.070089,1.0682,0.0281,0.2318
8.08009,1.1222,0.0294,0.2536
8.09009,1.18,0.0306,0.2732
8.10009,1.18,0.0338,0.2732
8.11009,1.2493,0.0378,0.3029
8.12009,1.2416,0.0422,0.3192
8.130091,1.2146,0.0422,0.3374
8.140091,1.1761,0.051,0.3568
8.150091,1.1376,0.0541,0.3773
8.160091,1.1222,0.0541,0.3979
8.170092,1.1126,0.056,0.4185
8.180092,1.1079,0.0566,0.4374
8.190092,1.1066,0.0566,0.4579
8.200092,1.1086,0.0568,0.4579
8.210093,1.1106,0.0569,0.4855
8.220093,1.126,0.0576,0.4955
8.230093,1.126,0.0583,0.4955
8.240093,1.1376,0.0583,0.5092
8.250093,1.1491,0.0605,0.5167
8.260094,1.1491,0.0612,0.5167
8.270094,1.1453,0.062,0.527
8.280094,1.1453,0.075,0.527
8.290094,1.1145,0.0758,0.5325
8.300095,1.0605,0.0762,0.5387
8.310095,1.0605,0.0762,0.5387
8.320095,1.0258,0.0761,0.5312
8.330095,1.0104,0.0758,0.5248
8.340096,1.0134,0.0751,0.5248
8.350096,1.0163,0.0733,0.3889
8.360096,1.0229,0.0722,0.3241
8.370096,1.0913,0.0723,0.2988
8.380096,1.0566,0.0723,0.2993
8.390097,1.0619,0.0724,0.2998
8.400097,1.0672,0.0684,0.3039
8.410097,1.0875,0.0645,0.3109
8.420097,1.1761,0.0566,0.3128
8.430098,1.338,0.0496,0.3069
8.440098,1.338,0.0514,0.3069
8.450098,1.9507,0.0532,0.172
8.460098,2.5865,0.058,0.0744
8.470098,2.5865,0.0586,0.0744
8.480099,4.625,0.0574,0.0195
8.490099,5.8929,0.0562,0.0075
8.500099,5.8929,0.0536,0.0031
8.510099,5.8943,0.0533,0.0012
8.5201,5.8958,0.046,-0.0007
8.5301,8.1973,0.0416,-0.0013
8.5401,8.3823,0.0382,-0.0012
8.5501,8.3823,0.0382,-0.0011
8.560101,8.837,0.0326,-0.0009
8.570101,8.6944,0.0295,-0.0003
8.580101,8.7753,0.0295,-0.0011
8.590101,8.625,0.0287,-0.0013
8.600101,8.5133,0.0278,-0.0013
8.610102,8.3514,0.0279,-0.0013
8.620102,8.3514,0.0277,-0.0013
8.630102,7.889,0.0276,-0.0013
8.640102,7.6347,0.0273,-0.0014
8.650103,7.6347,0.0273,-0.0013
8.660103,7.1183,0.0259,-0.0013
8.670103,6.8987,0.0254,-0.0014
8.680103,6.7252,0.0254,-0.0013
8.690104,6.5171,0.0252,-0.0012
8.700104,6.4902,0.024,-0.0011
8.710104,6.3013,0.0227,-0.0012
8.720104,6.3013,0.022,-0.0012
8.730104,6.1703,0.0217,-0.0012
8.740105,6.0393,0.0214,-0.0011
8.750105,6.0393,0.0213,-0.0011
8.760105,5.8081,0.0213,-0.0012
8.770105,5.758,0.0213,-0.0013
8.780106,5.6694,0.0213,-0.0013
8.790106,5.5383,0.0213,-0.0014
8.800106,5.4343,0.0213,-0.0014
8.810106,5.4343,0.0211,-0.0014
8.820107,5.3457,0.0211,-0.0014
8.830107,5.2108,0.0209,-0.0013
8.840107,5.2108,0.0209,-0.0011
8.850107,5.18,0.0208,-0.0007
8.860107,5.0451,0.0208,-0.0012
8.870108,5.0451,0.0208,-0.0012
8.880108,5.0258,0.0208,-0.0012
8.890108,4.968,0.02,-0.0012
8.900108,4.9025,0.0199,-0.0011
8.910109,4.81,0.0198,-0.0013
8.920109,4.7522,0.0194,-0.0013
8.930109,4.7522,0.0189,-0.0013
8.940109,4.6636,0.0181,-0.0013
8.950109,4.5711,0.0173,-0.0013
8.96011,4.5171,0.0163,-0.0013
8.97011,4.494,0.016,-0.0013
8.98011,4.3707,0.0159,-0.0013
8.99011,4.3707,0.0159,-0.0011
9.000111,4.3295,0.0158,-0.0009
9.010111,4.3369,0.0157,0.0001
9.020111,4.3443,0.0157,-0.0007
9.030111,4.3784,0.0156,-0.0007
9.040112,4.5942,0.0156,-0.0006
9.050112,4.5942,0.0155,-0.0005
9.060112,4.6019,0.0156,-0.0003
9.070112,4.652,0.0156,-0.0003
9.080112,4.652,0.0158,-0.0003
9.090113,4.3592,0.0161,-0.0007
9.100113,4.2628,0.0169,-0.0008
9.110113,4.2628,0.0169,-0.0009
9.120113,3.9353,0.0185,-0.0009
9.130114,3.8158,0.0196,-0.0009
9.140114,3.6347,0.0199,-0.0009
9.150114,3.5576,0.0204,-0.0009
9.160114,3.4304,0.0219,-0.0007
9.170115,3.3071,0.0234,0.0005
9.180115,3.3071,0.0234,0.0018
9.190115,3.1067,0.0263,0.0048
9.200115,3.0489,0.0286,0.0084
9.210115,3.0359,0.0286,0.0135
9.220116,3.0386,0.0316,0.0176
9.230116,3.0414,0.0333,0.0212
9.240116,3.0528,0.0314,0.0224
9.250116,3.0528,0.0295,0.0224
9.260117,3.1915,0.0254,-0.0066
9.270117,3.3187,0.0222,-0.0234
9.280117,3.3187,0.0219,-0.0234
9.290117,3.4189,0.0216,-0.0248
9.300117,3.415,0.0215,-0.0262
9.310118,3.5538,0.0215,-0.026
9.320118,3.6501,0.0212,-0.0257
9.330118,3.6655,0.0184,-0.0244
9.340118,3.7464,0.0167,-0.0207
9.350119,3.5647,0.0164,-0.0073
9.360119,3.4995,0.0163,-0.0062
9.370119,3.4343,0.0165,-0.0098
9.380119,3.4343,0.0167,-0.0115
9.39012,3.18,0.0179,-0.0118
9.40012,3.1491,0.0175,-0.0119
9.41012,3.1421,0.0171,-0.0104
9.42012,3.1514,0.0164,-0.0088
9.43012,3.1606,0.0169,0.0006
9.440121,3.18,0.0174,0.0025
9.450121,3.18,0.0185,0.0025
9.460121,3.4536,0.0187,-0.0052
9.470121,3.6347,0.0188,-0.0131
9.480122,3.6347,0.0188,-0.0133
9.490122,4.0355,0.0187,-0.0128
9.500122,4.1626,0.0187,-0.0123
9.510122,4.1303,0.0171,-0.0015
9.520123,4.4394,0.0155,-0.0051
9.530123,4.7484,0.0131,-0.0187
9.540123,4.9757,0.0123,-0.0195
9.550123,5.3495,0.012,-0.02
9.560123,5.6539,0.012,-0.0202
9.570124,5.6539,0.0121,-0.0202
9.580124,5.5807,0.0123,-0.0202
9.590124,5.3572,0.0149,-0.0199
9.600124,5.2378,0.0149,-0.0196
9.610125,5.0027,0.0201,-0.0166
9.620125,5.0034,0.0214,-0.0136
9.630125,5.0041,0.0242,-0.0109
9.640125,5.0104,0.027,-0.0109
9.650126,5.0759,0.0269,-0.0085
9.660126,5.2493,0.0268,-0.0081
9.670126,5.2493,0.0266,-0.0081
9.680126,5.8582,0.0247,-0.013
9.690126,6.2012,0.0222,-0.0196
9.700127,6.5364,0.0212,-0.0327
9.710127,6.8408,0.0213,-0.0416
9.720127,7.1183,0.0214,-0.0433
9.730127,7.2301,0.0216,-0.0442
9.740128,7.2301,0.0221,-0.0443
9.750128,7.3958,0.0231,-0.0442
9.760128,7.4112,0.0231,-0.0442
9.770128,7.6925,0.0249,-0.0438
9.780128,8.1125,0.0265,-0.0436
9.790129,8.4247,0.0265,-0.0433
9.800129,8.9487,0.0325,-0.0427
9.810129,9.5345,0.0398,-0.0429
9.820129,9.9815,0.0537,-0.0482
9.83013,9.9815,0.0694,-0.0482
9.84013,10.3909,0.0822,-0.0527
9.85013,10.3986,0.0931,-0.0558
9.86013,10.3986,0.1064,-0.0558
9.870131,9.5807,0.1153,-0.0595
9.880131,9.1838,0.1319,-0.0603
9.890131,8.5788,0.1319,-0.0637
9.900131,8.3129,0.1404,-0.0671
9.910131,7.9314,0.1377,-0.0751
9.920132,7.5114,0.137,-0.0811
9.930132,7.2917,0.1374,-0.0828
9.940132,7.0451,0.1373,-0.0839
9.950132,6.8832,0.1372,-0.0841
9.960133,6.8832,0.1367,-0.0841
9.970133,6.363,0.1354,-0.0789
9.980133,6.0277,0.1203,-0.0737
9.990133,6.0277,0.1102,-0.0631
10.00013,5.2146,0.1037,-0.0419
10.01013,4.8274,0.0954,0.0004
10.02013,4.4401,0.0912,-0.0542
10.03013,4.4431,0.0831,-0.0643
10.04013,4.446,0.0831,-0.0669
10.05013,4.4608,0.0635,-0.0716
10.06013,4.548,0.0558,-0.076
10.07014,4.9642,0.0527,-0.0758
10.08014,5.5692,0.0513,-0.0771
10.09014,6.39,0.0531,-0.0788
10.10014,6.9372,0.0549,-0.0803
10.11014,6.9372,0.0587,-0.0803
10.12014,6.837,0.0644,-0.0847
10.13014,6.5865,0.0701,-0.0853
10.14014,6.3707,0.0701,-0.0855
10.15014,6.2671,0.0702,-0.0862
10.16014,6.2735,0.0702,-0.0863
10.17014,6.2798,0.0646,-0.0863
10.18014,6.3206,0.0589,-0.0862
10.19014,6.4863,0.0589,-0.0862
10.20014,6.9988,0.0443,-0.0862
10.21014,6.9988,0.0434,-0.0862
10.22014,7.4921,0.0429,-0.0858
10.23014,7.1723,0.0424,-0.0851
10.24014,6.3784,0.0424,-0.0855
10.25014,6.0239,0.0423,-0.0851
10.26014,6.0239,0.0388,-0.0851
10.27014,5.8235,0.0346,-0.0841
10.28014,5.6154,0.0328,-0.0847
10.29014,5.5306,0.0297,-0.0847
10.30014,5.5306,0.0254,-0.0847
10.31014,5.4227,0.0211,-0.0847
10.32014,5.4073,0.0211,-0.0845
10.33014,5.2609,0.0149,-0.0843
10.34014,5.099,0.0131,-0.0839
10.35014,5.0027,0.0108,-0.0838
10.36014,4.9449,0.0097,-0.0832
10.37014,4.8524,0.0089,-0.0786
10.38014,4.831,0.0089,-0.0785
10.39014,4.8221,0.0088,-0.0785
10.40014,4.8218,0.0087,-0.0781
10.41014,4.8323,0.0087,-0.0779
10.42014,4.8428,0.0087,-0.0777
10.43014,4.864,0.0083,-0.0771
10.44014,4.8909,0.0081,-0.0768
10.45014,4.9179,0.0081,-0.0766
10.46014,4.9449,0.0081,-0.0766
10.47014,4.8871,0.0081,-0.0764
10.48014,4.8505,0.0082,-0.0762
10.49014,4.8393,0.0082,-0.0762
10.50014,4.8408,0.0086,-0.066
10.51015,4.8423,0.0088,-0.0558
10.52015,4.8987,0.0091,-0.0558
10.53015,4.8987,0.01,-0.0555
10.54015,5.4613,0.0117,-0.0553
10.55015,5.9969,0.0117,-0.0548
10.56015,6.6829,0.0129,-0.0546
10.57015,6.9834,0.0134,-0.0542
10.58015,7.3071,0.0135,-0.0541
10.59015,7.5229,0.016,-0.0535
10.60015,7.7773,0.0166,-0.0531
10.61015,8.1087,0.0189,-0.0533
10.62015,8.1087,0.0189,-0.053
10.63015,8.5403,0.0228,-0.0527
10.64015,8.5595,0.0228,-0.0525
10.65015,8.9487,0.0276,-0.0522
10.66015,9.4459,0.0283,-0.052
10.67015,9.5576,0.0302,-0.0518
10.68015,10.1476,0.034,-0.0512
10.69015,10.1476,0.0362,-0.0512
10.70015,10.7346,0.0368,-0.0497
10.71015,10.7346,0.0375,-0.0497
10.72015,10.6806,0.04,-0.0497
10.73015,10.3484,0.042,-0.0497
10.74015,10.4334,0.042,-0.0495
10.75015,10.1051,0.0543,-0.0489
10.76015,9.8081,0.0586,-0.0489
10.77015,9.6501,0.0586,-0.0484
10.78015,9.1183,0.0868,-0.0484
10.79015,8.9102,0.116,-0.0482
10.80015,8.259,0.1325,-0.0472
10.81015,8.259,0.1405,-0.0472
10.82015,6.7869,0.142,-0.0444
10.83015,5.9083,0.1427,-0.0457
10.84015,5.9083,0.1424,-0.0436
10.85015,4.9025,0.142,-0.0416
10.86015,4.4401,0.1411,-0.0353
10.87015,4.0971,0.1411,-0.0251
10.88015,3.8505,0.1356,-0.0049
10.89015,3.7079,0.1361,0.0025
10.90015,3.546,0.1366,0.0099
10.91015,3.4669,0.1376,0.026
10.92015,3.435,0.1433,0.0466
10.93015,3.4361,0.1496,0.0687
10.94016,3.4372,0.2635,0.0687
10.95016,3.5075,0.3773,0.1141
10.96016,3.6424,0.3777,0.1349
10.97016,3.7118,0.3951,0.1531
10.98016,3.758,0.4255,0.1694
10.99016,3.7696,0.4268,0.1805
11.00016,3.8505,0.427,0.1902
11.01016,4.4112,0.4266,0.0324
11.02016,4.9719,0.4263,0.0326
11.03016,4.6058,0.4222,0.0284
11.04016,4.8563,0.3698,0.0275
11.05016,5.099,0.328,0.0097
11.06016,5.2994,0.257,-0.0098
11.07016,5.5422,0.186,-0.0338
11.08016,5.731,0.1832,-0.0552
11.09016,5.3881,0.1832,-0.0582
11.10016,5.3919,0.1828,-0.0581
11.11016,5.1376,0.1826,-0.0581
11.12016,5.106,0.1848,-0.0571
11.13016,5.1078,0.187,-0.0419
11.14016,5.1096,0.2227,-0.0393
11.15016,5.4728,0.2227,-0.0376
11.16016,5.4728,0.2438,-0.0376
11.17016,7.469,0.2928,-0.0332
11.18016,9.1453,0.2931,-0.0312
11.19016,9.1453,0.2925,-0.0312
11.20016,10.8428,0.2922,-0.0293
11.21016,11.6269,0.2922,-0.0291
11.22016,11.6269,0.294,-0.0291
11.23016,11.1866,0.2959,-0.0289
11.24016,11.3295,0.2934,-0.0298
11.25016,10.6226,0.2909,-0.0308
11.26016,9.9661,0.2851,-0.0308
11.27016,9.9661,0.2733,-0.0308
11.28016,8.2859,0.2502,-0.0307
11.29016,7.1992,0.2436,-0.03
11.30016,6.8447,0.2426,-0.0283
11.31016,6.4324,0.2427,-0.0136
11.32016,5.4921,0.2428,0.0078
11.33016,4.9256,0.2458,0.0309
11.34016,4.9268,0.2526,0.0646
11.35016,4.9279,0.2601,0.1067
11.36016,4.9333,0.2627,0.1648
11.37016,5.0952,0.2617,0.2791
11.38017,5.3283,0.2607,1.2171
11.39017,5.5615,0.2578,1.0626
11.40017,5.3013,0.2511,1.2585
11.41017,5.0412,0.2648,1.4948
11.42017,4.9102,0.2785,1.5779
11.43017,4.6906,0.3198,1.6518
11.44017,4.6906,0.4027,1.6518
11.45017,4.3553,0.4126,1.7707
11.46017,4.2281,0.4165,1.7653
11.47017,3.9198,0.4122,1.8519
11.48017,3.896,0.4078,1.8815
11.49017,3.9431,0.3688,1.8831
11.50017,3.9902,0.3287,1.9011
11.51017,4.2975,0.3113,1.262
11.52017,4.9834,0.2917,1.1298
11.53017,4.5923,0.262,1.1414
11.54017,4.4131,0.2479,1.1531
11.55017,4.4109,0.219,1.2354
11.56017,4.4159,0.219,1.4117
11.57017,4.4208,0.1768,1.7026
11.58017,4.8062,0.1756,1.8487
11.59017,4.5595,0.1751,1.9411
11.60017,4.7599,0.1758,1.9879
11.61017,5.1761,0.1764,2.0457
11.62017,5.311,0.181,2.0908
11.63017,5.311,0.181,2.0908
11.64017,5.4324,0.1873,2.2122
11.65017,5.5538,0.1983,2.2414
11.66017,5.4825,0.2028,2.2465
11.67017,5.5066,0.2173,2.2515
11.68017,5.5306,0.2288,2.3298
11.69017,5.5538,0.2372,2.4076
11.70017,5.5538,0.2372,2.4076
11.71017,5.2802,0.2569,2.3833
11.72017,5.4497,0.264,2.3341
11.73017,5.153,0.2608,2.2849
11.74017,5.1491,0.2721,2.2784
11.75017,5.1356,0.2834,2.2438
11.76017,5.1222,0.2838,2.2827
11.77017,5.1222,0.2823,2.3216
11.78017,5.0489,0.2809,2.3998
11.79017,4.8023,0.2722,2.3328
11.80017,4.7214,0.2726,2.3297
11.81017,4.8755,0.2709,2.3267
11.82018,4.7387,0.2709,2.3697
11.83018,4.6019,0.267,2.3019
11.84018,4.5489,0.2616,2.2341
11.85018,4.5577,0.2592,2.2156
11.86018,4.5665,0.2569,2.2134
11.87018,4.6096,0.2374,2.2128
11.88018,4.575,0.2328,2.2578
11.89018,4.5846,0.2328,2.3029
11.90018,4.5942,0.2257,2.3932
11.91018,4.5937,0.2194,2.4009
11.92018,4.6017,0.2296,2.3465
11.93018,4.6096,0.2398,2.2932
11.94018,4.7291,0.2697,2.2655
11.95018,4.3977,0.3416,2.2542
11.96018,4.3977,0.4354,2.2429
11.97018,4.3283,0.4574,2.2975
11.98018,4.259,0.4682,2.2311
11.99018,4.2544,0.4672,2.1602
12.00018,4.2547,0.4663,1.9226
12.01018,4.2551,0.4631,1.1568
12.02018,4.2551,0.4409,0.8409
12.03018,4.259,0.4061,0.8547
12.04018,3.8543,0.4,0.8685
12.05018,3.2763,0.3554,0.9033
12.06018,3.1234,0.3445,1.0512
12.07018,3.0481,0.3445,1.0647
12.08018,3.037,0.2912,1.0538
12.09018,3.0258,0.2792,1.0697
12.10018,2.9834,0.2792,1.0304
12.11018,2.9064,0.271,1.015
12.12018,2.9642,0.2629,1.0181
12.13018,2.7715,0.2624,1.0212
12.14018,2.7715,0.2628,1.0283
12.15018,2.778,0.2606,1.0427
12.16018,2.7844,0.2584,1.0877
12.17018,2.798,0.2507,1.0877
12.18018,2.8678,0.2529,1.1167
12.19018,2.8755,0.2495,1.0811
12.20018,2.8948,0.2489,1.0635
12.21018,2.7908,0.2483,1.0639
12.22018,2.6751,0.2478,1.0133
12.23018,2.679,0.248,0.9839
12.24018,2.6621,0.2483,0.9275
12.25019,2.6993,0.2488,0.8594
12.26019,2.7364,0.2536,0.8611
12.27019,2.8139,0.2584,0.7524
12.28019,2.9719,0.2584,0.7076
12.29019,2.8408,0.2615,0.6219
12.30019,3.1684,0.285,0.4427
12.31019,3.5191,0.2886,0.2448
12.32019,3.6848,0.2899,0.1187
12.33019,3.6886,0.2895,0.0557
12.34019,4.9179,0.2892,-0.0001
12.35019,4.9179,0.2891,-0.0223
12.36019,5.9121,0.2891,-0.0277
12.37019,6.0008,0.2891,-0.0253
12.38019,6.0894,0.2915,-0.0229
12.39019,5.8929,0.294,-0.0127
12.40019,5.8929,0.295,0.0097
12.41019,5.3225,0.284,0.0555
12.42019,5.2204,0.2729,0.1126
12.43019,5.1183,0.2623,0.1399
12.44019,5.022,0.258,0.1419
12.45019,5.0644,0.2911,0.1678
12.46019,4.9526,0.3242,0.1936
12.47019,4.2975,0.535,0.2469
12.48019,4.205,0.5457,0.3404
12.49019,4.1819,0.5486,0.4335
12.50019,4.0412,0.5516,0.5319
12.51019,3.9798,0.5561,0.6183
12.52019,4.2561,0.5572,0.396
12.53019,4.5324,0.5583,0.2941
12.54019,5.1067,0.56,0.2913
12.55019,4.652,0.5607,0.2923
12.56019,5.4882,0.5608,0.2933
12.57019,5.257,0.5562,0.3642
12.58019,6.1202,0.5515,0.3642
12.59019,7.284,0.528,0.1943
12.60019,7.5653,0.4989,0.0178
12.61019,7.9969,0.4989,-0.0533
12.62019,8.521,0.4267,-0.0792
12.63019,7.8505,0.4098,-0.0797
12.64019,7.6039,0.3453,-0.0793
12.65019,7.6039,0.3318,-0.0789
12.66019,5.7079,0.3066,-0.0781
12.67019,5.5114,0.2707,-0.0741
12.68019,5.5114,0.2631,-0.0741
12.6902,4.6212,0.2518,-0.066
12.7002,4.7985,0.2319,-0.0635
12.7102,4.1703,0.2362,-0.0556
12.7202,4.1934,0.218,-0.0491
12.7302,3.9083,0.186,-0.0438
12.7402,3.7618,0.1843,-0.0397
12.7502,3.6809,0.1802,-0.0353
12.7602,3.5846,0.1545,-0.0293
12.7702,3.3803,0.1493,-0.0232
12.7802,3.2686,0.1493,-0.0155
12.7902,3.1761,0.1444,-0.0068
12.8002,3.0798,0.1362,0.001
12.8102,2.9834,0.1256,0.0114
12.8202,2.9295,0.1178,0.0256
12.8302,2.9179,0.1107,0.0579
12.8402,2.9121,0.1007,0.084
12.8502,2.918,0.0871,0.084
12.8602,2.9239,0.0762,0.1383
12.8702,2.9415,0.0762,0.1754
12.8802,2.9805,0.0683,0.2034
12.8902,3.0798,0.0632,0.2344
12.9002,3.0489,0.0717,0.281
12.9102,3.2956,0.0802,0.4618
12.9202,3.2185,0.1022,0.5747
12.9302,3.1877,0.1497,0.6947
12.9402,3.1877,0.1901,0.6947
12.9502,3.1337,0.1956,0.9172
12.9602,3.0605,0.1983,0.9909
12.9702,3.0616,0.1986,0.9909
12.9802,3.0627,0.1964,1.166
12.9902,3.0822,0.1941,1.1922
13.0002,3.1385,0.1879,1.1922
13.0102,3.3765,0.1879,1.1022
13.0202,3.3919,0.151,1.0916
13.0302,2.9333,0.1292,1.0944
13.0402,2.9296,0.1202,1.0972
13.0502,2.9286,0.11,1.0972
13.0602,2.956,0.0976,1.2572
13.0702,2.9834,0.0846,1.274
13.0802,2.9834,0.0746,1.274
13.0902,2.8254,0.0639,1.4358
13.1002,2.7638,0.0586,1.4791
13.1102,2.6944,0.0447,1.4733
13.1202,2.625,0.0424,1.4862
13.13021,2.6173,0.038,1.5173
13.14021,2.5615,0.0357,1.4986
13.15021,2.5056,0.034,1.48
13.16021,2.5249,0.0274,1.4839
13.17021,2.3746,0.0253,1.4424
13.18021,2.336,0.0246,1.4293
13.19021,2.3399,0.0245,1.3871
13.20021,2.3437,0.0245,1.3832
13.21021,2.3211,0.0245,1.3358
13.22021,2.2985,0.0245,1.3255
13.23021,2.3168,0.0244,1.3263
13.24021,2.2628,0.0244,1.2736
13.25021,2.2089,0.0244,1.2392
13.26021,2.1742,0.0244,1.2083
13.27021,2.0701,0.0246,1.1665
13.28021,2.1241,0.025,1.1255
13.29021,2.0547,0.0261,1.0639
13.30021,1.9854,0.0305,1.0272
13.31021,1.9699,0.0938,0.9894
13.32021,1.9724,0.0981,0.9393
13.33021,1.9749,0.0992,0.9393
13.34021,1.9863,0.0996,0.8521
13.35021,2.0547,0.0996,0.7826
13.36021,2.0509,0.099,0.6956
13.37021,2.0432,0.0983,0.6519
13.38021,2.074,0.0952,0.5054
13.39021,1.9911,0.0946,0.453
13.40021,1.9083,0.0946,0.4754
13.41021,1.9083,0.0961,0.4978
13.42021,1.893,0.0975,0.548
13.43021,1.8893,0.1028,0.5621
13.44021,1.9051,0.1136,0.5621
13.45021,1.9208,0.1354,0.4637
13.46021,1.9969,0.1351,0.3347
13.47021,1.9969,0.1355,0.3347
13.48021,2.0586,0.1357,0.1866
13.49021,2.101,0.1353,0.1694
13.50021,2.1125,0.1349,0.1518
13.51021,2.2763,0.1323,0.0723
13.52021,2.4401,0.1237,0.0604
13.53021,2.3322,0.1237,0.0485
13.54021,2.1934,0.1043,0.0423
13.55021,2.2513,0.0991,0.0422
13.56021,2.1857,0.0955,0.0431
13.57022,2.0277,0.0892,0.0439
13.58022,1.9622,0.0848,0.102
13.59022,1.9704,0.0801,0.1069
13.60022,1.9786,0.0802,0.1069
13.61022,1.995,0.0797,0.2063
13.62022,2.0933,0.078,0.2333
13.63022,2.2435,0.0763,0.2558
13.64022,2.3746,0.0771,0.2509
13.65022,2.6829,0.0735,0.2411
13.66022,2.5981,0.0722,0.1911
13.67022,2.7715,0.072,0.1891
13.68022,2.7137,0.0726,0.1911
13.69022,2.6193,0.0732,0.1932
13.70022,2.6067,0.0856,0.2159
13.71022,2.695,0.0944,0.2632
13.72022,2.7833,0.1022,0.1836
13.73022,2.9642,0.0976,0.159
13.74022,3.2185,0.1048,0.1681
13.75022,3.2262,0.1048,0.1773
13.76022,3.1029,0.1182,0.1993
13.77022,3.0798,0.1163,0.2019
13.78022,3.1048,0.1192,0.2045
13.79022,3.1299,0.1209,0.2372
13.80022,3.2686,0.1226,0.3092
13.81022,3.5884,0.1217,0.4026
13.82022,3.5884,0.124,0.4026
13.83022,6.6096,0.1263,0.0167
13.84022,7.1684,0.1279,-0.0773
