Depth,Qc,Fs,u
7.020066,0.6225,0.0018,0.2153
7.030066,0.6185,0.0018,0.2222
7.040066,0.6225,0.002,0.2186
7.050066,0.5989,0.0022,0.2308
7.060067,0.5713,0.0022,0.2384
7.070067,0.5399,0.0022,0.239
7.080067,0.5124,0.0022,0.2484
7.090067,0.5124,0.0022,0.2539
7.100068,0.5006,0.0022,0.2541
7.110068,0.4809,0.0021,0.2569
7.120068,0.4573,0.0019,0.2597
7.130068,0.4377,0.0017,0.2629
7.140069,0.4219,0.0017,0.2599
7.150069,0.4101,0.0017,0.2646
7.160069,0.4101,0.0017,0.2693
7.170069,0.4082,0.0017,0.2779
7.180069,0.4062,0.0016,0.2797
7.19007,0.4042,0.0014,0.2835
7.20007,0.4032,0.0014,0.2837
7.21007,0.4049,0.0014,0.2854
7.22007,0.4065,0.0014,0.2864
7.230071,0.4103,0.0014,0.2874
7.240071,0.4181,0.0019,0.2896
7.250071,0.4337,0.002,0.2896
7.260071,0.4357,0.002,0.2835
7.270072,0.4377,0.002,0.2821
7.280072,0.4612,0.002,0.2564
7.290072,0.4416,0.002,0.2539
7.300072,0.4691,0.002,0.2552
7.310072,0.418,0.002,0.2565
7.320073,0.4155,0.002,0.2647
7.330073,0.4148,0.002,0.2695
7.340073,0.4141,0.0019,0.2697
7.350073,0.4141,0.0019,0.2708
7.360074,0.4101,0.0019,0.2719
7.370074,0.4062,0.0016,0.2747
7.380074,0.4023,0.0016,0.2741
7.390074,0.3944,0.0016,0.2757
7.400074,0.3944,0.0016,0.2773
7.410075,0.3939,0.0016,0.2783
7.420075,0.3934,0.0016,0.2777
7.430075,0.3944,0.0017,0.2781
7.440075,0.3924,0.0017,0.2785
7.450076,0.392,0.0018,0.2803
7.460076,0.3919,0.0018,0.2815
7.470076,0.3921,0.0021,0.284
7.480076,0.3924,0.0022,0.2828
7.490077,0.3944,0.0022,0.2815
7.500077,0.3983,0.0022,0.2838
7.510077,0.4023,0.0022,0.2594
7.520077,0.4141,0.0021,0.2589
7.530077,0.4062,0.0021,0.2612
7.540078,0.3944,0.0021,0.2636
7.550078,0.3905,0.0019,0.2685
7.560078,0.3865,0.0018,0.2717
7.570078,0.3846,0.0018,0.2763
7.580079,0.3826,0.0016,0.2791
7.590079,0.3826,0.0016,0.2825
7.600079,0.3826,0.0015,0.2844
7.610079,0.3826,0.0014,0.285
7.62008,0.3826,0.0014,0.2852
7.63008,0.3865,0.0014,0.2846
7.64008,0.3865,0.0014,0.2854
7.65008,0.3885,0.0014,0.2831
7.66008,0.3905,0.0014,0.282
7.670081,0.3944,0.0014,0.2816
7.680081,0.4023,0.0014,0.2815
7.690081,0.3983,0.0014,0.2815
7.700081,0.3905,0.0014,0.2816
7.710082,0.3885,0.0014,0.2817
7.720082,0.3865,0.0014,0.2823
7.730082,0.3865,0.0014,0.2876
7.740082,0.3826,0.0015,0.2854
7.750082,0.3821,0.0016,0.2819
7.760083,0.3821,0.0016,0.2775
7.770083,0.3824,0.0016,0.2699
7.780083,0.3826,0.0016,0.2677
7.790083,0.3865,0.0016,0.2669
7.800084,0.3865,0.0015,0.2679
7.810084,0.3905,0.0015,0.2689
7.820084,0.3944,0.0015,0.2692
7.830084,0.3905,0.0016,0.2695
7.840085,0.3896,0.0016,0.2795
7.850085,0.3897,0.0016,0.2815
7.860085,0.3899,0.0017,0.2821
7.870085,0.3905,0.0016,0.2823
7.880085,0.3944,0.0016,0.2837
7.890086,0.3924,0.0016,0.285
7.900086,0.3954,0.0014,0.285
7.910086,0.3983,0.0014,0.286
7.920086,0.3983,0.0013,0.2864
7.930087,0.3905,0.0013,0.2868
7.940087,0.3826,0.0013,0.288
7.950087,0.3787,0.0013,0.2896
7.960087,0.3747,0.0013,0.2904
7.970088,0.3747,0.0013,0.2928
7.980088,0.3747,0.0013,0.2938
7.990088,0.3747,0.0013,0.294
8.000088,0.3747,0.0013,0.293
8.010088,0.3708,0.0013,0.292
8.020088,0.3747,0.0013,0.2904
8.030088,0.3669,0.0013,0.2894
8.040089,0.3629,0.0013,0.2864
8.050089,0.3433,0.0013,0.2848
8.060089,0.3276,0.0013,0.284
8.070089,0.3209,0.0013,0.2809
8.08009,0.3188,0.0013,0.2491
8.09009,0.3232,0.0013,0.242
8.10009,0.3276,0.0012,0.2387
8.11009,0.3472,0.001,0.2385
8.12009,0.359,0.0009,0.2411
8.130091,0.3708,0.0009,0.2436
8.140091,0.3865,0.0009,0.244
8.150091,0.3865,0.0009,0.2442
8.160091,0.3708,0.001,0.2466
8.170092,0.3629,0.001,0.2511
8.180092,0.359,0.001,0.2543
8.190092,0.357,0.0011,0.2605
8.200092,0.3571,0.0012,0.2629
8.210093,0.3571,0.0013,0.2667
8.220093,0.3573,0.0013,0.2703
8.230093,0.359,0.0014,0.2735
8.240093,0.3708,0.0014,0.2763
8.250093,0.3826,0.0014,0.2783
8.260094,0.4966,0.0014,0.2803
8.270094,0.4966,0.0014,0.2765
8.280094,0.5517,0.0015,0.2659
8.290094,0.5713,0.0015,0.2565
8.300095,0.5753,0.0017,0.2566
8.310095,0.5596,0.0019,0.2566
8.320095,0.5658,0.0022,0.2572
8.330095,0.572,0.0021,0.2615
8.340096,0.5873,0.0026,0.2671
8.350096,0.6185,0.0027,0.2713
8.360096,0.8112,0.0029,0.2468
8.370096,0.823,0.0033,0.235
8.380096,0.882,0.0037,0.2286
8.390097,0.9488,0.0041,0.1816
8.400097,1.0039,0.005,0.1588
8.410097,1.0118,0.0055,0.159
8.420097,1.0511,0.0057,0.1574
8.430098,1.0589,0.0082,0.1558
8.440098,1.0668,0.0088,0.1776
8.450098,1.2654,0.0093,0.1355
8.460098,1.464,0.0088,0.1042
8.470098,1.5072,0.0095,0.0912
8.480099,1.5465,0.0111,0.0895
8.490099,1.5387,0.0112,0.0887
8.500099,1.5505,0.0112,0.0886
8.510099,1.6448,0.0112,0.0888
8.5201,1.7392,0.0111,0.0891
8.5301,1.7707,0.0111,0.0938
8.5401,1.8493,0.0111,0.0918
8.5501,2.0184,0.0111,0.0882
8.560101,2.1167,0.0113,0.0605
8.570101,2.2897,0.0126,0.0546
8.580101,2.4863,0.0141,0.0537
8.590101,2.5728,0.0146,0.0573
8.600101,2.6043,0.0146,0.061
8.610102,2.6594,0.0145,0.0777
8.620102,2.6987,0.0144,0.0797
8.630102,2.7537,0.0139,0.0814
8.640102,2.856,0.0135,0.0795
8.650103,2.9543,0.0122,0.0641
8.660103,3.025,0.0106,0.0497
8.670103,3.1312,0.01,0.028
8.680103,3.2374,0.0098,0.0211
8.690104,3.2964,0.0097,0.0199
8.700104,3.4458,0.0097,0.024
8.710104,3.552,0.0097,0.028
8.720104,3.6149,0.0102,0.0362
8.730104,3.6621,0.011,0.0537
8.740105,3.6699,0.0121,0.0719
8.750105,3.6581,0.0128,0.0751
8.760105,3.6385,0.0128,0.0757
8.770105,3.5913,0.0127,0.0791
8.780106,3.5902,0.0126,0.0769
8.790106,3.59,0.0119,0.0737
8.800106,3.5965,0.0119,0.0721
8.810106,3.6031,0.0119,0.0687
8.820107,3.7289,0.0118,0.0651
8.830107,3.839,0.0118,0.0523
8.840107,3.9924,0.0118,0.0511
8.850107,4.2794,0.0116,0.0531
8.860107,4.3817,0.0113,0.055
8.870108,4.4131,0.0111,0.0595
8.880108,4.3935,0.0111,0.0691
8.890108,4.419,0.0111,0.0679
8.900108,4.4446,0.0112,0.0497
8.910109,4.5429,0.0119,0.0473
8.920109,4.6294,0.0127,0.046
8.930109,4.6923,0.0133,0.0458
8.940109,4.7395,0.0136,0.0477
8.950109,4.7395,0.0138,0.0495
8.96011,4.7395,0.0138,0.0565
8.97011,4.6687,0.0139,0.0615
8.98011,4.5665,0.0139,0.0623
8.99011,4.4288,0.0149,0.0639
9.000111,4.2834,0.0155,0.0651
9.010111,4.1497,0.0157,0.0651
9.020111,4.0396,0.0157,0.0663
9.030111,3.9845,0.0157,0.0661
9.040112,3.8508,0.0156,0.0675
9.050112,3.784,0.0155,0.0693
9.060112,3.7171,0.0148,0.0703
9.070112,3.7197,0.0144,0.0693
9.080112,3.7222,0.0144,0.0703
9.090113,3.7304,0.0143,0.0687
9.100113,3.7722,0.0142,0.0603
9.110113,3.8233,0.0142,0.0604
9.120113,3.898,0.0136,0.0604
9.130114,3.9806,0.0135,0.0607
9.140114,4.0907,0.0135,0.0661
9.150114,4.2047,0.0135,0.0647
9.160114,4.5389,0.0136,0.0646
9.170115,4.7238,0.0145,0.0646
9.180115,4.9361,0.0154,0.0646
9.190115,5.1248,0.0165,0.0673
9.200115,5.3529,0.0177,0.0687
9.210115,5.5888,0.0194,0.0675
9.220116,5.8169,0.0223,0.0684
9.230116,6.0489,0.0234,0.0693
9.240116,6.2455,0.0246,0.0703
9.250116,6.3714,0.0257,0.0713
9.260117,6.4225,0.0267,0.0707
9.270117,6.3832,0.0277,0.0706
9.280117,6.2966,0.0283,0.0707
9.290117,6.1905,0.0287,0.0708
9.300117,5.9781,0.0295,0.0713
9.310118,5.8641,0.0297,0.0719
9.320118,5.7461,0.0297,0.0723
9.330118,5.6203,0.0297,0.0737
9.340118,5.4787,0.0297,0.0743
9.350119,5.3097,0.0296,0.0739
9.360119,5.1484,0.0294,0.0743
9.370119,4.9754,0.0283,0.0743
9.380119,4.7827,0.0274,0.0743
9.39012,4.5625,0.0267,0.0743
9.40012,4.3305,0.0243,0.0743
9.41012,4.1182,0.022,0.0747
9.42012,3.6699,0.0206,0.0749
9.43012,3.434,0.018,0.0748
9.440121,3.1902,0.0161,0.075
9.450121,2.9739,0.0163,0.0753
9.460121,2.7537,0.0164,0.0755
9.470121,2.5453,0.0169,0.0763
9.480122,2.3802,0.0174,0.0741
9.490122,2.2661,0.0176,0.0716
9.500122,2.101,0.0176,0.0712
9.510122,2.0341,0.0176,0.0729
9.520123,1.7903,0.0167,0.0746
9.530123,1.5859,0.0164,0.0781
9.540123,1.4482,0.016,0.0818
9.550123,1.4089,0.0161,0.0912
9.560123,1.3499,0.0159,0.1064
9.570124,1.3224,0.0158,0.106
9.580124,1.3224,0.0138,0.1106
9.590124,1.2516,0.0128,0.1451
9.600124,1.1337,0.0117,0.1614
9.610125,0.8899,0.0105,0.1698
9.620125,0.7326,0.009,0.217
9.630125,0.6343,0.0065,0.22
9.640125,0.5281,0.0062,0.2376
9.650126,0.4927,0.0059,0.2541
9.660126,0.4652,0.0057,0.2647
9.670126,0.4642,0.0053,0.2755
9.680126,0.4639,0.0028,0.2842
9.690126,0.4645,0.0016,0.2952
9.700127,0.4652,0.0012,0.2942
9.710127,0.4652,0.0007,0.2958
9.720127,0.4691,0.0005,0.3026
9.730127,0.473,0.0005,0.3064
9.740128,0.477,0.0005,0.309
9.750128,0.477,0.0005,0.3104
9.760128,0.478,0.0005,0.3122
9.770128,0.4789,0.0006,0.3172
9.780128,0.4809,0.0006,0.3183
9.790129,0.4888,0.0009,0.3173
9.800129,0.4927,0.0009,0.3187
9.810129,0.5025,0.0011,0.3201
9.820129,0.5124,0.0011,0.3233
9.83013,0.5202,0.0011,0.3168
9.84013,0.5202,0.0012,0.3121
9.85013,0.5202,0.0012,0.3103
9.86013,0.5124,0.0012,0.3104
9.870131,0.5045,0.0012,0.3105
9.880131,0.4927,0.0012,0.311
9.890131,0.4848,0.0012,0.317
9.900131,0.477,0.0012,0.3213
9.910131,0.473,0.0012,0.3233
9.920132,0.4612,0.0012,0.3257
9.930132,0.4585,0.0012,0.3317
9.940132,0.4574,0.0012,0.3341
9.950132,0.4573,0.0011,0.3355
9.960133,0.4573,0.001,0.3375
9.970133,0.4583,0.001,0.3409
9.980133,0.4593,0.0009,0.3429
9.990133,0.4612,0.0009,0.3453
10.00013,0.4691,0.0009,0.3461
10.01013,0.4691,0.0009,0.3455
10.02013,0.4691,0.0009,0.3481
10.03013,0.4691,0.0009,0.3536
10.04013,0.4691,0.0009,0.3566
10.05013,0.4691,0.0009,0.3586
10.06013,0.4691,0.001,0.3584
10.07014,0.4694,0.0011,0.362
10.08014,0.4696,0.0011,0.3608
10.09014,0.4701,0.0011,0.3609
10.10014,0.473,0.0011,0.3609
10.11014,0.473,0.0012,0.3612
10.12014,0.473,0.0012,0.3632
10.13014,0.473,0.0012,0.3644
10.14014,0.473,0.0013,0.3642
10.15014,0.477,0.0013,0.364
10.16014,0.4753,0.0013,0.3641
10.17014,0.4755,0.0013,0.3641
10.18014,0.4758,0.0013,0.365
10.19014,0.477,0.0013,0.3668
10.20014,0.477,0.0013,0.366
10.21014,0.477,0.0013,0.3659
10.22014,0.473,0.0013,0.3659
10.23014,0.473,0.0014,0.3663
10.24014,0.473,0.0014,0.3668
10.25014,0.473,0.0014,0.3679
10.26014,0.477,0.0014,0.369
10.27014,0.477,0.0014,0.3691
10.28014,0.477,0.0014,0.3692
10.29014,0.475,0.0014,0.37
10.30014,0.474,0.0014,0.3698
10.31014,0.4735,0.0014,0.3718
10.32014,0.473,0.0013,0.3716
10.33014,0.477,0.0013,0.3698
10.34014,0.4691,0.0013,0.37
10.35014,0.4671,0.0013,0.3694
10.36014,0.4652,0.0013,0.3688
10.37014,0.4652,0.0013,0.3694
10.38014,0.4612,0.0014,0.367
10.39014,0.4573,0.0012,0.3624
10.40014,0.4573,0.0011,0.3616
10.41014,0.4534,0.001,0.3608
10.42014,0.4514,0.001,0.3614
10.43014,0.4495,0.001,0.3589
10.44014,0.4495,0.0011,0.3587
10.45014,0.449,0.0012,0.3587
10.46014,0.449,0.0012,0.3588
10.47014,0.4492,0.0013,0.362
10.48014,0.4495,0.0013,0.3634
10.49014,0.4495,0.0013,0.361
10.50014,0.4612,0.0013,0.3618
10.51015,0.4848,0.0012,0.3336
10.52015,0.5084,0.0012,0.3325
10.53015,0.4966,0.0012,0.3326
10.54015,0.4848,0.0012,0.3327
10.55015,0.477,0.0012,0.3443
10.56015,0.4711,0.0012,0.3473
10.57015,0.4652,0.0012,0.3528
10.58015,0.4652,0.0012,0.353
10.59015,0.4612,0.0011,0.3552
10.60015,0.4593,0.0011,0.356
10.61015,0.4593,0.0011,0.36
10.62015,0.4593,0.0011,0.3616
10.63015,0.4595,0.0011,0.3644
10.64015,0.4612,0.0011,0.3658
10.65015,0.4652,0.0011,0.3674
10.66015,0.4691,0.0011,0.3674
10.67015,0.473,0.0011,0.3656
10.68015,0.473,0.0011,0.361
10.69015,0.473,0.0011,0.3616
10.70015,0.4691,0.0011,0.3621
10.71015,0.4612,0.0011,0.3632
10.72015,0.4593,0.0011,0.368
10.73015,0.4583,0.0012,0.3678
10.74015,0.4588,0.0016,0.3686
10.75015,0.4593,0.0013,0.3714
10.76015,0.4652,0.0017,0.3754
10.77015,0.4652,0.0026,0.3746
10.78015,0.477,0.0034,0.3756
10.79015,0.4848,0.0036,0.3774
10.80015,0.5242,0.0038,0.3774
10.81015,0.6067,0.004,0.3618
10.82015,0.7601,0.004,0.356
10.83015,0.8977,0.004,0.3714
10.84015,0.8859,0.004,0.2791
10.85015,0.7247,0.004,0.226
10.86015,0.5831,0.0039,0.2232
10.87015,0.5596,0.0039,0.2222
10.88015,0.5281,0.0039,0.2298
10.89015,0.5084,0.0039,0.2374
10.90015,0.5006,0.0039,0.2478
10.91015,0.5045,0.0039,0.2563
10.92015,0.4927,0.0026,0.2627
10.93015,0.4848,0.0017,0.2691
10.94016,0.484,0.0014,0.2763
10.95016,0.4837,0.0014,0.2827
10.96016,0.4843,0.0014,0.288
10.97016,0.4848,0.0014,0.2944
10.98016,0.4888,0.0014,0.2994
10.99016,0.477,0.0014,0.3032
11.00016,0.473,0.0014,0.3066
11.01016,0.473,0.0015,0.3146
11.02016,0.473,0.0015,0.3187
11.03016,0.473,0.0015,0.3217
11.04016,0.473,0.0015,0.3227
11.05016,0.473,0.0015,0.3235
11.06016,0.4735,0.0015,0.3257
11.07016,0.474,0.0016,0.3281
11.08016,0.475,0.0016,0.3329
11.09016,0.477,0.0016,0.3361
11.10016,0.477,0.0016,0.3387
11.11016,0.4829,0.0016,0.3405
11.12016,0.4888,0.0016,0.3427
11.13016,0.4927,0.0016,0.3425
11.14016,0.4927,0.0016,0.3435
11.15016,0.4888,0.0016,0.3445
11.16016,0.4809,0.0016,0.3477
11.17016,0.4789,0.0016,0.3509
11.18016,0.479,0.0016,0.3534
11.19016,0.479,0.0016,0.3536
11.20016,0.4792,0.0016,0.3588
11.21016,0.4809,0.0017,0.362
11.22016,0.4809,0.0017,0.3656
11.23016,0.4888,0.0019,0.3674
11.24016,0.4927,0.0026,0.368
11.25016,0.4927,0.0034,0.3698
11.26016,0.5006,0.0036,0.3711
11.27016,0.5202,0.004,0.3724
11.28016,0.5596,0.0044,0.3728
11.29016,0.6539,0.0044,0.3342
11.30016,0.6657,0.005,0.3269
11.31016,0.6343,0.005,0.3238
11.32016,0.5713,0.005,0.3375
11.33016,0.5399,0.005,0.3513
11.34016,0.5396,0.005,0.3638
11.35016,0.5394,0.0049,0.3718
11.36016,0.5478,0.0047,0.3602
11.37016,0.532,0.0041,0.3574
11.38017,0.5124,0.0033,0.3561
11.39017,0.5124,0.003,0.3593
11.40017,0.5045,0.0026,0.3624
11.41017,0.4966,0.0025,0.365
11.42017,0.4927,0.0024,0.3658
11.43017,0.4917,0.0024,0.3676
11.44017,0.4922,0.0024,0.3663
11.45017,0.4927,0.0024,0.3675
11.46017,0.4927,0.0023,0.3686
11.47017,0.5003,0.0022,0.373
11.48017,0.5079,0.0022,0.3784
11.49017,0.5232,0.0019,0.3808
11.50017,0.5576,0.0017,0.3846
11.51017,0.6303,0.0017,0.3271
11.52017,0.6146,0.0017,0.3181
11.53017,0.5713,0.0017,0.3147
11.54017,0.5517,0.0017,0.3159
11.55017,0.532,0.0017,0.3172
11.56017,0.5202,0.0017,0.3285
11.57017,0.5174,0.0016,0.3325
11.58017,0.5168,0.0016,0.3391
11.59017,0.5166,0.0015,0.3423
11.60017,0.5223,0.0012,0.3491
11.61017,0.5281,0.0011,0.355
11.62017,0.5281,0.0011,0.3646
11.63017,0.5301,0.001,0.3652
11.64017,0.532,0.0011,0.3674
11.65017,0.532,0.0011,0.3678
11.66017,0.533,0.0011,0.3682
11.67017,0.534,0.0011,0.3698
11.68017,0.536,0.0011,0.3728
11.69017,0.5438,0.0011,0.379
11.70017,0.5438,0.0011,0.3804
11.71017,0.5478,0.0011,0.3774
11.72017,0.5517,0.0011,0.3768
11.73017,0.5517,0.0011,0.3767
11.74017,0.5478,0.0011,0.3767
11.75017,0.5477,0.0011,0.3768
11.76017,0.5477,0.0011,0.377
11.77017,0.5478,0.0011,0.3788
11.78017,0.5556,0.0011,0.3718
11.79017,0.5596,0.0011,0.372
11.80017,0.5478,0.0011,0.3722
11.81017,0.5281,0.0011,0.3726
11.82018,0.5163,0.0011,0.3762
11.83018,0.5162,0.0011,0.3778
11.84018,0.5163,0.0011,0.3798
11.85018,0.5163,0.0011,0.3838
11.86018,0.5163,0.0011,0.3836
11.87018,0.5222,0.0011,0.3887
11.88018,0.5281,0.0012,0.3881
11.89018,0.536,0.0012,0.3869
11.90018,0.5399,0.0012,0.3822
11.91018,0.536,0.0013,0.3813
11.92018,0.536,0.0013,0.3811
11.93018,0.532,0.0014,0.3808
11.94018,0.5281,0.0014,0.3818
11.95018,0.5202,0.0015,0.3804
11.96018,0.5202,0.0016,0.3744
11.97018,0.5084,0.0016,0.3654
11.98018,0.5074,0.0016,0.3602
11.99018,0.5071,0.0016,0.3584
12.00018,0.5078,0.0016,0.358
12.01018,0.5084,0.0016,0.3576
12.02018,0.5124,0.0014,0.357
12.03018,0.5163,0.0013,0.3501
12.04018,0.5202,0.0013,0.3459
12.05018,0.536,0.0013,0.3402
12.06018,0.536,0.0012,0.3408
12.07018,0.5202,0.0012,0.3414
12.08018,0.5124,0.0012,0.3427
12.09018,0.5127,0.0012,0.3516
12.10018,0.5131,0.0011,0.3558
12.11018,0.5143,0.0011,0.3612
12.12018,0.5242,0.0011,0.3584
12.13018,0.5399,0.001,0.3518
12.14018,0.536,0.001,0.3507
12.15018,0.5163,0.0011,0.3496
12.16018,0.5084,0.0011,0.3511
12.17018,0.5083,0.0012,0.3469
12.18018,0.5083,0.0013,0.3347
12.19018,0.5084,0.0017,0.3333
12.20018,0.5478,0.0023,0.333
12.21018,0.5753,0.0027,0.3347
12.22018,0.5753,0.0033,0.3363
12.23018,0.6146,0.0044,0.3503
12.24018,0.7208,0.005,0.3421
12.25019,1.0629,0.0056,0.3102
12.26019,1.2044,0.0056,0.2505
12.27019,1.3342,0.0057,0.2224
12.28019,1.5072,0.0059,0.1983
12.29019,1.6802,0.0062,0.1833
12.30019,1.869,0.007,0.1546
12.31019,2.0341,0.0075,0.1227
12.32019,2.1718,0.008,0.1176
12.33019,2.2976,0.0085,0.1158
12.34019,2.388,0.0093,0.117
12.35019,2.4391,0.0108,0.1181
12.36019,2.447,0.0123,0.1269
12.37019,2.4391,0.0129,0.1353
12.38019,2.4038,0.0131,0.1371
12.39019,2.329,0.0134,0.1379
12.40019,2.2465,0.0135,0.1401
12.41019,2.1678,0.0135,0.1461
12.42019,2.0852,0.0139,0.1538
12.43019,2.0604,0.0182,0.1592
12.44019,2.0652,0.0182,0.1614
12.45019,2.07,0.0182,0.1562
12.46019,2.0852,0.0176,0.1532
12.47019,2.0774,0.017,0.1281
12.48019,2.1737,0.0152,0.1183
12.49019,2.2701,0.0149,0.0968
12.50019,2.2386,0.0141,0.0752
12.51019,2.272,0.0133,0.1066
12.52019,2.3055,0.0129,0.044
12.53019,2.3566,0.0129,0.045
12.54019,2.3605,0.0129,0.0394
12.55019,2.329,0.0129,0.033
12.56019,2.3094,0.0129,0.0322
12.57019,2.2858,0.0128,0.0325
12.58019,2.2661,0.0127,0.0329
12.59019,2.264,0.0118,0.0364
12.60019,2.2722,0.0117,0.0513
12.61019,2.2804,0.0116,0.0527
12.62019,2.2976,0.0117,0.0454
12.63019,2.329,0.0117,0.0385
12.64019,2.3173,0.013,0.0353
12.65019,2.1088,0.0138,0.0343
12.66019,1.865,0.014,0.0498
12.67019,1.5859,0.0141,0.0653
12.68019,1.3775,0.0141,0.0896
12.6902,1.2005,0.0141,0.1161
12.7002,1.055,0.014,0.1367
12.7102,0.9213,0.014,0.162
12.7202,0.8584,0.0138,0.1889
12.7302,0.7837,0.0112,0.2196
12.7402,0.768,0.0097,0.2476
12.7502,0.7709,0.009,0.2755
12.7602,0.7739,0.0089,0.3162
12.7702,0.7837,0.009,0.3387
12.7802,0.8663,0.009,0.3576
12.7902,0.9685,0.0096,0.3658
12.8002,1.0943,0.0098,0.3588
12.8102,1.401,0.0101,0.3297
12.8202,1.5544,0.0104,0.248
12.8302,1.7156,0.0108,0.103
12.8402,1.8808,0.012,0.0677
12.8502,2.0223,0.0145,0.0412
12.8602,2.1757,0.0147,0.0413
12.8702,2.2189,0.0148,0.0413
12.8802,2.2543,0.0149,0.0416
12.8902,2.2661,0.0149,0.0485
12.9002,2.2425,0.015,0.0436
12.9102,2.1954,0.0151,0.0443
12.9202,2.0735,0.0158,0.0451
12.9302,2.0418,0.0163,0.0475
12.9402,2.0422,0.0163,0.0777
12.9502,2.0427,0.016,0.1138
12.9602,2.0538,0.0157,0.149
12.9702,2.1167,0.0144,0.083
12.9802,2.16,0.0137,0.0665
12.9902,2.1914,0.0129,0.0444
13.0002,2.333,0.0125,0.0314
13.0102,2.447,0.0121,0.0292
13.0202,2.565,0.0112,0.03
13.0302,2.6554,0.0098,0.0308
13.0402,2.738,0.0097,0.0326
13.0502,2.8992,0.0096,0.0374
13.0602,3.0054,0.0095,0.0426
13.0702,3.1076,0.0089,0.044
13.0802,3.2295,0.0088,0.0452
13.0902,3.3671,0.0089,0.0384
13.1002,3.607,0.0089,0.0308
13.1102,3.7093,0.011,0.0208
13.1202,3.7879,0.0109,0.0196
13.13021,3.8547,0.0109,0.0138
13.14021,3.9491,0.0106,0.0075
13.15021,3.9766,0.0108,0.0037
13.16021,3.9845,0.011,0.0001
13.17021,4.012,0.0115,-0.0025
13.18021,4.0632,0.0117,-0.0127
13.19021,4.1693,0.0119,-0.0218
13.20021,4.2008,0.0118,-0.0268
13.21021,4.1811,0.0118,-0.0282
13.22021,4.13,0.0112,-0.0285
13.23021,4.0789,0.01,-0.0288
13.24021,4.0396,0.0096,-0.029
13.25021,3.9924,0.0094,-0.03
13.26021,3.9688,0.0095,-0.0326
13.27021,3.9766,0.0096,-0.0352
13.28021,3.957,0.0098,-0.0353
13.29021,3.8901,0.011,-0.0352
13.30021,3.8429,0.011,-0.035
13.31021,3.7958,0.0136,-0.0342
13.32021,3.7328,0.014,-0.0332
13.33021,3.6385,0.0163,-0.0324
13.34021,3.5087,0.0201,-0.0314
13.35021,3.2099,0.0246,-0.0304
13.36021,3.1116,0.0244,-0.0296
13.37021,3.0015,0.0249,-0.0286
13.38021,2.9425,0.0245,-0.0276
13.39021,2.9479,0.024,-0.0252
13.40021,2.9534,0.0227,-0.0234
13.41021,2.9791,0.0207,-0.0214
13.42021,3.0329,0.0199,-0.021
13.43021,3.1863,0.0198,-0.0222
13.44021,3.257,0.0199,-0.0268
13.45021,3.2177,0.0199,-0.0281
13.46021,3.2118,0.0201,-0.0274
13.47021,3.2128,0.0202,-0.0267
13.48021,3.2138,0.0204,-0.0167
13.49021,3.5264,0.0213,0.0101
13.50021,3.839,0.0232,0.0632
13.51021,3.7269,0.0232,0.1163
13.52021,3.6149,0.0232,0.0961
13.53021,3.5087,0.0229,0.0911
13.54021,3.029,0.0233,0.0919
13.55021,2.7262,0.0236,0.0926
13.56021,2.4391,0.0249,0.0966
13.57022,2.2229,0.0275,0.1197
13.58022,2.1481,0.0303,0.15
13.59022,2.1146,0.0322,0.2206
13.60022,2.1078,0.0367,0.2406
13.61022,2.101,0.0393,0.2192
13.62022,2.156,0.0406,0.2031
13.63022,2.0892,0.0421,0.2086
13.64022,2.0809,0.0426,0.2142
13.65022,2.0794,0.0439,0.2268
13.66022,2.0882,0.044,0.2101
13.67022,2.097,0.0435,0.1674
13.68022,2.097,0.043,0.1429
13.69022,2.1324,0.0403,0.1357
13.70022,2.4981,0.0326,0.1317
13.71022,2.8717,0.0259,0.1279
13.72022,3.2295,0.0219,0.0611
13.73022,3.5205,0.0183,0.0611
13.74022,3.7997,0.0148,0.0509
13.75022,4.0317,0.0133,0.0424
13.76022,4.1221,0.0117,0.0382
13.77022,4.0514,0.0103,0.0379
13.78022,3.8665,0.0089,0.0377
13.79022,3.6385,0.0074,0.0382
13.80022,3.4183,0.0067,0.0386
13.81022,3.261,0.0066,0.04
13.82022,3.1273,0.0066,0.041
13.83022,3.0875,0.0066,0.0426
13.84022,3.0869,0.0066,0.0444
13.85022,3.0933,0.0066,0.0456
13.86022,3.0998,0.0066,0.0472
13.87022,3.2531,0.0066,0.0489
13.88022,3.4379,0.0066,0.0519
13.89022,3.6109,0.0066,0.0541
13.90022,3.725,0.0069,0.0563
13.91022,3.7997,0.007,0.0595
13.92022,3.8587,0.007,0.0605
13.93022,4.1025,0.0071,0.0617
13.94022,4.2598,0.0072,0.0637
13.95022,4.3502,0.0072,0.0655
13.96022,4.4053,0.0072,0.0653
13.97022,4.4328,0.0072,0.0665
13.98022,4.4053,0.0073,0.0671
13.99022,4.3423,0.0074,0.0705
14.00023,4.248,0.0075,0.0715
14.01023,4.1261,0.0076,0.0725
14.02023,4.1258,0.0076,0.0731
14.03023,4.1455,0.0076,0.0755
14.04023,4.1651,0.0076,0.0779
14.05023,4.2637,0.0076,0.0797
14.06023,4.4131,0.0076,0.0824
14.07023,4.6137,0.0077,0.0854
14.08023,4.8339,0.0078,0.0872
14.09023,5.0344,0.0081,0.0888
14.10023,5.231,0.0085,0.0906
14.11023,5.6085,0.0095,0.0924
