Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.1,0.73,0.0297,0.0442,374.4459993355246,107.33092665974111,130.6637368031631,176.8849283758515,86.29261918354145,225.07185562200087
3.11,0.72,0.0302,0.045,,,,,,
3.12,0.73,0.0313,0.0467,381.648066475561,107.7913144432912,131.22420888748493,178.06320708250527,86.82433626917059,226.98137406092104
3.13,0.73,0.032,0.0475,,,,,,
3.14,0.75,0.0321,0.0491,384.45258670032166,108.71022854220884,132.3428869209499,179.27661350992784,87.5009976693855,228.1413798522547
3.15,0.76,0.031,0.0499,,,,,,
3.16,0.79,0.0294,0.0515,368.28513423183614,109.35553626633418,133.12847893292857,178.01170569306612,87.67221148645137,225.99986552931978
3.17,0.78,0.0294,0.0534,,,,,,
3.18,0.78,0.0294,0.0542,366.6404555655381,109.09826161324936,132.81527500743402,177.35067706623207,87.66515672816155,226.33956129611582
3.19,0.76,0.0293,0.0563,,,,,,
3.2,0.74,0.0282,0.0584,357.91485261124984,107.52182427499918,130.896133899999,174.34090953513612,86.8539472515978,225.3862401131646
3.21,0.73,0.0272,0.0597,,,,,,
3.22,0.72,0.0255,0.062,340.6769588059909,106.13501329529574,129.20784227253395,170.536761118972,85.94101326296695,222.76234184851776
3.23,0.73,0.0251,0.0639,,,,,,
3.24,0.74,0.0246,0.065,334.1997168299635,106.57415273220359,129.74244680442177,170.1029336109327,86.17202869189943,222.11685810201345
3.25,0.74,0.0246,0.0672,,,,,,
3.26,0.73,0.0246,0.0692,332.4949569420152,106.2777046225846,129.38155345358126,169.39108227799403,86.15062283544863,222.44055055557348
3.27,0.73,0.0227,0.0716,,,,,,
3.28,0.73,0.0259,0.0727,338.46679966897466,106.70367049003258,129.9001205965614,170.43544872973078,86.66687232801058,224.281471263791
3.29,0.73,0.0326,0.0751,,,,,,
3.3,0.74,0.0366,0.0762,393.4619930684814,109.76599159441466,133.62816368015697,180.1460967311397,89.51647992912119,234.97877642479952
3.31,0.74,0.0381,0.0787,,,,,,
3.32,0.74,0.0398,0.0787,407.2111925217074,110.49145870285854,134.51134102956692,182.3319994086502,90.29295636712526,237.91663278252378
3.33,0.74,0.0453,0.0787,,,,,,
3.34,1.04,0.0453,0.132,427.0702713403887,120.12483636816658,146.2389312308115,195.42295904540882,96.01261369778747,242.9329502960894
3.35,1.03,0.05,0.1321,,,,,,
3.36,1.04,0.051,0.1356,449.6738204517684,121.29632567893476,147.6650921308771,199.01069348940862,97.12281637053718,247.0778207663212
3.37,1.06,0.0514,0.1409,,,,,,
3.38,1.09,0.0509,0.1435,446.88546584653164,122.58806982342735,149.23765021982462,200.0105503932175,97.92727221832347,247.4719317251595
3.39,1.13,0.0498,0.1463,,,,,,
3.4,1.26,0.0526,0.1513,451.1747085211825,126.9607622544756,154.5609279619703,205.2795956754981,100.43015598111967,249.1694595404861
3.41,1.26,0.0554,0.1513,,,,,,
3.42,1.33,0.0608,0.1548,481.24860107121555,130.07094976670967,158.34724319425527,211.80093979839708,102.60669850241308,254.38548526201586
3.43,1.31,0.0625,0.1545,,,,,,
3.44,1.23,0.0635,0.1447,491.15437050228337,128.47371079634297,156.40277836076535,210.8021408375104,101.99000786873142,256.0559803383135
3.45,1.2,0.0657,0.138,,,,,,
3.46,1.14,0.0801,0.1269,551.468980610043,128.94668983804604,156.97857893327344,217.1422808169504,103.00938063660313,264.14313707212915
3.47,1.08,0.0797,0.1208,,,,,,
3.48,1.06,0.0815,0.1201,555.3486342911197,127.14168822538223,154.78118566568273,215.24653511620738,102.24615352841553,264.98241671607246
3.49,1.03,0.0866,0.1214,,,,,,
3.5,1.01,0.0882,0.1224,575.7575360327322,126.58318827547683,154.1012726831892,216.34410047025295,102.36816295318572,268.01053449598095
3.51,1.0,0.0865,0.1234,,,,,,
3.52,0.52,0.083,0.0454,559.5472513151075,108.25360900317908,131.78700226473975,192.8597099557129,92.71385657716931,264.98032353440556
3.53,1.4,0.0804,0.0274,,,,,,
3.54,1.3,0.0734,0.0234,527.733631884446,133.08121723108678,162.01191662914914,218.78324182941074,104.88209302915837,262.9306707327246
3.55,1.24,0.0673,0.0234,,,,,,
3.56,1.14,0.0649,0.0252,496.8478260047616,128.13383143969133,155.9890121874503,209.86577036207663,102.03085615035994,258.87464204052856
3.57,1.03,0.0611,0.0287,,,,,,
3.58,0.95,0.0582,0.031,470.65847687856683,122.05360485571353,148.58699721565125,200.0846140135947,98.64568917657886,255.2509127978028
3.59,0.92,0.0568,0.033,,,,,,
3.6,0.9,0.0524,0.0339,445.7073462272738,119.6652012654236,145.67937545355917,194.5790122074556,97.18188897156435,252.04538508734305
3.61,0.89,0.0482,0.0356,,,,,,
3.62,0.88,0.0411,0.0373,395.7019672120015,116.93513738066697,142.3558194199424,185.85778406633216,95.0808775987737,244.5128188250488
3.63,0.86,0.0371,0.0381,,,,,,
3.64,0.81,0.0343,0.0399,362.4906692544436,113.30910441000883,137.94151841218465,177.79644255814713,92.69477665064228,239.0173517492787
3.65,0.76,0.0331,0.0421,,,,,,
3.66,0.73,0.031,0.0434,344.0785863108153,109.91002793287075,133.80351226610352,171.6255773407261,90.69160278081218,236.0402572997193
3.67,0.69,0.0307,0.0458,,,,,,
3.68,0.68,0.0305,0.0468,339.25867346501855,108.04962964883599,131.538679572496,168.78534493574563,89.78456579214934,235.7429960162811
3.69,0.67,0.0303,0.049,,,,,,
3.7,0.67,0.0299,0.0512,334.435234544702,107.54658133386607,130.9262729281848,167.4852626582758,89.58047944731884,235.43173309212452
3.71,0.66,0.0294,0.0534,,,,,,
3.72,0.67,0.0287,0.0545,326.9296985593332,107.26572133099657,130.58435640295235,166.11213163767331,89.41033648836792,234.50101094254615
3.73,0.68,0.0264,0.0565,,,,,,
3.74,0.68,0.0258,0.0575,310.82522621645074,106.86341897428294,130.09459701217054,163.5326757685788,88.94506307810397,231.61538210307998
3.75,0.69,0.0245,0.0596,,,,,,
3.76,0.71,0.0239,0.0615,299.9570120364856,107.36858445508308,130.70958107575333,162.5925292742444,89.06524602504304,229.70651824186226
3.77,0.71,0.0239,0.0634,,,,,,
3.78,0.7,0.0244,0.0643,301.21282047922546,107.21299554325148,130.5201684874366,162.43171415109026,89.1677928355482,230.61076883454626
3.79,0.7,0.025,0.0652,,,,,,
3.8,0.68,0.0252,0.0682,303.6340689249204,106.76341542895867,129.97285356568884,162.0857266375753,89.1651595826218,231.83961216214607
3.81,0.68,0.0249,0.0693,,,,,,
3.82,0.68,0.0243,0.0712,297.6344621787489,106.52476654572514,129.682324490448,160.91555565269107,89.02624217042238,231.0527637634071
3.83,0.67,0.0251,0.0722,,,,,,
3.84,0.67,0.026,0.0734,305.05567822781,106.70281032072906,129.89907343393102,161.90824764256928,89.46629711099904,233.37538313850374
3.85,0.68,0.0276,0.0767,,,,,,
3.86,0.67,0.0276,0.0788,311.5991951613304,107.14896308807539,130.44221593330917,163.08330024066765,90.04079463373465,235.50356062540592
3.87,0.67,0.0279,0.081,,,,,,
3.88,0.68,0.0272,0.082,308.5533394565704,107.43705755333437,130.7929396301462,162.8864648993016,90.25339453177364,235.3903775401019
3.89,0.69,0.0277,0.084,,,,,,
3.9,0.7,0.0291,0.0858,317.0475827468428,108.7020827123504,132.33297025851354,165.22010048968744,91.27062397503983,237.82577193329485
3.91,0.71,0.0299,0.0867,,,,,,
3.92,0.7,0.0292,0.0889,316.1974018896929,108.75848571517214,132.40163478368783,165.03490587004606,91.42653151437835,238.23997045506263
3.93,0.7,0.0283,0.0889,,,,,,
3.94,0.7,0.0014,0.0923,110.3749375709774,92.26645581767099,112.32438099542556,111.91337115872709,71.15223023490682,160.72027604586512
3.95,0.71,0.0289,0.0936,,,,,,
3.96,0.71,0.0289,0.0944,312.9104886746904,109.10714965842594,132.82609523634463,164.75979739341977,91.7936856708596,238.55727693544532
3.97,0.7,0.0324,0.0966,,,,,,
3.98,0.69,0.04,0.0993,360.4586198733847,110.93712917732452,135.0538963897864,172.36796717306612,94.04821677030208,249.11819858956426
3.99,0.68,0.0468,0.1019,,,,,,
4.0,0.68,0.051,0.1033,402.22824182530485,112.53686688502326,137.00140316437614,178.72400849296008,95.8959152811086,257.41012296558523
4.01,0.39,0.0515,0.0751,,,,,,
4.02,1.14,0.0509,0.0407,410.8983985384633,127.43787893739216,155.1417656629122,196.16979057443405,103.4295274058032,258.65647486910507
4.03,1.14,0.0502,0.0407,,,,,,
4.04,1.05,0.0489,0.043,402.04121410368793,124.8425772834877,151.98226799728937,192.15777730007238,102.01305106381426,257.4786321493677
4.05,1.01,0.0473,0.0448,,,,,,
4.06,0.97,0.0461,0.0466,389.52001459768474,122.16609464437173,148.72394130619168,187.63228261916183,100.50099625402575,255.6819518688626
4.07,0.93,0.0418,0.0496,,,,,,
4.08,0.91,0.0388,0.0509,357.82524009892165,118.90865333052422,144.75836057629036,180.20464143276806,98.30063925103649,250.2083548078874
4.09,0.88,0.0335,0.0532,,,,,,
4.1,0.85,0.03,0.0543,316.9194302768893,114.9416972449255,139.9290227329528,170.71402055467001,95.41334566243518,242.15728251095481
4.11,0.8,0.0291,0.0568,,,,,,
4.12,0.76,0.0268,0.0597,299.0141963596847,111.19659208417623,135.36976427638845,164.18509356604935,93.13900504019423,238.72851408245708
4.13,0.74,0.0238,0.0611,,,,,,
4.14,0.71,0.0177,0.064,248.94308815230093,106.40740426166057,129.5394486663694,152.1137572873548,89.22917984549628,226.35843264295085
4.15,0.7,0.0184,0.0655,,,,,,
4.16,0.68,0.0193,0.0686,256.05025077859267,105.99805449999695,129.04110982608324,152.50629106746186,89.43516426673669,229.12547809993998
4.17,0.67,0.0193,0.0716,,,,,,
4.18,0.66,0.0194,0.0734,254.84410698753774,105.31438921661805,128.20882165501328,151.45320006192986,89.20859503859295,229.50714193693628
4.19,0.66,0.0194,0.0767,,,,,,
4.2,0.66,0.0203,0.0803,258.338629288595,105.61226389442034,128.5714516975552,152.1279432644041,89.66389973021619,231.14310125892453
4.21,0.65,0.0206,0.1195,,,,,,
4.22,0.67,0.0211,0.1226,258.3119452167214,105.77696735589035,128.77196025934478,152.17700825011778,90.26614590042482,232.61272995814974
4.23,0.69,0.0213,0.1271,,,,,,
4.24,0.69,0.0213,0.1289,258.7505037900503,106.56414833656743,129.73026754016905,152.97902177917538,90.83961968241262,233.2277104102879
4.25,0.7,0.0213,0.1324,,,,,,
4.26,0.7,0.0189,0.1324,245.48717407266065,106.07248376842358,129.1317193702548,150.4885576566066,90.24728367271862,229.92920834098794
4.27,0.71,0.0212,0.137,,,,,,
4.28,0.71,0.0208,0.1385,254.5724792570325,107.11246025184626,130.3977776978998,152.7582811199084,91.27243770228876,233.11089634192786
4.29,0.71,0.0208,0.1417,,,,,,
4.3,0.71,0.0214,0.1433,256.48640133718516,107.32507048758285,130.65660755010086,153.12496468451477,91.60677603623238,234.25041932935727
4.31,0.71,0.0225,0.1433,,,,,,
4.32,0.71,0.0224,0.1433,260.7381131294665,107.72687867488087,131.14576534333324,154.01576768528236,92.07338127878427,235.92213921885798
4.33,0.69,0.0221,0.1907,,,,,,
4.34,0.68,0.0218,0.1953,251.26305462681256,105.81429111031953,128.81739787343247,150.48659913488052,91.4140899717868,235.29059452797682
4.35,0.68,0.0216,0.1982,,,,,,
4.36,0.68,0.0215,0.1982,248.80768843650418,105.73598869697545,128.72207319631795,149.936015217906,91.42579440244671,235.14048137250163
4.37,0.67,0.0206,0.2003,,,,,,
4.38,0.66,0.0199,0.2032,238.73788738843385,104.40237303831003,127.09854109011656,146.93854010632379,90.56632760447447,233.00660411372377
4.39,0.65,0.0195,0.2063,,,,,,
4.4,0.64,0.0195,0.2075,234.58845963110093,103.46630284860339,125.9589773809085,145.1933386539183,90.1281498718789,232.60739298836552
4.41,0.63,0.0195,0.2102,,,,,,
4.42,0.61,0.0193,0.2127,230.62963305386242,102.14068154702488,124.34517753550855,143.0332647204678,89.54347960165457,232.47993766410633
4.43,0.61,0.0193,0.2145,,,,,,
4.44,0.6,0.0014,0.217,97.0827026616678,88.77496400148851,108.0738692192034,103.87521715041393,71.94037473568905,165.46365397841853
4.45,0.6,0.0131,0.2177,,,,,,
4.46,0.6,0.013,0.2173,194.81174812767597,99.16565552487431,120.72340672593394,134.2712665028917,86.66505002296468,221.31580503427907
4.47,0.6,0.0144,0.2181,,,,,,
4.48,0.6,0.0163,0.2193,212.34465567100287,100.65521294059546,122.5367809711597,138.41314776234938,88.41754703537643,228.17906739999285
4.49,0.6,0.0186,0.2234,,,,,,
4.5,0.59,0.0191,0.2256,224.71905665177604,101.24521544350151,123.25504488774098,140.72546071028816,89.4827579431405,233.16382114187076
4.51,0.03,0.0202,0.1824,,,,,,
4.52,0.71,0.0206,0.1334,245.84492904916772,107.83149368970925,131.27312275268952,150.8627418908396,92.59307120751191,236.05425316534303
4.53,0.73,0.0211,0.1367,,,,,,
4.54,0.72,0.0214,0.1381,249.07559027425623,108.47158715059261,132.05236696593883,151.8860031739978,93.18791025873675,237.51603635912966
4.55,0.71,0.021,0.1402,,,,,,
4.56,0.7,0.021,0.1456,245.07687368475257,107.57815712417491,130.96471302073468,150.2315373383924,92.77871827253949,237.14834295272743
4.57,0.69,0.0208,0.1481,,,,,,
4.58,0.69,0.0207,0.153,241.90950444111812,107.0689451937912,130.34480284461537,149.11018262021375,92.58875271089192,236.94216343369803
4.59,0.68,0.0211,0.1554,,,,,,
4.6,0.68,0.02,0.1576,236.98505840690768,106.4437289389102,129.58367001258634,147.61334333408936,92.24254426031509,236.11955290853018
4.61,0.67,0.0196,0.1629,,,,,,
4.62,0.67,0.0192,0.1674,231.095146937381,105.7009413941256,128.6794069145877,145.84546308383065,91.84532722376191,235.1019809642575
4.63,0.66,0.0187,0.1696,,,,,,
4.64,0.65,0.0185,0.1734,225.4919192482024,104.64184900641946,127.39007705129326,143.76219215185782,91.2734777197155,234.1729289759453
4.65,0.65,0.0183,0.1792,,,,,,
4.66,0.65,0.0188,0.1821,225.63183181525423,104.69389611278196,127.45343874599543,143.71972811458835,91.50476977850707,234.91863655503792
4.67,0.66,0.0199,0.1872,,,,,,
4.68,0.67,0.0201,0.1894,231.75643039368526,105.90959248584484,128.93341693928937,145.80794294447688,92.52651706501065,237.2795976394347
4.69,0.67,0.0211,0.1918,,,,,,
4.7,0.68,0.0222,0.197,240.8582684317831,106.97653647493925,130.2323052738391,148.13570150787282,93.60296543236424,240.6506095773402
4.71,0.69,0.0224,0.1999,,,,,,
4.72,0.71,0.0221,0.2051,240.4649844354637,108.03048628113892,131.51537460312565,149.11351771765626,94.26260977504464,240.84486343084498
4.73,0.73,0.0221,0.2075,,,,,,
4.74,0.76,0.0229,0.2128,244.9468090032774,110.06312065540581,133.98988601527665,151.82796225294058,95.58455097420754,242.34178875085095
4.75,0.78,0.0258,0.2152,,,,,,
4.76,0.82,0.0273,0.2179,265.32113377991976,113.49942804368094,138.173216748829,158.21480506458136,98.1710080109257,248.34629259438003
4.77,0.84,0.0284,0.2178,,,,,,
4.78,0.84,0.0278,0.2141,267.6157447790463,114.40651153293518,139.27749230096458,159.3767539625141,98.77583587589342,249.24158444985304
4.79,0.84,0.026,0.2037,,,,,,
4.8,0.82,0.0248,0.1982,254.5329235107363,113.06241550823856,137.64120148829042,156.02521303103822,97.61837440101179,245.7846347740003
4.81,0.83,0.0296,0.1952,,,,,,
4.82,0.83,0.0353,0.1922,297.56325197812583,116.46483710241058,141.78327995076071,165.28850031021676,100.81321049389067,257.6217616515682
4.83,0.83,0.0353,0.1921,,,,,,
4.84,0.84,0.0333,0.1967,288.9199574597429,116.30446436665576,141.58804357679833,163.8708613392752,100.61527582971908,255.96645219462692
4.85,0.88,0.0314,0.2015,,,,,,
4.86,0.93,0.0306,0.2085,278.89450001878583,118.30980039139739,144.0293222156142,164.5652262371406,101.50305854776354,253.62338278393815
4.87,1.15,0.0318,0.2193,,,,,,
4.88,1.28,0.0333,0.2233,285.31250845888894,127.87164106744167,155.66982390818987,174.12987091988583,107.15184183467495,257.30076325918054
4.89,1.42,0.034,0.2201,,,,,,
4.9,1.4,0.032,0.1642,277.6160838245767,130.46133366771605,158.8224931606978,174.709831747688,108.30841954864944,256.4071953651359
4.91,1.35,0.0396,0.139,,,,,,
4.92,1.24,0.0441,0.1221,336.25302650217077,130.83384106086703,159.27598042192508,184.79858148494492,109.42719003198071,267.3592803182094
4.93,1.2,0.0444,0.1176,,,,,,
4.94,1.14,0.0014,0.1218,101.4222941885243,105.68581688045136,128.66099446315818,116.52924581222972,81.28246025748649,170.80100195527962
4.95,1.2,0.0533,0.1278,,,,,,
4.96,1.43,0.0526,0.137,359.26798107907894,136.85370217634863,166.60450699729398,193.1594483729658,113.59832695014667,274.4064105799196
4.97,2.45,0.0486,0.1532,,,,,,
4.98,3.16,0.0469,0.1555,285.7354102136972,157.75187564457286,192.04576165426263,196.81658077906346,126.27281611538608,272.2130446585733
4.99,4.63,0.0442,0.1028,,,,,,
5.0,5.18,0.0429,0.0501,245.02306050569896,169.04340408111617,205.79197018570665,198.13412360137252,134.73763648820008,270.33648005224654
5.01,0.69,0.0395,0.0198,,,,,,
5.02,5.97,0.0395,-0.0082,228.10970627464678,170.88851785046788,208.03819564404787,196.50397683706788,136.73236289961108,268.0017490317902
5.03,5.88,0.0385,-0.0136,,,,,,
5.04,5.39,0.0428,-0.0209,242.46480442504142,170.23981362769874,207.248468764155,198.52468082788837,135.78510334340206,270.879493036884
5.05,5.1,0.0446,-0.0228,,,,,,
5.06,4.45,0.0495,-0.0246,272.37853115175074,168.384467025584,204.98978594418924,202.43008922247662,133.8405583671062,275.9347366992034
5.07,4.14,0.0513,-0.0248,,,,,,
5.08,3.51,0.0561,-0.0252,307.09661676451805,164.4447373600238,200.19359330785508,205.4555160658096,130.8386568920312,280.24877262707696
5.09,3.51,0.062,-0.0252,,,,,,
5.1,2.93,0.0645,-0.0255,345.0274703229225,161.7475173996786,196.91002118221743,209.73121119481166,129.10549454482194,285.28083254850793
5.11,2.5,0.0693,-0.0255,,,,,,
5.12,2.32,0.0717,-0.0258,385.5695994407791,156.63906695410432,190.6910380310835,212.16693208887727,126.07623524739718,289.0195076439874
5.13,2.03,0.0729,-0.0261,,,,,,
5.14,1.9,0.072,-0.0258,403.1537852851357,150.8449197803265,183.63729364561488,210.21050564074,122.67743468022526,289.0343277570535
5.15,1.69,0.072,-0.0246,,,,,,
5.16,1.52,0.0724,-0.0234,420.84447999423713,144.32553902001828,175.70065619828316,207.30211038730428,118.98116520027033,289.04920955688095
5.17,1.44,0.0738,-0.0228,,,,,,
5.18,1.25,0.0719,-0.0219,420.3265453549456,138.50094541757434,168.60984659530789,201.0225478827744,115.7350852802168,288.6536639482837
5.19,1.17,0.0685,-0.0213,,,,,,
5.2,1.1,0.0666,-0.0207,404.17108158081345,133.969822344204,163.09369676685708,194.30850678431042,113.0252978607313,285.8028511776764
5.21,0.98,0.0613,-0.0194,,,,,,
5.22,0.93,0.0594,-0.0185,380.7618300505444,128.02817234378813,155.8603837228725,185.2189958871073,109.39967765857666,281.50713338211864
5.23,0.88,0.0568,-0.0177,,,,,,
5.24,0.82,0.0568,-0.016,370.34787184333527,124.10319141600925,151.08214607166343,179.69778799497223,107.14996349019299,279.8840032889522
5.25,0.8,0.0568,-0.0151,,,,,,
5.26,0.76,0.0482,-0.0135,340.0551850756021,120.54235769613791,146.74721806486355,172.16756969548015,104.66028700400015,274.08374783963086
5.27,0.74,0.0425,-0.0127,,,,,,
5.28,0.72,0.0385,-0.0113,304.08873492977864,117.16974712681714,142.64143128482087,163.98575856615852,102.03735057230799,266.342390361926
5.29,0.71,0.0366,-0.0105,,,,,,
5.3,0.71,0.0339,-0.009,285.594988696326,115.76008762257779,140.9253240622686,159.98365169372167,100.86820488730581,262.1964594705668
5.31,0.71,0.0337,-0.009,,,,,,
5.32,0.71,0.0329,-0.009,280.9706846215774,115.56544193047856,140.68836408927825,159.05514340706543,100.72324721390247,261.42684210578375
5.33,0.69,0.0325,0.0424,,,,,,
5.34,0.69,0.0312,0.0444,268.21014779826817,113.74957853893144,138.47774778652524,155.29972636574888,99.97315381182642,259.8216126058743
5.35,0.69,0.0302,0.0463,,,,,,
5.36,0.69,0.0293,0.0471,259.8276703653199,113.26046245201059,137.88230211549114,153.53496886396454,99.55656783484903,257.951894065658
5.37,0.69,0.0277,0.0499,,,,,,
5.38,0.69,0.0277,0.052,252.33763687609303,112.79995430960061,137.32168350733988,151.90831574841704,99.196279940059,256.31706672880244
5.39,0.69,0.0265,0.054,,,,,,
5.4,0.69,0.0262,0.0549,245.34312784404574,112.37307249616104,136.80200129967432,150.3744595249827,98.8408711532945,254.707672778632
5.41,0.69,0.0253,0.0577,,,,,,
5.42,0.68,0.0249,0.0596,238.58739543561018,111.58987124830202,135.84853891097637,148.4797512728265,98.31854749763733,253.23752246804267
5.43,0.67,0.0247,0.0616,,,,,,
5.44,0.66,0.0014,0.0642,91.55013549542865,95.0537706767664,115.71763386736781,104.14856287658634,77.17155845996618,174.31210472544024
5.45,0.68,0.0194,0.0653,,,,,,
5.46,0.67,0.0218,0.0675,223.43134143772605,110.18946096937421,134.14369161489034,144.62310711662886,97.23084011187983,249.33416497919538
5.47,0.67,0.0224,0.0688,,,,,,
5.48,0.67,0.0222,0.0712,224.29446752159595,110.32813084347015,134.31250711378976,144.78702502844706,97.4767154165485,250.15551213095102
5.49,0.68,0.0224,0.0721,,,,,,
5.5,0.68,0.0225,0.0729,225.26062194834768,110.83489131653972,134.92943290709184,145.36188960133606,97.89287493298673,250.85098412040787
5.51,0.07,0.0228,0.2304,,,,,,
5.52,0.71,0.0233,0.1848,220.63144990304173,110.81825313481873,134.90917772934455,144.5683150630005,98.88914689012456,252.30503860344123
5.53,0.7,0.0241,0.1924,,,,,,
5.54,0.7,0.0245,0.1947,223.5999006882412,110.74394712070203,134.81871823389812,144.80723708127107,99.19926180972863,254.16341804725946
5.55,0.69,0.0244,0.1951,,,,,,
5.56,0.68,0.0241,0.1967,220.22296982354612,109.8555378508079,133.73717651402703,143.25458215854795,98.75004746206608,253.79698535777993
5.57,0.68,0.0241,0.1978,,,,,,
5.58,0.67,0.0243,0.1986,219.7172173132927,109.54031012066307,133.35342101645938,142.73148037324157,98.7056976885744,254.27284181396442
5.59,0.66,0.0243,0.1996,,,,,,
5.6,0.66,0.0227,0.2011,212.03653827001366,108.63447200241151,132.25066156815316,140.52910096552742,98.03441630085554,252.23149430277445
5.61,0.65,0.0225,0.2032,,,,,,
5.62,0.65,0.0225,0.2057,209.71003807371764,108.14079020230403,131.64965763758752,139.54492548365033,97.84422352327239,252.14033728112312
5.63,0.65,0.0226,0.21,,,,,,
5.64,0.65,0.0228,0.2124,209.80921326147683,108.19266951355158,131.71281505997584,139.5079061642972,98.04862994958607,252.80197217303044
5.65,0.65,0.0227,0.2168,,,,,,
5.66,0.65,0.0224,0.2168,207.3302123873571,108.04685640491712,131.53530344946432,138.87912828775143,98.00108857257634,252.4469416847735
5.67,0.65,0.0223,0.2221,,,,,,
5.68,0.66,0.0229,0.2237,208.8380790574074,108.57707533069839,132.1807873591111,139.5693616878313,98.49344592523883,253.42713982592093
5.69,0.66,0.0233,0.2279,,,,,,
5.7,0.66,0.0237,0.2308,210.82123831177816,108.78268456998869,132.43109425911666,139.97471141970752,98.87112421269134,254.78743342089447
5.71,0.67,0.025,0.2338,,,,,,
5.72,0.68,0.0254,0.2358,217.56071580990167,110.11134474623559,134.0485936041129,142.28439045798495,99.96694055646647,257.3770980191819
5.73,0.7,0.0257,0.2384,,,,,,
5.74,0.71,0.0258,0.2381,220.07553067489016,111.44877231486716,135.67676629636003,143.98056313934006,100.81867069178918,258.21076105924226
5.75,0.73,0.0259,0.2371,,,,,,
5.76,0.74,0.0257,0.2376,220.77676987423297,112.62423860100785,137.10776873166174,145.23144348734286,101.48669049178594,258.3867649211962
5.77,0.74,0.0258,0.236,,,,,,
5.78,0.76,0.0258,0.234,221.82815258735226,113.49128685187753,138.1633057327205,146.19843633810933,102.00826359332682,258.7951188903026
5.79,0.76,0.026,0.2314,,,,,,
5.8,0.78,0.0262,0.2253,224.28089950671884,114.4948881663729,139.38508124601918,147.50890035855818,102.61986410132602,259.58984894066464
5.81,0.78,0.0268,0.2209,,,,,,
5.82,0.79,0.0271,0.2163,228.10353739671984,115.28565524724507,140.34775421403748,148.78806844785703,103.19559633251835,260.983901271437
5.83,0.79,0.0273,0.21,,,,,,
5.84,0.79,0.0276,0.2103,229.78886597582135,115.55935739083094,140.68095682362028,149.21218077958633,103.45091814634443,261.83206256729096
5.85,0.79,0.028,0.2097,,,,,,
5.86,0.79,0.0284,0.2103,232.11187346095252,115.8460950709699,141.03002878205032,149.74029459026116,103.79515544279951,263.0338713271767
5.87,0.79,0.0284,0.2105,,,,,,
5.88,0.8,0.0285,0.209,232.39122223865704,116.29154549223455,141.57231625141597,150.14224703842893,104.11224255015617,263.4055471070056
5.89,0.8,0.0285,0.2086,,,,,,
5.9,0.81,0.0287,0.2095,232.8886157627317,116.7405777345061,142.11896419852917,150.5783844310538,104.4577633278621,263.89596512889665
5.91,0.82,0.0291,0.2084,,,,,,
5.92,0.82,0.0288,0.2077,233.17518827034715,117.1838118520905,142.65855355906672,150.97755996609732,104.77122667247704,264.2654535519274
5.93,0.82,0.0271,0.208,,,,,,
5.94,0.82,0.0014,0.208,85.84072530229763,99.51619296510255,121.15014795751614,104.62049000574585,81.59213106799315,178.5198828349961
5.95,0.83,0.026,0.2103,,,,,,
5.96,0.84,0.0251,0.2121,219.20863787134167,116.73945067806302,142.11759212981588,148.29739008107714,104.13708560724157,260.0724264609794
5.97,0.85,0.028,0.2136,,,,,,
5.98,0.84,0.0327,0.2134,245.54774509612392,119.03885609924984,144.91686829473895,154.3721071384931,106.54778675087826,269.3990311506167
5.99,0.83,0.0344,0.213,,,,,,
6.0,0.82,0.0368,0.2072,258.0878368565422,119.50970670240027,145.4900777246612,156.49360755778036,107.32439137199958,273.7502098020849
6.01,0.22,0.0379,0.1474,,,,,,
6.02,1.02,0.0374,0.0835,272.80576837344444,127.26704764430133,154.93379713219295,166.40391714078783,111.00241187468983,275.0012179359187
6.03,0.99,0.0358,0.0786,,,,,,
6.04,0.91,0.0346,0.0707,261.7786612121856,123.55239600836242,150.41161253191947,160.98097939254328,108.59038393671398,272.2318283925452
6.05,0.85,0.0311,0.0714,,,,,,
6.06,0.82,0.0282,0.0737,236.29326478510967,118.92437509530178,144.77750011601958,152.51865510815452,105.27011158003126,265.1062313021759
6.07,0.79,0.026,0.0786,,,,,,
6.08,0.75,0.0257,0.0843,223.5877755512883,115.69359363047985,140.84437485449723,147.21268381629,103.22295538000252,261.9715443688054
6.09,0.74,0.0265,0.0874,,,,,,
6.1,0.74,0.0335,0.0941,249.71822776751915,117.4674568841312,143.0038605545945,152.6634929494937,105.41140543786302,271.35407213936276
6.11,0.74,0.034,0.0976,,,,,,
6.12,0.76,0.03,0.1039,237.04039673415684,117.18405882982105,142.65885422760826,150.49356076999,104.94770353571148,267.76366816717785
6.13,0.79,0.0275,0.1108,,,,,,
6.14,0.85,0.0261,0.1185,224.2140082631418,118.90137033043024,144.74949431530638,150.33622613836155,105.52275410172807,263.39487432047036
6.15,0.93,0.0264,0.1222,,,,,,
6.16,1.02,0.028,0.1256,233.79730472927923,124.4542998679801,151.5095824479758,157.31467322132562,109.06208656932434,266.3899650894507
6.17,1.17,0.0292,0.1342,,,,,,
6.18,1.18,0.0299,0.135,238.81679966692113,129.0549026139666,157.11031622569845,162.0453609613856,112.08418461202352,269.1838627775088
6.19,1.16,0.0308,0.112,,,,,,
