Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
0.34,2.3814,0.0803,-0.0016,1717.227911337795,113.55518797903262,138.24109840925712,338.36126926340916,60.106883474672685,147.71530709471577
0.36,2.0056,0.0766,-0.0017,1805.3587663395397,110.1442296764113,134.0886274321529,341.63661088182454,59.34499373364855,148.76152991024534
0.38,1.7097,0.0701,0.0002,1817.2081859226678,106.56013568075564,129.72538256787644,338.97172403037973,58.44303022121502,148.90591686204377
0.4,1.4666,0.068,0.009,1902.692185672812,103.60059409373027,126.122462374976,341.7578009122774,57.84124367331971,150.0851758135744
0.42,1.3303,0.067,0.015,1888.9805233807601,101.95303650341566,124.11674009111472,337.98596529867245,57.74229956225137,151.54750026926092
0.44,1.2623,0.0665,0.0195,1815.4605579962956,101.31187137446608,123.33619123848045,330.93776650557345,58.01753534067177,153.13296783256877
0.46,1.2243,0.0634,0.0236,1711.1521207451976,100.78565086743845,122.69557496905551,322.8268515385186,58.24970884763783,153.87195101171991
0.48,1.2022,0.0584,0.027,1587.9829095777168,100.23097469656078,122.02031702190008,313.74416234463484,58.389102736555486,153.8648034315842
0.5,1.1965,0.053,0.0298,1465.0743612284791,99.83517477795789,121.53847364273135,304.87956060535845,58.54176481082127,153.50820150806254
0.52,1.2428,0.0489,0.0306,1338.6726456819822,100.47698165375243,122.31980375239428,296.394582312934,59.111661564680794,153.46781936649936
0.54,1.332,0.0458,0.0256,1186.9815125291057,101.91466250658432,124.07002392105917,284.8801628500608,60.0072509433658,153.70543347562906
0.56,1.3772,0.0424,0.0101,1073.4939778598045,102.53101689995712,124.82036839994781,275.10286141024227,60.52029421331387,153.6163583673264
0.58,1.308,0.0389,-0.0064,1020.4332317040021,101.29582448285171,123.3166558921673,268.8219096134255,60.22934459268089,153.2016290225988
0.6,1.1831,0.0357,-0.0156,1000.0812744100398,99.03639840538672,120.56605023264471,264.6133713927932,59.50184358649731,152.69304244797615
0.62,1.0592,0.0356,-0.015,1040.858545278964,97.15237971349279,118.27246225990427,266.48679484924827,59.08400014079482,153.78295067816106
0.64,0.9355,0.0357,-0.0105,1025.0714628785347,94.98367800039284,115.63230365265215,260.3657054444091,58.564929353928925,154.93726342384903
0.66,0.8736,0.0369,0.0026,1017.5369680000973,94.06901016467503,114.51879498308266,257.09150296057896,58.64935543708725,156.74132442588956
0.68,0.8573,0.0389,0.0168,1015.9334097022265,94.27645155544643,114.77133232836957,256.222065248477,59.23688928323776,158.99488077800825
0.7,0.841,0.0409,0.0309,1013.8487273513375,94.44170859535309,114.9725148117342,255.28991387568513,59.79966293899966,161.189623151145
0.72,0.8205,0.0388,0.0195,971.7226738451326,93.98523146724196,114.41680352533804,250.76163053448403,59.793862241281865,161.2045081513915
0.74,0.7688,0.036,0.0054,925.9889161717689,92.56719710838127,112.69050082759459,244.36934606695996,59.31908926380496,160.67552387199476
0.76,0.718,0.0337,0.0007,884.9512573268269,91.07640319991427,110.87562128685217,238.18415374240067,58.85172587495721,160.29973420917366
0.78,0.7241,0.0319,0.0015,845.1626128116233,91.1745768085721,110.99513698434863,234.69974687124915,59.0807146662669,160.21935827872286
0.8,0.8311,0.0296,0.0033,794.0487821333127,93.75602674400976,114.13777168835972,234.3626309032266,60.314832219532605,159.8508238261312
0.82,1.0118,0.0252,0.0004,689.7360469917732,96.95114186077906,118.02747704790494,228.27574026795386,61.64643295108344,157.75183907409198
0.84,1.1551,0.0187,-0.0082,533.2841743341575,97.82264783883048,119.08844084727188,209.21167193961054,61.70886206788308,152.82880192671743
0.86,1.2405,0.0138,-0.0269,431.9041176713798,97.50233337577865,118.69849280529574,194.1388150583096,61.19223155400674,147.86478661883845
0.88,1.3093,0.0118,-0.0333,384.24859834620077,97.79106738137061,119.04999507297293,186.64332091105408,61.26378891611248,145.78895475249988
0.9,1.3456,0.0128,-0.0379,390.0130278776081,99.14965404153874,120.70392665926455,188.55385540392174,62.31026080155855,148.20893433771928
0.92,1.3138,0.0172,-0.0391,453.52124838220317,101.05813730476068,123.02729758840432,199.94596162979013,64.02770173832272,154.84382481298582
0.94,1.2266,0.0219,-0.0385,528.3259594154429,101.7630985628357,123.88551129388694,211.1504820333022,65.06949768433377,160.57400486158244
0.96,1.1306,0.0221,-0.0376,544.4075326200137,100.44642024406517,122.28259855799239,212.08982335593504,64.7366583575385,161.52504079847353
0.98,1.0208,0.0222,-0.0366,564.8008827575042,98.66468843329811,120.11353374488466,213.11321434966092,64.18202630297954,162.3424142164101
1.0,0.9246,0.0215,-0.0362,577.5716027844991,96.68839225852427,117.70760796689912,212.84387408558328,63.46109701329585,162.3771124097867
1.02,0.846,0.0228,-0.0369,604.8798154839752,95.54637528198288,116.31732643024003,214.27513230338852,63.30800024058622,164.33484883755065
1.04,0.7855,0.0227,-0.0358,602.4085456881285,94.24255299174283,114.73006451168693,211.64619167240488,62.95123993973533,164.95923484385725
1.06,0.7382,0.0243,-0.0341,618.2223173059867,93.64686561385577,114.00487987773747,211.65211788801778,63.07761094721175,167.15348773982953
1.08,0.7114,0.0247,-0.0331,619.7775513108517,93.21251785765995,113.47610869628168,210.69112456526304,63.155018998070695,168.256640006361
1.1,0.6443,0.0255,-0.0322,627.9229334394387,91.61617033168302,111.5327290994402,208.59173762112567,62.7446231705195,169.61707919235275
1.12,0.5989,0.0243,-0.0306,613.1851271730889,90.03201498521489,109.60419215591378,204.60659812947011,62.15052121118213,169.2361561347682
1.14,0.6008,0.0216,-0.029,578.7460364457643,89.55405622856162,109.0223293217272,200.54266703151978,61.8776970823141,167.4165052168604
1.16,0.6528,0.0189,-0.0277,541.2561546479702,90.5615307332981,110.24882002314551,198.26379159087853,62.2317214744852,165.3625018433527
1.18,0.7347,0.018,-0.0267,524.1598706472906,92.78207413980508,112.95209025715401,199.49045800225147,63.34443760919585,165.17356530282
1.2,0.8527,0.0222,-0.0265,563.8167646662142,97.37538734148578,118.54394980702617,209.29406343185283,66.16253978644491,170.65003814202717
1.22,0.9505,0.0265,-0.0273,600.4791408580681,101.12132196811679,123.10421804814217,217.50586710181824,68.51416495139321,175.4961534102073
1.24,0.8999,0.0284,-0.0283,617.1333207112069,100.68323102405972,122.57088994233358,217.87951637190102,68.67812754758985,177.74109993149756
1.26,0.8492,0.0292,-0.0294,623.1915133292829,99.85789943818841,121.56613844649024,216.79003676116716,68.56856317950101,179.03088062787796
1.28,0.7938,0.0291,-0.0299,621.0136887722692,98.5932439908201,120.02655790186796,214.38471325562872,68.18419386967605,179.57580766243842
1.3,0.7296,0.0276,-0.028,605.6479246587602,96.60631784625707,117.60769129109556,209.84047018878155,67.35560534257075,178.93381928957194
1.32,0.7058,0.0266,-0.0266,593.1663716368024,95.82571733952385,116.65739502202905,207.26963367402936,67.1139360731818,178.72274123900507
1.34,0.6845,0.0243,-0.0254,567.6013373860645,94.74808267981903,115.34549195804057,203.12601784200666,66.59659960202704,177.26698105526447
1.36,0.6623,0.0232,-0.0237,553.743506887274,93.91792563049823,114.33486598495438,200.35790502745564,66.29931281424156,176.82120360722465
1.38,0.6551,0.0227,-0.0222,545.4405627385996,93.70486297236505,114.0754853576618,198.9559954898074,66.34415232293038,176.9592226859751
1.4,0.6457,0.0216,-0.0207,531.0408630133014,93.23940068371981,113.50883561496325,196.64487318566486,66.19809800328305,176.44256551991234
1.42,0.6313,0.0205,-0.0191,516.7140740992235,92.59267024355607,112.72151160085087,194.0812195880588,65.95739683943165,175.84841303020542
1.44,0.6184,0.0198,-0.0181,506.6251689493871,92.10384915936412,112.1264250635737,192.1285419995017,65.82768948319217,175.64966862467378
1.46,0.6036,0.0189,-0.0168,494.3521700257501,91.46757910528625,111.35183543252239,189.76490621577346,65.59672178746492,175.16954696657595
1.48,0.5873,0.0184,-0.0152,486.38667822625973,90.88592965734122,110.64374045241541,187.88679861697372,65.44045334955963,175.12649284509982
1.5,0.574,0.0171,-0.0137,469.427973121191,90.11967631621646,109.71091029800266,184.8853823702387,65.07185430690762,174.02686084376873
1.52,0.5666,0.016,-0.0121,454.3326538621418,89.59758652722013,109.07532272878973,182.3838264347522,64.83120967747104,173.0916139928633
1.54,0.5613,0.0156,-0.0104,447.16594298261305,89.38706294081432,108.81903314533918,181.08608478820523,64.84283749663332,173.08233236217634
1.56,0.5697,0.0149,-0.0089,436.32838321765087,89.54163058233445,109.00720244805933,179.91059179936875,64.96717420703871,172.6339770556584
1.58,0.5632,0.0141,-0.0075,424.5432790704862,89.1205750389087,108.49461309084538,177.85062758063233,64.79255418295355,171.93860017264302
1.6,0.5543,0.013,-0.0066,409.09750945180565,88.47434086248136,107.70789322389035,175.09677449884782,64.43468933380878,170.6547806491317
1.62,0.5423,0.0114,-0.0054,386.90778301163164,87.44342393819396,106.45286392475788,171.08603085113103,63.75534537589575,168.26665361688404
1.64,0.5238,0.0092,-0.004,355.35829291431446,85.7588496758432,104.4020778662439,165.11147218220378,62.531469326026105,164.10790116843455
1.66,0.5126,0.0081,-0.0025,337.6655078666166,84.81599834007231,103.25425884878369,161.59700803815167,61.88996637191187,161.88347402387546
1.68,0.4824,0.0079,-0.001,332.70884877417427,83.65450769753049,101.84027024047191,159.2407957279436,61.428159460945494,161.77512332495274
1.7,0.453,0.0069,0.0005,315.2875911874632,81.94267884432179,99.75630468004393,154.703176640491,60.39281021276197,159.35615448957256
1.72,0.4279,0.0072,0.0026,317.77954590070897,81.16945458419409,98.81498818945369,153.74000603830535,60.30684626353827,160.6473662770566
1.74,0.4324,0.0088,0.0063,339.49232066135596,82.36901987108253,100.27532853870916,157.59544345059368,61.609844761402385,165.3891505640322
1.76,0.4752,0.0114,0.0102,372.39169964470807,85.54528295655125,104.14208359927979,165.21479703859114,64.01233266126332,171.66469120756466
1.78,0.5574,0.0156,0.0151,418.75029355711257,90.53745894620724,110.21951523886099,176.48983665699998,67.43913142209084,179.532818646021
1.8,0.6938,0.0201,0.0202,460.2522987379145,96.78307075990439,117.82286875118795,188.69760450277624,71.29951747610274,186.37356837613706
1.82,0.8921,0.023,0.0258,480.59007116011804,103.29986655260186,125.75635928142836,199.04395506077555,74.98952953002845,190.55287052069934
1.84,1.1943,0.0253,0.0257,453.4015713100148,110.7407571233208,134.81483475882533,201.3189507888253,79.06795661863059,193.88087532206183
1.86,1.6055,0.0292,0.0087,435.8740291529547,119.0363835516513,144.9138582367929,205.07612590303376,83.74850878718782,198.50333941311396
1.88,2.1015,0.0338,-0.007,423.3273700748255,126.96728726954721,154.56887145857922,209.06256560866868,88.38488964572379,203.2673287167887
1.9,2.6135,0.0356,-0.0259,397.70904151291666,132.8025614200415,161.67268346787662,209.17129977917747,91.86746118592457,205.52296784804105
1.92,3.0778,0.0339,-0.0538,361.3354016795781,136.1423318523835,165.73849095072777,205.32285962763237,93.94826334211393,205.00946201477458
1.94,3.6285,0.0345,-0.0707,340.38473360133924,140.14827537135255,170.6152917564292,204.41491921098108,96.61985806475533,206.26809430219566
1.96,4.2948,0.0303,-0.0755,296.2447621386906,142.07963245913362,172.9665090806844,197.4046312507207,98.21289956283212,203.5972281038766
1.98,4.883,0.0214,-0.0774,238.21865278777298,140.20658742097183,170.6862803385744,184.03019376455075,97.47336909390181,195.2837565963037
2.0,5.1832,0.0163,-0.0785,207.96101469743598,138.2534834552845,168.30858855425942,175.8018951816558,96.3868617182597,189.05699813358873
2.02,5.046,0.015,-0.0813,202.87927992741,137.08927331976224,166.891289258841,173.6941725228459,95.6192827461939,187.45944425577088
2.04,4.8353,0.0137,-0.0823,198.52332241738227,135.6095428781896,165.08987828649168,171.50871912803422,94.58010455040679,185.6669464253962
2.06,4.834,0.0133,-0.0824,196.07774599384317,135.47746342818903,164.92908591257796,170.76643192445576,94.60035224581378,185.4098252877478
2.08,4.8643,0.0127,-0.0823,192.2335439072386,135.3011458930971,164.714438478553,169.66053142407736,94.5771166420491,184.7601105711691
2.1,4.9237,0.0137,-0.0822,196.28947874791373,136.40788447877983,166.06177240894937,171.36357930464453,95.59442869636453,187.0586813145704
2.12,4.9644,0.0156,-0.0824,204.9690723096889,138.0532504539653,168.06482663960995,174.52205380593742,97.00036053004357,190.71214028383758
2.14,5.0844,0.0157,-0.0824,203.52334584843916,138.691057835824,168.84128780013359,174.59792951002817,97.64073532526618,191.3584165962452
2.16,5.1693,0.0158,-0.0823,202.56272475253945,139.20085878945696,169.46191504803457,174.6906986248425,98.1790158035431,191.9912210100104
2.18,5.3611,0.0159,-0.0821,200.37186767649004,140.04121518724148,170.4849576192505,174.7557168621962,99.00046907191701,192.64926364769155
2.2,5.7152,0.017,-0.0818,201.05844635720666,142.00336484676654,172.87366155258536,176.3395161684828,100.72820970708443,194.87363493933418
2.22,6.1535,0.0191,-0.0815,205.0821183464596,144.72961545356938,176.19257533478012,179.27714328483947,103.05363540099974,198.40878608940372
2.24,6.3332,0.0212,-0.0748,211.45571069750764,146.64936240810817,178.52965858378386,182.10326029657537,104.64208630074886,201.61747788367308
2.26,6.4225,0.0228,-0.0679,216.5204949949924,147.9814714801292,180.1513565845051,184.17111156402822,105.74941015352213,204.01294780360448
2.28,6.5117,0.0236,-0.0628,218.2761958126292,148.82111472169413,181.1735309655407,185.13565484163567,106.52398334293265,205.40791322140544
2.3,6.4128,0.0237,-0.0617,219.38555275923045,148.79467343387398,181.14134157167268,185.28213741302062,106.58525836991575,205.95215274833626
2.32,6.4319,0.0253,-0.0603,225.0707801195368,149.9095645908398,182.49860037145717,187.2942550133387,107.46903343707046,208.16877859056115
2.34,6.541,0.0266,-0.059,228.39824903673963,151.0561633420212,183.89445972072147,188.82376506450387,108.43706759714651,210.01085681689827
2.36,6.6155,0.0277,-0.0581,231.27940987328614,151.99066336298844,185.03211192015985,190.09024646629203,109.23811708593442,211.59286836500368
2.38,6.6397,0.0286,-0.0571,233.94717104708957,152.6835584028578,185.87563631652256,191.11982826375692,109.84340213309446,212.93409608388802
2.4,6.5783,0.0294,-0.0562,237.26208470914747,153.1039353825115,186.38739959610098,192.06623472392766,110.2040984030697,214.1373351276771
2.42,6.4148,0.03,-0.0551,241.1490084970266,153.14592820733645,186.43852129588785,192.83094223702932,110.24373747956379,215.1116647091113
2.44,6.2152,0.0304,-0.054,244.86226288725774,152.96180323467422,186.21436915525558,193.38195994175305,110.11544489332823,215.88104673376787
2.46,6.0038,0.0299,-0.0525,245.3774938185103,152.26176132952216,185.36214422724436,192.87889087208757,109.66596552050999,215.8062141170965
2.48,5.866,0.0292,-0.0512,244.09153754450787,151.65088963651004,184.61847434009917,192.07648314141983,109.33102592482945,215.54677660516936
2.5,5.7988,0.0291,-0.0497,244.15855559453132,151.54367375871453,184.4879506627829,191.9406214019554,109.36263213353116,215.87053523895094
2.52,5.7669,0.0287,-0.0482,242.52926778306292,151.3890313215523,184.29969030449845,191.41845485716084,109.39238205769762,215.9084863332405
2.54,5.6998,0.0285,-0.0466,242.1994395272778,151.22263679891998,184.09712305955478,191.15563183233695,109.38493283167598,216.12543414648744
2.56,5.5608,0.0282,-0.045,242.52180812453335,150.7672439149139,183.5427317225039,190.80674734328358,109.1387504178983,216.21751245273384
2.58,5.3951,0.0276,-0.0432,242.04549541897035,150.04829105639496,182.6674847643069,190.0925955804437,108.70549123097804,215.9904344321606
2.6,5.2207,0.0271,-0.0413,242.132761024343,149.32200051743368,181.78330497774536,189.49207256672386,108.26044381003805,215.84660042166945
2.62,5.0756,0.0265,-0.0393,241.36788956093403,148.6205143672697,180.92932183841526,188.73507383484795,107.85124765336487,215.59195582304548
2.64,4.9651,0.0259,-0.0371,240.05094362772024,148.026013816666,180.20558203768036,187.9447229799337,107.53286752686925,215.32992316754783
2.66,4.9085,0.0245,-0.0349,234.40677060087003,147.192352015397,179.19068941004852,186.06289413509467,107.08590948799254,214.1703870456444
2.68,4.9126,0.0234,-0.0331,229.08947288063456,146.73158261010508,178.62975274273663,184.5210312430383,106.9136247894562,213.30037754131823
2.7,4.9586,0.0223,-0.0313,223.18048839182998,146.40780135555013,178.2355842589306,182.94595508861974,106.85084475946881,212.38315942305832
2.72,5.0552,0.0215,-0.0298,217.96162658643254,146.4225750797049,178.25356966224945,181.76693367276502,107.04310342604106,211.8021438270978
2.74,5.2114,0.021,-0.0289,213.41386738591103,146.80434463324784,178.71833259699736,181.00899895734872,107.52219354495242,211.5946188307741
2.76,5.3741,0.0212,-0.028,211.900339390009,147.60677004759876,179.69519831881587,181.2350893026385,108.30299116130638,212.29397926680338
2.78,5.5022,0.022,-0.0274,213.31781988836698,148.63953013863386,180.9524714731195,182.27763058469716,109.22463357764396,213.74600505176267
2.8,5.5527,0.0228,-0.0265,215.5917655090332,149.40737934202113,181.88724441637356,183.2984208913174,109.9119604585496,215.1451689937248
2.82,5.5448,0.0235,-0.0257,218.11436522197022,149.92127286443397,182.51285392191963,184.17241012482566,110.38378335943682,216.37962184475248
2.84,5.5548,0.0244,-0.0243,221.18476735855631,150.59775626698806,183.33639893372458,185.2860655146057,110.97519851965174,217.83141832356705
2.86,5.5554,0.0253,-0.0226,224.32532824464985,151.2320741513923,184.10861201039066,186.3776748748479,111.52843077499695,219.2486475233452
2.88,5.5343,0.0263,-0.0207,228.09254437274998,151.83795636166053,184.84620774463022,187.5740159251648,112.04340283141497,220.7389467915155
2.9,5.4786,0.0266,-0.0189,229.5544924199174,151.9406830827835,184.97126636164947,187.89509649393182,112.20134517510506,221.43548443417586
2.92,5.3035,0.0263,-0.017,230.25390314971813,151.30225023301205,184.19404376192773,187.483952654095,111.7860455991916,221.44079256286858
2.94,5.0504,0.0257,-0.0146,230.8771553413064,150.17952169763748,182.82724380581953,186.68828427610674,110.99968386596325,221.0790281497919
2.96,4.6274,0.0249,-0.0122,233.32640208516796,148.17656211748442,180.38885822998105,185.61496507268518,109.52922092684958,220.40729648491038
2.98,4.2794,0.0243,-0.0094,235.8481804300058,146.41474274458844,178.24403464558594,184.75535140567126,108.28652078711532,219.95686397372674
3.0,4.002,0.0237,-0.0068,237.47545566067055,144.84388623799506,176.33168759408096,183.86084025755892,107.22339267049573,219.50558173945237
3.02,3.7089,0.0225,-0.0037,236.79206717388266,142.73132148434274,173.7598696331129,182.0864895529521,105.79428310744528,218.2718117289819
3.04,3.4907,0.0211,-0.0008,233.7026739871454,140.79606966028766,171.40391089078497,179.9416894061257,104.50847891697359,216.7210239429365
3.06,3.3365,0.0198,0.0015,229.7064063920988,139.2117386642439,169.4751601129926,177.86180506066037,103.47263598591857,215.22172374101012
3.08,3.2011,0.0187,0.0043,226.20487911594702,137.7946247350089,167.7499779382717,176.0076060319161,102.5559510280033,213.9152319861651
3.1,3.0014,0.0175,0.0074,223.34715043924712,135.80369588778396,165.3262384720848,173.872169297142,101.23324783266088,212.32513406540355
3.12,2.8078,0.0165,0.0097,221.3808045645823,133.86053513816537,162.96065147254916,171.96776484099124,99.95596031570587,210.9461920939601
3.14,2.5755,0.0152,0.0116,218.4500306085559,131.2748054701655,159.8128066593319,169.38977957161825,98.22484378276681,208.91181313476181
3.16,2.3626,0.0137,0.0139,213.6001201790409,128.50995357084835,156.44689999929366,166.26096057726318,96.34891487486698,206.3086078612651
3.18,2.2149,0.0128,0.015,210.80299811527405,126.58723528045665,154.1061994718603,164.19222507937394,95.08718347212793,204.72304538406144
3.2,2.0973,0.0123,0.0153,209.88629218516283,125.14785893830116,152.3539152292362,162.89047487794465,94.1956313663125,203.90630391942972
3.22,2.011,0.0119,0.0157,208.8561513814618,124.04270137677905,151.00850602390494,161.80395456916182,93.53270431521022,203.28889033638086
3.24,1.9476,0.0116,0.0173,207.89848736519184,123.21508836177227,150.00097713607062,160.9329681732178,93.06520005217826,202.88478536497882
3.26,1.8477,0.0116,0.0193,210.11790062385032,122.14856676824196,148.70260302220763,160.59864715573062,92.52034829277646,203.12174535355865
3.28,1.7488,0.0114,0.0219,210.95115854053458,120.87607534045101,147.15348302315775,159.80516418550081,91.81389992305095,202.89425292485248
3.3,1.7385,0.0113,0.0246,209.96299005985657,120.75026669693216,147.0003246745261,159.43269520359024,91.82382192840436,202.96505584568217
3.32,1.7644,0.0114,0.0267,209.43774517343547,121.22713493859963,147.58085992525173,159.59625450856677,92.24169780643716,203.5307998965438
3.34,1.8278,0.0116,0.0279,208.62892715638293,122.23286857415007,148.80523130766096,160.0773413723958,93.00088531329878,204.35507252661182
3.36,1.9065,0.0119,0.0284,208.18214375609085,123.46476014849195,150.30492539816413,160.80169194443184,93.92141793304427,205.40851835468354
3.38,1.9897,0.012,0.0286,206.2856605089576,124.5660562104879,151.64563364755048,161.1087287748566,94.72271193148057,206.00619033936383
3.4,2.1034,0.0123,0.029,205.11326503804483,126.09066045893499,153.50167360218174,161.88182291351887,95.83669656297474,207.06238295884273
3.42,2.2326,0.0126,0.0296,203.69615727925608,127.69943519455992,155.46018197598602,162.66141571087425,97.01449074132144,208.11229183862005
3.44,2.3745,0.013,0.03,202.7723631757018,129.41950815760725,157.55418384404365,163.63445192168322,98.29258603814617,209.3634717152531
3.46,2.5086,0.0134,0.0301,202.10917257597586,130.98941079693654,159.46536966583582,164.56100711188165,99.48298341129308,210.584026145294
3.48,2.6167,0.014,0.0305,203.16671322109627,132.41616104779106,161.20228301470218,165.7754290475432,100.61484125924723,212.16186670568214
3.5,2.7194,0.0145,0.0311,203.71032666607127,133.68575562771898,162.74787641635353,166.76224721716167,101.63104916618394,213.50198236891964
3.52,2.8647,0.0152,0.0307,204.59204022949984,135.38034222131873,164.8108513998663,168.13780983817708,102.96013387117887,215.20735081435433
3.54,3.0768,0.0163,0.0295,206.41541945962777,137.7442283531073,167.6886258211741,170.21922090682307,104.79452547474182,217.59750122669905
3.56,3.2875,0.0176,0.029,209.1434460160107,140.09464288179223,170.55000003000794,172.49805585571727,106.64172059699344,220.2003770838189
3.58,3.4449,0.0187,0.0284,211.58767300546668,141.87673807812237,172.71950722554027,174.29748451158366,108.07210011011479,222.3344072802889
3.6,3.4977,0.0198,0.0286,215.546968150877,142.965917147427,174.0454643533894,175.91023804344434,108.99280190088372,224.33382108554923
3.62,3.4915,0.0206,0.0302,218.94575386492832,143.49302232700643,174.6871576154861,176.97691322480784,109.49228510343455,225.8052585469724
3.64,3.4738,0.0204,0.0318,217.883771980385,143.35990919343902,174.52510684418667,176.591125189813,109.49119716404739,225.82513724050938
3.66,3.5026,0.0199,0.0327,214.69334295087555,143.33564975166618,174.49557361072405,175.82675251555486,109.56267026034025,225.42384853053818
3.68,3.6075,0.0201,0.0319,213.60264247963778,144.1837510862739,175.5280448006813,176.16668553517553,110.28755334350733,226.0778778648617
3.7,3.8397,0.0205,0.0319,211.6033759742115,145.8371989522301,177.54093785488882,176.91956563942495,111.63291955621077,227.07357293736115
3.72,4.2197,0.0214,0.0303,209.99997577896514,148.4341052256936,180.70238897040963,178.48928136714034,113.73487389118884,228.8168451475309
3.74,4.6365,0.0229,0.0281,210.63451527263462,151.33325336897855,184.23178671006085,180.8007298722511,116.11113530169033,231.31547680620235
3.76,4.9226,0.0249,0.0253,214.6861073477169,153.78101258687641,187.21166749706697,183.50370720849827,118.10835058929977,234.26663259979335
3.78,5.0456,0.0267,0.0253,219.60071297590156,155.3664534814795,189.14176945571418,185.70844360199638,119.39342857594615,236.7626540168226
3.8,5.0923,0.0277,0.0272,222.32148110401425,156.18336164051732,190.13626634497763,186.85132487550075,120.09338798230606,238.2311453924244
3.82,5.0638,0.0279,0.029,223.00210160515655,156.27433482158128,190.24701630453373,187.00395382329955,120.24338928936656,238.7610384321498
3.84,5.0007,0.0279,0.0304,223.37579104983246,156.1200601058329,190.05920360710093,186.9010377786542,120.2008358441452,239.05450340843322
3.86,4.9432,0.0279,0.0283,223.72027052461456,155.99206139554957,189.90337909023427,186.8130020397169,120.1742501143837,239.3484120232737
3.88,4.9435,0.0277,0.0209,222.693686114372,156.00642991062517,189.9208711955437,186.556318194284,120.2762383659059,239.43763133706912
3.9,4.9586,0.027,0.0171,219.6492980319837,155.80383893468453,189.67423870309423,185.7153944452318,120.24545863047106,238.95826013446577
3.92,4.9394,0.0267,0.0142,218.4559037569209,155.66991461254446,189.5112003978802,185.30710316371375,120.23775775910627,238.91355105122187
3.94,4.8133,0.0258,0.0154,216.25554628438255,154.75200636745151,188.3937468821149,184.07437393894872,119.61950208271662,238.11181146960158
3.96,4.6999,0.0235,0.0117,208.62252700832107,153.07654685022135,186.35405703505208,181.11200481172835,118.45584038706663,235.4989175717897
3.98,4.6911,0.0204,0.0095,196.49789091953042,151.25723533797336,184.1392430201415,177.0541943916654,117.20554979534874,231.49921736242558
4.0,4.7686,0.0194,0.0099,191.56587321108617,151.02564424960588,183.85730604299846,175.7571031008119,117.15648493113952,230.31130212206477
4.02,4.9606,0.0204,-0.0053,193.47512653995705,152.57028424693272,185.737737344092,177.34042914197678,118.4810503888858,232.18161180953598
4.04,5.3649,0.021,-0.0252,192.02829525115334,154.58151908075249,188.18619714178567,178.6049459624874,120.27986136957472,233.48635489333233
4.06,5.887,0.021,-0.0298,187.70302192040228,156.37864729692313,190.3740054049499,179.14167570334172,122.06664353971621,233.9389660384668
4.08,6.2599,0.0228,-0.0263,190.83450558920563,158.7040926525993,193.20498235968608,181.68198634711348,124.16398584036317,236.85519001406763
4.1,6.4978,0.0261,-0.0218,199.53230092858846,161.4538539624388,196.55251786731685,185.68381330103594,126.41285801375162,241.4192008765034
4.12,6.5917,0.0276,-0.0191,203.2771455409727,162.66746566284283,198.02995819824343,187.38950204261977,127.43547243356612,243.50479228237344
