Depth,Qc,Fs,u
22.17,3.4839,0.0234,1.1266
22.18,3.4643,0.0232,1.1924
22.19,3.4053,0.0227,1.3264
22.2,3.4054,0.0226,1.3579
22.21,3.4056,0.0225,1.3778
22.22,3.406,0.0224,1.4795
22.23,3.4132,0.0224,1.5587
22.24,3.4485,0.0224,1.6173
22.25,3.5075,0.0224,1.5724
22.26,3.5665,0.0224,1.7086
22.27,3.6452,0.023,1.7017
22.28,3.7513,0.0242,1.7068
22.29,3.7789,0.0251,1.7119
22.3,3.7828,0.0256,1.7228
22.31,3.7199,0.026,1.7128
22.32,3.6373,0.026,1.7174
22.33,3.5547,0.026,1.7401
22.34,3.5154,0.026,1.8165
22.35,3.5076,0.026,1.8436
22.36,3.5075,0.0259,1.8771
22.37,3.5075,0.0259,1.8903
22.38,3.5213,0.0259,1.8871
22.39,3.5351,0.0259,1.9079
22.4,3.5783,0.0274,1.9284
22.41,3.6176,0.0315,1.9146
22.42,3.6452,0.0405,1.9148
22.43,3.6294,0.0599,1.915
22.44,3.6311,0.0773,1.9166
22.45,3.6329,0.086,1.9533
22.46,3.6452,0.0903,2.0395
22.47,3.6923,0.0911,2.1116
22.48,3.7631,0.0913,2.2022
22.49,3.8378,0.0904,2.21
22.5,3.8496,0.0896,2.1685
22.51,4.2468,0.0839,2.1282
22.52,4.6439,0.0783,1.745
22.53,5.0843,0.0713,1.6498
22.54,4.5338,0.0658,1.6027
22.55,4.3136,0.0602,1.589
22.56,4.117,0.0552,1.6197
22.57,3.9283,0.0516,1.6504
22.58,3.7553,0.0485,1.724
22.59,3.5862,0.0341,1.7858
22.6,3.4289,0.0341,1.8209
22.61,3.3463,0.0288,1.862
22.62,3.2795,0.0222,1.9126
22.63,3.2808,0.0205,1.9579
22.64,3.2821,0.0191,1.9886
22.65,3.2851,0.0187,1.9992
22.66,3.2913,0.0185,1.9968
22.67,3.2834,0.0185,1.9944
22.68,3.2559,0.0185,1.9641
22.69,3.2008,0.0185,1.8494
22.7,3.1222,0.0192,1.8407
22.71,3.0199,0.0193,1.668
22.72,2.9531,0.0194,1.6273
22.73,2.8626,0.0195,1.6325
22.74,2.784,0.0196,1.5653
22.75,2.7211,0.0202,1.5276
22.76,2.6503,0.0207,1.4329
22.77,2.6267,0.0223,1.384
22.78,2.5953,0.023,1.3447
22.79,2.5599,0.0243,1.2713
22.8,2.5245,0.0255,1.1782
22.81,2.4655,0.0259,1.0994
22.82,2.3869,0.0259,1.0454
22.83,2.3082,0.0259,0.9758
22.84,2.3082,0.0259,0.9266
22.85,2.088,0.0258,0.884
22.86,2.0094,0.025,0.8786
22.87,1.9307,0.0245,0.8733
22.88,1.8403,0.0241,0.8728
22.89,1.7892,0.0235,0.8723
22.9,1.7302,0.0225,0.8994
22.91,1.683,0.022,0.8532
22.92,1.6555,0.021,0.8566
22.93,1.6437,0.0126,0.8518
22.94,1.624,0.0121,0.8515
22.95,1.6043,0.0112,0.852
22.96,1.5611,0.0098,0.8525
22.97,1.5218,0.0086,0.8623
22.98,1.5083,0.0083,0.8962
22.99,1.5057,0.0081,0.8562
23,1.5031,0.0081,0.8454
23.01,1.5296,0.0079,0.8311
23.02,1.4903,0.0073,0.8241
23.03,1.4313,0.0065,0.8232
23.04,1.3881,0.0059,0.825
23.05,1.3566,0.0058,0.8268
23.06,1.3212,0.0056,0.8307
23.07,1.2701,0.0049,0.8474
23.08,1.2308,0.0043,0.8879
23.09,1.1954,0.004,0.9014
23.1,1.1718,0.0038,0.9098
23.11,1.1521,0.0037,0.9293
23.12,1.1364,0.0037,0.9288
23.13,1.1364,0.0035,0.9319
23.14,1.1364,0.0033,0.9351
23.15,1.1364,0.0033,0.9463
23.16,1.1364,0.0032,0.9501
23.17,1.1443,0.0032,0.9595
23.18,1.16,0.0032,0.9607
23.19,1.1639,0.0033,0.9632
23.2,1.1757,0.0033,0.9661
23.21,1.1757,0.0034,0.969
23.22,1.1954,0.0034,0.9882
23.23,1.2347,0.0035,0.9954
23.24,1.2701,0.0035,1.0043
23.25,1.3016,0.0037,0.9983
23.26,1.3094,0.0042,0.9768
23.27,1.2937,0.0042,0.9663
23.28,1.2819,0.0043,0.9666
23.29,1.2701,0.0044,0.9668
23.3,1.2622,0.0046,0.9678
23.31,1.2583,0.0048,0.9698
23.32,1.2386,0.0048,0.9718
23.33,1.2151,0.0049,0.9767
23.34,1.1836,0.0049,0.9888
23.35,1.1836,0.0049,1.0095
23.36,1.1836,0.0053,1.0215
23.37,1.1836,0.0058,1.0496
23.38,1.2347,0.0064,1.0616
23.39,1.3173,0.0066,1.0793
23.4,1.4353,0.0068,1.0576
23.41,1.5454,0.0078,1.0555
23.42,1.6279,0.0087,1.0549
23.43,1.6987,0.0111,1.0559
23.44,1.7852,0.0232,1.0569
23.45,1.8363,0.0353,1.0622
23.46,1.8245,0.0359,1.0701
23.47,1.8324,0.0382,1.0639
23.48,1.8521,0.0409,1.0611
23.49,1.856,0.0445,1.0608
23.5,1.8678,0.0496,1.0604
