Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
5.78,9.8474,0.0324,0.0362,,,,,,
5.79,9.8632,0.0324,0.0362,174.60745005080622,178.81676528428252,217.68997512869177,194.5545614978378,150.43755571850028,271.79659729958644
5.8,9.8907,0.0324,0.0362,,,,,,
5.81,9.9457,0.0326,0.0366,174.70270259590703,179.11957866627665,218.0586175067716,194.8562248325248,150.83958877983582,272.2683168314669
5.82,9.9772,0.0327,0.0364,,,,,,
5.83,10.0047,0.0327,0.0365,174.65165964438523,179.3316998989922,218.31685205094706,195.0356192646669,151.15082809582324,272.6255895408161
5.84,10.0086,0.0328,0.0366,,,,,,
5.85,10.044,0.0328,0.0372,174.64489625634334,179.51642692146686,218.54173712178576,195.18096437284493,151.41860758788752,272.97815794339135
5.86,10.0244,0.0329,0.0376,,,,,,
5.87,10.0912,0.0329,0.038,174.62011465410154,179.7104236182404,218.7779070135101,195.33900831274008,151.7030246602428,273.3315968447252
5.88,10.1423,0.0328,0.0379,,,,,,
5.89,10.107,0.0328,0.0378,174.26715445956845,179.74736574185732,218.82288003356544,195.28079489686226,151.84238276788108,273.4618386121328
5.9,10.0755,0.0326,0.0379,,,,,,
5.91,10.044,0.0327,0.0379,174.0933540085893,179.6835434211345,218.74518329529417,195.091645982939,151.81027659662138,273.5751874884262
5.92,9.9339,0.0326,0.038,,,,,,
5.93,9.8632,0.0325,0.0379,173.98655658360317,179.4041649048956,218.40507031900333,194.6189503474338,151.47882078803644,273.55405808031963
5.94,9.7137,0.0322,0.0379,,,,,,
5.95,9.58,0.032,0.0379,173.5046018240646,178.79271311346014,217.6606942250819,193.70722712149268,150.79176374448238,273.1770115385488
5.96,9.5765,0.0315,0.038,,,,,,
5.97,9.5777,0.031,0.0384,171.32456637337168,178.26343520934188,217.01635590702492,192.84663226118445,150.5300911875479,272.28242789780177
5.98,9.5788,0.0304,0.0382,,,,,,
5.99,9.5918,0.0305,0.0384,170.14366290812097,178.05329824158795,216.76053698975926,192.4388569018561,150.4987811851694,271.94043094218597
6.0,9.6705,0.0282,0.0385,,,,,,
6.01,9.7295,0.0282,0.0386,164.9715887124893,176.88014045367024,215.3323449001203,190.67633608493617,149.9687036691443,269.43825104528656
6.02,9.8828,0.0277,0.039,,,,,,
6.03,9.9969,0.0271,0.039,162.0899869548592,176.58787981088122,214.97654933498583,190.18041367456567,150.1976359199942,268.3274149887011
6.04,10.1581,0.0271,0.0392,,,,,,
6.05,10.2053,0.0266,0.039,160.60661947820765,176.58530780845157,214.97341820159323,190.1090242340353,150.5503968830487,267.9438471502716
6.06,10.1502,0.0264,0.039,,,,,,
6.07,10.1227,0.0262,0.0391,159.8287438996192,176.29479050172975,214.61974495862754,189.60640521703633,150.32318297410635,267.6238753405016
6.08,10.0755,0.0259,0.0394,,,,,,
6.09,10.0421,0.0256,0.0392,158.63048651417782,175.8694060879267,214.1018856722586,188.92280462176134,149.9989025155793,267.0254327344677
6.1,10.0405,0.0251,0.0393,,,,,,
6.11,10.0403,0.0252,0.0394,157.7148926837143,175.6698706144133,213.85897292189443,188.559653109203,149.93569864024403,266.70009930905786
6.12,10.0401,0.0249,0.0398,,,,,,
6.13,10.0558,0.0248,0.0396,156.77417344124945,175.48918095480602,213.639002901503,188.2273612165315,149.90610454003473,266.36910839100784
6.14,9.989,0.0247,0.0398,,,,,,
6.15,9.871,0.0246,0.0402,156.54793497349084,175.19425839184336,213.2799667378963,187.6996289650339,149.5411530399052,266.2716908791829
6.16,9.8414,0.0244,0.04,,,,,,
6.17,9.8294,0.0244,0.0401,156.10439271274663,175.07577367080515,213.1357244688063,187.43917037143504,149.48387366346552,266.1995268409046
6.18,9.8443,0.0244,0.0402,,,,,,
6.19,9.8592,0.0248,0.0406,156.7980130446299,175.45548770931924,213.59798503743212,187.86221990480075,149.885808324384,266.98732035193416
6.2,10.0362,0.0252,0.041,,,,,,
6.21,10.1699,0.0257,0.041,158.08277232136552,176.51415085798158,214.88679234884717,189.25778962878934,151.13858063716364,268.50809275312633
6.22,10.4137,0.0261,0.0414,,,,,,
6.23,10.9406,0.0279,0.0414,161.218525438782,178.88132067006342,217.76856429399024,192.55760390057668,153.91912046296898,271.758215499262
6.24,11.2119,0.0292,0.0414,,,,,,
6.25,11.381,0.0288,0.0415,162.21736728283207,179.95677898076423,219.07781788962603,194.06935365944463,155.34312062659905,273.1833071860778
6.26,11.5107,0.0293,0.042,,,,,,
6.27,11.6956,0.0307,0.0422,165.27012023258604,181.51619682836457,220.9762396171395,196.16623539256508,156.9227554699964,275.7400173629543
6.28,11.8017,0.031,0.0432,,,,,,
6.29,12.0023,0.031,0.0426,165.27979800248656,182.0276315303654,221.598855776097,196.90335835533452,157.77558816628638,276.36430299971306
6.3,12.1674,0.0328,0.043,,,,,,
6.31,12.3876,0.033,0.0429,168.3008583192302,183.63553178789687,223.55629956787448,199.10941984917264,159.46038005828606,278.90872513526114
6.32,12.3208,0.0333,0.0433,,,,,,
6.33,12.1714,0.0333,0.0438,169.0955639299667,183.72890777607887,223.6699746839221,199.02686618799967,159.3162087159822,279.4242953218747
6.34,12.0062,0.0332,0.044,,,,,,
6.35,11.6956,0.0332,0.0436,169.59036071249304,183.35016004733004,223.2088904924018,198.21588606777865,158.5034138649741,279.45560546241455
6.36,11.2748,0.0328,0.0436,,,,,,
6.37,10.8698,0.0322,0.0432,169.01835082230613,182.01847606856754,221.587709996517,196.0641436580132,156.58008562727224,278.4173750681477
6.38,10.4333,0.0313,0.0446,,,,,,
6.39,9.9615,0.03,0.043,166.23859463505045,179.6680874270381,218.72636730248118,192.6290667627427,153.85332561670344,275.90834662241207
6.4,9.4778,0.0295,0.0425,,,,,,
6.41,8.9391,0.0195,0.0424,145.74808510215118,171.15193521868736,208.35887765753245,180.93034266153597,146.27952267998,260.87887347949976
6.42,8.6756,0.0201,0.0424,,,,,,
6.43,8.5341,0.0165,0.0425,139.44993922232007,168.2757221679031,204.85740090005595,176.94432264469734,143.42945678793302,255.3880731662054
6.44,8.4082,0.0149,0.0427,,,,,,
6.45,8.3178,0.0144,0.0434,134.82536892598924,166.29574734710454,202.44699677038815,174.19698363485244,141.41671044796885,251.05770234605708
6.46,8.2785,0.0138,0.0432,,,,,,
6.47,8.2942,0.0139,0.0424,133.65173414713894,165.9156547001742,201.9842752871686,173.60695482726985,141.06620076102445,250.09752492145094
6.48,8.1998,0.0134,0.0422,,,,,,
6.49,8.0504,0.0128,0.0423,131.20087208495187,164.62299818236386,200.41060648287774,171.76771316557887,139.6233295913087,247.56999560499926
6.5,7.9838,0.0123,0.0425,,,,,,
6.51,7.9922,0.0118,0.043,128.90938596929652,163.74940432077432,199.347100912247,170.52613182767698,138.65754223554393,245.14336172120807
6.52,8.0006,0.0116,0.0426,,,,,,
6.53,8.0425,0.0115,0.0427,128.18487655572835,163.6676293459142,199.24754876893903,170.35196442901653,138.60468882600503,244.52507649139577
6.54,8.2392,0.0115,0.0428,,,,,,
6.55,8.4515,0.0115,0.0428,128.15973906380123,164.52026710950796,200.28554256809664,171.5281325937678,139.71701281917933,244.80418258312667
6.56,8.6835,0.0115,0.0428,,,,,,
6.57,9.0413,0.0115,0.043,128.2137376893518,165.62476193560437,201.6301449650836,173.1726320864611,141.20047678927446,245.11541348753434
6.58,9.0413,0.0129,0.0384,,,,,,
6.59,9.3952,0.0133,0.0378,131.77618428351283,167.65537856796075,204.1021999957783,175.87156075302116,143.8288879889566,250.05640506047533
6.6,9.4935,0.0138,0.038,,,,,,
6.61,9.5014,0.014,0.0382,133.10737975020476,168.42000598670464,205.03305076642306,176.82428769304204,144.7984358002746,251.9434067554167
6.62,9.4228,0.0146,0.039,,,,,,
6.63,9.3205,0.0146,0.0404,134.291613787545,168.68248105058254,205.35258562679616,176.966842885121,145.023745471539,253.47924185939868
6.64,9.2222,0.0157,0.0414,,,,,,
6.65,9.1357,0.0163,0.0424,137.83896061557175,169.79424787736824,206.70604089418742,178.20742581487278,146.05641449565215,257.29272687030624
6.66,8.9902,0.0164,0.0438,,,,,,
6.67,8.9666,0.0166,0.0444,138.4952882052772,169.82719055137898,206.74614501907007,178.0956335773814,146.00649611117555,258.06380032041875
6.68,8.9076,0.0179,0.0454,,,,,,
6.69,8.8329,0.0182,0.046,141.95218418069726,170.90839692287503,208.06239625393482,179.37242789788974,146.9302055374035,261.33826778601724
6.7,8.6717,0.0184,0.0468,,,,,,
6.71,8.5813,0.0188,0.0466,143.4021140350829,171.01156240122103,208.18798901018212,179.36334242533377,146.8362989154611,262.58466901548076
6.72,8.4476,0.0196,0.0466,,,,,,
6.73,8.0622,0.0203,0.0466,147.21996232703918,171.25935736661364,208.48965244631228,179.58555448302158,146.57418759608515,265.29545390357896
6.74,7.8381,0.0214,0.0462,,,,,,
6.75,7.4881,0.0221,0.0461,152.0395921257893,171.4402852818869,208.70991251707972,179.91155128534317,146.17003336445111,268.2964681210114
6.76,7.0398,0.0247,0.046,,,,,,
6.77,6.4972,0.0266,0.046,164.36869716806476,171.98129329240174,209.368530964663,181.5597967948269,145.5523516721412,274.756183697579
6.78,5.9309,0.0286,0.0456,,,,,,
6.79,5.3018,0.0309,0.0454,178.05463171449716,170.4269670961154,207.47630776918396,181.7909552357634,143.2389520881622,279.9484990444826
6.8,4.5783,0.0339,0.0453,,,,,,
6.81,3.9255,0.035,0.0453,194.16011215410006,165.5308215899762,201.51578280518845,179.96716586276946,138.71110939039255,284.09895963862203
6.82,3.3121,0.0351,0.0453,,,,,,
6.83,2.3448,0.0351,0.0453,205.17551293052063,152.1742781761962,185.25564299710842,170.73289321455533,128.926592728169,283.332831343165
6.84,1.9948,0.0351,0.0454,,,,,,
6.85,1.7196,0.0332,0.0462,204.95146084134967,143.0159554040151,174.10638049184448,163.167158250566,122.82755692126177,280.85333411046145
6.86,1.5347,0.0312,0.0479,,,,,,
6.87,1.3539,0.0272,0.0493,189.1636981051754,134.29998429705387,163.495633057283,152.93003438743992,116.81792390183273,273.3867789550728
6.88,1.2044,0.0252,0.0487,,,,,,
6.89,1.0511,0.0234,0.0491,177.4145045755863,126.08244923652175,153.49167733141778,143.722423031256,111.32800435627809,267.7857396519342
6.9,0.8348,0.0216,0.0511,,,,,,
6.91,0.768,0.0198,0.1098,156.81121468202636,115.72724830675133,140.88534576474075,130.0125613231684,105.02868951582158,261.61693248421216
6.92,0.7168,0.0176,0.1692,,,,,,
6.93,0.6893,0.015,0.2015,132.3092839506252,109.6230196845315,133.45411092029923,119.39866006954483,101.13186792949429,252.3256197990234
6.94,0.6697,0.0114,0.2051,,,,,,
6.95,0.6461,0.0055,0.2085,90.35392329571259,101.5104515194592,123.5779409802112,102.88346347716156,92.26199997349076,221.52629227120616
6.96,0.6421,0.0036,0.2095,,,,,,
6.97,0.6421,0.0026,0.2153,72.27847686493082,97.6901920114214,118.92719027477389,94.69280341334746,86.6910189645487,201.10387699868005
6.98,0.6421,0.0022,0.2133,,,,,,
6.99,0.6421,0.002,0.2141,67.96520718531117,96.72743602414039,117.75513950764918,92.59482393265921,84.89121549589942,194.50135897145532
7.0,0.6421,0.002,0.2135,,,,,,
7.01,0.6225,0.0019,0.2144,66.3892318769921,95.83476016704918,116.6684036816251,91.27177460034775,84.22093297792074,193.30407674539785
7.02,0.6225,0.0018,0.2153,,,,,,
7.03,0.6185,0.0018,0.2222,65.17215198760157,95.42620220332263,116.17102876926234,90.50127286141841,83.83240754788929,192.07940073867397
7.04,0.6225,0.002,0.2186,,,,,,
7.05,0.5989,0.0022,0.2308,66.91353275769569,95.2886263792358,116.00354515733054,90.76290575597777,84.91306182879575,197.25089045436616
7.06,0.5713,0.0022,0.2384,,,,,,
7.07,0.5399,0.0022,0.239,63.70204964731971,92.7023549228021,112.85504077558518,87.29052472948686,83.72027027557284,197.2408812444734
7.08,0.5124,0.0022,0.2484,,,,,,
7.09,0.5124,0.0022,0.2539,61.487854306308314,91.23903875004994,111.07361239136516,85.14202839206229,83.15766234620109,197.3055532878924
7.1,0.5006,0.0022,0.2541,,,,,,
7.11,0.4809,0.0021,0.2569,58.53521155947053,89.50678113589063,108.9647770349973,82.47067986822957,82.14812615339083,196.16362482604964
7.12,0.4573,0.0019,0.2597,,,,,,
7.13,0.4377,0.0017,0.2629,52.02420468899282,86.42232802876059,105.20979064370854,77.26115593394137,79.6954258288097,190.8510144256231
7.14,0.4219,0.0017,0.2599,,,,,,
7.15,0.4101,0.0017,0.2646,49.189100106235124,84.82926457910773,103.2704090528268,74.454595771715,79.0129523861187,190.894285612025
7.16,0.4101,0.0017,0.2693,,,,,,
7.17,0.4082,0.0017,0.2779,48.31737531190775,84.49378860909306,102.86200352411329,73.75273263729436,79.02147298651012,191.02267470490506
7.18,0.4062,0.0016,0.2797,,,,,,
7.19,0.4042,0.0014,0.2835,45.66431167803079,83.58786073306648,101.75913480547224,72.03254910969197,77.70821802838759,186.37927670420711
7.2,0.4032,0.0014,0.2837,,,,,,
7.21,0.4049,0.0014,0.2854,45.571832070399296,83.62339853322436,101.8023982143601,71.98474422682283,77.78762885799256,186.51269419844314
7.22,0.4065,0.0014,0.2864,,,,,,
7.23,0.4103,0.0014,0.2874,45.9633583179738,83.94285301433794,102.19129932180272,72.43356392564341,77.99621271933775,186.6617531629369
7.24,0.4181,0.0019,0.2896,,,,,,
7.25,0.4337,0.002,0.2896,51.857405659892905,86.43480969056579,105.224985710254,76.68771300357378,81.046181020929,195.7376510362192
7.26,0.4357,0.002,0.2835,,,,,,
7.27,0.4377,0.002,0.2821,52.465242034637946,86.82858065113379,105.70435905355419,77.24570392691729,81.21557091454667,195.8874294642327
7.28,0.4612,0.002,0.2564,,,,,,
7.29,0.4416,0.002,0.2539,53.91963582023805,87.57999247823939,106.61912127785665,78.41712103511205,81.38151132984586,196.03649751453534
7.3,0.4691,0.002,0.2552,,,,,,
7.31,0.418,0.002,0.2565,51.44401190607308,86.21977121498419,104.96319973998077,76.01287064508689,80.80192883728729,196.09271324730094
7.32,0.4155,0.002,0.2647,,,,,,
7.33,0.4148,0.002,0.2695,50.441402231600826,85.81711857749772,104.47301392043201,75.19605394322947,80.77388974764843,196.21715169317332
7.34,0.4141,0.0019,0.2697,,,,,,
7.35,0.4141,0.0019,0.2708,49.6208338339445,85.6059851456068,104.21598191639089,74.70223859552932,80.47211306735232,195.04507968220707
7.36,0.4101,0.0019,0.2719,,,,,,
7.37,0.4062,0.0016,0.2747,46.706355750767976,84.5320809174089,102.90862024728041,72.68813916725023,79.17248775524406,190.83995390298898
7.38,0.4023,0.0016,0.2741,,,,,,
7.39,0.3944,0.0016,0.2757,45.294254356121876,83.8121517991685,102.03218479898774,71.29524096927022,78.89652042753363,190.92918959075334
7.4,0.3944,0.0016,0.2773,,,,,,
7.41,0.3939,0.0016,0.2783,45.033700048139124,83.75799946839727,101.96626022239668,71.08545625248244,78.94140007740911,191.05799507430405
7.42,0.3934,0.0016,0.2777,,,,,,
7.43,0.3944,0.0017,0.2781,45.60692206753243,84.01041453869175,102.27354813405952,71.42012505584132,79.41360076495441,192.70288568675198
7.44,0.3924,0.0017,0.2785,,,,,,
7.45,0.392,0.0018,0.2803,45.72603502553116,84.02637835109118,102.29298234045883,71.32740753297452,79.78074333440269,194.26342213333282
7.46,0.3919,0.0018,0.2815,,,,,,
7.47,0.3921,0.0021,0.284,47.151830494950715,84.5041165046764,102.87457661438867,72.06157505182604,80.87127628593001,198.33050267576252
7.48,0.3924,0.0022,0.2828,,,,,,
7.49,0.3944,0.0022,0.2815,47.98513181852891,84.89125223859428,103.34587229046261,72.6449073559875,81.31295898095928,199.67722703808138
7.5,0.3983,0.0022,0.2838,,,,,,
7.51,0.4023,0.0022,0.2594,49.83143696286902,85.84586627296704,104.5080111149164,74.24875150269999,81.6059852865921,199.84131473591373
7.52,0.4141,0.0021,0.2589,,,,,,
7.53,0.4062,0.0021,0.2612,49.51634931497023,85.91313266824056,104.5899006395972,74.24688986581776,81.46472132283002,198.78429418783597
7.54,0.3944,0.0021,0.2636,,,,,,
7.55,0.3905,0.0019,0.2685,46.18521332408728,84.48165857522349,102.84723652635904,71.56101182979538,80.39278130015431,196.28915162776224
7.56,0.3865,0.0018,0.2717,,,,,,
7.57,0.3846,0.0018,0.2763,44.46943431627191,83.79762290668275,102.01449745161378,70.2039717328622,79.91631163219517,195.02285380426076
7.58,0.3826,0.0016,0.2791,,,,,,
7.59,0.3826,0.0016,0.2825,42.712644476154345,83.19868061876713,101.28535031849913,69.02375021026243,79.13748975899664,192.18028593064398
7.6,0.3826,0.0015,0.2844,,,,,,
7.61,0.3826,0.0014,0.285,41.33703552791721,82.7791423658228,100.77460809752341,68.18816125872786,78.32252131974529,188.99879313156984
7.62,0.3826,0.0014,0.2852,,,,,,
7.63,0.3865,0.0014,0.2846,41.7244904435583,83.06738661732807,101.12551414283418,68.61061736375525,78.49424187937174,189.13853221917861
7.64,0.3865,0.0014,0.2854,,,,,,
7.65,0.3885,0.0014,0.2831,41.935579643882946,83.25299002092186,101.3514661124266,68.84051982341464,78.60979003298867,189.27106973719268
7.66,0.3905,0.0014,0.282,,,,,,
7.67,0.3944,0.0014,0.2816,42.580739570688166,83.68533841772349,101.87780329114165,69.5202563798968,78.83779619407196,189.41726443265068
7.68,0.4023,0.0014,0.2815,,,,,,
7.69,0.3983,0.0014,0.2815,42.9310909318009,83.95955351854508,102.21163037040272,69.90819703476377,79.00676080847545,189.55590599255476
7.7,0.3905,0.0014,0.2816,,,,,,
7.71,0.3885,0.0014,0.2817,41.74622176095528,83.36144495708804,101.48349820862892,68.7072028216463,78.78070707809225,189.64554770831054
7.72,0.3865,0.0014,0.2823,,,,,,
7.73,0.3865,0.0014,0.2876,41.17737100590469,83.14175304914002,101.21604719025741,68.19611759033081,78.77889358287187,189.76264201609567
7.74,0.3826,0.0015,0.2854,,,,,,
7.75,0.3821,0.0016,0.2819,41.989240841838075,83.39357317001391,101.52261081566911,68.4836951639933,79.58278776330936,193.19540549651202
7.76,0.3821,0.0016,0.2775,,,,,,
7.77,0.3824,0.0016,0.2699,42.478677571735204,83.68196499726753,101.87369651841264,68.89699145683225,79.64882989221469,193.32254476121267
7.78,0.3826,0.0016,0.2677,,,,,,
7.79,0.3865,0.0016,0.2669,43.00630303540671,84.03324678875492,102.30134391674513,69.43484785042875,79.82827091912415,193.46358721629298
7.8,0.3865,0.0015,0.2679,,,,,,
7.81,0.3905,0.0015,0.2689,42.702695323954,84.07888683142862,102.35690570782614,69.43474717659308,79.57631323282664,191.98633866437103
7.82,0.3944,0.0015,0.2692,,,,,,
7.83,0.3905,0.0016,0.2695,43.17780841742932,84.29041556599557,102.61441894990766,69.68888173807507,80.06062588230013,193.72919535028245
7.84,0.3896,0.0016,0.2795,,,,,,
7.85,0.3897,0.0016,0.2815,42.46944809500573,84.02774236556473,102.29464287981794,69.10283581472015,80.09376783643503,193.8513283472737
7.86,0.3899,0.0017,0.2821,,,,,,
7.87,0.3905,0.0016,0.2823,42.44042185450014,84.08972396118219,102.37009873535223,69.10677841140003,80.17411721354907,193.9791071953742
7.88,0.3944,0.0016,0.2837,,,,,,
7.89,0.3924,0.0016,0.285,42.45492279508009,84.18436177950262,102.48530999243799,69.17323707101568,80.28680290973176,194.11067935673503
7.9,0.3954,0.0014,0.285,,,,,,
7.91,0.3983,0.0014,0.286,41.82537658588629,84.16608095882773,102.46305508031203,69.08632538183537,79.62873133753108,190.91348551333328
7.92,0.3983,0.0013,0.2864,,,,,,
7.93,0.3905,0.0013,0.2868,40.24219469504103,83.47022661392263,101.61592805173191,67.73239281957507,78.97079258972546,189.17620251681848
7.94,0.3826,0.0013,0.288,,,,,,
7.95,0.3787,0.0013,0.2896,38.667559827886976,82.6685684732835,100.63999640225819,66.1212160662782,78.67770929982979,189.25382249486367
7.96,0.3747,0.0013,0.2904,,,,,,
7.97,0.3747,0.0013,0.2928,37.963020552883165,82.36098945855728,100.26555238433062,65.4270658308916,78.61238753155541,189.3592853382048
7.98,0.3747,0.0013,0.2938,,,,,,
7.99,0.3747,0.0013,0.294,37.830874034457715,82.3618786389208,100.26663486477315,65.3198198185953,78.66717918652522,189.4793933992069
8.0,0.3747,0.0013,0.293,,,,,,
8.01,0.3708,0.0013,0.292,37.3552826774591,82.16429208530842,100.02609471254938,64.82107010229038,78.60335462231757,189.5845978833583
8.02,0.3747,0.0013,0.2904,,,,,,
8.03,0.3669,0.0013,0.2894,36.89839874674229,81.97691972763583,99.79798923364362,64.33617184923169,78.53819453572424,189.6894062888972
8.04,0.3629,0.0013,0.2864,,,,,,
8.05,0.3433,0.0013,0.2848,33.84271431510226,80.42357997724929,97.90696692882523,61.05724758453552,77.84368806658155,189.7154651983083
8.06,0.3276,0.0013,0.284,,,,,,
8.07,0.3209,0.0013,0.2809,30.542796508919892,78.83437013150068,95.97227668182691,57.469400139735896,77.14418640795441,189.73984060229972
8.08,0.3188,0.0013,0.2491,,,,,,
8.09,0.3232,0.0013,0.242,32.78084940218282,79.9406393508857,97.3190392097739,59.60287542431011,77.27672084240314,189.86873424133833
8.1,0.3276,0.0012,0.2387,,,,,,
8.11,0.3472,0.001,0.2385,34.56682506095504,81.10833500033395,98.74058173953699,62.26934831709768,76.44852308439762,183.714028880417
8.12,0.359,0.0009,0.2411,,,,,,
8.13,0.3708,0.0009,0.2436,36.542539975563606,82.38444778707384,100.2941103494812,64.76389432394403,76.55635425917143,181.41609882853498
8.14,0.3865,0.0009,0.244,,,,,,
8.15,0.3865,0.0009,0.2442,38.19870182170905,83.41179269961705,101.54479111257729,66.58813982852638,77.06750411287119,181.5846205915158
8.16,0.3708,0.001,0.2466,,,,,,
8.17,0.3629,0.001,0.2511,35.77497102634371,81.99874047596568,99.82455362291473,63.74527647832471,77.09476308014779,184.1171989938323
8.18,0.359,0.001,0.2543,,,,,,
8.19,0.357,0.0011,0.2605,35.15405036818917,81.65851307455868,99.410363742941,62.90047974503786,77.57656822449658,186.50538527664176
8.2,0.3571,0.0012,0.2629,,,,,,
8.21,0.3571,0.0013,0.2667,35.94995288184649,82.00338042612327,99.83020225788921,63.321495701591,78.71622480585252,190.71807512800362
8.22,0.3573,0.0013,0.2703,,,,,,
8.23,0.359,0.0014,0.2735,36.3561211797235,82.22564244919207,100.10078211205992,63.59150351438287,79.31607317251698,192.69047942091888
8.24,0.3708,0.0014,0.2763,,,,,,
8.25,0.3826,0.0014,0.2783,39.023850812146094,83.74792612430939,101.9539970208984,66.47461841723074,80.1006283137068,192.89970424285832
8.26,0.4966,0.0014,0.2803,,,,,,
8.27,0.4966,0.0014,0.2765,49.36715623628351,90.33877308940109,109.97763680448828,77.50162411880595,83.22196167948994,193.3907704786445
8.28,0.5517,0.0015,0.2659,,,,,,
8.29,0.5713,0.0015,0.2565,55.07476668681112,94.37043808940811,114.8857507175403,83.29235938929463,85.46336828940419,195.4549666198192
8.3,0.5753,0.0017,0.2566,,,,,,
8.31,0.5596,0.0019,0.2566,57.070379911309,94.66487135001267,115.24419120871109,84.00101127529688,86.95565807223622,201.6466807369465
8.32,0.5658,0.0022,0.2572,,,,,,
8.33,0.572,0.0021,0.2615,58.79727499676427,95.5300384172445,116.29743807316723,85.27161808690158,88.01695970271773,204.4448521730729
8.34,0.5873,0.0026,0.2671,,,,,,
8.35,0.6185,0.0027,0.2713,64.43635209993846,98.37769573767952,119.76415133282724,89.52364169224941,90.95001457368333,211.48503275546034
8.36,0.8112,0.0029,0.2468,,,,,,
8.37,0.823,0.0033,0.235,75.95967758842116,106.91589770805969,130.15848416633355,100.53751309901185,96.42501911073717,217.66573479028372
8.38,0.882,0.0037,0.2286,,,,,,
8.39,0.9488,0.0041,0.1816,84.27035493579888,112.1403418776985,136.5186770685025,107.25044066473671,100.27619854781324,224.26656204792957
8.4,1.0039,0.005,0.1588,,,,,,
8.41,1.0118,0.0055,0.159,92.99349161898913,115.69948068222133,140.85154170009554,112.45097994408926,103.77550280841783,233.24803438740346
8.42,1.0511,0.0057,0.1574,,,,,,
8.43,1.0589,0.0082,0.1558,106.1928771282846,119.6089190010728,145.6108579143495,118.90557490980049,108.04969643148158,245.9086803567823
8.44,1.0668,0.0088,0.1776,,,,,,
8.45,1.2654,0.0093,0.1355,113.03709293976794,125.28818102102582,152.52474211255318,125.2720391925116,112.095681163595,250.44581101547203
8.46,1.464,0.0088,0.1042,,,,,,
8.47,1.5072,0.0095,0.0912,115.67779156057007,130.22132768182755,158.5303119604857,129.97524254367798,115.2330555290069,251.615152663257
8.48,1.5465,0.0111,0.0895,,,,,,
8.49,1.5387,0.0112,0.0887,122.38081083182576,132.21423573052655,160.95646088933668,133.0934855971554,117.24367586250115,257.25076993157467
8.5,1.5505,0.0112,0.0886,,,,,,
8.51,1.6448,0.0112,0.0888,122.44429151409658,133.93151513577408,163.04706190442064,134.4946023880057,118.45233401929123,257.5309998527737
8.52,1.7392,0.0111,0.0891,,,,,,
8.53,1.7707,0.0111,0.0938,122.03184267736992,135.70754739381522,165.20918813160114,135.84445475457628,119.70611578670542,257.5242437227408
8.54,1.8493,0.0111,0.0918,,,,,,
8.55,2.0184,0.0111,0.0882,122.18969133484208,139.03713908712388,169.26260410606386,138.64244266400897,122.06390297530524,257.92665341972656
8.56,2.1167,0.0113,0.0605,,,,,,
8.57,2.2897,0.0126,0.0546,127.79434220374061,143.59925520011433,174.81648459144353,143.6646151883882,125.6971303370847,262.61192050912763
8.58,2.4863,0.0141,0.0537,,,,,,
8.59,2.5728,0.0146,0.0573,134.02428285284702,148.04175040825706,180.2247396274434,148.70553190937076,129.48148675239457,268.0790659896487
8.6,2.6043,0.0146,0.061,,,,,,
8.61,2.6594,0.0145,0.0777,133.24787377344333,148.72589881276625,181.05761594597632,149.09431841781037,130.1101240621602,268.06294968886215
8.62,2.6987,0.0144,0.0797,,,,,,
8.63,2.7537,0.0139,0.0814,131.07012261298627,149.1338500388933,181.55425222126144,148.9734408039339,130.39082902434413,266.8196399437871
8.64,2.856,0.0135,0.0795,,,,,,
8.65,2.9543,0.0122,0.0641,125.494638226022,149.52348929101754,182.02859565863005,148.2018078754466,130.38319780639725,262.62312972197867
8.66,3.025,0.0106,0.0497,,,,,,
8.67,3.1312,0.01,0.028,118.41395481761694,149.0468503800662,181.44833959312408,146.4143425465295,129.4104920509606,256.18095898530447
8.68,3.2374,0.0098,0.0211,,,,,,
8.69,3.2964,0.0097,0.0199,117.41489086915634,150.00044327640117,182.60923529301013,147.0823812665173,130.12631196228645,255.41451816020856
8.7,3.4458,0.0097,0.024,,,,,,
8.71,3.552,0.0097,0.028,117.32933564742278,151.69986264150407,184.6780936505267,148.64423536186737,131.61731589237513,255.70438398942707
8.72,3.6149,0.0102,0.0362,,,,,,
8.73,3.6621,0.011,0.0537,121.16324742851468,153.5911958255904,186.98058622245787,151.03360978400215,133.6695617970487,260.1291438729384
8.74,3.6699,0.0121,0.0719,,,,,,
8.75,3.6581,0.0128,0.0751,126.40299069384474,155.16290836921215,188.8939754059974,153.33194397576153,135.42638687461914,265.4563876101099
8.76,3.6385,0.0128,0.0757,,,,,,
8.77,3.5913,0.0127,0.0791,126.00386528800331,154.6878848340537,188.31568588493494,152.7590237265713,135.06526080315473,265.3029009097663
8.78,3.5902,0.0126,0.0769,,,,,,
8.79,3.59,0.0119,0.0737,123.51435022529506,154.03315357962668,187.51862174911076,151.67372871188937,134.41592612329902,263.2193090107164
8.8,3.5965,0.0119,0.0721,,,,,,
8.81,3.6031,0.0119,0.0687,123.45051196330351,154.17606427525988,187.6925999872729,151.74688430258473,134.57144407014405,263.37780259467473
8.82,3.7289,0.0118,0.0651,,,,,,
