Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.05,0.7337,0.0044,0.3624,184.68405096284684,91.71601997109862,111.65428518220703,133.5766410917659,73.36592833342698,174.8804651489465
3.06,0.7219,0.0043,0.3639,,,,,,
3.07,0.7179,0.0043,0.3653,182.8457688429428,91.14216822882342,110.95568306117634,132.67186461039307,73.1296310729926,174.6190161197825
3.08,0.7101,0.0042,0.3664,,,,,,
3.09,0.7022,0.0041,0.3684,179.4241685247904,90.4454278004197,110.10747732225006,131.31025962279756,72.7407373781864,173.7980751284207
3.1,0.6905,0.0041,0.3688,,,,,,
3.11,0.6826,0.004,0.3688,177.7138921111365,89.73826649921673,109.2465853033943,130.33101963687338,72.4262726680378,173.48772946951195
3.12,0.6787,0.004,0.3682,,,,,,
3.13,0.6708,0.004,0.3682,177.44780280285337,89.40666478487432,108.84289625984701,129.96036716978898,72.37349202995873,173.74689825995014
3.14,0.6708,0.0041,0.3686,,,,,,
3.15,0.6669,0.0041,0.3688,178.51208043235994,89.44243553284326,108.88644325737442,130.1672069620441,72.5895259752653,174.57911042633842
3.16,0.6551,0.0041,0.3696,,,,,,
3.17,0.6512,0.0041,0.3698,178.1784933616867,88.93800367591449,108.27235230111329,129.6511374281556,72.46832618408943,174.82805928637308
3.18,0.6472,0.0041,0.3704,,,,,,
3.19,0.6512,0.0042,0.3717,179.07021725427688,89.09164071512832,108.45938869667796,129.90450320997402,72.74048567494317,175.65588011907727
3.2,0.6472,0.0043,0.3721,,,,,,
3.21,0.6394,0.0044,0.375,181.52726511687771,88.89491455214441,108.21989597652365,130.25052751268913,72.95651043183416,176.97710802075036
3.22,0.6433,0.0046,0.3756,,,,,,
3.23,0.6433,0.0047,0.3756,185.3574277468207,89.40402138146277,108.8396782035199,131.42798831098875,73.5481575686703,178.7898974881665
3.24,0.6315,0.0046,0.3766,,,,,,
3.25,0.6276,0.0046,0.3772,183.43562106604995,88.76112328007568,108.05701964530952,130.4470653159172,73.28188635596202,178.53674702321382
3.26,0.6197,0.0045,0.3784,,,,,,
3.27,0.6119,0.0045,0.3803,181.3470060660162,88.080353147338,107.22825600545497,129.39681887744413,73.00636445766128,178.2704656892704
3.28,0.6119,0.0044,0.3821,,,,,,
3.29,0.6119,0.0043,0.3826,177.63041978128982,87.9129572646287,107.02446971346103,128.3636151242335,72.85479654458996,177.4935812529569
3.3,0.6197,0.0042,0.3836,,,,,,
3.31,0.6237,0.0042,0.3834,175.44848245413414,88.32287950960404,107.52350548995275,128.10896682075563,73.03586942768665,177.24805004701642
3.32,0.6237,0.0042,0.3826,,,,,,
3.33,0.6119,0.0042,0.3791,175.3320973894109,87.9856396405557,107.1129526058939,127.76301672441302,72.9573408246492,177.49331046151676
3.34,0.5962,0.0041,0.3789,,,,,,
3.35,0.5923,0.0041,0.3807,173.28232319029317,87.1415228938628,106.08533221861558,126.58904872970889,72.5917638271543,177.1637244734342
3.36,0.5883,0.0041,0.3821,,,,,,
3.37,0.5883,0.0041,0.3828,172.62594504350784,87.01447540146276,105.9306657061286,126.27620535514951,72.64106950275274,177.42182949373117
3.38,0.5883,0.0041,0.3832,,,,,,
3.39,0.5923,0.004,0.384,170.50328728506284,87.11857513610629,106.05739581786852,125.80110935118157,72.68257881353179,177.12704882038804
3.4,0.5883,0.0039,0.3848,,,,,,
3.41,0.5883,0.004,0.385,169.93634626373446,87.00519841694663,105.91937198584806,125.51887972170941,72.73053024370047,177.3819576620236
3.42,0.5844,0.0041,0.386,,,,,,
3.43,0.5765,0.0041,0.3873,170.7686704722952,86.65342856765378,105.49113043018721,125.37721169222644,72.78564742121988,178.18903835753645
3.44,0.5805,0.0041,0.3879,,,,,,
3.45,0.5805,0.004,0.3871,168.78150826459841,86.77959384691054,105.64472294406502,124.94977086306378,72.82659935187685,177.88851996423122
3.46,0.5765,0.0037,0.385,,,,,,
3.47,0.5805,0.0036,0.3824,162.50507044824948,86.45978837291392,105.2553945409387,123.1749172641447,72.30861528296518,175.72541356461232
3.48,0.5765,0.0036,0.3826,,,,,,
3.49,0.5648,0.0037,0.3828,163.47752929336605,85.96823655362249,104.65698363049694,122.9654923113977,72.30309197261685,176.5732185128886
3.5,0.5648,0.0039,0.3817,,,,,,
3.51,0.5648,0.0041,0.3805,169.27105722232042,86.49760267600614,105.30142934470312,124.65092048984313,73.0377013486653,179.20428003281833
3.52,0.5648,0.0042,0.3823,,,,,,
3.53,0.5687,0.0045,0.384,174.4058296535811,87.08707716779162,106.01905046513762,126.20926366479368,73.79365383336793,181.65632274529997
3.54,0.5726,0.0216,0.3885,,,,,,
3.55,0.5765,0.015,0.3887,270.94558245215404,93.81248856361246,114.2065078165717,148.33763782214155,81.83742963834116,212.75966964582446
3.56,0.5765,0.0136,0.3893,,,,,,
3.57,0.5844,0.0128,0.3881,254.41899958437597,93.29668708584138,113.57857558276343,145.43647845243288,81.05210239556503,208.73523523410387
3.58,0.5805,0.0122,0.3875,,,,,,
3.59,0.5805,0.0114,0.3879,242.11708604140472,92.51162019920734,112.62284198164372,142.72022107569762,80.32388443568563,205.8962410733977
3.6,0.5765,0.0111,0.3879,,,,,,
3.61,0.6276,0.0109,0.15,264.5959007843495,97.48460735054896,118.67691329632048,151.43963183053037,81.0545813717386,205.10553287380344
3.62,0.714,0.0106,0.1532,,,,,,
3.63,0.6865,0.0104,0.1768,259.0883162987792,99.02495567974434,120.55211995794964,152.3821402868702,81.91470468908005,204.27800397468374
3.64,0.6669,0.0099,0.1836,,,,,,
3.65,0.659,0.0094,0.19,246.71421777916376,97.36060891541653,118.52595867963753,148.63294466147772,80.87687288962438,201.83023373460057
3.66,0.6472,0.0089,0.1955,,,,,,
3.67,0.6472,0.0084,0.2043,233.95772535226675,96.16857856711245,117.07479129909342,145.2456550928987,80.03864262968231,199.1490604458662
3.68,0.6512,0.0075,0.207,,,,,,
3.69,0.6512,0.0003,0.2101,115.22229367385877,87.03514994076436,105.95583471049574,110.65634054145009,60.8453073727297,129.31969619169212
3.7,0.6551,0.0197,0.214,,,,,,
3.71,0.6512,0.0181,0.2203,311.01415037915586,101.0617390659346,123.03168234113778,160.75932211556324,85.63789112258007,220.66378119197384
3.72,0.6433,0.0176,0.2236,,,,,,
3.73,0.6355,0.0173,0.2273,302.4874168547797,100.11694202396508,121.88149463787053,158.45160072368557,85.14503821037036,219.62973540745384
3.74,0.6197,0.0169,0.2302,,,,,,
3.75,0.6158,0.0166,0.2357,294.1665496910207,99.00282451539,120.52517767090957,155.95852870194722,84.5954103328469,218.69838263155026
3.76,0.2741,0.0163,0.1774,,,,,,
3.77,0.7533,0.016,0.1752,301.04174081152286,104.58994684749679,127.32689181434392,163.21320576672588,86.94929484376462,218.27262817011825
3.78,0.7219,0.0152,0.1861,,,,,,
3.79,0.7022,0.0146,0.1949,285.77977365511987,102.0738362762339,124.26380068411085,158.2161544460427,85.54825774459572,215.86645369387773
3.8,0.6905,0.0141,0.2018,,,,,,
3.81,0.6747,0.0136,0.206,274.80188355304557,100.55487799651102,122.41463408270907,154.89453857988704,84.68190862280991,214.10620394370974
3.82,0.6708,0.0131,0.214,,,,,,
3.83,0.663,0.0131,0.2178,268.2258221635928,99.79967081098421,121.49525142206774,153.016250632244,84.32931018425401,213.32095229566949
3.84,0.663,0.0133,0.2211,,,,,,
3.85,0.659,0.0136,0.2244,270.33026911012865,99.87254797545714,121.58397144838261,153.2256065424155,84.64067826520636,214.63529030051072
3.86,0.659,0.0139,0.2314,,,,,,
3.87,0.6551,0.0138,0.2347,269.68941544246246,99.75122735072702,121.43627677479812,152.85380856773367,84.79294704572631,215.31564494379342
3.88,0.6512,0.0139,0.238,,,,,,
3.89,0.6355,0.0139,0.2425,267.59671400113996,99.00208197148008,120.52427370441055,151.5607214160368,84.59460764992669,215.75058585497922
3.9,0.6315,0.0141,0.2509,,,,,,
3.91,0.6237,0.0141,0.254,266.2242055592414,98.53169128976923,119.9516241788495,150.68644072710518,84.58720113930059,216.40225410175165
3.92,0.6197,0.0142,0.257,,,,,,
3.93,0.6158,0.0142,0.2595,264.9125521970836,98.24238324745767,119.59942308386151,150.0323730753691,84.60152648293635,216.86047719463352
3.94,0.608,0.0142,0.265,,,,,,
3.95,0.608,0.0137,0.2679,258.86481497581406,97.63915454045653,118.86505770142534,148.39435593417608,84.31439694409131,216.1092622817714
3.96,0.6119,0.0135,0.2708,,,,,,
3.97,0.6237,0.0136,0.2738,257.6965640687399,98.21861295531458,119.57048533690472,148.77710271387477,84.69188915296444,216.22038295930622
3.98,0.6315,0.0137,0.2788,,,,,,
3.99,0.6394,0.0139,0.28,259.4151993474636,98.96682598208987,120.48135336950071,149.73324759920678,85.26872623407071,217.15035291930582
4.0,0.6394,0.0142,0.2823,,,,,,
4.01,0.6472,0.0146,0.2831,263.74128180647295,99.61394192298872,121.26914668885584,150.9090600374547,85.88608191415453,218.83805082765176
4.02,0.6551,0.0147,0.2833,,,,,,
4.03,0.663,0.0152,0.2847,267.8800597555593,100.53817229383142,122.3942967055339,152.37793864043374,86.59316065937604,220.30319650630526
4.04,0.659,0.0154,0.2874,,,,,,
4.05,0.659,0.0157,0.2898,269.6385221319938,100.59109645703062,122.45872612160248,152.52285452983804,86.86993375190379,221.49941480320695
4.06,0.659,0.0161,0.2941,,,,,,
4.07,0.663,0.0166,0.296,274.40124627357534,101.10070724614194,123.07912186486845,153.5830221501285,87.46856229658628,223.39857189253547
4.08,0.6708,0.0168,0.2978,,,,,,
4.09,0.6669,0.0171,0.2995,276.62957710606815,101.46998363685047,123.52867573181797,154.15249354391153,87.87803212808144,224.55012233103807
4.1,0.6669,0.0172,0.3019,,,,,,
4.11,0.663,0.0176,0.3038,278.19970091360886,101.51577547326498,123.58442231527913,154.26157524733907,88.13356730007641,225.66155853085488
4.12,0.659,0.0177,0.3054,,,,,,
4.13,0.6512,0.0179,0.3065,278.0341742756482,101.1805599604182,123.17633386485694,153.7073117225843,88.14823308541952,226.40577430585512
4.14,0.6355,0.0182,0.3081,,,,,,
4.15,0.6394,0.0183,0.3097,278.3618482520996,100.86140059635002,122.78779203033918,153.23412790633682,88.19620400335282,227.3041071347744
4.16,0.6394,0.0185,0.3104,,,,,,
4.17,0.6433,0.0184,0.3114,278.0971799879683,101.09706230506605,123.0746845452978,153.3319219312531,88.43151736904078,227.7522911459266
4.18,0.6472,0.0186,0.3128,,,,,,
4.19,0.659,0.0184,0.3142,277.9474945480853,101.76223039782921,123.8844543973573,153.9427904230391,88.85721563971536,228.0688497747095
4.2,0.659,0.0182,0.3124,,,,,,
4.21,0.663,0.0183,0.3122,276.8261216466023,101.97331414641916,124.14142591737986,153.9025441321822,89.01222031602609,228.19229038675388
4.22,0.659,0.0184,0.313,,,,,,
4.23,0.659,0.0187,0.3147,277.77609157377253,101.98649583084865,124.15747318538098,153.89698097781883,89.21190190683787,229.0989133507708
4.24,0.659,0.0187,0.3155,,,,,,
4.25,0.659,0.0187,0.3136,276.90752230228736,102.06104158958097,124.2482245438377,153.73142347895808,89.32896427881296,229.3724828426131
4.26,0.663,0.0187,0.3124,,,,,,
4.27,0.659,0.0189,0.3124,277.27303410204735,102.21004259559402,124.42961707289707,153.80937709279425,89.5246437989177,229.96290933112658
4.28,0.663,0.0189,0.3116,,,,,,
4.29,0.663,0.019,0.313,277.122045213551,102.4599735073358,124.73388079153925,153.93841423643443,89.75847126157798,230.40325941270328
4.3,0.6669,0.0187,0.3128,,,,,,
4.31,0.663,0.0187,0.3153,274.1002401715797,102.37794764564163,124.63402322078112,153.3179506507646,89.75596190080529,230.1977708249196
4.32,0.663,0.0188,0.3157,,,,,,
4.33,0.6551,0.0189,0.3163,273.67603924865705,102.17452442940295,124.38637756622968,152.88946444840929,89.79581205056087,230.76604342123554
4.34,0.6512,0.0191,0.3175,,,,,,
4.35,0.6433,0.0187,0.3175,270.51429397424874,101.65424543011986,123.75299443666766,151.7442748159686,89.59674683936461,230.6849206208419
4.36,0.6433,0.0188,0.3138,,,,,,
4.37,0.6433,0.0187,0.3147,269.86469303386264,101.7508765937965,123.87063237505662,151.63435886416127,89.71107632443866,230.95279799354816
4.38,0.6394,0.0187,0.3179,,,,,,
4.39,0.6433,0.0186,0.3196,267.81822219288455,101.70390714363705,123.8134521748625,151.17897191052108,89.7850616951571,231.05864493811993
4.4,0.6394,0.0182,0.3192,,,,,,
4.41,0.6355,0.0178,0.3192,261.53864703017496,101.13978558984046,123.12669550067535,149.57708018998883,89.41394383186399,229.98545669838936
4.42,0.6394,0.0176,0.3198,,,,,,
4.43,0.6512,0.0176,0.3192,260.6261772054711,101.77515904949166,123.90019362546812,150.05464271539785,89.75744523277079,229.9524449104537
4.44,0.6512,0.0174,0.3198,,,,,,
4.45,0.659,0.0172,0.3173,258.0616169640874,102.02028590814723,124.19860893165752,149.86497869920126,89.85252104201945,229.54788115196217
4.46,0.6669,0.0171,0.3155,,,,,,
4.47,0.6708,0.0169,0.3155,256.3447168505664,102.45518783341664,124.72805475372462,150.00274463366713,90.06318694405832,229.31349787031112
4.48,0.6708,0.0166,0.3151,,,,,,
4.49,0.6826,0.0166,0.3128,254.6675457782838,102.88938441659631,125.25664189846508,150.14312680102307,90.26745996067477,229.0682835701971
4.5,0.6865,0.0166,0.3124,,,,,,
4.51,0.6826,0.0165,0.3095,253.5084393129123,102.94784874087125,125.32781585845196,149.92259764261138,90.33374470754573,229.14593837451645
4.52,0.6826,0.0167,0.313,,,,,,
4.53,0.6905,0.0169,0.3085,255.7125842311692,103.48877961246242,125.98634039778034,150.69864554084225,90.7752157909995,230.13765492496643
4.54,0.6826,0.0003,0.3075,,,,,,
4.55,0.6944,0.027,0.3108,310.617096351864,107.06186311448621,130.33618118285278,161.59789964013137,94.56708064565048,244.8735289153109
4.56,0.6983,0.0237,0.3112,,,,,,
4.57,0.7022,0.021,0.3118,278.2009860195522,105.55448991509894,128.50111815751174,155.7048658386531,92.8771941838348,237.28532090531846
4.58,0.714,0.0202,0.3108,,,,,,
4.59,0.7297,0.0189,0.3003,267.99214561061837,106.03255557865741,129.08311113923511,154.79451743365883,92.6917038081925,234.38276189991691
4.6,0.7337,0.0182,0.2954,,,,,,
4.61,0.4391,0.0171,0.1176,254.2523896231137,95.16345184709718,115.85115877037917,140.21697278589312,85.54497276484307,230.73875943423005
4.62,0.879,0.0164,0.1251,,,,,,
4.63,0.8594,0.0158,0.1358,261.05837947805475,110.92526692994724,135.03945539297925,158.49306443611525,93.72641527881146,229.76835396964466
4.64,0.8397,0.0159,0.1436,,,,,,
4.65,0.8319,0.0162,0.1588,263.20522866824444,110.1158753392082,134.0541091086013,158.1907567152487,93.59437144259026,230.71234353709156
4.66,0.8201,0.0161,0.1668,,,,,,
4.67,0.8161,0.0153,0.1738,254.98432340501805,109.1050034036624,132.82348240445856,155.81749102246718,93.00543984426521,229.22063599877
4.68,0.8436,0.0151,0.1801,,,,,,
4.69,0.8711,0.0204,0.1926,286.5214436086803,112.82630997182464,137.35376866135175,164.14453108943476,96.26600987966768,238.32791284889848
4.7,0.9026,0.0166,0.1984,,,,,,
4.71,1.0715,0.0162,0.2025,247.4565221481289,116.25375646136862,141.52631221384007,159.71101281039128,97.41509416160945,231.89582987635995
4.72,1.1657,0.016,0.2002,,,,,,
4.73,1.2443,0.0159,0.1957,238.36490863877324,119.99629593006752,146.08244721921264,160.63459843598034,99.49801028543843,231.8375058460231
4.74,1.2836,0.0157,0.1963,,,,,,
4.75,1.3346,0.0155,0.1922,232.00727896464446,121.62497504117736,148.06518700665072,160.48517040904267,100.41225926989006,231.43762166466104
4.76,1.4328,0.0152,0.1001,,,,,,
4.77,1.3543,0.0144,0.1095,226.24903821107668,122.02082677591228,148.547093466328,159.53610969806508,100.12832744595684,229.5021293752977
4.78,1.2443,0.0138,0.1176,,,,,,
4.79,1.099,0.0138,0.126,229.89267578292117,116.50460305026316,141.83169066988557,156.18589584933667,96.93145406458565,228.12469673593625
4.8,1.0675,0.0141,0.1362,,,,,,
4.81,1.0479,0.0144,0.1424,234.97619740904352,115.58842778349234,140.71634686686025,156.46213241299225,96.72178394611713,229.5514024921482
4.82,1.0361,0.0147,0.1483,,,,,,
4.83,1.0361,0.0157,0.1549,243.7372446205979,115.94389885283492,141.14909425562513,158.38619002914007,97.37167425157499,232.36959801538336
4.84,1.0322,0.0168,0.1678,,,,,,
4.85,1.04,0.0171,0.1744,251.84156050199292,116.61464271225731,141.96565199753064,160.38744829489386,98.23030768069286,235.21659365156583
4.86,1.0558,0.0171,0.1818,,,,,,
4.87,1.0793,0.0162,0.1889,242.5268752575659,117.04198199596286,142.48589112552,158.85070427326647,98.42673838853808,233.87660806561274
4.88,1.1029,0.016,0.2035,,,,,,
4.89,1.1186,0.0157,0.2111,235.8817724514062,117.55848396540128,143.11467613179286,157.86846840746594,98.79035142797983,233.22872881157178
4.9,1.1461,0.0157,0.2191,,,,,,
4.91,1.205,0.0157,0.2357,231.27052648745664,119.30936518579043,145.2461837044405,158.1838473434013,99.9678343130271,233.59827524745248
4.92,1.2404,0.0161,0.2414,,,,,,
4.93,1.2914,0.0159,0.2466,228.8706253500169,121.16187369794271,147.50141145836503,159.0014327977639,101.19008961045553,234.34381834269973
4.94,1.3307,0.0159,0.2507,,,,,,
4.95,1.3425,0.0159,0.2554,226.44999883806423,122.14892763702566,148.7030423407269,159.17214455371948,101.87173153652255,234.65135298981377
4.96,1.3346,0.0161,0.2583,,,,,,
4.97,1.3346,0.0164,0.2601,229.16550996803153,122.29485557022045,148.88069373765967,159.77770676556202,102.16155620484942,235.8279198684096
4.98,1.3464,0.0162,0.2708,,,,,,
4.99,1.3779,0.0164,0.2722,226.90767325337347,123.08783454312379,149.8460594438029,159.83963536769042,102.74700299715529,236.12344163062005
5.0,1.3975,0.0169,0.2773,,,,,,
5.01,1.4525,0.0169,0.28,227.11638706322387,124.72255945045168,151.83615933098466,161.0176346364843,103.9039436931981,237.37972976292903
5.02,1.4603,0.0168,0.2825,,,,,,
5.03,1.48,0.0173,0.2831,228.15098234738116,125.46139863789539,152.73561573309004,161.7124151102655,104.50311511107897,238.3759219396318
5.04,1.5585,0.0172,0.2825,,,,,,
5.05,1.6018,0.0174,0.2806,225.06949176498082,127.6341444769017,155.38069762405425,162.59837979403463,105.86734150406195,238.9340132034974
5.06,1.6489,0.0172,0.2782,,,,,,
5.07,1.6803,0.0174,0.2755,222.73376399059873,128.95690056241116,156.99100938032663,163.0152538370918,106.71643937572034,239.25776082188708
5.08,1.7314,0.0174,0.2716,,,,,,
5.09,1.7549,0.0179,0.2738,223.3158247657338,130.41699092829947,158.7685106953211,164.13792235636484,107.75675634168407,240.45716139179586
5.1,1.7864,0.0172,0.2732,,,,,,
5.11,1.8806,0.0174,0.2704,217.21875574816758,131.97989496781625,160.6711764825589,163.92854585272457,108.69838887460632,239.93380371402802
5.12,1.9121,0.0179,0.2617,,,,,,
5.13,1.9199,0.0185,0.2654,222.01745702976157,133.21432831774604,162.17396490856038,165.7789742634795,109.69777619701468,242.12968396719646
5.14,1.9906,0.0186,0.2652,,,,,,
5.15,2.0653,0.0184,0.2663,217.83130976057305,135.0648830951995,164.42681420285155,166.1770938537558,110.92710654644088,242.32832287574163
5.16,2.187,0.0194,0.2558,,,,,,
5.17,2.2302,0.0191,0.2574,217.8365007818073,137.499266946317,167.39041193464678,167.88105898711848,112.63036001942565,243.88491837330585
5.18,2.2852,0.0192,0.2558,,,,,,
5.19,2.4659,0.0196,0.2515,215.52056869931155,140.37474645583683,170.8909956853666,169.4128392656186,114.63997132050515,245.12691788461487
5.2,2.517,0.0197,0.246,,,,,,
5.21,2.5248,0.0201,0.2455,216.5567888916664,141.33547423730894,172.0605773323761,170.28036539738486,115.39438268489387,246.21338928852293
5.22,2.5798,0.0204,0.2441,,,,,,
5.23,2.737,0.0191,0.2324,208.04012947059323,142.8472553373331,173.90100649762294,169.5008128435345,116.37364380091795,244.9688446543663
5.24,2.8116,0.0196,0.2252,,,,,,
5.25,2.8862,0.0205,0.2168,211.99831225062067,145.08186732356626,176.6214036982546,171.93207402071738,118.08226762263402,247.56798200956612
5.26,3.008,0.0209,0.2168,,,,,,
5.27,3.1101,0.0221,0.2035,215.40632232602172,147.9059812541345,180.05945543981593,174.67619700621609,120.23343079047619,250.37753927857997
5.28,3.2201,0.0231,0.1992,,,,,,
5.29,3.3772,0.0235,0.1959,217.06063716723477,150.74039011660784,183.51004014195738,177.06527917967634,122.41913565197999,252.78085747109427
5.3,3.4126,0.0234,0.1955,,,,,,
5.31,3.5383,0.0242,0.1965,217.23653402357405,152.29082257107842,185.39752313000852,178.20502104710317,123.67365763692148,254.07723072512766
5.32,3.6679,0.0246,0.1961,,,,,,
5.33,4.0214,0.0252,0.1924,214.5219591861774,155.8840882743832,189.77193355142305,180.28212822685373,126.53030631023124,255.9034856416278
5.34,4.1943,0.0261,0.1824,,,,,,
5.35,4.3435,0.0274,0.1735,218.620621574018,158.9484826858701,193.50250066105926,183.4082105622874,128.96813098230717,259.0960846362088
5.36,4.4849,0.0272,0.1649,,,,,,
5.37,4.5596,0.0277,0.1604,216.99129751955803,160.30151188379756,195.14966664114488,184.06751490388694,130.12536075538614,259.8015139855471
5.38,4.6067,0.028,0.1631,,,,,,
5.39,4.7088,0.0286,0.1629,218.11350798254267,161.5577568016239,196.6790082802378,185.22035498459218,131.21302737002276,261.1913758718058
5.4,4.9995,0.0327,0.1625,,,,,,
5.41,5.1763,0.0329,0.1629,227.02338454817962,165.90157172521472,201.9671307959136,190.3360111411224,134.70779315784696,266.42677881902495
5.42,5.3727,0.0341,0.1602,,,,,,
5.43,5.5494,0.0356,0.1608,231.2655824354207,168.79878227867343,205.49416973055898,193.4030926385634,137.09889478477905,269.56284582567054
5.44,5.844,0.0374,0.1598,,,,,,
5.45,6.0247,0.036,0.1571,227.5048067211903,170.8054848743707,207.93711202097305,194.24750211247311,139.00161928833012,270.3702594172305
5.46,6.2408,0.0346,0.1541,,,,,,
5.47,6.6375,0.0337,0.1534,215.25498785524928,171.65695911090407,208.97368935240496,192.59497418152864,140.3266748583684,268.50060563354947
5.48,6.8064,0.0341,0.1395,,,,,,
5.49,7.0067,0.0352,0.1338,216.54220096246945,173.57606907633564,211.3099971364086,194.4098327221616,142.08097318771527,270.3827027081141
5.5,7.2189,0.0362,0.1288,,,,,,
5.51,7.431,0.039,0.1231,223.55953604354244,176.6742246396498,215.08166477870412,198.28227167300307,144.6595585673653,274.38177329603565
5.52,7.482,0.0396,0.1216,,,,,,
5.53,7.5527,0.0414,0.1206,228.73736866541978,178.21412647275005,216.95632787986963,200.47869942774318,145.86569297617962,276.80709304582507
5.54,7.8159,0.0631,0.1237,,,,,,
5.55,7.9573,0.054,0.128,256.97865012640995,184.73961796521894,224.90040447939697,210.91987570041562,150.39389937735183,286.9080510438526
5.56,8.0948,0.0491,0.1296,,,,,,
5.57,8.4798,0.0481,0.1297,238.14902494096543,183.5210736822817,223.41695926538645,206.6423956397837,150.47735067187688,283.01537742537886
5.58,8.6879,0.0473,0.1284,,,,,,
5.59,8.8333,0.0462,0.1299,230.81362330574257,183.4495360757648,223.3298700052789,205.32790828914864,151.00985784828183,281.87704478531725
5.6,9.01,0.0452,0.1292,,,,,,
5.61,9.4893,0.0439,0.0589,221.3438643521504,183.70105161934637,223.63606284094342,204.02503873643286,152.08128558698937,280.41373355938987
5.62,9.7681,0.044,0.0468,,,,,,
5.63,9.7996,0.0437,0.0453,218.9366578143503,184.18439585926717,224.22448191562964,204.0795915122139,152.88086042869887,280.5665603557713
5.64,9.8624,0.0428,0.0458,,,,,,
5.65,9.9803,0.0431,0.046,216.32861777893376,184.229579887308,224.27948855846194,203.6950705723505,153.2588571688181,280.3520398843251
5.66,10.106,0.0445,0.0468,,,,,,
5.67,10.2238,0.0442,0.0478,217.34102208632567,185.19467974295898,225.45439273055877,204.74060005373858,154.2652614106452,281.5738348475245
5.68,10.5852,0.0455,0.0484,,,,,,
5.69,10.703,0.0674,0.0494,264.64608411662994,195.95371297523633,238.5523462307225,221.862003498044,160.97802696663697,297.81549252798055
5.7,10.8601,0.0567,0.0517,,,,,,
5.71,10.9701,0.0532,0.0525,232.76468760823076,190.568686145278,231.9966613942515,212.10923023960282,158.56365609413433,289.1044398777557
5.72,11.0723,0.0518,0.0534,,,,,,
5.73,11.3237,0.0515,0.0544,227.04298804509784,190.2985354309578,231.66778226377474,211.0387487186834,159.01537987151636,288.20886051855103
5.74,11.6615,0.0525,0.0552,,,,,,
5.75,11.8657,0.0552,0.0566,231.8393072852628,192.6587057724972,234.54103311434446,214.02931730250071,161.17017285196258,291.17733786660295
5.76,12.6278,0.0556,0.0605,,,,,,
5.77,12.7849,0.0568,0.0558,230.47773759586943,194.34159810464175,236.58977160565084,215.63111488356734,163.45568397005573,292.67934879189556
5.78,12.7849,0.0564,0.054,,,,,,
5.79,12.7495,0.0574,0.0546,231.62491800997782,194.6647664022408,236.9831938809888,216.04587088907573,163.6903830039816,293.3300980303277
5.8,12.7456,0.0576,0.0556,,,,,,
5.81,12.8713,0.0575,0.0558,231.04801953729879,194.89709505095703,237.26602875768683,216.18336890119187,164.09556606012634,293.67321828498723
5.82,12.9734,0.0584,0.0572,,,,,,
5.83,13.1384,0.0595,0.057,233.54587826518554,196.09207226832933,238.72078363100962,217.70171951822374,165.2070995085515,295.282915097627
5.84,13.162,0.0611,0.0579,,,,,,
5.85,13.2327,0.0756,0.0589,263.49754332431894,202.79270774844545,246.87807899810753,228.10771927504985,168.85807812817959,304.9005597031772
5.86,13.2955,0.0655,0.0599,,,,,,
5.87,13.3073,0.0669,0.0607,246.5119527546974,199.54006496242206,242.91833995425296,222.70327207582875,167.4474489206509,300.36467548451157
5.88,13.4801,0.0684,0.0613,,,,,,
5.89,13.653,0.0686,0.0622,247.83436089857443,200.60627385259744,244.2163333857708,223.95541669814313,168.57672855838464,301.6627931217088
5.9,13.8022,0.07,0.0636,,,,,,
5.91,14.0497,0.0706,0.0644,249.45881059251545,201.80913595302917,245.68068724716596,225.39967362173468,169.8376563511033,303.1159121612843
5.92,14.1636,0.0722,0.0661,,,,,,
5.93,14.69,0.073,0.0679,250.6938998181889,203.31109195437537,247.50915542271784,227.16975620956438,171.5670815525153,304.7968861929622
5.94,14.8235,0.0735,0.0685,,,,,,
5.95,14.9492,0.0753,0.0685,253.42781361221031,204.47756911625928,248.92921457631567,228.68907189024824,172.6046564051313,306.32896777645203
5.96,14.9806,0.0759,0.0693,,,,,,
5.97,15.0121,0.0769,0.0702,255.7450639342677,205.22598114012106,249.84032486623434,229.68479542205156,173.17218706881494,307.4378625702634
5.98,15.0514,0.0773,0.0706,,,,,,
5.99,15.0985,0.0781,0.072,257.2355900776175,205.82893312353983,250.57435336778764,230.44391193088197,173.69966590483887,308.33120913121854
6.0,15.1849,0.082,0.072,,,,,,
6.01,15.2674,0.0823,0.0728,263.5459623916585,207.61140267382711,252.74431629857213,232.96847792276822,174.89817776402006,310.72545814185753
6.02,15.5541,0.0839,0.0735,,,,,,
6.03,16.0451,0.0863,0.0753,266.6814121421177,209.65537347875866,255.23262858283664,235.56229175224422,177.01262459489996,313.0264044697442
6.04,16.0962,0.0879,0.0763,,,,,,
6.05,16.3162,0.0872,0.0767,266.78580600140435,210.22351595511606,255.92428029318478,236.18803934543988,177.75663663630485,313.7504728330062
6.06,16.2808,0.0869,0.0761,,,,,,
6.07,16.324,0.0854,0.0778,263.5203531475623,209.65037815957353,255.22654732469823,235.20768019099148,177.62427192961434,313.1633528737291
6.08,16.3712,0.0848,0.0778,,,,,,
