Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.03,0.3416,0.0037,0.0997,194.0111567176596,77.99672227799176,94.95253146885955,122.71225911644584,64.66156162841499,169.73796720515585
3.04,0.377,0.0037,0.0982,,,,,,
3.05,0.4281,0.0041,0.0919,209.03009129537196,83.15962414735368,101.23780330982189,131.16243337109344,67.49269209234575,172.59290984160393
3.06,0.487,0.0037,0.081,,,,,,
3.07,0.5105,0.0029,0.0702,190.50407009081277,85.702903173717,104.33396908104679,130.3571736611423,67.38647092978394,165.4842525338714
3.08,0.4909,0.0027,0.0689,,,,,,
3.09,0.4123,0.003,0.065,191.47243898402715,81.73685075133706,99.50573134945382,126.59385259563203,65.64748077010135,166.22547876820715
3.1,0.3574,0.0029,0.0632,,,,,,
3.11,0.3063,0.0029,0.0663,178.12684518625855,75.88248147325355,92.37867309787389,117.12194670115878,62.833233895846185,165.4007069001996
3.12,0.2866,0.0031,0.0724,,,,,,
3.13,0.2709,0.0032,0.0755,175.70528968836913,73.7270792018632,89.75470511531174,113.79794718855347,62.34922990976455,167.65046279558507
3.14,0.267,0.0032,0.0775,,,,,,
3.15,0.267,0.0031,0.0786,172.16193438246154,73.32576408242106,89.26614757859954,112.60413371270258,62.1654095544568,167.21126369179316
3.16,0.2709,0.0034,0.0798,,,,,,
3.17,0.2788,0.0034,0.0823,177.9593396205854,74.45925994439598,90.64605558448207,114.79487945366786,63.14619796889534,169.55678548003647
3.18,0.2866,0.0033,0.0837,,,,,,
3.19,0.3063,0.003,0.0847,174.7511025506433,75.8611421084746,92.35269474075169,116.02231035707389,63.45675570830393,167.20222373359292
3.2,0.3259,0.0028,0.0853,,,,,,
3.21,0.3377,0.0027,0.0853,173.04475818450055,77.45369102676094,94.29144994562202,117.67057251235347,63.90544850353985,165.30802902250502
3.22,0.3299,0.0027,0.0855,,,,,,
3.23,0.3181,0.0027,0.0857,169.92106576108674,76.3325109743769,92.92653509924145,115.63482788386892,63.4670752192628,165.49476252601184
3.24,0.3063,0.0027,0.0859,,,,,,
3.25,0.2984,0.0026,0.089,164.29406264557537,74.94491303455524,91.23728543337161,112.86266706285008,62.79646766845752,164.86417445542577
3.26,0.2984,0.0022,0.0903,,,,,,
3.27,0.2984,0.0021,0.0915,154.249084250572,74.26091952527501,90.4045976829435,110.31791751818544,61.79841402272795,160.5988223783503
3.28,0.3024,0.0016,0.0925,,,,,,
3.29,0.3102,0.0014,0.0937,140.9657279090976,73.85391964239211,89.90911956465128,107.58559167486432,60.18985926449738,152.63183007569438
3.3,0.3416,0.002,0.0958,,,,,,
3.31,0.597,0.0024,0.0991,168.4380360420493,88.61608623355606,107.88045280606826,126.747677411416,69.28318463507028,164.75777158137385
3.32,1.1508,0.0027,0.1038,,,,,,
3.33,1.9993,0.0032,0.1042,152.4392908287694,115.62391168603824,140.75954466126396,141.24031413547004,84.58847497233837,172.83597368615804
3.34,2.9891,0.0039,0.096,,,,,,
3.35,3.6648,0.0046,0.0365,150.51440504039644,130.48950400914893,158.85678748939873,150.92718488503903,95.28234115660618,182.27561900677549
3.36,3.9554,0.0056,0.0304,,,,,,
3.37,3.9869,0.0073,0.0306,163.09122112366532,134.91794402027259,164.24793185076666,157.26632190569228,100.37977599803402,193.96652875257075
3.38,3.9004,0.0101,0.0308,,,,,,
3.39,3.7905,0.012,0.031,191.4613428132352,138.15940760886116,168.19406143687448,166.4223755150985,104.02019861399802,207.14583004646335
3.4,3.6412,0.0129,0.0312,,,,,,
3.41,3.3898,0.0144,0.0301,211.1562281150378,137.83231432779004,167.7958609207879,170.69594454229127,104.0908833366865,212.25455813447005
3.42,2.9891,0.0159,0.0304,,,,,,
3.43,2.4746,0.0167,0.0314,246.60212936584608,132.70890280024605,161.5586642785604,174.812354233803,100.8741240997879,216.19928138741736
3.44,1.8461,0.0163,0.0281,,,,,,
3.45,1.5279,0.0155,0.0094,276.4775830985862,121.29166665369299,147.65942027406103,172.7754913785342,93.67824209159726,213.665011099131
3.46,1.4061,0.0131,-0.0203,,,,,,
3.47,1.2962,0.0105,-0.0289,244.44956978474477,114.7810947578813,139.73350666176856,161.72864120186134,88.71823624805235,203.1662171510277
3.48,1.1665,0.0097,-0.0299,,,,,,
3.49,0.9623,0.0088,-0.0277,245.4801362902826,107.12466765074149,130.41263887916355,156.3851550318048,83.8903610337813,198.40555771761814
3.5,0.8051,0.0079,-0.0261,,,,,,
3.51,0.5616,0.0068,-0.0244,246.51372056386035,94.30353127412884,114.80429894241773,146.41124957879424,76.10776059940423,191.37904146607784
3.52,0.4673,0.0059,-0.0217,,,,,,
3.53,0.4123,0.0052,-0.0195,218.9385390316871,86.80264498644469,105.67278520088918,133.49073886502137,71.30470522512468,184.6629500280519
3.54,0.3809,0.0004,-0.0152,,,,,,
3.55,0.3613,0.0039,-0.0123,195.22283781148442,82.95585754156086,100.98973961581324,125.29328212416796,68.41835907814044,177.9648162678003
3.56,0.377,0.0037,-0.0103,,,,,,
3.57,0.4006,0.0035,-0.0088,190.73347091564452,84.47742565293122,102.84208340356845,126.38815981783307,68.92989403246996,175.86269364118425
3.58,0.4202,0.0034,-0.007,,,,,,
3.59,0.4438,0.0034,-0.0057,190.8234809675518,86.34215549214544,105.11218929478575,128.5347018468887,69.8943065977429,175.5820422440346
3.6,0.4634,0.0033,-0.0049,,,,,,
3.61,0.3102,0.0032,0.0365,170.96711854950843,78.51471916327618,95.58313637268407,115.76947773307062,66.14982378236391,173.98696961824044
3.62,0.538,0.0029,0.0301,,,,,,
3.63,0.4909,0.0029,0.0357,177.88278799726223,87.19634957610927,106.15207774482869,126.81835297443934,70.20271289545559,172.6001702290716
3.64,0.4634,0.0029,0.0381,,,,,,
3.65,0.4241,0.003,0.04,177.08722370005967,84.41173446518326,102.76211152283179,123.76583937909247,69.03856164968404,173.41588573744113
3.66,0.4084,0.0029,0.0447,,,,,,
3.67,0.4045,0.003,0.0472,174.3507043952089,83.41344451652816,101.54680202012125,122.00802747005754,68.67399630183569,173.59500707173873
3.68,0.4084,0.0031,0.0496,,,,,,
3.69,0.4123,0.0031,0.0517,175.5749179110458,83.90179563403159,102.14131642403846,122.65977159280804,69.15520827091807,174.60111988360296
3.7,0.4123,0.0024,0.055,,,,,,
3.71,0.4084,0.0027,0.057,167.79076658367302,83.15599436876947,101.23338444893675,120.44240946365545,68.3759396949305,171.71596637610313
3.72,0.4084,0.0029,0.0591,,,,,,
3.73,0.4163,0.003,0.0609,172.37430458524062,83.92886157773269,102.17426626854416,121.95520501321803,69.27052283122859,174.34578825814398
3.74,0.4202,0.0029,0.0642,,,,,,
3.75,0.4163,0.0029,0.0656,169.82689584348122,83.77734770641095,101.98981459910898,121.25699179084678,69.17864837410862,173.81410372264097
3.76,0.4123,0.003,0.0671,,,,,,
3.77,0.4713,0.0031,0.0978,173.62192467075155,86.12688519447372,104.85012110631583,124.55031510498404,70.92160743096818,175.72499444668523
3.78,0.4634,0.003,0.1009,,,,,,
3.79,0.4202,0.0029,0.104,165.43555541389233,83.44559657429033,101.5859436556578,119.927785644002,69.47622742539917,174.29333903900556
3.8,0.4045,0.0029,0.1069,,,,,,
3.81,0.3927,0.0029,0.112,161.51753014959692,81.96241254877306,99.78032832024546,117.38104420769794,68.90310131490267,174.43818716398226
3.82,0.3848,0.0028,0.1142,,,,,,
3.83,0.3652,0.0029,0.1165,157.50068628476777,80.42970508770019,97.91442358502633,114.73303322369132,68.28582279538523,174.5755876571958
3.84,0.3534,0.0027,0.121,,,,,,
3.85,0.3456,0.0027,0.1227,150.79959738228897,78.96300381787756,96.12887421306834,111.72614844481478,67.44250858714052,173.11872900120107
3.86,0.3377,0.0025,0.1245,,,,,,
3.87,0.322,0.0024,0.1286,141.5945662441726,77.02714219228422,93.77217310365035,107.69123715128937,66.20491767675395,170.62246989924796
3.88,0.3181,0.0025,0.1309,,,,,,
3.89,0.3141,0.0025,0.1329,140.9434338507694,76.60955576219898,93.26380701485094,106.9193255735737,66.2873436452668,171.7226209654598
3.9,0.322,0.0026,0.1352,,,,,,
3.91,0.3259,0.0024,0.1399,140.0046683514959,77.14386736135447,93.914273309475,107.34126900533674,66.50964695599308,171.08217414622618
3.92,0.3338,0.0024,0.1417,,,,,,
3.93,0.3416,0.0024,0.1426,141.61004626847722,78.12359653902217,95.10698709098352,108.72745431796956,67.05683589467736,171.3628057256197
3.94,0.3416,0.0022,0.1462,,,,,,
3.95,0.3377,0.0022,0.1483,136.84395987794716,77.52944066024557,94.38366689073374,107.09182802924262,66.5581697246338,169.63868566728883
3.96,0.3299,0.0023,0.1505,,,,,,
3.97,0.3259,0.0022,0.1526,134.15961877188923,76.74236813835319,93.42549164669083,105.52747402976668,66.31118887152161,169.8108853931157
3.98,0.3259,0.0022,0.1559,,,,,,
3.99,0.3181,0.0022,0.1579,131.8780824562528,76.1683353180333,92.72666908282315,104.29383101866439,66.17265179686956,169.9964364890894
4.0,0.3141,0.0022,0.1598,,,,,,
4.01,0.3141,0.0022,0.162,130.31873783439667,75.8604598458903,92.35186416021429,103.51815407740236,66.14405619958936,170.1956802078494
4.02,0.3024,0.0022,0.1635,,,,,,
4.03,0.3024,0.0022,0.1657,127.36492257553887,75.01922857765273,91.32775652931636,101.80995581007438,65.8745233275969,170.36217883368263
4.04,0.3024,0.0021,0.1659,,,,,,
4.05,0.2945,0.0021,0.1666,123.80980417999972,74.33475502505917,90.49448437833291,100.20390574399549,65.46102540951149,169.51401710501224
4.06,0.2906,0.0021,0.1682,,,,,,
4.07,0.2906,0.0021,0.169,122.346991109184,74.04145242440453,90.13742034275334,99.44839283661452,65.42501608298687,169.70867267569
4.08,0.2906,0.0021,0.1696,,,,,,
4.09,0.2866,0.0021,0.1727,120.67311996743116,73.70494212424084,89.7277556295106,98.59757114148482,65.38360690640175,169.9018486919702
4.1,0.2827,0.0022,0.1745,,,,,,
4.11,0.2788,0.0023,0.1733,121.45015912462293,73.42716053746828,89.38958674126575,98.20121592378119,65.70696667258548,172.10025805136877
4.12,0.2749,0.0024,0.1707,,,,,,
4.13,0.2709,0.0024,0.1705,121.0088617346434,73.05514789781576,88.93670178864527,97.47682114071331,65.75578505553659,173.23090192399093
4.14,0.267,0.0024,0.1713,,,,,,
4.15,0.267,0.0027,0.1729,123.37560552828164,73.10857592603593,89.00174460560895,97.7710686516989,66.35230402555047,176.10001645656345
4.16,0.267,0.0027,0.1739,,,,,,
4.17,0.267,0.0029,0.1748,125.26160623588152,73.34289430762742,89.28700176580729,98.2478232585076,66.83628492370696,177.9598784228999
4.18,0.2709,0.0032,0.1762,,,,,,
4.19,0.2788,0.0032,0.1758,131.38829647197133,74.64659630559338,90.87411724159193,100.86693181912213,67.89580289512497,180.5279983776136
4.2,0.2827,0.0033,0.1653,,,,,,
4.21,0.2788,0.0034,0.1719,133.9377911374953,74.99993307993742,91.30426635818469,101.60162447307987,68.3286994509673,182.17574379842011
4.22,0.2709,0.0036,0.17,,,,,,
4.23,0.2749,0.0039,0.1702,138.58549797253545,75.27445367171275,91.6384653394764,102.52501957513353,69.06213022572032,185.657355613178
4.24,0.2749,0.004,0.1737,,,,,,
4.25,0.2788,0.0041,0.1793,139.9087476893103,75.59343153763162,92.02678621972545,103.02549984594903,69.58140029245787,187.11095810074704
4.26,0.2749,0.0042,0.1809,,,,,,
4.27,0.2709,0.0042,0.1836,137.68020061395654,74.97610570401402,91.27525911793012,101.68274684253892,69.52339315231261,187.88114670828648
4.28,0.2709,0.0044,0.1832,,,,,,
4.29,0.2709,0.0047,0.1887,141.51343726151552,75.31578226167375,91.68877840551588,102.56836603344613,70.26670183273072,190.87408074759182
4.3,0.2866,0.0049,0.1912,,,,,,
4.31,0.3102,0.0048,0.1926,151.3702833388082,78.4352877415597,95.48643725059443,108.19301260442197,71.86905676795928,191.81475652831966
4.32,0.3809,0.0052,0.1944,,,,,,
4.33,0.4045,0.0057,0.1967,175.86880913173457,85.23167650041903,103.76030182659707,120.4088315051813,75.83947867124071,196.76421692822842
4.34,0.4202,0.0062,0.2026,,,,,,
4.35,0.4359,0.0064,0.2065,185.15947972964383,87.39038670703529,106.3882968607386,124.28907335979322,77.50013935482335,200.0932309220085
4.36,0.4556,0.0063,0.2107,,,,,,
4.37,0.4634,0.0064,0.2141,186.813531812998,88.74819953994368,108.04128639645319,126.05150325258673,78.2856692387354,200.41629542600714
4.38,0.4713,0.0066,0.2145,,,,,,
4.39,0.4516,0.0068,0.2193,188.21971744229967,88.39991644505926,107.61728958528954,125.70524456042716,78.48845237025425,202.19695768823354
4.4,0.4595,0.0071,0.2289,,,,,,
4.41,0.4752,0.0069,0.2361,189.3670553436866,89.45652947573564,108.90360110089557,127.02173235119582,79.26225642832593,202.89062778228922
4.42,0.5027,0.007,0.2428,,,,,,
4.43,0.5538,0.0069,0.2453,195.0790653833402,93.04439957316194,113.27144295863194,131.99036028756345,81.13072527988587,203.35323785933025
4.44,0.5852,0.0066,0.2552,,,,,,
4.45,0.593,0.0066,0.2615,193.1364592326869,94.28102100683141,114.77689513875129,133.02993680865808,81.73422114882419,202.5145142092061
4.46,0.6127,0.0067,0.2664,,,,,,
4.47,0.6087,0.0064,0.2767,188.95745350882763,94.59570767753098,115.15999195525511,132.346994590776,81.93516407721111,201.9740340673925
4.48,0.6166,0.0062,0.2831,,,,,,
4.49,0.6166,0.0058,0.2861,180.3789568447971,94.3183325510995,114.82231788829505,130.2048320761911,81.52059413378917,199.65019784448523
4.5,0.5891,0.0057,0.2822,,,,,,
4.51,0.5813,0.0057,0.2909,178.43825676883046,92.7827085319912,112.95286256068495,128.52282107698085,80.8146620566079,199.33644748733974
4.52,0.5852,0.0057,0.2988,,,,,,
4.53,0.593,0.0057,0.3044,176.87076509066003,93.13248505915254,113.37867746331615,128.38785100137773,81.14665310230154,199.58915361595908
4.54,0.6166,0.0029,0.3173,,,,,,
4.55,0.6284,0.0044,0.3183,159.1575591654576,93.1359271849563,113.38286787733811,124.28722434007068,80.18581964190697,193.2824555309029
4.56,0.6205,0.0046,0.3198,,,,,,
4.57,0.6087,0.0051,0.321,167.3471875494613,93.0895966684204,113.32646550938135,126.09343084205574,80.90156570715158,197.20015926385827
4.58,0.597,0.005,0.3239,,,,,,
4.59,0.597,0.0049,0.3286,163.813968957623,92.36333240421541,112.44231770947964,124.66333616689965,80.50601464016371,196.3658967852547
4.6,0.6087,0.0049,0.331,,,,,,
4.61,0.4988,0.0049,0.2949,161.16020024252538,88.50666864276454,107.74724878249597,120.4443889433658,78.54424382925741,196.32076406582547
4.62,0.6991,0.0046,0.3255,,,,,,
4.63,0.6559,0.0046,0.3382,158.82767858906013,94.3423126880323,114.8515110984741,124.89401156991218,81.37347401519574,195.3236641239951
4.64,0.6441,0.0045,0.3464,,,,,,
4.65,0.648,0.0046,0.3503,157.6494813324749,93.93982196215902,114.36152238871533,124.25442760614017,81.3290023269158,195.51925135694273
4.66,0.6402,0.0043,0.3528,,,,,,
4.67,0.6166,0.0038,0.3616,146.15400549217242,91.72390904217265,111.66388926873194,119.74858164479448,79.57386655274787,190.8599561902045
4.68,0.5695,0.0036,0.3686,,,,,,
4.69,0.5263,0.0036,0.3534,141.72150275679584,87.73522122083862,106.80809539928181,115.52086533692578,77.5237167567354,189.50598770304384
4.7,0.5027,0.0034,0.3442,,,,,,
4.71,0.4909,0.0038,0.3388,142.89192813168552,86.51412713401133,105.32154607618772,114.60588523734266,77.18673494263537,190.94982333774396
4.72,0.4398,0.0042,0.3388,,,,,,
4.73,0.4202,0.0042,0.3351,137.85175258010108,83.16761854137367,101.24753561558535,109.57911141547031,76.19677355827115,193.43524439684134
4.74,0.4123,0.0039,0.3155,,,,,,
4.75,0.4006,0.0037,0.3128,131.46344884509384,81.92339712425004,99.73283128169572,106.88351563911867,74.97038923724679,190.40989948089464
4.76,0.3888,0.0039,0.3071,,,,,,
4.77,0.3495,0.0042,0.2779,130.7957294284887,79.82649516991167,97.18008107641421,103.92538235678379,74.37586290312096,193.58371597570368
4.78,0.3534,0.0042,0.2927,,,,,,
4.79,0.3848,0.0045,0.3054,136.80820920103307,81.95702561107167,99.77377030913074,107.5174593469391,75.93492765271002,195.673947530488
4.8,0.4202,0.0046,0.3146,,,,,,
4.81,0.4595,0.0048,0.319,149.03602125211393,86.45011519358745,105.24361849654125,114.92407783524965,78.40906791154667,197.79018351200548
4.82,0.4988,0.0052,0.3296,,,,,,
4.83,0.5734,0.0052,0.3351,161.5806660074638,92.14569742996554,112.17737078430588,123.26427183584792,81.5833078388396,200.39708551494985
4.84,0.6009,0.005,0.3401,,,,,,
4.85,0.6245,0.0052,0.3272,162.22328962189022,94.426671815353,114.9542091665167,125.1279507362963,82.68733132568445,200.7334690217256
4.86,0.6637,0.0071,0.3569,,,,,,
4.87,0.7462,0.0083,0.3633,191.89613519987225,101.11119829857384,123.09189358087251,136.78947338200524,88.29284502295397,213.81780329710895
4.88,0.8209,0.0093,0.3653,,,,,,
4.89,0.9898,0.0107,0.3774,207.7276522174639,109.97877705600308,133.88720685078636,146.71563488147356,94.02500650016081,221.6878232080079
4.9,1.029,0.0115,0.3179,,,,,,
4.91,1.0644,0.0138,0.2908,234.25456258182646,114.6091129911717,139.52413755446992,155.51769577383251,97.15195461880246,229.50292774383712
4.92,1.0801,0.0149,0.3097,,,,,,
4.93,1.1272,0.0157,0.3306,243.7004208639922,116.83979864090131,142.23975486718422,158.972787468491,99.12360282202407,233.72318077119243
4.94,1.1744,0.016,0.3626,,,,,,
4.95,1.2333,0.0167,0.3618,245.00753624290226,119.53221564022579,145.5174799098401,161.14243522490412,101.04560598248273,236.00538940252957
4.96,1.3158,0.0172,0.4139,,,,,,
4.97,1.4061,0.0181,0.419,245.70177585569294,123.3650762066821,150.1835710342217,164.00116215241272,103.77830061433947,238.96343719499674
4.98,1.4808,0.0208,0.4359,,,,,,
4.99,1.4572,0.0242,0.5138,276.5139045575347,126.44915921573393,153.93810687132827,172.11381977127024,106.97768843942436,248.47644954143243
5.0,1.4179,0.0262,0.5025,,,,,,
5.01,1.3904,0.0277,0.427,302.1884647421203,127.16195210099684,154.80585473164834,177.24919321757108,107.57482715205246,253.04648222034288
5.02,1.3197,0.0287,0.3994,,,,,,
5.03,1.3158,0.0284,0.1992,320.5228295049608,127.71674010810544,155.4812488272588,180.7953020879284,107.06375918149959,254.02113077854455
5.04,1.2804,0.0283,0.1692,,,,,,
5.05,1.2176,0.0284,0.186,325.82269562213605,125.7813272200521,153.12509400701995,180.1790519610356,105.99147024009298,254.13038395052132
5.06,1.1351,0.0275,0.2047,,,,,,
5.07,0.9937,0.0272,0.202,329.3267808240372,119.77367710426934,145.8114329965018,176.03989449380495,102.67956413704667,252.5808473017303
5.08,0.923,0.0274,0.2845,,,,,,
5.09,0.8994,0.0271,0.3534,313.0793696899415,115.43813031267337,140.53337603281975,169.1068175884325,101.29570533325213,252.52513589324812
5.1,0.923,0.0241,0.361,,,,,,
5.11,1.0173,0.0222,0.3671,282.9139818060168,117.14089150881243,142.60630270638035,165.98771293070547,101.52635455909594,246.5308384535142
5.12,1.088,0.0204,0.3708,,,,,,
5.13,1.1705,0.0177,0.3434,248.29713124224918,119.31713013537775,145.25563668654684,161.11921018938853,101.77889132771641,239.8622603226498
5.14,1.2372,0.0158,0.3678,,,,,,
5.15,1.2844,0.0122,0.3774,204.98593189701162,118.4543979572269,144.20535403488492,151.5688245962248,100.12002315621302,228.91705206594924
5.16,1.3197,0.0112,0.3825,,,,,,
5.17,1.3551,0.0106,0.3608,191.9228911198447,118.89610679288393,144.7430865304674,148.9533645632401,99.83261670631434,225.08119552305078
5.18,1.3197,0.0106,0.3372,,,,,,
5.19,1.2451,0.0105,0.3343,193.86915192926284,116.93269011691555,142.35284014233198,147.94193159671164,98.65122214180772,224.8827881658407
5.2,1.1547,0.0104,0.3452,,,,,,
5.21,1.0408,0.0099,0.3598,191.80594783174112,111.75916073309521,136.05463045768113,143.70423346866974,95.77172726041117,223.09035398587926
5.22,0.8798,0.0096,0.3766,,,,,,
5.23,0.8287,0.0096,0.3704,191.59796999624277,105.5826734211187,128.53542851266624,139.03131755375676,92.54202993768044,222.04044205911674
5.24,0.7737,0.0095,0.3764,,,,,,
5.25,0.7305,0.0089,0.3879,184.57643238433997,101.63254976674058,123.72658232472767,134.44427421647663,90.402989376134,219.87282158496294
5.26,0.6755,0.0083,0.3827,,,,,,
5.27,0.6716,0.0082,0.3858,177.7180439747547,98.99484412203255,120.51546240943092,130.84269763085095,88.80382305019549,217.61772255988706
5.28,0.6912,0.0077,0.3891,,,,,,
5.29,0.6991,0.0072,0.3963,167.5930856868715,99.2022450751536,120.76795052627395,128.6954997517777,88.45263123093847,214.23817287107298
5.3,0.7187,0.0068,0.3963,,,,,,
5.31,0.7698,0.0072,0.3717,168.81031714042666,102.04880837932406,124.2333319400467,131.08906937703352,89.78238039598,214.5957369732465
5.32,0.8091,0.0082,0.3343,,,,,,
5.33,0.8444,0.0091,0.3368,186.62645064415892,106.3342342253762,129.450372100458,138.23791818771397,92.86912784921238,221.59174482412678
5.34,0.8641,0.0093,0.3263,,,,,,
5.35,0.9112,0.0099,0.2962,193.9371003033298,109.32694483967009,133.0936719787288,142.00657846164884,94.65035996237889,224.37113198124354
5.36,0.9269,0.0106,0.2849,,,,,,
5.37,0.9269,0.0115,0.2695,207.37924358473828,111.14291105725465,135.30441346100568,146.1560522252802,96.17037958546494,229.02875499779975
5.38,0.9308,0.0127,0.2943,,,,,,
5.39,0.9466,0.016,0.3105,237.3985759475298,113.82231431132594,138.56629568335333,154.14743297364947,99.2451824144925,239.3376061154532
5.4,1.0526,0.0177,0.3066,,,,,,
5.41,1.1312,0.0196,0.2699,257.0030447084426,120.71455633373355,146.95685118889304,163.02592227998406,103.66056931950457,246.29077441192743
5.42,1.2058,0.0213,0.281,,,,,,
5.43,1.2883,0.0232,0.3029,270.8503112595262,125.55428247045657,152.84869170316452,169.15918991913816,107.21859881628632,252.2270591121995
5.44,1.359,0.0237,0.297,,,,,,
5.45,1.3826,0.0238,0.2896,270.7296617237167,127.89545075474787,155.69880961447566,170.80872930262728,108.65563185204189,253.43362138885567
5.46,1.4297,0.0246,0.297,,,,,,
5.47,1.4376,0.0267,0.3294,282.24853341859216,129.87448753781814,158.10807178516993,174.3355142916207,110.42784974573446,257.56303538784385
5.48,1.4454,0.0289,0.3487,,,,,,
5.49,1.4572,0.0297,0.3581,295.2398711239838,131.19221168244752,159.7122577003709,177.59583293787085,111.73892258580773,261.42067926206767
5.5,1.4768,0.0292,0.3872,,,,,,
5.51,1.4886,0.0295,0.4539,288.04439803965187,131.08079900937904,159.5766248809832,176.16321595585882,112.13294514086255,261.47280705606323
5.52,1.4847,0.0288,0.4755,,,,,,
5.53,1.4926,0.0274,0.497,274.6527273912077,130.13702900578116,158.4276874852988,172.95977872858109,111.60317787023976,259.21729136016296
5.54,1.4808,0.0423,0.5091,,,,,,
5.55,1.3983,0.0409,0.5362,339.96502145547703,132.13215135061142,160.85653207900523,185.75644593781274,114.41178422718717,273.19160701214355
5.56,1.3197,0.0381,0.5076,,,,,,
5.57,1.2215,0.0362,0.4929,325.71392810741185,127.12794011439236,154.76444883491246,179.51508013513472,111.18623861915734,268.8662225907492
5.58,1.143,0.0335,0.4342,,,,,,
5.59,1.0487,0.0326,0.3852,317.6045063548934,122.59513218692157,149.24624787973062,174.33070390894366,107.93670322088123,265.17101452229645
5.6,0.9976,0.03,0.354,,,,,,
5.61,1.0369,0.0274,0.2933,297.5166062915137,121.63351554024048,148.07558413594492,170.38146872074688,106.32341201851193,259.46058045822264
5.62,0.9898,0.0224,0.2488,,,,,,
5.63,0.9191,0.0202,0.2773,258.97742193453325,115.86389123831269,141.05169368142415,159.00832636429726,101.982947269105,249.38075865973354
5.64,0.8562,0.0186,0.3386,,,,,,
5.65,0.758,0.017,0.3815,227.9292730450243,108.04570771460125,131.5339050438624,146.32003537298453,97.87841266194762,243.72266854174273
5.66,0.7187,0.0147,0.4254,,,,,,
5.67,0.7069,0.0132,0.4344,198.71382713541598,103.67433300902127,126.2122314892433,137.17842234187964,94.97932942259825,235.92617649735766
5.68,0.7069,0.0119,0.4394,,,,,,
5.69,0.7344,0.0091,0.4463,170.6999533915266,102.20629702675399,124.42505724996138,130.49468015827378,92.69019009738614,225.05384727034172
5.7,0.7502,0.0064,0.4529,,,,,,
5.71,0.758,0.0065,0.459,148.48805069979693,100.93163391005771,122.87329345572245,124.33725982965493,90.63727401491272,215.66366396737115
5.72,0.7659,0.0064,0.4636,,,,,,
5.73,0.7777,0.0062,0.4693,145.3033581426612,101.26971239598761,123.28486726468057,123.77335368010161,90.70479798067281,214.57336102227774
5.74,0.7777,0.0059,0.4734,,,,,,
5.75,0.7659,0.0057,0.4707,140.33441526943577,100.41793186574088,122.24791705394544,121.85726168859925,89.96298869468349,212.40382076822692
5.76,0.7619,0.0057,0.4689,,,,,,
5.77,0.7698,0.0056,0.4203,141.56907826765305,101.08874554793165,123.06455979748202,122.61842612762136,89.98346734544737,212.10986920335284
5.78,0.7934,0.0056,0.4426,,,,,,
5.79,0.7934,0.0054,0.4834,136.87194932380294,101.0003801659729,122.95698454988006,121.33403908538419,90.18992422309809,211.34153773813276
5.8,0.8169,0.0061,0.4923,,,,,,
5.81,0.8601,0.0071,0.4931,151.31305052666548,104.6818689437675,127.43879697502132,127.59105426201478,93.43041528329685,219.31865025179565
5.82,0.8837,0.0072,0.4958,,,,,,
5.83,0.8837,0.0068,0.4939,148.67718534370192,105.18392625747597,128.04999718301426,127.27946280643401,93.54914446616277,218.3246207099875
5.84,0.8523,0.0064,0.4324,,,,,,
5.85,0.8209,0.0069,0.3993,153.01905214437602,104.3888546106348,127.08208387381627,127.67316807494453,92.76185506303224,218.80957329928324
5.86,0.7816,0.0072,0.3756,,,,,,
5.87,0.7777,0.0074,0.4084,156.09402300292328,103.3288658218651,125.79166273966185,127.53663507082611,92.6664210631016,220.91099315136503
5.88,0.7384,0.0074,0.4324,,,,,,
5.89,0.7266,0.0071,0.4683,149.35284358993735,100.57465879795363,122.43871505837834,123.77250453634673,91.53577324405072,219.80425547410346
5.9,0.7305,0.0071,0.4601,,,,,,
5.91,0.7148,0.0073,0.4722,150.15267693543979,100.28289680072005,122.08352654000703,123.67636188218042,91.61730540201351,220.7620028451814
5.92,0.7423,0.0077,0.4767,,,,,,
5.93,0.7698,0.0076,0.497,151.93630157265628,102.29082029756921,124.52795514486687,125.60020618719008,92.99786417592118,222.23249204646348
5.94,0.8169,0.0076,0.4984,,,,,,
5.95,0.8759,0.0077,0.5076,153.16451584942212,105.83288946808204,128.84003935244772,128.53515864912777,94.93486157084419,223.01316718754376
5.96,0.9898,0.0079,0.5134,,,,,,
5.97,1.0369,0.0078,0.5312,153.31491409179472,110.31222296727186,134.29314100363533,131.8466800184042,97.46499144620543,223.85665624776254
5.98,1.033,0.0072,0.5378,,,,,,
5.99,1.0173,0.0069,0.5378,145.9243859380492,108.98532926097573,132.67779214379655,129.0208739740693,96.30295570310979,220.47240835971675
6.0,0.9976,0.0072,0.515,,,,,,
6.01,0.9466,0.0076,0.4997,152.14947269952836,108.07384346572891,131.5681572626265,129.81507244586814,96.16575163290068,223.3286269920857
6.02,0.9269,0.0079,0.5396,,,,,,
6.03,0.9387,0.0079,0.5733,151.02819741309938,107.38801926526544,130.73324084467097,128.9845778228339,96.4479377812242,224.63025788615215
6.04,0.9544,0.0075,0.5762,,,,,,
6.05,0.9348,0.0069,0.5587,143.73940554765036,106.61166160916034,129.78810978506476,126.5832893259219,95.40118847535689,220.89076811794817
6.06,0.9269,0.0062,0.5692,,,,,,
