Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.58,6.109,0.078,-0.0019,327.3134083360374,182.59490585213965,222.2894506026048,225.12882850212432,141.50180375267828,286.1193294895402
4.6,5.887,0.0733,-0.0018,318.66231648941897,180.49798481732338,219.73667716891543,221.8987492608235,140.19511179129506,284.0522406376578
4.62,5.887,0.0662,-0.0019,300.82343315188643,178.54182152272554,217.35526098418762,217.2081514120583,139.18237612053377,280.62278455489576
4.64,5.958,0.0603,-0.002,284.7943188075786,177.0708475340516,215.56451004145416,213.16804305065034,138.51303022241873,277.5657008422399
4.66,6.022,0.0562,-0.0027,273.2905972829997,176.03507048508544,214.30356406879966,210.23540106276323,138.08289705742345,275.3576806483072
4.68,5.987,0.0543,-0.0019,268.4286972413182,175.3310305385675,213.44647195999522,208.72652720976194,137.7376563942327,274.4146433891285
4.7,5.939,0.0529,-0.002,264.9675867231897,174.74380284547638,212.73158607275386,207.55783852536211,137.44298135910861,273.7633013449431
4.72,5.923,0.0522,-0.0022,262.9480696571998,174.5225762165592,212.4622666984199,206.94857554390362,137.39988204138422,273.57792753927686
4.74,5.954,0.0516,-0.002,260.68493220762076,174.5098613621272,212.44678774519835,206.47076599079986,137.5328994405305,273.4700200066413
4.76,5.965,0.0516,-0.002,260.18741470515306,174.64185511751182,212.6074757952318,206.42690486909038,137.73058293607892,273.7652324922231
4.78,5.895,0.0513,-0.002,259.7707109354421,174.36023972153106,212.26463966099436,206.04941745643416,137.59041739389235,273.8242147476659
4.8,5.895,0.0518,-0.002,260.6731538187182,174.6343490980444,212.59833803240187,206.37243658900758,137.86115910340956,274.4594807871067
4.82,5.836,0.0521,-0.0024,261.6869082160333,174.6097642550969,212.56840865837884,206.46385534618045,137.88690750646043,274.934229524155
4.84,5.836,0.0521,-0.0021,261.29973217553413,174.69873270870568,212.67671808016345,206.40329463358086,138.04572608466606,275.2224071954604
4.86,5.762,0.0519,-0.0021,261.19158094099527,174.42790502704386,212.34701481553165,206.09013650506967,137.90631224011574,275.3459735882722
4.88,5.762,0.051,-0.0023,258.503741009823,174.18777050449285,212.05467713590434,205.34656765379037,137.86353390012266,275.00610518178405
4.9,5.798,0.0502,-0.0023,255.70309020260262,174.11864804149346,211.9705280505138,204.72592919053386,137.9630554822368,274.7382361154308
4.92,5.918,0.0491,-0.0022,251.3179145131938,174.2439373031695,212.12305410820636,203.98914744589976,138.2729026674916,274.27208947150257
4.94,6.07,0.0491,-0.0022,249.5051040027546,174.88595364861834,212.90463922440495,204.1495844913251,138.93537901802017,274.6052675790621
4.96,6.368,0.0478,-0.0018,243.18951761920405,175.4859949916362,213.63512433764407,203.4938975254806,139.7432001185895,274.0260614785471
4.98,6.602,0.0478,-0.0018,240.88589727413503,176.3254695155133,214.6570933232336,203.7610871176404,140.62850847301232,274.3784538857145
5.0,6.939,0.0483,-0.002,239.0960425267489,177.63122219482506,216.2467052806566,204.54440463884248,141.92073375306796,275.1299634502235
5.02,7.353,0.0483,-0.002,235.69636760233084,178.8626707309857,217.74586002033044,205.01900804640073,143.2689129587849,275.5261099642473
5.04,7.77,0.0506,-0.0019,237.8354777341804,180.95902606911264,220.2979447797893,207.22472227773096,145.13048003688286,277.58971043559137
5.06,7.77,0.0545,-0.0013,246.43537173162218,182.60731226870885,222.30455406625427,210.05418934776446,146.1884976907554,280.5630647885492
5.08,8.282,0.0581,-0.0012,250.47782588971288,185.30809246491566,225.59246039207125,213.12618864468442,148.4861772573853,283.3220480365192
5.1,8.282,0.0637,-0.0009,262.23656666736565,187.45447578980483,228.2054487875885,216.87385543371886,149.78812257453885,287.0168123804388
5.12,8.477,0.0683,-0.0011,270.1413137775209,189.6045794515893,230.8229662888913,220.01066898350098,151.3277813873782,289.9671093649964
5.14,8.765,0.076,-0.0011,283.3345002922138,192.89519170535803,234.82892903260978,224.9885960600572,153.57812984734997,294.3849175717673
5.16,9.018,0.0827,-0.0011,294.25295347897577,195.63775466117355,238.1677013266461,229.08725084091833,155.46164921762778,297.9913528663981
5.18,9.247,0.0904,-0.0009,306.8404112633633,198.49702793064682,241.648555741657,233.51455445638737,157.3503087614727,301.81129370206844
5.2,9.365,0.0904,-0.0009,305.5067218979848,198.85885932618973,242.089046136231,233.5830726367427,157.80685069690048,302.13403789856153
5.22,9.551,0.1052,-0.0004,330.8548798457027,203.3449810861742,247.55041175708163,241.31283336554185,160.42962300098716,308.49263515480567
5.24,9.662,0.1052,-0.0004,329.484686848266,203.69684980226577,247.97877367232354,241.36788786814694,160.86771015586984,308.8176495935794
5.26,9.856,0.1236,-0.0012,359.68860764935357,208.6485809455845,254.0069681076681,250.10511495645787,163.6749786751935,315.70752604839305
5.28,9.964,0.1158,-0.0049,344.8118594660805,207.1962934909772,252.23896598901575,246.6163219942978,163.21960384024837,313.3694533814402
5.3,10.075,0.1108,-0.0078,334.76043619384757,206.32669101924074,251.1803195016844,244.33268242080987,163.05367917737976,311.9002570481126
5.32,10.075,0.1134,-0.0073,338.83393925268666,207.0627928651857,252.0764434880522,245.50858186150143,163.53903403619893,313.14040495950445
5.34,9.984,0.1172,-0.0072,345.68322009014844,207.86900849495925,253.0579233851678,247.1298451183946,163.9438548922649,314.76260926407974
5.36,9.984,0.1244,-0.0075,357.5002823377657,209.6298477285951,255.2015537565506,250.31648692370993,164.92845267373332,317.5118588143083
5.38,9.948,0.1318,-0.0068,369.7511225293866,211.26822772265695,257.1961033145389,253.43181381061922,165.80675756120556,320.1989616424065
5.4,9.782,0.1436,-0.0068,390.2683976997992,213.38502654157128,259.773075789739,258.0921255149945,166.75877246950628,324.0519345677145
5.42,9.887,0.154,-0.007,405.5570118268543,215.76650841482515,262.6722711137002,262.24496236636645,168.16016987789897,327.3427647517315
5.44,9.928,0.1553,-0.0065,406.6293097793156,216.21591866849943,263.21937924860805,262.7159850194742,168.55034376318727,328.0162379697172
5.46,9.859,0.1553,-0.0065,406.693088604692,216.13185272071541,263.117038094784,262.5674454704403,168.55302117473582,328.30397909019524
5.48,9.844,0.1475,-0.0067,393.71627331041367,214.7032814255865,261.37790782245315,259.4398825321114,167.96750339649157,326.4101606555376
5.5,9.842,0.1475,-0.0067,393.16057141016034,214.79508031863733,261.489662996602,259.3682061529958,168.1327793869716,326.71065276447035
5.52,9.73,0.1425,-0.0064,385.5447876651745,213.61175610666595,260.0490943907238,257.1775153459086,167.5451147813067,325.5204741669472
5.54,9.48,0.1425,-0.0064,387.32413014213336,213.04056921455359,259.3537364351087,256.81970460466897,167.08619609101237,325.75571223252336
5.56,9.327,0.1424,-0.0064,388.0537210069823,212.6940341071041,258.9318676086485,256.52574916379206,166.85252713697344,325.98383669699984
5.58,9.327,0.1422,-0.0063,387.1580317568568,212.7491886291081,258.9990122441316,256.3733176223607,166.99968096247048,326.2204976475379
5.6,9.283,0.1433,-0.0066,388.80653847030186,212.93649986717753,259.22704331656394,256.6882070055595,167.15895627495289,326.83173903755005
5.62,9.39,0.1457,-0.0061,391.09749111296327,213.79759337898716,260.27533107007133,257.6996627098176,167.8322847614421,327.86156709114965
5.64,9.612,0.146,-0.0061,388.9336960822968,214.56029936144213,261.20384270088607,258.0202748324516,168.59313353526633,328.30089131295165
5.66,10.15,0.1443,-0.0058,380.9108185335732,215.7047375452467,262.5970717942134,257.9215976536497,169.92254593392593,328.2273634819259
5.68,10.771,0.1426,-0.0055,372.643919752575,216.9030728540507,264.05591477884434,257.885433229877,171.38130626173145,328.158847104143
5.7,11.312,0.142,-0.0049,367.11703342857516,218.02126125205248,265.4171876111944,258.1728802657005,172.7033009745324,328.3898839390067
5.72,11.619,0.142,-0.0049,364.4382128148493,218.72710563407364,266.27647642408965,258.4449320723397,173.53942408204026,328.7461566556033
5.74,11.831,0.1419,-0.0046,362.3504367201662,219.20506455780006,266.85833946166963,258.5764052723586,174.1505928935322,329.050484316605
5.76,11.809,0.1419,-0.0046,362.0560245604941,219.25815751068484,266.92297436083373,258.50894654793325,174.27235575378245,329.33564042091473
5.78,11.694,0.1457,-0.004,368.143418758694,219.94995469006147,267.7651622313792,259.852248265763,174.57722657215186,330.7350080754138
5.8,11.514,0.1457,-0.004,368.95708726366547,219.68781407940085,267.4460345314445,259.610727158087,174.35504746415023,330.98617463321693
5.82,11.514,0.153,-0.0043,379.4328383151966,221.2953573970185,269.4030437876747,262.39006911311014,175.2315804290637,333.38666955206764
5.84,11.44,0.1622,-0.0037,393.09203467806685,223.05355188443392,271.54345446800653,265.6979203582674,176.08735199149024,336.20267825736266
5.86,11.328,0.1671,-0.0035,400.6033456491465,223.83419217415158,272.4937991685324,267.29440538069525,176.44057816399567,337.77346165909387
5.88,10.962,0.1756,-0.0038,415.36405663320295,224.6304906835477,273.4632060495363,269.80764532682065,176.49986802741188,340.1696709477676
5.9,10.574,0.1799,-0.0043,424.3245051932084,224.5070653009413,273.3129490620155,270.73556918151115,176.10542260120346,341.4434110877519
5.92,9.961,0.185,-0.005,436.7063241396154,223.78688233164254,272.4362045776518,271.5637011557825,175.16774303927673,342.82849618118115
5.94,9.305,0.1815,-0.0053,437.3355601495017,221.34809260198074,269.46724316762874,269.3506261890779,173.34542070240437,342.0977273066999
5.96,8.704,0.1725,-0.0058,429.37537106345786,218.0232771717345,265.4196417742855,265.2471356252768,171.12335941926403,339.96449417175336
5.98,8.223,0.1725,-0.0058,433.91725503813433,216.42070734704953,263.4686872051038,264.3520975208424,169.8863983324013,340.1096559491007
6.0,7.551,0.166,-0.0064,430.9050884453091,212.8840558828981,259.16319846613686,260.7764691407944,167.43470667299812,338.48802298997646
6.02,7.118,0.1549,-0.0071,417.7507594249345,209.36675854497253,254.88127127214048,255.8526712703141,165.21880052730054,335.5921558760615
6.04,6.496,0.1492,-0.0074,415.5977791458533,205.70401941862684,250.42228450963268,252.33871515058635,162.700890749339,334.0147368082005
6.06,5.942,0.1414,-0.0065,409.23533934532736,201.7258502389477,245.57929594306677,247.99681801137436,160.05852660698412,331.74994088159247
6.08,5.942,0.1372,-0.0062,401.3298821970407,201.09969009337755,244.8170140267205,246.2617294769603,159.80475974602624,330.72764394590473
6.1,5.341,0.1327,-0.0051,401.3311347871819,197.0920772064966,239.93818094703937,242.82890588070248,157.07803327535862,329.3106913787977
6.12,4.886,0.1295,-0.0052,401.93743758030865,193.8235792114759,235.95913990962285,240.1305638865603,154.9039198594934,328.32291178950675
6.14,4.224,0.1256,-0.0047,405.3562705690989,188.59398032568004,229.59267170082788,236.26065693230493,151.44293341735084,326.93797124579055
6.16,3.84,0.1233,-0.0047,407.54536732644027,185.20924762686758,225.47212754575185,233.74548877250982,149.28456007825343,326.1917153614089
6.18,3.445,0.1149,-0.0039,398.38132720707455,180.4152944363618,219.63601061817957,228.4453965271918,146.2427786064415,323.2188223744201
6.2,3.208,0.1038,-0.0034,379.9873576859099,176.35788031873594,214.69654995324376,222.36255810044517,143.6629700953615,319.0704927819501
6.22,3.017,0.1038,-0.0035,383.3825483604637,174.4598486901309,212.38590275320286,221.26352150096727,142.52622255387092,319.18556030040963
6.24,2.853,0.0918,-0.0026,360.4620905396753,170.6696934851419,207.77180076452058,214.66890898669064,140.07432443998272,314.2535831579823
6.26,3.2245,0.06985,0.0094,303.21799097009824,169.86067528401892,206.78690904141433,204.80290624312502,139.49218677148184,303.806678557102
6.28,3.596,0.0479,0.0076,244.90713967675205,166.76314245573838,203.0159995113337,192.1546463184164,137.45371620464397,289.7345106596662
6.3,2.822,0.0523,0.0069,265.6841193626139,161.56421745160623,196.68687341934674,191.59581422747576,133.82903465523498,292.7738311759694
6.32,2.822,0.0629,0.0079,291.78216778110266,164.46239866428883,200.21509402609075,198.34697379634633,136.0145546014395,300.12341672769804
6.34,2.591,0.069,0.0088,310.08893156959033,163.42343146602124,198.95026439341717,200.49540996258224,135.507214727857,303.80742120012167
6.36,2.675,0.0657,0.0099,300.0064179331503,163.6807547146195,199.2635274786672,198.95969441291845,135.69737673228857,302.19000769543857
6.38,2.784,0.0637,0.0108,292.7526926219061,164.44126039108815,200.1893604761073,198.28065610193377,136.2491852165571,301.306198170617
6.4,2.617,0.0616,0.0114,289.90266764523835,162.16678014369086,197.42042800101495,195.9102939848698,134.7828982914416,300.0962226621976
6.42,2.351,0.0604,0.0125,291.04287852406577,158.76946174698452,193.28456212676377,193.31972735341074,132.61694076974948,299.3285824635299
6.44,2.114,0.0529,0.0152,275.24140945572344,153.83086399180334,187.27235616393452,186.6144515980662,129.28556343708317,294.21370162239816
6.46,2.207,0.0529,0.0152,273.1058386128901,155.141361008891,188.86774383691082,187.21865208828405,130.20174948494275,294.5384229157207
6.48,2.526,0.0367,0.0177,223.31198563777897,153.92483558770778,187.38675636764427,177.1627037824946,128.9001313285645,281.3667842288206
6.5,2.526,0.0336,0.0198,213.88094568618334,152.78201627852823,185.9954980782083,174.3871500457877,128.0690824500167,278.3741778906576
6.52,2.707,0.0372,0.0209,221.92492481303535,156.0704840060036,189.99885009426526,178.4927181600727,130.56056699728896,282.4459764368937
6.54,2.707,0.0397,0.0221,228.54231110640066,157.04155209211575,191.1810199382279,180.44953066383422,131.37912283568915,285.0651354607197
6.56,2.428,0.0472,0.0226,252.09343577987119,156.53811968800244,190.56814570713343,184.28684395441104,131.3197618648224,291.5410589015603
6.58,2.428,0.0542,0.0241,269.86620474882557,158.56748503296052,193.0386774314302,188.97488721391952,132.9481726739011,297.0582744483405
6.6,2.182,0.0564,0.0255,278.9741749989473,156.0571043868091,189.98256186220237,188.46834098591876,131.4626208556644,298.5920082458551
6.62,2.025,0.0532,0.0272,272.7976401296135,153.1050464357116,186.38875218260546,184.97842783443616,129.53651641268624,296.39637249354496
6.64,2.016,0.0532,0.0272,272.4500829312599,153.03156056334987,186.29929112059986,184.78886621673772,129.56206179044912,296.612890832092
6.66,2.142,0.0358,0.031,221.82008784459885,149.56733672847966,182.08197514771436,172.82487789192575,126.57675367869486,282.06655406555694
6.68,2.294,0.0358,0.031,219.66267896879089,151.49494026768843,184.42862293457725,173.89045245127508,127.93913860225766,282.4238604761515
6.7,2.671,0.0284,0.0348,193.65137510812787,152.51249922835805,185.66739036495764,169.60913674889244,128.39055619785466,274.5651747779914
6.72,2.833,0.0284,0.0348,192.04934284684316,154.0763410413961,187.57119778952568,170.50431290774665,129.5911697044244,274.89205652795476
6.74,2.988,0.032,0.0363,200.9236983442672,157.12916054072645,191.28767370175393,174.66167748427569,131.99805377338328,279.51043287942895
6.76,2.988,0.0371,0.0381,214.70147973275675,159.29250202082042,193.92130680795532,178.9835857347017,133.738314159436,285.14955234300373
6.78,2.92,0.0452,0.0397,236.27186532667133,161.6413103711066,196.78072566917328,184.80876365333816,135.60986967657044,292.73368352273457
6.8,2.92,0.0448,0.0415,234.87113465234614,161.5589562629668,196.68046849404655,184.4231720452239,135.62086390697556,292.6135851689632
6.82,3.027,0.0488,0.0433,243.341795907661,163.91217527659936,199.5452568584688,187.79246734905024,137.40878927393558,296.1837796819085
6.84,3.027,0.0454,0.0461,234.4884145867897,162.85055387570287,198.25284819650784,185.2730483289283,136.69884454778727,293.6335677186508
6.86,3.129,0.0428,0.0477,226.55453116108285,162.9088782667767,198.3238518030325,183.8139257538693,136.79309038361762,291.6778484870737
6.88,3.165,0.0483,0.05,239.48343852528345,165.14261399492926,201.04318225469652,187.90961854363917,138.5124577962457,296.5415291833671
6.9,3.105,0.0483,0.05,239.7529326324205,164.6705012385597,200.46843629042053,187.50771123139052,138.2427464010607,296.7173613471158
6.92,3.098,0.045,0.0539,231.2974910202176,163.55513302271308,199.11059672330288,185.0124402426251,137.49904425965008,294.21053960949575
6.94,3.244,0.045,0.0539,229.57435487883092,164.87358888832685,200.71567342926747,185.71661754080094,138.52496088366914,294.5257879111874
6.96,3.386,0.063,0.0564,269.4488920418537,171.60536034544242,208.91087346401687,198.13838954181608,143.44432743558173,308.0164051502093
6.98,3.447,0.063,0.0564,268.36188655559533,172.18453842481742,209.61595982151687,198.36079440429614,143.92838123883323,308.2808262169733
7.0,3.45,0.0734,0.0578,290.0597044577172,174.90477622037037,212.92755365958135,204.13671507278622,145.89949907126277,314.6950477532469
7.02,3.45,0.0822,0.057,307.5954539368194,176.96942298196703,215.441036673699,208.5969459827331,147.3940155324679,319.5922522673189
7.04,3.355,0.0875,0.0571,318.90633783725184,177.27690980655078,215.81536846014876,210.5739824849491,147.68262874677941,322.36420319077246
7.06,3.355,0.0984,0.0582,339.4632342270778,179.44170608598063,218.4507726264112,215.4651532146765,149.24639394146874,327.5569603055758
7.08,3.509,0.1001,0.0592,339.8568885426092,181.2574620110789,220.6612581004439,216.93304961305068,150.5460975052235,328.6313240631456
7.1,3.509,0.1061,0.0595,350.4030741852261,182.39951175738994,222.0515795307356,219.3951220153774,151.39391708930364,331.36411473870623
7.12,3.676,0.1089,0.061,352.47974590412895,184.46388919180265,224.56473466828152,221.32273789771267,152.86027890455273,332.8392976401669
7.14,3.968,0.1069,0.0591,344.38798113474496,186.6524808959502,227.22910717767851,221.82876295948242,154.4348799960111,332.46194015751774
7.16,4.184,0.1007,0.0514,330.16454266270455,187.2496688001247,227.95611853928227,220.08757940508568,154.9688073136969,330.25268686406565
7.18,4.294,0.0953,0.0383,318.82066165554494,187.0703426768452,227.73780847615942,218.122595436412,154.95916340217815,328.18935924251895
7.2,4.242,0.0953,0.0383,318.91783345965905,186.75956628421898,227.35947199817963,217.80527518122403,154.80719564835363,328.39079646164123
7.22,4.134,0.0948,0.027,318.9192396501548,185.96327419678846,226.39007293522076,217.06894701721376,154.2849641539392,328.33402581796247
7.24,4.075,0.0948,0.027,319.1060885556846,185.58181911862943,225.9256928400706,216.70753705627354,154.08437910974303,328.52894636725443
7.26,4.732,0.0577,0.0605,240.61345206462371,180.26036065680876,219.44739558220195,199.557846785519,151.19667410559157,308.5495427837125
7.28,5.118,0.0473,-0.0229,216.84761700338544,178.81553899370525,217.6884822532064,194.33680741425468,150.52694989728045,301.0636237817547
7.3,4.968,0.0496,-0.0255,222.4310284326591,179.0389093178447,217.96041134346314,195.37647070679813,150.59019852339472,303.07129222602407
7.32,4.797,0.0621,-0.0263,249.09368814571883,182.47537578024017,222.1439357324663,202.66791878037412,152.77002363537449,312.19226805517457
7.34,4.744,0.0745,-0.0267,273.36398474003744,185.8135230386123,226.20776717744107,209.3724530794715,154.9655393969329,319.86347024658323
7.36,4.611,0.0745,-0.0262,274.1315651045105,185.07275456702772,225.30596208159895,208.7890849626989,154.4490792640589,320.0164047575916
7.38,4.611,0.079,-0.0259,282.2513160407108,186.29849123789708,226.7981632461356,211.05281243857988,155.31987693663353,322.6871123923607
7.4,4.611,0.0784,-0.0259,280.7469655214244,186.20893720485586,226.68914094504194,210.66938821434442,155.33845162367606,322.5882559549953
7.42,4.611,0.0802,-0.0253,283.7106432860784,186.72290411587204,227.31483979323554,211.50496019773186,155.7482153045238,323.76261207250803
7.44,4.934,0.0835,-0.0252,286.55699074171065,189.556763113556,230.76475509476384,214.31224543244693,157.91949752046594,325.8491733667245
7.46,4.934,0.0863,-0.0249,291.19988179771394,190.30364637454278,231.6740042820521,215.60092437208212,158.4706320167748,327.47168606418404
7.48,4.845,0.0879,-0.0251,294.43836875498636,190.21866931162114,231.5705539445823,215.95385192547565,158.41483464852945,328.43284883785947
7.5,4.796,0.0938,-0.0244,304.86124881469897,191.33080233219076,232.9244550131018,218.42834600889256,159.15646734631846,331.4172657041452
7.52,4.719,0.097,-0.0245,310.71623731313895,191.60737853932935,233.26115648266182,219.48083117929198,159.34661176571274,333.050188937564
7.54,4.622,0.1065,-0.024,327.4307809891616,192.9856774455616,234.9390855859011,223.09168371950236,160.22585071268543,337.2949946840456
7.56,4.643,0.1124,-0.0239,336.572900503851,194.3287983087472,236.5741892454314,225.51123960952052,161.1682522880478,339.90668060397525
7.58,4.802,0.1157,-0.0235,339.83111280536525,196.07698981280174,238.70242238080215,227.39776136436788,162.46032638101934,341.5009569940319
7.6,4.985,0.115,-0.0234,336.36183476416795,197.1893039507537,240.056543940048,227.7635646514051,163.37503959180793,341.5537325298309
7.62,5.2,0.115,-0.0231,333.81666070924854,198.57317939936215,241.74126187748436,228.50538999477243,164.4915932939179,341.88772405981524
7.64,5.2,0.1114,-0.0228,327.5525015680279,197.9297809636374,240.95799421660206,226.96405646365562,164.17753433345462,340.7029348809834
7.66,5.776,0.1098,-0.0228,319.58989761731345,200.85815445158659,244.52297063671412,228.28959443486778,166.60104829733208,340.5524268508647
7.68,5.776,0.1032,-0.0228,308.5893216203,199.498323422848,242.8675241669454,225.4296661866229,165.86622923933203,338.04190922586247
7.7,6.463,0.0988,-0.0234,296.17422275126256,201.76254965369444,245.6239734914541,225.6221137590153,168.08524420698808,336.63364876948873
7.72,6.463,0.0961,-0.0235,291.47901800194285,201.1711134630246,244.90396421585604,224.34847274366766,167.82010641118833,335.6434570267836
7.74,6.845,0.0965,-0.0235,289.35219206791913,202.9026962489253,247.01197804216994,225.58111970971635,169.39373900275666,336.18747764323757
7.76,7.201,0.0983,-0.0233,289.720412885978,204.7784327627738,249.29548336337683,227.31798474348656,171.0196007677732,337.3427919859006
7.78,7.483,0.0997,-0.0232,289.9462964311975,206.21219115680327,251.04092836480402,228.63674830170797,172.2934456496609,338.27984625986494
7.8,7.969,0.1002,-0.0232,287.7325113295852,208.03414110125598,253.25895438413775,230.04110448090648,174.05812244722503,338.87761508381845
7.82,8.299,0.102,-0.023,288.4354774897539,209.59187997701704,255.1553321459338,231.58582985660146,175.4618987412554,339.9850942164545
7.84,8.69,0.1066,-0.0231,293.01115309431617,211.989744070942,258.07447104288593,234.44879531130024,177.40276490614872,342.2779342469813
7.86,8.915,0.1135,-0.0231,301.6278644482536,214.41526382441558,261.02727769928856,237.8148223218585,179.11312922155028,345.36793947965674
7.88,8.892,0.1135,-0.0232,301.4272011340472,214.4178034814963,261.0303694557346,237.7137390749484,179.17305113977432,345.5834583244438
7.9,8.787,0.1208,-0.0232,312.0561078083714,215.9094290713226,262.84626147813185,240.3688225710922,179.92137446906455,348.5880794447144
7.92,8.506,0.1251,-0.0232,319.28987127520236,216.08337418770006,263.05802075024354,241.32451867360479,179.7282040817722,350.31654132130456
7.94,8.506,0.1305,-0.0236,326.47906084552454,217.32377968179702,264.56807961262245,243.32406516694223,180.48622009152442,352.47123225789625
7.96,7.983,0.1346,-0.0241,334.8572555763955,216.4624965669105,263.519561037978,243.4491878932017,179.42969480201117,353.9505966000711
7.98,7.983,0.1405,-0.0243,342.59258283943933,217.70360154571512,265.0304714469575,245.51416894595414,180.19539342324887,356.15614213850967
8.0,7.637,0.1445,-0.0246,349.85817589450835,217.22600954929192,264.4490551034858,245.90231877178138,179.5919030754002,357.56744470222407
8.02,7.085,0.1495,-0.0245,360.03447898553316,215.90518021315003,262.8410889551392,245.9143794502587,178.28814050942782,359.1796645848534
8.04,6.528,0.1563,-0.0244,373.03649820118403,214.52088744721212,261.15586297921476,246.28890129318944,176.97256305420788,361.2713949230472
8.06,5.921,0.1698,-0.0239,395.93545271891315,213.42705253723048,259.82423787141107,248.26845406318245,175.8282612234474,365.1490235329614
8.08,5.772,0.1724,-0.0235,400.21958474347986,212.99338658855012,259.2962967164958,248.37504982290915,175.5261246753998,366.0315226506103
8.1,5.816,0.1726,-0.0227,399.48116563971735,213.34694584595488,259.726716682032,248.5033893802955,175.85590553538856,366.33632858255976
8.12,5.774,0.1686,-0.023,393.93162271960733,212.58446795679706,258.79848273001386,247.02380778736003,175.4511558859861,365.42970145871425
8.14,5.755,0.1686,-0.0229,393.5323978927016,212.53594582519185,258.7394123089292,246.8472197286368,175.4878742080965,365.6482922548378
8.16,5.755,0.1638,-0.0224,386.4982739902216,211.8893089245439,257.95220216901,245.2680398338113,175.18715823395974,364.50417551306873
8.18,5.705,0.1583,-0.0221,378.9216631914493,210.8219211606267,256.6527735868499,243.24374979360513,174.59064554970857,363.0907223132892
8.2,5.705,0.1493,-0.0219,366.02574750275835,209.46455535346726,255.00032825639494,240.24111728298814,173.8624724978591,360.56098115908645
8.22,5.272,0.1428,-0.0217,360.1083884157662,205.84469545331118,250.59354229098753,236.1980763833201,171.3795851936025,358.49211693387736
8.24,5.272,0.1349,-0.022,348.3446033154146,204.58698519352507,249.06241675733486,233.40209884595603,170.68723275618242,356.06846423156384
8.26,4.83,0.131,-0.0221,345.99493097289013,201.0968521098076,244.81355909020058,229.97497413791308,168.25197876069265,354.70081355254445
8.28,4.99,0.0873,-0.0138,276.60691135491055,193.32184257743734,235.34833009427155,213.08415892626584,163.55390487490922,336.759011720985
8.3,4.338,0.0865,-0.0144,279.4598301783701,189.00612720132978,230.094415723358,209.6670375755871,160.27418031940698,336.21303681929805
8.32,4.338,0.097,-0.014,296.405039049174,191.38190089738103,232.9866619620291,214.2004551310475,161.9137966616391,341.46580964193237
8.34,3.809,0.1053,-0.0138,313.81605902868296,188.92900128972167,230.0005233092264,214.64161001311444,160.10331341983456,345.00743606383287
8.36,3.809,0.1187,-0.013,334.3886987809555,191.35464627954067,232.9534824272669,219.64366682239566,161.8107451599202,350.63441348400966
8.38,3.787,0.125,-0.0122,343.703197197516,192.24736094418654,234.04026549727055,221.66761367288376,162.47917872840748,353.1979539459925
8.4,3.787,0.1336,-0.0113,356.0252038498773,193.64083055716557,235.7366632869842,224.52396980539717,163.48726348527927,356.4812069777976
8.42,3.757,0.1316,-0.0106,352.8005350411141,193.11605900832032,235.09781096665083,223.54634609991038,163.20368305270046,355.9760707387244
8.44,3.848,0.1282,-0.0098,346.28098595375417,193.46296505327484,235.52013136920417,222.8299894650182,163.51951050068536,355.0426914652515
8.46,3.81,0.1273,-0.0095,344.7760859808059,193.03671457530197,235.0012177438459,222.17810044027416,163.29795194923344,354.9040820426926
8.48,3.692,0.1253,-0.0085,342.384154828462,191.69617878958803,233.36926113515065,220.6290327948769,162.45290899428812,354.3033688453928
8.5,3.619,0.1253,-0.0085,342.5716139530721,191.06841295554392,232.60502446761868,220.05134625743943,162.09252189264726,354.46220793275086
8.52,3.441,0.1215,-0.0067,338.0070131153371,188.78850379407046,229.82948287973798,217.40212099324714,160.61365095407436,353.1240978098187
8.54,3.273,0.1215,-0.0067,339.1487773593323,187.1263158217134,227.80594969599892,216.09986536906467,159.56409262052458,353.2027800699991
8.56,2.862,0.1166,-0.0062,335.216982404976,181.80732215553064,221.33065305890688,211.01581008725992,156.07808789976562,351.17677376527007
8.58,2.862,0.1224,-0.0051,343.6413883746077,182.72136079348613,222.4433957485918,212.92283899743887,156.8099344766757,353.6087302769221
8.6,2.65,0.1227,-0.0047,345.7837867993281,180.13396015167586,219.29351670638803,211.0007439688347,155.21364468147206,353.72819354688255
8.62,2.65,0.1189,-0.0035,339.26902255746336,179.63378816168543,218.6846116750953,209.56428742004243,154.9088902405816,352.49158552958005
8.64,2.39,0.1094,-0.0033,326.2997118451408,174.7181839319591,212.70039783021107,203.50078270513586,151.66884478144374,348.6343129443761
8.66,2.39,0.1081,-0.0024,323.61936734089335,174.56653266440517,212.5157788957976,202.9013359528743,151.61585777957615,348.29662549126704
8.68,2.117,0.1041,-0.0017,319.13136257748994,169.87102778091068,206.79951208110865,198.2480705731073,148.62043246646897,346.4847902958919
8.7,2.043,0.0965,-0.0004,306.5059014782072,167.54019444880524,203.96197585071945,194.3385351948372,147.02750484934677,343.19635207457856
8.72,2.095,0.0965,-0.0004,305.52962437745526,168.43202865953756,205.04768706378488,194.85858253318852,147.65483504362604,343.4596623473635
8.74,2.319,0.0832,0.0019,280.280454506775,169.52156505936,206.37407920269914,191.80486614632989,148.091981861381,337.35053701137366
8.76,2.499,0.0832,0.0019,278.4405631988906,172.00361169208546,209.39570119036492,193.51037883614399,149.78990367305192,337.7324550331399
