Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
13.85,14.0199,0.0709,-0.0449,,,,,,
13.87,13.1522,0.0801,-0.043,,,,,,
13.89,12.1873,0.0894,-0.041,,,,,,
13.91,11.5339,0.086,-0.0384,,,,,,
13.93,11.3076,0.0826,-0.0366,,,,,,
13.95,11.4341,0.0759,-0.0333,,,,,,
13.97,11.2931,0.0673,-0.0324,,,,,,
13.99,10.714,0.0728,-0.0246,,,,,,
14.01,10.3981,0.078,-0.0014,,,,,,
14.03,10.1101,0.0917,0.0218,,,,,,
14.05,10.0592,0.1148,0.0226,,,,,,
14.07,10.1279,0.1087,0.0333,,,,,,
14.09,10.5646,0.0969,0.0533,,,,,,
14.11,11.9505,0.0913,0.0157,,,,,,
14.13,13.3089,0.0784,0.0163,,,,,,
14.15,14.7217,0.0585,0.0054,,,,,,
14.17,16.106,0.0446,-0.0024,,,,,,
14.19,16.5836,0.0405,0.0325,,,,,,
14.21,17.0612,0.044,0.0486,,,,,,
14.23,17.9909,0.0506,0.0368,,,,,,
14.25,18.7937,0.0574,0.047,,,,,,
14.27,19.8059,0.0605,0.0651,,,,,,
14.29,20.8072,0.0668,0.0731,,,,,,
14.31,21.8686,0.0745,0.0735,,,,,,
14.33,22.6954,0.0857,0.0645,,,,,,
14.35,23.3306,0.0922,0.0733,,,,,,
14.37,23.7801,0.0945,0.0493,,,,,,
14.39,24.181,0.0978,0.0357,,,,,,
14.41,24.3961,0.1029,0.0217,,,,,,
14.43,24.4313,0.1037,0.013,,,,,,
14.45,24.4658,0.102,-0.0001,,,,,,
14.47,24.5103,0.095,-0.0089,,,,,,
14.49,24.5998,0.089,-0.0165,,,,,,
14.51,24.6494,0.0904,-0.0254,,,,,,
14.53,24.6336,0.092,-0.0269,,,,,,
14.55,24.6914,0.095,-0.0302,,,,,,
14.57,24.8195,0.0996,-0.0347,,,,,,
14.59,25.0659,0.1045,-0.0364,,,,,,
14.61,25.2389,0.1106,-0.0378,,,,,,
14.63,25.4268,0.1134,-0.0416,,,,,,
14.65,25.5597,0.1135,-0.0419,,,,,,
14.67,25.7104,0.1165,-0.0428,,,,,,
14.69,25.7869,0.1141,-0.0413,,,,,,
14.71,25.9514,0.1172,-0.0457,,,,,,
14.73,25.9285,0.1139,-0.0441,,,,,,
14.75,26.0953,0.1126,-0.0467,,,,,,
14.77,26.1776,0.1076,-0.0472,,,,,,
14.79,26.3201,0.1043,-0.0477,,,,,,
14.81,26.4724,0.1025,-0.0475,,,,,,
14.83,26.6972,0.098,-0.0498,,,,,,
14.85,26.7775,0.0951,-0.0494,,,,,,
14.87,27.0122,0.099,-0.0496,,,,,,
14.89,27.2164,0.1045,-0.0498,,,,,,
14.91,27.4026,0.1069,-0.0508,,,,,,
14.93,27.5837,0.0983,-0.0508,,,,,,
14.95,27.7237,0.0947,-0.0512,,,,,,
14.97,27.8265,0.0953,-0.0524,,,,,,
14.99,27.9419,0.1023,-0.0525,,,,,,
15.01,27.9054,0.1049,-0.0541,,,,,,
15.03,28.1006,0.0989,-0.053,,,,,,
15.05,28.5513,0.093,-0.0537,,,,,,
15.07,29.0517,0.0928,-0.0527,,,,,,
15.09,29.274,0.1069,-0.0527,,,,,,
15.11,29.2436,0.1206,-0.0489,,,,,,
15.13,28.9092,0.1238,-0.0196,,,,,,
15.15,28.5075,0.1217,0.0097,,,,,,
15.17,28.1057,0.12,0.0308,,,,,,
15.19,28.0897,0.1203,-0.0025,,,,,,
15.21,27.9909,0.1183,-0.0119,,,,,,
15.23,27.9251,0.1276,-0.0244,,,,,,
15.25,27.8523,0.1228,-0.0317,,,,,,
15.27,27.825,0.1191,-0.0339,,,,,,
15.29,27.6858,0.1189,-0.0375,,,,,,
15.31,27.56,0.1175,-0.041,,,,,,
15.33,27.4344,0.118,-0.042,,,,,,
15.35,27.314,0.1203,-0.0426,,,,,,
15.37,27.5053,0.12,-0.0428,,,,,,
15.39,27.9649,0.1186,-0.0487,,,,,,
15.41,28.448,0.124,-0.0481,,,,,,
15.43,29.1612,0.1286,-0.0493,,,,,,
15.45,30.1063,0.1364,-0.0497,,,,,,
15.47,31.443,0.1407,-0.0511,,,,,,
15.49,32.381,0.1265,-0.0474,,,,,,
15.51,33.081,0.1209,-0.0487,,,,,,
15.53,33.5625,0.1204,-0.0492,,,,,,
15.55,34.059,0.1204,-0.0481,,,,,,
15.57,34.3807,0.128,-0.0471,,,,,,
15.59,34.8639,0.1407,-0.0465,,,,,,
15.61,35.2946,0.1408,-0.048,,,,,,
15.63,35.7723,0.1454,-0.0474,,,,,,
15.65,36.2382,0.1503,-0.0474,,,,,,
15.67,36.5881,0.1516,-0.0461,,,,,,
15.69,36.9102,0.153,-0.0466,,,,,,
15.71,37.1067,0.1545,-0.0457,,,,,,
15.73,37.0534,0.1614,-0.0457,,,,,,
15.75,37.1489,0.1616,-0.0448,,,,,,
15.77,37.1265,0.1601,-0.0446,,,,,,
15.79,37.1973,0.1672,-0.0451,,,,,,
15.81,37.2409,0.1603,-0.0451,,,,,,
15.83,37.1847,0.1553,-0.044,,,,,,
15.85,36.9093,0.1561,-0.0416,,,,,,
15.87,36.5206,0.1583,-0.0424,,,,,,
15.89,36.0452,0.1585,-0.0423,,,,,,
15.91,35.8027,0.156,-0.0428,,,,,,
15.93,35.6037,0.152,-0.0435,,,,,,
15.95,35.4282,0.1541,-0.0427,,,,,,
15.97,35.315,0.1562,-0.0424,,,,,,
15.99,35.1499,0.1589,-0.0426,,,,,,
16.01,34.992,0.1491,-0.0442,,,,,,
16.03,34.8414,0.1392,-0.0403,,,,,,
16.05,34.4688,0.1334,-0.0416,,,,,,
16.07,34.0651,0.1491,-0.0412,,,,,,
16.09,33.6987,0.1519,-0.0242,,,,,,
16.11,33.4128,0.1452,0.0076,,,,,,
16.13,33.1269,0.1485,0.0394,,,,,,
16.15,32.841,0.1478,0.0605,,,,,,
16.17,32.7282,0.1514,0.0347,,,,,,
16.19,32.7203,0.1494,0.0261,,,,,,
16.21,32.94,0.1465,0.0144,,,,,,
16.23,32.8409,0.1436,0.0067,,,,,,
16.25,32.739,0.1432,-0.0038,,,,,,
16.27,32.5734,0.1532,-0.0114,,,,,,
16.29,32.1458,0.1612,0.0063,,,,,,
16.31,31.4203,0.1636,0.0289,,,,,,
16.33,30.6949,0.1658,0.0514,,,,,,
16.35,29.9694,0.1671,0.0598,,,,,,
16.37,29.4064,0.1576,0.0186,,,,,,
16.39,28.7282,0.1505,0.0086,,,,,,
16.41,28.3104,0.1546,-0.0034,,,,,,
16.43,28.072,0.1665,-0.0119,,,,,,
16.45,28.0636,0.1697,-0.008,,,,,,
16.47,28.4451,0.1664,-0.0089,,,,,,
16.49,29.0126,0.1567,-0.0103,,,,,,
16.51,29.6404,0.1463,-0.0178,,,,,,
16.53,30.406,0.1432,-0.0199,,,,,,
16.55,31.3395,0.1502,-0.0179,,,,,,
16.57,32.2059,0.1616,-0.0188,,,,,,
16.59,32.6153,0.1655,-0.0247,,,,,,
16.61,32.743,0.166,-0.0269,,,,,,
16.63,32.7626,0.1672,-0.0305,,,,,,
16.65,32.6782,0.1643,-0.0314,,,,,,
16.67,32.4239,0.162,-0.0325,,,,,,
16.69,32.2814,0.158,-0.0329,,,,,,
16.71,32.1294,0.1599,-0.0332,,,,,,
16.73,31.9853,0.1639,-0.0339,,,,,,
16.75,31.8117,0.1714,-0.0364,,,,,,
16.77,31.494,0.1744,-0.0362,,,,,,
16.79,30.9485,0.1728,-0.0376,,,,,,
16.81,30.4263,0.1712,-0.0385,,,,,,
16.83,29.8984,0.1725,-0.0398,,,,,,
16.85,29.5475,0.1743,-0.0411,,,,,,
16.87,29.3549,0.1695,-0.041,,,,,,
16.89,29.2551,0.1674,-0.0409,,,,,,
16.91,29.2772,0.1672,-0.0417,,,,,,
16.93,29.2755,0.1643,-0.0415,,,,,,
16.95,29.2677,0.1565,-0.0421,,,,,,
16.97,29.1559,0.1516,-0.0406,,,,,,
16.99,29.2726,0.1477,-0.0393,,,,,,
17.01,29.4656,0.1464,-0.0395,,,,,,
17.03,29.6606,0.1538,-0.0395,,,,,,
17.05,29.7488,0.1596,-0.0235,,,,,,
17.07,28.8684,0.1615,0.0687,,,,,,
17.09,27.7949,0.1605,0.103,,,,,,
17.11,28.2744,0.1548,0.0849,,,,,,
17.13,28.0969,0.1541,0.0752,,,,,,
17.15,27.8451,0.155,0.0678,,,,,,
17.17,27.7759,0.1597,0.0564,,,,,,
17.19,27.8018,0.1578,0.0563,,,,,,
17.21,28.1142,0.1537,0.0482,,,,,,
17.23,27.9825,0.1536,0.0332,,,,,,
17.25,27.7536,0.162,0.014,,,,,,
17.27,27.571,0.1692,0.0072,,,,,,
17.29,27.5777,0.1751,0.0029,,,,,,
17.31,27.6312,0.1781,-0.0005,,,,,,
17.33,27.4815,0.184,-0.0048,,,,,,
17.35,27.1966,0.1914,-0.0075,,,,,,
17.37,27.0648,0.1883,-0.0119,,,,,,
17.39,26.7794,0.1823,-0.0141,,,,,,
17.41,26.3141,0.1862,-0.0124,,,,,,
17.43,25.8143,0.1885,-0.0149,,,,,,
17.45,25.5577,0.1893,-0.0148,,,,,,
17.47,25.574,0.186,-0.0152,,,,,,
17.49,25.4078,0.1849,-0.0136,,,,,,
17.51,25.0629,0.1836,-0.0125,,,,,,
17.53,24.5451,0.1754,-0.0115,,,,,,
17.55,24.1408,0.1749,-0.0121,,,,,,
17.57,24.3463,0.1743,-0.0066,,,,,,
17.59,24.9247,0.1642,-0.0056,,,,,,
17.61,25.5004,0.1515,0.0029,,,,,,
17.63,26.0538,0.1419,-0.0015,,,,,,
17.65,26.4002,0.1394,-0.0147,,,,,,
17.67,26.8563,0.1443,-0.0149,,,,,,
17.69,27.3206,0.1582,-0.0139,,,,,,
17.71,27.8175,0.1734,-0.0161,,,,,,
17.73,28.0613,0.1862,-0.0116,,,,,,
17.75,28.2351,0.1842,-0.0104,,,,,,
17.77,28.2804,0.1733,-0.0054,,,,,,
17.79,28.1707,0.1666,0.0007,,,,,,
17.81,28.2649,0.1616,-0.0042,,,,,,
17.83,28.6761,0.1578,-0.0016,,,,,,
17.85,29.2635,0.1549,-0.0001,,,,,,
17.87,29.6103,0.1525,0.0039,,,,,,
17.89,30.0058,0.1501,0.0014,,,,,,
17.91,30.5139,0.1477,0.0,,,,,,
17.93,30.9717,0.1626,-0.0016,,,,,,
17.95,31.4644,0.1694,0.0022,,,,,,
17.97,31.725,0.1658,0.0085,,,,,,
17.99,31.9036,0.1671,0.0149,,,,,,
18.01,32.0821,0.1673,0.0212,,,,,,
18.03,31.8291,0.1702,0.0649,,,,,,
18.05,30.399,0.1679,0.1134,,,,,,
18.07,31.9085,0.1678,0.1053,,,,,,
18.09,32.3296,0.1698,0.0779,,,,,,
18.11,33.057,0.1711,0.0473,,,,,,
18.13,33.2771,0.0,0.0156,,,,,,
18.15,33.2714,0.0,0.003,,,,,,
18.17,33.1076,0.0,-0.0054,,,,,,
18.19,32.7916,0.0,-0.0094,,,,,,
18.21,32.348,0.0,-0.0169,,,,,,
18.23,32.0429,0.0,-0.0178,,,,,,
