Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
0.76,5.952,0.0345,-0.0034,342.2572766598907,133.2956218106318,162.27293089989956,205.4011752148271,79.96030599076263,163.32572031825705
0.78,6.12,0.0349,-0.0035,336.1905630555161,134.32228091705198,163.52277676858503,205.042859182447,80.94067797080413,164.68307055260289
0.8,6.267,0.0363,-0.0029,336.3109013765626,135.66277471459875,165.15468226125066,206.0857725834626,82.05889893396974,166.6201899024193
0.82,6.492,0.0414,-0.0032,352.7723266681236,138.53596018134763,168.6524732642493,211.32510798632293,83.95597467876537,170.59893096414746
0.84,6.492,0.0482,-0.0039,382.6366509936678,141.25984415202004,171.9685059241983,218.79782325404474,85.59391168643828,175.06935461301558
0.86,6.574,0.0489,-0.0037,379.96922823198025,142.10769544698172,173.00067271806472,218.97999416937054,86.41487469250418,176.46149530231946
0.88,6.442,0.0505,-0.0039,388.07605221541655,142.67590007489798,173.69240009118016,220.8614068789071,86.94731476031679,178.20853661786643
0.9,6.528,0.0516,-0.0037,387.07914305367404,143.6434777444566,174.87032073238194,221.42412411697953,87.81637522190569,179.74505223748247
0.92,6.457,0.054,-0.0038,396.7678056306276,144.57492561300765,176.00425726800933,223.82868919874164,88.54905980801826,181.804024325566
0.94,6.347,0.0505,-0.0039,380.9114825332772,143.58973443780107,174.80489409819262,220.30337054287597,88.36706169535027,181.1873980839209
0.96,6.024,0.0484,-0.0049,377.9038465419196,142.38480606014969,173.3380247688779,218.85523919155173,87.90930073317179,181.08205862368112
0.98,5.907,0.0484,-0.0049,378.38669083320264,142.39923504846334,173.35559049378148,218.93901396020115,88.16529822320139,182.00275631973767
1.0,5.744,0.0478,-0.0048,379.279348535451,142.06015671825833,172.9427994830971,218.68699418175845,88.21393931433651,182.6011754033731
1.02,5.585,0.045,-0.0042,369.5700799244634,140.9911618168289,171.6414143857048,216.00066968102155,87.90157302145408,182.04602360631512
1.04,5.423,0.0422,-0.0042,359.70877184610777,139.85376362895423,170.25675572220516,213.21922468995086,87.53556269239184,181.3815805296826
1.06,5.445,0.04,-0.004,346.90745482745916,139.48444493961549,169.80715036127106,210.45285272040906,87.66122355516517,180.99906130230673
1.08,4.431,0.0354,-0.0041,355.2863520605846,134.34176657372214,163.5464984375748,208.01339896309983,84.67849873077093,178.7189081594215
1.1,5.233,0.0256,-0.0041,276.95654144546046,133.46827679675783,162.48311957866173,192.05937331185078,84.86116945669669,172.35427331495202
1.12,5.366,0.0243,-0.004,266.33682942518635,133.53909788716152,162.5693365582836,189.772163908973,85.2266563338858,172.0046332898617
1.14,5.837,0.0228,-0.0044,248.82395652367833,134.39495362200958,163.61124788766384,186.55872824320687,86.23375146547471,171.45810387771562
1.16,6.066,0.0228,-0.0043,244.25336349032182,135.27586213448683,164.68365825067963,186.10643243497614,87.13320377560026,172.2632492206696
1.18,6.381,0.0252,-0.0042,249.8001189120981,137.5896360054611,167.5004264414309,188.9241974949194,88.9244617545367,175.34127098388885
1.2,6.381,0.0337,-0.004,287.6267151104372,141.86684372192295,172.707461922341,199.86519201410246,91.52241480810287,182.8692461077118
1.22,6.268,0.0373,-0.0041,305.0647217025082,143.35890791866643,174.52388790098524,204.31898775774596,92.48350130678003,186.05000893513886
1.24,6.268,0.0424,-0.0046,326.37593913754023,145.6015140744772,177.25401713414615,209.98334964374462,93.89597843367868,189.95544966607667
1.26,5.55,0.0449,-0.0046,355.19860607392104,144.58411655406874,176.01544623973587,214.43507774813793,93.11839255728525,191.97881017708832
1.28,5.55,0.045,-0.0049,354.44443528029433,144.90123965358865,176.40150914349923,214.41480834678399,93.54423394106331,192.8009957693858
1.3,5.122,0.0468,-0.0048,374.7805198219749,144.236146616375,175.59183066341308,217.43760297061053,93.17164846492624,194.43266876099818
1.32,4.789,0.0417,-0.0046,360.11528624957424,141.5014684181566,172.2626572047124,212.6568634938061,91.78335423139211,192.18365955384206
1.34,4.66,0.0381,-0.0045,345.1984304926801,139.96164456872262,170.38808904018407,208.67902631257772,91.12075340878127,190.62663077606325
1.36,4.62,0.0357,-0.0043,333.1283338555189,139.15767864944067,169.40934792105824,205.7290929441106,90.89113903064747,189.71877769043962
1.38,4.633,0.0335,-0.0045,320.38689973862466,138.60386618555464,168.7351414432839,202.80045385338045,90.81698906149491,188.85668845965418
1.4,4.438,0.0259,-0.0051,284.71398222686696,134.7477596674338,164.04075089948464,192.8487584845867,88.70340032517562,183.2518230206298
1.42,4.438,0.0259,-0.0053,283.8639878189035,134.9854558072341,164.33012011315458,192.74408718252025,89.05387754343884,183.91064260660477
1.44,4.138,0.0199,-0.0049,256.7183300984941,130.8747431783611,159.32577430409177,184.00454095530674,86.58949986299773,178.25454642139988
1.46,4.138,0.0188,-0.0046,249.52496170702182,130.47789286134622,158.8426521790302,182.0744422148444,86.5128956545385,177.56027048213005
1.48,3.982,0.0176,-0.0048,245.24941755508198,129.3053590088539,157.41521966295258,180.19425080769093,85.89002163518512,176.6010842063235
1.5,3.982,0.0153,-0.0046,230.50884613314005,128.09791129988537,155.9452833215996,175.97285936233538,85.21482620714615,174.00490040320406
1.52,4.111,0.0148,-0.0047,224.2937129603949,128.5488041840782,156.49419639800823,174.80665644299836,85.68612428967884,173.87751208486833
1.54,4.111,0.0123,-0.0051,208.48199223179654,127.02833924884602,154.6431956072908,169.9712086238098,84.6874671918926,170.30734304550236
1.56,4.104,0.0119,-0.0047,205.64804808582065,126.90850466188162,154.49731002316022,169.12402557178854,84.73809918816465,170.129301207508
1.58,4.192,0.0118,-0.0047,203.18002623855506,127.4059606874923,155.10290866303413,168.81126831813452,85.23919964427783,170.51813608896472
1.6,4.224,0.012,-0.0044,203.43664566798932,127.8847061286399,155.68572920008336,169.1273226986041,85.75105355560014,171.44547609356104
1.62,4.26,0.0117,-0.0045,200.65244626640137,128.0071073355441,155.83473936501022,168.46682769725783,85.97207439877936,171.4307981541945
1.64,4.325,0.0117,-0.0045,199.27123686039565,128.4652575368519,156.39248743616756,168.38352619189175,86.4541488328448,171.98307440472496
1.66,4.41,0.0109,-0.005,193.01857604423165,128.38824604123846,156.2987343110729,166.74572867375605,86.47955131736204,170.95483650142035
1.68,4.41,0.0109,-0.005,192.62089098014795,128.57905035110218,156.5310178187331,166.70014086333373,86.76795453771469,171.4736111509028
1.7,4.475,0.0108,-0.0048,190.82358541297378,128.94277129662765,156.973808535025,166.44739450460722,87.17079214716937,171.80044690359927
1.72,4.475,0.0105,-0.0046,188.72944426724763,128.8951902705389,156.9158838076126,165.8189623448631,87.2504430172324,171.67969372663987
1.74,4.561,0.0104,-0.0047,186.77193991846116,129.3300953214419,157.4453334347988,165.58030443640018,87.7018857518535,171.99273153076825
1.76,4.561,0.0098,-0.0042,183.0546117609612,129.0346670819133,157.08568166493794,164.3714690183636,87.5481068617366,171.16339605554475
1.78,4.634,0.01,-0.0043,183.02059657678268,129.6499870518305,157.8347668457067,164.73414497977194,88.17231669982309,172.12505443482272
1.8,4.634,0.0096,-0.0048,180.48748438403695,129.5090395983331,157.663178641449,163.92578210185349,88.14745138287383,171.6987107371369
1.82,4.729,0.0086,-0.0041,173.82679898031782,129.21675970378206,157.30735963938685,161.9858846367858,87.87145579135148,169.76021170349006
1.84,4.997,0.0079,-0.004,167.70499345734353,129.76659977922023,157.97673016600726,160.7997791470209,88.21742414757455,168.4304603620291
1.86,5.214,0.0079,-0.004,165.87246336777392,130.672435019207,159.07948611033896,160.95253395395,89.02625363056596,168.94491231466262
1.88,5.413,0.0108,-0.004,178.0139405405035,133.78900944975658,162.8735767214428,166.22157431729707,92.13464200662618,176.47948221274578
1.9,5.475,0.0108,-0.004,177.1811297203419,134.1518994097493,163.31535580317305,166.21710699853307,92.55775443767361,176.96751282543977
1.92,5.532,0.0166,-0.0045,203.76863587322055,138.68242263641363,168.8307753834601,175.81528557669031,96.34286756500812,187.64903950394714
1.94,5.532,0.0166,-0.0045,203.3774525325899,138.8607420958532,169.0478599427778,175.78072397526677,96.62081755162471,188.14166045445884
1.96,5.64,0.0182,-0.0043,209.06613482521885,140.39856897650796,170.91999701487927,178.16006475093295,97.91182082238164,190.9278522806703
1.98,5.64,0.0198,-0.004,215.8908132519032,141.57626483940163,172.35371371753243,180.50004931929598,98.87765263346822,193.52718906957472
2.0,5.367,0.0173,-0.0045,207.43365457427112,139.34577897303373,169.63833961934543,176.82906240663536,97.35165478987284,190.57518565488326
2.02,5.367,0.0199,-0.0041,219.0922940389222,141.15493309724062,171.8407881183799,180.72528936209673,98.76240539209103,194.5649315581195
2.04,5.446,0.0205,-0.0042,220.31146223919848,141.9384852169256,172.79467765538772,181.51019933371356,99.48686821286627,195.8263657941321
2.06,5.522,0.0198,-0.0046,215.70865769891537,141.92076138473772,172.77310081620243,180.4045323252615,99.66851853627382,195.44571364100426
2.08,5.543,0.0198,-0.0046,215.01607558430712,142.15475050986458,173.05795714244385,180.35243609242514,99.99122832720549,195.92956126598713
2.1,5.535,0.0198,-0.0052,214.70284511532816,142.3004393869299,173.23531751452336,180.31716255823184,100.2367404879289,196.40239622751565
2.12,5.582,0.0145,-0.0044,189.8364733128405,139.08775716420084,169.32422611294015,172.15524440479464,98.05516444509276,189.07182371984592
2.14,5.668,0.0121,-0.0042,177.86044039026913,137.72481857663712,167.66499652807997,168.23011230969914,97.05947434309904,185.13644453452503
2.16,5.678,0.0121,-0.0042,177.496632911739,137.9126053943406,167.89360656702334,168.21431976276034,97.33550522874869,185.57509795454118
2.18,5.63,0.013,-0.0041,181.66394778367743,138.61129795526253,168.7441888151022,169.65785073802104,98.04811199050049,187.73949538439106
2.2,5.409,0.013,-0.0041,183.33688749215645,138.10556355127653,168.12851214938013,169.5770617879852,97.73215426895749,188.11801831269753
2.22,5.409,0.0111,-0.0052,174.26611888737412,136.80242089490935,166.542077611194,166.35445943461247,96.7018098842494,184.71582792555748
2.24,5.266,0.0105,-0.005,172.33411919063343,136.02484059292965,165.59545811313177,165.2132656720663,96.12552549881802,183.7663846419918
2.26,5.391,0.0102,-0.0046,169.73154778275386,136.3308990488645,165.96805101600896,164.75617789448782,96.45709255771149,183.51922472897598
2.28,5.38,0.009,-0.0048,164.1025559025963,135.46881269639957,164.9185545869212,162.65479054644032,95.66619183987414,180.95749962330655
2.3,5.268,0.0074,-0.0042,157.40181931257493,133.9260035838949,163.04035218908948,159.7380478028597,94.0678860711206,176.77351603846824
2.32,5.279,0.0098,-0.0039,167.95373896162224,136.09034719048068,165.6752052753678,163.91585184757002,96.5478676496674,183.75302094588315
2.34,5.424,0.0133,-0.0044,182.57446348499516,139.43858996593823,169.75132691505524,169.90230783961564,99.65097485182987,191.6487744113913
2.36,5.404,0.0133,-0.0046,182.4601256738639,139.52407088039521,169.8553906370029,169.86994769120824,99.83390412320396,192.05662776039057
2.38,5.379,0.0168,-0.0042,198.16361003155717,142.0856612508023,172.9738484792376,175.3750215494041,101.95954995182872,198.39518311132792
2.4,5.333,0.0194,-0.004,209.8579941223631,143.78160960304984,175.03848125588678,179.2184879328398,103.29706924330944,202.55688711578
2.42,5.245,0.0232,-0.0041,227.16922123903547,145.90192679538973,177.61973696830054,184.53502085146212,104.83283930099817,207.73257171809323
2.44,5.245,0.0258,-0.0042,237.81950811795622,147.47519936054866,179.53502530849403,187.92294153431345,106.00344540147455,211.06006127734594
2.46,5.101,0.0282,-0.004,249.731600342518,148.3389047607818,180.5864927522561,190.98792831062002,106.60334332242641,213.91210971423425
2.48,5.101,0.0342,-0.0047,273.96382265035305,151.28422799080283,184.17210364097738,198.04032063363664,108.568021544631,219.79412201251063
2.5,5.084,0.037,-0.0042,284.9103237177611,152.55610597241943,185.72047683598888,201.07746090764766,109.47110113816001,222.50036243189956
2.52,4.945,0.0405,-0.0039,301.0202024539755,153.5322995986538,186.90888646792638,204.836289380034,110.09963694643321,225.53818223325274
2.54,4.916,0.0419,-0.0038,306.4418441462983,154.0897666859162,187.58754205241974,206.20795435378497,110.55985743693536,226.98044157567898
2.56,4.845,0.0452,-0.0038,320.19523575148384,155.1262959511236,188.84940376658525,209.47605344132057,111.26724321044603,229.6590886752504
2.58,4.828,0.0443,-0.0039,316.30465466654755,154.8817481814267,188.5516934382586,208.49975394588824,111.2659028228858,229.50486875185715
2.6,4.894,0.0427,-0.0042,307.8067075164391,154.74007915696518,188.3792267997837,206.7372866992334,111.38264794472154,228.8796335889526
2.62,5.056,0.0427,-0.0045,303.53937944823286,155.57490054532383,189.3955310986551,206.49502247615072,112.14484448522266,229.37906501259764
2.64,5.224,0.0446,-0.0041,306.42609227711347,157.1079004428253,191.26179184343948,208.12794814972563,113.3211476585845,231.1810883607244
2.66,5.224,0.0451,-0.0041,307.55486071268007,157.43715536444282,191.6626239219304,208.51735573670334,113.66428574026962,231.95886945178012
2.68,5.429,0.0481,-0.0042,313.4828015142814,159.46412956509602,194.130244687943,211.09054222310593,115.14815779992404,234.41945129375557
2.7,5.429,0.0509,-0.0039,322.66039051648426,160.57177601691134,195.47868384667467,213.5463087650449,115.92955867469742,236.5947079432144
2.72,4.496,0.0543,-0.0046,357.0749691653815,157.57914257044948,191.83547791185154,217.3313393239813,113.6641089621688,238.70448588311197
2.74,4.496,0.0632,-0.0058,388.8938622211638,160.23478347128398,195.0684320519979,224.68516914858472,115.3397443700658,243.91290721542225
2.76,4.247,0.0646,-0.0058,401.0136768671894,159.34989695867176,193.99117890620911,225.94190570731834,114.83749022073687,244.95583509181034
2.78,4.055,0.066,-0.0063,411.7897097696703,158.69241861413673,193.19077048677514,227.11954317280177,114.50780942888761,246.0044327674831
2.8,3.764,0.0661,-0.0063,422.0595608786036,156.9691540574375,191.0928832003587,227.3806233921598,113.52670194527636,246.3637092610586
2.82,3.546,0.0616,-0.0059,412.1863322109364,154.4824484825678,188.06558945703907,223.8328775359234,112.12040337087525,244.44791594168396
2.84,3.521,0.0616,-0.0059,411.9752673484231,154.43751005602303,188.0108818073324,223.68263950481523,112.22650244066894,244.8725572107747
2.86,3.217,0.0462,-0.0064,359.2804987450456,148.09427920664663,180.28868772983068,210.05774623287533,108.3741781284248,236.14510981361042
2.88,3.217,0.0462,-0.0066,358.26951027757696,148.2230326885114,180.44543109905737,209.90163254461723,108.58433384811035,236.561818196156
2.9,3.282,0.0424,-0.0062,338.4096349731638,147.63067358101284,179.7242982725374,205.90753475898904,108.3327549454379,234.38155740288624
2.92,3.282,0.0368,-0.0061,312.7376751446337,145.81230676738267,177.51063432550933,199.8312807142398,107.27130887346864,230.50548213670487
2.94,3.366,0.0325,-0.0064,290.0354877853532,144.85554861113536,176.34588526573,194.7791890111237,106.76013932968986,227.24645202714365
2.96,3.366,0.0279,-0.0061,268.05346189898466,142.99566117424112,174.08167447298922,189.0394413319335,105.61521795894691,223.16482835488335
2.98,3.971,0.0257,-0.0059,244.37600057480117,145.6035382504001,177.2564813483132,186.10811145092816,107.62569709170246,221.44181654276647
3.0,3.971,0.0232,-0.0061,232.68197552324207,144.41227999191756,175.80625390320398,182.70596593999838,106.91400986859456,218.88536756418225
3.02,4.149,0.0233,-0.0057,229.68742224884147,145.47842613759752,177.10417095011874,182.80940112060625,107.82864535120311,219.4474623599991
3.04,4.304,0.0246,-0.0056,232.40519623152517,147.04350439954482,179.00948361683717,184.4998559663976,109.08923568765648,221.4312903011049
3.06,4.095,0.0246,-0.0056,235.3919666853277,146.14869783037065,177.92015388045124,184.38373493028166,108.50769948761432,221.71726828613492
3.08,3.74,0.0296,-0.0065,263.5603289092285,146.79453770118167,178.7063937231777,190.55616256355333,108.95461864043455,227.3370703260517
3.1,3.304,0.0278,-0.0066,264.88746979534415,143.36039795487832,174.52570185811274,188.19683368378864,106.6630154854143,225.65293347956492
3.12,3.439,0.0263,-0.0047,254.20235380834478,143.6480338117595,174.87586724909852,186.19402879541144,106.97821831350365,224.4629741751215
3.14,3.778,0.0241,-0.0043,236.8439120767806,144.6708989627774,176.12109438946814,183.31603764599285,107.84435094765642,222.44206102871055
3.16,3.834,0.0223,-0.0045,227.2745944835327,144.11855686999363,175.4486779286879,180.8213786097941,107.56872951494773,220.58666010891415
3.18,2.633,0.0208,-0.0049,244.53937753171886,135.3063724695956,164.7208012673338,177.85919525916083,101.49315260508511,218.34004057060523
3.2,2.046,0.0208,-0.0059,262.0780894740089,129.69626832870094,157.8911092697229,177.23003254084247,98.04358531731381,218.2788389858074
3.22,2.099,0.0195,-0.005,251.79926126394398,129.72043914981845,157.92053461717032,175.11774206369304,98.04928233797604,216.83764528037946
3.24,2.19,0.0199,-0.0047,250.5937611387634,130.99258183480077,159.46923005975748,175.73630922876393,98.98698437370665,217.82003795123293
3.26,2.214,0.0194,-0.0046,246.33635990311546,131.07732832691968,159.572399702337,174.86145065723645,99.10268845978473,217.45647685334316
3.28,2.254,0.0164,-0.0046,226.86655610862528,129.88572409710918,158.1217510747416,169.851797489042,98.14951417164198,213.11665796521442
3.3,2.163,0.0153,-0.0045,222.05644975542953,128.39718591612672,156.30961763702382,167.66989156436875,97.17224262136844,211.4623656772318
3.32,2.163,0.009,-0.0051,180.19867828677474,123.87720170892176,150.80702816738304,154.84422621494218,93.14176799755425,197.6690317985398
3.34,2.218,0.0069,-0.0048,164.0756958279168,122.53881526316623,149.17768814646325,149.8854488723647,91.59299860356496,191.28376385251656
3.36,2.274,0.0061,-0.0046,157.31610167671255,122.32917334104579,148.92247189344704,147.9748392862231,91.13817855366403,188.56310482744692
3.38,2.414,0.006,-0.0045,154.8183059427295,123.56133721781295,150.4224974825549,148.17409500633764,91.95119669922785,188.52441372790284
3.4,2.526,0.0049,-0.0044,146.0111995001477,123.39860138244609,150.22438429167352,145.7269368433473,91.16027747981055,183.961701833007
3.42,2.549,0.0048,-0.0045,144.96175795657476,123.56697976247942,150.42936666736625,145.51881460197833,91.27195636620745,183.75402377867388
3.44,2.639,0.0049,-0.0049,144.78929097910225,124.4972350230687,151.56185133243147,146.09871162450895,92.035339117988,184.56663032186384
3.46,2.636,0.0049,-0.0049,144.6099575277631,124.56291391436527,151.64180824357513,146.043163723992,92.16868505363443,184.83597163182398
3.48,2.772,0.0051,-0.0045,144.7702475452545,125.92384341615843,153.29859198488853,147.03110627317264,93.29694047413318,186.14016600475216
3.5,2.89,0.0057,-0.0041,147.47988880361476,127.52532361580847,155.2482200540277,148.8593383683057,94.88021097524424,189.18353920859926
3.52,3.04,0.0061,-0.0041,148.62843503165732,129.08054411442117,157.1415319653823,150.25452418654945,96.26598430953017,191.20585740827562
3.54,3.119,0.007,-0.004,153.0865097692185,130.61325659334506,159.00744280928964,152.46893032620807,97.88633791072505,194.97370284670814
3.56,3.282,0.0075,-0.004,154.44797315211926,132.23470099899473,160.981375129211,153.9704479952044,99.32874821968679,197.08519192043548
3.58,3.282,0.0087,-0.0045,160.86014225184564,133.46716154069827,162.48176187563269,156.41939128327948,100.71666981281538,201.20978150539437
3.6,3.374,0.0092,-0.004,162.51797324721582,134.57418981373448,163.82944846889416,157.6003031643453,101.74596593611193,203.00417943942838
3.62,3.482,0.0103,-0.0037,167.0897490395722,136.2728949376944,165.89743731545406,159.92791279598032,103.33028748547274,206.34378653079654
3.64,3.535,0.0116,-0.004,172.98067155211774,137.76366427122477,167.71228693888236,162.39592468982107,104.74229777831636,209.87273674518573
3.66,3.591,0.0132,-0.0037,180.08089649106623,139.44149250357,169.7548604391287,165.26464875757478,106.2733129376928,213.74879498955573
3.68,3.617,0.0147,-0.0039,186.76191064880712,140.80148823865937,171.41050742097661,167.76852467878166,107.5011327913816,217.07123944456782
3.7,3.713,0.0164,-0.0042,193.29327888392848,142.62916116555743,173.63550054937429,170.5695856062622,109.05619334591323,220.52633328514247
3.72,3.755,0.0164,-0.0043,192.47310182574407,142.95511865803425,174.03231836630258,170.575918264017,109.39680320867322,220.84569253103442
3.74,3.676,0.0172,-0.004,196.7961373576393,143.15183344210564,174.27179723386774,171.62979867447152,109.65768215128352,222.48398132964078
3.76,3.499,0.0186,-0.0042,205.2752127826188,143.11733218688366,174.2297957057714,173.41311067221454,109.75328957704907,224.980122078764
3.78,2.553,0.0193,-0.0045,225.13415514776284,136.70779031367806,166.42687516447765,172.87463553063827,105.36032881862599,225.83944973539317
3.8,2.527,0.02,-0.0052,228.8766678242309,136.95733087061544,166.73066366857532,173.78622430537922,105.67160586677288,227.17376909738508
3.82,2.518,0.0187,-0.0051,221.8995520859297,136.23420054614292,165.85033109965224,171.71698834726092,105.18318461726705,225.4908934780203
3.84,2.518,0.0154,-0.0056,203.91766041347344,134.2970092161359,163.4920112196437,166.32635271729077,103.65211011083727,220.16134069982547
3.86,2.483,0.0131,-0.0054,191.38371205792632,132.48647166519933,161.28787854893832,162.12058252461517,102.21138163310042,215.84124611811612
3.88,2.371,0.0093,-0.0054,170.2126121894243,128.53677063496954,156.47954685996294,154.20967868645454,98.82965316107814,206.63860381367692
3.9,2.385,0.0069,-0.0054,154.50194020067232,126.46579161818413,153.95835501344155,148.77680078537173,96.63102482619723,199.04116126462492
3.92,2.368,0.0067,-0.0054,153.13737514283625,126.18830274792387,153.62054247573343,148.17589747141244,96.43318763941029,198.52777683984166
3.94,2.329,0.0072,-0.0054,156.57877553365228,126.42376823567317,153.90719611299343,149.15651941890837,96.91628898194925,200.62755395615443
3.96,2.388,0.0074,-0.0057,157.00471736949578,127.2372556250509,154.8975285870185,149.80454724493205,97.62482308671116,201.63885145014757
3.98,2.515,0.0074,-0.0056,155.47049428412208,128.41810500468588,156.33508435353065,150.2373700593958,98.49382878453139,201.97344693529638
4.0,2.741,0.0071,-0.0048,151.38319038883787,130.01169789206023,158.2751104772907,150.34523105281815,99.51850531625655,201.27278011835585
4.02,2.839,0.0074,-0.0044,152.1286709873696,131.1307115349887,159.63738795563842,151.3131848775849,100.50663086671258,202.66674588465725
4.04,2.874,0.0081,-0.0044,155.6356190762519,132.15500127005126,160.88434937223633,152.8932745948727,101.58233538412702,205.33836294057645
4.06,2.772,0.0092,-0.0045,162.62166717878534,132.5047798310285,161.3101667508173,154.80520998427966,102.26915663625266,208.97095590432923
4.08,2.303,0.0101,-0.0047,173.33840404447298,129.39939230105622,157.52969497519888,155.03075041949654,100.48710845061872,211.49472038444515
4.1,2.656,0.0078,-0.004,155.16274860887364,130.43964893066678,158.79609435037696,151.33601676667442,100.5320247259209,204.97724761457914
4.12,2.776,0.0109,-0.0042,171.30071691377373,134.25430950467907,163.440028962218,158.02135010293088,104.16409642148402,214.42504002456153
4.14,2.68,0.0109,-0.0042,172.1801853361808,133.5812495988935,162.6206516856095,157.67443849874255,103.77714710473334,214.63200566214448
4.16,2.53,0.0122,-0.0043,181.09371489760863,133.45244675627174,162.46384822502648,159.61016928186402,104.02626122298773,217.97176351672238
