Depth,Qc,Fs,u
6.990065,2.7374,0.0473,0.0399
7.000065,2.766,0.0417,0.1085
7.010066,2.7946,0.0384,0.0189
7.020066,2.9637,0.0341,0.0117
7.030066,3.062,0.0332,0.01
7.040066,3.1682,0.0328,0.0092
7.050066,3.2626,0.0328,0.0084
7.060067,3.3687,0.0329,0.0177
7.070067,3.4356,0.0353,-0.0056
7.080067,3.5299,0.0351,-0.0071
7.090067,3.703,0.036,-0.0072
7.100068,3.7737,0.0393,-0.0071
7.110068,3.872,0.0416,-0.007
7.120068,3.9271,0.0446,-0.0024
7.130068,4.0136,0.0516,0.0034
7.140069,4.0529,0.0599,0.0126
7.150069,4.0962,0.063,0.0138
7.160069,4.1945,0.0654,0.0152
7.170069,4.222,0.0654,0.0168
7.180069,4.2358,0.0653,0.0213
7.19007,4.2495,0.0652,0.0217
7.20007,4.3911,0.065,0.0239
7.21007,4.6506,0.0647,0.0255
7.22007,4.9259,0.0647,0.0209
7.230071,5.1382,0.0647,0.0211
7.240071,5.3034,0.0643,0.0122
7.250071,5.441,0.0638,0.0122
7.260071,5.4685,0.0641,0.0123
7.270072,5.5983,0.0643,0.0128
7.280072,5.6219,0.0648,0.016
7.290072,5.5865,0.0648,0.0183
7.300072,5.5118,0.069,0.0247
7.310072,5.4725,0.0743,0.0213
7.320073,5.441,0.0829,0.0249
7.330073,5.323,0.084,0.0255
7.340073,5.3306,0.0842,0.0303
7.350073,5.3381,0.0832,0.0319
7.360074,5.3739,0.0822,0.0339
7.370074,5.4489,0.0784,0.0277
7.380074,5.6297,0.0749,0.0373
7.390074,5.8067,0.0702,0.0209
7.400074,6.078,0.0704,-0.008
7.410075,6.2589,0.0706,-0.0213
7.420075,6.255,0.0711,-0.027
7.430075,6.2235,0.0712,-0.0269
7.440075,6.0348,0.0712,-0.0269
7.450076,5.9207,0.0711,-0.0265
7.460076,5.8657,0.0694,-0.0264
7.470076,5.8067,0.0698,-0.0263
7.480076,5.7674,0.0702,-0.0231
7.490077,5.6887,0.0716,-0.0175
7.500077,5.5865,0.0829,-0.0154
7.510077,5.2935,0.0903,0.0317
7.520077,5.0006,0.0981,-0.004
7.530077,4.7529,0.0979,-0.0197
7.540078,4.5366,0.0977,-0.0201
7.550078,4.4673,0.0972,-0.0199
7.560078,4.4709,0.0875,-0.0196
7.570078,4.4745,0.0743,-0.0126
7.580079,4.5012,0.0613,-0.0068
7.590079,4.5798,0.0589,-0.0056
7.600079,4.5602,0.0591,-0.0112
7.610079,4.4304,0.0593,-0.0151
7.62008,4.0372,0.0604,-0.0158
7.63008,3.7069,0.0633,-0.016
7.64008,3.3373,0.0633,-0.0103
7.65008,3.2103,0.0632,-0.0046
7.66008,3.1477,0.0622,0.0138
7.670081,3.1304,0.0588,0.0343
7.680081,3.1985,0.0588,0.0493
7.690081,3.2665,0.0587,0.0365
7.700081,3.5142,0.058,0.0433
7.710082,3.7855,0.0574,0.142
7.720082,4.2692,0.0568,0.1131
7.730082,4.513,0.0571,0.0315
7.740082,4.7332,0.0556,0.0114
7.750082,4.9888,0.0566,0.0104
7.760083,5.2483,0.0514,0.0075
7.770083,5.4764,0.051,0.0061
7.780083,5.7123,0.0514,0.0063
7.790083,5.9797,0.0518,0.0064
7.800084,6.2235,0.0547,0.0072
7.810084,6.5499,0.0599,0.008
7.820084,6.8959,0.0645,0.0138
7.830084,7.2734,0.0754,0.0175
7.840085,7.6234,0.08,0.0183
7.850085,8.0402,0.0874,0.0183
7.860085,8.343,0.0924,0.0183
7.870085,8.7716,0.0984,0.0197
7.880085,8.8306,0.1016,0.0168
7.890086,8.7558,0.0998,0.0142
7.900086,8.5986,0.0981,0.0138
7.910086,8.4491,0.0932,0.0137
7.920086,8.2014,0.0914,0.0137
7.930087,7.9773,0.0924,0.0138
7.940087,7.6824,0.0935,0.0138
7.950087,7.238,0.1032,0.013
7.960087,6.66,0.1044,0.0122
7.970088,6.0072,0.1115,0.012
7.980088,5.4095,0.1144,0.0074
7.990088,4.8512,0.1156,0.006
8.000088,4.8,0.1154,0.0046
8.010088,4.8453,0.1152,0.0307
8.020088,4.8905,0.1118,-0.0441
8.030088,4.9967,0.1051,-0.0484
8.040089,4.9573,0.1001,-0.0483
8.050089,4.9677,0.0917,-0.0482
8.060089,4.978,0.0792,-0.0481
8.070089,5.0399,0.068,-0.0463
8.08009,5.3348,0.0614,-0.0499
8.09009,5.7477,0.0574,-0.0556
8.10009,6.542,0.0546,-0.0578
8.11009,6.8369,0.0512,-0.0602
8.12009,7.1672,0.0513,-0.0639
8.130091,7.5015,0.0514,-0.0646
8.140091,7.2302,0.0519,-0.0648
8.150091,7.2695,0.0527,-0.0645
8.160091,7.2616,0.0542,-0.0642
8.170092,7.179,0.0582,-0.0634
8.180092,7.0217,0.0647,-0.0626
8.190092,6.9313,0.0688,-0.0614
8.200092,6.5971,0.0739,-0.0604
8.210093,6.3847,0.0798,-0.0598
8.220093,6.2235,0.0799,-0.0588
8.230093,6.0387,0.0796,-0.0566
8.240093,5.8853,0.0794,-0.0554
8.250093,5.7398,0.0753,-0.0542
8.260094,5.7045,0.0733,-0.0532
8.270094,5.6101,0.0708,-0.0514
8.280094,5.4725,0.0684,-0.0503
8.290094,5.4567,0.0648,-0.0489
8.300095,5.3859,0.0607,-0.0473
8.310095,5.4174,0.0587,-0.0481
8.320095,5.2994,0.0571,-0.0478
8.330095,5.1579,0.0547,-0.0475
8.340096,5.1382,0.0509,-0.0469
8.350096,5.0832,0.0487,-0.0455
8.360096,5.0635,0.0492,-0.0423
8.370096,5.0645,0.0497,-0.0407
8.380096,5.0655,0.0512,-0.0391
8.390097,5.0674,0.0542,-0.0379
8.400097,5.0753,0.0566,-0.0365
8.410097,5.0753,0.0593,-0.0349
8.420097,5.0792,0.061,-0.0333
8.430098,5.0478,0.0617,-0.0313
8.440098,4.918,0.0624,-0.0299
8.450098,4.8236,0.0623,-0.0283
8.460098,4.6781,0.0645,-0.0271
8.470098,4.5602,0.0667,-0.0241
8.480099,4.4304,0.0671,-0.0225
8.490099,4.4262,0.0671,-0.0205
8.500099,4.4362,0.0671,-0.0189
8.510099,4.4461,0.0659,0.0345
8.5201,4.6546,0.0597,-0.0175
8.5301,4.7253,0.05,-0.0181
8.5401,4.8512,0.0483,-0.0187
8.5501,5.0124,0.0481,-0.0209
8.560101,5.1539,0.0482,-0.0255
8.570101,5.264,0.0482,-0.0257
8.580101,5.3663,0.0508,-0.0258
8.590101,5.4843,0.0536,-0.0253
8.600101,5.5118,0.0565,-0.0247
8.610102,5.3427,0.0573,-0.0231
8.620102,5.2523,0.0595,-0.0187
8.630102,5.1225,0.0623,-0.015
8.640102,5.0596,0.0644,-0.0126
8.650103,4.9219,0.0654,-0.0118
8.660103,4.7922,0.0659,-0.01
8.670103,4.7293,0.066,-0.008
8.680103,4.7253,0.065,-0.0062
8.690104,4.6781,0.064,-0.0046
8.700104,4.6388,0.0587,-0.0004
8.710104,4.6113,0.0566,0.0004
8.720104,4.5956,0.0549,0.003
8.730104,4.4855,0.0527,0.004
8.740105,4.3046,0.0517,0.0062
8.750105,4.2456,0.0503,0.0076
8.760105,4.2299,0.0477,0.01
8.770105,4.163,0.0472,0.0116
8.780106,4.104,0.047,0.0183
8.790106,4.1001,0.0471,0.0223
8.800106,4.0922,0.0472,0.0277
8.810106,4.0893,0.0506,0.0305
8.820107,4.0919,0.055,0.0333
8.830107,4.0945,0.0651,0.0343
8.840107,4.1001,0.0703,0.0367
8.850107,4.1394,0.0744,0.0395
8.860107,4.2024,0.0777,0.0423
8.870108,4.3321,0.0777,0.0449
8.880108,4.4933,0.0773,0.0473
8.890108,4.6231,0.0769,0.0491
8.900108,4.7293,0.0761,0.0501
8.910109,4.9967,0.0754,0.0451
8.920109,5.1343,0.0746,0.0475
8.930109,5.2523,0.0722,0.0379
8.940109,5.2169,0.0698,0.0291
8.950109,5.2326,0.0588,0.0236
8.96011,5.2562,0.0545,0.0208
8.97011,5.2287,0.0539,0.0211
8.98011,5.1657,0.0533,0.0214
8.99011,5.1304,0.0534,0.0227
9.000111,5.0753,0.0533,0.0245
9.010111,5.0738,0.0531,0.0275
9.020111,5.0775,0.0531,0.0461
9.030111,5.0812,0.0523,0.0246
9.040112,5.0989,0.0514,0.0207
9.050112,5.1893,0.0478,0.0187
9.060112,5.3309,0.0453,0.0168
9.070112,5.4803,0.045,0.0171
9.080112,5.6297,0.0451,0.0168
9.090113,5.7516,0.0452,0.009
9.100113,5.9561,0.0462,0.009
9.110113,6.0112,0.0479,0.0092
9.120113,6.0584,0.0487,0.0094
9.130114,5.9679,0.0496,0.0128
9.140114,5.8657,0.0498,0.0237
9.150114,5.791,0.0553,0.0235
9.160114,5.6887,0.0599,0.0259
9.170115,5.4489,0.065,0.0259
9.180115,5.327,0.0701,0.0315
9.190115,5.2726,0.0717,0.0313
9.200115,5.2605,0.0725,0.0315
9.210115,5.2544,0.0726,0.0333
9.220116,5.3968,0.0722,0.0379
9.230116,5.5393,0.0718,0.0427
9.240116,5.7398,0.0711,0.0471
9.250116,5.8971,0.0708,0.0371
9.260117,5.9718,0.0708,0.0301
9.270117,6.0151,0.0709,0.0168
9.280117,5.9443,0.0708,0.0102
9.290117,5.8421,0.0707,0.0072
9.300117,5.7516,0.0704,0.0069
9.310118,5.5983,0.0667,0.0091
9.320118,5.5472,0.0638,0.0114
9.330118,5.5236,0.0622,0.0181
9.340118,5.5157,0.0615,0.0193
9.350119,5.4449,0.0607,0.0201
9.360119,5.4489,0.0614,0.02
9.370119,5.3545,0.0622,0.0206
9.380119,5.3427,0.0639,0.0211
9.39012,5.2837,0.0674,0.0223
9.40012,5.1186,0.0686,0.0231
9.41012,5.0989,0.0697,0.0279
9.42012,5.0674,0.0699,0.0309
9.43012,4.9691,0.0699,0.0321
9.440121,4.918,0.0698,0.0355
9.450121,4.8354,0.0696,0.0411
9.460121,4.8276,0.067,0.0443
9.470121,4.7135,0.0659,0.0455
9.480122,4.6664,0.066,0.0485
9.490122,4.6192,0.0657,0.0514
9.500122,4.4304,0.0654,0.0536
9.510122,4.3636,0.0647,0.0459
9.520123,4.2967,0.0647,0.0225
9.530123,4.0647,0.0646,0.0185
9.540123,3.7659,0.0646,0.0165
9.550123,3.0974,0.0646,0.0157
9.560123,2.7671,0.0645,0.0209
9.570124,2.4093,0.0638,0.0261
9.580124,2.1065,0.0597,0.0331
9.590124,1.8706,0.0551,0.0449
9.600124,1.6425,0.0529,0.0664
9.610125,1.4498,0.0435,0.0875
9.620125,1.32,0.038,0.1091
9.630125,1.2139,0.0329,0.1258
9.640125,1.1038,0.0291,0.1414
9.650126,1.0251,0.0265,0.1625
9.660126,0.8836,0.0235,0.1845
9.670126,0.8207,0.0207,0.2116
9.680126,0.803,0.0172,0.2363
9.690126,0.8027,0.0141,0.2746
9.700127,0.8029,0.0124,0.2844
9.710127,0.8031,0.0111,0.2844
9.720127,0.8049,0.0104,0.2919
9.730127,0.801,0.0104,0.2981
9.740128,0.7892,0.0104,0.2949
9.750128,0.7931,0.0105,0.2882
9.760128,0.7813,0.0106,0.2884
9.770128,0.7577,0.0109,0.2885
9.780128,0.7302,0.0122,0.2891
9.790129,0.7145,0.014,0.2927
9.800129,0.7179,0.0154,0.3033
9.810129,0.7212,0.0174,0.3177
9.820129,0.7368,0.0178,0.3296
9.83013,0.7695,0.0176,0.3183
9.84013,0.8954,0.0174,0.2919
9.85013,1.1077,0.017,0.2754
9.86013,1.3908,0.0167,0.2441
9.870131,1.7487,0.0166,0.1787
9.880131,2.0514,0.0167,0.0905
9.890131,2.1655,0.0168,0.0526
9.900131,2.1458,0.0166,0.0229
9.910131,1.8745,0.0165,0.0231
9.920132,1.7015,0.0162,0.0232
9.930132,1.5835,0.014,0.0254
9.940132,1.5167,0.0117,0.0301
9.950132,1.4813,0.0098,0.0415
9.960133,1.4301,0.0097,0.0413
9.970133,1.3436,0.0091,0.0215
9.980133,1.2335,0.0072,0.0348
9.990133,1.1195,0.0068,0.0481
10.00013,1.0173,0.0065,0.0764
10.01013,0.8678,0.0063,0.1332
10.02013,0.7184,0.0059,0.1105
10.03013,0.7214,0.0055,0.1116
10.04013,0.7243,0.0055,0.1127
10.05013,0.7381,0.0056,0.1196
10.06013,0.8089,0.0056,0.1535
10.07014,0.9779,0.0058,0.218
10.08014,1.5402,0.0062,0.2351
10.09014,2.3424,0.0076,0.1956
10.10014,3.2036,0.0094,0.1245
10.11014,4.4815,0.0138,0.089
10.12014,4.9573,0.0167,0.0717
10.13014,5.2876,0.0203,0.0656
10.14014,5.5786,0.0235,0.064
10.15014,5.9011,0.0277,0.0667
10.16014,6.2668,0.0372,0.0694
10.17014,6.9982,0.0435,0.0662
10.18014,7.3521,0.0471,0.0624
10.19014,7.5841,0.0563,0.0591
10.20014,7.7217,0.0607,0.0558
10.21014,7.875,0.0648,0.054
10.22014,7.9773,0.0696,0.0534
10.23014,8.0795,0.0735,0.0533
10.24014,8.1542,0.0775,0.0532
10.25014,8.3115,0.0786,0.056
10.26014,8.5081,0.0783,0.0497
10.27014,8.748,0.0814,0.0469
10.28014,8.8502,0.0878,0.052
10.29014,8.9839,0.0887,0.0459
10.30014,9.039,0.0887,0.0407
10.31014,9.0114,0.0887,0.0395
10.32014,9.0232,0.0888,0.0394
10.33014,9.0665,0.0889,0.0392
10.34014,8.98,0.0902,0.0423
10.35014,9.0036,0.0904,0.0375
10.36014,8.9328,0.0902,0.0283
10.37014,8.862,0.0901,0.0228
10.38014,8.7244,0.0892,0.0202
10.39014,8.516,0.0863,0.0189
10.40014,8.0756,0.0845,0.0187
10.41014,7.8593,0.0792,0.0224
10.42014,7.6706,0.0751,0.0261
10.43014,7.6037,0.0591,0.0315
10.44014,7.616,0.0521,0.0297
10.45014,7.6283,0.0488,0.0315
10.46014,7.6666,0.0475,0.0333
10.47014,7.8986,0.0462,0.0387
10.48014,8.1503,0.0458,0.0399
10.49014,8.3351,0.0456,0.0405
10.50014,8.5356,0.0455,0.0403
10.51015,8.4334,0.0459,0.0662
10.52015,8.4118,0.0463,0.05
10.53015,8.3902,0.0485,0.0337
10.54015,8.3666,0.0505,0.0317
10.55015,8.3548,0.0512,0.0307
10.56015,8.2525,0.0519,0.0298
10.57015,8.1778,0.0517,0.0296
10.58015,8.1149,0.0522,0.0297
10.59015,8.0441,0.0522,0.0297
10.60015,8.0323,0.0517,0.0305
10.61015,8.0166,0.0511,0.0317
10.62015,8.0402,0.05,0.0337
10.63015,7.9851,0.0458,0.0347
10.64015,7.9104,0.0442,0.0351
10.65015,7.8161,0.0433,0.0349
10.66015,7.8259,0.0427,0.0359
10.67015,7.8358,0.0428,0.0379
10.68015,7.89,0.0417,0.0401
10.69015,8.0048,0.04,0.0405
10.70015,8.3351,0.04,0.0437
10.71015,8.7598,0.0401,0.0497
10.72015,9.3417,0.0401,0.053
10.73015,9.8293,0.0405,0.0604
10.74015,10.2619,0.0427,0.0626
10.75015,10.7102,0.0459,0.0614
10.76015,11.1742,0.0491,0.0651
10.77015,11.6617,0.0526,0.0688
10.78015,12.0904,0.0561,0.0664
10.79015,12.4089,0.059,0.0655
10.80015,12.6133,0.0616,0.0652
10.81015,12.8257,0.0631,0.065
10.82015,13.0223,0.0657,0.065
10.83015,13.1914,0.0682,0.065
10.84015,13.3998,0.0687,0.065
10.85015,13.5177,0.069,0.0652
10.86015,13.443,0.0684,0.065
10.87015,13.2504,0.0678,0.0648
10.88015,12.9908,0.0663,0.0664
10.89015,12.7274,0.0643,0.0638
10.90015,12.3499,0.0619,0.0638
10.91015,12.0314,0.0597,0.0638
10.92015,11.8426,0.0562,0.0638
10.93015,11.6067,0.0478,0.0644
10.94016,11.4435,0.0394,0.0641
10.95016,11.4614,0.039,0.0646
10.96016,11.4792,0.039,0.0651
10.97016,11.5408,0.0369,0.0664
10.98016,11.6696,0.0371,0.066
10.99016,12.8021,0.0374,0.0666
11.00016,13.5256,0.038,0.0672
11.01016,13.9405,0.0393,0.0851
11.02016,14.3553,0.0403,0.0764
11.03016,14.6817,0.0408,0.0676
11.04016,15.1418,0.0445,0.0696
11.05016,15.2283,0.0466,0.0648
11.06016,15.2401,0.0467,0.0632
11.07016,15.1732,0.0462,0.0616
11.08016,14.9215,0.0457,0.062
11.09016,14.7446,0.0447,0.0592
11.10016,14.4222,0.0427,0.0584
11.11016,13.6986,0.0409,0.0536
11.12016,13.3919,0.0403,0.0532
11.13016,13.0891,0.0387,0.0528
11.14016,13.0832,0.0365,0.0532
11.15016,13.0774,0.037,0.0514
11.16016,13.102,0.0363,0.0534
11.17016,13.1266,0.0356,0.0489
11.18016,13.1766,0.0284,0.0407
11.19016,13.3841,0.0267,0.0393
11.20016,13.7615,0.0262,0.0387
11.21016,14.1744,0.0258,0.0388
11.22016,14.4575,0.0253,0.0388
11.23016,14.6188,0.0253,0.0389
11.24016,14.5991,0.0254,0.0395
11.25016,14.4458,0.0254,0.0503
11.26016,14.3828,0.0276,0.0407
11.27016,14.2138,0.0304,0.0443
11.28016,14.1666,0.0342,0.0532
11.29016,13.8913,0.038,0.052
11.30016,13.6986,0.0373,0.0528
11.31016,13.5256,0.0384,0.0536
11.32016,13.2228,0.0396,0.0554
11.33016,12.8768,0.0408,0.0564
11.34016,12.8296,0.0431,0.0554
11.35016,12.692,0.0432,0.0606
11.36016,12.4443,0.0432,0.0658
11.37016,12.4167,0.0432,0.0624
11.38017,12.2634,0.0432,0.0618
11.39017,12.0392,0.0428,0.0616
11.40017,11.764,0.0421,0.0622
11.41017,11.4376,0.0412,0.0628
11.42017,10.7967,0.0403,0.0638
11.43017,10.642,0.034,0.067
11.44017,10.5673,0.0331,0.0654
11.45017,10.5404,0.0329,0.067
11.46017,10.702,0.0329,0.0698
11.47017,10.8635,0.0333,0.0706
11.48017,11.2803,0.0338,0.0711
11.49017,11.9095,0.0346,0.0716
11.50017,12.0668,0.0379,0.0712
11.51017,12.0186,0.0386,0.0965
11.52017,12.0545,0.04,0.082
11.53017,12.0904,0.0424,0.0768
11.54017,12.3695,0.0451,0.0748
11.55017,12.7588,0.0468,0.0728
11.56017,12.8847,0.0484,0.0726
11.57017,13.0341,0.0508,0.0726
11.58017,13.0891,0.0539,0.0726
11.59017,13.1324,0.0567,0.0726
11.60017,13.0931,0.0589,0.0736
11.61017,12.9358,0.061,0.0734
11.62017,12.9134,0.0622,0.0748
11.63017,12.9058,0.0622,0.0745
11.64017,12.9168,0.0622,0.075
11.65017,12.9279,0.0621,0.0756
11.66017,13.2897,0.0619,0.0751
11.67017,13.3565,0.0612,0.0746
11.68017,13.2189,0.0597,0.0744
11.69017,13.1167,0.0583,0.0742
11.70017,12.9043,0.0567,0.0742
11.71017,12.6684,0.0551,0.0739
11.72017,12.4285,0.0531,0.0737
11.73017,12.1061,0.0514,0.0737
11.74017,11.8426,0.0478,0.0738
11.75017,11.6303,0.046,0.074
11.76017,11.4376,0.0455,0.0741
11.77017,11.3683,0.0454,0.0742
11.78017,11.3371,0.0455,0.0752
11.79017,11.3517,0.0455,0.0768
11.80017,11.3663,0.0468,0.0754
11.81017,11.3983,0.0485,0.078
11.82018,11.7561,0.0494,0.078
11.83018,11.9449,0.0502,0.0769
11.84018,12.0628,0.0516,0.0765
11.85018,12.1965,0.0537,0.0764
11.86018,12.3224,0.0555,0.0765
11.87018,12.4914,0.0563,0.0765
11.88018,12.6212,0.0574,0.077
11.89018,12.6566,0.0549,0.0773
11.90018,12.7077,0.0523,0.0776
11.91018,12.7746,0.0492,0.0771
11.92018,12.9672,0.0476,0.077
11.93018,13.1521,0.0477,0.077
11.94018,13.2857,0.0477,0.0774
11.95018,13.3526,0.0502,0.0778
11.96018,13.4116,0.0526,0.0774
11.97018,13.62,0.0526,0.0772
11.98018,13.8638,0.0533,0.0779
11.99018,14.5637,0.054,0.0787
12.00018,14.8154,0.0546,0.0826
12.01018,14.6001,0.0547,0.0911
12.02018,14.5524,0.0547,0.0822
12.03018,14.5047,0.0541,0.0789
12.04018,14.4497,0.0536,0.0775
12.05018,14.4298,0.0536,0.077
12.06018,14.4396,0.0536,0.077
12.07018,14.4494,0.0536,0.0771
12.08018,14.4693,0.0564,0.0772
12.09018,14.548,0.0569,0.0782
12.10018,14.6935,0.0574,0.0804
12.11018,14.8154,0.0575,0.0796
12.12018,14.8075,0.0575,0.0788
12.13018,14.9255,0.0576,0.0784
12.14018,15.0238,0.0594,0.0785
12.15018,15.0199,0.0614,0.0786
12.16018,15.0828,0.0626,0.079
12.17018,15.012,0.063,0.0798
12.18018,14.8862,0.0638,0.0803
12.19018,14.8685,0.0641,0.0808
12.20018,14.8655,0.0641,0.0809
12.21018,14.8782,0.0641,0.0811
12.22018,14.8908,0.0641,0.082
12.23018,14.9176,0.0636,0.0812
12.24018,14.9294,0.0632,0.0838
12.25019,15.0513,0.0632,0.0825
12.26019,15.3187,0.0614,0.0819
12.27019,15.8653,0.0613,0.0814
12.28019,16.4001,0.0613,0.0822
12.29019,16.9742,0.0613,0.0806
12.30019,17.3949,0.0614,0.0808
12.31019,17.6033,0.0619,0.0782
12.32019,17.7252,0.0633,0.0758
12.33019,17.9415,0.0646,0.0756
12.34019,18.1814,0.0646,0.0756
12.35019,18.4016,0.0645,0.0757
12.36019,18.6453,0.0645,0.0766
12.37019,18.8773,0.063,0.0768
12.38019,18.8813,0.0622,0.077
12.39019,18.7397,0.062,0.078
12.40019,18.6178,0.0596,0.0778
12.41019,18.2089,0.0593,0.0754
12.42019,17.6308,0.0518,0.071
12.43019,16.9742,0.0493,0.069
12.44019,16.5573,0.0468,0.0616
12.45019,16.0894,0.0468,0.0597
12.46019,15.6726,0.0468,0.0589
12.47019,15.2676,0.0465,0.0587
12.48019,14.7485,0.0464,0.0587
12.49019,14.1076,0.0465,0.059
12.50019,13.6318,0.0467,0.0594
12.51019,13.1344,0.0469,0.0822
12.52019,12.6369,0.0473,0.0716
12.53019,12.3184,0.0479,0.0715
12.54019,11.9409,0.0475,0.0715
12.55019,11.6067,0.0485,0.0715
12.56019,11.2607,0.0493,0.0716
12.57019,10.9933,0.0505,0.0731
12.58019,10.6748,0.0524,0.0746
12.59019,10.4899,0.0541,0.0786
12.60019,10.2501,0.0558,0.0806
12.61019,10.0889,0.058,0.0797
12.62019,9.8254,0.0622,0.0795
12.63019,9.5659,0.07,0.0794
12.64019,8.9564,0.076,0.0794
12.65019,8.6025,0.0822,0.0784
12.66019,8.052,0.0941,0.0762
12.67019,7.297,0.1107,0.0754
12.68019,6.4201,0.1217,0.0752
12.6902,5.7634,0.1367,0.0758
12.7002,5.2798,0.152,0.0763
12.7102,5.0556,0.1613,0.0792
12.7202,5.0124,0.173,0.0989
12.7302,5.036,0.1823,0.1316
12.7402,4.8826,0.183,0.151
12.7502,4.5798,0.1824,0.148
12.7602,3.9861,0.1818,0.1821
12.7702,3.7973,0.1795,0.197
12.7802,3.7713,0.1744,0.1851
12.7902,3.798,0.1696,0.4162
12.8002,3.8247,0.1629,0.3153
12.8102,3.8799,0.153,0.4391
12.8202,4.5209,0.15,0.5629
12.8302,5.1068,0.1471,0.5536
12.8402,5.5983,0.1472,0.1831
12.8502,5.9522,0.1468,0.1319
12.8602,6.2589,0.1465,0.1064
12.8702,6.6049,0.1392,0.0973
12.8802,7.4739,0.1364,0.0881
12.8902,7.9144,0.1298,0.0857
12.9002,8.2761,0.1179,0.0887
12.9102,8.634,0.1125,0.069
12.9202,8.9289,0.1123,0.0449
12.9302,9.153,0.0947,0.0064
12.9402,9.2199,0.0917,-0.0263
12.9502,9.1638,0.0902,-0.0338
12.9602,9.1368,0.0909,-0.0373
12.9702,9.1331,0.0916,-0.0378
12.9802,9.1411,0.093,-0.038
12.9902,9.1491,0.0949,-0.0361
13.0002,9.1687,0.0958,-0.0341
13.0102,9.2179,0.0955,0.0582
13.0202,9.326,0.0982,0.066
13.0302,9.6209,0.1002,0.0582
13.0402,9.8687,0.105,0.0576
13.0502,9.8883,0.1102,0.0576
13.0602,9.8372,0.114,0.0577
13.0702,9.6563,0.1157,0.0577
13.0802,9.4558,0.116,0.0584
13.0902,9.1215,0.1157,0.06
13.1002,9.0806,0.1155,0.061
13.1102,9.0717,0.115,0.066
13.1202,9.1084,0.1126,0.0686
13.13021,9.1451,0.1125,0.0742
13.14021,9.3732,0.1125,0.0772
13.15021,9.6406,0.1125,0.0772
13.16021,9.8765,0.1128,0.0791
13.17021,10.2068,0.1176,0.081
13.18021,10.5568,0.1229,0.0806
13.19021,10.8792,0.1366,0.0826
13.20021,11.2095,0.1464,0.0813
13.21021,11.3865,0.15,0.0812
13.22021,11.414,0.15,0.0813
13.23021,11.4062,0.1536,0.0814
13.24021,11.1938,0.1553,0.0816
13.25021,10.8242,0.156,0.082
13.26021,10.2147,0.1555,0.082
13.27021,9.0665,0.155,0.0813
13.28021,8.4609,0.1555,0.0806
13.29021,7.875,0.1527,0.0788
13.30021,7.297,0.15,0.077
13.31021,6.6167,0.1492,0.075
13.32021,6.3788,0.1456,0.0741
13.33021,6.3294,0.1371,0.0737
13.34021,6.3099,0.1266,0.0767
13.35021,6.6147,0.1159,0.0798
13.36021,6.9195,0.0977,0.0907
13.37021,7.6155,0.0937,0.0901
13.38021,8.0441,0.0928,0.0754
13.39021,8.4334,0.092,0.0289
13.40021,8.9603,0.0921,-0.0183
13.41021,9.1215,0.0692,-0.0196
13.42021,9.3378,0.0602,-0.0194
13.43021,9.5108,0.0581,-0.0192
13.44021,9.6681,0.0571,-0.0185
13.45021,9.6524,0.0575,-0.0191
13.46021,9.6603,0.058,-0.0081
13.47021,9.6681,0.0594,0.003
13.48021,9.8333,0.0619,0.0082
13.49021,10.199,0.0658,0.0144
13.50021,10.5253,0.0775,0.0211
13.51021,10.7436,0.0883,0.0788
13.52021,10.9618,0.1061,0.0638
13.53021,11.2607,0.1105,0.0673
13.54021,11.2685,0.1154,0.0708
13.55021,11.0798,0.1234,0.069
13.56021,10.6079,0.1335,0.0682
13.57022,10.1321,0.144,0.0651
13.58022,9.2749,0.1519,0.0651
13.59022,8.3587,0.1536,0.0657
13.60022,6.7308,0.1543,0.0664
13.61022,6.7125,0.1537,0.0748
13.62022,6.851,0.1531,0.0832
13.63022,6.9896,0.1492,0.1268
13.64022,7.2695,0.1423,0.1793
13.65022,7.9262,0.134,0.1916
13.66022,8.7912,0.13,0.127
13.67022,9.8254,0.1282,0.0881
13.68022,10.5489,0.1289,0.0568
13.69022,10.8517,0.1297,-0.0171
13.70022,11.355,0.13,-0.0272
13.71022,11.1938,0.13,-0.032
13.72022,10.8006,0.1294,-0.0311
13.73022,10.3327,0.1289,-0.0301
13.74022,9.908,0.1276,-0.0275
13.75022,9.5187,0.1276,-0.0235
13.76022,8.9525,0.1276,-0.0215
13.77022,8.339,0.1277,-0.0191
13.78022,7.6234,0.1277,-0.0166
13.79022,6.9077,0.1251,-0.0156
13.80022,6.1842,0.1226,-0.0122
13.81022,5.4253,0.1171,-0.0098
13.82022,4.6781,0.1131,-0.0082
13.83022,4.0057,0.11,-0.0072
13.84022,3.408,0.1055,-0.0052
13.85022,2.5469,0.0963,-0.0022
13.86022,2.307,0.0916,0.0044
13.87022,2.1773,0.0866,0.0112
13.88022,2.0554,0.0772,0.0433
13.89022,1.8823,0.07,0.0853
13.90022,1.7408,0.065,0.1143
13.91022,1.5835,0.0504,0.1567
13.92022,1.4301,0.0428,0.2329
13.93022,1.3358,0.0341,0.3571
13.94022,1.2768,0.0338,0.4485
13.95022,1.2296,0.0339,0.4941
13.96022,1.2139,0.0331,0.5187
13.97022,1.2099,0.0286,0.5412
13.98022,1.1785,0.0261,0.5488
13.99022,1.1672,0.0246,0.5695
14.00023,1.1648,0.0235,0.5651
14.01023,1.1638,0.0232,0.6265
