Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.2,0.119,0.003,0.027,,,,,,
3.21,0.127,0.003,0.03,112.07708660021395,61.43020252759497,74.78459438141996,82.88508865143041,55.99832309473295,166.37935611616902
3.22,0.136,0.003,0.031,,,,,,
3.23,0.136,0.003,0.031,116.98557429614625,62.59343851477808,76.20070775712114,85.58227613830444,56.65089704838507,166.72546778243233
3.24,0.136,0.003,0.031,,,,,,
3.25,0.153,0.003,0.031,125.5294330699698,64.65514972049542,78.7106170510379,90.25940138477524,57.7188975777032,167.13165949952557
3.26,0.153,0.004,0.031,,,,,,
3.27,0.161,0.003,0.032,128.317891786884,65.55225164259464,79.80274113011522,91.98375086026793,58.24331540918704,167.4544184936147
3.28,0.153,0.003,0.032,,,,,,
3.29,0.161,0.004,0.032,140.55698855762748,66.49645247629063,80.95220301461468,94.96995382480931,59.75196445348434,174.1039514508869
3.3,0.161,0.003,0.032,,,,,,
3.31,0.161,0.003,0.032,127.13000075408142,65.65115388950186,79.92314386548053,91.61705290773664,58.44050976848711,167.97030562834806
3.32,0.153,0.004,0.032,,,,,,
3.33,0.153,0.004,0.032,135.2847485625865,65.6975084568004,79.9795755126266,92.51670614132901,59.51464744361334,174.57122600289475
3.34,0.161,0.003,0.033,,,,,,
3.35,0.153,0.004,0.033,134.3232328442499,65.71086401253712,79.99583445004518,92.21848588085729,59.6138025346419,174.83589740846134
3.36,0.161,0.004,0.033,,,,,,
3.37,0.153,0.004,0.033,133.65338909632828,65.75938293520191,80.05490096459364,92.01924990389983,59.71253113921631,175.09939107708558
3.38,0.153,0.004,0.033,,,,,,
3.39,0.161,0.004,0.033,137.0093689972696,66.70968370090552,81.21178885327627,93.91997936065043,60.2514141396439,175.42786963364955
3.4,0.161,0.004,0.033,,,,,,
3.41,0.161,0.004,0.033,136.35575321126774,66.75836041990429,81.27104746770958,93.72723719382724,60.35002381304295,175.68914270387336
3.42,0.161,0.004,0.033,,,,,,
3.43,0.17,0.004,0.033,139.77801465895476,67.77712491728512,82.51128250799928,95.71155169506767,60.92355150215025,176.0201102479561
3.44,0.161,0.004,0.034,,,,,,
3.45,0.17,0.004,0.034,138.88477584176314,67.79320084673937,82.53085320472618,95.43736574910946,61.02210086107644,176.27921479515365
3.46,0.17,0.003,0.034,,,,,,
3.47,0.178,0.003,0.034,128.77826458233073,67.74208622082483,82.46862670361284,93.85206687518247,60.07461019348074,170.11475485775279
3.48,0.178,0.003,0.034,,,,,,
3.49,0.187,0.003,0.035,131.15825099344912,68.64010467397253,83.56186655961874,95.44401478102169,60.59957065014344,170.42448073802905
3.5,0.195,0.003,0.035,,,,,,
3.51,0.195,0.003,0.035,133.17829907363716,69.44162789404375,84.5376339579663,96.80815743962359,61.06315640240643,170.7239597279981
3.52,0.204,0.003,0.036,,,,,,
3.53,0.212,0.004,0.036,150.53126379806383,71.95528262015858,87.59773536367132,102.85053999574245,63.39609891642796,177.59447068671776
3.54,0.229,0.003,0.037,,,,,,
3.55,0.255,0.004,0.037,159.56091029896555,75.43925089839888,91.83908805022473,108.90340529232911,65.20697755101169,178.09171861232488
3.56,0.263,0.004,0.037,,,,,,
3.57,0.289,0.005,0.038,176.9942299171435,78.74161687932862,95.85935967918267,115.6665813863836,67.73971838342952,183.76447521474472
3.58,0.314,0.005,0.038,,,,,,
3.59,0.323,0.005,0.038,180.96170267816635,80.97721269814448,98.58095458904546,118.9749199875647,68.94039275901117,184.17592093206392
3.6,0.348,0.005,0.038,,,,,,
3.61,0.365,0.005,0.038,184.7916499596736,83.46032899344549,101.6038787746293,122.50051627119585,70.27316403213061,184.60189090307642
3.62,0.365,0.004,0.038,,,,,,
3.63,0.374,0.005,0.038,185.0172906697174,84.00500457065982,102.26696208602067,123.06968346388446,70.62848422405318,184.89343116766034
3.64,0.382,0.004,0.038,,,,,,
3.65,0.365,0.004,0.039,170.93643222677093,82.61121673011027,100.57017688882989,119.12826968906961,69.1952672604687,179.82439845678948
3.66,0.348,0.004,0.039,,,,,,
3.67,0.306,0.004,0.039,163.89008742223123,79.21071095091892,96.43043072285782,113.66708548372856,67.56314440906934,179.8383904972742
3.68,0.28,0.004,0.039,,,,,,
3.69,0.263,0.004,0.04,156.53253282785897,76.31987083527125,92.91114710380847,108.63882168070063,66.20575763901844,179.88414962652342
3.7,0.229,0.004,0.041,,,,,,
3.71,0.204,0.004,0.042,141.54069312590872,71.51252914603495,87.05873113430343,99.47428819817526,63.92363944912271,179.79202199657502
3.72,0.195,0.003,0.043,,,,,,
3.73,0.195,0.003,0.043,125.51575214461134,69.73125622631217,84.89022497116265,94.34371342935776,62.1039075185484,173.37006383531568
3.74,0.187,0.004,0.043,,,,,,
3.75,0.187,0.004,0.043,134.3631630375153,69.95709204133274,85.16515552857899,95.7175630014101,63.316177228477976,180.16444696215896
3.76,0.178,0.004,0.043,,,,,,
3.77,0.187,0.004,0.043,133.78891735468486,70.00324928232894,85.22134695240044,95.54385120893579,63.40987382112889,180.4070660954682
3.78,0.187,0.004,0.043,,,,,,
3.79,0.195,0.004,0.044,135.91520466228647,70.79900632667717,86.19009465856352,96.941400661082,63.887440088560105,180.70473417379463
3.8,0.204,0.003,0.044,,,,,,
3.81,0.212,0.003,0.045,128.2079666726768,71.40337252699827,86.92584481547615,96.66589628926747,63.22784709544127,174.41122111082717
3.82,0.212,0.003,0.045,,,,,,
3.83,0.204,0.003,0.045,125.42721963665393,70.73530422838505,86.11254427803398,95.09537626282437,62.97017357545986,174.59269612998577
3.84,0.204,0.003,0.046,,,,,,
3.85,0.212,0.004,0.046,139.37894702009834,72.45231383654767,88.20281684449283,99.50363382761088,64.94403216491594,181.53651929884967
3.86,0.212,0.003,0.046,,,,,,
3.87,0.212,0.003,0.047,126.40932378151624,71.48613744161364,87.02660210283399,96.07416704254852,63.50309602979093,175.10206912944915
3.88,0.221,0.003,0.047,,,,,,
3.89,0.229,0.004,0.048,142.64895811182097,73.96015452903276,90.03844899186598,101.90111817923898,65.85838868715473,182.1157832443715
3.9,0.238,0.004,0.048,,,,,,
3.91,0.246,0.004,0.048,146.16755520502983,75.38460032313283,91.77255691511823,104.29825092757854,66.63595040190562,182.44887663613378
3.92,0.246,0.004,0.049,,,,,,
3.93,0.246,0.004,0.049,145.48127714477397,75.40709344002812,91.79993984003424,104.08712497655918,66.73053192307208,182.6845372005873
3.94,0.246,0.003,0.049,,,,,,
3.95,0.246,0.004,0.049,144.96388110782786,75.45457284655267,91.8577408566728,103.93574199077288,66.824766558964,182.9193035904986
3.96,0.246,0.004,0.049,,,,,,
3.97,0.238,0.003,0.049,130.21281013371356,73.84262038427032,89.89536394606822,99.35540610057589,65.02939743665686,176.38684258956084
3.98,0.229,0.004,0.049,,,,,,
3.99,0.221,0.004,0.049,137.7047994309968,73.48388272231183,89.4586398358579,99.74591282534628,65.98599270747327,183.24080866955387
4.0,0.204,0.004,0.049,,,,,,
4.01,0.195,0.004,0.049,128.86141555960165,71.14461250171532,86.61083261078387,94.72027407212384,64.89749324681456,183.3029003261019
4.02,0.187,0.003,0.049,,,,,,
4.03,0.178,0.004,0.049,121.48179331896256,69.46855481654163,84.57041455926807,90.74047706798022,64.13928074329581,183.40992740591673
4.04,0.178,0.004,0.049,,,,,,
4.05,0.17,0.003,0.049,106.58187726959687,67.72406953087386,82.4466933419334,85.60770202895121,62.298275975218424,176.83855659383659
4.06,0.17,0.004,0.049,,,,,,
4.07,0.161,0.004,0.049,112.0057954111168,67.6770003547708,82.38939173624271,85.86964636169638,63.39265981766267,183.73227446327118
4.08,0.161,0.003,0.049,,,,,,
4.09,0.161,0.003,0.05,101.05076381983275,66.77217584746151,81.28786624908358,82.7309437000927,61.98133025678758,177.20747071561772
4.1,0.161,0.004,0.05,,,,,,
4.11,0.17,0.003,0.05,104.9129100139554,67.81421064775225,82.55643035378536,85.00905706116554,62.55349192131602,177.4977374367414
4.12,0.161,0.004,0.051,,,,,,
4.13,0.161,0.004,0.052,109.62368035779012,67.69352150940198,82.4095044462285,85.0256989118142,63.651089651544545,184.41380505358194
4.14,0.161,0.004,0.052,,,,,,
4.15,0.153,0.003,0.052,94.77477215384323,65.88521531857491,80.20808821391729,79.58122740888369,61.77771261831789,177.79453334818263
4.16,0.153,0.003,0.053,,,,,,
4.17,0.153,0.003,0.053,94.04825948676624,65.8879673315574,80.21143849059163,79.29767013448544,61.86033626898866,178.0109250387219
4.18,0.153,0.003,0.053,,,,,,
4.19,0.144,0.003,0.054,87.77870173564105,64.77620602929298,78.85798994870449,75.93747667408726,61.404271660250764,178.14660438692883
4.2,0.153,0.003,0.055,,,,,,
4.21,0.144,0.003,0.056,86.7751876758658,64.73751422653113,78.8108868844727,75.52291667672372,61.485613202058815,178.36135837290135
4.22,0.144,0.003,0.057,,,,,,
4.23,0.153,0.003,0.058,91.40625257290596,65.82130905647226,80.13028928614014,78.24056494272386,62.10650285540094,178.65548244973783
4.24,0.153,0.003,0.081,,,,,,
4.25,0.161,0.003,0.087,88.79364778920225,65.77217068557347,80.07046866069814,77.72589849907962,62.646085064080815,178.93629029312623
4.26,0.178,0.003,0.09,,,,,,
4.27,0.178,0.003,0.092,96.10306235348143,67.60748398322599,82.30476311001425,82.10585921776412,63.64119366338228,179.2820786603101
4.28,0.178,0.002,0.099,,,,,,
4.29,0.187,0.002,0.104,86.27913124497282,67.0272411399488,81.59838051819855,79.7847478375818,62.05426431778016,170.34013129535722
4.3,0.195,0.002,0.108,,,,,,
4.31,0.204,0.003,0.112,102.41486906275857,69.78817577257212,84.95951833182693,86.54305526490506,65.07142423685252,179.88689729723268
4.32,0.204,0.002,0.114,,,,,,
4.33,0.212,0.003,0.119,103.70507306490659,70.40805408674629,85.71415280125636,87.61029141934756,65.51713325230665,180.14899417497904
4.34,0.221,0.003,0.124,,,,,,
4.35,0.221,0.003,0.126,105.21532263339915,71.1063979734486,86.56431057637221,88.81722084380624,65.99505391463703,180.41465133450913
4.36,0.229,0.002,0.129,,,,,,
4.37,0.238,0.003,0.131,109.29078008922531,72.55759008945495,88.33097923933646,91.54666912389884,66.78821067828689,180.7232348233116
4.38,0.238,0.003,0.134,,,,,,
4.39,0.246,0.003,0.139,109.96835322505072,73.08219201098264,88.96962505684844,92.30658105646899,67.19217188108739,180.97640708464047
4.4,0.246,0.003,0.141,,,,,,
4.41,0.255,0.003,0.145,111.13201840343439,73.7313942061585,89.75995816401904,93.31444876905758,67.62614027396728,181.23283286464599
4.42,0.246,0.003,0.146,,,,,,
4.43,0.255,0.003,0.15,110.04992076835615,73.64366339868003,89.65315544187135,92.88531677448071,67.71126212260886,181.44042671353492
4.44,0.263,0.003,0.144,,,,,,
4.45,0.272,0.003,0.154,113.34082998723322,74.97396449637151,91.27265243036531,95.1934460982087,68.42911013482167,181.73409440171136
4.46,0.28,0.003,0.157,,,,,,
4.47,0.28,0.003,0.159,114.14709491454798,75.5218493210691,91.93964265173629,95.96789157439687,68.8010609103269,181.97942619419632
4.48,0.289,0.003,0.159,,,,,,
4.49,0.297,0.004,0.166,127.21217780552651,77.74767389272395,94.64934213027264,100.92555886033986,71.15250816191316,189.21008302503358
4.5,0.306,0.004,0.164,,,,,,
4.51,0.306,0.004,0.162,129.16354279836114,78.54409676858744,95.61890041393254,102.18210678129861,71.54738517744767,189.4648096769249
4.52,0.314,0.004,0.167,,,,,,
4.53,0.314,0.003,0.168,118.76340826947413,77.94332036043612,94.88752043879181,99.6437655006422,70.20564870830141,182.74926671897677
4.54,0.331,0.004,0.166,,,,,,
4.55,0.331,0.004,0.168,132.26373302428607,80.24288308541401,97.68698810398229,104.68000424438328,72.5389394403902,189.99893420328567
4.56,0.331,0.004,0.168,,,,,,
4.57,0.331,0.004,0.162,132.55013835369414,80.41434176837369,97.89572041367232,104.82575053382969,72.62744012726212,190.2098837104454
4.58,0.323,0.005,0.16,,,,,,
4.59,0.323,0.004,0.162,130.742500549855,79.91488938562952,97.28769142598377,103.76211749654644,72.4599269862369,190.38567250039137
4.6,0.323,0.004,0.163,,,,,,
4.61,0.323,0.004,0.169,129.50473890353294,79.80560650295119,97.15465139489712,103.30153268048282,72.5475620743995,190.59521229598906
4.62,0.323,0.004,0.173,,,,,,
4.63,0.314,0.004,0.168,127.53314369068197,79.23949777384219,96.46547555076441,102.11287172889415,72.33994714595654,190.76417751147565
4.64,0.306,0.004,0.169,,,,,,
4.65,0.306,0.004,0.171,125.16972034747032,78.63710228801199,95.73212452453633,100.80459231907595,72.15802014172617,190.9358548357653
4.66,0.297,0.003,0.175,,,,,,
4.67,0.297,0.003,0.174,112.18031703066713,76.87356536951843,93.58521001506593,96.25802543630898,70.23699275018382,184.08613817400575
4.68,0.297,0.003,0.17,,,,,,
4.69,0.297,0.003,0.174,111.83150921120243,76.914312646121,93.63481539527776,96.1350283131622,70.32048641274754,184.28527941633496
4.7,0.306,0.004,0.178,,,,,,
4.71,0.306,0.003,0.183,112.26427543338131,77.41247417941152,94.2412729140662,96.77156855001832,70.7070282676072,184.52454647164203
4.72,0.314,0.004,0.184,,,,,,
4.73,0.314,0.003,0.188,112.91300592236243,77.91852427037733,94.85733389437242,97.44659642286784,71.0539381476203,184.7577507674421
4.74,0.323,0.004,0.195,,,,,,
4.75,0.34,0.004,0.196,126.76023334489271,80.68306102697179,98.22285690240045,103.193061278576,73.69577491082978,192.11619719714986
4.76,0.348,0.004,0.205,,,,,,
4.77,0.365,0.004,0.208,129.19384867507006,82.11041852742574,99.96050951164872,105.31467573023991,74.53960450782982,192.42153347692764
4.78,0.365,0.004,0.206,,,,,,
4.79,0.382,0.004,0.193,132.7973385060151,83.49419716304095,101.645109589789,107.52934586963518,75.11716680518163,192.69023574225827
4.8,0.399,0.004,0.215,,,,,,
4.81,0.408,0.005,0.22,142.89426468713555,85.52037093842145,104.11175592503481,111.53365530245235,77.33992170618457,198.6677830606349
4.82,0.433,0.004,0.222,,,,,,
4.83,0.442,0.005,0.227,145.96749236220086,87.33069812800142,106.3156325036539,114.11979086751035,78.32681054548891,198.99428543165115
4.84,0.467,0.005,0.238,,,,,,
4.85,0.501,0.005,0.247,149.847077256588,90.02746435775654,109.59865226161668,117.8436238811746,79.84453008052526,199.38721855347168
4.86,0.518,0.005,0.266,,,,,,
4.87,0.552,0.006,0.283,160.00744560826027,92.77542953156144,112.94400116885743,122.55059273972584,82.29560744147071,204.52885841128287
4.88,0.586,0.006,0.287,,,,,,
4.89,0.637,0.006,0.279,162.67709831756548,96.39228691742349,117.34713189947209,126.28483842727,84.10625932106477,204.95814940606724
4.9,0.696,0.007,0.255,,,,,,
4.91,0.722,0.007,0.242,174.25885150585765,100.8130760860037,122.72896219165669,132.2644685177962,86.83823176448466,209.51701274965745
4.92,0.756,0.008,0.231,,,,,,
4.93,0.764,0.009,0.231,192.59914890022773,103.90333246158151,126.49101343149054,138.58094948035446,89.49460148453336,216.788601157567
4.94,0.79,0.011,0.235,,,,,,
4.95,0.841,0.012,0.258,214.10570037657243,107.98024276327565,131.45420858137908,146.1215001448212,93.03807908458398,225.44049175419343
4.96,0.883,0.015,0.271,,,,,,
4.97,0.976,0.017,0.311,243.34465393979053,113.96675382420531,138.74213509033692,156.40540006181118,97.95191550686286,236.38407230828824
4.98,1.121,0.021,0.326,,,,,,
4.99,1.214,0.023,0.314,272.26025040267785,122.45843923264219,149.0798390658253,168.2017426112418,103.7625595164582,246.50573655893177
5.0,1.46,0.025,0.297,,,,,,
5.01,1.596,0.03,0.255,297.60261132852577,133.0759609511436,162.00551767965308,180.6565042486283,110.46139172194053,255.9451512816813
5.02,1.885,0.034,0.195,,,,,,
5.03,2.182,0.037,0.144,311.57971439495424,144.7543727766985,176.22271468467642,191.68379293840047,117.70896727392117,263.8944185664787
5.04,2.36,0.042,0.134,,,,,,
5.05,2.751,0.044,0.068,322.7499229457147,153.7423130796075,187.16455505343524,200.18666557674095,123.60215515950566,270.6409768889743
5.06,2.912,0.051,0.043,,,,,,
5.07,3.15,0.058,0.025,362.06261929864974,161.79220913890427,196.96442851692694,212.78717389332243,129.1014972218404,281.0993920805798
5.08,3.294,0.062,0.022,,,,,,
5.09,3.345,0.073,0.02,405.2221908797643,167.29480962122963,203.66324649541002,223.80118628934184,132.87834351104345,290.04932389187593
5.1,3.43,0.075,0.018,,,,,,
5.11,3.54,0.083,0.017,428.9181016935973,171.21725281553313,208.43839473195337,230.34980943198522,135.54976988668326,295.34730972746144
5.12,3.608,0.089,0.013,,,,,,
5.13,3.727,0.09,0.008,442.5258109356454,174.28403737277813,212.17187158425165,234.65608905383561,137.62848567076855,298.8815002490222
5.14,3.795,0.092,0.008,,,,,,
5.15,3.948,0.09,0.003,434.01776156886456,176.09097645420124,214.37162350946238,234.6640809512309,138.92508452836984,299.30343523148224
5.16,4.152,0.089,-0.007,,,,,,
5.17,4.271,0.085,-0.013,409.0655902979118,177.45173762048935,216.02820232059574,231.77199960730965,139.9929686351596,297.5522523067434
5.18,4.356,0.0765,-0.02,,,,,,
5.19,4.152,0.068,-0.038,361.75051837083794,172.74159020243854,210.29410981166433,220.54386020267717,137.01295907429355,289.2666459354973
5.2,3.693,0.072,-0.056,,,,,,
5.21,3.192,0.073,-0.063,406.3691386268746,166.76390423458994,203.01692689428342,223.22469525027478,132.8432715784398,291.66326727857654
5.22,2.793,0.074,-0.079,,,,,,
5.23,2.055,0.075,-0.081,467.3820627699819,154.39854604660562,187.96344736108512,222.92482247363412,125.09394257308642,292.0205767997609
5.24,1.545,0.073,-0.082,,,,,,
5.25,1.367,0.071,-0.083,492.139688218144,141.73020294073208,172.54111662349993,215.36913325806967,117.5512410062714,289.35322788894223
5.26,1.112,0.064,-0.083,,,,,,
5.27,0.977,0.061,-0.076,459.4302277613421,130.44347292263413,158.80074964494588,199.5372583877162,110.7154851691583,283.2669714919052
5.28,0.841,0.054,-0.069,,,,,,
5.29,0.858,0.051,-0.073,420.21197612719243,125.13597191315903,152.33944406819361,189.40550710681066,107.1738899219525,276.74894199567603
5.3,0.79,0.047,-0.073,,,,,,
5.31,0.637,0.04,-0.073,371.9105684152839,115.2369755863544,140.2884920181706,172.93354338211043,100.73053890238532,267.81019142296265
5.32,0.501,0.038,-0.071,,,,,,
5.33,0.408,0.032,-0.067,322.91351786022534,102.67441607000703,124.99494130261726,152.54025589167463,92.8347343080489,259.5434789571251
5.34,0.391,0.03,-0.062,,,,,,
5.35,0.382,0.025,-0.061,284.14062583698774,99.46396812997747,121.08656989736387,144.00025141086502,90.18749396795882,251.46221243191167
5.36,0.374,0.021,-0.059,,,,,,
5.37,0.365,0.017,-0.058,237.29503804780333,96.05353375686396,116.93473674748655,133.9374064809796,86.86565672884515,239.31095322958126
5.38,0.365,0.016,-0.056,,,,,,
5.39,0.365,0.013,-0.053,210.99804041775988,94.4288454767819,114.95685536303884,128.3966761204123,85.04072821547277,231.32646220110686
5.4,0.365,0.01,-0.053,,,,,,
5.41,0.365,0.009,-0.051,182.00480333699318,92.39934805771507,112.48616285287054,121.80358757948427,82.56936857600192,220.73497765793235
5.42,0.365,0.009,-0.049,,,,,,
5.43,0.365,0.01,-0.048,188.4697421617073,92.95134357775503,113.15815739900613,123.26983530685672,83.38008780198932,223.9881689380736
5.44,0.382,0.012,-0.046,,,,,,
5.45,0.391,0.014,-0.043,216.64267339170107,96.27025314513234,117.19856904624808,131.0616846664632,86.68383776866264,234.3402145088559
5.46,0.408,0.016,-0.043,,,,,,
5.47,0.416,0.018,-0.042,241.9421300903053,99.19810417635595,120.76290943208551,137.7923496877448,89.39543814052053,242.45841696374106
5.48,0.433,0.021,-0.039,,,,,,
5.49,0.467,0.022,-0.037,266.2475186123806,103.11029763484115,125.52557972937184,145.4131042961964,92.51702266361183,249.30985836107627
5.5,0.535,0.025,-0.037,,,,,,
5.51,0.586,0.03,-0.034,310.6927922551603,110.81130199287573,134.90071546958785,159.6319691832315,98.18299783480197,260.2431550075194
5.52,0.637,0.031,-0.033,,,,,,
5.53,0.662,0.034,-0.032,330.03332320770113,114.89765752137926,139.87540915646173,166.40847408811297,101.06754350783282,264.9938665090718
5.54,0.705,0.035,-0.026,,,,,,
5.55,0.713,0.036,-0.023,337.9137314286471,117.21986506171335,142.70244442295538,169.79225769409447,102.74229728429094,267.36100666884715
5.56,0.713,0.038,-0.023,,,,,,
5.57,0.705,0.039,-0.017,348.679787386534,117.57881717033787,143.1394295986722,171.32080523002782,103.36253749945436,270.38096776567494
5.58,0.637,0.04,-0.009,,,,,,
5.59,0.603,0.041,-0.009,351.3993992948848,113.83307030274797,138.57938993378013,167.295493979534,101.58394127272658,272.07660030193074
5.6,0.56,0.042,-0.006,,,,,,
5.61,0.543,0.042,-0.002,349.9578700651224,111.23180825901643,135.4126361414113,164.00712283985865,100.3622444295038,272.96520182335644
5.62,0.526,0.042,0.001,,,,,,
5.63,0.518,0.042,0.002,346.3739169454154,109.99055147444055,133.9015409254059,162.02309953194745,99.78202957608217,273.1158013074853
5.64,0.509,0.041,0.003,,,,,,
5.65,0.492,0.041,0.005,338.62875576686184,108.47419355913385,132.0555399850325,159.233853420633,98.94442440689178,272.40210284042
5.66,0.475,0.039,0.005,,,,,,
5.67,0.467,0.037,0.006,319.05623742833285,106.41615596781234,129.55010291733677,154.44036194372862,97.46670565264361,268.92763855604517
5.68,0.45,0.035,0.008,,,,,,
5.69,0.442,0.035,0.009,306.6221099582586,104.62384059205797,127.3681537642445,150.7203263482175,96.34684274507275,267.12105995829234
5.7,0.433,0.033,0.009,,,,,,
5.71,0.425,0.031,0.011,286.57189738807534,102.8138335667878,125.16466695087212,146.05482195281886,94.93660295271327,263.09693521863073
5.72,0.425,0.03,0.013,,,,,,
5.73,0.425,0.029,0.014,276.54377951665373,102.34705985985224,124.59642069895057,144.17071945437695,94.5043605074328,261.0566090841471
5.74,0.425,0.028,0.015,,,,,,
5.75,0.425,0.028,0.017,270.7789465645843,102.09670266969476,124.2916380326719,143.04696352039295,94.32082838719022,260.09759845845554
5.76,0.425,0.027,0.018,,,,,,
5.77,0.425,0.026,0.019,260.7200310397459,101.60533657206503,123.69345321816614,141.1018392842872,93.8329764922977,257.83023797115624
5.78,0.425,0.026,0.019,,,,,,
5.79,0.433,0.026,0.021,260.5128309001737,102.06653929007305,124.25491739661068,141.5147389392216,94.17584132418001,258.09166402128466
5.8,0.433,0.026,0.021,,,,,,
5.81,0.442,0.026,0.022,260.5471254919504,102.59573042902836,124.89915008751281,142.03742433334284,94.54583080430557,258.35625281502666
5.82,0.442,0.026,0.023,,,,,,
5.83,0.442,0.027,0.023,263.96982016917747,102.87727670631166,125.24190207724898,142.67155612148605,94.93310385539591,259.85274797259933
5.84,0.442,0.027,0.023,,,,,,
5.85,0.442,0.027,0.024,262.9561270400344,102.90238222923024,125.27246532254118,142.45241790920733,95.0235284982346,260.07799214654625
5.86,0.442,0.027,0.024,,,,,,
5.87,0.442,0.027,0.026,261.7961330212678,102.90872661522062,125.28018892287727,142.19266137605044,95.11373021370532,260.3026618139017
5.88,0.458,0.028,0.026,,,,,,
5.89,0.442,0.03,0.026,273.6726721000704,103.67534895683637,126.21346829527907,144.43401300003487,96.03991032840496,264.1197106966681
5.9,0.442,0.032,0.027,,,,,,
5.91,0.45,0.033,0.027,285.7775857314408,104.81732813014182,127.60370381060743,147.13193145306062,97.14454124099547,267.6775649364813
5.92,0.518,0.033,0.028,,,,,,
5.93,0.586,0.034,0.027,300.52152438296855,111.88128156712007,136.2032992991027,157.04747064033594,101.25512976752293,269.47426398180846
5.94,0.603,0.034,0.027,,,,,,
5.95,0.628,0.037,0.024,314.1756501184201,114.46948830178141,139.3541596717339,161.48693901903604,103.08618587092015,272.82469177610307
5.96,0.722,0.037,0.024,,,,,,
5.97,0.73,0.038,0.023,321.199641614287,118.7792723702814,144.6008533203426,166.97696553841465,105.67669378878412,274.3100491185591
5.98,0.73,0.039,0.026,,,,,,
5.99,0.713,0.04,0.024,327.2936814598623,118.62166211264113,144.4089799632153,167.41590642141634,105.86645024499403,276.330869051266
6.0,0.722,0.04,0.016,,,,,,
6.01,0.73,0.042,0.011,335.76451576543406,119.90531205109794,145.97168423611922,169.70780381551796,106.75620062960516,278.3722846209427
6.02,0.713,0.042,0.017,,,,,,
6.03,0.637,0.042,0.023,329.78417466240325,116.09829347623433,141.33705292758964,164.67205050939913,104.77841032554996,278.3255493460902
6.04,0.577,0.042,0.028,,,,,,
6.05,0.535,0.04,0.041,312.21943240139507,110.79753525146972,134.883955958311,156.45024991497223,101.85907807245431,276.44038048974767
6.06,0.484,0.039,0.041,,,,,,
6.07,0.45,0.037,0.04,291.08685549255125,105.73480169436782,128.72062814966517,147.829544071968,98.80242959483724,273.5309608042996
6.08,0.442,0.037,0.039,,,,,,
6.09,0.442,0.038,0.039,292.8251139209487,105.52237336736977,128.46201975158058,147.63950422222132,98.8562827096028,274.6729695565793
6.1,0.442,0.037,0.039,,,,,,
6.11,0.442,0.037,0.039,288.2172025696879,105.3752328272644,128.28289213753928,146.7976902849713,98.72765674088772,273.94951160991127
6.12,0.442,0.035,0.039,,,,,,
6.13,0.425,0.036,0.039,281.0920078116878,104.21301678722538,126.8680204366222,144.40087660148978,98.03766262265222,273.12198405070126
6.14,0.425,0.033,0.039,,,,,,
6.15,0.425,0.032,0.043,264.59893355256355,103.35938050401559,125.82881104836682,141.2724221363963,97.17186974044982,269.19360279883364
6.16,0.425,0.031,0.042,,,,,,
6.17,0.408,0.03,0.042,253.58330803755655,101.94799879648411,124.11060723050241,138.0575474278904,96.17301388266799,267.08318722766853
6.18,0.382,0.03,0.042,,,,,,
6.19,0.382,0.03,0.043,247.9749665143118,100.31512151097428,122.12275662205565,135.16228616271448,95.35116680389204,267.17174167871514
6.2,0.382,0.0315,0.043,,,,,,
6.21,0.382,0.033,0.043,258.22569361278715,100.98434957272471,122.93746904505618,137.09990812285062,96.19468329386412,270.72353442861703
6.22,0.374,0.03,0.043,,,,,,
6.23,0.382,0.031,0.043,250.0148628885921,100.61094397623512,122.48288831889494,135.5209077557227,95.78238455230998,268.75064813669263
6.24,0.391,0.03,0.043,,,,,,
6.25,0.391,0.03,0.043,247.1321460005331,101.01935375730746,122.980082834983,135.57931673687105,95.92835232267336,267.8707359782404
6.26,0.408,0.029,0.044,,,,,,
6.27,0.408,0.029,0.044,245.26848977312142,101.88321767927833,124.03174326173016,136.33238792906062,96.33238144572707,266.99250385037266
6.28,0.408,0.028,0.045,,,,,,
6.29,0.416,0.028,0.0615,239.12284471692757,101.82852587117998,123.96516193013215,135.3879721330974,96.40648721320848,266.02974822590517
6.3,0.425,0.028,0.078,,,,,,
6.31,0.425,0.027,0.088,231.8825268766888,101.64772991034752,123.74506249955351,134.14021423201106,96.49774912083242,265.02970351058127
6.32,0.416,0.027,0.109,,,,,,
6.33,0.416,0.027,0.127,223.67358872440775,100.34908046453232,122.16409795682195,131.34831429030882,96.28545486975302,265.1999720923851
6.34,0.416,0.027,0.132,,,,,,
6.35,0.416,0.026,0.141,217.09668199419605,99.85601802106612,121.56384802564573,129.7680095424496,96.06853017042692,264.1127296774362
6.36,0.416,0.026,0.143,,,,,,
6.37,0.416,0.026,0.156,214.1406656884037,99.58899700032019,121.23877895691155,128.92688171228318,96.15255139890063,264.32294088462766
6.38,0.416,0.026,0.155,,,,,,
6.39,0.416,0.026,0.154,213.7443367973636,99.66861084146969,121.33570015483267,128.8527367917921,96.23638237696272,264.5326596455863
6.4,0.425,0.026,0.159,,,,,,
6.41,0.433,0.026,0.153,216.33458300947373,100.80008668284654,122.71314900520449,130.4959121110524,96.87716031225476,264.82036666730494
6.42,0.442,0.027,0.171,,,,,,
