Depth,Qc,Fs,u
7.070067,5.1451,0.0119,0.0319
7.080067,5.1513,0.0116,0.0319
7.090067,5.2345,0.0113,0.0321
7.100068,5.4783,0.0108,0.0322
7.110068,5.6563,0.0108,0.0323
7.120068,5.5712,0.0108,0.0324
7.130068,5.6911,0.0108,0.0324
7.140069,5.8266,0.011,0.0328
7.150069,5.8923,0.0111,0.033
7.160069,5.9465,0.0111,0.0332
7.170069,5.9233,0.0109,0.0332
7.180069,5.9252,0.0108,0.0336
7.19007,5.9272,0.0101,0.0336
7.20007,5.9465,0.0101,0.0338
7.21007,5.9581,0.0101,0.0339
7.22007,5.9581,0.0101,0.0341
7.230071,5.993,0.0101,0.0341
7.240071,6.0278,0.0106,0.0343
7.250071,6.0587,0.0108,0.0345
7.260071,6.0665,0.0111,0.0345
7.270072,6.0317,0.0111,0.0345
7.280072,5.9891,0.0111,0.0345
7.290072,5.9001,0.0111,0.0345
7.300072,5.7646,0.0111,0.0346
7.310072,5.5789,0.0111,0.0347
7.320073,5.4048,0.0109,0.0349
7.330073,4.7856,0.0108,0.0347
7.340073,4.507,0.0108,0.0345
7.350073,4.1974,0.0106,0.0345
7.360074,3.9111,0.0104,0.0345
7.370074,3.6634,0.0102,0.0345
7.380074,3.3848,0.0099,0.0345
7.390074,3.1991,0.0098,0.0345
7.400074,3.0249,0.0097,0.0346
7.410075,2.9011,0.0096,0.0347
7.420075,2.8005,0.0088,0.0349
7.430075,2.7463,0.009,0.0351
7.440075,2.6844,0.0079,0.0351
7.450076,2.6186,0.0068,0.0315
7.460076,2.5412,0.0065,0.0201
7.470076,2.487,0.0065,0.0158
7.480076,2.2858,0.0064,0.0147
7.490077,2.1929,0.0064,0.0171
7.500077,2.1581,0.0064,0.0196
7.510077,2.1587,0.0062,0.036
7.520077,2.1594,0.0062,0.0049
7.530077,2.162,0.0062,0.0029
7.540078,2.2123,0.0062,0.0028
7.550078,2.2703,0.0065,0.0027
7.560078,2.3129,0.0073,0.0027
7.570078,2.3516,0.0075,0.0025
7.580079,2.3864,0.0082,0.0023
7.590079,2.4096,0.0091,0.0021
7.600079,2.4483,0.0094,0.0019
7.610079,2.4599,0.0097,0.0019
7.62008,2.4599,0.0097,0.0004
7.63008,2.4638,0.0097,-0.0002
7.64008,2.487,0.0103,-0.0011
7.65008,2.5064,0.0105,-0.0021
7.66008,2.5141,0.011,-0.0046
7.670081,2.5219,0.0114,-0.0057
7.680081,2.5103,0.0114,-0.0055
7.690081,2.4677,0.0114,-0.0072
7.700081,2.4019,0.0112,-0.0076
7.710082,2.3477,0.011,-0.0074
7.720082,2.2665,0.0095,-0.0085
7.730082,2.0962,0.009,-0.0101
7.740082,1.984,0.0087,-0.0151
7.750082,1.9622,0.0085,-0.0159
7.760083,1.9699,0.0086,-0.016
7.770083,1.9776,0.0086,-0.0159
7.780083,1.9995,0.0087,-0.0157
7.790083,2.0536,0.0106,-0.0152
7.800084,2.1272,0.0106,-0.015
7.810084,2.131,0.0127,-0.0144
7.820084,2.1272,0.0127,-0.0112
7.830084,2.1233,0.0127,-0.0112
7.840085,2.0536,0.0127,-0.0118
7.850085,1.9956,0.0126,-0.0119
7.860085,1.8795,0.0125,-0.0121
7.870085,1.7015,0.0118,-0.0121
7.880085,1.6467,0.0108,-0.0173
7.890086,1.6367,0.0103,-0.0203
7.900086,1.6343,0.0098,-0.0206
7.910086,1.6988,0.0097,-0.0206
7.920086,1.7634,0.0098,-0.0205
7.930087,1.9375,0.01,-0.0205
7.940087,2.1813,0.0108,-0.0201
7.950087,2.4909,0.0125,-0.0195
7.960087,2.754,0.0167,-0.0192
7.970088,2.7889,0.0203,-0.0182
7.980088,2.7231,0.0221,-0.0178
7.990088,2.7076,0.0222,-0.0174
8.000088,2.5257,0.0222,-0.0165
8.010088,2.4793,0.0225,-0.015
8.020088,2.4821,0.0229,-0.0135
8.030088,2.4849,0.0236,-0.011
8.040089,2.4943,0.0254,-0.0085
8.050089,2.5141,0.0276,-0.0047
8.060089,2.7657,0.0278,-0.0038
8.070089,3.1642,0.0279,-0.0072
8.08009,3.4583,0.0274,-0.0114
8.09009,3.5976,0.0269,-0.012
8.10009,3.7099,0.0243,-0.012
8.11009,3.764,0.0243,-0.012
8.12009,3.8376,0.0244,-0.0118
8.130091,3.9536,0.0246,-0.0116
8.140091,4.0775,0.028,-0.011
8.150091,4.1858,0.0338,-0.0178
8.160091,4.2439,0.0376,-0.0212
8.170092,4.3251,0.0398,-0.0213
8.180092,4.3754,0.041,-0.0211
8.190092,4.2129,0.0412,-0.021
8.200092,4.0543,0.0415,-0.0205
8.210093,4.0039,0.042,-0.0201
8.220093,3.8453,0.0426,-0.0288
8.230093,3.6131,0.0444,-0.0432
8.240093,3.4661,0.0444,-0.0438
8.250093,3.3655,0.0444,-0.0454
8.260094,3.1023,0.0444,-0.0462
8.270094,2.7153,0.0381,-0.0458
8.280094,2.6543,0.0344,-0.0454
8.290094,2.6294,0.0316,-0.0446
8.300095,2.655,0.0298,-0.0429
8.310095,2.6805,0.0278,-0.0417
8.320095,2.9707,0.025,-0.041
8.330095,3.2764,0.0219,-0.0417
8.340096,3.5396,0.0219,-0.0422
8.350096,3.7215,0.0219,-0.0423
8.360096,3.8801,0.0219,-0.0422
8.370096,4.0117,0.0253,-0.0421
8.380096,4.1858,0.0315,-0.0419
8.390097,4.2439,0.0315,-0.0417
8.400097,3.7485,0.0412,-0.0415
8.410097,3.2339,0.0453,-0.0413
8.420097,2.7231,0.0467,-0.041
8.430098,2.3632,0.0459,-0.0402
8.440098,2.1233,0.0451,-0.0398
8.450098,1.8834,0.039,-0.0385
8.460098,1.5428,0.0365,-0.0345
8.470098,1.1946,0.034,-0.0298
8.480099,1.1125,0.034,-0.0267
8.490099,1.0822,0.0336,-0.0237
8.500099,1.1156,0.0336,-0.0209
8.510099,1.1491,0.0331,-0.018
8.5201,1.3455,0.0318,0.1062
8.5301,1.1752,0.0294,0.1354
8.5401,1.0901,0.0247,0.1673
8.5501,1.0398,0.0198,0.2043
8.560101,1.0088,0.0159,0.2488
8.570101,0.9817,0.0133,0.3014
8.580101,0.9546,0.0109,0.3609
8.590101,0.9392,0.0098,0.422
8.600101,0.9365,0.0089,0.4743
8.610102,0.9353,0.0078,0.5183
8.620102,0.9353,0.007,0.5511
8.630102,0.9392,0.0067,0.579
8.640102,0.943,0.0066,0.6018
8.650103,0.9508,0.0063,0.6401
8.660103,0.9546,0.006,0.6568
8.670103,0.9624,0.0055,0.6719
8.680103,0.9585,0.005,0.6854
8.690104,0.9605,0.0048,0.6981
8.700104,0.9624,0.0048,0.7139
8.710104,0.9663,0.0048,0.7288
8.720104,0.9779,0.0047,0.7429
8.730104,0.9972,0.0047,0.7467
8.740105,1.032,0.0045,0.7379
8.750105,1.0514,0.0043,0.7364
8.760105,1.0436,0.0041,0.7358
8.770105,1.0204,0.0041,0.7358
8.780106,0.9933,0.0041,0.7359
8.790106,0.9585,0.0041,0.7487
8.800106,0.959,0.0042,0.7484
8.810106,0.9594,0.0042,0.7376
8.820107,0.9627,0.0042,0.7338
8.830107,0.9701,0.0042,0.7319
8.840107,0.9933,0.0042,0.7309
8.850107,1.0282,0.0042,0.724
8.860107,1.1481,0.0054,0.7171
8.870108,1.2333,0.01,0.7216
8.880108,1.3648,0.0146,0.7133
8.890108,1.4732,0.0199,0.7245
8.900108,1.6164,0.0245,0.6962
8.910109,1.686,0.0286,0.6023
8.920109,1.7518,0.036,0.483
8.930109,1.8292,0.0418,0.4616
8.940109,1.9027,0.043,0.4402
8.950109,1.9685,0.0443,0.4472
8.96011,2.1426,0.0447,0.4279
8.97011,2.4329,0.0451,0.2405
8.98011,2.7463,0.0491,0.1009
8.99011,2.9978,0.0494,0.0544
9.000111,2.9707,0.0497,0.0556
9.010111,2.8663,0.0529,0.0567
9.020111,2.7579,0.0555,0.0658
9.030111,2.4483,0.0556,0.0871
9.040112,2.2239,0.0555,0.1599
9.050112,2.0846,0.0554,0.2291
9.060112,2.042,0.0551,0.2617
9.070112,2.0382,0.055,0.2773
9.080112,1.9337,0.0534,0.3283
9.090113,1.8834,0.0514,0.374
9.100113,1.8253,0.0506,0.417
9.110113,1.7711,0.045,0.4554
9.120113,1.6976,0.039,0.4935
9.130114,1.6434,0.0387,0.5272
9.140114,1.6241,0.0362,0.5612
9.150114,1.6164,0.0315,0.5858
9.160114,1.6164,0.0288,0.6109
9.170115,1.6164,0.0262,0.6338
9.180115,1.6202,0.0248,0.6615
9.190115,1.5931,0.0234,0.6708
9.200115,1.5815,0.0216,0.674
9.210115,1.5661,0.019,0.6786
9.220116,1.5583,0.0173,0.6831
9.230116,1.5568,0.016,0.6994
9.240116,1.5571,0.016,0.7307
9.250116,1.5573,0.0159,0.7616
9.260117,1.5777,0.0159,0.7829
9.270117,1.6048,0.016,0.7893
9.280117,1.628,0.016,0.7745
9.290117,1.6667,0.0163,0.7442
9.300117,1.6589,0.0176,0.733
9.310118,1.6318,0.0189,0.7286
9.320118,1.6086,0.0205,0.7205
9.330118,1.5893,0.0218,0.7118
9.340118,1.5893,0.0233,0.7084
9.350119,1.5661,0.0234,0.705
9.360119,1.5428,0.0233,0.7095
9.370119,1.5274,0.0232,0.7019
9.380119,1.5003,0.0226,0.7008
9.39012,1.4384,0.0214,0.7017
9.40012,1.3261,0.023,0.7027
9.41012,1.2797,0.0247,0.701
9.42012,1.2681,0.0295,0.7058
9.43012,1.2657,0.0402,0.7105
9.440121,1.2633,0.0407,0.7207
9.450121,1.2681,0.0397,0.73
9.460121,1.2565,0.0386,0.7387
9.470121,1.2589,0.0364,0.7387
9.480122,1.2613,0.0292,0.7313
9.490122,1.2894,0.0275,0.6702
9.500122,1.3494,0.0258,0.6731
9.510122,1.5003,0.0239,0.4508
9.520123,1.3261,0.0231,0.4145
9.530123,1.241,0.021,0.4136
9.540123,1.2388,0.0188,0.4187
9.550123,1.2527,0.0185,0.4239
9.560123,1.2666,0.0185,0.4573
9.570124,1.2952,0.0187,0.4811
9.580124,1.3997,0.019,0.5248
9.590124,1.6125,0.0231,0.5839
9.600124,2.0033,0.0284,0.5938
9.610125,2.5257,0.0308,0.5745
9.620125,3.2571,0.0336,0.4339
9.630125,3.9382,0.0406,0.195
9.640125,4.9172,0.0432,0.1326
9.650126,5.2538,0.0436,0.1262
9.660126,5.4783,0.0437,0.1244
9.670126,5.575,0.0434,0.125
9.680126,5.7646,0.0431,0.1256
9.690126,5.8343,0.0431,0.1273
9.700127,5.6486,0.0432,0.1312
9.710127,5.4357,0.0432,0.1398
9.720127,5.2809,0.0488,0.1374
9.730127,5.1378,0.0495,0.1402
9.740128,5.041,0.0497,0.143
9.750128,4.9249,0.0496,0.1504
9.760128,4.8088,0.0494,0.1658
9.770128,4.8088,0.0488,0.1713
9.780128,4.774,0.0482,0.1739
9.790129,4.6618,0.0483,0.1582
9.800129,4.5728,0.0481,0.1329
9.810129,4.3638,0.0479,0.131
9.820129,3.9266,0.0471,0.1319
9.83013,3.6866,0.0444,0.1327
9.84013,3.2881,0.0431,0.1413
9.85013,2.8856,0.0405,0.164
9.86013,2.5296,0.0388,0.1633
9.870131,2.3052,0.0387,0.173
9.880131,2.0265,0.0384,0.1862
9.890131,1.7595,0.0369,0.2113
9.900131,1.5622,0.035,0.2382
9.910131,1.3726,0.033,0.278
9.920132,1.2449,0.0293,0.3258
9.930132,1.1597,0.0232,0.3823
9.940132,1.0823,0.0202,0.439
9.950132,1.0088,0.0174,0.4906
9.960133,1.0062,0.015,0.5301
9.970133,1.0099,0.0121,0.5568
9.980133,1.0137,0.0092,0.5811
9.990133,1.0398,0.0086,0.6061
10.00013,1.3803,0.0084,0.6348
10.01013,1.7479,0.0083,0.638
10.02013,2.2665,0.0086,0.5663
10.03013,2.8237,0.0088,0.2445
10.04013,3.2378,0.0087,0.1836
10.05013,3.5357,0.0104,0.183
10.06013,3.6866,0.0114,0.1828
10.07014,3.8066,0.012,0.1858
10.08014,3.7602,0.0132,0.1889
10.09014,3.6092,0.0159,0.1908
10.10014,3.3538,0.0166,0.191
10.11014,3.0404,0.019,0.1912
10.12014,2.7153,0.0221,0.2115
10.13014,2.1039,0.0248,0.2276
10.14014,1.8718,0.0257,0.2553
10.15014,1.6628,0.0259,0.3006
10.16014,1.5235,0.0259,0.3419
10.17014,1.4538,0.0247,0.4231
10.18014,1.3803,0.0236,0.4671
10.19014,1.3029,0.0201,0.51
10.20014,1.2526,0.0162,0.5477
10.21014,1.2391,0.0131,0.5769
10.22014,1.2401,0.0107,0.5841
10.23014,1.2412,0.0088,0.5828
10.24014,1.2449,0.0081,0.5855
10.25014,1.2526,0.0082,0.593
10.26014,1.2758,0.0082,0.5972
10.27014,1.3145,0.0085,0.5902
10.28014,1.3261,0.011,0.5942
10.29014,1.3494,0.0157,0.5817
10.30014,1.3842,0.0215,0.568
10.31014,1.4422,0.0279,0.5523
10.32014,1.6744,0.0347,0.5255
10.33014,1.8601,0.0405,0.4793
10.34014,2.0807,0.0444,0.4307
10.35014,2.3052,0.0465,0.3234
10.36014,2.4483,0.0469,0.2335
10.37014,2.5257,0.047,0.1506
10.38014,2.5257,0.0469,0.1284
10.39014,2.4445,0.0469,0.1275
10.40014,2.3787,0.0471,0.128
10.41014,2.2703,0.0473,0.1286
10.42014,2.2123,0.0494,0.1337
10.43014,2.131,0.0538,0.1496
10.44014,2.1039,0.0583,0.1616
10.45014,2.1011,0.0595,0.1709
10.46014,2.1022,0.0597,0.1768
10.47014,2.1032,0.0597,0.1902
10.48014,2.1155,0.0596,0.1942
10.49014,2.131,0.0595,0.2058
10.50014,2.1581,0.0578,0.2052
10.51015,2.6612,0.0567,0.1321
10.52015,2.5103,0.0539,0.0981
10.53015,2.5373,0.0512,0.0832
10.54015,2.7386,0.0483,0.0683
10.55015,2.874,0.0462,0.0724
10.56015,3.052,0.0437,0.0556
10.57015,3.2416,0.0406,0.044
10.58015,3.5202,0.0373,0.0336
10.59015,3.8879,0.033,0.0218
10.60015,4.3445,0.0304,0.0212
10.61015,4.9095,0.0283,0.0066
10.62015,5.5557,0.0264,-0.0032
10.63015,6.9294,0.0254,-0.015
10.64015,7.5873,0.0254,-0.0237
10.65015,8.1522,0.0253,-0.0251
10.66015,8.6669,0.0253,-0.0258
10.67015,9.1506,0.0254,-0.026
10.68015,9.6382,0.0254,-0.025
10.69015,10.0561,0.0256,-0.0241
10.70015,10.4276,0.026,-0.0216
10.71015,10.772,0.0278,-0.0199
10.72015,11.0197,0.0307,-0.018
10.73015,11.2209,0.0331,-0.0167
10.74015,11.3447,0.0361,-0.0154
10.75015,11.4685,0.038,-0.0144
10.76015,11.5537,0.0401,-0.0133
10.77015,11.5266,0.0417,-0.0116
10.78015,11.8323,0.0432,-0.0108
10.79015,11.9445,0.0447,-0.0099
10.80015,12.0838,0.0479,-0.0083
10.81015,12.1535,0.0493,-0.0064
10.82015,12.2928,0.052,-0.0061
10.83015,12.2618,0.0537,-0.004
10.84015,12.3276,0.0546,-0.0036
10.85015,12.2193,0.0561,-0.0015
10.86015,12.2889,0.0592,-0.0009
10.87015,12.1922,0.06,0.0006
10.88015,12.138,0.0607,0.0015
10.89015,12.1322,0.061,0.0025
10.90015,12.1334,0.0613,0.0036
10.91015,12.1346,0.0617,0.0046
10.92015,12.138,0.0618,0.0053
10.93015,12.2154,0.0617,0.0087
10.94016,12.2154,0.0617,0.0097
10.95016,12.287,0.0616,0.0104
10.96016,12.3586,0.0616,0.0108
10.97016,12.4398,0.0617,0.0119
10.98016,12.5327,0.0618,0.014
10.99016,12.7262,0.0629,0.0135
11.00016,12.7649,0.0631,0.0154
11.01016,12.8461,0.0645,0.0157
11.02016,12.9777,0.0645,0.0169
11.03016,13.1596,0.0656,0.0176
11.04016,13.2254,0.066,0.0186
11.05016,13.1751,0.0662,0.0201
11.06016,12.9429,0.0662,0.0203
11.07016,12.7146,0.0662,0.0216
11.08016,12.4243,0.0661,0.0226
11.09016,12.1148,0.0659,0.0228
11.10016,11.8284,0.0654,0.0228
11.11016,11.4569,0.065,0.0226
11.12016,11.0777,0.0628,0.0222
11.13016,10.6288,0.0603,0.0218
11.14016,10.2341,0.0588,0.0214
11.15016,9.7388,0.0548,0.0214
11.16016,9.4215,0.0512,0.0203
11.17016,8.9726,0.0495,0.0198
11.18016,8.6205,0.0484,0.0198
11.19016,7.982,0.0476,0.0198
11.20016,7.7111,0.0465,0.0199
11.21016,7.653,0.0455,0.0224
11.22016,7.6327,0.045,0.0222
11.23016,7.6124,0.0448,0.025
11.24016,7.6143,0.0478,0.0269
11.25016,7.5873,0.0508,0.0284
11.26016,7.4441,0.0605,0.0302
11.27016,7.1964,0.0655,0.0321
11.28016,6.7088,0.0631,0.0343
11.29016,6.1594,0.0732,0.0381
11.30016,5.7259,0.0736,0.0391
11.31016,5.397,0.0725,0.0425
11.32016,5.252,0.0714,0.0601
11.33016,5.1816,0.0658,0.0713
11.34016,5.2124,0.0578,0.0816
11.35016,5.2432,0.0509,0.088
11.36016,5.5518,0.046,0.0941
11.37016,5.9078,0.0441,0.0979
11.38017,5.931,0.0437,0.0998
11.39017,5.7337,0.0434,0.0981
11.40017,5.4319,0.0422,0.0889
11.41017,5.1184,0.0436,0.0881
11.42017,4.9481,0.045,0.0878
11.43017,4.9172,0.0481,0.0883
11.44017,4.9114,0.052,0.0888
11.45017,4.9108,0.0536,0.0933
11.46017,4.9128,0.0538,0.0918
11.47017,4.9148,0.05,0.0914
11.48017,4.9249,0.0462,0.091
11.49017,5.2925,0.0423,0.0922
11.50017,5.5557,0.0378,0.0846
11.51017,5.7724,0.0353,0.0774
11.52017,5.873,0.0332,0.0364
11.53017,6.0317,0.0314,0.0171
11.54017,6.3296,0.0286,0.0094
11.55017,6.4651,0.0265,0.006
11.56017,6.5657,0.0243,0.0056
11.57017,6.5541,0.021,0.0054
11.58017,6.5308,0.021,0.0053
11.59017,6.4302,0.021,0.0053
11.60017,6.2793,0.0211,0.0053
11.61017,6.1129,0.0216,0.0061
11.62017,6.109,0.022,0.0055
11.63017,5.9581,0.0222,0.0063
11.64017,5.9458,0.0223,0.0074
11.65017,5.9428,0.0224,0.0076
11.66017,5.9485,0.0227,0.008
11.67017,5.9543,0.0229,0.0102
11.68017,5.9659,0.0236,0.0112
11.69017,6.0549,0.0249,0.0138
11.70017,6.1284,0.0257,0.0148
11.71017,6.1361,0.0268,0.0156
11.72017,6.198,0.0283,0.0193
11.73017,6.1942,0.0293,0.0188
11.74017,6.2406,0.0298,0.0192
11.75017,6.2561,0.0299,0.0205
11.76017,6.2464,0.0299,0.0205
11.77017,6.2367,0.0299,0.0216
11.78017,6.2359,0.0297,0.0224
11.79017,6.236,0.029,0.0254
11.80017,6.2362,0.0276,0.025
11.81017,6.2367,0.0268,0.0258
11.82018,6.3103,0.0265,0.0262
11.83018,6.3257,0.0252,0.026
11.84018,6.3103,0.0245,0.0277
11.85018,6.3374,0.0243,0.0267
11.86018,6.2251,0.0237,0.0279
11.87018,6.2236,0.0227,0.0271
11.88018,6.2236,0.0219,0.0273
11.89018,6.2237,0.0211,0.0275
11.90018,6.2445,0.0206,0.0283
11.91018,6.2832,0.0206,0.0283
11.92018,6.3335,0.0207,0.0294
11.93018,6.3451,0.0208,0.0317
11.94018,6.3528,0.021,0.0332
11.95018,6.3606,0.0216,0.0338
11.96018,6.3219,0.0216,0.0351
11.97018,6.2987,0.0222,0.0349
11.98018,6.2561,0.0225,0.0351
11.99018,6.2058,0.0228,0.0362
12.00018,6.1671,0.023,0.036
12.01018,6.0858,0.0232,0.0368
12.02018,5.9504,0.0232,0.0379
12.03018,5.931,0.0232,0.0391
12.04018,5.8982,0.0235,0.0396
12.05018,5.8834,0.0236,0.0415
12.06018,5.8823,0.0236,0.0434
12.07018,5.8834,0.0236,0.0451
12.08018,5.8846,0.0235,0.0455
12.09018,5.9078,0.0234,0.0467
12.10018,5.9697,0.023,0.0484
12.11018,6.0239,0.0223,0.0489
12.12018,6.0162,0.0211,0.0489
12.13018,5.9736,0.0207,0.0497
12.14018,5.7298,0.0206,0.0503
12.15018,5.6215,0.0205,0.052
12.16018,5.4589,0.0205,0.0508
12.17018,5.3699,0.0206,0.0507
12.18018,5.3349,0.0199,0.0508
12.19018,5.3416,0.0193,0.051
12.20018,5.3484,0.0181,0.0514
12.21018,5.3738,0.0157,0.0516
12.22018,5.6176,0.0131,0.0533
12.23018,5.9001,0.0124,0.055
12.24018,6.1748,0.0122,0.0552
12.25019,6.3064,0.012,0.0355
12.26019,6.2329,0.0118,0.0245
12.27019,6.0858,0.0118,0.022
12.28019,5.8923,0.0118,0.0219
12.29019,5.6215,0.0118,0.0219
12.30019,5.5518,0.0118,0.0222
12.31019,5.5158,0.0119,0.0226
12.32019,5.5176,0.0121,0.0262
12.33019,5.5193,0.0126,0.0283
12.34019,5.5325,0.0139,0.0298
12.35019,5.6331,0.0144,0.0313
12.36019,5.7646,0.015,0.0332
12.37019,5.9272,0.0158,0.0349
12.38019,6.0936,0.0163,0.036
12.39019,6.3528,0.0171,0.0376
12.40019,6.438,0.0179,0.0394
12.41019,6.5038,0.0186,0.0417
12.42019,6.5463,0.0185,0.0432
12.43019,6.5463,0.0183,0.044
12.44019,6.6005,0.018,0.0451
12.45019,6.6392,0.0179,0.0459
12.46019,6.6818,0.0178,0.0474
12.47019,6.7243,0.0179,0.0489
12.48019,6.7437,0.018,0.0501
12.49019,6.7398,0.0189,0.0512
12.50019,6.7359,0.0192,0.0537
12.51019,6.5637,0.0196,0.095
12.52019,6.3915,0.0204,0.0793
12.53019,6.3915,0.0208,0.0812
12.54019,6.2909,0.0211,0.0831
12.55019,6.0858,0.021,0.0829
12.56019,6.02,0.0211,0.0798
12.57019,6.0134,0.0212,0.0799
12.58019,6.0179,0.0212,0.0799
12.59019,6.0225,0.0211,0.0799
12.60019,6.0665,0.0209,0.0804
12.61019,6.2019,0.0201,0.081
12.62019,6.2987,0.0196,0.0819
12.63019,6.3683,0.0193,0.0819
12.64019,6.3219,0.0193,0.0819
12.65019,6.2251,0.0192,0.0819
12.66019,6.1284,0.0192,0.0812
12.67019,5.9736,0.019,0.0781
12.68019,5.9659,0.0188,0.0779
12.6902,5.9562,0.0182,0.078
12.7002,5.955,0.0175,0.078
12.7102,5.9663,0.0171,0.0787
12.7202,5.9777,0.0161,0.0814
12.7302,6.0007,0.016,0.0825
12.7402,6.1013,0.0169,0.0817
12.7502,6.1555,0.0177,0.081
12.7602,6.2174,0.0194,0.081
12.7702,6.229,0.0203,0.081
12.7802,6.2522,0.0222,0.0812
12.7902,6.2135,0.023,0.0813
12.8002,6.171,0.0237,0.0823
12.8102,6.1787,0.0243,0.0833
12.8202,6.0974,0.0244,0.0778
12.8302,5.9736,0.0257,0.0533
12.8402,5.8188,0.0275,0.0394
12.8502,5.5441,0.0289,0.0383
12.8602,5.219,0.0298,0.0381
12.8702,4.9056,0.0339,0.0395
12.8802,4.6502,0.0374,0.0408
12.8902,4.6337,0.0384,0.0531
12.9002,4.642,0.0382,0.0696
12.9102,4.6502,0.0381,0.0842
12.9202,4.7392,0.0376,0.0905
12.9302,5.1107,0.0355,0.0963
12.9402,5.6292,0.0326,0.0897
12.9502,6.229,0.0311,0.0738
12.9602,7.4015,0.0299,0.0535
12.9702,7.831,0.0291,0.0224
12.9802,8.1987,0.0286,0.0097
12.9902,8.4347,0.0271,0.0021
13.0002,8.6553,0.0245,0.002
13.0102,8.7327,0.0218,0.0019
13.0202,8.8256,0.0212,0.0021
13.0302,8.8372,0.021,0.0023
13.0402,8.8372,0.021,0.0032
13.0502,8.7907,0.0209,0.0042
13.0602,8.752,0.0209,0.0049
13.0702,8.7191,0.0209,0.0059
13.0802,8.7129,0.0208,0.0072
13.0902,8.7118,0.0204,0.0083
13.1002,8.7174,0.0198,0.0085
13.1102,8.723,0.0196,0.0023
13.1202,8.752,0.0179,-0.0008
13.13021,8.8178,0.0171,-0.0034
13.14021,8.8449,0.0171,-0.0066
13.15021,8.8836,0.017,-0.0067
13.16021,8.9184,0.017,-0.0065
13.17021,8.8256,0.017,-0.0064
13.18021,8.8101,0.017,-0.0057
13.19021,8.7714,0.017,-0.0053
13.20021,8.7443,0.0171,-0.0042
13.21021,8.7277,0.0176,-0.0032
13.22021,8.7203,0.0183,-0.0023
13.23021,8.7207,0.019,-0.0019
13.24021,8.7211,0.019,-0.0017
13.25021,8.7598,0.019,-0.0004
13.26021,8.9184,0.0192,0.0006
13.27021,9.0423,0.0204,0.0019
13.28021,9.3518,0.0209,0.0028
13.29021,9.4331,0.0222,0.0044
13.30021,9.4641,0.0265,0.0053
13.31021,9.2706,0.0334,0.0064
13.32021,8.992,0.0434,0.008
13.33021,8.4386,0.0476,0.0093
13.34021,7.8543,0.0511,0.0095
13.35021,7.3009,0.056,0.0112
13.36021,6.8598,0.0682,0.0127
13.37021,6.4999,0.0742,0.0176
13.38021,6.1516,0.074,0.0275
13.39021,6.0314,0.0739,0.0343
13.40021,6.0541,0.0729,0.041
13.41021,6.0768,0.0707,0.0512
13.42021,6.1477,0.0655,0.0664
13.43021,6.6701,0.062,0.0899
13.44021,7.2429,0.056,0.0855
13.45021,7.4247,0.0499,0.0575
13.46021,7.4905,0.0499,0.0021
13.47021,7.5486,0.0476,0.0022
13.48021,7.5524,0.0443,0.0023
13.49021,7.6298,0.0397,0.0136
13.50021,7.6453,0.0336,0.0416
13.51021,7.6221,0.0242,0.099
13.52021,7.5989,0.0142,0.0341
13.53021,7.4712,0.0084,0.0309
13.54021,7.2699,0.007,0.0294
13.55021,7.1887,0.0064,0.0287
13.56021,6.9526,0.006,0.0288
13.57022,6.7746,0.0059,0.0289
13.58022,6.5502,0.0059,0.0292
13.59022,6.4186,0.0059,0.0296
13.60022,6.1826,0.0059,0.03
13.61022,5.9272,0.0061,0.0309
13.62022,5.8188,0.0063,0.0315
13.63022,5.8185,0.0092,0.033
13.64022,5.8187,0.0108,0.0339
13.65022,5.8188,0.0115,0.0353
13.66022,5.8807,0.012,0.0366
13.67022,6.0394,0.012,0.0377
13.68022,6.1207,0.0121,0.0413
13.69022,6.2329,0.0121,0.0431
13.70022,6.3838,0.0124,0.0419
13.71022,6.4225,0.0124,0.0442
13.72022,6.6198,0.0134,0.0451
13.73022,6.4566,0.0135,0.0493
13.74022,6.3781,0.0137,0.0463
13.75022,6.461,0.0138,0.0465
13.76022,6.5439,0.0138,0.0467
13.77022,6.7205,0.0139,0.0478
13.78022,6.9217,0.0139,0.0499
13.79022,7.1113,0.0141,0.0529
13.80022,7.2932,0.0142,0.0544
13.81022,7.3667,0.0142,0.0601
13.82022,7.3628,0.0141,0.0603
13.83022,7.3667,0.0129,0.0613
13.84022,7.1809,0.0122,0.0628
13.85022,7.0223,0.0118,0.0652
13.86022,6.883,0.0114,0.0647
13.87022,6.705,0.0097,0.0652
13.88022,6.6913,0.0094,0.0656
13.89022,6.6934,0.0084,0.0666
13.90022,6.6955,0.0084,0.0687
13.91022,6.7437,0.0084,0.0696
13.92022,6.9101,0.0084,0.0711
13.93022,7.1229,0.0094,0.0724
13.94022,7.6647,0.0103,0.0745
13.95022,7.893,0.0106,0.0787
13.96022,8.2064,0.0113,0.08
13.97022,8.7714,0.013,0.0812
13.98022,9.0655,0.013,0.0836
13.99022,9.2048,0.0132,0.0836
14.00023,9.2822,0.0139,0.0845
14.01023,9.0964,0.0143,0.0853
14.02023,8.961,0.0147,0.0876
14.03023,8.7675,0.0148,0.0876
14.04023,8.2915,0.0148,0.0874
14.05023,8.0478,0.0147,0.0867
14.06023,7.8272,0.0146,0.085
14.07023,7.5834,0.0137,0.0843
14.08023,7.5079,0.0134,0.0844
14.09023,7.5115,0.0134,0.0845
