Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.02,3.383,0.0136,0.0,,,,,,
3.03,3.25,0.0139,0.0012,208.84163965335793,134.70955390716676,163.99423953915954,169.5854457678734,99.82522692948923,204.9956291762047
3.04,3.0936,0.0143,0.0014,,,,,,
3.05,2.9332,0.0191,0.002,245.8869177062443,136.00658162132106,165.57322979986913,178.54222433990597,101.17568402121117,213.83573360829823
3.06,2.5852,0.0192,0.0043,,,,,,
3.07,2.4287,0.0189,0.0113,258.810918557778,131.83445347277765,160.49411727120756,178.19187134598403,98.55586155908104,213.59818871262854
3.08,2.4703,0.0186,0.0147,,,,,,
3.09,2.5118,0.018,0.0197,249.63049183090874,132.14347647853478,160.8703191912597,176.462263970451,98.81246792266283,212.64959787095938
3.1,2.6086,0.0159,0.0242,,,,,,
3.11,3.0779,0.0154,0.0086,219.10541231940246,135.0388140506961,164.39507797476045,171.90811224942053,100.61855586680316,209.03495288853
3.12,3.4456,0.0153,-0.0391,,,,,,
3.13,3.6255,0.0154,-0.0473,209.21715890619953,138.6717471155395,168.81777909717852,172.247704579345,103.2030061053585,209.6280956548952
3.14,3.7506,0.0155,-0.0532,,,,,,
3.15,3.8093,0.0157,-0.0532,207.51313137314048,139.98831023678,170.42055159260173,172.76452347626284,104.29164881518074,210.57050304138644
3.16,3.7311,0.0166,-0.0512,,,,,,
3.17,3.6177,0.0171,-0.0502,217.6413199717277,139.99795715344865,170.43229566506795,174.9785342968002,104.43961501318822,213.18156394973553
3.18,3.4573,0.0171,-0.0492,,,,,,
3.19,3.2657,0.0171,-0.0457,223.8235481564352,137.99511434078744,167.99405224095864,174.84290136935337,103.09150867535408,213.35936841685952
3.2,3.1014,0.0174,-0.0405,,,,,,
3.21,2.902,0.0178,-0.0377,235.30675643884592,136.01974645244172,165.58925655079864,175.85834023396936,101.86840563594996,214.6268688254655
3.22,2.7181,0.0183,-0.0328,,,,,,
3.23,2.5187,0.0185,-0.0219,249.04463968246046,133.39257955701828,162.39096641723967,176.82130907374548,100.30458498551111,215.8186760069602
3.24,2.3036,0.0186,-0.0184,,,,,,
3.25,2.0846,0.0185,-0.0121,262.9294308974494,129.21842872335824,157.3093914893057,176.61519257271152,97.77682356957297,215.85362110021802
3.26,1.846,0.0184,-0.0102,,,,,,
3.27,1.6191,0.0172,-0.0041,273.1794161803824,122.81945862682792,149.5193409370079,173.97502248027934,93.87422578100991,213.75075633485542
3.28,1.4001,0.0163,-0.0012,,,,,,
3.29,1.0364,0.0138,0.0004,278.8791372310177,110.9022308495331,135.01141146899684,166.231608291273,86.58530538406006,207.35260775847257
3.3,0.8995,0.0121,0.0016,,,,,,
3.31,0.7744,0.0104,0.0033,263.12218554569813,102.53417079438077,124.82420792359399,156.85855519984554,81.23716929364898,199.74177986931397
3.32,0.6531,0.0094,0.0053,,,,,,
3.33,0.5319,0.0084,0.0074,246.13264125149996,93.28725927461589,113.56709824735849,144.95005170497708,75.73419600022511,194.02853098999685
3.34,0.4537,0.0075,0.0127,,,,,,
3.35,0.4067,0.0067,0.0143,220.322320671648,86.5967642584116,105.4221477928489,133.25697545101144,71.62752894240992,188.3191324602183
3.36,0.3754,0.006,0.0154,,,,,,
3.37,0.352,0.0052,0.0166,197.2169727218666,82.60489897328007,100.56248570660183,124.9653543092655,68.80648249131089,182.29508972278734
3.38,0.3363,0.0046,0.0178,,,,,,
3.39,0.3324,0.0041,0.019,179.93795754093122,80.52084248426667,98.02537345910726,119.7239553047263,67.01832749254346,176.93855326145527
3.4,0.3324,0.0041,0.0201,,,,,,
3.41,0.3343,0.0042,0.0213,180.61499500925643,80.74160584115256,98.29412885009879,119.96220027749163,67.31763806031906,177.7655620180138
3.42,0.3363,0.0044,0.0225,,,,,,
3.43,0.3794,0.0043,0.0238,185.0677921148735,83.30542663987235,101.41530199636635,123.65504925676925,68.8014332185005,178.74149547496438
3.44,0.4498,0.0042,0.025,,,,,,
3.45,0.5436,0.0037,0.0258,181.2191495591244,89.8291967397875,109.3572829875674,129.90799769730765,71.67579440382794,176.00916333437442
3.46,0.6492,0.0032,0.0266,,,,,,
3.47,0.747,0.0025,0.0274,153.57048821398826,94.70824953475022,115.29699943360897,126.96456579162952,72.74725396401995,167.9027796960061
3.48,0.8018,0.0014,0.0276,,,,,,
3.49,0.79,0.001,0.0262,127.70176382700433,93.35362206501111,113.64788773131788,119.12913986484048,68.07405055568472,149.3265491452541
3.5,0.6414,0.0008,0.0242,,,,,,
3.51,0.5319,0.0009,0.0231,125.75216513259925,85.10653041937314,103.60795007575861,112.6054314253274,63.84616975385958,147.07712234200196
3.52,0.4224,0.0009,0.0231,,,,,,
3.53,0.3598,0.0007,0.024,118.6343949226721,77.07484008953487,93.83024010899898,104.46373511243479,59.199104239689525,142.1426322642828
3.54,0.3324,0.0007,0.0252,,,,,,
3.55,0.3207,0.0007,0.0289,114.81881717163007,74.8804126591447,91.15876323721963,101.25032943945219,58.318009554974665,142.22482440179922
3.56,0.3148,0.0007,0.0307,,,,,,
3.57,0.3139,0.0007,0.0321,113.47338714278109,74.47243988090143,90.66210072457567,100.39043383919525,58.22917994355086,142.40453336237601
3.58,0.3134,0.0006,0.0334,,,,,,
3.59,0.3131,0.0006,0.0346,110.55240690871831,74.16236270469342,90.2846154665833,99.38000505322026,57.55711209143576,139.77399173741512
3.6,0.3414,0.0008,0.0383,,,,,,
3.61,0.3696,0.001,0.0393,124.91685526277672,78.26394628898365,95.27784765615401,106.81713089358666,61.596810909726585,149.76498730274423
3.62,0.4263,0.001,0.069,,,,,,
3.63,0.438,0.0011,0.0735,125.52350497924802,81.31256198183455,98.98920589092901,109.32297378972862,63.72058137195269,152.0351787405198
3.64,0.5475,0.0012,0.0776,,,,,,
3.65,0.7744,0.0023,0.0856,145.28061435958247,95.15950219421664,115.84635049730723,124.67705429062684,73.64947566392918,168.27624498343607
3.66,1.2906,0.0022,0.0872,,,,,,
3.67,2.1784,0.0041,0.0807,147.83103106503884,120.11829430990528,146.23096698597166,142.6726924589986,89.81479179311557,183.05617754939706
3.68,3.1523,0.0043,0.0668,,,,,,
3.69,4.8027,0.0074,0.0008,150.9011164627305,140.2455370321739,170.73369725655954,158.11337210584767,105.85985424373456,199.09508644317657
3.7,5.405,0.0078,-0.0106,,,,,,
3.71,5.933,0.0091,-0.0074,152.76153061900948,145.74628097481283,177.43025509977215,162.92560462850594,111.18743501678493,205.12045241441186
3.72,6.5548,0.0102,-0.0057,,,,,,
3.73,6.8794,0.0144,-0.0008,167.55950964254134,152.59853757915127,185.77213270505374,171.83695662849553,118.16918657168647,218.26650180532076
3.74,7.1141,0.015,-0.001,,,,,,
3.75,7.3761,0.0152,-0.0008,167.6140690554616,154.39090461080238,187.95414474358552,173.34702206242036,120.07665795293323,220.21720733382818
3.76,7.6734,0.0163,-0.0008,,,,,,
3.77,7.8454,0.0279,-0.0006,205.91476437612445,163.85875615125167,199.48022487978466,189.02936609406675,127.59993124095682,238.7386947399861
3.78,7.9589,0.0339,-0.0006,,,,,,
3.79,8.0058,0.0399,-0.0002,240.66149251260745,170.56794169768315,207.64792902326647,201.24307645745566,132.0232914177206,250.4765928122601
3.8,8.1427,0.0415,-0.0006,,,,,,
3.81,8.4751,0.0419,-0.0006,241.75510455332767,172.53804481639665,210.0463154286568,203.04599255716926,133.84790743396334,252.51656269399274
3.82,8.831,0.0422,-0.0006,,,,,,
3.83,8.964,0.0423,-0.0002,238.29094152797208,173.7070029255796,211.469394865923,203.36245305079547,135.2363992063528,253.26886647777087
3.84,8.9679,0.0484,-0.0008,,,,,,
3.85,9.0011,0.0544,-0.0004,270.16364368954004,179.09150180145875,218.0244369756889,213.58522764493836,138.37230611658904,262.0420354847094
3.86,9.0344,0.0549,-0.0004,,,,,,
3.87,9.0578,0.0551,-0.0004,271.01495708314377,179.5872644969139,218.62797417015602,214.10440235093404,138.84438676740692,262.8344606010502
3.88,9.2612,0.0569,-0.0004,,,,,,
3.89,9.359,0.0557,-0.0004,269.26143939613496,180.47579907024976,219.70966843334756,214.50350911195963,139.82564578194365,263.61206175588256
3.9,9.1674,0.052,-0.0006,,,,,,
3.91,9.0031,0.0482,-0.001,252.48851310137763,176.87693452710386,215.328442032996,208.4318524915765,137.58412443583,258.9638191580263
3.92,8.9874,0.039,-0.0004,,,,,,
3.93,8.9718,0.0398,-0.0002,229.66130999340038,173.07728805530988,210.70278545863812,201.02291435044907,135.5388845065696,252.91650918403658
3.94,8.9601,0.0388,0.0,,,,,,
3.95,8.9562,0.0379,-0.0006,224.2414072708475,172.217270037076,209.65580700165776,199.24715450721467,135.1464663616586,251.6330223323441
3.96,8.7841,0.0368,-0.0006,,,,,,
3.97,8.6003,0.0358,-0.0004,220.73150382244148,170.65096883606282,207.74900553955473,197.18920979078698,133.91333737306218,250.01953765552366
3.98,8.4947,0.0348,-0.0004,,,,,,
3.99,8.084,0.0317,-0.0008,212.43597091839268,167.6323802152218,204.07420200113958,192.98603161073822,131.57530780513667,246.29751878948332
4.0,7.7868,0.0285,-0.0004,,,,,,
4.01,7.4974,0.0283,-0.0002,206.2297353947492,164.6395331148096,200.4307359658552,189.19143550846167,129.11519959388377,242.86328069551325
4.02,6.899,0.0281,-0.0004,,,,,,
4.03,6.6017,0.0217,-0.0006,191.0960209982895,158.61226504315442,193.09319222644888,181.0724720799272,124.17930267999337,234.6967903209441
4.04,6.2732,0.0153,-0.0006,,,,,,
4.05,5.976,0.0158,-0.0004,174.0870953099834,152.89042993052337,186.12747991541977,172.74029510866038,119.39385706278738,225.32881665219568
4.06,5.362,0.0156,-0.0004,,,,,,
4.07,5.0725,0.0158,-0.0004,180.3986447033327,150.03858043242536,182.65566313512653,171.76802453784273,116.76846818886503,225.33632412305678
4.08,4.744,0.016,-0.0004,,,,,,
4.09,4.349,0.0177,-0.0004,195.0182308874891,148.51387052049097,180.79949454668466,173.77791587421328,115.44809164907247,228.71063441738778
4.1,3.6881,0.0236,-0.0008,,,,,,
4.11,3.3986,0.0271,0.0004,250.42631516428386,148.74953952791765,181.08639594703018,185.647142126877,115.58713740828624,241.5902284861831
4.12,3.1092,0.0333,-0.0002,,,,,,
4.13,2.9293,0.0365,-0.0002,302.7869092712026,149.2890658801243,181.74321063667307,196.09809018166132,116.12781101351949,251.1581314483075
4.14,2.5813,0.0369,0.0,,,,,,
4.15,2.417,0.0369,0.0004,321.42949394046497,144.67617435602816,176.12751660733863,196.0355393036243,113.21141536055337,251.4638721308326
4.16,2.198,0.0328,0.001,,,,,,
4.17,2.108,0.0288,0.002,293.0917519465118,138.30442315407444,168.3706021006124,186.15758897279525,108.88864414678604,243.54086443862295
4.18,1.9672,0.0249,0.0016,,,,,,
4.19,1.9086,0.0198,0.001,250.19777182496554,131.9022037738327,160.57659589857894,173.17163225752594,104.1932250058088,232.0724933967207
4.2,1.9066,0.0178,0.0037,,,,,,
4.21,1.9135,0.0162,0.0078,227.57331652722286,130.0062251148082,158.26844796585343,167.0991924005671,102.64582533150907,226.3735117783922
4.22,1.9203,0.0143,0.0143,,,,,,
4.23,2.0181,0.014,0.0176,210.37659967753638,129.86579295050288,158.0974870701774,163.25056656969153,102.32477971471802,222.47288608675169
4.24,2.5891,0.0142,0.0209,,,,,,
4.25,3.1014,0.0135,0.0242,187.41793187890121,139.103786331021,169.34373988124298,164.68839668411763,108.67057600624092,222.3940030893614
4.26,4.3256,0.0114,0.0246,,,,,,
4.27,4.92,0.0117,0.0211,162.0582590978871,147.05826625065944,179.0274545660202,164.83579707744573,114.91564885635452,219.30206018363114
4.28,5.4363,0.0121,0.0139,,,,,,
4.29,6.2224,0.0128,-0.0172,159.46882087254355,152.35813765163422,185.47947192372862,168.61958197913236,119.91384232540251,222.52767738432058
4.3,6.504,0.0138,-0.025,,,,,,
4.31,6.9381,0.0148,-0.0272,163.00276314187047,155.85287977111722,189.73394059092533,172.3447519154822,123.44481876992194,227.21746376336634
4.32,7.1923,0.0176,-0.0285,,,,,,
4.33,7.6812,0.0187,-0.0287,171.93256978258808,160.42535558947353,195.300432891533,178.11593098546115,127.88691117879775,234.6836192329137
4.34,7.9941,0.0207,-0.0283,,,,,,
4.35,8.2483,0.0209,-0.0281,175.72957261021364,163.09879438744844,198.55505403689375,181.22045319296163,130.57091837594035,238.50508981485098
4.36,8.8115,0.0219,-0.0272,,,,,,
4.37,9.0696,0.0249,-0.0264,183.09641620912484,167.14897237123333,203.4857054954145,186.26534262886082,134.47727481674625,244.45201770286008
4.38,9.5115,0.0263,-0.025,,,,,,
4.39,9.754,0.029,-0.0225,190.66811503789822,170.72603403139928,207.84038925561654,190.9021981143947,137.79844274165765,249.76695033255032
4.4,9.9613,0.0301,-0.0209,,,,,,
4.41,10.38,0.0331,-0.0182,197.933268870972,173.9793082182294,211.80089696132274,195.1759582087486,140.75048281134846,254.50728504903068
4.42,10.579,0.0343,-0.017,,,,,,
4.43,10.959,0.0346,-0.016,198.65546638661382,175.54508651791397,213.70706184789526,196.81470533782218,142.5569478656002,256.37406874564834
4.44,11.131,0.0348,-0.009,,,,,,
4.45,11.596,0.0347,-0.0043,195.80510717775272,176.27878175323949,214.600256047422,197.15713130372276,143.93606788004377,256.8700975458265
4.46,11.862,0.0346,-0.0029,,,,,,
4.47,12.081,0.0346,-0.0025,193.37196891381734,176.71052555864554,215.12585720182935,197.28285106432656,144.9337222154938,257.14318152708114
4.48,12.539,0.0348,-0.0023,,,,,,
4.49,12.832,0.0349,-0.002,190.9891954662618,177.49980961666373,216.08672475072106,197.8802143009532,146.48434139403602,257.83790477537366
4.5,13.031,0.0359,-0.001,,,,,,
4.51,13.458,0.0377,-0.0002,194.66345305963983,179.55400525324106,218.58748465611956,200.56032573340113,148.62382329007178,260.8226192569408
4.52,13.688,0.0302,-0.0008,,,,,,
4.53,14.22,0.0321,-0.001,180.07993493441617,176.7377165247209,215.15895924748634,196.1063851989169,148.00302186749147,255.81718268747326
4.54,14.486,0.034,-0.0006,,,,,,
4.55,15.237,0.0374,-0.0002,187.85087468852984,180.30966037478123,219.50741263016846,201.04462426864487,151.57614500965167,261.3746131890517
4.56,15.652,0.0408,0.0004,,,,,,
4.57,16.074,0.0385,0.0008,187.46666243656168,181.24232462287856,220.64282997567824,202.28948025064804,153.3026344082813,262.75668023689144
4.58,17.314,0.0443,0.0008,,,,,,
4.59,18.045,0.0473,0.0012,198.34647880415918,186.42045937497232,226.94664619561848,209.68547473461456,158.7561710689393,270.4128678709891
4.6,19.281,0.0606,0.0014,,,,,,
4.61,19.121,0.0584,0.0018,214.87664926872836,192.1630517049206,233.93762816251206,217.78524863472435,163.1084546947968,278.3510975633592
4.62,19.774,0.0624,0.0055,,,,,,
4.63,20.427,0.0664,0.0055,224.40346323385205,195.9986461492116,238.60704748599676,223.29405892510744,166.63213157816713,283.4843644428011
4.64,20.697,0.0676,0.0063,,,,,,
4.65,21.104,0.0688,0.0033,226.18193196315627,197.1572257408369,240.01749220623626,224.96990030321035,168.11176675163753,285.1754587291171
4.66,21.17,0.0728,0.0041,,,,,,
4.67,21.878,0.0769,-0.0012,236.86843904810917,200.75252877509334,244.3943828566354,230.06857845386853,170.75793689642495,289.72328898692933
4.68,21.902,0.0806,0.0,,,,,,
4.69,22.336,0.0907,-0.0006,257.15065668380777,206.41326513086244,251.28571407235427,238.07104400268648,173.83693488572837,296.3726148632145
4.7,22.746,0.0925,-0.0002,,,,,,
4.71,22.703,0.0917,0.0025,257.2804943217346,206.89259786996143,251.8692495808226,238.71549732058557,174.6104686312983,297.1509168466315
4.72,21.765,0.0909,0.001,,,,,,
4.73,21.029,0.0883,0.001,257.6112901606545,205.68399564637076,250.3979077434079,236.74160485129875,172.35736261289364,295.8444138210747
4.74,20.451,0.0846,-0.001,,,,,,
4.75,20.142,0.0701,-0.0002,230.66795257556166,198.28677543581998,241.39259618273738,225.96828941631492,168.23796835894217,287.3141003637914
4.76,19.981,0.0686,-0.0008,,,,,,
4.77,19.242,0.0657,0.0035,225.99239379538903,196.39243105306593,239.08643780373245,223.08794300045608,166.43163833149384,285.10960926080514
4.78,18.378,0.0651,-0.0006,,,,,,
4.79,17.948,0.0644,-0.001,227.97554188210867,195.76473024605906,238.3222802995502,222.04367958584905,164.68988849079864,284.52440375238297
4.8,16.493,0.0661,-0.0008,,,,,,
4.81,15.933,0.0678,-0.0012,241.7398010146091,196.74723752956106,239.5183761229439,223.85162949819485,162.7710132278194,286.4833073754785
4.82,15.417,0.0721,0.0002,,,,,,
4.83,15.417,0.0756,-0.0012,258.1764112345028,199.72724107616193,243.14620652750148,228.67585696821175,163.6607043820309,290.802015326339
4.84,14.948,0.0747,-0.0018,,,,,,
4.85,14.651,0.0739,-0.0004,258.544054509651,198.7004752721301,241.89623076607143,227.47824538202838,162.34405943943958,290.1373299554068
4.86,14.13,0.0708,-0.0014,,,,,,
4.87,13.954,0.0705,-0.0002,255.40597152678822,196.9840028833607,239.80661220583042,225.1809007950776,160.7634014328788,288.5625308487024
4.88,13.677,0.0705,-0.0014,,,,,,
4.89,13.196,0.0704,0.0006,258.99498366566183,196.41772816555877,239.11723428850635,224.92256393430483,159.63859937339845,288.689252184691
4.9,12.253,0.0703,0.0016,,,,,,
4.91,11.925,0.0701,-0.0012,265.59156912245095,195.09337541981552,237.50497877194934,224.35695419401839,157.45015087880216,288.6107526064373
4.92,11.389,0.0694,-0.0004,,,,,,
4.93,10.943,0.0687,-0.001,268.83120043943796,193.40032599881098,235.44387512898732,223.10586975876575,155.42909461970322,287.9678548024917
4.94,10.446,0.0669,-0.0004,,,,,,
4.95,10.04,0.0578,-0.0014,251.1814234522793,187.9435677868866,228.80086513186197,215.2434746136699,151.49829093262662,281.68149640127956
4.96,9.5897,0.0614,-0.0018,,,,,,
4.97,8.5846,0.049,-0.001,240.7231447492985,181.7695962415933,221.284725859331,207.83435169214843,146.2671714340891,275.65948511946146
4.98,8.0879,0.0384,-0.0021,,,,,,
4.99,7.6616,0.0385,-0.0016,220.55022275114567,175.04413359739613,213.0972061185692,198.33813077261578,141.19685374877537,267.1979072913716
5.0,7.2666,0.0323,-0.002,,,,,,
5.01,6.9694,0.0322,-0.0021,207.94502855936824,170.2098415023499,207.2119809593825,191.78113556678477,137.38676088510104,261.14373377536367
5.02,6.6409,0.0311,-0.0018,,,,,,
5.03,6.3945,0.0309,-0.0021,208.1347340379486,168.0148243272233,204.53978613748924,189.86777211618264,135.38059729290774,259.84479794412835
5.04,6.2419,0.0298,-0.0014,,,,,,
5.05,6.0034,0.0288,-0.0008,204.55784281040957,165.74297075538868,201.77405135438624,187.2115826135079,133.5216255703646,257.61647733335514
5.06,5.9056,0.0291,-0.0012,,,,,,
5.07,5.8195,0.0294,-0.0002,207.60697983069878,165.55302538780134,201.54281351558424,187.58718583575495,133.29884947847586,258.5068621365665
5.08,5.8078,0.0302,0.0,,,,,,
5.09,5.8313,0.0312,0.0004,212.7413055880375,166.64004010228078,202.86613577668965,189.427292088757,134.14374083212118,260.77509687548394
5.1,5.8547,0.0324,0.0002,,,,,,
5.11,5.9643,0.0329,-0.0018,216.4480932400379,168.05668651918208,204.5907488059608,191.26107674692722,135.32145473508248,262.8844211369373
5.12,6.4101,0.0332,0.0016,,,,,,
5.13,6.7621,0.0333,0.0023,210.99261325759957,170.74006436014187,207.8574696558249,192.47415304577785,138.0781853099914,263.80304422579223
5.14,6.8833,0.0334,0.0029,,,,,,
5.15,7.0007,0.0333,0.0031,209.03218879823345,171.4531386339088,208.72556007606286,192.68931503308409,138.9195843917417,264.13063871711796
5.16,7.0515,0.0337,0.0029,,,,,,
5.17,7.1923,0.0342,0.0031,209.9437458616736,172.49510533289092,209.99404127482376,193.71815298639905,139.92049185961935,265.3609897003191
5.18,7.2901,0.0348,0.0031,,,,,,
5.19,7.5286,0.0353,0.0027,210.42334140639312,173.95853823859665,211.77561176872638,195.05622454088135,141.36649722774817,266.8059398072905
5.2,7.6968,0.0356,0.0025,,,,,,
5.21,8.2365,0.0406,-0.0014,219.27957578915485,178.25934541673502,217.0113770290687,200.4107718036755,145.03516723969926,272.1476445112984
5.22,9.1517,0.0428,-0.0027,,,,,,
5.23,9.711,0.0437,-0.0023,217.80650937721475,182.44737938163203,222.1098531602477,204.12038858689345,149.58472975919423,275.3651800119969
5.24,11.201,0.0477,-0.002,,,,,,
5.25,12.206,0.0452,-0.0014,209.18219800455643,186.14794139175905,226.61488517257624,206.92330079606492,155.1905113397561,277.31202272144014
5.26,14.944,0.0557,0.0,,,,,,
5.27,16.305,0.0612,0.001,224.40760857588,196.22699930052738,238.885042626729,220.35089885551446,166.09468591809969,289.35214079912055
5.28,18.284,0.0714,0.0018,,,,,,
5.29,19.207,0.075,-0.0021,238.03019195963716,203.01236240169197,247.14548466292936,230.03009482396004,173.13575212956894,297.7485157524494
5.3,19.524,0.0819,-0.0152,,,,,,
5.31,20.243,0.0848,-0.0174,250.22095753473175,207.23410984227655,252.28500328624972,236.04066252896706,176.42272978520543,302.94693579353833
5.32,20.982,0.0854,-0.002,,,,,,
5.33,21.448,0.0859,-0.001,247.88890109939132,207.82261204291476,253.00144074789623,237.01295259641427,178.27445566094664,303.87369931087164
5.34,21.933,0.0864,0.0006,,,,,,
5.35,23.122,0.0869,0.0029,244.33535259467132,208.245896587552,253.51674367180246,238.05546267179136,180.5753532012226,304.78923307445854
5.36,23.748,0.0874,0.002,,,,,,
5.37,23.697,0.0893,0.0035,246.16137483553888,209.25111818813113,254.74049170729006,239.56648344708864,181.81394514720353,306.21514764002904
5.38,23.642,0.0939,0.0002,,,,,,
5.39,23.122,0.0962,0.0033,257.82687812256944,212.09649629843352,258.2044302763539,243.13924689461263,182.48311587688005,309.42703818329096
5.4,22.711,0.0968,0.0014,,,,,,
5.41,22.16,0.1033,0.0006,271.1553530302562,214.79991604853106,261.49554997212476,246.5904995240792,182.63290799097746,312.49920833875257
5.42,22.038,0.1053,-0.0014,,,,,,
5.43,21.784,0.1056,-0.0006,275.63367886553687,215.67727913741825,262.5636441672918,247.69490383404658,182.70401839009017,313.64808488734036
5.44,21.616,0.1047,0.0014,,,,,,
5.45,21.35,0.1047,0.0004,275.5982340881718,215.40790031246354,262.2357047282165,247.17075990078314,182.23211675934428,313.54413638549124
5.46,21.409,0.1048,0.0012,,,,,,
5.47,21.217,0.1058,0.0016,277.49799744325173,215.86682664655714,262.79439765667826,247.72487732864462,182.41187302417748,314.2470049701717
5.48,21.096,0.1058,0.0041,,,,,,
5.49,20.853,0.1055,0.0014,278.1377706365689,215.79980083028536,262.7128010107822,247.51115645125142,182.09967015584078,314.38095257422583
5.5,20.752,0.1052,0.002,,,,,,
5.51,20.564,0.0942,0.001,261.9157645407874,211.81602620512484,257.86298842363027,241.67481102193412,180.21531120092484,310.03785494978564
5.52,20.255,0.0926,0.001,,,,,,
5.53,19.93,0.091,0.0012,258.95960566162796,210.61775813744202,256.40422729775554,239.80732789597627,179.07085041036925,308.85948904270373
5.54,19.715,0.0807,0.0002,,,,,,
5.55,19.179,0.0703,0.0006,228.4910519672959,202.1865242659394,246.14011649766536,227.80469689720277,174.48395726851084,298.8566916473688
5.56,18.96,0.0667,-0.0006,,,,,,
5.57,18.362,0.0661,0.0018,223.88214001003345,200.2987878796348,243.84200263607715,224.9299338590075,172.68187910936805,296.6472436685786
5.58,17.992,0.0615,0.0025,,,,,,
5.59,17.623,0.0595,0.0031,214.83230368617427,197.2005485404122,240.07023300571922,220.4249313653476,170.34081111152463,292.79465150171956
5.6,17.596,0.0575,0.0023,,,,,,
5.61,17.228,0.0549,0.0014,207.9433241430708,194.97761427166884,237.36405215681424,217.21553453038595,168.82308157822567,289.9612091251842
5.62,17.128,0.0523,0.0039,,,,,,
5.63,17.096,0.0523,0.0039,203.67337715443804,193.72740646429992,235.8420600434956,215.40913915095294,168.1247324702503,288.3812488462064
5.64,17.064,0.051,0.0041,,,,,,
5.65,17.107,0.0498,0.0041,199.1847896434656,192.52072409239994,234.37305541683475,213.7197885956807,167.62329064721104,286.80935564410703
5.66,16.964,0.0492,0.0033,,,,,,
5.67,16.928,0.0487,0.0035,197.6055931361922,191.99629855911377,233.7346243328342,212.88429785503266,167.22377792921543,286.21126032524046
5.68,16.892,0.0457,0.0035,,,,,,
5.69,16.86,0.0459,0.0035,192.754803574418,190.56362405107996,231.99049884479302,210.88687943107604,166.47038199115877,284.2611796318868
5.7,16.778,0.045,0.0033,,,,,,
5.71,16.657,0.0452,0.0031,191.89961813000355,190.2294295741494,231.5836533946167,210.29505662039745,166.13039142940613,283.92033811695757
5.72,16.27,0.0436,0.0021,,,,,,
5.73,15.883,0.0432,0.002,190.0739972633523,189.0408308323406,230.13666362197986,208.36564902375986,164.5372536519146,282.40518269557134
5.74,15.523,0.0414,0.0021,,,,,,
5.75,14.905,0.0395,0.0014,185.53243623808459,186.7341711928693,227.3285562347974,204.90911886481226,161.9880016985517,279.25181159444446
5.76,14.22,0.038,0.0012,,,,,,
5.77,13.536,0.0377,0.0006,185.44375868345443,185.16617145756507,225.41968699181834,202.45755318799695,159.2926146582462,277.60970219209753
5.78,12.703,0.0376,0.0002,,,,,,
5.79,12.054,0.0388,-0.0006,191.83349852262435,184.86546138374717,225.05360516282266,202.1122573605642,157.18039936501225,278.6544141893933
5.8,11.342,0.04,-0.0008,,,,,,
5.81,10.431,0.0428,-0.0006,206.0061197491183,185.39318611533392,225.69605266214566,203.85548843733596,155.34867620120218,282.1757050607316
5.82,9.5193,0.046,-0.001,,,,,,
5.83,8.9131,0.047,-0.0012,222.25720978674013,185.14441287623526,225.3931982841125,205.62737071864754,153.2011225915947,285.54649537138357
5.84,8.3187,0.0483,-0.0018,,,,,,
5.85,7.6382,0.0514,-0.0006,239.8868776147182,184.3312293965465,224.40323578710007,207.50677697409833,151.09420237530932,288.80820584538856
5.86,6.3632,0.053,-0.0018,,,,,,
5.87,6.1207,0.0588,-0.0023,269.70503679785446,182.43483249015367,222.09457868366536,210.7836600346252,148.1347301485878,293.6747282186334
5.88,5.534,0.0617,-0.001,,,,,,
5.89,4.9865,0.0625,-0.0025,291.438914413368,178.67771920038692,217.52070163525363,211.37911517249827,144.69399742946973,295.81964825909427
5.9,4.5993,0.0642,-0.002,,,,,,
5.91,4.2395,0.0617,-0.002,299.77515883092485,174.238266816244,212.11615090673183,209.22810400285962,141.33382718990396,295.22327095170505
5.92,4.04,0.0592,-0.0021,,,,,,
5.93,3.7663,0.0528,-0.0006,282.90308854175555,168.43624836199007,205.0528240928575,201.66824966749346,137.2895211989994,289.2988938453134
5.94,3.5786,0.0492,0.0008,,,,,,
5.95,3.4026,0.0457,0.0002,267.9101892772128,163.47200868778754,199.00940188078485,195.0484020730193,133.8096249247355,283.9468495060362
5.96,3.2579,0.0402,0.0027,,,,,,
5.97,3.2471,0.0363,0.0049,240.8045003927612,158.81796655154884,193.34361145405944,186.3193253015552,130.51676852289245,275.71106152836194
5.98,3.2779,0.0328,0.0055,,,,,,
5.99,3.3087,0.0317,0.0078,224.5582603773954,157.38412040226328,191.5980596201466,182.00012162173525,129.52722544564602,271.1639242006834
6.0,3.8015,0.0294,0.0107,,,,,,
6.01,3.9657,0.027,0.0145,201.47499509333727,159.44749627351032,194.1099954634039,178.98845677676857,131.31253276151122,266.1459446707891
6.02,4.1026,0.0293,0.016,,,,,,
6.03,4.1652,0.0315,0.0006,213.6376812198433,162.98383985381287,198.41510938725048,184.1724222890176,134.0705452307352,271.86025050035533
6.04,4.1887,0.0304,-0.0078,,,,,,
6.05,4.1417,0.0292,-0.0084,206.52624376040637,161.79953906088778,196.97335190021124,181.77474432908468,133.24358762948597,269.40816746964043
6.06,4.0948,0.0266,-0.0082,,,,,,
