Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
5.18,4.8827,0.012,0.0552,155.58695423556676,150.65173796562812,183.40211578424294,164.0916880278951,121.37817005443101,231.03343270083832
5.2,6.2,0.012,-0.0211,150.49745454197657,155.30942360073666,189.07234177480984,167.0227785466643,125.76019417466111,231.66789994754046
5.22,6.3694,0.013,-0.0457,153.21107331717766,156.73742782365036,190.81078169835698,168.7830561755029,127.22653766482323,234.36532527921418
5.24,6.3604,0.014,-0.0436,156.38131249724083,157.60308701301634,191.86462766801992,170.11422249275125,128.12158582788996,236.86069563783127
5.26,6.3976,0.017,-0.0454,165.8914523716136,160.13095553673529,194.9420328273299,174.12999157150898,130.45044962067766,243.15994410057488
5.28,6.4084,0.021,0.0137,178.14922226794053,162.99319198010377,198.42649458447417,178.9328636379825,132.9309777164239,250.17539447638163
5.3,6.5843,0.022,0.0196,180.06200316536157,164.20896721662126,199.90656878545198,180.31321345128885,134.1074736256551,251.9842926538172
5.32,6.707,0.024,0.0265,185.23784896440418,165.90621256548744,201.97278051450647,182.72379066415402,135.58101035428305,255.1286137324796
5.34,6.7621,0.0257,0.0322,189.7652576609849,167.18747687343105,203.53258054156825,184.63865452982435,136.65656198357945,257.6686625515371
5.36,6.7244,0.0283,0.0398,197.40865237806972,168.7149272307356,205.3920853243738,187.33361522900952,137.786293740652,261.1531809057543
5.38,6.5964,0.03,0.0438,202.9780586712774,169.40877244658884,206.23676645671688,188.91358920079182,138.21544149666738,263.35180900488547
5.4,6.4179,0.0314,0.0478,208.06999331951488,169.73730123003085,206.63671454090712,190.09154946173433,138.33530540942104,265.1129478111211
5.42,6.1905,0.032,0.0486,211.29920334921192,169.44065756053797,206.27558311717667,190.3963387132055,137.97664408805505,265.9437831537725
5.44,6.0036,0.0316,0.0476,211.340186967779,168.70516934317493,205.38020615690863,189.73921739143802,137.36612169316052,265.69650684953
5.46,5.8749,0.0304,0.0474,208.50523360642157,167.70856824472258,204.16695264574926,188.32018746748147,136.63814394381433,264.5657759380479
5.48,5.7871,0.0283,0.0491,202.51649245986962,166.3197166543376,202.47617679658492,185.96520390457454,135.67238967328785,262.3286260470063
5.5,5.6692,0.0273,0.0493,200.06799345843896,165.41616689750478,201.37620317957104,184.69043497790057,135.00420212059524,261.3056024079197
5.52,5.5023,0.029,0.0462,206.45596870469137,165.8543172272077,201.90960358094853,186.24482883843237,135.23661591484625,263.5494470518997
5.54,5.2856,0.0279,0.0476,204.53095285186063,164.49163734022383,200.2506889359247,184.70355261854695,134.16037538916265,262.38993387527887
5.56,5.2669,0.0262,0.0448,199.00423393933607,163.53028311888312,199.0803446664664,182.7795022902257,133.52775667280667,260.48478019745073
5.58,5.5128,0.025,0.0305,193.1301871652217,163.84244281064343,199.46036516078334,181.8334061305843,134.01973447146048,259.2248091580315
5.6,5.7831,0.0235,0.0101,186.41678049400488,163.9611551467345,199.60488452645941,180.57920579785772,134.3890451347272,257.4720776501178
5.62,5.7712,0.0243,-0.0091,188.9176635842592,164.54106480051425,200.31086149627822,181.5058867918291,134.85658614518366,258.82440728663335
5.64,5.4584,0.0283,-0.0139,203.51002913371448,165.8891652697565,201.95202728492097,185.40831552337025,135.61542822773094,264.1313122298367
5.66,5.1265,0.0299,-0.0069,211.02340337878792,165.5179995823171,201.50017340455994,186.5168339831132,135.14367293233212,266.14128050327
5.68,4.9206,0.0287,0.0028,208.73220721230285,164.05142378543903,199.71477678227362,184.832815841043,134.02365536898276,264.88384052338085
5.7,4.8743,0.0285,0.0134,208.138182853462,163.78436930993573,199.38966698600873,184.45167197885516,133.89443316614765,264.860062004769
5.72,5.0181,0.0289,0.0207,207.7652243603023,164.6739340998422,200.47261542589487,185.04817077544197,134.74296534933868,265.632776159017
5.74,5.1219,0.0292,0.0095,207.60774924539777,165.37019200192574,201.32023374147482,185.53442137491493,135.3880033417561,266.26496439446476
5.76,5.0713,0.0291,-0.0111,207.63053005611633,165.23043434567919,201.15009398604425,185.37600951107956,135.2868457067833,266.36098676827623
5.78,4.8256,0.0293,-0.017,210.26311379837512,164.36188789104045,200.0927330847449,185.13958282415393,134.52876789103527,266.7341174036378
5.8,4.3959,0.0301,-0.0147,216.82209579617168,162.78272441347286,198.17027319901044,185.12572562007495,133.15905615677835,267.71902578473674
5.82,3.9956,0.0288,-0.009,216.55804216476832,159.99764025855814,194.77973596694034,182.84106963260083,130.9856736149939,266.2306182932896
5.84,3.7054,0.0323,0.0006,231.6015425956908,159.94969583467943,194.72136884221845,185.74118799914916,130.93527293988825,270.3136105233178
5.86,3.5256,0.0411,0.0088,262.779647233571,162.404392849678,197.70969564308626,193.55015418431685,132.75283024998745,279.0530756653997
5.88,3.3571,0.0459,0.007,280.63534809259744,162.91887617469752,198.336023169197,197.18336021636904,133.16007423422218,283.2304899894963
5.9,3.1022,0.0484,-0.0349,293.9958432805471,161.86108386217788,197.0482760061296,198.73237590134036,132.36016428340176,285.2683353432431
5.92,2.8045,0.0454,-0.0528,290.7477060370932,158.32188644058238,192.739687840709,195.41864308488,129.88233187877117,282.93621431178786
5.94,2.5238,0.0434,-0.0629,290.46804562002046,154.93762638662656,188.61971907937146,192.75791354495385,127.56690328224094,281.304446735018
5.96,2.424,0.0441,-0.0673,295.02630784474735,154.1494919284776,187.66025104336404,192.91628772488247,127.11517004847532,282.0457871183077
5.98,2.5064,0.0384,-0.0731,272.34412002145814,153.2413339503376,186.5546674178023,188.07163451843567,126.38731822269634,277.3199970787431
6.0,2.6275,0.0327,-0.075,248.50826690926084,152.37347392410618,185.4981421684771,182.87294015695784,125.67980159857903,271.9116691079201
6.02,2.5891,0.0341,-0.079,254.04829544498926,152.63807340849775,185.8202632799103,184.07725270928938,125.96726260184617,273.5980755350244
6.04,2.4911,0.0328,-0.0804,250.85706695464785,151.19369717938434,184.06189221838096,182.32656320639873,124.98098648418286,272.36982711953505
6.06,2.528,0.0337,-0.0805,252.93948848651542,151.99460928172616,185.0369156473188,183.27104271061413,125.64302741095257,273.58845490994065
6.08,2.6375,0.0258,-0.0786,220.52806693563642,149.6456043384632,182.17725745552042,175.08398191373004,123.75397831446931,264.55425258650973
6.1,2.7479,0.0241,-0.0767,211.74837304541313,149.83947424887077,182.4132729986253,173.38664152210129,123.89764876459567,262.5179632033895
6.12,2.6156,0.0235,-0.0826,211.13480624168727,148.41272874351242,180.67636542688467,172.13246630887915,122.87502586712566,261.7801517591561
6.14,2.1667,0.0231,-0.0839,216.7891854606043,143.64177650044013,174.86824965270972,169.6594496940333,119.526292684736,261.04827135777356
6.16,1.7649,0.0228,-0.083,223.35691882707025,138.4183423954335,168.5092863944408,167.02265661860028,116.02659522100772,260.42395758505813
6.18,1.503,0.0225,-0.0816,227.88252925384694,134.27513791131867,163.46538528334446,164.74663754957948,113.35113190955207,259.88012286515516
6.2,1.5018,0.0222,-0.0804,225.998434656051,134.1623342260743,163.32805905782962,164.23146085728024,113.31362989112266,259.63764965690723
6.22,1.5759,0.0233,-0.0804,228.76816994796255,135.9375982897415,165.48925009185922,166.06125905740234,114.66377028153669,261.58130646189505
6.24,1.5214,0.0243,-0.0622,233.68569902533613,135.41181445822448,164.8491654274037,166.56695674888678,114.58493189795857,263.15939144059223
6.26,1.463,0.0246,-0.0392,235.32903303145775,134.4230474369667,163.6454490536986,166.07537388870207,114.15850810045882,263.7165791948608
6.28,1.4045,0.024,-0.0162,232.82417095297683,132.99692707274482,161.90930252334152,164.44563526201497,113.35776329632273,263.00419010696817
6.3,1.346,0.022,0.0068,223.65615998713437,130.90229721422153,159.35931834774797,160.99940828822068,111.95360090199685,260.17334244677716
6.32,1.3788,0.0216,-0.0107,221.13171304537994,131.5243966637103,160.11665680799513,160.91617437075263,112.27033426423858,259.8079722253795
6.34,1.421,0.022,-0.029,222.17937998654332,132.66724788771273,161.507953950259,161.93466894510124,113.0298799753019,260.6948683243137
6.36,1.3481,0.0234,-0.0272,229.9775631606334,131.97230128868787,160.66193200362002,162.87204030469235,112.85058142498981,262.90110454113784
6.38,1.2369,0.0276,-0.0001,250.4812412893981,131.209752490143,159.7336117271306,166.09233649519862,113.09661494287822,268.6462877785275
6.4,1.2482,0.0297,0.0329,257.28938804731905,131.96998209408025,160.65910863627164,167.8630414713056,114.03536651370662,271.4526777740926
6.42,1.475,0.0327,0.0341,262.70257677822525,137.57832006539965,167.4866505143996,173.12257019504986,117.84904708328703,275.4269204609875
6.44,1.8794,0.034,-0.029,258.6814893868245,145.10067962979005,176.64430563626615,178.06639675637442,122.53484684422547,277.54146815330836
6.46,2.2759,0.0319,-0.0634,242.428144668238,149.65236217085763,182.18548438191365,178.3889367315458,125.40277501518058,275.8571879523042
6.48,2.4347,0.0253,-0.0704,214.56728310812485,148.55169276724843,180.84553902099807,172.0087280351457,124.3205215820545,268.01160282456834
6.5,2.4349,0.0205,-0.0741,195.31140026004078,146.08986814665704,177.84853513506073,166.1129229690044,122.27469530983792,260.9845491562684
6.52,2.7045,0.0216,-0.0787,195.9705472268923,149.33650133666964,181.80095814898914,168.67129014841154,124.7839824511096,263.17269537658115
6.54,2.9867,0.0239,-0.0823,200.95065837575473,153.07756846417226,186.35530073899233,172.5235315318818,127.75651414478054,267.06013900262184
6.56,2.9811,0.0324,-0.0809,230.41812587102174,157.20393305944253,191.37870111584309,181.53671826654218,131.09995681064493,278.0466484698273
6.58,2.8895,0.0301,-0.0796,223.54235487016265,155.44761533774644,189.24057519377828,178.7912761897584,129.82672722576035,275.5463349854047
6.6,2.7589,0.0261,-0.0792,210.8732506363475,152.4456980846088,185.5860672334368,173.91126266791957,127.55520272491196,270.60080432934427
6.62,3.0637,0.0325,-0.0809,228.4602603635841,158.1172165650277,192.49052451394678,181.6992807060926,131.9842537123141,278.85593090987686
6.64,3.2409,0.0376,-0.0836,241.945042737058,161.74919404999815,196.9120623217369,187.03380582987998,134.7897882461664,284.5257815760474
6.66,3.1123,0.0358,-0.0837,237.76520256921432,160.04314592898803,194.83513417442023,184.86954556077356,133.57330724031144,282.8474915998097
6.68,2.8544,0.0366,-0.0832,243.9330656673066,158.17860607721755,192.56525957226486,184.55642403433555,132.27225135678194,283.69491486122706
6.7,2.8853,0.0435,-0.0832,264.7078621028222,161.04305519147584,196.05241501570973,190.55890315954903,134.50199529081303,290.379328840293
6.72,3.5603,0.0524,-0.0838,278.5545467407256,169.7227536087474,206.61900439325774,199.68973697062518,140.91104878334195,298.17982093124584
6.74,4.0576,0.0577,-0.0851,284.5444232861532,174.98084427337932,213.0201582458531,204.79396040287185,144.86171956069126,302.4577779727612
6.76,3.897,0.0607,-0.0865,294.2603653797931,174.8497691174294,212.8605884907836,206.31465699101562,144.74809083323217,304.59460325351336
6.78,3.5651,0.0635,-0.0876,306.5761498387048,173.22201007353158,210.8789687851689,207.09034102504882,143.5582726982038,306.4127149916494
6.8,3.1288,0.0662,-0.0877,321.549879707834,170.24089368275193,207.24978361378496,207.235694339032,141.48842672392206,308.00789217296796
6.82,2.9087,0.0688,-0.0876,332.6588073653108,168.79152023137223,205.48532897732275,207.88568482016956,140.57314639531148,309.6171946137716
6.84,2.8069,0.0692,-0.0873,335.4530817664317,167.88700783316435,204.38418344906964,207.57913307258227,140.03509958105744,309.99852025713113
6.86,2.7086,0.0685,-0.0873,335.3022842143718,166.72390823644918,202.96823611393813,206.59191150949874,139.31359727987436,309.7361123780813
6.88,2.6041,0.0677,-0.0872,335.0730345474008,165.42582921616597,201.387966002289,205.48713851784012,138.50357105920475,309.401221456464
6.9,2.5085,0.0634,-0.0869,325.0137443823162,163.36509556652177,198.8792467766352,202.18666452607386,137.12192762128552,306.91339498208123
6.92,2.4629,0.0596,-0.0868,314.8382975703487,161.95341051740252,197.16067367335958,199.34668835520986,136.16989198529282,304.6388710249318
6.94,2.4836,0.06,-0.0865,314.8236004620575,162.35493787701094,197.64948958940465,199.59030338701018,136.51930458032288,305.1454988977434
6.96,2.576,0.0593,-0.0863,310.0623295538033,163.3022665237522,198.80275924630703,199.4603786719357,137.21542491160344,304.98466463586965
6.98,2.6448,0.0554,-0.0863,297.0074514030939,163.09092872068766,198.5454784425763,197.01835722020164,137.07097734192172,302.5778647067686
7.0,2.6578,0.0459,-0.0864,268.7215975625491,160.47954504761321,195.36640266665958,189.98321471603631,135.15021527785026,295.4926437517185
7.02,2.5572,0.0385,-0.0862,247.4078005716171,156.95984019606487,191.08154458651376,183.31968175195547,132.5595120924796,288.941816240271
7.04,2.4844,0.0325,-0.0861,228.7453973036074,153.92728480664587,187.38973802548193,177.39609378196772,130.26904824645848,282.7906944151129
7.06,2.3805,0.03,-0.0859,221.495790155969,151.80963034451673,184.81172389767255,174.30717292549792,128.71430404084384,279.9757730499521
7.08,2.3024,0.0297,-0.0856,221.28216272369733,150.86258598717802,183.6588003322167,173.48413130753912,128.09137445397903,279.74133670337085
7.1,2.1128,0.0311,-0.0852,228.85765468356314,149.23787617543076,181.68089273530703,173.6536096856587,127.10023810409903,281.4433038338257
7.12,1.888,0.0357,-0.0845,248.55805348317114,147.98664610949405,180.1576561332971,176.35167921453538,126.59688209149914,286.501220638881
7.14,1.7757,0.0289,-0.0838,226.14795378178889,143.83736466500815,175.10635698348818,168.87379430800746,123.39843973739164,278.80942935668133
7.16,1.9524,0.0194,-0.0825,186.22014173894564,141.79252325118927,172.61698482753476,159.20495522934024,121.11922795182207,265.1045514930316
7.18,2.3598,0.0221,-0.0804,191.46691852077132,148.0553044726238,180.24124022754202,165.06025999786726,125.92124401413741,270.20259264134364
7.2,2.7646,0.0306,-0.0796,215.69858209772298,156.28970443141267,190.2657271338937,176.2554018464282,132.45433822587876,282.4078350470098
7.22,3.0943,0.0377,-0.0814,233.15034147409213,162.2608261807039,197.53491882868303,184.2025259659493,137.07822875553927,290.6191336660132
7.24,3.1159,0.0494,-0.0799,265.652023373197,166.65553334393437,202.8849971143549,193.53120178065996,140.43666474752422,301.2386093227255
7.26,3.061,0.0555,-0.077,282.399528503548,168.05962765102774,204.59432931429467,197.51411046001724,141.5464040251451,306.00617961449393
7.28,2.9623,0.0529,-0.0795,276.6803398956088,166.43561970238028,202.61727615941948,195.1932473006583,140.4273656577924,304.24138302155336
7.3,2.7993,0.0442,-0.0818,254.7223946009202,162.16948690768868,197.42372319196886,187.9008168286566,137.3304194202436,297.2990352647226
7.32,2.6152,0.0433,-0.0836,254.66671269937802,160.05647444463153,194.85136019346447,186.19466780112765,135.86297046370393,296.56098927873484
7.34,2.2568,0.0399,-0.0849,250.12942121444522,154.90083803864317,188.57493326443517,181.32070475384668,132.21023602434184,293.30751048689297
7.36,1.7628,0.0347,-0.0847,242.03608999204172,146.37092771982446,178.1906946154385,173.17672193054554,126.21484544772456,287.70312333968855
7.38,1.5806,0.0297,-0.0838,227.47216110278987,141.6369239521861,172.4275595939657,166.71523880321777,122.74580025273359,281.90815287874955
7.4,1.5677,0.0292,-0.0828,225.43098195355276,141.2661327663702,171.9761616286246,165.97971929763517,122.52053478298944,281.4622124111561
7.42,1.7973,0.027,-0.0818,213.0457288074501,144.0382558385749,175.3509201513086,165.67249132494746,124.2392050287835,279.08302715606317
7.44,1.9304,0.0131,-0.0811,155.64968614765664,138.09427029534925,168.1147638378165,148.99289705920452,118.29920582843889,254.34708614423062
7.46,1.8895,0.007,-0.0812,126.22355698313453,132.17741633356948,160.9116372756498,137.49274808612725,112.04082742162302,234.56887825686428
7.48,1.8535,0.0053,-0.081,116.92237016514541,129.80875860728173,158.02805395669083,133.31389891185083,109.26178654442106,226.35801034131737
7.5,1.8793,0.0015,-0.0804,96.3420608860188,125.16052583608234,152.36933580044808,124.352642977122,98.6633526743275,192.25147919098376
7.52,2.0605,0.002,-0.0795,99.25665728341316,127.99376619629268,155.81849797809545,127.34449709126996,102.47169723033348,199.84816544156405
7.54,5.9676,0.0115,-0.0789,134.66459429213916,161.600864771629,196.7314875480701,164.53884323273363,138.19111961576502,253.02669508447298
7.56,6.4588,0.0159,-0.0793,146.129912316376,166.85665415616398,203.1298398422866,171.40824302514554,143.68939226987519,264.24240864740017
7.58,12.8306,0.0359,-0.0817,177.02669950341647,190.1124906387,231.44129295146087,201.52510511098308,169.83463589294414,295.44685430227906
7.6,17.6624,0.0277,-0.0827,156.20790910076929,186.37991513182283,226.89728798656694,200.75223287356607,174.17466407580898,286.5207848544698
7.62,20.3368,0.0578,-0.0799,199.244847479163,204.23692535639458,248.63625695561083,223.80934058213336,189.07495798821586,315.81028786756883
7.64,19.7261,0.077,-0.0765,228.64987930188968,213.4809570119466,259.8898607101959,234.61084088584636,192.92230584933506,327.95138889474066
7.66,22.3107,0.0686,-0.0744,211.36407713834288,209.56621822157064,255.12409174799905,231.70096666064325,194.64095324734564,323.57187596562835
7.68,22.217,0.0472,-0.0713,180.73139193150325,198.22468011633327,241.31700188075357,218.64350442486807,188.71574149709463,308.4139943082059
7.7,24.023,0.0265,-0.0666,151.37063790001505,185.1607931275961,225.41313945968224,206.98451887888592,182.05473334616354,286.4709010542494
7.72,23.5709,0.0342,-0.0542,161.19143289412006,190.02777731904203,231.3381636927468,211.37761443743443,185.5759818975986,296.28243810927887
7.74,25.5614,0.0156,-0.03,143.51519881483213,180.84854389600613,220.163444742964,204.746937223158,176.03918100031458,267.87583793590665
7.76,25.1867,0.0254,0.0099,149.85664236658067,184.38807645140844,224.4724408973668,207.69178397200258,183.04979328546543,285.55634953937926
7.78,25.4802,0.017,0.0607,143.5839210853379,181.04081953021605,220.39751942808914,204.80868379453108,177.47231701564735,271.2325794620956
7.8,26.5809,0.0225,0.0228,147.23551225466372,182.76414352418809,222.49547907292467,207.94654235067296,182.88972450215792,281.56925574073057
7.82,27.76,0.0022,0.0007,276.5891125759511,233.17219261632323,283.86179970682826,263.9076253853683,151.84580048015354,208.3230457489309
7.84,29.0762,0.0014,0.0258,379.1086561463705,259.2655980822385,315.62768462185556,298.28319203296905,147.33832782187312,196.62944006771713
7.86,31.8373,0.0098,0.0508,161.2213425445874,188.67218375521978,229.68787587591973,220.35498954404608,175.56578075536498,253.56118777252374
7.88,29.6083,0.0304,0.0744,154.34747455082544,185.85915716516365,226.26332176628623,214.8440691181877,190.99155249853257,293.7939944678713
7.9,27.2798,0.0196,0.033,145.57075597545838,181.92505671077862,221.47398208268703,208.06822368167937,182.12792451938154,277.50954382544916
7.92,28.645,0.0115,0.0367,150.25600137953455,184.0904930189466,224.1101654143698,211.93625181354693,175.59671024816183,259.185145155792
7.94,29.5157,0.0538,0.0608,181.71347586777586,199.72108174314332,243.13870820904404,228.2803975335608,200.59056246970047,317.0256715698138
7.96,31.3638,0.0598,0.0157,187.58550835570958,202.14806812779344,246.09330032948768,232.9270326829031,204.2789342536551,321.7625444976089
7.98,30.1734,0.0788,0.0557,212.33089455752702,212.8332577097777,259.1013572119033,242.62724734401337,207.9946646596979,333.62924652104425
8.0,28.347,0.0593,0.0811,189.65437804060574,203.61777137288124,247.88250428002937,230.90442156246087,201.4658320900432,321.57863306669975
8.02,22.7009,0.0626,0.067,200.86425550346067,207.5646268118017,252.68737177088903,229.05429367887442,196.13909627787265,323.52306820518885
8.04,24.4197,0.0598,0.066,194.63631241495818,205.67776420780902,250.39032164428926,228.69945850315202,197.59675561222076,321.98079477832914
8.06,25.4963,0.0725,0.08,210.17327121512272,211.91414673207544,257.9824394999179,236.68018604735926,202.1714054880461,330.4565715781303
8.08,25.0593,0.0493,0.0557,179.63345722049965,199.67969134319353,243.0883198960617,222.96827363467295,195.45014740091088,314.4541272798018
8.1,25.7535,0.0257,0.0825,149.81826309911864,185.34284731107493,225.6347706395695,209.39712342113683,186.02080904695705,289.15982919527534
8.12,26.0394,0.0187,0.0606,144.40830760428452,182.37683882988338,222.02397770594501,206.95654816781834,181.58840441994812,277.646695443099
