Depth,Qc,Fs,u
7.27,11.0173,0.0314,0.0382
7.28,11.0369,0.0314,0.0382
7.29,10.9583,0.0315,0.0382
7.3,10.8089,0.032,0.0382
7.31,10.6398,0.0325,0.0384
7.32,10.4078,0.0327,0.0394
7.33,10.0185,0.033,0.0404
7.34,9.7078,0.0331,0.0401
7.35,9.3854,0.0332,0.0402
7.36,9.059,0.0331,0.0403
7.37,8.7248,0.033,0.0416
7.38,8.4023,0.0322,0.0406
7.39,7.9187,0.0282,0.0408
7.4,7.4861,0.0249,0.0414
7.41,7.0536,0.0228,0.0424
7.42,6.8098,0.0216,0.0418
7.43,6.7032,0.0189,0.0428
7.44,6.7068,0.0161,0.0429
7.45,6.7104,0.016,0.043
7.46,6.7708,0.015,0.0426
7.47,6.916,0.0149,0.0414
7.48,7.4075,0.0149,0.04
7.49,7.8125,0.015,0.038
7.5,8.1153,0.0151,0.0367
7.51,8.072,0.0156,0.0366
7.52,8.074,0.0166,0.0374
7.53,8.076,0.0197,0.0381
7.54,8.2883,0.0203,0.0396
7.55,8.5124,0.0231,0.043
7.56,8.54,0.0237,0.044
7.57,8.7051,0.0232,0.043
7.58,9.0944,0.0242,0.0416
7.59,9.4169,0.026,0.0428
7.6,9.5545,0.0274,0.0411
7.61,9.8494,0.0302,0.0408
7.62,10.2308,0.0316,0.0409
7.63,11.1785,0.0322,0.0411
7.64,11.5049,0.0329,0.0414
7.65,11.8234,0.033,0.0416
7.66,12.0514,0.0331,0.0412
7.67,12.2048,0.0334,0.0411
7.68,12.2441,0.0391,0.041
7.69,12.1969,0.0434,0.0413
7.7,12.016,0.0444,0.0416
7.71,11.8509,0.0452,0.0418
7.72,11.615,0.0467,0.0421
7.73,11.4341,0.0468,0.043
7.74,11.1667,0.0468,0.0458
7.75,10.8836,0.0468,0.0445
7.76,10.2308,0.0467,0.0444
7.77,9.9123,0.0458,0.0443
7.78,9.5623,0.0457,0.0443
7.79,9.177,0.0457,0.0445
7.8,8.9214,0.0457,0.0446
7.81,8.7484,0.0413,0.0454
7.82,8.6973,0.0403,0.0451
7.83,8.6461,0.0388,0.0448
7.84,8.6933,0.0366,0.0446
7.85,8.5714,0.0366,0.0444
7.86,8.5559,0.0315,0.0442
7.87,8.573,0.0327,0.0442
7.88,8.5901,0.0289,0.0443
7.89,8.6245,0.028,0.0444
7.9,8.6933,0.0269,0.0446
7.91,9.0118,0.0258,0.0454
7.92,8.9843,0.0258,0.0458
7.93,8.9922,0.0257,0.0472
7.94,8.9057,0.0257,0.0442
7.95,8.8781,0.0256,0.044
7.96,8.7287,0.0248,0.044
7.97,8.5793,0.0241,0.044
7.98,8.3748,0.0233,0.044
7.99,8.3331,0.0223,0.0472
8,8.3228,0.0223,0.0444
8.01,8.3402,0.0223,0.0517
8.02,8.3577,0.0223,0.0485
8.03,8.4495,0.0228,0.0472
8.04,8.9371,0.023,0.0471
8.05,9.3185,0.0231,0.0471
8.06,9.6095,0.0231,0.0471
8.07,9.9005,0.0231,0.0471
8.08,10.0146,0.0232,0.0473
8.09,10.0106,0.0232,0.0476
8.1,9.9556,0.0233,0.0486
8.11,9.8558,0.0234,0.0486
8.12,9.8496,0.0239,0.0491
8.13,9.8472,0.0262,0.0489
8.14,9.8699,0.0285,0.0491
8.15,9.8927,0.0288,0.0493
8.16,10.2898,0.0305,0.0493
8.17,10.7813,0.0305,0.049
8.18,11.4419,0.032,0.0486
8.19,12.1497,0.033,0.0485
8.2,12.4446,0.0347,0.0484
8.21,12.8025,0.0353,0.0484
8.22,13.0895,0.036,0.0489
8.23,13.2193,0.0401,0.0493
8.24,13.1643,0.0415,0.0503
8.25,13.121,0.0437,0.0523
8.26,13.0148,0.0442,0.0519
8.27,12.9676,0.0443,0.0523
8.28,12.8261,0.0443,0.0525
8.29,12.6963,0.0442,0.0505
8.3,12.1969,0.0439,0.0505
8.31,11.7565,0.0435,0.0505
8.32,11.1706,0.0416,0.0505
8.33,10.7656,0.0393,0.0506
8.34,10.1679,0.0383,0.0519
8.35,9.6095,0.0372,0.0541
8.36,9.2635,0.0355,0.0523
8.37,8.9725,0.0325,0.0505
8.38,8.831,0.0317,0.0504
8.39,8.6619,0.0305,0.0503
8.4,8.4928,0.0293,0.0503
8.41,8.3591,0.0285,0.0503
8.42,8.3012,0.0285,0.0503
8.43,8.3007,0.0265,0.0507
8.44,8.3027,0.0254,0.0511
8.45,8.3047,0.0249,0.0527
8.46,8.3394,0.0248,0.0527
8.47,8.4063,0.0248,0.0533
8.48,8.4928,0.0249,0.0531
8.49,8.6265,0.0253,0.0571
8.5,8.7444,0.0271,0.061
8.51,8.5813,0.0279,0.0689
8.52,8.5174,0.0284,0.0614
8.53,8.4535,0.0289,0.0581
8.54,8.4476,0.0294,0.0565
8.55,8.4417,0.0297,0.0559
8.56,8.4535,0.0311,0.0552
8.57,8.4141,0.0321,0.0555
8.58,8.3984,0.0332,0.0547
8.59,8.3827,0.0333,0.0545
8.6,8.3787,0.0334,0.0545
8.61,8.3001,0.0345,0.0545
8.62,8.1664,0.0356,0.0545
8.63,7.9895,0.0359,0.0545
8.64,7.7339,0.0361,0.0547
8.65,7.3446,0.036,0.0541
8.66,7.2266,0.0359,0.0541
8.67,6.9199,0.035,0.0541
8.68,6.6132,0.0332,0.0541
8.69,6.4992,0.0303,0.0541
8.7,6.2042,0.0257,0.0545
8.71,6.0391,0.0247,0.0549
8.72,5.87,0.024,0.0549
8.73,5.8514,0.0232,0.0551
8.74,5.8515,0.0218,0.0552
8.75,5.8515,0.0213,0.0555
8.76,5.8532,0.0211,0.0553
8.77,5.8582,0.0211,0.0554
8.78,5.87,0.0211,0.0554
8.79,5.8936,0.0211,0.0555
8.8,5.9251,0.0222,0.0559
8.81,5.9998,0.0235,0.0563
8.82,6.0902,0.0261,0.0569
8.83,6.1846,0.0269,0.0571
8.84,6.1571,0.0275,0.0571
8.85,6.1545,0.0277,0.0571
8.86,6.1534,0.0283,0.0571
8.87,6.1533,0.0284,0.0571
8.88,6.1846,0.0285,0.0571
8.89,6.216,0.0285,0.0571
8.9,6.2672,0.0282,0.0571
8.91,6.2947,0.028,0.0572
8.92,6.3143,0.0279,0.0573
8.93,6.3497,0.0274,0.0573
8.94,6.5778,0.0239,0.0574
8.95,6.7862,0.0228,0.0575
8.96,7.0851,0.0224,0.0575
8.97,7.3839,0.0224,0.0579
8.98,7.5884,0.0224,0.0577
8.99,7.7063,0.0224,0.0579
9,7.7417,0.0224,0.0578
9.01,7.7732,0.0227,0.0607
9.02,7.7618,0.0236,0.0635
9.03,7.8019,0.0254,0.0615
9.04,7.8421,0.0265,0.0595
9.05,7.9226,0.0279,0.0595
9.06,8.0445,0.0292,0.0594
9.07,7.9737,0.0302,0.0593
9.08,7.8794,0.0317,0.0593
9.09,7.7339,0.034,0.0594
9.1,7.608,0.0362,0.0594
9.11,7.494,0.0381,0.0594
9.12,7.3642,0.0396,0.0595
9.13,7.2541,0.0404,0.0597
9.14,7.148,0.0408,0.0609
9.15,7.0457,0.0414,0.0601
9.16,7.0059,0.0429,0.0602
9.17,6.9987,0.0447,0.0603
9.18,6.997,0.0465,0.0602
9.19,6.9954,0.0494,0.0602
9.2,7.0064,0.0545,0.0601
9.21,6.9867,0.0567,0.0601
9.22,6.6171,0.06,0.0601
9.23,6.2593,0.0648,0.0601
9.24,5.8503,0.0688,0.0601
9.25,5.4217,0.0727,0.0601
9.26,5.0128,0.0744,0.0601
9.27,4.6353,0.0764,0.0601
9.28,4.2932,0.0785,0.0602
9.29,3.9393,0.081,0.0609
9.3,3.5107,0.0821,0.0608
9.31,3.1214,0.0827,0.0612
9.32,2.7242,0.083,0.0615
9.33,2.3939,0.0831,0.0621
9.34,2.1226,0.083,0.0631
9.35,1.8867,0.083,0.0639
9.36,1.4699,0.0825,0.0709
9.37,1.3244,0.078,0.0874
9.38,1.3244,0.0709,0.111
9.39,1.2929,0.0659,0.1285
9.4,1.285,0.0615,0.155
9.41,1.2772,0.0567,0.1706
9.42,1.2654,0.0557,0.1838
9.43,1.2064,0.0552,0.1873
9.44,1.1356,0.0552,0.2268
9.45,1.0924,0.0552,0.238
9.46,1.0334,0.0552,0.2279
9.47,1.0222,0.0553,0.2471
9.48,1.0217,0.0557,0.2663
9.49,1.0326,0.0562,0.3074
9.5,1.0434,0.0579,0.3397
9.51,1.0884,0.0586,0.3527
9.52,1.4856,0.0591,0.1421
9.53,1.5642,0.0594,0.1405
9.54,1.635,0.0595,0.1414
9.55,1.7962,0.0588,0.1423
9.56,2.0046,0.0581,0.1501
9.57,2.39,0.0529,0.1501
9.58,2.9759,0.0489,0.2069
9.59,3.6837,0.0432,0.1239
9.6,4.3128,0.0388,0.0358
9.61,4.6825,0.0359,0.0085
9.62,4.7768,0.0358,-0.0049
9.63,4.6589,0.0357,-0.0059
9.64,4.3954,0.0357,-0.005
9.65,4.2106,0.0357,-0.0041
9.66,3.9904,0.0396,-0.0018
9.67,3.782,0.0435,0.0027
9.68,3.5539,0.044,0.0109
9.69,3.3652,0.0441,0.0097
9.7,3.2315,0.0441,0.0145
9.71,3.0978,0.0441,0.0192
9.72,2.9641,0.0415,0.0254
9.73,2.8697,0.0365,0.0316
9.74,2.854,0.0327,0.0372
9.75,2.8265,0.0317,0.0432
9.76,2.7242,0.0307,0.0456
9.77,2.508,0.0315,0.0436
9.78,2.2288,0.0277,0.0397
9.79,1.9692,0.0256,0.0378
9.8,1.7019,0.0249,0.0373
9.81,1.4345,0.0248,0.0401
9.82,1.2261,0.0248,0.043
9.83,0.9076,0.0248,0.0579
9.84,0.8688,0.0247,0.0715
9.85,0.85,0.0246,0.084
9.86,0.8525,0.0244,0.1164
9.87,0.855,0.0239,0.1164
9.88,0.8682,0.0218,0.1407
9.89,0.9587,0.0184,0.167
9.9,1.0373,0.018,0.1798
9.91,1.0452,0.018,0.1973
9.92,0.9665,0.0182,0.2083
9.93,0.9439,0.0185,0.2268
9.94,0.9413,0.0196,0.225
9.95,0.9426,0.0242,0.2424
9.96,0.944,0.0254,0.2557
9.97,0.9547,0.026,0.2615
9.98,1.2143,0.0262,0.2673
9.99,1.6468,0.0262,0.288
10,2.4018,0.0263,0.2607
10.01,3.316,0.0266,0.2681
10.02,4.2303,0.0269,0.1042
10.03,6.2475,0.0284,0.0342
10.04,6.9435,0.0328,0.0033
10.05,7.4429,0.0411,0.002
10.06,7.7929,0.0498,0.0028
10.07,8.1389,0.0579,0.0037
10.08,8.2726,0.0648,0.01
10.09,8.4653,0.0709,0.0226
10.1,8.6304,0.0758,0.0382
10.11,8.7405,0.0806,0.0444
10.12,8.768,0.0889,0.0486
10.13,8.7248,0.0988,0.0547
10.14,8.5754,0.1106,0.0519
10.15,8.3787,0.1133,0.0528
10.16,8.1625,0.1134,0.0536
10.17,8.0366,0.1135,0.0557
10.18,8.0052,0.1135,0.0597
10.19,7.9777,0.1136,0.0753
10.2,7.9423,0.1136,0.0747
10.21,7.899,0.1141,0.0834
10.22,7.726,0.1152,0.0768
10.23,7.7184,0.1181,0.077
10.24,7.7151,0.1183,0.0772
10.25,7.7146,0.1185,0.0789
10.26,7.8186,0.1185,0.0828
10.27,7.9226,0.1109,0.089
10.28,8.2883,0.1033,0.1086
10.29,8.7091,0.1003,0.104
10.3,9.0708,0.0991,0.0617
10.31,9.4129,0.098,0.0003
10.32,9.6724,0.0982,-0.0125
10.33,9.9713,0.0975,-0.0148
10.34,10.1836,0.0972,-0.0149
10.35,10.4156,0.0971,-0.015
10.36,10.6004,0.097,-0.0134
10.37,10.6987,0.0971,-0.0119
10.38,10.7853,0.0968,-0.0093
10.39,10.8364,0.0966,-0.0031
10.4,10.8875,0.0961,0.0009
10.41,10.9268,0.0913,0.0083
10.42,11.0723,0.0903,0.0091
10.43,11.1628,0.0901,0.0149
10.44,11.2021,0.0907,0.0222
10.45,11.2611,0.0914,0.0256
10.46,11.379,0.0953,0.0312
10.47,11.2571,0.099,0.0314
10.48,11.2689,0.1033,0.0318
10.49,11.1628,0.1088,0.0322
10.5,11.1313,0.1162,0.0328
10.51,10.8678,0.1228,0.0691
10.52,10.8423,0.1246,0.0469
10.53,10.8304,0.1254,0.0459
10.54,10.8332,0.1256,0.0459
10.55,10.8359,0.1253,0.046
10.56,10.8437,0.125,0.0462
10.57,10.86,0.1193,0.0468
10.58,10.9032,0.1136,0.0503
10.59,10.9544,0.1137,0.0491
10.6,11.0723,0.1129,0.048
10.61,11.0645,0.1124,0.0472
10.62,11.0723,0.1102,0.0463
10.63,11.0684,0.1081,0.0459
10.64,11.0251,0.1051,0.0459
10.65,10.9819,0.104,0.046
10.66,10.9858,0.1038,0.0462
10.67,10.9072,0.1035,0.046
10.68,10.7892,0.1033,0.0465
10.69,10.6398,0.1031,0.047
10.7,10.4589,0.1028,0.047
10.71,10.2819,0.1025,0.0471
10.72,10.2798,0.1022,0.048
10.73,10.2799,0.1021,0.0507
10.74,10.28,0.1021,0.0559
10.75,10.2859,0.1021,0.0603
10.76,10.3606,0.1024,0.0591
10.77,10.5611,0.1046,0.0597
10.78,10.9072,0.1046,0.0603
10.79,11.3358,0.1046,0.0627
10.8,11.9453,0.1046,0.0657
10.81,12.6884,0.1039,0.0654
10.82,14.2889,0.1022,0.0667
10.83,14.977,0.1005,0.0681
10.84,15.614,0.0985,0.0665
10.85,15.9876,0.0924,0.0659
10.86,16.1409,0.0906,0.0656
10.87,16.2235,0.0891,0.0653
10.88,16.1213,0.088,0.0665
10.89,15.9719,0.0854,0.0637
10.9,15.7713,0.0827,0.0539
10.91,15.5314,0.0818,0.037
10.92,15.5196,0.0826,0.0365
10.93,15.5236,0.0762,0.0363
10.94,15.4449,0.0698,0.0373
10.95,15.2837,0.062,0.0384
10.96,15.15,0.0533,0.0406
10.97,14.922,0.0471,0.0419
10.98,14.7175,0.0422,0.0432
10.99,14.5405,0.0389,0.0506
11,14.4226,0.0371,0.0581
11.01,14.2043,0.0352,0.0745
11.02,13.9861,0.0331,0.094
11.03,14.0372,0.03,0.0593
11.04,13.6794,0.03,0.047
11.05,13.3648,0.03,0.0466
11.06,13.0148,0.03,0.0484
11.07,12.8143,0.0307,0.0451
11.08,12.7632,0.0364,0.044
11.09,12.7671,0.0439,0.0435
11.1,12.7238,0.0591,0.0431
11.11,12.5508,0.0673,0.0432
11.12,12.4093,0.0743,0.043
11.13,12.2992,0.0743,0.0438
11.14,12.134,0.0743,0.0266
11.15,12.02,0.0743,-0.0009
11.16,11.7408,0.0715,-0.0284
11.17,11.556,0.0667,-0.0508
11.18,11.4223,0.0602,-0.0713
11.19,11.4144,0.0505,-0.0721
11.2,11.3672,0.0454,-0.0724
11.21,11.3436,0.0411,-0.0721
11.22,11.147,0.0375,-0.0719
11.23,10.8128,0.0312,-0.0703
11.24,10.451,0.0281,-0.0545
11.25,9.8022,0.0262,-0.0244
11.26,9.641,0.0262,0.0156
11.27,9.4326,0.0262,0.0406
11.28,9.2753,0.0262,0.0272
11.29,9.1613,0.0264,0.0304
11.3,9.0551,0.0274,0.0308
11.31,8.9882,0.0287,0.0316
11.32,8.8781,0.0301,0.0314
11.33,8.8192,0.0319,0.032
11.34,8.827,0.0337,0.0326
11.35,8.6894,0.035,0.0346
11.36,8.5006,0.036,0.0328
11.37,8.422,0.0369,0.0392
11.38,8.2883,0.0373,0.0406
11.39,8.1939,0.037,0.0422
11.4,8.1815,0.0367,0.0434
11.41,8.1771,0.036,0.0456
11.42,8.1809,0.0358,0.0462
11.43,8.1846,0.0358,0.0464
11.44,8.2097,0.0359,0.0464
11.45,8.2647,0.0359,0.0488
11.46,8.3512,0.0366,0.047
11.47,8.4849,0.0365,0.0527
11.48,8.6933,0.0367,0.0503
11.49,8.9371,0.0373,0.0539
11.5,9.1927,0.0381,0.0533
11.51,9.1416,0.0395,0.0914
11.52,9.0905,0.0412,0.0617
11.53,9.0877,0.0439,0.0653
11.54,9.0883,0.0492,0.0713
11.55,9.0888,0.0522,0.0715
11.56,9.1008,0.0546,0.0743
11.57,9.1259,0.0576,0.0767
11.58,9.177,0.0604,0.0781
11.59,9.1809,0.062,0.0773
11.6,9.0748,0.0667,0.077
11.61,8.9843,0.0703,0.0767
11.62,8.8899,0.0747,0.0755
11.63,8.8725,0.081,0.0749
11.64,8.8835,0.0834,0.0749
11.65,8.8944,0.0834,0.0749
11.66,8.924,0.0833,0.0751
11.67,8.9843,0.083,0.0754
11.68,9.696,0.0787,0.0761
11.69,10.2269,0.0694,0.0777
11.7,10.86,0.0638,0.0793
11.71,11.4852,0.0608,0.0703
11.72,12.2716,0.0594,0.0049
11.73,12.8104,0.0586,-0.0288
11.74,13.2272,0.0578,-0.0326
11.75,13.5575,0.056,-0.0326
11.76,13.8563,0.0541,-0.0326
11.77,13.931,0.0461,-0.0326
11.78,13.931,0.0455,-0.0159
11.79,13.7737,0.0453,-0.0093
11.8,13.5614,0.0452,-0.0025
11.81,13.3844,0.0487,0.0033
11.82,13.1918,0.0521,0.0077
11.83,13.1249,0.0584,0.0105
11.84,13.0541,0.0646,0.0133
11.85,12.9323,0.0736,0.0129
11.86,12.7592,0.0778,0.0184
11.87,12.5312,0.0818,0.02
11.88,12.2127,0.0846,0.0264
11.89,11.8076,0.0864,0.0296
11.9,11.0527,0.0862,0.0302
11.91,10.7106,0.0861,0.0302
11.92,10.4589,0.0858,0.033
11.93,10.2033,0.0842,0.034
11.94,9.9162,0.0857,0.0334
11.95,9.7236,0.0818,0.0344
11.96,9.527,0.0786,0.0335
11.97,9.4051,0.0763,0.0337
11.98,9.3412,0.0754,0.0339
11.99,9.3292,0.0751,0.0344
12,9.3328,0.0747,0.035
12.01,9.3364,0.0746,0.0623
12.02,9.3461,0.0745,0.0627
12.03,9.4522,0.0746,0.0677
12.04,9.6882,0.0747,0.0699
12.05,10.0735,0.0754,0.0745
12.06,10.2937,0.0759,0.0727
12.07,10.4196,0.0769,0.0737
12.08,10.4903,0.0771,0.0733
12.09,10.4353,0.077,0.0745
12.1,10.3685,0.077,0.0745
12.11,10.1718,0.075,0.0761
12.12,10.0146,0.0708,0.0763
12.13,9.7943,0.0694,0.0762
12.14,9.6292,0.0694,0.0767
12.15,9.523,0.0694,0.0773
12.16,9.4129,0.0694,0.0771
12.17,9.3539,0.0695,0.0775
12.18,9.2084,0.0699,0.0775
12.19,9.1141,0.07,0.0789
12.2,9.0197,0.0701,0.078
12.21,9.0158,0.0705,0.0782
12.22,8.9686,0.072,0.0784
12.23,8.8978,0.0723,0.0793
12.24,8.8428,0.0724,0.0791
12.25,8.7484,0.0723,0.0796
12.26,8.6304,0.0721,0.0801
12.27,8.4928,0.0719,0.0805
12.28,8.3276,0.0696,0.0809
12.29,8.1271,0.0669,0.0827
12.3,8.073,0.0663,0.0821
12.31,8.0675,0.0653,0.0832
12.32,8.0651,0.0648,0.0816
12.33,8.0666,0.0643,0.0799
12.34,8.0681,0.0633,0.0803
12.35,8.1468,0.0623,0.079
12.36,8.1939,0.0578,0.0787
12.37,8.2136,0.0558,0.0787
12.38,8.2136,0.0538,0.0787
12.39,8.1546,0.0538,0.0787
12.4,8.1546,0.0537,0.0789
12.41,8.0327,0.0535,0.0793
12.42,7.9187,0.0532,0.0789
12.43,7.8361,0.0526,0.0789
12.44,7.7063,0.0502,0.0793
12.45,7.6198,0.0479,0.0796
12.46,7.553,0.0467,0.0803
12.47,7.3996,0.0448,0.0817
12.48,7.207,0.0432,0.0808
12.49,6.798,0.0415,0.0799
12.5,6.5031,0.0406,0.0789
12.51,6.1571,0.0406,0.0786
12.52,5.811,0.0408,0.0787
12.53,5.6577,0.041,0.0787
12.54,5.3509,0.0418,0.0787
12.55,5.2723,0.0499,0.0799
12.56,4.9577,0.0567,0.08
12.57,4.7297,0.0636,0.0801
12.58,4.364,0.0653,0.0809
12.59,3.837,0.0656,0.0817
12.6,3.432,0.0657,0.0828
12.61,2.968,0.0654,0.084
12.62,2.5669,0.0651,0.098
12.63,2.1777,0.0622,0.164
12.64,1.9653,0.0609,0.2422
12.65,1.8513,0.0577,0.3174
12.66,1.6625,0.053,0.4089
12.67,1.521,0.0484,0.4629
12.68,1.3755,0.0439,0.4861
12.69,1.2575,0.0365,0.5503
12.7,1.2453,0.0304,0.5782
12.71,1.2411,0.0254,0.6392
12.72,1.2436,0.0236,0.6807
12.73,1.2461,0.0234,0.6855
12.74,1.2654,0.0234,0.6721
12.75,1.285,0.0234,0.644
12.76,1.289,0.0235,0.6372
12.77,1.287,0.0238,0.6384
12.78,1.2939,0.0262,0.6217
12.79,1.3008,0.0279,0.6135
12.8,1.3244,0.03,0.6097
12.81,1.3401,0.0335,0.6136
12.82,1.3676,0.0349,0.6175
12.83,1.3716,0.0348,0.6097
12.84,1.3755,0.0346,0.5666
12.85,1.3755,0.0341,0.5439
12.86,1.3834,0.0331,0.5056
12.87,1.4541,0.031,0.4713
12.88,1.5446,0.0275,0.4101
12.89,1.6114,0.0247,0.4161
12.9,1.6822,0.0232,0.4079
12.91,1.6822,0.0215,0.4049
12.92,1.5406,0.0202,0.402
12.93,1.4836,0.0203,0.4117
12.94,1.4571,0.0205,0.3974
12.95,1.4438,0.0207,0.3999
12.96,1.4373,0.0219,0.4023
12.97,1.4421,0.0227,0.4081
12.98,1.4469,0.0235,0.4201
12.99,1.4581,0.0232,0.4298
13,2.1698,0.024,0.4137
13.01,3.0427,0.0247,0.1554
13.02,3.9157,0.0298,-0.045
13.03,4.5134,0.0371,-0.0458
13.04,5.06,0.0444,-0.0458
13.05,5.6301,0.0519,-0.0457
13.06,6.2514,0.0597,-0.0456
13.07,6.7744,0.0647,-0.0288
13.08,7.1716,0.0698,-0.0181
13.09,7.5569,0.0744,-0.0133
13.1,7.8597,0.0821,0.0037
13.11,8.2254,0.09,0.0037
13.12,8.4653,0.0947,0.0079
13.13,8.6304,0.0982,0.0119
13.14,8.6973,0.0987,0.0137
13.15,8.7248,0.0987,0.0192
13.16,8.768,0.0983,0.0188
13.17,8.9057,0.0978,0.0256
13.18,9.118,0.0959,0.0248
13.19,9.3382,0.0904,0.0264
13.2,9.4837,0.0852,0.0266
13.21,9.7275,0.0806,0.0302
13.22,10.0185,0.0773,0.0318
13.23,10.2269,0.0756,0.0284
13.24,10.396,0.0726,0.0267
13.25,10.5926,0.0682,0.0264
13.26,10.8167,0.0655,0.0263
13.27,10.9937,0.0632,0.0264
13.28,11.1313,0.0596,0.0266
13.29,11.1942,0.0583,0.029
13.3,11.1706,0.0585,0.0328
13.31,11.1549,0.0578,0.0334
13.32,11.1156,0.0568,0.0338
13.33,11.1195,0.057,0.0362
13.34,11.092,0.0566,0.0384
13.35,11.0849,0.0565,0.0412
13.36,11.0818,0.0557,0.043
13.37,11.0814,0.0553,0.045
13.38,11.0965,0.0548,0.046
13.39,11.1116,0.0551,0.0474
13.4,11.3122,0.0547,0.0484
13.41,11.6503,0.0545,0.0487
13.42,12.079,0.0542,0.049
13.43,12.6216,0.0496,0.0517
13.44,13.1013,0.0485,0.0559
13.45,13.4906,0.0484,0.0593
13.46,13.8131,0.0483,0.0659
13.47,14.1316,0.0494,0.0623
13.48,14.4776,0.0504,0.0634
13.49,14.7765,0.0555,0.0646
13.5,14.9298,0.06,0.0671
13.51,15.0989,0.064,0.0691
13.52,14.9465,0.0669,0.0723
13.53,14.8929,0.0694,0.0741
13.54,14.8394,0.0718,0.0759
13.55,14.8944,0.0737,0.0809
13.56,14.7017,0.0747,0.0825
13.57,14.4697,0.075,0.0836
13.58,14.2259,0.0763,0.0827
13.59,14.0057,0.0764,0.0818
13.6,13.9531,0.0764,0.0814
13.61,13.9273,0.0764,0.0812
13.62,13.9162,0.0763,0.0812
13.63,13.9452,0.0748,0.0812
13.64,13.9743,0.0741,0.0813
13.65,14.0883,0.0739,0.0815
13.66,14.2417,0.0738,0.0825
13.67,14.4422,0.0744,0.0832
13.68,14.6742,0.075,0.0832
13.69,14.922,0.0773,0.084
13.7,15.3348,0.0797,0.0834
13.71,15.7752,0.083,0.084
13.72,16.2392,0.0858,0.0846
13.73,16.7347,0.0889,0.0862
13.74,16.3572,0.0895,0.0892
13.75,16.2078,0.0909,0.0854
13.76,16.0898,0.091,0.0852
13.77,15.9168,0.0909,0.0823
13.78,15.5314,0.0908,0.0807
13.79,15.0124,0.0899,0.0804
13.8,14.4933,0.088,0.08
13.81,13.8917,0.0796,0.0803
13.82,13.3569,0.0761,0.08
13.83,12.8969,0.0728,0.0799
13.84,12.6452,0.0686,0.0798
13.85,12.5823,0.0652,0.0801
13.86,12.5626,0.0616,0.0796
13.87,12.539,0.0588,0.0794
13.88,12.4289,0.0565,0.0792
13.89,11.8548,0.0544,0.0797
13.9,11.5324,0.0484,0.0791
13.91,11.2178,0.0476,0.0791
13.92,10.9386,0.0461,0.0792
13.93,10.6004,0.0374,0.0793
13.94,10.3291,0.0288,0.0797
13.95,10.0696,0.0277,0.0797
13.96,9.7747,0.0274,0.0798
13.97,9.5073,0.0264,0.0799
13.98,9.2714,0.0262,0.0807
13.99,9.0512,0.0261,0.0813
14,8.8545,0.0253,0.0815
14.01,8.3021,0.0248,0.0992
14.02,8.2598,0.0231,0.0914
14.03,8.2175,0.0214,0.0889
14.04,8.1114,0.0188,0.0864
14.05,8.0374,0.0186,0.0862
14.06,8.0041,0.0187,0.0862
14.07,8.0317,0.0187,0.0862
14.08,8.0594,0.0189,0.0862
14.09,8.1192,0.0197,0.0866
14.1,8.5714,0.0204,0.0872
14.11,9.1101,0.0213,0.0884
14.12,10.3291,0.0226,0.0878
14.13,10.9937,0.0251,0.0882
14.14,11.6267,0.0279,0.088
14.15,12.2245,0.0321,0.088
14.16,12.7592,0.0349,0.0881
14.17,13.3844,0.0466,0.0882
14.18,14.1119,0.0466,0.0886
14.19,14.7804,0.0497,0.0891
14.2,15.1697,0.052,0.0896
14.21,15.3034,0.0545,0.0924
14.22,15.4371,0.0569,0.0913
14.23,15.5786,0.0596,0.0915
14.24,15.7281,0.0629,0.0918
14.25,15.8735,0.0657,0.091
14.26,16.1449,0.0677,0.0902
14.27,16.4005,0.069,0.0901
14.28,16.5263,0.0709,0.0901
14.29,16.4634,0.0709,0.09
14.3,16.2235,0.0709,0.0906
14.31,15.9247,0.0709,0.0892
14.32,15.5157,0.0707,0.0888
14.33,15.0556,0.0694,0.0887
14.34,14.4147,0.0689,0.0889
14.35,14.1945,0.0676,0.089
14.36,13.9114,0.0661,0.09
14.37,13.7266,0.0641,0.0885
14.38,13.6283,0.062,0.0886
14.39,13.412,0.0605,0.0887
14.4,13.176,0.059,0.0892
14.41,12.9008,0.0583,0.0902
14.42,12.598,0.0576,0.0902
14.43,12.2677,0.0452,0.0899
14.44,11.9374,0.0328,0.0896
14.45,11.7015,0.0326,0.0891
14.46,11.4695,0.0324,0.089
14.47,11.2453,0.0323,0.089
14.48,11.0645,0.0316,0.0891
14.49,10.7263,0.0314,0.0891
14.5,10.5886,0.0309,0.0894
14.51,10.2249,0.0307,0.1106
14.52,10.0725,0.0306,0.1002
14.53,10.0701,0.0306,0.0962
14.54,10.0788,0.0306,0.0942
14.55,10.0876,0.0306,0.0933
14.56,10.1287,0.0306,0.093
14.57,10.2112,0.032,0.0928
14.58,10.4825,0.0331,0.0927
14.59,10.8482,0.035,0.0928
14.6,11.206,0.0357,0.0929
14.61,11.5599,0.0366,0.093
14.62,11.8981,0.039,0.093
14.63,12.2205,0.0416,0.093
14.64,12.4446,0.0426,0.093
14.65,12.539,0.0429,0.093
14.66,12.5508,0.0435,0.0934
14.67,12.4446,0.0436,0.0932
14.68,12.3827,0.0436,0.0932
14.69,12.3567,0.0436,0.0932
14.7,12.3306,0.0436,0.0934
14.71,12.3228,0.0425,0.0929
14.72,12.2638,0.0409,0.0926
14.73,12.2205,0.0396,0.0926
