Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
2.99,6.8605,0.0427,-0.0548,259.32277460127005,164.3059644612144,200.02465238756534,203.99022625197864,121.56684835716027,237.71096905622883
3.0,6.6129,0.0406,-0.0546,,,,,,
3.01,6.4658,0.038,-0.0544,248.81724554963128,161.3316648500906,196.4037659044581,199.46974338283275,119.59443013141453,234.42695750587018
3.02,6.4518,0.0357,-0.0542,,,,,,
3.03,6.4701,0.0332,-0.0537,232.7636198099288,159.23498508688076,193.8512861927244,194.54159900248885,118.49076890231903,230.7349762854955
3.04,6.4884,0.0313,-0.0533,,,,,,
3.05,6.5316,0.03,-0.0533,221.20262282523493,157.91120884055445,192.23973250154455,191.0812018974984,117.87373963116539,228.1101041346549
3.06,6.6013,0.0285,-0.0531,,,,,,
3.07,6.6245,0.0279,-0.0527,213.01425193386447,157.1520804874347,191.3155762455727,188.7384020400471,117.61791794079569,226.36581605263024
3.08,6.5781,0.0278,-0.0525,,,,,,
3.09,6.4968,0.0278,-0.0522,213.5308222774674,156.89451720294292,191.00202094271313,188.5530036069927,117.46560666342594,226.59955385262563
3.1,6.3768,0.0287,-0.052,,,,,,
3.11,6.2801,0.0296,-0.0516,221.34071762327144,157.39768828558257,191.61457704331792,190.464833011705,117.71440389598565,228.7710201449952
3.12,6.1833,0.0311,-0.0514,,,,,,
3.13,6.0982,0.0324,-0.051,232.30991910869403,158.4145245973303,192.85246472718475,193.41454290335187,118.31053663840507,231.8002053928745
3.14,6.0053,0.0329,-0.0508,,,,,,
3.15,5.9009,0.0338,-0.0504,238.89361686229662,158.60371595690924,193.08278464319386,194.80019043183333,118.37513077311483,233.39754932525437
3.16,5.8196,0.0337,-0.0503,,,,,,
3.17,5.7074,0.0346,-0.0503,243.56325229637764,158.46785957426476,192.91739426432233,195.5407555711261,118.24498509538977,234.42573433020164
3.18,5.5255,0.0368,-0.0501,,,,,,
3.19,5.452,0.0389,-0.0499,261.09251481994846,159.57919825403687,194.27032830926228,199.77632434345674,118.82326777604344,238.32124537252326
3.2,5.421,0.04,-0.0497,,,,,,
3.21,5.3901,0.0401,-0.0493,265.5426643919013,159.96620153123683,194.74146273367964,200.86785082737507,119.13439052990127,239.62278616756865
3.22,5.3591,0.041,-0.0491,,,,,,
3.23,5.2817,0.041,-0.0486,269.7033150103783,160.03215058737874,194.82174854115672,201.64467738650845,119.21107420515595,240.65695677418134
3.24,5.1966,0.0415,-0.0484,,,,,,
3.25,5.1114,0.043,-0.048,278.61661248714256,160.24464785683816,195.08044086919426,203.43266041769084,119.32433432829872,242.47129948041598
3.26,4.9644,0.0434,-0.048,,,,,,
3.27,4.8599,0.0434,-0.0478,283.7405852201235,159.42606629073686,194.08390678872314,203.6858683054128,118.75395483939494,243.04967458053432
3.28,4.74,0.0435,-0.0476,,,,,,
3.29,4.6161,0.0435,-0.0474,287.9820342348847,158.4459891459405,192.890769395058,203.64732910488763,118.09962564849941,243.40503492802142
3.3,4.473,0.0435,-0.0472,,,,,,
3.31,4.3375,0.0434,-0.047,292.5112401004497,157.12532553287005,191.28300499653747,203.39993511913593,117.22065372854412,243.59337626218053
3.32,4.233,0.0432,-0.047,,,,,,
3.33,4.0899,0.0427,-0.0469,294.596461832821,155.64391414591364,189.4795476558949,202.57615328340304,116.27047878452554,243.34388882770955
3.34,3.9892,0.043,-0.0468,,,,,,
3.35,3.8577,0.0411,-0.0467,293.237181170622,153.82829445606114,187.26922803346574,200.85983699024297,115.12256238964561,242.40097311768702
3.36,3.6294,0.0409,-0.0465,,,,,,
3.37,3.5055,0.0407,-0.0463,299.5138739434767,151.54707289198006,184.4920887380627,200.21422370427388,113.64210440234775,242.28612455982665
3.38,3.3894,0.0407,-0.0463,,,,,,
3.39,3.3121,0.0406,-0.0462,303.5129333159313,150.26708874304947,182.93384716545154,199.90516404430994,112.87971269131386,242.46967418200816
3.4,3.2385,0.0391,-0.0461,,,,,,
3.41,3.1573,0.0371,-0.0459,292.99238920662157,147.9786961099535,180.14797787298687,196.14988344884318,111.45076586701768,239.91652303576285
3.42,3.0528,0.0333,-0.0457,,,,,,
3.43,2.9831,0.0343,-0.0457,285.426618388605,145.68393168837463,177.35435162062998,192.92243581822655,110.00468082733887,237.73325965943062
3.44,2.8941,0.0326,-0.0455,,,,,,
3.45,2.7974,0.031,-0.0453,275.58519675258333,142.96457276266534,174.04382771107086,188.92750650745526,108.25481201173986,234.861045847112
3.46,2.7045,0.0268,-0.0453,,,,,,
3.47,2.5536,0.0268,-0.0453,262.4811700218161,139.15155966002837,169.4018987165563,183.45058371902005,105.72912015029115,230.63943579936142
3.48,2.3949,0.0224,-0.0452,,,,,,
3.49,2.2092,0.0196,-0.0451,234.93682162823757,132.43824397437962,161.22916657750562,172.82300061765463,101.05327444758508,221.5313616749193
3.5,2.0351,0.0175,-0.0451,,,,,,
3.51,1.9054,0.014,-0.0059,209.03369573042892,125.7322498223418,153.06534760980742,162.28465349170332,96.35180070069687,212.12458130246065
3.52,1.7758,0.0131,-0.0309,,,,,,
3.53,1.5436,0.0113,-0.0288,200.72552234773107,119.4434972272427,145.40947488533894,155.7573565228302,91.9715930012658,206.27286980639286
3.54,1.3385,0.0098,-0.0288,,,,,,
3.55,1.3385,0.009,-0.0279,188.60263095181085,114.66362357713982,139.5904982678224,149.44884270459298,88.55569167578831,200.33463123313643
3.56,0.9902,0.0083,-0.0267,,,,,,
3.57,0.878,0.0081,-0.0256,195.53539909581764,104.89953534133828,127.7037821546727,143.63312941822014,82.74219808468757,197.2739433909533
3.58,0.7968,0.0082,-0.0233,,,,,,
3.59,0.7465,0.0083,-0.0218,202.47487605719044,101.62197545556576,123.71370925025397,142.51816626722498,81.12110434605407,197.9425785968849
3.6,0.7373,0.0085,-0.0201,,,,,,
3.61,0.7448,0.0092,-0.0178,210.65376966768588,102.2375461374566,124.46309964559934,144.62427107781662,81.91679025302929,200.8882745539251
3.62,0.7523,0.0116,-0.0142,,,,,,
3.63,0.8316,0.0146,-0.0097,252.16909744791425,107.77200207440305,131.20069817753415,157.05829745546893,86.61255238562391,213.7909760122043
3.64,1.0212,0.0186,-0.0055,,,,,,
3.65,1.412,0.0314,-0.0025,324.9717267237734,127.01077483809308,154.6218128463742,185.02905583915793,99.76003582840545,237.4266589109354
3.66,1.9344,0.0389,0.0027,,,,,,
3.67,2.4878,0.0448,-0.0046,336.6069880575736,145.73804927718055,177.4202339026546,201.2828278127543,111.64736836045256,250.04342893921344
3.68,2.8477,0.0454,-0.048,,,,,,
3.69,2.9483,0.046,-0.0789,326.4110671466472,150.86710260089995,183.6642988184869,203.33369071961812,114.8360838324749,251.56532237914948
3.7,2.9831,0.0457,-0.0872,,,,,,
3.71,2.9212,0.0485,-0.0873,336.205438529846,151.5156689818844,184.45385789098972,205.4582853869805,115.36157061992644,253.63135046725554
3.72,2.7239,0.0553,-0.0874,,,,,,
3.73,2.6465,0.0541,-0.087,366.5453210703138,150.58582788215074,183.32187742174872,209.79140265341408,114.94047951508355,257.42190883699226
3.74,2.6575,0.0529,-0.0867,,,,,,
3.75,2.6686,0.0494,-0.0857,346.7874394629405,149.6355838352264,182.16505858201478,205.68220994746193,114.38331359442975,254.7584906981693
3.76,2.6994,0.0422,-0.0852,,,,,,
3.77,2.7626,0.0283,-0.0844,256.85557526262033,143.26460900412388,174.4090892224117,184.37797072114648,109.92305391756805,237.3406387752937
3.78,2.9328,0.0251,-0.0838,,,,,,
3.79,3.0025,0.0246,-0.0833,234.7818009158187,143.5391733949435,174.74334152427906,180.07995309924604,110.1246881484773,233.51265072555142
3.8,2.8593,0.0241,-0.0831,,,,,,
3.81,2.5381,0.0243,-0.0827,243.15214543212525,139.63895716834585,169.9952522049428,178.7852673207422,107.53987911341802,233.16102422861616
3.82,2.2595,0.0239,-0.0827,,,,,,
3.83,1.9615,0.0234,-0.0821,254.3384719676445,133.26530992486386,162.2360294737473,176.1758533497037,103.44862327800658,231.8847885417938
3.84,1.7642,0.0226,-0.0819,,,,,,
3.85,1.4082,0.0184,-0.0816,245.55741026179473,123.19977097149837,149.98232987834584,166.81515887077546,96.81963701030024,224.49555844529894
3.86,1.2805,0.0183,-0.081,,,,,,
3.87,1.1915,0.0188,-0.0808,257.1659968246151,119.5755972828333,145.5702923443188,166.23346042281642,94.8230926044028,225.14082123416787
3.88,1.0793,0.0192,-0.08,,,,,,
3.89,0.9709,0.0212,-0.0793,284.7198430060579,115.87291062695384,141.06267380672642,168.32507772613377,93.12425615901373,228.63660240457799
3.9,0.9732,0.0255,-0.0781,,,,,,
3.91,0.9755,0.0275,-0.077,320.6266703959356,118.26001273279141,143.96871115296346,175.99524469143944,95.35781749262563,236.8176172086664
3.92,0.9975,0.0276,-0.0757,,,,,,
3.93,1.0444,0.0275,-0.0745,317.17050515774076,119.97159768932906,146.05237979570495,177.0028048353559,96.43626770800635,237.24328869176887
3.94,1.2998,0.0274,-0.0726,,,,,,
3.95,1.8919,0.0264,-0.0719,268.21174956966473,134.15446729218098,163.318481920916,179.10489568530824,104.84271986684703,237.33204292764322
3.96,2.9483,0.0238,-0.0702,,,,,,
3.97,4.264,0.0226,-0.0687,204.29536564213055,150.83867456479862,183.62969077453747,178.76010191901756,116.51082046774326,234.28716540549325
3.98,5.2082,0.0221,-0.0698,,,,,,
3.99,5.7886,0.0225,-0.0699,189.8189690468653,156.7832357573814,190.86654787855127,180.58083912733167,121.87932120965868,234.9809577370568
4.0,6.1911,0.023,-0.0698,,,,,,
4.01,6.5703,0.024,-0.0697,189.0486944721667,160.0271422105871,194.8156513868017,183.19151999223294,124.9630913954694,237.48318979067807
4.02,6.9225,0.0274,-0.0694,,,,,,
4.03,7.174,0.0312,-0.069,206.2681802807994,165.76206977703342,201.7973023372581,191.4514058734951,129.52007724536386,246.19241213160572
4.04,7.352,0.0352,-0.0687,,,,,,
4.05,7.41,0.0399,-0.0681,228.44493725853224,170.77616807928456,207.90142200956382,199.84886348617448,132.9918084712161,254.57104625499807
4.06,7.3365,0.0448,-0.0675,,,,,,
4.07,7.2862,0.0504,-0.0669,256.98242668221957,175.05828285426384,213.11443130084297,208.57950643615672,135.45247970115926,262.7154529193874
4.08,7.2127,0.0559,-0.0668,,,,,,
4.09,7.1778,0.0648,-0.0662,294.0880177808572,179.99948004698513,219.12980179632973,219.15443508339277,138.19756245620144,271.74705055745403
4.1,7.1353,0.0705,-0.0658,,,,,,
4.11,7.1005,0.0742,-0.0656,317.3711170831284,182.75943161504202,222.4897428357033,225.32851407896675,139.73171190929577,276.89415109155175
4.12,7.0927,0.0781,-0.0651,,,,,,
4.13,7.054,0.0815,-0.0645,334.7315359554542,184.76179522617778,224.92740288404252,229.79570494052547,140.88109692420764,280.6234955018472
4.14,6.9611,0.0824,-0.0632,,,,,,
4.15,6.8954,0.0832,-0.0614,340.2920957842903,184.7873433956594,224.95850500341146,230.65400337833117,140.85037022636217,281.67434710286204
4.16,6.8064,0.083,-0.0586,,,,,,
4.17,6.7522,0.0829,-0.0578,340.9772646083417,184.31388547127594,224.38212144329248,230.30212066233426,140.57101969113404,281.8409937668807
4.18,6.7125,0.0823,-0.0567,,,,,,
4.19,6.7044,0.0823,-0.0556,339.61373354365395,184.09191736334063,224.1118993988495,229.82334061824102,140.52944653409665,281.901213372292
4.2,6.7016,0.0778,-0.0556,,,,,,
4.21,6.7037,0.0757,-0.0552,323.3115516181697,182.40382818262285,222.05683430928002,225.66538385088796,139.7405672448687,279.19029513771454
4.22,6.7057,0.0743,-0.0533,,,,,,
4.23,6.7101,0.0746,-0.0537,320.01553832665627,182.21868528887617,221.83144296037102,224.89127815990147,139.77411229466728,278.99582891675425
4.24,6.7145,0.0723,-0.0535,,,,,,
4.25,6.729,0.0722,-0.0533,313.44837079175954,181.6961694093994,221.19533667231235,223.28754718648648,139.63471695782277,278.1498463069821
4.26,6.8257,0.0719,-0.0522,,,,,,
4.27,6.8876,0.0716,-0.0523,309.47902839627494,182.15038951006025,221.74830027311685,222.93067325602956,140.1897732251838,278.2264428422149
4.28,6.876,0.0717,-0.0506,,,,,,
4.29,6.8644,0.0709,-0.0503,307.5641180832457,181.96709903786711,221.5251640460991,222.38503369853163,140.18945896122207,278.19307821897934
4.3,6.8064,0.0706,-0.0503,,,,,,
4.31,6.7483,0.0709,-0.0499,308.48991682577264,181.68624812790756,221.18325859049617,222.23422245765047,140.02646739817754,278.48547833628055
4.32,6.6167,0.0713,-0.0497,,,,,,
4.33,6.431,0.072,-0.0495,314.70718110644293,181.00448569358136,220.35328693131643,222.63995042257164,139.41585316412838,279.2708961911565
4.34,6.195,0.0744,-0.0489,,,,,,
4.35,5.955,0.0772,-0.0487,333.5682182985789,180.7017527387684,219.9847424645876,225.46834220707265,138.85868452143683,281.9823408886398
4.36,5.6339,0.0788,-0.0489,,,,,,
4.37,4.9451,0.0797,-0.0489,356.56828132085127,176.68090335733436,215.0897953915375,225.95377577813028,135.7231449401374,283.09228659710743
4.38,4.5929,0.0833,-0.0489,,,,,,
4.39,4.2524,0.0842,-0.0489,382.52717818327335,173.70935093327697,211.4722533100763,227.71843079481613,133.58176424584963,285.1318575150362
4.4,3.9351,0.0843,-0.0484,,,,,,
4.41,3.61,0.0843,-0.0486,399.00837530105304,169.19182365528775,205.97265488469816,226.69427002258587,130.64610806039283,285.1581946691196
4.42,3.3043,0.0931,-0.0482,,,,,,
4.43,3.0528,0.1018,-0.0476,465.21502743213375,167.50243547709124,203.9160084068937,235.18636163815754,129.70528948171773,292.20919450156646
4.44,2.7974,0.1033,-0.0468,,,,,,
4.45,2.5923,0.1035,-0.0459,488.9873253132472,162.8249595910255,198.22168993690062,234.75118106208924,127.02015328915122,292.81839415083795
4.46,2.4375,0.1006,-0.0451,,,,,,
4.47,2.4572,0.0977,-0.0442,477.4655553493498,160.37169569664417,195.2351078046103,231.1062450230626,125.59952477540062,290.8460110254034
4.48,2.4769,0.0919,-0.0429,,,,,,
4.49,2.5477,0.0814,-0.0383,423.37651167663887,158.7701020216034,193.2853415915172,221.93501532097457,124.51150562503138,284.4230240595012
4.5,2.6929,0.0724,-0.033,,,,,,
4.51,3.5017,0.069,-0.0167,353.9422563175921,165.30059267421862,201.23550412513572,216.0527632640612,128.72993293365755,279.3472924974675
4.52,4.6858,0.0684,-0.0167,,,,,,
4.53,5.1269,0.0684,-0.0273,318.9359643132651,175.4122879280976,213.5453939994232,218.08636967234088,136.0635749651242,280.1320630078683
4.54,5.5719,0.069,-0.0326,,,,,,
4.55,5.8389,0.0697,-0.035,311.1362427066046,179.1164472151142,218.0548053053564,219.70227918596694,139.02246389510455,281.40236922590395
4.56,6.0595,0.0706,-0.0353,,,,,,
4.57,6.2298,0.0705,-0.0353,307.3701129982624,181.00002530428574,220.34785689217395,220.55271407344256,140.63016760869834,282.26839095815177
4.58,6.5084,0.071,-0.0352,,,,,,
4.59,6.6167,0.0715,-0.0345,304.46213721617363,182.8022731296264,222.54189772302345,221.50269953726954,142.19408109574127,283.224550997467
4.6,6.7135,0.0725,-0.0334,,,,,,
4.61,6.9147,0.0753,-0.0315,309.1971364324293,185.02400722674687,225.246617493431,224.0919590186565,143.88914256248938,285.5444735246589
4.62,7.2088,0.0774,-0.0307,,,,,,
4.63,7.3055,0.0797,-0.0298,314.07457503281023,187.64006763786907,228.43138668957977,227.04468162884731,145.89350943953053,288.0927555288486
4.64,7.3559,0.0822,-0.0283,,,,,,
4.65,7.3442,0.0843,-0.0275,323.144083848035,189.12716309021863,230.2417637620053,229.70269742523618,146.8620005702406,290.5299614387195
4.66,7.2591,0.085,-0.0273,,,,,,
4.67,7.2359,0.0863,-0.026,328.1878313138587,189.40868591013097,230.58448719494208,230.6755065002792,147.0089379069276,291.70144101195274
4.68,7.1624,0.0874,-0.0266,,,,,,
4.69,7.0502,0.0899,-0.0264,337.640359177001,189.81307270462383,231.07678416215077,232.4492087892519,147.13193094909315,293.5161046888859
4.7,7.0115,0.0907,-0.0262,,,,,,
4.71,6.9728,0.0904,-0.0262,339.1220053805832,189.76805415025703,231.02197896553034,232.5727806262882,147.13983102169362,294.02019021737027
4.72,6.9186,0.0902,-0.0258,,,,,,
4.73,6.8644,0.0893,-0.0248,337.5518045523968,189.20220475104645,230.33311882736092,231.77287605307663,146.83198267685674,293.83340834348843
4.74,6.8025,0.0876,-0.0248,,,,,,
4.75,6.7909,0.0855,-0.0243,329.6833927658885,188.06358316380178,228.9469708081065,229.4834373507086,146.2478096170477,292.4658050087836
4.76,6.7706,0.0846,-0.0235,,,,,,
4.77,6.7727,0.0839,-0.0231,325.87196492048463,187.67455448270485,228.47337067459725,228.47030139142595,146.13285860664703,292.0529503055303
4.78,6.7749,0.0828,-0.0226,,,,,,
4.79,6.7793,0.0821,-0.0224,321.3269394476903,187.31483441887252,228.0354505968883,227.36153103664788,146.06030278195664,291.54125478408275
4.8,6.8141,0.0802,-0.0225,,,,,,
4.81,6.8064,0.0765,-0.0221,308.1628414673707,185.9568635853127,226.3822687125546,224.00167921150592,145.4581865270405,289.1891771689389
4.82,6.8296,0.0725,-0.0218,,,,,,
4.83,6.8218,0.072,-0.0211,297.47388463419844,184.78885625719957,224.96034674789513,221.1834376107071,144.9423091726187,287.2251444325175
4.84,6.7677,0.0718,-0.0214,,,,,,
4.85,6.7328,0.0721,-0.0209,298.21294638917027,184.60920821170177,224.74164477946306,221.08026638683086,144.85144637780584,287.5495206587884
4.86,6.64,0.0725,-0.0211,,,,,,
4.87,6.64,0.0762,-0.0203,307.94982822776285,185.56706436289096,225.90773052873683,223.42057046279785,145.3936168397743,289.8963669168229
4.88,6.2337,0.0795,-0.0207,,,,,,
4.89,5.9202,0.0828,-0.0209,331.24248421627277,184.59167802584085,224.72030368363235,226.32734908366024,144.16460365254096,293.0988603278929
4.9,5.5526,0.0842,-0.0211,,,,,,
4.91,5.2159,0.0844,-0.0211,344.82290195682447,181.743684432076,221.2531810477447,226.12263253103475,141.94507016321134,293.8570588161208
4.92,4.9412,0.088,-0.0212,,,,,,
4.93,4.6316,0.0939,-0.0212,376.61689254723217,180.64808050854722,219.9194023582314,230.22893188309715,140.93724612319446,298.0045964433833
4.94,4.3182,0.0986,-0.0211,,,,,,
4.95,3.9273,0.0988,-0.0211,402.912172346267,176.87071984567098,215.32087633386033,231.20693095111702,138.36697355196313,299.92286064758383
4.96,3.5945,0.099,-0.0199,,,,,,
4.97,3.4942,0.0992,-0.0178,414.30811084156386,173.48898101072947,211.20397688262722,230.17123089932215,136.25656780801026,300.1271004896461
4.98,3.5392,0.0992,-0.0144,,,,,,
4.99,3.5842,0.0953,-0.0101,401.2251726167949,173.60631045392014,211.3468127265115,228.2040773277416,136.45421877437798,298.9260566535902
5.0,3.6797,0.0914,-0.0057,,,,,,
5.01,4.2601,0.0836,0.0038,356.29364216150043,176.32405054321256,214.65536587869357,223.24638262418964,138.53269471253444,294.5528455276826
5.02,4.8019,0.0762,0.0066,,,,,,
5.03,5.1772,0.0645,0.0097,294.4401752017666,176.7238398331789,215.14206588387,213.22334865035182,139.59724611549908,285.4851490197804
5.04,5.5642,0.0641,0.0108,,,,,,
5.05,5.8196,0.0636,0.0025,284.0667563237359,179.43211096512795,218.43909160972098,213.63194847681427,141.9594729214375,285.49736765040615
5.06,6.133,0.0637,-0.0108,,,,,,
5.07,6.3807,0.0632,-0.019,276.93856787525164,181.6037952984718,221.08288123292218,214.20280609410796,143.93638535556002,285.74327295454344
5.08,6.8954,0.0627,-0.0273,,,,,,
5.09,7.2359,0.0614,-0.029,264.6925026685711,183.8879439960254,223.86358399516138,214.10480206076596,146.37613290967653,285.22099297120553
5.1,7.5648,0.0594,-0.029,,,,,,
5.11,7.7854,0.0601,-0.0294,257.1038593142259,185.0288192293398,225.2524755835441,213.84718899684768,147.8256742189995,284.86520370422863
5.12,7.9711,0.0608,-0.0296,,,,,,
5.13,8.0021,0.0626,-0.03,260.57199096379276,186.56929413000205,227.12783633217643,215.73742622840336,149.07591802997703,286.7198900956035
5.14,7.828,0.0715,-0.0303,,,,,,
5.15,7.6422,0.079,-0.0321,297.6359339115152,190.96722805290213,232.48184284701128,225.44321132171115,151.14254499043977,295.71565906377356
5.16,7.2552,0.0882,-0.0326,,,,,,
5.17,6.9186,0.0971,-0.033,341.4904384655682,193.43809748556285,235.48985780851132,234.3540554255898,151.72949561099847,303.8277920282368
5.18,6.3962,0.1066,-0.0331,,,,,,
5.19,5.8776,0.1079,-0.0331,376.69842091367025,191.5284190294068,233.16503186188652,238.09643672214415,149.67178297953552,307.95124552184825
5.2,5.4752,0.1079,-0.0331,,,,,,
5.21,5.4476,0.1064,-0.033,379.73508620721526,189.15615563032458,230.27705902822123,236.53281989887265,148.0295488774362,307.51763754368625
5.22,5.5296,0.1049,-0.0315,,,,,,
5.23,5.6115,0.0982,-0.0298,359.32164912990174,188.3573473115802,229.30459672714113,232.64775562632846,147.83386021632256,304.690112011116
5.24,5.7848,0.0948,-0.0275,,,,,,
5.25,6.1756,0.0948,-0.0247,343.7151791338264,190.27407447336185,231.6380037067014,231.72735314430219,149.60806303158762,303.8058755600002
5.26,7.0037,0.0949,-0.0228,,,,,,
5.27,7.4719,0.0957,-0.0224,329.93718771662117,195.47005372766378,237.96354366846026,233.96006175035438,154.05327529699082,304.9016557246342
5.28,8.0756,0.0954,-0.0222,,,,,,
5.29,8.7257,0.0951,-0.022,316.5495131073155,199.07247615943362,242.3491014114844,235.09293042999136,157.6168786249038,305.29481584612716
5.3,9.252,0.0936,-0.0212,,,,,,
5.31,9.6544,0.0905,-0.0211,300.31039407579703,200.0694632159846,243.5628247846769,233.61510118556455,159.4396651078692,303.85049743851255
5.32,9.8866,0.0806,-0.0254,,,,,,
5.33,9.8054,0.0709,-0.0379,262.24025046803126,194.27917119382494,236.51377362726518,222.63378612650308,156.75544309651076,294.674525714537
5.34,9.815,0.0597,-0.048,,,,,,
5.35,9.8247,0.0569,-0.0601,234.41992923160896,189.13597734846496,230.25249416334867,213.65797646387273,154.12336108250545,286.64278826397225
5.36,10.0066,0.0555,-0.0661,,,,,,
5.37,10.1807,0.0543,-0.0689,227.24927910053103,188.69957803814444,229.72122543774108,212.23929742717402,154.4752975616924,285.2494279063922
5.38,10.3394,0.0511,-0.0689,,,,,,
5.39,10.44,0.0455,-0.0689,208.0516061827014,185.12229287996752,225.36626959300395,206.1086299572238,152.93515143658075,279.08184039588104
5.4,10.498,0.0447,-0.0686,,,,,,
5.41,10.5793,0.0443,-0.0683,204.86821339027586,184.79200835623723,224.96418408585404,205.34040717008847,153.04529058427735,278.4018579018513
5.42,10.7766,0.0443,-0.0679,,,,,,
5.43,11.0011,0.0445,-0.0679,203.53627040017813,185.47317027684298,225.7934246848523,205.93966625660508,154.12491735898462,278.90579691831715
5.44,11.2604,0.0447,-0.0675,,,,,,
5.45,11.5003,0.0447,-0.0669,202.01547266322578,186.1870691377135,226.66251895025994,206.60734083965932,155.32941102091146,279.41987648955654
5.46,11.6899,0.0447,-0.0662,,,,,,
5.47,11.7595,0.0448,-0.0654,201.18275087522392,186.57231270428088,227.13151111825502,206.94682168480634,156.0164422705362,279.80635133138685
5.48,11.8176,0.0453,-0.0651,,,,,,
5.49,11.8021,0.0465,-0.0645,204.20610042765566,187.55066657819464,228.32255061693263,208.25765482857423,156.73993691440447,281.4316527680467
5.5,11.6821,0.0487,-0.0641,,,,,,
5.51,11.3919,0.0501,-0.0235,212.34845728106365,188.90421609508206,229.97035002879556,210.3857697121693,157.07039878030176,284.3602097461403
5.52,11.1017,0.0518,-0.0309,,,,,,
5.53,11.0901,0.0543,-0.0294,221.4939672694587,190.5626224043131,231.989279448729,213.03277062380008,157.67197292931337,287.55817183249746
5.54,11.0669,0.0557,-0.0286,,,,,,
5.55,11.0282,0.0577,-0.0277,228.0673354756388,192.04069686087345,233.7886744393242,215.26643326738568,158.5000968935169,290.09034206285673
5.56,10.9276,0.06,-0.0271,,,,,,
5.57,10.8153,0.0634,-0.0266,239.5899175766134,194.16892931615507,236.3795661240149,218.75347196794596,159.45587676213808,293.88986456491494
5.58,10.6567,0.0664,-0.0262,,,,,,
5.59,10.5019,0.0694,-0.0258,252.0946832046499,196.06421818222478,238.6868743087954,222.1399738409017,160.13774777436922,297.5699392133712
5.6,10.351,0.0711,-0.0248,,,,,,
5.61,10.2271,0.0722,-0.0247,258.47736322334583,196.7021828156662,239.46352690602842,223.5032839210497,160.21104242309627,299.31560766969284
5.62,10.2134,0.0727,-0.0245,,,,,,
5.63,10.2171,0.0727,-0.0243,259.18794583021196,196.946926774203,239.7614760729428,223.7651447306396,160.43890661699118,299.85194985738985
5.64,10.2208,0.0726,-0.0237,,,,,,
5.65,10.2349,0.0726,-0.0235,258.6367068160707,197.02781756473786,239.85995181794175,223.70100493334144,160.61905631248442,300.07125321542145
5.66,10.231,0.0718,-0.0228,,,,,,
5.67,10.2271,0.0698,-0.0224,253.23258733994865,196.10127710219913,238.7319895157207,221.99418549218925,160.23532804441038,298.806226319382
5.68,10.2039,0.0681,-0.022,,,,,,
5.69,10.2039,0.0669,-0.022,247.6942206827739,195.08226777314914,237.49145641948593,220.1761222572899,159.77606930234202,297.42222891453815
5.7,10.1997,0.0656,-0.0219,,,,,,
5.71,10.2032,0.0634,-0.0218,240.87437098809238,193.83390896217693,235.9717152583024,217.96601101998655,159.21871371693155,295.61396303304076
5.72,10.2067,0.062,-0.0214,,,,,,
5.73,10.2349,0.0612,-0.0214,236.32412125709158,193.10245741218174,235.08125250178648,216.57701670071918,158.9780680110858,294.5270437717439
5.74,10.3161,0.061,-0.0214,,,,,,
5.75,10.3394,0.0609,-0.022,235.05159416184347,193.22934907799487,235.2357293123416,216.49064619411837,159.300099724452,294.6206841382527
5.76,10.3549,0.0609,-0.022,,,,,,
5.77,10.32,0.0608,-0.022,234.73336155930906,193.2425009886389,235.2517403339952,216.3882926625313,159.38908318726783,294.8125255330346
5.78,10.32,0.0609,-0.022,,,,,,
5.79,10.2117,0.0609,-0.0214,235.2002301877197,193.1955221856296,235.19454874772302,216.3079644000325,159.32202506058601,295.1107335505339
5.8,10.2349,0.061,-0.0214,,,,,,
5.81,10.1459,0.0614,-0.0205,236.22799761598833,193.3712421018371,235.40846864571475,216.5327263901551,159.4346107405352,295.66829399120513
5.82,10.0608,0.0617,-0.0203,,,,,,
5.83,9.9795,0.0625,-0.0193,238.86609452833648,193.61113154123052,235.70050796323716,217.0127915619774,159.4422400825524,296.57306601952564
5.84,9.9176,0.0629,-0.0188,,,,,,
5.85,9.7821,0.0634,-0.0188,241.29719271438148,193.7007161018372,235.80956742832356,217.31615843665696,159.32458074358618,297.33839346304796
5.86,9.666,0.0637,-0.0188,,,,,,
5.87,9.4997,0.0636,-0.0188,242.85919012193506,193.34517543705914,235.3767353146807,217.05760812982936,158.84603545182617,297.6525950486534
5.88,9.3062,0.0635,-0.0188,,,,,,
5.89,9.0895,0.0633,-0.0182,244.1809469331183,192.51058695589128,234.36071455499808,216.29276623227722,157.92691144778072,297.6285600775831
5.9,8.8302,0.0632,-0.0184,,,,,,
5.91,8.5555,0.0632,-0.0183,246.68436150771151,191.40367031570253,233.01316386259438,215.44398189633424,156.68304285905256,297.6892995337348
5.92,8.2884,0.0633,-0.0182,,,,,,
5.93,8.0369,0.0634,-0.018,249.88102479606704,190.30696522808037,231.67804462548918,214.75053396158978,155.46519984891148,297.92836395678495
5.94,7.8396,0.0637,-0.0178,,,,,,
5.95,7.6267,0.0638,-0.0176,252.99290928737065,189.43498923576595,230.61650863484553,214.30186439672718,154.52193407792572,298.31049124676144
5.96,7.4603,0.0635,-0.0159,,,,,,
