Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.14,7.8318,0.0384,-0.0738,221.30181141191062,171.48512587544988,208.7645010657651,198.79007109906445,134.44958876147572,254.82291335703673
4.16,7.7992,0.0396,-0.0737,224.4517079487736,172.095011608268,209.50697065354368,199.82268630820644,134.8930820605098,256.1485564158427
4.18,7.6753,0.0382,-0.0734,221.35476023470966,171.25314237008755,208.48208636358484,198.45388173033737,134.35994587872125,255.23210220789318
4.2,7.3442,0.0367,-0.0732,219.4699767356165,169.86595797871527,206.7933401480012,196.80943299416333,133.24300429693176,254.13027328931594
4.22,6.9727,0.0367,-0.0732,222.07039734863193,169.050912422265,205.80111077493132,196.491380345879,132.42552667029213,254.33818110175167
4.24,6.6685,0.0331,-0.073,213.9625225787818,166.54685278945476,202.75269035237972,192.74928115616999,130.6265055579991,251.1647944593012
4.26,6.4453,0.0312,-0.0725,209.8705891187171,165.0349275818437,200.91208575180974,190.6061008705726,129.52080486589665,249.4760622046888
4.28,6.0962,0.0314,-0.0638,212.9637368660755,164.1879636648723,199.8809992441924,190.3982437302769,128.72202916611445,249.87644658292476
4.3,5.7442,0.0296,-0.0541,210.08569443451194,162.18216212004364,197.43915388527054,188.08095862301246,127.16521247894326,248.14955218466613
4.32,5.3371,0.0268,-0.0586,204.4443956181562,159.33412689678997,193.9719805700052,184.52561624235793,124.95379810500786,245.1188588463398
4.34,5.1123,0.0229,-0.0594,193.03504272612292,156.31475840188193,190.29622761968236,179.65929205037597,122.72896296604492,240.36267604740038
4.36,5.0975,0.0207,-0.0602,185.29711648200478,154.96692541578867,188.65538746269925,176.89435660527784,121.80918781315921,237.49825642779444
4.38,5.0657,0.0204,-0.0611,184.26155224636412,154.74204726959644,188.38162276298698,176.43280357981251,121.70684736108846,237.31159549266775
4.4,4.9394,0.0191,-0.0619,180.3715627300409,153.483681902983,186.8496997079793,174.5174349516527,120.75705722189568,235.51621295619424
4.42,4.6734,0.0179,-0.0646,177.76613480738484,151.68339317036003,184.65804385956875,172.41635009888745,119.30514169509037,233.71025401723054
4.44,4.4683,0.0243,-0.0648,202.50969166796565,154.8941288571346,188.56676556520733,180.13020382572836,121.73518050346928,243.38147321705526
4.46,4.3129,0.0296,-0.0649,222.39315814586115,157.04687470881493,191.18749964551384,185.82370947523438,123.26986424701991,249.92326771335323
4.48,4.1631,0.0307,-0.0647,227.68732767892527,156.89263415891074,190.99972854128265,186.69636433626613,123.16905843028091,251.33025183268617
4.5,4.0919,0.0298,-0.0642,225.13181444887798,156.16177556508703,190.10998764445378,185.5480060867764,122.71228792295084,250.61027947242025
4.52,4.2774,0.0257,-0.0627,208.23383311978944,155.09613611327896,188.81268744225267,181.22426197160542,122.14077116691973,246.19079822714406
4.54,5.3516,0.0236,-0.0621,191.08120080349198,158.50941564866517,192.9679842679402,180.49599608054746,125.4101511385457,244.15421462685524
4.56,7.5327,0.0286,-0.063,191.8917297881828,167.64661742887338,204.09153426123717,188.7314815104849,134.01991146580693,251.24352607600096
4.58,9.1517,0.0334,-0.0686,195.93167472399907,173.41347704156848,211.11205900712687,194.96041283157274,139.78663106156745,257.01642307161643
4.6,10.021,0.0383,-0.0708,203.36053277198857,177.3824838652133,215.94389340112923,200.0294159958162,143.4171841773073,262.09580466255653
4.62,10.6938,0.0413,-0.0709,206.9044402307264,179.85216684849595,218.95046398947332,203.04400964082336,145.85024492955785,265.09605151678426
4.64,11.0405,0.0462,-0.0707,215.85846315315527,182.76545535190365,222.49707608057835,207.20251493373698,148.06945723514784,269.3459055374204
4.66,11.4366,0.0523,-0.0702,226.68774588273033,186.12750811432483,226.5900098783085,212.05909864555454,150.5426325124386,274.0930409271478
4.68,11.8501,0.0566,-0.0697,233.2744706606802,188.55141999385012,229.54085912294798,215.3867074096341,152.49159400317444,277.29601933842696
4.7,12.0771,0.0586,-0.0691,235.9569001574472,189.73463367537337,230.98129317001977,216.9078900639063,153.53208685403138,278.8905040736544
4.72,12.2472,0.0594,-0.0686,236.4930834614783,190.33977320917313,231.7179847763847,217.5536016323902,154.19676917601402,279.71180211213016
4.74,12.3546,0.061,-0.068,238.89755009294237,191.21205440821058,232.77989232303898,218.7015474895077,154.91372947942105,280.99855506275907
4.76,12.4902,0.0625,-0.0673,240.93733303192337,192.05999881258325,233.81217246749264,219.78235747954827,155.65267539496608,282.21060527687195
4.78,12.6903,0.0643,-0.0667,243.2137456370138,193.08039584875016,235.05439494630454,221.08129988268377,156.55979393670367,283.588184103912
4.8,12.8692,0.0655,-0.0659,244.41427564283592,193.82703317967895,235.96334474047873,221.96166519686622,157.2991363510939,284.600618086641
4.82,13.0156,0.0674,-0.0653,247.0729986625031,194.814324358089,237.16526443593446,223.26405996793324,158.11261260470016,285.98514672422124
4.84,13.0839,0.0688,-0.0647,249.13332169128597,195.52427828279897,238.029556170364,224.19103467973758,158.68461885214938,287.0621837273503
4.86,13.034,0.0694,-0.0639,250.25361916192944,195.8112504357601,238.37891357396882,224.54358666634442,158.8937201113437,287.678256377272
4.88,12.9643,0.07,-0.0633,251.4681375022556,196.07728519947338,238.7027819819676,224.8824453555575,159.0660648854883,288.28832757193084
4.9,12.904,0.07,-0.0625,251.51907204362354,196.1189757570394,238.75353570422192,224.84946421630005,159.1401553254874,288.5768370950391
4.92,12.7887,0.0702,-0.0618,252.21189191852434,196.18292477191957,238.83138667885862,224.90846178180828,159.15236750476652,288.9623538430583
4.94,12.669,0.0707,-0.0612,253.4889455791739,196.35270559884577,239.03807638120355,225.14843996954124,159.2101027239467,289.50594778818834
4.96,12.5325,0.0711,-0.0606,254.66839753564096,196.46183374689716,239.1709280397009,225.31259343839878,159.21513031649363,289.9914187659918
4.98,12.3919,0.0709,-0.0601,254.7549397581676,196.3355549405978,239.01719731898865,225.1000833526254,159.09739745397766,290.15630372006484
5.0,12.2498,0.0713,-0.0596,255.9757364994855,196.4276208212738,239.1292775215507,225.25396073446953,159.08472843191726,290.6383772171897
5.02,12.0357,0.0714,-0.0591,257.01808201049863,196.31867551944651,238.99664845845666,225.17257140985086,158.87599481315723,290.94711249706586
5.04,11.5986,0.0724,-0.0585,260.98980378782886,196.24832151204978,238.91100010162586,225.48773117909445,158.38943710696662,291.6871492274662
5.06,11.0221,0.0722,-0.058,263.60653285083396,195.4893868681746,237.98707966560386,224.94893226935545,157.36796183262788,291.76448613845685
5.08,10.5436,0.0699,-0.0575,261.69790276854746,194.04372308522252,236.22714114722743,223.15179586572648,156.1169094722577,290.73373356716206
5.1,10.2021,0.0662,-0.0565,256.1479746742951,192.24187145070275,234.03358263563814,220.5168728152926,154.8477303132223,288.9022016155473
5.12,9.9574,0.0639,-0.0554,252.71285389717247,191.06922468762835,232.60601266319972,218.79931284818696,154.02260369462297,287.81037619646145
5.14,9.9203,0.0608,-0.0544,246.3527956570089,189.90670373239718,231.1907697611792,216.68904958686565,153.4719952177364,286.2300150368263
5.16,10.1274,0.0561,-0.0534,235.3036289951501,188.4259452297921,229.38810723626864,213.6318860477017,153.06999369095834,283.57372416709364
5.18,10.6875,0.0494,-0.0519,218.51373045891188,186.34922931980904,226.8599313458545,209.29831931244289,152.8055031974152,279.30799761699245
5.2,11.4577,0.0473,-0.0528,210.78186073081807,186.3284996808019,226.83469526358493,208.40659549147077,153.95374562730524,278.14923559076493
5.22,11.9869,0.0503,-0.0584,214.54021043122572,188.38479860080062,229.33801568793123,211.06931306329705,155.917246542208,280.7479938903049
5.24,12.2114,0.0546,-0.0649,221.8711598721463,190.6789299273086,232.13087121585394,214.31459328453374,157.56985522773726,284.0715094470254
5.26,12.1159,0.0578,-0.0631,228.20993533818512,192.08840668747953,233.8467559673664,216.4347226178226,158.30516633443375,286.4419355646454
5.28,11.7277,0.0597,-0.0372,233.23446614295557,192.54569978718587,234.40346061048717,217.3553601375862,158.15487129375362,287.85579434168716
5.3,11.3407,0.061,-0.0238,237.2452628175563,192.70314012087528,234.59512710367426,217.87045085167983,157.8399850817898,288.8675539449082
5.32,11.1038,0.0623,-0.0229,240.6635903169341,193.01719931133673,234.97746003119255,218.5146959622239,157.80170070000818,289.89140191533454
5.34,10.8673,0.0643,-0.0225,245.4705031621131,193.57525449162742,235.6568315550247,219.59543251675854,157.89098050388586,291.31471348645556
5.36,10.73,0.0649,-0.0213,247.08801186229977,193.69954013502397,235.80813581655093,219.8432945705161,157.88770220439872,291.9151909083854
5.38,10.7476,0.0648,-0.02,246.5509585000126,193.77412322749393,235.89893262477523,219.77849178977513,158.06833414544224,292.1353599410259
5.4,10.8338,0.0651,-0.0185,246.43133033766418,194.10074196386483,236.29655543427026,220.03129658721778,158.47433845302734,292.6026689461857
5.42,10.8891,0.0658,-0.018,247.23981933390507,194.53703198491613,236.8276911120718,220.5118718567229,158.89462992613358,293.2950151556331
5.44,10.8401,0.0663,-0.018,248.19758845051666,194.74713165938437,237.08346462881573,220.7695813772274,159.0540505483773,293.84769073053343
5.46,10.7538,0.0661,-0.0175,248.01215733381568,194.63355252830996,236.94519438229042,220.5483422428061,158.99337207994046,293.9877552686897
5.48,10.6591,0.0653,-0.0162,246.72093526957954,194.27448685148755,236.50807094963702,219.93542868137277,158.791908907863,293.7751672861737
5.5,10.5289,0.0647,-0.0145,245.9891761763929,193.93395716867605,236.09351307490996,219.40975836897363,158.550223336155,293.66670240521313
5.52,10.4247,0.0643,-0.0133,245.50829974445065,193.7058855537358,235.8158606741132,219.03363832913877,158.40159518532306,293.6780169454811
5.54,10.3323,0.0638,-0.0118,244.7713388817038,193.4535980163433,235.5087280198962,218.6013320969521,158.25521235530502,293.6293555740873
5.56,10.3149,0.0629,-0.0105,242.87381369896136,193.16120504484007,235.15277135893575,217.98513085232835,158.1887454522641,293.3512227246463
5.58,10.3491,0.061,-0.0088,238.77719446051339,192.54704242125143,234.4050951215235,216.76517191067467,158.01942553708508,292.4565587065267
5.6,10.3423,0.0604,-0.0073,237.40862476277937,192.37916106323908,234.20071781611716,216.34621206979836,158.0319966873546,292.3440741319724
5.62,10.3332,0.0605,-0.0056,237.41043990808072,192.48805072361137,234.33327914178778,216.38420663192412,158.19036609049843,292.6689030109541
5.64,10.4052,0.061,-0.0045,237.79282585084383,192.8817850317995,234.8126078647994,216.77075860374862,158.61339189561622,293.2607226810006
5.66,10.4557,0.0611,-0.003,237.50725251329868,193.080605086552,235.05464967058506,216.8719276953291,158.9018888724068,293.5965060006491
5.68,10.5387,0.0615,-0.0019,237.64593321864257,193.44772469770098,235.5015778928534,217.2036973400132,159.32525746929977,294.12522574063684
5.7,10.5855,0.062,-0.0012,238.14871895905773,193.8001798337217,235.93065371061772,217.5617883971934,159.6900957626504,294.70661062942736
5.72,10.5546,0.0626,-0.0005,239.2061657974972,194.07610666353614,236.2665646338701,217.89982746902785,159.90616391276828,295.3310321260119
5.74,10.5326,0.0627,0.0007,239.26806731526702,194.16503690618637,236.37482753796604,217.92350524356883,160.03451577238607,295.6487232614
5.76,10.5537,0.0631,0.0017,239.69277826805993,194.4369848654309,236.70589461878546,218.1855320435483,160.32010678561278,296.1581274975864
5.78,10.5435,0.0631,0.0025,239.5107041118739,194.50408365522597,236.78758010201423,218.15817299344826,160.45232349305283,296.41583646589265
5.8,10.5015,0.0633,0.0039,239.8532860761067,194.60056844938427,236.90503985142436,218.2215825313721,160.5563570457419,296.78830259969914
5.82,10.4622,0.064,0.0037,241.12969853162315,194.89766816863659,237.26672646616626,218.60670166576105,160.77001976876122,297.4636327877818
5.84,10.435,0.0639,0.004,240.84098669526733,194.89910076429695,237.26847049566584,218.49647408305586,160.84222750657943,297.6556711410118
5.86,10.3826,0.0636,0.0049,240.29401016185372,194.78168970829276,237.1255352970521,218.22930284777988,160.81567669330113,297.7199535791531
5.88,10.2947,0.0633,0.005,239.91931894087926,194.60790756314162,236.91397442469415,217.92143308278193,160.70803824335158,297.7748692034073
5.9,10.1526,0.0635,0.006,240.74384323960504,194.5367131238276,236.82730293335536,217.86228295130144,160.5802128234011,298.1223736910356
5.92,10.0297,0.0634,0.0068,240.91591812439907,194.3740531769398,236.6292821284485,217.63208791758703,160.42872414688068,298.28971659580264
5.94,9.911,0.0629,0.007,240.31514867850817,194.05914760219952,236.245918820069,217.15087718422913,160.1988428835845,298.2109451682641
5.96,9.7671,0.0616,0.0087,238.30320457329688,193.37989254552554,235.41899962063977,216.1181302233881,159.73413476944873,297.6232243651089
5.98,9.6473,0.0606,0.0093,236.73869256275347,192.85307838180447,234.7776606387185,215.2997497979531,159.38241858677088,297.21532511430075
6.0,9.5296,0.0599,0.0097,235.73425794780385,192.4423090857945,234.2775936696629,214.6713711373499,159.09518999617765,296.990570926477
6.02,9.4486,0.059,0.0107,234.15538365110038,192.01241604761785,233.75424562318696,213.95324783790073,158.8470959103958,296.6375656450651
6.04,9.3954,0.0585,0.0114,233.21393250246456,191.7909641180453,233.4846519697943,213.53089238783514,158.75222773236325,296.54590859200357
6.06,9.3132,0.058,0.013,232.4063816022533,191.51155986238933,233.14450765856097,213.06461802266296,158.58422415963963,296.44375145367775
6.08,9.1652,0.0581,0.0135,233.09488295698077,191.34611325200083,232.94309439374015,212.90303289843663,158.38646913937026,296.72224662285566
6.1,9.0141,0.0578,0.0133,233.02759856903924,191.00555885247715,232.52850642910263,212.46868647489026,158.08415758376285,296.7325906274636
6.12,8.9024,0.0573,0.0144,232.36661601966097,190.65411102783708,232.10065690345385,211.94945103705632,157.83037012066904,296.61582562635647
6.14,8.833,0.0559,0.016,229.70965443471562,190.01848639259984,231.32685299968676,210.88351062910752,157.47201888030415,295.8905460005396
6.16,8.7969,0.0531,0.0174,224.07761034653876,188.85412340258216,229.9093676205348,208.89439973415094,156.85110282216536,294.1534881784969
6.18,8.7865,0.0501,0.0176,217.86943623566378,187.61206609927143,228.39729785998261,206.7541452837831,156.20993146561665,292.1749522451325
6.2,8.8017,0.047,0.019,211.27695132670885,186.3160991398194,226.81959895282364,204.51515774958224,155.5623229982231,289.99957867871484
6.22,8.8765,0.0464,0.0197,209.53872292489257,186.25416320556712,226.74419868503824,204.16942182039924,155.72536425754487,289.7697520783903
6.24,9.0283,0.0483,0.0206,212.57426888378438,187.48937445830404,228.24793412315276,205.76798751203478,156.76677067592667,291.55874211308645
6.26,9.1427,0.0505,0.0228,216.29500312919106,188.76421870518197,229.79991842369984,207.48612687467352,157.77325867992653,293.5167513145473
6.28,9.1822,0.0528,0.025,220.46118776168493,189.9171035681132,231.20343043074652,209.12264783623291,158.59648262829703,295.46889033982
6.3,9.2218,0.0553,0.0273,224.9484743656597,191.12627124336697,232.67546064409893,210.85487863976607,159.44618859882453,297.4998956027696
6.32,9.2617,0.0573,0.0289,228.4069450431513,192.1025728249132,233.86400169989435,212.21828826585553,160.1575684251205,299.12643035212704
6.34,9.3263,0.0581,0.0293,229.42864520116288,192.62601166983654,234.5012315980619,212.81598086145124,160.64359206593014,299.9211442239016
6.36,9.417,0.0587,0.0296,229.94549142877537,193.11441857881454,235.0958139220351,213.31840306077868,161.14590496270503,300.5829288461611
6.38,9.4168,0.0593,0.0332,230.84833994734572,193.42536586292763,235.47435844182496,213.6764213861929,161.42232310948788,301.21970719801544
6.4,9.3047,0.0598,0.0297,232.0993388432122,193.493035825137,235.55673926538418,213.8164782111117,161.39690269384127,301.7608124395181
6.42,9.181,0.0597,0.027,232.27216671565083,193.2911818156502,235.31100394948723,213.54798490527338,161.2035451521719,301.9035129222078
6.44,9.1109,0.0588,0.029,230.66013685275615,192.86444979923598,234.79150410341774,212.83270571902284,160.96195436114493,301.528026813485
6.46,9.0677,0.0582,0.0308,229.49123349110639,192.6082358331434,234.47959144904416,212.34926937295302,160.85355342650035,301.3519800204287
6.48,8.9704,0.0587,0.0318,230.6648008247651,192.6833965030065,234.57109139496444,212.49272092305333,160.8561009836886,301.89922103018387
6.5,8.8245,0.0592,0.0299,232.08405029935352,192.65365628154902,234.53488590797272,212.55925407871734,160.72736072214963,302.4313188224468
6.52,8.6014,0.0581,0.03,230.8118166537846,191.8073014850914,233.50454093837214,211.4541709726637,160.02330303883147,301.8721903882588
6.54,8.2785,0.0562,0.0306,228.45149898966358,190.38497268420002,231.7730102242435,209.62804808124116,158.84062574789192,300.7180447728964
6.56,7.9536,0.0546,0.0295,226.66876798218283,189.02916532428742,230.12246213391512,207.95465771150495,157.68313981054254,299.73374642042216
6.58,7.5754,0.0542,0.0293,227.55131364939427,187.95904249876008,228.81970391153402,206.94319934883248,156.61774412925243,299.57006590216014
6.6,7.2212,0.0536,0.0291,227.97133856298345,186.79687364463246,227.4048896543352,205.80187586886802,155.52903036070063,299.2605729804859
6.62,6.8293,0.0532,0.0281,229.0829541046581,185.5174612462522,225.84734412587227,204.67434163560833,154.3182114036598,299.0747323525339
6.64,6.3741,0.053,0.0274,231.09798048801483,183.98311302482966,223.9794419432709,203.47947725851793,152.87334341253393,299.003892562096
6.66,5.8474,0.0525,0.0262,233.12782700927852,181.87928252107665,221.41825698218028,201.81512661552023,150.9939424164927,298.67231596893765
6.68,5.2593,0.0505,0.0257,232.54411706428797,178.66603078815703,217.50647226384336,198.7972501636013,148.35168653842666,297.16040827260605
6.7,4.7252,0.0463,0.0261,226.62681938035848,174.51249388534438,212.44999255607144,194.11534818806237,145.15311107857775,293.8142929662211
6.72,4.3739,0.0394,0.0276,212.34080537994,169.88553603059154,206.81717429811147,187.57006334608147,141.75480263945835,287.7670865112249
6.74,4.3616,0.0324,0.0341,194.292034050229,166.6722501071238,202.90534795649856,181.49422760745514,139.53061556702153,280.7468807622947
6.76,4.6598,0.0267,0.0261,177.37045777196803,165.2500932122029,201.17402651920355,177.1402117884922,138.73573108261172,274.1123805489861
6.78,5.1616,0.023,-0.03,165.42330991310024,165.39169186181704,201.3464074839512,175.15572827223428,139.17589861026508,269.2527147602775
6.8,5.5592,0.0259,-0.0499,171.5399793889768,168.82529451509987,205.52644549664333,179.3501847351862,142.18079955869928,273.7956668825001
6.82,5.4456,0.0282,-0.055,177.76703007966995,169.838386063023,206.75977433759323,181.24521156447457,142.87990124411576,277.0041813448887
6.84,4.8813,0.0274,-0.0572,178.08817144013068,167.13416398884877,203.46767789946807,178.72850971163695,140.425451197997,275.9508175099938
6.86,4.4239,0.0256,-0.0555,175.26390694070935,164.00194157427703,199.65453756868507,175.3478361076808,137.7830542909814,273.52681683120545
6.88,4.2011,0.0237,-0.0545,170.8496516880661,161.7858500327424,196.95668699638205,172.51914400380429,135.99902546533625,270.8942592368609
6.9,4.3299,0.0205,-0.0531,160.85898924925698,160.47229629023923,195.35757809246513,169.46458722661475,135.0660668955764,266.08875010161546
6.92,4.9798,0.0176,-0.0533,150.0833772861416,161.39483286358336,196.48066609479716,168.40799634139694,136.18942379423834,261.3259947229737
6.94,5.5035,0.0183,-0.0627,150.5755594267594,163.96854062559484,199.61387554420244,170.95333153995279,138.7238738851345,263.040772610427
6.96,5.6912,0.0209,-0.0671,156.98306096872403,166.55495490079997,202.76255379227823,174.41381954150248,141.05376650868527,267.88439697238124
6.98,5.5826,0.0223,-0.0685,160.8834145687667,167.19889247616726,203.5464777970732,175.5638628078226,141.5348509058949,270.3095563342751
7.0,5.3645,0.023,-0.0684,163.30784142444972,166.92820547391065,203.21694579432602,175.60673731971144,141.19870072627015,271.51429180854154
7.02,5.1693,0.0226,-0.0681,162.77192543342537,165.97355582579524,202.05476361401162,174.5418271332659,140.35397302007541,271.01700195756126
7.04,5.1182,0.0236,-0.0673,165.4748219092598,166.4712227776617,202.66061903367512,175.39014264960082,140.76918715086316,272.7229376210388
7.06,5.2982,0.0258,-0.0663,170.39693869535722,168.60827553328573,205.26224847530438,178.15097488577177,142.63445520247026,276.1699722662511
7.08,5.6632,0.0283,-0.0654,175.1318509526889,171.51764821839137,208.80409348325907,181.62016014807932,145.233316974533,279.84855210801805
7.1,6.2513,0.0305,-0.0646,178.06769653364782,174.8176212827087,212.82145199634104,185.23451839792617,148.34887587052833,282.99403225853695
7.12,6.8885,0.032,-0.064,179.13946909280833,177.58658411478334,216.19236327017103,188.14059562577546,151.15574595727855,285.17326862097076
7.14,7.3815,0.0343,-0.0632,182.44845533910026,180.19989872959178,219.37378975776392,191.22822449777757,153.66967179533873,288.1097189571546
7.16,7.7222,0.0388,-0.0625,190.73502396144315,183.4717760901699,223.3569448054242,195.59749594578273,156.3836649829669,293.0691860304133
7.18,7.9009,0.0395,-0.0617,191.41608450329616,184.30432043163853,224.37047704721212,196.50052895488435,157.25461613518567,294.0083527243185
7.2,8.0337,0.0396,-0.0609,191.01767028576282,184.71350677918784,224.86861694857652,196.83419483377432,157.78757631970862,294.3483642451282
7.22,8.2179,0.0398,-0.0602,190.66885352609464,185.27489521401307,225.55204634749418,197.3480536524903,158.49188170845954,294.7974320236975
7.24,8.4306,0.0423,-0.0594,194.84401481143547,187.04687812737495,227.70924293767388,199.65091559314948,160.0055388144277,297.4056488852285
7.26,8.5712,0.0459,-0.0587,201.27750795125593,189.14938576890907,230.26881745780236,202.53475449939066,161.60197012274602,300.82704495556436
7.28,8.5285,0.049,-0.034,207.1034113686427,190.5196050859448,231.93691053941106,204.5479504250842,162.48837043643425,303.5938309509537
7.3,8.3889,0.0505,-0.0048,210.14550896380032,190.90050324764485,232.4006126493068,205.20329415879797,162.63285461072047,304.96060132345036
7.32,8.2492,0.0516,0.0244,212.42251567819022,191.07637930843478,232.6147226363554,205.5645302045218,162.65414411430896,305.9898126370688
7.34,8.1431,0.0519,0.031,213.17454620800615,191.0093016189636,232.53306284047744,205.50336137279768,162.55260921662767,306.40260928521997
7.36,8.0942,0.0526,0.0327,214.48968972216616,191.2521343799911,232.82868533216308,205.8360977711939,162.71542251734806,307.134410451586
7.38,8.0575,0.0525,0.0336,214.24791729089026,191.18339505220055,232.74500267224414,205.66305621831364,162.7059964795396,307.2589957164286
7.4,8.073,0.0515,0.0351,212.09950301757274,190.85475993214635,232.34492513478688,204.99937706435404,162.61375343094775,306.70607548259716
7.42,8.1164,0.0505,0.037,209.84559055780048,190.58468945991683,232.01614369033354,204.38865803276173,162.5966631833607,306.1463684010624
7.44,8.1982,0.0507,0.0384,209.73520569679224,190.92565786191287,232.4312356579809,204.66895759382209,163.0069888610546,306.53513452156096
7.46,8.3562,0.0503,0.0405,208.2251381903459,191.1709252315826,232.7298220210571,204.70211075354996,163.4702138438935,306.4709976736584
7.48,8.6096,0.05,0.0416,206.61012517207098,191.65184594514884,233.31529071583338,204.9971317019468,164.2156432905032,306.5080140848629
7.5,9.012,0.0519,0.0434,208.6035520483172,193.38432907420898,235.42440061208052,207.04857193193067,165.93499832804972,308.3100547161843
7.52,9.4525,0.0534,0.0433,209.73283232909793,194.9468581037116,237.32660986538806,208.85978550316966,167.59884825435844,309.77208433937074
7.54,10.013,0.0558,0.0449,212.06672047332864,197.0313969731641,239.86430935863459,211.4085534948053,169.73794612855153,311.88991137965274
7.56,10.6119,0.0584,0.0454,214.59106205487774,199.15739304009654,242.4524784835958,214.0636275831609,171.93859037879938,314.08725145417475
7.58,11.0304,0.0623,0.0451,219.74866364869368,201.48004776353528,245.28005814691255,217.1203386812224,173.95684072733147,317.0404573602257
7.6,11.2447,0.0638,0.0133,221.55711001894375,202.50967898777145,246.53352224598265,218.40939582399207,174.91240519630594,318.27996142427384
7.62,11.4374,0.0659,-0.0044,224.3210677693896,203.71933654908563,248.00614884236515,219.96772592323208,175.94135287295535,319.8755820535395
7.64,11.4462,0.0666,-0.006,225.2668794714484,204.08301224226443,248.44888446884366,220.37785842231764,176.24360567979548,320.52958316699636
7.66,11.4148,0.0662,-0.0021,224.53046610452654,203.94012963033973,248.274940419544,220.077957059068,176.21386228612917,320.4840632830598
7.68,11.5817,0.0674,0.0039,225.78429437602668,204.7019622196703,249.20238878916385,221.0092481360344,176.974309455402,321.4799156680932
7.7,11.973,0.0699,0.0088,228.4418776268565,206.25427116363466,251.0921561992074,223.01348416598285,178.49048913085164,323.29772145757335
7.72,12.3364,0.0729,0.012,231.90921829112972,207.92952978749756,253.1316014804318,225.21063730783254,180.0167650709369,325.3541161950581
7.74,12.5635,0.0759,0.013,235.6964821460818,209.41088044196135,254.93498488586602,227.1616098972505,181.22571014031715,327.3226571855228
7.76,12.7374,0.0779,0.0144,238.05758385322596,210.4287287012927,256.17410450592155,228.46882077785045,182.10783190997313,328.6792128468746
7.78,12.9198,0.0777,0.0168,237.06521924868215,210.62013983323828,256.4071267535075,228.6168799218992,182.57273833054413,328.8180267122784
7.8,13.0472,0.0779,0.0199,236.8346791616095,210.8958165770835,256.7427332242756,228.89377156678543,183.00047861864232,329.16555854925673
7.82,13.072,0.0804,0.0216,240.31444623768505,211.92152831707546,257.9914257773093,230.22370678383848,183.6617871825181,330.7389028237586
7.84,13.0199,0.0825,0.0234,243.3841077849597,212.6973787437864,258.9359393402617,231.2140000303422,184.08011101179767,332.05408636772
7.86,12.967,0.0824,0.0253,243.20232502875558,212.6665311389163,258.8983857343329,231.0721059452651,184.08404081930954,332.2057991619246
7.88,12.9384,0.0802,0.0279,239.8471678372758,211.89367942121197,257.9575227736494,229.8863829022775,183.74240080402004,331.2466330238995
7.9,12.9198,0.0783,0.0307,236.89605575842904,211.22838314365234,257.1475968705333,228.8567296235918,183.46837505442585,330.42411192389307
7.92,12.8825,0.0784,0.033,236.96910342137207,211.28802845929678,257.22020855914394,228.84039138558742,183.54040194634354,330.68334010470306
7.94,12.9518,0.0788,0.0329,237.20902491331262,211.58060658292985,257.5763906226972,229.1442365852747,183.88874014512612,331.1265420072459
7.96,13.1063,0.0782,0.0341,235.74153247859377,211.58562942774464,257.58250539029785,229.0514048185328,184.21498345309016,331.03734654780214
7.98,13.3917,0.0777,0.0366,234.0993250481131,211.7502566219345,257.78292110496375,229.1990863272314,184.81785004096716,331.024244949942
8.0,13.6006,0.0786,0.0383,234.73043238216354,212.36184614661875,258.5274648741446,229.9641714997171,185.5364627431652,331.76822007057524
8.02,13.7338,0.0804,0.0409,236.84996152453058,213.23484178900546,259.5902421779197,231.07743733762186,186.27578956958715,332.9805054724647
8.04,13.8821,0.0819,0.0364,238.50182435665363,214.00911025668773,260.53282987770683,232.05927674173697,186.97998158629213,334.0185690963836
8.06,13.9658,0.0833,0.031,240.15852778607172,214.68032930905738,261.34996611537423,232.8911343610241,187.53484661445765,334.9807558870791
8.08,14.0306,0.0846,0.0338,241.67781836886542,215.2820429892194,262.0824871173106,233.6251552729367,188.03075959894636,335.87783185434597
8.1,14.1335,0.0862,0.0364,243.51448103847287,216.02380072913078,262.9854965398114,234.55603908042113,188.6512648965422,336.9257918233217
8.12,14.2176,0.0879,0.0386,245.52247709080956,216.77785358982317,263.9034739354369,235.50082526396125,189.24850689564406,338.00793758799836
8.14,14.2496,0.0891,0.0407,246.94602552411223,217.29917595629428,264.53812725114085,236.12027261484332,189.65261792086932,338.82072791833593
8.16,14.3287,0.0918,0.0424,250.32041158854125,218.3864377827062,265.8617503441641,237.51998377910354,190.404587331744,340.3633929946564
8.18,14.3387,0.0943,0.0431,253.5613841899636,219.32290395049,267.00179611364,238.70672353334885,190.97878234536302,341.7677140941219
8.2,14.3216,0.0963,0.0441,256.1600889738677,220.0484480061346,267.88506713790304,239.60390055049723,191.4087722285297,342.91020885440827
8.22,14.3124,0.0922,0.0445,250.39057660262233,218.70601444940607,266.25080019927697,237.66216294231876,190.83035127625533,341.18475474603974
8.24,14.2541,0.0841,0.0458,239.1021527550402,215.81036333818224,262.72565971604797,233.6361505667939,189.39608038718882,337.32767574626007
8.26,14.0947,0.0761,0.0445,227.94654177064442,212.66680218220228,258.89871570007233,229.31439485215773,187.65374806728695,333.1491625876734
