Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.09,2.418,0.1436,0.0066,718.3796764433554,158.1225889424765,192.49706479953664,266.7385163144559,116.75831141625184,278.4754436346433
3.1,2.392,0.1415,0.0068,,,,,,
3.11,2.34,0.141,0.0072,714.4503223572062,156.9317810953561,191.04738568130307,265.17004843530077,116.24050310386029,278.2010826878926
3.12,2.33,0.1392,0.0073,,,,,,
3.13,2.32,0.1374,0.0076,701.6913964369118,156.40125694528177,190.40153019425608,263.1299931288352,116.05458889264915,277.6996671143391
3.14,2.325,0.1348,0.0079,,,,,,
3.15,2.377,0.134,0.0086,682.5212484308668,156.9155441629546,191.02761898098822,261.19103841538043,116.42494927726275,277.29278220333026
3.16,2.434,0.1318,0.009,,,,,,
3.17,2.532,0.1276,0.0097,645.9682178319056,158.28009330479526,192.68880924062032,257.80759760702904,117.21863962002982,276.1048070090494
3.18,2.553,0.1276,0.0101,,,,,,
3.19,2.564,0.1272,0.0107,639.8153896489702,158.74271379807635,193.25199940635383,257.31614281109285,117.60566937898422,276.4573342777217
3.2,2.543,0.1249,0.011,,,,,,
3.21,2.527,0.1246,0.0112,631.9785070883661,158.09752106739128,192.46654738638938,255.70852401023927,117.36250602620743,276.12272639683306
3.22,2.47,0.1253,0.0122,,,,,,
3.23,2.455,0.1254,0.0126,637.9079341941282,157.40825225317735,191.62743752560723,255.75829055662288,117.13919502112975,276.72796817866725
3.24,2.449,0.1252,0.013,,,,,,
3.25,2.444,0.126,0.0135,638.4234492196907,157.45536249956092,191.68478912990025,255.74385957333675,117.31099696083538,277.32330387132794
3.26,2.455,0.1273,0.0139,,,,,,
3.27,2.481,0.1276,0.0144,638.3578821877894,158.2301643865152,192.62802620967068,256.2547274308256,117.88918309030673,278.24102373007514
3.28,2.501,0.132,0.0147,,,,,,
3.29,2.522,0.1328,0.015,649.3603345881472,159.4680287924098,194.13499157336844,258.49428056929656,118.76131964250973,280.1553890566013
3.3,2.564,0.1305,0.0157,,,,,,
3.31,2.574,0.1291,0.016,631.50029894567,159.79426966963575,194.53215438042616,256.4612442228554,119.0322145382229,279.59870304327063
3.32,2.595,0.1297,0.0166,,,,,,
3.33,2.61,0.1319,0.0169,635.3209112048273,160.67748229660526,195.60736975238902,257.53876955629124,119.68338698011158,280.8362140362988
3.34,2.631,0.1311,0.0175,,,,,,
3.35,2.652,0.1308,0.0184,626.667348138851,161.1636286041233,196.19920003980226,256.7534212593963,120.0751973114458,280.98914469103806
3.36,2.662,0.1292,0.0188,,,,,,
3.37,2.693,0.1275,0.0196,611.5661714519752,161.36123908027173,196.4397693151134,254.91726008934157,120.28467959097524,280.5111918005953
3.38,2.704,0.1278,0.0199,,,,,,
3.39,2.704,0.1275,0.0202,608.7581359233833,161.60488640089048,196.7363834445623,254.65056773734565,120.553451076194,280.9399187992755
3.4,2.673,0.1299,0.0209,,,,,,
3.41,2.652,0.1298,0.0211,617.1901638275828,161.38614337394932,196.47008758567745,255.41806989950157,120.59239672860272,281.9725081279794
3.42,2.615,0.1289,0.022,,,,,,
3.43,2.584,0.1245,0.0224,603.5844529665069,160.03414291822554,194.824173987405,252.49998164476648,119.9219732271738,280.80972747911517
3.44,2.569,0.1238,0.0229,,,,,,
3.45,2.564,0.1258,0.0232,606.8977145926298,160.06091225260852,194.85676274230602,252.82728662491897,120.0851264317016,281.58691069242184
3.46,2.574,0.127,0.0237,,,,,,
3.47,2.6,0.1241,0.0245,597.2000472220715,160.3984012547705,195.26761891885107,251.76803694236915,120.3839632549285,281.52971903448906
3.48,2.6,0.1265,0.0249,,,,,,
3.49,2.6,0.1289,0.0253,609.6906497944397,161.09526500106543,196.11597478390576,253.7971823995445,120.95684378764237,283.3337244248072
3.5,2.636,0.1222,0.026,,,,,,
3.51,2.673,0.1156,0.0263,562.8027794569209,160.3853569460394,195.25173889083055,247.11115651937823,120.53871341963767,279.81227763770573
3.52,2.688,0.1089,0.027,,,,,,
3.53,2.652,0.1139,0.0276,557.0660670329864,160.01922645317921,194.80601481256602,245.95715457353344,120.44402131301118,279.6593114556626
3.54,2.626,0.1192,0.0281,,,,,,
3.55,2.584,0.1208,0.0285,580.4073320583449,160.22361701212648,195.0548381017192,249.0480446137342,120.77108890824856,282.15463881208126
3.56,2.538,0.1256,0.0291,,,,,,
3.57,2.543,0.1283,0.037,603.2659370297267,160.7143958708929,195.6523080167392,252.2381245582945,121.28644743027714,284.7435154074964
3.58,2.548,0.1294,0.045,,,,,,
3.59,2.553,0.1297,0.0529,603.9937094409587,161.0384063904055,196.04675560571107,252.4829151561021,121.65316578086704,285.5571401261147
3.6,2.517,0.1296,0.0535,,,,,,
3.61,2.465,0.1288,0.0543,605.2214765308403,159.9149322215352,194.67904792186894,251.6083624235641,121.1572699512631,285.62589937661807
3.62,2.439,0.1255,0.0548,,,,,,
3.63,2.403,0.1239,0.0555,592.7840495888106,158.62107220103454,193.10391398386815,248.88082374714585,120.5106214956954,284.5332203699182
3.64,2.372,0.1166,0.0561,,,,,,
3.65,2.346,0.1116,0.0568,557.1121655587027,156.4155104274145,190.41888225946113,242.41013867239576,119.23907562513361,281.0325491040431
3.66,2.335,0.1068,0.0573,,,,,,
3.67,2.325,0.1042,0.0584,533.5445310572023,155.23262343681392,188.97884592307784,238.24565485235317,118.58859272706458,278.90391016625847
3.68,2.315,0.0989,0.059,,,,,,
3.69,2.309,0.0946,0.0601,502.2768795587269,153.723707381466,187.14190463830644,232.69976179716306,117.7018159775467,275.7862508384886
3.7,2.315,0.085,0.0609,,,,,,
3.71,2.351,0.0852,0.0619,467.87022355895886,152.86382627237307,186.09509285332373,227.09291864919516,117.16304085153888,272.46816777298625
3.72,2.351,0.0819,0.0623,,,,,,
3.73,2.377,0.0823,0.0636,455.5952953772348,152.78961243877612,186.0047455776405,225.170993853892,117.18695421737175,271.6355983137225
3.74,2.392,0.0841,0.0643,,,,,,
3.75,2.429,0.085,0.0661,460.3475407573713,153.98158396673318,187.4558413508056,226.7089446039855,118.04343762513486,273.19093850587007
3.76,2.46,0.0882,0.067,,,,,,
3.77,2.558,0.0913,0.068,472.46930492934564,156.6670441849818,190.7250972686735,230.48553770807413,119.8112145402363,276.21914847054694
3.78,2.579,0.0958,0.0689,,,,,,
3.79,2.631,0.0965,0.0701,483.3906893212423,158.44157753305842,192.8853987358972,233.3491092906089,121.02990503204256,278.64606894645027
3.8,2.631,0.0941,0.0708,,,,,,
3.81,2.652,0.0928,0.0722,469.72740048102514,158.18289270876477,192.57047808023538,231.10678621939158,120.9528302425779,277.61917238912065
3.82,2.641,0.0963,0.0729,,,,,,
3.83,2.641,0.0998,0.0742,489.88071574637775,159.25591703039998,193.8767685587478,234.71416522298276,121.78942130274227,280.6190187997176
3.84,2.631,0.1052,0.0751,,,,,,
3.85,2.621,0.1066,0.0767,509.3982771552828,160.12201229899722,194.93114540747487,238.00614990217292,122.50082254245933,283.3912341536699
3.86,2.621,0.1089,0.0777,,,,,,
3.87,2.636,0.1112,0.079,520.3593767131571,161.04332717365554,196.0527461244502,240.13523851147787,123.20953175315556,285.3377602278982
3.88,2.652,0.1124,0.0795,,,,,,
3.89,2.641,0.1116,0.0808,519.6550621437384,161.25263050437226,196.3075501792358,240.1074649497783,123.45667896904261,285.84752484700545
3.9,2.626,0.1119,0.0815,,,,,,
3.91,2.6,0.1113,0.0829,519.3159387896827,160.81201523934317,195.77114898702646,239.60658360647582,123.32701566014262,286.0853699996646
3.92,2.595,0.1109,0.0837,,,,,,
3.93,2.59,0.1104,0.0849,515.6680287794616,160.6578359268753,195.58345243271776,238.88867862785813,123.35039686931948,286.1445433038813
3.94,2.564,0.1105,0.0857,,,,,,
3.95,2.517,0.1108,0.0874,519.0068198029794,159.90278686280888,194.66426226776736,238.63104219873512,123.05401792904188,286.5863658225591
3.96,2.507,0.1076,0.0881,,,,,,
3.97,2.47,0.1048,0.0898,502.5252831119895,158.5579673378667,193.02709067218555,235.21157854465667,122.3263258509535,284.8437389468445
3.98,2.444,0.0999,0.0906,,,,,,
3.99,2.418,0.0993,0.0924,487.494827883702,157.17857133546096,191.34782597360464,231.93386244186735,121.57738063227907,283.1697627336293
4.0,2.413,0.0994,0.0934,,,,,,
4.01,2.408,0.0989,0.0953,485.30768979687156,157.07306761137306,191.21938665732372,231.44730177736466,121.63310245634742,283.3707747517202
4.02,2.408,0.0977,0.0963,,,,,,
4.03,2.413,0.0975,0.0983,479.42954040380545,157.00798672432032,191.1401577513465,230.4777298618782,121.69374696665605,283.20665617014754
4.04,2.418,0.0957,0.0994,,,,,,
4.05,2.449,0.095,0.101,468.8720561968308,157.16280089664085,191.3286271785193,229.01913261606424,121.85848199327822,282.63664028591313
4.06,2.46,0.0948,0.1018,,,,,,
4.07,2.444,0.0947,0.1039,466.81103965775696,157.13427488821594,191.29389986391504,228.60841675682312,121.9575496629767,282.86849975676836
4.08,2.434,0.0967,0.1049,,,,,,
4.09,2.418,0.0972,0.1069,473.94958948416394,157.26984888621013,191.45894647016885,229.62861678450494,122.19991654885753,284.1580366222287
4.1,2.413,0.0957,0.1079,,,,,,
4.11,2.403,0.0932,0.11,461.49474848040904,156.5372621667739,190.5671017682465,227.18466146893255,121.83046819606736,282.9458854315003
4.12,2.403,0.0933,0.1107,,,,,,
4.13,2.387,0.0946,0.1129,464.96416886144755,156.62942746805953,190.6793030045942,227.65583340031563,122.02860597571379,283.82920065850186
4.14,2.387,0.0959,0.1138,,,,,,
4.15,2.372,0.0965,0.1157,469.81231709059585,156.80543401227945,190.89357184103588,228.38572133679537,122.28339156369933,284.8986053593985
4.16,2.33,0.0979,0.1182,,,,,,
4.17,2.335,0.0986,0.1193,476.20857560724573,156.70604099256315,190.7725716431204,229.10601351803135,122.38853651617842,286.0115023314802
4.18,2.33,0.0991,0.1214,,,,,,
4.19,2.325,0.0978,0.1223,472.92552082244,156.52973877346216,190.5579428546496,228.40877366527076,122.3929357972658,286.0457399362184
4.2,2.309,0.0967,0.1243,,,,,,
4.21,2.299,0.0947,0.1253,463.736020616402,155.78689284235597,189.65360867765077,226.42415395610902,122.03008275004045,285.17011536090115
4.22,2.299,0.0948,0.1262,,,,,,
4.23,2.273,0.0967,0.1286,469.34733071010425,155.8088159945584,189.6802977325059,227.1353873329006,122.2028012210569,286.26492964839946
4.24,2.257,0.0974,0.1306,,,,,,
4.25,2.237,0.0975,0.1318,471.9439125073399,155.50165297862463,189.30636014789087,227.15489047191195,122.16568384486105,286.88000714531205
4.26,2.206,0.0977,0.1343,,,,,,
4.27,2.185,0.096,0.1354,468.64675900491113,154.6130378518953,188.22456781969868,225.88199489739682,121.75485621749479,286.59275593541287
4.28,2.174,0.0936,0.1377,,,,,,
4.29,2.164,0.0908,0.1387,453.00730069382337,153.59352392167318,186.98342042638475,222.76078437009127,121.18228035227493,284.84166409994407
4.3,2.143,0.0907,0.1411,,,,,,
4.31,2.128,0.0879,0.1423,444.71108027632624,152.6865958846793,185.87933412047914,220.75298237299248,120.72063037194849,283.94096143225744
4.32,2.086,0.0867,0.1446,,,,,,
4.33,2.06,0.0851,0.146,438.1080198038384,151.30263188096876,184.19450837683155,218.59818656234737,119.98929217730667,283.0118716106217
4.34,2.024,0.0827,0.1488,,,,,,
4.35,2.014,0.0807,0.1501,425.49306336248674,149.9488249547767,182.54639559711947,215.5870067920085,119.22652962705371,281.34625392978165
4.36,1.993,0.0803,0.1526,,,,,,
4.37,1.988,0.0771,0.1543,414.24800852369435,148.9996012919945,181.39081896416724,213.0797631240387,118.70503341138142,279.9799356108537
4.38,1.967,0.0755,0.1572,,,,,,
4.39,1.962,0.0705,0.1584,393.4078243280294,147.47581859920592,179.5357791642507,208.64505642979108,117.75281896186357,277.03448745683653
4.4,1.941,0.0696,0.1616,,,,,,
4.41,1.946,0.069,0.163,388.0816729148382,147.0041667691878,178.9615943277069,207.36776758333417,117.55275011622786,276.56215927470174
4.42,1.946,0.0697,0.1662,,,,,,
4.43,1.941,0.0703,0.1679,391.1984087176235,147.22387224236525,179.22906186027075,207.92949767913822,117.83953713794375,277.5463238238752
4.44,1.941,0.0688,0.1714,,,,,,
4.45,1.951,0.0687,0.1734,384.49205777494257,147.1255655598379,179.10938415980266,206.73695430954223,117.84912491467384,277.0429594359263
4.46,1.982,0.0694,0.177,,,,,,
4.47,1.998,0.0679,0.1787,378.9371985928864,147.73438684021335,179.85055789243364,206.27648530298382,118.28624774103007,276.9842253024677
4.48,2.039,0.0673,0.1824,,,,,,
4.49,2.055,0.0665,0.1842,371.2502513153512,148.34789484178185,180.59743719869095,205.47863935520436,118.7083874033928,276.6047928761108
4.5,2.06,0.0607,0.1883,,,,,,
4.51,2.06,0.0587,0.1899,345.1436461014746,146.82351170806643,178.74166642721133,200.02004847104422,117.67189401276222,272.46579614472216
4.52,2.05,0.0568,0.1938,,,,,,
4.53,2.039,0.0548,0.1961,332.0615659904672,145.67847950058896,177.34771417463003,196.88697861203303,116.97363609151807,270.32347434468375
4.54,2.034,0.0569,0.2002,,,,,,
4.55,2.045,0.0629,0.2024,356.9382226449655,147.6041520772954,179.69201122453353,202.3705081518689,118.51486655030229,275.5245826284172
4.56,2.065,0.0648,0.2067,,,,,,
4.57,2.029,0.0701,0.2106,378.6223515588319,148.8381929917454,181.1943219029944,206.67044408647814,119.59629806684326,279.72789906053805
4.58,2.086,0.0725,0.2825,,,,,,
4.59,2.143,0.0764,0.3545,386.7620187907764,150.929167643706,183.73985626190296,209.49880128480297,121.55300252573574,283.30227727318896
4.6,2.2,0.078,0.4264,,,,,,
4.61,2.216,0.0838,0.4308,401.3329017162997,152.9236590282135,186.16793272999908,213.2101576892256,123.23043419275635,287.11443530565214
4.62,2.226,0.0852,0.4435,,,,,,
4.63,2.237,0.087,0.4483,407.72106608235305,153.7408471147042,187.16277040050946,214.72945209882218,123.93139498529041,288.8529300419764
4.64,2.247,0.0881,0.4608,,,,,,
4.65,2.257,0.0895,0.4665,412.0677623990472,154.41371906520843,187.98191886199288,215.82349563633832,124.53160927304737,290.25417853901354
4.66,2.273,0.0906,0.4787,,,,,,
4.67,2.273,0.0915,0.4834,415.1640824634043,154.94926838583245,188.63389194796994,216.61973188471427,125.03632059747517,291.4207719341404
4.68,2.268,0.0916,0.4976,,,,,,
4.69,2.268,0.0922,0.5036,415.3056314324327,154.9543087886842,188.64002809057206,216.55459642227063,125.22445174979423,292.02044801943975
4.7,2.268,0.0917,0.5164,,,,,,
4.71,2.268,0.0921,0.5227,413.2283169154223,154.91251478302956,188.58914843151427,216.12467428282207,125.36138561522189,292.29376769938733
4.72,2.273,0.092,0.5358,,,,,,
4.73,2.273,0.091,0.5439,408.32508283073554,154.77470923839124,188.42138515978064,215.19858214169219,125.4238057359722,292.1553481474673
4.74,2.289,0.0913,0.5581,,,,,,
4.75,2.294,0.0932,0.5649,411.5598533605948,155.38790238409294,189.1678811632436,216.07919947759606,125.98696638341016,293.39702004084387
4.76,2.299,0.0932,0.5816,,,,,,
4.77,2.315,0.0914,0.5938,404.18834275581884,155.32998548742853,189.09737363686952,214.84845532139235,126.09556442192147,292.9851361647743
4.78,2.315,0.0911,0.603,,,,,,
4.79,2.32,0.0918,0.6117,403.3860827429053,155.44607893045801,189.2387047849054,214.73286719680908,126.327327360804,293.4666807123
4.8,2.346,0.0942,0.6271,,,,,,
4.81,2.346,0.095,0.6341,408.92261826308186,156.2757340393379,190.24871970006353,216.1314034581164,127.03764860161112,295.1120586469175
4.82,2.335,0.0965,0.6499,,,,,,
4.83,2.325,0.0968,0.6589,411.99578006625796,156.1852240102578,190.13853357770518,216.42421850142242,127.21774284405116,296.1240672893412
4.84,2.299,0.0945,0.6773,,,,,,
4.85,2.299,0.0935,0.6893,402.2290205061837,155.20612367248316,188.9465853404143,214.10253299963884,126.79233559846728,295.0756096444637
4.86,2.299,0.0944,0.6954,,,,,,
4.87,2.268,0.0935,0.7116,401.1267145258259,154.6930455684102,188.3219685180646,213.43887363350606,126.68956272562892,295.3533156162995
4.88,2.252,0.0888,0.7196,,,,,,
4.89,2.216,0.0871,0.7345,384.37470329152603,152.83751865622122,186.06306619018235,209.34260079290917,125.66931203533412,292.8966962910613
4.9,2.195,0.0844,0.7449,,,,,,
4.91,2.174,0.0829,0.7637,372.5112875992963,151.400586227443,184.31375714645236,206.28963716226363,124.95219152476257,291.2803464528425
4.92,2.164,0.0799,0.7669,,,,,,
4.93,2.138,0.0776,0.7811,357.9705870621922,149.89783953943063,182.48432639582862,202.73897665260182,124.11060662604619,289.05075409978036
4.94,2.122,0.0766,0.7932,,,,,,
4.95,2.117,0.0769,0.8104,354.58139752974984,149.3390101649925,181.8040123747735,201.67512940540692,123.98060693620968,288.98521847330545
4.96,2.117,0.0763,0.8195,,,,,,
4.97,2.122,0.0755,0.8399,348.89243984920034,149.06714414598366,181.47304504728447,200.47226067062414,123.9726346068556,288.59509219905
4.98,2.128,0.0763,0.8459,,,,,,
4.99,2.133,0.0774,0.8666,351.780513804514,149.4943757663983,181.99315310691966,201.18755950297634,124.46004612954147,289.83448057228753
5.0,2.143,0.0784,0.8712,,,,,,
5.01,2.154,0.0794,0.881,355.14271750710543,150.16748781748328,182.81259386476225,202.17134588627772,125.03891402916238,291.11285503082104
5.02,2.154,0.0822,0.8887,,,,,,
5.03,2.174,0.0832,0.91,362.3816680204824,151.0323697337251,183.86549358888274,203.9121450432671,125.83148810078374,293.2028643174841
5.04,2.19,0.0871,0.9175,,,,,,
5.05,2.226,0.0897,0.9243,375.9599553235313,152.9032443388775,186.14308006472044,207.42037130745553,127.19153890682385,296.43342906755413
5.06,2.237,0.0935,0.9283,,,,,,
5.07,2.237,0.0941,0.9334,385.0024721611542,153.7779510347721,187.20794039015735,209.41030187879622,127.92925658830526,298.5939118307553
5.08,2.237,0.0939,0.9312,,,,,,
5.09,2.206,0.0939,0.9253,384.4511352922381,153.37276878818182,186.71467504648223,208.91503315136092,127.78968624010292,298.77796305337125
5.1,2.185,0.0956,0.9236,,,,,,
5.11,2.143,0.0964,0.8931,391.82870268621366,152.9763225402529,186.23204483161223,209.61698067110765,127.67457465598324,300.0335506996568
5.12,2.107,0.0945,0.8685,,,,,,
5.13,2.034,0.0933,0.8583,386.91163811389043,150.94787684188682,183.7626326770796,207.15983597898352,126.51242008665282,298.94125917642447
5.14,2.008,0.0893,0.8594,,,,,,
5.15,1.977,0.0874,0.8602,372.57306654060386,149.11126252634594,181.52675437989942,203.42705274696843,125.4499931604424,296.642873891397
5.16,1.962,0.0827,0.8564,,,,,,
5.17,1.936,0.0804,0.8572,355.1447589041751,147.3534339938328,179.38678920988343,199.241429891861,124.34227723014222,293.68329813845054
5.18,1.92,0.0764,0.8637,,,,,,
5.19,1.889,0.0711,0.8715,330.7075782788017,144.87564493722127,176.37035035835635,193.2944200809519,122.77697453013604,289.2572556791571
5.2,1.879,0.0692,0.8779,,,,,,
5.21,1.868,0.0655,0.886,314.96861180365306,143.4195015502854,174.59765406121699,189.47746973388936,121.87791262116158,286.4436883734629
5.22,1.863,0.0635,0.8904,,,,,,
5.23,1.863,0.0604,0.8961,300.30838516346904,142.31253694157343,173.25004497235028,186.0620979629816,121.14291217327504,283.71027181361455
5.24,1.868,0.0597,0.8934,,,,,,
5.25,1.868,0.0583,0.8952,293.93960931486237,142.03661704948212,172.9141424950217,184.67963956352537,120.96253200158094,282.6865594672878
5.26,1.879,0.0585,0.8942,,,,,,
5.27,1.884,0.0603,0.8955,298.51668544009146,142.81053844722547,173.85630767488317,185.9964768196966,121.5791661140471,284.2200361075844
5.28,1.889,0.0608,0.8988,,,,,,
5.29,1.894,0.0611,0.8998,299.7298435123688,143.19428970816554,174.32348312298413,186.42864843000928,121.93338673897031,284.9915672001091
5.3,1.899,0.0616,0.8935,,,,,,
5.31,1.905,0.0627,0.8928,303.4440352891948,143.83079699316343,175.09836155689462,187.48324283119007,122.42558357564569,286.2362756139586
5.32,1.905,0.0631,0.891,,,,,,
5.33,1.915,0.0642,0.8848,306.8900332783283,144.42947100711552,175.8271820956189,188.45885047745185,122.88693108817908,287.401706098215
5.34,1.91,0.0647,0.8819,,,,,,
5.35,1.91,0.065,0.8827,308.4082999347741,144.5790004604077,176.00921795180068,188.75210948653364,123.09510635379065,288.1321006763866
5.36,1.905,0.0657,0.8839,,,,,,
5.37,1.905,0.0658,0.8828,309.82604494297163,144.71165474042132,176.1707101187738,189.01425619322333,123.30148318507277,288.8576267126303
5.38,1.905,0.0656,0.8832,,,,,,
5.39,1.905,0.0663,0.8801,310.51510134665233,144.8930669764195,176.3915597973803,189.1936479138109,123.506552643007,289.41410586641933
5.4,1.894,0.0662,0.8797,,,,,,
5.41,1.889,0.0657,0.8832,308.3148991297908,144.5330247246648,175.9532474908963,188.46105913062792,123.39057564716515,289.32521066272983
5.42,1.884,0.0652,0.8767,,,,,,
5.43,1.873,0.0654,0.879,307.1614557904592,144.2765994849418,175.64107763384223,187.9847826152817,123.31916308405417,289.40497937664026
5.44,1.863,0.0651,0.8813,,,,,,
5.45,1.863,0.065,0.8796,305.5134897141845,144.07645726817321,175.39742623951523,187.47083755288725,123.28734790209114,289.43189093161027
5.46,1.858,0.065,0.8766,,,,,,
5.47,1.858,0.066,0.877,307.52336998048,144.26039434166267,175.6213496333285,187.87277181793348,123.52163414151477,290.2700306903813
5.48,1.858,0.0661,0.8771,,,,,,
5.49,1.853,0.0657,0.8744,306.21434974284085,144.19266351943875,175.53889471931677,187.52144029365363,123.55232456768573,290.36036569237615
5.5,1.842,0.068,0.8745,,,,,,
5.51,1.842,0.0642,0.873,301.85415882825043,143.77043802575957,175.02488107483777,186.3770762315047,123.33464296684997,289.7435699570584
5.52,1.837,0.063,0.87,,,,,,
5.53,1.827,0.0647,0.8661,302.8408933925506,143.6985221465945,174.93733130889768,186.4053095752339,123.39308309394312,290.28435860396127
5.54,1.811,0.0663,0.8658,,,,,,
5.55,1.801,0.0689,0.8647,312.9886653863528,144.06846675911876,175.38769866327502,188.29985326880615,123.90745657315554,292.9039176256207
5.56,1.78,0.0701,0.8606,,,,,,
5.57,1.733,0.0723,0.7706,325.3073576230184,144.06886888315415,175.38818820557898,190.2136276831171,123.84002727060351,294.92813721631313
5.58,1.785,0.0719,0.7621,,,,,,
5.59,1.79,0.0695,0.7514,317.814622389855,144.88659184031064,176.3836770229869,189.5827061732635,124.13489489184678,293.7541966910689
5.6,1.759,0.0651,0.7618,,,,,,
5.61,1.744,0.0636,0.7696,301.80606719016896,142.82202544015962,173.8702918401943,185.21176201452604,122.88507312299915,290.59238427280314
5.62,1.723,0.0613,0.7822,,,,,,
5.63,1.707,0.0608,0.7881,293.4303602282224,141.47029274192255,172.2247042075579,182.6450533615225,122.17005823652276,289.11083809452833
5.64,1.676,0.0602,0.8022,,,,,,
5.65,1.661,0.0575,0.8105,283.511410574518,139.76748041264284,170.1517152849565,179.51621070397707,121.2475438397846,287.22058855561073
5.66,1.65,0.0562,0.8262,,,,,,
5.67,1.645,0.0544,0.8391,273.6001322602253,138.63109499653365,168.7682895609975,176.81825583105905,120.64143989020377,285.3932873226789
5.68,1.64,0.0517,0.8438,,,,,,
5.69,1.635,0.051,0.8495,263.5057821483053,137.65221363502246,167.57660790350562,174.18704111500483,120.00902701925149,283.24830072236574
5.7,1.635,0.0509,0.8526,,,,,,
5.71,1.624,0.0506,0.8569,261.5931747006297,137.33768001888868,167.1936974142993,173.52071114235872,119.93102393879848,283.1956607197332
5.72,1.614,0.0517,0.8627,,,,,,
5.73,1.604,0.0516,0.8656,263.4012451011464,137.13845875318825,166.9511671777944,173.60535429424152,120.02843997657521,284.14227168366835
5.74,1.588,0.0515,0.8686,,,,,,
5.75,1.583,0.0512,0.8734,261.45567596451156,136.59987527937096,166.29550034010379,172.75322092698642,119.83954248358803,284.0775892693738
5.76,1.578,0.0513,0.8737,,,,,,
5.77,1.562,0.0519,0.8775,262.57375179481625,136.3263856681731,165.962556465602,172.65468176792336,119.85983017423466,284.8014737374177
5.78,1.552,0.0515,0.8759,,,,,,
5.79,1.546,0.0514,0.8771,260.66839211098414,135.92464171580323,165.47347687141263,171.91890083999883,119.70121788464184,284.6707120910029
5.8,1.541,0.0519,0.8766,,,,,,
5.81,1.526,0.0528,0.8693,264.08701299043275,135.90297010936754,165.44709404618658,172.4262369759196,119.85861533970134,285.888726695203
5.82,1.526,0.0534,0.8642,,,,,,
5.83,1.531,0.0532,0.8486,265.44417612703757,136.3234941003094,165.95903629602884,172.9264293428811,120.10491333160721,286.4252022133818
5.84,1.531,0.0541,0.8399,,,,,,
5.85,1.531,0.0547,0.8257,269.7591078704405,136.8813374133886,166.63814989456003,174.05054701394255,120.49708181058621,287.71159083676713
5.86,1.531,0.0542,0.8139,,,,,,
5.87,1.521,0.0536,0.7907,267.7760690107329,136.75964279099134,166.48999991946772,173.53106870211573,120.29470169295635,287.18673345439106
5.88,1.505,0.0528,0.7916,,,,,,
5.89,1.495,0.0534,0.7992,266.2771852594791,136.11924417565837,165.71038421384497,172.67513885485107,120.07265979569225,287.25766981414876
5.9,1.489,0.0526,0.8006,,,,,,
5.91,1.469,0.0514,0.7979,260.4227968371978,135.1579165673232,164.54007234282827,170.79706039255117,119.50338859731995,286.0438105122681
5.92,1.458,0.0508,0.7991,,,,,,
5.93,1.448,0.0513,0.798,259.52114018800404,134.70149832159674,163.98443273933518,170.19189367762144,119.34863106115752,286.18544189636987
5.94,1.437,0.0521,0.7975,,,,,,
5.95,1.422,0.0519,0.7801,261.23721903296126,134.41834860094662,163.6397287315872,170.18475602623306,119.26416504141203,286.82418040655244
5.96,1.406,0.0521,0.7763,,,,,,
5.97,1.375,0.052,0.7666,261.09666865004465,133.46318625082895,162.47692239231353,169.26939904973847,118.81808625326724,287.0682328282905
5.98,1.344,0.0497,0.7501,,,,,,
5.99,1.334,0.0484,0.7383,252.0103460984465,131.95887255481952,160.6455839797803,166.37317909267412,117.70829909259699,284.5802729794874
6.0,1.308,0.0484,0.725,,,,,,
6.01,1.292,0.0488,0.7199,252.04871841617336,131.18539360978627,159.70395743800069,165.5065131266929,117.35607430194534,285.0577916249991
6.02,1.271,0.0486,0.704,,,,,,
6.03,1.256,0.0479,0.6978,249.25026850955965,130.29245991845997,158.61690772682084,164.11223756097976,116.80687131775944,284.5484180303025
6.04,1.251,0.0477,0.6831,,,,,,
6.05,1.245,0.0467,0.6745,246.55007064305389,130.0012280766661,158.2623646150718,163.32780535611377,116.52081264839,283.830663783018
6.06,1.225,0.0443,0.6537,,,,,,
6.07,1.214,0.0432,0.6448,237.7246902166204,128.6911536858125,156.66749144359784,160.63450618266992,115.456110011568,281.1529208101904
6.08,1.183,0.0419,0.6037,,,,,,
6.09,1.168,0.0414,0.5979,233.4271998368028,127.4956487050827,155.21209407575287,158.70993354354167,114.5154879711793,279.75448113464194
6.1,1.142,0.0399,0.5794,,,,,,
6.11,1.131,0.0395,0.5771,227.7754379462773,126.24201399949324,153.6859300863396,156.52028007895865,113.64581657394741,278.2155675679703
6.12,1.111,0.0386,0.5679,,,,,,
6.13,1.09,0.0376,0.5596,221.7044722186691,124.80262007318146,151.93362443691657,154.07331339878894,112.68389279022425,276.5913737825742
6.14,1.079,0.035,0.5535,,,,,,
6.15,1.069,0.0338,0.5372,211.23479719563653,123.44689702007834,150.28317898096495,151.0267707965715,111.4802620386082,272.97241736584243
6.16,1.059,0.0312,0.5278,,,,,,
6.17,1.043,0.0295,0.5177,198.52844010704447,121.66532676071849,148.11431083913556,147.17260744799646,109.93735053303234,268.3577042237604
6.18,1.038,0.026,0.5127,,,,,,
