Depth,Qc,Fs,u
6.910063,10.6066,0.0196,0.0076
6.920063,11.6234,0.0198,0.0074
6.930064,12.1671,0.0217,0.0068
6.940064,12.9375,0.0269,0.0063
6.950064,13.1918,0.0291,0.0053
6.960064,13.5046,0.0312,0.0047
6.970065,13.5046,0.0317,0.0055
6.980065,13.5633,0.0346,0.0057
6.990065,13.3404,0.0375,0.0055
7.000065,13.4851,0.041,0.0051
7.010066,13.3736,0.0454,0.0066
7.020066,13.4039,0.0475,0.0066
7.030066,13.4342,0.0451,0.0055
7.040066,14.3338,0.0427,0.0035
7.050066,14.7913,0.0439,0.0031
7.060067,15.3702,0.0452,0.0029
7.070067,15.5814,0.0474,0.0004
7.080067,15.9607,0.0469,-0.0004
7.090067,16.1367,0.0474,-0.0006
7.100068,16.0781,0.0478,-0.0004
7.110068,15.8278,0.0475,0.0059
7.120068,15.7808,0.0472,0.0012
7.130068,15.7886,0.0463,0.0002
7.140069,15.7965,0.043,0.0002
7.150069,16.0116,0.0411,0.0031
7.160069,16.3479,0.0408,0.0033
7.170069,16.5748,0.045,0.0047
7.180069,16.958,0.0491,0.0041
7.19007,17.0089,0.0477,0.0061
7.20007,17.4508,0.0494,0.0072
7.21007,17.5642,0.0536,0.0072
7.22007,18.2291,0.0533,0.0076
7.230071,18.6007,0.0635,0.0076
7.240071,19.0543,0.0597,0.0092
7.250071,19.4493,0.056,0.008
7.260071,20.3567,0.056,0.0088
7.270072,20.8573,0.0404,0.0061
7.280072,21.4518,0.0414,0.0074
7.290072,21.6238,0.0425,0.0092
7.300072,22.2183,0.0436,0.009
7.310072,22.672,0.0446,0.0082
7.320073,23.376,0.0425,0.0014
7.330073,23.1843,0.043,-0.0002
7.340073,23.2332,0.0435,0.0004
7.350073,23.2821,0.0495,-0.0006
7.360074,23.3369,0.0494,-0.0158
7.370074,23.3721,0.0493,-0.0211
7.380074,22.8206,0.0415,-0.0176
7.390074,22.6524,0.0528,-0.0182
7.400074,21.9641,0.0507,-0.0225
7.410075,21.9719,0.0486,-0.0274
7.420075,21.3931,0.0479,-0.0346
7.430075,21.3462,0.0472,-0.036
7.440075,20.959,0.0463,-0.0362
7.450076,20.2198,0.0454,-0.0356
7.460076,19.8209,0.0455,-0.0326
7.470076,19.8365,0.0461,-0.0319
7.480076,19.5549,0.0454,-0.0309
7.490077,18.6593,0.0446,-0.0315
7.500077,18.147,0.0409,-0.0383
7.510077,17.7011,0.0387,-0.0387
7.520077,16.7977,0.0365,-0.0451
7.530077,16.5669,0.038,-0.0457
7.540078,15.5618,0.037,-0.0453
7.550078,15.8336,0.0368,-0.0457
7.560078,16.1054,0.0377,-0.0453
7.570078,16.5513,0.0386,-0.0442
7.580079,17.2826,0.041,-0.0436
7.590079,18.7649,0.0424,-0.0434
7.600079,19.6058,0.0419,-0.0459
7.610079,19.242,0.0454,-0.0193
7.62008,21.2953,0.0461,-0.0407
7.63008,22.4882,0.0454,-0.0498
7.64008,23.0201,0.0446,-0.0555
7.65008,23.4073,0.0445,-0.0567
7.66008,23.6732,0.0444,-0.0618
7.670081,23.8883,0.0436,-0.0641
7.680081,24.1738,0.0428,-0.0651
7.690081,24.1934,0.0352,-0.0663
7.700081,24.1542,0.0341,-0.0664
7.710082,24.0956,0.0331,-0.0678
7.720082,23.548,0.0341,-0.0688
7.730082,23.1061,0.0301,-0.0692
7.740082,22.2613,0.0295,-0.0696
7.750082,21.7255,0.0278,-0.0698
7.760083,20.7204,0.0288,-0.0707
7.770083,20.0829,0.0255,-0.0709
7.780083,18.98,0.0248,-0.0704
7.790083,17.9475,0.0239,-0.0706
7.800084,17.6112,0.0209,-0.0706
7.810084,16.8955,0.0207,-0.0706
7.820084,16.6804,0.0172,-0.0704
7.830084,15.9959,0.0172,-0.0706
7.840085,15.7143,0.0162,-0.0706
7.850085,14.8735,0.0148,-0.07
7.860085,14.3924,0.0133,-0.0696
7.870085,13.3208,0.0136,-0.0692
7.880085,12.7889,0.0139,-0.069
7.890086,11.6195,0.0154,-0.069
7.900086,10.5909,0.0182,-0.0688
7.910086,10.106,0.0254,-0.0688
7.920086,9.1634,0.032,-0.0688
7.930087,8.7215,0.0346,-0.0684
7.940087,7.6303,0.039,-0.068
7.950087,7.032,0.0415,-0.068
7.960087,6.109,0.0481,-0.0676
7.970088,5.3385,0.0514,-0.0674
7.980088,5.1351,0.0511,-0.0672
7.990088,5.1801,0.0508,-0.0672
8.000088,5.2251,0.0482,-0.0666
8.010088,5.5223,0.047,-0.0659
8.020088,5.7218,0.0462,-0.0651
8.030088,6.0151,0.0389,-0.0647
8.040089,6.371,0.0317,-0.0643
8.050089,6.5548,0.0247,-0.0643
8.060089,6.7816,0.0243,-0.0645
8.070089,7.2627,0.0252,-0.0643
8.08009,7.7281,0.0255,-0.0645
8.09009,7.9276,0.0247,-0.0655
8.10009,8.4125,0.0238,-0.0666
8.11009,7.9784,0.0229,0.007
8.12009,9.1674,0.0237,-0.0141
8.130091,9.6093,0.0244,-0.0319
8.140091,10.0199,0.0267,-0.0342
8.150091,10.6614,0.0279,-0.0371
8.160091,10.8608,0.0283,-0.0356
8.170092,10.9742,0.0319,-0.0354
8.180092,11.2988,0.0329,-0.035
8.190092,11.3223,0.0352,-0.0362
8.200092,11.4005,0.0369,-0.0354
8.210093,11.5257,0.0393,-0.0354
8.220093,11.5218,0.0402,-0.0348
8.230093,11.5765,0.0425,-0.0352
8.240093,11.5139,0.044,-0.0383
8.250093,11.51,0.0435,-0.0395
8.260094,11.3692,0.0447,-0.0403
8.270094,11.248,0.0439,-0.0401
8.280094,11.2323,0.0456,-0.0405
8.290094,11.2284,0.0512,-0.0414
8.300095,11.2773,0.0546,-0.0438
8.310095,11.3262,0.0554,-0.0449
8.320095,11.4162,0.0536,-0.0461
8.330095,11.4083,0.0517,-0.0459
8.340096,11.4709,0.0465,-0.0451
8.350096,11.4866,0.0473,-0.0451
8.360096,11.5804,0.048,-0.0467
8.370096,11.6743,0.0515,-0.0477
8.380096,11.8112,0.052,-0.0485
8.390097,12.0732,0.0513,-0.0496
8.400097,12.1241,0.0506,-0.0498
8.410097,12.2062,0.0446,-0.0498
8.420097,12.1436,0.0417,-0.0502
8.430098,12.1984,0.039,-0.0502
8.440098,12.1729,0.0351,-0.0508
8.450098,12.1915,0.0351,-0.0506
8.460098,12.2101,0.0355,-0.0508
8.470098,12.4291,0.0355,-0.0506
8.480099,12.5738,0.0356,-0.0504
8.490099,12.7107,0.0406,-0.0502
8.500099,12.9767,0.0447,-0.0502
8.510099,13.0822,0.0499,-0.05
8.5201,13.1957,0.0558,-0.05
8.5301,13.5359,0.0584,-0.0496
8.5401,13.6924,0.0565,-0.0492
8.5501,13.7197,0.0562,-0.0491
8.560101,13.7237,0.0573,-0.0485
8.570101,13.6376,0.0585,-0.0483
8.580101,13.489,0.063,-0.0485
8.590101,13.1996,0.0675,-0.0485
8.600101,12.5112,0.0784,-0.0479
8.610102,12.8085,0.0816,-0.0213
8.620102,13.1057,0.081,-0.0221
8.630102,13.2387,0.0803,-0.0227
8.640102,13.2309,0.0779,-0.0223
8.650103,13.2269,0.0699,-0.0215
8.660103,13.1487,0.0668,-0.0213
8.670103,12.8906,0.0665,-0.0219
8.680103,12.7889,0.0674,-0.0238
8.690104,12.6911,0.0679,-0.0293
8.700104,12.6716,0.067,-0.0315
8.710104,12.7048,0.0662,-0.0324
8.720104,12.7381,0.0652,-0.034
8.730104,12.8476,0.0644,-0.0342
8.740105,13.0862,0.0631,-0.0342
8.750105,13.2035,0.0636,-0.0348
8.760105,13.2387,0.0641,-0.0348
8.770105,13.137,0.0659,-0.0344
8.780106,12.8984,0.0677,-0.0344
8.790106,12.8202,0.0718,-0.0348
8.800106,12.5816,0.0736,-0.0346
8.810106,12.0615,0.0738,-0.0348
8.820107,11.643,0.074,-0.0348
8.830107,10.9938,0.0732,-0.0346
8.840107,10.677,0.0723,-0.0346
8.850107,9.9652,0.0688,-0.0346
8.860107,9.6171,0.0658,-0.0348
8.870108,9.0774,0.0629,-0.0348
8.880108,8.8701,0.0577,-0.0348
8.890108,8.6237,0.0548,-0.0348
8.900108,8.4321,0.0472,-0.0348
8.910109,8.5162,0.0439,-0.0346
8.920109,8.6003,0.0382,-0.0346
8.930109,8.7723,0.037,-0.0346
8.940109,9.316,0.0357,-0.0344
8.950109,9.5663,0.0351,-0.0342
8.96011,9.6992,0.0347,-0.034
8.97011,9.8088,0.0346,-0.0338
8.98011,9.7266,0.0347,-0.0338
8.99011,9.492,0.0348,-0.0334
9.000111,9.3551,0.0348,-0.0332
9.010111,8.9327,0.0348,-0.033
9.020111,8.7802,0.0344,-0.033
9.030111,8.6589,0.0341,-0.0328
9.040112,8.6042,0.0326,-0.0326
9.050112,8.7508,0.0297,-0.0326
9.060112,8.8975,0.0298,-0.0322
9.070112,9.2065,0.0299,-0.0321
9.080112,10.1021,0.0314,-0.0313
9.090113,10.587,0.0344,-0.0309
9.100113,11.5296,0.0361,-0.0307
9.110113,11.3301,0.0436,-0.0133
9.120113,12.39,0.0482,-0.0131
9.130114,12.5738,0.0598,-0.0115
9.140114,12.7733,0.0662,-0.01
9.150114,12.6872,0.0728,-0.0098
9.160114,12.1984,0.0844,-0.0098
9.170115,11.8894,0.089,-0.0098
9.180115,11.0916,0.0981,-0.0096
9.190115,10.7591,0.1009,-0.009
9.200115,9.711,0.1072,-0.009
9.210115,9.007,0.111,-0.0088
9.220116,8.4673,0.112,-0.0088
9.230116,7.2197,0.1162,-0.0076
9.240116,6.6409,0.1117,-0.0076
9.250116,5.6005,0.1071,-0.007
9.260117,5.0999,0.1004,-0.0066
9.270117,4.2434,0.0832,-0.0049
9.280117,3.9188,0.0743,-0.0041
9.290117,3.3282,0.0594,-0.0035
9.300117,3.0858,0.0522,-0.0018
9.310118,2.6438,0.0393,-0.001
9.320118,2.4561,0.0336,0.0008
9.330118,2.1432,0.0237,0.002
9.340118,1.9868,0.0196,0.0043
9.350119,1.846,0.0169,0.0057
9.360119,1.6113,0.0133,0.0092
9.370119,1.5253,0.0121,0.0109
9.380119,1.3806,0.0104,0.015
9.39012,1.3376,0.0102,0.0172
9.40012,1.2789,0.01,0.0195
9.41012,1.275,0.0101,0.024
9.42012,1.2632,0.0102,0.0264
9.43012,1.2593,0.0104,0.0317
9.440121,1.2808,0.0112,0.0344
9.450121,1.3024,0.0117,0.0391
9.460121,1.3415,0.0128,0.0412
9.470121,1.4158,0.0141,0.0434
9.480122,1.4471,0.0158,0.0473
9.490122,1.4627,0.017,0.0491
9.500122,1.4627,0.0181,0.0526
9.510122,1.4471,0.0171,0.0547
9.520123,1.4588,0.0227,0.0592
9.530123,1.4705,0.0301,0.0616
9.540123,1.7326,0.0429,0.0661
9.550123,2.0728,0.0557,0.0688
9.560123,3.3361,0.0554,0.0764
9.570124,3.6138,0.0581,0.1005
9.580124,6.7582,0.061,0.1046
9.590124,7.2862,0.0626,0.0874
9.600124,7.5756,0.0633,0.0133
9.610125,7.6812,0.064,0.0164
9.620125,7.7868,0.0644,0.0158
9.630125,8.0097,0.0669,0.0149
9.640125,8.0214,0.0702,0.0145
9.650126,8.0918,0.0667,0.0147
9.660126,8.174,0.0632,0.0149
9.670126,8.35,0.0592,0.0154
9.680126,8.8506,0.0572,0.0154
9.690126,9.14,0.0575,0.0164
9.700127,9.3981,0.056,0.0172
9.710127,9.6601,0.0564,0.0172
9.720127,10.0317,0.0567,0.0168
9.730127,10.1998,0.0576,0.0168
9.740128,10.3954,0.0594,0.0162
9.750128,10.5362,0.0635,0.0158
9.760128,10.7709,0.0685,0.015
9.770128,10.7435,0.0704,0.015
9.780128,10.7044,0.0706,0.0156
9.790129,10.5753,0.0709,0.0162
9.800129,10.368,0.0702,0.0152
9.810129,10.1294,0.0702,0.0162
9.820129,9.8127,0.0702,0.016
9.83013,9.1478,0.0698,0.0154
9.84013,8.8584,0.0697,0.0145
9.85013,8.5807,0.0679,0.0135
9.86013,8.4399,0.0656,0.0133
9.870131,8.2483,0.0644,0.0135
9.880131,7.9706,0.0624,0.0135
9.890131,7.8728,0.0541,0.0129
9.900131,7.732,0.0492,0.0127
9.910131,7.5795,0.0485,0.0131
9.920132,7.3018,0.048,0.0129
9.930132,7.1532,0.0471,0.0117
9.940132,7.0515,0.0447,0.0111
9.950132,6.8833,0.0424,0.0104
9.960133,6.5157,0.0405,0.0104
9.970133,6.2693,0.0385,0.0104
9.980133,6.0464,0.0372,0.0104
9.990133,5.7648,0.038,0.0086
10.00013,5.2094,0.0389,0.0061
10.01013,4.9826,0.0414,0.0049
10.02013,4.791,0.041,0.0057
10.03013,4.6775,0.0405,0.0061
10.04013,4.6854,0.0366,0.0064
10.05013,4.6932,0.0328,0.0076
10.06013,4.7088,0.0292,0.008
10.07014,4.7362,0.0275,0.0082
10.08014,4.9435,0.0259,0.0063
10.09014,5.096,0.026,-0.0031
10.10014,5.3033,0.026,-0.0035
10.11014,5.71,0.0261,0.0219
10.12014,6.1168,0.0239,0.0088
10.13014,6.3945,0.0217,-0.0279
10.14014,6.5313,0.0184,-0.0338
10.15014,6.5001,0.0182,-0.0393
10.16014,6.5509,0.0184,-0.0438
10.17014,6.5822,0.0185,-0.0446
10.18014,6.5822,0.0188,-0.0446
10.19014,6.4492,0.0193,-0.0448
10.20014,6.3436,0.0219,-0.0442
10.21014,6.2302,0.0216,-0.044
10.22014,6.2634,0.0231,-0.0436
10.23014,6.2967,0.0262,-0.043
10.24014,6.4649,0.0261,-0.0428
10.25014,6.7308,0.026,-0.0424
10.26014,7.0359,0.0255,-0.042
10.27014,7.779,0.0238,-0.0416
10.28014,8.17,0.0228,-0.041
10.29014,8.5846,0.0215,-0.041
10.30014,9.5624,0.0203,-0.0408
10.31014,10.1959,0.0211,-0.0407
10.32014,10.8921,0.0201,-0.0403
10.33014,11.5257,0.0181,-0.0401
10.34014,12.6794,0.0162,-0.0399
10.35014,13.1253,0.0151,-0.0393
10.36014,13.6259,0.0152,-0.0389
10.37014,14.6271,0.0152,-0.0389
10.38014,15.0573,0.0214,-0.0383
10.39014,15.4054,0.0224,-0.0381
10.40014,15.6909,0.0256,-0.0379
10.41014,15.8473,0.0265,-0.0377
10.42014,15.8121,0.0285,-0.0373
10.43014,15.7691,0.0305,-0.0371
10.44014,15.4288,0.0302,-0.0373
10.45014,15.288,0.0299,-0.0379
10.46014,15.2216,0.0284,-0.0373
10.47014,15.1512,0.0284,-0.0383
10.48014,14.545,0.028,-0.0377
10.49014,14.2947,0.0275,-0.0377
10.50014,14.1382,0.0243,-0.0381
10.51015,14.0678,0.0227,-0.0373
10.52015,14.015,0.0205,-0.0377
10.53015,13.9622,0.021,-0.0377
10.54015,13.9466,0.0151,-0.0379
10.55015,14.105,0.0115,-0.0418
10.56015,14.2634,0.0097,-0.0455
10.57015,14.4081,0.0084,-0.0549
10.58015,14.5058,0.0087,-0.0567
10.59015,14.5058,0.0073,-0.0571
10.60015,14.5098,0.0074,-0.0565
10.61015,14.2947,0.0074,-0.0383
10.62015,14.3377,0.008,-0.0379
10.63015,14.3807,0.0085,-0.0377
10.64015,14.4159,0.0084,-0.0379
10.65015,14.279,0.0091,-0.0381
10.66015,14.2203,0.0109,-0.0379
10.67015,14.146,0.011,-0.0377
10.68015,13.9153,0.0121,-0.0377
10.69015,13.6493,0.013,-0.0379
10.70015,13.2856,0.0141,-0.0379
10.71015,13.0431,0.0158,-0.0379
10.72015,12.6247,0.0174,-0.0379
10.73015,12.2609,0.0172,-0.0379
10.74015,11.4553,0.0187,-0.0379
10.75015,11.0446,0.0202,-0.0379
10.76015,10.8764,0.0204,-0.0379
10.77015,10.6692,0.0206,-0.0381
10.78015,9.9574,0.022,-0.0377
10.79015,9.8792,0.0228,-0.0381
10.80015,9.7149,0.0236,-0.0373
10.81015,9.3238,0.0252,-0.0377
10.82015,9.2377,0.0246,-0.0373
10.83015,9.2182,0.0253,-0.0369
10.84015,9.1986,0.0256,-0.0369
10.85015,9.2006,0.0264,-0.0365
10.86015,9.2026,0.0281,-0.0365
10.87015,9.2065,0.0309,-0.0356
10.88015,9.2221,0.0332,-0.0354
10.89015,9.1869,0.0335,-0.0352
10.90015,9.1126,0.0344,-0.0342
10.91015,8.9992,0.0348,-0.0338
10.92015,8.8623,0.0357,-0.0342
10.93015,8.6667,0.0372,-0.034
10.94016,8.5455,0.04,-0.0338
10.95016,8.4477,0.0415,-0.034
10.96016,8.4575,0.0443,-0.0338
10.97016,8.4673,0.0447,-0.0338
10.98016,8.5807,0.0449,-0.0338
10.99016,8.6433,0.0447,-0.0336
11.00016,8.7723,0.0444,-0.0334
11.01016,8.8858,0.044,-0.0332
11.02016,8.8975,0.0437,-0.033
11.03016,8.8623,0.0438,-0.033
11.04016,8.7293,0.0431,-0.033
11.05016,8.7332,0.0372,-0.0328
11.06016,8.6746,0.0367,-0.0326
11.07016,8.6883,0.0351,-0.0324
11.08016,8.7019,0.031,-0.0324
11.09016,8.745,0.0286,-0.0322
11.10016,8.7254,0.0277,-0.0324
11.11016,8.6452,0.0262,-0.0217
11.12016,8.6384,0.0258,-0.0211
11.13016,8.6315,0.0256,-0.0211
11.14016,8.5924,0.0254,-0.0211
11.15016,8.5729,0.0255,-0.0213
11.16016,8.5768,0.0255,-0.0211
11.17016,8.5299,0.0275,-0.0209
11.18016,8.3617,0.029,-0.0209
11.19016,8.2052,0.031,-0.0207
11.20016,7.8885,0.0378,-0.0205
11.21016,7.6303,0.0423,-0.0207
11.22016,7.2588,0.0463,-0.0207
11.23016,6.4531,0.0531,-0.0205
11.24016,6.0581,0.0556,-0.0209
11.25016,5.5966,0.0588,-0.0209
11.26016,4.6541,0.0599,-0.0207
11.27016,4.1887,0.0607,-0.0199
11.28016,3.7741,0.0601,-0.0195
11.29016,2.9802,0.0596,-0.0192
11.30016,2.6164,0.0573,-0.0176
11.31016,2.3427,0.0505,-0.0166
11.32016,1.932,0.0472,-0.0143
11.33016,1.7795,0.044,-0.0129
11.34016,1.6583,0.037,-0.0113
11.35016,1.4158,0.0346,-0.0098
11.36016,1.3376,0.0327,-0.0064
11.37016,1.3395,0.0295,-0.0049
11.38017,1.3415,0.0281,-0.0031
11.39017,1.3649,0.0255,0
11.40017,1.3806,0.0254,0.0014
11.41017,1.3728,0.026,0.0029
11.42017,1.361,0.0266,0.0057
11.43017,1.363,0.0293,0.007
11.44017,1.3649,0.0291,0.0096
11.45017,1.3923,0.0288,0.0107
11.46017,1.494,0.0275,0.0119
11.47017,1.5722,0.027,0.0145
11.48017,1.67,0.0266,0.0154
11.49017,1.8499,0.0246,0.0166
11.50017,1.8773,0.0227,0.0186
11.51017,1.8812,0.0189,0.0197
11.52017,1.8225,0.0175,0.0203
11.53017,1.8147,0.0229,0.0221
11.54017,1.8108,0.0239,0.0231
11.55017,1.7404,0.0233,0.0238
11.56017,1.6309,0.0238,0.0254
11.57017,1.5096,0.0244,0.0262
11.58017,1.3336,0.0259,0.0287
11.59017,1.3317,0.0301,0.0303
11.60017,1.581,0.032,0.0321
11.61017,1.8303,0.0335,0.2136
11.62017,1.9242,0.0333,0.2181
11.63017,1.9281,0.0331,0.2263
11.64017,2.0415,0.0313,0.2419
11.65017,2.1823,0.0296,0.247
11.66017,2.4326,0.0265,0.2505
11.67017,2.4717,0.025,0.2472
11.68017,2.4522,0.0233,0.2457
11.69017,2.2762,0.0196,0.2445
11.70017,2.1589,0.017,0.2421
11.71017,2.0376,0.015,0.2433
11.72017,1.7912,0.0135,0.2439
11.73017,1.6622,0.0117,0.2484
11.74017,1.5448,0.0117,0.2517
11.75017,1.4275,0.0117,0.2562
11.76017,1.2359,0.0118,0.2679
11.77017,1.1537,0.0119,0.2758
11.78017,1.0833,0.012,0.2846
11.79017,1.0677,0.0124,0.2947
11.80017,1.0657,0.0125,0.3156
11.81017,1.0667,0.0126,0.3254
11.82018,1.0677,0.0135,0.3358
11.83018,1.0794,0.0141,0.3459
11.84018,1.0912,0.0144,0.3672
11.85018,1.1146,0.0141,0.3776
11.86018,1.1694,0.0141,0.3875
11.87018,1.1929,0.014,0.4069
11.88018,1.2476,0.0141,0.4176
11.89018,1.404,0.0142,0.4253
11.90018,1.4823,0.0142,0.436
11.91018,1.537,0.0143,0.436
11.92018,1.4705,0.0144,0.4362
11.93018,1.3884,0.016,0.4405
11.94018,1.318,0.0178,0.447
11.95018,1.2984,0.0184,0.4563
11.96018,1.3356,0.0209,0.4669
11.97018,1.3728,0.0202,0.4946
11.98018,1.6348,0.0196,0.5163
11.99018,2.9489,0.0191,0.5476
12.00018,4.0596,0.0187,0.5718
12.01018,5.2798,0.021,0.4155
12.02018,6.766,0.0232,0.1923
12.03018,6.9107,0.026,0.0926
12.04018,6.8208,0.0424,0.0809
12.05018,6.3202,0.0426,0.0815
12.06018,5.9525,0.0472,0.0809
12.07018,5.5536,0.0489,0.0801
12.08018,5.2681,0.0488,0.0807
12.09018,5.3502,0.0487,0.0827
12.10018,5.4324,0.0465,0.0924
12.11018,6.0464,0.0443,0.0498
12.12018,7.6264,0.0423,0.0336
12.13018,8.3265,0.0401,-0.0121
12.14018,8.7802,0.039,-0.0266
12.15018,9.4333,0.0394,-0.0336
12.16018,9.7266,0.0398,-0.042
12.17018,10.0317,0.0412,-0.0424
12.18018,10.4619,0.043,-0.0418
12.19018,10.5323,0.0429,-0.0416
12.20018,10.5831,0.0429,-0.041
12.21018,10.5988,0.04,-0.0405
12.22018,10.5518,0.0375,-0.0403
12.23018,10.3954,0.035,-0.0399
12.24018,10.3211,0.0349,-0.0389
12.25019,10.282,0.0345,-0.0385
12.26019,10.2957,0.0341,-0.0381
12.27019,10.3094,0.0301,-0.0377
12.28019,10.3798,0.0287,-0.0373
12.29019,10.368,0.0275,-0.0367
12.30019,10.4267,0.0262,-0.0364
12.31019,10.677,0.0251,-0.0358
12.32019,10.7943,0.0241,-0.0354
12.33019,11.1502,0.0241,-0.0352
12.34019,11.3692,0.0241,-0.0344
12.35019,11.5961,0.0241,-0.034
12.36019,11.776,0.0242,-0.0336
12.37019,11.8385,0.0237,-0.033
12.38019,11.8268,0.0233,-0.033
12.39019,11.8894,0.023,-0.0326
12.40019,11.9481,0.0227,-0.0322
12.41019,12.1319,0.0228,-0.0319
12.42019,12.6364,0.0223,-0.0309
12.43019,12.9023,0.0207,-0.0307
12.44019,13.2934,0.021,-0.0305
12.45019,13.313,0.0212,-0.0299
12.46019,13.2152,0.0215,-0.0297
12.47019,13.004,0.0219,-0.0295
12.48019,13.0529,0.024,-0.0283
12.49019,13.1018,0.024,-0.0283
12.50019,13.3912,0.0243,-0.0278
12.51019,13.489,0.0246,-0.027
12.52019,13.7119,0.0261,-0.0272
12.53019,13.8175,0.0206,-0.0264
12.54019,13.9192,0.0214,-0.0254
12.55019,13.97,0.0222,-0.0248
12.56019,13.8449,0.0226,-0.0244
12.57019,13.8058,0.0226,-0.0235
12.58019,13.7354,0.0236,-0.0229
12.59019,13.6259,0.0248,-0.0225
12.60019,13.6376,0.0251,-0.0221
12.61019,13.7178,0.0264,0.026
12.62019,13.798,0.0272,0.0272
12.63019,13.841,0.0274,0.0401
12.64019,14.3494,0.0277,0.0393
12.65019,14.7405,0.0271,0.0393
12.66019,14.764,0.0268,0.0393
12.67019,14.8344,0.0265,0.0397
12.68019,14.8383,0.0254,0.0401
12.6902,14.7874,0.0252,0.0393
12.7002,14.7992,0.0254,0.0393
12.7102,14.8402,0.0256,0.0385
12.7202,14.8813,0.026,0.0397
12.7302,14.8969,0.0258,0.0393
12.7402,14.9908,0.0261,0.0395
12.7502,15.0925,0.0264,0.0389
12.7602,15.1864,0.0262,0.0405
12.7702,15.2372,0.0262,0.0408
12.7802,15.2411,0.026,0.0424
12.7902,15.202,0.0258,0.0422
12.8002,14.8774,0.0257,0.0397
12.8102,14.6857,0.0241,0.0399
12.8202,14.4941,0.0239,0.0424
12.8302,14.2595,0.0231,0.0408
12.8402,14.1304,0.0223,0.0408
12.8502,14.0365,0.0225,0.0407
12.8602,13.9466,0.0214,0.0434
12.8702,14.0072,0.0218,0.0405
12.8802,14.0678,0.0219,0.0403
12.8902,14.2634,0.0219,0.0418
12.9002,14.6897,0.0222,0.0414
12.9102,14.7561,0.0224,0.0424
12.9202,14.8852,0.024,0.043
12.9302,14.8305,0.0251,0.0426
12.9402,14.7718,0.0254,0.0428
12.9502,14.7405,0.0252,0.0424
12.9602,14.5489,0.025,0.0444
12.9702,14.0561,0.024,0.0438
12.9802,13.7745,0.0235,0.0434
12.9902,13.4773,0.0236,0.0416
13.0002,12.875,0.0233,0.0422
13.0102,12.785,0.0233,0.0448
13.0202,12.7322,0.0232,0.0416
13.0302,12.8095,0.0219,0.0407
13.0402,12.8867,0.0177,0.0412
13.0502,13.1918,0.0158,0.0422
13.0602,13.3208,0.0155,0.0459
13.0702,13.6806,0.0151,0.044
13.0802,13.9153,0.0158,0.0465
13.0902,13.9739,0.0165,0.0455
13.1002,14.0209,0.017,0.0449
13.1102,14.0385,0.0175,0.0588
13.1202,14.0561,0.0173,0.0545
13.13021,14.0443,0.0165,0.0561
13.14021,14.0874,0.0162,0.0567
13.15021,14.0639,0.0158,0.0563
13.16021,14.1069,0.0159,0.0573
13.17021,14.1499,0.0173,0.0567
13.18021,14.3885,0.0186,0.0559
13.19021,14.6466,0.0193,0.0553
13.20021,14.9752,0.0198,0.0578
13.21021,15.3311,0.0203,0.0553
13.22021,15.5814,0.0216,0.0561
13.23021,15.8708,0.0211,0.0553
13.24021,15.7143,0.0225,0.0555
13.25021,15.9099,0.0238,0.0565
13.26021,15.8395,0.0234,0.0577
13.27021,15.7261,0.0257,0.0577
13.28021,15.5579,0.027,0.0555
13.29021,15.5423,0.027,0.0565
13.30021,15.378,0.027,0.0541
13.31021,15.3311,0.0268,0.0569
13.32021,15.2489,0.0266,0.0561
13.33021,15.2177,0.0263,0.0561
13.34021,14.9009,0.0261,0.058
13.35021,14.9478,0.0257,0.0588
13.36021,14.8109,0.0252,0.0553
13.37021,14.5606,0.0233,0.0578
13.38021,14.4511,0.0229,0.0586
13.39021,14.3611,0.0225,0.0565
13.40021,14.3748,0.0224,0.0567
13.41021,14.3885,0.0224,0.0553
13.42021,14.5762,0.0224,0.058
13.43021,14.5645,0.0234,0.0567
13.44021,14.5371,0.0254,0.0565
13.45021,14.3455,0.0252,0.0582
13.46021,14.146,0.0257,0.0586
13.47021,13.7354,0.0256,0.0571
13.48021,13.3873,0.0255,0.0565
13.49021,12.9571,0.0236,0.0565
13.50021,12.4291,0.0224,0.0584
13.51021,11.3849,0.0202,0.0553
13.52021,11.0055,0.0193,0.0567
13.53021,10.6535,0.0175,0.0539
13.54021,10.4853,0.0154,0.0571
13.55021,10.4717,0.0133,0.0541
13.56021,10.5078,0.0119,0.0526
13.57022,10.544,0.0113,0.0555
13.58022,10.7161,0.0107,0.0563
13.59022,10.9977,0.0107,0.0575
13.60022,11.2597,0.0119,0.0577
13.61022,10.325,0.0131,0.0631
13.62022,11.1365,0.0141,0.0637
13.63022,11.9481,0.0152,0.0608
13.64022,12.6286,0.016,0.0608
13.65022,12.8984,0.0178,0.0604
13.66022,13.0862,0.019,0.0608
13.67022,13.2309,0.02,0.062
13.68022,13.4655,0.0213,0.0623
13.69022,13.532,0.0214,0.0602
13.70022,13.5281,0.0225,0.0604
13.71022,13.6376,0.0239,0.0608
13.72022,13.4538,0.0251,0.0606
13.73022,13.3717,0.0262,0.0604
13.74022,13.0001,0.03,0.062
13.75022,12.871,0.0311,0.0616
13.76022,12.7772,0.034,0.0614
13.77022,12.699,0.0344,0.0637
13.78022,12.5816,0.0361,0.0635
13.79022,12.4252,0.0396,0.0641
13.80022,12.1905,0.0396,0.0674
13.81022,11.7603,0.0409,0.0674
