Depth,Qc,Fs,u
15.15,9.390,0.1430,0.0160
15.16,9.625,0.1540,-0.0070
15.17,9.852,0.1820,-0.0130
15.18,9.755,0.1940,-0.0160
15.19,9.657,0.1960,-0.0140
15.20,9.438,0.2010,-0.0120
15.21,9.316,0.2090,-0.0110
15.22,8.870,0.2060,-0.0020
15.23,8.245,0.2010,0.0100
15.24,7.863,0.2000,0.0150
15.25,7.060,0.2030,0.0340
15.26,6.378,0.2060,0.0430
15.27,6.004,0.2090,0.0710
15.28,5.590,0.2080,0.0790
15.29,5.444,0.2080,0.1390
15.30,5.355,0.2130,0.2510
15.31,5.403,0.2130,0.3260
15.32,5.493,0.2100,0.3660
15.33,5.655,0.1960,0.4630
15.34,5.647,0.1840,0.5490
15.35,5.598,0.1800,0.5910
15.36,5.598,0.1710,0.6880
15.37,5.663,0.1790,0.7630
15.38,5.744,0.1870,0.9180
15.39,5.671,0.1950,0.9990
15.40,5.598,0.2030,1.2250
15.41,5.598,0.2050,1.2950
15.42,5.623,0.2030,1.3400
15.43,5.631,0.1950,1.4380
15.44,5.590,0.1920,1.5750
15.45,5.525,0.1860,1.7110
15.46,5.592,0.1770,1.6653
15.47,5.659,0.1710,1.6195
15.48,5.726,0.1550,1.5738
15.49,5.793,0.1410,1.5280
15.50,5.679,0.1370,1.7200
15.51,5.533,0.1320,1.8480
15.52,5.403,0.1310,1.9010
15.53,5.363,0.1210,2.0040
15.54,5.355,0.1120,2.1240
15.55,5.436,0.1070,2.1760
15.56,5.501,0.1110,2.2420
15.57,5.663,0.1100,2.2680
15.58,5.769,0.1070,2.2150
15.59,5.818,0.1070,2.1780
15.60,5.842,0.1080,2.2030
15.61,5.809,0.1050,2.2060
15.62,5.793,0.1070,2.0590
15.63,5.809,0.1190,2.0690
15.64,5.874,0.1300,2.0710
15.65,5.923,0.1600,2.1110
15.66,6.069,0.1770,2.1810
15.67,6.305,0.1790,2.1830
15.68,6.475,0.1860,2.1840
15.69,6.938,0.1920,2.0130
15.70,7.482,0.1900,1.5050
15.71,7.604,0.1980,1.2710
15.72,7.482,0.2180,1.2210
15.73,7.360,0.2280,1.3440
15.74,7.417,0.2480,1.4930
15.75,7.474,0.2550,1.5660
15.76,7.628,0.2810,1.2850
15.77,8.018,0.3140,1.2210
15.78,8.326,0.3500,1.1020
15.79,9.146,0.3730,0.8230
15.80,11.492,0.4180,0.7500
15.81,16.493,0.4410,1.0370
15.82,20.081,0.4640,1.3380
15.83,27.655,0.4830,0.5710
15.84,35.132,0.4953,0.1100
15.85,40.864,0.5077,0.1090
15.86,44.866,0.5200,0.0460
15.87,47.196,0.5220,0.0300
15.88,47.927,0.5240,0.0300
15.89,48.511,0.5360,0.0440
15.90,45.954,0.5480,0.1130
15.91,43.397,0.5600,0.1820
15.92,42.073,0.5690,0.2010
15.93,42.068,0.5780,0.1903
15.94,42.062,0.5870,0.1797
15.95,42.057,0.5910,0.1690
15.96,42.626,0.5900,0.1600
15.97,43.194,0.5890,0.1510
15.98,43.248,0.5940,0.1587
15.99,43.302,0.5955,0.1663
16.00,43.356,0.5970,0.1740
16.01,42.728,0.5950,0.1760
16.02,42.101,0.5930,0.1780
16.03,41.473,0.5860,0.1800
16.04,40.425,0.5900,0.1900
16.05,39.772,0.5970,0.1810
16.06,39.118,0.6060,0.1720
16.07,38.591,0.6055,0.1790
16.08,37.978,0.6050,0.1685
16.09,37.365,0.6120,0.1580
16.10,37.048,0.6230,0.1605
16.11,36.732,0.6215,0.1630
16.12,36.788,0.6200,0.1750
16.13,36.293,0.6190,0.1920
16.14,35.733,0.6170,0.1980
16.15,34.239,0.6070,0.2060
16.16,32.384,0.6080,0.1935
16.17,30.529,0.5895,0.1810
16.18,28.386,0.5710,0.1860
16.19,26.121,0.5590,0.1960
16.20,24.323,0.5400,0.1850
16.21,22.525,0.5300,0.1740
16.22,21.015,0.5040,0.1710
16.23,19.066,0.4730,0.1480
16.24,17.589,0.4570,0.1340
16.25,16.810,0.4220,0.0970
16.26,15.868,0.4043,0.0705
16.27,14.926,0.3867,0.0440
16.28,14.301,0.3690,0.0420
16.29,13.717,0.3710,0.0480
16.30,13.359,0.3480,0.0620
16.31,12.369,0.3070,0.0700
16.32,11.102,0.2930,0.0630
16.33,10.453,0.2730,0.0600
16.34,9.138,0.2710,0.0830
16.35,8.188,0.2750,0.2890
16.36,7.238,0.2830,0.4950
16.37,6.288,0.2830,0.7010
16.38,6.069,0.2750,1.1110
16.39,6.313,0.2590,1.1080
16.40,6.589,0.2400,1.0690
16.41,6.597,0.2340,0.9910
16.42,6.061,0.2340,0.9050
16.43,5.720,0.2350,0.9090
16.44,5.972,0.2370,1.3370
16.45,6.061,0.2380,1.6970
16.46,6.305,0.2417,1.6420
16.47,6.370,0.2455,1.4900
16.48,6.353,0.2492,1.1290
16.49,6.280,0.2530,0.9780
16.50,6.150,0.2340,0.7110
16.51,5.809,0.2270,0.6630
16.52,5.550,0.2130,0.6850
16.53,5.176,0.2000,1.1010
16.54,4.681,0.1940,1.3420
16.55,4.537,0.1880,1.3305
16.56,4.393,0.1870,1.3190
16.57,4.249,0.1780,1.3075
16.58,4.105,0.1570,1.2960
16.59,3.975,0.1470,1.3220
16.60,3.910,0.1240,1.4450
16.61,3.869,0.0990,1.5130
16.62,3.942,0.0880,1.6740
16.63,4.031,0.0820,1.7690
16.64,4.210,0.0780,1.8650
16.65,4.308,0.0770,1.9120
16.66,4.535,0.0780,1.9580
16.67,4.851,0.0790,1.9570
16.68,5.022,0.0730,1.9940
16.69,5.355,0.0770,2.0070
16.70,5.647,0.0830,1.9950
16.71,5.858,0.1090,1.9250
16.72,6.386,0.1300,1.9330
16.73,6.962,0.1455,2.0610
16.74,7.189,0.1610,1.9170
16.75,7.214,0.1630,1.7250
16.76,7.173,0.1650,1.2180
16.77,7.303,0.1720,0.8420
16.78,7.246,0.1810,0.7660
16.79,7.222,0.2290,0.5300
16.80,7.060,0.2580,0.9520
16.81,7.116,0.2560,1.2870
16.82,7.112,0.2510,1.2645
16.83,7.108,0.2450,1.2420
16.84,6.946,0.2420,0.9630
16.85,6.840,0.2380,0.5410
16.86,6.621,0.2400,0.4040
16.87,6.499,0.2380,0.4880
16.88,6.232,0.2270,1.0980
16.89,6.094,0.2180,1.3480
16.90,6.191,0.2090,1.3780
16.91,6.434,0.2120,1.1190
16.92,6.361,0.2120,1.0280
16.93,6.256,0.2020,1.0820
16.94,6.142,0.1900,1.5250
16.95,6.134,0.1890,1.6590
16.96,6.175,0.1710,1.9060
16.97,6.150,0.1550,2.0360
16.98,6.175,0.1520,2.0650
16.99,6.175,0.1480,1.9360
17.00,6.134,0.1420,1.9500
17.01,6.150,0.1290,1.9490
17.02,6.150,0.1230,2.0810
17.03,6.061,0.1090,2.1750
17.04,5.964,0.1020,2.3760
17.05,5.947,0.0950,2.5210
17.06,5.996,0.0950,2.5790
17.07,6.004,0.0970,2.5780
17.08,6.069,0.0980,2.5770
17.09,6.037,0.0980,2.5790
17.10,5.915,0.0960,2.6020
17.11,5.842,0.0950,2.5930
17.12,5.809,0.0920,2.4840
17.13,5.647,0.0860,2.4480
17.14,5.541,0.0850,2.4700
17.15,5.525,0.0840,2.4460
17.16,5.485,0.0830,2.4820
17.17,5.460,0.0840,2.4830
17.18,5.452,0.0820,2.5220
17.19,5.460,0.0800,2.6380
17.20,5.477,0.0800,2.6970
17.21,5.501,0.0780,2.8350
17.22,5.615,0.0790,2.8610
17.23,5.736,0.0790,2.8530
17.24,5.923,0.0800,2.9680
17.25,6.053,0.0810,2.9910
17.26,6.199,0.0820,2.8650
17.27,6.296,0.0830,2.8950
17.28,6.280,0.0830,2.8320
17.29,6.264,0.0850,2.7540
17.30,6.329,0.0850,2.7100
17.31,6.329,0.0900,2.6310
17.32,6.272,0.0920,2.6550
17.33,6.240,0.0940,2.7600
17.34,6.272,0.0980,2.9540
17.35,6.353,0.1040,3.0060
17.36,6.361,0.1060,2.9940
17.37,6.345,0.1090,2.8580
17.38,6.183,0.1120,2.6940
17.39,6.085,0.1130,2.6970
17.40,6.061,0.1130,2.5330
17.41,6.020,0.1120,2.4100
17.42,5.939,0.1080,2.4020
17.43,5.793,0.1050,2.3120
17.44,5.639,0.1040,2.3070
17.45,5.558,0.1060,2.2970
17.46,5.371,0.1080,2.3060
17.47,5.209,0.1050,2.3300
17.48,5.192,0.1020,2.3420
17.49,5.111,0.1000,2.3510
17.50,5.119,0.0980,2.3230
17.51,5.030,0.0970,2.3560
17.52,4.949,0.0970,2.2930
17.53,4.933,0.0960,2.3700
17.54,4.957,0.0940,2.3910
17.55,4.900,0.0930,2.3610
17.56,4.900,0.0900,2.3790
17.57,4.876,0.0890,2.3890
17.58,4.860,0.0890,2.3780
17.59,4.851,0.0870,2.3310
17.60,4.933,0.0840,2.0790
17.61,4.892,0.0840,2.1550
17.62,4.819,0.0830,2.1240
17.63,4.770,0.0830,2.0530
17.64,4.730,0.0820,2.0870
17.65,4.689,0.0820,2.0650
17.66,4.608,0.0820,2.0680
17.67,4.575,0.0810,2.1100
17.68,4.535,0.0800,2.1200
17.69,4.462,0.0790,2.1170
17.70,4.421,0.0770,2.1290
17.71,4.332,0.0750,2.1140
17.72,4.308,0.0730,2.0720
17.73,4.218,0.0700,2.0510
17.74,4.170,0.0690,1.9760
17.75,4.145,0.0650,1.9810
17.76,4.088,0.0650,2.0560
17.77,4.088,0.0630,2.0510
17.78,4.096,0.0620,2.0060
17.79,4.048,0.0610,2.0180
17.80,4.007,0.0600,2.0210
17.81,3.999,0.0590,1.9050
17.82,3.983,0.0580,1.8530
17.83,3.999,0.0560,1.8320
17.84,4.064,0.0590,1.7880
17.85,4.064,0.0550,1.8160
17.86,4.080,0.0540,1.8300
17.87,4.088,0.0550,1.8600
17.88,4.113,0.0570,1.7980
17.89,4.096,0.0570,1.8010
17.90,4.080,0.0570,1.7960
17.91,4.023,0.0580,1.7840
17.92,3.983,0.0610,1.7700
17.93,3.934,0.0610,1.7170
17.94,3.902,0.0600,1.6710
17.95,3.772,0.0620,1.5670
17.96,3.650,0.0620,1.5850
17.97,3.544,0.0620,1.5690
17.98,3.504,0.0610,1.4680
17.99,3.398,0.0610,1.4680
18.00,3.350,0.0600,1.4580
18.01,3.277,0.0590,1.3670
18.02,3.228,0.0580,1.2910
18.03,3.212,0.0580,1.2660
18.04,3.090,0.0560,1.2610
18.05,2.992,0.0540,1.2380
18.06,2.960,0.0520,1.1860
18.07,2.854,0.0480,1.1500
18.08,2.789,0.0480,1.1190
18.09,2.757,0.0490,1.0790
18.10,2.708,0.0470,1.0190
18.11,2.660,0.0470,1.0120
18.12,2.611,0.0470,1.0300
18.13,2.546,0.0470,0.9690
18.14,2.546,0.0450,0.9280
18.15,2.481,0.0450,0.8090
18.16,2.457,0.0450,0.8390
18.17,2.448,0.0440,0.8400
18.18,2.424,0.0440,0.8380
18.19,2.440,0.0450,0.8380
18.20,2.432,0.0450,0.8270
18.21,2.432,0.0450,0.8270
18.22,2.432,0.0470,0.8220
18.23,2.448,0.0490,0.8180
18.24,2.489,0.0510,0.8320
18.25,2.505,0.0520,0.8330
18.26,2.513,0.0510,0.8590
18.27,2.513,0.0510,0.8720
18.28,2.505,0.0520,0.8850
18.29,2.473,0.0520,0.9010
18.30,2.489,0.0500,0.8550
18.31,2.538,0.0490,0.8220
18.32,2.538,0.0480,0.8550
18.33,2.586,0.0510,0.9180
18.34,2.651,0.0520,0.9460
18.35,2.724,0.0520,1.0100
18.36,2.741,0.0510,0.9980
18.37,2.741,0.0520,1.0030
18.38,2.733,0.0530,0.8990
18.39,2.749,0.0560,0.7560
18.40,2.757,0.0570,0.7690
18.41,2.757,0.0550,0.7760
18.42,2.757,0.0550,0.7750
18.43,2.741,0.0520,0.7770
18.44,2.724,0.0520,0.7760
18.45,2.716,0.0550,0.7720
18.46,2.700,0.0590,0.7710
18.47,2.684,0.0620,0.7750
18.48,2.676,0.0640,0.7810
18.49,2.660,0.0640,0.7160
18.50,2.660,0.0640,0.7090
18.51,2.660,0.0640,0.6670
18.52,2.692,0.0640,0.6270
18.53,2.708,0.0625,0.6330
18.54,2.700,0.0610,0.6210
18.55,2.692,0.0630,0.6300
18.56,2.692,0.0640,0.6350
18.57,2.708,0.0670,0.6500
18.58,2.716,0.0680,0.6840
18.59,2.708,0.0690,0.6980
18.60,2.700,0.0720,0.6860
18.61,2.781,0.0730,0.6900
18.62,2.826,0.0720,0.6965
18.63,2.871,0.0710,0.7030
18.64,2.944,0.0700,0.6570
18.65,2.944,0.0690,0.6660
18.66,2.927,0.0660,0.7030
18.67,2.903,0.0670,0.7440
18.68,2.903,0.0670,0.7990
18.69,2.927,0.0680,0.9080
18.70,2.952,0.0690,0.9600
18.71,2.952,0.0680,1.0200
18.72,2.984,0.0620,1.0430
18.73,2.984,0.0590,1.0600
18.74,3.000,0.0550,1.0460
18.75,3.033,0.0500,1.0320
18.76,3.017,0.0470,1.0260
18.77,3.000,0.0400,1.0570
18.78,2.960,0.0370,1.1210
18.79,2.936,0.0350,1.1620
18.80,2.903,0.0320,1.2080
18.81,2.879,0.0290,1.2150
18.82,2.871,0.0270,1.2210
18.83,2.871,0.0270,1.2280
18.84,2.846,0.0250,1.2290
18.85,2.814,0.0240,1.2280
18.86,2.814,0.0220,1.2440
18.87,2.806,0.0210,1.2650
18.88,2.806,0.0220,1.2750
18.89,2.806,0.0210,1.2500
18.90,2.814,0.0200,1.2380
18.91,2.830,0.0200,1.2280
18.92,2.822,0.0240,1.2270
18.93,2.822,0.0220,1.2350
18.94,2.822,0.0220,1.2370
18.95,2.806,0.0210,1.2370
18.96,2.798,0.0220,1.2420
18.97,2.789,0.0220,1.2380
18.98,2.789,0.0210,1.2300
18.99,2.781,0.0210,1.2300
19.00,2.781,0.0200,1.2500
19.01,2.773,0.0200,1.2680
19.02,2.781,0.0210,1.2680
19.03,2.781,0.0200,1.2700
19.04,2.806,0.0180,1.2740
19.05,2.846,0.0180,1.2840
19.06,2.862,0.0190,1.2990
19.07,2.887,0.0190,1.2980
19.08,2.903,0.0180,1.3030
19.09,2.919,0.0180,1.2800
19.10,2.936,0.0200,1.2800
19.11,2.936,0.0210,1.2910
19.12,2.944,0.0200,1.3080
19.13,2.952,0.0180,1.2970
19.14,2.960,0.0190,1.2840
19.15,2.984,0.0200,1.2710
19.16,3.009,0.0210,1.2670
19.17,3.017,0.0210,1.2720
19.18,3.041,0.0220,1.2730
19.19,3.057,0.0210,1.2800
19.20,3.082,0.0210,1.2950
19.21,3.106,0.0220,1.3040
19.22,3.106,0.0230,1.3070
19.23,3.114,0.0230,1.2980
19.24,3.130,0.0270,1.2960
19.25,3.163,0.0290,1.2850
19.26,3.195,0.0300,1.2850
19.27,3.341,0.0270,1.2990
19.28,3.479,0.0260,1.2630
19.29,3.593,0.0220,1.1590
19.30,3.626,0.0260,0.9370
19.31,3.650,0.0290,0.8830
19.32,3.723,0.0350,0.8130
19.33,3.772,0.0370,0.8330
19.34,3.804,0.0440,1.0380
19.35,3.861,0.0510,1.1370
19.36,4.040,0.0580,1.1000
19.37,4.113,0.0750,0.9640
19.38,4.356,0.0800,0.8140
19.39,4.673,0.0920,0.7820
19.40,4.876,0.0980,0.8650
19.41,5.468,0.1050,0.9880
19.42,6.207,0.1160,0.7710
19.43,6.787,0.1250,0.5035
19.44,7.368,0.1460,0.2360
19.45,7.644,0.1640,0.0280
19.46,7.595,0.1690,0.0020
19.47,7.482,0.1710,-0.0160
19.48,7.125,0.1700,-0.0130
19.49,6.889,0.1650,-0.0110
19.50,6.524,0.1670,-0.0020
19.51,6.459,0.1690,0.0120
19.52,6.508,0.1710,0.0230
19.53,6.727,0.1780,0.0440
19.54,7.100,0.1830,0.0530
19.55,7.303,0.1797,0.0530
19.56,7.717,0.1765,0.0390
19.57,7.961,0.1732,0.0280
19.58,8.001,0.1700,0.0180
19.59,7.920,0.1720,0.0110
19.60,7.709,0.1730,0.0090
19.61,7.571,0.1840,0.0090
19.62,7.352,0.1890,0.0100
19.63,7.222,0.1960,0.0090
19.64,7.051,0.1990,0.0150
19.65,6.881,0.1970,0.0210
19.66,6.710,0.1930,0.0270
19.67,6.540,0.1850,0.0330
19.68,6.118,0.1770,0.0270
19.69,5.850,0.1540,0.0170
19.70,5.241,0.1310,0.0160
19.71,4.925,0.1220,0.0200
19.72,4.413,0.1120,0.0300
19.73,4.056,0.1050,0.0360
19.74,3.812,0.1000,0.0420
19.75,3.366,0.0900,0.0530
19.76,3.057,0.0870,0.0600
19.77,2.927,0.0820,0.0780
19.78,2.749,0.0780,0.0920
19.79,2.676,0.0670,0.1010
19.80,2.684,0.0550,0.1170
19.81,2.708,0.0490,0.1310
19.82,2.733,0.0430,0.1400
19.83,2.741,0.0340,0.1550
19.84,2.814,0.0320,0.1630
19.85,2.854,0.0270,0.1650
19.86,2.895,0.0260,0.1700
19.87,2.911,0.0230,0.1760
19.88,2.871,0.0230,0.1910
19.89,2.846,0.0230,0.2110
19.90,2.887,0.0270,0.2260
19.91,2.919,0.0270,0.2450
19.92,2.976,0.0240,0.2550
19.93,3.017,0.0230,0.2750
19.94,3.106,0.0220,0.2850
19.95,3.155,0.0200,0.3030
19.96,3.220,0.0190,0.3160
19.97,3.228,0.0190,0.3250
19.98,3.195,0.0190,0.3340
19.99,3.074,0.0220,0.3570
20.00,3.009,0.0240,0.3700
20.01,2.927,0.0280,0.3970
20.02,2.887,0.0330,0.4370
20.03,2.862,0.0350,0.4600
20.04,2.862,0.0380,0.4950
20.05,2.936,0.0420,0.5110
20.06,3.000,0.0445,0.5470
20.07,3.203,0.0470,0.5740
20.08,3.463,0.0450,0.5880
20.09,3.617,0.0460,0.6040
20.10,3.983,0.0470,0.5770
20.11,4.421,0.0490,0.5260
20.12,4.584,0.0520,0.3910
20.13,4.770,0.0520,0.3040
20.14,4.746,0.0540,0.2860
20.15,4.429,0.0550,0.2725
20.16,4.113,0.0550,0.2590
20.17,3.983,0.0540,0.2600
20.18,3.747,0.0555,0.2950
20.19,3.601,0.0570,0.3220
20.20,3.301,0.0630,0.3830
20.21,3.074,0.0660,0.4240
20.22,3.033,0.0630,0.5410
20.23,3.049,0.0620,0.5850
20.24,3.138,0.0640,0.5750
20.25,3.212,0.0660,0.5460
20.26,3.366,0.0650,0.5020
20.27,3.422,0.0650,0.4655
20.28,3.479,0.0620,0.4290
20.29,3.447,0.0620,0.4310
20.30,3.406,0.0590,0.4280
20.31,3.350,0.0520,0.3920
20.32,3.325,0.0500,0.4020
20.33,3.268,0.0550,0.4280
20.34,3.268,0.0515,0.4540
20.35,3.301,0.0480,0.4660
20.36,3.293,0.0430,0.4870
20.37,3.195,0.0440,0.4990
20.38,3.138,0.0430,0.5380
20.39,3.114,0.0400,0.5750
20.40,3.049,0.0390,0.4790
20.41,2.992,0.0390,0.4490
20.42,2.903,0.0410,0.5380
20.43,2.842,0.0400,0.5870
20.44,2.781,0.0380,0.6360
20.45,2.789,0.0360,0.6760
20.46,2.798,0.0340,0.7460
20.47,2.838,0.0310,0.7640
20.48,2.838,0.0300,0.7540
20.49,2.806,0.0290,0.5660
20.50,2.806,0.0270,0.6510
20.51,2.814,0.0220,0.7170
20.52,2.846,0.0210,0.7280
20.53,2.830,0.0190,0.7290
20.54,2.798,0.0170,0.7190
20.55,2.781,0.0190,0.7350
20.56,2.789,0.0200,0.7440
20.57,2.789,0.0220,0.7660
20.58,2.789,0.0220,0.8110
20.59,2.806,0.0210,0.8280
20.60,2.879,0.0230,0.8680
20.61,2.976,0.0250,0.8800
20.62,3.017,0.0240,0.8820
20.63,3.074,0.0240,0.8570
20.64,3.074,0.0220,0.8330
20.65,3.057,0.0200,0.7830
20.66,2.952,0.0200,0.7730
20.67,2.895,0.0190,0.7950
20.68,2.789,0.0210,0.8440
20.69,2.842,0.0200,0.8565
20.70,2.895,0.0190,0.8690
20.71,2.854,0.0200,0.9780
20.72,2.798,0.0190,1.0100
20.73,2.789,0.0200,1.0410
20.74,2.789,0.0190,1.0530
20.75,2.781,0.0180,1.0650
20.76,2.773,0.0160,1.0810
20.77,2.724,0.0150,1.0710
20.78,2.700,0.0160,1.0660
20.79,2.668,0.0150,1.0680
20.80,2.619,0.0140,1.0900
20.81,2.603,0.0120,1.1020
20.82,2.546,0.0130,1.1220
20.83,2.497,0.0140,1.1300
20.84,2.497,0.0140,1.1340
20.85,2.497,0.0150,1.1280
20.86,2.538,0.0150,1.1430
20.87,2.627,0.0140,1.1800
20.88,2.700,0.0160,1.1890
20.89,2.741,0.0150,1.1800
20.90,2.798,0.0130,1.1560
20.91,2.806,0.0130,1.1370
20.92,2.781,0.0140,1.1010
20.93,2.741,0.0150,1.0990
20.94,2.724,0.0150,1.1050
20.95,2.692,0.0140,1.1040
20.96,2.692,0.0120,1.1360
20.97,2.684,0.0120,1.1820
20.98,2.676,0.0140,1.1980
20.99,2.692,0.0140,1.1930
21.00,2.724,0.0140,1.1980
21.01,2.741,0.0150,1.1980
21.02,2.757,0.0160,1.1570
21.03,2.773,0.0160,1.1510
21.04,2.806,0.0150,1.1630
21.05,2.854,0.0180,1.1250
21.06,2.919,0.0200,1.2100
21.07,3.017,0.0260,1.2440
21.08,3.277,0.0280,1.2440
21.09,3.390,0.0270,1.1970
21.10,3.544,0.0220,1.0240
21.11,3.593,0.0220,0.9510
21.12,3.569,0.0230,0.8300
21.13,3.536,0.0260,0.7110
21.14,3.463,0.0300,0.6660
21.15,3.406,0.0320,0.7130
21.16,3.285,0.0320,0.8410
21.17,3.171,0.0360,0.9510
21.18,3.138,0.0390,0.9690
21.19,3.147,0.0380,0.9520
21.20,3.138,0.0380,0.9260
21.21,3.114,0.0400,0.8940
21.22,3.033,0.0420,0.9400
21.23,2.984,0.0410,0.9590
21.24,2.887,0.0340,0.9590
21.25,2.838,0.0320,0.9530
21.26,2.765,0.0300,1.0220
21.27,2.627,0.0300,1.0370
21.28,2.603,0.0300,1.0450
21.29,2.578,0.0280,1.0520
21.30,2.546,0.0280,1.0600
21.31,2.522,0.0250,1.0930
21.32,2.473,0.0240,1.0730
21.33,2.432,0.0230,1.0390
21.34,2.424,0.0220,1.0050
21.35,2.408,0.0210,1.0080
21.36,2.384,0.0230,1.0100
21.37,2.384,0.0240,1.0030
21.38,2.375,0.0220,0.9870
21.39,2.359,0.0210,1.0110
21.40,2.327,0.0210,1.0420
21.41,2.302,0.0210,1.0540
21.42,2.294,0.0230,1.0730
21.43,2.294,0.0220,1.0740
21.44,2.286,0.0220,1.0850
21.45,2.294,0.0210,1.0850
21.46,2.310,0.0220,1.0660
21.47,2.310,0.0210,1.0420
21.48,2.310,0.0190,1.0320
21.49,2.302,0.0180,1.0350
21.50,2.294,0.0180,1.0560
21.51,2.294,0.0180,1.0700
21.52,2.302,0.0180,1.0740
21.53,2.310,0.0180,1.0710
21.54,2.319,0.0180,1.0710
21.55,2.310,0.0200,1.0670
21.56,2.302,0.0190,1.0640
21.57,2.286,0.0180,1.0600
21.58,2.286,0.0180,1.0530
21.59,2.254,0.0170,1.0470
21.60,2.237,0.0170,1.0380
21.61,2.197,0.0160,1.0280
21.62,2.172,0.0160,1.0230
21.63,2.140,0.0160,1.0200
21.64,2.124,0.0158,1.0150
21.65,2.107,0.0155,1.0130
21.66,2.083,0.0152,1.0150
21.67,2.075,0.0150,1.0160
21.68,2.075,0.0147,1.0200
21.69,2.075,0.0145,1.0190
21.70,2.091,0.0142,1.0190
21.71,2.091,0.0140,1.0010
21.72,2.083,0.0137,0.9970
21.73,2.083,0.0135,0.9901
21.74,2.083,0.0132,0.9832
21.75,2.083,0.0130,0.9762
21.76,2.083,0.0150,0.9693
21.77,2.083,0.0160,0.9624
21.78,2.083,0.0160,0.9555
21.79,2.083,0.0150,0.9486
21.80,2.083,0.0170,0.9417
21.81,2.083,0.0180,0.9347
21.82,2.083,0.0180,0.9278
21.83,2.083,0.0170,0.9209
21.84,2.083,0.0180,0.9140
21.85,2.075,0.0180,0.9070
21.86,2.067,0.0180,0.8890
21.87,2.067,0.0190,0.8730
21.88,2.051,0.0200,0.8800
21.89,2.051,0.0200,0.8900
21.90,2.043,0.0220,0.8500
21.91,2.034,0.0220,0.8140
21.92,2.026,0.0220,0.7680
21.93,2.018,0.0220,0.7240
21.94,2.018,0.0220,0.7060
21.95,2.010,0.0240,0.6930
21.96,1.978,0.0260,0.5670
21.97,1.953,0.0260,0.5710
21.98,1.937,0.0260,0.6090
21.99,1.888,0.0280,0.5690
22.00,1.888,0.0300,0.5520
22.01,1.896,0.0310,0.4960
22.02,1.896,0.0310,0.4960
22.03,1.905,0.0310,0.5080
22.04,1.896,0.0320,0.4690
22.05,1.872,0.0330,0.4590
22.06,1.856,0.0330,0.4120
22.07,1.856,0.0330,0.3990
22.08,1.840,0.0340,0.4050
22.09,1.831,0.0360,0.4200
22.10,1.815,0.0360,0.4650
22.11,1.823,0.0350,0.4700
22.12,1.848,0.0340,0.4630
22.13,1.856,0.0350,0.4570
22.14,1.872,0.0340,0.4700
22.15,1.880,0.0350,0.4820
22.16,1.880,0.0340,0.4960
22.17,1.896,0.0320,0.4760
22.18,1.896,0.0320,0.4800
22.19,1.896,0.0320,0.4910
22.20,1.872,0.0320,0.4950
22.21,1.872,0.0320,0.4830
22.22,1.872,0.0290,0.4420
22.23,1.913,0.0350,0.4080
22.24,1.929,0.0340,0.3890
22.25,1.953,0.0350,0.4130
22.26,1.953,0.0360,0.4170
22.27,1.969,0.0350,0.4370
22.28,1.986,0.0340,0.4160
22.29,2.018,0.0380,0.4300
22.30,2.075,0.0390,0.4280
22.31,2.221,0.0400,0.4550
22.32,2.270,0.0420,0.5200
22.33,2.335,0.0420,0.5450
22.34,2.310,0.0430,0.5580
22.35,2.270,0.0430,0.4220
22.36,2.270,0.0440,0.3830
22.37,2.245,0.0420,0.4200
22.38,2.221,0.0390,0.4480
22.39,2.213,0.0380,0.4370
22.40,2.181,0.0380,0.4230
22.41,2.156,0.0370,0.4470
22.42,2.148,0.0370,0.4840
22.43,2.140,0.0380,0.5150
22.44,2.140,0.0420,0.5200
22.45,2.140,0.0440,0.5270
22.46,2.140,0.0400,0.5060
22.47,2.189,0.0390,0.4740
22.48,2.213,0.0410,0.4700
22.49,2.286,0.0410,0.4860
22.50,2.367,0.0410,0.5280
22.51,2.676,0.0410,0.6160
22.52,2.838,0.0390,0.6850
22.53,3.074,0.0400,0.8210
22.54,3.025,0.0390,0.8090
22.55,3.000,0.0390,0.8610
22.56,2.927,0.0390,0.9380
22.57,2.879,0.0380,0.9600
22.58,2.854,0.0350,1.0150
22.59,2.822,0.0320,1.0470
22.60,2.789,0.0310,1.0600
22.61,2.781,0.0270,1.0880
22.62,2.749,0.0270,1.1240
22.63,2.741,0.0290,1.1400
22.64,2.724,0.0270,1.1430
22.65,2.716,0.0260,1.1520
22.66,2.708,0.0240,1.1570
22.67,2.716,0.0240,1.1720
22.68,2.716,0.0240,1.1800
22.69,2.716,0.0260,1.1900
22.70,2.749,0.0260,1.1930
22.71,2.765,0.0260,1.1890
22.72,2.789,0.0280,1.1700
22.73,2.789,0.0300,1.1610
22.74,2.798,0.0300,1.1650
22.75,2.814,0.0300,1.1060
22.76,2.757,0.0290,1.1130
22.77,2.733,0.0280,1.0870
22.78,2.684,0.0290,1.0290
22.79,2.668,0.0290,1.0000
22.80,2.676,0.0280,1.0050
22.81,2.651,0.0260,1.0260
22.82,2.578,0.0250,1.0640
22.83,2.530,0.0260,1.0660
22.84,2.513,0.0250,1.0390
22.85,2.465,0.0240,1.0190
22.86,2.457,0.0240,1.0130
22.87,2.457,0.0240,0.9950
22.88,2.440,0.0240,0.9650
22.89,2.424,0.0240,0.9620
22.90,2.416,0.0230,0.9700
