Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.14,5.0518,0.0382,0.0124,250.574647971259,162.744434595831,198.12365950796817,196.70854331059934,126.16864018292289,253.8251084363828
4.16,4.6878,0.0362,0.0002,248.68390397168596,160.37787446556126,195.24262978416152,194.41999576175886,124.42800186480268,252.2247227834594
4.18,4.3306,0.0285,-0.0146,226.4504334506763,155.1872953905939,188.9236639537665,185.8898912149566,120.75910205722433,244.65699782848625
4.2,4.0133,0.027,-0.0273,224.9454466468892,152.90518887472444,186.14544732575152,183.75419035495807,119.06621613345439,243.10003828909365
4.22,3.8159,0.0312,-0.0351,243.40823107145764,153.92928978119662,187.39217886406544,188.2096034019295,119.78970117154037,247.9178063109433
4.24,3.7822,0.0342,-0.0402,254.65431688024105,155.1550335358434,188.8843886523311,191.30229760865595,120.71045989559578,251.17824411833703
4.26,4.0212,0.0362,-0.0413,257.2416105078286,157.5083900132098,191.7493443639076,193.54867322501588,122.51625693445719,253.4572568021292
4.28,4.3805,0.0355,-0.0402,248.6843203380777,159.2449008289816,193.86335753093414,193.17038312160028,123.99596552577508,253.27480527744635
4.3,4.7383,0.0334,-0.0468,236.32530261462844,160.13465779384944,194.94653992294718,191.38877729003772,124.93457915099135,251.71779702959887
4.32,5.0226,0.0308,-0.0573,223.97995065054997,160.22638725664964,195.0582105733126,188.9633195374985,125.3042297985743,249.47992687407685
4.34,5.1364,0.0291,-0.0634,216.8146380844907,159.91963949444158,194.68477851497238,187.23211115145338,125.27890779545808,247.97598323921332
4.36,5.2171,0.0285,-0.0667,213.71345882115492,160.01467264169287,194.8004710420609,186.6321401450088,125.50383296018329,247.6216680422398
4.38,5.2528,0.0274,-0.068,209.41475331176864,159.64850643681638,194.3547034882982,185.41641721519818,125.37680748875266,246.65570843574704
4.4,5.2243,0.0255,-0.0688,203.01916115642726,158.566267660522,193.0371954128094,183.18730980538217,124.69141392011574,244.6340549274477
4.42,5.1284,0.0244,-0.0694,199.86248808157703,157.65435415479712,191.92703984062257,181.74239182848368,124.06119549424655,243.48159214513745
4.44,5.0138,0.0216,-0.07,190.83626222906054,155.59698926677672,189.422421716076,178.14975293855207,122.56712492595472,239.88763913819955
4.46,4.9705,0.0164,-0.0708,172.08087634302444,151.9805449227409,185.01979381898894,171.18840978749438,119.79717155818106,231.69920064372087
4.48,4.9919,0.0126,-0.0711,157.4539511483845,149.1813274505647,181.61205080938313,165.67543103158576,117.4232651253545,224.15500032226805
4.5,4.9751,0.0122,-0.0712,155.84149164682066,148.86791506242764,181.2305052933902,165.00830289806981,117.19746800981426,223.46300407473532
4.52,4.8856,0.0135,-0.0712,161.10498771157611,149.67742295507796,182.2159931627036,166.7585081314139,118.02341839982867,226.64761942028906
4.54,4.7253,0.0146,-0.071,166.08455525183646,149.99433827791782,182.60180312094343,168.03152984647997,118.36913358208865,229.16671263221514
4.56,4.4832,0.0145,-0.0706,167.0707274121386,148.9811446813668,181.36835004688132,167.351624863859,117.552611538161,229.12762470573585
4.58,4.3099,0.014,-0.0702,166.04943427513265,147.89829163986352,180.05009417026864,166.18846941640254,116.68911034647172,228.2708327770286
4.6,4.2275,0.0124,-0.0698,159.86087485939882,146.30587708347306,178.111502536402,163.47092835853462,115.33856421708762,224.91339681072478
4.62,4.2134,0.0113,-0.0695,155.19016593650176,145.3865456690373,176.99231646665413,161.62501633248226,114.53570952003709,222.4521741919738
4.64,4.1907,0.0107,-0.0691,152.6240993091542,144.83266256100515,176.31802398731062,160.54218262472983,114.06645419611999,221.1126635733404
4.66,4.1804,0.0103,-0.0689,150.8234339022493,144.50483303483844,175.91892717284682,159.81439849898223,113.8020187990932,220.25574422958377
4.68,4.1381,0.0103,-0.0686,150.8701269529173,144.37948264913243,175.76632670329167,159.66731770622863,113.77084957202649,220.4779299610405
4.7,4.0495,0.0115,-0.0683,156.26194342952945,145.07759253755884,176.6161996109412,161.39379780900975,114.59475761366663,223.86489878545154
4.72,3.9334,0.0135,-0.068,165.24823064716554,146.2184184268193,178.0050311283018,164.26793751358335,115.78119021739441,228.77668093363323
4.74,3.7697,0.0143,-0.0676,169.64745094630223,146.0479700900151,177.79752880523577,165.05650484141373,115.76179992607443,230.6694238987122
4.76,3.6408,0.0151,-0.0671,173.88343227830066,146.00175856133163,177.7412712920559,165.90681030699957,115.84038304777229,232.495297982391
4.78,3.5375,0.0173,-0.0666,183.82959479534753,147.02381375163276,178.98551239329208,168.84281587855855,116.80700631967295,236.84344003908245
4.8,3.4885,0.0177,-0.0662,185.72873968093344,147.0682054018262,179.03955440222322,169.23688819373612,116.92964868369987,237.77480800806285
4.82,3.4502,0.0162,-0.0658,179.5741970826484,145.87977117736486,177.59276491157462,166.90763956756382,116.02303474141199,235.28143244022172
4.84,3.4226,0.0155,-0.0656,176.61297851180746,145.28448407758478,176.8680675727119,165.73424274559724,115.597821462883,234.1655420783887
4.86,3.3972,0.0158,-0.0655,177.89470445571067,145.41406726370266,177.0258210166815,166.06512977415503,115.7904347908284,234.9819205727441
4.88,3.3412,0.0192,-0.0653,192.44687619101995,147.39777304075557,179.44076718005027,170.7274394883584,117.53155756106528,241.23260595875286
4.9,3.1991,0.0236,-0.0651,211.66986058047368,149.05463028559595,181.45781078246466,176.01698216372822,118.9509828969591,247.96770918745125
4.92,3.0434,0.0273,-0.0649,228.14933177124092,149.846868922917,182.42227521050765,179.94376255971093,119.67111088040723,252.87443614234468
4.94,2.92,0.0292,-0.0646,237.19805330804382,149.81253816928324,182.3804812495622,181.67176984293758,119.76111261923963,255.2796979221327
4.96,2.8398,0.0302,-0.0643,242.0894082983355,149.6521610283375,182.18523951275873,182.45782907317218,119.75006064818854,256.60898067608167
4.98,2.8653,0.0305,-0.0638,242.2970617480722,150.07372352169847,182.69844602641552,182.7589691265828,120.13704939579905,257.21768013651007
5.0,3.0479,0.0307,-0.0636,239.2778274043863,151.73949699447235,184.72634416718373,183.37323060515482,121.41156918341751,257.8153437488028
5.02,3.2542,0.0302,-0.0637,233.5737521159323,153.16700945646127,186.4641854252572,183.27778071187763,122.53100717137575,257.6503791034217
5.04,3.4385,0.0297,-0.0641,228.56334224654165,154.31878370405076,187.86634537884441,183.10881377344498,123.47227141427392,257.45548594728484
5.06,3.54,0.0292,-0.0642,224.95980993832276,154.83917403183554,188.49986403875633,182.73333574295864,123.95239228822228,257.20075019887935
5.08,3.6266,0.0287,-0.0645,221.65783434017618,155.2347884998494,188.98148165199058,182.32101806156663,124.34263976287481,256.92609649153354
5.1,3.7094,0.0286,-0.0649,219.88347850293528,155.78268918123604,189.64849117715693,182.33482771654505,124.84766977481011,257.10791199162895
5.12,3.7593,0.0288,-0.0654,219.6107692149993,156.2653045834305,190.23602297113277,182.60061908601605,125.29676391052685,257.6213612231872
5.14,3.7601,0.0296,-0.0659,222.0280572838321,156.7384339774418,190.81200658123348,183.39763937379908,125.72206189322492,258.7961567014987
5.16,3.6616,0.0304,-0.0663,225.72343494897956,156.58178237870325,190.62130028711704,183.95336112969565,125.655515739859,259.89915077930203
5.18,3.5193,0.0313,-0.0666,230.43029878278307,156.14295405008397,190.08707449575442,184.48614366104752,125.37801273958704,261.0656453354457
5.2,3.2669,0.0342,-0.0667,243.90419319396395,155.68842662387578,189.53373675950095,186.71174461118628,125.09111984182348,264.2023038537436
5.22,3.0335,0.0372,-0.0669,257.9065727510202,155.1155075520544,188.8362700633706,188.89317210646004,124.76283156154318,267.2190160124931
5.24,2.8247,0.0372,-0.0585,261.3782080308042,153.3414036018205,186.6764913413467,188.12966075988223,123.61950501844032,267.33655572233704
5.26,2.7327,0.0349,-0.045,254.3592239886137,151.6366791868353,184.60117466223426,185.4362659058956,122.5111487412112,265.31831755015634
5.28,2.6406,0.0295,-0.0314,235.56683383688645,148.5673828377317,180.86463997636903,179.39022493680446,120.34566690125381,259.7667729840309
5.3,2.5571,0.0212,-0.0244,203.57017129283184,143.7666661677237,175.02028924766367,169.15477721679852,116.67238124790904,249.02476871231661
5.32,2.6802,0.0149,-0.0291,174.53249194923185,141.0151031326089,171.67056033535,160.69236702478602,114.19623726936665,238.17602921041907
5.34,2.7476,0.0126,-0.0329,163.1942105472417,139.93078845112046,170.35052507092925,157.2388713215194,113.13952545128159,233.30503971324686
5.36,2.7535,0.0118,-0.0349,159.226677913109,139.4058535349354,169.71147386861702,155.86949192757336,112.67700449216792,231.54651975793357
5.38,2.683,0.0121,-0.0354,161.02916603912985,139.14177408990116,169.38998584857535,156.02893980837976,112.60764038955733,232.477840224535
5.4,2.5803,0.0136,-0.0349,168.76045592921207,139.4937040686706,169.81842234446856,158.0136474081676,113.18464858176989,236.19015666542103
5.42,2.4748,0.0146,-0.0342,174.2473479836776,139.33162833803007,169.62111275934097,159.07446281681766,113.28715936532818,238.52815170427397
5.44,2.4115,0.0153,-0.0333,177.92147551266146,139.28130969445627,169.55985528020764,159.80381034159836,113.42089559016405,240.16244085549747
5.46,2.3484,0.0155,-0.0326,179.32541824898817,138.86227843959963,169.0497302742952,159.7433782134707,113.22597964892776,240.744474500595
5.48,2.206,0.015,-0.0318,178.50128247350926,137.1268313568007,166.93701208653997,158.18909948559616,112.01948867072433,239.83125560161247
5.5,2.0023,0.0147,-0.0312,179.48704542316898,134.71266190780918,163.99802319211554,156.5288098205648,110.39418223065466,239.25117814927438
5.52,1.7901,0.015,-0.0306,183.80228152830028,132.31584141993292,161.08015477209227,155.6215124010732,108.91978897439783,239.90179513614365
5.54,1.5483,0.0153,-0.0298,189.08227580947985,129.08703774805952,157.14943725850725,154.2816260977248,106.9503136981926,240.48198040300807
5.56,1.304,0.015,-0.0288,191.81770850873798,124.82606474265407,151.96216577366584,151.57846571825743,104.27114984584664,239.77759261464453
5.58,1.0734,0.0133,-0.0275,186.4992235434998,119.19871637601479,145.11148080558323,146.06593913835624,100.48274383067685,235.9318411520423
5.6,0.8885,0.0122,-0.0261,183.10309716909822,114.10397980717397,138.90919280873354,141.3020579775079,97.18262613618184,233.1836893255048
5.62,0.7723,0.0114,-0.0243,179.6330121393989,110.37769029053746,134.37284035369777,137.52947357297015,94.80010326577104,231.10550497721755
5.64,0.7247,0.0105,-0.0226,173.83256386277546,108.37242208097994,131.93164427249732,134.60904238377594,93.38882589057953,228.74581053204597
5.66,0.6769,0.01,-0.021,169.16740392850613,106.51781731773451,129.67386456072026,131.79226077407537,92.19265473932714,227.38834141214093
5.68,0.6115,0.0102,-0.0192,167.87893221157833,104.36779552633847,127.0564467277164,129.1707266770397,91.09227845177278,228.00650654207982
5.7,0.5656,0.0113,-0.0172,172.06183172941653,103.27692922894394,125.72843558306221,128.5374356047399,90.93224165374596,231.13454597026805
5.72,0.5461,0.0126,-0.0148,177.8833003427719,103.19068970707957,125.62344833905341,129.24022265996047,91.38435853298083,234.57673418082283
5.74,0.5599,0.0137,-0.0126,183.83922819320014,104.32660724395983,127.00630447090761,131.30477929643982,92.44236409829922,237.3964145238671
5.76,0.5892,0.0153,-0.0105,192.7691912845659,106.27978152993597,129.38408186253076,134.6983279688233,94.07245901607432,241.13290262963216
5.78,0.6295,0.0166,-0.0083,200.14048085879688,108.43701777709715,132.0102825112487,138.0449534323596,95.71017694978757,244.0361239370594
5.8,0.6913,0.0174,-0.0065,205.36141371583076,111.05588446210488,135.19846804082334,141.53144898133363,97.48288576252979,245.91893682087465
5.82,0.7323,0.0181,-0.0043,209.11938959149356,112.77569803414085,137.2921541285193,143.81292791796616,98.71177365103424,247.50397834250194
5.84,0.7186,0.0187,-0.0019,210.91166411487697,112.58230626437378,137.05672066967244,143.77047627468727,98.80470060252993,248.7365578041954
5.86,0.6804,0.0202,0.0,215.9988245111719,111.85371186102248,136.16973617863604,143.63702929827778,98.75420197224229,251.35989492321187
5.88,0.6701,0.0217,0.0024,221.54734510096125,112.04103813492725,136.39778555556362,144.53443740245132,99.21903128965765,253.9015882043083
5.9,0.7165,0.0214,0.0047,220.93603055683351,113.6182311412721,138.31784660676604,146.0235383029103,100.15904096773657,253.78602570474817
5.92,0.7753,0.0213,0.0064,221.30858158387014,115.58314779648298,140.70991905658798,148.04581951459872,101.35902246929955,253.9969911870532
5.94,0.7943,0.0207,0.0077,218.48034521673995,115.99305510295514,141.20893664707583,147.95697928435453,101.5672679122428,253.3166620271683
5.96,0.7836,0.0201,0.0094,214.97839009887733,115.44478338228446,140.5414754219115,146.76402851521948,101.21646222170432,252.53922615871542
5.98,0.7596,0.0201,0.0113,213.7896901446905,114.69237610730872,139.62550134802802,145.69670369644942,100.85797832971589,252.69518755837967
6.0,0.7354,0.0196,0.0129,210.3417105296745,113.71419083769992,138.43466710676512,144.05437208722935,100.27219608133758,252.0214963779535
6.02,0.7211,0.0194,0.0147,208.43282749009452,113.1702883747728,137.7725249779843,143.0946068273476,99.99644084800258,251.8610788047918
6.04,0.6946,0.0196,0.0165,207.8886763788667,112.34186475356911,136.76400926521458,142.03323878144346,99.63528193295971,252.33891276954796
6.06,0.6891,0.0196,0.0186,207.05915341046386,112.16308883565213,136.54636901731564,141.61806750882516,99.61279143428459,252.53519173317383
6.08,0.6908,0.0191,0.0208,204.25951903827948,112.04457197519196,136.40208762197284,140.97456298231828,99.52576464187504,251.90274841239466
6.1,0.7196,0.0212,0.0229,213.625266251571,113.89431759826944,138.6539518587628,144.219451905907,101.07564464367007,255.63148336365435
6.12,0.7515,0.0236,0.0247,223.8529544518387,115.88025647166943,141.07161657420627,147.70084917813037,102.71176411007477,259.51848669945866
6.14,0.7624,0.027,0.0277,236.7895132898126,117.37430482577413,142.89045804876852,151.01587448893451,104.17563549464423,264.3454234797231
6.16,0.8011,0.0299,0.0312,247.8376971322923,119.55117983928922,145.54056676087384,154.74001512650815,105.90899794508593,268.19347770854193
6.18,0.9007,0.0328,0.034,259.53832875598664,123.5321379021533,150.38695048957794,160.38262026605057,108.63998364274968,271.89882605702485
6.2,1.0402,0.0353,0.0358,269.34749321996776,128.1859659152062,156.05248024459885,166.38554568140617,111.69477035632282,275.02503539099183
6.22,1.141,0.0387,0.0343,281.02408885172855,131.7359316163592,160.37417761991557,171.46542280785863,114.1617698026657,278.7501193197169
6.24,1.2217,0.0454,0.0374,301.96986249067396,135.3751731363423,164.80455860076455,177.81891424421642,116.93315654254512,284.9720426069777
6.26,1.3213,0.0522,0.0422,321.6517796035018,139.20383093095862,169.465533307254,184.11300169305335,119.7447126150348,290.59332733852
6.28,1.421,0.0546,0.0471,326.7834449184928,141.87981652402038,172.72325489880745,187.21147454180613,121.56572389118307,292.6899328428413
6.3,1.4937,0.0544,0.0394,323.36061289252234,143.42660994660338,174.60630776108238,187.82221495391718,122.51326986707546,292.8938956340848
6.32,1.4915,0.0547,0.0386,323.6602334145469,143.51149726977903,174.7096488501658,187.8628936519058,122.65121873379677,293.33530781953476
6.34,1.4766,0.0522,0.0357,315.50071336659715,142.73591708869415,173.76546428188854,185.8514865974418,122.10660061587107,291.7682618951456
6.36,1.3726,0.0469,0.0311,300.6892933546699,139.45878823296823,169.77591610970046,180.73382420703194,119.86505315715908,287.80921886413824
6.38,1.1803,0.0382,0.0279,274.38928481887615,133.02136674254422,161.93905516483645,170.97527736659833,115.4080591518395,280.14338251520786
6.4,1.0213,0.0327,0.032,253.80560171004615,127.48132968917413,155.19466223029895,162.43202379854597,111.67639831649716,274.4620048134943
6.42,0.8697,0.0302,0.0395,241.65765150254492,122.35817932882965,148.95778353074914,155.3922398036779,108.49815191581112,271.5303342178703
6.44,0.763,0.027,0.0472,226.3207740395848,117.85076405028175,143.4704953655604,148.43008680843445,105.57833773571028,267.5567123062394
6.46,0.7164,0.0229,0.0529,208.36614523985327,114.82385764359633,139.78556582698684,142.53403832757402,103.2930761280457,261.97228396170107
6.48,0.6771,0.0199,0.0575,194.10536579419144,112.25852642592767,136.662553909825,137.58614411426123,101.35717212136818,257.32735892357306
6.5,0.6659,0.0191,0.0606,189.68362135684345,111.523364604967,135.76757430169894,136.03425729465238,100.85661865126661,256.1264317291053
6.52,0.6613,0.0199,0.0658,191.92766272125374,111.62908513885601,135.89627756034645,136.38888295450383,101.18609765778528,257.6832836991319
6.54,0.6521,0.021,0.0702,195.09759036574712,111.66023894759407,135.9342039362015,136.79937328166878,101.52053162647988,259.6661621428801
6.56,0.6668,0.0231,0.0743,203.10896980093761,112.95890601129109,137.51518992678916,139.28306534358236,102.74300171404097,263.15010735694756
6.58,0.7027,0.0261,0.0782,215.00236464668774,115.30222639112252,140.36792778049698,143.42060061312114,104.66480215633518,267.670352036565
6.6,0.7732,0.0308,0.0816,233.37025937472012,119.26230000987714,145.1888869685461,150.12194457356688,107.67497318787198,273.8982919071753
6.62,0.8827,0.0358,0.084,252.34214828543557,124.28414526184454,151.30243771007162,157.87902606570475,111.22072596932527,279.7954432800402
6.64,0.9804,0.0397,0.0853,265.9829908438183,128.26662996056098,156.15067995198729,163.71856359303388,113.98356517628515,284.0190234254405
6.66,1.0651,0.0421,0.086,273.9505994539598,131.26830024034143,159.80488724911132,167.73327510776775,116.01209994559463,286.5880626976671
6.68,1.151,0.0429,0.0872,276.64687479276677,133.74104944873565,162.81519063324342,170.47401186607874,117.59652310125124,287.67333343497154
6.7,1.2872,0.0414,0.0863,271.5292238274258,136.64999993817062,166.3565216638599,172.3640636468106,119.25227555873573,286.7993121954649
6.72,1.4447,0.0377,0.0825,255.34257657114932,139.00042978765046,169.21791452409622,171.32433822734396,120.41228500520378,283.7859641746941
6.74,1.5571,0.0342,0.0735,241.02804216523836,140.12910134531901,170.59194946386665,169.54051674709095,120.83785785025648,280.58034516938216
6.76,1.5746,0.0297,0.0628,224.73227337727462,138.9787348147389,169.19150325272562,165.51033517881152,119.72209430133279,275.7107297387754
6.78,1.498,0.0261,0.0549,212.4639274884828,136.32797371602777,165.9644897412512,161.00178804731587,117.6940590550432,271.2207554671157
6.8,1.3634,0.0233,0.0442,203.49009088195825,132.77066433368626,161.6338522323137,156.38347212480636,115.11491466739994,267.26186360644624
6.82,1.2146,0.0204,0.0447,193.12148836820103,128.4803593890931,156.41087229976554,150.8621247701374,112.06437540568837,262.6539462232303
6.84,1.0336,0.0185,0.0511,186.17904246915847,123.39151977415085,150.21576320331408,145.33590090182662,108.69396533931216,259.2193888348848
6.86,0.8887,0.02,0.0614,191.9314552882377,120.08647861219397,146.19223483223615,143.5275042812324,107.13272773976506,261.76070064507957
6.88,0.8372,0.0224,0.0705,199.00304417711274,119.42235073287243,145.38373132697515,143.8475080221481,107.3063448845358,265.72401685387547
6.9,0.8545,0.0245,0.0779,206.29507974643732,120.6927761951267,146.93033623754556,146.15994784648203,108.51385516111324,269.0759211021125
6.92,0.9208,0.0261,0.0817,212.8788979735892,123.26627380537299,150.0632898500193,149.6717238644345,110.354051952611,271.64685826413034
6.94,1.0002,0.0279,0.0772,220.3894783772216,126.22198604624774,153.66154823021466,153.6746318280521,112.38630972003797,274.38027721850165
6.96,1.0721,0.03,0.0761,228.1192114332295,128.88046459417566,156.89795689725736,157.3792376219095,114.29260683100355,277.3252398919807
6.98,1.1478,0.0299,0.0729,227.0346722099737,130.808896450148,159.24561306974542,158.7748801476465,115.48114329616871,277.54629985092424
7.0,1.192,0.0259,0.0725,211.0134322178403,130.46727786134082,158.82972957032797,155.41091390372853,114.82666179399396,272.68608275312897
7.02,1.1326,0.0233,0.0738,201.060198114886,128.09880098147215,155.94636641222698,151.51533585733125,113.07773632630851,269.0540173406619
7.04,1.0778,0.0258,0.0779,210.84390530666425,127.73733213692792,155.50631738408617,153.05033103402133,113.31644876342811,272.73883587178966
7.06,1.0937,0.0294,0.0811,223.6433101281072,129.4151130190269,157.5488332405545,156.74899664686964,114.88404035713108,277.6389188150096
7.08,1.0581,0.0292,0.0841,221.98208029184715,128.44998103277064,156.37388995293816,155.4715319374102,114.36304024426742,277.52329167058656
7.1,1.0053,0.0283,0.0874,217.50470180709675,126.749723736434,154.304011505224,153.01415700430854,113.31737261728996,276.48867184141824
7.12,1.0324,0.0327,0.0909,231.56425894971295,128.88730328490394,156.90628225988306,157.13076288877107,115.21495011186892,281.9881620038106
7.14,1.0944,0.0335,0.0948,234.31289199726416,130.7775081042014,159.20740117033213,159.31462845189895,116.51075083722789,283.1986188136334
7.16,1.1092,0.0329,0.0956,232.09798125299147,131.01343116219778,159.4946118496321,159.128761159703,116.65203586725157,282.76215948613526
7.18,1.0846,0.0321,0.0947,228.78773570608084,130.1895280262627,158.4915993363198,157.7316497015017,116.128591503061,282.01089642931584
7.2,1.0615,0.0338,0.093,233.32539863447462,130.1558906517837,158.45064948912798,158.2688069978837,116.35601070223946,284.06377619375195
7.22,1.0581,0.0326,0.0988,228.7593110124563,129.69490400812202,157.8894483577138,157.047804994404,116.04330026343136,282.92378016539686
7.24,1.1314,0.0273,0.1058,210.39324246210086,129.79986377463533,158.01722546477345,153.97056510583988,115.543993346441,276.8034612945925
7.26,1.5117,0.0241,0.0903,195.1083405981389,136.62732109077416,166.3289126322468,156.353240706097,119.31874214154824,273.128476044664
7.28,2.256,0.0227,0.0477,183.47311849203706,146.84279700280376,178.7651441773263,161.92091745914675,125.86973629695594,272.00511135911495
7.3,2.9369,0.0231,0.0261,179.36794309879846,153.87523312165942,187.3263707568028,166.6151402052872,131.0320125166354,273.3457816884687
7.32,3.2443,0.0223,0.0262,174.46245572247057,155.89697669390677,189.78762380127782,167.21450896247654,132.63637138904528,272.48524263926953
7.34,3.4844,0.0235,0.0287,176.45843847614177,158.35722609586233,192.78271002974543,169.58696314433146,134.6934239508495,274.68277605571865
7.36,3.8319,0.019,0.023,160.44552073179463,157.79971517576521,192.10400108354028,165.92033135216658,134.26352475099634,267.56855632201757
7.38,4.5173,0.0162,0.0181,148.98193637183826,159.41354068374582,194.06865822369056,165.13882602685783,135.77812411286325,262.57965353208994
7.4,5.3847,0.0183,0.0045,152.56249393287044,164.68969531963114,200.49180299781185,170.6397620398642,140.7780480782975,267.3034827837277
7.42,6.2494,0.0216,-0.0235,159.05573080442372,170.0558410141705,207.0245021042076,176.8479508731728,145.931984550587,273.6151463448208
7.44,6.8616,0.0251,-0.0295,165.9868180276427,174.2053457155778,212.07607304505126,181.95834732721045,149.87640768491386,279.3925618110174
7.46,7.3981,0.0288,-0.0293,173.02962006326356,177.94663751782147,216.63068915213051,186.6781374048978,153.36353202048974,284.783741583715
7.48,7.8261,0.0323,-0.0279,179.4822144995412,181.0723832637675,220.43594484284742,190.68320180586977,156.20567689509068,289.37794185435087
7.5,8.2153,0.0366,-0.0262,187.4105626042671,184.38346271638488,224.46682417646858,195.04656648706242,159.05947982940222,294.422509117871
7.52,8.5122,0.0401,-0.0247,193.5834294529074,186.91027530146252,227.54294384525875,198.3704940134391,161.21052324255805,298.2180643388167
7.54,8.6991,0.0429,-0.0226,198.48033983782344,188.76655702645897,229.8027650756892,200.82882632227708,162.74412324047748,301.0968859368226
7.56,8.7717,0.0443,-0.0204,200.8601844127219,189.6614025632363,230.8921422508964,201.9795460237646,163.49423906041218,302.5778091387255
7.58,8.7903,0.0445,-0.018,201.01513220036745,189.85388459234355,231.12646819937476,202.13771123147828,163.7254811828687,302.9622330728279
7.6,8.8381,0.0438,-0.0156,199.27659304074672,189.65828128160732,230.88834242978282,201.6836793380706,163.75781540868834,302.5521786294591
7.62,8.912,0.043,-0.0136,197.25996475822666,189.455919292959,230.64198870447183,201.1999181187288,163.82327830990133,302.04738399692417
7.64,8.9912,0.0433,-0.0114,197.42367820096453,189.8119010628965,231.0753578157001,201.5443970945013,164.24645881949215,302.5408706170044
7.66,9.0391,0.0439,-0.0092,198.28247495127525,190.25872201805976,231.61931376111622,202.05391205252843,164.6796759189559,303.2950680252659
7.68,9.047,0.0447,-0.007,199.6590995776294,190.72867695613326,232.19143281616223,202.63528705249507,165.0670643492508,304.2105393340237
7.7,9.0179,0.0453,-0.0047,200.7592277779642,191.0275148801644,232.5552355062871,202.9997120926878,165.2926624604108,304.93161591333086
7.72,8.8942,0.0455,-0.0021,201.39585092389314,190.94804175475238,232.45848561448116,202.90026530805977,165.14360878078588,305.27539717840256
7.74,8.7131,0.046,0.0001,202.82823329784418,190.8912102137538,232.38929939065682,202.90701859368235,164.9231338747051,305.86304974978793
7.76,8.4757,0.0468,0.0027,205.06952468795924,190.83622582832575,232.32236187796178,203.0094026194694,164.62169549222222,306.68690379687
7.78,8.2301,0.0474,0.0048,206.9836557002682,190.63311860114456,232.07510090574124,202.9350217243258,164.2169907465909,307.32845713460364
7.8,7.9352,0.0487,0.0074,210.51308145906208,190.58681849734276,232.0187355619825,203.2309123094436,163.8405362194908,308.528425701555
7.82,7.5702,0.0513,0.0102,216.98088606851735,190.8396125772933,232.32648487670488,204.22978691296183,163.55374788203022,310.7146395290263
7.84,7.1893,0.0548,0.0129,225.4106703907051,191.2491644890061,232.82506981270308,205.69496967770934,163.3500779780414,313.4748279999572
7.86,6.8682,0.0544,0.0162,225.9765137393182,190.13943409147313,231.47409367657602,204.64452540055166,162.2950902924147,313.27241440724015
7.88,6.6473,0.0537,0.0197,225.46220389869288,189.1818122819838,230.3082932128499,203.5999496883362,161.47336560770398,312.87086338715693
7.9,6.6214,0.0499,0.0227,217.66421076883688,187.6064240487352,228.3904292767211,200.91807005436354,160.51561031592098,310.08982014705913
7.92,6.7861,0.0467,0.0258,210.09580763651053,186.8222916983949,227.435833371959,199.02998697570735,160.31347987586636,307.6822272757334
7.94,7.3321,0.0447,0.0221,203.50708640858952,187.58667202033138,228.36638332909908,198.848150638551,161.63534471079265,306.3070625847233
7.96,8.6338,0.0402,-0.0152,189.9286883400688,188.5095057084231,229.4898330363412,198.3071180509714,164.14796536293454,302.6690705677809
7.98,9.9162,0.0331,-0.0341,172.51687469903342,186.67971278245844,227.26225903951462,195.1309147574822,164.88990593163183,295.60861125568266
8.0,10.7097,0.0314,-0.0454,167.61243689471334,186.6739729298721,227.25527139288775,195.15569710352597,166.11541372549254,293.9427334178944
8.02,11.1912,0.0347,-0.0505,172.96129214364848,189.30334909795013,230.45625107576538,198.64045067702006,168.6801126707251,298.07145639371385
8.04,12.1134,0.0348,-0.0512,171.45554742124625,190.26376984501866,231.62545894176185,200.18809961136373,170.77346651781863,298.54582781731716
8.06,13.1224,0.0347,-0.0518,169.64297858216304,190.97526539280523,232.49162743471945,201.63183836147056,172.83043466556435,298.7986637296486
8.08,13.7915,0.0386,-0.0517,175.34576658437933,193.80050598222448,235.93105076096896,205.51506446366926,175.73933720211562,303.2664059547339
8.1,14.1203,0.0434,-0.0522,182.85573001623618,196.8272741322595,239.61581198709857,209.41131160218657,178.18282116930345,308.16901842448715
8.12,14.3146,0.0477,-0.0554,189.5581940603219,199.36866437390896,242.709678368237,212.63419897582057,180.06264768242303,312.2033697510608
8.14,14.2716,0.0479,-0.056,189.8654871743211,199.51546819423453,242.8883960625464,212.7264756870308,180.17034864027784,312.56075287045275
8.16,13.9939,0.0448,-0.0555,185.12915197740423,197.73070420772405,240.71563990505538,210.2611952002141,178.78823812377266,310.001256599052
8.18,13.6281,0.0431,-0.0544,182.80512062874374,196.62830876718698,239.37359328179286,208.59150234224944,177.65749726666834,308.5767549907148
8.2,13.2415,0.049,-0.0534,193.32170688023135,199.63822311997617,243.03783684171015,212.1195872689079,178.93829844039848,313.89361785684406
8.22,12.8905,0.0548,-0.0524,203.57157930471922,202.3340843798646,246.3197548972265,215.42465407567755,180.03204742008916,318.62496010366146
8.24,12.5441,0.0582,-0.0389,209.8037007500041,203.6680324584526,247.94369168855098,217.04973751856573,180.34723348943132,321.26083242140214
8.26,11.9494,0.0585,-0.0004,211.52714399109286,203.19862371015768,247.37223756019196,216.2943754266468,179.28751647351737,321.5572686904056
