Depth,Qc,Fs,u
14.03023,10.845,0.0591,0.0665
14.04023,11.0416,0.0591,0.0663
14.05023,11.1439,0.0589,0.0663
14.06023,11.1871,0.0586,0.0665
14.07023,11.1911,0.0579,0.0668
14.08023,11.2029,0.0579,0.0672
14.09023,11.4978,0.0579,0.0642
14.10023,11.6393,0.058,0.0636
14.11023,11.8438,0.058,0.0633
14.12023,12.0601,0.0583,0.0638
14.13023,12.2764,0.0586,0.0643
14.14023,12.4848,0.0583,0.0654
14.15023,12.6145,0.0602,0.0658
14.16023,12.8976,0.0615,0.0658
14.17023,13.283,0.0619,0.067
14.18023,13.6369,0.0639,0.0674
14.19023,13.8689,0.0662,0.069
14.20023,14.266,0.066,0.0704
14.21023,14.329,0.071,0.0714
14.22023,14.2936,0.071,0.0707
14.23023,14.0498,0.0716,0.0703
14.24023,13.8296,0.0717,0.0704
14.25023,13.7077,0.0709,0.0704
14.26023,13.6094,0.0702,0.0704
14.27023,13.574,0.0679,0.0708
14.28023,13.5189,0.0668,0.078
14.29023,13.2476,0.0633,0.0751
14.30023,13.1375,0.0604,0.0743
14.31023,13.0431,0.0579,0.0741
14.32023,12.9488,0.0547,0.0738
14.33023,12.874,0.0546,0.0742
14.34023,12.8033,0.0495,0.0738
14.35023,12.7404,0.0457,0.0736
14.36023,12.6892,0.0427,0.0736
14.37023,12.673,0.0404,0.074
14.38023,12.6725,0.0387,0.0744
14.39023,12.675,0.0382,0.0742
14.40023,12.6774,0.0376,0.0752
14.41023,12.7168,0.0374,0.0762
14.42023,12.7246,0.0372,0.0772
14.43023,12.7192,0.032,0.0784
14.44024,12.7209,0.0297,0.0788
14.45024,12.7227,0.0295,0.08
14.46024,12.76,0.0296,0.0804
14.47024,12.8701,0.0296,0.0806
14.48024,12.9291,0.0315,0.081
14.49024,12.9291,0.0344,0.0822
14.50024,13.0392,0.0347,0.083
14.51024,12.9505,0.0368,0.0887
14.52024,13.0224,0.0377,0.0861
14.53024,13.0943,0.0387,0.0856
14.54024,13.2122,0.0395,0.0858
14.55024,13.3774,0.0399,0.0859
14.56024,13.3774,0.0404,0.0864
14.57024,13.3931,0.0408,0.0874
14.58024,13.4128,0.0409,0.0895
14.59024,13.3892,0.041,0.0879
14.60024,13.3381,0.041,0.0872
14.61024,13.1847,0.041,0.0872
14.62024,12.933,0.041,0.0871
14.63024,12.819,0.0403,0.0875
14.64024,12.6027,0.0403,0.0879
14.65024,12.4376,0.0403,0.0879
14.66024,12.4334,0.0404,0.0878
14.67024,12.4448,0.0404,0.0891
14.68024,12.4563,0.0404,0.0876
14.69024,12.5202,0.0445,0.0869
14.70024,12.7286,0.0467,0.0866
14.71024,12.8269,0.0483,0.0867
14.72024,12.8819,0.0551,0.0869
14.73024,12.4808,0.0589,0.0873
14.74024,12.0915,0.0642,0.0957
14.75024,11.6551,0.0799,0.0913
14.76024,10.9866,0.0799,0.0919
14.77024,10.3024,0.0979,0.0919
14.78024,9.3587,0.1086,0.0935
14.79024,8.6509,0.1155,0.0953
14.80024,7.7268,0.1205,0.095
14.81024,6.7949,0.1238,0.0947
14.82024,6.0753,0.1254,0.0959
14.83024,4.9507,0.1258,0.0971
14.84024,4.6243,0.1225,0.1015
14.85024,4.353,0.1193,0.1107
14.86024,4.1878,0.1026,0.1179
14.87024,3.9912,0.1039,0.1298
14.88025,3.6688,0.0981,0.1438
14.89025,3.4761,0.0907,0.1619
14.90025,3.3989,0.083,0.1767
14.91025,3.402,0.0725,0.1982
14.92025,3.4052,0.0632,0.2293
14.93025,3.4446,0.0672,0.2624
14.94025,3.9047,0.0624,0.3302
14.95025,4.6754,0.0591,0.3565
14.96025,5.5759,0.0589,0.3585
14.97025,6.3112,0.0588,0.2461
14.98025,6.8106,0.0588,0.1549
14.99025,7.1094,0.0588,0.1332
15.00025,7.3729,0.0587,0.1214
15.01025,7.6855,0.0587,0.1007
15.02025,7.9981,0.0566,0.0813
15.03025,8.1475,0.0541,0.0618
15.04025,8.3717,0.0521,0.0616
15.05025,8.6548,0.0516,0.0614
15.06025,8.9576,0.0516,0.0768
15.07025,9.0716,0.0516,0.0564
15.08025,9.2643,0.0518,0.0423
15.09025,9.4019,0.055,0.0333
15.10025,9.5356,0.056,0.0305
15.11025,9.6929,0.0561,0.0301
15.12025,10.153,0.0562,0.0271
15.13025,10.3378,0.0571,0.0251
15.14025,10.5383,0.058,0.0231
15.15025,10.8332,0.0603,0.0231
15.16025,11.313,0.0629,0.0223
15.17025,11.4624,0.0638,0.0221
15.18025,11.5568,0.0672,0.0152
15.19025,11.6669,0.0701,0.0102
15.20025,11.8202,0.0701,0.0099
15.21025,11.9067,0.0704,0.01
15.22025,12.1584,0.0706,0.01
15.23025,12.3314,0.0745,0.011
15.24025,12.4612,0.0783,0.0132
15.25025,12.528,0.083,0.0134
15.26025,12.5949,0.0877,0.0134
15.27025,12.6617,0.0919,0.0128
15.28025,12.6381,0.0962,0.0119
15.29025,12.5241,0.0983,0.0117
15.30025,12.3707,0.098,0.0118
15.31026,12.2646,0.1054,0.0118
15.32026,12.1269,0.1089,0.012
15.33026,11.9932,0.1116,0.013
15.34026,11.8045,0.1149,0.013
15.35026,11.6354,0.1164,0.014
15.36026,11.3759,0.117,0.0146
15.37026,11.0692,0.117,0.015
15.38026,10.8765,0.117,0.0168
15.39026,10.6523,0.117,0.0177
15.40026,10.4951,0.1167,0.0187
15.41026,10.4046,0.1154,0.0193
15.42026,10.2237,0.114,0.0205
15.43026,10.0271,0.079,0.0209
15.44026,9.8856,0.0757,0.0219
15.45026,9.7637,0.0752,0.0227
15.46026,9.6575,0.0749,0.0237
15.47026,9.4412,0.0749,0.0247
15.48026,9.4412,0.0751,0.0255
15.49026,9.28,0.0753,0.0265
15.50026,9.2092,0.0758,0.0271
15.51026,9.1158,0.0761,0.0915
15.52026,9.0979,0.0766,0.0977
15.53026,9.092,0.0768,0.0851
15.54026,9.0995,0.0768,0.0851
15.55026,9.107,0.0768,0.0851
15.56026,9.1699,0.0768,0.0851
15.57026,9.2879,0.0768,0.0853
15.58026,9.3193,0.077,0.0859
15.59026,9.3193,0.0773,0.0858
15.60026,9.2839,0.0776,0.0857
15.61026,9.1581,0.0774,0.0855
15.62026,8.993,0.0774,0.0855
15.63026,8.8239,0.0774,0.0851
15.64026,8.643,0.0771,0.0849
15.65026,8.5368,0.0764,0.0848
15.66026,8.4919,0.0766,0.0848
15.67026,8.4862,0.0752,0.0848
15.68026,8.4879,0.0733,0.0849
15.69026,8.4896,0.0733,0.0861
15.70026,8.6312,0.0715,0.0871
15.71026,8.9458,0.071,0.0877
15.72026,9.1896,0.0699,0.0881
15.73026,9.3587,0.0688,0.0893
15.74026,9.457,0.0678,0.0891
15.75027,9.5395,0.0675,0.0881
15.76027,9.5395,0.0673,0.0895
15.77027,9.5572,0.0673,0.0879
15.78027,9.5749,0.0673,0.0877
15.79027,9.571,0.0661,0.0873
15.80027,9.5746,0.0642,0.0872
15.81027,9.5781,0.0624,0.0872
15.82027,9.5872,0.0621,0.0877
15.83027,9.6064,0.062,0.0883
15.84027,9.6536,0.0624,0.0917
15.85027,9.6929,0.0629,0.0923
15.86027,9.7401,0.0654,0.0921
15.87027,9.8777,0.068,0.0923
15.88027,9.9564,0.0704,0.0927
15.89027,10.0743,0.0671,0.0924
15.90027,10.2198,0.0638,0.0938
15.91027,10.4164,0.0601,0.0951
15.92027,10.6484,0.0587,0.0969
15.93027,10.9355,0.0603,0.0985
15.94027,11.2422,0.0619,0.1019
15.95027,11.5725,0.0631,0.0997
15.96027,11.8753,0.0672,0.0997
15.97027,12.2095,0.071,0.0997
15.98027,12.6696,0.0756,0.0997
15.99027,13.0746,0.0784,0.1013
16.00027,13.4403,0.0867,0.1001
16.01027,13.167,0.0903,0.1081
16.02027,13.5121,0.0955,0.1027
16.03027,13.8571,0.101,0.1003
16.04027,14.0301,0.1018,0.0979
16.05027,14.093,0.1028,0.0975
16.06027,14.0852,0.104,0.0957
16.07027,14.034,0.1049,0.0949
16.08027,13.5779,0.1072,0.0942
16.09027,13.2279,0.1081,0.0935
16.10027,12.7443,0.1083,0.0937
16.11027,12.1545,0.1084,0.0929
16.12027,11.8595,0.1065,0.0913
16.13027,11.313,0.1047,0.0906
16.14027,11.0416,0.1026,0.0903
16.15027,10.8529,0.1009,0.0904
16.16027,10.6838,0.0953,0.0905
16.17027,10.4975,0.0923,0.0909
16.18027,10.4688,0.0839,0.0925
16.19028,10.4623,0.0839,0.0955
16.20028,10.5357,0.0841,0.0957
16.21028,10.6091,0.0843,0.0962
16.22028,10.8529,0.0871,0.0967
16.23028,11.4231,0.0895,0.1001
16.24028,11.7848,0.0948,0.1011
16.25028,12.1466,0.1002,0.1031
16.26028,12.7109,0.1139,0.1035
16.27028,13.2751,0.1218,0.1038
16.28028,13.6212,0.1281,0.104
16.29028,14.2149,0.1297,0.1051
16.30028,14.443,0.1302,0.1027
16.31028,14.6789,0.1304,0.1003
16.32028,15.0722,0.1305,0.1007
16.33028,15.253,0.1304,0.0999
16.34028,15.3985,0.1303,0.1003
16.35028,15.6384,0.1295,0.0989
16.36028,15.8311,0.1279,0.0985
16.37028,16.1299,0.1257,0.0955
16.38028,16.3737,0.1214,0.0946
16.39028,16.7355,0.1168,0.0945
16.40028,17.0343,0.1072,0.0945
16.41028,17.6517,0.1021,0.0945
16.42028,17.982,0.0971,0.0947
16.43028,18.1589,0.0814,0.0923
16.44028,18.332,0.0657,0.0889
16.45028,18.5482,0.0645,0.0881
16.46028,18.8785,0.0642,0.0876
16.47028,19.1774,0.0632,0.0876
16.48028,19.5667,0.0619,0.0877
16.49028,19.6256,0.0615,0.0877
16.50028,19.5745,0.0601,0.0883
16.51028,19.085,0.059,0.1179
16.52028,18.9287,0.0582,0.0887
16.53028,18.8935,0.0572,0.0893
16.54028,18.878,0.0559,0.0909
16.55028,18.8743,0.0538,0.0913
16.56028,18.8823,0.0527,0.0923
16.57028,18.8903,0.0527,0.0937
16.58028,18.8982,0.0527,0.0949
16.59028,18.9965,0.0528,0.0961
16.60028,18.9532,0.0528,0.0971
16.61028,18.9572,0.0534,0.0979
16.62029,18.8077,0.054,0.0983
16.63029,18.5128,0.0541,0.0993
16.64029,17.9781,0.0541,0.1001
16.65029,17.3253,0.0544,0.1003
16.66029,16.6529,0.0555,0.1004
16.67029,15.2452,0.0557,0.1005
16.68029,14.5846,0.0573,0.1005
16.69029,14.1756,0.0585,0.1009
16.70029,13.7549,0.0605,0.1013
16.71029,13.5347,0.0626,0.1019
16.72029,13.3892,0.0647,0.1037
16.73029,13.1965,0.0665,0.1069
16.74029,13.0549,0.0675,0.1093
16.75029,12.9488,0.0721,0.1133
16.76029,12.8229,0.0778,0.1119
16.77029,12.705,0.081,0.1147
16.78029,12.528,0.085,0.1141
16.79029,12.2449,0.0877,0.1115
16.80029,11.8556,0.091,0.1104
16.81029,11.6826,0.0928,0.11
16.82029,11.4742,0.0946,0.1103
16.83029,11.1635,0.0953,0.1107
16.84029,10.8254,0.0958,0.1106
16.85029,10.5187,0.0962,0.1105
16.86029,10.2867,0.0968,0.1117
16.87029,10.094,0.0981,0.1099
16.88029,10.0114,0.0936,0.1099
16.89029,9.9524,0.0891,0.1098
16.90029,9.9446,0.078,0.1097
16.91029,9.917,0.0686,0.1098
16.92029,9.8187,0.0673,0.1099
16.93029,9.7047,0.0732,0.11
16.94029,9.5041,0.0792,0.1102
16.95029,9.2643,0.0784,0.1109
16.96029,9.0087,0.0804,0.1131
16.97029,8.4346,0.0835,0.1135
16.98029,8.0532,0.0872,0.1135
16.99029,7.6875,0.089,0.1143
17.00029,6.9227,0.0906,0.1153
17.01029,6.7015,0.0914,0.1157
17.02029,6.4803,0.0916,0.1124
17.03029,6.3505,0.0906,0.1123
17.04029,6.1224,0.0895,0.1124
17.05029,5.5719,0.0868,0.1125
17.0603,5.3596,0.0852,0.1131
17.0703,5.2377,0.0851,0.1147
17.0803,5.1512,0.0849,0.1173
17.0903,4.7501,0.085,0.1184
17.1003,4.4984,0.0849,0.119
17.1103,4.1957,0.0849,0.1176
17.1203,3.7553,0.0848,0.1179
17.1303,3.3188,0.0847,0.1182
17.1403,2.5874,0.0799,0.1192
17.1503,2.3003,0.0747,0.1362
17.1603,2.0959,0.0693,0.1464
17.1703,1.9464,0.0652,0.1603
17.1803,1.7774,0.0621,0.1805
17.1903,1.5336,0.0604,0.201
17.2003,1.4392,0.0592,0.2192
17.2103,1.3802,0.0559,0.2748
17.2203,1.3409,0.053,0.3121
17.2303,1.3291,0.0504,0.3456
17.2403,1.3173,0.0468,0.3759
17.2503,1.2976,0.0415,0.4016
17.2603,1.274,0.0372,0.4208
17.2703,1.2622,0.0343,0.4361
17.2803,1.2603,0.0323,0.4489
17.2903,1.2583,0.0308,0.4491
17.3003,1.2583,0.0306,0.4592
17.3103,1.2465,0.0303,0.4868
17.3203,1.2229,0.0303,0.5087
17.3303,1.2033,0.0298,0.5101
17.3403,1.201,0.0293,0.5053
17.3503,1.202,0.0289,0.5013
17.3603,1.203,0.028,0.4754
17.3703,1.2151,0.0262,0.4646
17.3803,1.3448,0.0238,0.4628
17.3903,1.7026,0.0223,0.461
17.4003,3.2362,0.0217,0.4541
17.4103,4.1563,0.0212,0.2844
17.4203,4.8327,0.0206,0.084
17.4303,5.281,0.0145,0.0525
17.4403,5.6349,0.0119,0.0368
17.4503,5.9652,0.0106,0.0296
17.4603,6.2955,0.0105,0.0285
17.4703,6.7044,0.0105,0.028
17.4803,7.1094,0.0106,0.029
17.4903,7.5223,0.0108,0.0299
17.50031,7.9234,0.0116,0.0319
17.51031,8.2773,0.0131,0.1196
17.52031,8.6312,0.0141,0.1023
17.53031,9.0559,0.0149,0.1031
17.54031,9.4766,0.016,0.1035
17.55031,9.7951,0.017,0.1047
17.56031,10.2119,0.0203,0.1055
17.57031,10.4046,0.0222,0.1065
17.58031,10.6799,0.0243,0.1089
17.59031,11.0416,0.0266,0.1091
17.60031,11.4663,0.0287,0.1097
17.61031,11.9303,0.0308,0.1113
17.62031,12.9212,0.0326,0.1133
17.63031,13.3656,0.0348,0.1129
17.64031,13.7077,0.0362,0.1133
17.65031,13.9908,0.0395,0.1138
17.66031,14.2582,0.0417,0.1153
17.67031,14.4666,0.0432,0.1141
17.68031,14.5924,0.0445,0.1137
17.69031,14.6239,0.0445,0.1137
17.70031,14.6003,0.046,0.1137
17.71031,14.6317,0.0475,0.1137
17.72031,14.6475,0.0481,0.1147
17.73031,14.5767,0.0482,0.1143
17.74031,14.4666,0.0482,0.1147
17.75031,14.2621,0.0481,0.1145
17.76031,13.9397,0.0476,0.1151
17.77031,13.633,0.0463,0.1153
17.78031,13.2083,0.0448,0.1151
17.79031,12.819,0.0438,0.115
17.80031,12.7975,0.0431,0.115
17.81031,12.8075,0.0414,0.1151
17.82031,12.8175,0.0409,0.1153
17.83031,12.9094,0.0406,0.1153
17.84031,13.2476,0.0404,0.1155
17.85031,13.5307,0.0404,0.1157
17.86031,13.7745,0.0405,0.1157
17.87031,14.097,0.0407,0.1165
17.88031,14.3604,0.0432,0.1159
17.89031,14.7497,0.0412,0.1161
17.90031,15.1154,0.0392,0.1163
17.91031,15.5244,0.0336,0.1167
17.92031,15.544,0.0317,0.1175
17.93032,15.5008,0.0308,0.1181
17.94032,15.3671,0.0314,0.1176
17.95032,15.1901,0.0319,0.1176
17.96032,15.1908,0.0333,0.1177
17.97032,15.1915,0.0361,0.1177
17.98032,15.194,0.0379,0.1182
17.99032,15.2648,0.0395,0.1188
18.00032,15.3042,0.0405,0.12
18.01032,14.9365,0.0421,0.1224
18.02032,14.8038,0.0435,0.118
18.03032,14.6711,0.0446,0.1173
18.04032,14.7379,0.0452,0.117
18.05032,14.5964,0.0457,0.1169
18.06032,14.2464,0.0457,0.1171
18.07032,14.0891,0.0461,0.1173
18.08032,13.8925,0.0465,0.1177
18.09032,13.7116,0.0469,0.1177
18.10032,13.5583,0.0472,0.1177
18.11032,13.4678,0.0473,0.1177
18.12032,13.4049,0.0473,0.1178
18.13032,13.3381,0.0473,0.1179
18.14032,13.3145,0.0473,0.1186
18.15032,13.2162,0.0474,0.1188
18.16032,13.0943,0.0474,0.1196
18.17032,13.0392,0.0474,0.1196
18.18032,13.0176,0.0476,0.12
18.19032,13.0068,0.0482,0.1202
18.20032,13.0112,0.0496,0.1199
18.21032,13.0156,0.0507,0.1196
18.22032,13.1375,0.0507,0.1196
18.23032,13.2633,0.0507,0.1194
18.24032,13.3734,0.0507,0.1192
18.25032,13.4246,0.0496,0.1198
18.26032,13.397,0.0496,0.1188
18.27032,13.2869,0.0488,0.1184
18.28032,13.106,0.0477,0.1185
18.29032,12.9055,0.0478,0.1185
18.30032,12.6853,0.0477,0.1185
18.31032,12.3432,0.0477,0.1188
18.32032,12.1898,0.0478,0.1192
18.33032,12.0286,0.048,0.1194
18.34032,11.8831,0.0483,0.1208
18.35032,11.777,0.0496,0.121
18.36032,11.7573,0.051,0.1218
18.37033,11.7337,0.0525,0.1238
18.38033,11.7309,0.0544,0.1254
18.39033,11.7296,0.0528,0.1268
18.40033,11.7297,0.0513,0.1254
18.41033,11.7298,0.0489,0.1262
18.42033,11.8595,0.0525,0.124
18.43033,11.9264,0.0562,0.1236
18.44033,12.0837,0.064,0.1232
18.45033,12.2016,0.0663,0.1238
18.46033,12.2803,0.069,0.123
18.47033,12.2095,0.0713,0.1222
18.48033,12.1977,0.0754,0.1227
18.49033,12.0915,0.0792,0.1232
18.50033,12.0915,0.0842,0.1252
18.51033,12.0177,0.0873,0.1294
18.52033,11.9815,0.0922,0.1232
18.53033,11.9893,0.0938,0.1203
18.54033,11.9972,0.0939,0.1191
18.55033,12.1348,0.0935,0.1179
18.56033,12.2881,0.093,0.1177
18.57033,12.4533,0.0921,0.1175
18.58033,12.6145,0.0915,0.1171
18.59033,12.9094,0.091,0.1173
18.60033,13.4678,0.091,0.1155
18.61033,13.5819,0.0907,0.1151
18.62033,13.7352,0.0903,0.1148
18.63033,13.8492,0.0874,0.1146
18.64033,14.0065,0.085,0.1146
18.65033,14.1088,0.0834,0.1147
18.66033,14.1127,0.0812,0.1148
18.67033,14.0026,0.0785,0.1157
18.68033,13.8925,0.0763,0.1175
18.69033,13.6959,0.0736,0.1165
18.70033,13.3931,0.0716,0.1163
18.71033,13.0628,0.0706,0.1163
18.72033,12.7089,0.0694,0.1163
18.73033,12.3589,0.067,0.1163
18.74033,12.0522,0.063,0.1171
18.75033,11.8045,0.0571,0.1175
18.76033,11.5017,0.0516,0.1174
18.77033,11.2776,0.0444,0.1174
18.78033,11.0692,0.0417,0.1175
18.79033,10.8922,0.039,0.1177
18.80033,10.8933,0.0372,0.1176
18.81034,10.8944,0.0351,0.1176
18.82034,10.9065,0.0336,0.1177
18.83034,10.9315,0.0321,0.1179
18.84034,10.9315,0.0319,0.1184
18.85034,11.25,0.0318,0.1194
18.86034,11.541,0.0319,0.1202
18.87034,11.8713,0.032,0.1212
18.88034,12.2724,0.0329,0.122
18.89034,12.7168,0.0316,0.1236
18.90034,13.1257,0.0303,0.1242
18.91034,13.4835,0.0266,0.1248
18.92034,13.8414,0.0266,0.1254
18.93034,14.1324,0.0268,0.1251
18.94034,14.2621,0.027,0.1252
18.95034,14.3762,0.0273,0.1254
18.96034,14.4351,0.0301,0.1256
18.97034,14.5177,0.0301,0.1254
18.98034,14.5649,0.0344,0.1257
18.99034,14.616,0.0374,0.126
19.00034,14.6278,0.0402,0.128
19.01034,14.0911,0.0435,0.13
19.02034,13.5543,0.0479,0.1258
19.03034,13.8453,0.0511,0.125
19.04034,13.3027,0.054,0.1249
19.05034,12.4769,0.0561,0.1248
19.06034,11.6433,0.0577,0.1257
19.07034,10.9197,0.0629,0.1266
19.08034,10.1018,0.0658,0.1284
19.09034,9.4373,0.0718,0.1328
19.10034,8.6745,0.0801,0.1464
19.11034,8.0689,0.085,0.1583
19.12034,6.8342,0.0849,0.1747
19.13034,6.382,0.0847,0.1938
19.14034,6.0202,0.0828,0.2106
19.15034,5.6938,0.0787,0.2415
19.16034,5.3635,0.0701,0.2614
19.17034,5.1119,0.064,0.281
19.18034,4.8995,0.0586,0.2879
19.19034,4.6715,0.052,0.2879
19.20034,4.3726,0.0403,0.2888
19.21034,4.0462,0.0368,0.2896
19.22034,3.7199,0.0367,0.2946
19.23034,3.3896,0.0367,0.3051
19.24035,3.1261,0.0385,0.322
19.25035,2.8784,0.0403,0.3456
19.26035,2.9265,0.0399,0.3773
19.27035,2.9747,0.0415,0.4227
19.28035,3.1733,0.0415,0.4876
19.29035,3.6019,0.0452,0.5771
19.30035,5.0765,0.0511,0.6768
19.31035,6.8696,0.0616,0.4471
19.32035,8.3127,0.0711,0.1585
19.33035,9.3626,0.083,0.0887
19.34035,10.1726,0.0924,0.0682
19.35035,10.7742,0.1026,0.0679
19.36035,11.1164,0.1173,0.0677
19.37035,11.3602,0.1239,0.0721
19.38035,11.6551,0.1267,0.0764
19.39035,11.9264,0.1222,0.0802
19.40035,12.2488,0.1177,0.0814
19.41035,12.2921,0.1046,0.083
19.42035,11.773,0.1048,0.0865
19.43035,11.4427,0.1049,0.0883
19.44035,10.849,0.1058,0.0913
19.45035,10.1176,0.1089,0.0913
19.46035,8.8199,0.1121,0.0931
19.47035,7.9273,0.1113,0.0941
19.48035,6.8853,0.1229,0.0949
19.49035,6.0635,0.1254,0.0967
19.50035,5.4225,0.1266,0.0991
19.51035,5.1276,0.1266,0.1296
19.52035,4.9959,0.1264,0.1141
19.53035,4.9713,0.1262,0.1248
19.54035,4.9467,0.1199,0.1326
19.55035,4.99,0.1133,0.1557
19.56035,4.7742,0.1066,0.1819
19.57035,4.7752,0.0987,0.1964
19.58035,4.7763,0.089,0.21
19.59035,4.8405,0.0782,0.2453
19.60035,5.3085,0.0717,0.2473
19.61035,5.8197,0.0665,0.2399
19.62035,6.2915,0.0605,0.2178
19.63035,6.6572,0.0585,0.1783
19.64035,6.9836,0.0579,0.1454
19.65035,7.2589,0.0573,0.1326
19.66035,7.5498,0.0569,0.1306
19.67035,7.9509,0.0565,0.1301
19.68036,8.4307,0.048,0.13
19.69036,9.0008,0.0325,0.1312
19.70036,9.6457,0.0218,0.1324
19.71036,9.3469,0.0168,0.131
19.72036,8.4896,0.0157,0.1294
19.73036,7.2746,0.0134,0.0501
19.74036,6.0438,0.0129,0.0501
19.75036,5.1079,0.0127,0.0012
19.76036,4.3569,0.0098,-0.0017
19.77036,3.5665,0.0096,-0.0013
19.78036,2.9767,0.0095,-0.001
19.79036,2.5009,0.0093,0.0004
19.80036,2.0447,0.0089,0.0086
19.81036,1.6673,0.0089,0.016
19.82036,1.5817,0.0088,0.0249
19.83036,1.5627,0.0084,0.0371
19.84036,1.566,0.0084,0.0471
19.85036,1.5694,0.0082,0.0566
19.86036,1.5847,0.0074,0.0668
19.87036,1.6948,0.006,0.0764
19.88036,1.7774,0.0048,0.0861
19.89036,1.8678,0.0036,0.0959
19.90036,1.9386,0.0036,0.1065
19.91036,2.0251,0.0036,0.129
19.92036,2.1273,0.0037,0.1424
19.93036,2.2099,0.0039,0.1561
19.94036,2.2532,0.0717,0.1723
19.95036,2.2138,0.0749,0.1886
19.96036,2.2453,0.0749,0.202
19.97036,2.2767,0.0814,0.216
19.98036,2.3436,0.0835,0.2297
19.99036,2.4065,0.0835,0.2445
20.00036,2.4576,0.0835,0.2654
20.01036,2.5795,0.0828,0.2971
20.02036,2.9118,0.0811,0.2722
20.03036,3.2441,0.0769,0.2826
20.04036,3.0986,0.0744,0.2931
20.05036,3.0632,0.0716,0.3434
20.06036,3.0596,0.0678,0.404
20.07036,3.0582,0.0636,0.4427
20.08036,3.0587,0.0591,0.5223
20.09036,3.0593,0.0563,0.5328
20.10036,3.1851,0.0528,0.5346
20.11036,3.189,0.0528,0.5607
20.12037,3.1615,0.0527,0.6108
20.13037,3.1536,0.0528,0.6297
20.14037,2.9806,0.0526,0.617
20.15037,2.8076,0.0524,0.5847
20.16037,2.5992,0.052,0.5161
20.17037,2.2885,0.051,0.4656
20.18037,2.1863,0.0483,0.4216
20.19037,2.0723,0.0443,0.3998
20.20037,1.9425,0.0397,0.3955
20.21037,1.8088,0.0294,0.394
20.22037,1.6791,0.0245,0.3997
20.23037,1.5729,0.0199,0.4054
20.24037,1.4667,0.0164,0.4285
20.25037,1.3605,0.0156,0.4451
20.26037,1.274,0.0139,0.4576
20.27037,1.2229,0.0122,0.4724
20.28037,1.2151,0.0109,0.489
20.29037,1.2165,0.0095,0.5025
20.30037,1.218,0.0084,0.5157
20.31037,1.221,0.0079,0.5266
20.32037,1.2268,0.0079,0.537
20.33037,1.2229,0.0079,0.5613
20.34037,1.2544,0.0079,0.5723
20.35037,1.2662,0.008,0.5843
20.36037,1.2858,0.0086,0.5897
20.37037,1.3173,0.0084,0.5938
20.38037,1.3094,0.0088,0.6046
20.39037,1.2898,0.0088,0.6078
20.40037,1.2799,0.0094,0.6218
20.41037,1.275,0.0096,0.6359
20.42037,1.2742,0.0097,0.6519
20.43037,1.2741,0.0112,0.6698
20.44037,1.3114,0.0128,0.6858
20.45037,1.3487,0.0167,0.6908
20.46037,1.3959,0.0177,0.6906
20.47037,1.4392,0.0181,0.6948
20.48037,1.4313,0.0182,0.6991
20.49037,1.4333,0.0182,0.698
20.50037,1.4353,0.0182,0.6985
20.51037,1.4357,0.0182,0.699
20.52037,1.4362,0.0183,0.7081
20.53037,1.4431,0.0184,0.7817
20.54037,1.4431,0.0186,0.8122
20.55037,1.4456,0.0187,0.8277
20.56038,1.448,0.0186,0.8349
20.57038,1.4569,0.0185,0.8415
20.58038,1.4785,0.0173,0.8607
20.59038,1.5218,0.0151,0.879
20.60038,1.5296,0.0151,0.8894
20.61038,1.5375,0.0149,0.8971
20.62038,1.5375,0.0147,0.9049
20.63038,1.5257,0.014,0.9201
20.64038,1.51,0.0127,0.9185
20.65038,1.4942,0.0122,0.9261
20.66038,1.4914,0.0118,0.9328
20.67038,1.4901,0.0114,0.9408
20.68038,1.4902,0.0112,0.9649
20.69038,1.4903,0.0109,0.9538
20.70038,1.4942,0.0106,0.9801
20.71038,1.506,0.0106,0.9815
20.72038,1.5257,0.0106,0.9841
20.73038,1.5139,0.0107,0.9859
20.74038,1.5021,0.0107,0.9863
20.75038,1.5178,0.0106,0.9709
20.76038,1.4746,0.0106,0.9608
20.77038,1.4628,0.0106,0.9563
20.78038,1.4549,0.0104,0.9552
20.79038,1.4392,0.0101,0.9567
20.80038,1.4077,0.0099,0.9582
20.81038,1.3723,0.0095,0.9574
20.82038,1.3409,0.0091,0.9502
20.83038,1.3016,0.0089,0.943
20.84038,1.2662,0.0091,0.938
20.85038,1.2583,0.0086,0.9362
20.86038,1.2582,0.0085,0.9361
20.87038,1.2583,0.0085,0.9385
20.88038,1.2583,0.0085,0.9408
20.89038,1.2858,0.0085,0.9465
20.90038,1.3684,0.0098,0.9522
20.91038,1.4195,0.0124,0.9572
20.92038,1.4667,0.0139,0.9153
20.93038,1.569,0.014,0.8764
20.94038,1.6869,0.0141,0.8696
20.95038,1.7144,0.0169,0.7376
20.96038,1.6948,0.0204,0.7178
20.97038,1.7007,0.0234,0.7087
20.98038,1.7066,0.0258,0.6997
20.99039,1.7302,0.0275,0.7007
21.00039,1.7144,0.0299,0.6537
21.01039,1.8678,0.0337,0.627
21.02039,2.0212,0.0352,0.6234
21.03039,2.029,0.0355,0.6198
21.04039,2.0015,0.0357,0.6285
21.05039,1.9504,0.035,0.6012
21.06039,1.8993,0.0342,0.5902
21.07039,1.8206,0.033,0.604
21.08039,1.7734,0.0316,0.6178
21.09039,1.7105,0.0296,0.7239
21.10039,1.7058,0.028,0.7849
21.11039,1.7056,0.0271,0.741
