Depth,Qc,Fs,u
7.040066,0.4127,0.0014,0.3388
7.050066,0.4127,0.0014,0.338
7.060067,0.4129,0.0014,0.3361
7.070067,0.4147,0.0014,0.3355
7.080067,0.4186,0.0014,0.3363
7.090067,0.4176,0.0014,0.337
7.100068,0.4181,0.0014,0.3412
7.110068,0.4186,0.0015,0.3376
7.120068,0.4186,0.0016,0.3347
7.130068,0.4198,0.0016,0.3318
7.140069,0.421,0.0018,0.3364
7.150069,0.4235,0.0019,0.3262
7.160069,0.4304,0.002,0.3244
7.170069,0.4382,0.0021,0.3184
7.180069,0.4382,0.0022,0.3171
7.19007,0.4343,0.0022,0.3171
7.20007,0.4304,0.0022,0.3172
7.21007,0.4264,0.0023,0.3174
7.22007,0.4225,0.0023,0.3185
7.230071,0.4225,0.0023,0.3214
7.240071,0.4186,0.0023,0.3201
7.250071,0.4147,0.0022,0.3203
7.260071,0.4068,0.002,0.3219
7.270072,0.4068,0.002,0.3236
7.280072,0.4029,0.002,0.33
7.290072,0.4029,0.0019,0.3286
7.300072,0.4009,0.0017,0.3288
7.310072,0.3999,0.0016,0.329
7.320073,0.3994,0.0016,0.3332
7.330073,0.3992,0.0016,0.335
7.340073,0.3993,0.0016,0.3346
7.350073,0.3995,0.0017,0.3302
7.360074,0.3999,0.0019,0.3312
7.370074,0.4009,0.002,0.328
7.380074,0.4029,0.002,0.3157
7.390074,0.4068,0.0019,0.3065
7.400074,0.4107,0.0018,0.2963
7.410075,0.4088,0.0015,0.2963
7.420075,0.4068,0.001,0.2963
7.430075,0.4068,0.0008,0.2965
7.440075,0.395,0.0006,0.2983
7.450076,0.3911,0.0006,0.3065
7.460076,0.3891,0.0006,0.3093
7.470076,0.3881,0.0007,0.3117
7.480076,0.392,0.0007,0.3137
7.490077,0.396,0.0007,0.3129
7.500077,0.4048,0.0007,0.3143
7.510077,0.4264,0.0007,0.2655
7.520077,0.4736,0.0003,0.2564
7.530077,0.454,0.0002,0.2519
7.540078,0.4461,0.0002,0.2512
7.550078,0.4382,0.0002,0.2565
7.560078,0.4225,0.0002,0.2618
7.570078,0.4147,0.0001,0.2684
7.580079,0.4107,0.0001,0.2738
7.590079,0.4068,0,0.2804
7.600079,0.4068,-0.0001,0.285
7.610079,0.4068,-0.0001,0.287
7.62008,0.4073,-0.0001,0.2911
7.63008,0.4107,-0.0001,0.2947
7.64008,0.4147,-0.0001,0.2965
7.65008,0.4147,-0.0001,0.3005
7.66008,0.4147,-0.0001,0.3019
7.670081,0.4107,-0.0001,0.3033
7.680081,0.4107,-0.0001,0.3065
7.690081,0.4107,-0.0001,0.3105
7.700081,0.4107,-0.0001,0.3163
7.710082,0.4147,-0.0001,0.3171
7.720082,0.4186,-0.0001,0.3205
7.730082,0.4264,-0.0001,0.3224
7.740082,0.4461,0,0.3203
7.750082,0.4382,0,0.3191
7.760083,0.4363,0,0.3175
7.770083,0.4343,0,0.3168
7.780083,0.4382,0.0001,0.3165
7.790083,0.4225,0.0001,0.3198
7.800084,0.4166,0.0001,0.323
7.810084,0.4139,0.0002,0.324
7.820084,0.4128,0.0002,0.3264
7.830084,0.4117,0.0002,0.3268
7.840085,0.4147,0.0002,0.3264
7.850085,0.4107,0.0002,0.3243
7.860085,0.4068,0.0002,0.3222
7.870085,0.4068,0.0001,0.3195
7.880085,0.4029,0.0001,0.3194
7.890086,0.3989,0.0001,0.3199
7.900086,0.3984,0.0001,0.3204
7.910086,0.3979,0.0001,0.3228
7.920086,0.3989,0.0001,0.3238
7.930087,0.395,0.0001,0.3234
7.940087,0.3931,0.0001,0.3248
7.950087,0.3922,0.0001,0.3246
7.960087,0.3929,0.0001,0.3282
7.970088,0.3935,0.0001,0.3282
7.980088,0.3989,0.0001,0.33
7.990088,0.4029,0.0001,0.3328
8.000088,0.4029,0.0001,0.3295
8.010088,0.4088,0.0001,0.3289
8.020088,0.4147,0.0002,0.3282
8.030088,0.4225,0.0002,0.3282
8.040089,0.454,0.0002,0.328
8.050089,0.4618,0.0002,0.3258
8.060089,0.4658,0.0002,0.324
8.070089,0.4618,0.0002,0.3165
8.08009,0.454,0.0002,0.3109
8.09009,0.4461,0.0002,0.3099
8.10009,0.4422,0.0002,0.3096
8.11009,0.4397,0.0002,0.3131
8.12009,0.4397,0.0001,0.3167
8.130091,0.44,0.0001,0.3135
8.140091,0.4404,0.0001,0.3108
8.150091,0.4422,0.0001,0.3102
8.160091,0.4658,0.0001,0.3097
8.170092,0.4776,0,0.3089
8.180092,0.4815,-0.0001,0.3043
8.190092,0.4815,-0.0001,0.2899
8.200092,0.4761,-0.0001,0.2808
8.210093,0.4793,-0.0001,0.2856
8.220093,0.4826,-0.0001,0.2686
8.230093,0.4894,-0.0001,0.2523
8.240093,0.4933,-0.0001,0.245
8.250093,0.4697,-0.0001,0.2451
8.260094,0.454,-0.0001,0.2452
8.270094,0.453,0,0.2459
8.280094,0.4535,0,0.2513
8.290094,0.454,0,0.2546
8.300095,0.4736,0.0001,0.2578
8.310095,0.513,0.0001,0.2572
8.320095,0.5444,0.0003,0.2431
8.330095,0.5601,0.0006,0.2353
8.340096,0.5641,0.002,0.2359
8.350096,0.5798,0.0021,0.2319
8.360096,0.5995,0.0021,0.2241
8.370096,0.6152,0.0023,0.2194
8.380096,0.6545,0.0024,0.2217
8.390097,0.741,0.0026,0.2168
8.400097,1.1264,0.0029,0.2036
8.410097,1.3505,0.0035,0.1635
8.420097,1.5039,0.0051,0.0899
8.430098,1.4881,0.0067,0.078
8.440098,1.5078,0.0083,0.0686
8.450098,1.5825,0.0083,0.067
8.460098,1.6454,0.0083,0.0674
8.470098,1.7044,0.0083,0.0666
8.480099,1.7477,0.0071,0.0651
8.490099,1.7752,0.007,0.0644
8.500099,1.8342,0.0069,0.0637
8.510099,1.8735,0.0071,0.068
8.5201,1.9128,0.0072,0.0625
8.5301,1.9443,0.0075,0.057
8.5401,1.9993,0.0077,0.054
8.5501,2.0505,0.008,0.0536
8.560101,2.0819,0.0087,0.0549
8.570101,2.2864,0.0089,0.0561
8.580101,2.4043,0.009,0.0586
8.590101,2.538,0.009,0.0566
8.600101,2.6403,0.009,0.0485
8.610102,2.7307,0.007,0.0427
8.620102,2.8094,0.0065,0.0425
8.630102,2.9155,0.0062,0.0417
8.640102,2.9706,0.0061,0.0351
8.650103,3.0532,0.006,0.0311
8.660103,3.1357,0.006,0.0263
8.670103,3.1947,0.006,0.0259
8.680103,3.2183,0.006,0.0284
8.690104,3.2065,0.0064,0.0308
8.700104,3.2144,0.0071,0.0357
8.710104,3.2105,0.0072,0.0399
8.720104,3.2183,0.0073,0.0419
8.730104,3.2191,0.0073,0.0429
8.740105,3.2199,0.0074,0.0437
8.750105,3.2323,0.0074,0.0445
8.760105,3.2576,0.0074,0.0451
8.770105,3.3559,0.0074,0.0457
8.780106,3.5526,0.0073,0.0465
8.790106,3.5958,0.0073,0.0465
8.800106,3.6037,0.0073,0.0451
8.810106,3.5958,0.0073,0.0444
8.820107,3.5644,0.0074,0.0445
8.830107,3.4778,0.0074,0.0446
8.840107,3.4346,0.0078,0.0449
8.850107,3.3835,0.0075,0.0491
8.860107,3.3206,0.008,0.0508
8.870108,3.2655,0.0082,0.0514
8.880108,3.1869,0.0083,0.052
8.890108,3.1318,0.0083,0.0524
8.900108,3.0886,0.0082,0.0528
8.910109,3.0453,0.0082,0.053
8.920109,3.002,0.0081,0.0534
8.930109,3.002,0.0081,0.0538
8.940109,2.9745,0.0081,0.0548
8.950109,2.9647,0.0081,0.0554
8.96011,2.9549,0.0086,0.0558
8.97011,2.9549,0.0094,0.0558
8.98011,2.9431,0.0103,0.0562
8.99011,2.9273,0.0106,0.0565
9.000111,2.9234,0.0108,0.0572
9.010111,2.9495,0.0108,0.058
9.020111,2.9755,0.0113,0.0588
9.030111,3.0296,0.0118,0.0594
9.040112,3.1239,0.0118,0.0602
9.050112,3.1987,0.0118,0.0582
9.060112,3.2773,0.0117,0.0473
9.070112,3.3441,0.0115,0.0327
9.080112,3.3795,0.0105,0.0179
9.090113,3.3599,0.0093,0.0171
9.100113,3.352,0.009,0.0164
9.110113,3.3245,0.0086,0.0158
9.120113,3.297,0.0083,0.0144
9.130114,3.2576,0.0082,0.0164
9.140114,3.2183,0.0079,0.0136
9.150114,3.2105,0.0078,0.0123
9.160114,3.2065,0.0077,0.012
9.170115,3.0886,0.0077,0.0144
9.180115,3.0256,0.0077,0.0168
9.190115,2.9667,0.0077,0.0275
9.200115,2.9234,0.0083,0.0287
9.210115,2.8801,0.0085,0.0297
9.220116,2.8448,0.0086,0.0307
9.230116,2.7858,0.0086,0.0317
9.240116,2.7504,0.0087,0.0325
9.250116,2.7229,0.0088,0.0343
9.260117,2.6875,0.009,0.0353
9.270117,2.6049,0.009,0.0361
9.280117,2.3808,0.009,0.0365
9.290117,2.3516,0.009,0.0373
9.300117,2.3374,0.009,0.0375
9.310118,2.3429,0.0088,0.0383
9.320118,2.3483,0.0084,0.0391
9.330118,2.4004,0.008,0.0403
9.340118,2.5223,0.0079,0.0425
9.350119,2.6285,0.0079,0.0447
9.360119,2.7386,0.0079,0.0455
9.370119,2.8408,0.0079,0.0463
9.380119,3.0099,0.0082,0.0429
9.39012,3.0571,0.0083,0.0417
9.40012,3.0886,0.0083,0.0417
9.41012,3.1121,0.0073,0.0418
9.42012,3.1475,0.0063,0.0419
9.43012,3.1121,0.0054,0.0423
9.440121,3.0807,0.0052,0.0431
9.450121,3.0335,0.0052,0.0431
9.460121,2.9509,0.0052,0.0437
9.470121,2.7543,0.0052,0.0445
9.480122,2.6717,0.0059,0.0451
9.490122,2.4948,0.0061,0.0463
9.500122,2.3532,0.0061,0.0463
9.510122,2.0701,0.0061,0.0768
9.520123,2.0229,0.0061,0.0654
9.530123,1.8027,0.0061,0.0666
9.540123,1.673,0.0061,0.0684
9.550123,1.5747,0.0061,0.0694
9.560123,1.4842,0.0062,0.0696
9.570124,1.3466,0.0062,0.0702
9.580124,1.2876,0.0066,0.0704
9.590124,1.2812,0.0069,0.071
9.600124,1.3362,0.0069,0.0724
9.610125,1.3912,0.0071,0.0732
9.620125,1.5039,0.0074,0.0746
9.630125,1.7123,0.0079,0.0732
9.640125,1.9639,0.0083,0.072
9.650126,2.2431,0.0091,0.0688
9.660126,2.9116,0.0098,0.0578
9.670126,3.2694,0.0108,0.0567
9.680126,3.6115,0.0119,0.0568
9.690126,3.9418,0.0133,0.057
9.700127,4.2289,0.0158,0.0572
9.710127,4.7204,0.0168,0.0586
9.720127,4.9131,0.0173,0.0604
9.730127,5.035,0.0183,0.0632
9.740128,5.0468,0.019,0.0638
9.750128,5.0193,0.0197,0.0644
9.760128,4.9524,0.0197,0.0646
9.770128,4.6575,0.0196,0.0652
9.780128,4.5041,0.0195,0.0656
9.790129,4.3547,0.0191,0.0656
9.800129,4.2053,0.0184,0.0658
9.810129,4.0441,0.0165,0.066
9.820129,3.7728,0.0166,0.0662
9.83013,3.6391,0.0159,0.0661
9.84013,3.5801,0.0159,0.067
9.85013,3.4425,0.0159,0.0678
9.86013,3.3874,0.0159,0.0677
9.870131,3.3402,0.0161,0.0679
9.880131,3.2537,0.0161,0.0682
9.890131,3.0964,0.016,0.0686
9.900131,2.9234,0.0159,0.0722
9.910131,2.8251,0.0156,0.0742
9.920132,2.7307,0.0156,0.0802
9.930132,2.6717,0.0157,0.0818
9.940132,2.6285,0.0158,0.083
9.950132,2.5892,0.0158,0.0818
9.960133,2.5577,0.0158,0.0871
9.970133,2.538,0.0158,0.0802
9.980133,2.369,0.0158,0.0785
9.990133,2.2471,0.0159,0.0777
10.00013,2.1173,0.0161,0.0773
10.01013,1.9993,0.0162,0.0788
10.02013,1.7909,0.0162,0.0804
10.03013,1.6848,0.0161,0.0865
10.04013,1.5275,0.016,0.0899
10.05013,1.2679,0.0159,0.0935
10.06013,1.1421,0.0142,0.1097
10.07014,1.092,0.0131,0.1232
10.08014,1.0679,0.0128,0.1354
10.09014,1.0598,0.0121,0.1454
10.10014,1.0656,0.0105,0.149
10.11014,1.0714,0.0093,0.1547
10.12014,1.0831,0.007,0.1543
10.13014,1.091,0.0059,0.1535
10.14014,1.0202,0.0047,0.1539
10.15014,0.9298,0.0037,0.1542
10.16014,0.7725,0.0034,0.1591
10.17014,0.6899,0.0032,0.1789
10.18014,0.6191,0.003,0.1894
10.19014,0.5979,0.003,0.1972
10.20014,0.5878,0.003,0.2042
10.21014,0.5838,0.003,0.2178
10.22014,0.5897,0.0024,0.2213
10.23014,0.5955,0.0023,0.2235
10.24014,0.6231,0.0023,0.2255
10.25014,0.6388,0.0023,0.2263
10.26014,0.627,0.0025,0.2359
10.27014,0.6324,0.0026,0.2413
10.28014,0.6378,0.0026,0.2461
10.29014,0.6506,0.0026,0.2519
10.30014,0.7056,0.0026,0.2566
10.31014,0.7725,0.0026,0.2433
10.32014,0.8315,0.0026,0.2433
10.33014,0.8393,0.0029,0.2433
10.34014,0.8079,0.0032,0.2435
10.35014,0.7725,0.0033,0.255
10.36014,0.7253,0.0033,0.2634
10.37014,0.6938,0.0033,0.2754
10.38014,0.6899,0.0033,0.2883
10.39014,0.686,0.0033,0.282
10.40014,0.682,0.0036,0.2872
10.41014,0.6545,0.0038,0.2925
10.42014,0.6152,0.0044,0.3033
10.43014,0.6118,0.0057,0.3252
10.44014,0.6115,0.0069,0.3328
10.45014,0.6113,0.007,0.3382
10.46014,0.6309,0.0071,0.3418
10.47014,0.6236,0.007,0.3394
10.48014,0.6243,0.0069,0.3385
10.49014,0.625,0.0068,0.3376
10.50014,0.6447,0.0061,0.3402
10.51015,0.686,0.0058,0.3096
10.52015,0.6742,0.0058,0.3123
10.53015,0.6073,0.0054,0.315
10.54015,0.5955,0.0045,0.3212
10.55015,0.5877,0.0039,0.3344
10.56015,0.5872,0.0037,0.3434
10.57015,0.5867,0.0035,0.3468
10.58015,0.5877,0.003,0.3528
10.59015,0.5837,0.0027,0.3528
10.60015,0.5798,0.0027,0.3645
10.61015,0.568,0.0027,0.3651
10.62015,0.567,0.0026,0.3697
10.63015,0.5665,0.0025,0.3719
10.64015,0.566,0.0024,0.3767
10.65015,0.568,0.0024,0.3744
10.66015,0.5641,0.0022,0.3752
10.67015,0.5601,0.0021,0.3759
10.68015,0.5562,0.002,0.3781
10.69015,0.5444,0.002,0.3827
10.70015,0.5365,0.002,0.3873
10.71015,0.5346,0.0019,0.3952
10.72015,0.5336,0.0019,0.3972
10.73015,0.5331,0.0018,0.3994
10.74015,0.5333,0.0018,0.3996
10.75015,0.5335,0.0019,0.402
10.76015,0.5343,0.002,0.4044
10.77015,0.5365,0.0023,0.402
10.78015,0.5562,0.0024,0.401
10.79015,0.5719,0.0025,0.3928
10.80015,0.5877,0.0026,0.3763
10.81015,0.5837,0.0027,0.3645
10.82015,0.5837,0.0027,0.3575
10.83015,0.5719,0.0027,0.3566
10.84015,0.5562,0.0027,0.3574
10.85015,0.5208,0.0027,0.3582
10.86015,0.5012,0.0027,0.3643
10.87015,0.4992,0.0027,0.3677
10.88015,0.4991,0.0027,0.3693
10.89015,0.4992,0.0026,0.3723
10.90015,0.4992,0.0025,0.3733
10.91015,0.5012,0.0021,0.3771
10.92015,0.5051,0.002,0.3767
10.93015,0.513,0.0018,0.3785
10.94016,0.509,0.0018,0.3805
10.95016,0.5066,0.0018,0.3817
10.96016,0.5066,0.0018,0.3855
10.97016,0.5069,0.0018,0.3841
10.98016,0.5072,0.0018,0.384
10.99016,0.509,0.0019,0.3841
11.00016,0.5169,0.002,0.3842
11.01016,0.5248,0.0022,0.3847
11.02016,0.5365,0.0024,0.3857
11.03016,0.5444,0.0024,0.3898
11.04016,0.5562,0.0024,0.3871
11.05016,0.5719,0.0024,0.3859
11.06016,0.5877,0.0023,0.3865
11.07016,0.6073,0.0023,0.3871
11.08016,0.6231,0.0023,0.3838
11.09016,0.6191,0.0022,0.3822
11.10016,0.5995,0.0022,0.3845
11.11016,0.5936,0.0022,0.3867
11.12016,0.5877,0.0022,0.3916
11.13016,0.5916,0.0022,0.3891
11.14016,0.5719,0.0022,0.388
11.15016,0.5719,0.0022,0.3875
11.16016,0.5641,0.0021,0.388
11.17016,0.5562,0.0021,0.3884
11.18016,0.5562,0.0021,0.3894
11.19016,0.5523,0.0021,0.3883
11.20016,0.5483,0.0021,0.3885
11.21016,0.5479,0.002,0.3861
11.22016,0.5474,0.002,0.3823
11.23016,0.5483,0.002,0.3797
11.24016,0.5444,0.002,0.3795
11.25016,0.5405,0.0021,0.3798
11.26016,0.5395,0.0021,0.3801
11.27016,0.5392,0.0022,0.3851
11.28016,0.5398,0.0022,0.3831
11.29016,0.5405,0.0022,0.3811
11.30016,0.5483,0.0022,0.3741
11.31016,0.5562,0.0022,0.3703
11.32016,0.5837,0.0022,0.3653
11.33016,0.5955,0.0023,0.3643
11.34016,0.5916,0.0023,0.3652
11.35016,0.5916,0.0024,0.3661
11.36016,0.5759,0.0023,0.3681
11.37016,0.5759,0.0022,0.3721
11.38017,0.5719,0.002,0.3695
11.39017,0.568,0.0023,0.3755
11.40017,0.5483,0.0025,0.3819
11.41017,0.5365,0.0031,0.3865
11.42017,0.5287,0.0044,0.3886
11.43017,0.5208,0.0046,0.393
11.44017,0.5205,0.0049,0.3948
11.45017,0.5209,0.0056,0.3958
11.46017,0.5213,0.0057,0.3942
11.47017,0.5248,0.0057,0.3916
11.48017,0.5405,0.0057,0.3888
11.49017,0.5483,0.0057,0.3896
11.50017,0.5641,0.0057,0.3823
11.51017,0.7725,0.0057,0.2644
11.52017,0.7568,0.0051,0.2508
11.53017,0.8079,0.0052,0.2441
11.54017,0.7568,0.0051,0.2414
11.55017,0.7214,0.005,0.2471
11.56017,0.682,0.005,0.2529
11.57017,0.6816,0.005,0.2594
11.58017,0.6823,0.005,0.2714
11.59017,0.683,0.0051,0.278
11.60017,0.6978,0.0051,0.2812
11.61017,0.7214,0.0051,0.2792
11.62017,0.7332,0.0052,0.2814
11.63017,0.7528,0.0052,0.2837
11.64017,0.8511,0.0057,0.2891
11.65017,0.9691,0.0064,0.2875
11.66017,1.205,0.0103,0.2762
11.67017,1.2994,0.0103,0.2213
11.68017,1.3623,0.0103,0.2076
11.69017,1.3977,0.0103,0.2068
11.70017,1.5707,0.0104,0.2068
11.71017,1.7949,0.0104,0.201
11.72017,2.1173,0.0105,0.1866
11.73017,2.9273,0.0122,0.1637
11.74017,3.3088,0.013,0.0871
11.75017,3.8357,0.0141,0.0629
11.76017,4.3744,0.0153,0.0521
11.77017,4.6732,0.0161,0.0483
11.78017,4.9957,0.0196,0.0478
11.79017,5.1215,0.0188,0.048
11.80017,5.4007,0.0198,0.0481
11.81017,5.6052,0.0203,0.0487
11.82018,5.6759,0.0214,0.0508
11.83018,5.7349,0.0219,0.0534
11.84018,5.6641,0.0225,0.0556
11.85018,5.5619,0.023,0.0578
11.86018,5.3378,0.023,0.0794
11.87018,5.2985,0.023,0.0804
11.88018,5.1648,0.023,0.0816
11.89018,5.0861,0.0228,0.0826
11.90018,4.9406,0.0214,0.084
11.91018,4.7833,0.0214,0.0842
11.92018,4.7086,0.0203,0.0857
11.93018,4.5828,0.0197,0.0869
11.94018,4.4688,0.0194,0.0875
11.95018,4.4255,0.0191,0.0881
11.96018,4.4273,0.0191,0.0891
11.97018,4.4292,0.0186,0.0899
11.98018,4.4427,0.0181,0.0911
11.99018,4.4727,0.0174,0.0913
12.00018,4.7204,0.0171,0.0931
12.01018,4.9013,0.0172,0.0943
12.02018,5.1215,0.0174,0.0939
12.03018,5.3692,0.0177,0.0879
12.04018,5.8608,0.0187,0.0794
12.05018,6.0967,0.0191,0.0703
12.06018,6.2618,0.02,0.07
12.07018,6.3641,0.021,0.0702
12.08018,6.6118,0.0217,0.0704
12.09018,6.7848,0.023,0.0718
12.10018,7.009,0.0251,0.0736
12.11018,7.296,0.0273,0.0746
12.12018,7.9881,0.0294,0.0764
12.13018,8.3105,0.0307,0.0794
12.14018,8.6094,0.0331,0.0812
12.15018,8.8768,0.0343,0.0834
12.16018,9.3014,0.0356,0.0845
12.17018,9.3604,0.037,0.0877
12.18018,9.3801,0.0398,0.0885
12.19018,9.3486,0.0409,0.0901
12.20018,9.3054,0.0421,0.0907
12.21018,9.0891,0.0426,0.0911
12.22018,8.8886,0.0427,0.0913
12.23018,8.629,0.0426,0.0915
12.24018,8.3223,0.0426,0.0927
12.25019,7.6106,0.0424,0.0929
12.26019,7.2724,0.0413,0.0939
12.27019,6.9578,0.0391,0.0945
12.28019,6.6905,0.0381,0.0951
12.29019,6.4663,0.0364,0.0953
12.30019,6.2697,0.0347,0.0955
12.31019,5.9866,0.033,0.0959
12.32019,5.9777,0.0305,0.0975
12.33019,5.9757,0.0289,0.0981
12.34019,6.0107,0.0279,0.0981
12.35019,6.0456,0.0277,0.0971
12.36019,6.1399,0.027,0.0931
12.37019,6.2343,0.0266,0.0939
12.38019,6.3602,0.0261,0.0925
12.39019,6.5174,0.0261,0.0895
12.40019,6.6472,0.0249,0.0856
12.41019,6.6157,0.0236,0.0856
12.42019,6.5568,0.0223,0.0857
12.43019,6.5268,0.0218,0.0858
12.44019,6.527,0.022,0.0865
12.45019,6.5271,0.0222,0.0883
12.46019,6.5371,0.0227,0.0899
12.47019,6.5804,0.0242,0.0911
12.48019,6.6551,0.0257,0.0933
12.49019,6.6551,0.026,0.0955
12.50019,6.6401,0.0264,0.0992
12.51019,6.6544,0.0266,0.1029
12.52019,6.6688,0.0266,0.0976
12.53019,6.6983,0.0267,0.0971
12.54019,6.9618,0.0268,0.0971
12.55019,7.3078,0.027,0.0971
12.56019,8.1061,0.0279,0.0997
12.57019,8.4796,0.0297,0.084
12.58019,8.8256,0.0313,0.0769
12.59019,9.0734,0.0327,0.0738
12.60019,9.2307,0.0336,0.0739
12.61019,9.3211,0.0346,0.0739
12.62019,9.3683,0.0351,0.0748
12.63019,9.3368,0.0373,0.075
12.64019,9.2857,0.0386,0.077
12.65019,9.2425,0.0399,0.0786
12.66019,9.1363,0.0406,0.0804
12.67019,9.0498,0.041,0.0814
12.68019,9.0345,0.0409,0.0828
12.6902,9.0333,0.0408,0.083
12.7002,9.0514,0.0405,0.084
12.7102,9.0694,0.0401,0.0865
12.7202,9.093,0.0395,0.0873
12.7302,9.0852,0.0392,0.0883
12.7402,9.0458,0.0391,0.0893
12.7502,9.0105,0.0386,0.0905
12.7602,8.8138,0.0386,0.0911
12.7702,8.6959,0.0373,0.0925
12.7802,8.6922,0.0367,0.0939
12.7902,8.7216,0.0366,0.0945
12.8002,8.751,0.0366,0.0953
12.8102,8.8099,0.0367,0.0963
12.8202,9.0026,0.0367,0.0981
12.8302,9.1717,0.0367,0.0979
12.8402,9.3762,0.0367,0.0991
12.8502,9.7379,0.0367,0.0995
12.8602,9.8559,0.0367,0.1009
12.8702,9.8913,0.0368,0.1053
12.8802,9.9031,0.0369,0.1027
12.8902,9.8637,0.0372,0.1037
12.9002,9.7812,0.0379,0.1041
12.9102,9.6357,0.0386,0.1038
12.9202,9.2779,0.0385,0.1038
12.9302,9.1481,0.0399,0.1039
12.9402,9.0026,0.0404,0.1041
12.9502,8.9633,0.0414,0.1055
12.9602,8.8964,0.0427,0.1075
12.9702,8.8532,0.0437,0.1095
12.9802,8.8473,0.0444,0.1111
12.9902,8.8414,0.0452,0.1109
13.0002,8.8453,0.0484,0.1117
13.0102,8.7273,0.05,0.1133
13.0202,8.6981,0.0519,0.1135
13.0302,8.6837,0.0516,0.1137
13.0402,8.678,0.0528,0.1133
13.0502,8.7282,0.0534,0.1131
13.0602,8.7785,0.054,0.1131
13.0702,8.7981,0.0546,0.1131
13.0802,8.865,0.0552,0.1132
13.0902,8.9279,0.0553,0.1133
13.1002,8.9908,0.0553,0.1133
13.1102,9.0223,0.0556,0.1139
13.1202,9.0655,0.0565,0.1139
13.13021,9.1402,0.0568,0.1139
13.14021,9.2189,0.058,0.1139
13.15021,9.325,0.0583,0.114
13.16021,9.2857,0.0583,0.1141
13.17021,9.1874,0.0584,0.1145
13.18021,9.0026,0.0585,0.1143
13.19021,8.6959,0.0584,0.1139
13.20021,8.3577,0.0584,0.1137
13.21021,8.0117,0.057,0.1135
13.22021,7.469,0.056,0.1135
13.23021,7.2842,0.0558,0.1135
13.24021,7.0837,0.0556,0.1135
13.25021,6.9107,0.0518,0.1135
13.26021,6.7691,0.0527,0.1133
13.27021,6.6826,0.0516,0.1131
13.28021,6.5725,0.0498,0.1131
13.29021,6.5394,0.0475,0.1133
13.30021,6.5282,0.0476,0.1135
13.31021,6.5366,0.047,0.1212
13.32021,6.545,0.047,0.1202
13.33021,6.7534,0.047,0.1105
13.34021,6.773,0.0465,0.1031
13.35021,6.8202,0.0459,0.0981
13.36021,6.8792,0.0445,0.0919
13.37021,6.9028,0.0411,0.0904
13.38021,6.9185,0.0384,0.0909
13.39021,6.9814,0.0383,0.0914
13.40021,7.0208,0.0377,0.0931
13.41021,7.005,0.0372,0.0999
13.42021,7.0483,0.0368,0.1033
13.43021,7.1663,0.0333,0.1021
13.44021,7.3235,0.0299,0.0989
13.45021,7.5516,0.0292,0.0975
13.46021,7.6578,0.029,0.0965
13.47021,7.6735,0.029,0.0936
13.48021,7.6342,0.029,0.0964
13.49021,7.5202,0.029,0.0992
13.50021,7.3943,0.0291,0.1052
13.51021,7.0601,0.0301,0.1175
13.52021,6.7258,0.0305,0.1131
13.53021,6.7219,0.0308,0.1131
13.54021,6.6197,0.0308,0.1131
13.55021,6.5096,0.0302,0.1133
13.56021,6.4427,0.0297,0.1139
13.57022,6.3995,0.0286,0.1135
13.58022,6.367,0.0273,0.1139
13.59022,6.362,0.027,0.1143
13.60022,6.3611,0.0266,0.1165
13.61022,6.4176,0.0263,0.1159
13.62022,6.4742,0.0263,0.1147
13.63022,6.5371,0.0263,0.1143
13.64022,6.6629,0.0262,0.1143
13.65022,6.7888,0.0263,0.1143
13.66022,6.8163,0.0263,0.1145
13.67022,6.8359,0.0263,0.1141
13.68022,6.7455,0.0263,0.1141
13.69022,6.545,0.0263,0.1141
13.70022,6.4309,0.0263,0.1142
13.71022,6.0967,0.0265,0.1143
13.72022,5.9237,0.0266,0.1145
13.73022,5.558,0.0266,0.1149
13.74022,5.3771,0.0265,0.1167
13.75022,5.1058,0.0264,0.1173
13.76022,4.9721,0.0254,0.1173
13.77022,4.7519,0.0252,0.1175
13.78022,4.6378,0.0252,0.1177
13.79022,4.5759,0.0244,0.1177
13.80022,4.5714,0.0237,0.1167
13.81022,4.5692,0.0228,0.1181
13.82022,4.5819,0.0223,0.1147
13.83022,4.5946,0.0224,0.1049
13.84022,4.6025,0.0225,0.1047
13.85022,4.5828,0.0228,0.0949
13.86022,4.5041,0.0257,0.0902
13.87022,4.2525,0.0271,0.089
13.88022,4.0991,0.0271,0.0893
13.89022,3.9812,0.027,0.0896
13.90022,3.9797,0.027,0.0907
13.91022,3.9873,0.0252,0.1015
13.92022,3.9949,0.0218,0.1105
13.93022,4.0362,0.0188,0.1105
13.94022,4.5356,0.0186,0.0913
13.95022,4.9957,0.0183,0.0826
13.96022,5.5265,0.0182,0.0718
13.97022,6.5961,0.0181,0.0546
13.98022,6.9972,0.0181,0.0478
13.99022,7.2095,0.0182,0.046
14.00023,7.2842,0.0182,0.0452
14.01023,7.2056,0.0183,0.0448
14.02023,7.0955,0.0183,0.0454
14.03023,7.0011,0.0184,0.0461
14.04023,6.6944,0.0186,0.0477
14.05023,6.5214,0.02,0.0508
14.06023,6.3523,0.0211,0.052
14.07023,6.1989,0.0228,0.0534
14.08023,5.963,0.0252,0.0542
14.09023,5.9079,0.0255,0.056
14.10023,5.867,0.0244,0.0572
14.11023,5.8468,0.0232,0.058
14.12023,5.838,0.0208,0.0596
