Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.06,6.603,0.094,-0.0036,,,,,,
3.07,6.665,0.0927,-0.0036,381.9676178597727,179.37869770180578,218.37406676741574,238.1297327964612,130.0580180331274,264.6197476720796
3.08,6.665,0.0927,-0.0034,,,,,,
3.09,6.689,0.0949,-0.0036,386.1360230219464,180.10903218264218,219.26316961365134,239.30314843969785,130.61449876150095,265.8713441261196
3.1,6.689,0.097,-0.0034,,,,,,
3.11,6.644,0.098,-0.0036,393.6802176885788,180.77580027780414,220.0748872947181,240.95517979402035,131.07106892999695,267.40745018719406
3.12,6.648,0.0987,-0.0036,,,,,,
3.13,6.623,0.1004,-0.0036,399.02927103554146,181.36062833378244,220.78685188460472,242.18437072386052,131.50883537768365,268.678961295518
3.14,6.59,0.1017,-0.0036,,,,,,
3.15,6.586,0.1015,-0.0036,401.5172136341624,181.59865750679225,221.07662653000799,242.67527466317782,131.7547760265849,269.4825894266789
3.16,6.582,0.1008,-0.0036,,,,,,
3.17,6.561,0.0945,-0.0036,384.2519242599888,180.1197524144114,219.27622033058782,238.63549672833327,131.13445735675208,267.41111948998946
3.18,6.487,0.0907,-0.0036,,,,,,
3.19,6.47,0.0879,-0.0036,368.9005702063502,178.39744915523937,217.17950331942185,234.65549482905388,130.31455518506255,265.3004848384685
3.2,6.491,0.0872,-0.0036,,,,,,
3.21,6.528,0.0875,-0.0034,366.18044822849527,178.65399113615578,217.49181529618966,234.33336686254836,130.65957204917896,265.58035591263774
3.22,6.549,0.0873,-0.0034,,,,,,
3.23,6.578,0.0876,-0.0034,364.85854322046816,178.99797291519494,217.910575722846,234.31090005536183,131.04168903032127,266.05254766277966
3.24,6.615,0.0891,-0.0034,,,,,,
3.25,6.652,0.0872,-0.0034,361.9448225897332,179.30499416929706,218.2843407278399,233.99997663239122,131.42845065643257,266.3319294511299
3.26,6.631,0.0834,-0.0036,,,,,,
3.27,6.578,0.0816,-0.0036,348.7068347739997,177.78848215843087,216.4381521928724,230.48357197030796,130.71875370882907,264.4319649000869
3.28,6.541,0.0802,-0.0036,,,,,,
3.29,6.462,0.0784,-0.0038,341.9120223884519,176.6835837064077,215.09305842519197,228.3514688947739,130.172533418523,263.43175258285765
3.3,6.309,0.0772,-0.004,,,,,,
3.31,6.173,0.0756,-0.004,338.7678380211144,175.01269009674718,213.05892707430093,226.35580444294771,129.14535136200357,262.5026812330406
3.32,5.871,0.0761,-0.0041,,,,,,
3.33,5.714,0.0756,-0.0041,345.8388165236136,173.3044243005525,210.97929914849874,226.05000809035317,127.93047810372038,262.7527908678506
3.34,5.643,0.077,-0.0043,,,,,,
3.35,5.581,0.0776,-0.0041,352.7706171667954,173.36636229485086,211.05470192416627,227.16569726385885,127.98684501629135,263.99991334630374
3.36,5.519,0.0766,-0.0038,,,,,,
3.37,5.428,0.0749,-0.004,347.78038580052,172.1296429413785,209.54913053733037,225.2413190276173,127.31191862778928,263.1292279359331
3.38,5.273,0.0723,-0.0041,,,,,,
3.39,5.048,0.0701,-0.004,341.3058841487141,169.2278412861059,206.01650243525935,221.71916463116455,125.50387076876474,261.12394873308403
3.4,4.85,0.0629,-0.0038,,,,,,
3.41,4.625,0.0547,-0.004,304.4534965329156,162.85589097122306,198.25934553018462,210.12060973463284,121.60532103301567,253.05026274151473
3.42,4.254,0.0511,-0.0041,,,,,,
3.43,4.085,0.0494,-0.0041,297.7196112301812,158.33349799587327,192.75382364715006,205.22841457705624,118.63711632981806,249.85986005317224
3.44,3.852,0.0458,-0.0043,,,,,,
3.45,3.635,0.0445,-0.004,290.2044618512191,154.02505367618585,187.5087609970958,200.38135150726137,115.83986644399293,246.639437113798
3.46,3.425,0.0437,-0.004,,,,,,
3.47,3.248,0.0423,-0.0041,290.5849190115161,150.65621462621291,183.40756563191138,197.73707411872422,113.68112806059389,245.17338253556042
3.48,3.135,0.0409,-0.0041,,,,,,
3.49,2.861,0.0389,-0.0013,286.9249991904242,146.4784978477948,178.32164955383718,193.73618359839242,111.02676352460287,242.64216298437694
3.5,3.018,0.0363,-0.0021,,,,,,
3.51,3.002,0.0327,-0.0026,259.23255280831233,145.45896235719033,177.08047591310128,187.61933337571125,110.37425975394152,237.65475211233257
3.52,3.014,0.0275,-0.003,,,,,,
3.53,3.047,0.0251,-0.0034,227.4068560843874,142.55994678207298,173.55123956078452,178.9391180308319,108.38014891455968,229.9773131861248
3.54,3.043,0.0234,-0.0036,,,,,,
3.55,3.067,0.0242,-0.0038,222.9331227307043,142.36311480768146,173.31161802674265,177.78756152548794,108.32401889878614,229.22670317038097
3.56,3.115,0.023,-0.0038,,,,,,
3.57,3.192,0.0218,-0.0038,210.5540575674967,142.0918461896647,172.98137797002659,174.90680178959374,108.17739801331501,226.52400089540828
3.58,3.276,0.0243,-0.0038,,,,,,
3.59,3.365,0.0235,-0.004,214.65927766164415,144.2634149478807,175.62502689307217,177.39512057145024,109.85467969805268,229.15912879456272
3.6,3.478,0.0269,-0.0043,,,,,,
3.61,3.824,0.0274,-0.0064,222.89532044392126,149.15423079465407,181.57906357610062,182.88083169124178,113.50649079632895,234.32967112004172
3.62,4.013,0.0264,-0.01,,,,,,
3.63,4.206,0.024,-0.0129,205.39497565785047,149.52797027922244,182.0340507747056,179.4998045404018,113.98995244428154,230.81297861518826
3.64,4.464,0.0224,-0.014,,,,,,
3.65,4.754,0.0221,-0.0146,192.8826650666225,151.00639393131422,183.8338708729043,178.04202783908295,115.40279293769062,228.87643677528297
3.66,4.999,0.022,-0.0146,,,,,,
3.67,5.269,0.0244,-0.0149,196.17841744087934,154.4494106052284,188.02536943245198,181.54503829953356,118.27071029595999,232.33879668668013
3.68,5.585,0.0267,-0.0151,,,,,,
3.69,6.276,0.03,-0.0157,205.6104212101192,160.8994512370729,195.8775928103496,188.9113179463407,123.57156859643892,239.30184272643422
3.7,6.636,0.0318,-0.0161,,,,,,
3.71,6.834,0.0334,-0.0166,211.04695089076276,164.2880546355596,200.00284912155084,192.8713490190439,126.40606818067319,243.1504009449117
3.72,6.946,0.034,-0.017,,,,,,
3.73,6.995,0.0343,-0.0168,212.13616846356715,165.25857708670318,201.18435471424738,193.8677087912566,127.30097259436195,244.3665483897422
3.74,7.049,0.0347,-0.0161,,,,,,
3.75,7.136,0.0359,-0.0148,215.237153258754,166.50390499071082,202.70040607564798,195.47592577319023,128.34201449526344,246.18835718046756
3.76,7.483,0.0403,-0.0129,,,,,,
3.77,7.727,0.0427,-0.0112,228.5123465887129,171.1599494128232,208.36863406778477,201.98632633676112,131.8984838260536,252.29057206347335
3.78,7.959,0.0451,-0.0093,,,,,,
3.79,8.136,0.0519,-0.0072,247.77610148058736,176.02818695102928,214.29518411429655,209.6460219109689,135.25009830159217,259.2174732712101
3.8,8.356,0.0585,-0.0064,,,,,,
3.81,8.653,0.0629,-0.006,268.7934633485139,181.3452033837607,220.76807368457824,217.91007517070003,138.8529065715934,266.2523145224116
3.82,9.05,0.066,-0.0057,,,,,,
3.83,9.939,0.0713,-0.0049,276.5809949543698,186.795606927152,227.4033475634894,224.1789464184351,143.3411421393861,271.2632870336696
3.84,10.224,0.0724,-0.0043,,,,,,
3.85,10.435,0.073,-0.0043,276.1442091707455,188.30356011519197,229.23911666197284,225.49017730341026,144.8420345194527,272.55247864872376
3.86,10.634,0.0738,-0.004,,,,,,
3.87,10.849,0.0737,-0.0036,274.36727543354925,189.28857680639769,230.43826741648417,226.1188648371178,145.9813551492406,273.3274734053892
3.88,10.964,0.076,-0.0036,,,,,,
3.89,11.175,0.0819,-0.0036,287.9722939792383,192.56556445798716,234.42764368798439,231.20914186997052,148.10646645509513,277.5242537371081
3.9,11.444,0.0927,-0.0034,,,,,,
3.91,11.667,0.0927,-0.0034,304.6935034694193,196.67832772040228,239.43448592048975,237.52956790019533,150.78311254034972,282.4856158909305
3.92,11.866,0.104,-0.0034,,,,,,
3.93,11.965,0.1125,-0.0034,338.0809998094734,202.6243396469438,246.67310913540985,247.86884975402495,154.00117718698007,290.1131753828085
3.94,12.052,0.1202,-0.0036,,,,,,
3.95,12.105,0.1245,-0.0036,357.54173557466794,205.89481692635383,250.65455973643074,253.59954225205374,155.7821889846326,294.3640542284636
3.96,12.13,0.1262,-0.0036,,,,,,
3.97,12.126,0.1279,-0.0036,362.73570971179697,206.84670921596648,251.81338513248096,255.1264353930894,156.38934772692437,295.7783857385376
3.98,12.014,0.1354,-0.0038,,,,,,
3.99,11.791,0.14,-0.004,385.73825746492037,209.06826406149239,254.51788668355596,260.26741891777397,157.15210659881686,299.59324526930345
4.0,11.601,0.1436,-0.0041,,,,,,
4.01,11.394,0.1473,-0.0045,401.2143479513606,209.94948426714606,255.59067649913433,263.10278893583154,157.25851184179226,301.8846582392046
4.02,11.283,0.1499,-0.0043,,,,,,
4.03,11.155,0.152,-0.0043,410.8764395791917,210.517308989395,256.2819413783939,264.8508725356137,157.40599261022513,303.4540047658859
4.04,11.138,0.153,-0.0041,,,,,,
4.05,11.126,0.1469,-0.0043,401.90863391364474,209.5903812180828,255.15350756983992,262.6710977737424,157.11800372689635,302.4834506842242
4.06,11.196,0.1429,-0.0043,,,,,,
4.07,11.171,0.1409,-0.004,390.6688522448181,208.59751632310062,253.94480248029643,260.1115386190413,156.88085106038326,301.23223996844797
4.08,11.241,0.138,-0.0038,,,,,,
4.09,11.229,0.1331,-0.0038,376.2140854230363,207.1922042829466,252.2339878227176,256.7139984532842,156.4706176964171,299.39284937760834
4.1,11.278,0.1262,-0.0038,,,,,,
4.11,11.374,0.1202,-0.0041,352.1097627224208,204.66754762493804,249.16049276079414,250.90905398218575,155.65010735180925,295.8442106314844
4.12,11.481,0.1156,-0.0047,,,,,,
4.13,11.841,0.115,-0.0055,338.9047337285623,204.31397056849352,248.7300511268617,248.6827669498137,156.19164000385896,294.597401446285
4.14,12.06,0.113,-0.0066,,,,,,
4.15,12.172,0.1091,-0.0074,325.81828316699006,203.43284190107045,247.65737274912922,245.97923954539237,156.33879781791546,293.00485722499184
4.16,12.238,0.1052,-0.007,,,,,,
4.17,12.279,0.1054,-0.0066,318.240310280794,202.71722746269126,246.7861899545807,244.1745800265809,156.29708880252159,292.067519949423
4.18,12.461,0.105,-0.0062,,,,,,
4.19,12.527,0.1067,-0.006,318.44476335780524,203.531262648669,247.77718931142314,244.93670337543804,157.116192980688,292.9310080502999
4.2,12.717,0.1079,-0.0057,,,,,,
4.21,13.11,0.1118,-0.0053,322.9397022891685,205.7836463597661,250.51922165536743,247.73215863778435,158.97312189847784,295.169051711223
4.22,13.271,0.1165,-0.0051,,,,,,
4.23,13.452,0.1198,-0.0045,333.6431241609569,208.41640865045633,253.7243235744686,251.6826336057445,160.69326268848585,298.24713292723095
4.24,13.668,0.1235,-0.004,,,,,,
4.25,13.761,0.1258,-0.0038,341.01120136031676,210.42700946836064,256.1720115266999,254.5700213585505,162.0873186826283,300.5568621679799
4.26,13.823,0.128,-0.0036,,,,,,
4.27,13.965,0.1312,-0.0034,347.92980097560303,212.11708535329896,258.2294952127118,257.0612503345252,163.21165774253214,302.59567008197314
4.28,14.128,0.1333,-0.0032,,,,,,
4.29,14.161,0.1332,-0.0028,349.41407766365,212.958192111321,259.253451265956,258.01830057775067,163.9578919265525,303.58135467180233
4.3,14.149,0.1346,-0.0028,,,,,,
4.31,14.133,0.1382,-0.0028,357.02435888974486,214.2232569142677,260.7935301564998,260.1345144270069,164.62599747204513,305.3938483085214
4.32,14.079,0.1385,-0.0024,,,,,,
4.33,14.145,0.1431,-0.0019,364.12820346818296,215.48051869986602,262.32410972157606,262.1796103051249,165.33559889180472,307.14171676082873
4.34,14.259,0.1446,-0.0017,,,,,,
4.35,14.291,0.1477,-0.0017,369.7900774771709,216.81675446197198,263.9508315189224,264.13397708062496,166.22848039454124,308.7908800220212
4.36,14.369,0.1521,-0.0019,,,,,,
4.37,14.373,0.1547,-0.0021,379.43132264432325,218.56465744416985,266.07871341029374,266.9759232526361,167.21921787766067,311.02919096053046
4.38,14.402,0.1579,-0.0023,,,,,,
4.39,14.369,0.1608,-0.0024,388.15951496158334,219.96223980111708,267.78011801875124,269.3400201110288,167.96319367218814,312.9575413565555
4.4,14.377,0.1625,-0.0026,,,,,,
4.41,14.161,0.163,-0.0028,392.4162586966614,220.25016747704137,268.13063866770256,270.03310416774394,168.0122109465518,313.83776488971864
4.42,14.055,0.1643,-0.0026,,,,,,
4.43,13.998,0.1658,-0.0026,397.25652731062377,220.70296184516414,268.6818665941129,270.9663293860763,168.18105675598798,314.8667307213561
4.44,13.904,0.1666,-0.0028,,,,,,
4.45,13.843,0.1667,-0.0028,399.2089830862956,220.77612694313234,268.7709371481611,271.1708058605354,168.19756815750046,315.4217012336212
4.46,13.819,0.1682,-0.0028,,,,,,
4.47,13.761,0.171,-0.0028,405.6819967962193,221.61335391176507,269.7901699795401,272.6897500055333,168.61941989731073,316.8130504040837
4.48,13.798,0.1737,-0.0026,,,,,,
4.49,13.668,0.1745,-0.0028,411.0168767495273,222.25923257491206,270.57645704771903,273.8775616917093,168.94791726557625,317.99163999816136
4.5,13.631,0.1706,-0.0028,,,,,,
4.51,13.639,0.1704,-0.0028,404.62813323987587,221.55315302267672,269.7168819406499,272.29825733931904,168.7716754873224,317.3619514781351
4.52,13.59,0.1668,-0.0028,,,,,,
4.53,13.598,0.1615,-0.0028,391.15747251015614,219.8563738199055,267.651237693798,268.8665772572294,168.15579871064548,315.502455955555
4.54,13.631,0.1573,-0.0028,,,,,,
4.55,13.623,0.15,-0.0028,373.18106971244106,217.62037382024394,264.9291507376883,264.34009751761187,167.37702438333895,312.83988735583324
4.56,13.468,0.1469,-0.0028,,,,,,
4.57,13.337,0.1443,-0.003,365.9771056917016,216.08375401569523,263.05848314954204,261.8006412519323,166.5336519466897,311.56495882071556
4.58,13.275,0.1333,-0.0032,,,,,,
4.59,13.18,0.1259,-0.0034,337.9470265918643,211.7085027919218,257.73209035538304,253.8371352343928,164.57797116849073,306.40022776725374
4.6,13.127,0.1218,-0.0034,,,,,,
4.61,13.127,0.1182,-0.0034,325.65188312914717,209.81700952572257,255.42940290087967,250.30797860275283,163.82107093878182,304.2221183495407
4.62,13.18,0.1151,-0.0036,,,,,,
4.63,13.193,0.1128,-0.0036,316.2405605938077,208.59679141937877,253.94391998880897,247.8282995021613,163.5010201605314,302.7209456954738
4.64,13.267,0.1121,-0.0036,,,,,,
4.65,13.3,0.1101,-0.0038,310.94388916541095,208.10998897869487,253.35129093058507,246.61005490569636,163.55835263897453,302.1163339617932
4.66,13.423,0.1091,-0.0036,,,,,,
4.67,12.941,0.1077,0.0,308.73083518817754,207.1047125447065,252.12747614138186,245.16926373824262,162.8115413195653,301.51819848203695
4.68,13.267,0.1077,0.0,,,,,,
4.69,13.407,0.1081,-0.0009,306.46811626587277,207.9029363377297,253.0992268459318,245.69333858378627,163.88800085292408,302.06894497820286
4.7,13.549,0.1084,-0.0011,,,,,,
4.71,13.659,0.1089,-0.0011,306.0805351862339,208.53047378176785,253.86318547345653,246.24688825136158,164.6232879952833,302.72603255005555
4.72,13.713,0.1115,-0.0013,,,,,,
4.73,13.839,0.1182,-0.0013,319.45851400554886,211.3767050986251,257.328162728761,250.70223026926243,166.25531910226172,306.32614874056264
4.74,13.982,0.1225,-0.0013,,,,,,
4.75,14.027,0.1267,-0.0013,331.20230326584175,213.89889104015475,260.39864996192756,254.61709217421753,167.73822240077084,309.46514248508055
4.76,13.982,0.1306,-0.0015,,,,,,
4.77,13.916,0.1337,-0.0017,342.1234994338503,215.58968735000798,262.45701068696627,257.5278298057616,168.4926324967016,311.9492852955393
4.78,13.904,0.1364,-0.0017,,,,,,
4.79,13.831,0.1393,-0.0019,350.6764595651557,216.90900030558907,264.0631308068041,259.78131071101365,169.11493153191807,313.93562520194837
4.8,13.709,0.1374,-0.0019,,,,,,
4.81,13.423,0.135,-0.0021,346.2565870924085,215.46331210383448,262.3031625611898,257.64303270089323,168.14431876181578,312.91900209585526
4.82,13.341,0.1342,-0.0021,,,,,,
4.83,13.234,0.1346,-0.0023,346.40809755673666,215.2136788933654,261.9992612614883,257.29362577862145,167.95362743237794,313.0940047413737
4.84,13.123,0.1362,-0.0023,,,,,,
4.85,13.077,0.1362,-0.0023,349.4133791241307,215.46677887831692,262.30738298229886,257.8025091784737,168.02267557566165,313.8756314121569
4.86,12.961,0.1364,-0.0024,,,,,,
4.87,12.647,0.1371,-0.0026,353.11389850180547,215.12236502212346,261.888096548672,257.77456722349723,167.49860162504754,314.3939349420139
4.88,12.453,0.1347,-0.0028,,,,,,
4.89,12.391,0.1309,-0.0028,344.82202248101856,213.39734431901292,259.7880713448853,254.9101388464042,166.55550512631802,312.78508650803155
4.9,12.349,0.1254,-0.0028,,,,,,
4.91,12.349,0.1208,-0.003,328.92852539748503,211.00579195719,256.8766162957096,250.44700916305885,165.5560329183657,309.8490362211478
4.92,12.316,0.1161,-0.003,,,,,,
4.93,12.316,0.1138,-0.0028,317.67686911581876,209.27752961927266,254.77264475389717,247.21940822315344,164.8605362924115,307.76412602627784
4.94,12.362,0.1122,-0.0028,,,,,,
4.95,12.337,0.1106,-0.0028,312.10216960881934,208.56819348580004,253.9091051131479,245.7276679901993,164.69632979846287,306.94317988102364
4.96,12.279,0.1111,-0.0028,,,,,,
4.97,12.349,0.1114,-0.0028,312.97321073486023,208.9034919733233,254.3172945762197,246.08603927973704,165.00281283036202,307.5467003165963
4.98,12.345,0.1124,-0.0026,,,,,,
4.99,12.374,0.1117,-0.0028,312.97044594537164,209.12399736796718,254.58573592622093,246.22275600270376,165.27213757266463,307.97160812995946
5.0,12.37,0.1109,-0.0028,,,,,,
5.01,12.403,0.1117,-0.0028,312.4699725325018,209.27012411343892,254.7636293554909,246.22417085829204,165.51180512629352,308.2887738638794
5.02,12.403,0.1167,-0.0028,,,,,,
5.03,12.37,0.1203,-0.0026,325.8316540685415,211.54530684272066,257.5334170259208,250.06372219395067,166.6544853063365,311.5835513320216
5.04,12.374,0.1246,-0.0026,,,,,,
5.05,12.304,0.128,-0.0028,337.77281212652997,213.42587576954853,259.82280528466777,253.32003965621158,167.57063833447071,314.409827936194
5.06,12.221,0.1311,-0.0028,,,,,,
5.07,12.139,0.1341,-0.003,347.74423688632646,214.67666430260485,261.3455043683885,255.68972424335922,168.07726152294015,316.60331933642414
5.08,11.998,0.1378,-0.0032,,,,,,
5.09,11.58,0.1399,-0.0034,359.87743763610547,215.05739358111583,261.80900088135843,257.44425625171897,167.71127837581878,318.5569617221816
5.1,11.291,0.1396,-0.0034,,,,,,
5.11,11.084,0.1389,-0.0038,361.4102759740734,213.96356568258534,260.47738430923437,256.44998264868525,166.739854468733,318.47275828440127
5.12,10.84,0.1398,-0.004,,,,,,
5.13,10.605,0.1399,-0.004,366.0427850966292,213.25157605790432,259.6106143313618,256.246940370571,165.96131132643893,318.9807909875112
5.14,10.456,0.14,-0.0041,,,,,,
5.15,10.307,0.1386,-0.0041,365.841620824361,212.40472008323533,258.57965923176477,255.30762142063656,165.3322699729311,318.8404277764766
5.16,10.108,0.1337,-0.004,,,,,,
5.17,10.042,0.1295,-0.004,353.09151800687533,209.9511073720817,255.59265245296902,251.1828789802302,163.9640722515824,316.28704396083396
5.18,9.972,0.1259,-0.0038,,,,,,
5.19,9.922,0.1225,-0.0036,342.3383581735266,208.21351127288133,253.47731807133383,247.99599144430505,163.10224238991253,314.2893195675388
5.2,9.823,0.1187,-0.0036,,,,,,
5.21,9.736,0.1138,-0.0036,329.10857016874934,205.85025275888708,250.60030770647126,243.86104318082266,161.83979484377568,311.55319522965976
5.22,9.612,0.1122,-0.0036,,,,,,
5.23,9.579,0.1111,-0.0034,325.37673777809914,204.92735720882203,249.47678268900074,242.37730693555122,161.3116243307282,310.84599745577657
5.24,9.538,0.1101,-0.0032,,,,,,
5.25,9.563,0.1101,-0.0032,323.4316198852804,204.74243286460057,249.25165740038332,241.84777867295003,161.32289807552354,310.7769551753378
5.26,9.555,0.1114,-0.0032,,,,,,
5.27,9.484,0.1105,-0.0034,324.2667373097989,204.74812849711728,249.2585912138819,241.87493013395496,161.34927772495038,311.2036446964107
5.28,9.385,0.1076,-0.0036,,,,,,
5.29,9.356,0.1039,-0.0034,313.7505375240101,202.8955751037048,247.0033088219015,238.57640277302676,160.38161447661824,308.98694410855546
5.3,9.323,0.1001,-0.0032,,,,,,
5.31,9.244,0.0967,-0.0032,301.90138523830495,200.84204526414192,244.50335945199888,234.88997750939095,159.31927745149673,306.3807496110821
5.32,9.071,0.1006,-0.0034,,,,,,
5.33,8.893,0.1011,-0.0036,311.53563014621056,201.22100439917207,244.96470100768775,236.48009957954608,159.18615289460152,308.3630601410589
5.34,8.736,0.1018,-0.0038,,,,,,
5.35,8.455,0.1024,-0.004,316.6513171824811,200.46268228268673,244.04152625718385,236.38203429407793,158.3650823429004,309.05295280215785
5.36,8.31,0.1042,-0.004,,,,,,
5.37,8.207,0.1011,-0.0036,315.92590417612297,199.520414004839,242.89441704936925,235.30801256053883,157.68398203447833,308.76343564331484
5.38,8.12,0.0993,-0.0034,,,,,,
5.39,7.971,0.0959,-0.0034,308.2572578357044,197.6029610532792,240.56012649964427,232.33594028751583,156.49781870211095,306.8734576630068
5.4,7.93,0.0927,-0.0034,,,,,,
5.41,7.806,0.0903,-0.0032,299.1476191757497,195.73343723512593,238.2841844601533,229.1919728575962,155.4098197543116,304.7207596119813
5.42,7.735,0.0866,-0.003,,,,,,
5.43,7.628,0.0844,-0.0032,289.3854934112986,193.67167964197034,235.7742186945726,225.76046034706002,154.18628240200022,302.28630318504355
5.44,7.483,0.0872,-0.0032,,,,,,
5.45,7.388,0.0887,-0.0034,298.76437950696317,194.1682336480709,236.37871922373847,227.51645274911334,154.2700366801541,304.45649267932407
5.46,7.314,0.0895,-0.0034,,,,,,
5.47,7.078,0.0899,-0.0034,303.1185429176859,193.51705787890245,235.58598350475083,227.48355313793073,153.6481991895441,305.174784824259
5.48,6.991,0.0893,-0.0034,,,,,,
5.49,6.933,0.0894,-0.0036,303.0322915187332,192.95908597389501,234.9067133595244,226.8816074863607,153.2754506398553,305.1885619890172
5.5,6.933,0.0876,-0.0034,,,,,,
5.51,6.859,0.0862,-0.0034,297.33138707911553,191.9438297986375,233.67074932008043,225.02224385375015,152.7307998519894,304.00126054299415
5.52,6.756,0.0832,-0.0036,,,,,,
5.53,6.615,0.0816,-0.0034,290.3402187245711,189.89600429284977,231.1777443565128,222.02713715023873,151.3986458990944,302.03749182280137
5.54,6.561,0.0787,-0.0034,,,,,,
5.55,6.565,0.0736,-0.0034,274.9608623885704,187.52866738321038,228.2957689882561,217.43964725578988,150.09420750037074,298.2685981189307
5.56,6.574,0.0736,-0.0034,,,,,,
5.57,6.578,0.0662,-0.0034,259.8860184678183,185.38199131896954,225.68242421439768,213.0657383825868,148.97119362611085,294.4601663155495
5.58,6.582,0.0642,-0.0032,,,,,,
5.59,6.545,0.0619,-0.0034,251.12331383300435,183.93225058911148,223.91752245630963,210.2902668362928,148.18342182017503,292.15441829314847
5.6,6.479,0.0557,-0.0034,,,,,,
5.61,6.462,0.0548,-0.0034,236.6856026354984,181.2199223269247,220.6155576153866,205.4419854600516,146.56866296288317,287.7965260768538
5.62,6.417,0.0582,-0.0034,,,,,,
5.63,6.359,0.0587,-0.0034,245.2512690558314,182.33899498333557,221.97790693623463,207.74486647038592,147.21230404780198,290.60722658109876
5.64,6.454,0.0597,-0.003,,,,,,
5.65,6.52,0.0593,-0.003,245.10937317444328,183.19464746597572,223.01957082814434,208.43802859592154,148.01389416868446,291.30675474619466
5.66,6.528,0.057,-0.003,,,,,,
5.67,6.619,0.0548,-0.003,234.89172066641828,181.98591535264615,221.548070864091,205.6504926793678,147.5118136303601,288.6234446172715
5.68,6.751,0.0531,-0.0028,,,,,,
5.69,6.9,0.0534,-0.0028,230.04763356688127,182.42813407813065,222.08642409511558,205.25957503141888,148.2242380311014,287.99901704452805
5.7,6.983,0.0526,-0.0028,,,,,,
5.71,7.095,0.0485,-0.0028,218.51908716438996,181.11636263057008,220.4894849415636,202.20578867523096,147.78024117198177,284.72930272512946
5.72,7.095,0.0466,-0.0028,,,,,,
5.73,7.186,0.0473,-0.0026,215.31315477086054,180.942341970306,220.27763370298123,201.49399903013054,147.88783163047,284.08141888084657
5.74,7.347,0.0496,-0.0024,,,,,,
5.75,7.508,0.0536,-0.0026,226.4322104710972,184.48757798946352,224.59357320456428,206.514943625018,150.5225806042492,289.08530931237243
5.76,7.52,0.0496,-0.0026,,,,,,
5.77,7.628,0.0457,-0.0026,209.46219785424657,181.55429819154992,221.02262388536514,201.1488801565296,149.02697367438063,283.43676413151576
5.78,7.839,0.0477,-0.0026,,,,,,
5.79,8.12,0.0483,-0.0026,212.4329346173815,183.94273821474522,223.93029000055938,203.9383226535247,151.2119603687113,285.8651896085351
5.8,8.256,0.0527,-0.0024,,,,,,
5.81,8.36,0.055,-0.0026,224.4078014232525,187.37655248588666,228.11058563499247,208.95301424816853,153.6408124331086,291.0501269098738
5.82,8.389,0.0589,-0.0024,,,,,,
5.83,8.393,0.0628,-0.0026,238.8858735639713,190.53030526912627,231.9499368493711,213.97246136023256,155.57808152736396,296.37778016861233
5.84,8.422,0.066,-0.0024,,,,,,
5.85,8.32,0.0693,-0.0009,251.03693008595928,192.72372242782725,234.62018382518102,217.70220915398792,156.8071174088731,300.43769589179436
5.86,8.219,0.0733,0.0006,,,,,,
5.87,8.236,0.0809,-0.0004,272.04568889731775,196.2852630853247,238.9559724516996,223.9720441145352,158.75305632573918,306.78548205407157
5.88,8.227,0.0864,-0.0009,,,,,,
5.89,8.141,0.0923,-0.0011,292.07415038481093,199.33951900964857,242.67419705522437,229.58712135204829,160.38332499387738,312.3303310410124
5.9,8.058,0.1031,-0.0015,,,,,,
5.91,7.975,0.1053,-0.0019,314.6756456279257,202.22096799988725,246.18204799986276,235.35808239936097,161.8191505669932,317.95077173348324
5.92,7.876,0.1069,-0.0021,,,,,,
5.93,7.731,0.1094,-0.0024,322.86633670498975,202.47433532802464,246.49049518194303,236.64681627973195,161.76009840358768,319.7332400559498
5.94,7.57,0.11,-0.0026,,,,,,
5.95,7.405,0.1104,-0.0028,326.6743539443843,201.65572332728118,245.4939240506032,236.33918765233332,161.03177558712815,320.28235468998156
5.96,7.202,0.1106,-0.003,,,,,,
5.97,6.896,0.1101,-0.003,330.01205543680226,199.7544880825788,243.1793767961829,234.9989581741469,159.50159816856925,320.27219210126526
5.98,6.665,0.1086,-0.0032,,,,,,
5.99,6.516,0.1061,-0.0034,326.17268659881216,197.40445763904674,240.31847016927432,232.2483693322742,157.86655485149427,318.8711303918611
6.0,6.396,0.1047,-0.0034,,,,,,
6.01,6.288,0.1027,-0.0034,321.95042629625226,195.74817141934236,238.30212172789507,230.06943096434352,156.780150786017,317.70799750119744
6.02,6.156,0.1005,-0.0036,,,,,,
6.03,5.987,0.0979,-0.0036,315.88490127338554,193.38818490324397,235.42909466481876,226.9946087853265,155.2026500185577,315.88800410941496
6.04,5.763,0.094,-0.0036,,,,,,
6.05,5.631,0.0852,-0.0038,295.72890796935604,188.75798378323626,229.7923280839398,219.76970335372158,152.2147082015221,310.3525695218082
6.06,5.507,0.0813,-0.0038,,,,,,
6.07,5.391,0.0801,-0.004,287.9170223118335,186.3602343087247,226.87332872366486,216.37240236188964,150.62815679162463,308.03004152515734
6.08,5.281,0.0783,-0.004,,,,,,
6.09,5.168,0.0754,-0.004,280.497623246814,184.0605044102012,224.07365754285365,213.11495946713254,149.1013902052872,305.77698345138015
6.1,5.064,0.0727,-0.004,,,,,,
