Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.01,1.0702,0.0139,-0.021,257.2576698523665,110.62893749588311,134.67870651672726,162.7938738907741,84.91266852181779,202.97710005772467
3.02,1.1237,0.0154,-0.0212,,,,,,
3.03,1.1607,0.0153,-0.0218,262.7110186052973,113.27866721672953,137.9044644377577,165.78098787960153,86.75768205486416,205.99351784627328
3.04,1.173,0.0174,-0.0222,,,,,,
3.05,1.2963,0.0176,-0.0216,271.82174149878193,117.017588837423,142.45619510642803,170.27559635209244,89.34295751600474,210.29952048774288
3.06,1.2881,0.0199,-0.021,,,,,,
3.07,1.2223,0.0198,-0.0208,291.4823463214149,116.76120765207396,142.1440788807857,173.64849618744304,89.6229236201617,213.80475268252445
3.08,1.1894,0.0133,-0.0208,,,,,,
3.09,1.1648,0.0127,-0.0208,239.12226910862458,112.17761270309572,136.56405024724697,160.06944022767888,85.93739507348742,202.07100177735686
3.1,1.1607,0.0132,-0.0208,,,,,,
3.11,1.3086,0.0124,-0.0208,229.3977494451915,114.6494150428475,139.5732009217274,159.85036745549073,87.37343440077694,201.9469619346662
3.12,1.4607,0.0112,-0.0205,,,,,,
3.13,1.6744,0.0114,-0.0203,208.13614325973933,119.4631601737913,145.43341238548507,158.76551750552613,90.06125167592506,200.44104657092083
3.14,1.9087,0.0102,-0.0205,,,,,,
3.15,2.1224,0.0095,-0.0218,183.50323748849377,123.17393612160603,149.9508787567378,155.76945199095218,91.95224529417823,196.40607455595276
3.16,2.3567,0.0083,-0.0244,,,,,,
3.17,2.4101,0.0086,-0.028,172.393089828249,125.17402054524015,152.3857641420315,154.50321413032606,93.04407407836653,194.37464217444676
3.18,2.3937,0.0083,-0.0288,,,,,,
3.19,2.406,0.0069,-0.0313,160.76283660099472,123.63989568936448,150.5181338827046,150.44767519919748,91.49611988450351,189.18677222277856
3.2,2.3937,0.0071,-0.0402,,,,,,
3.21,2.4554,0.0064,-0.0461,156.73077121896753,123.70662417208649,150.5993685573227,149.41912198190656,91.35172741927789,187.67042170786905
3.22,2.4471,0.0044,-0.0485,,,,,,
3.23,2.4759,0.0046,-0.0504,144.04459139993085,122.04114489463568,148.57182856738257,144.86718120045458,89.14204451675741,180.07778355597017
3.24,2.4759,0.0035,-0.0523,,,,,,
3.25,2.5129,0.0038,-0.0539,138.28965127235873,121.54721017425553,147.9705167338763,142.9224926990509,88.07824764923706,175.9541076201616
3.26,2.5745,0.0059,-0.0552,,,,,,
3.27,2.6198,0.0039,-0.0575,138.24470394296594,122.64304013040777,149.3045705935399,143.6615517469141,88.95104867018485,176.87804114882368
3.28,2.7225,0.0035,-0.058,,,,,,
3.29,2.7883,0.0033,-0.0588,133.84880472893525,123.41136881241928,150.23992724990174,143.00610757246466,88.66737012315349,173.42537492494563
3.3,2.8088,0.0048,-0.0588,,,,,,
3.31,2.8253,0.0058,-0.0588,148.56288389256963,126.47785344269624,153.9730389737172,149.0801869338885,93.24978233583204,186.92171405525986
3.32,2.854,0.0087,-0.0586,,,,,,
3.33,2.8993,0.0114,-0.0586,180.87373872933676,132.25555050448838,161.00675713589888,161.23845083507777,99.16322373805467,204.43570417463135
3.34,2.9815,0.0119,-0.0586,,,,,,
3.35,2.9486,0.0119,-0.0586,182.69511340452175,133.09508375776474,162.0287976181484,162.2276985391047,99.92527707940356,205.91707186244363
3.36,2.9198,0.0119,-0.0584,,,,,,
3.37,2.8951,0.0119,-0.0582,183.13006021452455,132.81469438401714,161.68745403271652,162.05709703062033,99.8271993663374,206.19946575231182
3.38,2.9362,0.0132,-0.0582,,,,,,
3.39,3.0637,0.0122,-0.0582,182.17766191356284,134.30975838204895,163.50753194336394,162.88927344776448,101.01844129902187,207.26466996394205
3.4,3.0637,0.0109,-0.058,,,,,,
3.41,3.0678,0.0124,-0.0584,182.90370812226473,134.5905165487606,163.84932449414336,163.20592638818403,101.33993804512427,208.0146644022937
3.42,3.1746,0.0099,-0.059,,,,,,
3.43,3.1212,0.0093,-0.0613,165.08279705498526,132.4770732288706,161.27643697427726,157.32922551797344,99.35643111781447,200.70118232846275
3.44,3.0595,0.0085,-0.0634,,,,,,
3.45,2.9979,0.0088,-0.0656,163.3144063383516,131.31960922709567,159.86735036342083,155.9669300606705,98.48844071784642,199.498291475175
3.46,2.9362,0.0094,-0.0677,,,,,,
3.47,3.0184,0.0094,-0.0728,166.34333790847478,132.11777749323608,160.83903347002655,157.2404023855158,99.2857422566403,201.52089428859443
3.48,3.0184,0.0088,-0.0751,,,,,,
3.49,3.0924,0.0089,-0.0747,162.5574155112728,132.2583937672273,161.01021849923322,156.36851839661145,99.34024756401774,200.42111652538966
3.5,3.0637,0.0087,-0.0774,,,,,,
3.51,3.0965,0.0071,-0.077,152.15599184298233,130.6696411320097,159.07608485635964,152.54737465132015,97.6681767510362,194.90298352293462
3.52,3.1335,0.0043,-0.0764,,,,,,
3.53,3.1459,0.0038,-0.0763,133.44240390725983,127.65853143990519,155.41038610075415,145.42763309089264,93.0885996460664,179.9707538441355
3.54,3.1541,0.0034,-0.0761,,,,,,
3.55,3.1746,0.0035,-0.0759,131.77149327434884,127.64520318080848,155.39416039402772,144.92306935497052,92.72186759375752,178.32362056330922
3.56,3.1829,0.005,-0.0755,,,,,,
3.57,3.1582,0.0091,-0.0751,162.1842541882528,133.23992311044657,162.20512378663062,156.77445940640257,100.45679755764637,202.18831285628886
3.58,3.1253,0.0121,-0.0751,,,,,,
3.59,3.0842,0.0172,-0.0749,204.86573954248513,138.98746422822987,169.20213036480158,170.89179551837637,105.71082580968462,219.90596190210243
3.6,3.0842,0.0213,-0.0747,,,,,,
3.61,3.076,0.0228,-0.0746,231.20812364765578,142.26273979296752,173.18942235665614,178.92334362803086,108.33865737148217,228.4292461096756
3.62,3.0801,0.0234,-0.0744,,,,,,
3.63,3.1006,0.031,-0.0744,266.31332240516315,146.3985419400959,178.22431192707327,189.03280669984858,111.43537331181037,238.0838025457334
3.64,3.1664,0.0322,-0.0742,,,,,,
3.65,3.2445,0.0315,-0.0742,264.4982170443063,147.7603785413797,179.8821999634188,189.63692622073611,112.48647187513015,238.99164341679057
3.66,3.2815,0.028,-0.0742,,,,,,
3.67,3.413,0.0258,-0.0742,236.65448611832096,146.3877943448631,178.21122789809422,182.96336233138354,111.61718104812874,233.27921218687055
3.68,3.3144,0.0221,-0.0744,,,,,,
3.69,3.2938,0.0213,-0.0744,218.68172191909196,143.32811204875696,174.48639727674762,176.8345211733328,109.45990334516569,227.79161514991313
3.7,3.1911,0.0194,-0.0747,,,,,,
3.71,2.8664,0.0182,-0.0746,211.13623232436512,138.59826550852026,168.72832322776378,171.59659124056492,106.05867413288945,223.25691909634656
3.72,2.4923,0.0183,-0.0744,,,,,,
3.73,2.3115,0.0176,-0.0742,218.89135218782604,133.57482508437403,162.61283053749884,169.46860220253978,102.69070867479832,222.23453642595894
3.74,2.2827,0.0151,-0.0742,,,,,,
3.75,2.3608,0.0143,-0.074,199.26425720551245,132.04868009423268,160.75491489732676,163.99100954076928,101.39392400693768,216.6426648089308
3.76,2.4266,0.0133,-0.074,,,,,,
3.77,2.5828,0.0124,-0.074,184.46528448303997,132.7119092115541,161.56232425754413,161.06241842089457,101.65664915630784,213.092619366518
3.78,2.6403,0.0102,-0.0738,,,,,,
3.79,2.7143,0.0051,-0.0738,139.87377060552146,127.07443371211755,154.69931060605614,145.9238498282423,95.24771767695664,190.17291631954296
3.8,2.7677,0.0055,-0.0736,,,,,,
3.81,2.7965,0.0041,-0.0736,133.42096836344558,126.6677831531765,154.20425775169312,143.88708156516535,94.07810501426403,185.14015599648516
3.82,2.8499,0.0032,-0.0736,,,,,,
3.83,2.9445,0.0028,-0.0736,126.36582730326876,126.52848425163553,154.03467648025196,141.8744606631742,91.95997895743119,176.48600599880606
3.84,2.965,0.0025,-0.0734,,,,,,
3.85,2.9609,0.0027,-0.0734,125.83276185520779,126.64941802788385,154.1819002078586,141.77037187026568,91.88912515916509,175.89242844213194
3.86,2.9568,0.0043,-0.0734,,,,,,
3.87,2.9362,0.0031,-0.0734,127.43110262645175,126.90629963611572,154.49462564396697,142.33165439045578,92.97059774421542,179.3037049399514
3.88,2.8623,0.0025,-0.0734,,,,,,
3.89,2.7924,0.0019,-0.0734,122.99284844307627,124.94142988095294,152.10261028985576,139.589679412741,88.75261126992005,168.40508741200767
3.9,2.7102,0.0013,-0.0732,,,,,,
3.91,2.6321,0.0031,-0.0732,127.56897495329392,124.65355363059062,151.75215224593643,140.5348282584248,91.780311135283,179.62539364055652
3.92,2.554,0.0019,-0.073,,,,,,
3.93,2.4965,0.002,-0.073,122.33265586074914,122.49529371768355,149.12470539544086,137.44119245099293,87.95493009840433,169.8303183552937
3.94,2.3197,0.002,-0.073,,,,,,
3.95,2.2416,0.0022,-0.0728,122.82135797976129,120.26281346229035,146.40690334539696,135.84809042969414,87.41244481798574,172.03146952577634
3.96,2.2046,0.0023,-0.0727,,,,,,
3.97,2.0525,0.0024,-0.0693,123.89563885149046,118.56152840406864,144.33577370930095,134.82966151612968,87.057841040503,174.09732989960122
3.98,1.9005,0.0027,-0.066,,,,,,
3.99,1.7484,0.0029,-0.0626,128.12261969886777,115.72696566127718,140.8850016745983,133.85948358598893,86.53814801619421,178.44861419881656
4.0,2.0526,0.003,-0.0618,,,,,,
4.01,2.0279,0.003,-0.0618,127.60862465494131,119.15334965238378,145.05625175072808,136.17235586941672,88.77848382869696,179.66074206975307
4.02,2.0402,0.0027,-0.0618,,,,,,
4.03,2.0361,0.0025,-0.0618,124.03470328224842,118.68993560367889,144.49209551752213,134.8027446586109,87.61706831833722,175.67875562940804
4.04,1.9868,0.0018,-0.0616,,,,,,
4.05,1.9539,0.0014,-0.0616,118.05237262815515,116.71923691776621,142.09298407380234,131.63980291363234,83.12064074314722,163.07793300659904
4.06,1.9293,0.0012,-0.0616,,,,,,
4.07,1.9128,0.0011,-0.0615,117.38810749734292,116.20848635181194,141.4712007761189,131.0250850951576,81.33567566024699,158.21678116521488
4.08,1.8964,0.001,-0.0615,,,,,,
4.09,1.8676,0.0007,-0.0616,119.42924173018986,116.1502218031309,141.40027002120283,131.5018318726637,78.17806493325607,149.3468263315822
4.1,1.8347,0.0005,-0.0616,,,,,,
4.11,1.8224,0.0002,-0.0615,150.9755628337157,120.87036111709074,147.14652657732785,143.27303361672193,70.30464714804718,127.0352946409717
4.12,1.7772,0.0003,-0.0616,,,,,,
4.13,1.7484,0.0003,-0.0615,133.63537508054802,117.28270331476712,142.77894316580347,136.10242599404643,72.37578320101042,134.03444595912822
4.14,1.732,0.0003,-0.0615,,,,,,
4.15,1.7073,0.0003,-0.0615,132.44444660288187,116.61504299409116,141.96613929715446,135.24427852087553,72.22522027495391,134.17474537971847
4.16,1.6909,0.0003,-0.0615,,,,,,
4.17,1.6826,0.0004,-0.0615,124.71320183934878,115.0664525499699,140.0808987564851,131.96545954288055,73.91419867471853,139.44220277812326
4.18,1.6662,0.0004,-0.0595,,,,,,
4.19,1.6497,0.0004,-0.0574,123.86393857158188,114.54160711443164,139.44195648713418,131.2977683472338,73.80242243109043,139.5907044372036
4.2,1.6333,0.0004,-0.0554,,,,,,
4.21,1.6333,0.0003,-0.0552,130.07216471157676,115.42877664645955,140.5219889609073,133.58509331852693,72.05279104092116,134.6187572169619
4.22,1.6415,0.0003,-0.0552,,,,,,
4.23,1.6457,0.0003,-0.055,130.32108952881578,115.72620802399332,140.8840793335571,133.81549156110248,72.2264061359486,134.7878129058501
4.24,1.658,0.0003,-0.055,,,,,,
4.25,1.6648,0.0003,-0.0541,130.73978013918162,116.14242983643724,141.39078414870622,134.1779190614469,72.44145212567162,134.96028824028784
4.26,1.6717,0.0003,-0.0531,,,,,,
4.27,1.6785,0.0003,-0.0522,130.9964587477981,116.45186482047406,141.76748760753364,134.41923768167783,72.62171656878812,135.12888363438373
4.28,1.695,0.0003,-0.0522,,,,,,
4.29,1.6429,0.0003,-0.051,129.93067911644314,115.8542714729002,141.03998266266112,133.64632566723552,72.49198919462977,135.2672733440805
4.3,1.5909,0.0003,-0.0497,,,,,,
4.31,1.5388,0.0003,-0.0485,126.98099904553274,113.92722348137887,138.69401119472212,131.3982280491137,71.90478661993883,135.36095694590824
4.32,1.8306,0.0003,-0.0484,,,,,,
4.33,1.9087,0.0003,-0.048,136.90371256618425,120.70169538474805,146.9411943814324,138.92523902349413,74.26578010174485,135.73580255091343
4.34,1.9745,0.0003,-0.0479,,,,,,
4.35,2.0402,0.0003,-0.0477,140.36554983931129,122.96424780874551,149.69560602803804,141.4303548988741,75.07784107075219,135.96116550072043
4.36,2.106,0.0003,-0.0476,,,,,,
4.37,2.2416,0.0003,-0.0476,145.72022109433792,126.2416498984663,153.6854868329155,145.15925819903538,76.19967089131707,136.21390770400689
4.38,2.2909,0.0003,-0.0476,,,,,,
4.39,2.3362,0.0003,-0.0474,148.19156693552824,127.76237945686671,155.53680977357686,146.8522404936878,76.75195855349347,136.4130804850637
4.4,2.369,0.0003,-0.0476,,,,,,
4.41,2.3896,0.0003,-0.0474,149.55199048832213,128.6386748847512,156.6036042075232,147.7873130818384,77.0995148412963,136.59288823378262
4.42,2.4184,0.0003,-0.0474,,,,,,
4.43,2.4759,0.0003,-0.0472,151.803121031089,129.98934874420468,158.24790281903176,149.29486952045772,77.59195410053701,136.78525556805772
4.44,2.4841,0.0004,-0.0472,,,,,,
4.45,2.5211,0.0004,-0.047,141.3104052628727,128.70017758283288,156.6784770573618,145.64384927108614,79.77408944245077,142.17865568068635
4.46,2.5417,0.0004,-0.047,,,,,,
4.47,2.517,0.0004,-0.0457,141.1192267246585,128.71085444843806,156.69147498070723,145.54940369798265,79.8548828255289,142.33833895268808
4.48,2.5334,0.0005,-0.0457,,,,,,
4.49,2.5499,0.0006,-0.0455,129.8105755378404,126.96343038450058,154.56417612026158,141.26543502010372,82.84536067752445,150.22631474192994
4.5,2.5745,0.0008,-0.0455,,,,,,
4.51,2.554,0.0007,-0.0457,126.50247393091402,126.42326925655944,153.90658866015931,139.9362068664621,84.03531794583638,153.4414169464109
4.52,2.5458,0.001,-0.0442,,,,,,
4.53,2.5375,0.001,-0.0428,121.02538753947276,125.2150465079367,152.4357087922708,137.5147863680046,86.5859835378335,160.89598442569687
4.54,2.5293,0.0014,-0.0413,,,,,,
4.55,2.5417,0.001,-0.0411,120.94969969672513,125.32254557122215,152.56657721714,137.52530712228696,86.71273587771684,161.07738056170348
4.56,2.5458,0.0008,-0.0411,,,,,,
4.57,2.5417,0.0007,-0.0411,125.99844866570662,126.46740144702464,153.96031480507347,139.68316985997885,84.28602285155571,153.9498318785947
4.58,2.5252,0.0004,-0.0415,,,,,,
4.59,2.517,0.0005,-0.0415,133.40536607593975,127.7982699840896,155.58050258932647,142.57152573052164,81.9489593588166,147.5132397261585
4.6,2.4841,0.0004,-0.0417,,,,,,
4.61,2.3937,0.0004,-0.0423,137.69242657606247,127.48323110642158,155.19697699912194,143.392802471114,79.96200940749598,143.39995146201304
4.62,2.3238,0.0004,-0.0434,,,,,,
4.63,2.2375,0.0006,-0.0446,124.43511163836143,123.4512486076036,150.28847656577832,136.85964870754574,81.99771885165984,151.25148776051591
4.64,2.1676,0.001,-0.0449,,,,,,
4.65,2.0896,0.0031,-0.0453,125.0715382410829,122.08055395208737,148.6198048112368,135.96969945616877,93.16265557566443,187.3573952977243
4.66,1.9621,0.0063,-0.0463,,,,,,
4.67,1.9046,0.0067,-0.0463,151.27730209627012,124.40207959695428,151.44600994411826,144.4292372447658,98.1169114131511,207.1844698989759
4.68,1.8429,0.0066,-0.048,,,,,,
4.69,1.7813,0.0047,-0.0482,137.90398065244293,120.75621105672253,147.00756128644483,138.3107442819816,94.47004740200438,197.96784723426546
4.7,1.7484,0.0062,-0.0482,,,,,,
4.71,1.7237,0.0058,-0.0482,146.44654836617957,121.38943731373506,147.7784454254166,140.9184194508756,95.79274994047123,203.62425132114885
4.72,1.7443,0.0065,-0.0482,,,,,,
4.73,1.7443,0.0085,-0.0484,164.99268881467214,124.43287984418107,151.4835058972639,147.65722451157646,99.1663756842369,214.24568366332315
4.74,1.7237,0.0091,-0.0493,,,,,,
4.75,1.6826,0.0105,-0.0516,179.0425334260642,125.40730278382705,152.669759910746,151.61921787345437,100.51678877884743,220.3890973037315
4.76,1.6703,0.0123,-0.0559,,,,,,
4.77,1.5552,0.0133,-0.04,198.91930983008294,125.62685271088806,152.93703808282027,156.18207139691543,101.4712097796142,227.37611243852115
4.78,1.3785,0.0141,-0.0077,,,,,,
4.79,1.4566,0.0164,-0.0373,219.9539722714989,126.01788763484332,153.4130805989397,160.87805367613896,102.4009861733605,233.78845386648538
4.8,1.4484,0.016,-0.0398,,,,,,
4.81,1.4319,0.0172,-0.0468,225.28928419586003,126.17810074152936,153.60812264186183,162.03136534023722,102.6725722618946,235.45879208092663
4.82,1.3127,0.0169,-0.0537,,,,,,
4.83,1.2675,0.0166,-0.0609,227.17360989013818,123.1205255882373,149.8858572378541,160.0633461874721,100.70443658962041,234.40898043010154
4.84,1.1812,0.0163,-0.0649,,,,,,
4.85,1.1689,0.0154,-0.0673,222.85381756562992,120.6728159809076,146.9060368463223,157.28455718547735,99.03260106145193,232.2371330041885
4.86,1.1607,0.0146,-0.0679,,,,,,
4.87,1.1565,0.0137,-0.0683,211.62781790114187,119.51852865719012,145.5008174957097,154.0521436767542,98.03737020572494,228.95257589430514
4.88,1.1853,0.014,-0.0687,,,,,,
4.89,1.2881,0.0145,-0.059,211.8120728824995,122.49700222475572,149.12678531709392,156.262813430094,100.15484647838915,231.07148955914002
4.9,1.3127,0.0156,-0.0615,,,,,,
4.91,1.325,0.0159,-0.0629,219.05458459196066,124.05723858191912,151.02620349103196,158.8681006313024,101.45034437906206,234.14743067129533
4.92,1.3374,0.016,-0.0644,,,,,,
4.93,1.3497,0.0163,-0.0658,220.31909768600386,124.80014315563815,151.93060905903775,159.62226477660678,102.04576867804562,235.1788000782464
4.94,1.2798,0.0156,-0.0602,,,,,,
4.95,1.21,0.0142,-0.0547,210.77986306418563,121.00520822491833,147.31068827381364,154.7476546778538,99.4212214077826,231.0494650063103
4.96,1.1401,0.0136,-0.0491,,,,,,
4.97,1.0743,0.0129,-0.0523,205.89938970664872,117.4896262524086,143.0308493507583,151.01729600349688,97.06573063897187,228.21538215881586
4.98,1.0127,0.0121,-0.0546,,,,,,
4.99,0.9387,0.0109,-0.0552,195.56267544148122,113.19647026420374,137.8043985825089,145.51158758472062,93.98099437252964,223.27563677613537
5.0,0.8771,0.0112,-0.0554,,,,,,
5.01,0.836,0.0116,-0.0552,203.83927007506267,111.07299952777772,135.2193037729468,145.53493794191635,93.00802617992971,225.1243983182608
5.02,0.7455,0.0117,-0.055,,,,,,
5.03,0.6921,0.0119,-0.0544,208.03732022499614,107.03118937247554,130.29883923605718,142.6892264368401,90.80472237243221,225.78485643236343
5.04,0.6263,0.0136,-0.0541,,,,,,
5.05,0.577,0.0142,-0.0537,219.27001078656286,104.18430924465788,126.83307212393134,141.08620348371736,89.86324059391603,230.95249581427908
5.06,0.54,0.0161,-0.0531,,,,,,
5.07,0.5113,0.018,-0.0525,238.18498607380886,103.07862858758024,125.48702610661942,142.3491480109739,90.16686453726696,238.20802899972273
5.08,0.5154,0.0173,-0.0518,,,,,,
5.09,0.54,0.017,-0.0503,232.86969665139478,103.95110933120348,126.5491765771173,142.4957229279519,90.5476802143192,236.7758628583419
5.1,0.5852,0.0174,-0.0497,,,,,,
5.11,0.5976,0.0174,-0.0489,236.2341504622791,106.46549045351756,129.61016229123877,145.6510927278025,92.15683384463999,237.90692505622295
5.12,0.6058,0.0175,-0.0484,,,,,,
5.13,0.6592,0.0171,-0.0476,235.3371128840375,108.65107246859007,132.27087083132704,147.81332668385153,93.43457280517222,237.77690532911447
5.14,0.688,0.0164,-0.047,,,,,,
5.15,0.762,0.0156,-0.0377,227.32850899476082,111.29641407423395,135.49128669906744,149.4259652318099,94.78313960702822,235.43967464060293
5.16,0.836,0.0152,-0.0284,,,,,,
5.17,0.8113,0.0144,-0.0349,219.68574327043925,112.18875412055439,136.57761371197927,149.04875626121188,95.11180275003373,233.33932096678004
5.18,0.7866,0.0146,-0.037,,,,,,
5.19,0.7291,0.0151,-0.0389,222.82023485439612,110.14392305477028,134.0882541536334,147.31004006233715,94.13058923205102,234.82737565762
5.2,0.7003,0.0155,-0.0396,,,,,,
5.21,0.6715,0.0163,-0.0394,227.9949135452365,108.83917529794087,132.49986558010195,146.52680972048054,93.7140933074416,237.25983743776547
5.22,0.651,0.0176,-0.0392,,,,,,
5.23,0.6304,0.0182,-0.0391,236.78566659641075,108.20592802147574,131.72895585223134,146.95600490013584,93.81924877492884,240.8058998071547
5.24,0.6263,0.018,-0.0387,,,,,,
5.25,0.6715,0.0177,-0.0383,234.3942905632298,109.52997357018663,133.34083738979243,147.95400700221074,94.55805204971728,240.2795026419671
5.26,0.7168,0.0171,-0.0366,,,,,,
5.27,0.7784,0.0161,-0.0356,226.733127462213,112.33073707312182,136.75046252380048,149.76927841072717,95.93585023877894,237.82642403996655
5.28,0.8277,0.0146,-0.0351,,,,,,
5.29,0.8894,0.014,-0.0353,211.06583222587665,114.4571012654136,139.3390798013731,148.7239514828253,96.76919155535671,233.9990012668704
5.3,0.9469,0.0137,-0.0366,,,,,,
5.31,0.951,0.0136,-0.0383,206.0860813048641,115.89013687499043,141.0836448912927,148.76503273092337,97.57438523581608,233.45719500414597
5.32,0.9387,0.0137,-0.0421,,,,,,
5.33,0.9099,0.0136,-0.0444,207.20472683792568,114.96686005564402,139.95965571991445,148.21191621341782,97.05698681257849,233.602964868059
5.34,0.8771,0.0139,-0.0457,,,,,,
5.35,0.8401,0.0138,-0.0461,210.43734497155697,113.28214406588496,137.90869712368604,147.47592956049849,96.16428355908515,234.13028446026505
5.36,0.7907,0.0142,-0.0465,,,,,,
5.37,0.688,0.0153,-0.0466,218.5435334126363,109.44606203322684,133.2386842143631,144.93289160250234,94.33933233432093,237.16537812275809
5.38,0.6428,0.0154,-0.0465,,,,,,
5.39,0.5935,0.0157,-0.0461,217.71482308054033,106.25329718491103,129.35184005119606,141.22147561308256,92.64708405762678,237.9260426472093
5.4,0.5482,0.0162,-0.0459,,,,,,
5.41,0.4948,0.0162,-0.0455,215.70750214875713,102.35175876787343,124.60214110871549,136.4472423946729,90.58041047705576,238.80003993474898
5.42,0.4496,0.0158,-0.0447,,,,,,
5.43,0.4003,0.0153,-0.044,203.31879945723625,97.28907653273609,118.43887577898306,128.65798382294076,87.53164480642323,236.88177664942535
5.44,0.3962,0.0143,-0.0425,,,,,,
5.45,0.3838,0.0136,-0.0417,191.35733897361055,95.67255975766189,116.47094231367535,124.91463745673528,86.24439813638477,233.42668655426465
5.46,0.3715,0.0126,-0.041,,,,,,
5.47,0.3674,0.0112,-0.0402,174.77393806207428,93.64472262504066,114.00227102178863,119.95543638446506,84.41962788663346,227.74608580844404
5.48,0.3674,0.0105,-0.0392,,,,,,
5.49,0.3756,0.0092,-0.0385,162.1954571839916,93.03765310103888,113.2632298621343,117.26931990125216,83.40148979400087,222.23729658322884
5.5,0.3797,0.0083,-0.037,,,,,,
5.51,0.3921,0.0078,-0.0362,153.41880683778717,93.04904321178371,113.2770960839106,115.86082903725229,82.86115159969535,217.78829998859507
5.52,0.4044,0.0076,-0.0354,,,,,,
5.53,0.4249,0.0075,-0.0345,153.2889869896388,94.5288271850737,115.0785722253071,117.5102930138443,83.63706491174102,217.00837739338021
5.54,0.4702,0.0069,-0.0335,,,,,,
5.55,0.5113,0.0069,-0.0326,153.38868517584342,98.00191007825781,119.30667313874865,121.4368299356771,85.38961609388605,215.15946850533612
5.56,0.5524,0.0072,-0.0309,,,,,,
5.57,0.5811,0.0071,-0.0301,157.29453700112478,100.92565296874258,122.86601230977358,125.22818513529957,87.27143885141207,216.36158864040837
5.58,0.6058,0.0064,-0.0296,,,,,,
5.59,0.6346,0.0061,-0.0288,149.62004478937797,101.99250557542045,124.16478939616404,124.69332807609527,87.36564582733178,212.46447370806814
5.6,0.6346,0.0061,-0.0282,,,,,,
5.61,0.6181,0.0059,-0.0277,147.54507472303777,101.26610669244606,123.28047771254303,123.56396910947957,86.88057258847088,211.69566045797194
5.62,0.6099,0.0059,-0.0248,,,,,,
5.63,0.5893,0.0064,-0.0246,150.90505801936808,100.69551424140063,122.58584342431382,123.63685320494234,86.95619787416967,214.06332433066618
5.64,0.5647,0.0063,-0.0242,,,,,,
5.65,0.5359,0.0063,-0.0239,147.58215087343865,98.59488309440347,120.02855333231727,120.66181172417978,85.74733241996336,213.66702539314463
5.66,0.5071,0.0063,-0.0231,,,,,,
5.67,0.4496,0.0063,-0.0223,142.43093621018872,94.87889061389616,115.50473639952577,115.47782795747885,83.68857375622814,213.5804294289245
5.68,0.4249,0.0062,-0.0206,,,,,,
5.69,0.4167,0.0061,-0.0195,137.97170113988994,93.11159789752315,113.35324961437603,112.56943364611239,82.63727609228182,212.75644807972674
5.7,0.4085,0.0058,-0.0186,,,,,,
5.71,0.4044,0.0058,-0.0174,134.15166175276772,92.23676413113603,112.28823459442647,110.80286092493571,82.01777618388175,211.5069937467326
5.72,0.3797,0.0059,-0.0163,,,,,,
5.73,0.3879,0.0058,-0.0149,132.16154495862747,91.3669882208076,111.22937696446142,109.31814997171962,81.60654279230873,211.62893202450672
5.74,0.3838,0.0056,-0.0125,,,,,,
5.75,0.3756,0.0055,-0.0113,128.02030629370907,90.4143746384957,110.0696734729513,107.37680639409447,80.94985424157503,210.30802215265018
5.76,0.3674,0.0055,-0.01,,,,,,
5.77,0.3633,0.0058,-0.0087,128.48596134931398,89.97249832988929,109.53173709725654,106.7818176774671,80.99672140769697,211.89896685329666
5.78,0.3592,0.0059,-0.0072,,,,,,
5.79,0.3592,0.0061,-0.0043,129.50316315864146,89.93457495588893,109.48556951151697,106.7784730451539,81.28179226805362,213.46161919702743
5.8,0.3551,0.0062,-0.003,,,,,,
5.81,0.3551,0.0063,-0.0015,129.8610259847597,89.83615793441011,109.36575748536883,106.5941591792452,81.4431476710193,214.52760451192898
5.82,0.351,0.0065,-0.0001,,,,,,
5.83,0.3468,0.0066,0.0011,130.35889966406458,89.55642426261365,109.02521214579053,106.19112744474577,81.55812195138127,215.9788361946838
5.84,0.3427,0.0066,0.0024,,,,,,
5.85,0.3345,0.0065,0.0047,127.31358707435746,88.69168417441566,107.97248508189732,104.478545892337,81.10955224963134,215.6797925811021
5.86,0.3304,0.0063,0.006,,,,,,
5.87,0.3263,0.0061,0.007,122.7787739886555,87.8602970637988,106.9603616428855,102.57384215783966,80.47156547785048,214.05177815410352
5.88,0.3222,0.006,0.0081,,,,,,
5.89,0.3016,0.0059,0.0093,116.93056115510721,86.06639028407258,104.77647512843619,99.1065047465241,79.41978453313517,213.18540966018443
5.9,0.2934,0.0059,0.0115,,,,,,
5.91,0.2852,0.0059,0.0115,113.36270534198381,84.9056505376454,103.36340065452484,96.7828050115479,78.85720695247645,213.28006088237456
5.92,0.2729,0.0058,0.0138,,,,,,
5.93,0.2646,0.0067,0.0149,113.32794766397997,83.89768269766891,102.1363093710752,95.06207109015504,78.9122040053595,216.8999650309574
5.94,0.2564,0.0061,0.0159,,,,,,
5.95,0.2523,0.0058,0.017,104.02760729185238,82.27093625215659,100.15592239392977,91.1278622630163,77.51292882715211,212.97683782418017
5.96,0.2441,0.0057,0.018,,,,,,
5.97,0.2441,0.0056,0.0191,99.97533008837156,81.43214953112948,99.13479073354894,89.07045728239545,76.99243473186925,212.1356730501101
5.98,0.2359,0.0055,0.0214,,,,,,
