Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
0.77,0.685,0.05,-0.036,1085.0151152665992,93.27216688271784,113.5487249007,254.6342295517185,60.62003702162821,169.23575361119177
0.78,0.651,0.046,-0.038,,,,,,
0.79,0.634,0.045,-0.043,1018.8584484623068,91.32860746589985,111.18265256718243,246.37544032595505,59.85158365087413,167.92389408730773
0.8,0.608,0.04,-0.045,,,,,,
0.81,0.574,0.04,-0.035,949.2449346010334,88.73520555107893,108.02546762740045,236.77822230730345,58.83434868572702,166.2992199336329
0.82,0.557,0.035,-0.031,,,,,,
0.83,0.514,0.033,-0.035,858.2836353435997,85.64293644272355,104.2609661041852,224.85860029323132,57.376873400313585,163.06263351579244
0.84,0.497,0.031,-0.034,,,,,,
0.85,0.489,0.029,-0.034,796.482609537222,84.16946078598143,102.46716965249914,217.4254986837633,56.73300581936348,161.25580918537898
0.86,0.472,0.027,-0.026,,,,,,
0.87,0.42,0.026,-0.022,747.6018010960893,80.75031780629338,98.30473472070499,207.75050363333173,55.359844420158325,159.74111308929147
0.88,0.403,0.024,-0.018,,,,,,
0.89,0.386,0.023,-0.016,696.4130104071735,78.67602218362505,95.77950526702182,200.01216343038166,54.480392419741,158.0231780706037
0.9,0.361,0.021,-0.013,,,,,,
0.91,0.335,0.019,-0.01,631.3527364270237,75.28248853154093,91.64824690796289,189.0457551373255,52.8657418804244,154.85332230012924
0.92,0.335,0.019,-0.009,,,,,,
0.93,0.326,0.017,-0.006,590.9240033897174,74.41333412623067,90.59014589280255,183.86898206114574,52.49122131038228,153.4412442120224
0.94,0.309,0.017,-0.004,,,,,,
0.95,0.301,0.016,-0.001,565.7114497780901,72.83434817942653,88.66790213147577,178.80217631726066,51.93743758307042,152.96808061492013
0.96,0.301,0.015,0.0,,,,,,
0.97,0.292,0.011,0.002,476.6010392903944,70.84097063263182,86.2411816397257,167.45108768842917,50.418635569731876,146.43263801368255
0.98,0.284,0.012,0.002,,,,,,
0.99,0.284,0.012,0.001,486.30416140296336,70.92490573217391,86.34336350003781,167.97351810803914,50.86912782304477,148.83448784405553
1.0,0.275,0.011,-0.002,,,,,,
1.01,0.267,0.011,0.0,467.07240239948305,69.71573097646194,84.87132466699715,164.02297524425055,50.33526732298057,147.8394354258141
1.02,0.258,0.011,0.001,,,,,,
1.03,0.25,0.01,0.003,445.6396938968084,68.34133208286326,83.19814340522484,159.60128036416566,49.73818492867293,146.67372757964958
1.04,0.241,0.01,0.003,,,,,,
1.05,0.232,0.011,0.002,460.0114052606013,67.64820425535468,82.35433561521441,159.53440910509974,49.86253002644516,149.1441791490776
1.06,0.207,0.009,0.018,,,,,,
1.07,0.232,0.009,0.018,415.8619113539756,66.67971108485713,81.17530045113044,153.57612420693738,49.29682071006538,145.99903607978626
1.08,0.232,0.009,0.018,,,,,,
1.09,0.241,0.009,0.018,413.9196186174984,67.4717496147435,82.13952127012253,154.2399181382712,49.82358481135883,146.72601136299244
1.1,0.232,0.009,0.019,,,,,,
1.11,0.232,0.008,0.019,392.2278046659859,66.52753102796252,80.99003777317178,150.369906521837,49.31787435668378,145.1218407579142
1.12,0.232,0.008,0.02,,,,,,
1.13,0.232,0.008,0.02,389.54288298649783,66.65192094690548,81.14146897884146,149.96693105137757,49.563317619312414,145.7789812811492
1.14,0.224,0.008,0.021,,,,,,
1.15,0.224,0.007,0.021,367.19891237345865,65.71105017651519,79.99606108445327,145.9924347126364,49.00841697867368,143.87021398639405
1.16,0.215,0.007,0.021,,,,,,
1.17,0.215,0.007,0.022,363.77475523420054,65.1500243825132,79.3130731613204,144.5030141927994,48.95395317705281,144.45532916898188
1.18,0.215,0.007,0.022,,,,,,
1.19,0.215,0.007,0.023,361.2959697324454,65.26259968049175,79.45012135016385,144.11226072741076,49.1851673990965,145.07611813161157
1.2,0.215,0.007,0.023,,,,,,
1.21,0.207,0.006,0.023,338.38793658433764,64.24644234270212,78.21306024328955,139.9121458435763,48.51973715265788,142.75860556342303
1.22,0.207,0.007,0.023,,,,,,
1.23,0.207,0.005,0.023,315.2761973798734,63.776209312127435,77.6406026408508,136.42685969912037,48.009334303868975,139.99419568629233
1.24,0.207,0.005,0.024,,,,,,
1.25,0.207,0.005,0.024,313.23227530463976,63.87894195472775,77.76566846662509,136.0711669538694,48.225089990380944,140.56664191429437
1.26,0.207,0.005,0.024,,,,,,
1.27,0.207,0.007,0.024,351.99848515930375,65.13500504116843,79.29478874577025,141.79768189889094,49.810181531000495,147.44261424203768
1.28,0.207,0.005,0.025,,,,,,
1.29,0.215,0.005,0.025,310.5286388018477,64.72339843119073,78.79370243797132,136.44537864547178,48.915602939584346,141.73108025879054
1.3,0.215,0.005,0.026,,,,,,
1.31,0.215,0.005,0.026,308.55900899778425,64.82258919707131,78.91445641382593,136.09814527848928,49.12526337717996,142.28382716786263
1.32,0.215,0.006,0.027,,,,,,
1.33,0.215,0.005,0.027,306.60583568904747,64.92003205878059,79.03308250634159,135.7522324513844,49.332625318367754,142.83030570802308
1.34,0.215,0.005,0.028,,,,,,
1.35,0.215,0.005,0.028,304.6688942379316,65.01577473996811,79.14963881387423,135.40762343678472,49.53774796463863,143.37067964447502
1.36,0.215,0.005,0.028,,,,,,
1.37,0.215,0.005,0.028,303.0705936407752,65.13444322094765,79.29410479071886,135.13625652020244,49.74068814261994,143.90510611388433
1.38,0.207,0.004,0.028,,,,,,
1.39,0.207,0.005,0.028,300.2670869165658,64.62411999195285,78.67284172933391,133.82127739692342,49.66954453631265,144.3932132266934
1.4,0.207,0.005,0.028,,,,,,
1.41,0.198,0.004,0.028,275.2323911299725,63.30001213818748,77.06088434214129,128.7656302986938,48.63976892019879,140.7263139074303
1.42,0.198,0.004,0.028,,,,,,
1.43,0.198,0.005,0.029,295.3028739635061,64.09112763117848,78.02398146404337,131.9749000394696,49.7434083463008,145.38553396787222
1.44,0.198,0.005,0.029,,,,,,
1.45,0.198,0.005,0.029,293.7357578760231,64.2016036762118,78.15847404060568,131.70421606179724,49.93584754196892,145.89730944171149
1.46,0.198,0.004,0.03,,,,,,
1.47,0.207,0.004,0.03,271.89383605866095,64.30458433867177,78.28384180360042,129.0720944914618,49.52252171478924,142.26465680592372
1.48,0.207,0.004,0.031,,,,,,
1.49,0.215,0.004,0.031,271.5550056712992,65.01382780190951,79.14726862841158,129.8033520697136,49.98109000469489,142.7919501086439
1.5,0.224,0.004,0.032,,,,,,
1.51,0.224,0.005,0.032,292.6164119299583,66.51750948785602,80.97783763738994,134.17009621552492,51.40716325783793,147.53629021657272
1.52,0.232,0.004,0.033,,,,,,
1.53,0.224,0.006,0.033,310.24102210929794,67.23272943830534,81.84854018576304,136.94195777736368,52.382269328369134,151.5787025235248
1.54,0.215,0.006,0.033,,,,,,
1.55,0.215,0.006,0.033,307.17209961102924,66.63777945807915,81.12425325331377,135.49811968604106,52.26220475572624,152.03143060386378
1.56,0.207,0.004,0.029,,,,,,
1.57,0.207,0.005,0.027,286.8922310221017,65.63305704079166,79.90111291922463,131.5141044343409,51.379771260735545,148.9109549045191
1.58,0.198,0.004,0.027,,,,,,
1.59,0.19,0.006,0.027,301.28576195861126,64.90962854799699,79.02041736277894,131.84315295324737,51.70508969933757,152.8747173433161
1.6,0.173,0.006,0.028,,,,,,
1.61,0.173,0.005,0.028,276.1366977652005,62.82947928363372,76.48806173659757,125.70511604912211,50.42066458817481,149.66296462559066
1.62,0.164,0.005,0.029,,,,,,
1.63,0.156,0.004,0.03,248.28111754678628,60.504577516745904,73.65774654212545,118.75076574461352,48.93131625674107,145.72703885887654
1.64,0.147,0.004,0.03,,,,,,
1.65,0.156,0.004,0.031,246.54088179915473,60.56421574363018,73.7303496009411,118.39696828534775,49.0974889365795,146.17736001511912
1.66,0.147,0.004,0.032,,,,,,
1.67,0.156,0.004,0.033,244.4171946494538,60.59073920488089,73.76263903202891,117.94851620150293,49.262213650623075,146.62362198622574
1.68,0.156,0.004,0.033,,,,,,
1.69,0.164,0.004,0.034,245.37932971307714,61.463177624474994,74.82473797762174,119.1406124128231,49.78274276932446,147.120345123527
1.7,0.164,0.005,0.034,,,,,,
1.71,0.173,0.005,0.035,266.37768473814526,63.09106522132368,76.80651418248101,123.79703789242045,51.27242882827938,151.96214427130477
1.72,0.181,0.004,0.035,,,,,,
1.73,0.181,0.003,0.036,224.77050499199783,62.35669097410003,75.91249335977396,117.46394201810934,49.62510270574368,142.6651850557559
1.74,0.181,0.005,0.036,,,,,,
1.75,0.181,0.004,0.036,245.79708153262158,63.30108134869534,77.06218598971607,121.22259703150489,50.98695716409055,148.53301683959143
1.76,0.19,0.004,0.037,,,,,,
1.77,0.19,0.003,0.037,224.48716186465703,63.30570271801272,77.06781200453723,118.36206445390603,50.29166033830331,143.5441611084286
1.78,0.19,0.004,0.037,,,,,,
1.79,0.19,0.004,0.038,245.0543175549,64.23610047481803,78.20047014325674,122.05184937496558,51.66809666721238,149.43837892060625
1.8,0.19,0.004,0.038,,,,,,
1.81,0.198,0.005,0.038,265.3148417816909,65.74674307041938,80.03951330311925,126.43791614788152,53.11127955852283,154.3170305609613
1.82,0.207,0.005,0.039,,,,,,
1.83,0.19,0.004,0.039,242.26819917871293,64.38447011298041,78.38109405058485,121.48747739957001,51.98651727372993,150.27628720009443
1.84,0.198,0.004,0.04,,,,,,
1.85,0.19,0.004,0.041,240.4491296621746,64.41536321221335,78.41870304095538,121.09353335390516,52.143846099864184,150.6901198234196
1.86,0.198,0.004,0.042,,,,,,
1.87,0.19,0.005,0.042,258.0868411143348,65.19033082738349,79.36214187681469,124.1227406097806,53.27762031722674,155.5480457196233
1.88,0.198,0.004,0.043,,,,,,
1.89,0.207,0.004,0.043,241.4768790787967,65.99976142076507,80.34753564267051,123.05959390856822,53.10616171254085,151.60396899876994
1.9,0.207,0.005,0.046,,,,,,
1.91,0.207,0.004,0.048,238.91060175136639,65.9541920094505,80.29205983759192,122.46734326037601,53.2617961558581,152.00825614003628
1.92,0.207,0.005,0.05,,,,,,
1.93,0.207,0.004,0.053,236.36134799139302,65.90708981463735,80.23471803521069,121.8750108685634,53.4162583777379,152.40939320842833
1.94,0.215,0.004,0.053,,,,,,
1.95,0.215,0.004,0.054,236.78040073927934,66.63055063759946,81.11545295012108,122.74374282212302,53.86287893868991,152.8503211540701
1.96,0.215,0.005,0.054,,,,,,
1.97,0.215,0.005,0.055,253.98178583821291,67.4356107826812,82.0955261702206,125.79165394824662,55.025637461125655,157.75598905210876
1.98,0.215,0.004,0.056,,,,,,
1.99,0.207,0.005,0.058,249.91907447969191,66.7621478564404,81.2756582600144,124.13305152835991,54.87988824952141,158.1152885185582
2.0,0.198,0.004,0.065,,,,,,
2.01,0.198,0.004,0.07,224.57842788904767,64.98886806907551,79.11688286670062,118.25474199405222,53.67809488123313,153.93290989868677
2.02,0.198,0.005,0.078,,,,,,
2.03,0.19,0.004,0.085,216.49788888316863,63.89668141420724,77.78726433033924,115.44630429208281,53.507322486773916,154.27190008181125
2.04,0.19,0.004,0.096,,,,,,
2.05,0.181,0.004,0.101,207.0647640451256,62.60301033788808,76.21236041134202,112.13554570514012,53.27973921388997,154.59950625724886
2.06,0.173,0.004,0.108,,,,,,
2.07,0.181,0.005,0.109,219.84577841822943,63.12383842601509,76.84641199688794,114.30632913328526,54.42241430527667,159.54131774702773
2.08,0.181,0.004,0.116,,,,,,
2.09,0.181,0.004,0.114,200.79546060132543,62.350429534461945,75.90487073760585,110.53659898732218,53.566736054632905,155.35720027512136
2.1,0.19,0.004,0.133,,,,,,
2.11,0.207,0.005,0.135,220.02579175701973,65.10299701959339,79.25582245863544,116.82628061719714,55.78052348545677,160.4750418885693
2.12,0.215,0.004,0.145,,,,,,
2.13,0.224,0.004,0.144,206.18051100271092,65.76303796232887,80.05935056283515,115.77847530574125,55.528257671633185,156.3505557502433
2.14,0.232,0.004,0.128,,,,,,
2.15,0.25,0.004,0.14,213.43256917306294,68.10940114573434,82.91579269915485,119.81314209400406,56.560085252190824,156.8480922431343
2.16,0.267,0.005,0.144,,,,,,
2.17,0.284,0.005,0.141,236.38413524845774,71.48748787359287,87.02824610698262,127.21842361654043,58.83638489252363,161.9961616114106
2.18,0.292,0.005,0.138,,,,,,
2.19,0.292,0.005,0.138,237.4798789151965,72.19190180444122,87.88579350105887,128.11618095144593,59.22307154772027,162.40599257955355
2.2,0.292,0.004,0.14,,,,,,
2.21,0.301,0.004,0.127,223.35139369610832,72.2925466650411,88.00831767918048,126.21218442955497,58.53874800466527,158.16128747457464
2.22,0.309,0.004,0.133,,,,,,
2.23,0.318,0.004,0.127,225.01883987509368,73.45499721986855,89.42347487636171,127.78821274187395,59.151676692329225,158.58665737312924
2.24,0.318,0.005,0.141,,,,,,
2.25,0.309,0.005,0.141,236.83418183954265,73.51153263009554,89.4923005931598,129.23484330158283,60.157959147935365,163.58885994321932
2.26,0.309,0.004,0.138,,,,,,
2.27,0.309,0.004,0.149,217.88766132567292,72.60055253371898,88.38328134539702,125.33862315918995,59.19949631234247,159.2677295146878
2.28,0.301,0.004,0.149,,,,,,
2.29,0.292,0.005,0.156,228.79751870234622,72.20067142694397,87.89646956323614,126.07339877255245,59.962775667962426,164.25101655594142
2.3,0.292,0.004,0.16,,,,,,
2.31,0.284,0.004,0.155,210.3428916474271,70.92720019349207,86.34615675729471,121.73170397742756,58.76933461446453,159.8733005284111
2.32,0.284,0.005,0.149,,,,,,
2.33,0.275,0.004,0.149,208.75640989441754,70.4877140639473,85.8111301648054,120.74813807405097,58.63779842950643,160.18419544069576
2.34,0.275,0.004,0.149,,,,,,
2.35,0.275,0.004,0.159,205.8929888370062,70.33455330517661,85.62467358891067,119.97501940431219,58.77729235511005,160.5309535391308
2.36,0.275,0.004,0.161,,,,,,
2.37,0.275,0.004,0.176,201.6644141340533,70.01803666582776,85.23934898448599,118.79362384955715,58.915931749120865,160.87551409773516
2.38,0.284,0.004,0.181,,,,,,
2.39,0.301,0.005,0.183,220.59885443056143,72.62736517602185,88.41592282298313,124.66597081215633,60.945342944286686,166.07410360153577
2.4,0.309,0.005,0.176,,,,,,
2.41,0.318,0.004,0.177,208.43959178552902,73.15370085140798,89.05667929736623,123.54204940774555,60.44203046207834,161.73195144433623
2.42,0.335,0.004,0.179,,,,,,
2.43,0.344,0.004,0.183,210.8663632322377,74.74533030022634,90.99431514810165,125.7815752495736,61.2705476371434,162.16475638503204
2.44,0.352,0.004,0.17,,,,,,
2.45,0.352,0.004,0.164,214.10600097451032,75.65854223229964,92.10605141323434,127.23943145343819,61.61395928896642,162.52904718174247
2.46,0.344,0.004,0.179,,,,,,
2.47,0.335,0.004,0.199,205.257064980881,74.026655523359,90.11940672408922,123.72839607318834,61.31475644716217,162.8040539739621
2.48,0.344,0.003,0.209,,,,,,
2.49,0.352,0.004,0.211,205.3650010760165,74.92080125857132,91.20793196695638,124.73464905220071,61.8919782610014,163.19633631389033
2.5,0.361,0.004,0.185,,,,,,
2.51,0.369,0.005,0.185,226.2982765197967,77.35439815540605,94.17057166745084,130.5712957769553,63.61996482716815,168.39892028073305
2.52,0.378,0.004,0.184,,,,,,
2.53,0.42,0.004,0.174,217.37137015788358,79.4547374976567,96.72750651888641,131.86249878123456,63.76820686677421,164.06996705486307
2.54,0.437,0.004,0.096,,,,,,
2.55,0.429,0.004,0.08,228.92864470943718,81.4608802277875,99.16976723382827,135.81306187008943,64.10336423808548,164.42293790206799
2.56,0.395,0.004,0.033,,,,,,
2.57,0.369,0.004,0.052,227.2655563104886,79.07491348967613,96.26511207438836,132.39809968300418,62.86399939712194,164.5646799909655
2.58,0.326,0.005,0.088,,,,,,
2.59,0.318,0.004,0.113,211.50514879445234,75.11289505529925,91.44178528471214,124.99049010826845,61.664560708618616,164.70635463974088
2.6,0.301,0.005,0.144,,,,,,
2.61,0.301,0.003,0.164,182.52835256210867,72.01099265093261,87.66555627070058,116.69684704948205,59.8630063527208,158.90477911114237
2.62,0.301,0.004,0.175,,,,,,
2.63,0.318,0.005,0.181,213.66833644251307,74.70872115565705,90.94974749384336,124.42510206108085,63.08549814184009,170.21295877601762
2.64,0.326,0.005,0.192,,,,,,
2.65,0.344,0.005,0.196,214.82403111336393,76.15949185630335,92.71590312941278,126.30561924991171,63.93800806322804,170.63872386718586
2.66,0.378,0.004,0.201,,,,,,
2.67,0.403,0.005,0.2,221.68886304612266,79.57785275609935,96.87738596394703,131.45361748774653,65.54904831190272,171.1640139154121
2.68,0.412,0.005,0.199,,,,,,
2.69,0.429,0.005,0.195,224.41096216081107,81.08767929312886,98.71543566120036,133.5664448986672,66.27920908142697,171.56684571983473
2.7,0.446,0.004,0.198,,,,,,
2.71,0.455,0.004,0.193,211.4023880308491,81.52815300670872,99.25166452990628,132.15311915894625,65.75183933981954,167.04676485683643
2.72,0.455,0.005,0.19,,,,,,
2.73,0.455,0.004,0.189,211.09563124804,81.66441276493393,99.41754597470218,132.1192976701626,65.88638190468892,167.35781160180258
2.74,0.463,0.005,0.201,,,,,,
2.75,0.463,0.006,0.204,237.81561334878685,83.63646463779457,101.81830477644559,138.08010944953148,68.4514304872531,176.76484177324807
2.76,0.48,0.006,0.209,,,,,,
2.77,0.506,0.006,0.203,240.6570867387425,85.68293518125913,104.30966022066328,140.8405763371424,69.47225998261845,177.2056290276508
2.78,0.557,0.006,0.211,,,,,,
2.79,0.591,0.006,0.213,241.34819624097713,89.05407795094023,108.4136601141881,144.43545049597978,71.18540209980809,177.73257325181967
2.8,0.643,0.006,0.215,,,,,,
2.81,0.66,0.006,0.214,235.66161880500835,91.56907969462178,111.47540136736565,145.1705324300392,72.47013334874316,178.19960704340232
2.82,0.685,0.006,0.204,,,,,,
2.83,0.702,0.007,0.192,249.22268519645843,94.08111401210346,114.53353010169117,149.6724729913547,74.20448128352918,182.21635858022262
2.84,0.728,0.007,0.216,,,,,,
2.85,0.728,0.008,0.245,256.74069349044595,95.13435746047058,115.81573951709463,151.8482006782607,75.5732469266441,185.78770735352865
2.86,0.754,0.008,0.259,,,,,,
2.87,0.813,0.007,0.242,236.4342138485285,97.01062598052579,118.09989249803141,149.1825895762515,76.0860724002067,183.06330151481936
2.88,0.848,0.007,0.225,,,,,,
2.89,0.882,0.008,0.219,246.32492446928694,99.94038604888065,121.66655692907212,153.25887904005688,77.99223545063354,186.70892371674734
2.9,0.89,0.008,0.23,,,,,,
2.91,0.925,0.009,0.233,254.5680110585577,101.70674917369905,123.81691203754669,156.11935822624767,79.45232524330011,189.9877750172704
2.92,0.942,0.008,0.227,,,,,,
2.93,0.976,0.008,0.226,238.62377041558705,102.34583070682883,124.59492433874816,153.32319615688226,79.44091983179001,187.49983518740066
2.94,0.984,0.008,0.22,,,,,,
2.95,1.01,0.008,0.22,236.27819870020429,103.26026389039332,125.70814734482666,153.43653729518465,79.98473130323123,187.870418119489
2.96,1.01,0.009,0.229,,,,,,
2.97,1.053,0.01,0.225,256.25123273986617,105.70844163576969,128.68853764354571,159.16990391998857,82.12470099642992,193.79077834521067
2.98,1.061,0.009,0.229,,,,,,
2.99,1.113,0.008,0.24,228.54988806942708,105.47646613184115,128.4061326822414,153.28320507300873,81.41532970209049,188.6471848056839
3.0,1.147,0.009,0.253,,,,,,
3.01,1.164,0.01,0.214,248.76302159508205,108.27894066001303,131.81784080349414,159.39636379578104,83.62892956873145,194.59206681370858
3.02,1.215,0.009,0.181,,,,,,
3.03,1.224,0.009,0.157,236.4827443269592,109.20269158343405,132.94240714505017,157.46960863137753,83.65685355880994,192.33833364277262
3.04,1.215,0.009,0.142,,,,,,
3.05,1.172,0.006,0.129,204.6063690396271,105.95431784863202,128.9878652070303,148.22112070268147,80.53141094992696,182.7079065952044
3.06,1.113,0.006,0.134,,,,,,
3.07,1.104,0.005,0.14,193.57764171243045,103.63361127159432,126.16265720020178,144.03027001978595,78.78514675469313,178.64457657838193
3.08,1.044,0.006,0.088,,,,,,
3.09,1.001,0.005,0.082,199.519928167947,102.07322216155964,124.26305306624653,144.23666686171492,77.82216305912739,178.80866612203158
3.1,0.882,0.005,0.054,,,,,,
3.11,0.839,0.005,0.063,207.77728223725825,98.58608508991529,120.01784271815774,143.52446443663163,76.00487408743972,178.8669381994617
3.12,0.745,0.004,0.053,,,,,,
3.13,0.677,0.004,0.068,199.61469423118726,93.04500625549225,113.27218152842536,137.64247747578122,72.46943850690103,173.75872766384703
3.14,0.506,0.005,0.114,,,,,,
3.15,0.48,0.005,0.118,217.5679560076859,86.32648988041042,105.09311811528227,135.36986423373045,70.38196787372391,178.70619635358545
3.16,0.403,0.003,0.102,,,,,,
3.17,0.361,0.004,0.145,188.34099346352565,79.0099100983224,96.18597751100117,122.00562858883528,66.43000945590398,173.50863808805315
3.18,0.318,0.004,0.163,,,,,,
3.19,0.309,0.004,0.164,176.85676024455654,75.40662913571718,91.79937460000353,115.57127327720711,65.07237131267998,173.58503839812883
3.2,0.292,0.004,0.156,,,,,,
