Depth,Qc,Fs,u
6.960064,8.8877,0.035,0.0217
6.970065,9.0347,0.0356,0.0218
6.980065,9.352,0.0364,0.0218
6.990065,9.4952,0.0371,0.0219
7.000065,9.7545,0.0374,0.022
7.010066,9.8396,0.0385,0.0219
7.020066,9.9093,0.039,0.022
7.030066,10.037,0.0405,0.022
7.040066,10.0911,0.041,0.0222
7.050066,10.0137,0.042,0.0229
7.060067,10.0137,0.0431,0.0227
7.070067,9.9363,0.0441,0.0227
7.080067,9.8976,0.0453,0.0228
7.090067,9.8628,0.047,0.0229
7.100068,9.7661,0.0486,0.0231
7.110068,9.7196,0.0497,0.023
7.120068,9.6268,0.0503,0.0231
7.130068,9.4875,0.0505,0.0231
7.140069,9.3482,0.0506,0.0231
7.150069,9.1624,0.0506,0.0231
7.160069,8.729,0.0506,0.0231
7.170069,8.5162,0.0497,0.0231
7.180069,8.3033,0.0472,0.0231
7.19007,8.0712,0.046,0.0231
7.20007,7.8932,0.0443,0.0231
7.21007,7.6881,0.0425,0.0231
7.22007,7.2818,0.0408,0.0231
7.230071,7.1463,0.0387,0.0231
7.240071,7.0612,0.0368,0.0232
7.250071,6.8716,0.0343,0.0232
7.260071,6.8135,0.0304,0.0233
7.270072,6.7129,0.0287,0.0237
7.280072,6.6162,0.0279,0.0235
7.290072,6.621,0.0267,0.0241
7.300072,6.6259,0.0259,0.0237
7.310072,6.6487,0.0255,0.0238
7.320073,6.6974,0.0256,0.0239
7.330073,6.6974,0.0255,0.0244
7.340073,6.6239,0.0253,0.0248
7.350073,6.5465,0.0249,0.0247
7.360074,6.4227,0.0245,0.0248
7.370074,6.353,0.024,0.025
7.380074,6.1712,0.0236,0.0254
7.390074,6.0976,0.0235,0.0267
7.400074,5.9815,0.0233,0.025
7.410075,5.8732,0.0232,0.025
7.420075,5.8113,0.0218,0.0248
7.430075,5.7378,0.0205,0.0245
7.440075,5.6526,0.017,0.0245
7.450076,5.5714,0.0136,0.0233
7.460076,5.5404,0.0132,0.0235
7.470076,5.4282,0.0122,0.0231
7.480076,5.3895,0.0117,0.0211
7.490077,5.3585,0.0115,0.021
7.500077,5.3276,0.0114,0.0209
7.510077,5.0876,0.0114,0.0222
7.520077,4.8477,0.0112,0.0185
7.530077,4.8168,0.0111,0.0178
7.540078,4.7703,0.0112,0.0176
7.550078,4.6891,0.0113,0.0176
7.560078,4.5149,0.0114,0.0176
7.570078,4.4801,0.0115,0.0176
7.580079,4.4221,0.012,0.018
7.590079,4.4259,0.0125,0.0173
7.600079,4.2789,0.0125,0.0171
7.610079,4.2789,0.0125,0.0169
7.62008,4.1048,0.0125,0.0167
7.63008,4.0003,0.0122,0.017
7.64008,3.861,0.0119,0.0173
7.65008,3.7836,0.012,0.0178
7.66008,3.5862,0.0113,0.0182
7.670081,3.4469,0.0112,0.0193
7.680081,3.3966,0.0113,0.0199
7.690081,3.3656,0.0114,0.0203
7.700081,3.3231,0.0116,0.0208
7.710082,3.2844,0.015,0.0212
7.720082,3.1722,0.0155,0.0209
7.730082,3.1296,0.0161,0.0216
7.740082,3.029,0.0162,0.0216
7.750082,3.0367,0.0164,0.0226
7.760083,3.0019,0.0164,0.0114
7.770083,2.9206,0.0165,0.0091
7.780083,2.7542,0.0173,0.0099
7.790083,2.6343,0.0197,0.0002
7.800084,2.553,0.019,-0.0085
7.810084,2.5453,0.0198,-0.0182
7.820084,2.5375,0.0204,-0.0196
7.830084,2.5143,0.0203,-0.0199
7.840085,2.5066,0.0202,-0.0202
7.850085,2.4543,0.0197,-0.0193
7.860085,2.4556,0.0189,-0.0222
7.870085,2.4569,0.018,-0.0294
7.880085,2.4601,0.0171,-0.0273
7.890086,2.4834,0.0165,-0.0351
7.900086,2.6691,0.0153,-0.0359
7.910086,2.7504,0.016,-0.0358
7.920086,3.2728,0.0151,-0.0358
7.930087,3.5398,0.0155,-0.0355
7.940087,3.4198,0.015,-0.0358
7.950087,3.532,0.0148,-0.0377
7.960087,3.563,0.0146,-0.0384
7.970088,3.7604,0.0142,-0.0381
7.980088,3.7333,0.0142,-0.0377
7.990088,3.7971,0.0142,-0.0173
8.000088,3.861,0.0142,-0.0074
8.010088,3.8068,0.0143,-0.004
8.020088,3.8919,0.0147,-0.0002
8.030088,3.9848,0.0148,0.0021
8.040089,4.0003,0.0147,0.0049
8.050089,3.9306,0.0147,0.0082
8.060089,3.9151,0.0122,0.0068
8.070089,3.9384,0.0118,0.0114
8.08009,3.83,0.0114,0.0087
8.09009,3.8296,0.0104,0.0152
8.10009,3.8459,0.0103,0.0226
8.11009,3.8622,0.0091,0.0214
8.12009,3.9422,0.0085,0.0226
8.130091,4.2325,0.0085,0.0237
8.140091,4.3176,0.0085,0.0214
8.150091,4.5111,0.0086,0.0214
8.160091,4.4569,0.009,0.0214
8.170092,4.573,0.0094,0.0217
8.180092,4.6891,0.0098,0.022
8.190092,4.9096,0.011,0.0229
8.200092,4.9832,0.0123,0.0247
8.210093,4.9174,0.0151,0.0256
8.220093,4.8942,0.0146,0.0328
8.230093,4.7239,0.0155,0.0256
8.240093,4.6581,0.0159,0.0201
8.250093,4.6465,0.0177,0.0174
8.260094,4.453,0.0176,0.0142
8.270094,4.4375,0.0197,0.007
8.280094,4.3485,0.0202,-0.0135
8.290094,4.2634,0.0201,-0.0288
8.300095,4.1009,0.0202,-0.0353
8.310095,3.8958,0.0204,-0.0374
8.320095,3.6597,0.0208,-0.0371
8.330095,3.563,0.0224,-0.0368
8.340096,3.3076,0.0224,-0.036
8.350096,3.2031,0.0223,-0.0336
8.360096,3.1102,0.0221,-0.0296
8.370096,3.0445,0.0215,-0.0266
8.380096,2.9825,0.0195,-0.0231
8.390097,2.9206,0.0159,-0.022
8.400097,3.0251,0.0147,-0.0205
8.410097,2.9129,0.015,-0.0133
8.420097,2.8394,0.0153,-0.0273
8.430098,2.7155,0.0161,-0.0352
8.440098,2.7349,0.0166,-0.0367
8.450098,2.1235,0.017,-0.0363
8.460098,1.9648,0.017,-0.0359
8.470098,1.8255,0.017,-0.0347
8.480099,1.5237,0.0167,-0.0281
8.490099,1.485,0.0164,-0.0247
8.500099,1.4463,0.0163,-0.0205
8.510099,1.4695,0.0164,-0.0127
8.5201,1.4463,0.0165,0.0072
8.5301,1.4579,0.0164,0.0199
8.5401,1.3999,0.0162,0.026
8.5501,1.2451,0.0157,0.0302
8.560101,1.1019,0.0145,0.0457
8.570101,1.009,0.0126,0.0518
8.580101,0.8388,0.0112,0.0732
8.590101,0.773,0.0105,0.0886
8.600101,0.7381,0.0101,0.0899
8.610102,0.7227,0.01,0.0979
8.620102,0.719,0.01,0.1147
8.630102,0.7247,0.01,0.1367
8.640102,0.7305,0.0101,0.1322
8.650103,0.742,0.01,0.1392
8.660103,0.7768,0.01,0.1417
8.670103,0.8233,0.0099,0.1498
8.680103,0.8542,0.0094,0.1481
8.690104,0.8542,0.0079,0.1593
8.700104,0.8736,0.0074,0.1517
8.710104,0.8929,0.0058,0.14
8.720104,0.8774,0.0055,0.1402
8.730104,0.831,0.0053,0.139
8.740105,0.8968,0.005,0.1263
8.750105,0.7846,0.0049,0.1203
8.760105,0.6917,0.0048,0.1184
8.770105,0.6182,0.0048,0.1246
8.780106,0.6104,0.0048,0.1309
8.790106,0.6027,0.0047,0.1483
8.800106,0.6027,0.0046,0.1549
8.810106,0.6003,0.0042,0.1646
8.820107,0.5996,0.0041,0.1743
8.830107,0.5988,0.0039,0.1826
8.840107,0.6027,0.0039,0.1864
8.850107,0.595,0.0039,0.1891
8.860107,0.5795,0.0039,0.1986
8.870108,0.564,0.0039,0.202
8.880108,0.533,0.0039,0.2084
8.890108,0.5137,0.0039,0.213
8.900108,0.5079,0.0039,0.2257
8.910109,0.5021,0.0039,0.2247
8.920109,0.5021,0.0039,0.2265
8.930109,0.4993,0.0039,0.2283
8.940109,0.498,0.0042,0.2312
8.950109,0.4981,0.0049,0.2388
8.96011,0.4982,0.0058,0.2445
8.97011,0.5176,0.0074,0.2481
8.98011,0.5834,0.0074,0.2405
8.99011,0.6298,0.0074,0.2403
9.000111,0.7072,0.0074,0.2041
9.010111,0.7846,0.0069,0.184
9.020111,0.8349,0.0058,0.1648
9.030111,0.8426,0.0053,0.1496
9.040112,0.8194,0.0053,0.1493
9.050112,0.7652,0.0053,0.1493
9.060112,0.7111,0.0054,0.1494
9.070112,0.6762,0.0069,0.1532
9.080112,0.6656,0.0072,0.168
9.090113,0.6609,0.0071,0.183
9.100113,0.6647,0.0074,0.1936
9.110113,0.6685,0.0085,0.1993
9.120113,0.7304,0.0096,0.2056
9.130114,0.9123,0.0101,0.1963
9.140114,0.9974,0.0103,0.1777
9.150114,1.0129,0.0092,0.1707
9.160114,1.0477,0.0082,0.1637
9.170115,1.1328,0.0059,0.1601
9.180115,1.2218,0.0062,0.1468
9.190115,1.2064,0.0056,0.0798
9.200115,1.2335,0.0053,0.0798
9.210115,1.1445,0.0052,0.0798
9.220116,1.0322,0.0052,0.0798
9.230116,0.7846,0.0049,0.0897
9.240116,0.7381,0.0046,0.1079
9.250116,0.7149,0.0043,0.1144
9.260117,0.6801,0.0042,0.1402
9.270117,0.6724,0.0043,0.1548
9.280117,0.6636,0.0043,0.1587
9.290117,0.6549,0.0044,0.1578
9.300117,0.6569,0.0045,0.1588
9.310118,0.656,0.0044,0.1599
9.320118,0.6596,0.0044,0.1732
9.330118,0.6632,0.0041,0.186
9.340118,0.6801,0.0041,0.1917
9.350119,0.7149,0.0035,0.1953
9.360119,0.6994,0.0027,0.1932
9.370119,0.6801,0.0024,0.1936
9.380119,0.6337,0.0024,0.1939
9.39012,0.5756,0.0022,0.1953
9.40012,0.5292,0.0022,0.202
9.41012,0.5021,0.0022,0.2115
9.42012,0.4946,0.0022,0.2268
9.43012,0.4911,0.0022,0.234
9.440121,0.4908,0.0023,0.2369
9.450121,0.4905,0.0035,0.2435
9.460121,0.5021,0.0035,0.2397
9.470121,0.4946,0.0036,0.2387
9.480122,0.4911,0.0036,0.2383
9.490122,0.4908,0.0036,0.2378
9.500122,0.4945,0.0036,0.2454
9.510122,0.4982,0.0036,0.2365
9.520123,0.5679,0.0036,0.2164
9.530123,0.5485,0.0036,0.2067
9.540123,0.5457,0.0039,0.2029
9.550123,0.5445,0.0039,0.2096
9.560123,0.5446,0.0039,0.2162
9.570124,0.5447,0.0039,0.219
9.580124,0.564,0.0037,0.2202
9.590124,0.5563,0.0034,0.2213
9.600124,0.533,0.0033,0.2209
9.610125,0.5272,0.0033,0.2212
9.620125,0.5275,0.0033,0.2215
9.630125,0.5278,0.0034,0.2236
9.640125,0.5294,0.0034,0.2249
9.650126,0.533,0.0035,0.2443
9.660126,0.5408,0.0035,0.2462
9.670126,0.595,0.0035,0.2467
9.680126,0.595,0.0036,0.2545
9.690126,0.6453,0.0038,0.2458
9.700127,0.6917,0.0057,0.2374
9.710127,0.7575,0.0059,0.2135
9.720127,0.7807,0.0059,0.2135
9.730127,0.7614,0.0059,0.1847
9.740128,0.742,0.006,0.201
9.750128,0.742,0.006,0.1828
9.760128,0.7188,0.006,0.1734
9.770128,0.7188,0.0061,0.1762
9.780128,0.6724,0.006,0.1789
9.790129,0.6685,0.0078,0.1857
9.800129,0.6646,0.0095,0.186
9.810129,0.6569,0.0095,0.1864
9.820129,0.6568,0.0095,0.1926
9.83013,0.6568,0.0092,0.1988
9.84013,0.6569,0.0084,0.2058
9.85013,0.6607,0.0084,0.2018
9.86013,0.6646,0.0071,0.1936
9.870131,0.6859,0.0057,0.1764
9.880131,0.7072,0.0053,0.1563
9.890131,0.7149,0.0049,0.1468
9.900131,0.653,0.0046,0.1433
9.910131,0.622,0.0046,0.1415
9.920132,0.5369,0.0045,0.1496
9.930132,0.5369,0.0041,0.1576
9.940132,0.5106,0.0037,0.1853
9.950132,0.4981,0.0032,0.2092
9.960133,0.4943,0.0032,0.2208
9.970133,0.4948,0.0031,0.2264
9.980133,0.4953,0.0031,0.235
9.990133,0.4982,0.0029,0.2464
10.00013,0.4905,0.0027,0.2492
10.01013,0.4944,0.0025,0.2492
10.02013,0.4827,0.0025,0.252
10.03013,0.4789,0.0023,0.2547
10.04013,0.4769,0.0021,0.2606
10.05013,0.475,0.002,0.2784
10.06013,0.475,0.002,0.2784
10.07014,0.475,0.002,0.2873
10.08014,0.475,0.002,0.2822
10.09014,0.475,0.0019,0.2822
10.10014,0.475,0.0019,0.2763
10.11014,0.4711,0.0019,0.2718
10.12014,0.4692,0.0019,0.2724
10.13014,0.4688,0.0019,0.273
10.14014,0.4686,0.0019,0.2758
10.15014,0.4689,0.0019,0.2758
10.16014,0.4692,0.002,0.2774
10.17014,0.4711,0.0021,0.279
10.18014,0.5137,0.0022,0.2801
10.19014,0.4866,0.0022,0.2812
10.20014,0.4789,0.0022,0.2888
10.21014,0.4777,0.0021,0.2862
10.22014,0.4775,0.0021,0.2888
10.23014,0.4782,0.002,0.2917
10.24014,0.4789,0.002,0.2945
10.25014,0.4789,0.002,0.2972
10.26014,0.4798,0.0021,0.2983
10.27014,0.4808,0.0021,0.2959
10.28014,0.4827,0.0021,0.2921
10.29014,0.4827,0.0021,0.2852
10.30014,0.4711,0.0021,0.274
10.31014,0.4673,0.002,0.2629
10.32014,0.4634,0.002,0.2624
10.33014,0.4673,0.002,0.2624
10.34014,0.4638,0.002,0.2625
10.35014,0.4649,0.002,0.2646
10.36014,0.4661,0.0021,0.2723
10.37014,0.4827,0.0022,0.2748
10.38014,0.4711,0.0023,0.2761
10.39014,0.4866,0.0023,0.2758
10.40014,0.4905,0.0023,0.2761
10.41014,0.4944,0.0023,0.2763
10.42014,0.4907,0.0023,0.2813
10.43014,0.4903,0.0022,0.2795
10.44014,0.4904,0.0023,0.2844
10.45014,0.4905,0.0023,0.2892
10.46014,0.4944,0.0025,0.288
10.47014,0.4866,0.0025,0.2868
10.48014,0.4871,0.0027,0.2861
10.49014,0.4876,0.0027,0.2854
10.50014,0.4924,0.0027,0.2871
10.51015,0.504,0.0028,0.2663
10.52015,0.5292,0.0028,0.2633
10.53015,0.5098,0.0027,0.2636
10.54015,0.5021,0.0027,0.2639
10.55015,0.5021,0.0027,0.2653
10.56015,0.4944,0.0025,0.2739
10.57015,0.4905,0.0025,0.2818
10.58015,0.4866,0.0025,0.2883
10.59015,0.4815,0.0024,0.2953
10.60015,0.4814,0.0023,0.2968
10.61015,0.4821,0.0022,0.2949
10.62015,0.4827,0.0022,0.2913
10.63015,0.4813,0.0022,0.2904
10.64015,0.4816,0.0021,0.2841
10.65015,0.4819,0.002,0.284
10.66015,0.4827,0.0019,0.2842
10.67015,0.4866,0.0019,0.2844
10.68015,0.4866,0.0019,0.2879
10.69015,0.4866,0.0019,0.2917
10.70015,0.4866,0.0019,0.2856
10.71015,0.4827,0.0019,0.2813
10.72015,0.475,0.0019,0.2804
10.73015,0.4711,0.0019,0.2801
10.74015,0.4703,0.0018,0.2806
10.75015,0.47,0.0019,0.2812
10.76015,0.4706,0.0019,0.2847
10.77015,0.4711,0.0019,0.2921
10.78015,0.475,0.0019,0.2909
10.79015,0.4789,0.0019,0.2845
10.80015,0.4827,0.0019,0.2813
10.81015,0.4866,0.0019,0.2803
10.82015,0.4866,0.0019,0.2792
10.83015,0.4944,0.0019,0.279
10.84015,0.4982,0.0018,0.2769
10.85015,0.5021,0.0018,0.2756
10.86015,0.5176,0.0018,0.2644
10.87015,0.5176,0.0018,0.2594
10.88015,0.5292,0.0018,0.2569
10.89015,0.5176,0.0018,0.2566
10.90015,0.5098,0.0017,0.2583
10.91015,0.506,0.0017,0.26
10.92015,0.4866,0.0017,0.2591
10.93015,0.4827,0.0017,0.2623
10.94016,0.4808,0.0017,0.2655
10.95016,0.4801,0.0018,0.2704
10.96016,0.4807,0.0018,0.2729
10.97016,0.4814,0.0019,0.29
10.98016,0.4827,0.0019,0.2877
10.99016,0.4905,0.0019,0.2801
11.00016,0.4905,0.0019,0.2769
11.01016,0.4944,0.0019,0.2744
11.02016,0.4944,0.0019,0.274
11.03016,0.4982,0.0019,0.2727
11.04016,0.5021,0.002,0.2708
11.05016,0.5021,0.002,0.2691
11.06016,0.4982,0.002,0.2649
11.07016,0.4905,0.0021,0.2575
11.08016,0.4866,0.0022,0.2575
11.09016,0.4866,0.0023,0.2576
11.10016,0.4847,0.0023,0.2577
11.11016,0.4843,0.0024,0.2608
11.12016,0.4841,0.0024,0.2594
11.13016,0.4844,0.0024,0.2602
11.14016,0.4847,0.0024,0.259
11.15016,0.4866,0.0024,0.2602
11.16016,0.4944,0.0024,0.2614
11.17016,0.4982,0.0024,0.2638
11.18016,0.5021,0.0024,0.2645
11.19016,0.5002,0.0024,0.2651
11.20016,0.4992,0.0024,0.2712
11.21016,0.4987,0.0022,0.271
11.22016,0.4988,0.0022,0.271
11.23016,0.4989,0.0021,0.2711
11.24016,0.4992,0.0021,0.2712
11.25016,0.5021,0.0021,0.271
11.26016,0.564,0.0021,0.2602
11.27016,0.5717,0.0021,0.258
11.28016,0.5447,0.0021,0.2572
11.29016,0.5389,0.002,0.2564
11.30016,0.533,0.002,0.2574
11.31016,0.5369,0.002,0.2539
11.32016,0.5137,0.0019,0.2535
11.33016,0.506,0.0018,0.2536
11.34016,0.5021,0.0017,0.2538
11.35016,0.4944,0.0017,0.2574
11.36016,0.4866,0.0017,0.261
11.37016,0.4789,0.0017,0.2678
11.38017,0.4774,0.0017,0.275
11.39017,0.4777,0.0017,0.2795
11.40017,0.478,0.0017,0.2771
11.41017,0.4789,0.0017,0.2816
11.42017,0.4827,0.0017,0.2833
11.43017,0.4866,0.0017,0.2782
11.44017,0.4905,0.0019,0.2792
11.45017,0.4905,0.0038,0.2756
11.46017,0.4982,0.0038,0.2729
11.47017,0.5447,0.0038,0.2568
11.48017,0.5834,0.0038,0.2443
11.49017,0.5988,0.0038,0.2398
11.50017,0.5872,0.0038,0.2354
11.51017,0.5925,0.0036,0.2517
11.52017,0.5979,0.0034,0.224
11.53017,0.6298,0.0032,0.2104
11.54017,0.5795,0.0029,0.2137
11.55017,0.5563,0.0027,0.217
11.56017,0.5485,0.0025,0.2255
11.57017,0.5408,0.0023,0.2594
11.58017,0.5601,0.0021,0.2579
11.59017,0.5408,0.002,0.262
11.60017,0.5253,0.0019,0.2661
11.61017,0.5234,0.0017,0.272
11.62017,0.5214,0.0017,0.2678
11.63017,0.5118,0.0017,0.2689
11.64017,0.5109,0.0017,0.2701
11.65017,0.5116,0.0017,0.301
11.66017,0.5122,0.0018,0.305
11.67017,0.5176,0.0019,0.2993
11.68017,0.5369,0.0019,0.296
11.69017,0.5369,0.0019,0.2932
11.70017,0.5369,0.0019,0.2788
11.71017,0.5253,0.0018,0.2753
11.72017,0.5248,0.0019,0.2748
11.73017,0.5251,0.0019,0.2751
11.74017,0.5253,0.0019,0.2754
11.75017,0.5263,0.0019,0.2767
11.76017,0.5272,0.0019,0.2773
11.77017,0.5369,0.0019,0.2775
11.78017,0.5369,0.002,0.2722
11.79017,0.5389,0.0021,0.2704
11.80017,0.5408,0.0023,0.2706
11.81017,0.564,0.0023,0.2659
11.82018,0.5447,0.0023,0.2568
11.83018,0.6259,0.0022,0.2392
11.84018,0.5717,0.0021,0.2363
11.85018,0.5795,0.0021,0.2415
11.86018,0.5872,0.0021,0.2467
11.87018,0.5863,0.0022,0.2515
11.88018,0.5887,0.0024,0.2562
11.89018,0.5911,0.0024,0.2536
11.90018,0.6066,0.0023,0.2558
11.91018,0.5921,0.0023,0.2581
11.92018,0.5951,0.0023,0.2627
11.93018,0.5981,0.0023,0.2651
11.94018,0.6066,0.0023,0.2665
11.95018,0.6182,0.0024,0.2528
11.96018,0.7188,0.0027,0.2545
11.97018,0.7265,0.0029,0.2297
11.98018,0.7343,0.003,0.2242
11.99018,0.742,0.0029,0.2236
12.00018,0.773,0.0029,0.224
12.01018,0.7497,0.0028,0.2244
12.02018,0.7188,0.0027,0.2283
12.03018,0.5679,0.0026,0.2621
12.04018,0.5581,0.0027,0.275
12.05018,0.5551,0.0027,0.2832
12.06018,0.5576,0.0028,0.2993
12.07018,0.5601,0.003,0.3163
12.08018,0.6337,0.003,0.3101
12.09018,0.7265,0.003,0.2574
12.10018,0.7962,0.0029,0.2181
12.11018,0.7768,0.0028,0.2176
12.12018,0.7962,0.0027,0.218
12.13018,0.7923,0.0024,0.2184
12.14018,0.8001,0.0023,0.2219
12.15018,0.7652,0.0023,0.2299
12.16018,0.773,0.0023,0.2236
12.17018,0.7149,0.0023,0.2308
12.18018,0.5795,0.0022,0.2541
12.19018,0.563,0.0022,0.2674
12.20018,0.5595,0.0022,0.2957
12.21018,0.5579,0.002,0.3027
12.22018,0.559,0.002,0.3019
12.23018,0.5601,0.0019,0.2921
12.24018,0.5601,0.0019,0.2735
12.25019,0.5795,0.0019,0.2689
12.26019,0.565,0.0019,0.2666
12.27019,0.5505,0.0018,0.2663
12.28019,0.5524,0.0018,0.2662
12.29019,0.5447,0.0018,0.2695
12.30019,0.5292,0.0018,0.2727
12.31019,0.529,0.0017,0.2792
12.32019,0.5291,0.0016,0.2847
12.33019,0.5292,0.0016,0.2816
12.34019,0.5485,0.0016,0.2819
12.35019,0.5447,0.0016,0.2822
12.36019,0.5466,0.0017,0.2832
12.37019,0.5485,0.0018,0.2909
12.38019,0.5795,0.0018,0.2943
12.39019,0.5911,0.0019,0.2896
12.40019,0.6143,0.0021,0.2858
12.41019,0.6182,0.0022,0.2776
12.42019,0.6337,0.0024,0.2693
12.43019,0.6569,0.0044,0.2737
12.44019,0.6994,0.0047,0.2684
12.45019,0.7768,0.0047,0.2344
12.46019,0.8388,0.0047,0.219
12.47019,0.8001,0.0048,0.2177
12.48019,0.7652,0.0048,0.2174
12.49019,0.765,0.0048,0.2172
12.50019,0.7724,0.0048,0.2357
12.51019,0.7797,0.0052,0.2055
12.52019,0.8194,0.0065,0.1903
12.53019,0.7981,0.0065,0.1906
12.54019,0.8436,0.0065,0.1908
12.55019,0.8891,0.0066,0.194
12.56019,0.9781,0.0068,0.1855
12.57019,1.1019,0.0071,0.1836
12.58019,1.2296,0.0073,0.1826
12.59019,1.4695,0.0074,0.1572
12.60019,1.6049,0.0075,0.1386
12.61019,1.7017,0.0076,0.1272
12.62019,1.7713,0.008,0.1157
12.63019,1.8178,0.008,0.128
12.64019,1.7636,0.0081,0.1146
12.65019,1.6978,0.0081,0.1089
12.66019,1.6553,0.0081,0.1085
12.67019,1.6049,0.0081,0.1098
12.68019,1.5546,0.0081,0.1111
12.6902,1.5005,0.0081,0.1144
12.7002,1.4076,0.0081,0.1161
12.7102,1.3832,0.0081,0.121
12.7202,1.3755,0.008,0.1237
12.7302,1.3819,0.008,0.1244
12.7402,1.3882,0.0071,0.1234
12.7502,1.4308,0.0062,0.124
12.7602,1.4966,0.0056,0.1245
12.7702,1.5546,0.0053,0.1259
12.7802,1.574,0.0053,0.1238
12.7902,1.5469,0.0051,0.1241
12.8002,1.4695,0.005,0.1243
12.8102,1.3844,0.005,0.1247
12.8202,1.3631,0.005,0.1274
12.8302,1.3418,0.005,0.1322
12.8402,1.3341,0.0051,0.1365
12.8502,1.3341,0.0051,0.1451
12.8602,1.276,0.0051,0.1508
12.8702,1.2025,0.005,0.1584
12.8802,1.0787,0.0048,0.1733
12.8902,0.9703,0.0046,0.1849
12.9002,0.8891,0.0046,0.2041
12.9102,0.8271,0.0043,0.2263
12.9202,0.6917,0.0042,0.239
12.9302,0.6569,0.0041,0.239
12.9402,0.6337,0.004,0.2585
12.9502,0.5756,0.0039,0.2811
12.9602,0.5679,0.0037,0.3029
12.9702,0.5642,0.0037,0.3135
12.9802,0.5627,0.0037,0.3196
12.9902,0.5653,0.0037,0.3245
13.0002,0.5679,0.0038,0.3266
13.0102,0.5872,0.0038,0.3281
13.0202,0.6491,0.0043,0.3296
13.0302,0.7072,0.0045,0.3281
13.0402,0.7072,0.0047,0.2989
13.0502,0.7536,0.005,0.2924
13.0602,0.8929,0.0051,0.2993
13.0702,0.9819,0.005,0.2856
13.0802,1.0516,0.005,0.2608
13.0902,1.1019,0.0049,0.2471
13.1002,1.1058,0.0047,0.2278
13.1102,1.0671,0.0047,0.223
13.1202,1.0168,0.0047,0.2229
13.13021,0.951,0.0047,0.2237
13.14021,0.8891,0.0047,0.2245
13.15021,0.8155,0.0047,0.2306
13.16021,0.773,0.0047,0.2574
13.17021,0.7265,0.0051,0.2775
13.18021,0.7149,0.0062,0.2898
13.19021,0.7158,0.007,0.3158
13.20021,0.7166,0.0077,0.3285
13.21021,0.7188,0.0077,0.3226
13.22021,0.7884,0.0076,0.3171
13.23021,0.8774,0.0075,0.2894
13.24021,0.9897,0.0073,0.2367
13.25021,1.1174,0.007,0.2128
13.26021,1.1909,0.0069,0.1807
13.27021,1.2141,0.0066,0.1739
13.28021,1.187,0.0064,0.1726
13.29021,1.1522,0.0063,0.1721
13.30021,1.1174,0.0059,0.1785
13.31021,1.0516,0.0053,0.1849
13.32021,1.0206,0.0047,0.1821
13.33021,0.9974,0.0047,0.1858
13.34021,0.9742,0.0046,0.1895
13.35021,0.9548,0.0045,0.1915
13.36021,0.9278,0.0045,0.1915
13.37021,0.8891,0.0045,0.1999
13.38021,0.8426,0.0051,0.2033
13.39021,0.7962,0.0064,0.2158
13.40021,0.7497,0.0067,0.2276
13.41021,0.7111,0.0069,0.2414
13.42021,0.7118,0.0069,0.2593
13.43021,0.7126,0.0087,0.2718
13.44021,0.7248,0.0147,0.272
13.45021,0.7497,0.0167,0.261
13.46021,0.8774,0.0177,0.2228
13.47021,0.9161,0.0178,0.2054
13.48021,0.9239,0.0177,0.188
13.49021,0.9548,0.0176,0.1923
13.50021,1.0555,0.016,0.1878
13.51021,1.3379,0.0144,0.0901
13.52021,1.5082,0.0131,0.0721
13.53021,1.6398,0.0126,0.0685
13.54021,1.7907,0.0126,0.0683
13.55021,1.9455,0.0127,0.0686
13.56021,2.019,0.0128,0.0688
13.57022,1.9455,0.0131,0.0749
13.58022,1.8139,0.0132,0.0848
13.59022,1.6707,0.0132,0.0937
13.60022,1.5276,0.0139,0.1056
13.61022,1.4076,0.0155,0.1227
13.62022,1.3379,0.016,0.1405
13.63022,1.2412,0.0166,0.168
13.64022,1.2064,0.0167,0.1857
13.65022,1.1715,0.0167,0.1938
13.66022,1.1638,0.0167,0.1927
13.67022,1.1522,0.0219,0.1895
13.68022,1.1406,0.0195,0.1826
13.69022,1.1483,0.0225,0.1834
13.70022,1.0941,0.0246,0.1842
13.71022,1.0632,0.0253,0.1862
13.72022,1.0634,0.0256,0.1961
13.73022,1.0637,0.0255,0.2086
13.74022,1.0709,0.0254,0.1925
13.75022,1.129,0.0252,0.1883
13.76022,1.1948,0.0241,0.1688
13.77022,1.3031,0.0223,0.1432
13.78022,1.3999,0.0219,0.132
13.79022,1.4695,0.0215,0.1113
13.80022,1.5159,0.021,0.1108
13.81022,1.5314,0.0204,0.1106
13.82022,1.5314,0.019,0.1119
13.83022,1.4966,0.0178,0.1132
13.84022,1.485,0.0162,0.1248
13.85022,1.485,0.0162,0.1303
13.86022,1.4811,0.0145,0.1309
13.87022,1.4772,0.0138,0.1301
13.88022,1.4772,0.0134,0.131
13.89022,1.4695,0.0134,0.132
13.90022,1.4347,0.0134,0.1343
13.91022,1.3882,0.0141,0.1348
13.92022,1.3186,0.0148,0.1474
13.93022,1.2335,0.0162,0.1487
13.94022,1.1522,0.0166,0.1682
13.95022,1.0632,0.017,0.1796
13.96022,1.0349,0.0176,0.2043
13.97022,1.0294,0.0176,0.2232
13.98022,1.027,0.0176,0.2255
13.99022,1.0431,0.0177,0.2185
14.00023,1.0593,0.0178,0.2148
14.01023,1.0748,0.0181,0.2131
14.02023,1.0748,0.0184,0.2126
